,word,POS,count
2457,kunjung,VERB,7
2458,lou,PROPN,1
2459,andreas,PROPN,1
2460,salome,PROPN,1
2461,1937,NUM,2
2462,arkona,PROPN,1
2463,rügen,PROPN,1
2464,mecklenburg,PROPN,1
2465,vorpommern,PROPN,1
2466,1183,NUM,1
2467,sriwijaya,PROPN,2
2468,kendali,NOUN,6
2469,dharmasraya,PROPN,1
2470,musik,PROPN,2
2471,tonjol,VERB,3
2472,drum,NOUN,2
2473,gilang,PROPN,1
2474,energik,ADJ,1
2475,kaya,ADJ,6
2476,modifikasi,NOUN,1
2477,drum,PROPN,1
2478,kit,PROPN,1
2479,gendang,NOUN,1
2480,tifa,NOUN,1
2481,ceng,NOUN,1
2482,komedo,NOUN,2
2483,prosedur,NOUN,2
2484,jelas,VERB,2
2485,terbuka,VERB,4
2486,ferrari,PROPN,1
2487,gene,PROPN,1
2488,coba,VERB,2
2489,tantang,NOUN,2
2490,ajang,NOUN,6
2491,le,PROPN,2
2492,mans,PROPN,1
2493,jacques,PROPN,2
2494,villeneuve,PROPN,1
2495,stephane,PROPN,1
2496,sarazzin,PROPN,1
2497,peugeot,PROPN,1
2498,khusus,ADV,1
2499,minoritas,NOUN,2
2500,pesisir,PROPN,1
2501,padang,PROPN,5
2502,isu,NOUN,4
2503,bayang,PROPN,2
2504,tembus,VERB,9
2505,pasar,PROPN,2
2506,alahan,NOUN,1
2507,panjang,NOUN,11
2508,solok,PROPN,3
2509,kambang,PROPN,1
2510,lengayang,PROPN,1
2511,muara,PROPN,4
2512,labuh,PROPN,1
2513,kendala,VERB,1
2514,lindung,NOUN,2
2515,kerinci,PROPN,2
2516,seblat,PROPN,2
2517,tnks,PROPN,1
2518,sudut,NOUN,3
2519,tegalsari,NOUN,1
2520,kultur,NOUN,3
2521,pintu,NOUN,6
2522,museum,PROPN,5
2523,sudut,VERB,1
2524,delapan,NUM,4
2525,peta,NOUN,2
2526,tengah,NOUN,10
2527,kuñjarakarna,PROPN,1
2528,purnawijaya,PROPN,1
2529,bertapa,VERB,1
2530,samadi,ADJ,1
2531,lereng,NOUN,2
2532,semeru,PROPN,1
2533,tangkap,VERB,7
2534,umat,NOUN,11
2535,ku,PROPN,1
2536,hidup,ADJ,5
2537,candi,PROPN,3
2538,kedaton,PROPN,1
2539,candi,NOUN,2
2540,makna,VERB,3
2541,kedatuan,NOUN,1
2542,analog,PROPN,1
2543,semenanjung,PROPN,3
2544,malaya,PROPN,1
2545,malaka,PROPN,2
2546,melayu,PROPN,6
2547,semenanjung,NOUN,2
2548,asia,PROPN,7
2549,laos,NOUN,2
2550,jauh,ADJ,8
2551,prancis,PROPN,3
2552,hanoi,PROPN,1
2553,rasulullah,PROPN,3
2554,saw,PROPN,4
2555,bebas,NOUN,1
2556,sebagaimana,SCONJ,2
2557,hadis,NOUN,1
2558,berikut,DET,2
2559,adik,NOUN,5
2560,kevin,PROPN,4
2561,ibu,PROPN,5
2562,dimana,SCONJ,6
2563,bebek,NOUN,1
2564,kalian,PRON,2
2565,tantang,VERB,2
2566,taruh,NOUN,1
2567,yoas,PROPN,1
2568,perbaiki,VERB,1
2569,bekal,VERB,1
2570,kido,PROPN,1
2571,dekat,VERB,3
2572,penasihat,PROPN,1
2573,militer,PROPN,1
2574,cari,PROPN,1
2575,ayah,PROPN,2
2576,indra,PROPN,1
2577,jangan,PART,3
2578,harga,VERB,1
2579,menyerah,VERB,4
2580,rekam,VERB,5
2581,yunani,NOUN,1
2582,1968,NUM,2
2583,child,PROPN,1
2584,rain,PROPN,1
2585,and,PROPN,3
2586,tears,PROPN,2
2587,alto,PROPN,1
2588,113,NUM,1
2589,galtrop,PROPN,1
2590,latin,PROPN,4
2591,calcitrapa,NOUN,1
2592,jebak,NOUN,1
2593,kaki,NOUN,3
2594,sesudah,ADP,3
2595,merdeka,NOUN,4
2596,desa,PROPN,20
2597,kodepos,NOUN,1
2598,84454,NUM,1
2599,european,PROPN,1
2600,broadcasting,PROPN,1
2601,area,PROPN,3
2602,smp,PROPN,10
2603,pgri,PROPN,1
2604,wongkai,PROPN,3
2605,smp,NOUN,3
2606,sah,VERB,1
2607,ratahan,PROPN,2
2608,fasilitas,NOUN,6
2609,harap,VERB,4
2610,tunjang,VERB,1
2611,belajar,VERB,9
2612,wartajazz,PROPN,1
2613,official,PROPN,1
2614,online,PROPN,1
2615,partner,PROPN,1
2616,festival,NOUN,3
2617,jazz,PROPN,7
2618,festival,PROPN,7
2619,lupa,VERB,1
2620,jazz,NOUN,2
2621,shanksville,PROPN,1
2622,menyeruak,VERB,1
2623,media,NOUN,4
2624,united,PROPN,4
2625,airlines,PROPN,1
2626,93,NUM,2
2627,sini,PRON,3
2628,tengku,PROPN,2
2629,kamaliah,PROPN,1
2630,tahura,PROPN,1
2631,takjub,VERB,1
2632,konsisten,ADJ,2
2633,28,NUM,11
2634,poin,NOUN,5
2635,khusus,ADJ,8
2636,29,NUM,8
2637,kami,PRON,17
2638,telinga,NOUN,1
2639,tangan,NOUN,10
2640,raba,VERB,1
2641,--,PUNCT,2
2642,jean,PROPN,2
2643,marie,PROPN,1
2644,pfaff,PROPN,1
2645,mantan,NOUN,11
2646,bangsa,VERB,5
2647,belgia,PROPN,2
2648,kremenchuk,PROPN,1
2649,industri,NOUN,20
2650,poltava,PROPN,1
2651,ukraina,PROPN,3
2652,formula,NOUN,1
2653,awal,VERB,2
2654,ejek,NOUN,1
2655,rasul,NOUN,1
2656,pentakosta,PROPN,1
2657,tvxq,PROPN,1
2658,why,PROPN,1
2659,ujong,PROPN,1
2660,kareung,PROPN,1
2661,sukajaya,PROPN,1
2662,sabang,PROPN,1
2663,dekat,NOUN,3
2664,ke-20,ADJ,3
2665,antimerokok,NOUN,2
2666,pasca,NOUN,1
2667,pengaruh,NOUN,8
2668,nazi,PROPN,1
2669,sentimen,PROPN,1
2670,antitembakau,NOUN,1
2671,maskapai,NOUN,7
2672,resmi,VERB,2
2673,februari,NOUN,1
2674,2000,NUM,15
2675,operasi,NOUN,9
2676,butuh,VERB,9
2677,unduh,VERB,1
2678,piranti,NOUN,1
2679,lunak,ADJ,5
2680,perangkat,NOUN,13
2681,keras,NOUN,3
2682,hubung,VERB,9
2683,ios,NOUN,1
2684,iphone,NOUN,1
2685,ipad,NOUN,1
2686,sebagai,NOUN,4
2687,puluh,NUM,4
2688,mukim,NOUN,7
2689,tobelo,PROPN,4
2690,tia,PROPN,1
2691,tai,PROPN,3
2692,penduduk,PROPN,1
2693,usia,NOUN,9
2694,mata,VERB,2
2695,pencaharian,NOUN,1
2696,petani,NOUN,3
2697,pangan,NOUN,3
2698,magelang,PROPN,4
2699,km,NOUN,12
2700,barat,NOUN,21
2701,alun,NOUN,2
2702,tani,NOUN,9
2703,cokelat,NOUN,1
2704,yosua,PROPN,1
2705,ai,PROPN,1
2706,timbun,NOUN,1
2707,selama,ADV,1
2708,lama,ADV,2
2709,tandus,ADJ,1
2710,anahawan,PROPN,1
2711,munisipalitas,NOUN,4
2712,leyte,PROPN,1
2713,filipina,PROPN,6
2714,sentral,NOUN,2
2715,teologi,NOUN,1
2716,hukum,PROPN,3
2717,kasih,PROPN,1
2718,anjur,VERB,1
2719,agar,SCONJ,12
2720,nikah,VERB,9
2721,yonadab,NOUN,1
2722,laksa,VERB,2
2723,harmagedon,PROPN,3
2724,segera,ADV,10
2725,taat,NOUN,1
2726,ilahi,PROPN,2
2727,yonadab,PROPN,1
2728,selayak,ADV,1
2729,sesuai,ADJ,3
2730,kitab,PROPN,2
2731,suci,PROPN,4
2732,sana,PRON,2
2733,selenggara,VERB,8
2734,bptri,PROPN,1
2735,jelma,VERB,1
2736,universitit,PROPN,1
2737,gadjah,PROPN,2
2738,mada,PROPN,3
2739,1954,NUM,1
2740,tirto,PROPN,1
2741,pekalongan,PROPN,1
2742,aneh,NOUN,1
2743,akhirnya,NOUN,3
2744,pandang,VERB,2
2745,isyarat,NOUN,1
2746,lokasi,NOUN,5
2747,tiang,NOUN,4
2748,bomba,PROPN,1
2749,tzur,PROPN,1
2750,nissim,PROPN,1
2751,azikri,PROPN,1
2752,shaike,PROPN,1
2753,ophir,PROPN,1
2754,shraga,PROPN,1
2755,friedman,PROPN,1
2756,mosko,PROPN,1
2757,alkalai,PROPN,1
2758,25.000,NUM,1
2759,m2,NOUN,1
2760,senilai,ADP,2
2761,$330,NUM,1
2762,selesai,ADJ,1
2763,suku,PROPN,2
2764,diam,VERB,3
2765,dayaknya,NOUN,1
2766,warukin,PROPN,1
2767,maanyan,PROPN,1
2768,dusun,PROPN,2
2769,deyah,PROPN,1
2770,jkt48,PROPN,2
2771,interaksi,VERB,3
2772,meet,PROPN,1
2773,greet,PROPN,1
2774,fx,PROPN,1
2775,center,PROPN,5
2776,nyanyi,VERB,8
2777,heavy,PROPN,2
2778,rotation,PROPN,2
2779,pentindakan,PROPN,1
2780,toleransi,NOUN,3
2781,muat,NOUN,5
2782,bijaksana,NOUN,2
2783,seketika,NOUN,1
2784,tindak,VERB,4
2785,kendara,NOUN,6
2786,muat,VERB,2
2787,batas,NOUN,17
2788,kelas,NOUN,5
2789,wati,PROPN,2
2790,cs,PROPN,2
2791,hadapi,NOUN,1
2792,kobra,PROPN,1
2793,juventus,PROPN,1
2794,juara,VERB,2
2795,ac,PROPN,3
2796,milan,PROPN,3
2797,internazionale,PROPN,2
2798,genoa,PROPN,2
2799,cfc,PROPN,1
2800,kidul,PROPN,3
2801,barito,PROPN,1
2802,maya,PROPN,1
2803,gadis,NOUN,1
2804,kesal,NOUN,1
2805,suara,PROPN,3
2806,lengkap,NOUN,2
2807,sabet,NOUN,1
2808,laga,NOUN,2
2809,akademi,ADJ,1
2810,ujar,VERB,1
2811,operan,NOUN,1
2812,hebat,ADJ,2
2813,fisik,NOUN,4
2814,kuat,VERB,4
2815,arsenal,PROPN,1
2816,utama,PROPN,3
2817,sepak,PROPN,3
2818,bola,PROPN,2
2819,karibia,PROPN,2
2820,bahasa,PROPN,7
2821,caribean,PROPN,1
2822,union,PROPN,1
2823,singkat,VERB,2
2824,cfu,PROPN,1
2825,pengedali,NOUN,1
2826,diadokhoi,PROPN,1
2827,terus,NOUN,3
2828,aleksander,PROPN,4
2829,abai,VERB,1
2830,rencana,NOUN,3
2831,rohmat,NOUN,1
2832,swt,PROPN,2
2833,malaise,PROPN,1
2834,wong,PROPN,1
2835,bersaudara,PROPN,1
2836,nelson,PROPN,1
2837,joshua,PROPN,1
2838,othniel,PROPN,1
2839,etnis,NOUN,2
2840,temu,PROPN,1
2841,lawak,NOUN,1
2842,efek,NOUN,2
2843,farmakologi,NOUN,1
2844,hepatoprotektor,PROPN,1
2845,cegah,VERB,4
2846,kadar,NOUN,2
2847,kolesterol,NOUN,1
2848,anti,ADP,2
2849,inflamasi,NOUN,1
2850,radang,NOUN,1
2851,laxative,PROPN,1
2852,pencahar,ADJ,1
2853,diuretik,NOUN,1
2854,luruh,NOUN,1
2855,kencing,NOUN,1
2856,nyeri,NOUN,1
2857,sendi,NOUN,1
2858,tiba,VERB,7
2859,norwegia,PROPN,1
2860,25,NUM,7
2861,1905,NUM,2
2862,haakon,PROPN,1
2863,vii,NUM,2
2864,bronstein,PROPN,1
2865,komodo,NOUN,2
2866,telanjang,VERB,2
2867,si,DET,4
2868,pawang,NOUN,1
2869,saran,VERB,1
2870,sepatu,NOUN,3
2871,putih,ADJ,5
2872,khawatir,VERB,1
2873,pancing,VERB,1
2874,bendera,NOUN,5
2875,liechtenstein,PROPN,1
2876,sadar,ADP,1
2877,semasa,NOUN,1
2878,olimpiade,PROPN,2
2879,haiti,PROPN,2
2880,stmik,PROPN,1
2881,akademi,PROPN,3
2882,informatika,PROPN,1
2883,aik,PROPN,1
2884,tepat,NOUN,4
2885,cantabria,PROPN,1
2886,batu,VERB,3
2887,spekulasi,NOUN,1
2888,kristus,PROPN,6
2889,kedua,ADJ,27
2890,amati,VERB,4
2891,petunjuk,NOUN,2
2892,peristiwa,NOUN,3
2893,kuntowijoyo,PROPN,2
2894,sadar,NOUN,1
2895,isp,NOUN,1
2896,basis,NOUN,2
2897,boediono,PROPN,1
2898,aburizal,PROPN,1
2899,bakrie,PROPN,1
2900,respon,VERB,1
2901,menguat,NOUN,1
2902,ihsg,PROPN,1
2903,rupiah,NOUN,1
2904,windows,PROPN,6
2905,basis,VERB,6
2906,kernel,NOUN,2
2907,nt,NOUN,1
2908,harus,VERB,1
2909,aktivasi,NOUN,1
2910,kereta,PROPN,3
2911,ganggu,VERB,2
2912,menit,NOUN,7
2913,serangoon,PROPN,1
2914,hougang,PROPN,1
2915,april,PROPN,5
2916,pukul,ADP,1
2917,08,NUM,4
2918,klewonan,PROPN,1
2919,lipat,NOUN,1
2920,sekering,NOUN,1
2921,biji,NOUN,3
2922,berkas,NOUN,7
2923,crowningmw2009.jpg,SYM,1
2924,|,PUNCT,5
2925,kaiane,PROPN,1
2926,aldorino,PROPN,1
2927,ksenia,PROPN,1
2928,sukhinova,PROPN,1
2929,rusia,PROPN,11
2930,world,PROPN,2
2931,kaianealdorino.jpg,SYM,1
2932,selebrasi,NOUN,1
2933,gibraltar,NOUN,1
2934,17,NUM,10
2935,jeffrey,PROPN,1
2936,todd,PROPN,1
2937,garlin,PROPN,2
2938,jeff,PROPN,2
2939,6,NUM,16
2940,juni,PROPN,5
2941,1962,NUM,1
2942,djatuhnja,NOUN,1
2943,ketangan,ADP,1
2944,revolusi,PROPN,6
2945,kabinet,PROPN,1
2946,dwikora,PROPN,1
2947,sendirinja,NOUN,1
2948,status,VERB,2
2949,demisioner,ADJ,1
2950,karimun,PROPN,2
2951,wisatawan,PROPN,1
2952,tuju,ADP,4
2953,t3,PROPN,2
2954,lorong,NOUN,1
2955,newcastle,PROPN,4
2956,area,NOUN,3
2957,sekitar,ADJ,1
2958,caravaggio,PROPN,1
2959,tidur,VERB,3
2960,bayi,NOUN,3
2961,yusuf,PROPN,1
2962,pegang,VERB,7
2963,naskah,NOUN,2
2964,malaikat,ADJ,1
2965,biola,NOUN,1
2966,sambil,CCONJ,1
2967,makam,NOUN,11
2968,friedrich,PROPN,2
2969,instruksi,VERB,1
2970,marsekalnya,NOUN,1
2971,lepas,VERB,4
2972,topi,NOUN,1
2973,hormat,NOUN,3
2974,seraya,ADV,2
2975,ucap,VERB,2
2976,prusia,PROPN,2
2977,napoleon,PROPN,1
2978,19,NUM,7
2979,jena,PROPN,1
2980,auerstädt,PROPN,1
2981,kalah,VERB,9
2982,berlin,PROPN,4
2983,wahda,PROPN,1
2984,suriah,PROPN,3
2985,damaskus,PROPN,2
2986,kemampuan,PROPN,1
2987,siap,VERB,3
2988,mental,ADJ,1
2989,intelektual,ADJ,1
2990,melalui,VERB,4
2991,peduli,NOUN,1
2992,derita,NOUN,1
2993,kurang,ADV,7
2994,beruntung,VERB,1
2995,peka,NOUN,2
2996,kasih,NOUN,1
2997,snape,PROPN,2
2998,curiga,VERB,3
2999,batu,NOUN,14
3000,jelita,PROPN,2
3001,membenci,NOUN,1
3002,messi,PROPN,1
3003,kandang,NOUN,1
3004,tenerife,PROPN,1
3005,bekerja,VERB,11
3006,nitisemito,PROPN,2
3007,kho,PROPN,1
3008,djie,PROPN,1
3009,siong,PROPN,1
3010,rahasia,ADJ,3
3011,racikan,NOUN,2
3012,strategi,NOUN,1
3013,dagang,VERB,1
3014,bal,PROPN,1
3015,karmaen,PROPN,1
3016,his,PROPN,1
3017,berkat,VERB,1
3018,kaya,NOUN,2
3019,sejati,NOUN,3
3020,akan,ADP,3
3021,taat,ADJ,1
3022,firman,NOUN,1
3023,mazmur,PROPN,1
3024,112,NUM,1
3025,bandara,NOUN,10
3026,kotamadya,PROPN,2
3027,long,PROPN,4
3028,beach,PROPN,1
3029,lamborghini,PROPN,1
3030,250,NUM,3
3031,unit,NOUN,4
3032,gallardo,PROPN,1
3033,se,PROPN,3
3034,singkat,NOUN,2
3035,special,PROPN,1
3036,edition,PROPN,1
3037,spesial,ADJ,1
3038,atap,NOUN,2
3039,hitam,ADJ,4
3040,interior,NOUN,3
3041,pilihan,ADJ,1
3042,pilih,NOUN,5
3043,oranye,ADJ,1
3044,navigasi,NOUN,1
3045,mundur,NOUN,2
3046,standard,ADJ,1
3047,silungkang,PROPN,1
3048,sana,NOUN,7
3049,apit,VERB,1
3050,hadiah,NOUN,2
3051,penriangan,PROPN,1
3052,pajang,PROPN,2
3053,makmur,NOUN,2
3054,kering,NOUN,5
3055,landa,VERB,2
3056,mesir,PROPN,4
3057,sekitar,NOUN,3
3058,kanaan,PROPN,1
3059,trek,PROPN,1
3060,speedway,PROPN,1
3061,motorsports,PROPN,1
3062,inc,PROPN,4
3063,sirkuit,NOUN,2
3064,atlanta,PROPN,3
3065,charlotte,PROPN,1
3066,pukul,NOUN,7
3067,04.00,NUM,1
3068,wita,PROPN,1
3069,jenazah,NOUN,3
3070,jas,NOUN,1
3071,lengkap,ADJ,2
3072,peti,NOUN,1
3073,yazeed,PROPN,1
3074,djamin,PROPN,2
3075,datuk,PROPN,3
3076,sutan,PROPN,1
3077,maharaja,PROPN,2
3078,siti,PROPN,1
3079,nuraini,PROPN,1
3080,betawi,PROPN,1
3081,755,NUM,1
3082,komandan,NOUN,3
3083,istana,NOUN,8
3084,golak,NOUN,1
3085,politik,NOUN,8
3086,marquis,PROPN,1
3087,wu,PROPN,3
3088,cai,PROPN,1
3089,蔡武侯,PROPN,1
3090,837,NUM,1
3091,ji,PROPN,3
3092,quack,PROPN,1
3093,muriel,PROPN,1
3094,skotlandia,PROPN,2
3095,swedia,PROPN,2
3096,melody,PROPN,1
3097,elang,PROPN,1
3098,bahagia,ADJ,2
3099,karier,PROPN,1
3100,john,PROPN,5
3101,ario,PROPN,1
3102,katili,PROPN,1
3103,geolog,NOUN,2
3104,begitu,SCONJ,1
3105,menamatkan,VERB,1
3106,ilmu,PROPN,2
3107,pasti,PROPN,1
3108,ui,PROPN,2
3109,institut,PROPN,2
3110,itb,PROPN,1
3111,1956,NUM,3
3112,pattern,NOUN,1
3113,v,NOUN,1
3114,sejajar,ADJ,2
3115,u,NOUN,1
3116,dalam,NOUN,7
3117,amanda,PROPN,1
3118,septian,NOUN,1
3119,berselingkuh,VERB,1
3120,22,NUM,10
3121,sherlock,PROPN,1
3122,salur,NOUN,5
3123,andrews,PROPN,1
3124,transnet,PROPN,2
3125,saa,PROPN,2
3126,pecah,VERB,7
3127,jarang,NOUN,1
3128,terbang,VERB,2
3129,ramah,ADJ,1
3130,staf,NOUN,1
3131,latih,VERB,4
3132,buruk,ADJ,3
3133,diatas,ADP,1
3134,legenda,NOUN,2
3135,rukmanggada,PROPN,1
3136,kutuk,NOUN,1
3137,pertapa,NOUN,1
3138,kusta,NOUN,1
3139,menjelang,VERB,2
3140,tahun,PROPN,2
3141,pelihara,VERB,3
3142,langsung,NOUN,1
3143,tertentu,DET,6
3144,bukan,ADV,2
3145,raya,VERB,5
3146,kulit,NOUN,7
3147,kayu,NOUN,12
3148,coklat,ADJ,2
3149,kelabu,NOUN,1
3150,alur,VERB,2
3151,dangkal,ADJ,1
3152,semonkong,PROPN,2
3153,bandar,NOUN,6
3154,lesotho,PROPN,1
3155,daigokuden,PROPN,1
3156,795,NUM,1
3157,tangan,VERB,4
3158,805,NUM,1
3159,astronom,NOUN,1
3160,teoretis,ADJ,1
3161,hitung,NOUN,1
3162,model,NOUN,5
3163,evolusi,NOUN,2
3164,jeolla,PROPN,1
3165,hongeohoe,PROPN,1
3166,saengseon,NOUN,1
3167,hoe,NOUN,1
3168,pari,NOUN,1
3169,fermentasi,VERB,2
3170,alan,PROPN,1
3171,rupert,PROPN,1
3172,grint,PROPN,1
3173,bau,NOUN,2
3174,angin,NOUN,5
3175,patrick,PROPN,2
3176,amara,PROPN,1
3177,ribuan,NUM,2
3178,kosakata,NOUN,1
3179,ucap,NOUN,1
3180,benar,ADJ,7
3181,serap,VERB,3
3182,anda,PRON,6
3183,500,NUM,3
3184,zoologi,PROPN,2
3185,sisik,NOUN,1
3186,ingg,PROPN,1
3187,scale,PROPN,1
3188,gr,PROPN,1
3189,lepid,PROPN,1
3190,lat,PROPN,1
3191,squama,NOUN,1
3192,keping,NOUN,1
3193,kaku,ADJ,1
3194,lainnya,NOUN,3
3195,catat,NOUN,6
3196,bunyi,VERB,2
3197,motto,PROPN,1
3198,nunukan,PROPN,2
3199,penekindidebaya,PROPN,1
3200,bangun,PROPN,1
3201,tidung,PROPN,1
3202,sumpah,NOUN,2
3203,kelak,ADV,1
3204,musuh,NOUN,3
3205,bebuyutan,NOUN,1
3206,pandu,PROPN,1
3207,torsi,NOUN,1
3208,sinkron,NOUN,1
3209,relatif,ADV,2
3210,motor,NOUN,3
3211,sinkron,ADJ,1
3212,bagaimanapun,SCONJ,1
3213,kritik,VERB,2
3214,swami,PROPN,1
3215,dayananda,PROPN,1
3216,terima,NOUN,1
3217,swaminarayan,PROPN,2
3218,tuhan,PROPN,5
3219,elizabeth,PROPN,3
3220,karang,NOUN,3
3221,makam,PROPN,1
3222,pahlawan,PROPN,1
3223,abbey,PROPN,1
3224,tiru,VERB,2
3225,pengantin,NOUN,1
3226,meskipun,SCONJ,17
3227,kembali,VERB,30
3228,altar,ADJ,1
3229,altar,NOUN,1
3230,seusai,ADJ,1
3231,dubes,PROPN,1
3232,1986,NUM,1
3233,tonga,PROPN,1
3234,polinesia,PROPN,1
3235,kimono,PROPN,2
3236,musim,NOUN,25
3237,kompetisi,NOUN,6
3238,00,NUM,4
3239,gray,PROPN,1
3240,hofmeyr,PROPN,1
3241,leon,PROPN,2
3242,schuster,PROPN,1
3243,bilang,VERB,4
3244,plta,PROPN,1
3245,plengan,PROPN,1
3246,rrc,PROPN,1
3247,ingin,AUX,4
3248,doraemon,PROPN,2
3249,dkk,X,1
3250,lumpuh,VERB,2
3251,ultra,NOUN,1
3252,cepat,ADJ,7
3253,yadori,PROPN,1
3254,darat,VERB,1
3255,galaksi,NOUN,1
3256,bima,PROPN,1
3257,sakti,PROPN,2
3258,berapa,PRON,1
3259,emas,ADJ,1
3260,mendatang,ADJ,3
3261,makan,VERB,6
3262,permen,NOUN,2
3263,karet,NOUN,1
3264,paksa,VERB,3
3265,bela,VERB,2
3266,bolton,PROPN,1
3267,wanderers,PROPN,1
3268,fc,PROPN,9
3269,mendadak,ADJ,1
3270,monitor,NOUN,1
3271,bawah,ADP,2
3272,spesialis,NOUN,1
3273,penelusuran,NOUN,1
3274,rektor,PROPN,2
3275,iain,PROPN,4
3276,amai,PROPN,2
3277,gorontalo,PROPN,10
3278,tugas,VERB,2
3279,sejarah,NOUN,12
3280,lahir,NOUN,6
3281,yakni,SCONJ,4
3282,drs,PROPN,1
3283,edy,PROPN,1
3284,bakari,PROPN,1
3285,tutur,VERB,3
3286,iain,NOUN,1
3287,amai,NOUN,1
3288,gorontalo,NOUN,1
3289,latarbelakang,VERB,1
3290,oleh,SCONJ,4
3291,dorong,NOUN,1
3292,ingin,NOUN,3
3293,luhur,NOUN,1
3294,penperintah,PROPN,2
3295,komitmen,NOUN,1
3296,islam,NOUN,3
3297,sepakat,VERB,2
3298,perguruan,PROPN,1
3299,tinggi,PROPN,3
3300,agama,PROPN,1
3301,ptai,NOUN,1
3302,kacapiring,PROPN,1
3303,kaca,PROPN,1
3304,piring,PROPN,1
3305,（,PUNCT,1
3306,gardenia,PROPN,1
3307,augusta,PROPN,1
3308,perdu,NOUN,1
3309,tahunan,ADJ,1
3310,rubiaceae,PROPN,1
3311,drake,PROPN,1
3312,modernisasi,VERB,1
3313,baik,ADP,5
3314,tanggap,VERB,2
3315,bursa,NOUN,1
3316,undang,NOUN,4
3317,berharga,PROPN,1
3318,securities,PROPN,2
3319,act,PROPN,2
3320,of,ADP,3
3321,exchange,PROPN,1
3322,sebab,NOUN,6
3323,syair,NOUN,2
3324,semula,NOUN,3
3325,gurindam,PROPN,1
3326,angsur,NOUN,1
3327,3.849,NUM,1
3328,km²,NOUN,4
3329,populasi,NOUN,10
3330,17.440,NUM,1
3331,mixer,PROPN,1
3332,nada,NOUN,2
3333,suara,NOUN,4
3334,atur,NOUN,10
3335,akustik,NOUN,2
3336,humus,NOUN,3
3337,kontribusi,NOUN,2
3338,kebertahanan,NOUN,1
3339,dimer,PROPN,1
3340,untai,NOUN,1
3341,subunit,NOUN,3
3342,a,NOUN,1
3343,polimerase,NOUN,1
3344,sesungguhnya,ADJ,1
3345,e,NOUN,1
3346,penyuntingan,NOUN,1
3347,eksonuklease,PROPN,1
3348,tembikar,PROPN,1
3349,neolitikum,PROPN,1
3350,cirikhas,NOUN,1
3351,tembikar,NOUN,1
3352,kortea,PROPN,1
3353,asal,NOUN,3
3354,korea,PROPN,9
3355,tempur,VERB,1
3356,kerah,VERB,2
3357,tempur,NOUN,7
3358,bekas,ADJ,3
3359,skill,PROPN,1
3360,terap,NOUN,1
3361,learning,PROPN,1
3362,doing,PROPN,1
3363,teori,NOUN,7
3364,40,NUM,5
3365,praktek,NOUN,1
3366,60,NUM,3
3367,kurikulum,NOUN,1
3368,berbasis,PROPN,1
3369,kompetensi,PROPN,1
3370,+,SYM,5
3371,program,NOUN,7
3372,diploma,NOUN,1
3373,iii,NUM,7
3374,diploma,PROPN,1
3375,guna,ADP,1
3376,jamin,VERB,3
3377,terap,VERB,2
3378,maksimal,ADJ,1
3379,perkelas,NUM,1
3380,rektor,NOUN,1
3381,muhammadiyah,PROPN,2
3382,komisi,NOUN,4
3383,kpud,PROPN,1
3384,suami,ADV,1
3385,martha,PROPN,2
3386,suami,NOUN,3
3387,navy,PROPN,1
3388,yard,PROPN,1
3389,catatan,PROPN,1
3390,flare,NOUN,1
3391,sinyal,NOUN,2
3392,muammar,PROPN,1
3393,qaddafi,PROPN,1
3394,juni,NOUN,2
3395,maret,NOUN,2
3396,kabar,VERB,1
3397,diberhentikan,VERB,2
3398,geser,NOUN,1
3399,rollies,PROPN,1
3400,group,NOUN,2
3401,ciri,NOUN,3
3402,brass,PROPN,1
3403,pengaruh,VERB,7
3404,chicago,PROPN,2
3405,blood,PROPN,1
3406,sweat,PROPN,1
3407,langit,NOUN,6
3408,runtuh,VERB,3
3409,obito,PROPN,1
3410,selamat,VERB,4
3411,kakashi,NOUN,1
3412,reruntuhan,NOUN,1
3413,terjallin,VERB,1
3414,interaksi,NOUN,1
3415,sesama,NOUN,2
3416,diluar,ADP,1
3417,dekrit,NOUN,6
3418,untung,PROPN,1
3419,rri,PROPN,1
3420,oktober,NOUN,1
3421,1965,NUM,2
3422,sembarang,ADJ,1
3423,presidium,NOUN,1
3424,spesifikasi,NOUN,1
3425,daripada,ADP,9
3426,putus,NOUN,8
3427,specimen,NOUN,1
3428,dokumen,NOUN,2
3429,dekrit,PROPN,1
3430,i,NUM,6
3431,revolusi,NOUN,1
3432,konstruksi,PROPN,1
3433,jembatan,NOUN,4
3434,bentang,NOUN,1
3435,tayan,PROPN,1
3436,piasak,PROPN,1
3437,kira,ADV,3
3438,tadase,PROPN,1
3439,ikuto,PROPN,1
3440,cuci,PROPN,1
3441,sabun,NOUN,2
3442,teliti,ADJ,1
3443,wiwi,PROPN,1
3444,kenapa,ADV,8
3445,eyang,PROPN,1
3446,tini,PROPN,1
3447,sendiri,ADJ,6
3448,aprilio,PROPN,3
3449,story,PROPN,1
3450,proyek,NOUN,8
3451,keyboardist,PROPN,1
3452,kalon,PROPN,1
3453,sughd,PROPN,1
3454,tajikistan,PROPN,1
3455,bicara,NOUN,1
3456,mengerti,VERB,2
3457,listrik,NOUN,7
3458,arus,NOUN,6
3459,dc,PROPN,1
3460,searah,ADJ,1
3461,balik,VERB,5
3462,alessandria,PROPN,2
3463,provincia,PROPN,1
3464,provinsi,NOUN,5
