,word,POS,count
1099,belirli,ADJ,9
1100,an,NOUN,32
1101,seç,NOUN,3
1102,zorun,NOUN,6
1103,koşul,NOUN,25
1104,gayrimenkul,NOUN,7
1105,firma,VERB,3
1106,group,PROPN,6
1107,dahil,ADJ,1
1108,düzine,NOUN,5
1109,rockefeller,PROPN,2
1110,büyük,VERB,2
1111,analist,NOUN,15
1112,dönüştür,ADJ,1
1113,kefalet,NOUN,1
1114,proje,NOUN,13
1115,üre,ADJ,5
1116,guber-peters,PROPN,1
1117,28,ADJ,1
1118,ayrıntı,ADJ,2
1119,ileri,ADJ,7
1120,at,ADJ,2
1121,adım,VERB,2
1122,`,PUNCT,3
1123,düzen,ADJ,2
1124,içici,NOUN,1
1125,',PUNCT,5
1126,koy,NOUN,3
1127,muhabbet,NOUN,1
1128,coş,VERB,1
1129,sürekli,ADV,3
1130,indirim,ADJ,1
1131,satın,NOUN,42
1132,chivas,PROPN,2
1133,class,PROPN,1
1134,tanıtım,NOUN,4
1135,seagram,PROPN,1
1136,kapsam,NOUN,8
1137,ayır,VERB,6
1138,50,NUM,9
1139,sakla,NOUN,2
1140,goya,PROPN,1
1141,hispanik,PROPN,1
1142,ağız,NOUN,2
1143,süt,NOUN,5
1144,3.5,ADJ,2
1145,yağ,NOUN,4
1146,kıyasla,VERB,8
1147,mücevherciler,PROPN,1
1148,kozmetik,NOUN,3
1149,taktik,NOUN,4
1150,kopyala,VERB,1
1151,yıl,ADV,8
1152,kostüm,NOUN,1
1153,mücevheratçıları,NOUN,1
1154,kaybet,ADJ,2
1155,mücadele,NOUN,10
1156,mağaza,ADJ,2
1157,mücevher,NOUN,2
1158,teşhir,NOUN,2
1159,genellikle,ADV,14
1160,karmaşık,ADJ,4
1161,ilham,NOUN,4
1162,uzak,VERB,1
1163,sahte,VERB,1
1164,perakende,NOUN,3
1165,sahte,NOUN,1
1166,moda,NOUN,5
1167,sınır,NOUN,4
1168,renk,NOUN,2
1169,perakendeci,NOUN,3
1170,hayvan,NOUN,4
1171,motif,NOUN,1
1172,süs,ADJ,1
1173,iğne,NOUN,2
1174,iptal,NOUN,5
1175,fikir,NOUN,15
1176,hayvanat,NOUN,1
1177,bahçe,NOUN,7
1178,can,VERB,1
1179,trifari,PROPN,1
1180,şu,DET,31
1181,stil,NOUN,3
1182,tavsiye,NOUN,9
1183,satış,NOUN,6
1184,üre,NOUN,6
1185,nadiren,ADV,4
1186,öde,ADJ,5
1187,gel,NOUN,22
1188,ufak,ADJ,5
1189,tefek,X,5
1190,pazarlamacı,NOUN,3
1191,amerikalı,NOUN,11
1192,uygun,ADJ,6
1193,değiş,X,1
1194,tokuş,X,1
1195,elbette,ADV,9
1196,kolestrol,NOUN,2
1197,iflas,NOUN,7
1198,kurban,NOUN,2
1199,157,NUM,1
1200,dava,NOUN,38
1201,bugün,ADV,20
1202,açılış,NOUN,2
1203,argüman,NOUN,3
1204,akraba,NOUN,1
1205,birlikte,ADV,14
1206,alabama,PROPN,3
1207,yaşa,VERB,15
1208,çarpan,NOUN,2
1209,azı,NOUN,3
1210,muafiyet,ADJ,1
1211,liman,NOUN,3
1212,köşe,NOUN,3
1213,sağla,ADJ,5
1214,hareket,NOUN,23
1215,avrupa,PROPN,14
1216,taşı,VERB,6
1217,miras,NOUN,1
1218,yaşa,NOUN,4
1219,"80,000",NOUN,1
1220,üye,NOUN,14
1221,tüken,NOUN,3
1222,kaç,NOUN,4
1223,yeniden,ADV,35
1224,unification,PROPN,1
1225,church,PROPN,1
1226,(,PUNCT,29
1227,moon,PROPN,3
1228,tarikat,NOUN,1
1229,),PUNCT,29
1230,ün,ADJ,3
1231,servet,NOUN,3
1232,çekiş,NOUN,2
1233,konu,VERB,1
1234,yanlış,ADJ,8
1235,yön,ADJ,2
1236,ingilizce,ADJ,1
1237,gazete,NOUN,7
1238,kuzey,ADJ,6
1239,amerika,PROPN,6
1240,az,ADJ,28
1241,misafirperver,NOUN,1
1242,kanıtla,VERB,4
1243,uzak,ADJ,7
1244,doğu,PROPN,5
1245,odak,ADV,1
1246,çek,VERB,13
1247,güney,ADJ,6
1248,kore,PROPN,2
1249,kar,ADJ,1
1250,sür,VERB,16
1251,panda,NOUN,1
1252,motors,PROPN,6
1253,bir,VERB,1
1254,israil,PROPN,5
1255,nükleer,ADJ,3
1256,reaktör,NOUN,1
1257,haber,NOUN,16
1258,venezüela,PROPN,2
1259,potansiyel,NOUN,5
1260,katılım,NOUN,4
1261,cuma,PROPN,3
1262,borç-özkaynak,NOUN,1
1263,ihale,NOUN,8
1264,düzenle,VERB,4
1265,taban,ADJ,3
1266,belirle,VERB,9
1267,marcos,PROPN,3
1268,mart,PROPN,2
1269,başla,NOUN,12
1270,örneğin,CCONJ,4
1271,belge,NOUN,5
1272,yabancı,ADJ,12
1273,içer,VERB,24
1274,an,ADJ,6
1275,imtiyaz,NOUN,1
1276,eş,NOUN,5
1277,ara,ADJ,12
1278,gizli,ADJ,4
1279,ingiliz,PROPN,6
1280,hukuk,NOUN,6
1281,nadir,ADJ,4
1282,ortaklık,NOUN,9
1283,ilan,NOUN,6
1284,ashurst,PROPN,1
1285,sidley,PROPN,1
1286,hashidate,PROPN,1
1287,cincinati,PROPN,1
1288,mahkeme,ADJ,1
1289,yargıç,ADJ,2
1290,heyet,NOUN,2
1291,hüküm,NOUN,7
1292,cumartesi,NOUN,3
1293,uaw,PROPN,2
1294,14,NUM,8
1295,duruşma,NOUN,3
1296,kasım,PROPN,12
1297,1987,NOUN,3
1298,detroit,PROPN,4
1299,bul,ADJ,5
1300,bölge,NOUN,9
1301,aleyh,NOUN,1
1302,sendika,NOUN,4
1303,20000,NUM,1
1304,michigan,PROPN,2
1305,eyalet,NOUN,10
1306,çalış,NOUN,21
1307,temsilci,ADJ,1
1308,pazarlık,NOUN,2
1309,birleşim,NOUN,6
1310,norris,PROPN,1
1311,mclaughlin,PROPN,1
1312,isim,NOUN,4
1313,uyuş,ADJ,2
1314,parlamenter,NOUN,1
1315,suç,NOUN,8
1316,sür,ADJ,4
1317,ehliyet,NOUN,1
1318,kodla,ADJ,1
1319,öner,VERB,6
1320,kanun,NOUN,21
1321,tasarı,NOUN,7
1322,lisans,NOUN,3
1323,gözalt,NOUN,1
1324,düzenle,NOUN,7
1325,yetki,NOUN,26
1326,1983,NOUN,1
1327,texas,PROPN,4
1328,airlines,PROPN,3
1329,dilekçe,NOUN,3
1330,eastern,PROPN,1
1331,başvuru,NOUN,6
1332,dert,NOUN,2
1333,ders,NOUN,2
1334,sıkı,ADJ,4
1335,kıdem,NOUN,1
1336,dağıt,VERB,2
1337,sonraki,ADJ,9
1338,aşağı,ADJ,8
1339,kapı,NOUN,3
1340,sistem,NOUN,27
1341,al,ADJ,14
1342,sık,ADJ,2
1343,şehir,NOUN,11
1344,seyir,NOUN,1
1345,gezi,NOUN,2
1346,alenen,ADV,2
1347,komik,ADJ,2
1348,verim,ADJ,7
1349,kume,PROPN,1
1350,honda,PROPN,1
1351,aoyama,PROPN,1
1352,bölge,ADJ,1
1353,ziyaret,NOUN,3
1354,mühendis,NOUN,4
1355,yana,ADP,2
1356,yengeç,NOUN,1
1357,geliş,VERB,5
1358,model,NOUN,7
1359,selef,NOUN,1
1360,nissan,PROPN,4
1361,tasarım,NOUN,1
1362,tema,NOUN,2
1363,restoran,NOUN,4
1364,geliş,NOUN,11
1365,accord,PROPN,1
1366,12.345,NUM,1
1367,sonbahar,NOUN,2
1368,tamamen,ADV,10
1369,modernize,ADJ,1
1370,sentra,PROPN,1
1371,piyasa,NOUN,107
1372,salon,NOUN,2
1373,boy,NOUN,1
1374,göster,ADV,2
1375,ınfiniti,PROPN,1
1376,reklam,NOUN,23
1377,moskova,PROPN,6
1378,mümkün,ADJ,5
1379,yerine,ADV,1
1380,ki,SCONJ,27
1381,george,PROPN,6
1382,gumbel,PROPN,2
1383,çoğu,ADJ,10
1384,şiddet,NOUN,3
1385,içer,ADJ,13
1386,sivil,ADJ,5
1387,itaat,NOUN,5
1388,vaka,NOUN,4
1389,derece,NOUN,10
1390,yumuşak,ADJ,3
1391,tehlike,VERB,1
1392,meşru,ADJ,3
1393,yasal,ADJ,4
1394,gösteri,NOUN,4
1395,eşit,ADJ,4
1396,say,NOUN,2
1397,eğilim,NOUN,9
1398,kasten,ADV,1
1399,çiğnen,VERB,1
1400,yakında,ADV,3
1401,amaç,NOUN,5
1402,güruh,NOUN,1
1403,cinnet,NOUN,1
1404,yit,ADV,1
1405,göster,NOUN,6
1406,bedel,NOUN,7
1407,tane,NOUN,15
1408,göster,ADJ,3
1409,sıkışık,NOUN,1
1410,kal,ADJ,2
1411,kalp,ADJ,1
1412,kriz,NOUN,7
1413,geçir,VERB,3
1414,öl,VERB,4
1415,şebeke,NOUN,4
1416,iade,NOUN,3
1417,gelir,NOUN,56
1418,prestij,NOUN,1
1419,yit,VERB,1
1420,tv,PROPN,3
1421,hiçbir,DET,22
1422,geraldo,PROPN,1
1423,phil,PROPN,1
1424,kamera,NOUN,1
1425,yakala,VERB,2
1426,protestocu,NOUN,1
1427,röportaj,NOUN,4
1428,yönlen,NOUN,1
1429,güdü,NOUN,2
1430,sorgula,NOUN,1
1431,sahne,NOUN,3
1432,ışık,NOUN,4
1433,arzu,NOUN,1
1434,6.2,ADJ,1
1435,1.37,NUM,2
1436,milyar,NUM,83
1437,1.45,NUM,1
1438,6.7,ADJ,1
1439,4,NUM,15
1440,4.27,NUM,1
1441,araştırma,NOUN,6
1442,kobay,NOUN,1
1443,55500,NUM,1
1444,mükellef,NOUN,5
1445,denetim,NOUN,3
1446,gel,VERB,114
1447,uygunluk,NOUN,2
1448,1985,NUM,1
1449,kapsa,VERB,6
1450,özel,ADJ,20
1451,eğit,ADJ,1
1452,ırs,PROPN,3
1453,ajan,NOUN,2
1454,beyan,NOUN,6
1455,destekle,ADJ,2
1456,indirim/kesinti,NOUN,1
1457,ceza,NOUN,6
1458,revizyon,NOUN,2
1459,muhtemel,ADJ,3
1460,hak,NOUN,46
1461,art,ADJ,14
1462,tanımla,VERB,3
1463,birbiri,PRON,5
1464,tekrarla,VERB,1
1465,california,PROPN,7
1466,yürürlük,NOUN,4
1467,mevzuat,NOUN,7
1468,oluş,NOUN,2
1469,konu,ADJ,7
1470,tek,ADJ,16
1471,hugo,PROPN,2
1472,muazzam,ADJ,3
1473,kütük,NOUN,1
1474,devir,VERB,1
1475,işlev,NOUN,1
1476,gör,NOUN,9
1477,42.455,NUM,1
1478,tümü,PRON,2
1479,onay,NOUN,12
1480,anla,ADJ,3
1481,imzala,VERB,1
1482,açıkla,NOUN,9
1483,``,PUNCT,1
1484,yükümlülük,NOUN,2
1485,mesnet,ADJ,1
1486,hak,ADJ,11
1487,plan,NOUN,39
1488,et,ADV,4
1489,tetikle,ADJ,1
1490,800,NOUN,1
1491,grev,NOUN,2
1492,achenbaum,PROPN,3
1493,yen,NOUN,14
1494,katıl,VERB,9
1495,şımar,VERB,1
1496,harika,ADJ,3
1497,parti,NOUN,7
1498,davet,NOUN,3
1499,felç,NOUN,2
1500,didikle,VERB,1
1501,hüsran,NOUN,1
1502,uğra,VERB,3
1503,asıl,NOUN,2
1504,pazarlamacı,VERB,1
1505,backer,PROPN,1
1506,spielvogel,PROPN,1
1507,j.p.,PROPN,1
1508,morgan,PROPN,3
1509,hyundai,PROPN,3
1510,yoğunlaş,VERB,1
1511,iyilik,NOUN,2
1512,dile,VERB,2
1513,cotton,PROPN,1
1514,kampanya,NOUN,5
1515,frank,PROPN,5
1516,mingo,PROPN,1
1517,49,NUM,4
1518,vefat,NOUN,2
1519,miller,PROPN,3
1520,brewing,PROPN,2
1521,general,PROPN,2
1522,...,PUNCT,9
1523,kar,NOUN,19
1524,20,NUM,9
1525,204.8,NUM,1
1526,246.6,NUM,1
1527,mülakat,NOUN,1
1528,değin,VERB,2
1529,izle,ADJ,2
1530,alıntı,NOUN,1
1531,çoktan,ADV,6
1532,sanayileş,VERB,1
1533,endüstriyel,ADJ,1
1534,ekonomi,NOUN,14
1535,verim,VERB,1
1536,fayda,NOUN,7
1537,avrupalı,NOUN,2
1538,sağla,VERB,19
1539,sıfır,NOUN,1
1540,toplam,ADJ,1
1541,asya,PROPN,3
1542,blok,NOUN,2
1543,amaç,VERB,1
1544,abd-japonya,PROPN,1
1545,cesaret,VERB,1
1546,topla,NOUN,4
1547,ilişki,VERB,1
1548,anla,VERB,7
1549,britanyalılarla,PROPN,1
1550,farklı,VERB,2
1551,iyi,NOUN,3
1552,yet,NOUN,1
1553,belki,ADV,8
1554,çinli,NOUN,2
1555,hindistanlı,NOUN,1
1556,doğal,ADJ,6
1557,karşıla,VERB,6
1558,çöz,VERB,1
1559,ne,VERB,5
1560,kızıl,ADJ,1
1561,kmer,PROPN,1
1562,seçim,NOUN,10
1563,süreçin,NOUN,1
1564,çin,PROPN,10
1565,dur,NOUN,6
1566,seçik,X,1
1567,house,PROPN,3
1568,dow,PROPN,12
1569,jones,PROPN,9
1570,ınternational,PROPN,7
1571,yardımcı,VERB,5
1572,wain,PROPN,1
1573,asian,PROPN,1
1574,wall,PROPN,11
1575,street,PROPN,12
1576,journal,PROPN,2
1577,dr.,NOUN,2
1578,levy,PROPN,1
1579,uyan,VERB,2
1580,gör,ADJ,9
1581,yan,NOUN,9
1582,etki,NOUN,11
1583,beyin,NOUN,3
1584,hormon,ADJ,1
1585,artış,VERB,2
1586,araştırmacı,NOUN,1
1587,probları,NOUN,1
1588,kullan,NOUN,4
1589,başvur,VERB,1
1590,cihaz,NOUN,4
1591,olanak,NOUN,4
1592,bilim,NOUN,12
1593,insan,NOUN,25
1594,hafıza,NOUN,1
1595,algı,NOUN,1
1596,keşfet,VERB,1
1597,du,PROPN,1
1598,pont,PROPN,1
1599,süper,ADJ,1
1600,iletken,NOUN,3
1601,portföy,NOUN,6
1602,destekle,VERB,7
1603,hewlett-packard;,PROPN,1
1604,palo,PROPN,2
1605,alto,PROPN,1
1606,merkez,ADJ,6
1607,üretici,VERB,2
1608,115,NUM,2
1609,faiz,NOUN,28
1610,öde,VERB,10
1611,first,PROPN,4
1612,boston,PROPN,2
1613,yegane,ADJ,2
1614,sigortacı,VERB,1
1615,vakıf,NOUN,2
1616,ülke,NOUN,13
1617,okyanus,NOUN,2
1618,engin,ADJ,1
1619,kültürel,ADJ,4
1620,bariyer,NOUN,1
1621,ayır,ADJ,4
1622,meksika,PROPN,3
1623,cumhurbaşkan,NOUN,1
1624,carlos,PROPN,1
1625,salinas,PROPN,2
1626,d,NOUN,3
1627,gortari,PROPN,1
1628,acil,ADJ,2
1629,ihtiyaç,NOUN,13
1630,duy,VERB,7
1631,ak,NOUN,4
1632,-,PUNCT,30
1633,spesifik,ADJ,1
1634,san,VERB,5
1635,meksikalı,PROPN,1
1636,japon,NOUN,14
1637,rezerv,NOUN,5
1638,aşina,ADJ,1
1639,beklenti,NOUN,3
1640,kakita,PROPN,1
1641,dolar-yen,NOUN,1
1642,kuru,NOUN,1
1643,135,NUM,1
1644,değiş,ADV,4
1645,1.8,NUM,2
1646,mark,NOUN,7
1647,düş,NOUN,35
1648,döviz,NOUN,5
1649,uyarı,NOUN,3
1650,3.5,NUM,5
1651,ons,NOUN,7
1652,asgari,ADJ,2
1653,ücret,NOUN,13
1654,90,NUM,5
1655,18,NUM,4
1656,alt,NOUN,31
1657,uygula,VERB,6
1658,edelson,PROPN,1
1659,tahkikat,NOUN,1
1660,opsiyon,NOUN,4
1661,işlemci,NOUN,3
1662,benze,ADJ,1
1663,suçla,NOUN,11
1664,kavuş,VERB,1
1665,ünite,ADJ,1
1666,personel,NOUN,8
1667,değişik,NOUN,7
1668,yöntem,NOUN,4
1669,incele,NOUN,3
1670,yap,ADJ,28
1671,çok,ADV,66
1672,sev,ADJ,1
1673,sev,VERB,5
1674,bölgesel,ADJ,4
1675,ofis,NOUN,13
1676,belirgin,ADJ,2
1677,kalaba,ADJ,1
1678,wathen,PROPN,1
1679,kapa,VERB,5
1680,kayıp,ADJ,2
1681,altın,ADJ,2
1682,yara,VERB,10
1683,benimki,ADJ,1
1684,yumurta,NOUN,1
1685,64.2,NUM,1
1686,cent,VERB,1
1687,0.2,NUM,1
1688,temple,PROPN,2
1689,yekilileri,PROPN,1
1690,kesin,ADJ,2
1691,emir,NOUN,2
1692,sea,PROPN,2
1693,containers,PROPN,2
1694,mayıs,PROPN,2
1695,asla,ADV,10
1696,senatör,NOUN,6
1697,fha-sigortalı,PROPN,1
1698,peşin,ADJ,1
1699,azal,NOUN,5
1700,fha,PROPN,2
1701,ters,ADJ,1
1702,bakiye,NOUN,1
1703,sağla,NOUN,6
1704,formül,NOUN,1
1705,batık,ADJ,1
1706,kana,VERB,1
1707,gillette,PROPN,1
1708,south,PROPN,1
1709,africa,PROPN,1
1710,250,NUM,1
1711,oyla,ADJ,1
1712,öner,NOUN,2
1713,aynı,VERB,1
1714,terör,NOUN,2
1715,arnold,PROPN,2
1716,j.,PROPN,3
1717,zarett,PROPN,1
1718,daffynisyon,PROPN,2
1719,rodeo,NOUN,1
1720,applause,NOUN,1
1721,broncs,NOUN,1
1722,cheer,NOUN,1
1723,marvin,PROPN,1
1724,alisky,PROPN,1
1725,dolar,ADJ,9
1726,oluş,ADJ,6
1727,kâr,NOUN,15
1728,68.5,NUM,1
1729,77.3,NUM,1
1730,nihai,ADJ,5
1731,kar-zarar,NOUN,2
1732,hane,NOUN,3
1733,yönet,PROPN,2
1734,işgücü,NOUN,3
1735,boş,NOUN,3
1736,rekabet,ADJ,1
1737,endişe,VERB,3
1738,sağ,NOUN,4
1739,pittston,PROPN,2
1740,nynex,PROPN,1
1741,corp,PROPN,11
1742,dalga,ADJ,1
1743,sağlık,NOUN,8
1744,çıkar,NOUN,2
1745,alay,ADJ,3
1746,idare,NOUN,6
1747,geniş,ADJ,14
1748,kapsam,ADJ,5
1749,politika,NOUN,15
1750,eksik,NOUN,1
1751,1991,NUM,5
1752,eylem,NOUN,12
1753,pencere,NOUN,2
1754,maliyet,NOUN,19
1755,isten,ADJ,1
1756,afl-cio,PROPN,1
1757,tedavi,NOUN,4
1758,ilke,NOUN,2
1759,kapa,NOUN,4
1760,tesis,NOUN,10
1761,mevcut,ADJ,22
1762,600,NUM,1
1763,500,NUM,4
1764,çelik,ADJ,1
1765,16.0,NUM,1
1766,fabrika,NOUN,3
1767,arazi,NOUN,5
1768,tedavül,NOUN,15
1769,12.3,NUM,1
1770,konsolidasyon,NOUN,2
1771,gecik,ADJ,2
1772,georgia-pacific,PROPN,2
1773,nekoosa,PROPN,4
1774,orman,NOUN,3
1775,3.59,NUM,1
1776,11,NUM,4
1777,1988,NUM,10
1778,13.1,NUM,1
1779,kombinasyon,NOUN,1
1780,barın,VERB,1
1781,kağıt,ADJ,1
1782,hamur,NOUN,3
1783,kutu,NOUN,2
1784,karton,NOUN,1
1785,beyaz,ADJ,1
1786,kağıt,NOUN,9
1787,gerek,VERB,16
1788,goldman,PROPN,5
1789,sachs,PROPN,5
1790,maine,PROPN,2
1791,tüzel,ADJ,2
1792,kişilik,VERB,1
1793,paper,PROPN,2
1794,weyerhaeuser,PROPN,2
1795,çizim,NOUN,1
1796,tahta,NOUN,1
1797,sağlıklı,ADJ,7
1798,kalp,NOUN,3
1799,dakika,NOUN,4
1800,70,NUM,4
1801,kere,NOUN,3
1802,at,VERB,7
1803,veri,NOUN,8
1804,ciddiyet,NOUN,1
1805,çiz,VERB,3
1806,tüket,NOUN,2
1807,aynı,ADJ,15
1808,sendika,ADJ,1
1809,işçi,NOUN,8
1810,1.4,NUM,5
1811,northeast'da,PROPN,1
1812,ikinci,ADJ,1
1813,1.1,NUM,1
1814,stateswest,PROPN,3
1815,mesa,PROPN,2
1816,arizona,PROPN,3
1817,nevada,PROPN,2
1818,kent,NOUN,2
1819,yüksek,NOUN,2
1820,yaklaş,VERB,3
1821,tırman,NOUN,2
1822,direnç,NOUN,3
1823,spekülatör,NOUN,4
1824,kanat,NOUN,1
1825,bahis,NOUN,3
1826,dün,NOUN,27
1827,tam,ADV,3
1828,bu,VERB,1
1829,satım,NOUN,28
1830,toparla,VERB,5
1831,borsa,ADJ,8
1832,176.1,NUM,1
1833,yüksel,ADJ,6
1834,1.111,NUM,1
1835,7.91,NOUN,1
1836,21,NUM,9
1837,18.69,NUM,1
1838,frank,NOUN,2
1839,22.61,NUM,1
1840,belirt,VERB,15
1841,56.9,NUM,1
1842,önce,ADJ,2
1843,şekil,VERB,1
1844,yapı,NOUN,9
1845,maddi,ADJ,2
1846,sermaye,NOUN,15
1847,tasarla,VERB,3
1848,spot,NOUN,1
1849,sabah,NOUN,8
1850,prime-time,NOUN,1
1851,nasdaq,PROPN,10
1852,kompozit,ADJ,4
1853,4.26,NUM,1
1854,0.94,NUM,1
1855,art,ADV,62
1856,455.63,NOUN,1
1857,geliş,ADJ,8
1858,"1,120-806",NOUN,1
1859,üstün,NOUN,1
1860,gecik,VERB,2
1861,sanayi,NOUN,4
1862,100,NUM,16
1863,7.08,NUM,1
1864,445.23,NOUN,1
1865,finansal,ADJ,11
1866,sigorta,NOUN,17
1867,2.19,NUM,1
1868,447.76,NOUN,1
1869,ulusal,PROPN,2
1870,pazartesi,NOUN,5
1871,71,NUM,1
1872,94425000,NUM,1
1873,çoğunluk,NOUN,3
1874,toparlan,NOUN,4
1875,süreç,NOUN,6
1876,ön,NOUN,7
1877,ıntel,PROPN,4
1878,3\/8,NUM,11
1879,33,NUM,2
1880,sektör,NOUN,25
1881,uyum,ADJ,1
1882,oldukça,ADV,22
1883,görün,VERB,16
1884,yarı,ADJ,4
1885,böl,VERB,2
1886,genel,ADJ,20
1887,tezhah,PROPN,1
1888,0.17,NUM,1
1889,432.78,NUM,1
1890,duyarlı,ADJ,1
1891,de,ADV,1
1892,alım-satım,PROPN,1
1893,dönem,ADJ,5
1894,volatilitesinden,NOUN,1
1895,suçla,VERB,5
1896,gen-probe,PROPN,1
1897,devir,NOUN,5
1898,hisse,ADV,1
1899,mci,PROPN,3
1900,communications,PROPN,2
1901,43,NUM,3
1902,florida,PROPN,4
1903,national,PROPN,7
1904,banks,PROPN,1
1905,of,INTJ,5
1906,fla.,PROPN,1
1907,1\/8,NUM,16
1908,kayarak,NOUN,1
1909,24,NUM,5
1910,birleş,NOUN,8
1911,taahhüt,NOUN,4
1912,bağ,ADJ,13
1913,telefon,NOUN,7
1914,telekomünikasyon,NOUN,2
1915,dün,ADJ,1
1916,tütün,NOUN,1
1917,gelen,ADJ,3
1918,kalıcı,ADJ,2
1919,defet,VERB,1
1920,394,NUM,1
1921,saray,NOUN,2
1922,öncelikli,ADJ,1
1923,nakliye,NOUN,3
1924,önlem,NOUN,1
1925,santa,PROPN,7
1926,fe,PROPN,6
1927,pacific,PROPN,8
1928,sev,NOUN,3
1929,hikaye,VERB,1
1930,neden,ADV,17
1931,hamil,NOUN,1
1932,farz,NOUN,2
1933,fark,NOUN,15
1934,kıymet,ADJ,2
1935,$,PUNCT,19
1936,3.7,NUM,4
1937,milyar,NOUN,21
1938,borç,NOUN,20
1939,ancak,ADV,3
1940,net,NOUN,16
1941,zilyetlik,NOUN,1
1942,alım-satım,NOUN,6
1943,dikkafalı,ADJ,1
1944,sınıflandır,VERB,1
1945,nyse,PROPN,2
1946,simge,NOUN,2
1947,sfx,PROPN,1
1948,demiryol,NOUN,3
1949,aralık,NOUN,10
1950,bit,ADJ,1
1951,3.14,NUM,1
1952,zarar,NOUN,11
1953,46.5,NUM,1
1954,üçüncü,ADJ,4
1955,eylül,NOUN,11
1956,ortalama,ADJ,6
1957,günlük,NOUN,6
1958,344.354,NUM,1
1959,akseptans,NOUN,1
1960,orkem,PROPN,2
1961,şirket,ADJ,2
1962,53.2,ADJ,1
1963,şans,NOUN,4
1964,intelogic,PROPN,1
1965,datapoint,PROPN,1
1966,adi,ADJ,12
1967,27.5,NOUN,1
1968,birlik,NOUN,14
1969,35,NUM,4
1970,#,PUNCT,1
1971,3.8,NUM,3
1972,kok,VERB,2
1973,um,VERB,12
1974,lig,ADJ,1
1975,ton,NOUN,3
1976,ltv,PROPN,3
1977,müzakere,NOUN,7
1978,artış,NOUN,8
1979,takıl,ADV,1
1980,ayla,ADV,1
1981,6.5,NUM,1
1982,ulaş,NOUN,6
1983,luther,PROPN,1
1984,burbank,PROPN,1
1985,melez,ADJ,1
1986,idaho,PROPN,1
1987,patates,NOUN,1
1988,uç,NOUN,9
1989,doğ,VERB,1
1990,test,NOUN,4
1991,boru,NOUN,2
1992,engel,VERB,1
1993,ilaç,NOUN,22
1994,financiere,PROPN,1
1995,paribas,PROPN,4
1996,1850,NUM,1
1997,fransız,NOUN,2
1998,297,NUM,1
1999,35.38,NUM,1
2000,yen,ADJ,4
2001,senato,PROPN,1
2002,gop,PROPN,1
2003,buluş,VERB,2
2004,britanya,PROPN,6
2005,yıl,ADJ,28
2006,smithkline,PROPN,1
2007,beecham,PROPN,1
2008,açıkla,ADJ,3
2009,ilerle,ADV,1
2010,62,NUM,2
2011,armstrong,PROPN,1
2012,erc,PROPN,1
2013,7\/8,NUM,10
2014,12,NUM,8
2015,ogden,PROPN,1
2016,1/4,NUM,1
2017,amerikan,NOUN,24
2018,1.71,NUM,1
2019,370.58,NUM,1
2020,11820000,NUM,1
2021,cilcorp,PROPN,1
2022,hunter,PROPN,1
2023,22,NUM,5
2024,stoku,NOUN,1
2025,addet,VERB,2
2026,gorbaçov,PROPN,2
2027,görüşme,NOUN,1
2028,zaman,ADJ,5
2029,duyuru,NOUN,3
2030,kenan,PROPN,1
2031,evren,PROPN,1
2032,39.5,NUM,1
2033,101.7,NUM,1
2034,283.8,NUM,1
2035,378.1,NUM,1
2036,kamuoy,NOUN,2
2037,açıklama,NOUN,7
2038,kızış,VERB,1
2039,herbirinin,PROPN,1
2040,gündem,NOUN,4
2041,dikte,NOUN,1
2042,yazı,NOUN,1
2043,1970,NOUN,2
2044,geri,ADJ,12
2045,git,NOUN,5
2046,fakat,CCONJ,14
2047,istikrar,ADJ,4
2048,proaktif,NOUN,1
2049,pozisyon,NOUN,3
2050,volatile,NOUN,1
2051,craig,PROPN,3
2052,torres,PROPN,2
2053,kasvet,NOUN,1
2054,kır,NOUN,1
2055,41.6,NUM,1
2056,2645.08,NOUN,1
2057,sağlık-sigortası,PROPN,1
2058,disket,NOUN,1
2059,sürücü,NOUN,1
2060,dolandırıcı,ADJ,1
2061,176100000,NUM,1
2062,shearson,PROPN,9
2063,lehman,PROPN,9
2064,hutton,PROPN,7
2065,3426.33,NUM,1
2066,yukarı,ADJ,5
2067,142.85,NUM,1
2068,0.95,NUM,1
2069,1.8415,NUM,1
2070,0.0075,NUM,1
2071,sterlin,NOUN,4
2072,1.5825,NUM,1
2073,1.5775,NUM,1
2074,gevşe,VERB,3
2075,chicago,PROPN,5
2076,yayın,NOUN,4
2077,karışık,VERB,2
2078,dört,NUM,14
2079,özel,PROPN,2
2080,libor,PROPN,1
2081,7\/16,NUM,1
2082,carmichael,PROPN,1
2083,dayalı,ADJ,5
2084,99.1875,NUM,1
2085,9.19,NUM,1
2086,fannie,PROPN,4
2087,mae,PROPN,4
2088,98,NUM,2
2089,7\/32,NUM,2
2090,remic,PROPN,1
2091,stanley,PROPN,2
2092,yerel,PROPN,3
2093,saat,ADJ,1
2094,muamele,NOUN,1
2095,yabancı,NOUN,5
2096,devlet,NOUN,28
2097,ses,VERB,3
2098,işaret,NOUN,10
2099,yorumla,VERB,1
2100,gasb,PROPN,1
2101,kural,NOUN,10
2102,800,NUM,2
2103,clarcor,PROPN,2
2104,ünite,NOUN,1
2105,anderson,PROPN,1
2106,rockford,PROPN,1
2107,ıllinois,PROPN,2
2108,merkez,VERB,1
