,word,POS,count
1062,box,NOUN,9
1063,adressera,VERB,1
1064,poste,NOUN,1
1065,restante,ADJ,1
1066,densamma,PRON,4
1067,fackadresserad,ADJ,1
1068,bestå,VERB,10
1069,upplysning,NOUN,17
1070,enbart,ADV,8
1071,hänvisning,NOUN,1
1072,katalog,NOUN,1
1073,3,NUM,16
1074,förteckning,NOUN,8
1075,indragen,ADJ,1
1076,namnändrad,ADJ,1
1077,sid,NOUN,2
1078,189,NUM,1
1079,adresspostanstalt,NOUN,3
1080,stad,NOUN,18
1081,närområde,NOUN,1
1082,enda,ADJ,7
1083,få,ADJ,9
1084,utan,CCONJ,17
1085,nummerserie,NOUN,1
1086,hjälpa,VERB,13
1087,leda,VERB,10
1088,utdelningsenhet,NOUN,1
1089,sålunda,ADV,3
1090,bestämma,VERB,12
1091,lokal,ADJ,6
1092,utdelningsadress,NOUN,1
1093,borås,PROPN,2
1094,danderyd,PROPN,1
1095,djursholm,PROPN,1
1096,eskilstuna,PROPN,2
1097,gävle,PROPN,1
1098,angered,PROPN,1
1099,hising,PROPN,1
1100,backa,PROPN,1
1101,västra,ADJ,3
1102,frölunda,PROPN,2
1103,halmstad,PROPN,1
1104,hand,PROPN,1
1105,huddinge,PROPN,3
1106,hälsingborg,PROPN,1
1107,jönköping,PROPN,1
1108,karlstad,PROPN,1
1109,landskrona,PROPN,2
1110,lidingö,PROPN,2
1111,lund,PROPN,4
1112,malmö,PROPN,10
1113,mölndal,PROPN,1
1114,norrköping,PROPN,1
1115,norsborg,PROPN,1
1116,sollentuna,PROPN,2
1117,solna,PROPN,1
1118,stockholm,PROPN,29
1119,bandhagen,PROPN,1
1120,bromma,PROPN,2
1121,enskede,PROPN,2
1122,farsta,PROPN,1
1123,hägersten,PROPN,1
1124,johanneshov,PROPN,2
1125,skärholmen,PROPN,1
1126,spånga,PROPN,1
1127,vällingby,PROPN,2
1128,älvsjö,PROPN,1
1129,stocksund,PROPN,1
1130,sundbyberg,PROPN,1
1131,sundsvall,PROPN,1
1132,södertälje,PROPN,1
1133,täby,PROPN,1
1134,umeå,PROPN,1
1135,uppsala,PROPN,2
1136,västerås,PROPN,1
1137,växjö,PROPN,1
1138,örebro,PROPN,1
1139,gata,NOUN,8
1140,väg,NOUN,20
1141,hus,NOUN,14
1142,specificera,VERB,1
1143,hämta,ADJ,3
1144,kyrkogata,NOUN,1
1145,-,SYM,30
1146,17,NUM,5
1147,50232,NUM,2
1148,19,NUM,4
1149,20,NUM,26
1150,50233,NUM,2
1151,betyda,VERB,10
1152,udda,ADJ,2
1153,husnummer,NOUN,3
1154,t o m,ADV,5
1155,jämn,ADJ,5
1156,fr o m,ADV,4
1157,uppåt,ADV,5
1158,företag,NOUN,29
1159,institution,NOUN,9
1160,ankomma,ADJ,1
1161,kund,NOUN,2
1162,överst,ADV,2
1163,resp,ADV,7
1164,9,NUM,8
1165,nytillkommen,ADJ,1
1166,gäll,VERB,1
1167,gård,NOUN,2
1168,by,NOUN,1
1169,samlingsnummer,NOUN,1
1170,nederst,ADV,2
1171,tabellsida,NOUN,1
1172,beträffande,ADP,1
1173,sammanföra,ADJ,1
1174,vardera,DET,2
1175,slut,NOUN,7
1176,följa,VERB,8
1177,gatuförteckning,NOUN,1
1178,ju,ADV,10
1179,inträffa,VERB,2
1180,tveksam,ADJ,2
1181,postal,ADJ,1
1182,bokstavsbeteckning,NOUN,3
1183,postutdelningsområde,NOUN,1
1184,c,PROPN,3
1185,h,PROPN,1
1186,s,PROPN,2
1187,framför,ADP,8
1188,utlandskorrespondens,NOUN,1
1189,främmande,ADJ,1
1190,ange,VERB,11
1191,bruklig,ADJ,1
1192,placering,NOUN,1
1193,usa,PROPN,9
1194,storbritannien,PROPN,5
1195,europeisk,ADJ,2
1196,liksom,ADP,3
1197,skriva,ADJ,1
1198,adressland,NOUN,1
1199,nationalitetsbeteckning,NOUN,2
1200,bil,NOUN,57
1201,bindestreck,NOUN,1
1202,utland,NOUN,4
1203,s,NOUN,1
1204,förhindra,VERB,2
1205,sorteringsmaskin,NOUN,1
1206,förväxla,VERB,1
1207,inrikes,ADJ,1
1208,förbindelse,NOUN,9
1209,belgien,PROPN,7
1210,b,PROPN,1
1211,dk,PROPN,1
1212,sf,PROPN,1
1213,frankrike,PROPN,5
1214,italien,PROPN,4
1215,i,PROPN,1
1216,liechtenstein,PROPN,1
1217,fl,PROPN,1
1218,n,PROPN,1
1219,schweiz,PROPN,2
1220,ch,PROPN,1
1221,västtyskland,PROPN,3
1222,d,PROPN,2
1223,österrike,PROPN,2
1224,a,PROPN,1
1225,väst,PROPN,1
1226,östtyskland,PROPN,2
1227,bokstav,NOUN,1
1228,dit,ADV,6
1229,undvika,VERB,2
1230,förväxling,NOUN,1
1231,dx,PROPN,1
1232,masskorsband,NOUN,3
1233,hjälp,NOUN,18
1234,lätt,ADV,4
1235,anpassa,VERB,6
1236,sändning,NOUN,4
1237,prestationsrabatt,NOUN,1
1238,ordna,ADJ,1
1239,inlämning,NOUN,7
1240,häfte,NOUN,1
1241,erhålla,VERB,6
1242,översättning,NOUN,1
1243,tillhandahålla,VERB,3
1244,samtlig,ADJ,5
1245,nummerföljd,NOUN,1
1246,reda,ADV,8
1247,hänföra,VERB,1
1248,kommunblock,NOUN,1
1249,kommunblocksregion,NOUN,1
1250,användning,NOUN,7
1251,vända,VERB,24
1252,varav,ADV,2
1253,ca,ADV,35
1254,1.300,NUM,1
1255,järnvägsförbindelse,NOUN,1
1256,posten,PROPN,1
1257,pakettrafik,NOUN,1
1258,lantbrevbärare,NOUN,1
1259,postombud,NOUN,1
1260,emot,ADV,6
1261,paket,NOUN,16
1262,postpaket,NOUN,1
1263,välja,VERB,25
1264,vanlig,ADJ,24
1265,befordran,NOUN,6
1266,+,SYM,7
1267,utkörning,NOUN,8
1268,ilbefodran,NOUN,3
1269,expressutdelning,NOUN,7
1270,transportera,VERB,6
1271,postlägenhet,NOUN,2
1272,avse,ADJ,8
1273,tung,ADJ,4
1274,utrymmeskrävande,ADJ,2
1275,snabbhet,NOUN,1
1276,ilbefordran,NOUN,2
1277,befordringsavgift,NOUN,1
1278,ilpaket,NOUN,8
1279,avsändare,NOUN,1
1280,tilläggsavgift,NOUN,1
1281,utkörd,ADJ,1
1282,kontor,NOUN,3
1283,600,NUM,6
1284,anordna,ADJ,2
1285,brådskande,ADJ,1
1286,vara,NOUN,20
1287,skada,NOUN,5
1288,transport,NOUN,6
1289,speciell,ADJ,4
1290,anteckning,NOUN,1
1291,adresskort,NOUN,7
1292,postbehandlingstid,NOUN,4
1293,paketadresskort,NOUN,1
1294,avisera,VERB,1
1295,dela,VERB,11
1296,vardag,NOUN,6
1297,inlämningsdag,NOUN,5
1298,långväga,ADJ,2
1299,flyg,NOUN,3
1300,först,ADV,12
1301,undantagsfall,NOUN,3
1302,fem,ADJ,3
1303,ni,PRON,28
1304,besvär,NOUN,3
1305,märka,ADJ,3
1306,köra,VERB,25
1307,inlämningdag,NOUN,1
1308,sön,NOUN,2
1309,helgdag,NOUN,2
1310,adressera,ADJ,2
1311,tätort,NOUN,3
1312,besked,NOUN,11
1313,serviceform,NOUN,2
1314,5,NUM,11
1315,rekvirera,VERB,4
1316,inbetalning,NOUN,2
1317,girering,NOUN,2
1318,postgirokonto,NOUN,2
1319,nr,NOUN,2
1320,3-4,NUM,4
1321,poststyrelse,NOUN,2
1322,huvudkassa,NOUN,2
1323,angelägen,ADJ,8
1324,möjlig,ADJ,14
1325,snabb,ADJ,8
1326,avlägsen,ADJ,1
1327,nattimme,NOUN,1
1328,tåg,NOUN,1
1329,brevbäringstur,NOUN,1
1330,påbörja,VERB,2
1331,kontakt,NOUN,8
1332,meddela,VERB,2
1333,dels,CCONJ,7
1334,nå,VERB,11
1335,särskilt,ADJ,1
1336,bud,NOUN,2
1337,snarast,ADV,2
1338,express,PROPN,1
1339,transporttid,NOUN,1
1340,ovan,ADV,4
1341,dvs,ADV,11
1342,inskränkning,NOUN,1
1343,rfsu-laboratorium,NOUN,8
1344,tecken,NOUN,5
1345,graviditet,NOUN,13
1346,utebli,ADJ,5
1347,menstruation,NOUN,7
1348,utebli,VERB,2
1349,orsak,NOUN,3
1350,varför,ADV,10
1351,föreligga,VERB,4
1352,kvinna,NOUN,19
1353,svårtolkad,ADJ,1
1354,fastställa,VERB,5
1355,konstatera,VERB,5
1356,läkarundersökning,NOUN,3
1357,resultat,NOUN,22
1358,komplettera,VERB,6
1359,analys,NOUN,1
1360,urinprov,NOUN,7
1361,läkarremiss,NOUN,1
1362,laboratorium,NOUN,3
1363,producera,VERB,3
1364,ägg,NOUN,1
1365,hormon,NOUN,4
1366,delvis,ADV,5
1367,kropp,NOUN,3
1368,urin,NOUN,5
1369,frisk,ADJ,4
1370,påvisa,VERB,1
1371,ämne,NOUN,23
1372,s.k.,ADV,2
1373,immunologisk,ADJ,1
1374,metod,NOUN,8
1375,utarbetad,ADJ,1
1376,forskare,NOUN,5
1377,säkerhet,NOUN,8
1378,nämna,ADJ,2
1379,tillräcklig,ADJ,7
1380,tidpunkt,NOUN,5
1381,urinundersökning,NOUN,2
1382,osäker,ADJ,3
1383,bruka,VERB,11
1384,oregelbunden,ADJ,1
1385,fyra,NUM,16
1386,befruktningstillfälle,NOUN,2
1387,prov,NOUN,11
1388,tillförlitlig,ADJ,3
1389,inlämna,VERB,7
1390,tidsmarginal,NOUN,1
1391,svar,NOUN,11
1392,tillförlitlighet,NOUN,1
1393,99,NUM,1
1394,%,NOUN,16
1395,liten,ADV,8
1396,felaktig,ADJ,1
1397,beroende,ADJ,7
1398,enstaka,ADJ,2
1399,undersökningstillfälle,NOUN,2
1400,utslag,NOUN,1
1401,tyda,VERB,3
1402,kontrollundersökning,NOUN,1
1403,kostnadsfri,ADJ,2
1404,förutsatt,ADJ,1
1405,anvisning,NOUN,2
1406,jag,PRON,7
1407,fordras,VERB,7
1408,...,PUNCT,15
1409,1.,NUM,2
1410,beräkna,ADJ,2
1411,2.,NUM,2
1412,morgonurin,NOUN,1
1413,1/2,NUM,2
1414,dl,NOUN,1
1415,50,NUM,10
1416,gr,NOUN,1
1417,väl,ADV,14
1418,rengöra,ADJ,1
1419,flaska,NOUN,1
1420,glas,NOUN,1
1421,plast,NOUN,2
1422,etikettera,VERB,1
1423,3.,NUM,1
1424,posta,VERB,1
1425,fylla_i,ADJ,1
1426,inlämningsblankett,NOUN,2
1427,blankett,NOUN,3
1428,namnetikett,NOUN,1
1429,rfsu-butik,NOUN,1
1430,var,ADV,6
1431,måndag,NOUN,3
1432,fredag,NOUN,2
1433,kl.,NOUN,8
1434,8.30,NUM,1
1435,18.00,NUM,4
1436,rfsu-klinik,NOUN,4
1437,rosenlundsgatan,PROPN,2
1438,13,NUM,3
1439,tr.,NOUN,3
1440,9.30,NUM,1
1441,ingång,NOUN,2
1442,j,PROPN,2
1443,10.30,NUM,2
1444,tel.,NOUN,2
1445,08/680940,NUM,1
1446,15.30,NUM,1
1447,16.30,NUM,1
1448,juni,NOUN,4
1449,augusti,NOUN,2
1450,15.00,NUM,2
1451,15.45,NUM,1
1452,resp.,ADV,5
1453,031/119840,NUM,1
1454,14.30,NUM,2
1455,inlämningsställe,NOUN,1
1456,personligen,ADV,1
1457,ombud,NOUN,1
1458,kungsgatan,PROPN,1
1459,37,NUM,1
1460,16.00,NUM,1
1461,översända,ADJ,1
1462,försluta,ADJ,1
1463,neutral,ADJ,4
1464,kuvert,NOUN,8
1465,telefonsvar,NOUN,1
1466,obligatorisk,ADV,1
1467,laboratoriesvar,NOUN,1
1468,missförstånd,NOUN,1
1469,gravid,ADJ,3
1470,invänta,VERB,1
1471,nästa,ADJ,13
1472,menstruationsperiod,NOUN,1
1473,konsultera,VERB,1
1474,då,SCONJ,7
1475,läkarkontroll,NOUN,1
1476,blivande,ADJ,3
1477,mor,NOUN,6
1478,mödravårdscentral,NOUN,1
1479,praktisera,ADJ,1
1480,gynekolog,NOUN,1
1481,medta,VERB,1
1482,personlig,ADJ,2
1483,rfsu,PROPN,1
1484,kurator,NOUN,5
1485,råd,NOUN,11
1486,äta,VERB,10
1487,p-piller,NOUN,2
1488,glömma,VERB,6
1489,nyligen,ADV,4
1490,sluta,VERB,20
1491,tänka,VERB,16
1492,samlag,NOUN,1
1493,befruktning,NOUN,1
1494,rum,NOUN,6
1495,chans,NOUN,6
1496,vinna,VERB,10
1497,halv,ADJ,13
1498,skattefri,ADV,1
1499,lotteri,NOUN,6
1500,skatteåterbäring,NOUN,6
1501,dragning,NOUN,3
1502,1/4,NUM,1
1503,/,SYM,27
1504,december,NOUN,5
1505,vinstlista,NOUN,1
1506,toppa,VERB,1
1507,rekordvinst,NOUN,1
1508,båda,ADJ,7
1509,massa,NOUN,2
1510,100000,NUM,1
1511,25000,NUM,2
1512,satsa,VERB,3
1513,hel,ADV,1
1514,100,NUM,14
1515,ram,NOUN,5
1516,skattelotteri,NOUN,2
1517,födelsedagslotteri,NOUN,1
1518,samtidig,ADV,17
1519,sparränta,NOUN,1
1520,plus,ADV,7
1521,sparpremie,NOUN,8
1522,insats,NOUN,1
1523,sparande,NOUN,1
1524,återgå,VERB,2
1525,rekordränta,NOUN,1
1526,toppvinst,NOUN,1
1527,bankränta,NOUN,4
1528,en,PRON,16
1529,premiesparkonto,NOUN,5
1530,låta,VERB,9
1531,kvar,ADV,15
1532,för,ADV,16
1533,sen,ADV,25
1534,som,ADV,7
1535,erbjuda,VERB,8
1536,vinstutlottning,NOUN,1
1537,tillbaka,ADV,12
1538,lottpengar,NOUN,1
1539,privatperson,NOUN,2
1540,bolag,NOUN,1
1541,oskiftad,ADJ,1
1542,konto,NOUN,3
1543,öppna,VERB,6
1544,affärsbank,NOUN,1
1545,sparbank,NOUN,1
1546,jordbrukskassa,NOUN,1
1547,insättning,NOUN,1
1548,ställe,NOUN,15
1549,insättningsdag,NOUN,1
1550,februari,NOUN,2
1551,hundratal,NOUN,2
1552,vilja,VERB,4
1553,skjuta,VERB,3
1554,upp,ADV,42
1555,vinstdragning,NOUN,1
1556,innestående,ADJ,1
1557,respektive,ADV,6
1558,dragningstillfälle,NOUN,1
1559,hundralapp,NOUN,2
1560,andel,NOUN,7
1561,ingen,PRON,6
1562,30,NUM,9
1563,inlåningsränta,NOUN,1
1564,inne,ADV,4
1565,3000,NUM,2
1566,bunden,ADJ,2
1567,uttag,NOUN,2
1568,utgång,NOUN,1
1569,saldo,NOUN,1
1570,därigenom,ADV,4
1571,understiga,VERB,1
1572,miste,ADV,2
1573,motsvarande,ADJ,8
1574,minska,VERB,21
1575,reducera,VERB,4
1576,bankkonto,NOUN,1
1577,12,NUM,7
1578,månad,NOUN,20
1579,uppsägning,NOUN,1
1580,uppsagd,ADJ,1
1581,återbetalning,NOUN,1
1582,1.1.1972,NUM,1
1583,överlåta,VERB,2
1584,pantsätta,VERB,1
1585,deltagande,NOUN,2
1586,förlorad,ADJ,1
1587,ytterlig,ADJ,1
1588,bankkontor,NOUN,1
1589,spara,VERB,3
1590,förändring,NOUN,11
1591,mellanstadium,NOUN,2
1592,elev,NOUN,42
1593,engelsk,NOUN,3
1594,årskurs,NOUN,14
1595,slöjd,NOUN,3
1596,undervisning,NOUN,16
1597,pojke,NOUN,1
1598,flicka,NOUN,1
1599,indelning,NOUN,1
1600,grupp,NOUN,26
1601,kön,NOUN,2
1602,textilslöjd,NOUN,2
1603,trä,NOUN,2
1604,metallslöjd,NOUN,2
1605,högstadium,NOUN,9
1606,obligatorisk,ADJ,7
1607,musik,NOUN,4
1608,teckning,NOUN,7
1609,samtlig,PRON,2
1610,slöjdart,NOUN,1
1611,antingen,CCONJ,4
1612,hemkunskap,NOUN,2
1613,barnkunskap,NOUN,1
1614,8,NUM,5
1615,frivillig,ADV,1
1616,yrkesorientering,NOUN,2
1617,pryo,NOUN,3
1618,praktik,NOUN,4
1619,arbetsplats,NOUN,15
1620,förbereda,VERB,3
1621,studiebesök,NOUN,2
1622,tillvalsämne,NOUN,4
1623,språk,NOUN,4
1624,fransk,NOUN,2
1625,teknik,NOUN,2
1626,konst,NOUN,1
1627,sen,ADJ,14
1628,teoretisk,ADJ,2
1629,inslag,NOUN,5
1630,engelska,NOUN,1
1631,b-språk,NOUN,1
1632,matematik,NOUN,10
1633,tillträde,NOUN,3
1634,studie,NOUN,2
1635,behörighet,NOUN,1
1636,gymnasiestudie,NOUN,1
1637,fri,ADV,3
1638,välja,ADJ,5
1639,helt,ADV,25
1640,grundskola,NOUN,7
1641,veckotimme,NOUN,2
1642,ägna,VERB,2
1643,fortsätta,ADJ,4
1644,aktivitet,NOUN,4
1645,intresse,NOUN,9
1646,skolstyrelse,NOUN,5
1647,samråd,NOUN,3
1648,lärare,NOUN,8
1649,uppläggning,NOUN,2
1650,växla,VERB,1
1651,skola,NOUN,36
1652,betyg,NOUN,6
1653,stadium,NOUN,1
1654,finskspråkig,ADJ,1
1655,befolkning,NOUN,11
1656,besluta,VERB,8
1657,finsk,NOUN,2
1658,modersmål,NOUN,1
1659,minoritet,NOUN,3
1660,kristendomskunskap,NOUN,1
1661,byta,VERB,15
1662,religionskunskap,NOUN,4
1663,orienteringsämne,NOUN,1
1664,sammanfatta,ADJ,1
1665,begrepp,NOUN,5
1666,lågstadium,NOUN,1
1667,hembygdskunskap,NOUN,1
1668,samhällskunskap,NOUN,3
1669,historia,NOUN,2
1670,geografi,NOUN,3
1671,naturkunskap,NOUN,2
1672,biologi,NOUN,1
1673,fysik,NOUN,1
1674,kemi,NOUN,1
1675,samordna,VERB,2
1676,lektion,NOUN,4
1677,flera,PRON,4
1678,läroplan,NOUN,4
1679,ungefärligen,ADV,1
1680,läsår,NOUN,1
1681,skala,NOUN,1
1682,1-5,NUM,1
1683,betygsättningstillfälle,NOUN,1
1684,vårtermin,NOUN,3
1685,termin,NOUN,1
1686,övrigt,ADJ,3
1687,hem,NOUN,9
1688,skolarbete,NOUN,4
1689,studieresultat,NOUN,1
1690,ämnesinnehåll,NOUN,2
1691,förändra,VERB,8
1692,förnya,VERB,2
1693,utöka,VERB,2
1694,dramatisk,ADJ,1
1695,framställning,NOUN,1
1696,filma,NOUN,1
1697,tv-kunskap,NOUN,1
1698,kulturorientera,ADJ,1
1699,fästa,VERB,1
1700,vikt,NOUN,4
1701,spontan,ADJ,2
1702,förmåga,NOUN,6
1703,uttrycka,VERB,3
1704,muntlig,ADJ,1
1705,innehåll,NOUN,5
1706,modernisera,VERB,2
1707,utgå,VERB,21
1708,erfarenhet,NOUN,7
1709,föreställning,NOUN,1
1710,grunda,VERB,5
1711,förståelse,NOUN,2
1712,konkret,ADJ,3
1713,material,NOUN,9
1714,arbetssätt,NOUN,2
1715,knyta,VERB,3
1716,an,ADV,1
1717,musikintresse,NOUN,1
1718,förstärkning,NOUN,1
1719,ämnesinslag,NOUN,1
1720,miljöfråga,NOUN,2
1721,sexual,NOUN,1
1722,samlevnadsfråga,NOUN,1
1723,könsrollsfråga,NOUN,1
1724,internationell,ADJ,3
1725,trafik,NOUN,13
1726,alkohol,NOUN,3
1727,narkotika,NOUN,1
1728,tobak,NOUN,2
1729,moment,NOUN,1
1730,samordning,NOUN,5
1731,nödvändig,ADJ,6
1732,inre,ADJ,1
1733,engagemang,NOUN,1
1734,medansvar,NOUN,1
1735,öka,ADJ,23
1736,medinflytande,NOUN,1
1737,planering,NOUN,2
1738,vidga,ADJ,3
1739,vidare,ADV,10
1740,pedagogisk,ADJ,2
1741,planera,VERB,8
1742,olik,ADV,1
1743,upplägga,VERB,1
1744,arbetsområde,NOUN,3
1745,intresseområde,NOUN,1
1746,härmed,ADV,1
1747,stoffenhet,NOUN,1
1748,överblicka,VERB,2
1749,väsentlig,ADJ,3
1750,bearbeta,VERB,2
1751,hand,NOUN,16
1752,samla,VERB,8
1753,kring,ADP,1
1754,tema,NOUN,1
1755,skydda,VERB,1
1756,samverkan,NOUN,1
1757,skoldag,NOUN,1
1758,splittrad,ADJ,2
1759,organisera,VERB,1
1760,arbetspass,NOUN,1
1761,traditionell,ADJ,2
1762,minut,NOUN,5
1763,studiearbete,NOUN,1
1764,förlägga,VERB,1
1765,huvudsak,NOUN,3
1766,hemuppgift,NOUN,1
1767,lägga,VERB,20
1768,individualisera,VERB,1
1769,öva,VERB,2
1770,samarbete,NOUN,10
1771,realistisk,ADJ,1
1772,prestation,NOUN,2
1773,bland,ADP,15
1774,variera,ADJ,1
1775,storlek,NOUN,12
1776,specialundervisning,NOUN,2
1777,specialklass,NOUN,1
1778,samordna,ADJ,1
1779,sistnämnda,ADJ,1
1780,klass,NOUN,4
1781,speciallärare,NOUN,2
1782,klinik,NOUN,1
1783,klassrum,NOUN,2
1784,skolledare,NOUN,1
1785,passa,VERB,5
1786,enskild,ADJ,9
1787,fler,ADJ,13
1788,exakt,ADV,1
1789,fastslå,ADJ,1
1790,uppdelning,NOUN,2
1791,samverka,VERB,1
1792,resurs,NOUN,3
1793,medverkan,NOUN,2
1794,expert,NOUN,8
1795,assistent,NOUN,2
1796,biträde,NOUN,2
1797,inköp,NOUN,4
1798,utvecklad,ADJ,1
1799,läromedel,NOUN,1
1800,stöd,NOUN,2
1801,vart,ADV,3
1802,åldersgräns,NOUN,2
1803,22,NUM,2
1804,moderskap,NOUN,2
1805,barnavård,NOUN,2
1806,verka,VERB,1
1807,gynnsam,ADJ,3
1808,utveckling,NOUN,14
1809,uppväxtförhållande,NOUN,1
1810,daghem,NOUN,3
1811,lekskola,NOUN,2
1812,barnkoloni,NOUN,3
1813,fritidsverksamhet,NOUN,2
1814,uppfostran,NOUN,2
1815,förälder,NOUN,13
1816,fosterbarn,NOUN,1
1817,adoptionsfråga,NOUN,1
1818,barnbidrag,NOUN,6
1819,bidragsförskott,NOUN,2
1820,gripa,VERB,2
1821,råka,VERB,2
1822,nöd,NOUN,1
1823,utsätta,VERB,2
1824,vanvård,NOUN,1
1825,villoväg,NOUN,1
1826,övervakning,NOUN,1
1827,flytta,VERB,13
1828,ung,ADJ,8
1829,ungdomsvårdsskola,NOUN,1
1830,omvårdnad,NOUN,1
1831,tills,SCONJ,3
1832,myndig,ADJ,2
1833,ledamot,NOUN,9
1834,kommunal,NOUN,1
1835,stadsfullmäktige,NOUN,1
1836,nämnd,NOUN,4
1837,barnavårdslag,NOUN,1
1838,anställd,ADJ,4
1839,personal,NOUN,11
1840,barnavårdscentral,NOUN,3
1841,förebygga,ADJ,1
1842,gratis,ADJ,3
1843,hälsokontroll,NOUN,2
1844,vaccinering,NOUN,1
1845,centralen,NOUN,1
1846,sköterska,NOUN,1
1847,skötsel,NOUN,2
1848,spädbarn,NOUN,3
1849,kallelse,NOUN,1
1850,central,NOUN,1
1851,fyraåring,NOUN,1
1852,bygga,VERB,14
1853,utomäktenskaplig,ADJ,2
1854,utse,VERB,6
1855,äktenskap,NOUN,3
1856,tillvara,ADV,1
1857,ekonomisk,ADJ,16
1858,inför,ADP,6
1859,domstol,NOUN,5
1860,ogift,ADJ,4
1861,förlossning,NOUN,1
1862,kontakta,VERB,2
1863,23,NUM,2
1864,225,NUM,1
1865,kvartal,NOUN,6
1866,900,NUM,1
1867,bidrag,NOUN,16
1868,vårdnad,NOUN,1
1869,den,DET,5
1870,föda,VERB,3
1871,bb,NOUN,1
1872,till,ADV,2
1873,fylla_i,VERB,1
1874,avsända,ADJ,1
1875,förslag,NOUN,12
1876,1200,NUM,1
1877,barnhem,NOUN,2
1878,spädbarnshem,NOUN,1
1879,mödrahem,NOUN,1
1880,upptagningshem,NOUN,1
1881,sjukdom,NOUN,2
1882,specialhem,NOUN,1
1883,feriehem,NOUN,1
1884,miljöbyte,NOUN,1
1885,tillfälle,NOUN,2
1886,friluftsliv,NOUN,1
1887,sommarvecka,NOUN,1
1888,mycket,ADJ,10
1889,koloni,NOUN,1
1890,handikappad,ADJ,12
1891,klen,ADJ,1
1892,gratis,ADV,1
1893,ungdomsläger,NOUN,1
1894,sommar,NOUN,5
1895,barnpension,NOUN,1
1896,barntillsyn,NOUN,3
1897,barnstuga,NOUN,1
1898,uppdela,VERB,1
1899,förvärvsarbeta,VERB,4
1900,studera,VERB,3
1901,skolålder,NOUN,1
1902,vanligen,ADV,3
1903,ligga,ADJ,1
1904,fritidshem,NOUN,1
1905,skolbarn,NOUN,4
1906,skolfri,ADJ,1
1907,kommunal,ADV,2
1908,organiserad,ADJ,1
1909,familjedaghem,NOUN,1
1910,privatfamilj,NOUN,1
1911,vars,PRON,2
1912,tillsyn,NOUN,1
1913,barnvårdarinna,NOUN,1
1914,barnsamarit,NOUN,1
1915,tills,ADP,1
1916,utbyggnad,NOUN,3
1917,socialnämnd,NOUN,2
1918,hemhjälpsnämnd,NOUN,1
1919,psykisk,ADJ,3
1920,barna,NOUN,2
1921,ungdomsvård,NOUN,2
1922,störning,NOUN,1
1923,rådgivning,NOUN,1
1924,rådgivningscentral,NOUN,2
1925,landstingfri,ADJ,1
1926,ungdomsverksamhet,NOUN,1
1927,fritid,NOUN,4
1928,omfattande,ADJ,6
1929,idrottsplats,NOUN,1
1930,badanläggning,NOUN,1
1931,ungdomsgård,NOUN,1
1932,samlingslokal,NOUN,1
1933,ungdomsstyrelse,NOUN,1
1934,fritidsnämnd,NOUN,1
1935,stödja,VERB,2
1936,idrott,NOUN,1
1937,samhällsorgan,NOUN,1
1938,bostadsområde,NOUN,3
1939,textavsnitt,NOUN,1
1940,barnfamilj,NOUN,1
1941,400000,NUM,3
1942,beskaffenhet,NOUN,1
1943,tjäna,VERB,5
1944,cirka,ADV,17
1945,17000,NUM,2
1946,full,ADJ,6
1947,tillägg,NOUN,5
1948,grundbelopp,NOUN,4
1949,tilläggsbelopp,NOUN,1
1950,kök,NOUN,2
1951,vatten,NOUN,16
1952,avlopp,NOUN,2
1953,be,NOUN,2
1954,duschrum,NOUN,1
1955,ovanpå,ADP,2
1956,bostadskostnad,NOUN,1
1957,425,NUM,1
1958,uppfylla,VERB,2
1959,norm,NOUN,2
1960,nämna,VERB,4
1961,ansöka,VERB,1
1962,sända,VERB,3
1963,kommunalnämnd,NOUN,3
1964,drätselkammare,NOUN,3
1965,invalidbostad,NOUN,1
1966,lämplig,ADV,1
1967,utrusta,ADJ,3
1968,kbh,PROPN,1
1969,kbt,PROPN,1
1970,förtid,NOUN,1
1971,änkepension,NOUN,1
1972,sjukbidrag,NOUN,1
1973,hustrutillägg,NOUN,1
1974,bostadsförmedling,NOUN,2
1975,förmedling,NOUN,3
1976,organ,NOUN,4
1977,bostadslån,NOUN,2
1978,bank,NOUN,1
1979,långivning,NOUN,1
1980,bostadshus,NOUN,1
1981,bostadsbyggande,NOUN,2
1982,lån,NOUN,4
1983,byggkostnad,NOUN,2
1984,egnahemsbyggare,NOUN,1
1985,förmedla,VERB,1
1986,beslut,NOUN,15
1987,fatta,VERB,6
1988,länsbostadsnämnd,NOUN,1
1989,förbättringslån,NOUN,1
1990,invalidbostadsbidrag,NOUN,1
1991,hyresfråga,NOUN,1
1992,hyreslag,NOUN,5
1993,hyra,NOUN,19
1994,hyresvärd,NOUN,4
1995,hyresgäst,NOUN,6
1996,överens,ADV,1
1997,hyresreglering,NOUN,10
1998,alltjämt,ADV,2
1999,hyresnämnd,NOUN,3
2000,oskälig,ADJ,1
2001,skälig,ADJ,2
2002,missnöjd,ADJ,2
2003,överklaga,VERB,1
2004,stärka,VERB,1
2005,lägenhet,NOUN,25
2006,motsätta,VERB,1
2007,byte,NOUN,1
2008,underhålla,VERB,1
2009,t.o.m.,ADV,1
2010,159,NUM,1
2011,stor,ADV,3
2012,se,ADJ,4
2013,såvida,SCONJ,1
2014,fastighetsförvaltning,NOUN,1
2015,ombyggnad,NOUN,2
2016,färdigställa,VERB,1
2017,undanta,VERB,1
