,word,POS,count
2255,maksumus,NOUN,3
2256,000--60,NUM,1
2257,looma_liha,NOUN,1
2258,must_sõstra_kasvatus,NOUN,1
2259,perspektiivne,ADJ,1
2260,kindlustama,VERB,3
2261,lisa_käive,NOUN,1
2262,rekka,NOUN,1
2263,põld,NOUN,2
2264,ääres,ADP,3
2265,sakslane,NOUN,3
2266,ümber_töötamis_tehas,NOUN,1
2267,variant,NOUN,5
2268,liha,NOUN,2
2269,tera_vili,NOUN,1
2270,must_sõstar,NOUN,1
2271,kasvatus,NOUN,2
2272,korjamis_tehnika,NOUN,1
2273,muster_näide,NOUN,2
2274,šveitsi,PROPN,1
2275,nestlé,PROPN,10
2276,495,NUM,2
2277,vabrik,NOUN,3
2278,täna,ADV,8
2279,77,NUM,2
2280,toode,NOUN,9
2281,madalam,ADJ,1
2282,usaldus_väärsus,NOUN,2
2283,maitse,NOUN,3
2284,erinema,VERB,2
2285,piirkonniti,ADV,1
2286,kodu_maine,ADJ,1
2287,turg,NOUN,10
2288,toiduainete_kontsern,NOUN,1
2289,pool_teist,NUM,4
2290,minut,NOUN,10
2291,lõuna,NOUN,8
2292,valmistamine,NOUN,2
2293,kui,ADV,19
2294,nõudlik,ADJ,2
2295,kennedy,PROPN,1
2296,lennu_väli,NOUN,4
2297,275,NUM,1
2298,reisija,NOUN,3
2299,7500,NUM,1
2300,lõuna_komplekt,NOUN,2
2301,maailm,NOUN,1
2302,moodsaim,ADJ,1
2303,lennu_firma,NOUN,1
2304,valmista=v,ADJ,2
2305,lsg,PROPN,1
2306,sky,PROPN,1
2307,köök,NOUN,5
2308,halastamatu,ADJ,2
2309,turu_osa,NOUN,1
2310,ratsionaliseeri=mine,NOUN,1
2311,super_market,NOUN,1
2312,kast,NOUN,4
2313,tomat,NOUN,1
2314,müüja,NOUN,1
2315,värske,ADJ,3
2316,konserveeri=mine,NOUN,1
2317,maitse_omadus,NOUN,2
2318,pakenda=tud,ADJ,2
2319,valmis_roog,NOUN,1
2320,valik,NOUN,6
2321,kauba_märk,NOUN,3
2322,lähtuma,VERB,3
2323,võib_olla,ADV,11
2324,selle_nimeline,ADJ,2
2325,kogemus,NOUN,3
2326,reklaam_plakat,NOUN,1
2327,välimus,NOUN,6
2328,sageli,ADV,6
2329,kvaliteedi_erinevus,NOUN,1
2330,ameeriklane,NOUN,8
2331,halb,ADJ,5
2332,šokolaad,NOUN,6
2333,nipsakas,ADJ,1
2334,belgia,PROPN,11
2335,külastama,VERB,3
2336,šokolaadi_tehas,NOUN,1
2337,rahulikult,ADV,2
2338,labor,NOUN,1
2339,iga_sugune,PRON,3
2340,uuring,NOUN,3
2341,magus,ADJ,2
2342,tugev,ADJ,3
2343,kakao_maitse,NOUN,1
2344,turustama,VERB,3
2345,enamus,NOUN,1
2346,mõruda,NOUN,1
2347,armastav,ADJ,1
2348,tere_tulnud,ADJ,1
2349,varustama,VERB,2
2350,šokolaadi_turg,NOUN,1
2351,peenem,ADJ,1
2352,mark,NOUN,3
2353,kasum,NOUN,3
2354,üles_mäge,ADV,1
2355,genf,PROPN,1
2356,järv,NOUN,1
2357,äärde,ADP,1
2358,1866.,ADJ,1
2359,too_kord,ADV,1
2360,šokolaadi_firma,NOUN,1
2361,realiseerima,VERB,1
2362,tolle_aegne,ADJ,2
2363,piima_maa,NOUN,1
2364,rikkalik,ADJ,1
2365,konkurent,NOUN,4
2366,edukam,ADJ,3
2367,tee_rajaja,NOUN,1
2368,orienteeruma,VERB,1
2369,industrialiseeru=mine,NOUN,1
2370,toitumis_harjumus,NOUN,1
2371,kergesti,ADV,3
2372,rikne=v,ADJ,1
2373,toor_piim,NOUN,1
2374,hästi_säiliv,ADJ,1
2375,kondens_piim,NOUN,1
2376,piima_pulber,NOUN,1
2377,järgmine,ADJ,20
2378,läbi_murre,NOUN,2
2379,lahustuv,ADJ,2
2380,kohvi_pulber,NOUN,1
2381,nescafé,PROPN,3
2382,1938.,ADJ,1
2383,levima,VERB,3
2384,võimas,ADJ,3
2385,saavutama,VERB,10
2386,80.,ADJ,1
2387,mitu,PRON,5
2388,säilivus,NOUN,1
2389,kiire,ADJ,3
2390,valmistamis_viis,NOUN,1
2391,olulisem,ADJ,5
2392,eurooplane,NOUN,2
2393,kõrge,ADJ,5
2394,nõudmine,NOUN,1
2395,mõistetavalt,ADV,1
2396,turu_liider,NOUN,1
2397,mil,ADV,8
2398,toidu_aine_tööstus,NOUN,1
2399,valmis_toide,NOUN,1
2400,säilivus_aeg,NOUN,1
2401,kontinent,NOUN,1
2402,vahendaja,ADJ,1
2403,globaliseeru=nud,ADJ,1
2404,üle_maa_ilmne,ADJ,1
2405,müügi_võrk,NOUN,1
2406,majandus_teadlane,NOUN,1
2407,michael,PROPN,2
2408,e.,PROPN,1
2409,porter,PROPN,1
2410,nestlét,PROPN,1
2411,sobiv,ADJ,6
2412,mass_tootmine,NOUN,1
2413,tootma,VERB,4
2414,maa_ilma_turg,NOUN,1
2415,moodustuma,VERB,2
2416,toidu_aine_tööstus_firma,NOUN,1
2417,vähem,ADV,7
2418,230,NUM,5
2419,üle_maa_ilmselt,ADV,1
2420,tuntud,ADJ,9
2421,kohv,NOUN,2
2422,kõrvale,ADP,1
2423,juurde,ADV,5
2424,mineraal_vesi,NOUN,1
2425,jäätis,NOUN,1
2426,sügav_külmuta=tud,ADJ,1
2427,looma_sööt,NOUN,1
2428,kosmeetika,NOUN,1
2429,piirkond,NOUN,5
2430,kergemini,ADV,1
2431,erinev,ADJ,7
2432,maitse_harjumus,NOUN,1
2433,maitse_variatsioon,NOUN,1
2434,ida-euroopa,PROPN,2
2435,tuleviku_turg,NOUN,1
2436,paik,NOUN,10
2437,elu_standard,NOUN,2
2438,maksu_jõuline,ADJ,1
2439,tarbijaskond,NOUN,1
2440,suurenema,VERB,4
2441,lääne-euroopa,PROPN,1
2442,oluliselt,ADV,3
2443,suurendama,VERB,3
2444,kallis,ADJ,13
2445,kliiniline,ADJ,2
2446,valdkond,NOUN,3
2447,dieet_toit,NOUN,1
2448,diabeetik,NOUN,1
2449,tervislik,ADJ,3
2450,toitumine,NOUN,2
2451,harrastav,ADJ,1
2452,mõel=dud,ADJ,3
2453,1989.,ADJ,1
2454,jõuliselt,ADV,1
2455,tungima,VERB,1
2456,iga-aastane,ADJ,3
2457,12_protsendiline,ADJ,1
2458,kasvu_tempo,NOUN,1
2459,käibe_tõus,NOUN,1
2460,tagasi_löök,NOUN,1
2461,august,NOUN,3
2462,import,NOUN,2
2463,rubla,NOUN,1
2464,devalvatsioon,NOUN,1
2465,pool,NOUN,6
2466,8,NUM,3
2467,laienemine,NOUN,2
2468,järk,NOUN,1
2469,kõige_pealt,ADV,4
2470,baltikum,PROPN,2
2471,nõustaja,NOUN,2
2472,väike_laste_toit,NOUN,1
2473,meditsiiniline,ADJ,2
2474,grupi_juht,NOUN,1
2475,pea_korter,NOUN,2
2476,riia,PROPN,2
2477,turustus_firma,NOUN,1
2478,asutama,VERB,3
2479,ise_seisev,ADJ,2
2480,kolmas,ADJ,4
2481,samm,NOUN,6
2482,tugevamini,ADV,1
2483,orienteerima,VERB,1
2484,tarbija_harjumus,NOUN,1
2485,pool,ADV,3
2486,kõrg_pastöriseeri=tud,ADJ,1
2487,turustamine,NOUN,1
2488,töötlemine,NOUN,1
2489,vana_ema,NOUN,3
2490,juurde,ADP,11
2491,odav,ADJ,2
2492,hügieenilise=lt,ADV,1
2493,kätte_saadav,ADJ,2
2494,vallutama,VERB,1
2495,hõivatud,ADJ,1
2496,toidu_valmistamine,NOUN,1
2497,säästma,VERB,5
2498,ometi,ADV,9
2499,tööstus_riik,NOUN,1
2500,nišš,NOUN,1
2501,meelsasti,ADV,2
2502,sisse_ost,NOUN,2
2503,talu_pidaja,NOUN,3
2504,kalur,NOUN,2
2505,gurmaan,NOUN,1
2506,lokaal,NOUN,3
2507,toidu_ainete_tööstus,NOUN,1
2508,mõni,ADJ,2
2509,igatsema,VERB,1
2510,maa_ilma_menüü,NOUN,1
2511,jälle,ADV,15
2512,järele,ADP,1
2513,looduslik,ADJ,1
2514,orienteeri=tud,ADJ,2
2515,keemilise=lt,ADV,1
2516,geeni_tehnoloogiline,ADJ,1
2517,muudatus,NOUN,1
2518,tõlkima,VERB,2
2519,irja,PROPN,1
2520,paurmann,PROPN,1
2521,majandus_süsteem,NOUN,2
2522,võrratult,ADV,1
2523,liit,PROPN,12
2524,välis_majandus,NOUN,1
2525,osas,ADP,3
2526,the,PROPN,4
2527,wall,PROPN,1
2528,street,PROPN,1
2529,journal,PROPN,1
2530,europe,PROPN,1
2531,tü,PROPN,1
2532,professor,NOUN,3
2533,varblane,PROPN,1
2534,kaas_autor,NOUN,1
2535,razeen,PROPN,1
2536,sally,PROPN,1
2537,london,PROPN,8
2538,liitumis_läbi_rääkimised,NOUN,1
2539,mängu_ruum,NOUN,1
2540,veelgi,ADV,5
2541,raba=vam,ADJ,1
2542,parim,ADJ,3
2543,edukaim,ADJ,1
2544,reformija,NOUN,1
2545,üle_reguleeri=tud,ADJ,1
2546,sklerootiline,ADJ,1
2547,ehitus_plats,NOUN,1
2548,viimsi,PROPN,1
2549,ootamatult,ADV,1
2550,veo_auto,NOUN,1
2551,ametnik,NOUN,3
2552,äsjane,ADJ,2
2553,talgud,NOUN,1
2554,ajal,ADP,15
2555,kokku_kuhja=tud,ADJ,1
2556,ehitus_praht,NOUN,1
2557,hunnik,NOUN,1
2558,mõõtma,VERB,1
2559,hämmastunult,ADV,1
2560,prahi_hunnik,NOUN,1
2561,kingitus,NOUN,1
2562,anekdoot,NOUN,1
2563,kranaat.ekspress.ee,SYM,1
2564,eksklusiiv,NOUN,1
2565,üld_laulu_pidu,NOUN,4
2566,uuendus,NOUN,1
2567,eel_olev,ADJ,1
2568,tõotama,VERB,2
2569,kujunema,VERB,4
2570,tõeline,ADJ,5
2571,suur_sündmus,NOUN,1
2572,känd,NOUN,1
2573,laul,NOUN,4
2574,tantsu_pidu,NOUN,1
2575,org_komitee,NOUN,1
2576,rahva_pidu,NOUN,1
2577,korraldamine,NOUN,4
2578,edu_meelne,ADJ,1
2579,klubi_inimene,NOUN,1
2580,korraldaja,NOUN,6
2581,helen,PROPN,3
2582,jahmastol,PROPN,2
2583,uuno,PROPN,3
2584,vahva,PROPN,2
2585,üle_ilmne,ADJ,1
2586,kuulsus,NOUN,4
2587,libe-nimeline,PROPN,1
2588,stiili_pidu,NOUN,1
2589,tantsu_õhtu,NOUN,1
2590,läbi_viimine,NOUN,3
2591,tänavune,ADJ,1
2592,laulu_pidu,NOUN,3
2593,moto,NOUN,1
2594,lust,NOUN,1
2595,lilla_pidu,NOUN,1
2596,just_kui,SCONJ,4
2597,suu,NOUN,11
2598,konservatiivne,ADJ,1
2599,moodne,ADJ,6
2600,massive-party,NOUN,1
2601,sugude_vaheline,ADJ,1
2602,barjäär,NOUN,1
2603,klassikaline,ADJ,2
2604,hetero_seksuaalne,ADJ,1
2605,omandama,VERB,2
2606,dimensioon,NOUN,1
2607,kerkima,VERB,2
2608,hiigel_fallos,NOUN,1
2609,koori_laulu_sõber,NOUN,1
2610,avanema,VERB,4
2611,haru_kordne,ADJ,1
2612,traditsiooniline,ADJ,4
2613,nais_koor,NOUN,1
2614,homo,NOUN,1
2615,lesbi_koor,NOUN,1
2616,taevalik,ADJ,1
2617,transvestiit,NOUN,1
2618,hermafrodiit,NOUN,1
2619,koosnev,ADJ,1
2620,modern_tantsu_trupp,NOUN,1
2621,liikumis_kava,NOUN,1
2622,dirigendi_kepp,NOUN,1
2623,see_kord,ADV,5
2624,dj,NOUN,3
2625,orav,PROPN,1
2626,drummie,PROPN,1
2627,vadya,PROPN,1
2628,lahari,PROPN,1
2629,julm,PROPN,1
2630,tj,PROPN,2
2631,rave,PROPN,1
2632,limit,PROPN,1
2633,pajatama,VERB,1
2634,pea_dirigent,NOUN,1
2635,tantsu_taat,NOUN,1
2636,riho,PROPN,2
2637,baumann,PROPN,1
2638,laulu_väljak,PROPN,1
2639,esma_abi_punkt,NOUN,1
2640,mängima,VERB,14
2641,plaat,NOUN,11
2642,rhytm,PROPN,1
2643,doctor,PROPN,1
2644,tule_torn,NOUN,2
2645,kujundama,VERB,5
2646,entusiast,NOUN,1
2647,hiiglaslik,ADJ,2
2648,fallos,NOUN,1
2649,sooritama,VERB,4
2650,nilbe,ADJ,1
2651,live,X,1
2652,support,X,1
2653,act,X,1
2654,i,SYM,1
2655,donna,PROPN,1
2656,külalis_esineja,NOUN,1
2657,maa_keel,NOUN,1
2658,vägistamine,NOUN,2
2659,esineja,NOUN,2
2660,paljas,ADJ,1
2661,porgand,NOUN,1
2662,pidu,NOUN,7
2663,kaunis,ADJ,1
2664,värvi_küllane,ADJ,1
2665,rahva_rõivas,NOUN,1
2666,keha_maaling,NOUN,1
2667,tantsija,NOUN,2
2668,keha,NOUN,5
2669,sürpriis,NOUN,1
2670,pilet,NOUN,1
2671,kiivalt,ADV,2
2672,nurjama,VERB,1
2673,üllatus_moment,NOUN,1
2674,kohtumine,NOUN,12
2675,makarov,PROPN,1
2676,flööt,NOUN,1
2677,kammima,VERB,1
2678,kaitse_liit,NOUN,3
2679,pääste_teenistus,NOUN,1
2680,ühenda=tud,ADJ,1
2681,jõud,NOUN,5
2682,asula,NOUN,1
2683,vee_kogu,NOUN,1
2684,mets,NOUN,4
2685,nokia,PROPN,6
2686,korraldus,NOUN,1
2687,hiigel_operatsioon,NOUN,1
2688,härra,NOUN,4
2689,jutustama,VERB,4
2690,luure_pealik,NOUN,1
2691,james,PROPN,2
2692,blond,PROPN,2
2693,kus_juures,ADV,3
2694,päeva_käsk,NOUN,1
2695,koguni,ADV,1
2696,jõu_pingutus,NOUN,2
2697,otsija,NOUN,1
2698,saak,NOUN,1
2699,kesine,ADJ,1
2700,rüütli_rist,PROPN,2
2701,kavaler,NOUN,1
2702,põrm,NOUN,2
2703,kilo,NOUN,4
2704,lõhke_aine,NOUN,1
2705,narko_politseinik,NOUN,1
2706,märkmik,NOUN,1
2707,kaotsi,ADV,1
2708,kross,PROPN,2
2709,romaan,NOUN,3
2710,käsi_kiri,NOUN,1
2711,kümne_võistlus_koondis,NOUN,1
2712,pea_treener,NOUN,2
2713,haap_salu,PROPN,1
2714,bussi_jaam,NOUN,1
2715,prügi_kast,NOUN,1
2716,visa=tud,ADJ,1
2717,politsei_vorm,NOUN,1
2718,kalevi_poeg,PROPN,1
2719,partei_pilet,NOUN,1
2720,raskendama,VERB,1
2721,otsing,NOUN,3
2722,asja_olu,NOUN,4
2723,mis_moodi,ADV,1
2724,vahe_peal,ADV,5
2725,jälile,ADV,2
2726,kopli,PROPN,2
2727,barakk,NOUN,1
2728,kirjeldus,NOUN,2
2729,valmima,VERB,5
2730,rahuldama,VERB,3
2731,igati,ADV,2
2732,soodne,ADJ,1
2733,pea_luuraja,NOUN,1
2734,paraku,ADV,4
2735,üksik_asjalikum,ADJ,1
2736,sala_viina_vabrik,NOUN,1
2737,analüütik,NOUN,2
2738,lähenev,ADJ,1
2739,suve_puhkus,NOUN,1
2740,seni,ADV,10
2741,kuni,SCONJ,4
2742,taba=nud,ADJ,1
2743,lapsik,ADJ,2
2744,nokia-vaimustus,NOUN,1
2745,asenduma,VERB,3
2746,motorola,PROPN,1
2747,ericsson,PROPN,1
2748,tilk,NOUN,2
2749,vahe_juhtum,NOUN,1
2750,eri_üksus,NOUN,7
2751,võitleja,NOUN,2
2752,johannes,PROPN,9
2753,kert,PROPN,31
2754,külm,ADJ,1
2755,vihastama,VERB,1
2756,vallandama,VERB,2
2757,lau_päev,NOUN,6
2758,sog,PROPN,9
2759,indrek,PROPN,12
2760,holm,PROPN,9
2761,kaaslane,NOUN,1
2762,võru_maa,PROPN,2
2763,lahing,NOUN,3
2764,haavama,VERB,1
2765,röövi=tav,ADJ,1
2766,ilmnema,VERB,1
2767,segama,VERB,5
2768,varasem,ADJ,5
2769,kuri_tegu,NOUN,4
2770,seadma,VERB,9
2771,kahtlus,NOUN,3
2772,võimekus,NOUN,1
2773,proloog,NOUN,1
2774,15.,ADJ,1
2775,rööv,NOUN,1
2776,kaitse_väelane,NOUN,1
2777,taipama,VERB,2
2778,politsei_ametnik,NOUN,1
2779,korjama,VERB,3
2780,lahingu_paik,NOUN,1
2781,püstol,NOUN,3
2782,heckler,PROPN,2
2783,&,SYM,6
2784,koch,PROPN,2
2785,relv,NOUN,3
2786,käpu_täis,NOUN,1
2787,militaarne,ADJ,2
2788,tuhat,NUM,11
2789,luure_ülem,NOUN,1
2790,ühtegi,PROPN,4
2791,toksima,VERB,1
2792,relva_register,NOUN,1
2793,andme_baas,NOUN,4
2794,käes,ADV,2
2795,kaitse_vägi,PROPN,2
2796,spetsiaalne,PROPN,1
2797,operatsioon,PROPN,1
2798,grupp,PROPN,2
2799,musta_mäe,PROPN,3
2800,haigla,NOUN,4
2801,kooma,NOUN,3
2802,vaatamata,ADP,3
2803,segi_las=tud,ADJ,1
2804,nägu,NOUN,7
2805,sõja_väe_luure,NOUN,1
2806,töötav,ADJ,2
2807,määrustik,NOUN,2
2808,informeerima,VERB,2
2809,kaitse_jõud,NOUN,5
2810,pea_staap,NOUN,4
2811,ülem,NOUN,1
2812,laane_ots,PROPN,6
2813,paras_jagu,ADV,2
2814,viibiv,ADJ,1
2815,kohuse_täitja,NOUN,3
2816,kindral,NOUN,7
2817,see_peale,ADV,3
2818,kummaline,ADJ,5
2819,komme,NOUN,7
2820,teade,NOUN,1
2821,veetma,VERB,5
2822,nädala_vahetus,NOUN,4
2823,püha_päev,NOUN,4
2824,16.,ADJ,1
2825,jalul,ADV,1
2826,lehe_toimetus,NOUN,1
2827,põhjalik,ADJ,3
2828,materjal,NOUN,4
2829,ähmane,ADJ,1
2830,käsu_liin,NOUN,1
2831,traktori_ostja,NOUN,1
2832,tunnistus,NOUN,1
2833,ründaja,NOUN,1
2834,seisu_kord,NOUN,2
2835,üli_kriitiline,ADJ,1
2836,luik,PROPN,7
2837,hulga,NOUN,1
2838,telefoni_kõne,NOUN,4
2839,telefon,NOUN,5
2840,estonian,PROPN,2
2841,air,PROPN,1
2842,maanduma,VERB,3
2843,kopenhaagen,PROPN,4
2844,lähedal,ADP,2
2845,uuesti,ADV,3
2846,tuur,NOUN,1
2847,sööstma,VERB,1
2848,taevas,NOUN,11
2849,maandumis_luba,NOUN,1
2850,piloot,NOUN,1
2851,iste,NOUN,1
2852,käe_tugi,NOUN,1
2853,haara=nud,ADJ,1
2854,suunduma,VERB,2
2855,arendus_foorum,PROPN,1
2856,posti_mees,PROPN,1
2857,telefoni_intervjuu,NOUN,1
2858,sõnum,NOUN,6
2859,intsident,NOUN,1
2860,teenistus_väline,ADJ,1
2861,teenistus,NOUN,3
2862,sog-rühm,PROPN,1
2863,tegevus,NOUN,7
2864,mainima,VERB,5
2865,juhtunu,NOUN,3
2866,eba_selge,ADJ,1
2867,muretsema,VERB,5
2868,langenud,ADJ,4
2869,vari,NOUN,3
2870,intervjuu,NOUN,5
2871,andmine,NOUN,4
2872,paiku,ADP,5
2873,esmas_päev,NOUN,8
2874,vara_hommik,NOUN,2
2875,sõja_väe_akadeemia,PROPN,1
2876,kaheksa,NUM,6
2877,taani,PROPN,6
2878,välis_minister,NOUN,3
2879,uffe,PROPN,1
2880,ellemann-jensen,PROPN,1
2881,vastu_võtt,NOUN,5
2882,trügima,VERB,1
2883,mõnusasti,ADV,1
2884,päris,ADJ,1
2885,danmark,PROPN,1
2886,telefonitsi,ADV,3
2887,kantselei,NOUN,1
2888,raha_rööv,NOUN,2
2889,alles,ADV,20
2890,mitme_tunnine,ADJ,1
2891,pingutus,NOUN,2
2892,järel,ADP,2
2893,jätkuvalt,ADV,3
2894,luige,PROPN,1
2895,vihane,ADJ,2
2896,17.,ADJ,1
2897,juht_kiri,NOUN,1
2898,kurkse,PROPN,2
2899,tsiviil_kontroll,NOUN,1
2900,sõja_vägi,NOUN,3
2901,jutu_teema,NOUN,1
2902,press,NOUN,1
2903,suhtes,ADP,11
2904,hukka_mõistev,ADJ,1
2905,foorum,NOUN,2
2906,istung,NOUN,1
2907,istuma,VERB,9
2908,vaikselt,ADV,3
2909,eel_viimane,ADJ,1
2910,saadik,NOUN,1
2911,kahn,PROPN,1
2912,välis_nõunik,NOUN,1
2913,toivo,PROPN,4
2914,klaar,PROPN,1
2915,märkme_plokk,NOUN,1
2916,vahe_aeg,NOUN,1
2917,kaaskond,NOUN,1
2918,kohvi_nurk,NOUN,1
2919,õhtune,ADJ,2
2920,ette_kanne,NOUN,1
2921,kindral_leitnant,NOUN,1
2922,amet,NOUN,3
2923,vabastama,VERB,3
2924,tasa_kaalustama,VERB,1
2925,määrama,VERB,4
2926,diviisi_komandör,NOUN,1
2927,taust,NOUN,7
2928,tanki_üksus,NOUN,1
2929,haridus,NOUN,3
2930,vaade,NOUN,4
2931,tsiviil_ühiskond,NOUN,1
2932,kandidaat,NOUN,3
2933,sõja_väe=laslik,ADJ,1
2934,sassis,ADJ,1
2935,käsundus_ohvitser,NOUN,1
2936,jaanus,PROPN,1
2937,elvre,PROPN,1
2938,laptop,X,1
2939,arvuti,NOUN,4
2940,e-mail,PROPN,2
2941,kadri_org,PROPN,6
2942,krüpteeri=tud,ADJ,1
2943,side,NOUN,2
2944,teisi_päev,NOUN,5
2945,komisjon,NOUN,3
2946,personali_poliitika,NOUN,1
2947,jooksul,ADP,8
2948,ent,CCONJ,19
2949,kuller,NOUN,1
2950,kirjalik,ADJ,3
2951,käsk,NOUN,3
2952,president,PROPN,1
2953,suhtuma,VERB,4
2954,kutse,NOUN,4
2955,arutlema,VERB,2
2956,liitumine,NOUN,3
2957,kasu,NOUN,11
2958,sundima,VERB,10
2959,voor,NOUN,1
2960,kõrvalt_vaataja,NOUN,1
2961,enamik,NOUN,12
2962,saksa_maa,PROPN,6
2963,hans,PROPN,2
2964,dietrich,PROPN,1
2965,genscher,PROPN,1
2966,morn,ADJ,1
2967,kodune,ADJ,3
2968,hilis_õhtu,NOUN,2
2969,püüdma,VERB,14
2970,18.,ADJ,2
2971,veerand,NUM,3
2972,üheksa,NUM,6
2973,kohtuma,VERB,9
2974,enne_lõuna,NOUN,1
2975,ette_kääne,NOUN,1
2976,ründamine,NOUN,1
2977,arvamus,NOUN,8
2978,kujunemine,NOUN,1
2979,sõnumi_leht,PROPN,2
2980,kadaku,PROPN,2
2981,südame_tunnistus,NOUN,3
2982,karjer=ist,NOUN,1
2983,hing,NOUN,4
2984,riigi_kaitse_komisjon,NOUN,1
2985,kavatsus,NOUN,1
2986,sõitmine,NOUN,1
2987,kõrvaline,ADJ,2
2988,vestlus,NOUN,3
2989,uudiste_agentuur,NOUN,1
2990,bns,PROPN,1
2991,rasvaselt,ADV,1
2992,trüki=tud,ADJ,1
2993,tagasi_astumis_palve,NOUN,1
2994,öö,NOUN,4
2995,lülitama,VERB,2
2996,kolma_päev,NOUN,3
2997,perekond,NOUN,9
2998,ivo,PROPN,11
2999,*,PUNCT,1
3000,laskuma,VERB,1
3001,mööda,ADP,3
3002,köis,NOUN,1
3003,katus,NOUN,2
3004,jää_külm,ADJ,1
3005,katastroof,NOUN,2
3006,operatsioon,NOUN,2
3007,kapral,NOUN,1
3008,25,NUM,3
3009,rühma_kaaslane,NOUN,1
3010,kasarm,NOUN,1
3011,laiguline,ADJ,2
3012,sõja_väe_vorm,NOUN,1
3013,lähedane,ADJ,3
3014,viie_kilo_meetrine,ADJ,1
3015,jooksu_trenn,NOUN,1
3016,sitke,ADJ,1
3017,noor_mees,NOUN,4
3018,luide,NOUN,1
3019,üles-alla,ADV,2
3020,rühkima,VERB,1
3021,juhuslik,ADJ,4
3022,mööda_käija,NOUN,1
3023,olümpia_mängud,NOUN,3
3024,treeni=v,ADJ,1
3025,kerge_jõustiklane,NOUN,1
3026,ujuja,NOUN,1
3027,sisustama,VERB,1
3028,taktikaline,ADJ,1
3029,õppus,NOUN,1
3030,enese_kaitse_treening,NOUN,1
3031,ambros,PROPN,2
3032,naljatamisi,ADV,1
3033,rühm,NOUN,3
3034,muidu,ADV,9
3035,kaklema,VERB,3
3036,kaaluma,VERB,3
3037,tsentner,NOUN,1
3038,kaks_kümmend,NUM,1
3039,kergem,ADJ,1
3040,vastu_võtu_katse,NOUN,1
3041,sala_organisatsioon,NOUN,1
3042,töö_asi,NOUN,2
3043,kartma,VERB,17
3044,jalg,NOUN,12
3045,värisema,VERB,3
3046,eri_üksuslane,NOUN,1
3047,treenima,VERB,2
3048,sukelduma,VERB,2
3049,suusatama,VERB,1
3050,abi_elu,NOUN,4
3051,elu_kaaslane,NOUN,5
3052,eri_rühm,NOUN,1
3053,täis_karsklane,NOUN,1
3054,ära_kukku=nud,ADJ,1
3055,jõe_lähtme,PROPN,1
3056,ema,NOUN,3
3057,õde,NOUN,4
3058,mis_sugune,ADJ,2
3059,fanaatik,NOUN,1
3060,töö_pakkumine,NOUN,1
3061,ints,PROPN,1
3062,4000,NUM,1
3063,väheks,ADV,1
3064,kinnis_vara_äri,NOUN,1
3065,tume,ADJ,5
3066,ülikond,NOUN,4
3067,moekalt,ADV,1
3068,lai,ADJ,6
3069,lips,NOUN,2
3070,treenitud,ADJ,1
3071,kuidagi,ADV,6
3072,kentsakalt,ADV,1
3073,õhtu_kleit,NOUN,1
3074,kümne_aastane,ADJ,1
3075,plika,NOUN,1
3076,vene,ADJ,20
3077,nautima,VERB,5
3078,õppimine,NOUN,3
3079,tulevik,NOUN,9
3080,rahvus,NOUN,4
3081,klimp,NOUN,1
3082,supp,NOUN,1
3083,sees,ADP,1
3084,narrima,VERB,1
3085,vähemus,NOUN,1
3086,mõnus,ADJ,2
3087,tunne,NOUN,7
3088,venelane,NOUN,9
3089,1994--1997,NUM,1
3090,3000,NUM,1
3091,muu_keelne,ADJ,2
3092,pärit,ADV,12
3093,arv,NOUN,4
3094,aasta-aastalt,ADV,1
3095,trend,NOUN,2
3096,muulane,NOUN,2
3097,integreerumine,NOUN,1
3098,uuri=nud,ADJ,1
3099,sotsioloog,NOUN,1
3100,ivi,PROPN,1
3101,proos,PROPN,1
3102,iris,PROPN,1
3103,pettai,PROPN,1
3104,pere,NOUN,9
3105,haritum,ADJ,1
3106,lapse_vanem,NOUN,3
3107,inglise,ADJ,5
3108,kolledž,PROPN,2
3109,eliit_kool,NOUN,2
3110,konkurss,NOUN,2
3111,eestlane,NOUN,16
3112,võrdne,ADJ,4
3113,õppe_ala_juhataja,NOUN,1
3114,kirjandus,NOUN,1
3115,õpetaja,NOUN,3
3116,virve,PROPN,3
3117,maasik,PROPN,3
3118,pigem,ADV,9
3119,lapsevanemate-poolne,ADJ,1
3120,tunneta=tud,ADJ,1
3121,põhi_haridus,NOUN,1
3122,ema_keel,NOUN,1
3123,tõdema,VERB,5
3124,vast,ADV,1
3125,suhtlemis_laad,NOUN,1
3126,kultuur,NOUN,5
3127,ühiskonna_teadlane,NOUN,1
3128,kooli-iga,NOUN,1
3129,sotsialiseerumis_protsess,NOUN,1
3130,intensiivse=m,ADJ,1
3131,periood,NOUN,2
3132,murd_osa,NOUN,2
3133,paistma,VERB,11
3134,tragi=m,ADJ,1
3135,aktiivsem,ADJ,1
3136,laulu_õpetaja,NOUN,1
3137,urbel,PROPN,1
3138,avatum,ADJ,1
3139,kooli_elu,NOUN,1
3140,majandus_gümnaasium,PROPN,2
3141,margit,PROPN,1
3142,sarapik,PROPN,1
3143,enamasti,ADV,3
3144,keskmine,ADJ,5
3145,targem,ADJ,2
3146,põlvkond,NOUN,3
3147,2000,NUM,11
3148,tüdruk,NOUN,14
3149,aken,NOUN,8
3150,muru,NOUN,1
3151,pealt_näha,ADV,1
3152,kooli_tüdruk,NOUN,1
