,word,POS,count
1107,râpă,NOUN,2
1108,risipi,VERB,2
1109,răspieri,VERB,1
1110,pocitură,NOUN,1
1111,săgetătură,NOUN,1
1112,spaimă,NOUN,4
1113,dela,ADP,1
1114,trăi,VERB,19
1115,viețui,VERB,1
1116,99,NUM,3
1117,ocă,NOUN,1
1118,tămâie,NOUN,1
1119,cumpăra,VERB,3
1120,afuma,VERB,2
1121,oală,NOUN,2
1122,uncrop,NOUN,1
1123,clocoti,VERB,1
1124,opări,VERB,1
1125,izărăști,VERB,1
1126,cocoș,NOUN,4
1127,vmp--sf-p--r,ADJ,1
1128,luminat,ADJ,1
1129,argint,NOUN,7
1130,butucaș,NOUN,2
1131,golaș,ADJ,1
1132,secure,NOUN,1
1133,ocol,NOUN,4
1134,topor,NOUN,3
1135,adăpa,VERB,7
1136,înaintea,ADP,3
1137,butuc,NOUN,4
1138,lemn,NOUN,6
1139,bolovan,NOUN,5
1140,lucios,ADJ,1
1141,moldova,PROPN,4
1142,colțuros,ADJ,1
1143,bodrăngos,ADJ,1
1144,necaz,NOUN,6
1145,clește,NOUN,4
1146,crăcăna,VERB,1
1147,aici,ADV,29
1148,ulcea,NOUN,2
1149,ghiță,PROPN,7
1150,poimâine,ADV,3
1151,turna,VERB,4
1152,respectiv,ADJ,1
1153,ulcior,NOUN,3
1154,folosi,VERB,3
1155,ulcioraș,NOUN,2
1156,dop,NOUN,1
1157,ciocălău,NOUN,1
1158,înfrânge,VERB,2
1159,ocară,NOUN,2
1160,lenin,PROPN,2
1161,ales,NOUN,1
1162,crede,VERB,13
1163,stăpân,NOUN,4
1164,român,NOUN,13
1165,altul,DET,12
1166,rău,NOUN,14
1167,păzi,VERB,7
1168,potop,NOUN,3
1169,prăda,VERB,4
1170,grai,NOUN,5
1171,rai,NOUN,7
1172,cheie,NOUN,3
1173,rus,NOUN,5
1174,intra,VERB,23
1175,dobitoc,NOUN,3
1176,rât,NOUN,1
1177,porc,NOUN,2
1178,norod,NOUN,1
1179,văcuță,NOUN,3
1180,găinuță,NOUN,1
1181,stalin,PROPN,20
1182,câime,NOUN,1
1183,pâinișoară,NOUN,1
1184,lăptișor,NOUN,1
1185,descinde,VERB,2
1186,donbas,PROPN,2
1187,siberia,PROPN,7
1188,făcut,VERB,19
1189,tremura,VERB,2
1190,vagon,NOUN,6
1191,pregăti,VERB,3
1192,încărca,VERB,6
1193,zăvorî,VERB,1
1194,mâna,VERB,6
1195,geam,NOUN,3
1196,întuneca,VERB,4
1197,sârmă,NOUN,2
1198,ghimpa,VERB,2
1199,măiculiță,NOUN,10
1200,ruga,VERB,16
1201,mereu,ADV,7
1202,lămâiță,NOUN,2
1203,mânuță,NOUN,3
1204,flămând,ADJ,3
1205,nevastă,NOUN,22
1206,văduv,NOUN,1
1207,bolșevic,NOUN,1
1208,carpați,PROPN,4
1209,tribunal,NOUN,1
1210,îngheța,VERB,2
1211,sângeros,ADJ,1
1212,vesel,ADJ,1
1213,degeaba,ADV,4
1214,întoarce,VERB,17
1215,vodă,NOUN,4
1216,maghieran,NOUN,1
1217,kazakstan,PROPN,1
1218,creangă,NOUN,7
1219,tei,NOUN,3
1220,îndepărta,VERB,1
1221,între,ADP,8
1222,pricina,NOUN,1
1223,zacon,NOUN,2
1224,deporta,VERB,6
1225,amar,ADV,6
1226,soartă,NOUN,3
1227,ncvd-ist,PROPN,1
1228,vinovat,ADJ,2
1229,dreptate,NOUN,3
1230,familie,NOUN,2
1231,lipsi,VERB,1
1232,bunic,NOUN,1
1233,îndura,VERB,6
1234,înstrăina,VERB,5
1235,primi,VERB,7
1236,pustiu,ADJ,2
1237,nume,NOUN,13
1238,alună,NOUN,2
1239,treisprezece,NUM,1
1240,iunie,NOUN,2
1241,jumătate,NUM,12
1242,soldat,NOUN,12
1243,năvală,NOUN,2
1244,striga,VERB,23
1245,gata,ADV,3
1246,împacheta,VERB,1
1247,îmbrânci,VERB,1
1248,sudui,VERB,1
1249,bandit,NOUN,1
1250,strai,NOUN,3
1251,îmbrăcat,NOUN,1
1252,pardon,NOUN,1
1253,muta,VERB,4
1254,raion,NOUN,2
1255,stepă,NOUN,2
1256,asia,PROPN,1
1257,roditor,ADJ,1
1258,paște,VERB,8
1259,cămilă,NOUN,1
1260,căldură,NOUN,1
1261,trai,NOUN,4
1262,supărătură,NOUN,1
1263,granat,NOUN,1
1264,șină,NOUN,1
1265,roată,NOUN,2
1266,șurub,NOUN,1
1267,sută,NUM,6
1268,cazac,NOUN,2
1269,limbă,NOUN,5
1270,speti,VERB,1
1271,bucată,NOUN,2
1272,chil,NOUN,1
1273,război,NOUN,10
1274,găti,VERB,8
1275,mama,NOUN,1
1276,îngenunchea,VERB,1
1277,bujor,NOUN,9
1278,zăvor,NOUN,1
1279,lagăr,NOUN,2
1280,chinui,VERB,2
1281,spre,ADP,9
1282,asfințit,NOUN,5
1283,supărare,NOUN,2
1284,urca,VERB,4
1285,săptămână,NOUN,1
1286,păți,VERB,2
1287,stalinist,NOUN,2
1288,ascunde,VERB,5
1289,mărita,VERB,26
1290,schimba,VERB,7
1291,colhoz,NOUN,6
1292,dat,ADJ,1
1293,poruncă,NOUN,3
1294,avut,NOUN,1
1295,distruge,VERB,2
1296,fărâma,VERB,1
1297,dincotro,ADV,1
1298,milă,NOUN,6
1299,pricină,NOUN,1
1300,cărjă,NOUN,1
1301,lege,NOUN,2
1302,fiere,NOUN,3
1303,of,NOUN,1
1304,boci,VERB,6
1305,tânăr,NOUN,2
1306,bătrân,NOUN,9
1307,onega,PROPN,1
1308,baracă,NOUN,1
1309,număra,VERB,5
1310,frig,NOUN,2
1311,covrig,NOUN,1
1312,zece,NUM,13
1313,mort,NOUN,2
1314,romănașul,NOUN,1
1315,lumânare,NOUN,6
1316,dezbrăcat,ADJ,1
1317,bocanc,NOUN,1
1318,descălța,VERB,1
1319,răpă,NOUN,1
1320,aruncat,VERB,1
1321,gospodar,NOUN,2
1322,supus,NOUN,1
1323,secară,NOUN,5
1324,colț,NOUN,2
1325,siret,PROPN,1
1326,prut,PROPN,2
1327,românaș,NOUN,1
1328,zăvoi,NOUN,4
1329,cure,VERB,2
1330,puhoi,NOUN,1
1331,despuia,VERB,1
1332,datină,NOUN,1
1333,credință,NOUN,3
1334,suferință,NOUN,1
1335,bucovinean,ADJ,1
1336,os,NOUN,17
1337,ștefan,PROPN,3
1338,dârz,ADJ,1
1339,blid,NOUN,1
1340,linte,NOUN,1
1341,lenin,ADV,1
1342,vestit,ADJ,3
1343,dumnezeu,NOUN,2
1344,birui,VERB,1
1345,stăpâni,VERB,1
1346,diavol,NOUN,1
1347,sfâișit,VERB,1
1348,păsăruică,NOUN,1
1349,vrăbioară,NOUN,1
1350,bucluc,NOUN,1
1351,puiuț,NOUN,1
1352,astăzi,ADV,1
1353,comunicat,VERB,1
1354,împușca,VERB,3
1355,măslin,NOUN,1
1356,munci,VERB,13
1357,golan,NOUN,2
1358,jefui,VERB,1
1359,închisoare,NOUN,5
1360,ger,NOUN,8
1361,plâns,NOUN,6
1362,încuia,VERB,1
1363,scândură,NOUN,4
1364,copie,NOUN,1
1365,tătucă,NOUN,1
1366,învăța,VERB,8
1367,hoț,NOUN,5
1368,suferi,VERB,1
1369,drăcie,NOUN,1
1370,conduce,VERB,1
1371,mincinos,ADJ,2
1372,smicea,NOUN,3
1373,cruciuliță,NOUN,2
1374,comitet,NOUN,1
1375,folos,NOUN,5
1376,robie,NOUN,5
1377,cărbunărie,NOUN,1
1378,lucra,VERB,13
1379,smină,NOUN,1
1380,duios,ADJ,2
1381,repede,ADV,2
1382,bisericuță,NOUN,1
1383,ciulin,NOUN,2
1384,presăra,VERB,1
1385,lacrime,NOUN,1
1386,antracit,PROPN,1
1387,calic,NOUN,1
1388,cruce,NOUN,9
1389,prohod,NOUN,1
1390,luminea,NOUN,1
1391,chema,VERB,14
1392,însemna,VERB,1
1393,arțar,NOUN,1
1394,steblă,NOUN,1
1395,fecioraș,NOUN,3
1396,prunc,NOUN,5
1397,lapte,NOUN,15
1398,adormi,VERB,3
1399,lipan,NOUN,1
1400,pâinică,NOUN,1
1401,rumenioară,ADJ,1
1402,ăsta,PRON,2
1403,foicică,NOUN,5
1404,suci,VERB,1
1405,deschiaburi,VERB,1
1406,vituță,NOUN,1
1407,firman,NOUN,2
1408,zori,NOUN,10
1409,fior,NOUN,1
1410,brigadier,NOUN,5
1411,mânios,ADJ,3
1412,târziu,ADV,1
1413,purta,VERB,13
1414,puțin,ADV,4
1415,oră,NOUN,2
1416,normă,NOUN,3
1417,ham,NOUN,1
1418,câmpurel,NOUN,1
1419,întins,ADJ,1
1420,tractor,NOUN,2
1421,car,NOUN,14
1422,magazie,NOUN,1
1423,fag,NOUN,4
1424,curcubeu,NOUN,1
1425,către,ADP,9
1426,miazănoapte,NOUN,1
1427,răsărit,NOUN,7
1428,țăran,NOUN,12
1429,suman,NOUN,1
1430,scurt,ADJ,4
1431,slănină,NOUN,2
1432,făină,NOUN,1
1433,păpușoi,NOUN,2
1434,vară,ADV,3
1435,crăciun,PROPN,2
1436,bobotează,PROPN,1
1437,greu,ADV,10
1438,ierbuță,NOUN,1
1439,foiliță,NOUN,1
1440,mămică,NOUN,4
1441,scrisorică,NOUN,1
1442,citi,VERB,2
1443,rândurel,NOUN,1
1444,noroc,NOUN,15
1445,marți,ADV,1
1446,joi,ADV,3
1447,nevoie,NOUN,7
1448,vineri,NOUN,1
1449,mititel,ADJ,12
1450,huli,VERB,1
1451,plai,NOUN,2
1452,pentru,SCONJ,1
1453,român,ADJ,1
1454,uni,VERB,1
1455,păgân,NOUN,3
1456,nenoroci,VERB,1
1457,nevinovat,ADJ,1
1458,sete,NOUN,6
1459,opri,VERB,14
1460,gară,NOUN,5
1461,linie,NOUN,1
1462,sfâșia,VERB,2
1463,șacal,NOUN,1
1464,moscal,NOUN,1
1465,mărire,NOUN,1
1466,pieire,NOUN,2
1467,finlanda,PROPN,1
1468,bărbat,NOUN,24
1469,tânăr,ADJ,8
1470,ce,DET,17
1471,păcat,NOUN,8
1472,pedepsi,VERB,5
1473,călău,NOUN,1
1474,noaptea,ADV,11
1475,calvar,NOUN,1
1476,hăt,ADV,1
1477,cerc,PROPN,1
1478,polar,ADJ,1
1479,ocroti,VERB,1
1480,deal,PROPN,4
1481,pentru,CCONJ,1
1482,galben,NOUN,7
1483,amu,ADV,1
1484,povesti,VERB,1
1485,comoară,NOUN,1
1486,vărzărești,PROPN,2
1487,acela,DET,8
1488,varză,NOUN,1
1489,numit,VERB,1
1490,auzit,VERB,8
1491,șipot,NOUN,3
1492,şipoteni,PROPN,1
1493,drept,ADV,7
1494,tudor,PROPN,1
1495,mihai,PROPN,4
1496,știubei,NOUN,1
1497,albină,NOUN,3
1498,budălău,NOUN,2
1499,strachină,NOUN,1
1500,gros,ADJ,3
1501,numi,VERB,2
1502,budălău,PROPN,1
1503,bâlhăci,PROPN,1
1504,bulhaca,PROPN,2
1505,urmă,NOUN,4
1506,zis,VERB,1
1507,fapt,NOUN,1
1508,fiindcă,SCONJ,2
1509,izvoroc,NOUN,1
1510,lac,NOUN,3
1511,scurgere,NOUN,2
1512,bulhac,NOUN,1
1513,atât,ADV,3
1514,bulhăci,PROPN,1
1515,boier,NOUN,9
1516,rob,NOUN,5
1517,direcție,NOUN,1
1518,fugă,VERB,1
1519,obijdui,VERB,1
1520,cică,ADV,2
1521,băiat,NOUN,20
1522,logodi,VERB,12
1523,ei,INTJ,4
1524,pus,VERB,6
1525,gălușcă,NOUN,2
1526,cam,ADV,8
1527,grăunț,NOUN,1
1528,câte,ADV,12
1529,staroste,NOUN,1
1530,calca,VERB,1
1531,colindeț,NOUN,2
1532,maladeț,NOUN,1
1533,mătrușă,NOUN,1
1534,capică,NOUN,1
1535,vasile,PROPN,4
1536,grâu,NOUN,9
1537,arnăut,NOUN,2
1538,trestie,NOUN,1
1539,spic,NOUN,4
1540,ceteri,VERB,1
1541,plugușor,NOUN,2
1542,tărâță,NOUN,1
1543,doisprezece,NUM,1
1544,rublă,NOUN,1
1545,hăi,INTJ,5
1546,păpălugă,NOUN,1
1547,lugă,NOUN,1
1548,șiroi,NOUN,1
1549,grijă,NOUN,7
1550,...,PUNCT,13
1551,berbec,NOUN,3
1552,ziua,ADV,7
1553,fetiță,NOUN,14
1554,băbană,NOUN,2
1555,vădană,NOUN,2
1556,încetișor,ADV,2
1557,joc,VERB,1
1558,hai,INTJ,19
1559,curând,ADV,1
1560,învârti,VERB,4
1561,horă,NOUN,1
1562,rând,ADV,1
1563,dezvârti,VERB,1
1564,laudă,NOUN,1
1565,breaz,ADJ,3
1566,ou,NOUN,2
1567,găină,NOUN,2
1568,daraft,NOUN,1
1569,cineva,PRON,4
1570,arătură,NOUN,1
1571,odor,NOUN,1
1572,grindei,NOUN,1
1573,bortă,NOUN,1
1574,cântec,NOUN,6
1575,bate,NOUN,1
1576,așchie,NOUN,2
1577,trunchi,NOUN,3
1578,pierde,VERB,5
1579,bine,NOUN,6
1580,lecui,VERB,3
1581,călca,VERB,9
1582,picioare,ADV,1
1583,seara,NOUN,2
1584,scârța,INTJ,1
1585,pârța,INTJ,1
1586,curechi,NOUN,2
1587,coteț,NOUN,1
1588,preț,NOUN,2
1589,chiar,SCONJ,1
1590,înalt,ADJ,9
1591,copac,NOUN,2
1592,ioan,PROPN,2
1593,galanton,ADJ,1
1594,kil,NOUN,1
1595,piron,NOUN,1
1596,floarea,PROPN,3
1597,surd,ADJ,2
1598,brânză,NOUN,3
1599,urdă,NOUN,1
1600,tropa,INTJ,2
1601,podea,NOUN,1
1602,socoteală,NOUN,1
1603,motan,NOUN,2
1604,cuptor,NOUN,5
1605,învățător,NOUN,1
1606,pisică,NOUN,1
1607,doctoreasă,NOUN,1
1608,băț,NOUN,3
1609,cuțit,NOUN,5
1610,ianuarie,NOUN,1
1611,privi,VERB,6
1612,înspre,ADP,6
1613,deschide,VERB,4
1614,februarie,NOUN,1
1615,teamă,NOUN,2
1616,grăbi,VERB,4
1617,tuli,VERB,1
1618,sfânt,NOUN,6
1619,petru,PROPN,1
1620,crâșmă,NOUN,5
1621,preasfânt,ADJ,2
1622,paraschivă,PROPN,1
1623,bețivă,NOUN,1
1624,neamț,NOUN,3
1625,de,ADV,1
1626,cuprinde,VERB,4
1627,tanc,NOUN,1
1628,arat,NOUN,1
1629,vioriu,ADJ,1
1630,păsărea,NOUN,7
1631,frunzuleană,NOUN,1
1632,păpănaș,NOUN,1
1633,copilaș,NOUN,9
1634,lepăda,VERB,7
1635,oder,PROPN,1
1636,răni,VERB,2
1637,putere,NOUN,7
1638,înnopta,VERB,1
1639,lăcrăma,VERB,5
1640,despleti,VERB,5
1641,priponi,VERB,2
1642,pârâu,NOUN,3
1643,vară,NOUN,13
1644,bogat,ADJ,4
1645,îndestula,VERB,1
1646,puicuță,NOUN,6
1647,lobojoară,NOUN,2
1648,sâmbătă,NOUN,2
1649,des,ADJ,9
1650,cimitir,NOUN,1
1651,stalingrad,PROPN,1
1652,berlin,PROPN,1
1653,tătic,NOUN,5
1654,militar,NOUN,4
1655,berbecuț,NOUN,5
1656,ciut,ADJ,1
1657,stârc,NOUN,2
1658,cocostârc,NOUN,1
1659,târg,NOUN,4
1660,focșani,PROPN,1
1661,dorohoi,PROPN,2
1662,ciocoi,NOUN,1
1663,oman,PROPN,1
1664,sare,NOUN,2
1665,coadă,NOUN,12
1666,cucon,NOUN,3
1667,socru,NOUN,3
1668,colac,NOUN,3
1669,brădișor,NOUN,2
1670,norocire,NOUN,1
1671,ian,INTJ,11
1672,năzui,VERB,1
1673,gheorghieș,PROPN,2
1674,grec,NOUN,2
1675,vineri,ADV,2
1676,oaste,NOUN,7
1677,slujbă,NOUN,5
1678,saptămâni,NOUN,1
1679,gheorghe,PROPN,7
1680,moșneag,NOUN,3
1681,scârbi,VERB,1
1682,obosit,VERB,1
1683,odihni,VERB,6
1684,întâlni,VERB,13
1685,suna,VERB,6
1686,scripcă,NOUN,2
1687,noră,NOUN,7
1688,fiu,NOUN,4
1689,voinic,ADJ,10
1690,răpi,VERB,1
1691,nevastă,PROPN,1
1692,scump,ADJ,7
1693,împlini,VERB,3
1694,îndepărtare,NOUN,1
1695,călare,ADV,11
1696,jumate,NOUN,1
1697,cumnat,NOUN,1
1698,genunchi,NOUN,2
1699,nuntaș,NOUN,3
1700,întrista,VERB,5
1701,mort,ADJ,7
1702,însurat,NOUN,1
1703,obosi,VERB,1
1704,gâță,NOUN,2
1705,chira,PROPN,4
1706,sâmbătă,ADV,1
1707,nuntă,NOUN,8
1708,murit,VERB,1
1709,căruță,NOUN,6
1710,nun,NOUN,1
1711,florărie,NOUN,1
1712,tăietură,NOUN,1
1713,copilă,NOUN,7
1714,mintă,NOUN,1
1715,bolnăvior,ADJ,1
1716,speria,VERB,3
1717,sicriu,NOUN,2
1718,căta,VERB,5
1719,strug,NOUN,3
1720,sloi,NOUN,3
1721,gheață,NOUN,3
1722,iarna,ADV,3
1723,post,NOUN,1
1724,sântămăria,NOUN,1
1725,ghiață,NOUN,1
1726,stânge,VERB,1
1727,sărutare,NOUN,2
1728,potrivi,VERB,2
1729,meștere,NOUN,1
1730,vindeca,VERB,1
1731,orz,NOUN,1
1732,pisa,VERB,1
1733,merță,NOUN,1
1734,măsura,VERB,2
1735,strecura,VERB,1
1736,vadră,NOUN,2
1737,frânc,NOUN,1
1738,stăpân,ADJ,2
1739,milui,VERB,1
1740,rotat,ADJ,2
1741,pre,ADP,1
1742,șoim,NOUN,6
1743,izbi,VERB,2
1744,vânt,PROPN,1
1745,râncheza,VERB,2
1746,rar,ADV,2
1747,des,ADV,1
1748,înconjura,VERB,3
1749,grăunță,NOUN,2
1750,sfârșit,VERB,1
1751,zăbrea,NOUN,1
1752,întinde,VERB,4
1753,primbla,VERB,1
1754,paloș,NOUN,5
1755,ascuți,VERB,1
1756,nostru,PRON,4
1757,crai,NOUN,6
1758,șuvoi,NOUN,1
1759,unu,NUM,6
1760,vrâncean,NOUN,1
1761,moldovan,NOUN,1
1762,sfătuire,NOUN,1
1763,moldovean,NOUN,2
1764,ortoman,ADJ,1
1765,bărbat,ADJ,1
1766,zbiera,VERB,1
1767,miorică,NOUN,3
1768,laie,ADJ,3
1769,lae,ADJ,3
1770,bucălae,ADJ,2
1771,lână,NOUN,4
1772,plăvăoară,ADJ,3
1773,de,NOUN,2
1774,guriță,NOUN,23
1775,apus,NOUN,1
1776,târlă,NOUN,2
1777,stână,NOUN,1
1778,bucălaie,ADJ,1
1779,vedeat,VERB,1
1780,fețișoară,NOUN,1
1781,ochișor,NOUN,6
1782,mustăcioară,NOUN,1
1783,belgrad,PROPN,1
1784,plimba,VERB,6
1785,inciu,PROPN,5
1786,beat,ADJ,5
1787,sârb,NOUN,2
1788,măhni,VERB,1
1789,cheltui,VERB,2
1790,ponosi,VERB,2
1791,înșela,VERB,2
1792,nepoțică,NOUN,1
1793,stanca,PROPN,2
1794,seamă,NOUN,9
1795,iubit,NOUN,4
1796,tufos,ADJ,1
1797,mormințel,NOUN,1
1798,țărână,NOUN,2
1799,albastru,ADJ,5
1800,adânc,ADJ,3
1801,îndoi,VERB,2
1802,leana,PROPN,2
1803,mângâia,VERB,6
1804,nevăstuică,NOUN,1
1805,batic,NOUN,1
1806,boteza,VERB,4
1807,vălenaș,PROPN,4
1808,rar,ADJ,7
1809,apărea,VERB,1
1810,sfârșit,NOUN,2
1811,legănaș,NOUN,1
1812,stufăraș,NOUN,1
1813,scălda,VERB,13
1814,măslină,NOUN,2
1815,vie,NOUN,3
1816,curătură,NOUN,1
1817,șuiera,VERB,2
1818,șuierat,NOUN,1
1819,voinicel,NOUN,6
1820,cununa,VERB,3
1821,abia,ADV,4
1822,mustață,NOUN,5
1823,înșeua,VERB,1
1824,sfătui,VERB,4
1825,zări,VERB,4
1826,suspin,NOUN,1
1827,zgrunțuros,ADJ,1
1828,degețel,NOUN,1
1829,păcătos,ADJ,1
1830,răzmuia,VERB,1
1831,poticni,VERB,1
1832,trânti,VERB,5
1833,scrânti,VERB,1
1834,stâng,ADJ,1
1835,frânge,VERB,2
1836,frâu,NOUN,1
1837,mut,NOUN,1
1838,blestem,NOUN,3
1839,cătușă,NOUN,2
1840,cocor,NOUN,1
1841,vrăbiuță,NOUN,1
1842,ciocârlie,NOUN,1
1843,boroni,VERB,1
1844,ciocârlan,NOUN,1
1845,ispită,NOUN,1
1846,însori,VERB,1
1847,zinovița,PROPN,1
1848,cofiță,NOUN,2
1849,căra,VERB,3
1850,portiță,NOUN,2
1851,cioclu,NOUN,1
1852,avrămească,NOUN,1
1853,uliță,NOUN,2
1854,armenesc,ADJ,1
1855,grecesc,ADJ,1
1856,ciocăni,VERB,1
1857,bocăni,VERB,1
1858,potcovi,VERB,1
1859,ciumă,NOUN,4
1860,scurta,VERB,3
1861,ah,INTJ,1
1862,na,INTJ,3
1863,beșlic,NOUN,1
1864,mircea,PROPN,6
1865,răcori,VERB,4
1866,feri,VERB,1
1867,cofă,NOUN,2
1868,fermeca,VERB,4
1869,vălean,PROPN,2
1870,rumeni,VERB,1
1871,otrăvi,VERB,5
1872,gusta,VERB,4
1873,sughița,VERB,1
1874,cuvânta,VERB,3
1875,pricepe,VERB,4
1876,vălean,NOUN,1
1877,întâmpla,VERB,2
1878,otravit,VERB,1
1879,zorișori,NOUN,1
1880,sudor,NOUN,1
1881,ziușoară,NOUN,1
1882,pânzișoară,NOUN,1
1883,clopot,NOUN,2
1884,baraboi,NOUN,1
1885,popușoi,NOUN,5
1886,dinapoia,ADP,1
1887,primar,NOUN,5
1888,ajuns,NOUN,1
1889,țărane,NOUN,2
1890,nărav,NOUN,1
1891,vârî,VERB,2
1892,scoarță,NOUN,2
1893,bici,NOUN,1
1894,plumbui,VERB,1
1895,unul,NUM,2
1896,bâtă,NOUN,1
1897,cioguroasă,ADJ,1
1898,patruzeci,NUM,1
1899,balabon,ADJ,1
1900,rachiu,NOUN,3
1901,para,NOUN,4
1902,unge,VERB,3
1903,spinare,NOUN,8
1904,zăcea,VERB,7
1905,băutor,ADJ,1
1906,ultim,NUM,1
1907,dator,ADJ,2
1908,piață,NOUN,1
1909,negoța,VERB,1
1910,sărman,NOUN,2
1911,așterne,VERB,1
1912,basma,NOUN,5
1913,vinde,VERB,13
1914,turtă,NOUN,2
1915,susan,NOUN,1
1916,orfan,ADJ,1
1917,voi,VERB,4
1918,aflat,VERB,5
1919,înmormânta,VERB,1
1920,puișor,NOUN,6
1921,viță,NOUN,4
1922,dar,NOUN,1
1923,început,NOUN,2
1924,zăhar,NOUN,2
1925,sfârșit,ADV,1
1926,miere,NOUN,4
1927,sănduleasă,PROPN,5
1928,sănduleasa,PROPN,1
1929,înșfăca,VERB,1
1930,cămară,NOUN,2
1931,prea,ADV,8
1932,boerilor,NOUN,2
1933,miroznă,NOUN,1
1934,săndudeasă,PROPN,1
1935,țâță,NOUN,7
1936,săra,VERB,2
1937,dușcă,NOUN,1
1938,turcă,NOUN,1
1939,cotlon,NOUN,1
1940,rac,NOUN,5
1941,dezlega,VERB,2
1942,argeș,PROPN,1
1943,negru,PROPN,11
1944,tovarăș,NOUN,1
1945,calfă,NOUN,2
1946,zidar,NOUN,2
1947,întrece,VERB,4
1948,pomenire,NOUN,6
1949,zi,ADV,3
1950,noapte,ADV,4
1951,vis,NOUN,1
1952,minunat,ADJ,2
1953,dintâi,NUM,2
1954,femie,NOUN,1
1955,mâncătură,NOUN,1
1956,zidi,VERB,3
1957,ajuns,VERB,5
1958,șugui,VERB,1
1959,glumi,VERB,1
1960,pulpișoară,NOUN,1
1961,țâțișoară,NOUN,1
1962,gâtișor,NOUN,1
1963,gătit,NOUN,1
1964,zidire,NOUN,1
1965,senin,ADJ,1
1966,grădiniță,NOUN,2
1967,că,ADV,3
1968,ceasornic,NOUN,1
1969,cavaler,NOUN,1
1970,grabă,NOUN,3
1971,deștepta,VERB,1
1972,leșina,VERB,1
1973,ispiti,VERB,2
1974,brumărel,PROPN,1
1975,răcoare,NOUN,3
1976,miros,NOUN,1
1977,capăt,NOUN,1
1978,șarpe,NOUN,43
1979,încolăci,VERB,6
1980,drumeț,NOUN,5
1981,apropia,VERB,3
1982,jurui,VERB,2
1983,corb,NOUN,6
1984,cioară,NOUN,1
1985,general,NOUN,4
1986,ilencuța,PROPN,1
1987,eliberare,NOUN,1
1988,corturel,NOUN,1
1989,revedere,NOUN,2
1990,întâi,NUM,3
1991,soacră,NOUN,12
1992,ghioc,NOUN,2
1993,ghici,VERB,1
1994,fiică,NOUN,5
1995,țigan,NOUN,2
1996,moldoveancă,NOUN,1
1997,țigancă,NOUN,1
1998,drot,NOUN,1
1999,șip,NOUN,1
2000,parfum,NOUN,1
2001,caretă,NOUN,1
2002,nuia,NOUN,2
2003,surcea,NOUN,1
2004,rochie,NOUN,1
2005,mătase,NOUN,1
2006,șezătoare,NOUN,2
2007,la,INTJ,3
2008,zestre,NOUN,5
2009,amiază,NOUN,2
2010,lăcrima,VERB,3
2011,ilenuța,PROPN,1
2012,chindie,NOUN,2
2013,ilenuță,NOUN,1
2014,adânc,ADV,1
2015,șuerând,VERB,1
2016,marina,PROPN,1
2017,vanea,PROPN,3
2018,treiera,VERB,1
2019,snop,NOUN,1
2020,șui,VERB,1
2021,motor,NOUN,1
2022,înhăma,VERB,3
2023,lemnar,NOUN,1
2024,spital,NOUN,5
2025,militar,ADJ,1
2026,central,ADJ,1
2027,doctor,NOUN,3
2028,nimicuța,PRON,1
2029,părintesc,ADJ,1
2030,păsa,VERB,2
2031,olea,PROPN,3
2032,ce,ADV,1
2033,oinești,PROPN,1
2034,bravici,PROPN,1
2035,jeli,VERB,6
2036,olița,PROPN,5
2037,culă,NOUN,2
2038,rochiță,NOUN,4
2039,cloșa,VERB,1
2040,încălța,VERB,2
2041,broască,NOUN,3
2042,cui,NOUN,2
2043,măguli,VERB,1
2044,salcie,NOUN,1
2045,leană,NOUN,4
2046,fel,NOUN,4
2047,dori,VERB,2
2048,călător,NOUN,1
2049,dezmierda,VERB,2
2050,purta,NOUN,2
2051,viorea,NOUN,1
2052,cânepă,NOUN,5
2053,tulpină,NOUN,2
2054,termina,VERB,1
2055,cătănie,NOUN,1
2056,of,INTJ,14
2057,letiță,NOUN,1
2058,viscoli,VERB,2
2059,descoperi,VERB,3
2060,șindrili,VERB,1
2061,dezlipi,VERB,1
2062,lustrui,VERB,1
2063,zâmbet,NOUN,1
2064,larg,ADJ,1
2065,ales,VERB,2
2066,zăharul,NOUN,1
2067,dudău,NOUN,4
2068,chișinău,PROPN,4
2069,sprinten,ADJ,1
2070,pereche,NOUN,2
2071,harnic,ADJ,1
2072,mână,VERB,1
2073,subțirel,ADJ,3
2074,vergică,NOUN,1
2075,—,PUNCT,3
2076,șir,NOUN,1
2077,răpune,VERB,4
2078,vrere,NOUN,1
2079,vălicică,NOUN,1
2080,roșior,ADJ,1
2081,tău,PRON,3
2082,prunișor,NOUN,1
2083,frunzișoară,NOUN,4
2084,ileana,NOUN,10
2085,bobiță,NOUN,2
2086,chip,NOUN,9
2087,rană,NOUN,1
2088,nemțesc,ADJ,1
2089,vedere,NOUN,1
2090,mărioară,PROPN,2
2091,călină,NOUN,1
2092,crâșmăriță,NOUN,1
2093,kilogram,NOUN,1
2094,ciubăr,NOUN,1
2095,punguță,NOUN,1
2096,băiețel,NOUN,4
2097,negrișor,ADJ,1
2098,sân,NOUN,8
2099,atinge,VERB,4
2100,zbor,NOUN,1
2101,negrui,ADJ,2
2102,până,NOUN,1
2103,oricine,PRON,1
2104,împărți,VERB,1
2105,umbri,VERB,2
2106,aminti,VERB,1
2107,sălcioară,NOUN,1
2108,ulicioară,NOUN,1
