,word,POS,count
1080,überraschend,ADJ,4
1081,demzufolge,ADV,9
1082,freitag,NOUN,9
1083,15.,ADJ,3
1084,dezember,NOUN,12
1085,4800,NUM,3
1086,kanal,NOUN,8
1087,2,NUM,6
1088,s,NOUN,21
1089,bandbreite,NOUN,5
1090,mieten,VERB,4
1091,zirka,ADV,8
1092,1600,NUM,2
1093,stelle,NOUN,20
1094,anspruch,NOUN,9
1095,kalkulierbar,ADJ,3
1096,anlauf,NOUN,3
1097,oft,ADV,3
1098,struktur,NOUN,6
1099,weitervermieten,VERB,3
1100,vorstellung,NOUN,5
1101,160,NUM,5
1102,gebühren,NOUN,3
1103,fordern,ADJ,2
1104,50,NUM,15
1105,wenn,SCONJ,38
1106,zusammenschalten,VERB,2
1107,niedrig,ADJ,9
1108,voll,ADJ,7
1109,garantieren,VERB,2
1110,derzufolge,ADV,8
1111,zeitunabhängigen,ADJ,4
1112,entsprechendes,ADJ,5
1113,1.,ADJ,22
1114,stellung,NOUN,7
1115,vorliegen,ADJ,2
1116,beziehen,VERB,11
1117,rudolf,PROPN,2
1118,boll,PROPN,2
1119,null,ADJ,6
1120,erläutern,VERB,1
1121,michael,PROPN,5
1122,schlechtriem,PROPN,1
1123,bereit,ADJ,3
1124,vorliegen,VERB,4
1125,vatm,PROPN,23
1126,kritisieren,VERB,4
1127,streit,NOUN,19
1128,nachhilfe,NOUN,2
1129,werfen,VERB,12
1130,mache,NOUN,3
1131,vorlegen,ADJ,2
1132,stoßen,VERB,6
1133,telekommunikations-,NOUN,3
1134,kritik,NOUN,6
1135,dessen,DET,2
1136,eva-maria,PROPN,1
1137,reiter,NOUN,3
1138,kapazität,NOUN,6
1139,prinzip,NOUN,1
1140,zwar,ADV,18
1141,bedingung,NOUN,8
1142,hinnehmbar,ADJ,1
1143,meist,ADV,1
1144,verbindung,NOUN,18
1145,475,NUM,1
1146,überordnen,ADJ,2
1147,wiederum,ADV,4
1148,schließlich,ADV,6
1149,anbinden,VERB,1
1150,hinzu,ADP,4
1151,vergleich,NOUN,4
1152,mietenden,ADJ,1
1153,entsprechenden,ADJ,6
1154,kosten,NOUN,22
1155,bedeuten,VERB,4
1156,warnung,NOUN,3
1157,engpaß,NOUN,6
1158,was,PRON,25
1159,besonders,ADV,6
1160,fatal,ADJ,3
1161,folge,NOUN,10
1162,erreichbarkeit,NOUN,5
1163,notruf,NOUN,3
1164,standort,NOUN,5
1165,volksverdummung,NOUN,4
1166,großbritannien,PROPN,10
1167,wo,ADV,6
1168,zahlreich,ADJ,3
1169,überlasten,VERB,2
1170,streichen,VERB,6
1171,isdn-,NOUN,13
1172,stimmen,VERB,1
1173,flat,X,3
1174,vertraglich,ADJ,2
1175,zusichern,ADJ,1
1176,laufzeit,NOUN,12
1177,limit,NOUN,1
1178,11.,ADJ,2
1179,2000,NUM,24
1180,beiderseitige,ADJ,1
1181,6,NUM,1
1182,vorsehen,VERB,4
1183,sechswöchige,ADJ,1
1184,bedenkzeit,NOUN,1
1185,aussteigen,VERB,1
1186,beenden,VERB,4
1187,wählen,VERB,3
1188,automatisch,ADJ,5
1189,surftime,X,2
1190,90,NUM,9
1191,übernehmen,VERB,9
1192,hinaus,ADP,8
1193,"2,9",NUM,5
1194,anschreiben,NOUN,1
1195,erhalten,VERB,10
1196,veränderung,NOUN,1
1197,hinweisen,VERB,6
1198,begründung,NOUN,8
1199,einstellung,NOUN,9
1200,unser,PRON,3
1201,erkenntnis,NOUN,1
1202,produkt,NOUN,2
1203,zugute,ADV,1
1204,auseinandersetzung,NOUN,7
1205,tun,VERB,8
1206,rot,ADJ,4
1207,statt,ADP,4
1208,unterschiedlich,ADJ,4
1209,variation,NOUN,1
1210,festlegen,ADJ,3
1211,verbringen,VERB,2
1212,wenig,DET,2
1213,verfallen,VERB,3
1214,restlich,ADJ,1
1215,dagegen,ADV,15
1216,dies,PRON,32
1217,teuer,ADJ,7
1218,55,NUM,8
1219,60,NUM,1
1220,79,NUM,5
1221,99,NUM,6
1222,120,NUM,3
1223,by,X,4
1224,day,X,2
1225,night,X,1
1226,tageszeitabhängigen,ADJ,1
1227,"14,90",NUM,1
1228,7,NUM,8
1229,uhr,NOUN,9
1230,"1,6",NUM,2
1231,eco,X,1
1232,call,X,2
1233,flat,NOUN,1
1234,unverändert,ADJ,2
1235,bestehen,ADP,2
1236,tiefrot,ADJ,1
1237,konferenz,NOUN,7
1238,verkünden,VERB,10
1239,verdoppelung,NOUN,1
1240,fast,ADV,7
1241,sieben,NUM,2
1242,verhindern,VERB,6
1243,wieder,ADV,41
1244,gewinn,NOUN,15
1245,einfahren,VERB,2
1246,verlustträchtiges,ADJ,2
1247,analog-,NOUN,2
1248,ihre,PRON,19
1249,wenig,ADV,11
1250,beeinflussen,VERB,2
1251,immer,ADV,24
1252,darauf,ADV,11
1253,hin,ADP,2
1254,verbreiten,ADJ,1
1255,investition,NOUN,3
1256,explodieren,VERB,1
1257,summieren,VERB,1
1258,"2,2",NUM,4
1259,nämlich,ADV,5
1260,verbinden,VERB,4
1261,gerd,PROPN,3
1262,tenzer,PROPN,5
1263,zulaufen,VERB,1
1264,da,ADV,3
1265,scheinbar,ADJ,4
1266,billiger,ADJ,2
1267,ohnehin,ADV,3
1268,gewinnträchtige,ADJ,1
1269,einstellen,VERB,11
1270,vortragen,ADJ,1
1271,argument,NOUN,7
1272,kauf,NOUN,8
1273,langfristig,ADJ,2
1274,binden,VERB,6
1275,extrem,ADJ,1
1276,rechnen,VERB,20
1277,begründen,VERB,11
1278,vorstandschef,NOUN,4
1279,thomas,PROPN,8
1280,holtrop,PROPN,5
1281,schritt,NOUN,12
1282,auswahl,NOUN,2
1283,eines,DET,32
1284,sogar,ADV,5
1285,sechs,NUM,8
1286,solange,ADV,1
1287,heruntersetzen,VERB,1
1288,offen,ADJ,10
1289,t-dsl,PROPN,14
1290,ausbau,NOUN,9
1291,warten,VERB,10
1292,halb,ADJ,6
1293,endlich,ADJ,10
1294,abschaffung,NOUN,2
1295,commerce,NOUN,7
1296,behindern,VERB,8
1297,glauben,VERB,6
1298,indess,ADJ,1
1299,seinen,PRON,13
1300,barriere,NOUN,1
1301,einstieg,NOUN,1
1302,zielgruppe,NOUN,1
1303,einschätzung,NOUN,1
1304,vorurteil,NOUN,1
1305,mensch,NOUN,3
1306,locken,VERB,1
1307,entgegen,ADP,3
1308,stuhl,NOUN,1
1309,sitzen,VERB,2
1310,begeistern,ADJ,3
1311,ebenfalls,ADV,18
1312,freude,NOUN,3
1313,konkurrent,NOUN,28
1314,herrschen,VERB,1
1315,letzter,NOUN,1
1316,klasse,NOUN,4
1317,dies,DET,30
1318,plötzlich,ADJ,1
1319,erhöhen,ADJ,1
1320,ausnutzen,VERB,3
1321,kabelnetz,NOUN,17
1322,baden-württemberg,PROPN,4
1323,callahan,PROPN,6
1324,wenig,ADJ,9
1325,dach,NOUN,4
1326,fach,NOUN,1
1327,richard,PROPN,2
1328,stuttgart,PROPN,2
1329,zusammen,ADV,6
1330,bank,NOUN,2
1331,investor,NOUN,7
1332,aufbringen,ADJ,1
1333,"1,5",NUM,4
1334,interaktiv,ADJ,2
1335,fernsehen,NOUN,4
1336,abschluß,NOUN,9
1337,zahlungsschwierigkeit,NOUN,1
1338,amerikaner,NOUN,2
1339,mehrheit,NOUN,5
1340,nordrhein-westfalen,PROPN,2
1341,erwin,PROPN,1
1342,sauermann,PROPN,1
1343,regional,ADJ,3
1344,22,NUM,1
1345,konsortium,NOUN,2
1346,liberty,X,3
1347,britisch,ADJ,10
1348,klesch,PROPN,2
1349,erklärung,NOUN,5
1350,unterzeichnen,VERB,2
1351,hessen,PROPN,1
1352,schätzung,NOUN,3
1353,kenner,NOUN,1
1354,mehr,PRON,2
1355,einnehmen,VERB,1
1356,"16,6",NUM,1
1357,lizenz,NOUN,8
1358,qsc,PROPN,10
1359,bauen,VERB,8
1360,qs,PROPN,1
1361,communications,X,8
1362,stadt,NOUN,8
1363,ausweiten,VERB,1
1364,namens,ADP,8
1365,qurt,PROPN,2
1366,prinzipiell,ADJ,2
1367,user,NOUN,18
1368,zugreifen,VERB,5
1369,q-dsl,PROPN,3
1370,auflösung,NOUN,2
1371,recht,ADJ,5
1372,übersichtlich,ADJ,2
1373,qsc,NOUN,1
1374,kinotrailer,NOUN,1
1375,videoclips,NOUN,1
1376,schau,NOUN,1
1377,mitschnitt,NOUN,1
1378,gaming-events,NOUN,1
1379,konzert,NOUN,2
1380,zusätzlich,ADJ,16
1381,video,NOUN,3
1382,file,NOUN,3
1383,breitbandig,ADJ,2
1384,schalten,VERB,4
1385,kommen,ADJ,1
1386,dienstag,NOUN,8
1387,kappen,VERB,6
1388,diesmal,ADV,2
1389,gesellschaft,NOUN,21
1390,viatel,PROPN,4
1391,betrag,NOUN,14
1392,kreide,NOUN,2
1393,stefan,PROPN,5
1394,seine,PRON,12
1395,schuld,NOUN,14
1396,trotz,ADP,13
1397,mahnung,NOUN,5
1398,intensiv,ADJ,3
1399,verhandlung,NOUN,12
1400,konzept,NOUN,2
1401,gewährleisten,VERB,2
1402,übergangszeit,NOUN,1
1403,einigen,VERB,3
1404,funktionieren,VERB,4
1405,abschalten,VERB,9
1406,vergeblich,ADJ,2
1407,zahlung,NOUN,16
1408,ihrer,PRON,8
1409,auffordern,VERB,4
1410,teldafax,PROPN,46
1411,star,X,2
1412,telecom,PROPN,8
1413,software,NOUN,35
1414,existenz,NOUN,1
1415,länger,ADJ,5
1416,auftauchen,VERB,3
1417,woher,ADV,2
1418,codenamer,NOUN,3
1419,gamera,PROPN,1
1420,stammen,VERB,4
1421,bekannt,ADJ,15
1422,macher,NOUN,3
1423,techpages.com,PROPN,2
1424,behaupten,VERB,3
1425,jedenfalls,ADV,2
1426,besitz,NOUN,1
1427,vorwerfen,VERB,8
1428,loch,NOUN,2
1429,stopfen,VERB,1
1430,früh,ADJ,5
1431,außen,ADV,2
1432,tragen,VERB,3
1433,"9,4",NUM,1
1434,mbyte,NOUN,8
1435,ausschließlich,ADV,3
1436,niemand,PRON,3
1437,bestätigen,VERB,17
1438,newsdienst,NOUN,2
1439,echtheit,NOUN,1
1440,beta,NOUN,3
1441,at&t,PROPN,10
1442,box,NOUN,19
1443,philips,PROPN,4
1444,holländisch,ADJ,1
1445,fernseher,NOUN,3
1446,sufen,NOUN,1
1447,bündnis,NOUN,1
1448,konkurrenzfähig,ADJ,1
1449,model,NOUN,1
1450,etablieren,VERB,2
1451,kombination,NOUN,1
1452,personalisieren,ADJ,1
1453,extra,ADV,1
1454,prozessor,NOUN,8
1455,audio-,NOUN,3
1456,streaming,NOUN,1
1457,echtzeit,NOUN,1
1458,aber,CCONJ,20
1459,applikation,NOUN,3
1460,basis,NOUN,4
1461,anwendung,NOUN,6
1462,dienen,VERB,8
1463,kamera,NOUN,1
1464,erforschung,NOUN,1
1465,gefahr,NOUN,4
1466,bund,NOUN,2
1467,umwelt,NOUN,2
1468,naturschutz,NOUN,1
1469,bund,PROPN,2
1470,initiative,NOUN,7
1471,umweltschutz,NOUN,1
1472,bbu,PROPN,2
1473,versteigerung,NOUN,3
1474,auswirkung,NOUN,5
1475,technologie,NOUN,10
1476,erforschen,VERB,2
1477,projekt,NOUN,5
1478,finanzieren,VERB,2
1479,unabhängig,ADJ,4
1480,mobilfunk,NOUN,2
1481,untersuchen,VERB,4
1482,befürchten,VERB,5
1483,steigerung,NOUN,2
1484,bestehenden,ADJ,5
1485,belastung,NOUN,2
1486,elektromagnetische,ADJ,1
1487,strahlung,NOUN,1
1488,monieren,VERB,2
1489,genügend,ADJ,1
1490,eduard,PROPN,1
1491,bernhard,PROPN,3
1492,bbu,NOUN,1
1493,installation,NOUN,6
1494,maßstab,NOUN,1
1495,verantwortungslos,ADJ,1
1496,wahnsinn,NOUN,1
1497,vielfältig,ADJ,1
1498,wirkung,NOUN,8
1499,elektromagnetischer,ADJ,1
1500,feld,NOUN,2
1501,organismus,NOUN,1
1502,gering,ADJ,7
1503,stärke,NOUN,1
1504,auftreten,VERB,3
1505,beispielsweise,ADV,10
1506,verändern,VERB,1
1507,strom,NOUN,1
1508,handy,NOUN,3
1509,jürgen,PROPN,3
1510,trittin,PROPN,1
1511,umfangreich,ADJ,1
1512,neutral,ADJ,1
1513,forschung,NOUN,3
1514,umweltverträglichkeit,NOUN,1
1515,durchsetzen,VERB,3
1516,bevor,SCONJ,5
1517,gesundheitlich,ADJ,1
1518,unbedenklichkeit,NOUN,1
1519,sicherstellen,VERB,3
1520,verlässliche,ADJ,1
1521,standard,NOUN,20
1522,bevölkerung,NOUN,1
1523,einführen,VERB,8
1524,800,NUM,3
1525,gehirn,NOUN,1
1526,mythos,NOUN,1
1527,realität,NOUN,1
1528,schaden,NOUN,2
1529,elektronisch,ADJ,1
1530,corel,PROPN,5
1531,herunterladen,VERB,3
1532,bestellen,VERB,3
1533,produzieren,VERB,2
1534,integrieren,VERB,5
1535,grafisch,ADJ,1
1536,programm,NOUN,19
1537,welches,PRON,3
1538,setup,NOUN,1
1539,basieren,ADJ,2
1540,drag,X,1
1541,umgebung,NOUN,4
1542,347,NUM,1
1543,packen,ADJ,2
1544,image,NOUN,1
1545,platte,NOUN,1
1546,enthalten,VERB,17
1547,neben,ADP,7
1548,eigentlich,ADJ,4
1549,mp3-player,NOUN,2
1550,xmms,PROPN,1
1551,acrobat,X,1
1552,reader,X,1
1553,macromedia,NOUN,1
1554,flash,X,1
1555,player,X,24
1556,4,NUM,2
1557,icq-kompatiblen,ADJ,1
1558,efax,PROPN,1
1559,netscape,PROPN,3
1560,communicator,X,2
1561,dollar,NOUN,22
1562,cd,NOUN,21
1563,user,X,4
1564,guide,X,1
1565,support,NOUN,3
1566,per,ADP,13
1567,loki,PROPN,1
1568,entertainment,X,1
1569,pack,X,4
1570,demos,NOUN,1
1571,telefonisch,ADJ,2
1572,zeitraum,NOUN,11
1573,erweitern,ADJ,3
1574,word,NOUN,1
1575,perfect,X,1
1576,8,NUM,3
1577,photo,X,3
1578,paint,X,3
1579,9,NUM,7
1580,graphics,X,1
1581,suite,X,1
1582,schluss,NOUN,4
1583,meldung,NOUN,11
1584,bereit,ADP,3
1585,suite,NOUN,1
1586,draw,X,1
1587,aufbohren,ADJ,1
1588,dsl,NOUN,3
1589,office,X,2
1590,downstream,NOUN,5
1591,256,NUM,3
1592,upstream,NOUN,5
1593,netzwerkfähigen,ADJ,1
1594,router,NOUN,4
1595,10,NUM,15
1596,betragen,VERB,9
1597,"193,63",NUM,1
1598,darin,ADV,7
1599,1000,NUM,7
1600,"6,58",NUM,1
1601,steigen,VERB,10
1602,rechnung,NOUN,28
1603,maximal,ADJ,8
1604,"467,44",NUM,1
1605,239,NUM,1
1606,darüber,ADV,9
1607,verbrauchen,ADJ,3
1608,berechnen,VERB,4
1609,bundesweit,ADJ,16
1610,versatel,PROPN,10
1611,dortmund,PROPN,2
1612,abbauen,VERB,2
1613,sayder,PROPN,1
1614,korrigieren,ADJ,1
1615,prognose,NOUN,1
1616,quartal,NOUN,15
1617,"108,1",NUM,1
1618,abbau,NOUN,3
1619,schuld,ADJ,2
1620,versatel,NOUN,2
1621,gespräch,NOUN,32
1622,führung,NOUN,3
1623,betriebsrat,NOUN,1
1624,dortmunder,ADJ,1
1625,niederlassung,NOUN,3
1626,enger,ADJ,1
1627,runternehmen,NOUN,2
1628,komtel,PROPN,1
1629,flensburg,PROPN,1
1630,effekt,NOUN,3
1631,sparen,VERB,4
1632,abrechnen,ADJ,4
1633,umwandeln,VERB,1
1634,seinem,PRON,12
1635,label,NOUN,7
1636,sonne,NOUN,2
1637,september,NOUN,14
1638,untergehen,VERB,2
1639,anmeldung,NOUN,4
1640,planen,ADJ,5
1641,hardware,NOUN,5
1642,gerätschaft,NOUN,1
1643,möglicherweise,ADV,3
1644,kombinieren,ADJ,1
1645,behalten,VERB,3
1646,inzwischen,ADV,5
1647,3.000,NUM,1
1648,1.500,NUM,1
1649,erfüllen,VERB,6
1650,gruppe,NOUN,16
1651,500,NUM,5
1652,teilnehmen,VERB,2
1653,türkisch,ADJ,2
1654,türkischsprachiges,ADJ,2
1655,wissen,VERB,8
1656,offensichtlich,ADJ,14
1657,womit,ADV,1
1658,befinden,VERB,9
1659,1999,NUM,8
1660,füllen,VERB,4
1661,nachricht,NOUN,6
1662,welt,NOUN,4
1663,rubrik,NOUN,1
1664,politik,NOUN,3
1665,wirtschaft,NOUN,10
1666,lifestyle,NOUN,1
1667,wissenschaft,NOUN,2
1668,reise,NOUN,1
1669,schwer,ADJ,5
1670,erdbeben,NOUN,1
1671,17.,ADJ,3
1672,august,NOUN,15
1673,nordwesten,NOUN,1
1674,türkei,PROPN,6
1675,eröffnen,VERB,6
1676,angehörig,NOUN,1
1677,aktuell,ADJ,8
1678,reportage,NOUN,1
1679,gebiet,NOUN,6
1680,lesen,VERB,3
1681,resonanz,NOUN,1
1682,entschließen,VERB,1
1683,türkischsprachigen,ADJ,1
1684,alleine,ADV,3
1685,dar,ADJ,1
1686,vaybee,PROPN,1
1687,norton,NOUN,2
1688,systemworks,PROPN,3
1689,symantec,PROPN,7
1690,ausliefern,ADJ,3
1691,norton,PROPN,7
1692,works,X,1
1693,beta-,NOUN,1
1694,fertig,ADJ,3
1695,vollversion,NOUN,2
1696,23/00,NUM,2
1697,leser,NOUN,4
1698,folgenden,ADJ,1
1699,hinweis,NOUN,7
1700,inoffiziell,ADJ,1
1701,!,PUNCT,2
1702,weitergeben,VERB,2
1703,hierbei,ADV,10
1704,abteilung,NOUN,5
1705,vergessen,VERB,1
1706,ändern,VERB,11
1707,bemerken,VERB,1
1708,auslieferung,NOUN,2
1709,weise,NOUN,2
1710,beeinträchtigen,VERB,1
1711,windows,NOUN,30
1712,millennium,X,1
1713,antivirus,PROPN,7
1714,mitliefern,ADJ,1
1715,cleansweep,PROPN,1
1716,me,PROPN,5
1717,jede,DET,3
1718,vorhanden,ADJ,6
1719,ordner,NOUN,11
1720,klar,ADP,3
1721,schützen,ADJ,2
1722,sammeln,VERB,7
1723,gestrig,ADJ,8
1724,erheben,ADJ,2
1725,ulrich,PROPN,10
1726,lissek,PROPN,19
1727,nachhilfestunde,NOUN,2
1728,unwissenheit,NOUN,1
1729,dumm,ADJ,1
1730,spruch,NOUN,1
1731,konterkarieren,VERB,2
1732,kommentieren,VERB,5
1733,ähnliches,NOUN,3
1734,1997,NUM,2
1735,küste,NOUN,1
1736,passieren,VERB,6
1737,geschäftsführer,NOUN,3
1738,grützner,PROPN,4
1739,95,NUM,2
1740,telekom-,NOUN,1
1741,5,NUM,2
1742,hinzukommen,VERB,1
1743,etwas,PRON,7
1744,ausmachen,VERB,2
1745,lange,ADJ,8
1746,also,ADV,8
1747,tatsächlich,ADJ,11
1748,erwarten,ADJ,3
1749,übermäßig,ADJ,1
1750,normalverbraucher,PROPN,1
1751,attraktiv,ADJ,1
1752,ihn,PRON,3
1753,sowieso,ADV,2
1754,zulegen,VERB,1
1755,rechnen,NOUN,1
1756,anfangen,VERB,1
1757,sachverstand,NOUN,1
1758,unternehmerische,ADJ,1
1759,kreativität,NOUN,2
1760,fragen,VERB,2
1761,anstatt,SCONJ,1
1762,schimpfen,VERB,1
1763,pause,NOUN,1
1764,einlegen,VERB,2
1765,argumentieren,VERB,3
1766,aufwenden,VERB,1
1767,richtig,ADJ,1
1768,doch,ADV,10
1769,reichen,VERB,5
1770,großteil,NOUN,1
1771,mieten,ADJ,1
1772,versorgen,VERB,2
1773,bewohnen,ADJ,1
1774,gegend,NOUN,1
1775,ja,ADV,7
1776,zeitbasierten,ADJ,2
1777,anmieten,VERB,1
1778,sauber,ADJ,1
1779,kalkulation,NOUN,1
1780,meinen,VERB,24
1781,zusammenschließen,VERB,1
1782,seiner,PRON,10
1783,angehen,VERB,2
1784,quasi,ADV,2
1785,nachbauen,VERB,1
1786,indem,SCONJ,3
1787,regional-,NOUN,1
1788,trotzdem,ADV,3
1789,vorläufig,ADJ,7
1790,wenden,VERB,4
1791,zuversichtlich,ADJ,2
1792,aufflammen,ADJ,1
1793,reiterei,NOUN,2
1794,1.600,NUM,1
1795,verpflichten,VERB,8
1796,gültig,ADJ,1
1797,begeisterung,NOUN,1
1798,umsetzen,VERB,2
1799,monopolistisch,ADJ,1
1800,prägen,ADJ,1
1801,zementieren,VERB,1
1802,heddendorp,PROPN,16
1803,jens,PROPN,9
1804,nordlohne,PROPN,14
1805,entsprechen,VERB,6
1806,verkehr,NOUN,5
1807,lokal,ADJ,7
1808,weiterleiten,VERB,1
1809,fahren,VERB,1
1810,gedanke,NOUN,3
1811,ad,X,1
1812,absurdum,X,1
1813,überlastung,NOUN,1
1814,polizei,NOUN,4
1815,rettung,NOUN,2
1816,erreichbar,ADJ,3
1817,halten,VERB,20
1818,daraufhin,ADV,5
1819,anführen,ADJ,1
1820,seinerzeit,ADV,3
1821,schwierigkeit,NOUN,3
1822,france,PROPN,2
1823,hiervon,ADV,1
1824,zusammenbruch,NOUN,2
1825,unwahrscheinlich,ADJ,1
1826,beste,ADJ,3
1827,europas,PROPN,3
1828,verstopfen,VERB,1
1829,mögen,AUX,14
1830,allgemein,ADJ,6
1831,zufrieden,ADJ,4
1832,stellenden,ADJ,1
1833,ergebnis,NOUN,13
1834,hoffen,VERB,7
1835,einsicht,NOUN,1
1836,experte,NOUN,2
1837,erschwinglich,ADJ,3
1838,notwendig,ADJ,17
1839,reaktion,NOUN,5
1840,hubertus,PROPN,2
1841,heil,PROPN,2
1842,berichterstatter,NOUN,2
1843,arbeitsgruppe,NOUN,9
1844,klaus,PROPN,2
1845,barthel,PROPN,2
1846,fraktion,NOUN,7
1847,welchen,DET,5
1848,kondition,NOUN,3
1849,anordnen,ADJ,1
1850,volkswirtschaftlich,ADJ,1
1851,betriebswirtschaftlich,ADJ,2
1852,sinnvoll,ADJ,2
1853,vornehmen,VERB,3
1854,mach-,NOUN,2
1855,umsetzbar,ADJ,2
1856,fest,ADP,7
1857,gericht,NOUN,54
1858,vorerst,ADV,11
1859,münster,PROPN,9
1860,vorzunehmende,ADJ,2
1861,abwägung,NOUN,2
1862,zugunsten,ADP,1
1863,teilen,VERB,8
1864,unklar,ADJ,5
1865,bestehendes,ADJ,1
1866,zurückziehen,VERB,4
1867,als,SCONJ,3
1868,klage,NOUN,9
1869,versprechen,VERB,5
1870,gleichzeitig,ADJ,14
1871,sieg,NOUN,2
1872,bedarf,NOUN,8
1873,solch,ADJ,11
1874,13.,ADJ,1
1875,senat,NOUN,1
1876,hervor,ADP,1
1877,gunsten,NOUN,2
1878,bedürfnis,NOUN,2
1879,sofortig,ADJ,6
1880,vollziehung,NOUN,1
1881,anordnung,NOUN,4
1882,wesentlich,ADJ,6
1883,risikoreiche,ADJ,1
1884,schere,NOUN,3
1885,auftun,VERB,1
1886,nutzungszeitabhängige,ADJ,1
1887,endkunde,NOUN,3
1888,wettbewerbsgrund,NOUN,1
1889,dadurch,ADV,13
1890,erzeugen,VERB,2
1891,rate,NOUN,6
1892,richter,NOUN,3
1893,situation,NOUN,6
1894,beseitigen,VERB,2
1895,zurechenbar,ADJ,1
1896,vorausgehen,VERB,6
1897,nutzungszeitunabhängige,ADJ,1
1898,pauschale,NOUN,4
1899,vorleistungs-,NOUN,1
1900,vollziehbaren,ADJ,1
1901,bescheid,NOUN,1
1902,erheben,VERB,5
1903,zugleich,ADV,3
1904,aufschiebende,ADJ,1
1905,anordnen,VERB,1
1906,antrag,NOUN,19
1907,ablehnen,VERB,5
1908,richten,ADJ,2
1909,beschwerde,NOUN,7
1910,anhängig,ADJ,2
1911,absehen,VERB,3
1912,urteil,NOUN,8
1913,herb,ADJ,2
1914,rückschlag,NOUN,2
1915,verpflichtung,NOUN,4
1916,entbinden,VERB,1
1917,uwe,PROPN,8
1918,erfolgreich,ADJ,6
1919,verbraucher,NOUN,7
1920,zurückführen,VERB,2
1921,bezeichnend,ADJ,1
1922,kaputt,ADP,1
1923,lösen,VERB,2
1924,sterben,NOUN,2
1925,scheinen,VERB,10
1926,rücknahme,NOUN,1
1927,rein,ADJ,7
1928,taktik,NOUN,3
1929,hinblick,NOUN,2
1930,frage,NOUN,19
1931,kämpfen,NOUN,1
1932,anbieten,NOUN,1
1933,78,NUM,4
1934,vermutung,NOUN,2
1935,gar,ADV,4
1936,ganz,ADV,5
1937,met@box,PROPN,9
1938,vorstellen,VERB,9
1939,anzeigen,NOUN,1
1940,durchsuchung,NOUN,4
1941,beuteln,ADJ,2
1942,hildesheimer,ADJ,3
1943,cebit,PROPN,7
1944,halle,NOUN,2
1945,nr.,NOUN,2
1946,427,NUM,1
1947,abspielen,VERB,3
1948,einbauen,ADJ,1
1949,spieler,NOUN,2
1950,parallel,ADJ,1
1951,analog,ADJ,6
1952,empfang,NOUN,2
1953,potenziell,ADJ,7
1954,bedienung,NOUN,3
1955,tastatur,NOUN,1
1956,einbauen,VERB,1
1957,großauftrag,NOUN,7
1958,zumindest,ADV,10
1959,ohne,SCONJ,6
1960,geber,NOUN,11
1961,zweifel,NOUN,6
1962,seriösität,NOUN,1
1963,wachsenden,ADJ,2
1964,druck,NOUN,3
1965,lage,NOUN,11
1966,bestellung,NOUN,2
1967,israel,PROPN,2
1968,fortbestehen,NOUN,2
1969,präsident,NOUN,7
1970,matthias,PROPN,5
1971,kurth,PROPN,16
1972,immerhin,ADV,11
1973,eil-,NOUN,1
1974,auswerten,VERB,2
1975,vorgehen,NOUN,3
1976,zunächst,ADV,7
1977,bestehende,ADJ,3
1978,aufrecht,ADJ,1
1979,betonen,VERB,11
1980,beibehaltung,NOUN,1
1981,aussprechen,VERB,1
1982,handeln,NOUN,1
1983,vollkommen,ADJ,2
1984,selbstständig,ADJ,3
1985,bangen,VERB,2
1986,insolvent,ADJ,7
1987,metabox,PROPN,20
1988,sauer,ADJ,1
1989,hannoversch,ADJ,3
1990,wettern,VERB,1
1991,gemeinschaft,NOUN,7
1992,knotes,PROPN,1
1993,prägen,VERB,1
1994,persönlich,ADJ,4
1995,ausgang,NOUN,4
1996,grob,ADJ,1
1997,unsachlich,ADJ,1
1998,dahin,ADV,2
1999,selbstverständlich,ADJ,1
2000,stören,VERB,1
2001,solchen,DET,1
2002,leichtfertig,ADJ,1
2003,bemühung,NOUN,1
2004,schwächen,VERB,1
2005,interesse,NOUN,8
2006,arbeitnehmer,NOUN,4
2007,gläubiger,NOUN,3
2008,knote,PROPN,1
2009,eigner,NOUN,1
2010,verschwörung,NOUN,1
2011,opfer,NOUN,2
2012,sorge,NOUN,3
2013,politikum,NOUN,1
2014,würdigung,NOUN,1
2015,vorgang,NOUN,5
2016,eindruck,NOUN,1
2017,erwehren,VERB,1
2018,interessieren,ADJ,2
2019,förderung,NOUN,2
2020,kredit,NOUN,1
2021,raten,ADJ,1
2022,bedrohen,ADJ,1
2023,wen,PRON,4
2024,wahren,VERB,1
2025,fraglich,ADJ,3
2026,meinung,NOUN,2
2027,analyst,NOUN,4
2028,schwanken,VERB,1
2029,verkaufen,NOUN,1
2030,katastrophal,PROPN,1
2031,ziel,NOUN,14
2032,0,NUM,1
2033,spielball,NOUN,1
2034,zocker,NOUN,1
2035,"0,60",NUM,1
2036,angeblich,ADJ,14
2037,eingehen,ADJ,3
2038,verwirrung,NOUN,6
2039,misstrauen,NOUN,1
2040,großspurig,ADJ,1
2041,wenig,PRON,4
2042,ankündigung,NOUN,6
2043,zwischenzeitlich,ADJ,1
2044,schießen,VERB,1
2045,seriosität,NOUN,4
2046,flug,NOUN,1
2047,mp3.com,PROPN,15
2048,kette,NOUN,2
2049,the,X,4
2050,outernet,X,1
2051,laden,NOUN,3
2052,zusammenstellen,VERB,2
2053,herbst,NOUN,3
2054,apple,PROPN,2
2055,valley,PROPN,1
