,word,POS,count
1076,ostať,VERB,11
1077,verný,ADJ,1
1078,skrátka,ADV,1
1079,okrem,ADP,10
1080,chuť,NOUN,5
1081,kuskus,NOUN,3
1082,zaujať,VERB,2
1083,predovšetkým,PART,10
1084,univerzálnosť,NOUN,1
1085,určite,PART,14
1086,vyskúšať,VERB,2
1087,recept,NOUN,1
1088,vysypať,VERB,1
1089,vypnúť,VERB,5
1090,oheň,NOUN,3
1091,zakryť,VERB,1
1092,nádoba,NOUN,1
1093,pokrievka,NOUN,1
1094,nechať,VERB,5
1095,vychladnúť,VERB,1
1096,izbový,ADJ,2
1097,teplota,NOUN,1
1098,šalátový,ADJ,1
1099,misa,NOUN,2
1100,zmiešať,VERB,1
1101,olej,NOUN,2
1102,korenie,NOUN,1
1103,soľ,NOUN,1
1104,uhorka,NOUN,1
1105,cibuľa,NOUN,1
1106,petržlenový,ADJ,1
1107,vňať,NOUN,1
1108,bazalka,NOUN,1
1109,tanier,NOUN,2
1110,obložiť,VERB,1
1111,hlávkový,ADJ,1
1112,šalát,NOUN,2
1113,servírovať,VERB,1
1114,zeleninový,ADJ,1
1115,zmes,NOUN,1
1116,samozrejmosť,NOUN,3
1117,profil,NOUN,1
1118,fotoaparát,NOUN,2
1119,lee,PROPN,1
1120,hooker,PROPN,1
1121,podariť,VERB,1
1122,noviny,NOUN,4
1123,zabudnúť,VERB,13
1124,kaviareň,NOUN,2
1125,leták,NOUN,1
1126,znášať,VERB,3
1127,zjednodušený,ADJ,1
1128,časovo,ADV,1
1129,nenáročný,ADJ,1
1130,riešenie,NOUN,1
1131,článok,NOUN,4
1132,zaujímavosť,NOUN,1
1133,recenzia,NOUN,1
1134,klub,NOUN,4
1135,adresa,NOUN,4
1136,zavolať,VERB,6
1137,rezervovať,VERB,1
1138,skúsiť,VERB,1
1139,siahnuť,VERB,2
1140,knižný,ADJ,2
1141,zoznam,NOUN,3
1142,katalóg,NOUN,1
1143,stiahnuť,VERB,10
1144,súbor,NOUN,3
1145,pdf,PROPN,1
1146,istý,DET,7
1147,publikácia,NOUN,3
1148,novinár,NOUN,1
1149,publicista,NOUN,1
1150,miloš,PROPN,2
1151,čermák,PROPN,1
1152,netradičný,ADJ,1
1153,grafický,ADJ,1
1154,malý,ADJ,14
1155,rozmer,NOUN,5
1156,zmestiť,VERB,1
1157,taška,NOUN,2
1158,počítač,NOUN,1
1159,druh,NOUN,8
1160,podložka,NOUN,3
1161,spanie,NOUN,1
1162,tepelný,ADJ,1
1163,izolácia,NOUN,3
1164,vlhkosť,NOUN,4
1165,mimoriadne,ADV,9
1166,spestrenie,NOUN,1
1167,terénny,ADJ,1
1168,nerovnosť,NOUN,2
1169,oceniť,VERB,1
1170,princezná,NOUN,1
1171,hrášok,NOUN,1
1172,karimatka,NOUN,3
1173,praktický,ADJ,2
1174,odolný,ADJ,1
1175,proti,ADP,7
1176,drsný,ADJ,1
1177,zaobchádzanie,NOUN,1
1178,diera,NOUN,6
1179,ubrať,VERB,1
1180,ich,DET,37
1181,vlastnosť,NOUN,1
1182,profilovaný,ADJ,1
1183,kategória,NOUN,4
1184,obyčajne,ADV,1
1185,objem,NOUN,1
1186,klasický,ADJ,3
1187,tenulinký,ADJ,1
1188,teplý,ADJ,6
1189,letný,ADJ,3
1190,počasie,NOUN,2
1191,jeseň,NOUN,1
1192,jar,NOUN,2
1193,odporúčať,VERB,1
1194,samonafukovací,ADJ,1
1195,technologický,ADJ,1
1196,špeciálny,ADJ,1
1197,penový,ADJ,1
1198,plast,NOUN,1
1199,pór,NOUN,1
1200,uzatvorený,ADJ,1
1201,vzduchotesný,ADJ,1
1202,obal,NOUN,2
1203,roh,NOUN,4
1204,ventil,NOUN,1
1205,otvorenie,NOUN,1
1206,pena,NOUN,1
1207,nasávať,VERB,1
1208,vzduch,NOUN,11
1209,nafukovať,VERB,1
1210,samonafukovačka,NOUN,1
1211,pýšiť,VERB,1
1212,výborný,ADJ,2
1213,izolačný,ADJ,1
1214,schopnosť,NOUN,2
1215,vysoký,ADJ,14
1216,komfort,NOUN,1
1217,ležanie,NOUN,1
1218,neprepúšťanie,NOUN,1
1219,čiapka,NOUN,5
1220,prikrývka,NOUN,2
1221,u,ADP,20
1222,citlivý,ADJ,2
1223,osoba,NOUN,5
1224,spôsobiť,VERB,1
1225,zbytočný,ADJ,5
1226,bolesť,NOUN,13
1227,vreckový,ADJ,2
1228,nožík,NOUN,1
1229,kvalitný,ADJ,1
1230,pevný,ADJ,3
1231,čepeľ,NOUN,3
1232,nôž,NOUN,2
1233,minimálne,ADV,2
1234,obsahovať,VERB,9
1235,otvárač,NOUN,1
1236,fľaša,NOUN,2
1237,konzerva,NOUN,1
1238,rydlo,NOUN,1
1239,výhodný,ADJ,1
1240,dierovač,NOUN,1
1241,pílka,NOUN,1
1242,drevo,NOUN,2
1243,vývrtka,NOUN,1
1244,pinzeta,NOUN,1
1245,nezmysel,NOUN,3
1246,dôvod,NOUN,8
1247,jednoduchý,ADJ,5
1248,široký,ADJ,5
1249,zle,ADV,3
1250,alias,X,1
1251,svietilňa,NOUN,1
1252,dokonca,PART,4
1253,valcový,ADJ,1
1254,elektrický,ADJ,3
1255,lampáš,NOUN,1
1256,ostatný,ADJ,11
1257,príliš,ADV,5
1258,rezať,VERB,1
1259,sklo,NOUN,3
1260,prirodzene,ADV,1
1261,náchylný,ADJ,1
1262,rozbiť,VERB,4
1263,plech,NOUN,1
1264,zaručovať,VERB,1
1265,odolnosť,NOUN,2
1266,voči,ADP,7
1267,moderný,ADJ,2
1268,baterka,NOUN,2
1269,nárazuvzdornosť,NOUN,1
1270,zabezpečiť,VERB,3
1271,pogumovaný,ADJ,1
1272,povrch,NOUN,3
1273,halogénový,ADJ,1
1274,žiarovka,NOUN,2
1275,výhoda,NOUN,1
1276,potešiť,VERB,4
1277,náhradný,ADJ,1
1278,batéria,NOUN,1
1279,aspoň,PART,2
1280,rezervný,ADJ,1
1281,kapsička,NOUN,1
1282,doklad,NOUN,2
1283,maličkosť,NOUN,1
1284,veľa,NUM,4
1285,upínací,ADJ,1
1286,popruh,NOUN,1
1287,trek,X,1
1288,sport,PROPN,1
1289,spomínať,VERB,5
1290,popisovanie,NOUN,1
1291,nosenie,NOUN,1
1292,fotografický,ADJ,2
1293,ruksak,NOUN,1
1294,jediný,ADJ,19
1295,bonus,NOUN,1
1296,vodovzdorný,ADJ,1
1297,zápalka,NOUN,2
1298,navoskovaný,ADJ,1
1299,hlavička,NOUN,1
1300,chrániť,VERB,3
1301,namočenie,NOUN,1
1302,foto,NOUN,7
1303,len,PART,55
1304,ilustračný,ADJ,7
1305,prítomnosť,NOUN,6
1306,ovca,NOUN,1
1307,hlupák,NOUN,2
1308,blbec,NOUN,2
1309,seba,PRON,43
1310,vziať,VERB,16
1311,minule,ADV,2
1312,kolega,NOUN,3
1313,rado,PROPN,4
1314,ondřejíček,PROPN,4
1315,fejtónový,ADJ,1
1316,pero,NOUN,3
1317,od,X,1
1318,malička,ADV,1
1319,vštepovaný,ADJ,1
1320,dovoliť,VERB,2
1321,tvrdiť,VERB,5
1322,fungovať,VERB,5
1323,jednoznačne,ADV,1
1324,účelový,ADJ,1
1325,mystifikácia,NOUN,1
1326,cieľ,NOUN,6
1327,zmanipulovať,VERB,1
1328,konanie,NOUN,3
1329,obrať,VERB,1
1330,posledný,ADJ,21
1331,ublížiť,VERB,1
1332,ďaleko,ADV,1
1333,vypátraný,ADJ,1
1334,potrestaný,ADJ,2
1335,mladý,ADJ,6
1336,ambiciózny,ADJ,1
1337,práve,ADV,5
1338,skončiť,VERB,6
1339,predstavenie,NOUN,3
1340,významný,ADJ,8
1341,práca,NOUN,26
1342,otvárať,VERB,5
1343,veď,PART,6
1344,štyri,NUM,18
1345,hrdinský,ADJ,2
1346,úsmev,NOUN,12
1347,uvítať,VERB,2
1348,kritický,ADJ,2
1349,pripomienka,NOUN,1
1350,doteraz,ADV,6
1351,nikto,PRON,17
1352,nič,PRON,33
1353,konkrétne,ADJ,1
1354,aký,DET,17
1355,ohľad,NOUN,4
1356,elena,PROPN,4
1357,akácsová,PROPN,4
1358,neúplatný,ADJ,1
1359,mičurinský,ADJ,1
1360,bodka,NOUN,3
1361,kaktusový,ADJ,1
1362,celkom,PART,3
1363,kaktus,NOUN,1
1364,tri,NUM,17
1365,zbierka,NOUN,22
1366,poslať,VERB,4
1367,ďalej,ADV,8
1368,soňa,PROPN,2
1369,b,PROPN,2
1370,karvayová,PROPN,2
1371,dospieť,VERB,3
1372,paradoxný,ADJ,1
1373,poznatok,NOUN,3
1374,jaroslav,PROPN,3
1375,ridzoň,PROPN,3
1376,mišo,PROPN,1
1377,hvorecký,PROPN,3
1378,brandista,NOUN,1
1379,značka,NOUN,2
1380,pretože,SCONJ,8
1381,patriť,VERB,17
1382,neodmysliteľne,ADV,1
1383,drahý,ADJ,2
1384,spokojný,ADJ,2
1385,spoľahlivý,ADJ,1
1386,rovnocenný,ADJ,1
1387,monogamný,ADJ,1
1388,asi,PART,20
1389,nad,ADP,14
1390,zamyslieť,VERB,2
1391,začínať,VERB,5
1392,vážne,ADV,10
1393,neznesiteľný,ADJ,1
1394,snob,NOUN,1
1395,momentálne,ADV,2
1396,avšak,CCONJ,1
1397,nebulvárny,ADJ,1
1398,reportáž,NOUN,1
1399,život,NOUN,47
1400,ta,X,1
1401,naše,X,1
1402,povaha,X,1
1403,česká,X,1
1404,spytovaný,ADJ,1
1405,náhodný,ADJ,2
1406,chodec,NOUN,1
1407,sociológ,NOUN,1
1408,ďalší,ADJ,33
1409,odborník,NOUN,3
1410,vzácne,ADV,1
1411,zhodnúť,VERB,1
1412,relácia,NOUN,2
1413,spolu,ADV,13
1414,freud,PROPN,1
1415,sexuálny,ADJ,5
1416,pudenie,NOUN,1
1417,dvadsať,NUM,4
1418,minúta,NOUN,9
1419,otvoriť,VERB,21
1420,oko,NOUN,41
1421,zásadne,ADV,1
1422,meniť,VERB,5
1423,nenadarmo,ADV,1
1424,platiť,VERB,6
1425,sýty,ADJ,1
1426,zároveň,ADV,12
1427,žiadny,DET,3
1428,porekadlo,NOUN,1
1429,typ,NOUN,8
1430,ukojený,ADJ,1
1431,nadržaný,ADJ,1
1432,varovať,VERB,2
1433,dôsledok,NOUN,6
1434,zbožšťovanie,NOUN,1
1435,definitívne,ADV,1
1436,dávno,ADV,4
1437,tušiť,VERB,2
1438,uskromňovací,ADJ,1
1439,heslo,NOUN,2
1440,jesť,VERB,6
1441,preto,ADV,8
1442,žiť,VERB,11
1443,pravdivý,ADJ,2
1444,negácia,NOUN,1
1445,istý,ADJ,7
1446,bezpečný,ADJ,5
1447,prihodiť,VERB,1
1448,potrebovať,VERB,11
1449,arché,NOUN,1
1450,keďže,SCONJ,5
1451,spálňa,NOUN,1
1452,negramotný,ADJ,1
1453,odpísať,VERB,1
1454,skuste,X,1
1455,osobne,ADV,1
1456,mozno,ADV,1
1457,zabrať,VERB,5
1458,hanbiť,VERB,1
1459,miesto,NOUN,26
1460,umrieť,VERB,1
1461,eva,PROPN,1
1462,borušovičová,PROPN,1
1463,hnusný,ADJ,2
1464,rásť,VERB,2
1465,burina,NOUN,2
1466,zdravie,NOUN,2
1467,príčetnosť,NOUN,1
1468,ohrozujúci,ADJ,1
1469,nasadenie,NOUN,1
1470,susedka,NOUN,1
1471,záhradkárka,NOUN,1
1472,mičurinčenie,NOUN,1
1473,páčiť,VERB,11
1474,záhrada,NOUN,3
1475,myslieť,VERB,30
1476,spomínaný,ADJ,8
1477,rovnica,NOUN,2
1478,priamo,ADV,4
1479,súvisieť,VERB,5
1480,rovesník,NOUN,1
1481,vrchol,NOUN,8
1482,michal,PROPN,2
1483,jaskyňa,NOUN,1
1484,vždy,ADV,24
1485,lákať,VERB,1
1486,hlas,NOUN,24
1487,donekonečna,ADV,1
1488,odrážať,VERB,2
1489,orosený,ADJ,1
1490,skala,NOUN,1
1491,ručiť,VERB,1
1492,výsledok,NOUN,6
1493,príklad,NOUN,7
1494,interrupcia,NOUN,1
1495,všimnúť,VERB,9
1496,krutý,ADJ,3
1497,irónia,NOUN,1
1498,pohoda,NOUN,1
1499,stráviť,VERB,1
1500,väčšina,NOUN,4
1501,let,NOUN,1
1502,dôjsť,VERB,4
1503,visieť,VERB,3
1504,oveľa,ADV,7
1505,výrazný,ADJ,2
1506,dôkaz,NOUN,2
1507,božskosť,NOUN,1
1508,miro,PROPN,1
1509,šatan,PROPN,1
1510,pravý,ADJ,3
1511,menu,NOUN,1
1512,ikona,NOUN,1
1513,určený,ADJ,3
1514,registrácia,NOUN,1
1515,používateľ,NOUN,1
1516,ľubovoľne,ADV,1
1517,vytvárať,VERB,2
1518,fotoalbum,NOUN,2
1519,obmedzený,ADJ,1
1520,počet,NOUN,3
1521,fotka,NOUN,3
1522,zaslaný,ADJ,1
1523,médium,NOUN,2
1524,vy,PRON,29
1525,vrátiť,VERB,11
1526,vyvolaný,ADJ,1
1527,fotografia,NOUN,4
1528,odteraz,ADV,1
1529,www,X,1
1530,fotoindex,NOUN,1
1531,sk,X,1
1532,súkromný,ADJ,1
1533,naviac,PART,1
1534,mesiac,NOUN,12
1535,prebiehať,VERB,3
1536,súťaž,NOUN,4
1537,získavať,VERB,2
1538,cd,PROPN,1
1539,dvd,PROPN,1
1540,výber,NOUN,5
1541,platba,NOUN,1
1542,elegantne,ADV,1
1543,vyriešený,ADJ,1
1544,internetbanking,NOUN,1
1545,banka,NOUN,2
1546,rovnako,ADV,9
1547,dodanie,NOUN,1
1548,vyzdvihnutie,NOUN,1
1549,ušetrený,ADJ,1
1550,úmorný,ADJ,1
1551,vyčkávanie,NOUN,1
1552,akcia,NOUN,2
1553,kontext,NOUN,3
1554,unikátny,ADJ,2
1555,zámer,NOUN,3
1556,záujemca,NOUN,2
1557,blízkosť,NOUN,2
1558,rómsky,ADJ,2
1559,lokalita,NOUN,1
1560,dobrovoľník,NOUN,1
1561,organizácia,NOUN,8
1562,divadelný,ADJ,1
1563,umelecký,ADJ,2
1564,hudobný,ADJ,4
1565,dielňa,NOUN,1
1566,aj,CCONJ,18
1567,šport,NOUN,2
1568,futbalový,ADJ,1
1569,turnaj,NOUN,1
1570,dospelý,NOUN,1
1571,jazda,NOUN,2
1572,kôň,NOUN,4
1573,predstaviť,VERB,3
1574,nerómsky,ADJ,1
1575,zoskupenie,NOUN,1
1576,prehliadka,NOUN,4
1577,skupina,NOUN,14
1578,zábava,NOUN,4
1579,postarať,VERB,1
1580,dídžej,NOUN,1
1581,čudovať,VERB,2
1582,vlastne,PART,12
1583,mimozemšťan,NOUN,1
1584,nepriateľ,NOUN,2
1585,vyvíjať,VERB,1
1586,úplne,ADV,9
1587,background,NOUN,1
1588,totálne,ADV,1
1589,dorozumievanie,NOUN,1
1590,motivácia,NOUN,2
1591,chápať,VERB,7
1592,tešiť,VERB,9
1593,internet,NOUN,1
1594,liezť,VERB,1
1595,koža,NOUN,2
1596,poslúchnuť,VERB,1
1597,brať,VERB,6
1598,marťan,PROPN,1
1599,nikdy,ADV,32
1600,dorozumieť,VERB,1
1601,tradične,ADV,1
1602,podieľať,VERB,1
1603,ústav,NOUN,4
1604,asociácia,PROPN,1
1605,prostredníctvom,ADP,4
1606,mk,PROPN,1
1607,sr,PROPN,1
1608,udeľovať,VERB,2
1609,debut,NOUN,2
1610,tradičný,ADJ,1
1611,retrospektívny,ADJ,1
1612,sekcia,NOUN,1
1613,programovo,ADV,1
1614,napĺňať,VERB,1
1615,zástupca,NOUN,2
1616,jednotlivý,ADJ,6
1617,krajina,NOUN,14
1618,zúčastnený,ADJ,1
1619,kinematografia,NOUN,1
1620,poľsko,PROPN,1
1621,reprezentovať,VERB,2
1622,wojciech,PROPN,1
1623,j,PROPN,3
1624,has,PROPN,1
1625,jan,PROPN,3
1626,švankmajer,PROPN,1
1627,uher,PROPN,1
1628,odborný,ADJ,4
1629,porota,NOUN,1
1630,vybrať,VERB,8
1631,režisérsky,ADJ,1
1632,favorit,NOUN,1
1633,publikum,NOUN,1
1634,súčasť,NOUN,4
1635,vyhlásenie,NOUN,1
1636,anketa,NOUN,1
1637,desať,NUM,5
1638,tade,ADV,1
1639,kamarát,NOUN,2
1640,dvor,NOUN,6
1641,tam,ADV,24
1642,dole,ADV,3
1643,američan,PROPN,1
1644,bombardovať,VERB,2
1645,vybaviť,VERB,2
1646,arabský,ADJ,1
1647,pocit,NOUN,30
1648,útok,NOUN,1
1649,súkromie,NOUN,1
1650,ilustrácia,NOUN,1
1651,nina,PROPN,1
1652,weisslechnerová,PROPN,1
1653,priznať,VERB,5
1654,rovno,ADV,2
1655,obzvlášť,PART,1
1656,odvtedy,ADV,1
1657,čo,SCONJ,9
1658,presťahovať,VERB,1
1659,prízemný,ADJ,1
1660,byt,NOUN,3
1661,teta,NOUN,1
1662,chovať,VERB,1
1663,vykrmovať,VERB,1
1664,túlavý,ADJ,1
1665,mačka,NOUN,4
1666,sídlisko,NOUN,1
1667,škaredý,ADJ,2
1668,nepriateľský,ADJ,3
1669,ráno,NOUN,3
1670,balkón,NOUN,2
1671,myš,NOUN,2
1672,zazrieť,VERB,9
1673,sedieť,VERB,21
1674,rohožka,NOUN,2
1675,dvere,NOUN,14
1676,utiecť,VERB,2
1677,odháňací,ADJ,1
1678,pridať,VERB,3
1679,hlasitý,ADJ,1
1680,zvukový,ADJ,1
1681,zbaviť,VERB,1
1682,odhrnúť,VERB,4
1683,záves,NOUN,1
1684,žiaden,DET,5
1685,balkónový,ADJ,1
1686,stopa,NOUN,3
1687,áno,PART,15
1688,zmiznutie,NOUN,1
1689,vysvetliť,VERB,5
1690,jednoducho,ADV,1
1691,logicky,ADV,1
1692,chlapík,NOUN,1
1693,autorka,NOUN,2
1694,výučba,NOUN,1
1695,tanec,NOUN,2
1696,poviesť,VERB,1
1697,jano,PROPN,1
1698,blaho,PROPN,1
1699,dôstojný,ADJ,1
1700,nástupca,NOUN,4
1701,nosáľ,PROPN,1
1702,post,NOUN,1
1703,choreograf,NOUN,1
1704,lúčnica,PROPN,1
1705,koncepcia,NOUN,1
1706,vymyslieť,VERB,2
1707,igor,PROPN,2
1708,medlen,PROPN,1
1709,tajomník,NOUN,1
1710,folklórny,ADJ,2
1711,východná,PROPN,1
1712,šikovne,ADV,1
1713,využiť,VERB,1
1714,pobyt,NOUN,1
1715,bratislava,PROPN,3
1716,sem,ADV,5
1717,chodiť,VERB,13
1718,náklad,NOUN,1
1719,opus,PROPN,1
1720,rozhlas,NOUN,1
1721,nahrávať,VERB,1
1722,platňa,NOUN,1
1723,inak,PART,4
1724,ľudový,ADJ,2
1725,projekt,NOUN,2
1726,volať,VERB,2
1727,tanečný,ADJ,1
1728,putovanie,NOUN,1
1729,bratislavský,ADJ,1
1730,krčma,NOUN,1
1731,véčko,PROPN,1
1732,muzička,PROPN,1
1733,prepáčiť,VERB,3
1734,dlho,ADV,12
1735,preč,ADV,9
1736,obsahový,ADJ,1
1737,náplň,NOUN,1
1738,prilákať,VERB,1
1739,čitateľ,NOUN,1
1740,jasný,ADJ,9
1741,rozbujnený,ADJ,1
1742,vegetácia,NOUN,1
1743,udržiavaný,ADJ,1
1744,zbeh,NOUN,1
1745,pútnik,NOUN,1
1746,trvať,VERB,6
1747,rodný,ADJ,1
1748,obec,NOUN,2
1749,neraz,ADV,1
1750,desaťročie,NOUN,3
1751,potrvať,VERB,2
1752,kým,SCONJ,17
1753,zvyknúť,VERB,1
1754,želať,VERB,2
1755,zvyšok,NOUN,6
1756,peter,PROPN,8
1757,pišťanek,PROPN,2
1758,pritúliť,VERB,1
1759,tantricky,ADV,1
1760,dôraz,NOUN,1
1761,jedinečný,ADJ,1
1762,imidž,NOUN,1
1763,šedý,ADJ,1
1764,reebok,X,1
1765,skoro,ADV,1
1766,zmeniť,VERB,9
1767,globalizácia,NOUN,1
1768,vzniknúť,VERB,10
1769,sám,DET,14
1770,náhodou,ADV,1
1771,unifikácia,NOUN,1
1772,právo,NOUN,23
1773,víkend,NOUN,2
1774,milý,ADJ,8
1775,mimobratislavčan,PROPN,2
1776,uznávať,VERB,1
1777,záťaž,NOUN,2
1778,podobný,ADJ,12
1779,duch,NOUN,10
1780,vyjadrovať,VERB,3
1781,koz,PROPN,1
1782,ivan,PROPN,1
1783,saktor,PROPN,1
1784,svetozár,PROPN,1
1785,korbel,PROPN,1
1786,odkiaľ,ADV,3
1787,presvedčenie,NOUN,6
1788,bratislavčan,PROPN,1
1789,reforma,NOUN,17
1790,mimobratislava,PROPN,1
1791,koľko,DET,5
1792,stáť,VERB,22
1793,váš,DET,6
1794,priať,VERB,4
1795,neter,NOUN,2
1796,vysokoškoláčka,NOUN,1
1797,počítať,VERB,1
1798,donedávna,ADV,1
1799,detský,ADJ,3
1800,ani,CCONJ,17
1801,strýko,NOUN,1
1802,beletria,NOUN,2
1803,meno,PROPN,1
1804,ruža,NOUN,2
1805,knižnica,NOUN,6
1806,vyhrabať,VERB,1
1807,literatúra,NOUN,4
1808,názorný,ADJ,1
1809,fungovanie,NOUN,2
1810,zóna,NOUN,1
1811,blízky,ADJ,6
1812,detstvo,NOUN,1
1813,pochopiť,VERB,6
1814,individuálny,ADJ,1
1815,záležitosť,NOUN,6
1816,pomôcť,VERB,7
1817,niekde,ADV,6
1818,blízko,ADV,5
1819,potulovať,VERB,1
1820,bezprizorný,ADJ,1
1821,synovec,NOUN,1
1822,sused,NOUN,1
1823,kolegyňa,NOUN,2
1824,poučovanie,NOUN,1
1825,vôbec,PART,8
1826,predsa,PART,4
1827,pokus,NOUN,6
1828,robiť,VERB,26
1829,napadnúť,VERB,7
1830,sneh,NOUN,1
1831,pridlhý,ADJ,1
1832,naraziť,VERB,1
1833,dĺžka,NOUN,4
1834,krok,NOUN,6
1835,zase,ADV,1
1836,vianoce,PROPN,4
1837,minulý,ADJ,3
1838,zas,ADV,1
1839,adventný,ADJ,1
1840,veniec,NOUN,1
1841,zavesiť,VERB,2
1842,hodiť,VERB,8
1843,reč,NOUN,4
1844,ježiško,PROPN,1
1845,informácia,NOUN,3
1846,jasno,ADV,1
1847,firma,NOUN,1
1848,hluchý,ADJ,1
1849,upratovačka,NOUN,2
1850,povysávať,VERB,1
1851,kancelária,NOUN,1
1852,vypnutý,ADJ,1
1853,vysávač,NOUN,1
1854,pokračovať,VERB,7
1855,zmenený,ADJ,1
1856,tempo,NOUN,1
1857,stále,PART,1
1858,nakoniec,ADV,4
1859,vydržať,VERB,5
1860,upozorniť,VERB,2
1861,matka,NOUN,7
1862,stokrát,ADV,1
1863,jednoducho,PART,2
1864,svetlo,NOUN,13
1865,stihnúť,VERB,1
1866,zmiznúť,VERB,4
1867,taxikár,NOUN,1
1868,okamih,NOUN,5
1869,uprieť,VERB,1
1870,zrak,NOUN,11
1871,pohybujúci,ADJ,1
1872,obidva,NUM,2
1873,možnosť,NOUN,9
1874,nepravdepodobný,ADJ,1
1875,mnohokrát,ADV,1
1876,utvrdiť,VERB,1
1877,pravdivosť,NOUN,1
1878,teória,NOUN,7
1879,preto,CCONJ,4
1880,väčšinou,ADV,1
1881,plytvať,VERB,1
1882,vedomie,NOUN,4
1883,cudzí,ADJ,4
1884,paradigma,NOUN,1
1885,znepokojovať,VERB,2
1886,genialita,NOUN,1
1887,odvaha,NOUN,5
1888,vášeň,NOUN,1
1889,občas,ADV,3
1890,chabo,ADV,2
1891,bezvýsledne,ADV,1
1892,pokúsiť,VERB,3
1893,sfúknuť,VERB,1
1894,dvadsaťcentimetrový,ADJ,1
1895,plameň,NOUN,1
1896,vytopiť,VERB,1
1897,nezmyselne,ADV,1
1898,pomáhať,VERB,5
1899,kamarátov,ADJ,1
1900,babka,NOUN,1
1901,niekedy,ADV,12
1902,pragmatický,ADJ,1
1903,prapodivný,ADJ,1
1904,vraj,PART,2
1905,veľkonočný,ADJ,3
1906,oblievačka,NOUN,1
1907,chlapec,NOUN,3
1908,často,ADV,7
1909,oblievať,VERB,1
1910,pekný,ADJ,4
1911,dievča,NOUN,16
1912,následok,NOUN,1
1913,náraz,NOUN,2
1914,bývať,AUX,3
1915,ochorenie,NOUN,1
1916,úzko,ADV,1
1917,nezdravý,ADJ,1
1918,štýl,NOUN,1
1919,zohrávať,VERB,1
1920,alkohol,NOUN,2
1921,fajčenie,NOUN,1
1922,nedostatok,NOUN,3
1923,nadváha,NOUN,1
1924,obezita,NOUN,1
1925,stres,NOUN,1
1926,poprípade,PART,1
1927,zdravý,ADJ,9
1928,tzv,X,12
1929,prevencia,NOUN,1
1930,odpovedať,VERB,3
1931,osvetový,ADJ,1
1932,kampaň,NOUN,1
1933,nádej,PROPN,1
1934,podporiť,VERB,1
1935,svetový,ADJ,3
1936,zdravotnícky,ADJ,1
1937,minister,NOUN,1
1938,zdravotníctvo,NOUN,1
1939,geriatrický,ADJ,1
1940,gerontologický,ADJ,1
1941,lekársky,ADJ,1
1942,internistický,ADJ,1
1943,kardiologický,ADJ,1
1944,krám,NOUN,1
1945,horkýže,PART,1
1946,požierať,VERB,1
1947,bez,ADP,21
1948,akýkoľvek,DET,7
1949,zábrana,NOUN,1
1950,prisvojiť,VERB,1
1951,brániť,VERB,4
1952,blúznivý,ADJ,1
1953,prorok,NOUN,1
1954,obraz,NOUN,5
1955,spisovateľ,NOUN,1
1956,povolanie,NOUN,1
1957,právnik,NOUN,1
1958,individualista,NOUN,1
1959,vzbúrenec,NOUN,1
1960,latentný,ADJ,1
1961,terorista,NOUN,1
1962,psychológ,NOUN,1
1963,vyvolávač,NOUN,1
1964,hrôza,NOUN,7
1965,zaklínač,NOUN,1
1966,šialenstvo,NOUN,1
1967,zradca,NOUN,1
1968,smutný,ADJ,1
1969,smrť,NOUN,16
1970,fínsko,PROPN,1
1971,vinný,ADJ,3
1972,literárne,ADV,1
1973,činný,ADJ,1
1974,1898,NUM,2
1975,poviedka,NOUN,1
1976,vyvolať,VERB,3
1977,1903,NUM,1
1978,senzácia,NOUN,1
1979,—,PUNCT,44
1980,bezpochyby,PART,4
1981,stvárnenie,NOUN,1
1982,téma,NOUN,8
1983,provokujúci,ADJ,1
1984,dráždivý,ADJ,1
1985,obratne,ADV,1
1986,podaný,ADJ,1
1987,jagavosť,NOUN,1
1988,hodný,ADJ,1
1989,bestseller,NOUN,1
1990,rozostaviť,VERB,2
1991,pasca,NOUN,2
1992,uviaznuť,VERB,2
1993,tyranizovať,VERB,1
1994,ťaživý,ADJ,1
1995,krása,NOUN,3
1996,samý,DET,5
1997,zostupujúc,VERB,1
1998,hĺbka,NOUN,2
1999,duševný,ADJ,1
2000,priepasť,NOUN,2
2001,obnažovať,VERB,1
2002,bičovať,VERB,1
2003,úprimný,ADJ,4
2004,znieť,VERB,3
2005,odvolateľný,ADJ,1
2006,proroctvo,NOUN,1
2007,ferko,PROPN,1
2008,systematizácia,NOUN,1
2009,nevyhnutne,ADV,1
2010,narážať,VERB,1
2011,kolízia,NOUN,1
2012,metóda,NOUN,2
2013,prístup,NOUN,3
2014,rozumovo,ADV,1
2015,nedefinovateľný,ADJ,2
2016,fenomén,NOUN,2
2017,náboženstvo,NOUN,2
2018,rozsiahly,ADJ,1
2019,pomerne,PART,3
2020,organizovaný,ADJ,1
2021,archeologický,ADJ,5
2022,teritórium,NOUN,2
2023,bývalý,ADJ,1
2024,zssr,PROPN,1
2025,detailne,ADV,1
2026,zachytený,ADJ,2
2027,materiál,NOUN,4
2028,sovetskaja,X,1
2029,archeologija,X,1
2030,1990,NUM,2
2031,rosijskaja,X,1
2032,archeologia,X,1
2033,dispozícia,NOUN,2
2034,nález,NOUN,15
2035,vzájomný,ADJ,5
2036,porovnanie,NOUN,4
2037,vytvorený,ADJ,4
2038,jednotka,NOUN,3
2039,plastický,ADJ,1
