,word,POS,count
1041,pavasaris,NOUN,7
1042,dzīve,NOUN,50
1043,jocīgs,ADJ,2
1044,mīļš,ADJ,10
1045,rituāls,NOUN,1
1046,vilidža,PROPN,2
1047,netālu,ADV,2
1048,vašingtona,PROPN,1
1049,skvērs,NOUN,1
1050,sestdiena,NOUN,6
1051,tepat,ADV,3
1052,baznīca,NOUN,3
1053,pagrabs,NOUN,2
1054,saiets,NOUN,1
1055,nams,NOUN,4
1056,jeb,CCONJ,2
1057,seniors,NOUN,1
1058,centrs,NOUN,12
1059,parast,VERB,1
1060,te,ADV,35
1061,pusdiena,NOUN,1
1062,pusotrs,NOUN,1
1063,dolārs,NOUN,2
1064,sarunāties,VERB,5
1065,ziemsvētki,PROPN,1
1066,sagatavot,VERB,3
1067,koncertprogramma,NOUN,1
1068,amerika,PROPN,3
1069,reti,ADV,11
1070,nošķirt,VERB,1
1071,nonākt,VERB,4
1072,kopējs,NOUN,1
1073,darbinieks,NOUN,25
1074,uzraudzība,NOUN,2
1075,nodrošināt,VERB,15
1076,vecumdienas,NOUN,3
1077,atņemt,VERB,2
1078,vajadzīgs,ADJ,9
1079,spēlēt,VERB,7
1080,bingo,NOUN,1
1081,rets,ADJ,7
1082,skatītāja,NOUN,1
1083,koncerts,NOUN,2
1084,rūpīgi,ADV,5
1085,gatavot,VERB,6
1086,katrs,PRON,3
1087,numurs,NOUN,6
1088,rudens,NOUN,8
1089,pēcpusdiena,NOUN,2
1090,ņujorka,PROPN,1
1091,iet,VERB,47
1092,cauri,ADV,10
1093,nupat,ADV,2
1094,spēcīgs,ADJ,4
1095,visaptveroši,ADV,1
1096,norādīt,VERB,10
1097,ilgstamība,NOUN,1
1098,iznīcība,NOUN,1
1099,vienlaikus,ADV,4
1100,liecinieks,NOUN,2
1101,pretī,ADV,9
1102,indivīds,NOUN,4
1103,rīcība,NOUN,6
1104,piespiešana,NOUN,1
1105,izpausme,NOUN,2
1106,saikne,NOUN,1
1107,starp,ADP,17
1108,īstenot,VERB,6
1109,griba,NOUN,2
1110,joma,NOUN,10
1111,koris,NOUN,1
1112,diriģents,NOUN,1
1113,ministrs,NOUN,8
1114,prezidents,NOUN,1
1115,draudze,NOUN,2
1116,mācītājs,NOUN,2
1117,skolēns,NOUN,3
1118,kultūra,NOUN,7
1119,viscaur,ADV,1
1120,klātesošs,ADJ,1
1121,koncentrēt,VERB,1
1122,elite,NOUN,2
1123,izkliedēt,VERB,1
1124,9.,ADJ,8
1125,klase,NOUN,2
1126,bioloģija,NOUN,1
1127,risks,NOUN,4
1128,drošība,NOUN,15
1129,noteikums,NOUN,33
1130,ievērošana,NOUN,1
1131,fizika,NOUN,4
1132,pasākums,NOUN,11
1133,mehānisks,ADJ,5
1134,elektrisks,ADJ,3
1135,ierīce,NOUN,2
1136,zibensnovedējs,NOUN,1
1137,nepieciešamība,NOUN,1
1138,mājoklis,NOUN,1
1139,ķīmija,NOUN,1
1140,zināšana,NOUN,4
1141,veselība,NOUN,16
1142,bīstams,ADJ,3
1143,viela,NOUN,3
1144,lietošana,NOUN,3
1145,pamācība,NOUN,1
1146,marķējums,NOUN,1
1147,kosmētika,NOUN,2
1148,mazgāšana,NOUN,1
1149,tīrīšana,NOUN,1
1150,nacionāls,ADJ,12
1151,veidot,VERB,10
1152,izrāde,NOUN,7
1153,plašs,ADJ,7
1154,skatītājs,NOUN,3
1155,loks,NOUN,5
1156,saskaņa,NOUN,10
1157,pamatuzdevums,NOUN,1
1158,daudzveidīgs,ADJ,1
1159,repertuārs,NOUN,1
1160,diferencēt,VERB,1
1161,biļete,NOUN,3
1162,politika,NOUN,3
1163,noskatīties,VERB,6
1164,auglīgs,ADJ,1
1165,tradīcija,NOUN,2
1166,sadarbība,NOUN,5
1167,izveidoties,VERB,2
1168,izturēt,VERB,4
1169,pārbaude,NOUN,5
1170,abonements,NOUN,1
1171,mākslinieciski,ADV,2
1172,finansiāli,ADV,1
1173,garantija,NOUN,17
1174,pirmkārt,ADV,2
1175,jauns,ADJ,43
1176,pirmizrāde,NOUN,1
1177,otrkārt,ADV,2
1178,apmeklējums,NOUN,1
1179,mēģinājums,NOUN,3
1180,paskatīties,VERB,16
1181,populārs,ADJ,3
1182,milns,PROPN,2
1183,lācītis,NOUN,1
1184,pūks,PROPN,3
1185,pieredze,NOUN,4
1186,nospiedums,NOUN,3
1187,grāmata,NOUN,11
1188,pieaugušais,ADJ,2
1189,literatūra,NOUN,4
1190,mīkla,NOUN,8
1191,pats,DET,16
1192,sarakstīt,VERB,1
1193,psihoterapeits,NOUN,3
1194,psihoanalītiķis,NOUN,1
1195,filosofs,NOUN,23
1196,atbilde,NOUN,21
1197,popularitāte,NOUN,1
1198,noslēpums,NOUN,5
1199,regnārs,PROPN,2
1200,vaivars,PROPN,2
1201,pieteikums,NOUN,3
1202,liecināt,VERB,7
1203,izvēlēt,VERB,1
1204,tēma,NOUN,1
1205,tomēr,CCONJ,25
1206,novatorisks,ADJ,1
1207,oriģināls,ADJ,1
1208,slēpties,VERB,2
1209,attiecība,NOUN,21
1210,pētīšana,NOUN,2
1211,iecerēt,VERB,3
1212,veikt,VERB,32
1213,ekstravagants,ADJ,1
1214,taisītājs,NOUN,1
1215,varonis,NOUN,4
1216,tips,NOUN,5
1217,raksturs,NOUN,4
1218,iezīme,NOUN,1
1219,sastapt,VERB,3
1220,aktieris,NOUN,7
1221,rasties,VERB,23
1222,loma,NOUN,1
1223,padoties,VERB,2
1224,nest,VERB,9
1225,arhetips,NOUN,1
1226,kāda,PRON,6
1227,raksturīgs,ADJ,2
1228,ēzelītis,PROPN,1
1229,ī-ā,PROPN,1
1230,gājiens,NOUN,1
1231,ciktāl,ADV,1
1232,atklāt,VERB,7
1233,pašironija,NOUN,1
1234,paraudzīties,VERB,1
1235,mala,NOUN,21
1236,trusītis,PROPN,1
1237,parādīties,VERB,6
1238,pakāpeniski,ADV,1
1239,pastiprināties,VERB,1
1240,pētniecība,NOUN,3
1241,apskatīt,VERB,11
1242,aptaustīt,VERB,3
1243,izpētīt,VERB,1
1244,sevišķs,ADJ,1
1245,izraisīt,VERB,6
1246,atvilkne,NOUN,1
1247,televizors,NOUN,8
1248,radio,NOUN,4
1249,stereo,NOUN,1
1250,iekārta,NOUN,4
1251,lieta,NOUN,17
1252,stiprs,ADJ,3
1253,pretoties,VERB,2
1254,gadījums,NOUN,34
1255,aizliegt,VERB,4
1256,sodīt,VERB,1
1257,sitiens,NOUN,1
1258,dibens,NOUN,1
1259,tomēr,PART,11
1260,turpināt,VERB,10
1261,vecums,NOUN,10
1262,parasti,ADV,12
1263,panākt,VERB,4
1264,pretējs,ADJ,5
1265,rezultāts,NOUN,7
1266,paklausība,NOUN,1
1267,spītība,NOUN,2
1268,pretestība,NOUN,1
1269,sevišķi,ADV,4
1270,interesants,ADJ,1
1271,noliegt,VERB,3
1272,aiztikt,VERB,1
1273,neatvairāmi,ADV,1
1274,pievilcīgs,ADJ,2
1275,fāze,NOUN,2
1276,ielaisties,VERB,1
1277,zaudētāja,NOUN,1
1278,sadarboties,VERB,1
1279,pakļauties,VERB,2
1280,sasniegt,VERB,9
1281,novietot,VERB,3
1282,sakārtot,VERB,6
1283,rotaļāties,VERB,2
1284,bojāt,VERB,2
1285,vērtīgs,ADJ,2
1286,atvilktne,NOUN,1
1287,stabils,ADJ,3
1288,interesēt,VERB,3
1289,saplīst,VERB,3
1290,pētīt,VERB,3
1291,spēlēties,VERB,3
1292,piestiprināt,VERB,1
1293,darbošanās,NOUN,1
1294,aizsniegt,VERB,1
1295,iedzimt,VERB,1
1296,gars,NOUN,4
1297,pārbaudījums,NOUN,1
1298,atbilst,VERB,11
1299,sākties,VERB,5
1300,otrais,NUM,1
1301,sākums,NOUN,16
1302,novest,VERB,2
1303,spēks,NOUN,23
1304,izsīkums,NOUN,1
1305,robeža,NOUN,9
1306,pagatavot,VERB,3
1307,cukurs,NOUN,4
1308,sīrups,NOUN,3
1309,150,NUM,1
1310,ml,NOUN,1
1311,katliņš,NOUN,1
1312,pilnība,NOUN,6
1313,izkust,VERB,3
1314,atdzist,VERB,3
1315,pievienot,VERB,8
1316,saberzt,VERB,2
1317,biezpiens,NOUN,1
1318,soda,NOUN,2
1319,milti,NOUN,1
1320,samaisīt,VERB,1
1321,cepešpanna,NOUN,1
1322,pastāvēt,VERB,15
1323,sagriezt,VERB,3
1324,rabarbers,NOUN,2
1325,virsū,ADV,6
1326,bagātīgi,ADV,1
1327,cepeškāsns,NOUN,1
1328,sakarsēt,VERB,2
1329,cept,VERB,6
1330,200,NUM,1
1331,grāds,NOUN,2
1332,temperatūra,NOUN,6
1333,35,NUM,1
1334,minūte,NOUN,14
1335,pasniegšana,NOUN,1
1336,trauks,NOUN,8
1337,oga,NOUN,3
1338,mērce,NOUN,4
1339,drusmatla,NOUN,1
1340,nobeigt,VERB,1
1341,piens,NOUN,5
1342,šādi,ADV,2
1343,atkārtot,VERB,3
1344,uzkaisīt,VERB,1
1345,ziedputekšņi,NOUN,1
1346,mangolds,NOUN,1
1347,noskalot,VERB,3
1348,apmēram,ADV,6
1349,mazsālīts,ADJ,1
1350,gabaliņš,NOUN,3
1351,uzvārīt,VERB,2
1352,buljons,NOUN,1
1353,sīpols,NOUN,3
1354,15,NUM,3
1355,pārkaisīt,VERB,2
1356,30,NUM,4
1357,40,NUM,1
1358,lasis,NOUN,2
1359,garšsakne,NOUN,1
1360,auksts,ADJ,10
1361,noputot,VERB,1
1362,līdz,CCONJ,2
1363,45,NUM,1
1364,izkāst,VERB,1
1365,caur,ADP,14
1366,sietiņš,NOUN,1
1367,gaļa,NOUN,4
1368,samalt,VERB,1
1369,cūka,NOUN,3
1370,liellops,NOUN,1
1371,pielikt,VERB,4
1372,rīvmaize,NOUN,1
1373,sāls,NOUN,2
1374,pipars,NOUN,1
1375,ola,NOUN,7
1376,frikadele,NOUN,1
1377,sīpoliņš,NOUN,1
1378,notīrīt,VERB,2
1379,nomazgāt,VERB,2
1380,ripiņa,NOUN,1
1381,kausēt,VERB,1
1382,sviests,NOUN,4
1383,dārzenis,NOUN,3
1384,3,NUM,13
1385,4,NUM,8
1386,pica,NOUN,1
1387,šķiņķis,NOUN,1
1388,siers,NOUN,2
1389,pārgriezt,VERB,2
1390,olīva,NOUN,1
1391,garšaugs,NOUN,1
1392,maisījums,NOUN,1
1393,225,NUM,1
1394,°,SYM,1
1395,c,PROPN,1
1396,rotāt,VERB,2
1397,šķēlīte,NOUN,1
1398,nags,NOUN,101
1399,sastāvs,NOUN,1
1400,keratīns,NOUN,1
1401,daudzums,NOUN,4
1402,nosacīt,VERB,13
1403,veselīgs,ADJ,3
1404,vesels,ADJ,6
1405,virsma,NOUN,3
1406,gluds,ADJ,9
1407,līdzens,ADJ,2
1408,nervs,NOUN,3
1409,jutīgs,ADJ,1
1410,sāpe,NOUN,6
1411,_,PUNCT,14
1412,pieskarties,VERB,5
1413,asinsvads,NOUN,2
1414,piegādāt,VERB,4
1415,pieciest,VERB,21
1416,barība,NOUN,2
1417,piešķirt,VERB,6
1418,rozā,ADJ,2
1419,tonis,NOUN,2
1420,ataugšana,NOUN,1
1421,process,NOUN,14
1422,pamatne,NOUN,3
1423,ilgt,VERB,2
1424,apmērs,NOUN,2
1425,seši,NUM,3
1426,mēnesis,NOUN,15
1427,augšana,NOUN,4
1428,ātrums,NOUN,4
1429,milimetrs,NOUN,1
1430,daba,NOUN,10
1431,skaists,ADJ,20
1432,turpretī,CCONJ,1
1433,kopt,VERB,13
1434,vizuāli,ADV,1
1435,vīrietis,NOUN,18
1436,manikīrs,NOUN,5
1437,mērķis,NOUN,17
1438,nereti,ADV,2
1439,sagādāt,VERB,2
1440,šķelšanās,NOUN,1
1441,lūšana,NOUN,1
1442,iemesls,NOUN,10
1443,trūkt,VERB,4
1444,vitamīns,NOUN,4
1445,stress,NOUN,1
1446,trauma,NOUN,1
1447,atsevišķs,ADJ,2
1448,medikamenti,NOUN,1
1449,cēlonis,NOUN,1
1450,noskaidrot,VERB,6
1451,mediķis,NOUN,1
1452,konsultācija,NOUN,2
1453,ziedēt,VERB,6
1454,kopšana,NOUN,10
1455,atzīt,VERB,6
1456,būtiski,ADV,3
1457,barot,VERB,3
1458,stiprinātājs,NOUN,1
1459,klāsts,NOUN,3
1460,konkrēts,ADJ,2
1461,sauss,ADJ,4
1462,ciets,ADJ,5
1463,normāls,ADJ,3
1464,plāns,ADJ,7
1465,šķelties,VERB,1
1466,speciāls,ADJ,8
1467,valnītis,NOUN,4
1468,noņemšana,NOUN,2
1469,mīkstināšana,NOUN,1
1470,kociņš,NOUN,2
1471,atbīdīt,VERB,4
1472,apstāklis,NOUN,10
1473,efektīvs,ADJ,3
1474,pīlings,NOUN,2
1475,kafija,NOUN,8
1476,biezums,NOUN,2
1477,malt,VERB,1
1478,auzas,NOUN,1
1479,pārsla,NOUN,2
1480,barošana,NOUN,2
1481,krēms,NOUN,4
1482,atkarība,NOUN,2
1483,salons,NOUN,3
1484,papildus,ADV,1
1485,ieteikums,NOUN,1
1486,gadalaiks,NOUN,2
1487,nenoteikt,VERB,1
1488,svārstība,NOUN,2
1489,došanās,NOUN,1
1490,ieziest,VERB,1
1491,aizsargslānis,NOUN,1
1492,iesacīt,VERB,2
1493,komplekss,ADJ,1
1494,attiekties,VERB,13
1495,maska,NOUN,1
1496,parafīns,NOUN,1
1497,vanna,NOUN,9
1498,minimums,NOUN,1
1499,desmit,NUM,3
1500,šāda,DET,16
1501,procedūra,NOUN,18
1502,pusstunda,NOUN,3
1503,efekts,NOUN,2
1504,fantastisks,ADJ,1
1505,āda,NOUN,23
1506,mitrs,ADJ,2
1507,kamēr,ADV,5
1508,nožūt,VERB,1
1509,iemasēt,VERB,1
1510,eļļa,NOUN,3
1511,modelēšana,NOUN,6
1512,pagarināšana,NOUN,1
1513,cietība,NOUN,2
1514,paaugstināšana,NOUN,2
1515,aizsākties,VERB,1
1516,asv,PROPN,1
1517,pateikties,VERB,4
1518,kino,NOUN,2
1519,tuvplāns,NOUN,1
1520,aktrise,NOUN,2
1521,prasīt,VERB,8
1522,nevainot,VERB,2
1523,frizūra,NOUN,3
1524,grims,NOUN,1
1525,skaists,NOUN,1
1526,akrils,NOUN,3
1527,french,X,1
1528,ieviest,VERB,3
1529,holivuda,PROPN,1
1530,kinostudija,NOUN,1
1531,1976.,ADJ,1
1532,dabīgs,ADJ,6
1533,harmonēt,VERB,1
1534,tradicionāls,ADJ,2
1535,sakopt,VERB,1
1536,satriecoši,ADV,2
1537,meklējumi,NOUN,1
1538,pieaudzēšana,NOUN,5
1539,turpināties,VERB,1
1540,ienākt,VERB,8
1541,stomatoloģija,NOUN,1
1542,jebkurš,DET,6
1543,izlabot,VERB,2
1544,noslēpt,VERB,3
1545,pēctraumatisks,ADJ,1
1546,_,X,2
1547,sekas,NOUN,3
1548,graušana,NOUN,1
1549,garums,NOUN,2
1550,korekcija,NOUN,3
1551,nosaukums,NOUN,2
1552,eksistēt,VERB,4
1553,šodien,ADV,12
1554,tehnoloģija,NOUN,5
1555,preparāts,NOUN,1
1556,gēls,NOUN,1
1557,līme,NOUN,2
1558,pūderis,NOUN,2
1559,audums,NOUN,1
1560,pārklājums,NOUN,1
1561,utt.,SYM,1
1562,apvienot,VERB,1
1563,tipsis,NOUN,3
1564,izmantošana,NOUN,3
1565,pareizi,ADV,5
1566,ieradums,NOUN,1
1567,profesija,NOUN,1
1568,optimāls,ADJ,2
1569,plakans,ADJ,1
1570,reljefs,NOUN,1
1571,izlocīt,VERB,1
1572,sagriezties,VERB,1
1573,ataugt,VERB,2
1574,saglabāt,VERB,5
1575,taisns,ADJ,9
1576,virziens,NOUN,6
1577,priekšroka,NOUN,3
1578,vienīgi,PART,8
1579,pielietot,VERB,4
1580,radoši,ADV,1
1581,nākties,VERB,6
1582,sastapties,VERB,1
1583,optimāli,ADV,1
1584,deformēt,VERB,1
1585,iespēt,VERB,19
1586,atjaunot,VERB,2
1587,izlīdzināt,VERB,1
1588,gandrīz,ADV,17
1589,nograuzt,VERB,1
1590,jūtīgs,ADJ,1
1591,lieliski,ADV,6
1592,pagarināt,VERB,1
1593,nēsāšana,NOUN,1
1594,pareizs,ADJ,7
1595,atgūt,VERB,3
1596,estētisks,ADJ,2
1597,ieaudzēšana,NOUN,1
1598,risināšana,NOUN,1
1599,nekāda,DET,11
1600,ļaunums,NOUN,1
1601,nodarīt,VERB,2
1602,pieaudzēt,VERB,1
1603,ērti,ADV,4
1604,praktiski,ADV,2
1605,uzskats,NOUN,10
1606,nepietikt,VERB,1
1607,pamats,NOUN,5
1608,ražotājs,NOUN,2
1609,noradījums,NOUN,1
1610,neievērošana,NOUN,1
1611,nepareizs,ADJ,2
1612,veikšana,NOUN,5
1613,nepatīkams,ADJ,3
1614,uzticēt,VERB,3
1615,līmenis,NOUN,8
1616,pabeigt,VERB,2
1617,noderēt,VERB,1
1618,svētki,NOUN,4
1619,dizains,NOUN,1
1620,mūsdienīgs,ADJ,1
1621,nail-art,X,1
1622,zīmējums,NOUN,3
1623,tā,CCONJ,1
1624,izvēle,NOUN,5
1625,ierobežot,VERB,8
1626,pedikīrs,NOUN,8
1627,sastāvdaļa,NOUN,1
1628,gana,ADV,2
1629,attaisnoties,VERB,1
1630,brīvs,ADJ,8
1631,skaistums,NOUN,1
1632,make-up,X,1
1633,nobālēt,VERB,1
1634,uzlikt,VERB,6
1635,baskājiņa,NOUN,1
1636,papēdis,NOUN,1
1637,nolupt,VERB,1
1638,nevīžīgi,ADV,1
1639,nogriezt,VERB,3
1640,tādēļ,CCONJ,1
1641,obligāts,ADJ,2
1642,skaisti,ADV,2
1643,japānis,NOUN,2
1644,pēda,NOUN,14
1645,izvietot,VERB,2
1646,savienot,VERB,1
1647,iekšējs,ADJ,7
1648,orgāns,NOUN,1
1649,noņemt,VERB,8
1650,atmirt,VERB,2
1651,attīrīt,VERB,2
1652,organisms,NOUN,4
1653,brīvi,ADV,6
1654,elpot,VERB,13
1655,jo,PART,6
1656,garants,NOUN,1
1657,noskaņojums,NOUN,1
1658,pārliecība,NOUN,1
1659,viennozīmīgs,ADJ,1
1660,īpatnība,NOUN,1
1661,piepildīt,VERB,3
1662,sarīvēt,VERB,1
1663,rīve,NOUN,1
1664,ziepes,NOUN,3
1665,izšķīdināt,VERB,1
1666,ost,VERB,3
1667,spirts,NOUN,1
1668,mīkstināt,VERB,1
1669,augs,NOUN,5
1670,olīveļļa,NOUN,1
1671,ik,PART,9
1672,karsts,ADJ,5
1673,tiklīdz,SCONJ,4
1674,ap,ADP,9
1675,mīksts,ADJ,5
1676,vienkārši,ADV,9
1677,gaiši,ADV,1
1678,paberzēt,VERB,2
1679,birstīte,NOUN,2
1680,apļveida,NOUN,1
1681,kustība,NOUN,8
1682,skrubis,NOUN,1
1683,lāpstiņa,NOUN,1
1684,komplekts,NOUN,2
1685,kutikula,NOUN,2
1686,apņemt,VERB,2
1687,dažreiz,ADV,10
1688,aizaugt,VERB,2
1689,pus,ADV,1
1690,neglīti,ADV,1
1691,nehigiēniski,ADV,1
1692,lēni,ADV,10
1693,dvielis,NOUN,4
1694,griezt,VERB,6
1695,drīkstēt,VERB,15
1696,iekaisums,NOUN,1
1697,glīts,ADJ,1
1698,izbēgt,VERB,1
1699,ieaugšana,NOUN,1
1700,ieaugt,VERB,2
1701,tiešām,PART,9
1702,neērtība,NOUN,1
1703,sajūta,NOUN,6
1704,staigāt,VERB,7
1705,kosmētisks,ADJ,3
1706,nepilnība,NOUN,2
1707,izdoties,VERB,12
1708,īss,ADJ,9
1709,aizsargāt,VERB,8
1710,beršanās,NOUN,1
1711,apavi,NOUN,1
1712,tulzna,NOUN,3
1713,rašanās,NOUN,1
1714,resns,ADJ,2
1715,biezs,ADJ,8
1716,kalcijs,NOUN,1
1717,turēšana,NOUN,3
1718,silts,ADJ,25
1719,izgriezt,VERB,2
1720,pati,PRON,25
1721,ienest,VERB,1
1722,infekcija,NOUN,1
1723,piederums,NOUN,1
1724,noteikti,ADV,2
1725,sterils,ADJ,2
1726,vērsties,VERB,4
1727,ārsts,NOUN,4
1728,pieredzēt,VERB,1
1729,sacietēt,VERB,1
1730,pārsvars,NOUN,2
1731,nepatikšanas,NOUN,1
1732,veidoties,VERB,5
1733,ciešs,ADJ,1
1734,apavs,NOUN,1
1735,traucēt,VERB,5
1736,asinsrite,NOUN,1
1737,cīnīties,VERB,4
1738,šāds,DET,25
1739,izveidojums,NOUN,1
1740,diskomforts,NOUN,1
1741,komprese,NOUN,2
1742,nakts,NOUN,27
1743,piesūcināt,VERB,1
1744,kokvilna,NOUN,1
1745,zeķe,NOUN,2
1746,uzvilkt,VERB,7
1747,plastikāts,NOUN,1
1748,maisiņš,NOUN,4
1749,pāris,NOUN,2
1750,pārakmeņoties,VERB,1
1751,pievērst,VERB,4
1752,īpašs,ADJ,6
1753,uzmanība,NOUN,4
1754,rūpīgs,ADJ,2
1755,laka,NOUN,3
1756,padarīt,VERB,7
1757,slims,ADJ,2
1758,sarežģīt,VERB,3
1759,nosacījums,NOUN,4
1760,regulāri,ADV,4
1761,netīrums,NOUN,3
1762,sakrāties,VERB,1
1763,šūna,NOUN,2
1764,apakša,NOUN,1
1765,neass,ADJ,1
1766,iekšpuse,NOUN,2
1767,nelīdzens,ADJ,1
1768,virskārta,NOUN,2
1769,saaudzēt,VERB,1
1770,vīlīte,NOUN,2
1771,emalja,NOUN,2
1772,vīlēt,VERB,2
1773,te,CCONJ,2
1774,naga,NOUN,1
1775,drupt,VERB,1
1776,trausls,ADJ,3
1777,dalīties,VERB,2
1778,defekts,NOUN,1
1779,sasmērēt,VERB,1
1780,kārtiņa,NOUN,1
1781,jods,NOUN,1
1782,uzklāt,VERB,1
1783,caurspīdīgs,ADJ,5
1784,stiprināt,VERB,2
1785,dzeltenīgs,ADJ,4
1786,taisīt,VERB,2
1787,vanniņa,NOUN,1
1788,neliels,ADJ,12
1789,citrons,NOUN,4
1790,litrs,NOUN,1
1791,ēdamkarote,NOUN,1
1792,sula,NOUN,1
1793,rīvēt,VERB,1
1794,pusīte,NOUN,1
1795,ēdienkarte,NOUN,3
1796,iekļaut,VERB,8
1797,produkts,NOUN,9
1798,saturēt,VERB,3
1799,auglis,NOUN,5
1800,ciklons,NOUN,3
1801,anticiklons,NOUN,1
1802,novērot,VERB,2
1803,darbība,NOUN,19
1804,aktivizēšanās,NOUN,1
1805,virzīties,VERB,4
1806,atlantija,PROPN,1
1807,okeāns,NOUN,1
1808,atnest,VERB,2
1809,apmākties,VERB,2
1810,nokrišņi,NOUN,2
1811,nomainīt,VERB,3
1812,slapjdraņķis,NOUN,1
1813,sniegs,NOUN,10
1814,gauja,PROPN,2
1815,upe,NOUN,15
1816,relatīvi,ADV,1
1817,straume,NOUN,9
1818,smilts,NOUN,9
1819,gultne,NOUN,2
1820,ātrs,ADJ,3
1821,plūdums,NOUN,1
1822,pacelt,VERB,10
1823,saneši,NOUN,2
1824,iedobums,NOUN,1
1825,dzelme,NOUN,2
1826,riņķot,VERB,2
1827,atvars,NOUN,3
1828,varbūt,PART,23
1829,lēns,ADJ,1
1830,nogult,VERB,2
1831,sēklis,NOUN,2
1832,raksturīgi,ADV,1
1833,mainīties,VERB,8
1834,novietojums,NOUN,1
1835,briesmas,NOUN,2
1836,peldētājs,NOUN,1
1837,apledojums,NOUN,1
1838,kvartārs,NOUN,1
1839,nogulums,NOUN,2
1840,sega,NOUN,8
1841,sadalījums,NOUN,1
1842,ledājs,NOUN,4
1843,uzvirzīties,VERB,1
1844,ieraut,VERB,2
1845,iezis,NOUN,2
1846,minerāls,NOUN,1
1847,teritorija,NOUN,25
1848,pāri,ADV,15
1849,plūsma,NOUN,1
1850,aprimt,VERB,1
1851,ledus,NOUN,11
1852,virsa,NOUN,1
1853,morēna,NOUN,1
1854,patreiz,ADV,1
1855,kāpa,NOUN,10
1856,smilšains,ADJ,4
1857,līdzenums,NOUN,6
1858,pārpūst,VERB,1
1859,noguldīt,VERB,2
1860,atkāpšanās,NOUN,1
1861,veģetācija,NOUN,1
1862,izliekt,VERB,1
1863,apaļš,ADJ,8
1864,piejūra,PROPN,1
1865,zemiene,NOUN,1
1866,iekšzeme,NOUN,2
1867,trapene,PROPN,1
1868,gulbene,PROPN,1
1869,seda,PROPN,2
1870,strenči,PROPN,1
1871,apkārtne,NOUN,5
1872,citur,ADV,4
1873,nesaudzīgs,ADJ,1
1874,izciršana,NOUN,1
1875,baltija,PROPN,4
1876,jūra,NOUN,24
1877,līcis,NOUN,2
1878,piekraste,NOUN,4
1879,18.,ADJ,2
1880,19.,ADJ,4
1881,gs.,NOUN,2
1882,ceļot,VERB,4
1883,kas,DET,18
1884,iedarbība,NOUN,1
1885,pārvietoties,VERB,1
1886,krasts,NOUN,9
1887,iekšiene,NOUN,1
1888,liepāja,PROPN,2
1889,apbērt,VERB,1
1890,iekopt,VERB,1
1891,tīrums,NOUN,1
1892,zemnieks,NOUN,2
1893,apturēt,VERB,6
1894,pārvietošanās,NOUN,1
1895,mežsaimnieks,NOUN,1
1896,smiltājs,NOUN,1
1897,nostiprināšana,NOUN,1
1898,apmežošana,NOUN,1
1899,20.,ADJ,4
1900,piecdesmitais,ADJ,1
1901,dziļi,ADV,16
1902,klimats,NOUN,1
1903,tiešs,ADJ,2
1904,ietekme,NOUN,3
1905,tuvums,NOUN,3
1906,vasara,NOUN,5
1907,uzkrāt,VERB,2
1908,siltums,NOUN,3
1909,ziema,NOUN,3
1910,sauszeme,NOUN,2
1911,savukārt,ADV,5
1912,sasilt,VERB,2
1913,vēss,ADJ,4
1914,ābele,NOUN,1
1915,ceriņš,NOUN,1
1916,uzziedēt,VERB,1
1917,vēlu,ADV,9
1918,netāls,ADJ,1
1919,kuldīga,PROPN,1
1920,ciems,NOUN,3
1921,ballīte,NOUN,3
1922,plānošana,NOUN,4
1923,plānot,VERB,3
1924,rezerve,NOUN,2
1925,neparedzēti,ADV,1
1926,potenciāls,ADJ,2
1927,ieplānot,VERB,2
1928,maz,ADV,6
1929,samazināties,VERB,2
1930,norise,NOUN,5
1931,kāzas,NOUN,1
1932,datums,NOUN,4
1933,līgavainis,NOUN,1
1934,vai,SCONJ,55
1935,apsvērt,VERB,1
1936,pārskatīt,VERB,1
1937,saraksts,NOUN,2
1938,atbildēt,VERB,16
1939,ielūgums,NOUN,1
1940,nekur,ADV,4
1941,jau,PART,16
1942,iedomāties,VERB,23
1943,peldēt,VERB,14
1944,mācēt,VERB,4
1945,emīls,PROPN,2
1946,forši,ADV,1
1947,armand,PROPN,1
1948,mats,NOUN,18
1949,tiesa,NOUN,10
1950,kāpt,VERB,13
1951,balvis,PROPN,2
1952,muldēt,VERB,1
1953,armands,PROPN,1
1954,novērtēt,VERB,1
1955,nevis,CCONJ,5
1956,nācējs,NOUN,2
1957,vilkties,VERB,4
1958,sadzirdēt,VERB,2
1959,šļūkt,VERB,1
1960,solis,NOUN,9
1961,vakarēt,VERB,1
1962,nokrēsla,NOUN,1
1963,atšķirt,VERB,2
1964,smags,ADJ,8
1965,nasta,NOUN,3
1966,pazust,VERB,7
1967,tāliene,NOUN,1
1968,maiss,NOUN,4
1969,ceļgals,NOUN,5
1970,aptvert,VERB,4
1971,purināt,VERB,1
1972,lēkšķe,NOUN,1
1973,želeja,NOUN,2
1974,modīgs,ADJ,1
1975,sirmums,NOUN,1
1976,ella,PROPN,5
1977,francis,PROPN,2
1978,atnākt,VERB,10
1979,rakt,VERB,5
1980,stādīt,VERB,2
1981,novākt,VERB,3
1982,pārdot,VERB,5
1983,ievākt,VERB,1
1984,krietns,ADJ,1
1985,naudiņa,NOUN,1
1986,burzma,NOUN,1
1987,pamukt,VERB,1
