,word,POS,count
1114,activité,NOUN,14
1115,1875,NUM,2
1116,brian,PROPN,1
1117,fitzcount,PROPN,1
1118,détachement,NOUN,2
1119,escorter,VERB,2
1120,emperesse,PROPN,1
1121,fuite,NOUN,4
1122,ludgershall,PROPN,1
1123,car,CCONJ,16
1124,position,NOUN,9
1125,troupe,NOUN,10
1126,intenable,ADJ,1
1127,baisse,NOUN,1
1128,chômage,NOUN,2
1129,bon,ADJ,21
1130,nouvelle,NOUN,2
1131,traduire,VERB,2
1132,sortie,NOUN,4
1133,marché,NOUN,7
1134,travail,NOUN,15
1135,reprise,NOUN,4
1136,embauche,NOUN,1
1137,analyser,VERB,2
1138,thomas,PROPN,3
1139,julien,PROPN,1
1140,économiste,NOUN,2
1141,natixis,PROPN,1
1142,blaze,PROPN,1
1143,bayley,PROPN,1
1144,commencer,VERB,16
1145,carrière,NOUN,11
1146,chanteur,NOUN,3
1147,groupe,NOUN,33
1148,heavy,X,1
1149,metal,X,1
1150,/,SYM,15
1151,hard,X,1
1152,rock,X,1
1153,wolfsbane,X,1
1154,anglais,ADJ,7
1155,tamworth,PROPN,1
1156,expliquer,VERB,8
1157,utilisateur,NOUN,2
1158,disposer,VERB,3
1159,vitesse,NOUN,6
1160,plateau,NOUN,2
1161,pignon,NOUN,1
1162,peiner,VERB,1
1163,escalader,VERB,1
1164,pente,NOUN,2
1165,montjuïc,PROPN,1
1166,tibidabo,PROPN,1
1167,militaire,NOUN,2
1168,appartenir,VERB,12
1169,unité,NOUN,4
1170,environnement,NOUN,3
1171,hostile,ADJ,1
1172,personnel,NOUN,5
1173,black,PROPN,2
1174,mesa,PROPN,1
1175,tenter,VERB,12
1176,étouffer,VERB,1
1177,éliminer,VERB,3
1178,part,NOUN,12
1179,extraterrestre,NOUN,1
1180,supprimer,VERB,3
1181,survivant,NOUN,1
1182,témoin,NOUN,4
1183,capturer,VERB,3
1184,interrogatoire,NOUN,1
1185,victoire,NOUN,7
1186,aller,VERB,23
1187,assurance,NOUN,2
1188,aborder,VERB,4
1189,compétition,NOUN,9
1190,sérénité,NOUN,2
1191,irakien,ADJ,2
1192,égyptien,ADJ,4
1193,restaurant,NOUN,3
1194,dizaine,NOUN,2
1195,nudité,NOUN,2
1196,étude,NOUN,17
1197,squelette,NOUN,1
1198,proportion,NOUN,2
1199,perspective,NOUN,1
1200,expérimentation,NOUN,1
1201,notion,NOUN,3
1202,artistique,ADJ,3
1203,volume,NOUN,4
1204,ombre,NOUN,3
1205,masse,NOUN,3
1206,ligne,NOUN,18
1207,tâche,NOUN,3
1208,geste,NOUN,2
1209,organisation,NOUN,8
1210,proto-résistant,ADJ,1
1211,diffuser,VERB,5
1212,presse,NOUN,6
1213,clandestin,ADJ,1
1214,organiser,VERB,12
1215,sabotage,NOUN,2
1216,détenir,VERB,3
1217,mandat,NOUN,1
1218,huronne-wendat,X,1
1219,former,VERB,12
1220,empilement,NOUN,1
1221,couche,NOUN,3
1222,sédimentaire,ADJ,1
1223,ère,NOUN,1
1224,tertiaire,ADJ,1
1225,alterner,VERB,2
1226,calcaire,NOUN,1
1227,marne,NOUN,1
1228,sable,NOUN,1
1229,argile,NOUN,1
1230,mur,NOUN,3
1231,terreux,ADJ,1
1232,apercevoir,VERB,2
1233,beau,ADJ,5
1234,panorama,NOUN,1
1235,1949,NUM,4
1236,châtelard,PROPN,1
1237,propriétaire,NOUN,6
1238,brasserie,NOUN,1
1239,cinéma,NOUN,11
1240,cherbourg,PROPN,1
1241,concubin,NOUN,1
1242,odile,PROPN,1
1243,enterrement,NOUN,1
1244,père,NOUN,11
1245,port,NOUN,5
1246,normand,ADJ,1
1247,tant,ADV,17
1248,entrée,NOUN,13
1249,tableau,NOUN,4
1250,origine,NOUN,16
1251,répéter,VERB,3
1252,opération,NOUN,5
1253,suppression,NOUN,1
1254,x,SYM,2
1255,coin,NOUN,1
1256,supérieur,ADJ,14
1257,gauche,ADJ,3
1258,glissement,NOUN,1
1259,taquin,NOUN,1
1260,insertion,NOUN,1
1261,-x,SYM,1
1262,cellule,NOUN,3
1263,libérer,VERB,6
1264,bord,NOUN,6
1265,telson,NOUN,1
1266,porter,VERB,15
1267,4,NUM,16
1268,8,NUM,7
1269,épine,NOUN,1
1270,définition,NOUN,1
1271,varier,VERB,4
1272,géographie,NOUN,1
1273,historique,ADJ,11
1274,culture,NOUN,2
1275,procédure,NOUN,2
1276,sens,NOUN,8
1277,intérêt,NOUN,8
1278,état,NOUN,45
1279,ménager,VERB,2
1280,souveraineté,NOUN,1
1281,diplôme,NOUN,7
1282,sanctionner,VERB,2
1283,formation,NOUN,13
1284,école,NOUN,11
1285,national,ADJ,16
1286,chimie,NOUN,1
1287,mulhouse,PROPN,1
1288,désapprobation,NOUN,1
1289,revendication,NOUN,1
1290,rodriguais,PROPN,2
1291,suite,NOUN,17
1292,sainte-suzanne,PROPN,1
1293,1935,NUM,3
1294,guerre,NOUN,27
1295,important,ADJ,14
1296,approvisionnement,NOUN,4
1297,voisin,ADJ,4
1298,1 500,NUM,1
1299,1850,NUM,2
1300,précoce,ADJ,2
1301,mort,NOUN,14
1302,prématuré,ADJ,1
1303,priver,VERB,3
1304,distraction,NOUN,1
1305,créateur,ADJ,1
1306,famille,NOUN,24
1307,grever,VERB,1
1308,appréciation,NOUN,1
1309,martyr,PROPN,1
1310,saint-irénée,PROPN,1
1311,baraqueville,PROPN,1
1312,remporter,VERB,16
1313,coéquipier,NOUN,3
1314,ligue,NOUN,8
1315,midi-pyrénées,PROPN,1
1316,fabien,PROPN,2
1317,barthez,PROPN,1
1318,coupe,NOUN,18
1319,cadet,NOUN,2
1320,suffire,VERB,4
1321,balader,VERB,2
1322,smara,PROPN,1
1323,compte,NOUN,4
1324,climat,NOUN,1
1325,tension,NOUN,4
1326,accentuer,VERB,2
1327,encadrement,NOUN,2
1328,policier,ADJ,2
1329,pesant,ADJ,1
1330,public,ADJ,13
1331,édicter,VERB,1
1332,juridique,ADJ,2
1333,entité,NOUN,1
1334,étatique,ADJ,2
1335,ministère,NOUN,5
1336,établissement,NOUN,5
1337,relever,VERB,6
1338,collectivité,NOUN,1
1339,local,ADJ,8
1340,raccordement,NOUN,1
1341,folie,PROPN,1
1342,rame,NOUN,2
1343,emprunter,VERB,2
1344,infrastructure,NOUN,1
1345,circulation,NOUN,2
1346,capacité,NOUN,6
1347,gare,NOUN,11
1348,saint-lazare,PROPN,1
1349,époque,NOUN,11
1350,directeur-rédacteur,NOUN,1
1351,chef,NOUN,16
1352,socialiste,ADJ,3
1353,flamand,ADJ,4
1354,volksgazet,PROPN,1
1355,quand,SCONJ,11
1356,enseigner,VERB,4
1357,savoir,NOUN,3
1358,jeune,ADJ,13
1359,nain,NOUN,1
1360,curieux,ADJ,1
1361,mot,NOUN,8
1362,mutazilisme,NOUN,1
1363,arabe,NOUN,1
1364,al-mu,X,1
1365,ʿ,X,1
1366,tazila,NOUN,1
1367,possible,ADJ,7
1368,hall,NOUN,1
1369,réhabiliter,VERB,1
1370,accueillir,VERB,2
1371,cafétéria,NOUN,1
1372,librairie,NOUN,1
1373,langue,NOUN,13
1374,écrit,ADJ,1
1375,1940,NUM,3
1376,alphabet,NOUN,1
1377,cyrillique,ADJ,3
1378,1958,PROPN,1
1379,prix,NOUN,12
1380,clarence,PROPN,1
1381,derwent,PROPN,1
1382,award,PROPN,1
1383,the,PROPN,11
1384,day,PROPN,1
1385,money,PROPN,1
1386,stopped,PROPN,1
1387,broadway,PROPN,1
1388,saint-léger,PROPN,1
1389,fertans,PROPN,2
1390,département,NOUN,18
1391,doubs,PROPN,1
1392,1506,NUM,1
1393,degré,NOUN,4
1394,promouvoir,VERB,3
1395,cure,NOUN,1
1396,glaris,PROPN,1
1397,codage,NOUN,1
1398,huffman,PROPN,1
1399,imposer,VERB,6
1400,entier,ADJ,2
1401,bit,NOUN,2
1402,symbole,NOUN,3
1403,avérer,VERB,4
1404,peu,ADV,17
1405,efficace,ADJ,3
1406,lorsque,SCONJ,13
1407,projectile,NOUN,2
1408,toucher,VERB,6
1409,cible,NOUN,2
1410,garder,VERB,4
1411,distance,NOUN,1
1412,droit,ADJ,4
1413,tunnel,NOUN,1
1414,attrition,NOUN,1
1415,neck,X,1
1416,narrow,X,1
1417,channel,X,1
1418,fonction,NOUN,8
1419,structure,NOUN,7
1420,tendance,NOUN,2
1421,travers,NOUN,2
1422,brutalement,ADV,2
1423,freiner,VERB,1
1424,aspect,NOUN,3
1425,papillon,NOUN,2
1426,variable,ADJ,5
1427,série,NOUN,15
1428,yakari,PROPN,1
1429,mipcom,PROPN,1
1430,disque,NOUN,3
1431,or,NOUN,7
1432,platine,NOUN,1
1433,allemagne,PROPN,6
1434,550 000,NUM,1
1435,dvd,NOUN,2
1436,cd,NOUN,2
1437,animer,VERB,3
1438,en-dessous,ADV,1
1439,température,NOUN,5
1440,supraconducteur,NOUN,1
1441,au-dessus,ADV,3
1442,transiter,VERB,1
1443,normal,ADJ,3
1444,résistif,ADJ,1
1445,générer,VERB,2
1446,échauffement,NOUN,1
1447,joule,PROPN,1
1448,parcourir,VERB,2
1449,coquin,PROPN,1
1450,printemps,PROPN,1
1451,projet,NOUN,14
1452,rapide,ADJ,3
1453,moindre,ADJ,1
1454,coût,NOUN,4
1455,studio,NOUN,4
1456,rythme,NOUN,1
1457,square,PROPN,1
1458,producteur,NOUN,2
1459,masafumi,PROPN,1
1460,miyamoto,PROPN,1
1461,filiale,NOUN,4
1462,denyūsha,X,1
1463,electric,X,1
1464,company,X,2
1465,épingle,NOUN,1
1466,empire,NOUN,3
1467,lourd,ADJ,5
1468,tribut,NOUN,1
1469,réquisition,NOUN,1
1470,divers,ADJ,4
1471,tourner,VERB,5
1472,los,PROPN,3
1473,angeles,PROPN,3
1474,marmont,PROPN,1
1475,sunset,PROPN,1
1476,boulevard,PROPN,1
1477,autant,ADV,7
1478,question,NOUN,14
1479,réunir,VERB,3
1480,ethan,PROPN,1
1481,répondre,VERB,3
1482,construction,NOUN,10
1483,personnel,ADJ,4
1484,effectuer,VERB,7
1485,expérience,NOUN,5
1486,individu,NOUN,5
1487,anticiper,VERB,2
1488,évènement,NOUN,2
1489,juan,PROPN,1
1490,éprouver,VERB,1
1491,désir,NOUN,2
1492,ana,PROPN,1
1493,profiter,VERB,3
1494,chambre,NOUN,13
1495,félix,PROPN,2
1496,duban,PROPN,1
1497,auguste,PROPN,1
1498,rougevin,PROPN,1
1499,elvis,PROPN,1
1500,accepter,VERB,3
1501,frédéric,PROPN,2
1502,saivet,PROPN,1
1503,naître,VERB,42
1504,1828,NUM,1
1505,lectoure,PROPN,1
1506,gers,PROPN,1
1507,mourir,VERB,15
1508,30,NUM,9
1509,1877,NUM,2
1510,espira-de-l'agly,PROPN,1
1511,pyrénées-orientales,PROPN,1
1512,ecclésiastique,NOUN,1
1513,évêque,NOUN,11
1514,mende,PROPN,1
1515,1872,NUM,1
1516,1876,NUM,3
1517,perpignan,PROPN,1
1518,argument,NOUN,1
1519,produit,NOUN,8
1520,actimel,PROPN,1
1521,présence,NOUN,13
1522,bactérie,NOUN,3
1523,lactobacillus,PROPN,1
1524,casei,PROPN,2
1525,dn-114001,PROPN,1
1526,commercialement,ADV,1
1527,l.,X,2
1528,defensis,PROPN,1
1529,ingrédient,NOUN,1
1530,renforcer,VERB,3
1531,défense,NOUN,7
1532,naturel,ADJ,8
1533,corps,NOUN,9
1534,chaque,DET,18
1535,dose,NOUN,1
1536,100,NUM,6
1537,ml,NOUN,1
1538,contenir,VERB,4
1539,près,ADV,10
1540,milliard,NOUN,8
1541,probiotique,ADJ,1
1542,naturellement,ADV,2
1543,présent,ADJ,6
1544,yaourt,NOUN,1
1545,delbrueckii,X,1
1546,subsp.,X,1
1547,bulgaricus,X,1
1548,streptococcus,X,1
1549,thermophilus,X,1
1550,adapter,VERB,3
1551,guy,PROPN,1
1552,maupassant,PROPN,1
1553,bruno,PROPN,1
1554,coulais,PROPN,1
1555,sélectionner,VERB,2
1556,festival,NOUN,1
1557,court-métrage,NOUN,1
1558,clermont-ferrand,PROPN,1
1559,acclamer,VERB,1
1560,critique,NOUN,7
1561,pyramide,NOUN,2
1562,âge,NOUN,11
1563,répartition,NOUN,1
1564,sexe,NOUN,3
1565,artenay,PROPN,1
1566,2009,NUM,17
1567,comparativement,ADV,1
1568,loiret,PROPN,1
1569,graphique,NOUN,1
1570,ci-dessous,ADV,1
1571,exploration,NOUN,2
1572,espace,NOUN,7
1573,conquête,NOUN,2
1574,consister,VERB,4
1575,physique,ADJ,4
1576,c'est-à-dire,CCONJ,6
1577,extérieur,ADJ,2
1578,tissu,NOUN,1
1579,socio-économique,ADJ,1
1580,importer,VERB,2
1581,quel,DET,5
1582,revenu,NOUN,2
1583,bienvenue,NOUN,2
1584,commentcamarche.net,X,1
1585,http://www.commentcamarche.net/elec/connecteur-prise-db25.php3,SYM,1
1586,5,NUM,19
1587,vaisseau,NOUN,2
1588,tir,NOUN,1
1589,smart,ADJ,1
1590,bomb,NOUN,1
1591,technique,NOUN,7
1592,méfiance,NOUN,1
1593,réalisateur,NOUN,2
1594,craindre,VERB,7
1595,dialogue,NOUN,4
1596,détourner,VERB,1
1597,attention,NOUN,3
1598,spectateur,NOUN,4
1599,esthétisme,NOUN,1
1600,image,NOUN,4
1601,dériver,VERB,3
1602,théâtre,NOUN,4
1603,filmé,ADJ,1
1604,continuer,VERB,10
1605,développer,VERB,8
1606,esthétique,NOUN,2
1607,original,ADJ,8
1608,1971,NUM,2
1609,lauréat,NOUN,1
1610,concours,NOUN,6
1611,musical,ADJ,6
1612,reine,PROPN,1
1613,élisabeth,PROPN,2
1614,belgique,PROPN,5
1615,classer,VERB,9
1616,cinquième,ADJ,2
1617,est,PROPN,2
1618,rencontrer,VERB,8
1619,anonyme,NOUN,1
1620,dissident,NOUN,1
1621,meilleur,ADJ,14
1622,décision,NOUN,5
1623,pontifical,ADJ,3
1624,cristallisation,NOUN,1
1625,opposer,VERB,5
1626,aicard,PROPN,1
1627,comte,NOUN,7
1628,pape,NOUN,2
1629,pilier,NOUN,2
1630,héliodoros,PROPN,1
1631,réconciliation,NOUN,1
1632,bouddha,PROPN,1
1633,panthéon,NOUN,1
1634,vishnouite,ADJ,1
1635,bouddhisme,NOUN,1
1636,foi,NOUN,3
1637,indo-grec,NOUN,1
1638,hindouisme,NOUN,1
1639,suivre,VERB,13
1640,sunga,PROPN,2
1641,persécuter,VERB,2
1642,bouddhiste,NOUN,1
1643,pusyamitra,PROPN,1
1644,préciser,VERB,4
1645,référence,PROPN,1
1646,moyenne,NOUN,4
1647,arithmétique,ADJ,1
1648,ouverture,NOUN,8
1649,action,NOUN,10
1650,axa,PROPN,1
1651,fixer,VERB,3
1652,ultérieurement,ADV,1
1653,commission,NOUN,3
1654,besoin,NOUN,9
1655,section,NOUN,4
1656,légalisation,NOUN,1
1657,habitat,NOUN,1
1658,finance,NOUN,3
1659,enfance,NOUN,2
1660,médical,ADJ,1
1661,vestimentaire,ADJ,1
1662,propagande,NOUN,1
1663,délation,NOUN,1
1664,scénariste,NOUN,2
1665,missouri,PROPN,1
1666,breaks,PROPN,1
1667,arthur,PROPN,2
1668,penn,PROPN,1
1669,marlon,PROPN,1
1670,brando,PROPN,1
1671,jack,PROPN,2
1672,nicholson,PROPN,1
1673,co-scénariste,NOUN,1
1674,tom,PROPN,1
1675,horn,PROPN,1
1676,1980,NUM,7
1677,steve,PROPN,2
1678,mcqueen,PROPN,1
1679,rôle-titre,NOUN,1
1680,couple,NOUN,3
1681,vide,ADJ,2
1682,ordonner,VERB,2
1683,façon,NOUN,6
1684,inductif,ADJ,1
1685,label,NOUN,3
1686,sortir,VERB,7
1687,influent,ADJ,3
1688,sinon,SCONJ,1
1689,genre-defining,X,1
1690,inclure,VERB,2
1691,7,X,1
1692,seconds,X,1
1693,snfu,PROPN,1
1694,leatherface,X,1
1695,unseen,X,1
1696,throw,X,1
1697,rag,X,1
1698,pistol,X,1
1699,grip,X,1
1700,souls,X,1
1701,youth,X,1
1702,brigade,X,1
1703,swinging,X,1
1704,utters,X,1
1705,alkaline,X,1
1706,trio,X,1
1707,one,X,1
1708,man,X,1
1709,army,X,1
1710,blues,NOUN,1
1711,grandir,VERB,1
1712,memphis,PROPN,1
1713,1900,NUM,1
1714,muddy,PROPN,1
1715,waters,PROPN,1
1716,robert,PROPN,7
1717,johnson,PROPN,3
1718,b.,PROPN,3
1719,king,PROPN,1
1720,howlin,PROPN,1
1721,',PUNCT,2
1722,wolf,PROPN,1
1723,narration,NOUN,2
1724,tragi-comique,ADJ,1
1725,improviser,VERB,1
1726,thème,NOUN,3
1727,jean,PROPN,14
1728,shepherd,PROPN,1
1729,après,ADV,4
1730,benjamin,PROPN,1
1731,ramener,VERB,1
1732,fils,NOUN,8
1733,william,PROPN,3
1734,1er,NUM,4
1735,1731,NUM,1
1736,stottlemeyer,PROPN,1
1737,sharona,PROPN,1
1738,fleming,PROPN,1
1739,engager,VERB,6
1740,infirmier,NOUN,1
1741,aider,VERB,3
1742,monk,PROPN,1
1743,récupérer,VERB,3
1744,catatonique,ADJ,1
1745,provoquer,VERB,7
1746,perte,NOUN,2
1747,trudy,PROPN,1
1748,alliance,NOUN,6
1749,tamatave,PROPN,1
1750,offrir,VERB,7
1751,programme,NOUN,4
1752,régulier,ADJ,4
1753,malgache,ADJ,1
1754,destiner,VERB,4
1755,adulte,NOUN,1
1756,faculté,NOUN,3
1757,science,NOUN,4
1758,doyen,NOUN,2
1759,construire,VERB,12
1760,bâtiment,NOUN,8
1761,héberger,VERB,1
1762,institut,NOUN,5
1763,numérique,ADJ,2
1764,ordinateur,NOUN,2
1765,physique,NOUN,3
1766,mathématique,NOUN,2
1767,entendre,VERB,7
1768,merveille,NOUN,2
1769,daniel,PROPN,2
1770,totalement,ADV,3
1771,charme,NOUN,3
1772,complice,NOUN,1
1773,vivre,VERB,11
1774,surtout,ADV,9
1775,buisson,NOUN,1
1776,fougère,NOUN,1
1777,plante,NOUN,3
1778,hauteur,NOUN,4
1779,1977,NUM,2
1780,dernier,ADJ,36
1781,certain,PRON,6
1782,meurtrier,ADJ,1
1783,19,NUM,7
1784,1989-2007,NUM,1
1785,journet,PROPN,1
1786,vienne,PROPN,2
1787,anglin,PROPN,1
1788,nourriture,NOUN,3
1789,infect,ADJ,1
1790,matthew,PROPN,1
1791,mckay,PROPN,1
1792,11,NUM,12
1793,janvier,NOUN,24
1794,1938,NUM,3
1795,brisbane,PROPN,1
1796,australie,PROPN,1
1797,footballeur,NOUN,3
1798,australien,ADJ,2
1799,histone,NOUN,1
1800,20,NUM,12
1801,restant,ADJ,2
1802,capitale,NOUN,6
1803,province,NOUN,10
1804,san,PROPN,3
1805,josé,PROPN,1
1806,gilmour,PROPN,1
1807,nommer,VERB,13
1808,obtention,NOUN,3
1809,hart,PROPN,1
1810,frank,PROPN,4
1811,j.,PROPN,1
1812,selke,PROPN,1
1813,joueur,NOUN,16
1814,maple,PROPN,2
1815,leafs,PROPN,2
1816,1967,NUM,2
1817,classique,NOUN,3
1818,fonds,NOUN,5
1819,soviétique,ADJ,3
1820,village,NOUN,18
1821,km,NOUN,10
1822,soissons,PROPN,2
1823,côté,NOUN,13
1824,times,PROPN,2
1825,londres,PROPN,7
1826,altercation,NOUN,1
1827,détail,NOUN,4
1828,arctique,PROPN,1
1829,canadien,ADJ,4
1830,interview,NOUN,2
1831,fouille,NOUN,2
1832,recueillir,VERB,4
1833,maintenant,ADV,2
1834,exposer,VERB,5
1835,musée,NOUN,4
1836,danois,ADJ,2
1837,mandouri,PROPN,1
1838,deutsches,PROPN,1
1839,museum,PROPN,1
1840,nba,PROPN,1
1841,tv,PROPN,2
1842,40,NUM,3
1843,intermédiaire,NOUN,2
1844,partenaire,NOUN,3
1845,suivant,ADJ,6
1846,ado,NOUN,1
1847,attardé,ADJ,1
1848,vote,PROPN,1
1849,for,PROPN,2
1850,me,PROPN,2
1851,ici,ADV,5
1852,sombre,ADJ,2
1853,émotif,ADJ,1
1854,compilateur,NOUN,2
1855,chapitre,NOUN,2
1856,surgir,VERB,1
1857,doctrine,NOUN,1
1858,pères,PROPN,1
1859,retenir,VERB,4
1860,berlin,PROPN,1
1861,pression,NOUN,5
1862,mercredi,NOUN,2
1863,correctement,ADV,1
1864,nourrir,VERB,3
1865,principalement,ADV,6
1866,mousse,NOUN,1
1867,algue,NOUN,1
1868,écorce,NOUN,2
1869,matière,NOUN,4
1870,organique,ADJ,1
1871,décomposition,NOUN,1
1872,dégrader,VERB,1
1873,réaction,NOUN,1
1874,cortical,ADJ,1
1875,autoroute,NOUN,2
1876,chute,NOUN,3
1877,magnifique,ADJ,5
1878,brandywine,PROPN,1
1879,falls,PROPN,1
1880,tentative,NOUN,5
1881,solder,VERB,1
1882,échiquier,NOUN,1
1883,régional,ADJ,6
1884,bout,NOUN,1
1885,désintégration,NOUN,1
1886,somalien,ADJ,1
1887,partition,NOUN,1
1888,éthiopien,ADJ,1
1889,trente-deux,NUM,1
1890,victor,PROPN,3
1891,jean-christophe,PROPN,1
1892,daphné,PROPN,1
1893,stéphane,PROPN,2
1894,jumeau,NOUN,2
1895,bénévolement,ADV,1
1896,édition,NOUN,16
1897,collection,NOUN,3
1898,julliard,PROPN,1
1899,appliquer,VERB,2
1900,fabrication,NOUN,3
1901,fortification,NOUN,1
1902,creusement,NOUN,1
1903,canal,NOUN,6
1904,approche,NOUN,4
1905,acheminer,VERB,2
1906,four,NOUN,2
1907,chaux,NOUN,2
1908,houille,NOUN,2
1909,charbon,NOUN,3
1910,arrondissement,NOUN,5
1911,secteur,NOUN,4
1912,municipal,ADJ,4
1913,exception,NOUN,1
1914,1er,ADJ,3
1915,4e,ADJ,2
1916,2e,ADJ,3
1917,3e,ADJ,1
1918,respectivement,ADV,3
1919,noter,VERB,7
1920,super,ADJ,3
1921,héros,NOUN,2
1922,luke,PROPN,1
1923,cage,PROPN,1
1924,épouser,VERB,4
1925,alias,PROPN,1
1926,marvel,PROPN,1
1927,couronnement,NOUN,1
1928,marquer,VERB,11
1929,fin,NOUN,20
1930,zemene,PROPN,1
1931,mesafent,PROPN,1
1932,moderne,ADJ,3
1933,initialisation,NOUN,1
1934,processus,NOUN,4
1935,centralisation,NOUN,1
1936,hailé,PROPN,1
1937,sélassié,PROPN,1
1938,i,NUM,6
1939,unifier,VERB,1
1940,ben,PROPN,3
1941,barka,PROPN,1
1942,acquérir,VERB,4
1943,certitude,NOUN,1
1944,tout,PRON,20
1945,empêcher,VERB,8
1946,juge,NOUN,4
1947,patrick,PROPN,2
1948,ramaël,PROPN,1
1949,investigation,NOUN,2
1950,puissance,NOUN,4
1951,émergent,ADJ,1
1952,brésil,PROPN,3
1953,inde,PROPN,1
1954,mexique,PROPN,1
1955,investir,VERB,3
1956,lourdement,ADV,1
1957,énergie,NOUN,8
1958,éolien,ADJ,2
1959,exemplaire,NOUN,2
1960,quoi,PRON,2
1961,ajouter,VERB,8
1962,340 000,NUM,1
1963,break,NOUN,2
1964,douze,NUM,1
1965,espèce,NOUN,19
1966,reconnu,ADJ,1
1967,exciter,VERB,1
1968,sélectivement,ADV,1
1969,pendule,NOUN,3
1970,deuxième,ADJ,11
1971,absorber,VERB,3
1972,mécanique,ADJ,2
1973,augmenter,VERB,4
1974,édifice,NOUN,7
1975,silla,PROPN,1
1976,pierre,NOUN,2
1977,mythologie,NOUN,1
1978,grec,ADJ,3
1979,pégée,NOUN,1
1980,latin,NOUN,2
1981,pegaea,NOUN,1
1982,nymphe,NOUN,1
1983,peupler,VERB,3
1984,pointe,NOUN,1
1985,rougnoux,PROPN,1
1986,sommet,NOUN,4
1987,partager,VERB,8
1988,vallée,NOUN,4
1989,champoléon,PROPN,1
1990,argentière-la-bessée,PROPN,1
1991,freissinières,PROPN,1
1992,hautes-alpes,PROPN,1
1993,provence-alpes-côte,PROPN,2
1994,d',ADP,1
1995,azur,PROPN,2
1996,scène,NOUN,8
1997,rock,NOUN,4
1998,fusion,NOUN,3
1999,jazz,NOUN,1
2000,étudier,VERB,4
2001,alto,NOUN,1
2002,basse,NOUN,2
2003,m.,PROPN,2
2004,a.,PROPN,1
2005,i,PROPN,3
2006,nancy,PROPN,1
2007,cursus,NOUN,1
2008,professionnel,ADJ,8
2009,contrebasse,NOUN,1
2010,conservatoire,NOUN,2
2011,metz,PROPN,2
2012,ned,PROPN,1
2013,flanders,PROPN,1
2014,apprendre,VERB,3
2015,interdire,VERB,6
2016,manger,VERB,3
2017,arbre,NOUN,6
2018,finir,VERB,6
2019,kurdistan,PROPN,1
2020,iranien,ADJ,1
2021,honoraire,NOUN,1
2022,correct,ADJ,2
2023,preuve,NOUN,3
2024,écoute,NOUN,3
2025,analyse,NOUN,5
2026,difficulté,NOUN,6
2027,graham,PROPN,1
2028,devoir,VERB,33
2029,autorité,NOUN,5
2030,fusil,NOUN,1
2031,henry,PROPN,3
2032,répétition,NOUN,1
2033,5 000,NUM,1
2034,cartouche,NOUN,1
2035,équiper,VERB,3
2036,colonne,NOUN,3
2037,raymond,PROPN,3
2038,caussade,PROPN,1
2039,calvignac,PROPN,3
2040,reconnaissance,NOUN,2
2041,feudataire,NOUN,1
2042,1377,NUM,1
2043,hommager,VERB,1
2044,moissac,PROPN,1
2045,durfort,PROPN,1
2046,maternel,ADJ,2
2047,soi,PRON,2
2048,procès,NOUN,3
2049,amour,NOUN,7
2050,fou,ADJ,2
2051,supercalculateur,NOUN,1
2052,faible,ADJ,5
2053,latence,NOUN,2
2054,myrinet,PROPN,1
2055,vu,ADP,1
2056,accord,NOUN,9
2057,amdahl,PROPN,1
2058,performance,NOUN,2
2059,parallèle,ADJ,1
2060,haute-performance,NOUN,1
2061,souvent,ADV,16
2062,amoindrir,VERB,1
2063,lent,ADJ,2
2064,protocole,NOUN,2
2065,donnée,NOUN,2
2066,via,ADP,3
2067,voir,VERB,21
2068,lire,VERB,2
2069,disquette,NOUN,1
2070,"5,25",NUM,1
2071,pouce,NOUN,2
2072,support,NOUN,3
2073,couramment,ADV,1
2074,vingtaine,NUM,1
2075,pire,NOUN,1
2076,alsace,PROPN,2
2077,bossu,ADJ,1
2078,néolithique,PROPN,2
2079,manifestement,ADV,1
2080,arrière,NOUN,4
2081,large,ADJ,3
2082,queue,NOUN,2
2083,capable,ADJ,2
2084,onduler,VERB,1
2085,pagaie,NOUN,1
2086,vocation,NOUN,2
2087,aquatique,ADJ,1
2088,gene,PROPN,1
2089,transporter,VERB,3
2090,houston,PROPN,1
2091,docteur,NOUN,3
2092,michael,PROPN,3
2093,debakey,PROPN,1
2094,pionnier,NOUN,1
2095,chirurgie,NOUN,1
2096,cardiaque,ADJ,1
2097,opérer,VERB,2
2098,jeanette,PROPN,1
2099,miracle,NOUN,1
2100,obtenir,VERB,17
2101,duc,PROPN,1
2102,windsor,PROPN,1
2103,arzu,PROPN,1
2104,göllü,PROPN,1
2105,volley-ball,NOUN,1
2106,turc,ADJ,3
2107,1969,NUM,2
2108,ankara,PROPN,2
2109,syntagme,NOUN,1
2110,fumer,VERB,1
2111,privatisation,NOUN,1
2112,1925,NUM,3
2113,compagnie,NOUN,2
2114,gros,ADJ,5
2115,centrale,NOUN,1
2116,naissance,NOUN,2
2117,london,X,1
2118,power,X,1
2119,manguel,PROPN,2
2120,comparer,VERB,2
2121,bibliothèque,NOUN,4
2122,encyclopédie,NOUN,1
2123,englober,VERB,1
2124,planète,NOUN,2
2125,baptiser,VERB,2
2126,x,PROPN,1
2127,"47,5",NUM,1
2128,ua,NOUN,1
2129,327,NUM,1
2130,cinquième,NOUN,1
2131,neptune,PROPN,1
2132,creuser,VERB,1
2133,roi,NOUN,19
2134,falaise,NOUN,1
