,word,POS,count
3281,기관차,NOUN,1
3282,바위덩이,NOUN,1
3283,군함,NOUN,1
3284,당신+은,PRON,2
3285,새+의,NOUN,1
3286,깃털+을,NOUN,1
3287,줍+어,SCONJ,1
3288,올리+듯이,SCONJ,1
3289,들어올리+어,VERB,1
3290,그것+들+은,PRON,1
3291,찌그러뜨리+어,VERB,1
3292,놓+지,AUX,2
3293,터+이+니까,SCONJ,1
3294,말이다,INTJ,2
3295,정말,ADV,14
3296,기묘+하+ㄴ,VERB,1
3297,세계+이+ㄹ,VERB,1
3298,중량+을,NOUN,1
3299,빼앗기+ㄴ,VERB,1
3300,당신,PRON,1
3301,자신+이,PRON,5
3302,지상+으로+는,NOUN,1
3303,떨어지+지,VERB,1
3304,압축+하+는,VERB,1
3305,그것+에,ADV,2
3306,저항+하+는,VERB,1
3307,이루+기,VERB,1
3308,상대방+에게,ADV,2
3309,부딪치+ㄴ,VERB,1
3310,부딪치+어+지+ㄴ,AUX,1
3311,나+아서,SCONJ,1
3312,선두+의,NOUN,1
3313,손가락+으로,ADV,1
3314,누르+고,CCONJ,2
3315,말+의,NOUN,3
3316,가장자리+를,NOUN,1
3317,나무+막대기+로,ADV,1
3318,두들기+어,VERB,1
3319,무대,NOUN,1
3320,마술사+의,NOUN,1
3321,비결+은,NOUN,2
3322,상당히,ADV,1
3323,간단+하+ㄴ데+도,ADV,1
3324,불가사의+하+게,SCONJ,1
3325,보이+는,VERB,5
3326,멋지+ㄴ,ADJ,6
3327,재주+를,NOUN,1
3328,보이+어,VERB,2
3329,개+의,NOUN,2
3330,종이+고리+에,ADV,1
3331,길쭉+하+ㄴ,VERB,1
3332,막대+가,NOUN,1
3333,걸치+어+지+ㄴ다,AUX,1
3334,속도+가,NOUN,2
3335,느리+ㄴ,ADJ,3
3336,타격+으로+는,NOUN,1
3337,막대기+가,NOUN,2
3338,부러지+지,VERB,1
3339,종이+고리+도,ADV,1
3340,끊+어+지+고,AUX,1
3341,가느다랗+ㄴ,ADJ,1
3342,막대기+를,NOUN,1
3343,총+으로,ADV,3
3344,쏘+ㄴ,VERB,2
3345,총알+은,NOUN,1
3346,유리창+에,ADV,1
3347,뚫+지만,SCONJ,1
3348,던지+ㄴ,VERB,1
3349,돌멩이+는,NOUN,1
3350,유리,NOUN,1
3351,깨+고,VERB,1
3352,막대기+로,ADV,2
3353,줄기+를,NOUN,2
3354,누르+면,SCONJ,1
3355,설사,ADV,4
3356,힘+으로+도,ADV,1
3357,절단+하+ㄹ,VERB,1
3358,없+으며,SCONJ,1
3359,그저,ADV,7
3360,밀어붙이+어+지+ㄹ,AUX,1
3361,먼저+의,NOUN,1
3362,경우+와,CCONJ,3
3363,마찬가지+로,ADV,12
3364,급속히,ADV,1
3365,움직이+기,VERB,2
3366,타격력+이,NOUN,1
3367,줄기,NOUN,1
3368,전체+로,ADV,2
3369,분산+되+는,VERB,1
3370,남자+가,NOUN,2
3371,하늘+을,NOUN,5
3372,향하+어,SCONJ,7
3373,침상,NOUN,1
3374,눕+어+있+고,CCONJ,1
3375,보루방+을,NOUN,1
3376,보루방+이,NOUN,1
3377,햄머+와,CCONJ,1
3378,비교+하+어서,SCONJ,1
3379,무게+가,NOUN,1
3380,두들기+어+지+어,SCONJ,1
3381,운동+하+는,VERB,1
3382,보루방+의,NOUN,1
3383,작+게,SCONJ,1
3384,결국,ADV,9
3385,눕+어+있+는,AUX,1
3386,받+는,VERB,8
3387,충격+도,ADV,1
3388,작+아+지+게,AUX,1
3389,선진국+들+이,NOUN,1
3390,일찍이,ADV,3
3391,과정+을,NOUN,11
3392,밟+았+으며,SCONJ,1
3393,뒤+를,NOUN,2
3394,신흥+공업+국가+나,CCONJ,1
3395,개발도상국가+들+이,NOUN,1
3396,따르+는,VERB,5
3397,이해+되+고,VERB,1
3398,개인+에게+만,ADV,1
3399,해당+되+지,VERB,1
3400,정보,NOUN,3
3401,부+와,CCONJ,1
3402,권력+의,NOUN,1
3403,근원+이,NOUN,1
3404,사회+가,NOUN,4
3405,정보+사회+이+ㄴ,VERB,1
3406,이+들,NOUN,6
3407,분야+는,NOUN,1
3408,제조부문+만+을,NOUN,1
3409,의미+하+지,VERB,1
3410,들+면,SCONJ,6
3411,네덜란드+가,PROPN,1
3412,세계+의,NOUN,6
3413,화훼시장+을,NOUN,1
3414,장악+하+게,VERB,2
3415,되+ㄴ,AUX,6
3416,전,ADJ,2
3417,세계+적+이+ㄴ,VERB,3
3418,보급,NOUN,1
3419,정보체계+를,NOUN,1
3420,꽃+은,NOUN,1
3421,농산물+이,NOUN,1
3422,보급망+과,CCONJ,1
3423,정보+의,NOUN,4
3424,산물+이+며,CCONJ,2
3425,고도+기술,NOUN,1
3426,산업+이+다,VERB,1
3427,금융업+에서+도,ADV,1
3428,그+들+이,PRON,8
3429,장거리+통신,NOUN,1
3430,컴퓨터,NOUN,2
3431,소프트웨어,NOUN,1
3432,시스템+은,NOUN,1
3433,경영정보+체계+가,NOUN,1
3434,하이테크,NOUN,1
3435,생산라인+이+며,CCONJ,1
3436,금융업+은,NOUN,1
3437,상품+을,NOUN,1
3438,분배+하+는,VERB,1
3439,나아가+아,SCONJ,5
3440,관리+하+는,VERB,1
3441,국가+이+ㄴ,VERB,1
3442,국가+의,NOUN,6
3443,기능+과,CCONJ,2
3444,역할+도,ADV,1
3445,근본+적+으로,ADV,2
3446,변화+하+게,VERB,1
3447,행정부+가,NOUN,1
3448,업무+상,NOUN,1
3449,수집+하+ㄴ,VERB,1
3450,공공+행정정보+를,NOUN,1
3451,입법부,NOUN,1
3452,사법부+뿐+만,ADV,1
3453,일반,NOUN,6
3454,국민+에게,ADV,1
3455,원칙+적+으로,ADV,1
3456,공개+하+어야,VERB,1
3457,문맹+을,NOUN,1
3458,퇴치+하+ㄹ,VERB,1
3459,교육수준+을,NOUN,1
3460,높이+고자,VERB,1
3461,선진국+에서,ADV,1
3462,채택+하+고,VERB,1
3463,있+ㅁ+에서+도,ADV,1
3464,확인+하+ㄹ,VERB,4
3465,이+로,ADV,2
3466,인하+어,SCONJ,2
3467,지방의회+에서,ADV,1
3468,일어나+고,VERB,4
3469,있+더+ㄴ,AUX,2
3470,조례제정,NOUN,1
3471,움직임+도,ADV,1
3472,중단+되+었+다,VERB,1
3473,차례+로,ADV,1
3474,살펴보+ㄴ다,VERB,1
3475,정부+나,CCONJ,1
3476,정치권력+도,ADV,1
3477,전체+주의+적,NOUN,1
3478,권위주의+적+이+ㄴ,VERB,1
3479,것+에서,ADV,1
3480,충실+하+ㄴ,VERB,3
3481,실현+되+는,VERB,1
3482,직접+민주주의,NOUN,1
3483,시대+로,ADV,2
3484,것+이+라,SCONJ,2
3485,진단+하+ㄴ다,VERB,1
3486,다니엘,PROPN,1
3487,벨+과,CCONJ,1
3488,피터,PROPN,1
3489,드러커+가,PROPN,1
3490,주장+하+는,VERB,4
3491,지식+노동자+와,CCONJ,1
3492,유사+하+다,VERB,1
3493,정보+사회+에서,ADV,1
3494,세계+체제+를,NOUN,1
3495,장악+하+ㄹ,VERB,1
3496,정보력+이+다,VERB,1
3497,행정+관료+의,NOUN,1
3498,권한+이,NOUN,2
3499,비대+하+어+지+고,CCONJ,1
3500,재량권+이,NOUN,1
3501,확대+되+었+다,VERB,1
3502,외국인+이,NOUN,1
3503,불+이,NOUN,2
3504,알+고,CCONJ,4
3505,들+고,CCONJ,5
3506,뛰어오+았+다던,VERB,1
3507,웃+지,VERB,1
3508,헤프닝+도,ADV,1
3509,있+었+다,SCONJ,1
3510,사건,NOUN,1
3511,이후,NOUN,3
3512,학교측+은,NOUN,1
3513,소나무+를,NOUN,1
3514,짜르+아,VERB,1
3515,버리+었+으며,SCONJ,1
3516,소나무+는,NOUN,1
3517,아직+도,ADV,4
3518,짤리+ㄴ,VERB,1
3519,모습+으로,ADV,2
3520,아직+까지,ADV,1
3521,과,NOUN,1
3522,단대+의,NOUN,1
3523,역량+은,NOUN,2
3524,부족+하+었+으며,CCONJ,1
3525,소수,NOUN,1
3526,학과+만+이,NOUN,1
3527,자체+운영+하+는,VERB,1
3528,빌딩+에서,ADV,1
3529,시위대+로,ADV,1
3530,날아들+는,VERB,1
3531,담배,NOUN,1
3532,마스크,NOUN,1
3533,심지어+는,NOUN,1
3534,돌+까지도,ADV,1
3535,육성+되+는,VERB,1
3536,시기+이+었+다,VERB,2
3537,위+의,NOUN,3
3538,기본+관점+은,NOUN,1
3539,유의+하+어야,VERB,1
3540,하+겠+다,AUX,5
3541,차후+의,NOUN,1
3542,보론+을,NOUN,1
3543,보충+하+게,VERB,1
3544,것+이+며,CCONJ,4
3545,풍부화,NOUN,1
3546,되+어야,VERB,6
3547,하+리라,SCONJ,1
3548,믿+는다,VERB,1
3549,설혹,ADV,1
3550,내용+이,NOUN,3
3551,상황+과,CCONJ,1
3552,조금+은,NOUN,4
3553,다르+ㄹ,ADJ,5
3554,잘못,ADV,3
3555,기재+되+었+ㄹ,VERB,1
3556,있+ㅁ+을,NOUN,9
3557,배제+하+기+는,NOUN,1
3558,어렵+다,ADJ,7
3559,학내+에+는,NOUN,1
3560,경찰요원+이,NOUN,1
3561,상주+하+게,VERB,1
3562,되+었+다,AUX,15
3563,달+면,SCONJ,1
3564,삼키+고,CCONJ,1
3565,쓰+면,SCONJ,2
3566,뱉+어서+는,NOUN,1
3567,안되+ㄴ다,VERB,6
3568,달+이,NOUN,1
3569,날,NOUN,9
3570,일대+에,ADV,1
3571,재벌+이,NOUN,1
3572,골프장+을,NOUN,1
3573,짓+는다는,VERB,1
3574,소문+이,NOUN,2
3575,돌+자,SCONJ,1
3576,땅값+이,NOUN,1
3577,폭등+하+었+다,VERB,2
3578,결혼+하+면,SCONJ,3
3579,어른+이+다,VERB,1
3580,동의,NOUN,1
3581,미성년자+의,NOUN,1
3582,법률,NOUN,2
3583,법정,NOUN,1
3584,대리인+이,NOUN,1
3585,취소+하+ㄹ,VERB,1
3586,민법+에서+는,NOUN,1
3587,미성년자+라도,ADV,1
3588,성년,NOUN,1
3589,어른+으로,ADV,1
3590,대접+하+는,VERB,1
3591,사건+은,NOUN,1
3592,극단+적+이+ㄴ,VERB,2
3593,사례+이+지만,SCONJ,1
3594,실제로,ADV,7
3595,신체+가,NOUN,1
3596,모체+로+부터,ADV,1
3597,완전히,ADV,2
3598,분리+되+어,SCONJ,1
3599,출생+하+ㄹ,VERB,1
3600,때+부터,ADV,4
3601,법+적+으로,ADV,2
3602,생존,NOUN,1
3603,권리+와,CCONJ,1
3604,의무+의,NOUN,1
3605,주체+가,NOUN,2
3606,태아+는,NOUN,1
3607,출생,NOUN,1
3608,전+까지는,NOUN,1
3609,간주+하+지,VERB,1
3610,민법+이,NOUN,1
3611,아직,ADV,8
3612,태어나+지+도,ADV,1
3613,태아+에게,ADV,1
3614,예외+적+으로,ADV,1
3615,상속권+과,CCONJ,1
3616,권리+를,NOUN,2
3617,인정+하+는,VERB,2
3618,태아+를,NOUN,1
3619,보호+하+기,VERB,1
3620,위하+어서+이+다,VERB,2
3621,김삿갓+은,PROPN,1
3622,일,NUM,2
3623,년+에,ADV,2
3624,한두,NUM,3
3625,김선달+에게,ADV,1
3626,안부+만,ADV,1
3627,전하+ㄹ,VERB,2
3628,뿐,NOUN,11
3629,돌아오+ㄹ,VERB,3
3630,모르+고,VERB,2
3631,본인+의,NOUN,1
3632,부재,NOUN,1
3633,재산,NOUN,2
3634,관리인+의,NOUN,1
3635,소멸+하+ㄴ,VERB,1
3636,어드바아스,PROPN,1
3637,부재자,NOUN,1
3638,제도+는,NOUN,1
3639,부재자+가,NOUN,1
3640,생사+가,NOUN,1
3641,확정+되+ㄹ,VERB,1
3642,잠정+적+으로,ADV,1
3643,부재자+의,NOUN,1
3644,재산+을,NOUN,5
3645,관리+하+기,VERB,1
3646,제도+이+다,VERB,1
3647,방치+하+면,SCONJ,1
3648,가족+이나,CCONJ,3
3649,이해,NOUN,4
3650,관계인+이,NOUN,1
3651,입+는,VERB,3
3652,고통+이나,CCONJ,1
3653,불이익+은,NOUN,1
3654,적+지+가,NOUN,1
3655,민법+의,NOUN,1
3656,중심+적,NOUN,2
3657,기본,NOUN,4
3658,개념+이+ㄴ,VERB,1
3659,권리+는,NOUN,1
3660,대상+이,NOUN,4
3661,물건+이+다,VERB,1
3662,주물+과,CCONJ,1
3663,종물,NOUN,1
3664,다음+은,NOUN,4
3665,유명+하+ㄴ,VERB,7
3666,유모어+이+다,VERB,1
3667,하+었더+니,SCONJ,1
3668,농부+가,NOUN,1
3669,웃+으면서,SCONJ,1
3670,이렇+게,SCONJ,23
3671,말하+었+다는,VERB,1
3672,유모어+이+지만,SCONJ,1
3673,그렇+다면,SCONJ,1
3674,어드바이스,PROPN,1
3675,사건+에서,ADV,1
3676,호박+이,NOUN,1
3677,심+ㄴ,VERB,1
3678,것+이+라는,VERB,2
3679,결론+은,NOUN,1
3680,법원+의,NOUN,1
3681,판례+에,ADV,1
3682,따르+았+기,VERB,1
3683,본인+은,NOUN,1
3684,학교측+이,NOUN,1
3685,자신+의,NOUN,15
3686,성실성+을,NOUN,2
3687,높이,ADV,4
3688,평가+하+어,SCONJ,1
3689,수리+되+지,VERB,1
3690,믿+고,CCONJ,2
3691,형식+상,NOUN,1
3692,내+ㄴ,VERB,1
3693,자본주의+든,ADV,1
3694,사회주의+든,ADV,1
3695,체제+를,NOUN,1
3696,막론+하+고,CCONJ,2
3697,유사+하+ㄴ,VERB,3
3698,양상+으로,ADV,1
3699,여가+에,ADV,2
3700,관하+ㄴ,VERB,21
3701,전문+연구소+가,NOUN,1
3702,설립+되+고,CCONJ,1
3703,잡지+에서,ADV,1
3704,특집호+가,NOUN,1
3705,편찬+되+는,VERB,1
3706,데+서,ADV,5
3707,기술+을,NOUN,4
3708,소유+하+고,CCONJ,1
3709,통제+하+는지+에,ADV,1
3710,문제+는,NOUN,13
3711,무시+되+ㄴ다,VERB,1
3712,과정+에서,ADV,3
3713,세,NUM,8
3714,주요+하+ㄴ,VERB,3
3715,주제+가,NOUN,1
3716,산출+되+ㄴ다,VERB,1
3717,여가+산업+은,NOUN,1
3718,자본주의,NOUN,5
3719,경제+에서,ADV,1
3720,확장일로+에,ADV,1
3721,들어서+ㄴ,VERB,1
3722,영역+으로,ADV,1
3723,전후+에,ADV,1
3724,출현+하+었+다,VERB,1
3725,이것+의,PRON,1
3726,주되+ㄴ,VERB,3
3727,내용+을,NOUN,13
3728,요약+하+어,VERB,1
3729,다섯,NUM,3
3730,가지+로,ADV,5
3731,압축+하+ㄹ,VERB,1
3732,아도르노+는,PROPN,1
3733,그+의,PRON,39
3734,요점+을,NOUN,1
3735,말하+ㄴ다,VERB,13
3736,문화+산업+은,NOUN,1
3737,선언+하+ㄴ다,VERB,1
3738,현존+하+는,VERB,1
3739,순응+하+어야,VERB,1
3740,마르쿠제+는,PROPN,1
3741,노동자+계급+만+이,NOUN,1
3742,계급사회+를,NOUN,1
3743,부정+하+ㄹ,VERB,1
3744,있+다는,ADJ,17
3745,정통,NOUN,2
3746,맑스주의,NOUN,1
3747,사상+을,NOUN,2
3748,견지+하+ㄴ다,VERB,1
3749,맑스주의+에서,ADV,1
3750,수용+하+고,VERB,1
3751,명제+는,NOUN,2
3752,경제+와,CCONJ,1
3753,의식,NOUN,1
3754,사이+에+는,NOUN,2
3755,근본+적+이+ㄴ,VERB,3
3756,인과관계+가,NOUN,1
3757,여가+의,NOUN,2
3758,영역+도,ADV,1
3759,그것+들,NOUN,1
3760,하나+이+다,VERB,3
3761,결과,NOUN,3
3762,결론+을,NOUN,3
3763,끄집어내+게,VERB,1
3764,맥락+에서,ADV,1
3765,루카치+의,PROPN,1
3766,물화이론+과,CCONJ,1
3767,그람시+의,PROPN,1
3768,헤게모니,NOUN,1
3769,개념+이,NOUN,1
3770,각광+을,NOUN,1
3771,받+기,VERB,2
3772,시작+하+ㄴ다,VERB,1
3773,결합체,NOUN,1
3774,사회학+의,NOUN,1
3775,중요+하+ㄴ,VERB,12
3776,네,NUM,4
3777,요약+하+ㄹ,VERB,1
3778,결합체+는,NOUN,1
3779,환원+하+ㄹ,VERB,2
3780,사회+적,NOUN,33
3781,단위,NOUN,1
3782,개인+에,ADV,4
3783,생성+되+고,CCONJ,1
3784,재생성+되+는,VERB,1
3785,단위+로서,ADV,1
3786,연구+되+ㄴ다,VERB,1
3787,엘리아스+는,PROPN,1
3788,설명+하+ㄴ다,VERB,1
3789,축구+에서+는,NOUN,1
3790,집단,NOUN,1
3791,스포츠+와,CCONJ,1
3792,팀+의,NOUN,1
3793,움직임+은,NOUN,1
3794,상대팀+의,NOUN,1
3795,움직임+과,CCONJ,1
3796,상호+관련+되+ㄴ다,VERB,1
3797,시합+의,NOUN,1
3798,동향+은,NOUN,1
3799,편+에,ADV,3
3800,의하+어서+도,ADV,2
3801,또는,CCONJ,27
3802,제어+되+ㄹ,VERB,1
3803,이+들+의,PRON,3
3804,논지+를,NOUN,2
3805,자세히,ADV,1
3806,살피+어+보+면,SCONJ,1
3807,형사+절차+에서+는,NOUN,1
3808,소위,ADV,4
3809,규문주의+가,NOUN,1
3810,채택+되+었+다,VERB,1
3811,유럽대륙+의,PROPN,1
3812,법제도+의,NOUN,1
3813,일환+을,NOUN,1
3814,이루+어,SCONJ,1
3815,통상+적+이+ㄴ,VERB,1
3816,형사+절차+의,NOUN,1
3817,일부+로서,ADV,1
3818,고문법+을,NOUN,1
3819,형성+하+었+다,VERB,2
3820,고문법+은,NOUN,1
3821,규칙+과,CCONJ,2
3822,학설,NOUN,2
3823,학자+를,NOUN,1
3824,하나+의,NUM,16
3825,법학+을,NOUN,1
3826,전자+는,NOUN,4
3827,도외+적,NOUN,1
3828,응보형론,NOUN,1
3829,심정형법론,NOUN,1
3830,후자+는,NOUN,4
3831,사회방위형론,NOUN,1
3832,주관+주의,NOUN,1
3833,형법론+의,NOUN,1
3834,극단+형태+를,NOUN,1
3835,취하+었+다,VERB,1
3836,한마디+로,ADV,2
3837,극형+을,NOUN,1
3838,통하+ㄴ,VERB,2
3839,위하작용+을,NOUN,1
3840,극도+로,ADV,1
3841,발휘+하+ㄴ,VERB,1
3842,공포+와,CCONJ,1
3843,암흑+의,NOUN,1
3844,시대+이+었+다,VERB,1
3845,베카리아+는,PROPN,1
3846,펴+고,VERB,1
3847,훼리+는,PROPN,1
3848,견해+를,NOUN,1
3849,전개+하+었+다,VERB,1
3850,편+에게+도,ADV,1
3851,유리+하+게,SCONJ,1
3852,계량+되+ㄹ,VERB,1
3853,없+기,ADJ,7
3854,각각+의,NOUN,1
3855,입장+에서,ADV,4
3856,주장+되+ㄴ,VERB,1
3857,논거+의,NOUN,1
3858,요점+은,NOUN,1
3859,일정+기간+의,NOUN,1
3860,행적+을,NOUN,1
3861,신중히,ADV,1
3862,검토+하+어,SCONJ,1
3863,무기형+으로+의,NOUN,1
3864,감형여부+를,NOUN,1
3865,최종+적+으로,ADV,1
3866,검토+하+는,VERB,1
3867,양심+에+의,NOUN,1
3868,영향+에,ADV,1
3869,평균+수명+은,NOUN,1
3870,짧+았+으며,SCONJ,1
3871,유아,NOUN,1
3872,사망률,NOUN,1
3873,높+았+습니다,ADJ,1
3874,일반+적+이+ㄴ,VERB,3
3875,운명+이+었+지요,VERB,1
3876,당시+는,NOUN,1
3877,모권제,NOUN,1
3878,사회+이+었+지요,VERB,1
3879,모권제+가,NOUN,1
3880,부권제+로,ADV,1
3881,바뀌+게,VERB,1
3882,것+이+지요,VERB,1
3883,보+아서+도,ADV,1
3884,있+습니다,ADJ,22
3885,가정+에서+의,NOUN,1
3886,결정권+을,NOUN,1
3887,기혼남성+의,NOUN,1
3888,미혼여성+에,ADV,1
3889,성관계+를,NOUN,1
3890,것+이+ㅂ니다,VERB,28
3891,노에제사회+에서+의,NOUN,1
3892,헤태리즘+은,NOUN,1
3893,이후,ADV,1
3894,봉건제사회+에,ADV,1
3895,들어서+며,SCONJ,1
3896,한층,ADV,5
3897,음란+하+고,CCONJ,1
3898,왜곡+되+ㄴ,VERB,1
3899,형태+로,ADV,2
3900,전개+되+었+습니다,VERB,1
3901,점+에,ADV,2
3902,생각+하+어+보+도록,SCONJ,1
3903,하+ㅂ시다,VERB,1
3904,우리나라+의,NOUN,1
3905,대기업+을,NOUN,1
3906,소유+하+고,VERB,2
3907,대자본가+들+에게,ADV,1
3908,상당량+의,NOUN,1
3909,재화+가,NOUN,1
3910,집중+되+어,VERB,1
3911,있+다는,AUX,16
3912,널리,ADV,2
3913,알리+어+지+어,AUX,2
3914,있+습니다,AUX,36
3915,인류+사회+가,NOUN,1
3916,법칙+에,ADV,4
3917,충실히,ADV,1
3918,있+겠+지요,ADJ,2
3919,미래+의,NOUN,1
3920,태양+은,NOUN,1
3921,여성+이+ㅂ니다,VERB,1
3922,처음+에+는,NOUN,5
3923,집단혼+의,NOUN,1
3924,유지+되+었+습니다,VERB,1
3925,합하+지,VERB,1
3926,즉시,ADV,1
3927,굶+어,SCONJ,3
3928,죽+게,VERB,2
3929,되+거나,CCONJ,2
3930,야수+에게,ADV,1
3931,잡히+어,SCONJ,1
3932,먹히+는,VERB,1
3933,매일매일,NOUN,1
3934,특유+하+ㄴ,VERB,2
3935,인간+집단+을,NOUN,1
3936,형성+하+어+내+ㅆ더+ㄴ,AUX,1
3937,자기,PRON,27
3938,자식+에게,ADV,1
3939,남기+어+주+고자,SCONJ,1
3940,재산+은,NOUN,2
3941,여성+에게,ADV,1
3942,여성+으로,ADV,1
3943,상속+되+었+습니다,VERB,1
3944,여자+노예+에,ADV,1
3945,개인+적+이+ㄴ,VERB,4
3946,성애+를,NOUN,1
3947,가지+었더+ㄴ,VERB,1
3948,아니+ㅂ니다,ADJ,13
3949,봉건제하+에서+도,ADV,1
3950,마찬가지+이+었+습니다,VERB,1
3951,중세,NOUN,2
3952,유럽+의,PROPN,1
3953,기사+들+은,NOUN,1
3954,신분+이,NOUN,1
3955,여성,NOUN,1
3956,자기+가,NOUN,1
3957,동경+하+는,VERB,2
3958,결정+하+ㅂ니다,VERB,1
3959,우리나라,NOUN,3
3960,역사+에서+도,ADV,1
3961,양반,NOUN,1
3962,사대부+들+과,CCONJ,1
3963,기녀+들,NOUN,1
3964,벌어지+는,VERB,1
3965,농도,NOUN,1
3966,짙+ㄴ,ADJ,1
3967,사연+들+을,NOUN,1
3968,무수히,ADV,2
3969,찾아보+ㄹ,VERB,2
3970,민주주의+와,CCONJ,1
3971,기본+적,NOUN,2
3972,인권+을,NOUN,1
3973,각,ADJ,6
3974,국가+는,NOUN,1
3975,기본법+으로써,ADV,1
3976,보장+하+ㅂ니다,VERB,1
3977,헌법+이나,CCONJ,1
3978,가족법,NOUN,1
3979,포함+하+고,VERB,2
3980,남녀+의,NOUN,1
3981,평등권+을,NOUN,1
3982,분야+에서,ADV,2
3983,옹호+하+고,CCONJ,1
3984,확립+하+어야,VERB,1
3985,민주+적+이+지,VERB,1
3986,사회+에서,ADV,1
3987,청소년+들+의,NOUN,1
3988,장래+는,NOUN,2
3989,집안,NOUN,1
3990,태어나+기,VERB,1
3991,정하+어+지+ㅂ니다,AUX,1
3992,여성관+이,NOUN,1
3993,참답+ㄴ,ADJ,4
3994,민주+사회+를,NOUN,1
3995,구축+하+ㅁ+에서,ADV,1
3996,장애물+이+ㅁ+도,ADV,1
3997,나위+도,ADV,1
3998,없+겠+지요,ADJ,1
3999,이전+에+는,NOUN,1
4000,개인+적,NOUN,7
4001,성애+는,NOUN,1
4002,문제시+되+ㄹ,VERB,1
4003,없+었+다,ADJ,20
4004,서로+의,NOUN,2
4005,애정+을,NOUN,2
4006,지키+기,VERB,2
4007,연인+들+은,NOUN,1
4008,다리+도,ADV,1
4009,건너+고,CCONJ,1
4010,때로+는,NOUN,3
4011,목숨+을,NOUN,1
4012,걸+기+도,ADV,1
4013,하+ㅂ니다,AUX,15
4014,통일+되+ㄹ,VERB,1
4015,수+밖에,ADV,7
4016,없+습니다,ADJ,15
4017,여성+들+의,NOUN,1
4018,일터+에+는,NOUN,1
4019,여전히,ADV,6
4020,봉건+적,NOUN,3
4021,사실,ADV,4
4022,의문+을,NOUN,3
4023,제기+하+ㄴ,VERB,1
4024,스스로,PRON,1
4025,문제+의,NOUN,1
4026,반,NOUN,1
4027,이상+은,NOUN,2
4028,해결+하+ㄴ,VERB,1
4029,셈+이+ㅂ니다,VERB,1
4030,외모+의,NOUN,1
4031,아름다움+이+라는,VERB,1
4032,차원+에서,ADV,3
4033,바라보+아야,VERB,1
4034,외모+가,NOUN,1
4035,빼어나+ㄴ,ADJ,1
4036,사람+도,ADV,11
4037,분명히,ADV,2
4038,보편적+적+이+ㄴ,VERB,1
4039,아름다움+이,NOUN,1
4040,물질+적,NOUN,7
4041,가치기준+에,ADV,1
4042,마비+되+ㄴ,VERB,1
4043,서양+사람+들+은,NOUN,1
4044,외형+적,NOUN,1
4045,아름다움+을,NOUN,1
4046,상품+의,NOUN,1
4047,질+을,NOUN,2
4048,판별+하+듯,SCONJ,1
4049,취급+하+고,VERB,2
4050,여러분+도,ADV,1
4051,알+시+다시피,SCONJ,1
4052,매년,NOUN,1
4053,이름+을,NOUN,3
4054,붙이+ㄴ,VERB,1
4055,미인+선발대회+가,NOUN,1
4056,열리+고,VERB,1
4057,머리+모양+을,NOUN,1
4058,보+ㅂ시다,AUX,1
4059,밤,NOUN,7
4060,열,NUM,3
4061,시+가,NOUN,2
4062,넘+어,SCONJ,2
4063,서울+의,PROPN,4
4064,종로+거리+를,PROPN,1
4065,지나가+아+보+ㄴ,AUX,1
4066,적+이,NOUN,7
4067,있+는지,SCONJ,3
4068,모르+겠+습니다,VERB,1
4069,수십,NUM,2
4070,명,NOUN,1
4071,수백,NUM,1
4072,명+에,ADV,2
4073,젊+ㄴ,ADJ,7
4074,십대,NOUN,1
4075,남녀+들+이,NOUN,1
4076,길바닥+에,ADV,1
4077,쭈그리+고,CCONJ,1
4078,앉+아,VERB,3
4079,광경+을,NOUN,1
4080,거+이+ㅂ니다,VERB,1
4081,대학인+의,NOUN,1
4082,힘차+ㄴ,ADJ,1
4083,젊음,NOUN,1
4084,무궁무진+하+ㄴ,VERB,1
4085,잠재력+을,NOUN,3
4086,간직+하+고,VERB,1
4087,있+기+에,ADV,4
4088,빛나+는,VERB,1
4089,쌍용+은,PROPN,1
4090,만나+ㅁ+을,NOUN,1
4091,소중히,ADV,1
4092,여기+고,VERB,1
4093,다+들,NOUN,1
4094,모여들+었+습니다,VERB,1
4095,아들,NOUN,3
4096,딸,NOUN,2
4097,며느리,NOUN,1
4098,방학,NOUN,1
4099,다니+어+가+ㄴ,AUX,1
4100,손주녀석+들+은,NOUN,1
4101,끼리끼리,ADV,1
4102,모이+어,SCONJ,1
4103,힘자랑+을,NOUN,1
4104,펼치+ㅂ니다,VERB,1
4105,열두,NUM,1
4106,살,NOUN,1
4107,어리+ㄴ,ADJ,10
4108,나이+에,ADV,1
4109,조합장,NOUN,1
4110,영감+님,NOUN,1
4111,홀로,ADV,5
4112,맡기+어+지+어,SCONJ,1
4113,빗발치+는,VERB,1
4114,총알,NOUN,1
4115,사이+를,NOUN,1
4116,뚫+고,CCONJ,1
4117,남+으로,ADV,1
4118,내리+어+오+았더+ㄴ,AUX,1
4119,사위,NOUN,1
4120,임진각,PROPN,1
4121,망향+의,NOUN,1
4122,제단,NOUN,1
4123,북녘+을,NOUN,1
4124,엎드리+어,SCONJ,2
4125,울+고,VERB,1
4126,사위+의,NOUN,1
4127,모습+이,NOUN,3
4128,눈앞,NOUN,1
4129,가득히,ADV,1
4130,보이+었+기,VERB,1
4131,때문+이+ㅂ니다,VERB,16
4132,하+어라,VERB,4
4133,저렇게,ADV,1
4134,아이+들+은,NOUN,2
