,word,POS,count
1034,patyczek,NOUN,1
1035,postawić,ADJ,2
1036,dno,NOUN,1
1037,miska,NOUN,1
1038,garnek,NOUN,1
1039,oba,NUM,6
1040,serwis,NOUN,1
1041,herbata,NOUN,3
1042,ćwiczenie,NOUN,1
1043,auto,NOUN,10
1044,zbiorowisko,NOUN,2
1045,wskakiwać,VERB,5
1046,kura,NOUN,2
1047,formalny,ADJ,1
1048,wychodzić,VERB,7
1049,otoczenie,NOUN,2
1050,przymierzać,VERB,1
1051,kopnąć,NOUN,2
1052,tak,ADV,28
1053,samo,ADV,2
1054,wspólnie,ADV,2
1055,krótko,ADV,2
1056,ostrzyc,ADJ,1
1057,zaśmiecić,ADJ,1
1058,nieopodal,ADV,1
1059,krzesełko,NOUN,3
1060,nurek,NOUN,2
1061,oglądać,VERB,7
1062,schodek,NOUN,3
1063,stragan,NOUN,3
1064,banan,NOUN,1
1065,unosić,ADJ,2
1066,druciany,ADJ,2
1067,palić,ADJ,1
1068,drzwi,NOUN,14
1069,zaparkować,ADJ,3
1070,lornetka,NOUN,2
1071,przewrócić,ADJ,4
1072,piec,VERB,1
1073,kebab,NOUN,1
1074,zamknięty,ADJ,5
1075,oddzielać,ADJ,1
1076,zeskakiwać,VERB,6
1077,nosidełko,NOUN,3
1078,gwizdek,NOUN,1
1079,rozległy,ADJ,4
1080,paść,ADJ,1
1081,owca,NOUN,2
1082,wykrok,NOUN,1
1083,przód,NOUN,7
1084,skorupiak,NOUN,1
1085,szczypce,NOUN,1
1086,pisklę,NOUN,1
1087,uprawiać,ADJ,1
1088,narciarstwo,NOUN,1
1089,wpadać,VERB,5
1090,akcesoria,NOUN,2
1091,zawisnąć,VERB,2
1092,skraj,NOUN,4
1093,ciągnąć,ADJ,6
1094,krokodyl,NOUN,4
1095,dolina,NOUN,1
1096,turban,NOUN,3
1097,szorty,NOUN,1
1098,park,NOUN,6
1099,zalewać,VERB,1
1100,tablica,NOUN,2
1101,napis,NOUN,3
1102,zastawić,ADJ,4
1103,wyeksponować,ADJ,1
1104,zabytkowy,ADJ,1
1105,parasolka,NOUN,1
1106,koza,NOUN,2
1107,pełny,ADJ,8
1108,wymię,NOUN,1
1109,klif,NOUN,1
1110,skakać,ADJ,5
1111,ster,NOUN,2
1112,statek,NOUN,3
1113,podchodzić,VERB,2
1114,golfowy,ADJ,2
1115,śmietnik,NOUN,2
1116,indyk,NOUN,1
1117,sklepowy,ADJ,3
1118,przechodzić,ADJ,2
1119,uśmiechnąć,ADJ,1
1120,konik,NOUN,3
1121,rozebrać,ADJ,1
1122,moczyć,VERB,2
1123,upiec,ADJ,1
1124,kawałek,NOUN,5
1125,mięso,NOUN,2
1126,ciasto,NOUN,1
1127,pidżama,NOUN,1
1128,biegun,NOUN,1
1129,ciemnowłosy,ADJ,3
1130,dotykać,VERB,5
1131,statyw,NOUN,1
1132,wystawiać,VERB,3
1133,płaszczyk,NOUN,1
1134,zeschły,ADJ,1
1135,wspinaczkowy,ADJ,4
1136,manekin,NOUN,2
1137,łososiowy,ADJ,1
1138,parkiet,NOUN,7
1139,poza,NOUN,3
1140,przekręcać,VERB,1
1141,siatkówka,NOUN,2
1142,niski,ADJ,2
1143,pęczek,NOUN,1
1144,pas,NOUN,5
1145,bransoletka,NOUN,3
1146,leśny,ADJ,4
1147,okolica,NOUN,5
1148,częściowo,ADV,2
1149,leżąco,ADV,1
1150,profesjonalny,ADJ,1
1151,stacja,NOUN,2
1152,słoń,NOUN,3
1153,trąba,NOUN,2
1154,pęk,NOUN,1
1155,pokazywać,VERB,5
1156,zabarwić,ADJ,2
1157,język,NOUN,4
1158,siedem,NUM,3
1159,skąpo,ADV,1
1160,piwo,NOUN,3
1161,zwiewny,ADJ,1
1162,założyć,ADJ,3
1163,występować,VERB,2
1164,nawzajem,ADV,2
1165,dach,NOUN,2
1166,żebro,NOUN,1
1167,foliowy,ADJ,1
1168,przystanek,NOUN,2
1169,autobusowy,ADJ,1
1170,zgromadzić,ADJ,5
1171,wielki,ADJ,9
1172,wyścig,NOUN,5
1173,piaszczysty,ADJ,2
1174,kąpać,VERB,3
1175,połyskujący,ADJ,1
1176,owad,NOUN,2
1177,latać,VERB,2
1178,kwiatek,NOUN,2
1179,ląd,NOUN,2
1180,przyczepa,NOUN,4
1181,okno,NOUN,8
1182,regał,NOUN,2
1183,różny,ADJ,11
1184,marynarka,NOUN,1
1185,komunikacja,NOUN,1
1186,trasa,NOUN,2
1187,karta,NOUN,4
1188,danie,NOUN,3
1189,czekać,VERB,11
1190,zieleń,NOUN,3
1191,gruby,ADJ,4
1192,również,PART,8
1193,lodowy,ADJ,1
1194,czerwono,ADV,1
1195,odblaskowy,ADJ,3
1196,wiercić,VERB,1
1197,dziura,NOUN,3
1198,przypatrywać,VERB,1
1199,zjeżdżać,ADJ,1
1200,ciemno,ADV,2
1201,ubarwić,ADJ,1
1202,wodoodporny,ADJ,1
1203,opad,NOUN,2
1204,skalisty,ADJ,2
1205,dzwoneczek,NOUN,1
1206,przepasać,ADJ,1
1207,szarfa,NOUN,1
1208,rozwiesić,ADJ,1
1209,pani,NOUN,16
1210,nurkować,NOUN,2
1211,siedząco,ADV,2
1212,ubranko,NOUN,1
1213,beton,NOUN,1
1214,zawalić,ADJ,1
1215,otworzyć,ADJ,4
1216,jasnoróżowy,ADJ,1
1217,okruszek,NOUN,1
1218,szlak,NOUN,1
1219,polewać,VERB,1
1220,lewarek,NOUN,1
1221,jednakowo,ADV,2
1222,srebrny,ADJ,3
1223,dla,ADP,23
1224,pieszy,NOUN,3
1225,banknot,NOUN,2
1226,słoik,NOUN,1
1227,lewy,ADJ,2
1228,prawy,ADJ,9
1229,taczka,NOUN,2
1230,jezioro,NOUN,3
1231,rzucić,VERB,5
1232,kula,NOUN,2
1233,kręgielnia,NOUN,1
1234,przeważający,ADJ,1
1235,większość,NOUN,5
1236,ściskać,VERB,1
1237,zielono,ADV,1
1238,kręty,ADJ,2
1239,sweterek,NOUN,1
1240,wystawić,ADJ,1
1241,leżący,ADJ,1
1242,szpitalny,ADJ,1
1243,komputer,NOUN,4
1244,przenośny,ADJ,1
1245,wyrysować,ADJ,1
1246,linia,NOUN,3
1247,rozgrywać,ADJ,2
1248,przymocować,ADJ,1
1249,snopek,NOUN,1
1250,siano,NOUN,1
1251,słabo,ADV,1
1252,maskujący,ADJ,1
1253,barwa,NOUN,3
1254,zarośla,NOUN,2
1255,uczepić,ADJ,1
1256,spaść,VERB,1
1257,skrzyżować,ADJ,1
1258,pływający,ADJ,1
1259,szklany,ADJ,2
1260,foka,NOUN,2
1261,dysk,NOUN,1
1262,zdobycz,NOUN,1
1263,puma,NOUN,1
1264,wskazywać,VERB,3
1265,palec,NOUN,8
1266,złowić,ADJ,3
1267,zaprzęg,NOUN,7
1268,powietrzny,ADJ,1
1269,użycie,NOUN,1
1270,pomarańcza,NOUN,1
1271,czekolada,NOUN,1
1272,podeprzeć,ADJ,2
1273,udo,NOUN,1
1274,zaopatrzyć,ADJ,1
1275,wyciąg,NOUN,1
1276,karnacja,NOUN,1
1277,reklamówka,NOUN,1
1278,autobus,NOUN,1
1279,wojownik,NOUN,1
1280,ninja,NOUN,1
1281,beczka,NOUN,2
1282,strażak,NOUN,2
1283,wąż,NOUN,4
1284,budowlany,ADJ,1
1285,galopujący,ADJ,1
1286,psi,ADJ,5
1287,młodsza,NOUN,1
1288,kłąb,NOUN,2
1289,dym,NOUN,4
1290,schylać,VERB,1
1291,krawężnik,NOUN,1
1292,śmieć,NOUN,4
1293,nieść,ADJ,1
1294,beret,NOUN,1
1295,wiosłować,VERB,3
1296,smukły,ADJ,1
1297,rwać,ADJ,1
1298,wóz,NOUN,7
1299,strażacki,ADJ,1
1300,ulatywać,VERB,1
1301,sufit,NOUN,1
1302,ruch,NOUN,5
1303,tłum,NOUN,3
1304,połowa,NOUN,2
1305,pionowo,ADV,2
1306,płaski,ADJ,2
1307,figurka,NOUN,3
1308,szpital,NOUN,11
1309,rozsypywać,VERB,1
1310,żwir,NOUN,1
1311,śmiać,VERB,3
1312,kostka,NOUN,2
1313,sito,NOUN,2
1314,oblodzić,ADJ,2
1315,kapelusik,NOUN,1
1316,zamknąć,ADJ,2
1317,paść,VERB,2
1318,pasterski,ADJ,1
1319,torebka,NOUN,3
1320,wisieć,ADJ,1
1321,przewiesić,ADJ,1
1322,objuczyć,ADJ,1
1323,baletnica,NOUN,2
1324,spływać,VERB,2
1325,trakt,NOUN,4
1326,pomoc,NOUN,5
1327,skręcać,VERB,1
1328,zapalić,ADJ,1
1329,przebijać,VERB,2
1330,pryskać,ADJ,1
1331,benzynowy,ADJ,1
1332,podkurczyć,ADJ,1
1333,przykładać,VERB,1
1334,wierzgać,VERB,2
1335,zardzewiały,ADJ,1
1336,wypełnić,ADJ,4
1337,przyczepić,ADJ,1
1338,swój,DET,45
1339,warkoczyk,NOUN,2
1340,sadzać,VERB,1
1341,malutki,ADJ,3
1342,falujący,ADJ,1
1343,przystroić,ADJ,1
1344,wydobywać,VERB,1
1345,asekurować,VERB,2
1346,wspinać,ADJ,1
1347,zeszyt,NOUN,1
1348,przejeżdżać,ADJ,1
1349,poprzeczka,NOUN,3
1350,wiadro,NOUN,3
1351,gips,NOUN,2
1352,inwalidzki,ADJ,1
1353,prowadzić,ADJ,2
1354,pałeczka,NOUN,1
1355,naczynie,NOUN,2
1356,metalowy,ADJ,2
1357,przestronny,ADJ,1
1358,łańcuch,NOUN,2
1359,przeglądać,VERB,2
1360,niegruby,ADJ,1
1361,okładka,NOUN,1
1362,chlapać,VERB,1
1363,krzywy,ADJ,1
1364,lądować,VERB,2
1365,wyławiać,VERB,1
1366,potok,NOUN,1
1367,wywinąć,ADJ,1
1368,pokrowiec,NOUN,2
1369,papuga,NOUN,2
1370,iść,ADJ,1
1371,spiczasty,ADJ,1
1372,maseczka,NOUN,1
1373,pszczoła,NOUN,2
1374,ułożyć,ADJ,1
1375,odbić,NOUN,2
1376,hydrant,NOUN,2
1377,sterta,NOUN,3
1378,obcisły,ADJ,1
1379,kwitnąć,ADJ,1
1380,opalać,VERB,1
1381,leżak,NOUN,3
1382,wyłożyć,ADJ,1
1383,dorosły,ADJ,4
1384,kozłować,VERB,2
1385,radosny,ADJ,2
1386,karuzela,NOUN,1
1387,rura,NOUN,2
1388,uczestniczyć,VERB,2
1389,pokaz,NOUN,2
1390,obsypać,ADJ,1
1391,podwórko,NOUN,2
1392,przygotowywać,VERB,4
1393,miseczka,NOUN,1
1394,przepychać,ADJ,1
1395,porozrzucać,ADJ,1
1396,tracić,VERB,3
1397,równowaga,NOUN,1
1398,jazda,NOUN,1
1399,zamach,NOUN,1
1400,szafka,NOUN,1
1401,rożek,NOUN,1
1402,przejrzysty,ADJ,2
1403,nożny,ADJ,1
1404,surfować,VERB,1
1405,bryczka,NOUN,2
1406,podnieść,ADJ,2
1407,fragment,NOUN,1
1408,wrestlingowej,ADJ,1
1409,zaciskać,VERB,1
1410,pięść,NOUN,1
1411,stroik,NOUN,1
1412,rękaw,NOUN,2
1413,polewać,ADJ,1
1414,wrak,NOUN,1
1415,arena,NOUN,1
1416,skośny,ADJ,1
1417,przechodzień,NOUN,1
1418,postument,NOUN,1
1419,pomnik,NOUN,2
1420,książeczka,NOUN,1
1421,handlowy,ADJ,5
1422,gasić,NOUN,1
1423,pożar,NOUN,3
1424,turysta,NOUN,4
1425,pasaż,NOUN,1
1426,makijaż,NOUN,1
1427,przebrać,ADJ,1
1428,bałwan,NOUN,1
1429,zasłonić,ADJ,3
1430,koc,NOUN,1
1431,wsad,NOUN,1
1432,gładki,ADJ,1
1433,spożywać,ADJ,1
1434,posiłek,NOUN,3
1435,nosić,VERB,3
1436,zasłaniać,VERB,1
1437,wówczas,ADV,3
1438,gdy,ADV,15
1439,podawać,VERB,4
1440,łapać,VERB,2
1441,wspinaczka,NOUN,1
1442,trzymać,NOUN,1
1443,zagroda,NOUN,1
1444,pofarbować,ADJ,1
1445,rozmawiać,ADJ,1
1446,powierzchnia,NOUN,2
1447,leżący,NOUN,1
1448,lekko,ADV,4
1449,przewrót,NOUN,2
1450,wino,NOUN,1
1451,przytwierdzić,ADJ,1
1452,dziecięcy,ADJ,4
1453,trójkołowy,ADJ,1
1454,wiele,DET,10
1455,pan,NOUN,47
1456,schodki,NOUN,1
1457,żeby,SCONJ,12
1458,przeskoczyć,VERB,1
1459,przepływać,VERB,1
1460,pontonowy,ADJ,1
1461,przemieszczać,VERB,2
1462,kudłaty,ADJ,1
1463,kapeć,NOUN,1
1464,maskotka,NOUN,1
1465,rozkładać,ADJ,3
1466,wydmuchiwać,VERB,2
1467,ubłocić,ADJ,2
1468,bryła,NOUN,2
1469,latawiec,NOUN,1
1470,widać,VERB,8
1471,ludzki,ADJ,3
1472,pestka,NOUN,1
1473,piłkarski,ADJ,2
1474,wyprostować,ADJ,1
1475,specjalistyczny,ADJ,1
1476,daleki,ADJ,5
1477,reszta,NOUN,2
1478,kawiarnia,NOUN,2
1479,stoisko,NOUN,1
1480,podrzucić,ADJ,1
1481,połamać,ADJ,1
1482,przycumować,ADJ,1
1483,dred,NOUN,1
1484,rozmawiać,VERB,8
1485,kontener,NOUN,1
1486,muzyk,NOUN,1
1487,deszcz,NOUN,5
1488,wiatraczek,NOUN,1
1489,windsurfingowy,ADJ,2
1490,głaz,NOUN,1
1491,czapeczka,NOUN,1
1492,policjant,NOUN,12
1493,policyjny,ADJ,2
1494,żagiel,NOUN,1
1495,przepaść,NOUN,1
1496,zbliżyć,VERB,4
1497,taniec,NOUN,2
1498,towarzyski,ADJ,2
1499,dmuchać,VERB,1
1500,zestaw,NOUN,3
1501,robić,NOUN,1
1502,sakiewka,NOUN,1
1503,krzak,NOUN,2
1504,uciekać,ADJ,1
1505,mysz,NOUN,1
1506,smarować,VERB,1
1507,farba,NOUN,1
1508,konno,ADV,1
1509,włączyć,ADJ,1
1510,światło,NOUN,6
1511,futbol,NOUN,1
1512,amerykański,ADJ,4
1513,wystawać,ADJ,1
1514,śnieżyca,NOUN,1
1515,naszyjnik,NOUN,1
1516,rzecz,NOUN,12
1517,gimnastyka,NOUN,2
1518,artystyczny,ADJ,2
1519,mieć,ADJ,1
1520,bidon,NOUN,1
1521,krajobraz,NOUN,1
1522,pociągowy,ADJ,1
1523,zaprząc,ADJ,2
1524,równoważnia,NOUN,1
1525,wrzucać,VERB,2
1526,przepływać,ADJ,1
1527,drabina,NOUN,3
1528,przypiąć,ADJ,1
1529,błękitny,ADJ,1
1530,kręcić,ADJ,2
1531,dziki,ADJ,1
1532,damski,ADJ,2
1533,płonąć,ADJ,2
1534,chorągiew,NOUN,1
1535,skulić,ADJ,1
1536,karabin,NOUN,1
1537,gruda,NOUN,1
1538,ustawiać,VERB,2
1539,sportowiec,NOUN,1
1540,zrzucać,VERB,1
1541,biszkoptowy,ADJ,1
1542,pępek,NOUN,1
1543,startowy,ADJ,1
1544,turkusowy,ADJ,1
1545,ćwiczyć,VERB,4
1546,film,NOUN,8
1547,gryźć,VERB,3
1548,ciastko,NOUN,1
1549,przylegać,ADJ,1
1550,wiaderko,NOUN,1
1551,kominiarka,NOUN,1
1552,pobocze,NOUN,2
1553,uliczny,ADJ,1
1554,przepaska,NOUN,1
1555,siodło,NOUN,1
1556,kort,NOUN,1
1557,szlafrok,NOUN,1
1558,świetlny,ADJ,2
1559,porozrywać,ADJ,1
1560,pakować,NOUN,1
1561,prezent,NOUN,1
1562,zaobrączkować,ADJ,1
1563,żakieta,NOUN,1
1564,podjeżdżać,VERB,1
1565,palma,NOUN,1
1566,budka,NOUN,1
1567,telefoniczny,ADJ,2
1568,egzotyczny,ADJ,1
1569,gotowany,ADJ,1
1570,kukurydza,NOUN,1
1571,kanał,NOUN,1
1572,para,NOUN,2
1573,rzeźbić,VERB,1
1574,łańcuchowy,ADJ,1
1575,rozkładać,VERB,1
1576,spływać,ADJ,1
1577,urwisko,NOUN,1
1578,zatykać,VERB,1
1579,płetwa,NOUN,2
1580,rosnąć,ADJ,1
1581,frunąć,VERB,1
1582,załadować,ADJ,2
1583,zjadać,VERB,1
1584,brzoskwinia,NOUN,1
1585,serwetka,NOUN,2
1586,orzeł,NOUN,1
1587,pokrywać,ADJ,1
1588,zrujnować,ADJ,1
1589,wioślarz,NOUN,1
1590,odznaka,NOUN,1
1591,naramiennik,NOUN,1
1592,odzież,NOUN,1
1593,deser,NOUN,1
1594,limuzyna,NOUN,1
1595,zniszczyć,ADJ,1
1596,ognisko,NOUN,2
1597,uradować,ADJ,1
1598,ochlapywać,VERB,1
1599,ekran,NOUN,2
1600,ręcznik,NOUN,2
1601,ciężarowy,ADJ,1
1602,wciągać,VERB,2
1603,indyczka,NOUN,1
1604,metro,NOUN,1
1605,odbicie,NOUN,1
1606,pasażer,NOUN,2
1607,obejmować,ADJ,2
1608,baletowy,ADJ,1
1609,sygnalizacja,NOUN,1
1610,uchwyt,NOUN,1
1611,osłonić,ADJ,1
1612,robak,NOUN,1
1613,rajstopy,NOUN,1
1614,pręgowany,ADJ,1
1615,lizać,VERB,1
1616,święty,ADJ,2
1617,mikołaj,PROPN,2
1618,nalewak,NOUN,1
1619,dęty,ADJ,1
1620,perkusja,NOUN,1
1621,futbolowy,ADJ,1
1622,bawić,ADJ,1
1623,stos,NOUN,1
1624,ziarno,NOUN,1
1625,słonecznik,NOUN,1
1626,halina,PROPN,1
1627,auderska,PROPN,1
1628,wszystek,DET,13
1629,kazać,VERB,7
1630,bohater,NOUN,1
1631,szukać,VERB,8
1632,tożsamość,NOUN,1
1633,syn,NOUN,7
1634,usiłować,VERB,2
1635,wejść,VERB,5
1636,ołtarz,NOUN,1
1637,kować,ADJ,1
1638,pojechać,VERB,3
1639,siostra,NOUN,3
1640,nadziać,VERB,1
1641,haczyk,NOUN,1
1642,zarzucić,VERB,2
1643,podpłynąć,VERB,1
1644,księżyc,NOUN,2
1645,przywrzeć,VERB,1
1646,zacząć,VERB,17
1647,ssać,VERB,1
1648,ostatek,NOUN,1
1649,siła,NOUN,4
1650,wyciągnąć,VERB,2
1651,przycisnąć,VERB,1
1652,serce,NOUN,4
1653,przystanąć,VERB,2
1654,zatrzymać,VERB,10
1655,bo,SCONJ,22
1656,strzelić,VERB,4
1657,!,PUNCT,70
1658,osiełek,PROPN,1
1659,chcieć,VERB,36
1660,połknąć,VERB,1
1661,tajemniczy,ADJ,1
1662,dyrektor,NOUN,5
1663,zapoznać,VERB,1
1664,grodzicki,PROPN,1
1665,katecheta,NOUN,3
1666,potem,ADV,21
1667,pożegnać,VERB,1
1668,wyjść,VERB,10
1669,zwięźle,ADV,1
1670,opowiedzieć,VERB,1
1671,niedomaganie,NOUN,1
1672,wtrącić,VERB,1
1673,słówko,NOUN,1
1674,kosztowny,ADJ,1
1675,kuracja,NOUN,1
1676,karlsbad,PROPN,1
1677,pierwszy,ADJ,18
1678,tonąć,VERB,1
1679,dusza,NOUN,3
1680,minuta,NOUN,12
1681,późno,ADV,4
1682,przypomnieć,VERB,3
1683,że,SCONJ,90
1684,należeć,VERB,10
1685,wpierw,ADV,1
1686,wytrzeć,VERB,1
1687,gumka,NOUN,1
1688,uwaga,NOUN,3
1689,margines,NOUN,1
1690,teofil,PROPN,1
1691,aby,SCONJ,6
1692,włożyć,VERB,2
1693,dopiero,PART,7
1694,ostatni,ADJ,12
1695,chwila,NOUN,21
1696,przyjechać,VERB,9
1697,paryż,PROPN,2
1698,lato,NOUN,1
1699,sołomin,PROPN,1
1700,odszukać,VERB,1
1701,adres,NOUN,2
1702,sterczeć,VERB,1
1703,tylko,PART,25
1704,wystrzelać,ADJ,1
1705,rabi,NOUN,1
1706,eleazar,PROPN,1
1707,ben,X,1
1708,cwi,PROPN,1
1709,nie,PART,282
1710,szemrać,VERB,1
1711,za,PART,2
1712,dawno,ADV,2
1713,przywyknąć,VERB,1
1714,posłuch,NOUN,1
1715,pewny,ADJ,1
1716,zamykać,VERB,3
1717,wstawać,VERB,2
1718,wyprostować,VERB,3
1719,wołać,VERB,2
1720,szames,NOUN,1
1721,odebrać,VERB,3
1722,bogactwo,NOUN,1
1723,bogacz,NOUN,1
1724,uczynić,VERB,2
1725,własność,NOUN,3
1726,powszechny,ADJ,1
1727,łza,NOUN,1
1728,rozmazać,ADJ,1
1729,tężeć,VERB,1
1730,osłupienie,NOUN,2
1731,szklisty,ADJ,1
1732,bladoniebieski,ADJ,1
1733,to,PART,3
1734,pleban,NOUN,1
1735,kawęczyński,ADJ,1
1736,dwukonny,ADJ,1
1737,zwolnić,VERB,1
1738,bieg,NOUN,2
1739,parę,DET,2
1740,przedtem,ADV,1
1741,roman,PROPN,1
1742,przyjść,VERB,7
1743,bufet,NOUN,1
1744,pusty,ADJ,3
1745,wieczór,NOUN,5
1746,zaglądać,VERB,2
1747,firanka,NOUN,2
1748,istotnie,PART,1
1749,aż,PART,3
1750,syczeć,VERB,1
1751,widzieć,VERB,16
1752,cichacz,NOUN,1
1753,wrócić,VERB,14
1754,patrzyć,VERB,4
1755,lecz,CCONJ,2
1756,roztargniony,ADJ,1
1757,wzrok,NOUN,2
1758,zauważyć,VERB,5
1759,jak,ADV,22
1760,wydymać,VERB,1
1761,wiatr,NOUN,2
1762,obejrzeć,VERB,4
1763,bacznie,ADV,1
1764,nic,PRON,18
1765,począć,VERB,2
1766,myśleć,VERB,11
1767,gorączkowo,ADV,1
1768,podążać,VERB,1
1769,wytrwale,ADV,1
1770,polny,ADJ,1
1771,przewodnik,NOUN,3
1772,panna,NOUN,1
1773,wanda,PROPN,1
1774,zaledwie,PART,1
1775,mnóstwo,NOUN,1
1776,siedziba,NOUN,3
1777,stawać,VERB,5
1778,poprzez,ADP,1
1779,przerąbać,VERB,1
1780,cichy,ADJ,2
1781,apostolstwo,NOUN,1
1782,boży,ADJ,1
1783,kto,PRON,11
1784,dante,PROPN,1
1785,wędrówka,NOUN,1
1786,piekło,NOUN,3
1787,?,PUNCT,190
1788,lekcja,NOUN,1
1789,kończyć,VERB,3
1790,rozczarowanie,NOUN,1
1791,ale,CCONJ,39
1792,mistrz,NOUN,1
1793,wydawać,VERB,8
1794,rezygnacja,NOUN,1
1795,wiek,NOUN,3
1796,xix,ADJ,1
1797,katedra,NOUN,1
1798,westchnienie,NOUN,1
1799,ruskin,PROPN,1
1800,proust,PROPN,1
1801,trafiać,VERB,2
1802,podatny,ADJ,2
1803,grunt,NOUN,2
1804,marcel,PROPN,2
1805,lubić,VERB,4
1806,zrozumienie,NOUN,2
1807,przyjmować,VERB,2
1808,lekkomyślny,ADJ,1
1809,gest,NOUN,1
1810,przestrzeń,NOUN,1
1811,czyściec,NOUN,1
1812,spotykać,VERB,3
1813,raz,NOUN,21
1814,beatrycze,PROPN,1
1815,nim,SCONJ,3
1816,przekroczyć,VERB,3
1817,granica,NOUN,3
1818,raj,NOUN,1
1819,musieć,VERB,26
1820,wyrazić,VERB,2
1821,skrucha,NOUN,1
1822,zarabiać,NOUN,1
1823,pieniądz,NOUN,5
1824,klepać,NOUN,1
1825,bieda,NOUN,1
1826,nawet,PART,24
1827,nagroda,NOUN,4
1828,nobel,PROPN,1
1829,dorównywać,VERB,1
1830,prażyć,VERB,1
1831,niemiłosiernie,ADV,1
1832,domiar,NOUN,1
1833,zły,NOUN,1
1834,wykończyć,VERB,1
1835,zapas,NOUN,1
1836,żywność,NOUN,1
1837,poznać,VERB,2
1838,nazirejczyk,NOUN,1
1839,ponieważ,SCONJ,2
1840,samson,PROPN,1
1841,opowieść,NOUN,1
1842,biblijny,ADJ,1
1843,uderzać,VERB,1
1844,ścisłość,NOUN,1
1845,historyczny,ADJ,2
1846,odtwarzać,NOUN,1
1847,obyczaj,NOUN,1
1848,egipski,ADJ,1
1849,najpierw,ADV,4
1850,przyśnić,VERB,1
1851,młynek,NOUN,1
1852,kawa,NOUN,4
1853,kurs,NOUN,1
1854,dywersja,NOUN,1
1855,przeprowadzić,VERB,5
1856,niebłahy,ADJ,1
1857,tu,ADV,21
1858,zrelacjonować,ADJ,1
1859,detal,NOUN,1
1860,czemu,ADV,1
1861,ja,PRON,69
1862,obrzydzać,VERB,1
1863,niemal,PART,2
1864,nić,NOUN,1
1865,myśl,NOUN,4
1866,kwestionować,ADJ,1
1867,kartezjusz,PROPN,1
1868,ty,PRON,31
1869,zupełny,ADJ,2
1870,przypadek,NOUN,5
1871,trafić,VERB,9
1872,jacek,PROPN,1
1873,kuroń,PROPN,1
1874,kochać,VERB,6
1875,polska,PROPN,14
1876,fakt,NOUN,2
1877,składać,ADJ,1
1878,polski,ADJ,8
1879,rzeczywistość,NOUN,1
1880,działać,VERB,7
1881,my,PRON,22
1882,nerwy,NOUN,2
1883,patriotyzm,NOUN,2
1884,utracić,VERB,2
1885,aktywność,NOUN,1
1886,załamać,VERB,1
1887,tradycja,NOUN,2
1888,zbiorowy,ADJ,2
1889,wystąpienie,NOUN,2
1890,manifestacja,NOUN,1
1891,jaki,DET,7
1892,godzina,NOUN,7
1893,urzędować,VERB,1
1894,odwiedzać,VERB,4
1895,skupiony,ADJ,1
1896,operator,NOUN,1
1897,delikatnie,ADV,2
1898,manipulować,VERB,1
1899,skomplikowany,ADJ,1
1900,urządzenie,NOUN,2
1901,przekazywać,ADJ,1
1902,informacja,NOUN,4
1903,infrastruktura,NOUN,1
1904,teleinformacyjny,ADJ,1
1905,móc,VERB,42
1906,prąd,NOUN,2
1907,potrzeba,VERB,1
1908,wąglik,NOUN,1
1909,sarin,NOUN,1
1910,ani,CCONJ,6
1911,walizkowy,ADJ,1
1912,bomba,NOUN,2
1913,atomowy,ADJ,2
1914,dzięki,ADP,9
1915,album,NOUN,1
1916,sprzedać,VERB,4
1917,milionowy,ADJ,1
1918,nakład,NOUN,1
1919,ameryka,PROPN,3
1920,niemcy,PROPN,4
1921,szansa,NOUN,2
1922,złoto,NOUN,3
1923,także,PART,16
1924,pisz,PROPN,1
1925,brat,NOUN,4
1926,laudański,PROPN,1
1927,naprzeciw,ADP,1
1928,piernik,NOUN,1
1929,domowy,ADJ,1
1930,wypiek,NOUN,1
1931,niby,PART,3
1932,napisać,VERB,4
1933,poskromić,NOUN,1
1934,złośnica,NOUN,1
1935,co,PRON,48
1936,zrobić,VERB,20
1937,miarka,NOUN,2
1938,wiedzieć,VERB,34
1939,nigdy,ADV,10
1940,zainteresowanie,NOUN,2
1941,raczej,PART,5
1942,komedia,NOUN,1
1943,pacjent,NOUN,4
1944,kontynuować,VERB,2
1945,leczenie,NOUN,2
1946,przynajmniej,PART,4
1947,rok,NOUN,32
1948,pokuracyjny,ADJ,1
1949,ten,DET,98
1950,aa,PROPN,1
1951,tydzień,NOUN,8
1952,pierdolić,VERB,1
1953,wynikać,VERB,2
1954,dosłowny,ADJ,1
1955,ożywiać,NOUN,1
1956,tekst,NOUN,2
1957,skoro,SCONJ,3
1958,powiernik,NOUN,1
1959,koziołek,NOUN,1
1960,dlaczego,ADV,10
1961,małżeństwo,NOUN,2
1962,szymon,PROPN,1
1963,by,AUX,46
1964,kolidować,VERB,1
1965,plan,NOUN,3
1966,wyglądać,VERB,9
1967,twój,DET,8
1968,dieta,NOUN,1
1969,jeżeli,SCONJ,2
1970,wtedy,ADV,12
1971,stanąć,VERB,5
1972,szerokość,NOUN,1
1973,wciągnąć,VERB,1
1974,podłączyć,ADJ,1
1975,sieć,NOUN,3
1976,skorzystać,VERB,2
1977,zadanie,NOUN,2
1978,badawczy,ADJ,2
1979,następny,ADJ,4
1980,można,VERB,10
1981,samodzielnie,ADV,1
1982,skonfigurować,VERB,1
1983,menu,NOUN,1
1984,bootmanager,NOUN,1
1985,tryb,NOUN,2
1986,przypuszczający,ADJ,1
1987,uczyć,VERB,5
1988,pamięć,NOUN,2
