,word,POS,count
1046,истеряти,VERB,1
1047,кадамъ,NOUN,1
1048,биченѣгира,PROPN,1
1049,сквозѣ,ADP,5
1050,тещи,VERB,3
1051,сторона,NOUN,9
1052,женьгѣль,NOUN,1
1053,зълыи,ADJ,34
1054,долъ,NOUN,1
1055,угодьныи,ADJ,1
1056,нѣкуды,ADV,3
1057,дьбрь,NOUN,3
1058,тикень,NOUN,1
1059,помрѣти,VERB,3
1060,безводие,NOUN,1
1061,голодъ,NOUN,2
1062,безводица,NOUN,1
1063,съмотрити,VERB,2
1064,меликъчанъ,PROPN,1
1065,людъ,NOUN,1
1066,высѣчи,VERB,3
1067,поголовие,NOUN,1
1068,мужьскыи,ADJ,2
1069,женьскыи,ADJ,3
1070,полонъ,NOUN,4
1071,продавати,VERB,1
1072,тенька,NOUN,3
1073,робя,NOUN,1
1074,куруль,PROPN,3
1075,отътудова,ADV,4
1076,розвозити,VERB,1
1077,алмазьникъ,NOUN,1
1078,суляхъ,X,1
1079,микунѣтъ,X,1
1080,отътуды,ADV,2
1081,калики,PROPN,1
1082,камендрея,PROPN,2
1083,аминдрїеа,PROPN,1
1084,кынарясъ,PROPN,2
1085,нарѧсѹ,PROPN,1
1086,суря,PROPN,2
1087,жь,ADJ,1
1088,поморие,NOUN,1
1089,ефиопьскыи,ADJ,3
1090,оканьныи,ADJ,13
1091,рабище,NOUN,1
1092,вышьнии,ADJ,5
1093,крьщение,NOUN,16
1094,устроити,VERB,3
1095,заповѣдь,NOUN,6
1096,апостольскыи,ADJ,3
1097,устрьмити,VERB,5
1098,умъ,NOUN,4
1099,вънити,VERB,22
1100,тава,NOUN,2
1101,съговорити,VERB,2
1102,налонъ,NOUN,2
1103,корабльныи,ADJ,1
1104,корабль,NOUN,13
1105,видати,VERB,1
1106,въскличати,VERB,1
1107,бервогыдирь,X,1
1108,конъкаръ,X,1
1109,бизимъ,X,1
1110,баши,X,1
1111,мудна,X,1
1112,насипъ,X,1
1113,болумышьти,X,1
1114,государь,NOUN,1
1115,небесьныи,ADJ,17
1116,сьдѣ,ADV,15
1117,ла,X,1
1118,судити,VERB,6
1119,благодать,NOUN,1
1120,зъло,NOUN,20
1121,раздати,VERB,1
1122,ефиоп(ин)ъ,NOUN,1
1123,шестыи,ADJ,5
1124,ларь,PROPN,2
1125,вергъ,PROPN,3
1126,ездѣя,PROPN,3
1127,спагань,PROPN,3
1128,кумъ,PROPN,2
1129,сава,PROPN,3
1130,султания,PROPN,2
1131,терьвизъ,PROPN,2
1132,быти,VERB,13
1133,тоханъ,PROPN,1
1134,пожещи,VERB,5
1135,амасия,PROPN,1
1136,село,NOUN,5
1137,караманъ,PROPN,1
1138,арцицинъ,PROPN,2
1139,трепизонъ,PROPN,5
1140,присьнодѣвыи,ADJ,2
1141,мария,PROPN,4
1142,и,ADJ,1
1143,кафа,PROPN,2
1144,шубаши,NOUN,1
1145,паша,NOUN,1
1146,хламъ,NOUN,1
1147,възнести,VERB,2
1148,обыскати,VERB,1
1149,обыскывати,VERB,1
1150,чьрмьныи,ADJ,2
1151,парьсѣискыи,ADJ,1
1152,вонада,PROPN,1
1153,стрѣтити,VERB,1
1154,полънощь,NOUN,1
1155,възвратити,VERB,27
1156,платана,PROPN,2
1157,стрѣчати,VERB,1
1158,перводигерь,X,4
1159,развѣ,ADP,4
1160,бо,ADV,258
1161,прѣити,VERB,3
1162,занести,VERB,1
1163,сы,ADV,1
1164,балыкая,PROPN,1
1165,тъкъръзофъ,PROPN,1
1166,кафа,NOUN,1
1167,дигырь,X,1
1168,доно,X,2
1169,аминъ,INTJ,3
1170,смилна,X,1
1171,рахмамъ,X,2
1172,акберь,X,2
1173,акши,X,2
1174,илелло,X,2
1175,иса,X,1
1176,рухолло,X,1
1177,ааликсоломъ,X,1
1178,илягяиля,X,1
1179,ахамду,X,1
1180,лилло,X,1
1181,шукуръ,X,1
1182,афатаде,X,1
1183,бисмилна,X,1
1184,ги,X,1
1185,хуво,X,2
1186,мугу,X,1
1187,лези,X,1
1188,ляиляга,X,1
1189,ильля,X,1
1190,гуя,X,1
1191,алимулъ,X,1
1192,гяиби,X,1
1193,ба,X,1
1194,шагадити,X,1
1195,хуа,X,1
1196,рахману,X,1
1197,рагыму,X,1
1198,могу,X,1
1199,лязи,X,1
1200,ля,X,1
1201,иляга,X,1
1202,иль,X,1
1203,ляхуя,X,1
1204,альмелику,X,1
1205,алакудосу,X,1
1206,асалому,X,1
1207,альмумину,X,1
1208,альмугамину,X,1
1209,альазизу,X,1
1210,альчебару,X,1
1211,альмутаканъбиру,X,1
1212,бирѹ,X,1
1213,альхалику,X,1
1214,альбариюу,X,1
1215,альмусавирю,X,1
1216,алькафару,X,1
1217,алькахару,X,1
1218,альвахаду,X,1
1219,альрязаку,X,1
1220,альфатагу,X,1
1221,альалиму,X,1
1222,алькабизу,X,1
1223,альбасуту,X,1
1224,альхафизу,X,1
1225,альррафию,X,1
1226,альмавифу,X,1
1227,альмузилю,X,1
1228,альсемию,X,1
1229,альвасирю,X,1
1230,альакаму,X,1
1231,альадьюлю,X,1
1232,альлятуфу,X,1
1233,шесть.тысячь,NUM,194
1234,четырисъта,NUM,72
1235,угъринъ,NOUN,7
1236,кыевъ,PROPN,70
1237,иже,PRON,165
1238,нынѣ,ADV,22
1239,угърьскыи,ADJ,7
1240,дънѣпръ,PROPN,14
1241,вежа,NOUN,3
1242,половьчинъ,NOUN,13
1243,вълхвъ,NOUN,15
1244,словѣнинъ,NOUN,17
1245,прѣже,ADV,14
1246,волохъ,NOUN,2
1247,словѣньскыи,ADJ,12
1248,посемь,ADV,12
1249,прогънати,VERB,7
1250,наслѣдити,VERB,1
1251,покорити,VERB,6
1252,отътолѣ,ADV,4
1253,прозъвати,VERB,8
1254,начати,VERB,70
1255,грьчинъ,NOUN,40
1256,поплѣнити,VERB,3
1257,фрачьскыи,ADJ,1
1258,македоньскыи,ADJ,1
1259,доже,ADV,1
1260,селунь,PROPN,3
1261,морава,PROPN,5
1262,чехъ,NOUN,5
1263,дунаи,PROPN,6
1264,ляхъ,NOUN,25
1265,поляне,NOUN,4
1266,сии,ADJ,212
1267,прѣложити,VERB,5
1268,българе,NOUN,21
1269,дунаискыи,ADJ,1
1270,крьстити,VERB,30
1271,ростиславъ,PROPN,13
1272,святопълкъ,PROPN,40
1273,коцьлъ,PROPN,3
1274,глаголати,VERB,123
1275,учитель,NOUN,5
1276,наказати,VERB,5
1277,поучати,VERB,2
1278,протълковати,VERB,2
1279,разумѣти,VERB,7
1280,грьчьскыи,ADJ,15
1281,латиньскыи,ADJ,1
1282,онако,ADV,2
1283,кънижьныи,ADJ,13
1284,мощи,VERB,31
1285,слово,NOUN,13
1286,разумъ,NOUN,5
1287,слышати,VERB,48
1288,съзъвати,VERB,10
1289,философъ,NOUN,3
1290,рѣчь,NOUN,7
1291,рещи,VERB,303
1292,львъ,PROPN,3
1293,разумивыи,ADJ,1
1294,хытрыи,ADJ,1
1295,ольгъ,PROPN,34
1296,въскорѣ,ADV,7
1297,мефодии,PROPN,6
1298,костянтинъ,PROPN,9
1299,просити,VERB,12
1300,желати,VERB,5
1301,умолити,VERB,3
1302,съставливати,VERB,1
1303,письмя,NOUN,1
1304,азъбукъвьныи,ADJ,1
1305,словѣньскы,ADV,1
1306,апостолъ,NOUN,18
1307,евангелие,NOUN,2
1308,радыи,ADJ,19
1309,яко,SCONJ,110
1310,величие,NOUN,4
1311,псалътырь,NOUN,2
1312,охтаикъ,NOUN,1
1313,прочии,ADJ,18
1314,достояти,VERB,5
1315,которому,ADJ,1
1316,имѣти,VERB,61
1317,букы,NOUN,1
1318,еврѣи,NOUN,2
1319,латини,NOUN,1
1320,пилатовъ,ADJ,1
1321,писание,NOUN,1
1322,крьстъ,NOUN,28
1323,господьнь,ADJ,8
1324,папежь,NOUN,1
1325,римьскыи,ADJ,4
1326,похулити,VERB,1
1327,ръпътати,VERB,2
1328,испълнити,VERB,7
1329,въсхвалити,VERB,2
1330,възглаголати,VERB,1
1331,ꙗкоже,ADV,1
1332,духъ,NOUN,24
1333,отъвѣщевати,VERB,1
1334,аще,SCONJ,108
1335,хулити,VERB,4
1336,отълучити,VERB,1
1337,цьркы,NOUN,68
1338,доньде,SCONJ,1
1339,исправити,VERB,1
1340,вълкъ,NOUN,1
1341,овьца,NOUN,1
1342,плодъ,NOUN,6
1343,хранити,VERB,1
1344,вы,PRON,73
1345,чадо,NOUN,7
1346,послушати,VERB,22
1347,учение,NOUN,17
1348,отринути,VERB,2
1349,наказание,NOUN,4
1350,цьркъвьныи,ADJ,10
1351,яко,ADV,70
1352,вашь,ADJ,33
1353,въспять,ADV,6
1354,българьскыи,ADJ,4
1355,епископъ,NOUN,17
1356,панония,PROPN,1
1357,андроникъ,PROPN,3
1358,седмьдесятъ,NUM,34
1359,ученикъ,NOUN,7
1360,павьлъ,PROPN,4
1361,посадити,VERB,18
1362,попъ,NOUN,13
1363,скорописьць,NOUN,1
1364,зѣло,ADV,5
1365,испълнь,ADV,1
1366,октябрь,NOUN,1
1367,оконьчати,VERB,1
1368,достоино,ADV,2
1369,хвала,NOUN,2
1370,въздати,VERB,9
1371,такыи,ADJ,8
1372,благодѣть,NOUN,3
1373,настольникъ,NOUN,1
1374,илурикъ,PROPN,1
1375,индиктъ,NOUN,3
1376,цѣсарьствовати,VERB,7
1377,прозывати,VERB,2
1378,увѣдѣти,VERB,10
1379,при,ADP,16
1380,сии,DET,134
1381,приходити,VERB,20
1382,цѣсарьгородъ,PROPN,7
1383,якоже,ADV,41
1384,пьсати,VERB,5
1385,лѣтописание,NOUN,1
1386,отъселѣ,ADV,1
1387,почати,VERB,35
1388,число,NOUN,16
1389,положити,VERB,29
1390,потопъ,NOUN,3
1391,авраамъ,PROPN,4
1392,исхожение,NOUN,2
1393,моисеовъ,ADJ,1
1394,давыдъ,PROPN,11
1395,шестьсътъ,NUM,2
1396,начало,NOUN,7
1397,цѣсарьство,NOUN,8
1398,соломонь,ADJ,1
1399,плѣнение,NOUN,2
1400,иерусалимль,ADJ,1
1401,осмьнадесять,NUM,4
1402,тринадесять,NUM,3
1403,михаиловъ,ADJ,1
1404,ольговъ,ADJ,3
1405,понеже,SCONJ,14
1406,игоревъ,ADJ,3
1407,святославль,ADJ,10
1408,яропълчь,ADJ,3
1409,яропълкъ,PROPN,39
1410,володимѣръ,PROPN,107
1411,ярославъ,PROPN,89
1412,съмьрть,NOUN,28
1413,ярославль,ADJ,20
1414,святопълчь,ADJ,2
1415,нъ,CCONJ,74
1416,прѣжьнии,ADJ,1
1417,удѣяти,VERB,1
1418,рядъ,NOUN,2
1419,вои,NOUN,50
1420,брѣгъ,NOUN,5
1421,противу,ADP,48
1422,боляринъ,NOUN,17
1423,миръ,NOUN,27
1424,дань,NOUN,37
1425,варягъ,NOUN,37
1426,заморие,NOUN,2
1427,чудь,PROPN,7
1428,словѣнинъ,PROPN,1
1429,меря,PROPN,4
1430,кривичи,NOUN,9
1431,козаре,NOUN,11
1432,сѣверянинъ,NOUN,5
1433,вятичи,PROPN,1
1434,бѣла,NOUN,2
1435,вѣверица,NOUN,1
1436,дымъ,NOUN,1
1437,изгънати,VERB,1
1438,володѣти,VERB,4
1439,правьда,NOUN,7
1440,усобица,NOUN,3
1441,поискати,VERB,2
1442,право,NOUN,1
1443,сице,ADV,36
1444,свои,NOUN,1
1445,урмане,NOUN,1
1446,аньгляне,NOUN,1
1447,готе,NOUN,1
1448,нарядъ,NOUN,1
1449,избьрати,VERB,6
1450,пояти,VERB,20
1451,рюрикъ,PROPN,5
1452,синеусъ,PROPN,2
1453,бѣлоозеро,PROPN,4
1454,изборьскъ,PROPN,1
1455,труворъ,PROPN,2
1456,новъгородьць,NOUN,18
1457,ти,ADV,7
1458,варяжьскыи,ADJ,2
1459,власть,NOUN,13
1460,раздаяти,VERB,8
1461,овъ,ADJ,13
1462,полотьскъ,PROPN,12
1463,ростовъ,PROPN,4
1464,находьникъ,NOUN,1
1465,насельникъ,NOUN,1
1466,весь,PROPN,1
1467,муромъ,PROPN,2
1468,мурома,PROPN,1
1469,обладати,VERB,3
1470,племя,NOUN,3
1471,испросити,VERB,1
1472,цѣсарьградъ,PROPN,15
1473,мимо,ADV,2
1474,узьрѣти,VERB,8
1475,градъкъ,NOUN,3
1476,въпрашати,VERB,5
1477,чии,PRON,2
1478,кыи,PROPN,1
1479,щекъ,PROPN,1
1480,хоривъ,PROPN,1
1481,съдѣлати,VERB,5
1482,платити,VERB,4
1483,асколдъ,PROPN,7
1484,диръ,PROPN,7
1485,съкупити,VERB,1
1486,владѣти,VERB,2
1487,польскыи,ADJ,1
1488,четырьнадесять,NUM,4
1489,отъити,VERB,4
1490,агарянинъ,NOUN,1
1491,епархъ,NOUN,1
1492,вратити,VERB,1
1493,вънутрь,ADP,1
1494,убииство,NOUN,5
1495,оступити,VERB,4
1496,едъва,ADV,1
1497,патриархъ,NOUN,4
1498,фотии,PROPN,1
1499,влахерна,PROPN,1
1500,таже,CCONJ,2
1501,божьствьныи,ADJ,5
1502,риза,NOUN,3
1503,изнести,VERB,2
1504,омочити,VERB,1
1505,тишина,NOUN,2
1506,укротити,VERB,1
1507,абие,ADV,5
1508,буря,NOUN,2
1509,вълна,NOUN,1
1510,велии,ADJ,7
1511,засобь,ADV,1
1512,безбожьныи,ADJ,2
1513,съмясти,VERB,2
1514,приврѣщи,VERB,1
1515,избити,VERB,16
1516,бѣда,NOUN,2
1517,избѣгнути,VERB,2
1518,силѣ,PROPN,1
1519,прѣдати,VERB,21
1520,въдати,VERB,27
1521,игорь,PROPN,13
1522,дѣтьскыи,ADJ,4
1523,смольньскъ,PROPN,9
1524,отътуда,ADV,1
1525,вънизъ,ADV,1
1526,любечь,PROPN,2
1527,кыевьскыи,ADJ,2
1528,похоронити,VERB,5
1529,лодья,NOUN,23
1530,назади,ADV,1
1531,приплыти,VERB,2
1532,къняжичь,NOUN,2
1533,выскакати,VERB,1
1534,къняжь,ADJ,9
1535,вынести,VERB,3
1536,рюриковъ,ADJ,1
1537,нести,VERB,5
1538,погрети,VERB,8
1539,олъминъ,ADJ,1
1540,могыла,NOUN,4
1541,никола,PROPN,3
1542,дировъ,ADJ,1
1543,орина,PROPN,1
1544,уставити,VERB,4
1545,гривьна,NOUN,8
1546,девятьдесятъ,NUM,16
1547,деревляне,NOUN,11
1548,примучити,VERB,1
1549,куна,NOUN,6
1550,побѣдити,VERB,31
1551,възложити,VERB,15
1552,льгъкыи,ADJ,1
1553,противьныи,ADJ,10
1554,радимичи,NOUN,6
1555,щьлягъ,NOUN,2
1556,уличи,NOUN,1
1557,тиверьци,NOUN,2
1558,леонъ,PROPN,1
1559,василиевъ,ADJ,1
1560,семеонъ,PROPN,2
1561,фракия,PROPN,1
1562,македония,PROPN,1
1563,гърдость,NOUN,1
1564,романъ,PROPN,4
1565,скѣдия,NOUN,1
1566,вифаньскыи,ADJ,1
1567,понтъ,PROPN,1
1568,ираклии,PROPN,1
1569,фофлагоньскыи,ADJ,1
1570,никомидиискыи,ADJ,1
1571,яти,VERB,27
1572,растинати,VERB,1
1573,странь,ADV,1
1574,поставляти,VERB,5
1575,стрѣляти,VERB,2
1576,ѧху,VERB,1
1577,изимати,VERB,2
1578,опакы,ADV,1
1579,съвязывати,VERB,1
1580,гвоздь,NOUN,1
1581,желѣзьныи,ADJ,2
1582,посрѣдѣ,ADP,4
1583,въбивати,VERB,1
1584,имѣние,NOUN,18
1585,немало,ADV,1
1586,потомь,ADV,2
1587,панфиръ,PROPN,1
1588,деместикъ,NOUN,1
1589,фока,PROPN,1
1590,патрикии,NOUN,1
1591,макидоне,NOUN,1
1592,феодоръ,PROPN,3
1593,стратилатъ,NOUN,1
1594,фракъ,NOUN,1
1595,сановьникъ,NOUN,2
1596,боярьскыи,ADJ,1
1597,обити,VERB,3
1598,въоружити,VERB,1
1599,брань,NOUN,7
1600,межу,ADP,16
1601,одъва,ADV,5
1602,одолѣти,VERB,15
1603,дружина,NOUN,55
1604,вечеръ,NOUN,12
1605,вълѣзти,VERB,3
1606,отъбѣгнути,VERB,2
1607,феофанъ,PROPN,2
1608,сустрѣчи,VERB,1
1609,пущати,VERB,3
1610,труба,NOUN,5
1611,страшьныи,ADJ,3
1612,пламы,NOUN,2
1613,въметати,VERB,1
1614,морьскыи,ADJ,2
1615,убрести,VERB,1
1616,тыиже,ADJ,5
1617,повѣдати,VERB,25
1618,къжьдо,ADJ,7
1619,лядьныи,ADJ,1
1620,мълнии,NOUN,3
1621,жагати,VERB,1
1622,ради,ADP,30
1623,съвъкупляти,VERB,4
1624,вабити,VERB,1
1625,пакы,ADV,32
1626,хърватъ,NOUN,3
1627,петръ,PROPN,4
1628,съвъкупити,VERB,15
1629,печенѣгъ,NOUN,49
1630,таль,NOUN,4
1631,мьстити,VERB,5
1632,кърсуньць,NOUN,1
1633,покрыти,VERB,3
1634,наяти,VERB,1
1635,придати,VERB,3
1636,паволока,NOUN,8
1637,злато,NOUN,14
1638,думати,VERB,3
1639,цѣсаревъ,ADJ,1
1640,болии,ADJ,4
1641,сьребро,NOUN,9
1642,егда,ADV,11
1643,съвѣтьныи,ADJ,1
1644,глубина,NOUN,3
1645,обьщии,ADJ,1
1646,ольга,PROPN,20
1647,святославъ,PROPN,80
1648,храбрыи,ADJ,4
1649,деревьскыи,ADJ,3
1650,съняти,VERB,4
1651,пълкъ,NOUN,8
1652,съкупь,NOUN,1
1653,сунути,VERB,3
1654,летѣти,VERB,1
1655,ухо,NOUN,1
1656,ударити,VERB,10
1657,свѣньлдъ,PROPN,5
1658,асмудъ,PROPN,1
1659,уже,ADV,25
1660,потягнути,VERB,3
1661,побѣгнути,VERB,17
1662,затворити,VERB,12
1663,брати,VERB,5
1664,крѣпъко,ADV,9
1665,умыслити,VERB,2
1666,досѣдѣти,VERB,1
1667,нива,NOUN,3
1668,измерети,VERB,1
1669,гладъ,NOUN,13
1670,мьщати,VERB,2
1671,обида,NOUN,2
1672,къгда,ADV,2
1673,тризна,NOUN,2
1674,съмирити,VERB,2
1675,опять,ADV,8
1676,медъ,NOUN,9
1677,скора,NOUN,4
1678,голубь,NOUN,6
1679,воробии,NOUN,7
1680,тяжькыи,ADJ,5
1681,изнемощи,VERB,3
1682,садъ,NOUN,1
1683,обрадовати,VERB,2
1684,къжьдо,DET,2
1685,привязывати,VERB,1
1686,цѣрь,NOUN,1
1687,обертывати,VERB,1
1688,платъкъ,NOUN,1
1689,нитъка,NOUN,1
1690,повьрзывати,VERB,1
1691,кыижьдо,ADJ,1
1692,съмьркнути,VERB,1
1693,пустити,VERB,11
1694,полетѣти,VERB,1
1695,гнѣздо,NOUN,1
1696,голубьникъ,NOUN,2
1697,стрѣха,NOUN,1
1698,възгарати,VERB,1
1699,ово,CCONJ,16
1700,клѣть,NOUN,2
1701,одрина,NOUN,1
1702,идѣже,ADV,17
1703,горѣти,VERB,2
1704,гасити,VERB,1
1705,възгорѣти,VERB,1
1706,старѣишина,NOUN,5
1707,изнимати,VERB,1
1708,работа,NOUN,1
1709,прокъ,NOUN,2
1710,часть,NOUN,2
1711,вышегородъ,PROPN,8
1712,ольжинъ,ADJ,2
1713,уставляти,VERB,1
1714,уставъ,NOUN,6
1715,урокъ,NOUN,3
1716,становище,NOUN,1
1717,ловище,NOUN,1
1718,прѣбыти,VERB,3
1719,мьста,PROPN,1
1720,погостъ,NOUN,2
1721,луга,PROPN,1
1722,оброкъ,NOUN,1
1723,сани,NOUN,5
1724,пльсковъ,PROPN,2
1725,перевѣсище,NOUN,1
1726,десна,PROPN,2
1727,ольжичи,PROPN,1
1728,доселѣ,ADV,1
1729,изрядити,VERB,2
1730,прѣбывати,VERB,13
1731,любы,NOUN,19
1732,възрасти,VERB,4
1733,възмужати,VERB,1
1734,льгъко,ADV,1
1735,пардусъ,NOUN,1
1736,воинъ,NOUN,3
1737,возъ,NOUN,1
1738,котьлъ,NOUN,1
1739,тънъкыи,ADJ,1
1740,изрѣзати,VERB,1
1741,конина,NOUN,1
1742,ли,CCONJ,35
1743,звѣрина,NOUN,2
1744,говядина,NOUN,1
1745,угъль,NOUN,1
1746,испещи,VERB,1
1747,шатьръ,NOUN,4
1748,подъкладъ,NOUN,1
1749,постилати,VERB,1
1750,седьло,NOUN,1
1751,такоже,ADV,7
1752,ока,PROPN,1
1753,налѣзти,VERB,8
1754,вятичи,NOUN,6
1755,рало,NOUN,1
1756,каганъ,NOUN,1
1757,съступити,VERB,6
1758,ясинъ,NOUN,1
1759,касогъ,NOUN,5
1760,обои,NUM,6
1761,переяславьць,PROPN,5
1762,вънукъ,NOUN,7
1763,вылѣзти,VERB,2
1764,изнемагати,VERB,5
1765,оныи,DET,8
1766,въстужити,VERB,1
1767,приступити,VERB,5
1768,утро,NOUN,2
1769,отрокъ,NOUN,15
1770,узда,NOUN,2
1771,ристати,VERB,2
1772,никътоже,ADJ,6
1773,умѣти,VERB,1
1774,печенѣжьскы,ADV,1
1775,мьнѣти,VERB,10
1776,приближити,VERB,3
1777,съврѣщи,VERB,3
1778,пъртъ,NOUN,3
1779,побрести,VERB,1
1780,ничьтоже,ADJ,10
1781,подъступити,VERB,3
1782,заутра,ADV,10
1783,воевода,NOUN,9
1784,прѣтичь,PROPN,4
1785,попасти,VERB,1
1786,кънягыни,NOUN,2
1787,умъчати,VERB,1
1788,погубити,VERB,12
1789,заутра,NOUN,1
1790,въсѣсти,VERB,4
1791,въструбити,VERB,1
1792,кликнути,VERB,5
1793,разьно,ADV,6
1794,печенѣжьскыи,ADJ,7
1795,грозити,VERB,1
1796,другъ,NOUN,2
1797,подати,VERB,2
1798,сабля,NOUN,1
1799,бръня,NOUN,1
1800,отъступити,VERB,3
1801,напоити,VERB,1
1802,лыбѣдь,PROPN,2
1803,кыянинъ,NOUN,8
1804,чужии,ADJ,2
1805,искати,VERB,11
1806,охабити,VERB,2
1807,малы,ADV,1
1808,обранити,VERB,1
1809,аще,ADV,1
1810,жаль,NOUN,3
1811,отьчина,NOUN,1
1812,въбързѣ,ADV,5
1813,съжалити,VERB,1
1814,поле,NOUN,3
1815,любыи,ADJ,6
1816,переяславьць,NOUN,2
1817,середа,NOUN,1
1818,благыи,ADJ,7
1819,съходити,VERB,4
1820,розьноличьныи,ADJ,1
1821,комонь,NOUN,1
1822,воскъ,NOUN,1
1823,челядь,NOUN,1
1824,больныи,ADJ,7
1825,разболѣти,VERB,9
1826,яможе,ADV,1
1827,плакати,VERB,12
1828,плачь,NOUN,4
1829,надъ,ADP,9
1830,презвитеръ,NOUN,6
1831,блаженыи,ADJ,10
1832,прѣдътещи,VERB,1
1833,крьстияньскыи,ADJ,2
1834,дьньница,NOUN,1
1835,сълньце,NOUN,8
1836,зоря,NOUN,2
1837,сияти,VERB,6
1838,луна,NOUN,2
1839,невѣрьныи,ADJ,3
1840,свѣтити,VERB,1
1841,бьсиръ,NOUN,1
1842,кальныи,ADJ,1
1843,омыти,VERB,2
1844,купѣль,NOUN,1
1845,съвлѣщи,VERB,1
1846,грѣховьныи,ADJ,3
1847,одежа,NOUN,2
1848,ветъхыи,ADJ,4
1849,новыи,ADJ,17
1850,облѣщи,VERB,6
1851,радовати,VERB,20
1852,познание,NOUN,1
1853,начатъкъ,NOUN,1
1854,примирение,NOUN,2
1855,хвалити,VERB,12
1856,начальница,NOUN,1
1857,ибо,ADV,6
1858,правьдьныи,ADJ,12
1859,душа,NOUN,19
1860,умирати,VERB,3
1861,соломонъ,PROPN,10
1862,похвала,NOUN,2
1863,възвеселити,VERB,1
1864,бесъмьртие,NOUN,1
1865,познавати,VERB,1
1866,прославляти,VERB,4
1867,лежати,VERB,10
1868,пророкъ,NOUN,12
1869,прославити,VERB,6
1870,сяковыи,ADJ,3
1871,правьдьникъ,NOUN,4
1872,слухъ,NOUN,1
1873,убояти,VERB,8
1874,сьрдьце,NOUN,18
1875,утвьрдити,VERB,5
1876,подвизати,VERB,2
1877,вѣкъ,NOUN,10
1878,мьзда,NOUN,1
1879,строение,NOUN,2
1880,цѣсарьствие,NOUN,1
1881,красота,NOUN,7
1882,доброта,NOUN,1
1883,десница,NOUN,2
1884,мышьца,NOUN,2
1885,защитити,VERB,2
1886,противьникъ,NOUN,1
1887,супостатъ,NOUN,2
1888,дияволъ,NOUN,17
1889,дерева,PROPN,2
1890,врѣмя,NOUN,24
1891,новъгородьскыи,ADJ,3
1892,отъпрѣти,VERB,1
1893,добрыня,PROPN,1
1894,малуша,PROPN,1
1895,ключьница,NOUN,1
1896,добрынь,ADJ,2
1897,малъкъ,PROPN,1
1898,любьчанинъ,NOUN,1
1899,добрына,PROPN,6
1900,уи,NOUN,2
1901,вото,INTJ,1
1902,володимиръ,PROPN,5
1903,излѣзти,VERB,2
1904,сѣча,NOUN,10
1905,одалати,VERB,3
1906,пасти,VERB,9
1907,мужьскы,ADV,1
1908,недужии,ADJ,1
1909,повѣдѣти,VERB,1
1910,льстити,VERB,8
1911,приречи,VERB,2
1912,пристроити,VERB,6
1913,нѣкамо,ADV,1
1914,дѣти,VERB,2
1915,воля,NOUN,9
1916,неволя,NOUN,2
1917,посрамити,VERB,1
1918,лещи,VERB,3
1919,кость,NOUN,4
1920,мьртвыи,ADJ,10
1921,срамъ,NOUN,3
1922,убѣжати,VERB,2
1923,промыслити,VERB,1
1924,съложити,VERB,2
1925,испълчити,VERB,6
1926,бѣжати,VERB,23
1927,разбивати,VERB,1
1928,дьньсьныи,ADJ,1
1929,полата,NOUN,4
1930,даръ,NOUN,13
1931,искусити,VERB,3
1932,любьзнивыи,ADJ,1
1933,мудрыи,ADJ,4
1934,глядати,VERB,1
1935,възоръ,NOUN,4
1936,съмыслъ,NOUN,2
1937,въвести,VERB,3
1938,сѣмо,ADV,6
1939,поклонити,VERB,14
1940,кромѣ,ADP,6
1941,зьрѣти,VERB,5
1942,съхоронити,VERB,2
1943,оружие,NOUN,17
1944,принести,VERB,11
1945,брѣщи,VERB,2
1946,мало,ADV,6
1947,еда,ADV,5
1948,прѣльстити,VERB,11
1949,привести,VERB,19
1950,сълъ,NOUN,5
1951,деревьстръ,PROPN,2
1952,твьрдыи,ADJ,1
1953,далечь,ADJ,1
1954,ратьныи,ADJ,3
1955,помощи,VERB,4
1956,довольныи,ADJ,1
1957,управляти,VERB,1
1958,умъножати,VERB,4
1959,лѣпыи,ADJ,2
1960,наутрия,ADV,4
1961,призъвати,VERB,8
1962,съвьршеныи,ADJ,6
1963,хартия,NOUN,2
1964,равьныи,ADJ,2
1965,съвѣщание,NOUN,3
1966,феофилъ,PROPN,1
1967,синкелъ,NOUN,1
1968,нарицати,VERB,4
1969,цѣмьскыи,PROPN,1
1970,дерестръ,PROPN,1
1971,иулии,NOUN,6
1972,кляти,VERB,2
1973,утвьржати,VERB,1
1974,рота,NOUN,3
1975,богодъхновеныи,ADJ,1
1976,коньць,NOUN,12
1977,николиже,ADV,1
1978,помыслити,VERB,7
1979,събирати,VERB,5
1980,елико,PRON,5
1981,кърсуньскыи,ADJ,2
1982,да,SCONJ,25
1983,съхранити,VERB,6
1984,самъ,DET,4
1985,прѣжереченыи,ADJ,1
1986,клятва,NOUN,2
1987,перунъ,PROPN,4
1988,волосъ,PROPN,1
1989,скотии,ADJ,2
1990,колоти,VERB,1
1991,исѣщи,VERB,6
1992,истина,NOUN,9
1993,печать,NOUN,2
1994,запечатати,VERB,1
1995,порогъ,NOUN,9
1996,отьнь,ADJ,13
1997,заступити,VERB,1
1998,бѣлобережие,PROPN,1
1999,брашьно,NOUN,3
2000,полугривьна,NOUN,1
2001,конячии,ADJ,1
2002,приспѣти,VERB,4
2003,напасти,VERB,3
2004,куря,PROPN,1
2005,лъбъ,NOUN,2
2006,чаша,NOUN,2
