,word,POS,count
1059,ontdekking,NOUN,2
1060,doen,VERB,59
1061,eindelijk,ADJ,1
1062,iets,PRON,18
1063,ambassade,NOUN,1
1064,departement,NOUN,3
1065,buitenlandse,PROPN,2
1066,zaken,PROPN,6
1067,lichten,VERB,2
1068,lugt,PROPN,1
1069,heen,ADP,1
1070,diagonaal,ADJ,1
1071,voorzet,NOUN,1
1072,hilmstrom,PROPN,1
1073,everton,PROPN,2
1074,terug_slaan,VERB,1
1075,vroeg,ADJ,16
1076,opening_doelpunt,NOUN,1
1077,sunderland,PROPN,1
1078,verslaan,VERB,2
1079,rood,ADJ,4
1080,lantaarn_drager,NOUN,1
1081,3-1,SYM,1
1082,liverpool,PROPN,3
1083,raken,VERB,9
1084,achterop,ADV,2
1085,nederlaag,NOUN,6
1086,1-0,SYM,4
1087,houder,NOUN,2
1088,jaar_beurs_beker,NOUN,1
1089,newcastle,PROPN,2
1090,dank,NOUN,4
1091,doel_gemiddelde,NOUN,1
1092,verdringen,VERB,2
1093,derby,PROPN,3
1094,country,PROPN,1
1095,gelijk,ADJ,4
1096,gelijk_spelen,VERB,1
1097,2-2,SYM,2
1098,chelsea,PROPN,1
1099,thans,ADV,11
1100,26,NUM,4
1101,punt,NOUN,21
1102,elk,PRON,4
1103,21,NUM,7
1104,huidig,ADJ,3
1105,kampioen,NOUN,1
1106,leeds,PROPN,1
1107,united,PROPN,3
1108,behouden,VERB,2
1109,vier,ADJ,2
1110,spel,NOUN,9
1111,1-1,SYM,1
1112,west,PROPN,1
1113,bromwich,PROPN,1
1114,albion,PROPN,1
1115,licht,NOUN,3
1116,toen,ADV,12
1117,laren,PROPN,1
1118,offensief,NOUN,1
1119,jiskoot,PROPN,1
1120,rust,NOUN,11
1121,achterstand,NOUN,2
1122,solo,ADV,1
1123,2-1,SYM,2
1124,boomsma,PROPN,1
1125,raak_knallen,VERB,1
1126,overzichtelijk,ADJ,1
1127,situatie,NOUN,4
1128,corner,NOUN,1
1129,raak,ADJ,2
1130,helft,NOUN,13
1131,vijftien,NUM,4
1132,!,PUNCT,7
1133,straf_corner,NOUN,1
1134,genoeg,ADV,3
1135,amsterdam,PROPN,23
1136,scoren,VERB,3
1137,thole,PROPN,1
1138,larens,ADJ,1
1139,team,NOUN,4
1140,verwijderen,VERB,2
1141,animeren,VERB,1
1142,praten,VERB,6
1143,rusland,PROPN,5
1144,actief,ADJ,3
1145,ontwikkeling_maatschappij,NOUN,1
1146,alles,PRON,18
1147,betalen,VERB,14
1148,exploiteren,VERB,3
1149,plan,NOUN,11
1150,hoog,PROPN,1
1151,catharijne,PROPN,1
1152,utrecht,PROPN,7
1153,ambitieus,ADJ,1
1154,stedebouwkundig,ADJ,1
1155,centrum_plan,NOUN,1
1156,zeer,DET,2
1157,korrel,NOUN,2
1158,zout,ADJ,2
1159,gezond,ADJ,2
1160,uitgangspunt,NOUN,2
1161,bezoek,NOUN,3
1162,eindhovens,ADJ,1
1163,tentoonstelling,NOUN,7
1164,broek,PROPN,1
1165,bakema,PROPN,2
1166,ontwerpen,VERB,4
1167,city_plan,NOUN,1
1168,november,PROPN,8
1169,aanstaand,X,2
1170,abbemuseum,PROPN,1
1171,bedenken,VERB,3
1172,architect,NOUN,2
1173,in_bouwen,VERB,1
1174,argeloos,ADJ,1
1175,rauw,ADJ,1
1176,maag,NOUN,1
1177,ogenblik,NOUN,8
1178,economisch,ADJ,14
1179,dag_blad,NOUN,1
1180,les,SYM,1
1181,echos,SYM,1
1182,eeg,PROPN,1
1183,zone,NOUN,2
1184,verdelen,VERB,3
1185,west_duitsland,NOUN,1
1186,drie,ADJ,13
1187,italië,PROPN,3
1188,benelux_land,NOUN,2
1189,ingewikkeld,ADJ,1
1190,duitsland,PROPN,1
1191,devaluatie,NOUN,1
1192,kant,NOUN,4
1193,belasting,NOUN,2
1194,heffen,VERB,1
1195,europees,ADJ,7
1196,zwaar,ADJ,7
1197,straat_gevecht,NOUN,1
1198,weert,PROPN,1
1199,nacht,NOUN,8
1200,tenminste,ADV,5
1201,politieman,NOUN,2
1202,onbekend,ADJ,3
1203,vechtersbaas,NOUN,1
1204,gewond,ADJ,3
1205,agent,NOUN,1
1206,weert,ADJ,1
1207,politie,NOUN,27
1208,hersenschudding,NOUN,1
1209,ziekenhuis,NOUN,5
1210,op_nemen,VERB,7
1211,arrestatie,NOUN,1
1212,verrichten,VERB,3
1213,moeilijk,ADJ,10
1214,bespreking,NOUN,7
1215,gedurende,ADP,4
1216,reeks,NOUN,5
1217,naoorlogs,ADJ,1
1218,geheel,ADJ,8
1219,alsmaar,ADV,1
1220,informatie,NOUN,3
1221,waarin,ADV,30
1222,besluiten,VERB,10
1223,voelen,VERB,9
1224,politie_auto,NOUN,1
1225,brand,NOUN,11
1226,steken,VERB,10
1227,arrstantenwagen,NOUN,1
1228,onklaar,ADJ,1
1229,politie_bureau,NOUN,3
1230,steen,NOUN,4
1231,stok,NOUN,1
1232,danig,ADJ,2
1233,beschadigen,VERB,2
1234,ruit,NOUN,1
1235,gemeentehuis,NOUN,1
1236,kapot,ADJ,2
1237,kapot_gooien,VERB,1
1238,duitser,PROPN,7
1239,vlees_importeur,NOUN,1
1240,uit_geven,VERB,1
1241,vlees_fabrikant,NOUN,1
1242,nederland,PROPN,17
1243,belgië,PROPN,4
1244,ongeveer,ADV,15
1245,450.000,NUM,1
1246,op_lichten,VERB,1
1247,keulen,PROPN,3
1248,mee_delen,VERB,7
1249,maandag,PROPN,6
1250,mee,ADP,16
1251,bedrijf,NOUN,18
1252,arnhem,PROPN,4
1253,oplichter,NOUN,1
1254,kantoor,NOUN,2
1255,vleeswaren,NOUN,2
1256,leveren,VERB,9
1257,winkelier,NOUN,2
1258,door_verkopen,VERB,1
1259,on_gedekt,ADJ,1
1260,cheque,NOUN,2
1261,toen,SCONJ,22
1262,in_lichten,VERB,2
1263,bedrieger,NOUN,1
1264,bod,NOUN,5
1265,aan_bevelen,VERB,4
1266,omdat,SCONJ,34
1267,alternatief,NOUN,2
1268,onderhandeling,NOUN,6
1269,mogelijk,ADJ,23
1270,tijd,NOUN,28
1271,dringen,VERB,3
1272,crediteur,NOUN,1
1273,w.,PROPN,15
1274,posthumus,PROPN,1
1275,meyjes,PROPN,1
1276,af_vragen,VERB,2
1277,inderdaad,ADV,7
1278,erg,ADJ,14
1279,edy,PROPN,2
1280,chinees,ADJ,1
1281,dreiging,NOUN,3
1282,element,NOUN,3
1283,tegemoetkomend,NOUN,1
1284,misschien,ADV,8
1285,factor,NOUN,3
1286,invloed,NOUN,4
1287,verschaffen,VERB,2
1288,reserve,NOUN,2
1289,weg,ADV,9
1290,menen,VERB,9
1291,bestuur,NOUN,11
1292,over_hebben,VERB,1
1293,onprettig,ADJ,1
1294,facet,NOUN,1
1295,noodgedwongen,ADJ,1
1296,ontbreken,VERB,4
1297,boom,NOUN,6
1298,gebied,NOUN,15
1299,onderkeldering,NOUN,1
1300,parkeergarage,NOUN,1
1301,soort,NOUN,8
1302,onbehoorlijk,ADJ,1
1303,kluit,NOUN,1
1304,wassen,VERB,1
1305,struik,NOUN,1
1306,redelijk,ADJ,3
1307,twijfel,NOUN,4
1308,verkeer,NOUN,5
1309,op_offeren,VERB,2
1310,bruikbaar,ADJ,2
1311,begeleiden,VERB,2
1312,uitvoerig,ADJ,1
1313,informatief,ADJ,1
1314,catalogus,NOUN,2
1315,dertig,NUM,4
1316,veertig,NUM,2
1317,dollar,NOUN,5
1318,atlantic,PROPN,1
1319,richfield,PROPN,1
1320,company,PROPN,1
1321,halcon,PROPN,1
1322,international,PROPN,2
1323,inc.,PROPN,2
1324,fabriek,NOUN,3
1325,prolyleenoxyde,NOUN,1
1326,seine_haven,PROPN,1
1327,rotterdams,ADJ,6
1328,botlek_gebied,NOUN,1
1329,melding,NOUN,1
1330,complex,NOUN,1
1331,47,NUM,1
1332,ha,NOUN,2
1333,werkspoor,PROPN,3
1334,climax,PROPN,1
1335,molybden,PROPN,1
1336,theemsweg,PROPN,1
1337,beide,DET,13
1338,super_groot,ADJ,1
1339,mogendheid,NOUN,2
1340,tijdperk,NOUN,1
1341,wereld_oorlog,NOUN,3
1342,macht,NOUN,4
1343,ondervinden,VERB,4
1344,honderd,NUM,9
1345,personeel,NOUN,11
1346,1971,NUM,5
1347,circa,ADV,3
1348,exporteren,VERB,1
1349,46,NUM,1
1350,aandeelhouder,NOUN,3
1351,stem,NOUN,5
1352,rumoerig,ADJ,2
1353,"3,5",NUM,1
1354,duren,VERB,8
1355,vergadering,NOUN,11
1356,aanwezig,ADJ,6
1357,bruggeman,PROPN,1
1358,hamersveld,PROPN,1
1359,trekken,VERB,7
1360,aanval,NOUN,4
1361,spreken,VERB,15
1362,weg_geven,VERB,1
1363,vennootschap,NOUN,2
1364,volmaakt,ADJ,1
1365,onmogelijk,ADJ,1
1366,vertrouwen,NOUN,3
1367,verliezen,VERB,9
1368,je,PRON,36
1369,rein,ADJ,1
1370,waanzin,NOUN,2
1371,terug_lopen,VERB,2
1372,beurs_koers,NOUN,1
1373,85,NUM,1
1374,69,NUM,1
1375,concluderen,VERB,3
1376,volkomen,ADJ,7
1377,onaanvaardbaar,ADJ,2
1378,donderdag,PROPN,2
1379,huis,NOUN,19
1380,mogen,VERB,3
1381,keer,NOUN,13
1382,mij,PRON,10
1383,beloven,VERB,5
1384,belofte,NOUN,1
1385,in_trekken,VERB,2
1386,insider,NOUN,1
1387,voorspellen,VERB,1
1388,spannend,ADJ,2
1389,vervolg,NOUN,2
1390,affaire,NOUN,3
1391,nos_journaal,NOUN,1
1392,algemeen,ADJ,18
1393,journaal_chef,NOUN,1
1394,dick,PROPN,1
1395,simons,PROPN,2
1396,enkelaar,PROPN,2
1397,bijster,ADJ,2
1398,cor,PROPN,2
1399,terugkeer,NOUN,2
1400,los_breken,VERB,1
1401,pas,ADV,9
1402,vertellen,VERB,16
1403,op_winden,VERB,1
1404,kalmte,NOUN,2
1405,wekker,NOUN,2
1406,kalm,ADJ,2
1407,mendes_france,PROPN,3
1408,behoren,VERB,2
1409,oprichter,NOUN,1
1410,internationaal,ADJ,16
1411,monetair,ADJ,1
1412,premierschap,NOUN,1
1413,einde,NOUN,7
1414,conflict,NOUN,4
1415,vietminh,PROPN,1
1416,indochina,PROPN,1
1417,scherm,NOUN,2
1418,totdat,SCONJ,3
1419,1958,NUM,1
1420,gaulle,PROPN,1
1421,bewind,NOUN,1
1422,origine,NOUN,2
1423,radicaal,ADJ,4
1424,toe_treden,VERB,1
1425,socialistisch,ADJ,4
1426,psu,PROPN,1
1427,verlaten,VERB,4
1428,israëlisch,ADJ,11
1429,standpunt,NOUN,6
1430,initiatief,NOUN,4
1431,dergelijk,ADJ,5
1432,ontwikkeling,NOUN,7
1433,sovjet-unie,PROPN,3
1434,dienen,VERB,10
1435,uit_gaan,VERB,5
1436,luchtmacht,NOUN,1
1437,doel,NOUN,7
1438,westelijk,ADJ,4
1439,kust,NOUN,1
1440,suez,PROPN,1
1441,egypte,PROPN,2
1442,aan_vallen,VERB,2
1443,verklaring,NOUN,3
1444,israël,PROPN,3
1445,erop,ADV,1
1446,uit_zijn,VERB,1
1447,egyptisch,ADJ,2
1448,defensie_systeem,NOUN,1
1449,vernietigen,VERB,2
1450,herstel_werkzaamheid,NOUN,1
1451,inval,NOUN,2
1452,ongedaan,ADJ,1
1453,wonder,NOUN,1
1454,trouwens,ADV,4
1455,koesteren,VERB,1
1456,gans,ADJ,1
1457,opvatting,NOUN,4
1458,waarop,ADV,8
1459,journaal,NOUN,2
1460,stand,NOUN,6
1461,zover,ADV,4
1462,correspondent,NOUN,1
1463,tel,PROPN,1
1464,aviv,PROPN,1
1465,congres,NOUN,1
1466,pen_club,NOUN,1
1467,been,NOUN,5
1468,menton,PROPN,1
1469,slecht,ADJ,8
1470,geweten,NOUN,3
1471,onvoldoende,ADJ,3
1472,organisatie,NOUN,5
1473,vertegenwoordigen,VERB,3
1474,pen,NOUN,2
1475,op_doeken,VERB,1
1476,arthur,PROPN,1
1477,miller,PROPN,1
1478,net,ADV,8
1479,af_treden,VERB,1
1480,uitsluitend,ADJ,5
1481,lot,NOUN,1
1482,vervolgen,VERB,1
1483,zoveel,NUM,4
1484,fournet,PROPN,1
1485,ouverture,NOUN,1
1486,egmont,PROPN,1
1487,waarna,ADV,4
1488,mozart,PROPN,1
1489,optimistisch,ADJ,1
1490,klavier_concert,NOUN,1
1491,g,SYM,1
1492,kv,PROPN,1
1493,453,NUM,1
1494,tracteren,VERB,1
1495,tractatie,NOUN,1
1496,orkest,NOUN,6
1497,beleven,VERB,4
1498,hoorbaar,ADJ,1
1499,musiceren,VERB,1
1500,esprit,SYM,1
1501,tintelen,VERB,1
1502,partituur,NOUN,1
1503,hout_blazer,NOUN,1
1504,naam,NOUN,12
1505,hoboi,NOUN,1
1506,werner,PROPN,1
1507,herbers,PROPN,1
1508,excelleren,VERB,1
1509,beroemd,ADJ,2
1510,pianist,NOUN,1
1511,michel,PROPN,1
1512,block,PROPN,2
1513,spelen,VERB,23
1514,verfijning,NOUN,1
1515,gevoelig,ADJ,1
1516,intimiteit,NOUN,1
1517,wie,PRON,14
1518,kennen,VERB,11
1519,merkbaar,ADJ,2
1520,helaas,ADV,1
1521,passage_werk,NOUN,1
1522,missen,VERB,5
1523,omroep_medewerker,NOUN,2
1524,pionier_dag,NOUN,1
1525,vergeten,VERB,3
1526,carel,PROPN,1
1527,stoel,NOUN,4
1528,vak_technisch,ADJ,1
1529,klinken,VERB,3
1530,klok,NOUN,2
1531,tilburg,PROPN,2
1532,nota,NOUN,4
1533,expliciet,ADJ,1
1534,eindhoven,PROPN,3
1535,twente,PROPN,2
1536,voorbaat,NOUN,2
1537,dekken,VERB,2
1538,kritiek,NOUN,6
1539,keuze,NOUN,7
1540,maastricht,PROPN,6
1541,zuiver,ADJ,2
1542,waarde,NOUN,5
1543,hechten,VERB,1
1544,samenhang,NOUN,1
1545,wetenschap,NOUN,5
1546,medisch,ADJ,5
1547,faculteit,NOUN,2
1548,samen_werken,VERB,5
1549,sterkte,NOUN,3
1550,1.700,NUM,1
1551,opbouw_kosten,NOUN,1
1552,totaal,NOUN,6
1553,geen,PRON,1
1554,half,ADJ,15
1555,vrede_taak,NOUN,1
1556,aan_wijzen,VERB,6
1557,compagnie,NOUN,2
1558,marinier,NOUN,1
1559,bevoorrading_schip,NOUN,1
1560,schip,NOUN,5
1561,eventueel,ADJ,5
1562,hoofdkwartier,NOUN,1
1563,logistiek,ADJ,1
1564,ondersteuning,NOUN,1
1565,pantser_infanterie_bataljon,NOUN,1
1566,brigade,NOUN,2
1567,geneeskundig,ADJ,1
1568,peloton,NOUN,3
1569,marechaussee,NOUN,3
1570,genie_veld_compagnie,NOUN,1
1571,licht,ADJ,3
1572,transport_compagnie,NOUN,1
1573,beschikken,VERB,5
1574,ramp_brigade,NOUN,1
1575,300,NUM,3
1576,voertuig,NOUN,1
1577,30,NUM,4
1578,enig,PRON,7
1579,bewapenen,VERB,1
1580,uitoefening,NOUN,1
1581,politie_taak,NOUN,1
1582,genieten,VERB,1
1583,ouderdom_geneeskunde,NOUN,1
1584,geriatrie,NOUN,1
1585,aan_zien,NOUN,5
1586,cahn,PROPN,2
1587,thuis_komen,VERB,1
1588,doodmoe,ADJ,1
1589,arts,NOUN,5
1590,aanstaand,ADJ,1
1591,geriatrisch,ADJ,1
1592,scholing,NOUN,1
1593,wreken,VERB,2
1594,gebrekkig,ADJ,2
1595,aansluiting,NOUN,2
1596,voorts,ADV,3
1597,verpleegtehuis,NOUN,2
1598,psychisch,ADJ,2
1599,storen,VERB,2
1600,bejaard,ADJ,3
1601,zinvol,ADJ,2
1602,functioneren,VERB,2
1603,bejaardenzorg,NOUN,1
1604,dreigen,VERB,2
1605,eind_station,NOUN,1
1606,patiënt,NOUN,3
1607,schuiven,VERB,3
1608,vervolgens,ADV,2
1609,machine,NOUN,3
1610,cacao_boter,ADJ,1
1611,cacao_poeder,NOUN,1
1612,palm_olie,NOUN,1
1613,toestand,NOUN,6
1614,toe_leggen,VERB,2
1615,industrieel,ADJ,3
1616,taak_verdeling,NOUN,4
1617,tamelijk,ADV,2
1618,verdedigen,VERB,3
1619,prof.,PROPN,6
1620,tinbergen,PROPN,3
1621,elders,ADV,4
1622,arm,ADJ,2
1623,industrie,NOUN,7
1624,op_zetten,VERB,4
1625,kwijt_kunnen,VERB,1
1626,product,NOUN,2
1627,daarvan,ADV,3
1628,kwijt,ADJ,2
1629,doordat,SCONJ,5
1630,tol_muur,NOUN,1
1631,concurrentie,NOUN,3
1632,argument,NOUN,3
1633,er,PRON,23
1634,heilig,ADJ,2
1635,overtuigen,VERB,6
1636,oost,ADJ,1
1637,west,NOUN,1
1638,toe_groeien,VERB,1
1639,ondanks,ADP,10
1640,rente_vergoeding,NOUN,3
1641,3,NUM,6
1642,1/2,NUM,8
1643,courant,ADJ,2
1644,giro_rekening,NOUN,1
1645,geld_sector,NOUN,1
1646,gemak,NOUN,1
1647,giro,SYM,2
1648,giro_apparaat,NOUN,1
1649,gelden,VERB,9
1650,in_zien,NOUN,1
1651,over_gaan,VERB,6
1652,arbeid_kosten,NOUN,1
1653,mee_brengen,VERB,1
1654,burgemeester,NOUN,11
1655,traditie,NOUN,3
1656,december,PROPN,7
1657,avond,NOUN,9
1658,feest_verlichting,NOUN,2
1659,branden,VERB,3
1660,kanaal,NOUN,3
1661,gracht,NOUN,3
1662,rond,ADP,12
1663,oud,ADJ,16
1664,stad_kern,NOUN,1
1665,hoendiep,PROPN,1
1666,hoogkerk,PROPN,2
1667,hiervoor,ADV,2
1668,vragen,VERB,22
1669,college,NOUN,6
1670,krediet,NOUN,3
1671,"24.600,-",SYM,1
1672,beschikbaar,ADJ,3
1673,grote,PROPN,1
1674,markt,PROPN,1
1675,martinikerkhof,PROPN,1
1676,sint,PROPN,3
1677,jansstraat,PROPN,1
1678,kreupelstraat,PROPN,1
1679,kattenhage,NOUN,1
1680,walburgstraat,PROPN,1
1681,financiëren,VERB,1
1682,commissie,NOUN,14
1683,dam,PROPN,3
1684,opdracht,NOUN,8
1685,utrechts,ADJ,4
1686,onderzoek,NOUN,8
1687,in_stellen,VERB,6
1688,achtergrond,NOUN,3
1689,moeilijkheid,NOUN,4
1690,gemeentelijk,ADJ,4
1691,atheneum,NOUN,1
1692,vlist,PROPN,1
1693,kwestie,NOUN,5
1694,gebrek,NOUN,7
1695,wijken,VERB,1
1696,bedreiging,NOUN,2
1697,rector,NOUN,3
1698,plaatsen,VERB,8
1699,gezag,NOUN,1
1700,hoog_houden,VERB,1
1701,hut,PROPN,1
1702,commissie_van,PROPN,1
1703,openbaar,NOUN,2
1704,desavoueren,VERB,1
1705,wetenschappelijk,ADJ,2
1706,uitkomst,NOUN,2
1707,vervormen,VERB,1
1708,behoeve,NOUN,3
1709,bepalen,VERB,12
1710,waarde_oordeel,NOUN,1
1711,mening,NOUN,9
1712,goochelaar,NOUN,1
1713,hoed,NOUN,1
1714,dragen,VERB,7
1715,productie_middel,NOUN,1
1716,kapitalistisch,ADJ,2
1717,ondernemingsgewijs,NOUN,1
1718,garantie,NOUN,2
1719,welvaart-voor-iedereen,NOUN,1
1720,noemen,VERB,17
1721,links,ADJ,6
1722,student,NOUN,15
1723,afkomstig,ADJ,2
1724,steeds,DET,1
1725,reden,NOUN,4
1726,westers,ADJ,2
1727,haar,NOUN,4
1728,geluid,NOUN,2
1729,belinfante,PROPN,1
1730,luis,PROPN,4
1731,ocana,PROPN,4
1732,tevoren,ADV,3
1733,saint,PROPN,3
1734,gaudens,PROPN,2
1735,rit_zege,NOUN,1
1736,ontreddering,NOUN,1
1737,staart,NOUN,1
1738,vaak,ADJ,9
1739,niemand,PRON,4
1740,braaf,ADJ,1
1741,spanjaard,PROPN,1
1742,tegen_spreken,VERB,1
1743,voet,NOUN,2
1744,pyreneeën,PROPN,1
1745,reppen,VERB,2
1746,winnaar,NOUN,4
1747,ronde,PROPN,2
1748,onopvallend,ADJ,2
1749,coureur,NOUN,1
1750,tour_organisatie,NOUN,1
1751,start,NOUN,4
1752,voortreffelijk,ADJ,3
1753,dienst,NOUN,8
1754,bewijzen,VERB,2
1755,positie,NOUN,6
1756,merckx_concurrent,PROPN,1
1757,aan_leunen,VERB,1
1758,aankomst,NOUN,2
1759,behuizing,NOUN,1
1760,mooi,ADJ,4
1761,kleur,NOUN,4
1762,op_verven,VERB,1
1763,bic_ploeg,NOUN,1
1764,allergrootst,ADJ,1
1765,wieler_sponsor,NOUN,1
1766,meter,NOUN,13
1767,spoorbaan,NOUN,1
1768,meppel_steenwijk,ADJ,1
1769,vanmorgen,ADV,8
1770,kwart,NOUN,3
1771,twaalf,NUM,7
1772,starfighter,NOUN,1
1773,vlieg_basis,NOUN,1
1774,volkel,PROPN,1
1775,n.-br.,SYM,1
1776,neer_storten,VERB,1
1777,toestel,NOUN,3
1778,razen,VERB,2
1779,dwars,ADJ,1
1780,bovenleiding,NOUN,1
1781,enorm,ADJ,6
1782,steek_vlam,NOUN,1
1783,ontstaan,VERB,9
1784,neer_komen,VERB,1
1785,bungalow,NOUN,1
1786,piloot,NOUN,2
1787,luitenant,NOUN,1
1788,v.,PROPN,7
1789,leenders,PROPN,1
1790,24,NUM,3
1791,jr.,NOUN,1
1792,huwen,VERB,3
1793,behulp,NOUN,3
1794,schietstoel,NOUN,1
1795,veiligheid,NOUN,4
1796,ongeluk,NOUN,1
1797,vlak,ADJ,9
1798,voordat,SCONJ,4
1799,trein,NOUN,1
1800,11.18,NUM,1
1801,u.,NOUN,2
1802,zwolle,PROPN,2
1803,vertrekken,VERB,2
1804,11.47,NUM,1
1805,steenwijk,PROPN,1
1806,aan_komen,VERB,4
1807,passeren,VERB,4
1808,drieen,NOUN,1
1809,weiland,NOUN,1
1810,in_lopen,VERB,1
1811,schokken,VERB,1
1812,gebeurtenis,NOUN,4
1813,tsjechoslowakije,PROPN,4
1814,eigenlijk,ADJ,12
1815,rimpel,NOUN,1
1816,vijver,NOUN,1
1817,baby,NOUN,3
1818,waterkant,NOUN,1
1819,lopen,VERB,12
1820,snelstromen,VERB,1
1821,rivier,NOUN,1
1822,zolang,ADV,2
1823,oever,NOUN,1
1824,terug_wandelen,VERB,1
1825,vee_houder,NOUN,4
1826,bos,NOUN,3
1827,terug_komen,VERB,2
1828,draf,NOUN,1
1829,auto,NOUN,11
1830,los_peuteren,VERB,1
1831,vergunning,NOUN,1
1832,immigrant,NOUN,1
1833,slechts,ADV,15
1834,slagen,VERB,4
1835,informeel,ADJ,1
1836,slag,NOUN,2
1837,bellen,VERB,3
1838,prefect,NOUN,2
1839,chef,NOUN,1
1840,welk,DET,2
1841,functionaris,NOUN,1
1842,pierre,PROPN,2
1843,antoine,PROPN,1
1844,drinken,VERB,1
1845,glas,NOUN,4
1846,wijn,NOUN,2
1847,bistro,NOUN,1
1848,meestal,ADV,1
1849,wettelijk,ADJ,2
1850,voorschrift,NOUN,1
1851,uitzondering,NOUN,1
1852,daarvoor,ADV,6
1853,bevrijding,NOUN,2
1854,engeland,PROPN,4
1855,telkenjare,NOUN,1
1856,zoet,ADJ,1
1857,cent,NOUN,6
1858,af_dragen,VERB,4
1859,rijk,NOUN,2
1860,puur,ADJ,2
1861,kost,NOUN,7
1862,paar,NOUN,6
1863,giro_rekening_houder,NOUN,1
1864,giro,NOUN,2
1865,betekenen,VERB,15
1866,financiën,PROPN,2
1867,aderlating,NOUN,1
1868,verdienste,NOUN,2
1869,psychologie_student,NOUN,1
1870,activist,NOUN,3
1871,lelijk,ADJ,1
1872,kaart,NOUN,2
1873,zoek,ADJ,3
1874,gasteren,PROPN,1
1875,voor_stellen,VERB,9
1876,bank,NOUN,3
1877,juwelier,NOUN,1
1878,b.,PROPN,9
1879,a-straat,PROPN,1
1880,groningen,PROPN,28
1881,vannacht,ADV,6
1882,trottoir_tegel,NOUN,1
1883,etalage_ruit,NOUN,2
1884,gooien,VERB,4
1885,na_gaan,VERB,1
1886,vermissen,VERB,3
1887,scherf,NOUN,1
1888,plaat,NOUN,3
1889,veiligheid_glas,NOUN,1
1890,ophanging,NOUN,1
1891,stang,NOUN,1
1892,alarm,NOUN,1
1893,inbraak_poging,NOUN,1
1894,omwonenden,NOUN,1
1895,wekken,VERB,2
1896,glasgerinkel,NOUN,1
1897,alarmeren,VERB,1
1898,comité,NOUN,1
1899,op_richten,VERB,5
1900,oorlog_monument,NOUN,2
1901,uit_wisselen,VERB,1
1902,bijdrage,NOUN,6
1903,vrede,NOUN,6
1904,oud_verzetsstrijder,NOUN,1
1905,rober,PROPN,1
1906,filliou,PROPN,1
1907,1967,NUM,2
1908,west-duitsland,PROPN,4
1909,wonen,VERB,9
1910,doel,PROPN,2
1911,verzoening,NOUN,1
1912,waarlijk,ADJ,1
1913,eren,VERB,1
1914,slachtoffer,NOUN,4
1915,bewust,ADJ,3
1916,zinloos,ADJ,1
1917,moordend,ADJ,1
1918,obsceniteit,NOUN,1
1919,nationalisme,NOUN,1
1920,filliou,NOUN,1
1921,gestalte,NOUN,1
1922,straks,ADV,5
1923,kortsluiting,NOUN,1
1924,technologisch,ADJ,1
1925,overmaat,NOUN,1
1926,bestrijding_middel,NOUN,1
1927,gift,NOUN,1
1928,hoeveelheid,NOUN,1
1929,tekort,NOUN,6
1930,aanpassing_vermogen,NOUN,1
1931,leef_ruimte,NOUN,1
1932,zuurstof,NOUN,2
1933,onontbeerlijk,ADJ,1
1934,dier,NOUN,5
1935,inspraak,NOUN,4
1936,democratisering,NOUN,6
1937,gelijkheid,NOUN,2
1938,zuurstof_reserve,NOUN,1
1939,bodem,NOUN,1
1940,water,NOUN,6
1941,atmosfeer,NOUN,2
1942,verzekeren,VERB,2
1943,schijn,NOUN,1
1944,tegendeel,NOUN,2
1945,uitvloeisel,NOUN,1
1946,eurovisie,PROPN,1
1947,songvestival,PROPN,1
1948,verwerven,VERB,2
1949,populariteit,NOUN,1
1950,binnen-,SYM,1
1951,buitenland,NOUN,4
1952,regelmatig,ADJ,1
1953,verzoek,NOUN,5
1954,gast_dirigent,NOUN,2
1955,op_treden,VERB,7
1956,agenda,NOUN,1
1957,zagreb,PROPN,1
1958,stuttgart,PROPN,1
1959,hannover,PROPN,1
1960,dublin,PROPN,2
1961,noteren,VERB,3
1962,reizen,VERB,2
1963,druk,ADJ,8
1964,weer,NOUN,1
1965,petrofina,PROPN,2
1966,bayer,PROPN,3
1967,jongstleden,SYM,1
1968,dichter,ADJ,1
1969,twentsche,NOUN,1
1970,kabel,NOUN,1
1971,aan_trekken,VERB,1
1972,per,ADP,28
1973,saldo,NOUN,4
1974,furness,PROPN,1
1975,duur,ADJ,3
1976,bergoss,PROPN,1
1977,verbeteren,VERB,1
1978,14,NUM,4
1979,hattum,PROPN,1
1980,en,PROPN,6
1981,blankevoort,PROPN,1
1982,holec,PROPN,1
1983,internatio-muller,PROPN,1
1984,druk_bezocht,ADJ,1
1985,herrie,NOUN,1
1986,schoppen,VERB,2
1987,daarentegen,ADV,1
1988,simon,PROPN,1
1989,wit,PROPN,1
1990,beneden,ADP,6
1991,opening,NOUN,6
1992,excuus,NOUN,2
1993,speler,NOUN,7
1994,bremerhaven,PROPN,2
1995,ledemaat,NOUN,1
1996,tegenstander,NOUN,3
1997,demonstreren,VERB,6
1998,af_nemen,VERB,1
1999,inzet,NOUN,3
2000,afdoende,ADJ,1
2001,al,SCONJ,12
2002,ondersteunen,VERB,1
2003,veld,NOUN,6
2004,feske,PROPN,1
2005,kwartier,NOUN,6
2006,hovenkamp,PROPN,1
2007,na_trappen,VERB,1
2008,schijnen,VERB,5
2009,zege,NOUN,2
2010,gvav,PROPN,1
2011,gereed,ADJ,1
