,word,POS,count
1089,igen,ADV,22
1090,tvilling,NOUN,3
1091,smith,PROPN,2
1092,...,PUNCT,26
1093,ja,INTJ,14
1094,svane,PROPN,2
1095,syrien,PROPN,2
1096,præsident,NOUN,7
1097,hafez,PROPN,1
1098,al-assad,PROPN,1
1099,indlede,VERB,1
1100,rundrejse,NOUN,1
1101,mellemøsten,PROPN,1
1102,mønstre,VERB,2
1103,libyen,PROPN,1
1104,land,NOUN,38
1105,sandhed,NOUN,7
1106,interesse,NOUN,10
1107,tilføje,VERB,6
1108,vigtig,ADJ,18
1109,formilde,VERB,1
1110,faktor,NOUN,3
1111,nemlig,ADV,18
1112,uigennemsigtig,ADJ,1
1113,støvtågeverden,NOUN,1
1114,befinde,VERB,4
1115,midt,ADV,9
1116,faktisk,ADV,11
1117,opmuntre,VERB,1
1118,tanke,NOUN,6
1119,viden,NOUN,6
1120,blæst,NOUN,4
1121,tørre,VERB,3
1122,sump,NOUN,1
1123,stenhård,ADJ,1
1124,skorpet,ADJ,1
1125,forbrydelse,NOUN,2
1126,juridisk,ADJ,3
1127,moralsk,ADJ,1
1128,forstand,NOUN,4
1129,minde,VERB,3
1130,premierminister,NOUN,1
1131,løfte,NOUN,4
1132,påbegynde,VERB,1
1133,endelig,ADJ,2
1134,ratifikationsprocess,NOUN,1
1135,parlament,NOUN,2
1136,indtil,SCONJ,6
1137,afklaring,NOUN,1
1138,ef-udspil,NOUN,1
1139,paryk-blækhat,NOUN,1
1140,lyde,VERB,12
1141,artsbetegnelse,NOUN,1
1142,henning,PROPN,1
1143,knudsen,PROPN,4
1144,lektor,NOUN,1
1145,botanisk,ADJ,1
1146,museum,NOUN,6
1147,forfatter,NOUN,5
1148,politiken,PROPN,2
1149,svampebog,NOUN,1
1150,trykke,VERB,4
1151,oplag,NOUN,3
1152,alt,NOUN,10
1153,26.000,NUM,1
1154,eksemplar,NOUN,4
1155,opgave,NOUN,8
1156,pres,NOUN,7
1157,danida,PROPN,1
1158,dermed,ADV,13
1159,bhutan,PROPN,1
1160,regering,NOUN,12
1161,forfølgelse,NOUN,1
1162,flygtningestrøm,NOUN,1
1163,lærling,NOUN,2
1164,undervejs,ADV,2
1165,ansvar,NOUN,4
1166,hver,DET,12
1167,gruppe,NOUN,16
1168,arbejde,VERB,17
1169,indsats,NOUN,6
1170,bar,NOUN,3
1171,mørk,ADJ,3
1172,aflang,ADJ,1
1173,forretningsmand,NOUN,2
1174,spise,VERB,7
1175,aldrig,ADV,27
1176,grøntsag,NOUN,2
1177,drikke,VERB,6
1178,vand,NOUN,6
1179,hane,NOUN,1
1180,arthur,PROPN,1
1181,miller,PROPN,1
1182,skuespil,NOUN,1
1183,bro,NOUN,1
1184,passionsdrama,NOUN,1
1185,stof,NOUN,8
1186,bastrup,PROPN,2
1187,sparekasseforening,NOUN,3
1188,budskab,NOUN,2
1189,udtryk,NOUN,5
1190,stordriftslogik,NOUN,1
1191,hells,PROPN,1
1192,angels,PROPN,1
1193,christian,PROPN,6
1194,mosbæk,PROPN,1
1195,kim,PROPN,3
1196,jansson,PROPN,1
1197,per,PROPN,8
1198,linderoth,PROPN,1
1199,annemette,PROPN,1
1200,bush,PROPN,5
1201,nyuddannet,ADJ,1
1202,debutere,VERB,2
1203,rikke,PROPN,1
1204,weissfeld,PROPN,1
1205,derefter,ADV,6
1206,genstand,NOUN,1
1207,pengeafpresning,NOUN,1
1208,spansk,ADJ,4
1209,politifolk,NOUN,1
1210,park,NOUN,7
1211,fejl,NOUN,5
1212,mangel,NOUN,3
1213,fodbold-publikum,NOUN,1
1214,hverken,ADV,5
1215,øvre,ADJ,3
1216,trække,VERB,12
1217,finn,PROPN,4
1218,rønlov,PROPN,1
1219,tjeneste,NOUN,1
1220,silius,PROPN,1
1221,frygte,VERB,4
1222,reaktion,NOUN,6
1223,ol-billet,NOUN,1
1224,hjemme,ADV,10
1225,provins,NOUN,1
1226,stat,NOUN,11
1227,kunstfond,NOUN,1
1228,canadian,PROPN,1
1229,council,PROPN,1
1230,industriel,ADJ,2
1231,designerfaring,NOUN,1
1232,hidtil,ADV,5
1233,løse,VERB,5
1234,indretningsopgave,NOUN,1
1235,fornemmelse,NOUN,2
1236,lokal,ADJ,9
1237,håndværkstradition,NOUN,1
1238,række,VERB,5
1239,mens,SCONJ,20
1240,stykke,NOUN,9
1241,sin,PRON,4
1242,brutto,ADV,2
1243,=,SYM,19
1244,00:14,NUM,1
1245,mening,NOUN,5
1246,gynge,NOUN,1
1247,karrusel,NOUN,1
1248,trygle,VERB,2
1249,begyndelse,NOUN,7
1250,aalborg,PROPN,4
1251,værft,NOUN,2
1252,siden,ADV,20
1253,sejle,VERB,6
1254,trofast,ADJ,1
1255,færøerne,PROPN,1
1256,grønland,PROPN,2
1257,desuden,ADV,9
1258,udenrigsminister,NOUN,5
1259,beskeden,ADJ,3
1260,øjenvidneberetning,NOUN,1
1261,tredeling,NOUN,1
1262,nødvendigvis,ADV,2
1263,foranledige,VERB,1
1264,genoptrykke,VERB,1
1265,100,NUM,8
1266,alt,ADV,5
1267,for,ADV,22
1268,vidt,ADV,5
1269,bane,NOUN,8
1270,aflevere,VERB,3
1271,kuvert,NOUN,2
1272,ufrankeret,ADJ,1
1273,kasse,NOUN,1
1274,brev,NOUN,7
1275,vognmagergade,PROPN,1
1276,k.,PROPN,3
1277,ovennævnt,ADJ,1
1278,dato,NOUN,4
1279,gerne,ADV,11
1280,tand,NOUN,3
1281,sammen,ADV,42
1282,bevise,VERB,1
1283,liselotte,PROPN,2
1284,dybt,ADV,8
1285,lettelse,NOUN,3
1286,objektivt,ADV,1
1287,søsterskab,NOUN,1
1288,vare,VERB,2
1289,80-90,NUM,1
1290,overleve,VERB,6
1291,både,ADV,22
1292,diverse,ADJ,3
1293,ægteskab,NOUN,2
1294,forældre-børn,X,1
1295,relation,NOUN,1
1296,ønske,VERB,10
1297,klog,ADJ,4
1298,læse,VERB,8
1299,encyklopædi,NOUN,1
1300,forståelig,ADJ,3
1301,intens,ADJ,1
1302,skydning,NOUN,1
1303,ovre,ADV,1
1304,bosnisk,ADJ,6
1305,flod,NOUN,1
1306,fortælle,VERB,29
1307,lig,NOUN,2
1308,flyde,VERB,1
1309,una,PROPN,1
1310,hård,ADJ,11
1311,sikker,ADJ,7
1312,mangelvare,NOUN,1
1313,hernede,ADV,1
1314,imidlertid,ADV,8
1315,foretage,VERB,6
1316,omlægning,NOUN,1
1317,usund,ADJ,1
1318,kostvane,NOUN,1
1319,forårsage,VERB,2
1320,overvægt,NOUN,1
1321,ulrik,PROPN,2
1322,sørensen,PROPN,1
1323,økonomidirektør,NOUN,1
1324,danbyg,PROPN,1
1325,totalentreprise,NOUN,1
1326,aktieselskab,NOUN,2
1327,film,NOUN,19
1328,bog,NOUN,10
1329,illustrere,VERB,4
1330,tegning,NOUN,3
1331,yderligere,ADV,3
1332,anskueliggøre,VERB,1
1333,stilling,NOUN,6
1334,anatomisk,ADJ,1
1335,konsekvens,NOUN,3
1336,søn,NOUN,5
1337,kærlighed,NOUN,5
1338,fri,ADJ,9
1339,sådan,ADJ,12
1340,tourné,NOUN,2
1341,rundt,ADV,18
1342,ordentligt,ADV,2
1343,tilrettelægge,VERB,2
1344,observere,VERB,1
1345,påtage,VERB,2
1346,privat,ADJ,16
1347,måltid,NOUN,3
1348,forskellig,ADJ,17
1349,forret,NOUN,2
1350,somme,DET,1
1351,dårligt,ADV,5
1352,kæmpe,VERB,3
1353,hovedmåltid,NOUN,1
1354,spørgsmål,NOUN,16
1355,besvare,VERB,2
1356,videnskab,NOUN,1
1357,ekspert,NOUN,4
1358,dets,DET,8
1359,tildække,VERB,2
1360,blå,ADJ,3
1361,kulde,NOUN,1
1362,farlig,ADJ,2
1363,moral,NOUN,1
1364,retssans,NOUN,1
1365,uafbrudt,ADV,1
1366,tvinge,VERB,6
1367,identificere,VERB,1
1368,udlægge,VERB,2
1369,fortjeneste,NOUN,1
1370,kriminalisere,VERB,1
1371,helligbrøde,NOUN,1
1372,stige,VERB,13
1373,pæn,ADJ,2
1374,ol-mål,NOUN,1
1375,nå,VERB,17
1376,festivitas,NOUN,1
1377,omend,SCONJ,2
1378,d.,PROPN,3
1379,jensen,PROPN,9
1380,pølse,NOUN,3
1381,rotte,NOUN,2
1382,trives,VERB,1
1383,øde,ADJ,2
1384,demokratisk,ADJ,6
1385,ideal,NOUN,4
1386,forudsætte,VERB,1
1387,vælger,NOUN,7
1388,en,X,3
1389,bloc,X,1
1390,dirigere,VERB,3
1391,udvikling,NOUN,11
1392,træfrø,NOUN,1
1393,ugemagasin,NOUN,1
1394,søndag,NOUN,2
1395,åbne,VERB,12
1396,jul,NOUN,3
1397,børnehjem,NOUN,1
1398,skinke,NOUN,1
1399,ret,NOUN,14
1400,salt,ADJ,2
1401,rykke,VERB,3
1402,let,ADV,3
1403,dygtig,ADJ,2
1404,legendarisk,ADJ,1
1405,lise,PROPN,5
1406,skære,VERB,12
1407,grimasse,NOUN,1
1408,ledelse,NOUN,7
1409,kosan-selskab,NOUN,1
1410,deltage,VERB,10
1411,ejerstruktur,NOUN,1
1412,kongelig,ADJ,7
1413,kapel,NOUN,4
1414,beklage,VERB,2
1415,ske,VERB,31
1416,rolle,NOUN,12
1417,bakke,VERB,3
1418,tredje,ADJ,4
1419,jennifer,PROPN,3
1420,tilly,PROPN,2
1421,kendt,ADJ,7
1422,mere,ADV,36
1423,vovet,ADJ,1
1424,dronning,NOUN,11
1425,overvægtig,ADJ,1
1426,afvise,VERB,8
1427,denne,PRON,15
1428,lyssky,ADJ,1
1429,fremmed,ADJ,4
1430,element,NOUN,2
1431,enhver,DET,11
1432,art,NOUN,4
1433,snige,VERB,2
1434,fjende,NOUN,3
1435,astma-bodil,PROPN,1
1436,bleg,ADJ,1
1437,glemme,VERB,11
1438,flip,NOUN,1
1439,nikke,VERB,5
1440,ivrigt,ADV,2
1441,michael,PROPN,5
1442,jackson,PROPN,3
1443,ypperst,ADJ,1
1444,bevis,NOUN,2
1445,tidlig,ADJ,10
1446,industriminister,NOUN,3
1447,erling,PROPN,3
1448,poet,NOUN,1
1449,popsanger,NOUN,1
1450,stand,NOUN,4
1451,ungdomsklub,NOUN,2
1452,sted,NOUN,36
1453,hyggehjørne,NOUN,1
1454,sofa,NOUN,2
1455,spil,NOUN,9
1456,brætspil,NOUN,1
1457,aids,NOUN,2
1458,forår,NOUN,7
1459,anderledes,ADJ,1
1460,mystisk,ADJ,3
1461,nål,NOUN,4
1462,stikke,VERB,4
1463,hals,NOUN,3
1464,håndled,NOUN,1
1465,krop,NOUN,12
1466,oplyse,VERB,6
1467,kriminalinspektør,NOUN,1
1468,jørgen,PROPN,7
1469,juul,PROPN,1
1470,nyhedsoplæser,NOUN,1
1471,fjernsyn,NOUN,3
1472,aia,PROPN,1
1473,scoringsliste,NOUN,1
1474,restere,VERB,1
1475,minut,NOUN,6
1476,mellemtid,NOUN,1
1477,viborg,PROPN,1
1478,mål,NOUN,12
1479,træk,NOUN,5
1480,øge,VERB,5
1481,føring,NOUN,1
1482,17-9,NUM,1
1483,bevidst,ADV,1
1484,presse,NOUN,2
1485,hund,NOUN,6
1486,labrador,NOUN,1
1487,fodre,VERB,1
1488,armensk,ADJ,3
1489,kilde,NOUN,9
1490,benægte,VERB,2
1491,forlydende,NOUN,1
1492,moskva,PROPN,1
1493,paris,PROPN,6
1494,armenier,NOUN,2
1495,dræbe,VERB,8
1496,oprindelig,ADV,2
1497,umulig,ADJ,3
1498,hvordan,ADV,18
1499,død,ADJ,3
1500,vende,VERB,13
1501,grav,NOUN,1
1502,betyde,VERB,10
1503,flygtning,NOUN,5
1504,videre,ADV,7
1505,gade,NOUN,8
1506,anatolsk,ADJ,1
1507,nyhedsbureau,NOUN,4
1508,meddele,VERB,5
1509,517,NUM,1
1510,kvæstet,ADJ,2
1511,251,NUM,1
1512,indlægge,VERB,2
1513,hospital,NOUN,7
1514,ting,NOUN,14
1515,hellere,ADV,2
1516,dumme,X,1
1517,dänen,PROPN,1
1518,sjælsstyrke,NOUN,1
1519,varme,NOUN,2
1520,sjældent,ADV,3
1521,møde,VERB,12
1522,topchef,NOUN,1
1523,6.,ADJ,1
1524,bestyrelsesformand,NOUN,4
1525,niels,PROPN,8
1526,johan,PROPN,1
1527,leer,PROPN,1
1528,john,PROPN,9
1529,olsdorf,PROPN,1
1530,anke,VERB,2
1531,dom,NOUN,3
1532,byret,NOUN,1
1533,frifindelse,NOUN,1
1534,idiot,NOUN,1
1535,alliance,NOUN,3
1536,overenskomstforhandling,NOUN,1
1537,1993,NUM,5
1538,tryghedsaftale,NOUN,1
1539,hovedemne,NOUN,1
1540,ualmindeligt,ADV,1
1541,uretfærdigt,ADV,2
1542,behandle,VERB,7
1543,undre,VERB,3
1544,hvorfor,ADV,7
1545,præcis,ADV,5
1546,liv,PROPN,2
1547,prøve,VERB,15
1548,løsrive,VERB,1
1549,nej,NOUN,4
1550,3,NUM,7
1551,på_grund_af,ADP,2
1552,modstand,NOUN,2
1553,abort,NOUN,1
1554,sikre,VERB,4
1555,%,SYM,5
1556,farao,NOUN,1
1557,skytsgud,NOUN,1
1558,honus,PROPN,1
1559,konge,NOUN,2
1560,fremstille,VERB,1
1561,ofte,ADV,9
1562,falkehoved,NOUN,1
1563,dobbeltkrone,NOUN,1
1564,selskab,NOUN,9
1565,mur,NOUN,1
1566,præmie,NOUN,3
1567,otto,PROPN,6
1568,petersen,PROPN,6
1569,oberst,NOUN,3
1570,ingeniør,NOUN,3
1571,dag,NOUN,54
1572,fylde,VERB,6
1573,75,NUM,6
1574,skikkelse,NOUN,2
1575,flyvning,NOUN,1
1576,emballage,NOUN,1
1577,mælk,NOUN,3
1578,smør,NOUN,5
1579,aktuel,ADJ,4
1580,mulig,ADJ,5
1581,gennembrud,NOUN,1
1582,nutrio,PROPN,1
1583,danskhed,NOUN,2
1584,frankrig,PROPN,4
1585,daværende,ADJ,2
1586,landstræner,NOUN,1
1587,henri,PROPN,1
1588,michel,PROPN,1
1589,besværlig,ADJ,2
1590,i,X,1
1591,følge,X,1
1592,svensk,ADJ,5
1593,udsende,VERB,7
1594,brand,NOUN,3
1595,op-pløjet,ADJ,1
1596,brandbælte,NOUN,1
1597,sår,NOUN,5
1598,terræn,NOUN,1
1599,spøgelsesagtig,ADJ,1
1600,hærget,ADJ,2
1601,landskab,NOUN,3
1602,hjælpe,VERB,18
1603,tanja,PROPN,1
1604,uartig,ADJ,1
1605,11,NUM,6
1606,krater,NOUN,1
1607,argentina,PROPN,1
1608,tyde,VERB,7
1609,meteor,NOUN,2
1610,10.000,NUM,5
1611,jorden,NOUN,2
1612,rabalder,NOUN,1
1613,permanent,ADJ,2
1614,4-hjulstræk,NOUN,1
1615,kraftfordeling,NOUN,1
1616,34:66,NUM,1
1617,courgette,NOUN,2
1618,agurk,NOUN,2
1619,langs,ADV,2
1620,succes,NOUN,11
1621,forælder,NOUN,12
1622,måned,NOUN,14
1623,camilla,PROPN,4
1624,bech-nielsen,PROPN,1
1625,maja,PROPN,3
1626,illum,PROPN,1
1627,ry,PROPN,1
1628,skanderborg,PROPN,1
1629,datter,NOUN,8
1630,efternavn,NOUN,1
1631,fire-årig,ADJ,1
1632,storesøster,NOUN,2
1633,flugt,NOUN,2
1634,kaste,VERB,4
1635,ligegyldig,ADJ,2
1636,blik,NOUN,5
1637,hvis,PRON,6
1638,motor,NOUN,6
1639,derpå,ADV,1
1640,travlt,ADV,1
1641,brandauer,PROPN,2
1642,såmænd,ADV,3
1643,tale,NOUN,14
1644,hverdagshistorie,NOUN,1
1645,ses,VERB,1
1646,tidspunkt,NOUN,2
1647,kæreste,NOUN,5
1648,bo,VERB,12
1649,forhold,NOUN,13
1650,vask,NOUN,1
1651,begynde,VERB,23
1652,let,ADJ,5
1653,kvalitetsniveau,NOUN,1
1654,læreranstalt,NOUN,1
1655,beskrive,VERB,6
1656,forsøgsgang,NOUN,1
1657,afgøre,VERB,2
1658,magnetfelt,NOUN,1
1659,styrke,NOUN,7
1660,anmeldelse,NOUN,1
1661,forsikringsselskab,NOUN,3
1662,opgive,VERB,6
1663,poul,PROPN,18
1664,eefsen,PROPN,2
1665,bestjæle,VERB,2
1666,155.000,NUM,1
1667,hugge,VERB,2
1668,styrkeforhold,NOUN,1
1669,afgørende,ADJ,5
1670,fremgang,NOUN,1
1671,nummer,NOUN,8
1672,fuldmægtig,NOUN,1
1673,bjarne,PROPN,1
1674,rylander,PROPN,1
1675,netsektion,NOUN,1
1676,trafiksektion,NOUN,1
1677,ktas,PROPN,2
1678,bms,PROPN,1
1679,forsøge,VERB,8
1680,tvangsakkord,NOUN,1
1681,stable,VERB,1
1682,spænde,VERB,2
1683,ørsted,PROPN,1
1684,slynge,VERB,3
1685,ariane-raket,NOUN,1
1686,lastrum,NOUN,1
1687,tumle,VERB,1
1688,uforudsigelig,ADJ,1
1689,udstøde,VERB,1
1690,suk,NOUN,1
1691,synligt,ADV,1
1692,oplive,VERB,1
1693,due,NOUN,3
1694,dufte,VERB,1
1695,vind,NOUN,4
1696,bære,VERB,6
1697,spor,NOUN,2
1698,duft,NOUN,1
1699,vælge,VERB,12
1700,flyveretning,NOUN,1
1701,kone,NOUN,8
1702,afslutning,NOUN,1
1703,vidnegodtgørelse,NOUN,1
1704,pludselig,ADV,8
1705,bolle,VERB,1
1706,ude,ADV,10
1707,køkken,NOUN,2
1708,redskab,NOUN,2
1709,beskæring,NOUN,1
1710,statsansat,ADJ,1
1711,dyrlæge,NOUN,1
1712,kronfågel,PROPN,1
1713,kristiansstad,PROPN,1
1714,karl,PROPN,1
1715,erik,PROPN,8
1716,bjørkman,PROPN,1
1717,belægning,NOUN,1
1718,dyrenes,NOUN,1
1719,trivsel,NOUN,1
1720,vicevært,NOUN,1
1721,raadvad,PROPN,1
1722,blande,VERB,6
1723,25,NUM,9
1724,procent,NOUN,25
1725,benzin,NOUN,6
1726,kvalitet,NOUN,4
1727,statoil,PROPN,1
1728,informationschef,NOUN,2
1729,kai,PROPN,1
1730,far,NOUN,14
1731,socialdemokrat,NOUN,3
1732,scheidemann,PROPN,1
1733,udråbe,VERB,1
1734,republik,NOUN,4
1735,balkon,NOUN,1
1736,rigsdagsbygning,NOUN,1
1737,rocky,PROPN,2
1738,sullivan,PROPN,2
1739,james,PROPN,4
1740,cagney,PROPN,1
1741,jerry,PROPN,2
1742,connolly,PROPN,2
1743,pat,PROPN,1
1744,o'brien,PROPN,1
1745,frazier,PROPN,1
1746,humphrey,PROPN,1
1747,bogart,PROPN,1
1748,laury,PROPN,1
1749,ferguson,PROPN,2
1750,ann,PROPN,1
1751,sheridan,PROPN,1
1752,mac,PROPN,1
1753,keefer,PROPN,1
1754,george,PROPN,5
1755,bancroft,PROPN,1
1756,formål,NOUN,6
1757,antal,NOUN,9
1758,takke,VERB,2
1759,erhard,PROPN,1
1760,als,PROPN,1
1761,ophugningsmoden,ADJ,1
1762,fartøj,NOUN,1
1763,ubåd,NOUN,1
1764,spækhugger,NOUN,3
1765,s327,X,1
1766,siden,ADP,10
1767,1957,NUM,1
1768,passe,VERB,12
1769,østersøen,PROPN,3
1770,atlanten,PROPN,1
1771,enhed,NOUN,1
1772,stavlandnorth,PROPN,1
1773,nato,PROPN,4
1774,atlanterhavsflåde,NOUN,1
1775,elias,PROPN,1
1776,tom,ADJ,2
1777,øldåse,NOUN,1
1778,daglig,ADJ,3
1779,bilvæddeløb,NOUN,1
1780,ru,ADJ,1
1781,betongulv,NOUN,1
1782,sprede,VERB,3
1783,ene,ADJ,8
1784,top,NOUN,3
1785,mave,NOUN,2
1786,slapt,ADV,1
1787,hænge,VERB,5
1788,armlæn,NOUN,1
1789,langsomt,ADV,4
1790,ryste,VERB,3
1791,hoved,NOUN,6
1792,alder,NOUN,3
1793,27,NUM,3
1794,candidata-juris,X,1
1795,helle,PROPN,3
1796,stangerup,PROPN,1
1797,1967,NUM,1
1798,brag,NOUN,2
1799,krimi,NOUN,1
1800,gravskrift,NOUN,1
1801,rødhætte,NOUN,1
1802,holdning,NOUN,5
1803,tvivl,NOUN,5
1804,ry,NOUN,2
1805,teater,NOUN,13
1806,position,NOUN,1
1807,pengekasse,NOUN,1
1808,respektere,VERB,1
1809,diare,NOUN,1
1810,symptom,NOUN,1
1811,lidt,ADJ,6
1812,feber,NOUN,1
1813,eksport,NOUN,7
1814,motorbåd,NOUN,1
1815,forholdsvis,ADV,3
1816,44,NUM,2
1817,50,NUM,8
1818,bestemt,ADJ,2
1819,solcenter,NOUN,4
1820,besøge,VERB,3
1821,sikkerhed,NOUN,7
1822,orden,NOUN,3
1823,førsteplads,NOUN,1
1824,billboard,PROPN,1
1825,single,NOUN,1
1826,jump,PROPN,1
1827,udkomme,VERB,1
1828,februar,NOUN,2
1829,valgkamp,NOUN,3
1830,fase,NOUN,2
1831,påstå,VERB,3
1832,politik,NOUN,6
1833,snavset,ADJ,1
1834,affære,NOUN,2
1835,masse,NOUN,11
1836,hente,VERB,6
1837,hvorpå,ADV,1
1838,kandidat,NOUN,1
1839,optræde,VERB,5
1840,over,ADV,13
1841,plus,ADV,2
1842,fuldpension,NOUN,1
1843,juleuge,NOUN,1
1844,gausdal,PROPN,2
1845,4.415,NUM,1
1846,voksen,ADJ,4
1847,dobbeltværelse,NOUN,1
1848,bad,NOUN,1
1849,toilet,NOUN,3
1850,kampangpetch,PROPN,1
1851,kalde,VERB,15
1852,bananland,NOUN,1
1853,amtsborgmester,NOUN,1
1854,kaalund,PROPN,4
1855,betalingsstandsning,NOUN,2
1856,grundigt,ADV,2
1857,rumme,VERB,2
1858,fynbo,NOUN,1
1859,tone,NOUN,4
1860,inspirere,VERB,3
1861,elektrisk,ADJ,2
1862,rock-udladning,NOUN,1
1863,debut,NOUN,4
1864,shine,PROPN,1
1865,1990,NUM,7
1866,opføre,VERB,2
1867,som,ADV,8
1868,netop,ADV,11
1869,lønforhøjelse,NOUN,1
1870,næh,INTJ,1
1871,angå,VERB,3
1872,indenrigspolitisk,ADJ,1
1873,front,NOUN,4
1874,fremhæve,VERB,3
1875,tænketank,NOUN,1
1876,gælde,VERB,10
1877,fornyelse,NOUN,2
1878,forandring,NOUN,2
1879,inde,ADV,8
1880,skifte,VERB,8
1881,identitet,NOUN,1
1882,ren,ADJ,12
1883,tågesnak,NOUN,2
1884,bevidsthed,NOUN,3
1885,kranie,NOUN,1
1886,fortsat,ADV,4
1887,tilfredsstille,VERB,2
1888,overfald,NOUN,1
1889,voldsom,ADJ,4
1890,sprænge,VERB,1
1891,trommehinde,NOUN,1
1892,gennemgå,VERB,2
1893,operation,NOUN,4
1894,tæt,ADJ,2
1895,kontakt,NOUN,7
1896,undvære,VERB,1
1897,høifjellshotell,PROPN,1
1898,kampsæter,PROPN,1
1899,ruten,PROPN,1
1900,fjellstue,PROPN,1
1901,bilfabrik,NOUN,1
1902,garantere,VERB,3
1903,tåle,VERB,2
1904,margrethe,PROPN,2
1905,skov,PROPN,1
1906,sjæl,NOUN,1
1907,mere,ADJ,1
1908,opvækst,NOUN,1
1909,ged,NOUN,1
1910,schæferhund,NOUN,1
1911,konstatere,VERB,5
1912,serber,NOUN,2
1913,annektere,VERB,1
1914,magt,NOUN,4
1915,deportere,VERB,1
1916,hundrede,NOUN,7
1917,tusinde,NOUN,3
1918,indbygger,NOUN,2
1919,14,NUM,3
1920,18-vejr,NOUN,1
1921,lundbæk,PROPN,4
1922,mødes,VERB,5
1923,wiese,PROPN,1
1924,29.,ADJ,2
1925,1989,NUM,3
1926,knast,NOUN,2
1927,tamil-sag,NOUN,4
1928,fielfraz,PROPN,2
1929,særlig,ADJ,10
1930,fotografere,VERB,1
1931,chlorella,PROPN,2
1932,fremover,ADV,6
1933,gotland,PROPN,2
1934,skovbrand,NOUN,1
1935,røg,NOUN,2
1936,ifølge,ADP,14
1937,finsk,ADJ,1
1938,fnb,PROPN,1
1939,lugte,VERB,1
1940,sydlig,ADJ,2
1941,finland,PROPN,1
1942,hovedpart,NOUN,1
1943,afghansk,ADJ,1
1944,hær,NOUN,5
1945,synes,VERB,17
1946,støtte,VERB,9
1947,masood,PROPN,3
1948,årlig,ADJ,3
1949,omsætning,NOUN,5
1950,12,NUM,4
1951,suverænitetsafgivelse,NOUN,1
1952,juletid,NOUN,1
1953,kaffe,NOUN,4
1954,te,NOUN,1
1955,småkage,NOUN,1
1956,enten,ADV,3
1957,time,NOUN,11
1958,curler,NOUN,1
1959,hår,NOUN,2
1960,tørrehjelm,NOUN,1
1961,nødtørftigt,ADV,1
1962,isolere,VERB,1
1963,nok,ADJ,1
1964,international,ADJ,15
1965,altid,ADV,28
1966,optaget,ADJ,1
1967,udgøre,VERB,4
1968,folkeskole,NOUN,3
1969,bimmerbarn,NOUN,1
1970,egotripper,NOUN,1
1971,snude,NOUN,1
1972,kulhydrat,NOUN,1
1973,optage,VERB,2
1974,langvarig,ADJ,1
1975,mæthedsfornemmelse,NOUN,1
1976,linje,NOUN,3
1977,erklære,VERB,10
1978,mafia,NOUN,2
1979,forsvare,VERB,3
1980,naturvidenskabsfolk,NOUN,1
1981,kapital,NOUN,1
1982,håndlanger,NOUN,1
1983,grænse,NOUN,8
1984,justy,PROPN,1
1985,alto,PROPN,1
1986,mellemklassebil,NOUN,2
1987,leone,PROPN,1
1988,vej,NOUN,17
1989,sove,VERB,3
1990,pilot,NOUN,1
1991,rette,VERB,6
1992,maskine,NOUN,4
1993,gnist,NOUN,1
1994,luft,NOUN,3
1995,øjenvidne,NOUN,2
1996,de,PROPN,1
1997,neef,PROPN,1
1998,300,NUM,2
1999,alterkalk,NOUN,1
2000,forvirre,VERB,2
2001,skramme,NOUN,3
2002,samfundsliv,NOUN,1
2003,normal,ADJ,5
2004,nemt,ADV,2
2005,skib,NOUN,6
2006,fejre,VERB,3
2007,postvæsen,NOUN,1
2008,udgivelse,NOUN,2
2009,100-pfennig-frimærke,NOUN,1
2010,stok,NOUN,2
2011,bofællesskab,NOUN,3
2012,boligkvote,NOUN,1
2013,april,NOUN,5
2014,øre,NOUN,3
2015,sally,PROPN,2
2016,færdselssikkerhedskommission,NOUN,1
2017,udtale,VERB,4
2018,nøgternt,ADV,1
2019,lyngbyspiller,NOUN,1
2020,næste,ADJ,18
2021,sportslig,ADJ,2
2022,sammenstød,NOUN,2
2023,glasgow,PROPN,1
2024,rangers,PROPN,1
2025,skotte,NOUN,1
2026,ibrox,PROPN,1
2027,meddelelse,NOUN,2
2028,departement,NOUN,1
2029,orlov,NOUN,2
2030,forblive,VERB,2
2031,afhængighed,NOUN,2
2032,våd,ADJ,3
2033,miste,VERB,6
2034,jan,PROPN,7
2035,caroc,PROPN,1
2036,marketings-ekspert,NOUN,1
2037,kreativ,ADJ,1
2038,np/grey,PROPN,1
2039,benævne,VERB,1
2040,bruger,NOUN,2
2041,kommunisme,NOUN,3
2042,overalt,ADV,5
2043,strid,NOUN,1
2044,fjendskab,NOUN,1
2045,uhørt,ADJ,1
2046,brutalitet,NOUN,1
2047,bryde,VERB,6
2048,rejse,VERB,8
2049,retsudvalg,NOUN,2
2050,dr,PROPN,2
2051,sønderlemme,VERB,1
2052,kritik,NOUN,4
2053,redegørelse,NOUN,3
2054,rigsadvokat,NOUN,2
2055,syv,NUM,5
2056,helikopter,NOUN,2
2057,slukningsarbejde,NOUN,1
2058,optimisme,NOUN,1
2059,brandfolk,NOUN,1
2060,knalde,VERB,1
2061,drue,NOUN,3
2062,sydafrika,PROPN,1
2063,chile,PROPN,1
2064,brasilien,PROPN,2
2065,begrænse,VERB,2
2066,græde,VERB,6
2067,sælge,VERB,11
2068,betro,VERB,1
2069,aften,NOUN,8
2070,demonstratice,NOUN,1
2071,overveje,VERB,4
