,word,POS,count
1670,навстречу,ADV,5
1671,обычный,ADJ,8
1672,облеплять,VERB,1
1673,похлестывать,VERB,2
1674,голенище,NOUN,2
1675,мимо,ADP,1
1676,властно,ADV,3
1677,уверенный,ADJ,6
1678,собранный,ADJ,1
1679,множество,NOUN,7
1680,чувствовать,VERB,11
1681,страшный,ADJ,8
1682,танк,NOUN,41
1683,настичь,VERB,4
1684,лощина,NOUN,4
1685,спустить,VERB,2
1686,занять,VERB,4
1687,круговой,ADJ,1
1688,оборона,NOUN,1
1689,обойти,VERB,4
1690,прикрываться,VERB,1
1691,холм,NOUN,11
1692,расстрелять,VERB,1
1693,малоподвижный,ADJ,1
1694,открыто,ADV,3
1695,впервые,ADV,8
1696,часть,NOUN,21
1697,отправить,VERB,3
1698,рыть,VERB,2
1699,орудийный,ADJ,3
1700,иначе,ADV,4
1701,огневой,ADJ,2
1702,позиция,NOUN,4
1703,суеверный,ADJ,1
1704,подбить,VERB,2
1705,бронетранспортер,NOUN,5
1706,дурной,ADJ,1
1707,неприятно,ADV,1
1708,подействовать,VERB,1
1709,именно,PART,16
1710,немецкий,ADJ,12
1711,пулеметный,ADJ,12
1712,трогать,VERB,1
1713,кубанка,NOUN,1
1714,овраг,NOUN,13
1715,лечь,VERB,5
1716,поземка,NOUN,3
1717,нестись,VERB,10
1718,огненный,ADJ,12
1719,метель,NOUN,10
1720,мгновенно,ADV,4
1721,хлеб,NOUN,4
1722,безостановочно,ADV,1
1723,светиться,VERB,6
1724,нить,NOUN,4
1725,прошивать,VERB,1
1726,ночь,NOUN,6
1727,бруствер,NOUN,3
1728,вглядываться,VERB,2
1729,трезвый,ADJ,1
1730,остановиться,VERB,6
1731,смутно,ADV,4
1732,маячить,VERB,2
1733,прыгать,VERB,6
1734,рассыпаться,VERB,1
1735,срезать,VERB,1
1736,масса,NOUN,1
1737,сверкать,VERB,5
1738,дрогнуть,VERB,1
1739,метнуться,VERB,3
1740,трасса,NOUN,13
1741,пуля,NOUN,15
1742,остро,ADV,3
1743,врезаться,VERB,1
1744,никто,PRON,16
1745,отвечать,VERB,5
1746,догадаться,VERB,1
1747,растерянный,ADJ,1
1748,напороться,VERB,1
1749,ощетиниться,VERB,1
1750,пока,SCONJ,13
1751,выигрывать,VERB,1
1752,даром,ADV,1
1753,отдавать,VERB,3
1754,эх,INTJ,1
1755,лопух,NOUN,2
1756,заражаться,VERB,1
1757,азарт,NOUN,1
1758,верить,VERB,3
1759,звезда,NOUN,3
1760,баградзе,NOUN,3
1761,притянуть,VERB,1
1762,борт,NOUN,1
1763,шинель,NOUN,10
1764,врезать,VERB,1
1765,взгляд,NOUN,7
1766,синевато,ADV,1
1767,мерцать,VERB,1
1768,косить,VERB,2
1769,волнение,NOUN,3
1770,передать,VERB,2
1771,комбат,NOUN,2
1772,отводить,VERB,2
1773,лес,NOUN,28
1774,ищенко,PROPN,19
1775,беззвучно,ADV,1
1776,шевелить,VERB,2
1777,повторять,VERB,1
1778,гипнотизировать,VERB,1
1779,взвод,NOUN,8
1780,граната,NOUN,6
1781,ясный,ADJ,8
1782,ординарец,NOUN,1
1783,выглянуть,VERB,1
1784,невидимый,ADJ,2
1785,мелькнуть,VERB,2
1786,перебирать,VERB,1
1787,вжать,VERB,1
1788,брызгать,VERB,3
1789,струя,NOUN,5
1790,смести,VERB,1
1791,биться,VERB,6
1792,пламя,NOUN,5
1793,слать,VERB,1
1794,прикрывать,VERB,3
1795,отход,NOUN,2
1796,вскрикивать,VERB,1
1797,перебегать,VERB,2
1798,лезть,VERB,2
1799,васич,PROPN,21
1800,спешить,VERB,6
1801,диск,NOUN,5
1802,крикнуть,VERB,10
1803,чей-то,ADJ,2
1804,зарасти,VERB,1
1805,страшно,ADV,4
1806,знакомый,ADJ,4
1807,подать,VERB,1
1808,вбить,VERB,1
1809,ладонь,NOUN,2
1810,задымить,VERB,1
1811,снежок,NOUN,2
1812,резануть,VERB,1
1813,пригнуться,VERB,2
1814,потный,ADJ,4
1815,влажно,ADV,1
1816,блестеть,VERB,4
1817,вспышка,NOUN,7
1818,слово,NOUN,24
1819,обрыть,VERB,2
1820,показать,VERB,12
1821,глядеть,VERB,7
1822,лощинка,NOUN,8
1823,поперек,ADP,2
1824,вена,NOUN,1
1825,напрячься,VERB,1
1826,параллельно,ADV,1
1827,преграждать,VERB,1
1828,план,NOUN,7
1829,кивнуть,VERB,1
1830,отходить,VERB,3
1831,отойти,VERB,5
1832,открытый,ADJ,8
1833,пригибаться,VERB,3
1834,перебежать,VERB,1
1835,кусочек,NOUN,2
1836,хлестнуть,VERB,2
1837,запоздалый,ADJ,1
1838,пустота,NOUN,8
1839,голый,ADJ,4
1840,проскочить,VERB,3
1841,пятеро,NUM,2
1842,согнуться,VERB,3
1843,мелькать,VERB,1
1844,скрываться,VERB,2
1845,глянуть,VERB,5
1846,спускать,VERB,2
1847,внизу,ADV,3
1848,майор,NOUN,4
1849,совать,VERB,4
1850,сверкнуть,VERB,8
1851,знакомо,ADV,1
1852,завыть,VERB,1
1853,штаб,NOUN,2
1854,обеспечить,VERB,3
1855,яростно,ADV,1
1856,баградзе,PROPN,2
1857,вой,NOUN,2
1858,нестерпимо,ADV,1
1859,гнуть,VERB,1
1860,осыпаться,VERB,1
1861,покатиться,VERB,1
1862,обрыться,VERB,1
1863,повиснуть,VERB,1
1864,тишина,NOUN,5
1865,грохот,NOUN,3
1866,разрыв,NOUN,9
1867,блеснуть,VERB,2
1868,кто-то,PRON,12
1869,дышать,VERB,4
1870,хрип,NOUN,1
1871,голубев,PROPN,6
1872,сосредоточенный,ADJ,1
1873,по-молодому,ADV,1
1874,взволнованный,ADJ,1
1875,расстегнуть,VERB,2
1876,бурый,ADJ,1
1877,могучий,ADJ,1
1878,пришептывать,VERB,1
1879,докладывать,VERB,2
1880,задохнуться,VERB,1
1881,бег,NOUN,3
1882,тыкать,VERB,1
1883,выть,VERB,1
1884,жадно,ADV,2
1885,по-мальчишески,ADV,1
1886,отдать,VERB,6
1887,врать,VERB,2
1888,приятный,ADJ,4
1889,здоровый,ADJ,4
1890,видно,ADV,2
1891,парень,NOUN,1
1892,молодец,NOUN,1
1893,двое,NUM,4
1894,бегом,ADV,1
1895,пронести,VERB,1
1896,противотанковый,ADJ,2
1897,ружье,NOUN,10
1898,присесть,VERB,3
1899,выхватить,VERB,2
1900,кобура,NOUN,1
1901,пистолет,NOUN,7
1902,махнуть,VERB,2
1903,заглушить,VERB,1
1904,подсошка,NOUN,1
1905,прыжок,NOUN,1
1906,злой,ADJ,1
1907,ярость,NOUN,1
1908,сладкий,ADJ,2
1909,мстительный,ADJ,1
1910,чувство,NOUN,5
1911,коротко,ADV,1
1912,сразу,ADV,15
1913,почувствовать,VERB,6
1914,смолкать,VERB,1
1915,ружейный,ADJ,1
1916,становиться,VERB,7
1917,тихий,ADJ,3
1918,лязганье,NOUN,1
1919,рычание,NOUN,1
1920,властвовать,VERB,1
1921,ворочаться,VERB,1
1922,схватить,VERB,1
1923,отставать,VERB,3
1924,маскироваться,VERB,1
1925,догнать,VERB,1
1926,спрыгнуть,VERB,1
1927,рывок,NOUN,1
1928,ремень,NOUN,2
1929,скинуть,VERB,2
1930,телогрейка,NOUN,4
1931,шапка,NOUN,8
1932,сбить,VERB,1
1933,сыпать,VERB,1
1934,гимнастерка,NOUN,3
1935,еле,PART,1
1936,пролезть,VERB,1
1937,рукав,NOUN,4
1938,бязевый,ADJ,1
1939,рубашка,NOUN,2
1940,липнуть,VERB,1
1941,торопиться,VERB,4
1942,стащить,VERB,1
1943,пулевой,ADJ,1
1944,ранка,NOUN,1
1945,выбивать,VERB,1
1946,перебить,VERB,1
1947,артерия,NOUN,1
1948,течь,VERB,3
1949,капать,VERB,1
1950,поддерживать,VERB,3
1951,раненый,ADJ,1
1952,пояс,NOUN,1
1953,тело,NOUN,20
1954,мороз,NOUN,5
1955,пар,NOUN,5
1956,перетягивать,VERB,1
1957,жгут,NOUN,1
1958,зашевелиться,VERB,3
1959,замести,VERB,1
1960,двинуться,VERB,4
1961,ощупывать,VERB,1
1962,впереди,ADP,1
1963,рубануть,VERB,1
1964,надевать,VERB,1
1965,тянуться,VERB,4
1966,подминать,VERB,1
1967,передний,ADJ,1
1968,тугой,ADJ,1
1969,горло,NOUN,3
1970,подкатить,VERB,1
1971,тошнота,NOUN,1
1972,наполниться,VERB,1
1973,слюна,NOUN,2
1974,терять,VERB,6
1975,переползать,VERB,1
1976,отрываться,VERB,3
1977,башня,NOUN,8
1978,чиркнуть,VERB,1
1979,синий,ADJ,4
1980,сернистый,ADJ,1
1981,огонек,NOUN,1
1982,косо,ADV,5
1983,выстрелять,VERB,2
1984,чиркать,VERB,1
1985,бронь,NOUN,1
1986,спичка,NOUN,1
1987,коробка,NOUN,1
1988,уноситься,VERB,1
1989,догорать,VERB,1
1990,лет,NOUN,1
1991,мельком,ADV,1
1992,удивиться,VERB,3
1993,вообще,ADV,11
1994,успокоиться,VERB,1
1995,кутать,VERB,1
1996,вылетать,VERB,1
1997,обливаться,VERB,2
1998,таять,VERB,1
1999,патрон,NOUN,2
2000,плеть,NOUN,1
2001,обморозить,VERB,1
2002,целиться,VERB,2
2003,разжимать,VERB,1
2004,стиснуть,VERB,1
2005,челюсть,NOUN,4
2006,испуганный,ADJ,1
2007,поворачивать,VERB,2
2008,дуло,NOUN,2
2009,закачаться,VERB,1
2010,щуриться,VERB,4
2011,сдерживать,VERB,1
2012,спусковой,ADJ,1
2013,крючок,NOUN,2
2014,бессильно,ADV,2
2015,миг,NOUN,1
2016,сощурить,VERB,1
2017,взорваться,VERB,1
2018,ослепительно,ADV,1
2019,острый,ADJ,2
2020,войти,VERB,5
2021,мозг,NOUN,13
2022,безбольно,ADV,1
2023,кость,NOUN,9
2024,нерв,NOUN,2
2025,невесомость,NOUN,1
2026,кружение,NOUN,1
2027,лететь,VERB,3
2028,бороться,VERB,2
2029,отрывать,VERB,1
2030,отрыть,VERB,2
2031,хвататься,VERB,1
2032,вечность,NOUN,5
2033,сознавать,VERB,1
2034,больно,ADV,3
2035,расставаться,VERB,3
2036,слиться,VERB,3
2037,прижаться,VERB,1
2038,выбирать,VERB,6
2039,окровавить,VERB,1
2040,подмять,VERB,1
2041,пронестись,VERB,2
2042,вихрь,NOUN,1
2043,изнутри,ADV,1
2044,сотрястись,VERB,1
2045,взрыв,NOUN,9
2046,кайма,NOUN,1
2047,копоть,NOUN,1
2048,развернуться,VERB,1
2049,воткнуть,VERB,1
2050,флаг,NOUN,1
2051,размахивать,VERB,1
2052,обдавать,VERB,1
2053,жар,NOUN,1
2054,запах,NOUN,2
2055,укладывать,VERB,1
2056,расчет,NOUN,4
2057,охапка,NOUN,1
2058,хворост,NOUN,1
2059,жердь,NOUN,1
2060,подпихивать,VERB,1
2061,подкладывать,VERB,1
2062,стелить,VERB,1
2063,обернуться,VERB,2
2064,выскочить,VERB,1
2065,портупея,NOUN,1
2066,новенький,ADJ,1
2067,пряжка,NOUN,1
2068,амуниция,NOUN,1
2069,лейтенант,NOUN,5
2070,присылать,VERB,1
2071,пополнять,VERB,1
2072,убыль,NOUN,1
2073,следующий,ADJ,4
2074,капитан,NOUN,6
2075,крутой,ADJ,4
2076,указывать,VERB,2
2077,загородить,VERB,1
2078,дорога,NOUN,16
2079,низ,NOUN,1
2080,повернуть,VERB,1
2081,обратно,ADV,3
2082,погибать,VERB,2
2083,званцев,PROPN,4
2084,выбрать,VERB,2
2085,гордый,ADJ,1
2086,оттого,ADV,3
2087,открыть,VERB,8
2088,сутулиться,VERB,1
2089,длиннополый,ADJ,2
2090,ненависть,NOUN,1
2091,залить,VERB,3
2092,пыхать,VERB,1
2093,здоровье,NOUN,3
2094,позади,ADV,1
2095,напоминание,NOUN,1
2096,обстрел,NOUN,1
2097,сопровождать,VERB,1
2098,зашагать,VERB,1
2099,конвой,NOUN,1
2100,подходить,VERB,5
2101,взбираться,VERB,4
2102,бок,NOUN,4
2103,тем,SCONJ,2
2104,накипать,VERB,1
2105,раздражение,NOUN,1
2106,против,ADP,3
2107,свидетель,NOUN,1
2108,движение,NOUN,7
2109,класть,VERB,1
2110,постыдно,ADV,1
2111,драться,VERB,2
2112,умирать,VERB,2
2113,безопасность,NOUN,3
2114,бегать,VERB,3
2115,трясти,VERB,1
2116,онеметь,VERB,1
2117,заметать,VERB,1
2118,подчиняться,VERB,2
2119,инстинкт,NOUN,2
2120,полусогнутый,ADJ,1
2121,подозревать,VERB,2
2122,прямо,ADV,7
2123,кидаться,VERB,2
2124,обязанный,ADJ,2
2125,умереть,VERB,2
2126,опыт,NOUN,17
2127,некогда,ADV,2
2128,обостриться,VERB,1
2129,осознать,VERB,2
2130,уцелеть,VERB,3
2131,вырыться,VERB,2
2132,начаться,VERB,2
2133,позади,ADP,1
2134,единственно,PART,1
2135,тревожиться,VERB,1
2136,поручить,VERB,1
2137,охранять,VERB,2
2138,молния,NOUN,1
2139,поздно,ADV,3
2140,донести,VERB,2
2141,стук,NOUN,2
2142,пронизать,VERB,2
2143,звать,VERB,4
2144,помощь,NOUN,21
2145,задыхаться,VERB,2
2146,куст,NOUN,4
2147,жаждать,VERB,1
2148,страстно,ADV,1
2149,замолчать,VERB,2
2150,стонать,VERB,1
2151,исполниться,VERB,2
2152,пресечься,VERB,1
2153,колотиться,VERB,1
2154,вытирать,VERB,2
2155,хлестать,VERB,1
2156,отовсюду,ADV,2
2157,стремительный,ADJ,3
2158,проползти,VERB,1
2159,зажать,VERB,2
2160,хлястик,NOUN,1
2161,бросаться,VERB,2
2162,тыл,NOUN,2
2163,друг,NOUN,20
2164,раздавить,VERB,1
2165,угадывать,VERB,1
2166,погнать,VERB,1
2167,сбиться,VERB,2
2168,пережидать,VERB,1
2169,нырять,VERB,2
2170,взвести,VERB,2
2171,зарево,NOUN,3
2172,воронка,NOUN,2
2173,пятьдесят,NUM,1
2174,опушка,NOUN,1
2175,прикрытие,NOUN,1
2176,подползти,VERB,1
2177,возбужденный,ADJ,1
2178,стальной,ADJ,1
2179,мокрый,ADJ,5
2180,приподняться,VERB,1
2181,указать,VERB,1
2182,поворот,NOUN,1
2183,веер,NOUN,2
2184,мутный,ADJ,3
2185,наперерез,ADV,2
2186,прежде,ADV,1
2187,заметаться,VERB,2
2188,упор,NOUN,2
2189,бить,VERB,7
2190,скрипнуть,VERB,1
2191,уклон,NOUN,1
2192,зенитный,ADJ,3
2193,бронебойный,ADJ,1
2194,развернуть,VERB,1
2195,прикрыть,VERB,2
2196,гора,NOUN,4
2197,слева,ADV,1
2198,возникнуть,VERB,5
2199,параллельный,ADJ,1
2200,прижимать,VERB,2
2201,металл,NOUN,3
2202,вонзиться,VERB,1
2203,лязгать,VERB,1
2204,яма,NOUN,2
2205,снаряд,NOUN,4
2206,сомкнуться,VERB,2
2207,разворотить,VERB,1
2208,приподниматься,VERB,1
2209,оставлять,VERB,2
2210,кровавый,ADJ,1
2211,убить,VERB,1
2212,везти,VERB,3
2213,яростный,ADJ,2
2214,заклокотать,VERB,1
2215,мешаться,VERB,2
2216,мутнеть,VERB,1
2217,сознание,NOUN,1
2218,явственный,ADJ,1
2219,устремляться,VERB,1
2220,едва,PART,1
2221,заметно,ADV,3
2222,стон,NOUN,1
2223,растаять,VERB,2
2224,вспыхнуть,VERB,2
2225,загореться,VERB,1
2226,гореть,VERB,6
2227,поджечь,VERB,1
2228,проваливаться,VERB,2
2229,гнаться,VERB,1
2230,срыть,VERB,1
2231,собрать,VERB,10
2232,смерть,NOUN,5
2233,изменить,VERB,5
2234,закувыркаться,VERB,1
2235,облако,NOUN,1
2236,пыль,NOUN,1
2237,затравленно,ADV,1
2238,отряхиваться,VERB,1
2239,смеяться,VERB,2
2240,некстати,ADV,1
2241,лаять,VERB,1
2242,смешок,NOUN,1
2243,отрезать,VERB,1
2244,понестись,VERB,1
2245,пресекать,VERB,1
2246,инстинктивный,ADJ,1
2247,стремление,NOUN,3
2248,тряхнуть,VERB,2
2249,обступить,VERB,1
2250,запасть,VERB,1
2251,провалиться,VERB,2
2252,отражаться,VERB,1
2253,пожар,NOUN,5
2254,исступленно,ADV,1
2255,дальше,ADV,1
2256,рев,NOUN,2
2257,выкашивать,VERB,1
2258,живой,ADJ,19
2259,метаться,VERB,2
2260,снижаться,VERB,1
2261,вдогон,ADV,1
2262,стая,NOUN,1
2263,надвигаться,VERB,2
2264,вон,PART,1
2265,завалиться,VERB,2
2266,отбить,VERB,1
2267,суетиться,VERB,1
2268,скатывать,VERB,1
2269,надеяться,VERB,3
2270,жаться,VERB,1
2271,решаться,VERB,1
2272,подрывать,VERB,3
2273,одинаковый,ADJ,1
2274,выражение,NOUN,2
2275,старшина,NOUN,2
2276,рубить,VERB,1
2277,издали,ADV,1
2278,рослый,ADJ,1
2279,кидать,VERB,1
2280,врассыпную,ADV,1
2281,их,DET,35
2282,достичь,VERB,6
2283,русло,NOUN,2
2284,ручей,NOUN,2
2285,из-под,ADP,9
2286,вытереть,VERB,1
2287,жесткий,ADJ,2
2288,вдоль,ADP,4
2289,впереди,ADV,3
2290,выпрямиться,VERB,1
2291,боком,ADV,2
2292,схватиться,VERB,1
2293,деревце,NOUN,3
2294,качаться,VERB,2
2295,гнуться,VERB,1
2296,тяжесть,NOUN,3
2297,подбежать,VERB,1
2298,макушка,NOUN,1
2299,стремительно,ADV,3
2300,едва,ADV,3
2301,спотыкнуться,VERB,1
2302,откинуть,VERB,1
2303,шевелиться,VERB,2
2304,скрести,VERB,1
2305,мертво,ADV,1
2306,закатиться,VERB,1
2307,лоб,NOUN,2
2308,завалить,VERB,1
2309,петлять,VERB,1
2310,вдогонку,ADV,1
2311,согнуть,VERB,1
2312,желтый,ADJ,3
2313,исказиться,VERB,1
2314,крик,NOUN,3
2315,ужас,NOUN,3
2316,словно,PART,2
2317,заслонить,VERB,1
2318,единый,ADJ,6
2319,выставить,VERB,1
2320,сшибиться,VERB,1
2321,смеситься,VERB,1
2322,распялить,VERB,1
2323,рваться,VERB,3
2324,вскинуть,VERB,1
2325,шипение,NOUN,1
2326,впиваться,VERB,1
2327,расплавить,VERB,1
2328,вслед,ADV,4
2329,распахнуться,VERB,1
2330,огневик,NOUN,1
2331,долбить,VERB,1
2332,мерзлый,ADJ,2
2333,распоясать,VERB,1
2334,перекур,NOUN,1
2335,торопить,VERB,1
2336,поглядывать,VERB,2
2337,часы,NOUN,4
2338,браться,VERB,4
2339,кирка,NOUN,2
2340,взмахивать,VERB,1
2341,мышка,NOUN,1
2342,обнажаться,VERB,1
2343,увеличиваться,VERB,1
2344,круг,NOUN,2
2345,пробить,VERB,2
2346,слой,NOUN,9
2347,теплый,ADJ,9
2348,ощупь,NOUN,1
2349,южнее,ADV,2
2350,недалеко,ADV,2
2351,частый,ADJ,1
2352,прорыв,NOUN,3
2353,устойчивый,ADJ,2
2354,часто,ADV,17
2355,взлетать,VERB,1
2356,передовая,NOUN,1
2357,отчего,ADV,2
2358,усиливаться,VERB,1
2359,будить,VERB,1
2360,закончить,VERB,2
2361,прекратиться,VERB,1
2362,разобрать,VERB,2
2363,ровик,NOUN,1
2364,лопата,NOUN,1
2365,свертывать,VERB,2
2366,цигарка,NOUN,2
2367,курить,VERB,4
2368,насасываться,VERB,1
2369,табачный,ADJ,1
2370,притоптать,VERB,1
2371,окурок,NOUN,1
2372,вылезть,VERB,1
2373,вслушиваться,VERB,1
2374,северный,ADJ,1
2375,свистеть,VERB,1
2376,равнина,NOUN,1
2377,пустыня,NOUN,2
2378,порошить,VERB,1
2379,густой,ADJ,1
2380,близиться,VERB,1
2381,шесть,NUM,8
2382,отдыхать,VERB,3
2383,затишок,NOUN,1
2384,вырыть,VERB,1
2385,двадцать,NUM,5
2386,хорошенько,ADV,1
2387,рвать,VERB,2
2388,обжечь,VERB,1
2389,отдышаться,VERB,2
2390,размазывать,VERB,1
2391,грязь,NOUN,2
2392,ранить,VERB,1
2393,горсть,NOUN,2
2394,прикладывать,VERB,1
2395,напитываться,VERB,1
2396,отбрасывать,VERB,1
2397,сгребать,VERB,1
2398,ватный,ADJ,1
2399,брюки,NOUN,2
2400,мимо,ADV,4
2401,халатура,PROPN,2
2402,обрадоваться,VERB,3
2403,хрипло,ADV,1
2404,трястись,VERB,1
2405,нервно,ADV,2
2406,дергать,VERB,1
2407,а,INTJ,2
2408,просыпать,VERB,1
2409,табак,NOUN,1
2410,пружина,NOUN,1
2411,заряжать,VERB,1
2412,перекликаться,VERB,1
2413,миномет,NOUN,1
2414,задевать,VERB,1
2415,ветка,NOUN,1
2416,шрапнель,NOUN,1
2417,достигать,VERB,4
2418,редкий,ADJ,4
2419,опереться,VERB,1
2420,продвигаться,VERB,1
2421,скоро,ADV,6
2422,отбиться,VERB,1
2423,прорыться,VERB,1
2424,поодиночке,ADV,1
2425,президиум,PROPN,1
2426,российский,ADJ,22
2427,академия,NOUN,1
2428,ран,PROPN,10
2429,10,NUM,6
2430,ноябрь,NOUN,3
2431,2003,NUM,5
2432,подписать,VERB,1
2433,соглашение,NOUN,2
2434,сотрудничество,NOUN,3
2435,горно-металлургический,ADJ,1
2436,компания,NOUN,16
2437,норильский,ADJ,3
2438,никель,NOUN,3
2439,соответствие,NOUN,4
2440,предприниматель,NOUN,3
2441,расходовать,VERB,1
2442,$,SYM,3
2443,40,NUM,5
2444,миллион,NOUN,10
2445,осуществление,NOUN,1
2446,коммерчески,ADV,2
2447,топливный,ADJ,11
2448,программа,NOUN,12
2449,водородный,ADJ,11
2450,энергетика,NOUN,7
2451,расчесть,VERB,1
2452,примерно,ADV,11
2453,прецедент,NOUN,1
2454,крупный,ADJ,17
2455,отечественный,ADJ,1
2456,капитал,NOUN,8
2457,финансировать,VERB,2
2458,исследование,NOUN,26
2459,россия,PROPN,29
2460,страна,NOUN,39
2461,фундаментальный,ADJ,2
2462,более,NUM,8
2463,половина,NOUN,3
2464,палладий,NOUN,2
2465,церемония,NOUN,1
2466,подписание,NOUN,1
2467,генеральный,ADJ,3
2468,михаил,PROPN,1
2469,прохоров,PROPN,1
2470,совместно,ADV,1
2471,академия,PROPN,4
2472,практика,NOUN,8
2473,технология,NOUN,20
2474,создавать,VERB,11
2475,катализатор,NOUN,4
2476,получение,NOUN,4
2477,хранение,NOUN,12
2478,водород,NOUN,6
2479,проект,NOUN,18
2480,цена,NOUN,5
2481,возрастать,VERB,3
2482,многократно,ADV,1
2483,зарабатывать,VERB,2
2484,получать,VERB,3
2485,столь,ADV,4
2486,финансирование,NOUN,3
2487,постесняться,VERB,1
2488,будущее,NOUN,17
2489,зависеть,VERB,5
2490,потенциал,NOUN,5
2491,президент,NOUN,1
2492,юрий,PROPN,3
2493,осипов,PROPN,1
2494,приветствовать,VERB,1
2495,бизнес,NOUN,3
2496,сотрудничать,VERB,2
2497,печальный,ADJ,2
2498,разведка,NOUN,2
2499,месторождение,NOUN,4
2500,нефть,NOUN,4
2501,газ,NOUN,9
2502,эксплуатация,NOUN,2
2503,результат,NOUN,26
2504,набрать,VERB,4
2505,жизненный,ADJ,2
2506,появление,NOUN,5
2507,коммерческий,ADJ,2
2508,проигрыш,NOUN,1
2509,восемь,NUM,3
2510,организация,NOUN,6
2511,активно,ADV,7
2512,вице-президент,NOUN,3
2513,геннадий,PROPN,2
2514,месяц,PROPN,2
2515,лауреат,NOUN,5
2516,международный,ADJ,8
2517,энергетический,ADJ,4
2518,премия,NOUN,14
2519,глобальный,ADJ,10
2520,энергия,NOUN,21
2521,cnews.ru,NOUN,1
2522,возглавлять,VERB,2
2523,академический,ADJ,1
2524,металлург,NOUN,1
2525,новосибирский,ADJ,5
2526,химик,NOUN,2
2527,исторический,ADJ,14
2528,востребованный,ADJ,1
2529,планировать,VERB,7
2530,объединить,VERB,3
2531,десяток,NOUN,5
2532,пригодный,ADJ,1
2533,продукт,NOUN,4
2534,топливо,NOUN,5
2535,преобразовываться,VERB,1
2536,ток,NOUN,3
2537,всевозможный,ADJ,2
2538,турбина,NOUN,1
2539,увеличить,VERB,3
2540,коэффициент,NOUN,1
2541,полезный,ADJ,4
2542,перспективный,ADJ,5
2543,считать,VERB,27
2544,электричество,NOUN,2
2545,возникать,VERB,7
2546,реакция,NOUN,5
2547,молекула,NOUN,4
2548,вода,NOUN,40
2549,ион,NOUN,3
2550,кислород,NOUN,1
2551,проблема,NOUN,31
2552,создатель,NOUN,2
2553,дешевый,ADJ,2
2554,электролит,NOUN,5
2555,твердый,ADJ,3
2556,полимерный,ADJ,2
2557,протонный,ADJ,1
2558,мембрана,NOUN,3
2559,монополист,NOUN,1
2560,рынок,NOUN,8
2561,выступать,VERB,3
2562,дюпон,PROPN,1
2563,стоить,VERB,11
2564,дорого,ADV,2
2565,целое,NOUN,3
2566,киловатт,NOUN,2
2567,мощность,NOUN,4
2568,обходиться,VERB,3
2569,тысяча,NOUN,24
2570,доллар,NOUN,7
2571,конкурентоспособный,ADJ,1
2572,сравнение,NOUN,2
2573,источник,NOUN,8
2574,жидкий,ADJ,2
2575,щелочной,ADJ,2
2576,достаться,VERB,3
2577,наследство,NOUN,1
2578,советский,ADJ,3
2579,космический,ADJ,8
2580,челнок,NOUN,1
2581,буран,NOUN,1
2582,впоследствии,ADV,2
2583,модернизировать,VERB,1
2584,служить,VERB,6
2585,нива,PROPN,3
2586,демонстрировать,VERB,2
2587,московский,ADJ,9
2588,автосалон,NOUN,1
2589,2001,NUM,1
2590,впрочем,ADV,10
2591,задел,NOUN,2
2592,частность,NOUN,5
2593,оксидный,ADJ,2
2594,предполагаться,VERB,2
2595,температура,NOUN,12
2596,развивать,VERB,1
2597,оргтехника,NOUN,1
2598,заняться,VERB,1
2599,главный,ADJ,10
2600,состоять,VERB,11
2601,инфраструктура,NOUN,4
2602,доставка,NOUN,1
2603,потребитель,NOUN,2
2604,этап,NOUN,6
2605,газопровод,NOUN,1
2606,бензозаправка,NOUN,1
2607,процессор,NOUN,6
2608,превращать,VERB,1
2609,бензин,NOUN,2
2610,спирт,NOUN,3
2611,метанол,NOUN,1
2612,природный,ADJ,24
2613,иной,ADJ,24
2614,стоимость,NOUN,2
2615,треть,NOUN,2
2616,разложить,VERB,1
2617,исходный,ADJ,1
2618,углекислый,ADJ,2
2619,выход,NOUN,3
2620,либо,CCONJ,4
2621,экологически,ADV,1
2622,отсутствие,NOUN,3
2623,шум,NOUN,2
2624,вращаться,VERB,1
2625,вентилятор,NOUN,1
2626,прогонять,VERB,1
2627,трубопровод,NOUN,1
2628,вполне,ADV,10
2629,энергоустановка,NOUN,1
2630,кама,PROPN,3
2631,гинкас,PROPN,6
2632,тюз,NOUN,2
2633,фантазия,NOUN,3
2634,тема,NOUN,6
2635,марк,PROPN,8
2636,шагал,PROPN,9
2637,сон,NOUN,7
2638,изгнание,NOUN,7
2639,откладывать,VERB,1
2640,встреча,NOUN,4
2641,искать,VERB,8
2642,очевидный,ADJ,4
2643,близость,NOUN,1
2644,сродство,NOUN,1
2645,зачем,ADV,4
2646,режиссер,NOUN,7
2647,утолять,VERB,1
2648,страсть,NOUN,1
2649,разрушать,VERB,2
2650,гармония,NOUN,2
2651,пушкин,PROPN,6
2652,находить,VERB,2
2653,покой,NOUN,6
2654,бездна,NOUN,3
2655,достоевский,PROPN,2
2656,жесткость,NOUN,1
2657,нежный,ADJ,3
2658,чехов,PROPN,3
2659,пьеса,NOUN,1
2660,сопрягать,VERB,1
2661,заурядный,ADJ,1
2662,быт,NOUN,2
2663,пафос,NOUN,1
2664,бытийность,NOUN,2
2665,меняться,VERB,3
2666,ради,ADP,1
2667,язвительный,ADJ,1
2668,постмодернистский,ADJ,1
2669,насмешка,NOUN,1
2670,являть,VERB,1
2671,неразрывность,NOUN,1
2672,точка,NOUN,10
2673,пересечение,NOUN,1
