,word,POS,count
1242,孫,NOUN,4
1243,均,VERB,1
1244,均,ADV,1
1245,傾,VERB,1
1246,相,VERB,9
1247,崩,VERB,8
1248,離,VERB,6
1249,析,VERB,1
1250,干,NOUN,2
1251,戈,NOUN,2
1252,季孫,PROPN,2
1253,蕭,VERB,1
1254,征,VERB,13
1255,陪,VERB,1
1256,微,VERB,5
1257,損,VERB,5
1258,辟,NOUN,1
1259,柔,VERB,1
1260,節,VERB,3
1261,道,VERB,4
1262,佚,VERB,4
1263,宴,VERB,2
1264,愆,NOUN,1
1265,躁,VERB,1
1266,戒,VERB,11
1267,血,NOUN,3
1268,定,VERB,8
1269,壯,NOUN,1
1270,方,ADV,3
1271,鬭,VERB,4
1272,老,NOUN,4
1273,侮,VERB,8
1274,視,ADV,1
1275,聽,ADV,1
1276,聰,VERB,2
1277,疑,ADV,1
1278,忿,NOUN,1
1279,探,VERB,1
1280,湯,NOUN,1
1281,隱,ADV,2
1282,景,PROPN,8
1283,駟,NOUN,2
1284,餓,VERB,2
1285,首陽,PROPN,1
1286,到,VERB,1
1287,亢,PROPN,2
1288,伯魚,PROPN,2
1289,異,ADV,1
1290,獨,ADV,15
1291,庭,NOUN,3
1292,妻,NOUN,18
1293,自,ADV,1
1294,陽,PROPN,8
1295,貨,PROPN,5
1296,十七,NUM,1
1297,豚,NOUN,2
1298,時,VERB,1
1299,遇,VERB,6
1300,塗,NOUN,4
1301,寶,NOUN,1
1302,迷,VERB,1
1303,亟,ADV,8
1304,習,ADV,1
1305,移,VERB,2
1306,弦,NOUN,1
1307,歌,NOUN,8
1308,莞,VERB,1
1309,笑,VERB,3
1310,雞,NOUN,5
1311,刀,NOUN,1
1312,愛,VERB,13
1313,是,NOUN,9
1314,戲,VERB,1
1315,公山,PROPN,2
1316,弗擾,PROPN,1
1317,寬,VERB,4
1318,恭,ADV,1
1319,寬,ADV,2
1320,信,ADV,5
1321,任,VERB,6
1322,惠,ADV,1
1323,佛肸,PROPN,2
1324,親,VERB,13
1325,中牟,PROPN,1
1326,磨,VERB,1
1327,磷,VERB,1
1328,白,NOUN,1
1329,涅,VERB,1
1330,緇,VERB,1
1331,匏,NOUN,1
1332,瓜,NOUN,1
1333,繫,VERB,2
1334,蔽,VERB,10
1335,邇,VERB,3
1336,獸,NOUN,19
1337,草,NOUN,8
1338,周南,PROPN,2
1339,召南,PROPN,2
1340,帛,NOUN,2
1341,鍾,NOUN,3
1342,荏,VERB,1
1343,穿,VERB,1
1344,窬,VERB,1
1345,盜,NOUN,3
1346,原,NOUN,3
1347,賊,NOUN,2
1348,肆,VERB,1
1349,廉,VERB,5
1350,忿,VERB,1
1351,戾,VERB,2
1352,朱,NOUN,1
1353,物,NOUN,8
1354,孺悲,PROPN,1
1355,將,VERB,4
1356,期,NOUN,3
1357,壞,VERB,2
1358,燧,NOUN,1
1359,稻,NOUN,2
1360,錦,NOUN,1
1361,女,NOUN,10
1362,旨,VERB,2
1363,甘,VERB,1
1364,通,VERB,5
1365,愛,NOUN,3
1366,弈,NOUN,2
1367,流,VERB,7
1368,訕,VERB,2
1369,窒,VERB,1
1370,徼,VERB,1
1371,訐,VERB,1
1372,女子,NOUN,3
1373,見,AUX,1
1374,焉,PRON,14
1375,微子,PROPN,3
1376,十八,NUM,1
1377,箕子,PROPN,2
1378,奴,NOUN,1
1379,比干,PROPN,2
1380,黜,VERB,2
1381,枉,VERB,7
1382,桓子,PROPN,2
1383,楚,PROPN,14
1384,接輿,PROPN,1
1385,兮,PART,4
1386,追,VERB,4
1387,下,VERB,4
1388,長沮,PROPN,2
1389,桀溺,PROPN,3
1390,耦,VERB,1
1391,津,NOUN,2
1392,滔,VERB,2
1393,易,VERB,22
1394,耰,VERB,1
1395,輟,VERB,1
1396,憮,VERB,1
1397,群,NOUN,1
1398,丈,NOUN,12
1399,杖,NOUN,2
1400,荷,VERB,1
1401,蓧,NOUN,1
1402,體,NOUN,7
1403,勤,VERB,2
1404,植,VERB,1
1405,芸,VERB,2
1406,拱,VERB,1
1407,黍,NOUN,3
1408,反,ADV,8
1409,至,ADV,3
1410,長,ADV,2
1411,幼,VERB,4
1412,倫,NOUN,10
1413,逸,VERB,2
1414,虞仲,PROPN,2
1415,夷逸,PROPN,2
1416,朱張,PROPN,1
1417,少連,PROPN,2
1418,放,ADV,1
1419,亞,NUM,1
1420,飯,NOUN,3
1421,干,PROPN,1
1422,繚,PROPN,1
1423,缺,PROPN,1
1424,秦,PROPN,7
1425,方叔,PROPN,1
1426,河,PROPN,2
1427,播,VERB,3
1428,鼗,NOUN,1
1429,漢,PROPN,4
1430,擊,VERB,3
1431,磬,NOUN,1
1432,襄,PROPN,1
1433,弛,VERB,1
1434,備,VERB,7
1435,伯達,PROPN,1
1436,伯适,PROPN,1
1437,仲突,PROPN,1
1438,仲忽,PROPN,1
1439,叔夜,PROPN,1
1440,叔夏,PROPN,1
1441,季隨,PROPN,1
1442,季騧,PROPN,1
1443,十九,NUM,1
1444,拒,VERB,3
1445,尊,VERB,23
1446,嘉,VERB,1
1447,泥,VERB,1
1448,切,ADV,1
1449,肆,NOUN,1
1450,儼,VERB,2
1451,即,VERB,2
1452,謗,VERB,1
1453,踰,VERB,6
1454,閑,NOUN,1
1455,洒,VERB,1
1456,埽,VERB,1
1457,應,VERB,6
1458,末,NOUN,1
1459,本,VERB,1
1460,言,PROPN,1
1461,游,PROPN,1
1462,傳,VERB,8
1463,後,ADV,1
1464,區,VERB,1
1465,別,VERB,3
1466,誣,VERB,2
1467,卒,VERB,3
1468,優,VERB,2
1469,張,PROPN,3
1470,難,NOUN,2
1471,竝,ADV,2
1472,莊子,PROPN,1
1473,膚,PROPN,1
1474,散,VERB,2
1475,情,NOUN,3
1476,紂,PROPN,10
1477,更,VERB,2
1478,公孫,PROPN,11
1479,仲尼,PROPN,10
1480,墜,VERB,1
1481,常,NOUN,5
1482,叔孫,PROPN,2
1483,武叔,PROPN,2
1484,子服,PROPN,1
1485,景伯,PROPN,1
1486,肩,NOUN,2
1487,闚,ADV,1
1488,仞,NOUN,1
1489,官,NOUN,18
1490,或,ADV,13
1491,宜,AUX,10
1492,丘,NOUN,4
1493,陵,NOUN,3
1494,子禽,PROPN,1
1495,階,VERB,1
1496,謂,ADV,1
1497,綏,VERB,2
1498,榮,VERB,2
1499,二十,NUM,3
1500,咨,INTJ,1
1501,厤,NOUN,1
1502,允,ADV,1
1503,永,ADV,4
1504,履,PROPN,1
1505,牡,NOUN,1
1506,昭,ADV,1
1507,皇,VERB,4
1508,后,NOUN,6
1509,帝,NOUN,13
1510,赦,VERB,1
1511,朕,PRON,7
1512,萬,NUM,9
1513,賚,VERB,1
1514,審,VERB,1
1515,度,NOUN,1
1516,滅,VERB,2
1517,費,VERB,3
1518,貪,VERB,2
1519,衆,VERB,3
1520,敎,VERB,14
1521,虐,VERB,3
1522,納,VERB,3
1523,丑,PROPN,11
1524,管,PROPN,12
1525,晏子,PROPN,4
1526,許,VERB,1
1527,孟子,PROPN,162
1528,誠,ADV,10
1529,西,PROPN,4
1530,蹴,ADV,1
1531,艴,ADV,1
1532,悅,VERB,35
1533,專,VERB,1
1534,烈,NOUN,1
1535,霸,VERB,6
1536,顯,VERB,4
1537,王,VERB,13
1538,由,ADV,12
1539,惑,NOUN,2
1540,滋,ADV,1
1541,洽,VERB,1
1542,法,VERB,4
1543,由,ADP,14
1544,湯,PROPN,23
1545,武丁,PROPN,3
1546,久,ADV,1
1547,運,VERB,2
1548,掌,NOUN,2
1549,俗,NOUN,2
1550,微仲,PROPN,1
1551,膠鬲,PROPN,1
1552,輔,VERB,3
1553,起,VERB,5
1554,智,NOUN,15
1555,勢,NOUN,4
1556,鎡,NOUN,1
1557,基,NOUN,1
1558,狗,NOUN,1
1559,吠,VERB,1
1560,境,NOUN,1
1561,此,PRON,67
1562,憔,VERB,1
1563,悴,VERB,1
1564,飢,VERB,4
1565,渴,VERB,1
1566,速,VERB,6
1567,置,NOUN,1
1568,郵,NOUN,1
1569,解,VERB,8
1570,倒,VERB,1
1571,懸,VERB,1
1572,惟,ADV,25
1573,否,ADV,3
1574,賁,PROPN,1
1575,吿子,PROPN,4
1576,北宮,PROPN,3
1577,黝,PROPN,2
1578,膚,NOUN,2
1579,橈,VERB,1
1580,目,NOUN,7
1581,逃,VERB,2
1582,豪,NOUN,3
1583,挫,VERB,1
1584,撻,VERB,3
1585,褐,NOUN,5
1586,刺,VERB,2
1587,嚴,VERB,2
1588,施,PROPN,4
1589,舍,PROPN,5
1590,敵,NOUN,6
1591,子襄,PROPN,1
1592,縮,VERB,2
1593,惴,VERB,1
1594,千萬,NUM,2
1595,充,VERB,8
1596,壹,VERB,2
1597,蹶,VERB,2
1598,浩,VERB,3
1599,害,NOUN,2
1600,塞,VERB,3
1601,配,VERB,3
1602,襲,VERB,1
1603,慊,VERB,2
1604,外,VERB,1
1605,閔,VERB,1
1606,揠,VERB,2
1607,芒,NOUN,2
1608,槁,VERB,2
1609,耘,VERB,1
1610,詖,VERB,2
1611,淫,VERB,4
1612,邪,NOUN,8
1613,遁,VERB,1
1614,牛,PROPN,2
1615,惡,INTJ,3
1616,智,VERB,11
1617,姑,ADV,2
1618,伊,PROPN,14
1619,尹,PROPN,22
1620,治,ADV,3
1621,亂,ADV,3
1622,班,VERB,2
1623,君,VERB,1
1624,辜,NOUN,1
1625,有若,PROPN,3
1626,汙,ADV,1
1627,阿,VERB,1
1628,等,VERB,2
1629,麒,NOUN,1
1630,麟,NOUN,1
1631,走,VERB,2
1632,凰,NOUN,1
1633,飛,VERB,1
1634,泰山,PROPN,1
1635,垤,NOUN,1
1636,潦,NOUN,1
1637,拔,VERB,1
1638,萃,VERB,1
1639,假,VERB,2
1640,大,NOUN,2
1641,贍,VERB,1
1642,西,NOUN,3
1643,北,NOUN,9
1644,思,ADV,1
1645,仁,ADV,2
1646,濕,NOUN,1
1647,職,NOUN,6
1648,暇,VERB,3
1649,迨,VERB,1
1650,陰,VERB,2
1651,雨,NOUN,4
1652,徹,VERB,6
1653,桑,NOUN,1
1654,綢,VERB,1
1655,繆,VERB,1
1656,般,VERB,1
1657,怠,VERB,1
1658,敖,VERB,1
1659,禍,NOUN,3
1660,福,NOUN,3
1661,太甲,NOUN,2
1662,孽,NOUN,5
1663,活,VERB,2
1664,俊,NOUN,1
1665,傑,NOUN,3
1666,廛,VERB,2
1667,商,NOUN,2
1668,關,NOUN,4
1669,譏,VERB,1
1670,稅,VERB,1
1671,農,NOUN,7
1672,廛,NOUN,2
1673,氓,NOUN,4
1674,吏,NOUN,5
1675,乍,ADV,1
1676,孺,NOUN,3
1677,怵,VERB,1
1678,惕,VERB,1
1679,惻,VERB,3
1680,內,VERB,3
1681,要,VERB,7
1682,羞,VERB,6
1683,凡,ADV,4
1684,擴,VERB,1
1685,泉,NOUN,3
1686,函,NOUN,2
1687,巫,NOUN,1
1688,匠,NOUN,5
1689,術,NOUN,2
1690,爵,NOUN,7
1691,宅,NOUN,3
1692,役,NOUN,3
1693,弓,NOUN,5
1694,稼,VERB,2
1695,陶,VERB,5
1696,漁,VERB,1
1697,炭,NOUN,2
1698,推,VERB,3
1699,望,ADV,1
1700,浼,VERB,3
1701,屑,VERB,2
1702,汚,VERB,1
1703,進,ADV,2
1704,阨,VERB,3
1705,憫,VERB,2
1706,袒,VERB,2
1707,裼,VERB,2
1708,裸,VERB,2
1709,裎,VERB,2
1710,偕,ADV,1
1711,援,VERB,9
1712,隘,VERB,2
1713,城,NOUN,6
1714,郭,NOUN,3
1715,環,VERB,2
1716,池,NOUN,4
1717,兵,NOUN,4
1718,革,NOUN,2
1719,米,NOUN,2
1720,委,VERB,3
1721,域,VERB,1
1722,封,VERB,5
1723,疆,NOUN,6
1724,界,NOUN,5
1725,谿,NOUN,1
1726,險,VERB,2
1727,戚,NOUN,4
1728,順,VERB,10
1729,東郭,PROPN,1
1730,醫,NOUN,1
1731,仲子,PROPN,8
1732,采,VERB,1
1733,薪,NOUN,2
1734,景子,PROPN,2
1735,外,NOUN,10
1736,恩,NOUN,2
1737,敬,NOUN,3
1738,晉,PROPN,6
1739,齒,NOUN,2
1740,臣,VERB,9
1741,醜,VERB,1
1742,況,VERB,6
1743,臻,PROPN,1
1744,餽,VERB,11
1745,金,NOUN,4
1746,一百,NUM,1
1747,鎰,NOUN,2
1748,薛,PROPN,6
1749,贐,NOUN,2
1750,貨,VERB,1
1751,平陸,PROPN,1
1752,戟,NOUN,1
1753,伍,NOUN,2
1754,羸,VERB,1
1755,轉,VERB,2
1756,壑,NOUN,5
1757,壯,VERB,2
1758,距心,PROPN,3
1759,羊,NOUN,7
1760,牧,VERB,3
1761,芻,NOUN,2
1762,死,NOUN,5
1763,都,NOUN,2
1764,蚔鼃,PROPN,3
1765,靈丘,PROPN,1
1766,公都子,PROPN,3
1767,守,NOUN,3
1768,綽,ADV,1
1769,綽,VERB,1
1770,裕,VERB,1
1771,滕,PROPN,15
1772,蓋,PROPN,2
1773,王,PROPN,7
1774,驩,PROPN,5
1775,輔,ADV,1
1776,暮,NOUN,1
1777,小,NOUN,1
1778,嬴,PROPN,1
1779,充,PROPN,2
1780,肖,VERB,5
1781,敦,VERB,2
1782,度,VERB,2
1783,寸,NOUN,2
1784,直,ADV,1
1785,財,NOUN,6
1786,化,VERB,3
1787,恔,VERB,1
1788,沈,PROPN,2
1789,同,PROPN,2
1790,私,VERB,6
1791,燕,PROPN,9
1792,子噲,PROPN,2
1793,子之,PROPN,1
1794,勸,VERB,2
1795,慚,VERB,1
1796,賈,PROPN,2
1797,管叔,PROPN,5
1798,監,VERB,2
1799,宜,VERB,1
1800,就,ADV,1
1801,時子,PROPN,4
1802,式,NOUN,1
1803,陳子,PROPN,2
1804,十萬,NUM,1
1805,子叔,PROPN,1
1806,疑,PROPN,1
1807,龍,NOUN,4
1808,斷,NOUN,2
1809,司,VERB,4
1810,登,VERB,2
1811,左,NOUN,3
1812,晝,PROPN,4
1813,留,VERB,1
1814,几,NOUN,1
1815,臥,VERB,2
1816,明,ADV,2
1817,繆,PROPN,7
1818,子思,PROPN,15
1819,泄,PROPN,2
1820,柳,PROPN,2
1821,詳,PROPN,1
1822,士,PROPN,4
1823,干,VERB,2
1824,澤,NOUN,14
1825,濡,VERB,1
1826,滯,VERB,1
1827,高子,PROPN,1
1828,庶,ADV,2
1829,用,ADV,2
1830,舉,ADV,1
1831,悻,ADV,1
1832,悻,VERB,1
1833,面,NOUN,3
1834,去,ADV,1
1835,豫,VERB,5
1836,尤,VERB,1
1837,五百,NUM,1
1838,七百,NUM,1
1839,考,VERB,1
1840,休,PROPN,1
1841,崇,PROPN,2
1842,繼,ADV,1
1843,世子,NOUN,6
1844,疑,VERB,1
1845,成覵,PROPN,1
1846,公明,PROPN,7
1847,儀,PROPN,5
1848,補,VERB,3
1849,若,ADV,4
1850,瞑,VERB,1
1851,眩,VERB,1
1852,厥,PRON,3
1853,瘳,VERB,1
1854,定,PROPN,1
1855,薨,VERB,2
1856,然友,PROPN,6
1857,終,ADV,1
1858,鄒,PROPN,2
1859,齋,VERB,3
1860,飦,NOUN,1
1861,粥,NOUN,2
1862,定,ADV,1
1863,祖,NOUN,1
1864,馳,VERB,3
1865,劍,NOUN,1
1866,冢,NOUN,1
1867,歠,VERB,1
1868,墨,NOUN,1
1869,上,VERB,1
1870,偃,VERB,1
1871,廬,NOUN,1
1872,族,NOUN,1
1873,泣,VERB,6
1874,緩,VERB,1
1875,于,VERB,1
1876,茅,NOUN,1
1877,宵,NOUN,1
1878,索,VERB,1
1879,綯,NOUN,1
1880,屋,NOUN,2
1881,產,NOUN,3
1882,放,NOUN,1
1883,僻,NOUN,1
1884,侈,NOUN,1
1885,刑,VERB,1
1886,制,VERB,3
1887,虎,PROPN,1
1888,貢,VERB,2
1889,畝,NOUN,12
1890,實,ADV,2
1891,什,NUM,4
1892,藉,VERB,1
1893,龍子,PROPN,1
1894,貢,NOUN,3
1895,挍,VERB,1
1896,粒,NOUN,1
1897,狼,VERB,1
1898,寡,ADV,1
1899,田,NOUN,16
1900,盻,VERB,2
1901,貸,VERB,1
1902,稚,VERB,1
1903,世,VERB,4
1904,雨,VERB,1
1905,助,ADV,1
1906,設,VERB,2
1907,庠,NOUN,3
1908,序,NOUN,3
1909,校,NOUN,6
1910,學,ADV,1
1911,惟,PRON,1
1912,力,ADV,1
1913,畢,PROPN,1
1914,戰,PROPN,1
1915,選,VERB,1
1916,經,NOUN,4
1917,鈞,VERB,1
1918,汙,VERB,5
1919,壤,NOUN,2
1920,褊,VERB,1
1921,賦,VERB,2
1922,二十五,NUM,1
1923,守,ADV,1
1924,睦,VERB,1
1925,同,ADV,2
1926,畢,VERB,4
1927,略,NOUN,2
1928,潤,VERB,1
1929,澤,VERB,1
1930,神農,PROPN,1
1931,許,PROPN,3
1932,行,PROPN,4
1933,踵,VERB,1
1934,捆,VERB,1
1935,屨,NOUN,3
1936,織,VERB,5
1937,良,PROPN,7
1938,相,PROPN,3
1939,辛,PROPN,1
1940,耒,NOUN,2
1941,耜,NOUN,2
1942,盡,ADV,3
1943,饔,NOUN,1
1944,飧,NOUN,1
1945,倉,NOUN,4
1946,廩,NOUN,7
1947,庫,NOUN,1
1948,許子,PROPN,9
1949,種,VERB,1
1950,甑,NOUN,1
1951,爨,VERB,1
1952,鐵,NOUN,1
1953,械,NOUN,2
1954,冶,VERB,3
1955,紛,VERB,2
1956,交,ADV,1
1957,煩,NOUN,1
1958,路,VERB,1
1959,洪,NOUN,3
1960,橫,ADV,5
1961,氾,VERB,2
1962,暢,VERB,1
1963,茂,VERB,1
1964,禽,NOUN,12
1965,繁,VERB,1
1966,偪,VERB,1
1967,蹄,NOUN,1
1968,敷,ADV,1
1969,益,PROPN,10
1970,掌,VERB,2
1971,瀹,VERB,1
1972,濟,PROPN,1
1973,漯,PROPN,1
1974,注,VERB,3
1975,決,VERB,2
1976,汝,PROPN,1
1977,排,VERB,1
1978,淮,PROPN,2
1979,泗,PROPN,1
1980,江,NOUN,2
1981,后稷,PROPN,1
1982,穡,VERB,1
1983,樹,VERB,3
1984,育,VERB,1
1985,煖,VERB,1
1986,逸,ADV,1
1987,契,NOUN,1
1988,敘,VERB,1
1989,放勳,PROPN,2
1990,匡,VERB,1
1991,翼,VERB,1
1992,振,VERB,3
1993,德,VERB,1
1994,皋陶,PROPN,1
1995,巍,ADV,1
1996,嚮,VERB,1
1997,築,VERB,3
1998,場,NOUN,1
1999,強,VERB,4
2000,江,PROPN,2
2001,濯,VERB,7
2002,秋,NOUN,1
2003,陽,NOUN,1
2004,皜,ADV,1
2005,皜,VERB,1
2006,鴃,NOUN,1
2007,舌,NOUN,1
2008,幽,VERB,3
2009,谷,NOUN,2
2010,喬,VERB,2
2011,魯頌,NOUN,1
2012,戎,NOUN,2
2013,狄,NOUN,4
2014,膺,VERB,4
2015,荊,PROPN,2
2016,舒,PROPN,2
2017,懲,VERB,2
2018,偽,VERB,3
2019,縷,NOUN,1
2020,絲,NOUN,1
2021,絮,NOUN,1
2022,輕,ADV,1
2023,蓰,NUM,1
2024,墨,PROPN,9
2025,夷,PROPN,1
2026,之,PROPN,1
2027,徐,PROPN,1
2028,辟,PROPN,1
2029,尙,ADV,4
2030,夷子,PROPN,10
2031,徐子,PROPN,4
2032,赤,NOUN,5
2033,差,VERB,2
2034,匍,VERB,2
2035,匐,VERB,2
2036,一,VERB,2
2037,本,NOUN,11
2038,二,VERB,1
2039,蓋,VERB,2
2040,貍,NOUN,1
2041,蠅,NOUN,1
2042,蚋,NOUN,1
2043,嘬,VERB,1
2044,顙,NOUN,1
2045,泚,VERB,3
2046,睨,VERB,1
2047,歸,ADV,1
2048,虆,NOUN,1
2049,梩,NOUN,1
2050,掩,VERB,5
2051,憮,ADV,1
2052,代,PROPN,1
2053,尋,NOUN,3
2054,田,VERB,3
2055,招,VERB,12
2056,虞,VERB,7
2057,旌,NOUN,3
2058,元,NOUN,3
2059,趙,PROPN,1
2060,簡子,PROPN,2
2061,嬖,NOUN,3
2062,奚,PROPN,6
2063,良,VERB,9
2064,範,VERB,1
2065,驅,VERB,5
2066,詭,ADV,1
2067,破,VERB,1
2068,春,PROPN,1
2069,衍,PROPN,1
2070,熄,VERB,2
2071,嫁,VERB,1
2072,妾,NOUN,7
2073,廣,VERB,1
2074,居,NOUN,1
2075,貴,NOUN,7
2076,武,VERB,2
2077,屈,VERB,1
2078,霄,PROPN,1
2079,傳,NOUN,1
2080,載,VERB,5
2081,供,VERB,4
2082,粢,NOUN,3
2083,蠶,NOUN,1
2084,繅,VERB,1
2085,犧,NOUN,2
2086,牲,NOUN,4
2087,皿,NOUN,1
2088,仕,NOUN,10
2089,媒,VERB,1
2090,妁,NOUN,1
2091,穴,NOUN,2
2092,隙,NOUN,2
2093,窺,VERB,1
2094,更,PROPN,1
2095,羨,VERB,1
2096,梓,NOUN,3
2097,輪,NOUN,4
2098,悌,VERB,1
2099,瓦,NOUN,1
2100,墁,NOUN,1
2101,萬,PROPN,24
2102,章,PROPN,26
2103,亳,PROPN,4
2104,葛,PROPN,6
2105,祀,VERB,5
2106,弱,VERB,2
2107,餉,VERB,2
2108,仇,VERB,1
2109,讎,NOUN,4
2110,旱,NOUN,1
2111,徯,VERB,1
2112,罰,NOUN,1
2113,攸,PART,2
2114,匪,VERB,1
2115,紹,VERB,1
2116,休,VERB,1
2117,匪,NOUN,1
2118,迎,VERB,2
2119,壺,NOUN,1
2120,漿,NOUN,1
2121,救,VERB,5
2122,殘,NOUN,2
2123,大誓,NOUN,2
2124,揚,VERB,1
2125,侵,VERB,2
2126,殺,ADV,1
2127,張,VERB,1
2128,光,VERB,1
2129,首,NOUN,3
2130,戴,PROPN,3
2131,不勝,PROPN,1
2132,傅,VERB,4
2133,咻,VERB,1
2134,引,VERB,1
2135,置,VERB,1
2136,莊,PROPN,1
2137,嶽,PROPN,1
2138,居州,PROPN,4
2139,段,PROPN,1
2140,干木,PROPN,1
2141,垣,NOUN,1
2142,閉,VERB,4
2143,迫,ADV,1
2144,矙,VERB,2
2145,蒸,VERB,1
2146,脅,VERB,1
2147,諂,ADV,1
2148,夏,NOUN,1
2149,畦,NOUN,1
2150,赧,VERB,2
2151,盈之,PROPN,1
2152,攘,VERB,2
2153,速,ADV,1
2154,辯,VERB,3
2155,逆,ADV,1
2156,蛇,NOUN,2
2157,巢,NOUN,1
2158,營,VERB,1
2159,窟,NOUN,1
2160,洚,VERB,2
2161,警,VERB,1
2162,余,PRON,1
2163,掘,VERB,1
2164,菹,NOUN,1
2165,阻,VERB,1
2166,消,VERB,1
2167,代,VERB,4
2168,園,NOUN,2
2169,囿,NOUN,2
2170,暴,ADV,2
2171,沛,NOUN,1
2172,奄,PROPN,1
2173,討,VERB,1
2174,飛廉,PROPN,1
2175,豹,NOUN,1
2176,犀,NOUN,1
2177,象,NOUN,1
2178,丕,ADV,2
2179,謨,VERB,2
2180,承,VERB,4
2181,佑,VERB,1
2182,咸,ADV,3
2183,缺,VERB,1
2184,春秋,NOUN,7
2185,罪,VERB,3
2186,恣,VERB,1
2187,楊,PROPN,6
2188,朱,PROPN,1
2189,翟,PROPN,1
2190,庖,NOUN,2
2191,莩,VERB,1
2192,著,VERB,2
2193,充,ADV,2
2194,閑,VERB,1
2195,距,VERB,3
2196,抑,VERB,1
2197,寧,VERB,1
2198,賊子,NOUN,1
2199,於陵,PROPN,3
2200,李,NOUN,1
2201,螬,NOUN,1
2202,實,NOUN,7
2203,咽,VERB,1
2204,巨,VERB,3
2205,擘,NOUN,1
2206,操,NOUN,2
2207,蚓,NOUN,3
2208,盜,PROPN,2
2209,跖,PROPN,2
2210,纑,NOUN,1
2211,避,VERB,4
2212,鵝,NOUN,2
2213,頻,ADV,1
2214,顣,VERB,1
2215,鶂,NOUN,4
2216,哇,VERB,1
2217,離婁,PROPN,3
2218,公輸子,PROPN,1
2219,規,NOUN,3
2220,矩,NOUN,3
2221,方,VERB,4
2222,員,VERB,3
2223,師曠,PROPN,1
2224,律,NOUN,2
2225,音,NOUN,4
2226,平,ADV,1
2227,被,VERB,5
2228,愆,VERB,1
2229,遵,VERB,1
2230,準,NOUN,1
2231,繩,NOUN,1
2232,勝,ADV,2
2233,揆,NOUN,2
2234,完,VERB,2
2235,甲,NOUN,1
2236,災,NOUN,1
2237,泄,VERB,5
2238,沓,VERB,4
2239,言,ADV,1
2240,非,VERB,1
2241,削,VERB,1
2242,慈,NOUN,1
2243,鑒,NOUN,1
2244,醉,VERB,1
2245,答,VERB,1
2246,言,PRON,2
2247,慕,VERB,11
2248,溢,VERB,1
2249,役,VERB,7
2250,逆,VERB,5
2251,涕,NOUN,1
2252,女,VERB,2
2253,師,VERB,4
2254,麗,VERB,1
2255,億,NUM,1
2256,侯,PART,2
2257,靡,VERB,2
2258,膚,ADV,1
2259,祼,VERB,1
2260,京,NOUN,1
2261,熱,VERB,3
2262,逝,PART,1
2263,菑,NOUN,1
2264,滄浪,PROPN,2
2265,纓,NOUN,4
2266,濁,VERB,1
2267,小子,NOUN,2
2268,清,ADV,1
2269,濁,ADV,1
2270,桀,PROPN,3
2271,壙,NOUN,1
2272,敺,VERB,4
2273,獺,NOUN,1
2274,叢,NOUN,1
2275,鸇,NOUN,1
2276,艾,NOUN,1
2277,淑,VERB,2
2278,載,PART,1
2279,胥,ADV,1
2280,及,ADV,1
2281,溺,VERB,9
2282,曠,VERB,1
2283,長,NOUN,3
2284,誠,VERB,6
2285,誠,NOUN,2
2286,濱,NOUN,4
2287,西伯,PROPN,2
2288,太,PROPN,1
2289,強,ADV,2
2290,連,VERB,1
2291,萊,NOUN,1
2292,眸子,NOUN,5
2293,胸,NOUN,2
2294,瞭,VERB,1
2295,眊,VERB,1
2296,廋,VERB,1
2297,淳于,PROPN,1
2298,髡,PROPN,1
2299,男,NOUN,8
2300,嫂,NOUN,5
2301,豺,NOUN,1
2302,狼,NOUN,1
2303,夷,VERB,3
2304,離,ADV,1
2305,祥,ADV,1
2306,元,PROPN,1
2307,格,VERB,1
2308,全,VERB,1
2309,毀,NOUN,1
2310,患,NOUN,5
2311,樂正子,PROPN,3
2312,子敖,PROPN,3
2313,舍,NOUN,2
2314,館,NOUN,2
2315,克,PROPN,1
2316,餔,VERB,2
2317,啜,VERB,2
2318,娶,VERB,6
2319,生,ADV,1
2320,芥,NOUN,2
2321,瞽瞍,PROPN,9
2322,厎,VERB,3
2323,諸馮,PROPN,1
2324,負夏,PROPN,1
2325,鳴條,PROPN,1
2326,岐周,PROPN,1
2327,畢郢,PROPN,1
2328,合,VERB,2
2329,符,NOUN,1
2330,溱,PROPN,1
2331,洧,PROPN,1
2332,徒,VERB,1
2333,杠,NOUN,1
2334,十二,NUM,1
2335,涉,VERB,1
2336,宣,PROPN,2
2337,腹,NOUN,1
2338,犬,NOUN,2
2339,寇,NOUN,11
2340,膏,VERB,2
2341,導,VERB,1
2342,收,VERB,2
2343,搏,VERB,1
2344,極,VERB,1
2345,當,ADV,1
2346,深,ADV,1
2347,資,VERB,2
2348,逢,VERB,1
2349,詳,ADV,1
2350,祥,VERB,2
2351,混,VERB,2
2352,科,NOUN,1
2353,澮,NOUN,1
2354,涸,VERB,1
2355,幸,ADV,1
2356,旦,NOUN,1
2357,檮杌,NOUN,1
2358,斬,VERB,2
2359,逢蒙,PROPN,1
2360,羿,PROPN,5
2361,子濯,PROPN,2
2362,孺子,PROPN,2
2363,庾,PROPN,5
2364,之斯,PROPN,5
2365,僕,NOUN,3
2366,之他,PROPN,5
2367,端,VERB,2
2368,抽,VERB,1
2369,西子,PROPN,1
2370,蒙,VERB,1
2371,潔,VERB,1
2372,鼻,NOUN,1
2373,沐,VERB,1
2374,鑿,VERB,1
