,word,POS,count
882,τάλαντον,NOUN,9
883,δέκα,NUM,14
884,κατακαίω,VERB,7
885,ναός,NOUN,17
886,καταπίπτω,VERB,1
887,ἱδρύω,VERB,16
888,κορίνθιος,ADJ,16
889,σταθμός,NOUN,10
890,ἕβδομος,ADJ,2
891,ἀποτήκω,VERB,1
892,ἐπιτελέω,VERB,15
893,ἅμα,ADV,15
894,κρατήρ,NOUN,4
895,μέγεθος,NOUN,9
896,χρύσεος,ADJ,16
897,ἀργύρεος,ADJ,8
898,δεξιός,ADJ,3
899,εἴσειμι,VERB,8
900,ἀριστερός,ADJ,6
901,μετακινέω,VERB,1
902,κλαζομένιος,ADJ,2
903,ἔνατος,ADJ,1
904,δυώδεκα,NUM,7
905,μνᾶ,NOUN,1
906,πρόναος,ADJ,2
907,γωνία,NOUN,1
908,χωρέω,VERB,4
909,ἀμφορεύς,NOUN,5
910,ἑξακόσιοι,NUM,2
911,ἐπικεράννυμι,VERB,1
912,θεοφάνια,PROPN,1
913,θεόδωρος,PROPN,1
914,σάμιος,ADJ,14
915,συντυγχάνω,VERB,1
916,πίθος,NOUN,1
917,περιρραντήριον,NOUN,2
918,ἐπιγράφω,VERB,3
919,ἀνάθημα,NOUN,11
920,ὀρθῶς,ADV,8
921,ὕδωρ,NOUN,26
922,οὐδέτερος,ADJ,5
923,ἐπίσημος,ADJ,1
924,χεῦμα,NOUN,1
925,κυκλοτερής,ADJ,3
926,εἴδωλον,NOUN,2
927,τρίπηχυς,ADJ,1
928,ἀρτοκόπος,NOUN,1
929,πρός,ADV,9
930,δειρή,NOUN,1
931,ζώνη,NOUN,1
932,ἀμφιάραος,PROPN,2
933,ἀρετή,NOUN,3
934,πάθη,NOUN,1
935,σάκος,NOUN,1
936,στερεός,ADJ,3
937,ξυστόν,NOUN,1
938,λόγχη,NOUN,1
939,θῆβαι,PROPN,9
940,ἰσμήνιος,ADJ,3
941,ἀπόλλων,PROPN,9
942,δῶρον,NOUN,8
943,στρατός,NOUN,51
944,προστίθημι,VERB,11
945,ἐξεύρημα,NOUN,3
946,σύμμαχος,ADJ,3
947,συντρέχω,VERB,2
948,ἐάν,SCONJ,23
949,καταλύω,VERB,7
950,συμβουλεύω,VERB,5
951,ὑπερήδομαι,VERB,2
952,βασιλεία,NOUN,10
953,αὖθις,ADV,18
954,πυθώ,PROPN,1
955,δωρέομαι,VERB,4
956,πλῆθος,NOUN,17
957,στατήρ,NOUN,1
958,ἀντί,ADP,14
959,προμαντεία,NOUN,1
960,ἀτέλεια,NOUN,1
961,προεδρία,NOUN,1
962,ἔξεστι,VERB,4
963,χρηστηριάζω,VERB,6
964,ἐμφορέω,VERB,1
965,πολυχρόνιος,ADJ,1
966,μοναρχία,NOUN,1
967,ὅταν,ADV,5
968,ἡμίονος,NOUN,5
969,μῆδος,NOUN,48
970,τότε,ADV,49
971,ποδαβρός,ADJ,1
972,πολυψήφις,ADJ,1
973,ἕρμος,PROPN,2
974,φεύγω,VERB,25
975,ἥδομαι,VERB,5
976,παύω,VERB,16
977,φροντίζω,VERB,7
978,ἱστορέω,VERB,4
979,προσκτάομαι,VERB,4
980,δωρικός,ADJ,2
981,ἰωνικός,ADJ,2
982,προκρίνω,VERB,2
983,ἀρχαῖος,ADJ,11
984,πελασγικός,ADJ,7
985,ἐκχωρέω,VERB,3
986,πολυπλάνητος,ADJ,1
987,δευκαλίων,NOUN,1
988,φθιῶτις,PROPN,1
989,δώρος,PROPN,1
990,ὄσσα,PROPN,1
991,ἱστιαιῶτις,PROPN,2
992,ἐξανίστημι,VERB,9
993,καδμεῖος,ADJ,6
994,πίνδος,PROPN,1
995,μακεδνός,ADJ,1
996,δρυοπίς,PROPN,2
997,μεταβαίνω,VERB,2
998,πελοπόννησος,PROPN,6
999,γλῶσσα,NOUN,11
1000,ἵημι,VERB,2
1001,πελασγός,NOUN,7
1002,ἀτρεκέως,ADV,8
1003,τεκμαίρομαι,VERB,2
1004,ὑπέρ,ADP,21
1005,τυρσηνός,NOUN,5
1006,κρηστῶν,PROPN,1
1007,ὅμορος,ADJ,1
1008,τηνικαῦτα,ADV,8
1009,θεσσαλιῶτις,NOUN,1
1010,πλακία,PROPN,1
1011,σκυλάκη,PROPN,1
1012,ἑλλήσποντος,PROPN,12
1013,σύνοικος,ADJ,1
1014,πόλισμα,NOUN,3
1015,μεταβάλλω,VERB,9
1016,τοίνυν,ADV,3
1017,ἀττικός,ADJ,5
1018,μεταβολή,NOUN,2
1019,μεταμανθάνω,VERB,1
1020,κρηστωνιᾶται,NOUN,1
1021,περιοικέω,VERB,4
1022,ὁμόγλωσσος,ADJ,3
1023,πλακιανοί,NOUN,1
1024,δηλόω,VERB,6
1025,χαρακτήρ,NOUN,2
1026,χωρίον,NOUN,6
1027,διαχράομαι,VERB,5
1028,καταφαίνω,VERB,1
1029,ἀποσχίζω,VERB,2
1030,ἀσθενής,ADJ,4
1031,προσχωρέω,VERB,1
1032,συχνός,ADJ,12
1033,πρόσθεν,ADV,2
1034,κατέχω,VERB,13
1035,διασπάω,VERB,1
1036,πεισίστρατος,PROPN,22
1037,ἱπποκράτης,PROPN,9
1038,τυραννεύω,VERB,14
1039,θεωρέω,VERB,1
1040,ὀλύμπιος,ADJ,3
1041,τέρας,NOUN,4
1042,ἱερός,ADJ,14
1043,ἔμπλεος,ADJ,1
1044,ἄνευ,ADP,6
1045,πῦρ,NOUN,7
1046,ζέω,VERB,2
1047,ὑπερβάλλω,VERB,5
1048,χίλων,PROPN,2
1049,παρατυγχάνω,VERB,1
1050,τεκνοποιός,ADJ,2
1051,ἀπολέγω,VERB,5
1052,οὔκουν,ADV,4
1053,παραινέω,VERB,7
1054,στασιάζω,VERB,7
1055,πάραλος,ADJ,1
1056,πεδίον,NOUN,17
1057,προΐστημι,VERB,3
1058,μεγακλέης,PROPN,5
1059,ἀλκμέων,PROPN,1
1060,λυκοῦργος,PROPN,8
1061,ἀριστολαΐδης,NOUN,1
1062,καταφρονέω,VERB,2
1063,τυραννίς,NOUN,16
1064,ἀγείρω,VERB,4
1065,στάσις,NOUN,4
1066,συλλέγω,VERB,19
1067,στασιώτης,NOUN,7
1068,ὑπεράκριος,ADJ,2
1069,τραυματίζω,VERB,2
1070,ἐλαύνω,VERB,24
1071,ἐκφεύγω,VERB,4
1072,ἐχθρός,ADJ,3
1073,δῆθεν,ADV,3
1074,μεγαρεύς,NOUN,1
1075,στρατηγία,NOUN,3
1076,νίσαιά,PROPN,1
1077,ἀποδέχομαι,VERB,9
1078,ἐξαπατάω,VERB,2
1079,ἀστός,NOUN,9
1080,καταλέγω,VERB,8
1081,δορυφόρος,ADJ,1
1082,κορυνηφόρος,ADJ,1
1083,ξύλον,NOUN,9
1084,κορύνη,NOUN,1
1085,ἕπομαι,VERB,18
1086,ὄπισθεν,ADV,4
1087,συνεπανίστημι,VERB,1
1088,ἀκρόπολις,NOUN,15
1089,τιμή,NOUN,4
1090,θέσμιος,ADJ,1
1091,μεταλλάσσω,VERB,1
1092,καθίστημι,VERB,23
1093,κοσμέω,VERB,11
1094,φρονέω,VERB,5
1095,πεισίστρατος,NOUN,1
1096,ἀθῆναι,PROPN,27
1097,ῥιζόω,VERB,1
1098,ἀποβάλλω,VERB,4
1099,νέος,ADJ,12
1100,περιελαύνω,VERB,2
1101,ἐπικηρυκεύομαι,VERB,2
1102,παιανιεύς,NOUN,1
1103,φύη,PROPN,1
1104,πῆχυς,NOUN,6
1105,ἀπολείπω,VERB,6
1106,τρεῖς,NUM,17
1107,δάκτυλος,NOUN,4
1108,εὐειδής,ADJ,7
1109,σκευάζω,VERB,9
1110,πανοπλία,NOUN,2
1111,ἅρμα,NOUN,4
1112,εἰσβιβάζω,VERB,1
1113,προδείκνυμι,VERB,3
1114,σχῆμα,NOUN,1
1115,οἷος,PRON,24
1116,εὐπρεπής,ADJ,1
1117,πρόδρομος,ADJ,1
1118,προπέμπω,VERB,2
1119,ἀγορεύω,VERB,2
1120,διαφοιτάω,VERB,2
1121,ἀπολαμβάνω,VERB,2
1122,τρόπος,NOUN,38
1123,ὁμολογία,NOUN,4
1124,γαμέω,VERB,7
1125,ἐναγής,ADJ,4
1126,ἀλκμεωνίδης,NOUN,8
1127,κρύπτω,VERB,7
1128,εἴτε,CCONJ,11
1129,ὀργή,NOUN,4
1130,καταλλάσσω,VERB,2
1131,ἀπαλλάσσω,VERB,31
1132,ἐρέτρια,PROPN,3
1133,βουλεύω,VERB,15
1134,ἱππίας,PROPN,9
1135,ἀνακτάομαι,VERB,1
1136,ὀπίσω,ADV,25
1137,ἐνταῦθα,ADV,37
1138,δωτίνη,NOUN,2
1139,προαιδέομαι,VERB,1
1140,θηβαῖος,ADJ,8
1141,δόσις,NOUN,2
1142,διαφύομαι,VERB,1
1143,κάθοδος,NOUN,3
1144,μισθωτός,ADJ,1
1145,νάξιος,ADJ,10
1146,ἐθελοντής,NOUN,2
1147,λύγδαμις,PROPN,1
1148,προθυμία,NOUN,2
1149,ἐρέτρια,NOUN,1
1150,ἑνδέκατος,ADJ,1
1151,αττική,PROPN,10
1152,μαραθών,PROPN,3
1153,στρατοπεδεύω,VERB,4
1154,προσρέω,VERB,1
1155,ἐλευθερία,NOUN,4
1156,ἀσπαστός,ADJ,1
1157,συναλίζω,VERB,5
1158,ἕως,SCONJ,3
1159,μεταῦθις,ADV,1
1160,πορεύομαι,VERB,6
1161,θεῖος,ADJ,3
1162,πομπή,NOUN,2
1163,παρίστημι,VERB,4
1164,ἀμφίλυτος,PROPN,1
1165,ἀκαρνάν,NOUN,1
1166,χρησμολόγος,ADJ,1
1167,πρόσειμι,VERB,4
1168,ῥίπτω,VERB,3
1169,βόλος,NOUN,1
1170,δίκτυον,NOUN,1
1171,ἐκπετάννυμι,VERB,1
1172,θύννος,NOUN,1
1173,οἰμάω,VERB,1
1174,σεληναῖος,ADJ,1
1175,νύξ,NOUN,22
1176,ἐνθεάζω,VERB,1
1177,δέχομαι,VERB,9
1178,ἐπάγω,VERB,8
1179,στρατιά,NOUN,38
1180,ἄριστον,NOUN,2
1181,τρέπω,VERB,22
1182,μετεξέτεροι,ADJ,3
1183,κύβος,NOUN,2
1184,ἀμφί,ADP,7
1185,εἰσπίπτω,VERB,3
1186,βουλή,NOUN,4
1187,σοφός,ADJ,7
1188,ἐπιτεχνάομαι,VERB,1
1189,ἁλίζω,VERB,5
1190,διασκεδάννυμι,VERB,4
1191,ἀναβιβάζω,VERB,4
1192,ἵππος,NOUN,28
1193,ἔποψις,NOUN,1
1194,ἐξορύσσω,VERB,1
1195,νεκρός,ADJ,8
1196,μεταφορέω,VERB,1
1197,δῆλος,PROPN,1
1198,καθυπέρτερος,ADJ,4
1199,τεγεάτης,NOUN,8
1200,λέων,PROPN,1
1201,ἡγησικλέης,PROPN,1
1202,σπάρτη,PROPN,15
1203,εὐτυχέω,VERB,3
1204,προσπταίω,VERB,3
1205,κακόνομος,ADJ,1
1206,ἀπρόσμικτος,ADJ,1
1207,ὧδε,ADV,25
1208,εὐνομία,NOUN,1
1209,σπαρτιάτης,NOUN,19
1210,δόκιμος,ADJ,9
1211,εὐθύς,ADV,7
1212,πίων,ADJ,1
1213,ζεύς,PROPN,14
1214,δῶμα,NOUN,2
1215,δίζω,VERB,1
1216,ἔλπω,VERB,1
1217,κόσμος,NOUN,3
1218,ἐπιτροπεύω,VERB,3
1219,λεωβώτης,PROPN,1
1220,ἀδελφιδέος,NOUN,1
1221,κρήτη,PROPN,2
1222,μεθίστημι,VERB,1
1223,νόμιμος,ADJ,1
1224,παραβαίνω,VERB,1
1225,ἐνωμοτία,NOUN,1
1226,τριακάς,NOUN,1
1227,συσσίτιον,NOUN,1
1228,ἔφορος,NOUN,3
1229,γέρων,NOUN,4
1230,εὐνομέομαι,VERB,2
1231,ἵζω,VERB,10
1232,σέβω,VERB,4
1233,ὀλίγος,ADJ,17
1234,ἀνά,ADV,1
1235,τρέχω,VERB,1
1236,εὐθηνέω,VERB,1
1237,ἀρκάς,NOUN,5
1238,κρείσσων,ADJ,3
1239,ἀρκαδία,PROPN,2
1240,βαλανηφάγος,ADJ,1
1241,ἀποκωλύω,VERB,1
1242,οὔτι,ADV,2
1243,μεγαίρω,VERB,1
1244,τεγέα,PROPN,5
1245,ποσσίκροτος,ADJ,1
1246,ὀρχέομαι,VERB,3
1247,σχοῖνος,NOUN,4
1248,διαμετρέω,VERB,2
1249,ἀποφέρω,VERB,10
1250,ἀπέχω,VERB,5
1251,πέδη,NOUN,9
1252,χρησμός,NOUN,13
1253,κίβδηλος,ADJ,3
1254,πίσυνος,ADJ,3
1255,ἐξανδραποδίζω,VERB,4
1256,ἡσσάομαι,VERB,13
1257,συμβολή,NOUN,3
1258,ζωγρέω,VERB,10
1259,ἐργάζομαι,VERB,11
1260,σῶς,ADJ,1
1261,ἀλέα,NOUN,1
1262,ἀθήνη,PROPN,8
1263,συνεχέως,ADV,1
1264,ἀθλέω,VERB,1
1265,ἀναξανδρίδης,PROPN,5
1266,ἀρίστων,PROPN,2
1267,λακεδαίμων,PROPN,4
1268,καθύπερθε,ADV,3
1269,ὀρέστης,PROPN,4
1270,ἀγαμέμνων,PROPN,1
1271,ὀστέον,NOUN,1
1272,ἀνευρίσκω,VERB,5
1273,θήκη,NOUN,2
1274,ἐρωτάω,VERB,7
1275,ἀγαμεμνονίδης,NOUN,1
1276,φυσίζοος,ADJ,1
1277,αἶα,NOUN,1
1278,ἐπιτάρροθος,NOUN,1
1279,ἀγαθοεργός,ADJ,1
1280,ἔξειμι,VERB,5
1281,ἱππεύς,NOUN,4
1282,λίχης,PROPN,1
1283,συντυχία,NOUN,3
1284,χαλκεύς,NOUN,4
1285,ἦ,ADV,5
1286,λάκων,NOUN,1
1287,θαυμάζω,VERB,5
1288,ὅπου,ADV,4
1289,θαῦμα,NOUN,6
1290,ἐργασία,NOUN,1
1291,σίδηρος,NOUN,5
1292,αὐλή,NOUN,3
1293,φρέαρ,NOUN,1
1294,ὀρύσσω,VERB,21
1295,ἐπιτυγχάνω,VERB,1
1296,σορός,NOUN,2
1297,ἑπτάπηχυς,ADJ,1
1298,ἀπιστία,NOUN,2
1299,μηδαμός,ADJ,2
1300,μῆκος,NOUN,8
1301,μετρέω,VERB,5
1302,συγχώννυμι,VERB,1
1303,ἐννοέω,VERB,2
1304,συμβάλλω,VERB,18
1305,φῦσα,NOUN,1
1306,ἄκμων,NOUN,1
1307,σφῦρα,NOUN,1
1308,τύπος,NOUN,1
1309,ἀντίτυπος,ADJ,1
1310,πῆμα,NOUN,2
1311,πλαστός,ADJ,1
1312,ἐπιφέρω,VERB,4
1313,διώκω,VERB,5
1314,μισθόω,VERB,3
1315,συμμαχία,NOUN,14
1316,ἄφιξις,NOUN,2
1317,ὅρκιον,NOUN,14
1318,ξενία,NOUN,2
1319,εὐεργεσία,NOUN,3
1320,λακωνικός,ADJ,1
1321,θόρναξ,PROPN,1
1322,διφάσιος,ADJ,1
1323,τάχα,ADV,2
1324,ἀποδίδωμι,VERB,9
1325,ἀφαιρέω,VERB,8
1326,στρατεία,NOUN,4
1327,καππαδοκία,PROPN,4
1328,παρασκευάζω,VERB,12
1329,σάνδανις,PROPN,1
1330,σκύτινος,ADJ,4
1331,ἀναξυρίδες,NOUN,1
1332,ἐσθής,NOUN,16
1333,φορέω,VERB,10
1334,σιτέω,VERB,7
1335,τραχύς,ADJ,1
1336,οἶνος,NOUN,8
1337,ὑδροποτέω,VERB,1
1338,σῦκον,NOUN,1
1339,τρώγω,VERB,2
1340,γεύω,VERB,2
1341,περιέχω,VERB,3
1342,ἀπωστός,ADJ,1
1343,χάρις,NOUN,3
1344,νόος,NOUN,9
1345,ἁβρός,ADJ,1
1346,καππαδόκαι,NOUN,2
1347,κατήκοος,ADJ,5
1348,μηδικός,ADJ,8
1349,λυδικός,ADJ,1
1350,ἀρμένιος,ADJ,4
1351,κίλιξ,NOUN,2
1352,ματιηνοί,NOUN,1
1353,δεξιά,ADJ,3
1354,παραμείβω,VERB,6
1355,ἄνω,ADV,7
1356,ἔνθεν,ADV,3
1357,ἀπείργω,VERB,4
1358,εὐώνυμος,ADJ,1
1359,παφλαγών,ADJ,1
1360,ἀποτέμνω,VERB,4
1361,κάτω,ADV,3
1362,κύπρος,PROPN,10
1363,πόντος,NOUN,4
1364,αὐχήν,NOUN,5
1365,εὔζωνος,ADJ,2
1366,ἀναισιμόω,VERB,4
1367,μοῖρα,NOUN,15
1368,τίνω,VERB,7
1369,γαμβρός,NOUN,4
1370,σκύθης,NOUN,31
1371,νομάς,NOUN,12
1372,ἴλη,NOUN,1
1373,ὑπεξέρχομαι,VERB,1
1374,φραόρτης,PROPN,6
1375,δηιόκης,PROPN,14
1376,περιλέγω,VERB,1
1377,ἱκέτης,NOUN,8
1378,ἐκμανθάνω,VERB,5
1379,τέχνη,NOUN,1
1380,τόξον,NOUN,3
1381,συμφέρω,VERB,10
1382,νοστέω,VERB,3
1383,κενός,ADJ,3
1384,διαδείκνυμι,VERB,2
1385,ἄκρος,ADJ,1
1386,τραχέως,ADV,4
1387,περιέπω,VERB,4
1388,ἀεικία,NOUN,1
1389,ἀνάξιος,ADJ,1
1390,διδάσκω,VERB,2
1391,κυαξάης,PROPN,2
1392,σαδυάττης,PROPN,1
1393,δαιτυμών,NOUN,2
1394,πατέομαι,VERB,2
1395,ἐξαιτέω,VERB,1
1396,ἐν,ADV,6
1397,νυκτομαχία,NOUN,1
1398,διαφέρω,VERB,3
1399,συνίστημι,VERB,5
1400,ἐξαπίνης,ADV,2
1401,μεταλλάγη,NOUN,1
1402,θαλῆς,PROPN,3
1403,προαγορεύω,VERB,5
1404,εἰρήνη,NOUN,2
1405,συμβιβάζω,VERB,1
1406,συέννεσις,PROPN,1
1407,λαβύνητος,PROPN,3
1408,βαβυλώνιος,ADJ,19
1409,ἐπαλλαγή,NOUN,1
1410,γιγνώσκω,VERB,8
1411,ἀρύηνις,PROPN,1
1412,ἀνάγκη,NOUN,5
1413,ἰσχυρός,ADJ,15
1414,σύμβασις,NOUN,1
1415,συμμένω,VERB,1
1416,βραχίων,NOUN,3
1417,ἐπιτέμνω,VERB,1
1418,ὁμόχροια,NOUN,1
1419,αἷμα,NOUN,4
1420,ἀναλείχω,VERB,1
1421,μητροπάτωρ,NOUN,2
1422,ἔχω,AUX,1
1423,ἐπιμέμφομαι,VERB,2
1424,γέφυρα,NOUN,9
1425,διαβιβάζω,VERB,2
1426,ἀπορέω,VERB,7
1427,ὅπως,ADV,4
1428,διαβαίνω,VERB,18
1429,στρατόπεδον,NOUN,12
1430,ἄνωθεν,ADP,1
1431,διῶρυξ,NOUN,8
1432,βαθύς,ADJ,5
1433,μηνοειδής,ADJ,1
1434,ταύτῃ,ADV,14
1435,ἐκτρέπω,VERB,3
1436,ῥεῖθρον,NOUN,7
1437,σχίζω,VERB,1
1438,ταχέως,ADV,14
1439,ἀμφοτέρῃ,ADV,1
1440,διαβατός,ADJ,4
1441,ἀποξηραίνω,VERB,1
1442,προσίημι,VERB,3
1443,πῶς,ADV,3
1444,πτερία,PROPN,2
1445,σινώπη,PROPN,1
1446,πῃ,ADV,8
1447,φθείρω,VERB,1
1448,κλῆρος,NOUN,1
1449,πτέριος,ADJ,3
1450,ἀνδραποδίζω,VERB,5
1451,περιοικίς,ADJ,1
1452,ἀνάστατος,ADJ,5
1453,μεταξύ,ADV,1
1454,ἀντιόομαι,VERB,2
1455,ἀφίστημι,VERB,17
1456,ἀντιστρατοπεδεύω,VERB,1
1457,καρτερός,ADJ,4
1458,διΐστημι,VERB,2
1459,ἀγωνίζομαι,VERB,8
1460,μέμφομαι,VERB,5
1461,ἐλάσσων,ADJ,7
1462,ὑστεραῖος,ADJ,3
1463,ἀπελαύνω,VERB,12
1464,παρακαλέω,VERB,1
1465,ἐπαγγέλλω,VERB,1
1466,ῥητός,ADJ,2
1467,νοέω,VERB,2
1468,χειμών,NOUN,3
1469,παρίημι,VERB,4
1470,ἔαρ,NOUN,4
1471,στρατεύειν,VERB,1
1472,μάχομαι,VERB,17
1473,ξενικός,ADJ,3
1474,ἀφίημι,VERB,10
1475,ἆρα,ADV,7
1476,παραπλήσιος,ADV,1
1477,ἐπιλέγω,VERB,9
1478,προάστιον,NOUN,2
1479,ὄφις,NOUN,5
1480,ἐμπίμπλημι,VERB,2
1481,νομή,NOUN,1
1482,κατεσθίω,VERB,1
1483,ἐξηγητής,NOUN,2
1484,τελμησσέες,NOUN,5
1485,ἀπαγγέλλω,VERB,5
1486,ἀλλόθροος,ADJ,1
1487,προσδόκιμος,ADJ,2
1488,ἔπηλυς,NOUN,4
1489,ἁλίσκομαι,VERB,14
1490,τάχος,NOUN,2
1491,λυδία,PROPN,5
1492,ἀνδρεῖος,ADJ,1
1493,ἄλκιμος,ADJ,3
1494,δόρυ,NOUN,1
1495,ἱππεύω,VERB,1
1496,συνέρχομαι,VERB,4
1497,σαρδιανός,ADJ,2
1498,ψιλός,ADJ,3
1499,ὕλλος,PROPN,2
1500,συρράσσω,VERB,1
1501,δινδυμήνη,PROPN,1
1502,φώκαια,PROPN,8
1503,τάσσω,VERB,15
1504,ἅρπαγος,PROPN,20
1505,ὑποτίθημι,VERB,12
1506,σιτόφορος,ADJ,1
1507,σκευόφορος,ADJ,1
1508,κάμηλος,NOUN,5
1509,ἄχθος,NOUN,1
1510,ἀναβαίνω,VERB,13
1511,ἱππάς,ADJ,1
1512,στολή,NOUN,4
1513,ἐνστέλλω,VERB,1
1514,προστάσσω,VERB,5
1515,πρόειμι,VERB,1
1516,πεζός,ADJ,11
1517,ἐπιτάσσω,VERB,4
1518,διατάσσω,VERB,3
1519,φείδομαι,VERB,2
1520,κτείνω,VERB,12
1521,ἐμποδών,ADV,1
1522,ἀμύνω,VERB,3
1523,ἀντία,ADP,2
1524,ἀνέχω,VERB,6
1525,ἰδέα,NOUN,2
1526,ὀσφραίνομαι,VERB,2
1527,σοφίζω,VERB,1
1528,ἄχρηστος,ADJ,2
1529,ἱππικός,ADJ,3
1530,ἐλλάμπω,VERB,1
1531,σύνειμι,VERB,1
1532,ἀναστρέφω,VERB,2
1533,ἐλπίς,NOUN,2
1534,δειλός,ADJ,1
1535,ἀποθρῴσκω,VERB,1
1536,κατειλέω,VERB,3
1537,τεῖχος,NOUN,47
1538,πολιορκέω,VERB,18
1539,πολιορκία,NOUN,5
1540,συμπίπτω,VERB,3
1541,ἔρις,NOUN,3
1542,θυρέα,PROPN,4
1543,ἀργολίς,ADJ,1
1544,μάλεα,NOUN,1
1545,ἑσπέρα,NOUN,15
1546,ἤπειρος,NOUN,21
1547,κυθήριος,ADJ,1
1548,νῆσος,NOUN,33
1549,σφέτερος,ADJ,11
1550,τριακόσιοι,NUM,8
1551,ἑκάτερος,ADJ,12
1552,ὁπότερος,PRON,7
1553,περιγίγνομαι,VERB,9
1554,ἀπαμύνω,VERB,2
1555,συντίθημι,VERB,5
1556,ὑπολείπω,VERB,8
1557,ἰσοπαλής,ADJ,1
1558,ἀλκήνωρ,PROPN,1
1559,χρομίος,PROPN,1
1560,ὀθρυάδης,PROPN,3
1561,σκυλεύω,VERB,2
1562,προσφορέω,VERB,1
1563,ὅπλον,NOUN,5
1564,τάξις,NOUN,2
1565,τέως,ADV,6
1566,κατακείρω,VERB,1
1567,κεφαλή,NOUN,17
1568,ἐπανάγκης,ADJ,1
1569,κομάω,VERB,8
1570,κατάρα,NOUN,2
1571,τρέφω,VERB,4
1572,κόμη,NOUN,1
1573,χρυσοφορέω,VERB,1
1574,ἀνασῴζω,VERB,2
1575,ἐναντίος,ADJ,4
1576,περιλείπομαι,VERB,1
1577,αἰσχύνω,VERB,1
1578,συλλοχίτης,NOUN,1
1579,καταχράομαι,VERB,1
1580,ἐνίστημι,VERB,3
1581,ὅμως,ADV,5
1582,ἀγγελία,NOUN,7
1583,τεσσαρεσκαιδέκατος,ADJ,1
1584,ἐπιβαίνω,VERB,3
1585,προχωρέω,VERB,4
1586,μάρδος,ADJ,2
1587,προσβαίνω,VERB,2
1588,ὑροιάδης,PROPN,2
1589,φυλακός,NOUN,2
1590,δεινός,ADJ,14
1591,ἀπότομος,ADJ,2
1592,ἄμαχος,ADJ,3
1593,μήλης,PROPN,2
1594,περιφέρω,VERB,5
1595,παλλακή,NOUN,3
1596,τίκτω,VERB,14
1597,δικάζω,VERB,8
1598,ἀνάλωτος,ADJ,1
1599,ἐπίμαχος,ADJ,1
1600,κατηλογέω,VERB,2
1601,τμῶλος,PROPN,2
1602,προτεραῖος,ADJ,2
1603,καταβαίνω,VERB,9
1604,κυνέη,NOUN,2
1605,ἄνωθεν,ADV,2
1606,κατακυλίνδω,VERB,2
1607,ἀναιρέω,VERB,7
1608,πορθέω,VERB,2
1609,ἐπιεικής,ADJ,1
1610,ἄφωνος,ADJ,2
1611,εὐεστώ,NOUN,1
1612,τε,ADV,11
1613,νήπιος,ADJ,2
1614,πολύευκτος,ADJ,1
1615,ἰά,NOUN,1
1616,ἀνά,ADP,14
1617,φθέγγομαι,VERB,3
1618,λωΐων,ADJ,1
1619,ἀμφίς,ADV,1
1620,ἔμμεναι,VERB,1
1621,αὐδάω,VERB,1
1622,ἦμαρ,NOUN,1
1623,ἀλλογνοέω,VERB,1
1624,παραμελέω,VERB,1
1625,δέος,NOUN,1
1626,ῥήγνυμι,VERB,2
1627,φωνή,NOUN,4
1628,τεσσαρεσκαίδεκα,NUM,2
1629,καταπαύω,VERB,3
1630,πυρή,NOUN,6
1631,δίς,ADV,4
1632,ἑπτά,NUM,4
1633,ἀκροθίνιον,NOUN,2
1634,καθαγίζω,VERB,3
1635,θεοσεβής,ADJ,1
1636,δαίμων,NOUN,4
1637,ἐρύω,VERB,4
1638,ζῶ,VERB,10
1639,προσίστημι,VERB,2
1640,ἀναστενάζω,VERB,1
1641,τρίς,ADV,5
1642,ἑρμηνεύς,NOUN,2
1643,ἐπικαλέω,VERB,19
1644,προσέρχομαι,VERB,6
1645,σιγή,NOUN,2
1646,ἀναγκάζω,VERB,6
1647,προτιμάω,VERB,1
1648,ἄσημος,ADJ,2
1649,πάλιν,ADV,3
1650,λιπαρέω,VERB,3
1651,ὄχλος,NOUN,1
1652,ἀποφλαυρίζω,VERB,1
1653,ἀνθρώπινος,ADJ,1
1654,ἅπτω,VERB,8
1655,καίω,VERB,6
1656,περιέσχατα,NOUN,1
1657,δείδω,VERB,7
1658,τίσις,NOUN,3
1659,ἀσφαλέως,ADV,1
1660,σβέννυμι,VERB,3
1661,καταβιβάζω,VERB,2
1662,ἐπικρατέω,VERB,7
1663,μετάγνωσις,NOUN,1
1664,ἐπιβοάω,VERB,2
1665,δακρύω,VERB,1
1666,αἰθρία,NOUN,1
1667,νηνεμία,NOUN,1
1668,νέφος,NOUN,2
1669,καταρρήγνυμι,VERB,4
1670,ὕω,VERB,4
1671,λάβρος,ADJ,1
1672,κατασβέννυμι,VERB,1
1673,θεοφιλής,ADJ,1
1674,ἀναγιγνώσκω,VERB,4
1675,κακοδαιμονία,NOUN,1
1676,ἐπαίρω,VERB,6
1677,λύω,VERB,8
1678,καθίζω,VERB,7
1679,ἐγγύς,ADP,1
1680,προμήθεια,NOUN,1
1681,σύννοια,NOUN,1
1682,ἥσυχος,ADJ,2
1683,ἐπιστρέφω,VERB,1
1684,κεραίζω,VERB,2
1685,ὅμιλος,NOUN,6
1686,διαρπάζω,VERB,3
1687,διαφορέω,VERB,1
1688,μέτα,VERB,4
1689,ἐπιμελής,ADJ,2
1690,δοῦλος,NOUN,3
1691,δικαιόω,VERB,4
1692,ἐνοράω,VERB,2
1693,φύσις,NOUN,1
1694,ὑβριστής,NOUN,1
1695,ἀχρήματος,ADJ,1
1696,περιοράω,VERB,4
