,word,POS,count
1074,vlček,NOUN,1
1075,žatecký,ADJ,1
1076,pobočka,NOUN,4
1077,zdánlivě,ADV,1
1078,hned,ADV,3
1079,dvakrát,ADV,1
1080,přímo,ADV,10
1081,zprostředkovaně,ADV,1
1082,přímý,ADJ,4
1083,zaběhlý,ADJ,2
1084,vyvíjet,VERB,1
1085,ohled,NOUN,7
1086,inflace,NOUN,3
1087,těžko,ADV,3
1088,kvantifikovat,VERB,1
1089,zprostředkovaný,ADJ,1
1090,předpokládat,VERB,7
1091,umět,VERB,6
1092,ohodnotit,VERB,1
1093,očividný,ADJ,1
1094,žatecko,PROPN,1
1095,výrazný,ADJ,3
1096,agrární,ADJ,1
1097,region,NOUN,6
1098,statek,NOUN,1
1099,zemědělství,NOUN,1
1100,vůbec,ADV,9
1101,snad,ADV,5
1102,tady,ADV,12
1103,rozvádět,VERB,1
1104,jednoduchý,ADJ,3
1105,rovnice,NOUN,1
1106,obtíž,NOUN,2
1107,zemědělec,NOUN,1
1108,vyvolaný,ADJ,1
1109,potýkat,VERB,3
1110,mysl,NOUN,3
1111,zbytkový,ADJ,1
1112,vydávat,VERB,1
1113,majetek,NOUN,28
1114,zástava,NOUN,1
1115,uchazeč,NOUN,1
1116,restituční,ADJ,1
1117,nárok,NOUN,19
1118,úroveň,NOUN,13
1119,obojí,ADJ,1
1120,domácí,ADJ,6
1121,zahraniční,ADJ,31
1122,ještě,ADV,39
1123,úplně,ADV,5
1124,pravda,NOUN,6
1125,najít,VERB,15
1126,cesta,NOUN,9
1127,zvát,VERB,1
1128,pražský,ADJ,9
1129,kvůli,ADP,6
1130,jan,PROPN,4
1131,zuda,PROPN,1
1132,krušnohorský,ADJ,1
1133,strojírna,NOUN,1
1134,most,PROPN,1
1135,komořany,PROPN,1
1136,rád,ADJ,7
1137,bavit,VERB,3
1138,úsilí,NOUN,3
1139,zdar,NOUN,1
1140,ztotožňovat,VERB,1
1141,evropský,ADJ,10
1142,produktivita,NOUN,7
1143,práce,NOUN,69
1144,možná,ADV,10
1145,tvářit,VERB,1
1146,premiérův,ADJ,1
1147,skoro,ADV,2
1148,padesát,NUM,1
1149,milión,NOUN,27
1150,bilanční,ADJ,1
1151,zisk,NOUN,20
1152,srovnání,NOUN,4
1153,strojař,NOUN,1
1154,krize,NOUN,5
1155,docela,ADV,3
1156,pěkný,ADJ,4
1157,výkon,NOUN,12
1158,dělat,VERB,10
1159,rozbor,NOUN,2
1160,1994,NUM,39
1161,oslabení,NOUN,1
1162,management,NOUN,17
1163,včas,ADV,5
1164,neutralizovat,VERB,1
1165,zvednout,VERB,4
1166,plat,NOUN,9
1167,diskuse,NOUN,3
1168,stejně,ADV,9
1169,jediný,ADJ,6
1170,utlumit,VERB,1
1171,překrýt,VERB,1
1172,vedle,ADP,9
1173,komplikující,ADJ,1
1174,energie,NOUN,12
1175,metodický,ADJ,1
1176,viz,VERB,1
1177,lednový,ADJ,1
1178,záloha,NOUN,6
1179,sociální,ADJ,7
1180,příspěvek,NOUN,3
1181,politika,NOUN,11
1182,zaměstnanost,NOUN,6
1183,jestli,SCONJ,4
1184,hovořit,VERB,8
1185,prorazit,VERB,1
1186,bariéra,NOUN,1
1187,rostoucí,ADJ,3
1188,zároveň,ADV,8
1189,říkat,VERB,22
1190,hluboký,ADJ,3
1191,uvnitř,ADV,2
1192,ať,PART,3
1193,snižování,NOUN,5
1194,vědět,VERB,23
1195,nějaký,DET,17
1196,strukturální,ADJ,1
1197,sortiment,NOUN,5
1198,prodejnost,NOUN,3
1199,štěstí,NOUN,1
1200,západní,ADJ,19
1201,hranice,NOUN,8
1202,dohlédnout,VERB,1
1203,okno,NOUN,1
1204,spočítat,VERB,2
1205,zaostávat,VERB,1
1206,německý,ADJ,13
1207,opravdu,ADV,6
1208,špičkový,ADJ,3
1209,světový,ADJ,10
1210,producent,NOUN,1
1211,kresba,NOUN,2
1212,kdo,PRON,16
1213,šance,NOUN,9
1214,stačit,VERB,13
1215,američan,PROPN,3
1216,tatra,PROPN,36
1217,půl,NUM,3
1218,přes,ADP,15
1219,příznivý,ADJ,3
1220,první,ADJ,31
1221,patrný,ADJ,6
1222,nastoupit,VERB,4
1223,vedení,NOUN,12
1224,kopřivnice,PROPN,4
1225,tým,NOUN,10
1226,americký,ADJ,9
1227,čelo,NOUN,2
1228,gerald,PROPN,3
1229,greenwald,PROPN,3
1230,dluh,NOUN,8
1231,výrobce,NOUN,31
1232,nákladní,ADJ,9
1233,automobil,NOUN,8
1234,výše,NOUN,12
1235,3.75,NUM,1
1236,nedostatek,NOUN,5
1237,kapitál,NOUN,5
1238,přerušovat,VERB,1
1239,výroba,NOUN,49
1240,objevovat,VERB,3
1241,úvaha,NOUN,4
1242,vynikající,ADJ,1
1243,tradice,NOUN,1
1244,připravit,VERB,7
1245,miroslav,PROPN,2
1246,kaňa,PROPN,1
1247,jaroslav,PROPN,13
1248,winter,PROPN,1
1249,profit,NOUN,30
1250,tenkrát,ADV,1
1251,18,NUM,10
1252,/,PUNCT,40
1253,oficiální,ADJ,6
1254,referovat,VERB,1
1255,tatrovácký,ADJ,3
1256,model,NOUN,6
1257,podrobně,ADV,2
1258,kontrakt,NOUN,3
1259,gsr,PROPN,1
1260,sdružit,VERB,1
1261,přiblížit,VERB,2
1262,profesionální,ADJ,6
1263,minulost,NOUN,5
1264,proslulost,NOUN,1
1265,působení,NOUN,4
1266,úzký,ADJ,1
1267,automobilka,NOUN,5
1268,chrysler,PROPN,4
1269,lee,PROPN,1
1270,iacocca,PROPN,1
1271,pomáhat,VERB,13
1272,vyvést,VERB,1
1273,zveřejnit,VERB,2
1274,úkol,NOUN,7
1275,pokládat,VERB,3
1276,období,NOUN,11
1277,prioritní,ADJ,2
1278,uplynout,VERB,2
1279,rozhovor,NOUN,5
1280,nynější,ADJ,3
1281,předseda,NOUN,8
1282,představenstvo,NOUN,2
1283,snímek,NOUN,7
1284,vztahující,ADJ,1
1285,úspěšný,ADJ,6
1286,zastavení,NOUN,2
1287,platba,NOUN,11
1288,termín,NOUN,29
1289,splatnost,NOUN,2
1290,existující,ADJ,1
1291,restrukturalizovat,VERB,1
1292,změnit,VERB,12
1293,splácení,NOUN,1
1294,prostředek,NOUN,13
1295,původně,ADV,3
1296,ano,PART,9
1297,podepsaný,ADJ,2
1298,přijít,VERB,15
1299,srpen,NOUN,4
1300,začátek,NOUN,10
1301,myslit,VERB,11
1302,expert,NOUN,3
1303,rovněž,ADV,11
1304,mnoho,DET,11
1305,člověk,NOUN,59
1306,vyžádat,VERB,3
1307,vyložit,VERB,1
1308,procedura,NOUN,1
1309,tuzemský,ADJ,6
1310,ochotný,ADJ,3
1311,poskytnout,VERB,5
1312,dosud,ADV,5
1313,zapojený,ADJ,2
1314,spočívat,VERB,4
1315,seznámit,VERB,8
1316,přesvědčení,NOUN,2
1317,cash,ADJ,5
1318,flow,NOUN,5
1319,zlepšit,VERB,7
1320,teprve,ADV,7
1321,výjimka,NOUN,7
1322,exportní,ADJ,1
1323,zde,ADV,14
1324,zainteresovaný,ADJ,1
1325,poskytovat,VERB,12
1326,nyní,ADV,26
1327,několikaletý,ADJ,1
1328,byznys,NOUN,4
1329,plán,NOUN,8
1330,stanovit,VERB,4
1331,revize,NOUN,1
1332,organizační,ADJ,5
1333,zásada,NOUN,6
1334,motivační,ADJ,1
1335,program,NOUN,12
1336,zaměstnanec,NOUN,38
1337,ostatní,ADJ,10
1338,11000,NUM,2
1339,polovina,NOUN,21
1340,8000,NUM,4
1341,konečný,ADJ,5
1342,nikdy,ADV,4
1343,definitivní,ADJ,1
1344,úspěšně,ADV,2
1345,prodávat,VERB,23
1346,přistoupit,VERB,2
1347,doufat,VERB,2
1348,kritérium,NOUN,7
1349,propouštět,VERB,2
1350,vycházet,VERB,4
1351,zabezpečení,NOUN,3
1352,zajištěný,ADJ,2
1353,snažit,VERB,11
1354,přitom,ADV,12
1355,udržet,VERB,2
1356,zachovat,VERB,4
1357,speciální,ADJ,3
1358,technický,ADJ,8
1359,vyváženě,ADV,1
1360,znevýhodněný,ADJ,1
1361,podstatně,ADV,5
1362,zvýšení,NOUN,11
1363,příjem,NOUN,9
1364,stanovování,NOUN,2
1365,vůz,NOUN,12
1366,dosahovat,VERB,7
1367,dostatečný,ADJ,6
1368,ziskový,ADJ,2
1369,marže,NOUN,4
1370,cenový,ADJ,7
1371,tvorba,NOUN,6
1372,vyhnout,VERB,4
1373,šedý,ADJ,1
1374,chtít,VERB,44
1375,vztah,NOUN,15
1376,tam,ADV,8
1377,působit,VERB,4
1378,distributor,NOUN,4
1379,dovolit,VERB,2
1380,vozidlo,NOUN,16
1381,účel,NOUN,1
1382,reexport,NOUN,1
1383,patřit,VERB,23
1384,zjistit,VERB,12
1385,prodaný,ADJ,8
1386,slovensko,PROPN,2
1387,reexportovaný,ADJ,1
1388,sjednotit,VERB,2
1389,zlepšení,NOUN,8
1390,výběrově,ADV,1
1391,vyhledat,VERB,1
1392,komponenta,NOUN,3
1393,západ,NOUN,6
1394,přitažlivost,NOUN,1
1395,zvyšovat,VERB,4
1396,vybraný,ADJ,5
1397,jinak,ADV,7
1398,slovenský,ADJ,5
1399,dodavatel,NOUN,11
1400,pomoci,VERB,9
1401,součást,NOUN,4
1402,volkswagen,PROPN,2
1403,škoda,PROPN,4
1404,rychle,ADV,11
1405,řada,NOUN,15
1406,opatření,NOUN,4
1407,škodovka,NOUN,1
1408,hlavně,ADV,11
1409,dílenský,ADJ,1
1410,zpracování,NOUN,3
1411,užitek,NOUN,1
1412,vykonat,VERB,2
1413,vlastní,ADJ,24
1414,zahájit,VERB,3
1415,subdodavatel,NOUN,2
1416,perfektní,ADJ,2
1417,komplexní,ADJ,3
1418,identifikovat,VERB,1
1419,zbývající,ADJ,1
1420,systematicky,ADV,2
1421,odstranění,NOUN,2
1422,životnost,NOUN,5
1423,vyrovnaný,ADJ,1
1424,optimalizovaný,ADJ,1
1425,přetrvávat,VERB,1
1426,uvést,VERB,4
1427,osobní,ADJ,13
1428,zkušenost,NOUN,16
1429,země,NOUN,24
1430,koupit,VERB,8
1431,kvalitní,ADJ,7
1432,odpovědět,VERB,1
1433,zaplatit,VERB,23
1434,lehký,ADJ,3
1435,pečovat,VERB,2
1436,objektivní,ADJ,1
1437,domnívat,VERB,4
1438,pořádek,NOUN,7
1439,měnit,VERB,4
1440,zlepšování,NOUN,1
1441,souhlasit,VERB,2
1442,jestliže,SCONJ,3
1443,motor,NOUN,14
1444,vydržet,VERB,4
1445,potíž,NOUN,7
1446,teď,ADV,8
1447,deutz,PROPN,1
1448,německo,PROPN,6
1449,ukončit,VERB,1
1450,umožňující,ADJ,2
1451,použít,VERB,7
1452,takto,ADV,1
1453,modifikovaný,ADJ,1
1454,kontaktovat,VERB,2
1455,aplikace,NOUN,1
1456,opačný,ADJ,1
1457,kamaz,PROPN,1
1458,zvážit,VERB,1
1459,dodávka,NOUN,11
1460,vyškolení,NOUN,2
1461,zásoba,NOUN,9
1462,průrazný,ADJ,1
1463,vymáhání,NOUN,6
1464,sjednat,VERB,1
1465,platební,ADJ,19
1466,důležitý,ADJ,10
1467,zavedení,NOUN,4
1468,pravidlo,NOUN,2
1469,objednávka,NOUN,7
1470,vzít,VERB,6
1471,zaplacený,ADJ,3
1472,tržní,ADJ,7
1473,jasno,NOUN,1
1474,oprávněný,ADJ,5
1475,jasný,ADJ,5
1476,marketingový,ADJ,5
1477,pozice,NOUN,5
1478,tradiční,ADJ,4
1479,rozvíjet,VERB,1
1480,distribuce,NOUN,4
1481,vyvážený,ADJ,2
1482,distribuční,ADJ,4
1483,podepsat,VERB,3
1484,kolumbie,PROPN,1
1485,chile,PROPN,1
1486,bolívie,PROPN,1
1487,belgie,PROPN,1
1488,šest,NUM,4
1489,aljaška,PROPN,2
1490,mexiko,PROPN,1
1491,výrobní,ADJ,15
1492,15000,NUM,2
1493,ročně,ADV,10
1494,ukazovat,VERB,6
1495,absorbovat,VERB,1
1496,učinit,VERB,2
1497,snížení,NOUN,7
1498,zdravý,ADJ,8
1499,vyrábět,VERB,10
1500,600,NUM,7
1501,produkční,ADJ,1
1502,1500,NUM,1
1503,prodat,VERB,15
1504,dokázat,VERB,4
1505,vyrobit,VERB,3
1506,takže,SCONJ,7
1507,rozšířit,VERB,4
1508,nabídka,NOUN,10
1509,použití,NOUN,7
1510,uvidět,VERB,1
1511,prodejní,ADJ,9
1512,potenciál,NOUN,1
1513,patnáct,NUM,1
1514,dominantní,ADJ,2
1515,silnice,NOUN,2
1516,příprava,NOUN,7
1517,spojený,ADJ,7
1518,stát,NOUN,6
1519,300,NUM,2
1520,zůstat,VERB,14
1521,přirovnání,NOUN,1
1522,blízko,ADV,3
1523,uzdravení,NOUN,1
1524,smrt,NOUN,2
1525,vloni,ADV,20
1526,sem,ADV,4
1527,poprvé,ADV,3
1528,přijet,VERB,1
1529,slyšet,VERB,1
1530,dostatek,NOUN,3
1531,přijímat,VERB,5
1532,mnohý,ADJ,5
1533,připouštět,VERB,3
1534,zažehnaný,ADJ,1
1535,účastnit,VERB,2
1536,alternativa,NOUN,1
1537,probíhat,VERB,1
1538,potěšený,ADJ,2
1539,technik,NOUN,1
1540,mile,ADV,1
1541,překvapit,VERB,1
1542,vývojový,ADJ,1
1543,posílit,VERB,2
1544,marketing,NOUN,5
1545,zásadní,ADJ,3
1546,koncepční,ADJ,1
1547,1996,NUM,1
1548,zaujmout,VERB,3
1549,priorita,NOUN,1
1550,kategorie,NOUN,1
1551,kompromis,NOUN,1
1552,hledat,VERB,6
1553,uplatnění,NOUN,3
1554,vyjasnit,VERB,1
1555,vyžadovat,VERB,6
1556,investice,NOUN,8
1557,odpověď,NOUN,4
1558,spíše,ADV,8
1559,vyplývat,VERB,10
1560,respektive,ADV,6
1561,příbor,PROPN,1
1562,perspektiva,NOUN,4
1563,tvrdit,VERB,8
1564,uskutečnit,VERB,2
1565,modernizace,NOUN,15
1566,předčasný,ADJ,3
1567,lišit,VERB,3
1568,nacházet,VERB,2
1569,oba,NUM,15
1570,podobný,ADJ,6
1571,scházet,VERB,1
1572,přiměřený,ADJ,5
1573,rozpracovaný,ADJ,1
1574,připravený,ADJ,7
1575,naproti,ADP,2
1576,rozdíl,NOUN,11
1577,snadný,ADJ,3
1578,učit,VERB,6
1579,technika,NOUN,15
1580,operace,NOUN,6
1581,splnit,VERB,5
1582,očekávání,NOUN,3
1583,přinejmenším,ADV,1
1584,problematický,ADJ,2
1585,ukázat,VERB,4
1586,slabina,NOUN,2
1587,usilovat,VERB,1
1588,odbory,NOUN,1
1589,united,ADJ,1
1590,airlines,PROPN,1
1591,prosazovat,VERB,3
1592,letecký,ADJ,5
1593,odmítat,VERB,1
1594,přijmout,VERB,5
1595,dostát,VERB,1
1596,závazek,NOUN,4
1597,záležitost,NOUN,4
1598,sdělovací,ADJ,2
1599,včetně,ADP,5
1600,usa,PROPN,8
1601,udělat,VERB,10
1602,podepsánuý,ADJ,1
1603,smlouva,NOUN,29
1604,zamýšlet,VERB,1
1605,akcie,NOUN,26
1606,obdržet,VERB,2
1607,dvouletý,ADJ,1
1608,splněný,ADJ,1
1609,dlouhodobý,ADJ,4
1610,jezdit,VERB,4
1611,daň,NOUN,25
1612,zatímco,SCONJ,9
1613,ropa,NOUN,10
1614,pozvolna,ADV,1
1615,benzín,NOUN,23
1616,počátek,NOUN,6
1617,spotřební,ADJ,8
1618,připadat,VERB,4
1619,pohonný,ADJ,5
1620,hmota,NOUN,5
1621,evropa,PROPN,9
1622,rafinerie,NOUN,12
1623,podstata,NOUN,3
1624,ovlivnit,VERB,1
1625,zato,ADV,1
1626,vzadu,ADV,1
1627,bohuslav,PROPN,6
1628,zajkr,PROPN,4
1629,maštění,NOUN,1
1630,kapsa,NOUN,1
1631,dovozce,NOUN,4
1632,konstrukce,NOUN,8
1633,horní,ADJ,1
1634,omezující,ADJ,1
1635,uhradit,VERB,3
1636,připočítávat,VERB,1
1637,skládat,VERB,2
1638,90,NUM,3
1639,tvořený,ADJ,1
1640,spolknout,VERB,1
1641,přepravné,NOUN,1
1642,5,NUM,21
1643,2.25,NUM,1
1644,oprava,NOUN,10
1645,údržba,NOUN,3
1646,okolo,ADP,5
1647,podílet,VERB,2
1648,0.3,NUM,1
1649,roční,ADJ,5
1650,11,NUM,5
1651,ušetřit,VERB,6
1652,úsporný,ADJ,1
1653,projevit,VERB,5
1654,vycházející,ADJ,2
1655,spotřebitelský,ADJ,1
1656,čerpací,ADJ,1
1657,stanice,NOUN,4
1658,tedy,ADV,15
1659,rozpočet,NOUN,5
1660,tržba,NOUN,1
1661,kaučuk,NOUN,3
1662,kralupy,PROPN,3
1663,nakoupit,VERB,5
1664,3100,NUM,1
1665,tuna,NOUN,8
1666,odcházet,VERB,2
1667,kapalný,ADJ,1
1668,plyn,NOUN,3
1669,0.5,NUM,1
1670,17,NUM,10
1671,motorový,ADJ,1
1672,nafta,NOUN,3
1673,24,NUM,11
1674,25,NUM,19
1675,6,NUM,18
1676,7,NUM,13
1677,topný,ADJ,4
1678,olej,NOUN,5
1679,43,NUM,3
1680,vedlejší,ADJ,1
1681,produkt,NOUN,4
1682,síra,NOUN,1
1683,díky,ADP,6
1684,pětiprocentní,ADJ,1
1685,přidaný,ADJ,3
1686,hodnota,NOUN,19
1687,vydělávat,VERB,3
1688,téměř,ADV,9
1689,výlučně,ADV,1
1690,rentabilita,NOUN,2
1691,leden,NOUN,11
1692,prosinec,NOUN,11
1693,srovnat,VERB,1
1694,výpočet,NOUN,1
1695,1,NUM,44
1696,1320,NUM,1
1697,litr,NOUN,3
1698,bezolovnatý,ADJ,3
1699,natural,PROPN,3
1700,účtovat,VERB,3
1701,odběratel,NOUN,13
1702,8200,NUM,1
1703,7900,NUM,1
1704,připočíst,VERB,1
1705,9390,NUM,1
1706,10055,NUM,1
1707,třetí,ADJ,5
1708,23,NUM,6
1709,4045.70,NUM,1
1710,4129.65,NUM,1
1711,odcházející,ADJ,1
1712,rafinérie,NOUN,1
1713,16.40,NUM,1
1714,16.73,NUM,1
1715,posun,NOUN,1
1716,zaznamenat,VERB,5
1717,včetně,ADV,8
1718,byť,SCONJ,3
1719,výstupní,ADJ,1
1720,5350,NUM,1
1721,5150,NUM,1
1722,stanovení,NOUN,2
1723,slavík,NOUN,1
1724,vedoucí,NOUN,5
1725,jednotka,NOUN,15
1726,odhadovat,VERB,4
1727,průběh,NOUN,2
1728,přesně,ADV,4
1729,odhadnout,VERB,3
1730,zpětně,ADV,1
1731,tříměsíční,ADJ,1
1732,skluz,NOUN,1
1733,regulace,NOUN,3
1734,končit,VERB,4
1735,dovážený,ADJ,1
1736,vyráběný,ADJ,2
1737,činit,VERB,9
1738,6000,NUM,1
1739,clo,NOUN,1
1740,7400,NUM,1
1741,transport,NOUN,2
1742,území,NOUN,3
1743,zdražit,VERB,1
1744,special,NOUN,1
1745,super,NOUN,1
1746,čerpadlo,NOUN,3
1747,přinést,VERB,8
1748,maximální,ADJ,3
1749,strop,NOUN,3
1750,mizet,VERB,1
1751,zrušit,VERB,3
1752,ponechávat,VERB,1
1753,kontrolovat,VERB,3
1754,ekonomicky,ADV,3
1755,konzultace,NOUN,3
1756,prodejce,NOUN,7
1757,uvolnění,NOUN,2
1758,následovat,VERB,5
1759,okamžitý,ADJ,2
1760,vzestup,NOUN,2
1761,reakce,NOUN,1
1762,stoprocentně,ADV,1
1763,vzhledem,ADP,11
1764,přirážka,NOUN,2
1765,benzina,PROPN,2
1766,spolu,ADV,4
1767,stávající,ADJ,2
1768,zvýšený,ADJ,6
1769,zbýt,VERB,3
1770,držet,VERB,1
1771,hladina,NOUN,2
1772,směřovat,VERB,4
1773,levný,ADJ,7
1774,motorista,NOUN,1
1775,sledovat,VERB,6
1776,padesátihaléřový,ADJ,1
1777,korunový,ADJ,1
1778,všeobecný,ADJ,7
1779,vylučovat,VERB,1
1780,návrat,NOUN,1
1781,úplný,ADJ,2
1782,liberalizace,NOUN,1
1783,nastat,VERB,2
1784,250,NUM,4
1785,dostatečně,ADV,2
1786,silný,ADJ,3
1787,prostředí,NOUN,15
1788,1992,NUM,22
1789,nákupní,ADJ,3
1790,british,ADJ,3
1791,airways,PROPN,3
1792,ba,PROPN,9
1793,významný,ADJ,3
1794,starý,ADJ,12
1795,svět,NOUN,7
1796,jméno,NOUN,11
1797,1977,NUM,1
1798,následník,NOUN,1
1799,létat,VERB,3
1800,dvacátý,ADJ,1
1801,zaměstnávat,VERB,4
1802,45000,NUM,1
1803,obrat,NOUN,9
1804,libra,NOUN,1
1805,sedm,NUM,3
1806,prezident,NOUN,1
1807,sir,NOUN,1
1808,colin,PROPN,1
1809,marshall,PROPN,1
1810,150,NUM,7
1811,sedmdesát,NUM,2
1812,přepravit,VERB,2
1813,pasažer,NOUN,1
1814,postavení,NOUN,5
1815,současnost,NOUN,6
1816,specializovaný,ADJ,3
1817,služba,NOUN,18
1818,třída,NOUN,2
1819,spánek,NOUN,1
1820,londýn,PROPN,1
1821,pětkrát,ADV,3
1822,týdně,ADV,2
1823,1989,NUM,7
1824,let,NOUN,3
1825,14,NUM,12
1826,125000,NUM,2
1827,cestující,ADJ,3
1828,partnerský,ADJ,1
1829,deutsche,ADJ,1
1830,stuttgart,PROPN,1
1831,kontakt,NOUN,61
1832,staroměstský,ADJ,1
1833,náměstí,NOUN,17
1834,608,NUM,1
1835,110,NUM,12
1836,00,NUM,36
1837,02,NUM,65
1838,231,NUM,8
1839,88,NUM,3
1840,89,NUM,2
1841,232,NUM,6
1842,96,NUM,1
1843,talent,NOUN,1
1844,centrum,NOUN,12
1845,demokracie,NOUN,3
1846,svobodný,ADJ,3
1847,soutěžní,ADJ,1
1848,akce,NOUN,9
1849,kariéra,NOUN,2
1850,podpora,NOUN,9
1851,talentovaný,ADJ,1
1852,dítě,NOUN,8
1853,umožněný,ADJ,1
1854,krátkodobý,ADJ,2
1855,stáž,NOUN,1
1856,studium,NOUN,5
1857,zařazení,NOUN,3
1858,slosování,NOUN,5
1859,zvládnutí,NOUN,2
1860,talentový,ADJ,3
1861,anglický,ADJ,1
1862,jazyk,NOUN,2
1863,zvolený,ADJ,1
1864,obor,NOUN,13
1865,registrace,NOUN,3
1866,vyplnit,VERB,1
1867,přihláška,NOUN,1
1868,registrační,ADJ,1
1869,středoškolák,NOUN,1
1870,2000,NUM,2
1871,vysokoškolák,NOUN,1
1872,postgraduant,NOUN,1
1873,složení,NOUN,1
1874,zařazený,ADJ,7
1875,slosovací,ADJ,1
1876,výherce,NOUN,3
1877,čekat,VERB,13
1878,jednosemestrální,ADJ,1
1879,jinde,ADV,1
1880,zámoří,NOUN,1
1881,británie,PROPN,3
1882,jednoroční,ADJ,1
1883,školné,NOUN,1
1884,anglicky,ADV,1
1885,vyučující,ADJ,1
1886,škola,NOUN,6
1887,zájemce,NOUN,11
1888,březen,NOUN,4
1889,konat,VERB,3
1890,29,NUM,2
1891,veřejný,ADJ,11
1892,květen,NOUN,2
1893,říjen,NOUN,5
1894,štěpánský,ADJ,1
1895,242267,NUM,1
1896,20,NUM,18
1897,242264,NUM,1
1898,47,NUM,8
1899,chyba,NOUN,13
1900,cenný,ADJ,3
1901,lesk,NOUN,2
1902,reklama,NOUN,8
1903,listopad,NOUN,3
1904,zakoupit,VERB,1
1905,čnis,PROPN,1
1906,litoměřice,PROPN,1
1907,x,SYM,21
1908,+,SYM,28
1909,celkem,ADV,6
1910,2120,NUM,1
1911,onen,DET,4
1912,sdělení,NOUN,2
1913,zhodnocení,NOUN,1
1914,shromážděný,ADJ,2
1915,upisovatel,NOUN,1
1916,vlastně,ADV,12
1917,výdělek,NOUN,4
1918,vstup,NOUN,2
1919,hromada,NOUN,2
1920,odhlasovat,VERB,1
1921,dividenda,NOUN,1
1922,93,NUM,2
1923,vyplácet,VERB,4
1924,prozatímní,ADJ,2
1925,list,NOUN,10
1926,navštívit,VERB,7
1927,dotyčný,ADJ,2
1928,lepý,ADJ,1
1929,děva,NOUN,1
1930,sdělit,VERB,5
1931,prvý,ADJ,1
1932,odkupovat,VERB,1
1933,věnovat,VERB,11
1934,letáček,NOUN,1
1935,rms,NOUN,2
1936,burza,NOUN,11
1937,zapomenout,VERB,3
1938,podotknout,VERB,2
1939,obchodovat,VERB,1
1940,poučení,NOUN,5
1941,věřit,VERB,3
1942,doslova,ADV,5
1943,vložení,NOUN,1
1944,zkoumat,VERB,1
1945,likvidita,NOUN,1
1946,kámen,NOUN,4
1947,stavět,VERB,2
1948,drobný,ADJ,7
1949,investor,NOUN,9
1950,třpytivý,ADJ,1
1951,ladislav,PROPN,8
1952,buben,PROPN,1
1953,novosedly,PROPN,1
1954,rubrika,NOUN,6
1955,pojednávající,ADJ,2
1956,konkrétní,ADJ,6
1957,honorovaný,ADJ,3
1958,zhodnocený,ADJ,2
1959,prémie,NOUN,7
1960,čtvrtletní,ADJ,2
1961,dopustit,VERB,2
1962,plynout,VERB,2
1963,západoevropský,ADJ,4
1964,prožít,VERB,2
1965,série,NOUN,5
1966,5.2,NUM,1
1967,48000,NUM,1
1968,absolutně,ADV,1
1969,poměrný,ADJ,2
1970,pokles,NOUN,5
1971,vídaný,ADJ,1
1972,japonský,ADJ,1
1973,1312000,NUM,1
1974,11.7,NUM,1
1975,|,PUNCT,10
1976,daňový,ADJ,12
1977,poradce,NOUN,5
1978,trápit,VERB,1
1979,kam,ADV,4
1980,započítat,VERB,1
1981,zdát,VERB,7
1982,úřad,NOUN,23
1983,ustanovení,NOUN,3
1984,dotaz,NOUN,5
1985,adresa,NOUN,5
1986,srpnový,ADJ,1
1987,holínka,NOUN,1
1988,zpřesnění,NOUN,1
1989,tuzemsko,NOUN,1
1990,dovoz,NOUN,7
1991,plátce,NOUN,1
1992,ohledně,ADP,1
1993,vystavování,NOUN,1
1994,předkládání,NOUN,1
1995,přiznání,NOUN,5
1996,změněný,ADJ,2
1997,vracení,NOUN,2
1998,upřesněný,ADJ,1
1999,zdaňovací,ADJ,1
2000,odvod,NOUN,1
2001,zálohový,ADJ,1
2002,oznamovací,ADJ,1
2003,penále,NOUN,2
2004,pokuta,NOUN,7
2005,atd,ADV,4
2006,ovšem,CCONJ,8
2007,prostudování,NOUN,1
2008,autentický,ADJ,1
2009,znění,NOUN,1
2010,gebarowský,PROPN,1
2011,norský,ADJ,1
2012,12,NUM,18
2013,101,NUM,1
2014,73,NUM,2
2015,59,NUM,1
2016,starost,NOUN,5
2017,majitel,NOUN,20
2018,restituce,NOUN,5
2019,vrácený,ADJ,2
2020,nájemní,ADJ,7
2021,zpočátku,ADV,3
2022,přenechat,VERB,1
2023,postup,NOUN,3
2024,úmysl,NOUN,2
2025,upouštět,VERB,1
2026,rostislav,PROPN,1
2027,valášek,PROPN,1
2028,rozsah,NOUN,5
2029,pragoreal,PROPN,7
2030,vilém,PROPN,4
2031,kohner,PROPN,3
2032,obracet,VERB,2
2033,převzít,VERB,7
2034,vlastnictví,NOUN,8
2035,trend,NOUN,5
2036,potvrzovat,VERB,1
2037,správcovství,NOUN,2
2038,1990,NUM,3
2039,obecní,ADJ,4
2040,byt,NOUN,9
2041,bytový,ADJ,6
2042,prostor,NOUN,12
2043,vlastník,NOUN,6
2044,pravděpodobný,ADJ,2
2045,střet,NOUN,1
2046,řešení,NOUN,7
2047,právní,ADJ,15
2048,úkon,NOUN,4
2049,sepisování,NOUN,1
2050,voda,NOUN,9
2051,rozúčtování,NOUN,1
2052,nájemník,NOUN,3
2053,plánování,NOUN,5
2054,krytí,NOUN,1
2055,dlužný,ADJ,1
2056,nájemné,NOUN,11
2057,správce,NOUN,1
2058,sejmout,VERB,1
2059,zastaralý,ADJ,2
2060,restituovaný,ADJ,1
