,word,POS,count
2138,кволы,ADJ,1
2139,шолах,NOUN,1
2140,густы,ADJ,1
2141,духмяны,ADJ,1
2142,пах,NOUN,2
2143,выспелы,ADJ,1
2144,мурожны,ADJ,1
2145,сенажаць,NOUN,1
2146,нябачны,ADJ,2
2147,наваколле,NOUN,1
2148,старанный,ADJ,1
2149,хор,NOUN,2
2150,верашчаць,VERB,1
2151,конік,NOUN,1
2152,недзе,ADV,2
2153,удалечыні,ADV,1
2154,глухі,ADJ,5
2155,уздых,NOUN,1
2156,аддавацца,VERB,1
2157,гарматны,ADJ,1
2158,страляніна,NOUN,2
2159,угары,ADV,3
2160,прыкрыць,VERB,1
2161,праракатаць,VERB,1
2162,сціхнуць,VERB,4
2163,кукурузнік,NOUN,1
2164,павеў,NOUN,1
2165,даносіць,VERB,1
2166,гук,NOUN,1
2167,невыразны,ADJ,1
2168,падазроны,ADJ,2
2169,намагацца,VERB,2
2170,учуць,VERB,3
2171,максім,PROPN,46
2172,цішыня,NOUN,3
2173,закрасціся,VERB,1
2174,сумненне,NOUN,1
2175,разважлівы,ADJ,1
2176,спакой,NOUN,1
2177,апаслівы,ADJ,1
2178,думка,NOUN,13
2179,заснаваць,VERB,1
2180,галава,NOUN,8
2181,ехаць,VERB,9
2182,наперад,ADV,3
2183,вяртацца,VERB,6
2184,назад,ADV,4
2185,намаганне,NOUN,2
2186,воля,NOUN,9
2187,адагнаць,VERB,1
2188,благі,ADJ,3
2189,прадчуванне,NOUN,2
2190,разважыць,VERB,1
2191,рашыць,VERB,2
2192,батальён,NOUN,6
2193,далей,ADV,9
2194,наперадзе,ADV,5
2195,суняць,VERB,1
2196,трывога,NOUN,6
2197,крыху,ADV,6
2198,супакоіць,VERB,1
2199,конь,NOUN,22
2200,нібы,PART,9
2201,гаспадар,NOUN,6
2202,ахвотна,ADV,1
2203,падацца,VERB,5
2204,мяккі,ADJ,2
2205,палявы,ADJ,1
2206,дарога,NOUN,10
2207,корань,PROPN,4
2208,ездавы,NOUN,15
2209,сёмы,ADJ,2
2210,рота,NOUN,2
2211,вайсковы,ADJ,10
2212,пасада,NOUN,3
2213,заняць,VERB,3
2214,нядаўна,ADV,10
2215,узрост,NOUN,3
2216,салдат,NOUN,4
2217,давесціся,VERB,6
2218,трапіць,VERB,9
2219,фронт,NOUN,3
2220,ваяваць,VERB,4
2221,наўрад,ADV,1
2222,прыйсціся,VERB,1
2223,старшына,NOUN,5
2224,заўсёды,ADV,8
2225,цікаваць,VERB,2
2226,строй,NOUN,4
2227,забраць,VERB,3
2228,коны,NOUN,1
2229,кухня,NOUN,2
2230,патрэбны,ADJ,4
2231,дбайны,ADJ,1
2232,надзейны,ADJ,2
2233,нудзіцца,VERB,1
2234,стралковы,ADJ,1
2235,узвод,NOUN,2
2236,нядоўга,ADV,1
2237,служыць,VERB,4
2238,дагэтуль,ADV,3
2239,эт,PART,1
2240,разважаць,VERB,1
2241,нягожы,ADJ,2
2242,лезці,VERB,2
2243,туды,ADV,4
2244,начальства,NOUN,1
2245,відаць,VERB,11
2246,твой,DET,4
2247,загад,NOUN,3
2248,спраўны,ADJ,2
2249,трафейны,ADJ,2
2250,цяжкі,ADJ,12
2251,акаваць,VERB,1
2252,жалеза,NOUN,2
2253,каламажка,NOUN,1
2254,служба,NOUN,3
2255,спакойны,ADJ,3
2256,мала,ADV,6
2257,клопат,NOUN,2
2258,паклажа,NOUN,1
2259,выконваць,VERB,5
2260,старшыноў,ADJ,1
2261,асцерагацца,VERB,2
2262,бамбёжка,NOUN,2
2263,баяцца,VERB,6
2264,задрамаць,VERB,2
2265,воз,NOUN,5
2266,адстаць,VERB,3
2267,абоз,NOUN,1
2268,недарэчна,ADV,2
2269,згарэць,VERB,1
2270,вобад,NOUN,1
2271,збракаваць,VERB,1
2272,даганяць,VERB,1
2273,шукаць,VERB,7
2274,сярод,ADP,12
2275,нэ-нэ,INTJ,1
2276,любы,ADJ,2
2277,варушыцца,VERB,1
2278,упаўголаса,ADV,1
2279,лагодна,ADV,1
2280,падганяць,VERB,1
2281,сядзець,VERB,6
2282,перадок,NOUN,2
2283,немалады,ADJ,3
2284,імкнуцца,VERB,4
2285,разглядзець,VERB,1
2286,палетняму,ADV,1
2287,добры,ADJ,45
2288,зрок,NOUN,1
2289,раніца,NOUN,4
2290,старанна,ADV,2
2291,аблічча,NOUN,1
2292,сонца,NOUN,7
2293,пасвяжэлы,ADJ,2
2294,хараство,NOUN,2
2295,зорны,ADJ,4
2296,неба,NOUN,10
2297,уладарна,ADV,1
2298,узнёссацца,VERB,1
2299,поўніцца,VERB,1
2300,бляск,NOUN,1
2301,няспынны,ADJ,3
2302,мітусня,NOUN,2
2303,зора,NOUN,2
2304,злёгку,ADV,1
2305,варушачы,VERB,1
2306,лейцы,NOUN,4
2307,непрыемнасць,NOUN,1
2308,пэўна,ADV,7
2309,папасці,VERB,1
2310,аднойчы,ADV,2
2311,сутычка,NOUN,1
2312,задаць,VERB,5
2313,перац,NOUN,1
2314,абысціся,VERB,3
2315,яно,PRON,10
2316,крыўдны,ADJ,1
2317,бадай,PART,6
2318,справядлівы,ADJ,2
2319,дый,CCONJ,4
2320,паўсотні,NOUN,1
2321,маладосць,NOUN,2
2322,пражыць,VERB,3
2323,пісьменнасць,NOUN,1
2324,нястача,NOUN,1
2325,нават,ADV,3
2326,чыгунка,NOUN,2
2327,найбліжэйшы,ADJ,1
2328,дзевяноста,NUM,1
2329,вярста,NOUN,1
2330,лясны,ADJ,3
2331,глуш,NOUN,2
2332,39-ы,ADJ,1
2333,надзея,NOUN,6
2334,акрыяць,VERB,1
2335,ненадоўга,ADV,1
2336,вір,NOUN,1
2337,вайна,NOUN,12
2338,загінуць,VERB,8
2339,старэйшы,ADJ,3
2340,сын,NOUN,16
2341,памерці,VERB,5
2342,пастарэць,VERB,1
2343,былы,ADJ,15
2344,спрыт,NOUN,3
2345,надламацца,VERB,1
2346,раўніцца,VERB,1
2347,разумны,ADJ,3
2348,хай,PART,2
2349,суцяшаць,VERB,1
2350,абознік,NOUN,2
2351,хтосьці,PRON,2
2352,жарт,NOUN,4
2353,захапіць,VERB,1
2354,сялянскі,ADJ,2
2355,баец,NOUN,8
2356,б,AUX,35
2357,плуг,NOUN,1
2358,накаваны,ADJ,1
2359,лемех,NOUN,1
2360,урадлівы,ADJ,1
2361,паспакайнець,VERB,1
2362,трушок,NOUN,1
2363,крок,NOUN,5
2364,мінуць,VERB,1
2365,поле,NOUN,6
2366,хваёвы,ADJ,1
2367,узлесак,NOUN,1
2368,змрочны,ADJ,3
2369,сцяна,NOUN,1
2370,паўстаць,VERB,1
2371,максімаў,ADJ,2
2372,пясчаны,ADJ,1
2373,фурманка,NOUN,7
2374,скрыпець,VERB,1
2375,стукаць,VERB,2
2376,зрэдку,ADV,1
2377,карнявішча,NOUN,1
2378,аднабока,ADV,1
2379,перавальвацца,VERB,2
2380,пярэдні,ADJ,1
2381,задні,ADJ,2
2382,кола,NOUN,4
2383,таемны,ADJ,1
2384,прыцішанасць,NOUN,1
2385,зрабіцца,VERB,2
2386,ніякаваты,ADJ,1
2387,сіліцца,VERB,1
2388,бразнуць,VERB,2
2389,вінтоўка,NOUN,11
2390,надакучлівы,ADJ,1
2391,адзінота,NOUN,1
2392,прыпомніць,VERB,1
2393,камандзір,NOUN,2
2394,татарын,NOUN,1
2395,сагітаў,PROPN,1
2396,страляць,VERB,1
2397,акопвацца,VERB,1
2398,акопванне,NOUN,1
2399,паспяхова,ADV,1
2400,стральба,NOUN,2
2401,шанцаваць,VERB,1
2402,стралец,NOUN,1
2403,ухмыляцца,VERB,1
2404,ружжо,NOUN,1
2405,трымаць,VERB,6
2406,стрэльба,NOUN,2
2407,надоечы,ADV,1
2408,выпрасіць,VERB,1
2409,карабін,NOUN,1
2410,аддаць,VERB,1
2411,ёмкі,ADJ,1
2412,даўжэйшы,ADJ,1
2413,вытлумачыць,VERB,1
2414,прымасціць,VERB,1
2415,калена,NOUN,1
2416,перашкаджаць,VERB,1
2417,кіраваць,VERB,6
2418,рэмень,NOUN,1
2419,прызвычаіцца,VERB,1
2420,супакоіцца,VERB,1
2421,уздзець,VERB,2
2422,спіна,NOUN,3
2423,належаць,VERB,1
2424,неўзабаве,ADV,10
2425,парадзець,VERB,2
2426,расступіцца,VERB,1
2427,паранейшаму,ADV,1
2428,воддаль,ADV,1
2429,ступаць,VERB,3
2430,жвава,ADV,1
2431,надакучыць,VERB,1
2432,падарожжа,NOUN,2
2433,прыкметна,ADV,1
2434,зачароўваць,VERB,1
2435,струменіць,VERB,1
2436,раслінны,ADJ,1
2437,дрымота,NOUN,1
2438,павяваць,VERB,1
2439,ласкавы,ADJ,1
2440,недасяглы,ADJ,1
2441,вышыня,NOUN,3
2442,незразумелы,ADJ,2
2443,мігатлівы,ADJ,1
2444,трапятацца,VERB,1
2445,зорка,NOUN,3
2446,стаяць,VERB,16
2447,спякотны,ADJ,1
2448,рэдкі,ADJ,2
2449,пераходны,ADJ,1
2450,нагрэць,VERB,3
2451,поўнач,NOUN,3
2452,зыходзіць,VERB,1
2453,цеплыня,NOUN,2
2454,збажына,NOUN,2
2455,даспелы,ADJ,1
2456,трава,NOUN,2
2457,зіхацець,VERB,1
2458,раса,NOUN,1
2459,ззяць,VERB,1
2460,дол,NOUN,3
2461,іскрысты,ADJ,1
2462,апаць,VERB,1
2463,уначы,ADV,2
2464,захопіць,VERB,1
2465,чамусьці,ADV,2
2466,прыцішыць,VERB,1
2467,нарэшце,ADV,6
2468,нерашуча,ADV,1
2469,тузануць,VERB,1
2470,падзейнічаць,VERB,1
2471,замарудзіць,VERB,1
2472,злезць,VERB,1
2473,колькі,NUM,5
2474,высіцца,VERB,1
2475,адзінокі,ADJ,1
2476,крыж,NOUN,2
2477,раздарожжа,NOUN,1
2478,вузенькі,ADJ,1
2479,дарожка,NOUN,1
2480,дзяліцца,VERB,3
2481,абысці,VERB,2
2482,ісус,PROPN,1
2483,разыходзіцца,VERB,1
2484,памянуць,VERB,1
2485,тый,DET,2
2486,няладны,ADJ,1
2487,прымусіць,VERB,2
2488,блукаць,VERB,1
2489,немаведама,ADV,1
2490,мо,PART,3
2491,тыл,NOUN,1
2492,боязны,ADJ,1
2493,хуценька,ADV,2
2494,ускочыць,VERB,1
2495,звярнуць,VERB,1
2496,улева,ADV,1
2497,праехаць,VERB,1
2498,ездавы,ADJ,1
2499,крута,ADV,2
2500,завярнуць,VERB,2
2501,паўз,ADP,3
2502,відавочны,ADJ,1
2503,заблудзіць,VERB,1
2504,згубіць,VERB,1
2505,выехаць,VERB,1
2506,незнаёмы,ADJ,4
2507,мясцовасць,NOUN,1
2508,мацнейшы,ADJ,3
2509,адчуванне,NOUN,5
2510,няўпэўненасць,NOUN,1
2511,ясны,ADJ,4
2512,расшырыць,VERB,1
2513,пранікнуць,VERB,1
2514,блізка,ADV,2
2515,надрыўны,ADJ,1
2516,вокліч,NOUN,2
2517,скалануць,VERB,1
2518,нечаканасць,NOUN,2
2519,спалохана,ADV,2
2520,захрапці,VERB,1
2521,адарвацца,VERB,1
2522,сэрца,NOUN,10
2523,жудасны,ADJ,1
2524,здранцвенне,NOUN,1
2525,адабраць,VERB,2
2526,розум,NOUN,3
2527,мімаволі,ADV,1
2528,шыбануць,VERB,2
2529,голаў,NOUN,2
2530,страшны,ADJ,5
2531,здагадка,NOUN,1
2532,немец,NOUN,4
2533,рвануць,VERB,1
2534,паслухмяна,ADV,1
2535,кінуцца,VERB,1
2536,убок,ADV,3
2537,імгненне,NOUN,2
2538,ударыць,VERB,3
2539,аўтаматны,ADJ,1
2540,лязгнуць,VERB,1
2541,рыкашэт,NOUN,1
2542,зыўкнуць,VERB,1
2543,куля,NOUN,1
2544,знянацку,ADV,1
2545,рвануцца,VERB,1
2546,утрымацца,VERB,1
2547,край,NOUN,8
2548,сядзенне,NOUN,1
2549,нязграбна,ADV,1
2550,бразнуцца,VERB,1
2551,брычка,NOUN,1
2552,ні,CCONJ,4
2553,самотны,ADJ,3
2554,пагібель,NOUN,2
2555,ахапіць,VERB,3
2556,жах,NOUN,4
2557,скаваць,VERB,1
2558,апанаваць,VERB,1
2559,паныла,ADJ,1
2560,боль,NOUN,6
2561,кратацца,VERB,1
2562,роспача,NOUN,1
2563,сутаргава,ADV,1
2564,упіцца,VERB,1
2565,імшысты,ADJ,1
2566,мякаць,NOUN,2
2567,пожня,NOUN,1
2568,вузлаваты,ADJ,1
2569,палец,NOUN,2
2570,рух,NOUN,10
2571,паўхвіліны,NOUN,1
2572,істота,NOUN,1
2573,стрэл,NOUN,4
2574,прыкончыць,VERB,1
2575,паволі,ADV,1
2576,развага,NOUN,2
2577,нешта,PRON,8
2578,настрой,NOUN,4
2579,крануцца,VERB,3
2580,моцна,ADV,7
2581,балець,VERB,2
2582,плячо,NOUN,6
2583,асаблівы,ADJ,1
2584,пашкоджанне,NOUN,1
2585,уставаць,VERB,1
2586,непадалёку,ADV,2
2587,таропкі,ADJ,1
2588,чалавечы,ADJ,5
2589,дыханне,NOUN,2
2590,фон,NOUN,1
2591,баязліва,ADV,1
2592,прабегчы,VERB,1
2593,услед,ADP,1
2594,цьмяны,ADJ,2
2595,постаць,NOUN,2
2596,пазнаць,VERB,2
2597,ненавісны,ADJ,1
2598,надоўга,ADV,2
2599,адбіцца,VERB,1
2600,памяць,NOUN,3
2601,хлынуць,VERB,2
2602,суняцца,VERB,1
2603,спалох,NOUN,1
2604,пачуцце,NOUN,2
2605,перамагаць,VERB,2
2606,павярнуцца,VERB,3
2607,рука,NOUN,16
2608,дрыжаць,VERB,1
2609,зладзіць,VERB,1
2610,тугі,ADJ,1
2611,затвор,NOUN,1
2612,наогул,ADV,6
2613,зробіць,VERB,1
2614,жаданне,NOUN,3
2615,неяк,ADV,5
2616,супраціўляцца,VERB,1
2617,болей,ADV,6
2618,мацнець,VERB,2
2619,згорбіцца,VERB,1
2620,кульгаць,VERB,1
2621,правы,ADJ,2
2622,услед,ADV,2
2623,зарадзіць,VERB,1
2624,ухапіць,VERB,2
2625,ствол,NOUN,1
2626,бяссільна,ADV,1
2627,нібы,SCONJ,3
2628,нязручны,ADJ,1
2629,прылада,NOUN,1
2630,збянтэжаны,ADJ,1
2631,узрусіць,VERB,1
2632,здарэнне,NOUN,2
2633,гарачка,NOUN,1
2634,хваляванне,NOUN,1
2635,дрэнна,ADV,4
2636,сэнс,NOUN,5
2637,падзея,NOUN,11
2638,бы,AUX,8
2639,заўважысці,VERB,1
2640,гітлеравец,NOUN,2
2641,злавіць,VERB,1
2642,уцячы,VERB,1
2643,пачакаць,VERB,1
2644,павярнуць,VERB,2
2645,асцярога,NOUN,3
2646,адскочыць,VERB,1
2647,прытуліцца,VERB,1
2648,непрыкмечаны,ADJ,1
2649,повад,NOUN,1
2650,ззаду,ADV,2
2651,пастаяць,VERB,4
2652,хвіліна,NOUN,7
2653,прыслухоўвацца,VERB,1
2654,узняць,VERB,2
2655,бачны,ADJ,1
2656,варожы,ADJ,1
2657,сілуэт,NOUN,2
2658,цень,NOUN,1
2659,засланіць,VERB,1
2660,небасхіл,NOUN,1
2661,наставіць,VERB,1
2662,стрэліць,VERB,1
2663,адважыцца,VERB,1
2664,ціснуць,VERB,2
2665,курок,NOUN,1
2666,смеласць,NOUN,1
2667,пакінуць,VERB,5
2668,абодва,NUM,4
2669,узлезці,VERB,1
2670,ротны,ADJ,1
2671,дабро,NOUN,1
2672,абаперціся,VERB,1
2673,сесці,VERB,1
2674,імшарына,NOUN,1
2675,побач,ADV,2
2676,стрымацца,VERB,1
2677,канчаткова,ADV,1
2678,роспач,NOUN,1
2679,выціснуць,VERB,1
2680,грудзь,NOUN,3
2681,пакутлівы,ADJ,1
2682,енк,NOUN,2
2683,спалохаць,VERB,1
2684,ціша,NOUN,3
2685,нечакана,ADV,2
2686,абудзіць,VERB,1
2687,зірнуць,VERB,6
2688,аднекуль,ADV,1
2689,збоку,ADV,2
2690,разумнейшы,ADJ,1
2691,барацьба,NOUN,8
2692,асуджэнне,NOUN,1
2693,дакор,NOUN,1
2694,агідна,ADV,1
2695,бездапаможны,ADJ,1
2696,рашаючы,ADJ,1
2697,няўцешны,ADJ,1
2698,бязлітасны,ADJ,1
2699,насмешка,NOUN,1
2700,паплыць,VERB,1
2701,напаткаць,VERB,1
2702,бяда,NOUN,3
2703,склад,NOUN,4
2704,перажыць,VERB,1
2705,агідны,ADJ,1
2706,ганьба,NOUN,2
2707,запляміць,VERB,1
2708,вартасць,NOUN,2
2709,падсекнуць,VERB,1
2710,дарэшты,ADV,1
2711,зняславіць,VERB,1
2712,ранейшы,DET,1
2713,паміраць,VERB,3
2714,апрача,ADP,2
2715,вечны,ADJ,2
2716,агіда,NOUN,1
2717,няўжо,PART,2
2718,збаўца,NOUN,1
2719,нясцерпны,ADJ,1
2720,пакута,NOUN,1
2721,пагана,ADV,1
2722,злачынца,NOUN,1
2723,застануцца,VERB,1
2724,учыняць,VERB,1
2725,смерць,NOUN,2
2726,усвядоміць,VERB,1
2727,глыбіня,NOUN,1
2728,звычайны,ADJ,3
2729,паступова,ADV,1
2730,рашуча,ADV,2
2731,браць,VERB,2
2732,верх,NOUN,1
2733,заглушыць,VERB,1
2734,асабісты,ADJ,2
2735,чын,NOUN,6
2736,настойліва,ADV,1
2737,аформіцца,VERB,1
2738,непахісны,ADJ,1
2739,маральны,ADJ,4
2740,палягчэць,VERB,1
2741,памалу,ADV,1
2742,узнаўляцца,VERB,1
2743,ранейшы,ADJ,3
2744,вярнуць,VERB,2
2745,падхапіць,VERB,2
2746,адкуль,ADV,2
2747,узяцца,VERB,2
2748,гэтулькі,NUM,1
2749,пусціцца,VERB,1
2750,наўздагон,ADP,1
2751,каржакаваты,ADJ,1
2752,нязграбны,ADJ,1
2753,шпаркі,ADJ,1
2754,сігаць,VERB,1
2755,прыгінацца,VERB,1
2756,мага,ADV,2
2757,упарты,ADJ,1
2758,дагнаць,VERB,1
2759,праціўнік,NOUN,4
2760,невядомы,ADJ,14
2761,ці,SCONJ,9
2762,доўга,ADV,5
2763,гнацца,VERB,1
2764,пашанцаваць,VERB,3
2765,збіцца,VERB,1
2766,знаёмы,ADJ,2
2767,няпрошаны,ADJ,1
2768,седак,NOUN,1
2769,здольны,ADJ,2
2770,узброіцца,VERB,1
2771,хітрасць,NOUN,1
2772,нячутна,ADV,1
2773,зайсці,VERB,1
2774,прыблізіцца,VERB,1
2775,выставіць,VERB,2
2776,кранаць,VERB,2
2777,бліжні,ADJ,1
2778,біцца,VERB,1
2779,вось-вось,PART,1
2780,гучна,ADV,3
2781,вырвацца,VERB,1
2782,сцяць,VERB,1
2783,падыхадзіць,VERB,2
2784,к,ADP,3
2785,грымотны,ADJ,1
2786,трохлінейка,NOUN,1
2787,аглушыць,VERB,2
2788,крайні,ADJ,2
2789,бясшумна,ADV,1
2790,дранцвець,VERB,1
2791,выцяць,VERB,1
2792,шалёны,ADJ,1
2793,імпэт,NOUN,1
2794,паўкала,NOUN,1
2795,несвой,DET,1
2796,голас,NOUN,7
2797,гікнуць,VERB,1
2798,напэўна,ADV,4
2799,перадацца,VERB,1
2800,узрушанасць,NOUN,1
2801,пуга,NOUN,1
2802,крык,NOUN,1
2803,паімчацца,VERB,1
2804,паўмёртвы,ADJ,1
2805,перажытае,NOUN,1
2806,цяжка,ADV,2
2807,кідацца,VERB,1
2808,грукацець,VERB,1
2809,падскакваць,VERB,1
2810,выбары,NOUN,31
2811,даверыцца,VERB,2
2812,імчаць,VERB,1
2813,супынак,NOUN,1
2814,наўскасяк,ADV,1
2815,мяжысты,ADJ,1
2816,палоска,NOUN,1
2817,шархатлівы,ADJ,1
2818,бульбянішча,NOUN,1
2819,пераехаць,VERB,1
2820,неглыбокі,ADJ,1
2821,высахлы,ADJ,1
2822,раўчук,NOUN,1
2823,асакаваты,ADJ,1
2824,балацявінка,NOUN,1
2825,выбіцца,VERB,1
2826,прыслухацца,VERB,1
2827,удыхнуць,VERB,1
2828,падранак,ADV,1
2829,вуха,NOUN,1
2830,парваць,VERB,1
2831,струна,NOUN,3
2832,тоненька,ADV,1
2833,звінець,VERB,1
2834,схаладзелы,ADJ,1
2835,ліпкі,ADJ,1
2836,пот,NOUN,2
2837,млявасць,NOUN,1
2838,шматгадзінны,ADJ,1
2839,пачынацца,VERB,2
2840,досвітак,NOUN,1
2841,змрок,NOUN,1
2842,усход,NOUN,4
2843,святлець,VERB,1
2844,гасіць,VERB,1
2845,пачуцца,VERB,1
2846,то,PRON,4
2847,раптоўна,ADV,1
2848,пазбыцца,VERB,1
2849,пакутліва,ADV,1
2850,дацца,VERB,2
2851,маленькі,ADJ,5
2852,парадавацца,VERB,1
2853,губляць,VERB,2
2854,захацець,VERB,2
2855,спаць,VERB,3
2856,мабыць,ADV,3
2857,выразна,ADV,2
2858,прыбавіцца,VERB,1
2859,надвячорак,NOUN,1
2860,нядзеля,NOUN,2
2861,бальнічны,ADJ,1
2862,палата,NOUN,28
2863,ціхі,ADJ,3
2864,сумны,ADJ,1
2865,трое,NUM,5
2866,жылісты,ADJ,1
2867,цыган,NOUN,1
2868,шафёр,NOUN,15
2869,свірыдаў,PROPN,1
2870,наездзіць,VERB,1
2871,трыста,NUM,1
2872,рамонт,NOUN,5
2873,міхась,PROPN,19
2874,калгаснік,NOUN,1
2875,дальні,ADJ,1
2876,хвароба,NOUN,3
2877,нарада,NOUN,1
2878,перадавік,NOUN,1
2879,жывёлавод,NOUN,1
2880,выступаць,VERB,6
2881,прамова,NOUN,3
2882,дыхавічны,ADJ,1
2883,тоўсты,ADJ,1
2884,скурзавод,NOUN,1
2885,нікадзім,PROPN,2
2886,іванавіч,PROPN,2
2887,пакутваць,VERB,1
2888,столькі,NUM,1
2889,язва,NOUN,2
2890,колькі,CCONJ,1
2891,завод,NOUN,1
2892,мінулы,ADJ,6
2893,выканаць,VERB,3
2894,сум,NOUN,1
2895,нудота,NOUN,1
2896,залаты,ADJ,4
2897,цяля,NOUN,1
2898,варочацца,VERB,1
2899,ложак,NOUN,11
2900,адвечны,ADJ,1
2901,дума,NOUN,2
2902,пуставаць,VERB,1
2903,папаўненне,NOUN,1
2904,бальніца,NOUN,1
2905,дзяжурны,ADJ,2
2906,дзядзькаў,ADJ,1
2907,спраўдзіцца,VERB,1
2908,калідор,NOUN,3
2909,затупацець,VERB,1
2910,парог,NOUN,3
2911,сіні,ADJ,5
2912,халат,NOUN,2
2913,паверх,ADP,1
2914,бялізна,NOUN,1
2915,сястра,NOUN,19
2916,хворы,NOUN,27
2917,кут,NOUN,1
2918,разгарнуць,VERB,2
2919,пасцель,NOUN,1
2920,страціць,VERB,4
2921,самота,NOUN,2
2922,напоўніцца,VERB,1
2923,цікаўнасць,NOUN,1
2924,ветлівасць,NOUN,1
2925,прыўзняцца,VERB,1
2926,локaць,NOUN,1
2927,навічок,NOUN,1
2928,сусед,NOUN,6
2929,загарнуць,VERB,1
2930,кніжка,NOUN,4
2931,крактаць,VERB,2
2932,стагнаць,VERB,3
2933,мясціцца,VERB,2
2934,коўдра,NOUN,4
2935,ветліва,ADV,1
2936,запытаць,VERB,2
2937,коратка,ADV,4
2938,бліснуць,VERB,3
2939,зыркі,ADJ,2
2940,маладжавы,ADJ,1
2941,укормлены,ADJ,1
2942,твар,NOUN,7
2943,аблізаць,VERB,1
2944,вусны,NOUN,2
2945,холадна,ADV,1
2946,кінуць,VERB,4
2947,апендыцыт,NOUN,5
2948,дробязь,NOUN,2
2949,зазначыць,VERB,2
2950,выразаць,VERB,1
2951,авадзень,NOUN,1
2952,укусіць,VERB,1
2953,падушка,NOUN,2
2954,недаверліва,ADV,1
2955,паглядзець,VERB,20
2956,практыкант,NOUN,2
2957,рэзаць,VERB,1
2958,аперыраваць,VERB,3
2959,доктар,NOUN,11
2960,сяміпалацінскі,PROPN,6
2961,круглікаў,PROPN,7
2962,дзяжурыць,VERB,2
2963,ускінуць,VERB,1
2964,броў,NOUN,1
2965,дарма,ADV,1
2966,уставіць,VERB,1
2967,хірург,NOUN,1
2968,братка,NOUN,3
2969,почка,NOUN,1
2970,выняць,VERB,1
2971,дарагі,ADJ,2
2972,згода,NOUN,1
2973,зычна,ADV,1
2974,крыкнуць,VERB,2
2975,маладзенькі,ADJ,2
2976,адставіць,VERB,1
2977,далікатна,ADV,1
2978,трывожны,ADJ,1
2979,насцярожана,ADV,1
2980,пазіраць,VERB,3
2981,мятляцца,VERB,1
2982,нярвознасць,NOUN,1
2983,скрыгатаць,VERB,1
2984,зуб,NOUN,6
2985,стрымлівацца,VERB,1
2986,спачувальна,ADV,1
2987,параіць,VERB,4
2988,б,PART,4
2989,зручны,ADJ,1
2990,парада,NOUN,2
2991,буркнуць,VERB,3
2992,турбаваць,VERB,1
2993,сцямнець,VERB,1
2994,уключыць,VERB,1
2995,электрычнасць,NOUN,1
2996,пераконваць,VERB,2
2997,марудзіць,VERB,1
2998,даводзіць,VERB,1
2999,довад,NOUN,1
3000,масла,NOUN,1
3001,крычаць,VERB,1
3002,неспакойны,ADJ,2
3003,кіпець,VERB,2
3004,абурэнне,NOUN,2
3005,значыць,VERB,4
3006,савецкі,ADJ,4
3007,партыя,NOUN,10
3008,берагчы,VERB,1
3009,тэлеграфіраваць,VERB,1
3010,міністар,NOUN,8
3011,безабразія,NOUN,2
3012,няёмка,ADV,1
3013,пераступіць,VERB,2
3014,дзверы,NOUN,5
3015,абурацца,VERB,1
3016,пагражаць,VERB,5
3017,дайсці,VERB,1
3018,масква,PROPN,8
3019,няўвага,NOUN,1
3020,пасля,ADV,1
3021,пагроза,NOUN,3
3022,праклён,NOUN,1
3023,пакідацца,VERB,1
3024,гукнуць,VERB,1
3025,аб’явіць,VERB,1
3026,згодны,ADJ,1
3027,панесці,VERB,1
3028,аперацыйная,NOUN,1
3029,фрукт,NOUN,1
3030,зачыніліцца,VERB,1
3031,фарс,NOUN,1
3032,давяраць,VERB,1
3033,крыкун,NOUN,1
3034,аўтаінспекцыя,NOUN,1
3035,гадаць,VERB,1
3036,круціць,VERB,3
3037,наконт,ADP,4
3038,га,INTJ,3
3039,заслужыць,VERB,3
3040,хвацкі,ADJ,1
3041,згадзіцца,VERB,2
3042,паўгадзіны,NOUN,1
3043,прывезці,VERB,1
3044,каляска,NOUN,2
3045,пакласці,VERB,2
3046,патрабаваць,VERB,5
3047,ягоны,DET,14
3048,яршыст,ADJ,1
3049,стары,NOUN,1
3050,неўпрыцям,ADV,2
3051,прыглядацца,VERB,2
3052,энергічны,ADJ,1
3053,профіль,NOUN,1
3054,падцяць,VERB,1
3055,нараджацца,VERB,1
3056,рашучы,ADJ,2
3057,патрабавальны,ADJ,1
3058,заслуга,NOUN,1
3059,слава,NOUN,5
3060,меней,ADV,3
3061,маштаб,NOUN,2
3062,уранку,ADV,1
3063,востры,ADJ,1
3064,расплюшчыць,VERB,1
3065,аглядзець,VERB,1
3066,увайсці,VERB,2
3067,бабулька,NOUN,1
3068,прыбіральшчыца,NOUN,2
3069,расчыніць,VERB,1
3070,фортка,NOUN,3
3071,злосна,ADV,4
3072,азвацца,VERB,1
3073,зачыніць,VERB,4
3074,здзівіцца,VERB,3
3075,шкодзіць,VERB,2
3076,скразняк,NOUN,1
3077,зачэпіць,VERB,1
3078,акно,NOUN,5
3079,роўны,ADJ,3
3080,зашчапіць,VERB,1
3081,кручок,NOUN,1
3082,пакрыўдзіць,VERB,2
3083,сігануць,VERB,1
3084,маўкліва,ADV,1
3085,штурхнуць,VERB,1
3086,закіпець,VERB,1
3087,нырнуць,VERB,1
3088,запахнуць,VERB,1
3089,сварка,NOUN,2
3090,доўгі,ADJ,4
3091,чуласць,NOUN,1
3092,маўчаць,VERB,2
