,word,POS,count
1095,ausência,NOUN,3
1096,contar,VERB,20
1097,zagueiro,NOUN,5
1098,suspenso,ADJ,3
1099,impedir,VERB,3
1100,razão,NOUN,6
1101,vincular,VERB,2
1102,prédio,NOUN,5
1103,legislativo,ADJ,3
1104,judiciário,ADJ,1
1105,comercial,ADJ,5
1106,visita,NOUN,2
1107,governante,NOUN,1
1108,zona,NOUN,8
1109,esportivo,ADJ,2
1110,estudo,NOUN,5
1111,discurso,NOUN,2
1112,prometer,VERB,2
1113,construção,NOUN,11
1114,apartamento,NOUN,1
1115,família,NOUN,12
1116,afetar,VERB,4
1117,golpe,NOUN,3
1118,planejar,VERB,2
1119,esforçar,VERB,2
1120,esclarecer,VERB,4
1121,questionar,VERB,5
1122,porquê,NOUN,1
1123,transferir,VERB,3
1124,resposta,NOUN,7
1125,perguntar,VERB,2
1126,doutor,NOUN,2
1127,assim,ADV,21
1128,deputado,NOUN,7
1129,mandato,NOUN,2
1130,contrário,ADJ,2
1131,próprio,ADJ,14
1132,coligação,NOUN,2
1133,pouco,ADV,5
1134,voto,NOUN,7
1135,aplicação,NOUN,4
1136,exame,NOUN,5
1137,proficiência,NOUN,1
1138,inglês,NOUN,4
1139,estudante,NOUN,6
1140,pleitear,VERB,1
1141,vulcânico,ADJ,2
1142,único,ADJ,9
1143,geográfico,ADJ,1
1144,digno,ADJ,2
1145,menção,NOUN,2
1146,estreito,NOUN,1
1147,tv,NOUN,4
1148,estatal,ADJ,1
1149,turco,ADJ,2
1150,informar,VERB,19
1151,obrigar,VERB,4
1152,aeroporto,NOUN,5
1153,nota,NOUN,7
1154,feito,NOUN,2
1155,meta,NOUN,6
1156,atingir,VERB,14
1157,total,ADJ,3
1158,medalha,NOUN,4
1159,chinês,ADJ,4
1160,israelense,ADJ,3
1161,acabar,VERB,9
1162,lançamento,NOUN,7
1163,foguete,NOUN,3
1164,militante,NOUN,1
1165,palestino,ADJ,2
1166,sul,NOUN,6
1167,encontro,NOUN,8
1168,durar,VERB,2
1169,amordaçado,ADJ,1
1170,chamar,VERB,9
1171,segurança,NOUN,6
1172,pronunciamento,NOUN,1
1173,rebater,VERB,3
1174,acusação,NOUN,4
1175,intenção,NOUN,2
1176,denúncia,NOUN,9
1177,passar,VERB,17
1178,direito,NOUN,9
1179,humano,ADJ,5
1180,magro,ADJ,1
1181,fictício,ADJ,1
1182,disposto,ADJ,1
1183,paralelamente,ADV,2
1184,fibra,NOUN,2
1185,muscular,ADJ,2
1186,músculo,NOUN,1
1187,inserido,ADJ,3
1188,variação,NOUN,1
1189,comprimento,NOUN,1
1190,estiramento,NOUN,1
1191,contração,NOUN,1
1192,regulamento,NOUN,1
1193,soldado,NOUN,5
1194,perto,ADV,7
1195,momento,NOUN,14
1196,justo,ADJ,2
1197,destruir,VERB,4
1198,luta,NOUN,3
1199,carga,NOUN,2
1200,deter,VERB,6
1201,análise,NOUN,4
1202,baiano,NOUN,1
1203,pernambucano,NOUN,2
1204,estrangeiro,NOUN,1
1205,português,NOUN,1
1206,destaque,NOUN,8
1207,goleada,NOUN,1
1208,ontem,ADV,5
1209,experiente,ADJ,1
1210,terceiro,NOUN,2
1211,tornar,AUX,5
1212,artilheiro,NOUN,5
1213,pedir,VERB,11
1214,entregar,VERB,4
1215,diploma,NOUN,2
1216,aluno,NOUN,8
1217,etnia,NOUN,1
1218,indígena,ADJ,3
1219,pedido,NOUN,10
1220,modificação,NOUN,1
1221,longo,ADJ,6
1222,geralmente,ADV,2
1223,árduo,ADJ,1
1224,fundação,NOUN,3
1225,sobretudo,ADV,1
1226,autismo,NOUN,1
1227,material,NOUN,11
1228,encaminhar,VERB,5
1229,violão,NOUN,2
1230,bandolim,NOUN,1
1231,percussão,NOUN,1
1232,saxofone,NOUN,1
1233,flauta,NOUN,1
1234,violino,NOUN,1
1235,clarinete,NOUN,1
1236,trompete,NOUN,1
1237,discussão,NOUN,4
1238,provocar,VERB,4
1239,manifestação,NOUN,1
1240,engatar,VERB,2
1241,deixar,VERB,14
1242,consignado,ADJ,1
1243,marca,NOUN,5
1244,inicial,ADJ,3
1245,romance,NOUN,4
1246,menino,NOUN,7
1247,gelo,NOUN,2
1248,diamante,NOUN,1
1249,invento,NOUN,1
1250,sentimento,NOUN,3
1251,fantástico,NOUN,1
1252,estranhamento,NOUN,1
1253,originar,VERB,1
1254,banal,ADJ,1
1255,percepção,NOUN,1
1256,olhar,NOUN,1
1257,crença,NOUN,2
1258,inverter,VERB,1
1259,realidade,NOUN,3
1260,comparsa,NOUN,1
1261,dificuldade,NOUN,9
1262,inscrição,NOUN,4
1263,consequência,NOUN,3
1264,permitir,VERB,8
1265,superfaturamento,NOUN,1
1266,compra,NOUN,10
1267,prejuízo,NOUN,4
1268,municipalidade,NOUN,1
1269,contrário,NOUN,2
1270,hipocrisia,NOUN,1
1271,concurso,NOUN,5
1272,formação,NOUN,6
1273,banco,NOUN,4
1274,reserva,NOUN,4
1275,favor,NOUN,2
1276,absolvição,NOUN,1
1277,réu,NOUN,6
1278,votar,VERB,5
1279,passado,ADJ,15
1280,ministro,NOUN,17
1281,revisor,ADJ,1
1282,direcionar,VERB,2
1283,tanto,ADV,6
1284,comercialização,NOUN,2
1285,global,ADJ,4
1286,titular,ADJ,3
1287,duelo,NOUN,3
1288,gaúcho,NOUN,1
1289,abolicionista,NOUN,1
1290,criminalização,NOUN,1
1291,prostituição,NOUN,1
1292,chave,NOUN,1
1293,combater,VERB,1
1294,tráfico,NOUN,3
1295,sexual,ADJ,4
1296,espécie,NOUN,4
1297,gênero,NOUN,3
1298,pertencente,ADJ,2
1299,antecessor,NOUN,2
1300,alemão,ADJ,1
1301,empenhado,ADJ,1
1302,resolver,VERB,4
1303,gargalo,NOUN,1
1304,infraestrutura,NOUN,3
1305,modo,NOUN,5
1306,interromper,VERB,4
1307,eleitoral,ADJ,8
1308,dica,NOUN,3
1309,existir,VERB,16
1310,curso,NOUN,5
1311,capacitação,NOUN,2
1312,olho,NOUN,4
1313,conquista,NOUN,6
1314,pobreza,NOUN,2
1315,ascensão,NOUN,1
1316,classe,NOUN,5
1317,médio,ADJ,10
1318,chegar,AUX,10
1319,contratação,NOUN,5
1320,polêmico,ADJ,2
1321,segmento,NOUN,4
1322,debulhar,VERB,1
1323,lágrima,NOUN,2
1324,maioridade,NOUN,1
1325,penal,ADJ,2
1326,conta,NOUN,11
1327,desembargador,NOUN,3
1328,afastar,VERB,2
1329,liminarmente,ADV,1
1330,função,NOUN,7
1331,evento,NOUN,16
1332,moda,NOUN,1
1333,reunir,VERB,6
1334,desfile,NOUN,1
1335,coleção,NOUN,1
1336,prisão,NOUN,3
1337,envolvimento,NOUN,1
1338,assassinato,NOUN,2
1339,policial,NOUN,10
1340,chover,VERB,2
1341,volta,NOUN,13
1342,giro,NOUN,1
1343,asa,NOUN,1
1344,móvel,ADJ,2
1345,conseguir,VERB,19
1346,apelo,NOUN,1
1347,união,NOUN,3
1348,força,NOUN,7
1349,exposto,ADJ,1
1350,cartelização,NOUN,1
1351,carne,NOUN,1
1352,esquerda,NOUN,3
1353,lançar,VERB,13
1354,canal,NOUN,3
1355,comunicar,VERB,3
1356,apelido,NOUN,1
1357,personagem,NOUN,3
1358,filme,NOUN,8
1359,argentino,ADJ,4
1360,petróleo,NOUN,3
1361,venezuelano,ADJ,3
1362,entrar,VERB,16
1363,final,ADJ,6
1364,vacância,NOUN,1
1365,governamental,ADJ,2
1366,lei,NOUN,12
1367,porta,NOUN,6
1368,voz,NOUN,4
1369,escritório,NOUN,3
1370,somente,ADV,4
1371,aproximadamente,ADV,4
1372,tonelada,NOUN,2
1373,fruto,NOUN,2
1374,sim,ADV,4
1375,virar,AUX,3
1376,boi,NOUN,1
1377,piranha,NOUN,1
1378,refestelar,VERB,1
1379,tom,NOUN,3
1380,cumprir,VERB,7
1381,papel,NOUN,8
1382,assinalar,VERB,1
1383,arbitragem,NOUN,1
1384,comandante,NOUN,3
1385,companhia,NOUN,5
1386,militar,NOUN,5
1387,tiro,NOUN,6
1388,fugir,VERB,1
1389,restar,VERB,4
1390,conduta,NOUN,3
1391,transplante,NOUN,1
1392,rim,NOUN,1
1393,ativo,ADJ,5
1394,aguardar,VERB,2
1395,fila,NOUN,2
1396,ótimo,ADJ,3
1397,prato,NOUN,3
1398,leve,ADJ,2
1399,salada,NOUN,1
1400,sanduíche,NOUN,1
1401,tipo,NOUN,13
1402,baguete,NOUN,1
1403,game,NOUN,1
1404,violar,VERB,1
1405,versão,NOUN,5
1406,fidelização,NOUN,1
1407,comum,ADJ,4
1408,prova,NOUN,7
1409,cobertura,NOUN,2
1410,mídia,NOUN,3
1411,ciclismo,NOUN,1
1412,flash,NOUN,1
1413,vivo,NOUN,1
1414,resumo,NOUN,1
1415,confiante,ADJ,1
1416,negativo,ADJ,5
1417,alertar,VERB,2
1418,reação,NOUN,3
1419,postura,NOUN,4
1420,atitude,NOUN,2
1421,novilho,NOUN,1
1422,roubar,VERB,5
1423,bicho,NOUN,1
1424,elemento,NOUN,5
1425,sintético,ADJ,1
1426,descobrir,VERB,6
1427,tecnécio,NOUN,1
1428,cientista,NOUN,2
1429,belo,ADJ,2
1430,rolar,VERB,2
1431,goleiro,NOUN,7
1432,tocar,AUX,1
1433,lanterna,NOUN,3
1434,carioca,ADJ,3
1435,quarto,NOUN,2
1436,histórico,NOUN,2
1437,seguir,VERB,9
1438,acusado,NOUN,3
1439,prender,VERB,2
1440,presídio,NOUN,2
1441,oferecer,VERB,9
1442,explicação,NOUN,3
1443,rótulo,NOUN,1
1444,francês,ADJ,4
1445,chileno,ADJ,1
1446,ligar,VERB,9
1447,relatório,NOUN,2
1448,diário,ADJ,4
1449,europeu,ADJ,6
1450,junto,ADV,8
1451,concordar,VERB,1
1452,década,NOUN,6
1453,vender,VERB,3
1454,cópia,NOUN,1
1455,pretender,VERB,3
1456,parar,VERB,6
1457,cedo,ADV,1
1458,disputa,NOUN,4
1459,fase,NOUN,6
1460,sorteio,NOUN,2
1461,avô,NOUN,1
1462,barriga,NOUN,1
1463,aluguel,NOUN,1
1464,casal,NOUN,2
1465,vir,VERB,11
1466,vivo,ADJ,7
1467,briga,NOUN,4
1468,acesso,NOUN,10
1469,eletrônico,ADJ,5
1470,rumor,NOUN,1
1471,acerca,ADV,1
1472,reinar,VERB,1
1473,depender,VERB,6
1474,individual,ADJ,4
1475,capela,NOUN,1
1476,implantado,ADJ,2
1477,topo,NOUN,3
1478,remover,VERB,2
1479,actual,ADJ,2
1480,incentivo,NOUN,1
1481,dividir,VERB,6
1482,estadual,ADJ,4
1483,identificação,NOUN,2
1484,músico,NOUN,2
1485,compositor,NOUN,2
1486,ator,NOUN,4
1487,musical,ADJ,2
1488,lituano,ADJ,2
1489,revelar,VERB,4
1490,retirar,VERB,4
1491,natação,NOUN,1
1492,fim,NOUN,18
1493,avançar,VERB,5
1494,livre,ADJ,6
1495,honoris,ADJ,1
1496,causa,NOUN,7
1497,trombose,NOUN,1
1498,terreno,NOUN,1
1499,lote,NOUN,1
1500,menor,ADJ,8
1501,revender,VERB,1
1502,autorização,NOUN,2
1503,administração,NOUN,5
1504,municipal,ADJ,12
1505,jornalista,NOUN,2
1506,hábito,NOUN,1
1507,sexo,NOUN,2
1508,segredo,NOUN,2
1509,surtir,VERB,1
1510,efeito,NOUN,7
1511,garoto,NOUN,2
1512,transação,NOUN,2
1513,jogador,NOUN,23
1514,ovo,NOUN,3
1515,popularmente,ADV,1
1516,cancelar,VERB,2
1517,desafio,NOUN,3
1518,liberar,VERB,2
1519,mudança,NOUN,5
1520,entrada,NOUN,4
1521,suspender,VERB,7
1522,cartão,NOUN,6
1523,amarelo,ADJ,3
1524,vítima,NOUN,12
1525,inconsciente,ADJ,1
1526,tiroteio,NOUN,1
1527,localidade,NOUN,4
1528,ajudar,VERB,13
1529,comerciante,NOUN,2
1530,comprador,NOUN,2
1531,proteger,VERB,2
1532,criptografia,NOUN,1
1533,sensível,ADJ,1
1534,aprofundar,VERB,1
1535,tema,NOUN,7
1536,recorrente,ADJ,1
1537,trajetória,NOUN,2
1538,escritor,NOUN,1
1539,livro,NOUN,6
1540,descrever,VERB,2
1541,melhor,ADJ,9
1542,ideia,NOUN,6
1543,escapar,VERB,4
1544,capacidade,NOUN,4
1545,modificar,VERB,1
1546,substancialmente,ADV,1
1547,ser,NOUN,1
1548,oposto,NOUN,1
1549,religioso,ADJ,3
1550,filosófico,ADJ,1
1551,imprensa,NOUN,3
1552,emocionado,ADJ,2
1553,eleger,VERB,7
1554,paixão,NOUN,3
1555,futebol,NOUN,9
1556,admitir,VERB,3
1557,sonho,NOUN,5
1558,pai,NOUN,7
1559,engajamento,NOUN,1
1560,ambiente,NOUN,8
1561,reciclável,ADJ,1
1562,destinação,NOUN,2
1563,correto,ADJ,2
1564,óleo,NOUN,2
1565,cozinha,NOUN,3
1566,posterior,ADJ,1
1567,considerar,VERB,10
1568,correr,VERB,6
1569,treino,NOUN,3
1570,complexidade,NOUN,2
1571,apresentação,NOUN,6
1572,lidar,VERB,1
1573,reconhecer,VERB,4
1574,atualização,NOUN,1
1575,capítulo,NOUN,2
1576,salvar,VERB,2
1577,mira,NOUN,1
1578,revólver,NOUN,1
1579,instaurar,VERB,2
1580,apurar,VERB,4
1581,vencedor,ADJ,1
1582,aquisição,NOUN,3
1583,concreto,NOUN,1
1584,superintendente,NOUN,2
1585,referendo,NOUN,2
1586,eleitor,NOUN,4
1587,heráldico,ADJ,1
1588,prata,NOUN,2
1589,brasão,NOUN,2
1590,mineral,ADJ,1
1591,sulfuroso,ADJ,1
1592,dádiva,NOUN,1
1593,natureza,NOUN,2
1594,riqueza,NOUN,1
1595,evolução,NOUN,4
1596,progressista,ADJ,1
1597,topônimo,NOUN,1
1598,ostentar,VERB,2
1599,distribuição,NOUN,4
1600,guia,NOUN,1
1601,redação,NOUN,3
1602,tecladista,NOUN,1
1603,trabalhar,VERB,8
1604,performance,NOUN,4
1605,turnê,NOUN,2
1606,convidar,VERB,3
1607,formar,VERB,7
1608,machucar,VERB,2
1609,mancha,NOUN,1
1610,cereja,NOUN,2
1611,aproveitar,VERB,5
1612,elogiar,VERB,2
1613,maravilhoso,ADJ,4
1614,cor,NOUN,2
1615,habitante,NOUN,5
1616,quilo,NOUN,1
1617,resíduo,NOUN,2
1618,quantidade,NOUN,4
1619,índice,NOUN,4
1620,cair,VERB,11
1621,cento,NOUN,5
1622,pregar,VERB,1
1623,metáfora,NOUN,1
1624,cadeia,NOUN,1
1625,responsabilizar,VERB,2
1626,massacre,NOUN,1
1627,forca,NOUN,1
1628,xerife,NOUN,1
1629,troféu,NOUN,1
1630,parceria,NOUN,7
1631,perfeito,ADJ,2
1632,tarde,ADV,4
1633,desclassificar,VERB,1
1634,acusar,VERB,6
1635,positivo,NOUN,1
1636,controlo,NOUN,1
1637,antidoping,ADJ,1
1638,atribuir,VERB,1
1639,corredor,NOUN,1
1640,diretoria,NOUN,2
1641,exigir,VERB,3
1642,acompanhamento,NOUN,1
1643,psicólogo,NOUN,1
1644,pagar,VERB,9
1645,bairro,NOUN,8
1646,discutir,VERB,3
1647,convencer,VERB,3
1648,subir,VERB,8
1649,palanque,NOUN,1
1650,turno,NOUN,8
1651,ignorar,VERB,2
1652,vir,AUX,10
1653,relacionar,VERB,2
1654,demitir,VERB,2
1655,lateral,ADJ,1
1656,pistoleiro,NOUN,1
1657,disparar,VERB,1
1658,parlamentar,NOUN,5
1659,mesquita,NOUN,1
1660,testemunha,NOUN,2
1661,atentado,NOUN,2
1662,clique,NOUN,1
1663,topless,NOUN,1
1664,encerrar,VERB,4
1665,jejum,NOUN,1
1666,título,NOUN,14
1667,vôlei,NOUN,1
1668,reencontrar,VERB,1
1669,veloz,ADJ,1
1670,levantador,NOUN,1
1671,potência,NOUN,2
1672,torcida,NOUN,1
1673,glória,NOUN,1
1674,publicação,NOUN,2
1675,confundir,VERB,1
1676,n,NOUN,4
1677,órgão,NOUN,4
1678,instituir,VERB,1
1679,âmbito,NOUN,3
1680,padre,NOUN,3
1681,recordar,VERB,1
1682,absurdo,NOUN,1
1683,aventurar,VERB,1
1684,estilo,NOUN,4
1685,sertanejo,NOUN,2
1686,preparar,VERB,4
1687,estreia,NOUN,5
1688,funk,NOUN,1
1689,inscrever,VERB,1
1690,volante,NOUN,6
1691,revestir,VERB,2
1692,couro,NOUN,2
1693,série,NOUN,10
1694,automático,ADJ,2
1695,opção,NOUN,5
1696,sede,NOUN,7
1697,feira,NOUN,2
1698,inaugurar,VERB,4
1699,compor,VERB,5
1700,ferramenta,NOUN,2
1701,minimizar,VERB,1
1702,atraso,NOUN,2
1703,fluxo,NOUN,2
1704,gráfico,ADJ,4
1705,destacar,VERB,9
1706,transpor,VERB,1
1707,recuperação,NOUN,2
1708,atividade,NOUN,9
1709,definir,VERB,7
1710,conselho,NOUN,1
1711,universitário,ADJ,3
1712,assembleia,NOUN,1
1713,mínimo,ADJ,3
1714,antecedência,NOUN,1
1715,entretanto,ADV,5
1716,branco,ADJ,3
1717,emprego,NOUN,1
1718,comparação,NOUN,4
1719,mês,NOUN,14
1720,reflexo,NOUN,1
1721,redução,NOUN,8
1722,recente,ADJ,4
1723,medida,NOUN,8
1724,dublagem,NOUN,1
1725,quarteto,NOUN,1
1726,paraquedista,NOUN,1
1727,internado,ADJ,2
1728,particular,ADJ,1
1729,padrão,NOUN,3
1730,interação,NOUN,2
1731,camponês,NOUN,1
1732,travar,VERB,4
1733,trabalhador,NOUN,4
1734,rural,ADJ,2
1735,característico,ADJ,1
1736,altamente,ADV,1
1737,repetitivo,ADJ,1
1738,posição,NOUN,7
1739,subserviente,ADJ,1
1740,rede,NOUN,14
1741,dominação,NOUN,1
1742,político,ADJ,10
1743,econômico,ADJ,11
1744,cultural,ADJ,4
1745,furtar,VERB,1
1746,arrombamento,NOUN,1
1747,afiliação,NOUN,1
1748,chamar,AUX,6
1749,dinastia,NOUN,1
1750,saduceu,NOUN,1
1751,perseguição,NOUN,1
1752,variar,VERB,3
1753,intensidade,NOUN,1
1754,império,NOUN,2
1755,repressão,NOUN,1
1756,violento,ADJ,1
1757,édito,NOUN,1
1758,entanto,ADV,8
1759,projeção,NOUN,3
1760,vantagem,NOUN,3
1761,terminar,VERB,7
1762,defender,VERB,6
1763,russificar,VERB,1
1764,russo,NOUN,2
1765,apostila,NOUN,1
1766,organizar,VERB,5
1767,assinar,VERB,3
1768,público,NOUN,2
1769,superior,ADJ,4
1770,deslocar,VERB,1
1771,atender,VERB,8
1772,médico,NOUN,2
1773,gestação,NOUN,1
1774,reafirmar,VERB,1
1775,complexo,ADJ,1
1776,fruta,NOUN,1
1777,ameixa,NOUN,1
1778,especiaria,NOUN,1
1779,toque,NOUN,2
1780,floral,ADJ,1
1781,conceder,VERB,4
1782,relevante,ADJ,2
1783,investimento,NOUN,5
1784,saneamento,NOUN,2
1785,pane,NOUN,1
1786,contra,ADJ,1
1787,heróico,ADJ,1
1788,exemplo,NOUN,12
1789,desejar,VERB,3
1790,pessoalmente,ADV,1
1791,lista,NOUN,7
1792,doador,NOUN,2
1793,irlandês,ADJ,1
1794,ressaltar,VERB,5
1795,posse,NOUN,5
1796,conservador,NOUN,1
1797,compromisso,NOUN,3
1798,assumir,VERB,6
1799,campanha,NOUN,11
1800,mencionar,VERB,2
1801,especialmente,ADV,3
1802,restabelecimento,NOUN,1
1803,forte,ADV,2
1804,fisicamente,ADV,1
1805,ir,VERB,7
1806,mobilizado,ADJ,1
1807,inquérito,NOUN,2
1808,maioria,NOUN,6
1809,dormir,VERB,1
1810,camarote,NOUN,1
1811,civil,ADJ,6
1812,licença,NOUN,1
1813,paralisar,VERB,1
1814,liminar,NOUN,1
1815,pompa,NOUN,1
1816,astro,NOUN,1
1817,reforço,NOUN,1
1818,inclusive,ADV,6
1819,clube,NOUN,11
1820,vinda,NOUN,2
1821,pornô,ADJ,1
1822,obrigação,NOUN,1
1823,constitucional,ADJ,1
1824,paz,NOUN,4
1825,mandatário,NOUN,2
1826,todo,NOUN,4
1827,baiano,ADJ,2
1828,descanso,NOUN,1
1829,bomba,NOUN,1
1830,morte,NOUN,13
1831,fogo,NOUN,3
1832,entrevistado,NOUN,4
1833,composição,NOUN,3
1834,assistido,ADJ,1
1835,checagem,NOUN,1
1836,estação,NOUN,4
1837,convicção,NOUN,1
1838,arrastar,VERB,1
1839,próximo,ADV,3
1840,gestão,NOUN,6
1841,envolver,VERB,6
1842,técnico,ADJ,8
1843,implementação,NOUN,1
1844,seguinte,ADJ,8
1845,desenvolver,VERB,7
1846,passeio,NOUN,2
1847,missão,NOUN,7
1848,acumular,VERB,3
1849,pesado,ADJ,2
1850,deficitário,ADJ,1
1851,profissional,NOUN,6
1852,lá,ADV,4
1853,exportação,NOUN,3
1854,soja,NOUN,1
1855,aumentar,VERB,5
1856,igual,ADJ,5
1857,comissão,NOUN,4
1858,misto,ADJ,1
1859,analisar,VERB,4
1860,andamento,NOUN,2
1861,tramitação,NOUN,1
1862,texto,NOUN,6
1863,preocupado,ADJ,1
1864,culminar,VERB,2
1865,transformar,VERB,4
1866,hino,NOUN,1
1867,nordestino,NOUN,1
1868,intimidar,VERB,2
1869,corpo,NOUN,8
1870,alma,NOUN,1
1871,penalidade,NOUN,1
1872,motorista,NOUN,3
1873,decigrama,NOUN,1
1874,álcool,NOUN,2
1875,miligrama,NOUN,1
1876,ar,NOUN,7
1877,alveolar,ADJ,1
1878,batalhão,NOUN,1
1879,escrever,VERB,3
1880,importância,NOUN,5
1881,executivo,NOUN,4
1882,pesquisar,VERB,3
1883,sustentar,VERB,1
1884,raiz,NOUN,2
1885,porto,NOUN,2
1886,quanto,ADV,2
1887,honrado,ADJ,1
1888,harmonia,NOUN,2
1889,facilidade,NOUN,2
1890,árbitro,NOUN,3
1891,apitar,VERB,1
1892,firmar,VERB,3
1893,era,NOUN,1
1894,experimentação,NOUN,1
1895,quântico,ADJ,3
1896,observação,NOUN,1
1897,direto,ADJ,3
1898,partícula,NOUN,2
1899,argumentação,NOUN,1
1900,benefício,NOUN,3
1901,recarregar,VERB,1
1902,consultar,VERB,1
1903,saldo,NOUN,1
1904,site,NOUN,11
1905,notar,VERB,2
1906,pele,NOUN,3
1907,elástico,ADJ,1
1908,sócio,ADJ,1
1909,protocolo,NOUN,1
1910,avaliar,VERB,8
1911,monetizar,VERB,1
1912,indiciar,VERB,1
1913,líder,NOUN,5
1914,rompimento,NOUN,2
1915,democrático,ADJ,3
1916,destituição,NOUN,1
1917,preocupação,NOUN,2
1918,legislador,NOUN,1
1919,juiz,NOUN,7
1920,contato,NOUN,7
1921,oral,ADJ,1
1922,bojo,NOUN,1
1923,auto,NOUN,2
1924,referido,ADJ,1
1925,regramento,NOUN,1
1926,dever,NOUN,3
1927,lucro,NOUN,2
1928,ferro,NOUN,3
1929,dever,VERB,5
1930,queda,NOUN,4
1931,contexto,NOUN,3
1932,métrica,NOUN,1
1933,normalmente,ADV,1
1934,futuro,NOUN,6
1935,acrescentar,VERB,4
1936,provavelmente,ADV,2
1937,discordar,VERB,1
1938,afirmação,NOUN,2
1939,contabilizar,VERB,1
1940,ministério,NOUN,1
1941,negociar,VERB,3
1942,semelhante,ADJ,2
1943,possuir,VERB,8
1944,excentricidade,NOUN,2
1945,inclinação,NOUN,4
1946,único,NOUN,2
1947,perfil,NOUN,1
1948,audição,NOUN,1
1949,ouvido,NOUN,2
1950,cóclea,NOUN,1
1951,observar,VERB,2
1952,cerimônia,NOUN,2
1953,consecutivo,ADJ,3
1954,reinado,NOUN,1
1955,absoluto,ADJ,1
1956,obter,VERB,8
1957,atualmente,ADV,5
1958,denominado,ADJ,1
1959,inspirar,VERB,3
1960,fornecer,VERB,7
1961,dividido,ADJ,1
1962,definido,ADJ,1
1963,reger,VERB,1
1964,disciplina,NOUN,2
1965,solução,NOUN,4
1966,basear,VERB,2
1967,arquitetura,NOUN,2
1968,bioclimático,ADJ,1
1969,posicionar,VERB,2
1970,ventilação,NOUN,1
1971,iluminação,NOUN,2
1972,reduzir,VERB,6
1973,custo,NOUN,7
1974,desperdício,NOUN,1
1975,energia,NOUN,6
1976,elétrico,ADJ,7
1977,aproveitamento,NOUN,1
1978,pluvial,ADJ,1
1979,crivo,NOUN,2
1980,cruzeiro,NOUN,2
1981,acima,ADV,3
1982,cruzar,VERB,3
1983,finalizar,VERB,3
1984,igualar,VERB,2
1985,edição,NOUN,8
1986,fundar,VERB,2
1987,termo,NOUN,4
1988,cansaço,NOUN,1
1989,brilhantismo,NOUN,1
1990,advocacia,NOUN,1
1991,pleito,NOUN,2
1992,forense,ADJ,1
1993,metade,NOUN,3
1994,século,NOUN,6
1995,adquirir,VERB,5
1996,dentista,NOUN,1
1997,demandar,VERB,1
1998,direção,NOUN,5
1999,capotar,VERB,1
2000,devido,ADJ,2
2001,vênia,NOUN,1
2002,recomendar,VERB,1
2003,leitura,NOUN,3
2004,licenciar,VERB,1
2005,autorizar,VERB,2
2006,velocidade,NOUN,5
2007,orbital,ADJ,2
2008,s,NOUN,5
2009,câncer,NOUN,5
2010,próstata,NOUN,1
2011,causador,NOUN,2
2012,rolamento,NOUN,1
2013,pedra,NOUN,3
2014,interditar,VERB,2
2015,parcialmente,ADV,1
2016,lavar,VERB,1
2017,alegação,NOUN,1
2018,útil,ADJ,1
2019,advogado,NOUN,3
2020,persistir,VERB,1
2021,pesar,VERB,2
2022,contratar,VERB,4
2023,sonda,NOUN,1
2024,prospecção,NOUN,1
2025,comprovado,ADJ,1
2026,cientificamente,ADV,1
2027,imaginar,VERB,2
2028,tolerância,NOUN,1
2029,dor,NOUN,3
2030,brasil,NOUN,1
2031,nulo,ADJ,2
2032,chance,NOUN,4
2033,dosimetria,NOUN,2
2034,chamado,ADJ,5
2035,corte,NOUN,3
2036,comprovar,VERB,3
2037,turista,NOUN,2
2038,devolver,VERB,4
2039,dinheiro,NOUN,8
2040,coração,NOUN,3
2041,claro,ADJ,6
2042,orgulho,NOUN,2
2043,naval,ADJ,4
2044,desembarcar,VERB,3
2045,contingente,NOUN,2
2046,propósito,NOUN,1
2047,estabilidade,NOUN,1
2048,conceituar,VERB,1
2049,editoração,NOUN,1
2050,ramo,NOUN,4
2051,computação,NOUN,1
2052,peça,NOUN,3
2053,editorial,ADJ,1
2054,catálogo,NOUN,1
2055,mala,NOUN,1
2056,folheto,NOUN,1
2057,roteiro,NOUN,1
2058,repetir,VERB,3
2059,atuação,NOUN,2
2060,retomar,VERB,3
2061,enterro,NOUN,1
2062,marcado,ADJ,1
2063,cemitério,NOUN,1
2064,fuga,NOUN,2
2065,tornar,VERB,8
2066,via,NOUN,3
2067,longo,NOUN,2
2068,software,NOUN,2
2069,empresarial,ADJ,2
2070,network,NOUN,1
2071,franquia,NOUN,4
2072,cavaleiro,NOUN,1
2073,oficial,NOUN,2
2074,figurar,VERB,2
2075,lamentável,ADJ,1
2076,travesseiro,NOUN,2
2077,deitar,VERB,1
2078,ali,ADV,2
2079,cima,NOUN,3
2080,bumbum,NOUN,1
2081,disputar,VERB,10
2082,demonstração,NOUN,1
2083,carinho,NOUN,4
2084,artifício,NOUN,1
2085,disfarçar,VERB,2
2086,casaco,NOUN,1
2087,aberto,ADJ,2
2088,vertical,ADJ,1
2089,contente,ADJ,1
2090,intuição,NOUN,1
2091,comunicação,NOUN,5
2092,vista,NOUN,2
2093,demográfico,ADJ,1
2094,assistir,VERB,2
2095,gradual,ADJ,1
2096,transferência,NOUN,1
2097,rico,ADJ,2
2098,amplo,ADJ,3
2099,aprazível,ADJ,1
2100,tarifa,NOUN,1
2101,diminuir,VERB,2
2102,residencial,ADJ,2
2103,sorriso,NOUN,2
2104,adolescente,NOUN,5
