,word,POS,count
1010,kipittää,VERB,1
1011,h&m,PROPN,3
1012,brunssi,NOUN,2
1013,minttu,PROPN,2
1014,pakkailla,VERB,1
1015,goodie,X,2
1016,bag,NOUN,2
1017,bloggaaja,NOUN,1
1018,täyttyä,VERB,1
1019,huone,NOUN,9
1020,kuvata,VERB,10
1021,aikalailla,ADV,1
1022,200,NUM,10
1023,esiintyä,VERB,1
1024,hytti#vaimo,NOUN,1
1025,veera,PROPN,3
1026,valitettavasti,ADV,13
1027,muistaa,VERB,15
1028,napsia,VERB,1
1029,enempää,ADV,1
1030,joo,INTJ,2
1031,säälittävä,ADJ,2
1032,allekirjoittanut,NOUN,1
1033,muisti#kapasiteetti,NOUN,1
1034,sanotusti,ADV,1
1035,kuiva,ADJ,4
1036,räkä,NOUN,1
1037,kuosi,NOUN,1
1038,virrata,VERB,1
1039,pystyttää,VERB,1
1040,ilmoittautumis#piste,NOUN,1
1041,jaella,VERB,1
1042,lahja#kassi,NOUN,1
1043,koittaa,VERB,6
1044,painaa,VERB,5
1045,kasvot,NOUN,5
1046,moikata,VERB,1
1047,reilu,ADJ,3
1048,sata,NUM,3
1049,seuraaminen,NOUN,1
1050,peruste,NOUN,10
1051,tunnistaa,VERB,4
1052,ihastua,VERB,2
1053,stella,PROPN,1
1054,saippua#himoinen,ADJ,1
1055,avec,NOUN,1
1056,farkku#liivi,NOUN,1
1057,selkämys,NOUN,1
1058,koristella,VERB,3
1059,liivi,NOUN,1
1060,veto#ketju,NOUN,1
1061,kaunotar,NOUN,1
1062,puolestaan,ADV,3
1063,ihastuttaa,VERB,1
1064,muhkea,ADJ,1
1065,raita#mekko,NOUN,1
1066,tunnistaminen,NOUN,2
1067,virallinen,ADJ,6
1068,ohjelma,NOUN,13
1069,alkaminen,NOUN,1
1070,saara,PROPN,1
1071,käyttää,VERB,45
1072,koe#eläin,NOUN,1
1073,irtoripsitutorial#esitys,NOUN,1
1074,varten,ADP,7
1075,ripsi#tupsu,NOUN,1
1076,tuossa,ADV,2
1077,näkyä,VERB,18
1078,disney,PROPN,1
1079,couture,PROPN,1
1080,pocahontas#koru,NOUN,1
1081,vihkiä,VERB,1
1082,kutitella,VERB,1
1083,sormus,NOUN,1
1084,riittää,VERB,9
1085,keltainen,ADJ,7
1086,koru,NOUN,3
1087,hytti,NOUN,3
1088,valaistus,NOUN,1
1089,yhdistää,VERB,4
1090,kämäinen,ADJ,1
1091,pokkari,NOUN,1
1092,vaan,ADV,17
1093,optinen,ADJ,1
1094,temppu,NOUN,1
1095,järkkäri,NOUN,1
1096,mukana,ADV,8
1097,pois,ADV,18
1098,laukku,NOUN,2
1099,krhm,INTJ,1
1100,ohjelma#numero,NOUN,1
1101,irto#ripsi#luento,NOUN,1
1102,ilta#vaate,NOUN,1
1103,ylle,ADV,2
1104,pukea,VERB,3
1105,kulta#sävyinen,ADJ,1
1106,mekko,NOUN,3
1107,ilmetä,VERB,6
1108,tosin,ADV,4
1109,sats,PROPN,1
1110,normaali,ADJ,10
1111,useammin,ADV,2
1112,rinta#varustus,NOUN,1
1113,meinaan,INTJ,1
1114,ollenkaan,ADV,5
1115,iso,ADJ,13
1116,edestä,ADV,1
1117,sovittaa,VERB,3
1118,pakkaaminen,NOUN,1
1119,koko#ongelma,NOUN,1
1120,selkeä,ADJ,7
1121,ryhti,NOUN,1
1122,hämätä,VERB,2
1123,tehokkaasti,ADV,6
1124,surkea,ADJ,2
1125,kuvaaja,NOUN,3
1126,ainoa,ADJ,1
1127,hymy,NOUN,4
1128,hei,INTJ,2
1129,muoti#bloggaaja,NOUN,1
1130,niinpä,ADV,5
1131,glitter#kenkä,NOUN,1
1132,lisäksi,ADP,12
1133,vaalean#ruskea,ADJ,1
1134,nahka#saapas,NOUN,1
1135,vaalean#punainen,ADJ,2
1136,prinsessa#korkkari,NOUN,1
1137,kultainen,ADJ,2
1138,korkea,ADJ,9
1139,korkkari,NOUN,3
1140,iskeä,VERB,8
1141,kevät#kaipuu,NOUN,1
1142,raja,NOUN,19
1143,:(,SYM,1
1144,talvi,NOUN,9
1145,kenkä#kyllästyminen,NOUN,1
1146,kamala,ADJ,2
1147,tauti,NOUN,1
1148,käytännöllinen,ADJ,1
1149,talvi#kenkä,NOUN,1
1150,shoppailu#päivä,NOUN,1
1151,kierrellä,VERB,2
1152,tukholma,PROPN,5
1153,tuttu,ADJ,4
1154,porukka,NOUN,9
1155,jonna,PROPN,4
1156,kaksonen,NOUN,1
1157,muotijatrendit#salla,PROPN,1
1158,spending#veera,PROPN,1
1159,seota,VERB,1
1160,weekday,PROPN,1
1161,blogi#itsari,NOUN,1
1162,ei,VERB,28
1163,köysi,NOUN,1
1164,kosto,NOUN,1
1165,julkaista,VERB,7
1166,nuija#kuva,NOUN,1
1167,harva,ADJ,2
1168,löytö,NOUN,1
1169,bikbok,PROPN,2
1170,bongata,VERB,2
1171,“,PUNCT,1
1172,”,PUNCT,89
1173,kalsarit,NOUN,1
1174,laajentaa,VERB,4
1175,käyttö#väri,NOUN,1
1176,kirjo,NOUN,2
1177,vaalean#sininen,NOUN,1
1178,siirtyä,VERB,9
1179,suosikki#väri,NOUN,1
1180,lista,NOUN,4
1181,estellä,VERB,1
1182,takki,NOUN,3
1183,oksettava,ADJ,1
1184,totella,VERB,1
1185,sulattaa,VERB,2
1186,lepytellä#tanssi,NOUN,1
1187,kerätä,VERB,4
1188,oudoksuva,ADJ,1
1189,katse,NOUN,10
1190,harmi,NOUN,3
1191,video,NOUN,6
1192,takuu,NOUN,4
1193,kunnia,NOUN,5
1194,ylipäätänsä,ADV,1
1195,neule,NOUN,1
1196,huoli,NOUN,3
1197,vaatia,VERB,26
1198,asu#kuvaaja,NOUN,1
1199,pikkaisen,ADV,1
1200,alla,ADV,1
1201,itse#laukaisu#salama#kökkö#kuva,NOUN,1
1202,mukavuus#piste,NOUN,1
1203,ropista,VERB,1
1204,söpö,ADJ,1
1205,rusetti#clutch,NOUN,1
1206,varastaa,VERB,1
1207,käsi,NOUN,25
1208,rauhoittua,VERB,4
1209,painostus,NOUN,1
1210,rehellinen,ADJ,3
1211,kantaa,VERB,2
1212,ulos,ADV,12
1213,muoto#vaahto,NOUN,1
1214,hius#lakka,NOUN,1
1215,äippä,NOUN,1
1216,pikku#sisko,NOUN,1
1217,ensi,ADJ,9
1218,sitä,ADV,5
1219,tuliainen,NOUN,1
1220,vältellä,VERB,1
1221,räiskiä,VERB,1
1222,väkisin,ADV,1
1223,mur,INTJ,1
1224,ärsyttävä,ADJ,2
1225,naama,NOUN,6
1226,eteen,ADP,3
1227,kuva#materiaali,NOUN,1
1228,komeus,NOUN,1
1229,kaveri#keskeinen,ADJ,1
1230,luonnollisesti,ADV,2
1231,tuntematon,ADJ,4
1232,kuvailla,VERB,4
1233,hovi#kuvaaja,NOUN,1
1234,ikuistaa,VERB,1
1235,vaihtelu,NOUN,1
1236,angsti#viba,NOUN,1
1237,mieli#kuvitus,NOUN,2
1238,sisältää,VERB,9
1239,juoru,NOUN,1
1240,kiukku,NOUN,1
1241,itku,NOUN,3
1242,draama,NOUN,1
1243,jauhaa,VERB,1
1244,ärsyttää,VERB,1
1245,purkittaa,VERB,1
1246,nainen,NOUN,76
1247,keski#arvo,NOUN,2
1248,suosikki#bloggaaja#tyttö,NOUN,1
1249,tuttavuus,NOUN,2
1250,jutella,VERB,3
1251,terveinen,NOUN,1
1252,pian,ADV,10
1253,miitti,NOUN,1
1254,vireille,ADV,1
1255,pakko#lepo#päivä,NOUN,1
1256,elämä,NOUN,36
1257,nimetä,VERB,1
1258,suunnitella,VERB,5
1259,yllätys,NOUN,5
1260,saattaa,AUX,23
1261,aiheuttaa,VERB,14
1262,hankala,ADJ,3
1263,välillä,ADV,9
1264,raahata,VERB,1
1265,miljoona,NUM,8
1266,pussukka,NOUN,1
1267,rauta#tie#asema,NOUN,2
1268,vasen,ADJ,1
1269,cycling,NOUN,1
1270,huuto.net#nouto,NOUN,1
1271,lähes,ADV,15
1272,liikkuminen,NOUN,3
1273,kuvainnollisesti,ADV,1
1274,vanki,NOUN,1
1275,negatiivinen,ADJ,2
1276,asennoituminen,NOUN,2
1277,ilman,ADP,18
1278,pakottava,ADJ,1
1279,tekijä,NOUN,3
1280,rästi#juttu,NOUN,1
1281,naputella,VERB,1
1282,lupa,NOUN,3
1283,video#pätkä,NOUN,1
1284,vaikka,ADV,8
1285,ostos,NOUN,3
1286,varmaan,ADV,3
1287,hetki,NOUN,37
1288,tunnustaa,VERB,4
1289,ostos#saldo,NOUN,1
1290,ihailtavasti,ADV,1
1291,kenkä#pari,NOUN,1
1292,neule#takki,NOUN,4
1293,sukka#housut,NOUN,7
1294,vieläpä,ADV,1
1295,avoinna,ADV,2
1296,kiinnostaa,VERB,5
1297,törmätä,VERB,2
1298,suuna,ADV,1
1299,päänä,ADV,1
1300,shoppailu#kierros,NOUN,1
1301,pohdinta,NOUN,2
1302,ostelu,NOUN,1
1303,parhaimmillaan,ADV,1
1304,malli,NOUN,5
1305,löysähkö,ADJ,1
1306,etu#tasku,NOUN,2
1307,kevyesti,ADV,7
1308,meleerata,VERB,1
1309,yllä,ADV,4
1310,huominen,ADJ,2
1311,risteily#postaus,NOUN,1
1312,sovitus#kuva,NOUN,1
1313,esitteleminen,NOUN,1
1314,ohut,ADJ,10
1315,pitsinen,ADJ,1
1316,asu,NOUN,3
1317,helposti,ADV,6
1318,elo,NOUN,1
1319,super#pakkanen,NOUN,1
1320,sukka#housut#asu,NOUN,1
1321,järkyttyä,VERB,2
1322,perjantai,NOUN,8
1323,vastaan,ADP,14
1324,vaivata,VERB,1
1325,omistaa,VERB,4
1326,paksu,ADJ,1
1327,nahka,NOUN,2
1328,nössö,ADJ,1
1329,vaate#kerros,NOUN,1
1330,määrä,NOUN,12
1331,asenne#kysymys,NOUN,1
1332,palella,VERB,1
1333,ulkona,ADV,4
1334,tarjeta,VERB,1
1335,shortsit,NOUN,1
1336,edelleen,ADV,14
1337,alle,ADP,7
1338,nössö#linja,NOUN,1
1339,linja,NOUN,2
1340,topshop,PROPN,1
1341,kokea,VERB,8
1342,ihastuminen,NOUN,1
1343,kiinnittää,VERB,8
1344,ovi,NOUN,14
1345,nude#korkkari,NOUN,1
1346,osto#päätös,NOUN,1
1347,vauhdittaa,VERB,1
1348,nude#kenkä,NOUN,1
1349,ostaminen,NOUN,2
1350,todiste,NOUN,3
1351,vaikkapa,ADV,3
1352,avokas#mallinen,ADJ,1
1353,varsin,ADV,5
1354,pinta,NOUN,9
1355,aito,ADJ,1
1356,väritys,NOUN,1
1357,sopiva,ADJ,6
1358,musta,NOUN,1
1359,nude,NOUN,1
1360,täydellinen,ADJ,9
1361,liitto,NOUN,3
1362,tiivistyä,VERB,2
1363,fiilis,NOUN,3
1364,ihon#värinen,ADJ,1
1365,kumppani,NOUN,9
1366,säästää,VERB,4
1367,raha,NOUN,4
1368,myöhästyä,VERB,1
1369,palkkio,NOUN,1
1370,siirtää,VERB,6
1371,tili,NOUN,3
1372,kutina,NOUN,1
1373,summa,NOUN,2
1374,kone,NOUN,5
1375,vihjailla,VERB,1
1376,pc#tyttö,NOUN,1
1377,omppu#klaani,NOUN,1
1378,taitaa,AUX,5
1379,läppäri,NOUN,1
1380,luultavasti,ADV,4
1381,pöytä#kone,NOUN,1
1382,tapaus,NOUN,18
1383,imac,PROPN,1
1384,kirjoitella,VERB,2
1385,aihe,NOUN,10
1386,yksityis#kohta,NOUN,4
1387,siivouksellinen,ADJ,1
1388,sielun#hoito,NOUN,1
1389,: ),SYM,5
1390,psyykata,VERB,1
1391,luopua,VERB,6
1392,turha,ADJ,7
1393,tavara,NOUN,28
1394,marginaali,NOUN,3
1395,pahvi#laatikollinen,NOUN,1
1396,astia,NOUN,2
1397,kippo,NOUN,1
1398,poistaa,VERB,10
1399,tavara#kuorma,NOUN,1
1400,takertua,VERB,2
1401,kohta,NOUN,28
1402,tulos,NOUN,14
1403,kautta,ADP,12
1404,kiinni,ADV,20
1405,menneisyys,NOUN,1
1406,muisto,NOUN,6
1407,sukulainen,NOUN,1
1408,lahja,NOUN,2
1409,lapsuus,NOUN,3
1410,lelu,NOUN,1
1411,nuoruus,NOUN,1
1412,lempi#vaate,NOUN,1
1413,isovanhempi,NOUN,2
1414,esine,NOUN,4
1415,turvallisuus,NOUN,10
1416,karata,VERB,1
1417,luvallinen,ADJ,2
1418,terapeuttinen,ADJ,1
1419,säilyttää,VERB,4
1420,oleva,ADJ,1
1421,mennyt,ADJ,2
1422,säilyä,VERB,2
1423,jalan#jälki,NOUN,2
1424,sydän,NOUN,4
1425,ilman,ADV,3
1426,museo,NOUN,1
1427,tarpeeton,ADJ,1
1428,levottomuus,NOUN,1
1429,ahdistuneisuus,NOUN,1
1430,valo,NOUN,23
1431,sisälle,ADV,2
1432,loistaa,VERB,1
1433,koskaan,ADV,29
1434,koskea,VERB,69
1435,pöly,NOUN,1
1436,energia,NOUN,4
1437,estää,VERB,11
1438,luoda,VERB,12
1439,harmoninen,ADJ,1
1440,kokonaisuus,NOUN,5
1441,hengittää,VERB,7
1442,elää,VERB,15
1443,pahvi#laatikko,NOUN,1
1444,röykkiö,NOUN,1
1445,nurkka,NOUN,3
1446,komero,NOUN,2
1447,harmaa,ADJ,17
1448,tunnelma,NOUN,3
1449,lempi#väri,NOUN,1
1450,reitti,NOUN,1
1451,välillä,ADP,8
1452,mahdollisuus,NOUN,24
1453,kauneus,NOUN,3
1454,ruokkia,VERB,1
1455,kaipuu,NOUN,1
1456,kohtuuton,ADJ,1
1457,purkaa,VERB,3
1458,puoli,NUM,5
1459,ylösalaisin,ADV,1
1460,vähemmän,ADV,5
1461,talvi#takki,NOUN,1
1462,esille,ADV,8
1463,kenkä#laatikko,NOUN,1
1464,kenkä#koko,NOUN,1
1465,säestää,VERB,1
1466,xxx,SYM,1
1467,…,PUNCT,12
1468,päälle,ADP,7
1469,kirjoittaa,VERB,15
1470,heittää,VERB,12
1471,roska,NOUN,2
1472,jäämistö,NOUN,1
1473,xxxx,SYM,1
1474,: d,SYM,1
1475,viimeinen,ADJ,10
1476,luopuminen,NOUN,1
1477,vapauttaa,VERB,2
1478,tavara#paljous,NOUN,1
1479,tukahduttaa,VERB,2
1480,antoisa,ADJ,2
1481,aavistus,NOUN,1
1482,paukkua,VERB,1
1483,läsnä,ADV,6
1484,t,NOUN,1
1485,luonto,NOUN,1
1486,kuvitella,VERB,8
1487,talvi#aamu,NOUN,1
1488,pyörtää,VERB,1
1489,pensas,NOUN,1
1490,kallis,ADJ,5
1491,timantti,NOUN,1
1492,kimaltaa,VERB,1
1493,katu#valo,NOUN,3
1494,tallentaa,VERB,3
1495,näky,NOUN,4
1496,syvän#sininen,ADJ,1
1497,sametti,NOUN,1
1498,siten,ADV,8
1499,upeus,NOUN,1
1500,näyttäytyä,VERB,1
1501,aurinko,NOUN,7
1502,kirkas,ADJ,7
1503,säde,NOUN,2
1504,lupaus,NOUN,4
1505,voittaa,VERB,5
1506,talvinen,ADJ,1
1507,valkeus,NOUN,1
1508,tarvita,AUX,11
1509,paeta,VERB,5
1510,lämpimästi,ADV,2
1511,liikkua,VERB,7
1512,reippaasti,ADV,1
1513,sisällä,ADV,3
1514,kaltainen,ADJ,4
1515,vilu#kissa,NOUN,1
1516,kääriytyä,VERB,3
1517,peitto,NOUN,3
1518,nauttia,VERB,17
1519,kuuma,ADJ,7
1520,juotava,NOUN,1
1521,kova,ADJ,3
1522,kunnon,ADV,6
1523,pitkä#jaksoinen,ADJ,1
1524,kosteus,NOUN,1
1525,lähestyä,VERB,3
1526,uudistuminen,NOUN,6
1527,tarkastelu,NOUN,1
1528,milloin,ADV,4
1529,päätyä,VERB,7
1530,ryhtyä,VERB,10
1531,miten,ADV,39
1532,luontainen,ADJ,2
1533,syksy,NOUN,8
1534,arkinen,ADJ,1
1535,aherrus,NOUN,1
1536,joulu,NOUN,21
1537,siivota,VERB,3
1538,valmistautua,VERB,4
1539,juhla,NOUN,7
1540,tammikuu,NOUN,5
1541,ihka,ADV,1
1542,lähelle,ADV,3
1543,kevät#siivous,NOUN,2
1544,sisäisesti,ADV,1
1545,ulkoisesti,ADV,1
1546,kynnys,NOUN,2
1547,odotus,NOUN,5
1548,kohota,VERB,1
1549,korkeus,NOUN,1
1550,sisäinen,ADJ,5
1551,sukeltaa,VERB,1
1552,sisälle,ADP,1
1553,ikuisuus,NOUN,2
1554,intiaani#kesä,NOUN,1
1555,ajattelu,NOUN,2
1556,syöstä,VERB,2
1557,kierre,NOUN,3
1558,eläminen,NOUN,1
1559,unohtua,VERB,5
1560,asettaa,VERB,13
1561,ehto,NOUN,4
1562,oikeus,NOUN,20
1563,tilaisuus,NOUN,3
1564,toteuttaa,VERB,13
1565,jumiutua,VERB,1
1566,tiedostaa,VERB,2
1567,tyytymättömyys,NOUN,1
1568,uskotella,VERB,2
1569,muutos,NOUN,10
1570,raja#aita,NOUN,2
1571,lähtö#kohta,NOUN,3
1572,juju,NOUN,1
1573,piillä,VERB,1
1574,kaataa,VERB,4
1575,inhimillinen,ADJ,2
1576,virhe,NOUN,5
1577,anteeksi,ADV,5
1578,katua,VERB,2
1579,uudelleen,ADV,10
1580,kaatua,VERB,2
1581,uskoa,VERB,12
1582,unelma,NOUN,3
1583,ikinä,ADV,8
1584,uudistua,VERB,2
1585,rakkaus,NOUN,8
1586,2010,NUM,6
1587,vaihtua,VERB,5
1588,väistämättä,ADV,1
1589,taakse,ADV,8
1590,edessä,ADV,3
1591,siivoilla,VERB,1
1592,touhuilla,VERB,1
1593,siinä,ADV,3
1594,sivussa,ADV,1
1595,lauleskella,VERB,1
1596,tanssi#askel,NOUN,1
1597,puuhastella,VERB,1
1598,homma,NOUN,1
1599,natunen,PROPN,1
1600,leikkiä,VERB,2
1601,nukke#koti,NOUN,1
1602,prinsessa#linna,NOUN,1
1603,kupsu,PROPN,1
1604,kirjailija#alku,NOUN,1
1605,hämärtää,VERB,2
1606,suoda,VERB,2
1607,tunnelmallinen,ADJ,1
1608,ihme#maa,NOUN,1
1609,keskelle,ADP,4
1610,suunnistaa,VERB,1
1611,kulku,NOUN,1
1612,väli#päivä,NOUN,2
1613,vapaa,NOUN,1
1614,ohitse,ADV,1
1615,tuntua,VERB,17
1616,hoito#työ,NOUN,1
1617,pariin,ADP,2
1618,vallata,VERB,1
1619,puhtaus,NOUN,1
1620,kirkkaus,NOUN,1
1621,365,NUM,1
1622,sivu,NOUN,9
1623,kirjoittaminen,NOUN,1
1624,valita,VERB,13
1625,kynä,NOUN,1
1626,riemu,NOUN,1
1627,lumous,NOUN,1
1628,kauas,ADV,1
1629,kantoinen,ADJ,1
1630,selviytyminen,NOUN,1
1631,toteuttaminen,NOUN,2
1632,kiitollisuus,NOUN,1
1633,siksi,ADV,23
1634,kiittää,VERB,12
1635,luovuus,NOUN,1
1636,vapaus,NOUN,3
1637,syntyä,VERB,11
1638,onni,NOUN,4
1639,vastoinkäyminen,NOUN,1
1640,puuttuminen,NOUN,2
1641,asenne,NOUN,2
1642,selviytyä,VERB,2
1643,arki#puuha,NOUN,1
1644,arki,NOUN,7
1645,ainakin,ADV,25
1646,kunnolla,ADV,9
1647,vallita,VERB,4
1648,jälkeinen,ADJ,2
1649,kaaos#tila,NOUN,1
1650,toisin,ADV,7
1651,sanoen,ADV,5
1652,ilmestyä,VERB,4
1653,joulu#reissu,NOUN,1
1654,palata,VERB,18
1655,tursuta,VERB,1
1656,pestä,VERB,4
1657,vaate,NOUN,5
1658,vaipua,VERB,2
1659,epä#toivo,NOUN,2
1660,tuskailla,VERB,1
1661,kaaos,NOUN,1
1662,harmitella,VERB,2
1663,joulu#herkuttelu,NOUN,1
1664,sentään,ADV,8
1665,toki,ADV,11
1666,parissa,ADP,2
1667,kuitenkaan,ADV,12
1668,kaivata,VERB,9
1669,laakeri,NOUN,1
1670,lepääminen,NOUN,1
1671,iloinen,ADJ,6
1672,antava,ADJ,2
1673,puuhastelu,NOUN,1
1674,joulu#pukki,NOUN,1
1675,keitto#kirja,NOUN,1
1676,kasvis#ruoka,NOUN,1
1677,suklaa,NOUN,2
1678,jälkimmäinen,ADJ,1
1679,varmasti,ADV,17
1680,ahkera,ADJ,1
1681,läheinen,NOUN,2
1682,herkku,NOUN,6
1683,suu,NOUN,9
1684,makea,ADJ,4
1685,fanaattinen,ADJ,1
1686,himo,NOUN,2
1687,riisua,VERB,2
1688,kuusi,NOUN,4
1689,lentää,VERB,2
1690,jäljellä,ADV,3
1691,neulanen,NOUN,3
1692,joulu#kuusi,NOUN,1
1693,hiljainen,ADJ,5
1694,kukaan,PRON,27
1695,ranka,NOUN,1
1696,viskaaminen,NOUN,1
1697,ensinnä,ADV,9
1698,katseleminen,NOUN,1
1699,aiempi,ADJ,3
1700,toiseksi,ADV,3
1701,ansaita,VERB,3
1702,yhtä,ADV,12
1703,aikaa,ADV,2
1704,lenkki,NOUN,1
1705,koittaminen,NOUN,1
1706,leppoisa,ADJ,1
1707,kukin,PRON,7
1708,maanantai,NOUN,3
1709,joulu#herkku,NOUN,2
1710,syöminen,NOUN,2
1711,herkku#pala,NOUN,1
1712,hetkellinen,ADJ,1
1713,makea#himo,NOUN,1
1714,tyydyttää,VERB,7
1715,kiltti,ADJ,1
1716,hoitaja,NOUN,1
1717,mitä,ADV,4
1718,ilmeisesti,ADV,8
1719,sairaala,NOUN,4
1720,omainen,NOUN,1
1721,kohdella,VERB,5
1722,tahansa,ADV,4
1723,ihmis#suhde,NOUN,1
1724,mitta,NOUN,1
1725,eripuraisuus,NOUN,1
1726,joko,CCONJ,3
1727,saatikka,CCONJ,2
1728,peili,NOUN,3
1729,heijastaa,VERB,3
1730,kuvajainen,NOUN,1
1731,takaisin,ADV,7
1732,valaista,VERB,1
1733,tavallinen,ADJ,6
1734,arki#päivä,NOUN,3
1735,muistuttaa,VERB,12
1736,ilmentyä,VERB,1
1737,myöskään,ADV,10
1738,juhla#juoma,NOUN,1
1739,onnellinen,ADJ,6
1740,tiukka,ADJ,5
1741,dieetti,NOUN,1
1742,merkitys,NOUN,12
1743,huolehtiminen,NOUN,2
1744,keho,NOUN,2
1745,maistua,VERB,11
1746,ruoka#kauppa,NOUN,2
1747,hylly,NOUN,2
1748,he-vi,NOUN,1
1749,osasto,NOUN,1
1750,kannattaa,VERB,18
1751,tutkailla,VERB,1
1752,kirjasto,NOUN,1
1753,kiehtova,ADJ,1
1754,avartava,ADJ,1
1755,teos,NOUN,1
1756,liittyä,VERB,30
1757,ravinto,NOUN,7
1758,terveellinen,ADJ,3
1759,herkullinen,ADJ,1
1760,tottuminen,NOUN,1
1761,maku,NOUN,16
1762,päivittäinen,ADJ,1
1763,pelkästään,ADV,8
1764,juhla#hetki,NOUN,1
1765,huvi,NOUN,4
1766,nautiskelu,NOUN,1
1767,nautinto,NOUN,11
1768,vaivan#näkö,NOUN,1
1769,kattaus,NOUN,1
1770,joulu#yö,NOUN,2
1771,ateria,NOUN,2
1772,koostua,VERB,1
1773,itu,NOUN,1
1774,vihreä,ADJ,10
1775,salaatti,NOUN,15
1776,tofu,NOUN,1
1777,kuuloinen,ADJ,1
1778,joulu#ateria,NOUN,1
1779,todellinen,ADJ,7
1780,ripe,NOUN,1
1781,joulu#pöytä,NOUN,1
1782,ruoka#laji,NOUN,1
1783,joulu#ruoka#tarve,NOUN,1
1784,lohi,NOUN,4
1785,sieni#salaatti,NOUN,3
1786,lanttu#laatikko,NOUN,1
1787,verna,PROPN,1
1788,sieni,NOUN,5
1789,tölkki,NOUN,1
1790,seka#sieni,NOUN,1
1791,2,NUM,12
1792,purkillinen,NOUN,5
1793,valuttaa,VERB,3
1794,kulho,NOUN,1
1795,pilkkoa,VERB,1
1796,sipuli,NOUN,8
1797,silppu,NOUN,3
1798,lisätä,VERB,37
1799,joukko,NOUN,15
1800,rae#juusto,NOUN,3
1801,siivilä,NOUN,1
1802,sekoittaa,VERB,8
1803,smetana,NOUN,2
1804,kerma#viili,NOUN,2
1805,maustaa,VERB,7
1806,seos,NOUN,6
1807,yrtti#suola,NOUN,1
1808,ripaus,NOUN,1
1809,musta#pippuri,NOUN,5
1810,tekeytyä,VERB,2
1811,lukuunottamatta,ADP,1
1812,joulu#jatko,NOUN,1
1813,piparkakku#talkoot,NOUN,1
1814,vernala,PROPN,1
1815,leipoa,VERB,2
1816,perjantai#ilta,NOUN,2
1817,piparkakku,NOUN,1
1818,yksi,PRON,10
1819,perinne,NOUN,2
1820,väsynyt,ADJ,3
1821,lanssari,PROPN,1
1822,pipari,NOUN,1
1823,paistaa,VERB,13
1824,joulu#lahja,NOUN,1
1825,joulu#ruoka,NOUN,1
1826,valmistus,NOUN,1
1827,loppu#suora,NOUN,1
1828,joulu#juhla,NOUN,1
1829,huomenna,ADV,5
1830,lennähtää,VERB,2
1831,joulu#aatto,NOUN,2
1832,tie,NOUN,10
1833,joulu#riemu,NOUN,1
1834,vähä#arvoinen,ADJ,1
1835,muualla,ADV,4
1836,kulminoitua,VERB,1
1837,ilo,NOUN,5
1838,suru,NOUN,2
1839,käsin#kosketeltava,VERB,1
1840,harras,ADJ,1
1841,herkkä,ADJ,3
1842,osoittaa,VERB,14
1843,lähimmäinen,NOUN,1
1844,perimmäinen,ADJ,1
1845,sanoma,NOUN,1
1846,säästellä,VERB,1
1847,tuoksua,VERB,5
1848,totta,ADV,9
1849,konkreettisesti,ADV,1
1850,nenä,NOUN,5
1851,poimia,VERB,2
1852,miellyttävä,ADJ,2
1853,aromi,NOUN,1
1854,synkkyys,NOUN,1
1855,havainnoida,VERB,1
1856,ympäristö,NOUN,7
1857,myönteinen,ADJ,6
1858,elementti,NOUN,2
1859,henkilö#kohtainen,ADJ,4
1860,alus#vaate,NOUN,4
1861,pohja,NOUN,9
1862,esim.,ADV,6
1863,yksinkertaisesti,ADV,9
1864,ulkoinen,ADJ,5
1865,seikka,NOUN,7
1866,tietysti,ADV,11
1867,ominaisuus,NOUN,3
1868,kuin,CCONJ,16
1869,ensiksi,ADV,8
1870,vastaan,ADV,4
1871,aisti,NOUN,1
1872,avoin,ADJ,11
1873,yllättyä,VERB,3
1874,kulma,NOUN,3
1875,takana,ADP,7
1876,seksuaalinen,ADJ,9
1877,itsetunto,NOUN,6
1878,seksi,NOUN,14
1879,tuntea,VERB,30
1880,vastaus,NOUN,11
1881,tämänkertainen,ADJ,1
1882,radio,NOUN,1
1883,tausta,NOUN,6
1884,soida,VERB,3
1885,popeda,PROPN,1
1886,tavoiteltu,ADJ,1
1887,ukko#mies,NOUN,1
1888,vieressä,ADV,4
1889,scientific,PROPN,1
1890,american,PROPN,1
1891,mind,PROPN,1
1892,tiede#mies,NOUN,1
1893,pystyä,VERB,20
1894,aivot,NOUN,2
1895,kyse,NOUN,24
1896,lähinnä,ADV,3
1897,orgasmi,NOUN,2
1898,nyky#tekniikka,NOUN,1
1899,kuvantaminen,NOUN,1
1900,tutkija,NOUN,2
1901,laajasti,ADV,8
1902,artikkeli,NOUN,1
1903,pöytä,NOUN,4
1904,lueskella,VERB,1
1905,kirjoitus,NOUN,3
1906,sanoitus,NOUN,1
1907,itseluottamus,NOUN,8
1908,hallita,VERB,1
1909,taito,NOUN,9
1910,kasvattaa,VERB,6
1911,hitaasti,ADV,6
1912,halu,NOUN,9
1913,luottaa,VERB,5
1914,villi,ADJ,2
1915,taitava,ADJ,3
1916,rakastaja,NOUN,1
1917,kiihottaa,VERB,2
1918,erogeeninen,ADJ,1
1919,rakastajatar,NOUN,1
1920,kaikkein,ADV,6
1921,malttamaton,ADJ,1
1922,elin,NOUN,3
1923,john,PROPN,4
1924,gray,PROPN,2
1925,mars,PROPN,2
1926,venus,PROPN,2
1927,kiihottava,ADJ,2
