,word,POS,count
2005,чобіт,NOUN,3
2006,тло,NOUN,3
2007,блеючий,ADJ,2
2008,неконтрольований,ADJ,1
2009,вигук,NOUN,1
2010,лють,NOUN,3
2011,спокусити,VERB,1
2012,минати,VERB,1
2013,викривати,VERB,1
2014,шпигунство,NOUN,1
2015,здійснений,ADJ,1
2016,оруда,NOUN,1
2017,головнокомандуючий,NOUN,1
2018,незліченний,ADJ,1
2019,тіньовий,ADJ,1
2020,армія,NOUN,14
2021,підпільний,ADJ,2
2022,мережа,NOUN,4
2023,змовник,NOUN,1
2024,діяти,VERB,8
2025,усюди,NOUN,2
2026,припускати,VERB,2
2027,називатися,VERB,4
2028,братерство,NOUN,1
2029,розповідати,VERB,2
2030,жахливий,ADJ,4
2031,книга,NOUN,4
2032,першоджерело,NOUN,2
2033,таємно,ADV,3
2034,поширюватися,VERB,2
2035,розростися,VERB,1
2036,божевілля,NOUN,1
2037,стрибати,VERB,1
2038,горлати,VERB,2
2039,горляка,NOUN,1
2040,заглушити,VERB,1
2041,зводячий,ADJ,1
2042,розум,NOUN,2
2043,рожевий,ADJ,4
2044,рот,NOUN,7
2045,відкриватися,VERB,1
2046,закриватися,VERB,1
2047,риба,NOUN,5
2048,потрапити,VERB,4
2049,суходіл,NOUN,1
2050,жорсткий,ADJ,4
2051,струнко,ADV,1
2052,могутній,ADJ,1
2053,грудний,ADJ,2
2054,клітина,NOUN,12
2055,роздуватися,VERB,1
2056,вирувати,VERB,1
2057,штормовий,ADJ,1
2058,океан,NOUN,3
2059,вдаритися,VERB,2
2060,об,ADP,5
2061,ніс,NOUN,10
2062,відскочити,VERB,1
2063,невблаганно,ADV,1
2064,ясно,ADV,3
2065,зрозуміти,VERB,10
2066,жорстоко,ADV,1
2067,ба,CCONJ,1
2068,брутально,ADV,1
2069,лупити,VERB,2
2070,п’ята,NOUN,1
2071,обідок,NOUN,1
2072,критися,VERB,1
2073,примушувати,VERB,1
2074,грати,VERB,5
2075,навпаки,ADV,8
2076,уникнути,VERB,1
2077,приєднатися,VERB,1
2078,удавання,NOUN,1
2079,зайвий,ADJ,3
2080,екстатичний,ADJ,2
2081,транс,NOUN,1
2082,мстивість,NOUN,1
2083,бажання,NOUN,3
2084,вбивати,VERB,2
2085,катувати,VERB,1
2086,трощити,VERB,1
2087,пика,NOUN,1
2088,кувалда,NOUN,1
2089,група,NOUN,17
2090,електричний,ADJ,4
2091,струм,NOUN,1
2092,перетворювати,VERB,2
2093,кривляючийся,ADJ,1
2094,верескливий,ADJ,1
2095,лунатик,NOUN,1
2096,зараз,ADV,9
2097,абстрактний,ADJ,1
2098,адресований,ADJ,1
2099,емоція,NOUN,2
2100,передавати,VERB,4
2101,спрямовувати,VERB,1
2102,об’єкт,NOUN,3
2103,вогонь,NOUN,4
2104,паяльний,ADJ,1
2105,лампа,NOUN,5
2106,ціле,NOUN,2
2107,поруч,ADV,8
2108,таємний,ADJ,5
2109,неприхильність,NOUN,1
2110,змінитися,VERB,2
2111,поклоніння,NOUN,1
2112,нескорений,ADJ,1
2113,безстрашний,ADJ,1
2114,захисник,NOUN,1
2115,скеля,NOUN,3
2116,орда,NOUN,1
2117,азія,PROPN,1
2118,ізоляція,NOUN,1
2119,сумнів,NOUN,2
2120,досі,ADV,4
2121,існувати,VERB,5
2122,зловісний,ADJ,1
2123,лиходій,NOUN,1
2124,чаклун,NOUN,1
2125,один,ADJ,4
2126,зруйнувати,VERB,2
2127,основа,NOUN,8
2128,цивілізований,ADJ,1
2129,прекрасний,ADJ,2
2130,жвавий,ADJ,1
2131,галюцинація,NOUN,1
2132,свідомість,NOUN,2
2133,забивати,VERB,1
2134,гумовий,ADJ,2
2135,поліцейський,ADJ,1
2136,прив’язувати,VERB,1
2137,оголений,ADJ,1
2138,стовп,NOUN,7
2139,пронизувати,VERB,1
2140,стріла,NOUN,3
2141,себастіан,PROPN,1
2142,жорстко,ADV,1
2143,ґвалтувати,VERB,1
2144,перерізати,VERB,1
2145,горлянка,NOUN,1
2146,оргазм,NOUN,1
2147,сягнути,VERB,1
2148,апогей,NOUN,1
2149,вівця,NOUN,1
2150,переплавитися,VERB,1
2151,фігура,NOUN,2
2152,євразійський,ADJ,1
2153,солдат,NOUN,3
2154,досвідчений,ADJ,2
2155,автомат,NOUN,3
2156,бурхливо,ADV,2
2157,стрекотіти,VERB,1
2158,долати,VERB,2
2159,межа,NOUN,17
2160,тож,SCONJ,4
2161,здригатися,VERB,2
2162,падати,VERB,6
2163,пам’ятний,ADJ,1
2164,подія,NOUN,2
2165,самотність,NOUN,3
2166,отямити,VERB,1
2167,пряміше,ADV,1
2168,відригнути,VERB,1
2169,повставати,VERB,1
2170,зосередитися,VERB,1
2171,сторінка,NOUN,5
2172,панічний,ADJ,1
2173,абсурдно,ADV,1
2174,конкретний,ADJ,2
2175,небезпечніший,ADJ,1
2176,власне,PART,4
2177,починати,VERB,4
2178,ведення,NOUN,1
2179,щоденник,NOUN,3
2180,відчути,VERB,3
2181,спокуса,NOUN,2
2182,вирвати,VERB,1
2183,пописаний,ADJ,1
2184,відмовитися,VERB,5
2185,задум,NOUN,1
2186,марно,ADV,1
2187,випадок,NOUN,6
2188,вчинити,VERB,3
2189,одно,ADV,4
2190,торкнутися,VERB,1
2191,найсуттєвіший,ADJ,1
2192,думкозлочин,NOUN,2
2193,приховувати,VERB,1
2194,вічно,ADV,1
2195,вдало,ADV,2
2196,хитрувати,VERB,1
2197,вивертатися,VERB,1
2198,роками,ADV,1
2199,пізніше,ADV,9
2200,вистежити,VERB,1
2201,схопити,VERB,2
2202,траплятися,VERB,4
2203,вночі,ADV,8
2204,арешт,NOUN,3
2205,проводитися,VERB,1
2206,уночі,ADV,3
2207,несподіваний,ADJ,1
2208,різкий,ADJ,2
2209,поштовх,NOUN,1
2210,виривати,VERB,1
2211,сон,NOUN,3
2212,долоня,NOUN,1
2213,трусити,VERB,1
2214,сліпучий,ADJ,1
2215,світло,NOUN,4
2216,різати,VERB,2
2217,ліжко,NOUN,8
2218,переважний,ADJ,3
2219,більшість,NOUN,14
2220,суд,NOUN,1
2221,звіт,NOUN,1
2222,щезати,VERB,1
2223,ніч,NOUN,21
2224,ім’я,NOUN,7
2225,видаляти,VERB,1
2226,реєстр,NOUN,1
2227,запис,NOUN,3
2228,коли-небудь,ADV,1
2229,начисто,ADV,1
2230,стиратися,VERB,1
2231,заперечуватися,VERB,1
2232,згодом,ADV,6
2233,забуватися,VERB,1
2234,нормальний,ADJ,5
2235,збагнути,VERB,1
2236,чого,ADV,11
2237,найрізноманітніший,ADJ,2
2238,формат,NOUN,1
2239,запровадити,VERB,3
2240,стандарт,NOUN,1
2241,легше,ADV,1
2242,продавець,NOUN,2
2243,бібліотекар,NOUN,1
2244,мебляр,NOUN,1
2245,змиритися,VERB,1
2246,видавницький,ADJ,1
2247,твердолобість,NOUN,1
2248,перестати,VERB,5
2249,купувати,VERB,4
2250,продукт,NOUN,2
2251,дсту,NOUN,1
2252,налазити,VERB,1
2253,пластиковий,ADJ,2
2254,портфель,NOUN,1
2255,або,CCONJ,59
2256,вміщатися,VERB,2
2257,губитися,VERB,1
2258,дно,NOUN,12
2259,...,PUNCT,61
2260,підручник,NOUN,3
2261,відвертий,ADJ,1
2262,халтура,NOUN,1
2263,хоч,PART,6
2264,зручний,ADJ,1
2265,користування,NOUN,2
2266,шарлатан,NOUN,1
2267,пригодований,ADJ,1
2268,видавництво,NOUN,1
2269,хоча,CCONJ,1
2270,субота,NOUN,1
2271,карапуз,NOUN,1
2272,вигулюватися,VERB,1
2273,біговело,NOUN,1
2274,парк,NOUN,3
2275,перемога,NOUN,2
2276,так,PART,10
2277,серія,NOUN,1
2278,горбик,NOUN,3
2279,типу,SCONJ,1
2280,недороблений,ADJ,1
2281,памптрек,NOUN,1
2282,хлопець,NOUN,8
2283,лаштувати,VERB,1
2284,трапмлін,NOUN,1
2285,велосипед,NOUN,3
2286,тобто,PART,3
2287,дх,ADJ,1
2288,лівий,ADJ,10
2289,берег,NOUN,6
2290,тішка,PROPN,1
2291,біговел,NOUN,1
2292,ганяти,VERB,1
2293,:),SYM,3
2294,віня,PROPN,1
2295,таке,PRON,12
2296,навіяти,VERB,1
2297,принцип,NOUN,5
2298,мах,PROPN,1
2299,карусель,NOUN,1
2300,крутитися,VERB,2
2301,типу,PART,1
2302,якби,SCONJ,5
2303,туманність,NOUN,2
2304,зірка,NOUN,2
2305,галактика,NOUN,1
2306,"""",PUNCT,16
2307,інерція,NOUN,7
2308,змогти,VERB,5
2309,висновок,NOUN,5
2310,далекий,ADJ,9
2311,диф.,ADJ,1
2312,рівняння,NOUN,1
2313,фізика,NOUN,5
2314,аристотель,PROPN,1
2315,точка,NOUN,10
2316,залежати,VERB,7
2317,щось,ADV,1
2318,ніяк,ADV,10
2319,мисля,NOUN,1
2320,второпати,VERB,1
2321,св,NOUN,3
2322,:wink2:,SYM,1
2323,морочити,VERB,2
2324,прямо,ADV,3
2325,4,NUM,5
2326,уявити,VERB,1
2327,мотузка,NOUN,4
2328,розтягнутий,ADJ,1
2329,пружність,NOUN,4
2330,доцентровий,ADJ,3
2331,відцентровий,ADJ,3
2332,врівноважувати,VERB,1
2333,джерело,NOUN,13
2334,напрям,NOUN,2
2335,постановка,NOUN,1
2336,питання,NOUN,8
2337,варто,ADV,3
2338,забувати,VERB,4
2339,башка,NOUN,2
2340,аналітик,NOUN,2
2341,5,NUM,7
2342,розтягувати,VERB,1
2343,врівноважений,ADJ,1
2344,нікуди,ADV,1
2345,прискорюватися,VERB,1
2346,відстань,NOUN,7
2347,камінь,NOUN,9
2348,центр,NOUN,7
2349,змінюватися,VERB,1
2350,схема,NOUN,2
2351,відлік,NOUN,4
2352,прив’язаний,ADJ,3
2353,інерційний,ADJ,3
2354,зате,CCONJ,5
2355,вісь,NOUN,1
2356,обертання,NOUN,1
2357,нерухомий,ADJ,1
2358,обертальний,ADJ,2
2359,нерівномірний,ADJ,1
2360,6,NUM,5
2361,прискорення,NOUN,1
2362,зазнавати,VERB,2
2363,швидкість,NOUN,8
2364,виникати,VERB,6
2365,втілення,NOUN,1
2366,мрія,NOUN,2
2367,дейнеріс,PROPN,2
2368,зламати,VERB,1
2369,колесо,NOUN,2
2370,нащадок,NOUN,2
2371,здивуватися,VERB,1
2372,влаштувати,VERB,4
2373,послухати,VERB,1
2374,тіріон,PROPN,2
2375,допомогти,VERB,6
2376,джон,PROPN,14
2377,врятувати,VERB,4
2378,підтримка,NOUN,2
2379,неуважно,ADV,1
2380,серіал,NOUN,5
2381,наполовину,ADV,2
2382,перетворити,VERB,1
2383,зомбі,NOUN,1
2384,ліс,NOUN,29
2385,бран,PROPN,1
2386,сценарист,NOUN,2
2387,ліпити,VERB,1
2388,любовний,ADJ,2
2389,лінія,NOUN,6
2390,двоє,NUM,5
2391,персонаж,NOUN,7
2392,сезон,NOUN,2
2393,розвернутися,VERB,1
2394,показати,VERB,6
2395,процес,NOUN,17
2396,вклепатися,VERB,1
2397,вухо,NOUN,6
2398,дені,PROPN,3
2399,лестити,VERB,1
2400,гордий,ADJ,2
2401,бастарда,NOUN,1
2402,проте,CCONJ,12
2403,недарма,ADV,1
2404,рейгар,PROPN,1
2405,обвінчатися,VERB,1
2406,ліанна,PROPN,1
2407,сноу,PROPN,2
2408,законний,ADJ,1
2409,легітимний,ADJ,1
2410,спадкоємець,NOUN,2
2411,залізний,ADJ,6
2412,трон,NOUN,1
2413,приносити,VERB,4
2414,клятва,NOUN,1
2415,вірність,NOUN,2
2416,гордість,NOUN,1
2417,сепаратизм,NOUN,1
2418,північ,NOUN,2
2419,васал,NOUN,1
2420,присягати,VERB,1
2421,незнайомий,ADJ,4
2422,хороший,ADJ,5
2423,заради,ADP,3
2424,ризикнути,VERB,1
2425,дракон,NOUN,1
2426,бігати,VERB,5
2427,джорах,PROPN,1
2428,чорт,NOUN,9
2429,забирати,VERB,2
2430,теон,PROPN,1
2431,яра,PROPN,1
2432,е,INTJ,3
2433,родич,NOUN,9
2434,відрізнятися,VERB,1
2435,наглий,ADJ,1
2436,серсея,PROPN,1
2437,джейме,PROPN,1
2438,мимоволі,ADV,1
2439,зло,NOUN,2
2440,блукач,NOUN,1
2441,подарунок,NOUN,5
2442,п’ятниця,NOUN,2
2443,надурити,VERB,1
2444,фокстрот,NOUN,4
2445,каса,NOUN,2
2446,база,NOUN,2
2447,виснути,VERB,1
2448,товарний,ADJ,2
2449,чек,NOUN,3
2450,обійтися,VERB,1
2451,купити,VERB,5
2452,товар,NOUN,8
2453,нет,NOUN,1
2454,знижка,NOUN,2
2455,ціна,NOUN,6
2456,недорогий,ADJ,1
2457,копійка,NOUN,5
2458,випадковість,NOUN,1
2459,некомпетентний,ADJ,2
2460,пам’ятати,VERB,2
2461,напам’ять,ADV,1
2462,навмисно,ADV,1
2463,гроші,NOUN,15
2464,забрати,VERB,11
2465,отримати,VERB,6
2466,свято,NOUN,3
2467,чоловік,NOUN,44
2468,подарувати,VERB,5
2469,обручка,NOUN,1
2470,zlato,X,1
2471,срібний,ADJ,5
2472,дорогоцінний,ADJ,5
2473,криза,NOUN,1
2474,проблематично,ADV,1
2475,придбати,VERB,1
2476,ювелірний,ADJ,1
2477,прикраса,NOUN,2
2478,кишеня,NOUN,7
2479,светр,NOUN,2
2480,попросити,VERB,6
2481,начебто,PART,2
2482,нещодавно,ADV,1
2483,зустріти,VERB,2
2484,скоро,ADV,3
2485,відмічати,VERB,1
2486,закоханий,ADJ,2
2487,пара,NOUN,5
2488,батьки,NOUN,5
2489,вирішувати,VERB,1
2490,проблема,NOUN,4
2491,тонкий,ADJ,5
2492,перегородка,NOUN,1
2493,скрипіти,VERB,1
2494,всякий,DET,7
2495,бентежити,VERB,1
2496,..,PUNCT,3
2497,скластися,VERB,2
2498,гість,NOUN,6
2499,додому,ADV,15
2500,ремонт,NOUN,5
2501,облагородження,NOUN,2
2502,зйомний,ADJ,1
2503,поміняти,VERB,1
2504,кілька,DET,54
2505,попередній,ADJ,6
2506,знімати,VERB,7
2507,датися,VERB,1
2508,дешевий,ADJ,4
2509,погодитися,VERB,4
2510,закинутий,ADJ,1
2511,вихідні,NOUN,1
2512,все,PART,3
2513,потратити,VERB,2
2514,малювання,NOUN,2
2515,дрібний,ADJ,3
2516,почувати,VERB,1
2517,комфортно,ADV,1
2518,переїзд,NOUN,1
2519,фінанси,NOUN,1
2520,тратити,VERB,1
2521,порівняння,NOUN,2
2522,свобода,NOUN,3
2523,дія,NOUN,6
2524,гарантія,NOUN,1
2525,передбачати,VERB,4
2526,риса,NOUN,2
2527,народитися,VERB,3
2528,малий,ADJ,17
2529,вік,NOUN,13
2530,вбирати,VERB,2
2531,губка,NOUN,1
2532,розуміння,NOUN,3
2533,усвідомлення,NOUN,1
2534,погане,NOUN,1
2535,хороше,NOUN,1
2536,відсоток,NOUN,1
2537,самовиховання,NOUN,1
2538,саморозвиток,NOUN,1
2539,такшо,SCONJ,1
2540,всьо,PRON,1
2541,нормально,ADV,2
2542,),SYM,2
2543,смажити,VERB,1
2544,любити,VERB,16
2545,соняшниковий,ADJ,1
2546,рафінований,ADJ,1
2547,салат,NOUN,4
2548,заправляти,VERB,1
2549,оливковий,ADJ,3
2550,натуральний,ADJ,1
2551,олія,NOUN,2
2552,вінниця,PROPN,1
2553,присмак,NOUN,1
2554,заправлений,ADJ,1
2555,картопля,NOUN,4
2556,мундир,NOUN,1
2557,головне,NOUN,4
2558,переборщити,VERB,1
2559,іноді,ADV,7
2560,використовувати,VERB,9
2561,смакувати,VERB,1
2562,кукурудзяний,ADJ,1
2563,;),SYM,2
2564,подруга,NOUN,1
2565,біометричний,ADJ,1
2566,паспорт,NOUN,5
2567,їздити,VERB,11
2568,франція,PROPN,2
2569,привід,NOUN,2
2570,готівка,NOUN,1
2571,банківський,ADJ,1
2572,рахунок,NOUN,4
2573,проживати,VERB,2
2574,промовчати,VERB,1
2575,відкрити,VERB,2
2576,колись,ADV,6
2577,вилізти,VERB,7
2578,гірше,ADV,1
2579,близькі,NOUN,1
2580,вигнати,VERB,1
2581,місяць,NOUN,11
2582,зявлятися,VERB,1
2583,радіти,VERB,1
2584,здоровий,ADJ,3
2585,помирати,VERB,1
2586,посіяти,VERB,2
2587,виграти,VERB,1
2588,фараон,NOUN,5
2589,програти,VERB,2
2590,настільки,ADV,3
2591,проникливий,ADJ,1
2592,тонкість,NOUN,1
2593,ситуація,NOUN,4
2594,лице,NOUN,5
2595,авраам,PROPN,5
2596,можливість,NOUN,3
2597,вище,ADP,1
2598,дорослий,NOUN,3
2599,обережно,ADV,2
2600,дозволяти,VERB,9
2601,нерозумний,ADJ,1
2602,побавитися,VERB,1
2603,небезпека,NOUN,2
2604,сара,PROPN,4
2605,повія,NOUN,3
2606,безчестя,NOUN,1
2607,безчестити,VERB,1
2608,сперечатися,VERB,1
2609,отже,PART,6
2610,резюме,NOUN,1
2611,двоюрідний,ADJ,2
2612,лізти,VERB,5
2613,постіль,NOUN,1
2614,прибуток,NOUN,1
2615,статися,VERB,6
2616,совість,NOUN,2
2617,!!!,PUNCT,2
2618,запрошувати,VERB,2
2619,співпраця,NOUN,4
2620,кав’ярня,NOUN,1
2621,квітковий,ADJ,1
2622,магазин,NOUN,1
2623,медичний,ADJ,5
2624,зацікавлений,ADJ,1
2625,заклад,NOUN,3
2626,безкоштовно,ADV,1
2627,встановити,VERB,3
2628,стенд,NOUN,2
2629,заповнити,VERB,1
2630,врахувати,VERB,1
2631,ваш,DET,4
2632,побажання,NOUN,1
2633,колір,NOUN,10
2634,дизайн,NOUN,1
2635,p,X,1
2636,s,X,1
2637,чин,NOUN,5
2638,підіймати,VERB,1
2639,середній,ADJ,6
2640,відвідувач,NOUN,4
2641,пишатися,VERB,1
2642,втрачати,VERB,2
2643,аргумент,NOUN,2
2644,довести,VERB,1
2645,правота,NOUN,1
2646,по-перше,ADV,2
2647,точно,ADV,2
2648,по-друге,ADV,2
2649,співрозмовник,NOUN,2
2650,вистачати,VERB,5
2651,тільки,ADV,5
2652,по-третє,ADV,1
2653,ставитися,VERB,2
2654,серйозно,ADV,4
2655,почитати,VERB,1
2656,тема,NOUN,4
2657,полахати,VERB,1
2658,заперти,VERB,1
2659,шо,SCONJ,1
2660,немовля,NOUN,3
2661,руця,NOUN,1
2662,лівша,NOUN,2
2663,плакати,VERB,14
2664,:rolleyes:,SYM,2
2665,цікаво,ADV,1
2666,значитися,VERB,1
2667,прикро,ADV,1
2668,хрестити,VERB,2
2669,хресна,NOUN,3
2670,обряд,NOUN,1
2671,зара,ADV,1
2672,сша,PROPN,2
2673,хресний,NOUN,3
2674,частіше,ADV,2
2675,10,NUM,11
2676,хмм,INTJ,1
2677,класно,ADV,1
2678,наприклад,ADV,11
2679,хресний,ADJ,3
2680,відносини,NOUN,2
2681,ініційована,NOUN,1
2682,вчитель,NOUN,5
2683,о,INTJ,3
2684,чисто,ADV,2
2685,теоретично,ADV,1
2686,ради,ADP,1
2687,\,PUNCT,1
2688,охрещений,ADJ,1
2689,являтися,VERB,1
2690,противник,NOUN,1
2691,християнство,NOUN,1
2692,наскільки,ADV,2
2693,прикольний,ADJ,1
2694,мо’,ADV,1
2695,забобон,NOUN,1
2696,рах,NOUN,1
2697,перехрещувати,VERB,1
2698,мама,NOUN,10
2699,живий,ADJ,4
2700,обов’язково,ADV,3
2701,повинний,ADJ,9
2702,хрещений,ADJ,2
2703,брати,VERB,17
2704,кум,NOUN,2
2705,бажано,ADV,1
2706,похресниця,NOUN,1
2707,дівчинка,NOUN,2
2708,похресник,NOUN,1
2709,хлопчик,NOUN,2
2710,дітки,NOUN,6
2711,описати,VERB,1
2712,вперше,ADV,5
2713,купати,VERB,3
2714,купіль,NOUN,2
2715,виливати,VERB,1
2716,стемніти,VERB,1
2717,родючий,ADJ,1
2718,дерево,NOUN,13
2719,продовжуватися,VERB,1
2720,рід,NOUN,2
2721,класти,VERB,2
2722,посудина,NOUN,17
2723,ніжка,NOUN,34
2724,характеристичний,ADJ,1
2725,форма,NOUN,26
2726,неолітичний,ADJ,2
2727,пасковий,ADJ,5
2728,кераміка,NOUN,8
2729,середньоєвропейський,ADJ,1
2730,рессенський,ADJ,2
2731,трипілля,NOUN,1
2732,болгарія,PROPN,2
2733,диміні,PROPN,2
2734,відмінятися,VERB,1
2735,конічний,ADJ,2
2736,миска,NOUN,15
2737,профільований,ADJ,2
2738,баняк,NOUN,1
2739,незначний,ADJ,3
2740,кільце,NOUN,2
2741,виступати,VERB,3
2742,дзвонуватий,ADJ,2
2743,підставець,NOUN,1
2744,вишуканий,ADJ,2
2745,обидва,NUM,8
2746,порожній,ADJ,7
2747,масивний,ADJ,2
2748,причинок,NOUN,1
2749,завдання,NOUN,11
2750,матеріял,NOUN,10
2751,південний,ADJ,2
2752,східний,ADJ,4
2753,европа,PROPN,2
2754,огляд,NOUN,3
2755,техніка,NOUN,12
2756,кинути,VERB,4
2757,спорідненість,NOUN,1
2758,окремий,ADJ,19
2759,подунайський,ADJ,2
2760,неоліт,NOUN,4
2761,розкіш,NOUN,1
2762,старчів,PROPN,1
2763,американський,ADJ,5
2764,експедиція,NOUN,1
2765,югославія,PROPN,3
2766,білгородський,ADJ,1
2767,музей,NOUN,4
2768,пізнати,VERB,3
2769,виріб,NOUN,7
2770,посуд,NOUN,7
2771,поширений,ADJ,5
2772,спеціяльний,ADJ,1
2773,глибокий,ADJ,3
2774,банька,NOUN,1
2775,грубий,ADJ,4
2776,барботиновий,ADJ,1
2777,гладжений,ADJ,1
2778,мальований,ADJ,3
2779,бувати,AUX,3
2780,ледве,ADV,5
2781,помітний,ADJ,5
2782,широкий,ADJ,5
2783,розвинений,ADJ,2
2784,докладний,ADJ,1
2785,розгляд,NOUN,2
2786,спеціяльно,ADV,1
2787,розбитий,ADJ,2
2788,перевести,VERB,1
2789,сотня,NOUN,5
2790,примірник,NOUN,3
2791,показатися,VERB,1
2792,виготовлятися,VERB,2
2793,спочатку,ADV,5
2794,вироблятися,VERB,2
2795,стінка,NOUN,5
2796,додатково,ADV,3
2797,вмащувати,VERB,1
2798,глина,NOUN,9
2799,частинний,ADJ,1
2800,виповнення,NOUN,1
2801,вигладжуватися,VERB,1
2802,зглядно,ADV,1
2803,примазуватися,VERB,1
2804,перелом,NOUN,2
2805,виразно,ADV,2
2806,щілина,NOUN,5
2807,вмазаний,ADJ,1
2808,посередині,ADV,1
2809,недосконало,ADV,1
2810,втиснений,ADJ,1
2811,згори,ADV,2
2812,перегляд,NOUN,1
2813,рівний,ADJ,2
2814,означений,ADJ,1
2815,вліплюватися,VERB,1
2816,будова,NOUN,5
2817,стик,NOUN,1
2818,глиняний,ADJ,1
2819,пласточок,NOUN,1
2820,тріщина,NOUN,1
2821,інше,PRON,6
2822,вінчі,PROPN,1
2823,селище,NOUN,1
2824,ступінь,NOUN,5
2825,дані,NOUN,15
2826,знаний,ADJ,4
2827,вінчанський,ADJ,4
2828,високий,ADJ,8
2829,уважаний,ADJ,1
2830,специфічний,ADJ,1
2831,югославський,ADJ,1
2832,відділяти,VERB,1
2833,в’язати,VERB,2
2834,анатолія,PROPN,1
2835,показуватися,VERB,2
2836,генетично,ADV,1
2837,старчевський,ADJ,3
2838,розвиватися,VERB,4
2839,перебирати,VERB,2
2840,виробок,NOUN,1
2841,значно,ADV,7
2842,вивищуватися,VERB,1
2843,банькуватий,ADJ,1
2844,юґосл.,ADJ,2
2845,зах.,ADJ,1
2846,семигородський,ADJ,1
2847,виказувати,VERB,1
2848,як,CCONJ,9
2849,аналогічно,ADV,1
2850,лендєльський,ADJ,3
2851,сер.,ADJ,1
2852,потисся,PROPN,1
2853,моравський,ADJ,1
2854,маль.,ADJ,2
2855,кер.,NOUN,2
2856,так,CCONJ,5
2857,виповнений,ADJ,3
2858,частинно,ADV,1
2859,неправильний,ADJ,2
2860,кулька,NOUN,1
2861,придушений,ADJ,1
2862,замащений,ADJ,2
2863,компактний,ADJ,1
2864,шар,NOUN,4
2865,ствердження,NOUN,1
2866,особливість,NOUN,8
2867,зв’язаний,ADJ,2
2868,споріднення,NOUN,1
2869,профіляція,NOUN,2
2870,тісно,ADV,1
2871,в’язатися,VERB,1
2872,європейський,ADJ,1
2873,виявити,VERB,4
2874,нечисленний,ADJ,2
2875,цікавий,ADJ,2
2876,грибуватий,ADJ,1
2877,спідній,ADJ,1
2878,валькуватий,ADJ,1
2879,гострий,ADJ,2
2880,кут,NOUN,1
2881,банякуватий,ADJ,1
2882,рухливість,NOUN,1
2883,вказувати,VERB,2
2884,доліплюватися,VERB,1
2885,румунський,ADJ,1
2886,семигород.,ADJ,1
2887,молдавський,ADJ,2
2888,позитивно,ADV,1
2889,опрацювання,NOUN,4
2890,додатковий,ADJ,3
2891,заповнювання,NOUN,1
2892,фрагмент,NOUN,3
2893,аналогічний,ADJ,1
2894,відбиватися,VERB,1
2895,площа,NOUN,3
2896,здогадний,ADJ,1
2897,перетин,NOUN,1
2898,натомість,CCONJ,9
2899,розбиватися,VERB,1
2900,спільно,ADV,1
2901,вироблений,ADJ,1
2902,спільний,ADJ,7
2903,шматок,NOUN,4
2904,загадковий,ADJ,1
2905,предмет,NOUN,1
2906,бодай,PART,2
2907,спостереження,NOUN,2
2908,освітлений,ADJ,1
2909,відірваний,ADJ,1
2910,область,NOUN,14
2911,зв’язок,NOUN,4
2912,пізній,ADJ,1
2913,монокль,NOUN,2
2914,технічно,ADV,1
2915,мовити,VERB,1
2916,закріплення,NOUN,1
2917,стадія,NOUN,1
2918,розумітися,VERB,3
2919,призначення,NOUN,4
2920,висвітлення,NOUN,1
2921,формальний,ADJ,2
2922,керамічний,ADJ,2
2923,тип,NOUN,7
2924,виявляти,VERB,2
2925,пізніший,ADJ,1
2926,фаза,NOUN,11
2927,циліндр,ADJ,1
2928,двоконічний,ADJ,1
2929,матеріал,NOUN,9
2930,підстава,NOUN,3
2931,різниця,NOUN,1
2932,явище,NOUN,10
2933,ламатися,VERB,1
2934,готуватися,VERB,4
2935,часом,ADV,7
2936,властиво,ADV,1
2937,подвійний,ADJ,1
2938,мисочка,NOUN,2
2939,рівнож,ADV,1
2940,автопсія,NOUN,1
2941,простір,NOUN,2
2942,дністровський,ADJ,1
2943,дун.,ADJ,1
2944,додання,NOUN,1
2945,лягти,VERB,3
2946,розвиток,NOUN,3
2947,поодинокий,ADJ,2
2948,покійний,ADJ,1
2949,валентин,PROPN,1
2950,чемерис,PROPN,1
2951,роман,NOUN,3
2952,приречений,ADJ,1
2953,учений,NOUN,1
2954,вирішити,VERB,5
2955,погуляти,VERB,1
2956,відкритий,ADJ,6
2957,планета,NOUN,3
2958,земний,ADJ,1
2959,халепа,NOUN,1
2960,корабель,NOUN,6
2961,раптово,ADV,2
2962,загинути,VERB,7
2963,скафандр,NOUN,2
2964,спортивний,ADJ,2
2965,попереду,ADV,2
2966,14,NUM,4
2967,виживання,NOUN,1
2968,очікування,NOUN,1
2969,рятувальник,NOUN,1
2970,психолог,NOUN,1
2971,навала,NOUN,1
2972,мегастресовий,ADJ,1
2973,зірватися,VERB,1
2974,істерика,NOUN,3
2975,спробувати,VERB,7
2976,самовбитися,VERB,1
2977,благо,ADV,1
2978,дійти,VERB,5
2979,несприятливий,ADJ,1
2980,обставина,NOUN,3
2981,напарник,NOUN,3
2982,геолог,NOUN,1
2983,надто,ADV,7
2984,завдяки,ADP,7
2985,професійний,ADJ,2
2986,знання,NOUN,4
2987,ерудиція,NOUN,1
2988,зуміти,VERB,3
2989,облаштувати,VERB,1
2990,адекватний,ADJ,2
2991,побут,NOUN,2
2992,кіновсесвіт,NOUN,2
2993,чужий,NOUN,9
2994,людство,NOUN,4
2995,схоже,ADV,1
2996,деградувати,VERB,1
