,word,POS,count
1072,zaslužek,NOUN,2
1073,nekoliko,ADV,12
1074,manj,DET,17
1075,navdušen,ADJ,6
1076,nad,ADP,22
1077,ideja,NOUN,10
1078,kupovati,VERB,4
1079,glasben,ADJ,11
1080,datoteka,NOUN,2
1081,apple,PROPN,1
1082,sony,PROPN,1
1083,jasen,ADJ,12
1084,razcvet,NOUN,1
1085,napovedan,ADJ,1
1086,prodajen,ADJ,2
1087,zlivati,VERB,1
1088,malha,NOUN,1
1089,prodaja,NOUN,5
1090,melodija,NOUN,2
1091,zvonjenje,NOUN,1
1092,pesem,NOUN,3
1093,izvajalec,NOUN,4
1094,rad,ADV,15
1095,nadaljevati,VERB,13
1096,solo,NOUN,1
1097,izvedba,NOUN,2
1098,splet,NOUN,3
1099,naprej,ADV,11
1100,glasba,NOUN,6
1101,stranka,NOUN,14
1102,oboroževati,VERB,1
1103,naslov,NOUN,8
1104,morda,PART,14
1105,zgolj,PART,3
1106,zanimivost,NOUN,1
1107,o2,NOUN,1
1108,podatkoven,ADJ,1
1109,baza,NOUN,4
1110,230.000,NUM,1
1111,slovenec,PROPN,9
1112,razvajen,ADJ,1
1113,spomniti,VERB,6
1114,kdaj,ADV,10
1115,potrebovati,VERB,17
1116,sekunda,NOUN,2
1117,vzpostavitev,NOUN,1
1118,gprs,NOUN,1
1119,kdo,PRON,38
1120,prejeti,VERB,7
1121,kratek,ADJ,15
1122,sporočilo,NOUN,2
1123,tovrsten,ADJ,5
1124,nasilje,NOUN,2
1125,ne,CCONJ,4
1126,ravnatelj,NOUN,2
1127,učitelj,NOUN,5
1128,ravnateljica,NOUN,1
1129,ljubljanski,ADJ,5
1130,ravnati,VERB,8
1131,prav,ADV,7
1132,obrniti,VERB,3
1133,svetovalen,ADJ,3
1134,otrok,NOUN,20
1135,mladostnik,NOUN,1
1136,strokovnjak,NOUN,6
1137,svetovati,VERB,3
1138,naj,SCONJ,15
1139,fant,NOUN,7
1140,pogovoriti,VERB,1
1141,razred,NOUN,3
1142,razredničarka,NOUN,1
1143,spričo,ADP,2
1144,hud,ADJ,12
1145,medvrstniški,ADJ,1
1146,obračunavanje,NOUN,2
1147,vitka,PROPN,1
1148,ribičič,PROPN,1
1149,a,CCONJ,25
1150,odgovor,NOUN,10
1151,tak,DET,28
1152,doslej,ADV,9
1153,malo,DET,22
1154,očitno,ADV,12
1155,lotiti,VERB,5
1156,ciljen,ADJ,1
1157,populacija,NOUN,2
1158,slabo,ADV,3
1159,udeleževati,VERB,1
1160,predavanje,NOUN,3
1161,o,ADP,124
1162,mamilo,NOUN,3
1163,kajenje,NOUN,3
1164,odkupljen,ADJ,1
1165,delnica,NOUN,5
1166,znašati,VERB,3
1167,"68,6",NUM,1
1168,neizkoriščen,ADJ,1
1169,ostajati,VERB,3
1170,"73,3",NUM,1
1171,certifikat,NOUN,1
1172,pooblaščen,ADJ,1
1173,investicijski,ADJ,3
1174,družba,NOUN,16
1175,sporočiti,VERB,4
1176,združenje,NOUN,1
1177,upravljanje,NOUN,2
1178,sklad,NOUN,7
1179,september,NOUN,2
1180,prek,ADP,4
1181,zbornica,NOUN,2
1182,predlagati,VERB,15
1183,obdavčitev,NOUN,1
1184,javen,ADJ,20
1185,pošten,ADJ,2
1186,izračun,NOUN,3
1187,finančen,ADJ,8
1188,učinek,NOUN,9
1189,okrog,ADV,1
1190,850,NUM,1
1191,direktor,NOUN,9
1192,sektor,NOUN,6
1193,pošta,NOUN,3
1194,pristaviti,VERB,1
1195,pozdravljati,VERB,1
1196,odločitev,NOUN,8
1197,omenjen,ADJ,5
1198,firma,NOUN,3
1199,zanimiv,ADJ,10
1200,strokoven,ADJ,11
1201,organizirati,VERB,7
1202,komisija,NOUN,17
1203,kmetijstvo,NOUN,8
1204,občina,NOUN,16
1205,gorišnica,PROPN,1
1206,ptujski,ADJ,1
1207,kmetijski,ADJ,5
1208,kmetovalec,NOUN,1
1209,branko,PROPN,1
1210,majerič,PROPN,1
1211,pobudnik,NOUN,1
1212,družaben,ADJ,3
1213,prijeten,ADJ,4
1214,premagovanje,NOUN,1
1215,dolgo,ADV,11
1216,poznati,VERB,6
1217,pravilo,NOUN,7
1218,žal,ADV,4
1219,zdaj,ADV,37
1220,močen,ADJ,19
1221,zamejec,NOUN,1
1222,področje,NOUN,8
1223,marsikaj,PRON,2
1224,postoriti,VERB,2
1225,razformiranje,NOUN,1
1226,prirodosloven,ADJ,1
1227,matematičen,ADJ,1
1228,fakulteta,NOUN,5
1229,fagv,PROPN,1
1230,pridružiti,VERB,3
1231,študij,NOUN,3
1232,biologija,NOUN,1
1233,jeseni,ADV,5
1234,1961,NUM,1
1235,ustanova,NOUN,1
1236,preoblikovati,VERB,2
1237,biotehniški,ADJ,1
1238,končina,PROPN,2
1239,drobnogled,NOUN,2
1240,trditev,NOUN,4
1241,kc,PROPN,1
1242,zoran,PROPN,3
1243,arnež,PROPN,1
1244,zatrjevati,VERB,2
1245,nakup,NOUN,7
1246,strokovno,ADV,1
1247,spuščati,VERB,4
1248,plat,NOUN,1
1249,zadeva,NOUN,16
1250,soodgovoren,ADJ,1
1251,obseg,NOUN,4
1252,obnova,NOUN,2
1253,operacijski,ADJ,1
1254,nestrokoven,ADJ,1
1255,izbor,NOUN,5
1256,devetindvajsetleten,ADJ,1
1257,matevž,PROPN,1
1258,hribernik,PROPN,1
1259,bruselj,PROPN,3
1260,preživeti,VERB,12
1261,stažist,NOUN,2
1262,generalen,ADJ,4
1263,direktorat,NOUN,1
1264,zaposlovanje,NOUN,1
1265,socialen,ADJ,7
1266,mesto,NOUN,37
1267,dva,NUM,43
1268,smeti,VERB,18
1269,prestar,ADJ,1
1270,univerziteten,ADJ,2
1271,diploma,NOUN,3
1272,plačati,VERB,13
1273,735,NUM,1
1274,evro,NOUN,11
1275,polovica,NOUN,4
1276,najemnina,NOUN,1
1277,dokument,NOUN,4
1278,običajno,ADV,2
1279,referendum,NOUN,3
1280,volitev,NOUN,9
1281,zveneč,ADJ,1
1282,klavrn,ADJ,1
1283,podoba,NOUN,8
1284,demokracija,NOUN,2
1285,pritegniti,VERB,4
1286,volivec,NOUN,1
1287,zamalo,ADV,1
1288,odločati,VERB,4
1289,strasbourški,ADJ,1
1290,bruseljski,ADJ,2
1291,palača,NOUN,2
1292,dovolj,DET,21
1293,znanje,NOUN,6
1294,poznavanje,NOUN,1
1295,razvoj,NOUN,9
1296,tujina,NOUN,4
1297,skoraj,PART,20
1298,kader,NOUN,2
1299,primerjava,NOUN,3
1300,integrator,NOUN,1
1301,vzgojiti,VERB,1
1302,lokacija,NOUN,2
1303,bienale,NOUN,1
1304,sodoben,ADJ,5
1305,umetnost,NOUN,8
1306,pojavljati,VERB,4
1307,metropola,NOUN,1
1308,prenaseljen,ADJ,1
1309,dvigati,VERB,5
1310,razkošje,NOUN,2
1311,dušiti,VERB,2
1312,visok,ADJ,17
1313,brezposelnost,NOUN,2
1314,pretok,NOUN,2
1315,izmenjava,NOUN,2
1316,preverjanje,NOUN,1
1317,vedenje,NOUN,2
1318,argument,NOUN,2
1319,kustos,NOUN,2
1320,prepričan,ADJ,6
1321,vloga,NOUN,11
1322,manifestacija,NOUN,2
1323,jutri,ADV,5
1324,tekma,NOUN,15
1325,trisoben,ADJ,1
1326,stanovanje,NOUN,5
1327,štore,PROPN,1
1328,lipa,NOUN,2
1329,76,NUM,2
1330,m2,NOUN,1
1331,ugodno,ADV,1
1332,prodati,VERB,8
1333,celje,PROPN,2
1334,razviti,VERB,7
1335,peljati,VERB,4
1336,zadovoljen,ADJ,7
1337,policijski,ADJ,2
1338,uprava,NOUN,4
1339,maribor,PROPN,8
1340,misel,NOUN,4
1341,izreči,VERB,3
1342,zunanji,ADJ,9
1343,dimitrij,PROPN,2
1344,rupel,PROPN,3
1345,pozdraven,ADJ,1
1346,nagovor,NOUN,1
1347,bistven,ADJ,4
1348,znati,VERB,9
1349,spretno,ADV,1
1350,korist,NOUN,2
1351,nacionalen,ADJ,5
1352,interes,NOUN,7
1353,predstavnik,NOUN,14
1354,osredotočen,ADJ,1
1355,načrtovanje,NOUN,1
1356,določiti,VERB,6
1357,znaten,ADJ,1
1358,dodaten,ADJ,9
1359,sredstvo,NOUN,9
1360,prevajalski,ADJ,1
1361,majhen,ADJ,31
1362,narod,NOUN,3
1363,nikakršen,DET,1
1364,racionalizacija,NOUN,2
1365,odločno,ADV,4
1366,nasprotovati,VERB,3
1367,število,NOUN,8
1368,uraden,ADJ,7
1369,skrbeti,VERB,9
1370,usoda,NOUN,1
1371,slovenščina,NOUN,4
1372,kultura,NOUN,8
1373,gospodarsko,ADV,1
1374,čim,ADV,8
1375,tuj,ADJ,10
1376,tem,ADV,1
1377,sporazumevati,VERB,1
1378,učiti,VERB,3
1379,ohraniti,VERB,5
1380,moskva,PROPN,2
1381,sreda,NOUN,6
1382,predsednik,NOUN,11
1383,federacija,NOUN,2
1384,dom,NOUN,5
1385,ruski,ADJ,4
1386,soglasno,ADV,2
1387,izvoliti,VERB,1
1388,48,NUM,1
1389,leten,ADJ,10
1390,sergej,PROPN,2
1391,mironov,PROPN,1
1392,jegor,PROPN,1
1393,strojev,PROPN,1
1394,zakon,NOUN,34
1395,nezdružljivost,NOUN,1
1396,kak,DET,15
1397,omahovati,VERB,1
1398,ostati,VERB,13
1399,tretji,ADJ,11
1400,povsem,ADV,16
1401,posvetiti,VERB,3
1402,guvernerski,ADJ,2
1403,opravilo,NOUN,2
1404,orlovski,ADJ,1
1405,vladimir,PROPN,4
1406,putin,PROPN,2
1407,slovo,NOUN,1
1408,podeliti,VERB,2
1409,red,NOUN,7
1410,zasluga,NOUN,3
1411,domovina,NOUN,6
1412,znanstvenik,NOUN,5
1413,božanski,ADJ,1
1414,radovednost,NOUN,1
1415,neustavljiv,ADJ,1
1416,entuziazem,NOUN,1
1417,zaslepiti,VERB,1
1418,mera,NOUN,6
1419,praviloma,ADV,1
1420,uvideti,VERB,2
1421,možen,ADJ,8
1422,negativen,ADJ,1
1423,zgodovina,NOUN,8
1424,nadzirati,VERB,1
1425,družben,ADJ,3
1426,odkritje,NOUN,3
1427,vprašanje,NOUN,24
1428,nadzor,NOUN,7
1429,tvegan,ADJ,3
1430,temeljen,ADJ,7
1431,delovati,VERB,13
1432,svoboden,ADJ,2
1433,neodtujljiv,ADJ,1
1434,kratiti,VERB,1
1435,človeški,ADJ,8
1436,dostojanstvo,NOUN,1
1437,jemati,VERB,1
1438,svoboda,NOUN,4
1439,mariborski,ADJ,5
1440,univerza,NOUN,7
1441,vodstvo,NOUN,8
1442,študentski,ADJ,3
1443,radio,NOUN,1
1444,obtoževati,VERB,1
1445,ukinitev,NOUN,1
1446,marš,NOUN,1
1447,ravne,PROPN,1
1448,koroško,PROPN,2
1449,fužinar,NOUN,1
1450,glasilo,NOUN,1
1451,guštanjski,ADJ,1
1452,železar,NOUN,1
1453,praznovati,VERB,1
1454,letnica,NOUN,2
1455,derbi,NOUN,1
1456,scena,NOUN,8
1457,preizkušnja,NOUN,2
1458,večen,ADJ,7
1459,rokometen,ADJ,1
1460,prvak,NOUN,6
1461,sezona,NOUN,19
1462,celjan,PROPN,1
1463,rus,PROPN,4
1464,čeh,PROPN,3
1465,španec,PROPN,2
1466,pretiran,ADJ,1
1467,nevarnost,NOUN,6
1468,poraz,NOUN,4
1469,zmaga,NOUN,9
1470,ljubljančan,PROPN,2
1471,trepetati,VERB,1
1472,vse,ADV,10
1473,finiš,NOUN,1
1474,prireditelj,NOUN,2
1475,biatlonski,ADJ,2
1476,kriterij,NOUN,2
1477,sneg,NOUN,6
1478,posebej,ADV,8
1479,potruditi,VERB,2
1480,tukaj,ADV,6
1481,zablesteti,VERB,1
1482,senzacionalen,ADJ,1
1483,štafeten,ADJ,2
1484,spet,ADV,14
1485,oddaljiti,VERB,2
1486,anand,PROPN,1
1487,napor,NOUN,3
1488,prebiti,VERB,1
1489,krog,NOUN,6
1490,partija,NOUN,1
1491,drejev,PROPN,1
1492,mirno,ADV,5
1493,remizirati,VERB,1
1494,bel,ADJ,9
1495,razpoložen,ADJ,2
1496,značilen,ADJ,3
1497,slog,NOUN,5
1498,zanesljivo,ADV,1
1499,zmagati,VERB,9
1500,djordje,PROPN,1
1501,žebeljan,PROPN,1
1502,državen,ADJ,30
1503,podsekretar,NOUN,1
1504,energetika,NOUN,1
1505,pogovarjati,VERB,3
1506,različica,NOUN,4
1507,status,NOUN,5
1508,je,PROPN,1
1509,krško,PROPN,2
1510,opredeljen,ADJ,1
1511,odjemalec,NOUN,2
1512,1.,NUM,3
1513,julij,NOUN,4
1514,2002,NUM,6
1515,prelom,NOUN,3
1516,ponudba,NOUN,6
1517,uvoz,NOUN,1
1518,električen,ADJ,3
1519,energija,NOUN,6
1520,podlaga,NOUN,7
1521,elesov,ADJ,1
1522,razpis,NOUN,3
1523,šanghaj,PROPN,1
1524,kitajsko,PROPN,1
1525,resno,ADV,3
1526,zavzeti,VERB,3
1527,izboljšanje,NOUN,2
1528,cel,ADJ,7
1529,ukrep,NOUN,7
1530,lastnik,NOUN,9
1531,voditi,VERB,12
1532,pes,NOUN,2
1533,sprehod,NOUN,3
1534,žival,NOUN,9
1535,zahoteti,VERB,1
1536,preden,SCONJ,11
1537,štirinožec,NOUN,1
1538,stopiti,VERB,11
1539,nameniti,VERB,3
1540,bližnji,ADJ,6
1541,park,NOUN,6
1542,travnik,NOUN,1
1543,dovoljenje,NOUN,4
1544,lokalen,ADJ,10
1545,veterinarski,ADJ,1
1546,potrdilo,NOUN,1
1547,kuža,NOUN,1
1548,zdrav,ADJ,6
1549,odpirati,VERB,2
1550,pokrajinski,ADJ,2
1551,muzej,NOUN,21
1552,priložnosten,ADJ,1
1553,pregled,NOUN,2
1554,ustanovitev,NOUN,5
1555,okrajen,ADJ,2
1556,nob,NOUN,2
1557,1951,NUM,1
1558,desetletje,NOUN,4
1559,težišče,NOUN,1
1560,preusmeriti,VERB,1
1561,skrb,NOUN,3
1562,varstvo,NOUN,4
1563,premičen,ADJ,2
1564,dediščina,NOUN,5
1565,republika,NOUN,6
1566,teritorialno,ADV,1
1567,pokrivati,VERB,1
1568,ozemlje,NOUN,2
1569,današnji,ADJ,6
1570,mežiški,ADJ,2
1571,mislinjski,ADJ,1
1572,dravski,ADJ,1
1573,dolina,NOUN,7
1574,zamejski,ADJ,1
1575,vsebinsko,ADV,2
1576,raziskava,NOUN,9
1577,ukvarjati,VERB,5
1578,nacističen,ADJ,1
1579,okupacija,NOUN,1
1580,odpor,NOUN,1
1581,časovno,ADV,1
1582,segati,VERB,2
1583,predvojen,ADJ,1
1584,povojen,ADJ,1
1585,obdobje,NOUN,9
1586,razstaven,ADJ,1
1587,prostor,NOUN,20
1588,žleznikarjev,ADJ,1
1589,slovenjegraški,ADJ,1
1590,preseliti,VERB,7
1591,nadstropje,NOUN,5
1592,nekdanji,ADJ,8
1593,mesten,ADJ,7
1594,24,NUM,2
1595,širitev,NOUN,2
1596,stalen,ADJ,2
1597,1974,NUM,1
1598,81,NUM,1
1599,sosednji,ADJ,4
1600,26,NUM,1
1601,šteti,VERB,2
1602,depandansa,NOUN,1
1603,partizanski,ADJ,1
1604,trški,ADJ,1
1605,gora,NOUN,9
1606,legen,PROPN,2
1607,gestapovski,ADJ,1
1608,zapor,NOUN,3
1609,dravograd,PROPN,1
1610,1986,NUM,2
1611,vznikniti,VERB,1
1612,preoblikovanje,NOUN,3
1613,splošen,ADJ,10
1614,realizacija,NOUN,2
1615,prinesti,VERB,8
1616,financiranje,NOUN,4
1617,1990,NUM,1
1618,reden,ADJ,2
1619,1992,NUM,1
1620,postavljen,ADJ,5
1621,cerkev,NOUN,8
1622,sv.,X,2
1623,jurij,PROPN,4
1624,1994,NUM,1
1625,plebiscit,NOUN,1
1626,župnišče,NOUN,1
1627,libeliče,PROPN,3
1628,širok,ADJ,10
1629,regija,NOUN,1
1630,naravosloven,ADJ,1
1631,zapuščina,NOUN,1
1632,maks,PROPN,1
1633,kunc,PROPN,1
1634,rudarski,ADJ,2
1635,peca,PROPN,1
1636,mežica,PROPN,1
1637,splavarski,ADJ,1
1638,javornik,PROPN,1
1639,kamnoseški,ADJ,1
1640,glažutarski,ADJ,1
1641,josipdol,PROPN,1
1642,pohorje,PROPN,3
1643,avtor,NOUN,5
1644,marko,PROPN,4
1645,košan,PROPN,1
1646,sodelavec,NOUN,1
1647,predstavljen,ADJ,3
1648,motiv,NOUN,1
1649,40,NUM,4
1650,rekonstrukcija,NOUN,1
1651,žolnir,PROPN,1
1652,literatura,NOUN,1
1653,nastajati,VERB,1
1654,diaprojekcija,NOUN,1
1655,m.,X,2
1656,v.,X,1
1657,ponoviti,VERB,5
1658,led,NOUN,4
1659,žleb,NOUN,2
1660,umikati,VERB,4
1661,težek,ADJ,15
1662,previsen,ADJ,3
1663,raztežaj,NOUN,5
1664,obširen,ADJ,1
1665,razgled,NOUN,2
1666,steber,NOUN,1
1667,vlivati,VERB,1
1668,moč,NOUN,14
1669,zaledenel,ADJ,1
1670,tretjina,NOUN,3
1671,spominjati,VERB,8
1672,centralnoalpski,ADJ,1
1673,tura,NOUN,3
1674,tekmovati,VERB,5
1675,past,NOUN,2
1676,nastaviti,VERB,3
1677,izpostavljen,ADJ,1
1678,škrbina,NOUN,2
1679,greben,NOUN,2
1680,zapirati,VERB,3
1681,skrajno,ADV,1
1682,krušljiv,ADJ,1
1683,stolp,NOUN,2
1684,grozljiv,ADJ,1
1685,pojava,NOUN,1
1686,popoldne,NOUN,1
1687,vrsten,ADJ,1
1688,tolik,DET,1
1689,zmesti,VERB,2
1690,nagibati,VERB,2
1691,zaton,NOUN,1
1692,načenjati,VERB,1
1693,lahek,ADJ,8
1694,dostaviti,VERB,2
1695,položen,ADJ,1
1696,snežen,ADJ,3
1697,rez,NOUN,1
1698,izrazit,ADJ,4
1699,skalen,ADJ,3
1700,rogelj,NOUN,1
1701,veter,NOUN,9
1702,izdolbsti,VERB,1
1703,terasa,NOUN,1
1704,tvorba,NOUN,1
1705,bivak,NOUN,1
1706,vreden,ADJ,4
1707,doseči,VERB,10
1708,toliko,DET,10
1709,pričakovan,ADJ,4
1710,marjan,PROPN,3
1711,šest,NUM,10
1712,stojišče,NOUN,2
1713,enostavno,ADV,3
1714,podreti,VERB,1
1715,vreme,NOUN,3
1716,temen,ADJ,9
1717,oblačen,ADJ,2
1718,fronta,NOUN,1
1719,odjadrati,VERB,1
1720,nekam,ADV,2
1721,grandes,PROPN,1
1722,jorasses,PROPN,1
1723,škrlaten,ADJ,1
1724,žarek,NOUN,2
1725,zahajajoč,ADJ,1
1726,sonce,NOUN,5
1727,žareti,VERB,3
1728,mogočen,ADJ,2
1729,kupola,NOUN,1
1730,mt.,X,1
1731,blanc,PROPN,1
1732,bledo,ADV,1
1733,rožnato,ADV,1
1734,jutrišnji,ADJ,2
1735,cilj,NOUN,11
1736,streha,NOUN,2
1737,kazati,VERB,7
1738,kdove,ADV,1
1739,up,NOUN,2
1740,pripravljati,VERB,6
1741,kmalu,ADV,7
1742,zajeten,ADJ,1
1743,kup,NOUN,2
1744,konzerva,NOUN,1
1745,ležišče,NOUN,1
1746,govoriti,VERB,20
1747,goditi,VERB,1
1748,čokolada,NOUN,1
1749,sladkor,NOUN,4
1750,podoben,ADJ,19
1751,jurišen,ADJ,1
1752,hrana,NOUN,7
1753,divji,ADJ,5
1754,zahodnik,NOUN,1
1755,stresati,VERB,1
1756,bajta,NOUN,1
1757,lesti,VERB,2
1758,spalen,ADJ,2
1759,vreča,NOUN,1
1760,ugašati,VERB,1
1761,poslednji,ADJ,1
1762,luč,NOUN,2
1763,helikopter,NOUN,1
1764,nenadoma,ADV,4
1765,zapoditi,VERB,1
1766,navzdol,ADV,5
1767,gruča,NOUN,1
1768,doli,ADV,1
1769,ločiti,VERB,1
1770,pika,NOUN,3
1771,pričeti,VERB,3
1772,velski,ADJ,1
1773,zagon,NOUN,2
1774,nemški,ADJ,13
1775,naveza,NOUN,2
1776,ustaviti,VERB,7
1777,četrti,ADJ,3
1778,lepo,ADV,2
1779,tesen,ADJ,5
1780,droben,ADJ,3
1781,polička,NOUN,1
1782,klin,NOUN,1
1783,smer,NOUN,6
1784,nikjer,ADV,3
1785,priskočiti,VERB,1
1786,doma,ADV,8
1787,tolikokrat,ADV,1
1788,prebran,ADJ,1
1789,opis,NOUN,2
1790,mnogo,DET,4
1791,mimika,NOUN,1
1792,francoščina,NOUN,1
1793,nemščina,NOUN,1
1794,končno,ADV,7
1795,odkriti,VERB,10
1796,levo,ADV,2
1797,raz,NOUN,2
1798,navpičen,ADJ,3
1799,zajeda,NOUN,1
1800,navpičnost,NOUN,1
1801,razočarati,VERB,3
1802,postajati,VERB,4
1803,nestrpen,ADJ,1
1804,kajti,CCONJ,8
1805,predhodnik,NOUN,2
1806,spraviti,VERB,3
1807,sicer,PART,33
1808,daleč,ADV,3
1809,fotografirati,VERB,1
1810,čudovit,ADJ,1
1811,prizor,NOUN,3
1812,prekipevati,VERB,1
1813,srečno,ADV,2
1814,brenčeč,ADJ,1
1815,kotel,NOUN,1
1816,ozebnik,NOUN,1
1817,vertikala,NOUN,1
1818,tu,ADV,13
1819,počutiti,VERB,6
1820,lep,ADJ,22
1821,prosto,ADV,1
1822,preplezljiv,ADJ,1
1823,privesti,VERB,1
1824,francoz,PROPN,4
1825,oditi,VERB,6
1826,nemec,PROPN,4
1827,kar,ADV,26
1828,čarati,VERB,1
1829,voziti,VERB,4
1830,kolona,NOUN,1
1831,noč,NOUN,10
1832,prižgati,VERB,2
1833,zvezda,NOUN,6
1834,obetati,VERB,3
1835,petica,NOUN,1
1836,material,NOUN,4
1837,odhod,NOUN,3
1838,zjutraj,ADV,8
1839,vstajanje,NOUN,1
1840,skušati,VERB,9
1841,zaspati,VERB,1
1842,trojka,NOUN,1
1843,prej,ADV,5
1844,načeti,VERB,2
1845,meter,NOUN,11
1846,desno,ADV,1
1847,vstop,NOUN,8
1848,schinkov,ADJ,1
1849,razčlemba,NOUN,2
1850,polica,NOUN,1
1851,zaviti,VERB,2
1852,desen,ADJ,5
1853,boro,PROPN,1
1854,zaprašiti,VERB,1
1855,utrgati,VERB,1
1856,veriga,NOUN,1
1857,vrv,NOUN,3
1858,utegniti,VERB,5
1859,povzemati,VERB,1
1860,pokloniti,VERB,1
1861,kredenca,NOUN,1
1862,nastati,VERB,15
1863,združitev,NOUN,4
1864,nahrbtnik,NOUN,4
1865,sklanjati,VERB,2
1866,odlom,NOUN,1
1867,kolikor,SCONJ,4
1868,pameten,ADJ,1
1869,prehod,NOUN,5
1870,zabaven,ADJ,4
1871,rahlo,ADV,3
1872,upati,VERB,4
1873,zgoraj,ADV,5
1874,zapornica,NOUN,1
1875,mižati,VERB,1
1876,balvan,NOUN,1
1877,namesto,ADP,9
1878,pražiti,VERB,1
1879,strahotno,ADV,2
1880,uživati,VERB,9
1881,čelada,NOUN,1
1882,osmi,ADJ,1
1883,zagnati,VERB,1
1884,kamin,NOUN,1
1885,obseden,ADJ,1
1886,neznosen,ADJ,3
1887,teža,NOUN,4
1888,vleči,VERB,8
1889,globina,NOUN,3
1890,previdno,ADV,4
1891,trd,ADJ,2
1892,prečnica,NOUN,1
1893,proti,ADP,32
1894,lev,ADJ,3
1895,klada,NOUN,2
1896,pobočje,NOUN,2
1897,zadrževati,VERB,2
1898,tvoriti,VERB,1
1899,grebenček,NOUN,1
1900,visoko,ADV,4
1901,izoblikovati,VERB,1
1902,snežišče,NOUN,1
1903,rob,NOUN,8
1904,samodejno,ADV,1
1905,preko,ADP,3
1906,zabrekel,ADJ,1
1907,zastrug,NOUN,1
1908,razjeden,ADJ,1
1909,planjava,NOUN,1
1910,ostro,ADV,2
1911,končevati,VERB,2
1912,načičkan,ADJ,1
1913,opast,NOUN,1
1914,začudenje,NOUN,1
1915,kobacati,VERB,1
1916,pršič,NOUN,1
1917,ugibati,VERB,2
1918,ledeniški,ADJ,2
1919,krnica,NOUN,1
1920,plošča,NOUN,5
1921,speljati,VERB,1
1922,gospodična,NOUN,1
1923,stebbings,PROPN,1
1924,uglajen,ADJ,1
1925,glas,NOUN,13
1926,zažvrgoleti,VERB,1
1927,oh,INTJ,1
1928,moči,VERB,34
1929,izgovoriti,VERB,1
1930,mimo,ADV,2
1931,tricikel,NOUN,3
1932,stopati,VERB,2
1933,psiček,NOUN,1
1934,oblečen,ADJ,4
1935,rdeč,ADJ,7
1936,žabica,NOUN,2
1937,oblekica,NOUN,1
1938,las,NOUN,6
1939,črn,ADJ,10
1940,trak,NOUN,3
1941,pulover,NOUN,1
1942,suknjič,NOUN,2
1943,tvid,NOUN,1
1944,poskušati,VERB,6
1945,zlesti,VERB,1
1946,trata,NOUN,1
1947,povohati,VERB,1
1948,žefran,NOUN,1
1949,temveč,CCONJ,6
1950,opazovati,VERB,10
1951,podržati,VERB,2
1952,odpeljati,VERB,2
1953,dekletce,NOUN,1
1954,skloniti,VERB,5
1955,očarljiv,ADJ,1
1956,dišati,VERB,1
1957,pripomniti,VERB,3
1958,turističen,ADJ,5
1959,kraj,NOUN,14
1960,obiskovalec,NOUN,7
1961,marsikdo,PRON,1
1962,poleten,ADJ,2
1963,vila,NOUN,1
1964,letališče,NOUN,2
1965,cala,PROPN,1
1966,fuerte,PROPN,1
1967,taksi,NOUN,2
1968,taksist,NOUN,3
1969,ukrasti,VERB,4
1970,denarnica,NOUN,1
1971,prtljaga,NOUN,1
1972,torbica,NOUN,1
1973,prerezan,ADJ,1
1974,ročaj,NOUN,2
1975,marati,VERB,2
1976,dovoliti,VERB,5
1977,poročiti,VERB,2
1978,mati,NOUN,2
1979,pomisliti,VERB,4
1980,pomota,NOUN,1
1981,pasti,VERB,6
1982,mogoče,ADV,5
1983,ranjen,ADJ,2
1984,izgubiti,VERB,8
1985,rudolfo,PROPN,1
1986,močno,ADV,12
1987,skomigniti,VERB,1
1988,jahta,NOUN,2
1989,pristanišče,NOUN,2
1990,nizozemski,ADJ,1
1991,zastava,NOUN,2
1992,pluti,VERB,4
1993,prekrasen,ADJ,1
1994,ustje,NOUN,2
1995,pritekati,VERB,1
1996,zaliv,NOUN,2
1997,svež,ADJ,2
1998,voda,NOUN,16
1999,pinija,NOUN,1
2000,vetrc,NOUN,1
2001,upogibati,VERB,1
2002,aromatičen,ADJ,1
2003,glava,NOUN,22
2004,splavišče,NOUN,1
2005,veselo,ADV,2
2006,pljuskati,VERB,2
2007,igriv,ADJ,1
2008,val,NOUN,3
2009,pearl,PROPN,1
2010,pomol,NOUN,1
2011,slasten,ADJ,1
2012,grižljaj,NOUN,1
2013,riba,NOUN,15
2014,frances,PROPN,1
2015,san,PROPN,2
2016,antonio,PROPN,1
2017,juanita,PROPN,1
2018,kuhati,VERB,1
2019,kava,NOUN,3
2020,nazadnje,ADV,4
2021,odlično,ADV,3
2022,upanje,NOUN,2
2023,optimistično,ADV,1
2024,prikimati,VERB,4
2025,šotorski,ADJ,1
2026,praznik,NOUN,3
2027,jezus,PROPN,3
2028,klicati,VERB,3
2029,žejen,ADJ,1
2030,piti,VERB,2
2031,kristus,PROPN,1
2032,križ,NOUN,3
2033,vstajenje,NOUN,1
2034,pot,NOUN,23
2035,resnica,NOUN,4
2036,hraniti,VERB,7
2037,nebeški,ADJ,2
2038,kruh,NOUN,5
2039,evharističen,ADJ,1
2040,daritev,NOUN,1
2041,premagati,VERB,4
2042,zlo,NOUN,2
2043,zaupanje,NOUN,2
2044,zatekati,VERB,1
2045,zavetje,NOUN,1
2046,ljubeč,ADJ,1
2047,srce,NOUN,8
2048,varovati,VERB,2
2049,zemeljski,ADJ,3
2050,romanje,NOUN,2
2051,amen,NOUN,1
2052,inšpekcija,NOUN,1
