,word,POS,count
1005,پذیرش,NOUN,4
1006,نحو,NOUN,4
1007,90,NUM,1
1008,جابه‌جایی,NOUN,4
1009,بیانگر,NOUN,1
1010,پتانسیل,NOUN,1
1011,جاده‌ای,ADJ,2
1012,سعید,PROPN,1
1013,چلندری,PROPN,1
1014,جلسه,NOUN,9
1015,اداری,PROPN,1
1016,فرودگاه‌های,PROPN,1
1017,مازندران,PROPN,2
1018,ساری,PROPN,1
1019,آغاز,NOUN,9
1020,86,NUM,2
1021,916,NOUN,1
1022,پرواز,NOUN,7
1023,داخلی,ADJ,12
1024,فرودگاه,NOUN,2
1025,اداره,NOUN,4
1026,ضمن,ADP,8
1027,ابقا,NOUN,7
1028,تربیت‌بدنی,PROPN,2
1029,مسئولیت,NOUN,8
1030,جابه‌جا,ADJ,8
1031,چمران,PROPN,1
1032,تاکنون,ADV,10
1033,500,NUM,2
1034,اتوبوس,NOUN,11
1035,آماده,ADJ,15
1036,بهره‌برداری,NOUN,2
1037,یقیناً,ADV,3
1038,باعث,ADJ,13
1039,مهرماه,PROPN,2
1040,مواجه,ADJ,5
1041,حسین,PROPN,12
1042,نوری,PROPN,3
1043,گودال,NOUN,1
1044,نسبتاً,ADV,1
1045,بزرگی,ADJ,3
1046,عرض,NOUN,4
1047,عمق,NOUN,5
1048,پنج,NOUN,1
1049,طول,NOUN,13
1050,50,NUM,7
1051,متر,NOUN,6
1052,محل,NOUN,11
1053,شکستگی,NOUN,1
1054,خبر,NOUN,19
1055,اظهار,NOUN,9
1056,خودرو,NOUN,14
1057,پراید,NOUN,1
1058,پژو,PROPN,1
1059,آردی,NOUN,1
1060,دچار,ADJ,11
1061,خسارت,NOUN,6
1062,کیوسک,NOUN,1
1063,مطبوعاتی,ADJ,2
1064,فاصله,NOUN,7
1065,100,NUM,5
1066,صفایی,PROPN,1
1067,بوشهری,PROPN,1
1068,میراث‌دار,ADJ,1
1069,فداکاری,NOUN,2
1070,بزرگ,NOUN,1
1071,دور,ADJ,8
1072,تحمل,NOUN,4
1073,سختی,NOUN,3
1074,گرما,NOUN,3
1075,طاقت‌فرسا,ADJ,1
1076,جنوب,NOUN,3
1077,مایحتاج,NOUN,1
1078,ابتدایی,ADJ,3
1079,جابجا,ADJ,7
1080,دشمنی,NOUN,1
1081,بعضی,DET,9
1082,اختلاف,NOUN,4
1083,فرعی,ADJ,1
1084,یادآور,ADJ,4
1085,959,NUM,1
1086,تن,NOUN,18
1087,کالا,NOUN,13
1088,عمومی,ADJ,9
1089,حکیمی,PROPN,1
1090,رشد,NOUN,7
1091,21,NUM,1
1092,درصدی,ADJ,4
1093,جابجایی,NOUN,3
1094,بندر,NOUN,3
1095,مسافری,ADJ,2
1096,هرمزگان,PROPN,1
1097,پنج,NUM,11
1098,771,NUM,1
1099,377,NOUN,1
1100,طریق,NOUN,14
1101,خاطرنشان,NOUN,5
1102,مجموع,NOUN,6
1103,جابه‌جاشده,ADJ,1
1104,19,NUM,2
1105,13,NOUN,3
1106,فروند,NOUN,1
1107,85,NUM,2
1108,418,NOUN,1
1109,داوودی,PROPN,1
1110,گرگان,PROPN,9
1111,559,NOUN,1
1112,زائر,NOUN,3
1113,سوریه,PROPN,5
1114,بین‌المللی,PROPN,6
1115,نوروزی,ADJ,1
1116,53,NUM,1
1117,762,NUM,1
1118,بین‌شهری,ADJ,1
1119,کیانی,PROPN,1
1120,ماهه,ADJ,2
1121,600,NOUN,1
1122,جابجا,NOUN,4
1123,3,NUM,3
1124,آذربایجان,PROPN,5
1125,شرقی,PROPN,2
1126,اصفهان,PROPN,2
1127,دست‌خوش,NOUN,1
1128,تغییر,NOUN,15
1129,نور,NOUN,11
1130,شبانه,ADV,1
1131,نیاز,NOUN,20
1132,نمایش,NOUN,12
1133,نصب,NOUN,4
1134,ساعت,NOUN,23
1135,عرصه,NOUN,12
1136,صدا,NOUN,15
1137,برق,NOUN,2
1138,نقاشی,NOUN,3
1139,آماده‌سازی,NOUN,2
1140,نمایشی,ADJ,1
1141,گراس,PROPN,1
1142,پیش‌بینی,NOUN,6
1143,زلزله,NOUN,2
1144,شیلی,NOUN,1
1145,زمین,PROPN,1
1146,8,NUM,13
1147,سانتیمتر,NOUN,1
1148,ابراهیمی,PROPN,1
1149,شرایط,NOUN,16
1150,پا,NOUN,24
1151,بین‌المللی,ADJ,13
1152,مالزی,PROPN,2
1153,نهایت,NOUN,6
1154,قهرمانی,ADJ,1
1155,چین,PROPN,6
1156,گذاشت#گذار,VERB,55
1157,مصدومیت,NOUN,4
1158,چندین,DET,6
1159,رکورد,NOUN,1
1160,سنگ,PROPN,1
1161,آهن,NOUN,4
1162,بافق,PROPN,1
1163,شهرداری,PROPN,9
1164,زرند,PROPN,1
1165,کرمان,PROPN,2
1166,مرتباً,ADV,2
1167,دور,NOUN,9
1168,رفت,NOUN,1
1169,رده,NOUN,5
1170,ششم,ADJ,1
1171,شرط,NOUN,5
1172,مصاف,NOUN,2
1173,برنده,NOUN,1
1174,بازی,NOUN,18
1175,جایگاه,NOUN,4
1176,رده‌بندی,NOUN,8
1177,تثبیت,NOUN,1
1178,آهاوا,PROPN,1
1179,ahava,PROPN,1
1180,مارک,NOUN,1
1181,تجاری,ADJ,3
1182,ماده,NOUN,16
1183,آرایشی,ADJ,1
1184,ساخته‌شده,ADJ,2
1185,نمک,NOUN,3
1186,معدنی,ADJ,1
1187,بحرالمیت,NOUN,2
1188,طبیعی,ADJ,16
1189,استخراج‌شده,ADJ,1
1190,میزان,NOUN,11
1191,افزایش,NOUN,15
1192,قیمت,NOUN,12
1193,حامل,NOUN,2
1194,انرژی,NOUN,6
1195,6,NUM,3
1196,پیش,ADJ,8
1197,دستورالعمل,NOUN,1
1198,استخراج,NOUN,8
1199,دقیقه,NOUN,8
1200,رقم,NOUN,1
1201,بنده,PRON,2
1202,شخصاً,ADV,3
1203,تک‌تک,NOUN,1
1204,دانشگاه,NOUN,8
1205,برگزاری,NOUN,6
1206,همایش,NOUN,3
1207,#توان,AUX,26
1208,راهبرد,NOUN,3
1209,راهکار,NOUN,5
1210,درون,NOUN,7
1211,شعر,NOUN,10
1212,محبت,NOUN,4
1213,فرهنگ,NOUN,13
1214,لغت,NOUN,2
1215,دعا,NOUN,6
1216,نیایش,NOUN,7
1217,مدیرکل,NOUN,3
1218,پیشکسوت,NOUN,1
1219,خبری,ADJ,2
1220,پیشنهاد,NOUN,12
1221,رفع,NOUN,5
1222,محتوا,NOUN,3
1223,بازتعریف,NOUN,1
1224,بازشناسی,NOUN,1
1225,ارزش,NOUN,18
1226,الهی,ADJ,6
1227,انسانی,ADJ,13
1228,هویت,NOUN,2
1229,تاریخی,ADJ,8
1230,نسل,NOUN,5
1231,همان,DET,34
1232,اندازه,NOUN,7
1233,اهدا,NOUN,3
1234,عیب,NOUN,2
1235,انتقاد,NOUN,4
1236,منکر,NOUN,4
1237,کژی,NOUN,2
1238,حمایت,NOUN,13
1239,استقبال,NOUN,5
1240,برکت,NOUN,2
1241,بی‌پایان,ADJ,1
1242,مادی,ADJ,1
1243,دنیوی,ADJ,1
1244,پاداش,NOUN,2
1245,بی‌حساب,ADJ,1
1246,اخروی,ADJ,1
1247,قرار,NOUN,28
1248,کینه‌جویی,NOUN,1
1249,عیب‌جویی,NOUN,1
1250,نهی,NOUN,8
1251,سرپرست,NOUN,8
1252,معاونت,PROPN,3
1253,امنیتی,PROPN,1
1254,انتظامی,PROPN,3
1255,استانداری,PROPN,3
1256,نزدیک,ADJ,11
1257,یوم,NOUN,4
1258,آیین,NOUN,7
1259,چهارشنبه‌سوری,NOUN,1
1260,نوجوان,NOUN,5
1261,جوان,NOUN,13
1262,خطرآفرین,ADJ,1
1263,انفجاری,ADJ,1
1264,مقتدایی,PROPN,1
1265,مؤسسه,NOUN,10
1266,قرض,NOUN,1
1267,الحسنه,NOUN,1
1268,دوری,NOUN,2
1269,ربا,NOUN,3
1270,گناه,NOUN,7
1271,کبیره,ADJ,1
1272,محسوب,NOUN,2
1273,معامله,NOUN,1
1274,ربوی,ADJ,1
1275,دارا,ADJ,6
1276,فضا,NOUN,11
1277,ناسالم,ADJ,2
1278,زیرا,SCONJ,14
1279,شدت,NOUN,9
1280,کریم,PROPN,5
1281,تخریب,NOUN,4
1282,زراعت,NOUN,1
1283,ظالم,NOUN,1
1284,تهدید,NOUN,10
1285,توطئه,NOUN,3
1286,مسلمان,NOUN,5
1287,زیر,ADP,12
1288,ترافیک,NOUN,6
1289,رفتن,NOUN,6
1290,آزادراه,PROPN,1
1291,قزوین,PROPN,4
1292,-,PUNCT,25
1293,آزادراه,NOUN,1
1294,گردشگر,NOUN,3
1295,بازرگانی,NOUN,2
1296,اقتصاد,NOUN,5
1297,شهری,ADJ,4
1298,روستایی,ADJ,2
1299,ترانزیت,NOUN,8
1300,بندرعباس,PROPN,1
1301,عباس,PROPN,3
1302,خدادادزاده,PROPN,1
1303,جمع,NOUN,16
1304,مامور,NOUN,1
1305,شهید,PROPN,9
1306,میرزایی,PROPN,1
1307,حین,NOUN,4
1308,کنترل,NOUN,8
1309,خروجی,ADJ,1
1310,لاین,NOUN,1
1311,محموله,NOUN,1
1312,قاچاق,ADJ,1
1313,کشف,NOUN,3
1314,مأمور,NOUN,2
1315,انتظامی,ADJ,2
1316,رؤیت,NOUN,2
1317,سند,NOUN,7
1318,مدرک,NOUN,4
1319,کامیون,NOUN,2
1320,ولوو,NOUN,1
1321,کانتینردار,ADJ,1
1322,سرنشین,NOUN,3
1323,متوجه,ADJ,12
1324,جعلی,ADJ,1
1325,پروانه,NOUN,4
1326,عمرانی,ADJ,2
1327,منطقه,PROPN,6
1328,آزاد,PROPN,1
1329,اروند,PROPN,1
1330,فاکتور,NOUN,1
1331,بارانداز,NOUN,2
1332,باراندازی,NOUN,1
1333,کانتینری,ADJ,2
1334,38,NUM,3
1335,اسکله,NOUN,1
1336,کشتی,NOUN,4
1337,پهلوگیری,NOUN,1
1338,راه‌آهن,NOUN,1
1339,#توان,VERB,1
1340,کانتینر,NOUN,1
1341,سمت,NOUN,20
1342,خرمشهر,PROPN,1
1343,آبادان,PROPN,2
1344,شلمچه,PROPN,2
1345,زمینه,NOUN,21
1346,اضافه,NOUN,1
1347,طی,ADP,12
1348,10,NUM,6
1349,ماه,NOUN,22
1350,355,NUM,1
1351,658,NOUN,1
1352,مقایسه,NOUN,2
1353,مشابه,ADJ,1
1354,قبل,ADJ,9
1355,نشان,NOUN,19
1356,گفته,NOUN,4
1357,87,NUM,1
1358,شامل,ADJ,9
1359,تخته,NOUN,5
1360,گازوییل,NOUN,1
1361,سرب,NOUN,1
1362,ریل,NOUN,1
1363,آهن‌آلات,NOUN,1
1364,مستعمل,ADJ,1
1365,56,NUM,1
1366,878,NUM,1
1367,دلار,NOUN,12
1368,مقصد,NOUN,2
1369,غلامحسین,PROPN,2
1370,نوحی,PROPN,1
1371,641,NUM,1
1372,361,NOUN,1
1373,457,NUM,1
1374,902,NUM,1
1375,253,NOUN,1
1376,گمرک,NOUN,1
1377,قزاقستان,PROPN,2
1378,ارمنستان,PROPN,1
1379,ترکمنستان,PROPN,1
1380,امارات,PROPN,2
1381,کار,PROPN,2
1382,امر,PROPN,7
1383,فرصت,NOUN,12
1384,شغلی,ADJ,1
1385,پیش‌بینی‌شده,ADJ,1
1386,حوزه,NOUN,12
1387,مسکن,NOUN,2
1388,صنعت,NOUN,7
1389,گردشگری,NOUN,1
1390,خصوص,NOUN,5
1391,برنامه‌ریزی,NOUN,5
1392,فراز,PROPN,1
1393,کمالوند,PROPN,1
1394,درگیری,NOUN,4
1395,لفظی,ADJ,1
1396,پیدا,NOUN,1
1397,نزدیکان,NOUN,2
1398,بیرون,NOUN,17
1399,کنفرانس,PROPN,2
1400,کشید#کش,VERB,32
1401,استعداد,NOUN,2
1402,دل,NOUN,26
1403,ظلمت,NOUN,2
1404,خلایق,NOUN,1
1405,آستان,NOUN,1
1406,معرفت,NOUN,4
1407,تریلی,PROPN,1
1408,کشت#کش,VERB,2
1409,پلیس,PROPN,3
1410,راه,PROPN,3
1411,امدادگر,NOUN,2
1412,هلال,PROPN,1
1413,احمر,ADJ,1
1414,حتمی,ADJ,1
1415,مسئله,NOUN,14
1416,قدری,ADV,1
1417,عصبی,ADJ,2
1418,جلوگیری,NOUN,6
1419,اخطار,NOUN,2
1420,باور,NOUN,10
1421,مرد#میر,VERB,13
1422,توی,ADP,26
1423,پیچید#پیچ,VERB,1
1424,تاماهوری,PROPN,1
1425,چون,ADP,7
1426,جنگجو,NOUN,1
1427,کارگردانی,NOUN,2
1428,اول,ADJ,14
1429,نامه,NOUN,4
1430,نگاشت#نگار,VERB,2
1431,چه,ADV,8
1432,ماند#مان,VERB,16
1433,پشتیبان,NOUN,1
1434,خویش,PRON,9
1435,قاضی,NOUN,4
1436,احمد,PROPN,6
1437,رئیس,NOUN,36
1438,جماعت,PROPN,1
1439,تصمیم,NOUN,10
1440,دادگاه,PROPN,6
1441,پیامد,NOUN,1
1442,آورد#آور,VERB,44
1443,نادیده,ADJ,4
1444,گرفتن,NOUN,4
1445,معدن,NOUN,2
1446,زیاد,ADJ,17
1447,ساختمان,NOUN,6
1448,تاثیر,NOUN,1
1449,توهم,NOUN,3
1450,تنهایی,NOUN,4
1451,حل,NOUN,8
1452,متغیر,NOUN,1
1453,همچون,ADP,3
1454,منفعت,NOUN,7
1455,زودگذر,ADJ,1
1456,غیرعلمی,ADJ,1
1457,تحریک,NOUN,1
1458,منفعت‌طلبانه,ADJ,1
1459,طرف,NOUN,21
1460,مقابل,ADJ,1
1461,معضل,NOUN,1
1462,اولین,ADJ,17
1463,سمینار,NOUN,4
1464,مدیریت,NOUN,14
1465,بانو,NOUN,6
1466,جنبش,NOUN,2
1467,پاراالمپیک,NOUN,1
1468,پنجشنبه,NOUN,2
1469,زن,ADJ,1
1470,سازمان,NOUN,11
1471,ارگان,NOUN,3
1472,آکادمی,PROPN,1
1473,المپیک,PROPN,1
1474,پاراالمپیک,PROPN,1
1475,گفتنی,ADJ,2
1476,مبحوح,NOUN,2
1477,بنیانگذار,NOUN,1
1478,گردان,NOUN,2
1479,عزالدین,PROPN,1
1480,قسام,PROPN,1
1481,شاخه,NOUN,2
1482,جنبش,PROPN,2
1483,حماس,PROPN,4
1484,1998,NOUN,2
1485,تبعید,NOUN,1
1486,علی‌رغم,ADP,1
1487,پیش,ADP,18
1488,گروه,NOUN,14
1489,ریگی,NOUN,1
1490,ششمین,ADJ,1
1491,وحدت,NOUN,6
1492,سران,NOUN,3
1493,طایفه,NOUN,2
1494,سیستان,PROPN,1
1495,بلوچستان,PROPN,1
1496,باشکوه,ADJ,7
1497,بیر,NOUN,1
1498,سایر,NOUN,5
1499,پیشین,ADJ,2
1500,امنیت,NOUN,3
1501,کامل,ADJ,8
1502,جشنواره,PROPN,6
1503,فیلم,PROPN,4
1504,فجر,PROPN,13
1505,رغم,NOUN,3
1506,هجوم,NOUN,1
1507,تبلیغاتی,ADJ,1
1508,مخالف,NOUN,3
1509,تحریم,NOUN,4
1510,مشارکت,NOUN,5
1511,سینماگر,NOUN,1
1512,اخلال,NOUN,2
1513,رویارویی,NOUN,2
1514,صاحب,NOUN,3
1515,بسیار,ADV,15
1516,برگزار,NOUN,7
1517,تقی‌زاده,PROPN,1
1518,خنثی,ADJ,2
1519,استکبار,NOUN,4
1520,کوری,NOUN,1
1521,چشم,NOUN,24
1522,راهپیمایی,NOUN,2
1523,22,NOUN,5
1524,بهمن,PROPN,6
1525,هرچه,NOUN,6
1526,تجدید,NOUN,2
1527,میثاق,NOUN,1
1528,آرمان,NOUN,5
1529,بنیان‌گذار,NOUN,1
1530,پاسخ,NOUN,6
1531,دندان‌شکن,ADJ,1
1532,دریافت,NOUN,23
1533,دشتکی,PROPN,1
1534,عاشورا,PROPN,6
1535,بهار,NOUN,3
1536,ایمان,NOUN,10
1537,زمینه‌ساز,ADJ,1
1538,عظمت,NOUN,3
1539,مسلم,NOUN,1
1540,سالار,NOUN,1
1541,شهید,NOUN,11
1542,شیرزن,NOUN,1
1543,کربلا,PROPN,9
1544,حضرت,PROPN,8
1545,زینب,PROPN,1
1546,س,NOUN,2
1547,بزرگی,NOUN,2
1548,پربرکت,ADJ,1
1549,محرم,PROPN,3
1550,حسینی,ADJ,3
1551,نمایان,ADJ,1
1552,موجب,ADJ,12
1553,روشنی,NOUN,4
1554,آزادی‌خواه,NOUN,1
1555,پویایی,NOUN,1
1556,دفتر,PROPN,7
1557,مجمع,PROPN,3
1558,سینمایی,PROPN,3
1559,وزارت,PROPN,15
1560,بیست,ADJ,5
1561,هشتمین,ADJ,3
1562,به‌رغم,ADP,1
1563,شیطنت,NOUN,1
1564,بی‌مهری,NOUN,1
1565,اقتدار,NOUN,2
1566,زمان,NOUN,40
1567,طالبان,PROPN,6
1568,غیرقانونی,ADJ,2
1569,بلخ,PROPN,1
1570,مزارشریف,PROPN,1
1571,شکل,NOUN,20
1572,چراغیان,PROPN,1
1573,تجربه,NOUN,61
1574,فشار,NOUN,4
1575,روانی,ADJ,2
1576,گسترده,ADJ,6
1577,مانند,ADP,15
1578,قربانی,NOUN,5
1579,مقدس,ADJ,7
1580,عشا,NOUN,1
1581,ربانی,ADJ,1
1582,آموزش,NOUN,5
1583,تعلیم,NOUN,9
1584,دینی,ADJ,7
1585,مدرسه,NOUN,9
1586,کلیسا,NOUN,2
1587,آشوری,ADJ,1
1588,نظم,NOUN,3
1589,خاص,ADJ,10
1590,تام‌الاختیار,ADJ,1
1591,استاندار,NOUN,3
1592,سمنان,PROPN,3
1593,ستاد,PROPN,3
1594,دهه,PROPN,5
1595,16,NUM,3
1596,یوم‌الله,PROPN,2
1597,دومین,ADJ,5
1598,تخصصی,ADJ,3
1599,کتاب,NOUN,30
1600,20,NOUN,2
1601,مرکز,PROPN,8
1602,آفرینش,PROPN,3
1603,کانون,PROPN,2
1604,پرورش,PROPN,5
1605,فکری,PROPN,1
1606,کودک,PROPN,2
1607,نوجوان,PROPN,2
1608,خیابان,PROPN,7
1609,حجاب,PROPN,1
1610,نقد,NOUN,6
1611,یکشنبه,NOUN,1
1612,همکاری,NOUN,9
1613,ادبی,PROPN,2
1614,حوزه,PROPN,1
1615,هنری,PROPN,2
1616,انتشارات,PROPN,1
1617,مطالعه,NOUN,7
1618,مجذوب,ADJ,2
1619,شکل‌گیری,NOUN,4
1620,مناقشه,NOUN,3
1621,سر,ADP,7
1622,سقط,NOUN,1
1623,جنین,NOUN,1
1624,مطالعه,PROPN,2
1625,المنار,PROPN,1
1626,اوقاف,PROPN,1
1627,دبی,PROPN,1
1628,مرتبه,NOUN,9
1629,دوم,ADJ,11
1630,محسوب,ADJ,7
1631,شماره,NOUN,11
1632,نوشتا,PROPN,1
1633,مدیرمسئولی,NOUN,1
1634,واحدی‌پور,PROPN,1
1635,سردبیری,NOUN,2
1636,محمدحسین,PROPN,1
1637,مدل,PROPN,1
1638,چاپ,NOUN,11
1639,کوشید#کوش,VERB,3
1640,مطلب,NOUN,10
1641,تشریح,NOUN,1
1642,تحلیل,NOUN,3
1643,دقیق,ADJ,5
1644,مستند,ADJ,2
1645,متجاوز,ADJ,1
1646,نیم,NUM,3
1647,قرن,NOUN,5
1648,عمر,NOUN,6
1649,صرف,NOUN,7
1650,تحقیق,NOUN,14
1651,قانون,NOUN,22
1652,محیط‌زیستی,ADJ,1
1653,مضرت,NOUN,1
1654,پسماند,NOUN,1
1655,تمامی,NOUN,9
1656,گذرگاه,NOUN,1
1657,شرکت,PROPN,7
1658,بهره‌برداری,PROPN,1
1659,قطار,PROPN,1
1660,شهری,PROPN,1
1661,مشهد,PROPN,6
1662,خط,NOUN,21
1663,یک,NOUN,4
1664,دو,NOUN,8
1665,قطار,NOUN,2
1666,تلاقی,NOUN,1
1667,احمدآباد,PROPN,1
1668,تونل,NOUN,3
1669,متری,NOUN,1
1670,دانشگاه,PROPN,8
1671,بالا,NOUN,6
1672,خیابان,NOUN,10
1673,عبور,NOUN,3
1674,دایره,NOUN,4
1675,دولتی,ADJ,5
1676,دستگاه,PROPN,1
1677,قضا,PROPN,1
1678,دعوی,NOUN,3
1679,عالی,ADJ,4
1680,مراجعه,NOUN,4
1681,کند#کن,VERB,4
1682,استانداری,NOUN,1
1683,تدبیر,NOUN,1
1684,چرا,ADV,9
1685,لاهه,PROPN,2
1686,منفعلانه,ADJ,1
1687,فرمان,NOUN,8
1688,جبهه,PROPN,2
1689,پیرو,PROPN,1
1690,خط,PROPN,1
1691,فرمایش,NOUN,3
1692,حجت,NOUN,1
1693,تمام,ADJ,15
1694,فصل‌الخطاب,NOUN,1
1695,لجاجت,NOUN,3
1696,ذهن,NOUN,18
1697,انزجار,NOUN,1
1698,بگومگو,NOUN,1
1699,مجادله,NOUN,2
1700,سخن,NOUN,7
1701,هشدارباش,NOUN,1
1702,سیاسی,NOUN,1
1703,حواس,NOUN,5
1704,قضیه,NOUN,3
1705,اگر,SCONJ,66
1706,اتهام‌زنی,NOUN,3
1707,ترویج,NOUN,1
1708,اصلاح,NOUN,10
1709,موضع,NOUN,6
1710,رواج,NOUN,9
1711,منفعل,ADJ,1
1712,اتهام,NOUN,3
1713,واقع‌شده,ADJ,1
1714,انفعال,NOUN,1
1715,تبدیل,NOUN,6
1716,رهبر,NOUN,5
1717,سابق,ADJ,3
1718,کوبا,PROPN,1
1719,هفته,NOUN,17
1720,جایزه,PROPN,3
1721,صلح,PROPN,2
1722,نوبل,PROPN,2
1723,اوباما,PROPN,3
1724,پس,ADV,14
1725,مبنی,ADJ,6
1726,اعزام,NOUN,2
1727,سی,NUM,7
1728,تمسخرآمیز,ADJ,1
1729,آزادی,NOUN,4
1730,اسیر,NOUN,5
1731,فلسطینی,ADJ,3
1732,تضمین,NOUN,5
1733,شالیت,NOUN,1
1734,خواسته,NOUN,3
1735,دست,NOUN,65
1736,بر#داشت#دار,VERB,11
1737,کماکان,ADV,1
1738,سامی‌ستیزی,NOUN,1
1739,لیکن,CCONJ,1
1740,روند,NOUN,3
1741,پیچیده,ADJ,2
1742,گمراه‌کننده,ADJ,1
1743,کمک,NOUN,7
1744,بنیامین,PROPN,1
1745,نتانیاهو,PROPN,1
1746,نخست‌وزیر,NOUN,2
1747,وقت,NOUN,55
1748,جایزه,NOUN,5
1749,چندی,DET,1
1750,روزنامه,NOUN,11
1751,سوئدی,ADJ,1
1752,فاش,ADJ,1
1753,تنش,NOUN,1
1754,میان,ADP,23
1755,سوئد,PROPN,3
1756,امر,NOUN,49
1757,منجر,ADJ,5
1758,لغو,NOUN,2
1759,تل‌آویو,PROPN,1
1760,عزالدین‌قسام,PROPN,1
1761,مکان,NOUN,6
1762,انتقام,NOUN,2
1763,هواپیمایی,PROPN,1
1764,شمالی,PROPN,2
1765,یکسان‌سازی,NOUN,1
1766,عرضه,NOUN,5
1767,تقاضا,NOUN,3
1768,حداقل,ADV,6
1769,600,NUM,1
1770,زیان,NOUN,5
1771,حدود,NOUN,5
1772,قبلی,ADJ,1
1773,هواپیمایی,ADJ,1
1774,800,NUM,1
1775,جمعه,NOUN,4
1776,کهک,PROPN,1
1777,ع,NOUN,13
1778,فرمود#فرما,VERB,7
1779,دین,NOUN,10
1780,امت,NOUN,2
1781,جد,NOUN,4
1782,معروف,NOUN,1
1783,مکه,PROPN,2
1784,جنتی,PROPN,1
1785,همان‌گونه,NOUN,1
1786,واجب,NOUN,2
1787,تعلل,NOUN,3
1788,کوتاهی,NOUN,4
1789,جهاد,NOUN,5
1790,حق,NOUN,31
1791,اعراض,NOUN,1
1792,مرز,NOUN,2
1793,اشغال,NOUN,2
1794,طبق,ADP,5
1795,صحنه‌سازی,NOUN,1
1796,دکتر,NOUN,3
1797,تا,NOUN,9
1798,سیلی,NOUN,3
1799,گوش,NOUN,14
1800,دختر,NOUN,21
1801,انگیزه,NOUN,2
1802,قالب,NOUN,4
1803,26,NUM,1
1804,سؤال,NOUN,9
1805,پرسش,NOUN,1
1806,جنبه,NOUN,3
1807,حیات,NOUN,3
1808,مبارزه,NOUN,6
1809,کاوید#کاو,VERB,2
1810,تمایز,NOUN,14
1811,علوم,PROPN,2
1812,پزشکی,PROPN,1
1813,لرستان,PROPN,2
1814,اشغالگر,PROPN,2
1815,قدس,PROPN,2
1816,پانزدهم,ADJ,1
1817,جدول,NOUN,12
1818,یهودی,NOUN,1
1819,گوشه,NOUN,2
1820,مقاله,NOUN,5
1821,رژیم,NOUN,2
1822,شبهه,NOUN,1
1823,مواجه,NOUN,1
1824,مرتضی,PROPN,1
1825,کربلایی‌لو,PROPN,1
1826,قصه,NOUN,9
1827,درستی,NOUN,3
1828,لغزش,NOUN,1
1829,زبانی,ADJ,3
1830,چشم‌پوشی,NOUN,1
1831,برآورد,NOUN,1
1832,پرداخت,NOUN,4
1833,هیچ,DET,41
1834,مطرح,ADJ,7
1835,منازعه,NOUN,1
1836,کشوری,ADJ,2
1837,شیوع,NOUN,2
1838,آنفلوانزا,NOUN,2
1839,آنفلوآنزا,NOUN,1
1840,a,NOUN,1
1841,محدودیت,NOUN,3
1842,حج,NOUN,3
1843,تمتع,ADJ,2
1844,65,NUM,3
1845,کم,ADJ,28
1846,12,NUM,6
1847,مبتلا,ADJ,4
1848,11,NUM,3
1849,بیماری,NOUN,5
1850,تمتع,NOUN,7
1851,منع,NOUN,3
1852,وسایل,NOUN,1
1853,برقی,ADJ,1
1854,خراب,ADJ,2
1855,هم‌اکنون,NOUN,3
1856,حیاط,NOUN,8
1857,منزل,NOUN,10
1858,خالی,ADJ,8
1859,چادر,NOUN,1
1860,بعثی,PROPN,1
1861,تشدید,NOUN,2
1862,فساد,NOUN,9
1863,اداری,ADJ,2
1864,مانع‌تراشی,NOUN,1
1865,دموکراسی,NOUN,5
1866,متوقف,ADJ,3
1867,چرخ,NOUN,4
1868,دگرگونی,NOUN,1
1869,متهم,ADJ,3
1870,سرهنگ,PROPN,1
1871,مسافرت,NOUN,3
1872,ضروری,ADJ,4
1873,زمستان,NOUN,3
1874,کوهستانی,ADJ,1
1875,برفگیر,ADJ,1
1876,مواصلاتی,ADJ,2
1877,همراه,ADJ,7
1878,داشتن,NOUN,9
1879,لباس,NOUN,7
1880,گرم,ADJ,4
1881,آذوقه,NOUN,1
1882,زنجیر,NOUN,2
1883,مجهز,ADJ,3
1884,اطلاع,NOUN,3
1885,هوایی,ADJ,3
1886,وضعیت,NOUN,10
1887,جاده,NOUN,6
1888,احتیاط,NOUN,1
1889,وظیفه,NOUN,7
1890,آب‌ریز,NOUN,1
1891,تمیز,ADJ,1
1892,نگه,NOUN,4
1893,حوض,NOUN,1
1894,غسل,NOUN,1
1895,ریختن,NOUN,4
1896,جنازه,NOUN,3
1897,خلعت,NOUN,1
1898,خلعت‌بر,NOUN,1
1899,آوردن,NOUN,8
1900,خلعت‌شده,ADJ,1
1901,ران,NOUN,1
1902,گوسفندی,ADJ,1
1903,500,NOUN,1
1904,تومان,NOUN,13
1905,سردست,NOUN,1
1906,200,NOUN,1
1907,چرخ‌کرده,NOUN,1
1908,7,NUM,2
1909,خورشتی,NOUN,1
1910,900,NOUN,1
1911,یلدا,NOUN,6
1912,خانوار,NOUN,3
1913,ایرانی,ADJ,12
1914,بلند,ADJ,8
1915,زایش,NOUN,1
1916,خورشید,NOUN,2
1917,بین,NOUN,10
1918,آئین,NOUN,2
1919,سنتی,ADJ,3
1920,باستانی,ADJ,3
1921,پارک,PROPN,2
1922,چله,NOUN,3
1923,نشست#نشین,VERB,20
1924,سرما,NOUN,1
1925,پارک,NOUN,3
1926,کاروان,NOUN,3
1927,راهی,NOUN,1
1928,شیراز,PROPN,3
1929,فارس,PROPN,3
1930,متشکل,ADJ,1
1931,هزاران,DET,3
