,word,POS,count
1092,conseruatio,NOUN,2
1093,malum,NOUN,32
1094,pecco,VERB,2
1095,impleo,VERB,3
1096,absolute,ADV,21
1097,suppositio,NOUN,8
1098,locutio,NOUN,1
1099,composite,ADV,2
1100,diuise,ADV,1
1101,praescio,VERB,2
1102,dimitto,VERB,2
1103,qua,ADV,2
1104,concedo,VERB,3
1105,conditio,NOUN,5
1106,coarto,VERB,8
1107,limito,VERB,4
1108,forte,ADV,3
1109,solummodo,ADV,1
1110,limes,NOUN,1
1111,aliqualis,ADJ,1
1112,profero,VERB,2
1113,infinitas,NOUN,5
1114,quantuslibet,DET,2
1115,adiectio,NOUN,1
1116,adaequo,VERB,4
1117,quin,SCONJ,3
1118,numero,ADV,2
1119,consto,VERB,5
1120,quotcumque,ADJ,1
1121,quantuscumque,DET,1
1122,finitas,NOUN,1
1123,causalitas,NOUN,4
1124,arto,VERB,2
1125,artificio,VERB,1
1126,aedificatorius,ADJ,1
1127,magnus,NOUN,5
1128,catholicus,ADJ,5
1129,profiteor,VERB,2
1130,certus,ADJ,2
1131,ordinate,ADV,1
1132,11-21,NUM,1
1133,pondus,NOUN,1
1134,absolutus,ADJ,16
1135,liber,ADJ,26
1136,debitum,NOUN,32
1137,ethicus,ADJ,1
1138,reddo,VERB,5
1139,laboro,VERB,1
1140,mereo,VERB,5
1141,retributor,NOUN,1
1142,aliqualiter,ADV,2
1143,debitor,NOUN,5
1144,minister,NOUN,1
1145,famulatus,NOUN,1
1146,proximus,NOUN,1
1147,11,NUM,1
1148,retribuo,VERB,1
1149,41-2,NUM,1
1150,ante,ADV,1
1151,motiuus,NOUN,3
1152,benefactor,NOUN,1
1153,beneficium,NOUN,3
1154,gratia,NOUN,1
1155,conditionalis,ADJ,2
1156,antecedo,VERB,1
1157,condecentia,NOUN,1
1158,ius,NOUN,1
1159,large,ADV,1
1160,condecet,VERB,1
1161,infirmus,ADJ,1
1162,ethici,NOUN,2
1163,comparatio,NOUN,2
1164,tunc,ADV,10
1165,medicina,NOUN,1
1166,sanitas,NOUN,1
1167,utrubique,ADV,2
1168,conditionalis,NOUN,1
1169,tripliciter,ADV,2
1170,conditiono,VERB,2
1171,uniuersitas,NOUN,6
1172,merus,ADJ,2
1173,adiumentum,NOUN,1
1174,intrinsecus,ADJ,2
1175,quam,CCONJ,3
1176,praebeo,VERB,1
1177,frigidus,ADJ,1
1178,triangularis,ADJ,1
1179,unde,SCONJ,1
1180,propagatio,NOUN,2
1181,necessario,ADV,2
1182,immuto,VERB,1
1183,iuste,ADV,1
1184,rationabiliter,ADV,1
1185,condo,VERB,3
1186,quaero,VERB,1
1187,assigno,VERB,5
1188,fateor,VERB,1
1189,-,PUNCT,4
1190,absoluo,NOUN,1
1191,possibilitas,NOUN,4
1192,desino,VERB,6
1193,influo,VERB,1
1194,contingenter,ADV,1
1195,indo,VERB,1
1196,recedo,VERB,2
1197,itaque,ADV,1
1198,mors,NOUN,2
1199,diuersimode,ADV,3
1200,susceptiuus,ADJ,5
1201,esse,VERB,1
1202,uictoria,NOUN,3
1203,elementatus,ADJ,1
1204,mixtio,NOUN,1
1205,commixtio,NOUN,1
1206,commisceo,VERB,2
1207,complexiono,VERB,1
1208,organizo,VERB,1
1209,umor,NOUN,1
1210,organum,NOUN,2
1211,rationalis,ADJ,27
1212,durus,ADJ,1
1213,disciplina,NOUN,1
1214,perceptibilis,ADJ,1
1215,differenter,ADV,1
1216,sensibilis,ADJ,7
1217,differo,VERB,6
1218,utrum,ADV,2
1219,sufficiens,ADJ,8
1220,congrego,VERB,1
1221,nauis,NOUN,1
1222,adunatio,NOUN,1
1223,moueo,NOUN,1
1224,lana,NOUN,1
1225,mobilis,ADJ,9
1226,liquefacio,VERB,1
1227,proiicio,VERB,1
1228,uiolentus,ADJ,1
1229,inclinatio,NOUN,2
1230,impressio,NOUN,1
1231,abiicio,VERB,1
1232,multus,NOUN,2
1233,finalis,ADJ,2
1234,intentio,NOUN,18
1235,grauis,ADJ,3
1236,grauitas,NOUN,1
1237,inclino,VERB,3
1238,ferreus,ADJ,1
1239,pendeo,VERB,2
1240,bene,ADV,2
1241,iter,NOUN,1
1242,equus,NOUN,1
1243,fors,NOUN,4
1244,exeo,VERB,2
1245,calefactio,NOUN,1
1246,cogo,VERB,12
1247,curro,VERB,2
1248,demonstro,VERB,5
1249,conor,VERB,3
1250,sempiternitas,NOUN,3
1251,transfero,VERB,2
1252,combustibilis,ADJ,1
1253,motor,NOUN,2
1254,interior,ADJ,1
1255,expergiscor,VERB,1
1256,incoho,VERB,1
1257,retardo,VERB,3
1258,exspecto,VERB,6
1259,sublatio,NOUN,1
1260,saltem,ADV,3
1261,opportunus,ADJ,1
1262,imperium,NOUN,2
1263,membrum,NOUN,2
1264,motiuus,ADJ,2
1265,incompletus,ADJ,1
1266,praeeligo,VERB,1
1267,eminentia,NOUN,1
1268,differentia,NOUN,10
1269,praeeminentia,NOUN,1
1270,praeelectio,NOUN,1
1271,aequaliter,ADV,2
1272,simulo,VERB,6
1273,praeeligibilis,ADJ,1
1274,uniformis,ADJ,2
1275,prodeo,VERB,2
1276,penitus,ADV,1
1277,accresco,VERB,2
1278,manifesto,VERB,3
1279,participo,VERB,7
1280,diuturnus,ADJ,1
1281,infra,ADV,1
1282,quantus,DET,1
1283,uiolenter,ADV,1
1284,incorruptibilis,ADJ,16
1285,quandocumque,SCONJ,1
1286,perpetuo,ADV,2
1287,indiuiduus,NOUN,8
1288,appetitus,NOUN,12
1289,uanus,ADJ,2
1290,definitio,NOUN,1
1291,negatio,NOUN,2
1292,antequam,SCONJ,7
1293,postquam,SCONJ,2
1294,propositio,NOUN,5
1295,negatiuus,ADJ,1
1296,affirmatio,NOUN,1
1297,falsus,NOUN,1
1298,uerifico,VERB,1
1299,infirmitas,NOUN,2
1300,iudicium,NOUN,18
1301,sapor,NOUN,1
1302,gustus,NOUN,1
1303,erroneus,ADJ,2
1304,necesse,NOUN,1
1305,permaneo,VERB,1
1306,eo,VERB,1
1307,necessarius,NOUN,2
1308,contradico,VERB,2
1309,coepi,VERB,2
1310,solutio,NOUN,3
1311,nouitas,NOUN,6
1312,indico,VERB,1
1313,otium,NOUN,1
1314,neque,ADV,3
1315,determinatio,NOUN,2
1316,praescribo,VERB,1
1317,medicus,NOUN,1
1318,potio,NOUN,1
1319,efficax,ADJ,2
1320,aeternus,NOUN,4
1321,extraneus,ADJ,1
1322,insufficientia,NOUN,1
1323,alienus,ADJ,1
1324,secus,ADV,1
1325,quartus,ADJ,3
1326,quintus,ADJ,2
1327,signo,VERB,5
1328,initium,NOUN,1
1329,dissimiliter,ADV,1
1330,quare,ADV,9
1331,hic,ADV,1
1332,decido,VERB,1
1333,sextus,ADJ,2
1334,constitutio,NOUN,1
1335,immutabilis,ADJ,1
1336,melioratio,NOUN,1
1337,pugno,VERB,2
1338,taliter,ADV,1
1339,uniformiter,ADV,1
1340,septimus,ADJ,2
1341,repraesentatio,NOUN,2
1342,aequalitas,NOUN,1
1343,excessus,NOUN,1
1344,exprimo,VERB,2
1345,expresse,ADV,1
1346,auctor,NOUN,3
1347,obligo,VERB,2
1348,impossibilitas,NOUN,1
1349,consequenter,ADV,1
1350,perpetuitas,NOUN,1
1351,continuitas,NOUN,2
1352,sempiternus,NOUN,1
1353,pungo,VERB,1
1354,sto,VERB,2
1355,imaginatio,NOUN,3
1356,appono,VERB,1
1357,radix,NOUN,1
1358,proficio,VERB,1
1359,perquiro,VERB,1
1360,extrinsece,ADV,1
1361,accidentalis,ADJ,3
1362,rarus,ADJ,1
1363,densus,ADJ,1
1364,intrinsece,ADV,1
1365,qualiscumque,DET,1
1366,profunde,ADV,1
1367,ingredior,VERB,2
1368,processio,NOUN,2
1369,transmutatio,NOUN,3
1370,metaphora,NOUN,1
1371,dies,NOUN,3
1372,repugnantia,NOUN,1
1373,mundus,ADJ,1
1374,commensurabilis,ADJ,1
1375,diametros,NOUN,1
1376,8-12,NUM,1
1377,quisquam,PRON,1
1378,circulatio,NOUN,4
1379,infinito,ADV,1
1380,additio,NOUN,2
1381,cottidie,ADV,1
1382,immortalis,ADJ,1
1383,usquequaque,ADV,1
1384,probabilitas,NOUN,1
1385,potius,ADV,2
1386,solidus,ADJ,2
1387,obuio,VERB,1
1388,orior,VERB,1
1389,hemisphaerium,NOUN,1
1390,transitus,NOUN,1
1391,exigo,VERB,2
1392,quinto,ADV,1
1393,perpetuus,NOUN,1
1394,baculus,NOUN,1
1395,difficilis,ADJ,1
1396,multum,ADV,1
1397,reuertor,VERB,1
1398,inconueniens,NOUN,1
1399,efficaciter,ADV,1
1400,uito,VERB,1
1401,gentilis,ADJ,1
1402,lis,NOUN,3
1403,expedio,VERB,1
1404,immaterialis,ADJ,7
1405,ab,ADV,2
1406,singularis,NOUN,1
1407,distinctiuus,ADJ,1
1408,inconueniens,ADJ,3
1409,indeterminatus,ADJ,2
1410,bonum,ADJ,1
1411,totalitas,NOUN,1
1412,1,NUM,2
1413,tenebra,NOUN,2
1414,subdo,VERB,2
1415,ualde,ADV,6
1416,raritas,NOUN,1
1417,densitas,NOUN,1
1418,fortuitus,ADJ,3
1419,democritus,PROPN,1
1420,leucippus,PROPN,1
1421,concursus,NOUN,5
1422,atomus,NOUN,1
1423,casualis,NOUN,1
1424,paucus,ADJ,1
1425,casualiter,ADV,2
1426,monstrum,NOUN,1
1427,peccatum,NOUN,4
1428,indiuisus,ADJ,2
1429,qualitercumque,ADV,1
1430,melius,ADV,1
1431,uilis,ADJ,2
1432,conuersus,NOUN,2
1433,anaxagoras,PROPN,1
1434,confundo,VERB,1
1435,iuuo,VERB,1
1436,aequus,ADJ,1
1437,malus,NOUN,3
1438,bonus,NOUN,3
1439,incido,VERB,4
1440,thesaurus,NOUN,1
1441,fodio,VERB,1
1442,planto,VERB,1
1443,priuo,VERB,5
1444,isaia,PROPN,1
1445,45,NUM,1
1446,formo,VERB,7
1447,pax,NOUN,1
1448,11-14,NUM,1
1449,paupertas,NOUN,1
1450,honestas,NOUN,1
1451,33-15,NUM,1
1452,uir,NOUN,1
1453,iustus,ADJ,1
1454,peccator,NOUN,1
1455,nociuus,ADJ,1
1456,lupus,NOUN,3
1457,ouis,NOUN,2
1458,corruptiuus,ADJ,1
1459,amos,PROPN,1
1460,3-6,NUM,1
1461,gregorius,PROPN,1
1462,male,ADV,1
1463,flagellum,NOUN,1
1464,empedocles,PROPN,2
1465,amicitia,NOUN,2
1466,pythagoras,PROPN,1
1467,sufficienter,ADV,2
1468,praesumo,VERB,1
1469,marchius,PROPN,1
1470,marchianus,ADJ,1
1471,haeresis,NOUN,1
1472,opinor,VERB,3
1473,aduerto,VERB,1
1474,cerdonianus,NOUN,1
1475,marchianista,NOUN,1
1476,manichaeus,NOUN,2
1477,diffundo,VERB,1
1478,admisceo,VERB,1
1479,pluralitas,NOUN,2
1480,multiplico,VERB,1
1481,absurdus,ADJ,3
1482,militaris,ADJ,1
1483,equester,ADJ,1
1484,frenifactrix,NOUN,1
1485,ciuilis,ADJ,1
1486,processus,NOUN,1
1487,obsto,VERB,1
1488,ingenerabilis,NOUN,1
1489,37-18,NUM,1
1490,forsitan,ADV,1
1491,fabrico,VERB,1
1492,aes,NOUN,4
1493,auicenna,PROPN,1
1494,orbis,NOUN,2
1495,quantum,SCONJ,2
1496,haereticus,NOUN,4
1497,simon,PROPN,1
1498,magus,ADJ,1
1499,inuentor,NOUN,1
1500,modernus,ADJ,1
1501,elementaris,ADJ,1
1502,compositum,NOUN,23
1503,inductio,NOUN,2
1504,institutio,NOUN,1
1505,praeexistentia,NOUN,1
1506,gleba,NOUN,1
1507,totalis,ADJ,1
1508,acquisitio,NOUN,1
1509,cuiusmodi,ADV,1
1510,corporeus,ADJ,3
1511,formatio,NOUN,1
1512,moyses,PROPN,2
1513,apostolus,NOUN,1
1514,colossensis,ADJ,1
1515,1-16,NUM,1
1516,christus,ADJ,1
1517,meritum,NOUN,19
1518,demeritum,NOUN,4
1519,supersum,VERB,1
1520,origenes,PROPN,5
1521,periarchon,NOUN,1
1522,resisto,VERB,3
1523,obiectio,NOUN,1
1524,obscurus,NOUN,1
1525,barbarus,NOUN,1
1526,aequalis,NOUN,2
1527,spiritualis,NOUN,1
1528,adhaereo,VERB,1
1529,subsequor,VERB,1
1530,daemon,NOUN,2
1531,conuinco,VERB,1
1532,praemineo,VERB,1
1533,existentia,NOUN,1
1534,specificus,ADJ,1
1535,(,PUNCT,1
1536,animo,VERB,1
1537,),PUNCT,1
1538,declaro,VERB,1
1539,phantasia,NOUN,2
1540,angelicus,ADJ,1
1541,fingo,VERB,1
1542,coniunctio,NOUN,1
1543,innaturalis,ADJ,1
1544,uestio,VERB,1
1545,origenes,NOUN,1
1546,flexibilis,ADJ,1
1547,sidereus,ADJ,1
1548,pythagoricus,ADJ,1
1549,fabula,NOUN,1
1550,resurrectio,NOUN,1
1551,resumo,VERB,1
1552,depono,VERB,1
1553,condiuido,VERB,1
1554,uilis,NOUN,1
1555,uniformitas,NOUN,2
1556,uniformis,NOUN,1
1557,descendo,VERB,2
1558,sublimitas,NOUN,1
1559,consonus,ADJ,1
1560,perpendo,VERB,1
1561,liberaliter,ADV,1
1562,inaequalis,ADJ,1
1563,retributio,NOUN,1
1564,liberalitas,NOUN,1
1565,diminuo,VERB,1
1566,aedificator,NOUN,1
1567,fundamentum,NOUN,1
1568,tribuo,VERB,2
1569,tego,VERB,1
1570,ruinosus,NOUN,1
1571,capio,VERB,2
1572,pertingo,VERB,1
1573,uarietas,NOUN,1
1574,accedo,VERB,2
1575,diffusio,NOUN,1
1576,inaequalitas,NOUN,3
1577,honorabilis,ADJ,1
1578,imitatio,NOUN,2
1579,amplus,ADJ,1
1580,formalis,NOUN,1
1581,una,NUM,1
1582,summe,ADV,1
1583,interuentus,NOUN,1
1584,1-31,NUM,1
1585,uertex,NOUN,1
1586,redeo,VERB,5
1587,circulus,NOUN,4
1588,circularis,ADJ,2
1589,gero,VERB,1
1590,erga,ADP,1
1591,assimulo,VERB,1
1592,intelligibiliter,ADV,2
1593,materialiter,ADV,2
1594,assimilatio,NOUN,4
1595,igneus,ADJ,1
1596,decenter,ADV,1
1597,imitor,VERB,1
1598,4-o--------,SCONJ,1
1599,extensio,NOUN,3
1600,deorsum,ADV,3
1601,sensitiuus,ADJ,1
1602,animalis,ADJ,2
1603,concupiscibilis,ADJ,1
1604,irascibilis,ADJ,1
1605,tamquam,SCONJ,1
1606,syllogismus,NOUN,1
1607,nosco,VERB,2
1608,uis,NOUN,2
1609,inanimatus,NOUN,2
1610,per,ADV,1
1611,dominus,ADJ,1
1612,dominium,NOUN,4
1613,sensatus,ADJ,1
1614,imaginor,VERB,1
1615,diiudico,VERB,1
1616,aestimatorius,ADJ,1
1617,sensatus,NOUN,1
1618,inanimatus,ADJ,1
1619,aestimatio,NOUN,1
1620,concipio,VERB,2
1621,excogito,VERB,2
1622,apprehensiuus,ADJ,2
1623,appetitiuus,ADJ,1
1624,intellectiuus,ADJ,3
1625,libertas,NOUN,3
1626,libere,ADV,1
1627,reflecto,VERB,3
1628,irrationalis,ADJ,2
1629,intellectualis,NOUN,1
1630,applico,VERB,1
1631,applicatio,NOUN,1
1632,existimatio,NOUN,1
1633,nociuus,NOUN,1
1634,fugio,VERB,1
1635,offero,VERB,1
1636,definio,VERB,1
1637,commensuratio,NOUN,2
1638,paruus,ADJ,1
1639,amitto,VERB,2
1640,penes,ADP,1
1641,ambitus,NOUN,1
1642,nomino,VERB,2
1643,consuesco,VERB,1
1644,incorporeus,NOUN,2
1645,4-24,NUM,1
1646,7-22,NUM,1
1647,corporeus,NOUN,1
1648,effigio,VERB,1
1649,figuro,VERB,1
1650,dimensio,NOUN,1
1651,indiuidualis,ADJ,4
1652,abstraho,VERB,1
1653,imperfecte,ADV,1
1654,color,NOUN,1
1655,defero,VERB,1
1656,expello,VERB,3
1657,dionysius,PROPN,1
1658,capitulum,NOUN,1
1659,radius,NOUN,1
1660,incorporalis,ADJ,1
1661,immergo,VERB,1
1662,compositio,NOUN,11
1663,diuersifico,VERB,1
1664,bos,NOUN,2
1665,constitutiuus,ADJ,2
1666,diuisiuus,ADJ,1
1667,quod,PRON,1
1668,exodus,PROPN,1
1669,3-14,NUM,1
1670,deinde,ADV,1
1671,quia,ADV,1
1672,unicus,ADJ,1
1673,aperte,ADV,1
1674,separatio,NOUN,4
1675,ubi,ADV,1
1676,inseparabiliter,ADV,1
1677,rotundus,ADJ,4
1678,rotunditas,NOUN,1
1679,frigus,NOUN,1
1680,mutuo,ADV,1
1681,fulgidus,NOUN,1
1682,auditus,NOUN,1
1683,sonus,NOUN,1
1684,ullus,DET,1
1685,perfectibilis,ADJ,1
1686,cognoscibilis,ADJ,1
1687,prudentia,NOUN,1
1688,sedo,VERB,1
1689,permutatio,NOUN,1
1690,inanis,ADJ,1
1691,perpetuo,VERB,1
1692,occisio,NOUN,1
1693,pasco,VERB,1
1694,carentia,NOUN,1
