,word,POS,count
1049,שלילי,ADJ,5
1050,עוינות,NOUN,2
1051,בסיסי,ADJ,2
1052,זר,NOUN,5
1053,לגיטימציה,NOUN,2
1054,קיצוני,ADJ,10
1055,כהניזם,NOUN,5
1056,גוי,NOUN,2
1057,הוכיחת,VERB,1
1058,אלו,PRON,7
1059,סך,NOUN,4
1060,הכיל,NOUN,28
1061,הוקע,VERB,1
1062,זרם,NOUN,1
1063,יש,AUX,14
1064,נאבק,VERB,4
1065,טעה,VERB,2
1066,מר,ADJ,7
1067,הסיט,VERB,1
1068,תשומה,NOUN,2
1069,עיקר,VERB,1
1070,ייצג,VERB,5
1071,בדיוק,ADV,4
1072,סיבה,NOUN,7
1073,פופולריות,NOUN,1
1074,דבקי,ADJ,1
1075,נגד,ADP,26
1076,תקשורת,NOUN,12
1077,עוין,ADJ,2
1078,היינו,CCONJ,1
1079,סיום,NOUN,17
1080,שוב,ADV,13
1081,שינן,VERB,3
1082,באוזני,ADP,2
1083,נשאר,VERB,15
1084,חייב,VERB,2
1085,ביצר,VERB,1
1086,דוגמה,NOUN,3
1087,סטריאוטיפי,ADJ,1
1088,משטר,NOUN,7
1089,דמוקרטי,ADJ,7
1090,היטלר,PROPN,4
1091,עלה,VERB,22
1092,"י""ש",X,1
1093,נלחם,VERB,7
1094,גזענות,NOUN,6
1095,מיעוט,NOUN,2
1096,זכות,NOUN,12
1097,נמנע,VERB,8
1098,פקודה,NOUN,1
1099,חוקי,ADJ,1
1100,שמא,SCONJ,6
1101,מיליטנטי,ADJ,1
1102,ריאקציה,NOUN,1
1103,הדגשה,NOUN,2
1104,פרופורציונלי,ADJ,1
1105,חינוך,NOUN,8
1106,לעומת,ADP,7
1107,ציוני,ADJ,6
1108,סיכוי,NOUN,5
1109,טוב,ADJ,23
1110,הניח,VERB,7
1111,אילו,CCONJ,13
1112,מערכת,NOUN,12
1113,שמר,VERB,4
1114,איזון,NOUN,2
1115,עדין,ADJ,2
1116,מורכב,ADJ,2
1117,צו,NOUN,2
1118,הצליח,VERB,16
1119,נשמר,VERB,3
1120,אסון,NOUN,3
1121,פרטי,ADJ,3
1122,הגיב,VERB,7
1123,בר,ADJ,1
1124,דעת,NOUN,3
1125,כאב,NOUN,1
1126,צער,NOUN,2
1127,הובן,VERB,2
1128,מובן,ADJ,3
1129,ניגח,VERB,1
1130,תסביך,NOUN,1
1131,כאילו,CCONJ,4
1132,מחריד,ADJ,1
1133,חרדה,NOUN,2
1134,קומפלקס,NOUN,1
1135,פסיכולוגי,ADJ,1
1136,סיפור,NOUN,24
1137,נפלא,ADJ,2
1138,רבי,NOUN,2
1139,נחמן,PROPN,2
1140,ברסלב,PROPN,1
1141,מלך,NOUN,8
1142,נפל,VERB,9
1143,שיגעון,NOUN,1
1144,חשב,VERB,16
1145,תרנגול,NOUN,2
1146,הודו,PROPN,3
1147,ריפא,VERB,1
1148,הסתובב,VERB,1
1149,מתחת,ADP,5
1150,שולחן,NOUN,4
1151,ליקט,VERB,1
1152,גרגר,NOUN,1
1153,הדרגתי,ADJ,1
1154,ממושך,ADJ,2
1155,שכנע,VERB,3
1156,ישב,VERB,8
1157,ליד,ADP,6
1158,התלבש,VERB,1
1159,אכל,VERB,2
1160,חינוכי,ADJ,1
1161,חשוב,ADJ,6
1162,השפיע,VERB,7
1163,תיקן,VERB,2
1164,מידה,NOUN,6
1165,גדוש,ADJ,1
1166,הבנה,NOUN,3
1167,מצוקה,NOUN,7
1168,הזמנה,NOUN,2
1169,ארגון,NOUN,5
1170,ניו,PROPN,16
1171,יורק,PROPN,20
1172,הרצאה,NOUN,2
1173,נענה,VERB,4
1174,ששים,NUM,3
1175,אלפי,NUM,7
1176,נכח,VERB,2
1177,לוויה,NOUN,7
1178,תומך,NOUN,6
1179,העברה,NOUN,1
1180,מעולם,ADV,6
1181,הזעיק,VERB,1
1182,רבבות,NUM,2
1183,אסיפה,NOUN,2
1184,כלשהו,PRON,6
1185,המון,NOUN,5
1186,חוסר,NOUN,7
1187,ממד,NOUN,3
1188,מבוטל,ADJ,1
1189,כמעט,ADV,11
1190,גרעין,NOUN,3
1191,מאורגן,ADJ,2
1192,גל,NOUN,5
1193,אהדה,NOUN,2
1194,אדיר,ADJ,1
1195,פרץ,VERB,7
1196,החוצה,ADV,2
1197,נרצח,NOUN,1
1198,פעם,ADV,18
1199,ריכז,VERB,3
1200,מספיק,DET,1
1201,נבחר,VERB,6
1202,מוגזם,ADJ,3
1203,שייך,ADJ,3
1204,נהירה,NOUN,1
1205,אקדח,NOUN,1
1206,הצית,VERB,3
1207,איבה,NOUN,3
1208,לחש,VERB,1
1209,להבה,NOUN,1
1210,קבורה,NOUN,1
1211,דעך,VERB,3
1212,מקצת,NOUN,4
1213,פיגוע,NOUN,4
1214,בקעה,NOUN,2
1215,צומת,NOUN,2
1216,אלון,NOUN,2
1217,הסברה,NOUN,1
1218,אינתיפאדה,NOUN,3
1219,נכנס,VERB,2
1220,שלב,NOUN,9
1221,חדש,ADJ,16
1222,הרחיב,VERB,1
1223,התמרדות,NOUN,1
1224,כיבוש,NOUN,9
1225,ייתכן,AUX,5
1226,רצח,VERB,3
1227,עמד,VERB,17
1228,גרר,VERB,3
1229,הרים,VERB,3
1230,כפפה,NOUN,1
1231,בטרם,ADP,1
1232,עבר,VERB,18
1233,שקט,NOUN,3
1234,יחיד,ADJ,16
1235,שילם,VERB,4
1236,שם,VERB,9
1237,ניסוח,NOUN,2
1238,דיבר,VERB,23
1239,שפה,NOUN,7
1240,תחזית,NOUN,5
1241,אמנם,ADV,10
1242,התגשם,VERB,1
1243,נזהר,VERB,4
1244,איים,VERB,2
1245,פעילות,NOUN,11
1246,מנע,VERB,6
1247,נקם,NOUN,3
1248,סיבך,VERB,1
1249,מונה,VERB,2
1250,שמירה,NOUN,4
1251,חוק,NOUN,6
1252,סדר,NOUN,7
1253,מאן,PROPN,1
1254,דהוא,PROPN,1
1255,קם,VERB,8
1256,נקם,VERB,1
1257,אולם,CCONJ,9
1258,מוגבל,ADJ,2
1259,האשים,VERB,3
1260,תיכף,ADV,1
1261,הודעה,NOUN,9
1262,רשמי,ADJ,6
1263,ממשלה,NOUN,21
1264,ו,X,1
1265,_,X,3
1266,האשמה,NOUN,3
1267,הוטח,VERB,1
1268,ליכוד,NOUN,5
1269,למעשה,ADV,11
1270,גזר,NOUN,2
1271,דין,NOUN,15
1272,נפסק,VERB,2
1273,כבוד,NOUN,4
1274,רב,NOUN,17
1275,"י""ד",NUM,1
1276,יקותיאל,PROPN,2
1277,בן,PROPN,5
1278,יעקב,PROPN,4
1279,הספד,NOUN,1
1280,ניתן,VERB,8
1281,דיבור,NOUN,2
1282,מקלע,NOUN,1
1283,ברי,CCONJ,1
1284,קידש,VERB,1
1285,למפרע,ADV,1
1286,שופט,NOUN,5
1287,מישהו,NOUN,8
1288,ודאות,NOUN,4
1289,ניצל,VERB,2
1290,היתר,NOUN,1
1291,אין,AUX,3
1292,הקל,VERB,1
1293,ידיעה,NOUN,8
1294,בודד,NOUN,3
1295,הכין,VERB,3
1296,סימן,VERB,1
1297,מטרה,NOUN,10
1298,811,NUM,1
1299,הספיק,VERB,6
1300,שום,DET,5
1301,קשר,NOUN,16
1302,מבין,ADP,4
1303,שלוש,NUM,7
1304,קטגוריה,NOUN,2
1305,ביצע,VERB,9
1306,שתי,NUM,16
1307,פעל,VERB,10
1308,נתן,VERB,12
1309,פורקן,NOUN,1
1310,נסער,ADJ,1
1311,יזם,VERB,3
1312,אישר,VERB,2
1313,ממוסד,ADJ,1
1314,הקפיד,VERB,3
1315,סיכן,VERB,5
1316,חוקיות,NOUN,1
1317,קיום,NOUN,9
1318,די,ADV,7
1319,עודד,VERB,2
1320,פחות,ADV,14
1321,התאמת,VERB,1
1322,אזרח,NOUN,6
1323,זהו,PRON,3
1324,סכנה,NOUN,3
1325,עילאי,ADJ,2
1326,יובל,PROPN,1
1327,נאמן,PROPN,1
1328,גאולה,PROPN,1
1329,כהן,PROPN,2
1330,סילק,VERB,1
1331,פטריוט,ADJ,3
1332,הטיף,VERB,1
1333,שנא,VERB,4
1334,נפקח,VERB,1
1335,ריסן,VERB,2
1336,התפרע,VERB,1
1337,התמיד,VERB,1
1338,קילל,VERB,1
1339,בפרט,ADV,2
1340,חובה,NOUN,4
1341,חיזק,VERB,3
1342,הרגשה,NOUN,2
1343,עוסק,NOUN,1
1344,תקיפות,NOUN,2
1345,הפר,VERB,1
1346,צפוי,ADJ,9
1347,מילוי,NOUN,1
1348,מבחן,NOUN,3
1349,נאמנות,NOUN,4
1350,עיקרון,NOUN,1
1351,שוויון,NOUN,3
1352,כפי,SCONJ,12
1353,מגילה,NOUN,1
1354,עבריין,NOUN,3
1355,חנן,VERB,1
1356,נשפט,VERB,1
1357,רוצח,NOUN,1
1358,ראוי,ADJ,2
1359,השמיע,VERB,3
1360,הושפע,VERB,3
1361,אווירה,NOUN,5
1362,ציבורי,ADJ,7
1363,סכר,NOUN,1
1364,תעמולה,NOUN,3
1365,הרחיק,VERB,4
1366,הפעלה,NOUN,1
1367,בודד,VERB,1
1368,עשוי,AUX,9
1369,בריון,NOUN,6
1370,פריז,PROPN,2
1371,קביעה,NOUN,2
1372,עתיד,NOUN,3
1373,מדיני,ADJ,3
1374,הוחזק,VERB,1
1375,פתר,VERB,2
1376,רדיפה,NOUN,1
1377,התנקשות,NOUN,2
1378,המשך,NOUN,6
1379,פתרון,NOUN,18
1380,קבע,NOUN,2
1381,חייב,AUX,13
1382,עול,NOUN,1
1383,הורה,VERB,5
1384,עמדה,NOUN,9
1385,פוליטיקה,NOUN,5
1386,נחלק,VERB,2
1387,יישן,VERB,2
1388,ניצי,ADJ,2
1389,מתון,ADJ,5
1390,טרנספר,NOUN,4
1391,דו,ADV,2
1392,שלם,ADJ,3
1393,נחוץ,ADJ,1
1394,דן,PROPN,1
1395,מרידור,PROPN,1
1396,התלבט,VERB,1
1397,צר,ADJ,2
1398,ויתר,VERB,4
1399,התפשר,VERB,2
1400,מבוכה,NOUN,1
1401,גיבוש,NOUN,2
1402,נוסחה,NOUN,4
1403,הסדר,NOUN,6
1404,קונפדרטיבי,ADJ,1
1405,במפורש,ADV,4
1406,שוחר,NOUN,2
1407,אחווה,NOUN,1
1408,דאג,VERB,2
1409,שוני,NOUN,2
1410,בתוככי,ADP,1
1411,פנימה,ADV,1
1412,צורה,NOUN,7
1413,שרירותי,ADJ,1
1414,אמצע,NOUN,5
1415,נכון,VERB,1
1416,נאלץ,VERB,10
1417,חלופי,ADJ,2
1418,שוכנע,VERB,3
1419,אימץ,VERB,5
1420,היגיון,NOUN,2
1421,תקיף,ADJ,3
1422,טמן,VERB,1
1423,הובטח,VERB,2
1424,עימות,NOUN,5
1425,מקרה,NOUN,9
1426,העביר,VERB,3
1427,סיפוח,NOUN,2
1428,השאיר,VERB,5
1429,מעמד,NOUN,9
1430,לאומיות,NOUN,2
1431,התעצם,VERB,1
1432,חיפוש,NOUN,3
1433,עצמי,ADJ,3
1434,הותיר,VERB,7
1435,יריבות,NOUN,1
1436,לכן,ADV,9
1437,יוני,ADJ,1
1438,שמאלי,ADJ,2
1439,פשרה,NOUN,2
1440,סכסוך,NOUN,10
1441,שבעים,NUM,1
1442,החלטי,ADJ,1
1443,מתוחכם,ADJ,1
1444,הצעה,NOUN,2
1445,יישום,NOUN,3
1446,תמיד,ADV,12
1447,צפה,VERB,6
1448,קריסה,NOUN,3
1449,הישג,NOUN,2
1450,חלקי,ADJ,2
1451,שלישי,NUM,8
1452,מעט,ADJ,4
1453,שם,NOUN,26
1454,פוליטיקאי,NOUN,20
1455,הציג,VERB,10
1456,חד,ADJ,5
1457,בשל,ADP,6
1458,נאיבי,ADJ,1
1459,האמין,VERB,19
1460,יושם,VERB,1
1461,שולל,NOUN,3
1462,מצוי,VERB,3
1463,נחשב,VERB,5
1464,שפוי,ADJ,1
1465,ריאלי,ADJ,3
1466,עצוב,ADJ,3
1467,מאורע,NOUN,1
1468,נסחף,VERB,1
1469,צדק,NOUN,2
1470,מפלגה,NOUN,18
1471,012,NUM,1
1472,אף,CCONJ,17
1473,תקופה,NOUN,14
1474,מתסכל,ADJ,1
1475,גיבש,VERB,1
1476,חסר,ADJ,13
1477,אופטימיות,NOUN,1
1478,השלים,VERB,3
1479,בינתיים,ADV,4
1480,טדי,PROPN,1
1481,קולק,PROPN,8
1482,נקלע,VERB,5
1483,פשרן,NOUN,1
1484,נדרש,VERB,3
1485,כעת,ADV,3
1486,ויתור,NOUN,2
1487,אוחד,VERB,1
1488,בירה,NOUN,2
1489,נגד,NOUN,2
1490,מוסלמי,ADJ,4
1491,רוב,NOUN,2
1492,שלט,VERB,3
1493,נמנה,VERB,4
1494,פטר,VERB,2
1495,התנגש,VERB,1
1496,הושיע,VERB,1
1497,מצע,NOUN,2
1498,עזר,VERB,2
1499,מחר,ADV,9
1500,מעורב,ADJ,6
1501,תואר,NOUN,2
1502,מבוגר,NOUN,1
1503,זקן,NOUN,4
1504,נהנה,VERB,5
1505,מיוחד,ADJ,14
1506,השקיף,VERB,1
1507,נקודה,NOUN,25
1508,גבוה,ADJ,10
1509,אחרת,ADV,5
1510,תלאה,NOUN,3
1511,פקד,VERB,3
1512,הפתיע,VERB,3
1513,חזר,VERB,22
1514,התחלה,NOUN,2
1515,תקווה,NOUN,2
1516,שלף,VERB,2
1517,ניתן,AUX,5
1518,במעין,ADP,1
1519,טון,NOUN,1
1520,סבלני,ADJ,1
1521,אהב,VERB,8
1522,אירלנד,PROPN,2
1523,800,NUM,1
1524,חלף,VERB,4
1525,חדר,VERB,3
1526,כובש,NOUN,1
1527,אנגלי,ADJ,6
1528,אי,NOUN,3
1529,004,NUM,3
1530,טרם,ADV,2
1531,יצא,VERB,27
1532,אירי,NOUN,2
1533,פרוטסטנטי,ADJ,1
1534,מהגר,NOUN,3
1535,אנגליה,PROPN,2
1536,התנחל,VERB,1
1537,בריטניה,PROPN,1
1538,קתולי,NOUN,1
1539,הסתפח,VERB,1
1540,משוחרר,ADJ,2
1541,צפוי,AUX,2
1542,ארך,VERB,4
1543,קנדה,PROPN,2
1544,032,NUM,1
1545,6,NUM,5
1546,מיליון,NUM,2
1547,קנאי,ADJ,1
1548,מאבק,NOUN,10
1549,מאה,NUM,4
1550,אימפריה,NOUN,3
1551,קולוניאליסטי,ADJ,1
1552,מאחז,NOUN,1
1553,נוכחות,NOUN,1
1554,מעצמה,NOUN,2
1555,צאת,NOUN,1
1556,קולוניה,NOUN,1
1557,חיסל,VERB,1
1558,למן,ADP,1
1559,רגע,NOUN,11
1560,הגשים,VERB,2
1561,חלום,NOUN,5
1562,טריטוריאלי,ADJ,2
1563,כמוס,ADJ,2
1564,למשל,ADV,4
1565,אתיופיה,PROPN,1
1566,סודאן,PROPN,1
1567,סהרה,PROPN,1
1568,ספרדי,ADJ,1
1569,אפריקה,PROPN,1
1570,סרי,NOUN,2
1571,לנקה,PROPN,1
1572,אינדונזיה,PROPN,1
1573,אסיה,PROPN,1
1574,שכן,NOUN,3
1575,קפריסין,PROPN,2
1576,כיום,ADV,5
1577,עתיק,ADJ,2
1578,קיבל,VERB,10
1579,תנופה,NOUN,1
1580,מחודש,ADJ,2
1581,בין,ADV,4
1582,אתני,ADJ,2
1583,התפרץ,VERB,2
1584,חי,VERB,4
1585,בתוך,ADP,8
1586,ברית,NOUN,14
1587,מועצה,NOUN,6
1588,התפרק,VERB,2
1589,פדרציה,NOUN,1
1590,יוגוסלוויה,PROPN,1
1591,יוגוסלבי,ADJ,2
1592,מלאכותי,ADJ,3
1593,הורכב,VERB,1
1594,יריב,ADJ,1
1595,תואר,VERB,5
1596,פרח,VERB,1
1597,מאתיים,NUM,1
1598,ענק,NOUN,2
1599,חבק,VERB,1
1600,מאז,ADV,4
1601,זולת,ADP,1
1602,הגירה,NOUN,1
1603,שרר,VERB,6
1604,הרמוניה,NOUN,2
1605,מיליוני,NUM,2
1606,שוסע,VERB,1
1607,הפריד,VERB,2
1608,פשוט,ADJ,4
1609,חבל,NOUN,1
1610,טענה,NOUN,3
1611,לגיטימי,ADJ,4
1612,מוכר,ADJ,7
1613,חיבה,NOUN,2
1614,נכונות,NOUN,2
1615,כורח,NOUN,2
1616,פיסה,NOUN,1
1617,עבר,NOUN,9
1618,מכובד,ADJ,2
1619,ראשית,NOUN,4
1620,תיאר,VERB,4
1621,כהניסט,NOUN,1
1622,חרדי,NOUN,3
1623,ישיבה,NOUN,7
1624,רעיון,NOUN,18
1625,הקים,VERB,3
1626,רחוב,NOUN,8
1627,שמואל,PROPN,2
1628,נביא,NOUN,2
1629,הספיד,VERB,1
1630,ניחש,VERB,1
1631,הצביע,VERB,4
1632,עבור,ADP,4
1633,מספד,NOUN,1
1634,נערך,VERB,5
1635,מגורים,NOUN,3
1636,נהג,VERB,11
1637,מבטא,NOUN,2
1638,נאמן,ADJ,6
1639,אידיאולוגיה,NOUN,2
1640,יצר,NOUN,6
1641,רע,ADJ,3
1642,אלמנט,NOUN,3
1643,כהניסטי,ADJ,2
1644,שיא,NOUN,8
1645,נולד,VERB,4
1646,יסוד,NOUN,9
1647,דגל,VERB,1
1648,גלידה,NOUN,1
1649,אמריקני,ADJ,25
1650,טעם,NOUN,10
1651,הציע,VERB,3
1652,גזעני,ADJ,1
1653,פורנוגרפי,ADJ,2
1654,חידוש,NOUN,4
1655,משנה,NOUN,3
1656,כש,ADP,7
1657,נדמה,VERB,3
1658,אפילו,CCONJ,3
1659,משך,VERB,3
1660,כינס,VERB,2
1661,לצד,ADP,3
1662,שרירן,NOUN,1
1663,זאטוט,NOUN,1
1664,פנסיונר,ADJ,1
1665,הילך,VERB,1
1666,שלט,NOUN,1
1667,גידוף,NOUN,2
1668,מניו,PROPN,3
1669,ירושלמי,ADJ,2
1670,נלעג,ADJ,1
1671,מצמץ,VERB,1
1672,ירק,VERB,1
1673,לפעמים,ADV,6
1674,כיס,NOUN,3
1675,סמרטוט,NOUN,1
1676,צבעוני,ADJ,2
1677,קרע,VERB,2
1678,"אש""ף",PROPN,3
1679,הריע,VERB,2
1680,תמהוני,NOUN,1
1681,מעטה,NOUN,4
1682,התיימר,VERB,1
1683,חבורה,NOUN,5
1684,הפיץ,VERB,2
1685,ספק,NOUN,11
1686,ביב,NOUN,2
1687,שופכין,NOUN,1
1688,שירות,NOUN,5
1689,מונופול,NOUN,2
1690,תביעה,NOUN,3
1691,גירש,VERB,1
1692,ראוי,AUX,5
1693,רציני,ADJ,5
1694,רשם,VERB,3
1695,פנימי,ADJ,2
1696,נושא,NOUN,10
1697,ויכוח,NOUN,4
1698,גירוש,NOUN,5
1699,חילוף,NOUN,1
1700,רחבעם,PROPN,1
1701,זאבי,PROPN,4
1702,נקי,ADJ,1
1703,מוצנע,ADJ,1
1704,מת,ADJ,4
1705,שיגר,VERB,5
1706,שלנו,ADP,1
1707,מושב,NOUN,4
1708,התגבש,VERB,1
1709,שול,NOUN,5
1710,ספרטיזם,NOUN,1
1711,פרידה,NOUN,2
1712,מיוחל,ADJ,2
1713,הותנה,VERB,1
1714,מיידי,ADJ,3
1715,נפטר,VERB,1
1716,אפילו,ADV,9
1717,מחיר,NOUN,29
1718,כליאה,NOUN,1
1719,ענקי,ADJ,1
1720,נסבל,ADJ,2
1721,ירדן,PROPN,6
1722,הומניטרי,ADJ,1
1723,העריך,VERB,5
1724,התפתחות,NOUN,1
1725,רעיוני,ADJ,4
1726,שמיים,NOUN,4
1727,שאול,NOUN,1
1728,מירון,PROPN,1
1729,בנבנישתי,PROPN,1
1730,סמטה,NOUN,2
1731,קרקוב,PROPN,5
1732,הרחק,ADV,2
1733,שנייה,NUM,7
1734,קו,NOUN,6
1735,ישיש,NOUN,2
1736,נחמד,ADJ,1
1737,לימד,VERB,5
1738,גרוע,ADJ,2
1739,מעט,ADV,5
1740,תיכון,ADJ,2
1741,מהפך,NOUN,3
1742,מרגלית,PROPN,1
1743,קדם,NOUN,1
1744,באחרונה,ADV,3
1745,דירה,NOUN,4
1746,טוב,NOUN,2
1747,תדיאוש,PROPN,2
1748,פנקייביץ,PROPN,15
1749,ביטול,NOUN,1
1750,מיתוס,NOUN,3
1751,מזמן,ADV,1
1752,מלא,VERB,2
1753,38,NUM,2
1754,אישית,ADV,1
1755,ישראלי,NOUN,4
1756,הכיר,VERB,11
1757,שובה,VERB,1
1758,מרקחת,NOUN,12
1759,הוצאה,NOUN,4
1760,מוזיאון,NOUN,1
1761,רוקח,NOUN,1
1762,תחילה,NOUN,5
1763,חץ,NOUN,6
1764,הוכרח,VERB,1
1765,התרכז,VERB,4
1766,פולני,NOUN,8
1767,הצטווה,VERB,1
1768,עסק,NOUN,2
1769,הורשה,VERB,1
1770,התיר,VERB,3
1771,יתר,NOUN,3
1772,חומר,NOUN,6
1773,רעיל,ADJ,1
1774,חבלה,NOUN,2
1775,לכעין,ADP,1
1776,קהילתי,ADJ,1
1777,לילה,NOUN,5
1778,לן,VERB,1
1779,נעצר,VERB,2
1780,גורש,VERB,2
1781,ריכוז,NOUN,2
1782,פלאשוב,PROPN,1
1783,סיפק,VERB,6
1784,וודקה,NOUN,1
1785,מכשיר,NOUN,3
1786,יכל,VERB,6
1787,חדשות,NOUN,1
1788,ב,PROPN,4
1789,סי,PROPN,3
1790,קרוב,NOUN,1
1791,מכר,NOUN,4
1792,סגור,ADJ,1
1793,הרמטית,ADV,1
1794,רישיון,NOUN,1
1795,חוץ,NOUN,18
1796,תחום,NOUN,9
1797,סידר,VERB,2
1798,אחדים,ADJ,4
1799,נייר,NOUN,2
1800,אפשר,VERB,6
1801,טובה,NOUN,4
1802,הרבה,VERB,5
1803,מאחורי,ADP,6
1804,עקב,VERB,5
1805,שגרה,NOUN,3
1806,לרבות,ADV,2
1807,המוני,ADJ,1
1808,גרמני,NOUN,5
1809,עד,NOUN,3
1810,ראייה,NOUN,1
1811,שרד,VERB,1
1812,העניק,VERB,10
1813,חסיד,NOUN,11
1814,נטע,VERB,1
1815,עץ,NOUN,4
1816,חרוב,NOUN,1
1817,שדרה,NOUN,1
1818,אתר,NOUN,1
1819,שחזר,VERB,1
1820,מוזר,ADJ,1
1821,חתול,NOUN,1
1822,עכבר,NOUN,1
1823,נרקם,VERB,1
1824,אילץ,VERB,2
1825,שיתף,VERB,1
1826,קונדס,NOUN,1
1827,כבל,VERB,1
1828,אזיקים,NOUN,1
1829,אקדוחו,NOUN,1
1830,מת,VERB,7
1831,שילח,VERB,1
1832,חזרה,NOUN,1
1833,צחק,VERB,3
1834,צחוק,NOUN,2
1835,למה,ADV,6
1836,שאל,VERB,12
1837,הביט,VERB,1
1838,תימהון,NOUN,1
1839,הלא,ADV,1
1840,ייסד,VERB,1
1841,תהפוכה,NOUN,1
1842,נגס,VERB,1
1843,נתח,NOUN,1
1844,פילסודסקי,PROPN,1
1845,נאצי,NOUN,2
1846,הובס,VERB,2
1847,רוסי,NOUN,2
1848,השליט,VERB,2
1849,קומוניזם,NOUN,1
1850,ותדיאוש,PROPN,1
1851,פרק,NOUN,7
1852,שליט,NOUN,2
1853,הסתלק,VERB,1
1854,תרופה,NOUN,1
1855,שיעול,NOUN,1
1856,שלשול,NOUN,1
1857,קטן,ADJ,11
1858,יציבות,NOUN,2
1859,שפיות,NOUN,1
1860,טירוף,NOUN,1
1861,שטף,VERB,2
1862,החליט,VERB,10
1863,למען,ADP,7
1864,ייצב,VERB,1
1865,וילון,NOUN,1
1866,פנקייביצים,PROPN,2
1867,פולני,ADJ,16
1868,אלפיים,NUM,1
1869,וורשה,PROPN,7
1870,מספר,NOUN,3
1871,כ,ADV,4
1872,52,NUM,3
1873,אלף,NUM,4
1874,מספר,DET,2
1875,שתיקה,NOUN,2
1876,051,NUM,2
1877,הבדל,NOUN,3
1878,הציל,VERB,4
1879,מבנה,NOUN,2
1880,נפשי,ADJ,3
1881,אמונה,NOUN,9
1882,מעל,ADP,5
1883,מיטה,NOUN,4
1884,תצלום,NOUN,1
1885,אפיפיור,NOUN,1
1886,התפלסף,VERB,1
1887,הביך,VERB,1
1888,התרשם,VERB,3
1889,פשוט,ADV,1
1890,נמאס,VERB,1
1891,כה,ADV,2
1892,לגם,VERB,1
1893,חמדה,NOUN,1
1894,ליקר,NOUN,1
1895,צרפתי,ADJ,4
1896,קפה,NOUN,2
1897,ייסר,VERB,1
1898,שקע,VERB,1
1899,עמוק,ADJ,3
1900,ישן,ADJ,2
1901,צל,NOUN,4
1902,ציורי,ADJ,1
1903,מגדל,NOUN,1
1904,שעון,NOUN,2
1905,נפרד,VERB,3
1906,גשם,NOUN,1
1907,סתיו,NOUN,1
1908,דקיק,ADJ,2
1909,דוקרני,ADJ,1
1910,מוחלט,ADJ,3
1911,חושך,NOUN,2
1912,אור,NOUN,16
1913,צהבהב,ADJ,1
1914,סתם,ADV,2
1915,התראה,VERB,1
1916,דרישה,NOUN,3
1917,שלום,NOUN,16
1918,שלח,VERB,6
1919,ברכה,NOUN,3
1920,חג,NOUN,1
1921,שימח,VERB,1
1922,תומס,PROPN,1
1923,טריוק,PROPN,1
1924,בלום,PROPN,4
1925,מלונאי,NOUN,1
1926,מדריך,NOUN,1
1927,ארבעים,NUM,1
1928,יתום,ADJ,1
1929,ניצול,NOUN,1
1930,אמא,NOUN,6
1931,מנהל,NOUN,4
1932,נוצר,VERB,4
1933,התעניין,VERB,2
1934,עזב,VERB,6
1935,התיישב,VERB,1
1936,עכו,PROPN,2
1937,התחתן,VERB,1
1938,מלח,NOUN,1
1939,עשרים,NUM,4
1940,חדל,VERB,4
1941,ששת,NUM,2
1942,מכתב,NOUN,12
1943,הזיק,VERB,2
1944,השתנה,VERB,1
1945,עיתון,NOUN,12
1946,אמת,NOUN,6
1947,מחשבה,NOUN,7
1948,לגבי,ADP,7
1949,אינדוקטרינציה,NOUN,1
1950,משרד,NOUN,7
1951,זכר,PROPN,1
1952,תזה,NOUN,2
1953,אימת,VERB,1
1954,הכתיב,VERB,1
1955,במקום,ADP,3
1956,התאים,VERB,3
1957,התעלם,VERB,5
1958,מפתח,NOUN,3
1959,תיכון,NOUN,1
1960,מסורתי,ADJ,3
1961,ציטט,VERB,1
1962,מרובה,ADJ,2
1963,מיותם,ADV,1
1964,התייחס,VERB,5
1965,כתבה,NOUN,4
1966,התריס,VERB,1
1967,קטע,NOUN,2
1968,פתיחה,NOUN,7
1969,...,PUNCT,3
1970,מה,PRON,1
1971,מורטוריום,NOUN,1
1972,יזכור,PROPN,1
1973,מתי,ADV,1
1974,רחב,NOUN,2
1975,נהפך,VERB,2
1976,מורה,NOUN,3
1977,של_,ADP,5
1978,שמאלני,ADJ,1
1979,שיר,NOUN,6
1980,הורדה,NOUN,1
1981,תורן,NOUN,2
1982,כהנה,ADV,2
1983,בגדר,ADP,1
1984,ליווה,VERB,4
1985,קצר,ADJ,9
1986,חבל,ADV,3
1987,היכרות,NOUN,2
1988,פנקס,NOUN,1
1989,מילה,NOUN,17
1990,הושר,VERB,1
1991,בדיחה,NOUN,1
1992,סופר,VERB,2
1993,מגובש,ADJ,3
1994,סגור,NOUN,1
1995,קדם,VERB,1
1996,נסיעה,NOUN,11
1997,בעד,ADP,4
1998,הנפה,NOUN,1
1999,הרגיש,VERB,7
2000,מיליונים,NUM,1
2001,הונח,VERB,2
2002,מאת,ADP,3
2003,התפלל,VERB,2
2004,תפילה,NOUN,1
2005,נזקק,VERB,2
2006,שמח,ADJ,1
2007,ידע,NOUN,1
2008,קרבה,NOUN,2
2009,התחזק,VERB,2
2010,הסכים,VERB,3
2011,בהחלט,ADV,7
2012,דגש,NOUN,2
2013,הומניסטי,ADJ,1
2014,דיכוי,NOUN,1
2015,ביצור,NOUN,1
2016,תמיד,NOUN,1
