,word,POS,count
2619,կանոնադրութեան,NOUN,1
2620,եօթը,NUM,1
2621,մէկ,ADV,2
2622,առաջնորդական,ADJ,3
2623,ցայժմ,ADV,1
2624,թեմական,ADJ,3
2625,խորհուրդէն,NOUN,3
2626,թխ,PROPN,3
2627,պատգամաւորական,ADJ,1
2628,ժողովէն,NOUN,2
2629,պժ,PROPN,2
2630,պաշտօնական,ADJ,8
2631,յայտարարութիւն,NOUN,1
2632,հրապարակուեցաւ,VERB,2
2633,ժողովը,NOUN,3
2634,ունեցաւ,VERB,15
2635,յունիս,NOUN,3
2636,28,NUM,4
2637,անհաւանական,ADJ,1
2638,թաքուն,ADJ,1
2639,ձեւակերպումներ,NOUN,1
2640,ընդունուած,VERB,2
2641,ընթացակարգին,NOUN,1
2642,լռութեան,NOUN,1
2643,յետին,ADJ,1
2644,շշուկները,NOUN,1
2645,ենթադրութիւնները,NOUN,1
2646,դադար,NOUN,1
2647,15,NUM,5
2648,գոյութիւն,NOUN,6
2649,առաջնորդի,NOUN,4
2650,ընտրութեան,NOUN,5
2651,վերընտրութեան,NOUN,1
2652,գործընթացը,NOUN,3
2653,ներքին,ADJ,7
2654,կանոնակարգով,NOUN,1
2655,հաստատուած,VERB,1
2656,աւանդական,ADJ,5
2657,հետեւին,VERB,1
2658,թեմերը,NOUN,1
2659,առաջնորդը,NOUN,3
2660,կուսակրօն,ADJ,1
2661,հոգեւորականութեան,NOUN,1
2662,դիմում,NOUN,1
2663,35,NUM,1
2664,տարեկանէն,NOUN,1
2665,բարձր,ADJ,8
2666,հոգեւորականները,NOUN,2
2667,շահագրգռուած,VERB,1
2668,թեկնածութիւնը,NOUN,1
2669,ներկայացնեն,VERB,2
2670,անուններ,NOUN,1
2671,ընտրէ,VERB,1
2672,ղրկուի,VERB,1
2673,վեհափառ,NOUN,1
2674,հայրապետին,NOUN,1
2675,վաւերացումի,NOUN,1
2676,մայր,NOUN,11
2677,աթոռին,NOUN,7
2678,հաստատուելէ,VERB,1
2679,գործընթաց,NOUN,1
2680,տեւէ,VERB,1
2681,առնուազն,ADV,1
2682,յուլիս,NOUN,29
2683,ըլլար,AUX,2
2684,ներկայիս,NOUN,7
2685,վերընտրուելու,VERB,2
2686,ցանկութիւն,NOUN,2
2687,բացի,ADP,4
2688,վեհափառը,NOUN,1
2689,պարտադրէ,VERB,1
2690,պաշտօնավարումը,NOUN,1
2691,առնելով,VERB,5
2692,խորհուրդի,NOUN,16
2693,անվստահութիւնը,NOUN,1
2694,հօր,NOUN,12
2695,դրսեւորուեցաւ,VERB,1
2696,շրջանային,ADJ,1
2697,ընտրութիւններու,NOUN,3
2698,իսի,PROPN,1
2699,լէ,X,1
2700,մուլինոյի,PROPN,1
2701,թեկնածուին,NOUN,1
2702,նպաստ,NOUN,2
2703,առաջնորդին,NOUN,1
2704,զօրակցութեան,NOUN,1
2705,նամակին,NOUN,1
2706,առթիւ,ADP,11
2707,տարուան,NOUN,5
2708,ընտրութիւնները,NOUN,2
2709,դառնան,VERB,2
2710,նոյնքան,ADV,3
2711,փափաքելի,ADJ,1
2712,անկանխատեսելի,ADJ,1
2713,արարքները,NOUN,1
2714,թելադրեն,VERB,1
2715,չունենալու,VERB,1
2716,տրամադրութիւնը,NOUN,2
2717,ազատ,ADJ,4
2718,անկաշկանդ,ADJ,2
2719,ընթացակարգային,ADJ,1
2720,զգուշութիւններ,NOUN,1
2721,նրբանկատութիւններ,NOUN,1
2722,նիսի,PROPN,3
2723,սէն,ADJ,1
2724,ծուխին,NOUN,2
2725,անտարբերութիւնը,NOUN,1
2726,ս,ADJ,45
2727,աստուածածին,PROPN,5
2728,եկեղեցւոյ,NOUN,50
2729,ընծայած,VERB,1
2730,նախապատւութիւնը,NOUN,1
2731,շաբաթներու,NOUN,2
2732,այնտեղ,ADV,2
2733,պատարագելու,VERB,1
2734,առիթներ,NOUN,1
2735,ստեղծեց,VERB,1
2736,խորհուրդին,NOUN,1
2737,նշանակած,VERB,1
2738,արգելքներուն,NOUN,1
2739,այժմու,ADJ,4
2740,չուզէ,VERB,1
2741,վերընտրուիլ,VERB,1
2742,յաւակնորդները,NOUN,1
2743,հոգեւորականներուն,NOUN,1
2744,չառնենք,VERB,1
2745,75,NUM,1
2746,տարիքը,NOUN,1
2747,անց,ADP,6
2748,նորվան,PROPN,1
2749,արք,NOUN,19
2750,զաքարեանն,PROPN,1
2751,ժիրայր,PROPN,1
2752,ծ,ADJ,12
2753,վրդ,NOUN,15
2754,թաշճեանը,PROPN,1
2755,հոգեւորականններէն,NOUN,1
2756,գրիգոր,PROPN,17
2757,խաչատրեան,PROPN,1
2758,վարէ,VERB,1
2759,փոխանորդի,NOUN,1
2760,հոգեւոր,ADJ,23
2761,հովիւը,NOUN,2
2762,հանգամանքին,NOUN,1
2763,բերմամբ,NOUN,1
2764,լաւատեղեակ,ADJ,1
2765,տեղւոյն,NOUN,4
2766,համայնքի,NOUN,15
2767,հարցերուն,NOUN,3
2768,փոխանորդ,NOUN,6
2769,խորհրդատւութիւն,NOUN,1
2770,կատարել,VERB,3
2771,լուծելու,VERB,1
2772,ծուխերու,NOUN,1
2773,խնդիրը,NOUN,6
2774,հայր,NOUN,10
2775,օրօք,ADP,1
2776,հաւանաբար,ADV,3
2777,ձեռամբ,NOUN,2
2778,տարածուած,VERB,1
2779,հոգեւորականներու,NOUN,2
2780,անստորագիր,ADJ,1
2781,կոչը,NOUN,1
2782,պաշտպանութիւն,NOUN,1
2783,գարեգին,PROPN,4
2784,բ,ADJ,6
2785,կաթողիկոսին,NOUN,1
2786,քոչարեանը,PROPN,1
2787,կալանքէն,NOUN,1
2788,արձակելու,VERB,2
2789,թեր,ADV,1
2790,արտայայտուած,VERB,1
2791,շրջանակներու,NOUN,1
2792,խիստ,ADJ,1
2793,ենթարկուած,VERB,2
2794,կոմիտաս,PROPN,2
2795,յովնանեանը,PROPN,1
2796,ծայրայեղ,ADV,1
2797,աջ,ADJ,5
2798,դիրքորոշումներով,NOUN,1
2799,վարչակարգի,NOUN,1
2800,թունդ,ADV,1
2801,կողմնակից,ADJ,3
2802,հոգեւորական,NOUN,1
2803,վարանած,VERB,1
2804,արցախեան,ADJ,1
2805,պատերազմէն,NOUN,1
2806,ծննդեան,NOUN,3
2807,օրով,NOUN,2
2808,խորանէն,NOUN,1
2809,վարչապետին,NOUN,1
2810,հասցէին,ADP,1
2811,անստոյգ,ADJ,1
2812,յերիւրածոյ,ADJ,1
2813,լուրեր,NOUN,1
2814,տարածելու,VERB,1
2815,երրորդ,ADJ,3
2816,գուրգէն,PROPN,1
2817,աղաբաբեանն,PROPN,1
2818,համեստ,ADJ,1
2819,գործուն,ADJ,1
2820,վարդապետ,NOUN,2
2821,որու,PRON,22
2822,շաւիլի,PROPN,1
2823,հովիւ,NOUN,5
2824,նշանակուելէն,VERB,1
2825,ծուխը,NOUN,1
2826,վերածնունդ,NOUN,1
2827,ապրի,VERB,1
2828,կիրակի,NOUN,3
2829,եկեղեցի,NOUN,6
2830,փութան,VERB,1
2831,զանազան,ADJ,8
2832,վայրերէն,NOUN,1
2833,լսելու,VERB,2
2834,քարոզները,NOUN,1
2835,սոյն,DET,7
2836,հոգեւորականներէն,NOUN,1
2837,շրջի,VERB,1
2838,չորրորդ,ADJ,3
2839,հոգեւորականի,NOUN,2
2840,պարթեւ,PROPN,1
2841,անցեալին,NOUN,3
2842,առաջնորդանիստ,ADJ,1
2843,տաճարի,NOUN,2
2844,աթոռը,NOUN,6
2845,ետ,ADV,9
2846,կանչած,VERB,1
2847,էջմիածին,PROPN,1
2848,նիստ,NOUN,1
2849,կացին,NOUN,1
2850,անյարիր,ADJ,1
2851,վարք,NOUN,1
2852,դրսեւորած,VERB,1
2853,ըլլալուն,VERB,2
2854,թեմին,NOUN,1
2855,թեկնածուներ,NOUN,1
2856,բազում,ADJ,7
2857,արժանաւորներ,NOUN,1
2858,սակաւ,ADJ,1
2859,եկեղեցին,NOUN,8
2860,համայնքը,NOUN,6
2861,համախմբելու,VERB,1
2862,վայր,NOUN,1
2863,վերստանձնէ,VERB,1
2864,առաքելութիւնը,NOUN,4
2865,հոգայ,VERB,1
2866,համայնքին,NOUN,9
2867,կարիքները,NOUN,3
2868,ա,ADJ,10
2869,միքքին,PROPN,21
2870,ամրան,NOUN,7
2871,արձակուրդին,NOUN,1
2872,շաբաթն,NOUN,1
2873,ծնողներս,NOUN,1
2874,վիճաբանին,VERB,1
2875,անցընենք,VERB,1
2876,արձակուրդի,NOUN,3
2877,պնդէ,VERB,2
2878,ճամբորդենք,VERB,3
2879,յուսահատօրէն,ADV,1
2880,ջանայ,VERB,5
2881,հասկցնել,VERB,1
2882,կէս,ADV,3
2883,դրամի,NOUN,1
2884,խնդիր,NOUN,4
2885,եղեր,AUX,3
2886,ասկէ,PRON,1
2887,ըներ,VERB,3
2888,կլլելով,VERB,1
2889,նախաճաշս,NOUN,1
2890,կամացուկ,ADV,2
2891,դուրս,ADV,19
2892,ելլեմ,VERB,10
2893,տունէն,NOUN,7
2894,հեծիկս,NOUN,1
2895,իլէրէ,X,2
2896,թրքերէն,NOUN,3
2897,յառաջ,ADV,2
2898,պոռալէն,VERB,1
2899,սուրամ,VERB,1
2900,փողոցն,NOUN,1
2901,փախցնելով,VERB,1
2902,աղաւնիները,NOUN,1
2903,վայելելով,VERB,1
2904,քնատ,ADJ,1
2905,անցորդներուն,NOUN,1
2906,հայհոյութիւնները,NOUN,1
2907,ղալաթիոյ,PROPN,4
2908,շուներու,NOUN,1
2909,վոհմակը,NOUN,1
2910,վազէ,VERB,9
2911,ետեւէս,NOUN,3
2912,տուն,NOUN,14
2913,դառնամ,VERB,3
2914,երեկոյեան,ADV,7
2915,հօրս,NOUN,12
2916,դառնալէն,VERB,2
2917,սպասեմ,VERB,1
2918,վէճը,NOUN,1
2919,–,PUNCT,231
2920,տեսներ,VERB,1
2921,տղան,NOUN,5
2922,պտոյտի,NOUN,4
2923,տեսնելու,VERB,3
2924,տղուդ,NOUN,1
2925,զլանաս,VERB,1
2926,ակնարկով,NOUN,1
2927,օժանդակութիւն,NOUN,1
2928,պահանջելով,VERB,1
2929,դուն,PRON,7
2930,անդրադառնալ,VERB,1
2931,տղադ,NOUN,1
2932,չ՚,AUX,10
2933,ընկերներէն,NOUN,1
2934,հեռու,ADJ,1
2935,շիտակը,PART,3
2936,երկուքն,NOUN,2
2937,սխալին,VERB,1
2938,կարօտիմ,VERB,1
2939,ընկեր,NOUN,4
2940,լռեմ,VERB,3
2941,ջանալով,VERB,5
2942,հնարաւորինս,ADV,2
2943,աննշմար,ADJ,1
2944,ներկայութիւնս,NOUN,1
2945,օգուտ,NOUN,2
2946,տեսար,VERB,1
2947,անանկ,ADV,2
2948,պոռաս,VERB,1
2949,վախէն,NOUN,1
2950,հօրմէս,NOUN,3
2951,բարձր,ADV,3
2952,ձայնէ,VERB,3
2953,տես,VERB,2
2954,կոր,AUX,12
2955,երթալ,VERB,2
2956,լռէ,VERB,2
2957,հակադարձէ,VERB,1
2958,պոռալու,VERB,2
2959,սկսին,VERB,5
2960,գերազանցել,VERB,1
2961,մէկզմէկու,PRON,1
2962,կտրուկ,ADJ,3
2963,շարժումով,NOUN,2
2964,պնակն,NOUN,1
2965,իրմէ,PRON,3
2966,հեռացնելով,VERB,1
2967,ելլէ,VERB,8
2968,սեղանէն,NOUN,1
2969,ջանամ,VERB,2
2970,չձգել,VERB,1
2971,կոպտօրէն,ADV,1
2972,հրուած,VERB,1
2973,պնակը,NOUN,1
2974,գետին,NOUN,3
2975,իյնայ,VERB,2
2976,գայթակղութիւնն,NOUN,1
2977,առաւել,ADV,3
2978,գրգռելով,VERB,1
2979,յաջողիմ,VERB,1
2980,շաբթուան,NOUN,1
2981,եկաւ,VERB,11
2982,չեկաւ,VERB,2
2983,բերաւ,VERB,3
2984,պտոյտէն,NOUN,1
2985,պատրաստուիմ,VERB,1
2986,սենեակս,NOUN,1
2987,հեւասպառ,ADJ,3
2988,ներս,ADV,7
2989,խրիսթինան,PROPN,14
2990,դրացին,NOUN,1
2991,չնայած,ADP,1
2992,ութ,NUM,2
2993,տարու,NOUN,2
2994,ընկերը,NOUN,6
2995,համարէ,VERB,2
2996,տասնամեայ,ADJ,2
2997,տարիքիս,NOUN,2
2998,բարձրութենէն,NOUN,1
2999,բաւական,ADV,4
3000,մեծահոգութեամբ,NOUN,1
3001,նրբանկատութեամբ,NOUN,1
3002,մօտենամ,VERB,3
3003,չցանկալով,VERB,1
3004,վերաբերեալ,ADP,13
3005,պատրանքները,NOUN,1
3006,փճացնել,VERB,1
3007,խրիսթինա,PROPN,20
3008,կարծես,PART,7
3009,քիչիկ,ADV,1
3010,սիրահարած,VERB,1
3011,փոխադարձել,VERB,1
3012,յոյն,NOUN,3
3013,դրան,NOUN,6
3014,սեմէն,NOUN,1
3015,չյառաջանալով,VERB,1
3016,անվստահօրէն,ADV,1
3017,քալեմ,VERB,3
3018,աճապարէ,VERB,1
3019,պոռայ,VERB,7
3020,սուրայ,VERB,1
3021,տեսնեմ,VERB,6
3022,աղջիկը,NOUN,5
3023,հեռացած,VERB,2
3024,նաւամատոյց,NOUN,5
3025,տանող,VERB,2
3026,ճամբայէն,NOUN,1
3027,անհամբեր,ADJ,2
3028,նշաններով,NOUN,1
3029,պահանջէ,VERB,2
3030,աճապարեմ,VERB,2
3031,վազելու,VERB,3
3032,սկսիմ,VERB,5
3033,պատահեր,VERB,3
3034,շնչակտուր,ADJ,1
3035,հասնիմ,VERB,3
3036,պատասխանէ,VERB,1
3037,խելայեղ,ADJ,1
3038,վազքը,NOUN,1
3039,ճամբու,NOUN,3
3040,ոլորանին,NOUN,1
3041,կտրուկ,ADV,1
3042,կենայ,VERB,2
3043,մատով,NOUN,1
3044,առջեւը,ADP,1
3045,հեռուէն,NOUN,4
3046,աշխատանքէն,NOUN,1
3047,զգամ,VERB,3
3048,քայլքը,NOUN,1
3049,շեղէ,VERB,1
3050,անտես,ADJ,1
3051,առաջնորդէ,VERB,1
3052,հատէ,INTJ,1
3053,հրաւէրի,NOUN,1
3054,սպասեր,VERB,1
3055,յիսուն,NUM,3
3056,քայլ,NOUN,6
3057,բաժնէ,VERB,2
3058,սեւ,ADJ,4
3059,նապաստակի,NOUN,1
3060,ցից,ADJ,2
3061,ականջներով,NOUN,1
3062,աչքերը,NOUN,2
3063,ծածկած,VERB,1
3064,մազափունջով,NOUN,1
3065,աջ,NOUN,6
3066,ձախ,NOUN,6
3067,գետինը,NOUN,1
3068,հոտուըտայ,VERB,2
3069,աման,INTJ,1
3070,ասի,PRON,3
3071,ապշահար,ADJ,1
3072,եկուր,VERB,7
3073,ժպտալով,VERB,1
3074,կռանամ,VERB,1
3075,շունը,NOUN,16
3076,հետաքրքրութեամբ,NOUN,2
3077,դէմքը,NOUN,1
3078,դէմքիս,NOUN,1
3079,մօտեցնէ,VERB,1
3080,հոտուըտալու,VERB,1
3081,անգամն,NOUN,3
3082,մազափունջի,NOUN,1
3083,վարագոյրէն,NOUN,1
3084,ուշադրութեամբ,NOUN,2
3085,դիտեն,VERB,1
3086,թաց,ADJ,1
3087,հպանցիկ,ADV,1
3088,քթիս,NOUN,1
3089,դպչի,VERB,1
3090,հաւնեցաւ,VERB,1
3091,հասկնայ,VERB,1
3092,ակնարկէն,NOUN,1
3093,ընթրիքի,NOUN,1
3094,վիճիր,VERB,2
3095,ակնյայտ,ADJ,1
3096,դժկամութեամբ,NOUN,2
3097,պատուով,NOUN,1
3098,ընդունի,VERB,2
3099,պարտութիւնը,NOUN,1
3100,այսպէս,PRON,4
3101,որոշուած,VERB,5
3102,մնանք,VERB,2
3103,պոլիս,PROPN,1
3104,կրցաւ,VERB,1
3105,առարկութիւններն,NOUN,1
3106,ծանրակշիռ,ADJ,2
3107,օրը,NOUN,7
3108,պէյօղլուի,PROPN,2
3109,թուրապիպապա,PROPN,1
3110,թաղային,ADJ,24
3111,գրադարանին,NOUN,1
3112,ամերիկեան,ADJ,3
3113,հրատարակութիւն,NOUN,1
3114,գտնեմ,VERB,3
3115,շուներուն,NOUN,2
3116,ցեղատեսակները,NOUN,1
3117,նկարագրուին,VERB,1
3118,բանամ,VERB,1
3119,փնտռած,VERB,1
3120,սգայ,PROPN,2
3121,թիրիըր,PROPN,2
3122,օհ,INTJ,1
3123,շունս,NOUN,1
3124,կարգը,NOUN,1
3125,դասուած,VERB,1
3126,պատմէ,VERB,2
3127,տեսակէն,NOUN,1
3128,շուն,NOUN,3
3129,ապրած,VERB,3
3130,տիրոջը,NOUN,1
3131,մահուընէ,NOUN,1
3132,լման,DET,3
3133,17,NUM,4
3134,գերեզմանէն,NOUN,1
3135,սկովտիա,PROPN,1
3136,արձանը,NOUN,1
3137,խրիսթինային,PROPN,15
3138,սեմի,NOUN,1
3139,առջեւի,ADJ,1
3140,աստիճաններուն,NOUN,2
3141,հովը,NOUN,2
3142,խաղայ,VERB,2
3143,խրիսթինայի,PROPN,4
3144,մազերը,NOUN,2
3145,բռնած,VERB,1
3146,կապոյտ,ADJ,4
3147,ժապաւէնին,NOUN,3
3148,մտահոգ,ADJ,2
3149,մեռնիս,VERB,3
3150,տասնըեօթը,NUM,2
3151,չհեռանայ,VERB,1
3152,գերեզմանէդ,NOUN,1
3153,մեռնիմ,VERB,1
3154,ուշ,ADV,4
3155,է,INTJ,6
3156,որչափ,ADV,3
3157,ինչ,ADV,2
3158,գիտնամ,VERB,1
3159,ապուշ,ADJ,3
3160,հարցումներ,NOUN,1
3161,ընես,VERB,3
3162,սրտնեղած,VERB,1
3163,գամ,VERB,4
3164,գերեզմանիդ,NOUN,1
3165,յանկարծ,ADV,12
3166,մնամ,VERB,1
3167,որչափ,DET,1
3168,կեանքդ,NOUN,1
3169,չէէ,INTJ,1
3170,լռենք,VERB,1
3171,լսէ,VERB,3
3172,անուն,NOUN,3
3173,տուած,VERB,5
3174,ահ,INTJ,1
3175,մտածէի,VERB,1
3176,չկրցայ,VERB,1
3177,յօրինել,VERB,1
3178,աաա,INTJ,1
3179,տալ,VERB,5
3180,ոգեւորուի,VERB,1
3181,տեղէն,NOUN,3
3182,ցատկելով,VERB,1
3183,հապա,INTJ,1
3184,միքքի,PROPN,8
3185,մաուզ,PROPN,2
3186,լսելով,VERB,2
3187,ականջները,NOUN,2
3188,օդը,NOUN,1
3189,հոտուըտալով,VERB,1
3190,կարծես,VERB,4
3191,անվստահ,ADJ,1
3192,ցատկռտէ,VERB,1
3193,լաւ,INTJ,5
3194,թող,PART,2
3195,հասկնանք,VERB,1
3196,իգական,ADJ,1
3197,սեռի,NOUN,1
3198,անուանակոչած,VERB,1
3199,ուրախ,ADJ,2
3200,թռչկոտող,VERB,1
3201,բոլորտիքը,NOUN,1
3202,ուժասպառ,ADJ,1
3203,քովս,ADP,3
3204,նստի,VERB,3
3205,տաքը,NOUN,1
3206,ելլենք,VERB,2
3207,պտըտելու,VERB,2
3208,ծուլօրէն,ADV,1
3209,երկարելով,VERB,1
3210,մէկէն,ADV,6
3211,միքքիին,PROPN,6
3212,կապը,NOUN,2
3213,վիզը,NOUN,2
3214,անցընէ,VERB,1
3215,սպասողական,ADJ,3
3216,նայուածքը,NOUN,1
3217,ուղղէ,VERB,1
3218,մեծահոգաբար,ADV,1
3219,մտօք,NOUN,2
3220,դանդաղօրէն,ADV,1
3221,տեղէս,NOUN,2
3222,նաւամատոյցի,NOUN,1
3223,ճամբուն,NOUN,2
3224,մուշեղին,PROPN,6
3225,հանդիպինք,VERB,2
3226,տասներկուամեայ,ADJ,1
3227,տարիքին,NOUN,1
3228,բարձունքէն,NOUN,1
3229,արհամարհոտ,ADJ,1
3230,նայուածք,NOUN,1
3231,նետէ,VERB,3
3232,շուտով,ADV,2
3233,նկատէ,VERB,3
3234,հրճուած,VERB,1
3235,կռանալով,VERB,1
3236,գգուելով,VERB,1
3237,նմանի,VERB,1
3238,մուշեղ,PROPN,12
3239,հիացիկ,ADJ,1
3240,մանուկներուն,NOUN,1
3241,այդչափ,ADV,1
3242,տղայական,ADJ,1
3243,կեցուածք,NOUN,1
3244,առնէր,VERB,1
3245,մեղաւոր,ADJ,4
3246,նայի,VERB,5
3247,շուարած,VERB,5
3248,երթաք,VERB,4
3249,հիացումէս,NOUN,1
3250,խօսած,VERB,1
3251,մուշեղը,PROPN,3
3252,կղզիին,NOUN,2
3253,էն,DET,1
3254,չար,ADJ,1
3255,պզտիկներուս,NOUN,1
3256,հիացումի,NOUN,1
3257,ապահով,ADJ,1
3258,ըլլաք,VERB,2
3259,աղուոր,ADJ,6
3260,չգողնան,VERB,1
3261,անտարբեր,ADJ,1
3262,երջանիկ,ADJ,4
3263,ներկայութենէն,NOUN,1
3264,շնորհակալութիւն,NOUN,5
3265,յայտնեմ,VERB,1
3266,ներողամտաբար,ADV,1
3267,ժպտիմ,VERB,1
3268,նաւավարին,NOUN,1
3269,օգնականը,NOUN,1
3270,ձգեր,VERB,1
3271,նաւ,NOUN,1
3272,թախանձանքները,NOUN,1
3273,զուր,ADJ,1
3274,քիւրտ,NOUN,2
3275,թէյիպը,PROPN,2
3276,ընելէն,VERB,1
3277,ձանձրացած,VERB,1
3278,կռնակը,NOUN,1
3279,քալէ,VERB,2
3280,ափին,NOUN,1
3281,կեցած,VERB,7
3282,նայինք,VERB,4
3283,նաւը,NOUN,1
3284,հեռանայ,VERB,2
3285,իրաւունք,NOUN,2
3286,մինակ,ADV,2
3287,ըլլայի,VERB,1
3288,նէ,PART,1
3289,ուսերնիս,NOUN,1
3290,թօթուենք,VERB,1
3291,տրամադրութիւննիս,NOUN,1
3292,փճացած,VERB,2
3293,հոգ,NOUN,1
3294,մի,PART,11
3295,ընէք,VERB,1
3296,եկէք,VERB,5
3297,յառաջանայ,VERB,1
3298,լուռ,ADJ,3
3299,հետեւինք,VERB,1
3300,կղզիի,NOUN,11
3301,հին,ADJ,11
3302,ամարանոցներուն,NOUN,1
3303,առնէ,VERB,1
3304,զգուշաւոր,ADJ,1
3305,հայերէն,ADV,1
3306,վարդերը,NOUN,4
3307,ըսաւ,VERB,15
3308,հարցնէ,VERB,1
3309,թրքերէն,ADV,1
3310,վարդեր,NOUN,3
3311,կրկնէ,VERB,1
3312,հիացած,VERB,2
3313,սըսսս,INTJ,1
3314,բարկանայ,VERB,1
3315,փողոցները,NOUN,2
3316,դատարկ,ADJ,1
3317,ամարանոցային,ADJ,1
3318,տուները,NOUN,1
3319,մարդոցմով,NOUN,1
3320,թաղը,NOUN,1
3321,փայտաշէն,ADJ,2
3322,տունի,NOUN,1
3323,քովէն,ADP,4
3324,անցնելու,VERB,2
3325,օքանին,PROPN,1
3326,հաջելու,VERB,1
3327,ծօ,INTJ,9
3328,լռեցուր,VERB,1
3329,անասունը,NOUN,1
3330,զայրացած,VERB,1
3331,նշմարենք,VERB,1
3332,օքանը,PROPN,3
3333,խնձորենիէն,NOUN,1
3334,ճիւղ,NOUN,1
3335,փրցնել,VERB,1
3336,ապարդիւն,ADJ,2
3337,հարցումները,NOUN,2
3338,խաչուին,VERB,1
3339,օդին,NOUN,1
3340,լռութիւնը,NOUN,1
3341,ուշանար,VERB,1
3342,արձագանգը,NOUN,3
3343,օօօ,INTJ,1
3344,պօղոս,PROPN,5
3345,աղբարին,NOUN,2
3346,պարտէզը,NOUN,3
3347,օքան,PROPN,7
3348,աշխուժացած,VERB,1
3349,ըսենք,VERB,6
3350,երեքս,NOUN,2
3351,պապային,NOUN,1
3352,սպառնայ,VERB,2
3353,իրարու,PRON,4
3354,ոք,PRON,1
3355,սիրէ,VERB,5
3356,օտար,ADJ,2
3357,մայրը,NOUN,6
3358,թուրք,ADJ,1
3359,զարեհ,PROPN,1
3360,տէտէին,NOUN,2
3361,մինուճար,ADJ,1
3362,մանչը,NOUN,1
3363,մինաս,PROPN,2
3364,պէյ,NOUN,1
3365,թուրք,NOUN,3
3366,օքանն,PROPN,1
3367,ըլլալու,AUX,1
3368,թամամ,INTJ,1
3369,սարսափահար,ADJ,2
3370,արկածախնդրութեան,NOUN,1
3371,սպասումէն,NOUN,1
3372,խանդավառ,ADJ,3
3373,շրջանակող,VERB,1
3374,պատին,NOUN,8
3375,մագլցելու,VERB,2
3376,ականջը,NOUN,2
3377,աղուոր,ADV,1
3378,լսեր,VERB,1
3379,ցանկապատին,NOUN,2
3380,գագաթէն,NOUN,1
3381,ցատքէ,VERB,1
3382,պարտէզին,NOUN,6
3383,հետեւի,VERB,1
3384,օգնեմ,VERB,2
3385,ելլելու,VERB,4
3386,զգուշութեամբ,NOUN,2
3387,կողմը,NOUN,8
3388,վարը,ADV,1
3389,փոխանցէ,VERB,1
3390,անցնիմ,VERB,1
3391,պարտէզ,NOUN,2
3392,ծաղիկներ,NOUN,2
3393,թուին,VERB,1
3394,թուփէն,NOUN,1
3395,ծաղիկները,NOUN,1
3396,գուրգուրալով,VERB,1
3397,տղաքը,NOUN,7
3398,պատահածը,NOUN,2
3399,փրցնեն,VERB,1
3400,շիտակ,ADV,2
3401,աչքերուս,NOUN,1
3402,նայելով,VERB,1
3403,շուարիմ,VERB,1
3404,ձեռքին,NOUN,2
3405,խնամքով,NOUN,1
3406,ընտրուած,VERB,2
3407,կարմիր,ADJ,7
3408,վարդերու,NOUN,1
3409,փունջ,NOUN,1
3410,մեծնանք,VERB,1
3411,շփոթս,NOUN,1
3412,խենդեցար,VERB,1
3413,աղջիկն,NOUN,1
3414,անակնկալի,NOUN,1
3415,ինքզինքս,PRON,1
3416,իրավիճակը,NOUN,1
3417,շտկել,VERB,1
3418,զարմացած,VERB,5
3419,աչքերէն,NOUN,1
3420,արցունքներ,NOUN,1
3421,ցայտեն,VERB,1
3422,չգիտնալով,VERB,1
3423,կանչել,VERB,1
3424,հաջել,VERB,1
3425,փախէք,VERB,1
3426,ցանկապատը,NOUN,1
3427,թփերուն,NOUN,1
3428,կաղալէն,VERB,1
3429,հայհոյելէն,VERB,1
3430,աղբարը,NOUN,1
3431,բիճ,ADJ,1
3432,գուրուլարը,X,1
3433,պոռնկորդիներ,NOUN,1
3434,սրիկաներ,NOUN,1
3435,վարդերս,NOUN,1
3436,փճացուցիք,VERB,1
3437,կողմն,NOUN,1
3438,գլխուն,NOUN,7
3439,ցատքելու,VERB,1
3440,վարն,NOUN,1
3441,ոտքը,NOUN,2
3442,փախի,VERB,2
3443,աուուու,INTJ,1
3444,ոտքս,NOUN,1
3445,ճչայ,VERB,1
3446,աղբար,NOUN,2
3447,շալկել,VERB,1
3448,աղմուկէն,NOUN,2
3449,խեղճացած,VERB,1
3450,կծկտեր,VERB,1
3451,քով,ADP,5
3452,երկվայրկեան,NOUN,3
3453,կենամ,VERB,3
3454,աղջկան,NOUN,3
3455,աչքերուն,NOUN,1
3456,նայիմ,VERB,5
3457,ըրէ,VERB,1
3458,երեւակայեմ,VERB,2
3459,գրկեմ,VERB,3
3460,ձախ,ADJ,5
3461,ձեռքովս,NOUN,2
3462,վարպետութեամբ,NOUN,1
3463,պատն,NOUN,1
3464,ակնթարթ,NOUN,1
3465,չանդրադարձայ,VERB,1
3466,գլուխն,NOUN,1
3467,խորհիմ,VERB,1
3468,յետ,ADV,1
3469,հայեացք,NOUN,1
3470,նետել,VERB,1
3471,ամուր,ADV,2
3472,ցատքեմ,VERB,1
3473,փողոց,NOUN,1
3474,երեւիր,VERB,1
3475,անորոշ,ADJ,3
3476,փողոցը,NOUN,1
3477,ամայի,ADJ,1
3478,լքուած,VERB,1
3479,գեղեցիկ,ADJ,4
3480,պոռչտուքներ,NOUN,1
3481,հասնին,VERB,2
3482,զօրաւոր,ADJ,1
3483,ապտակի,NOUN,1
3484,ձայնը,NOUN,8
3485,հասաւ,VERB,5
3486,արեւը,NOUN,3
