,word,POS,count
1945,ἱπποκράτεος,PROPN,1
1946,τυραννεύοντος,VERB,2
1947,ἀθηναίων,ADJ,13
1948,ἱπποκράτεϊ,PROPN,2
1949,ἰδιώτῃ,NOUN,1
1950,θεωρέοντι,VERB,1
1951,ὀλύμπια,ADJ,2
1952,τέρας,NOUN,4
1953,θύσαντος,VERB,1
1954,ἱρὰ,ADJ,3
1955,λέβητες,NOUN,1
1956,ἐπεστεῶτες,VERB,1
1957,κρεῶν,NOUN,2
1958,ἔμπλεοι,ADJ,1
1959,ὕδατος,NOUN,5
1960,ἄνευ,ADP,4
1961,πυρὸς,NOUN,2
1962,ἔζεσαν,VERB,1
1963,ὑπερέβαλον,VERB,1
1964,χίλων,PROPN,1
1965,λακεδαιμόνιος,ADJ,2
1966,παρατυχὼν,VERB,1
1967,θεησάμενος,VERB,2
1968,συνεβούλευε,VERB,1
1969,πρῶτα,ADJ,13
1970,ἄγεσθαι,VERB,1
1971,τεκνοποιὸν,ADJ,1
1972,δευτέρα,ADJ,4
1973,ἐκπέμπειν,VERB,1
1974,τίς,DET,1
1975,ἀπείπασθαι,VERB,1
1976,οὔκων,ADV,2
1977,παραινέσαντος,VERB,1
1978,χίλωνος,PROPN,1
1979,θέλειν,VERB,3
1980,ἱπποκράτεα,PROPN,1
1981,πεισίστρατον,PROPN,4
1982,στασιαζόντων,VERB,1
1983,παράλων,ADJ,1
1984,πεδίου,NOUN,3
1985,προεστεῶτος,VERB,1
1986,μεγακλέος,PROPN,3
1987,ἀλκμέωνος,PROPN,1
1988,λυκούργου,PROPN,3
1989,ἀριστολαΐδεω,NOUN,1
1990,καταφρονήσας,VERB,1
1991,τυραννίδα,NOUN,5
1992,ἤγειρε,VERB,2
1993,τρίτην,ADJ,1
1994,στάσιν,NOUN,1
1995,συλλέξας,VERB,4
1996,στασιώτας,NOUN,1
1997,ὑπερακρίων,ADJ,1
1998,προστὰς,VERB,1
1999,μηχανᾶται,VERB,2
2000,τρωματίσας,VERB,1
2001,ἡμιόνους,NOUN,1
2002,ἤλασε,VERB,3
2003,ζεῦγος,NOUN,1
2004,ἐκπεφευγὼς,VERB,1
2005,ἐχθρούς,ADJ,1
2006,ἐλαύνοντα,VERB,1
2007,ἀγρὸν,NOUN,2
2008,ἠθέλησαν,VERB,1
2009,ἀπολέσαι,VERB,1
2010,δῆθεν,ADV,2
2011,ἐδέετό,VERB,1
2012,δήμου,NOUN,4
2013,φυλακῆς,NOUN,2
2014,τινος,PRON,1
2015,εὐδοκιμήσας,VERB,1
2016,μεγαρέας,NOUN,1
2017,γενομένῃ,VERB,1
2018,στρατηγίῃ,NOUN,1
2019,νίσαιάν,PROPN,1
2020,ἑλὼν,VERB,2
2021,ἀποδεξάμενος,VERB,1
2022,ἐξαπατηθεὶς,VERB,1
2023,ἔδωκέ,VERB,1
2024,ἀστῶν,NOUN,6
2025,καταλέξας,VERB,1
2026,τούτους,DET,4
2027,δορυφόροι,ADJ,1
2028,κορυνηφόροι,ADJ,1
2029,ξύλων,NOUN,3
2030,κορύνας,NOUN,1
2031,εἵποντό,VERB,1
2032,ὄπισθε,ADV,4
2033,συνεπαναστάντες,VERB,1
2034,πεισιστράτῳ,PROPN,3
2035,ἀκρόπολιν,NOUN,3
2036,πεισίστρατος,PROPN,7
2037,ἦρχε,VERB,4
2038,τιμὰς,NOUN,2
2039,ἐούσας,AUX,3
2040,συνταράξας,VERB,1
2041,θέσμια,ADJ,1
2042,μεταλλάξας,VERB,1
2043,ἐπί,ADP,1
2044,κατεστεῶσι,VERB,1
2045,κοσμέων,VERB,1
2046,φρονήσαντες,VERB,1
2047,οἵ,DET,5
2048,στασιῶται,NOUN,2
2049,ἐξελαύνουσί,VERB,1
2050,πεισίστρατος,NOUN,1
2051,ἔσχε,VERB,12
2052,ἀθήνας,PROPN,7
2053,ἐρριζωμένην,VERB,1
2054,ἀπέβαλε,VERB,1
2055,ἐξελάσαντες,VERB,1
2056,νέης,ADJ,1
2057,ἐστασίασαν,VERB,2
2058,περιελαυνόμενος,VERB,1
2059,στάσι,NOUN,3
2060,μεγακλέης,PROPN,1
2061,ἐπεκηρυκεύετο,VERB,2
2062,βούλοιτό,VERB,1
2063,τυραννίδι,NOUN,2
2064,δήμῳ,NOUN,2
2065,παιανιέι,NOUN,1
2066,τῇ,PRON,20
2067,φύη,PROPN,1
2068,μέγαθος,NOUN,5
2069,τεσσέρων,NUM,3
2070,πηχέων,NOUN,4
2071,ἀπολείπουσα,VERB,1
2072,τρεῖς,NUM,6
2073,δακτύλους,NOUN,2
2074,εὐειδής,ADJ,1
2075,σκευάσαντες,VERB,3
2076,πανοπλίῃ,NOUN,2
2077,ἅρμα,NOUN,2
2078,ἐσβιβάσαντες,VERB,1
2079,προδέξαντες,VERB,1
2080,σχῆμα,NOUN,1
2081,οἷόν,PRON,1
2082,ἔμελλε,VERB,1
2083,εὐπρεπέστατον,ADJ,1
2084,φανέεσθαι,VERB,1
2085,ἔχουσα,VERB,2
2086,ἤλαυνον,VERB,1
2087,ἄστυ,NOUN,11
2088,προδρόμους,ADJ,1
2089,κήρυκας,NOUN,3
2090,προπέμψαντες,VERB,1
2091,ἐντεταλμένα,VERB,3
2092,ἠγόρευον,VERB,1
2093,διαφοιτέοντες,VERB,2
2094,ἀπολαβὼν,VERB,2
2095,τρόπῳ,NOUN,17
2096,εἰρημένῳ,VERB,2
2097,ὁμολογίην,NOUN,2
2098,μεγακλέα,PROPN,1
2099,γενομένην,VERB,3
2100,γαμέει,VERB,2
2101,οἷα,PRON,14
2102,παίδων,NOUN,7
2103,τέ,CCONJ,3
2104,ὑπαρχόντων,VERB,1
2105,λεγομένων,VERB,2
2106,ἐναγέων,ADJ,1
2107,ἀλκμεωνιδέων,NOUN,2
2108,βουλόμενός,VERB,1
2109,νεογάμου,ADJ,1
2110,ἐμίσγετό,VERB,1
2111,νόμον,NOUN,5
2112,ἔκρυπτε,VERB,1
2113,εἴτε,CCONJ,11
2114,ἱστορεύσῃ,VERB,1
2115,οὒ,ADV,1
2116,φράζει,VERB,1
2117,μητρί,NOUN,1
2118,ἀνδρί,NOUN,2
2119,ὀργῇ,NOUN,2
2120,καταλλάσσετο,VERB,1
2121,ἔχθρην,NOUN,1
2122,στασιώτῃσι,NOUN,1
2123,μαθὼν,VERB,7
2124,ποιεύμενα,VERB,2
2125,ἀπαλλάσσετο,VERB,3
2126,ἐρέτριαν,PROPN,1
2127,ἐβουλεύετο,VERB,1
2128,παισί,NOUN,2
2129,ἱππίεω,PROPN,3
2130,γνώμῃ,NOUN,4
2131,νικήσαντος,VERB,1
2132,ἀνακτᾶσθαι,VERB,1
2133,ὀπίσω,ADV,19
2134,ἐνθαῦτα,ADV,27
2135,ἤγειρον,VERB,1
2136,δωτίνας,NOUN,1
2137,αἵτινές,PRON,1
2138,προαιδέοντό,VERB,1
2139,παρασχόντων,VERB,1
2140,χρήματα,NOUN,15
2141,θηβαῖοι,ADJ,2
2142,ὑπερεβάλοντο,VERB,1
2143,δόσι,NOUN,1
2144,χρημάτων,NOUN,8
2145,πολλῷ,ADJ,15
2146,χρόνος,NOUN,2
2147,διέφυ,VERB,1
2148,ἐξήρτυτο,VERB,1
2149,κάτοδον,NOUN,1
2150,μισθωτοὶ,ADJ,1
2151,πελοποννήσου,PROPN,2
2152,νάξιός,ADJ,1
2153,ἀνὴρ,NOUN,15
2154,ἀπιγμένος,VERB,1
2155,ἐθελοντής,NOUN,1
2156,λύγδαμις,PROPN,1
2157,προθυμίην,NOUN,2
2158,πλείστην,ADJ,1
2159,παρείχετο,VERB,1
2160,κομίσας,VERB,1
2161,ἐρετρίης,NOUN,1
2162,ὁρμηθέντες,VERB,2
2163,ἑνδεκάτου,ADJ,1
2164,ἔτεος,NOUN,4
2165,ἀττικῆς,PROPN,3
2166,ἴσχουσι,VERB,1
2167,μαραθῶνα,PROPN,2
2168,χώρῳ,NOUN,4
2169,στρατοπεδευομένοισι,VERB,1
2170,ἄστεος,NOUN,8
2171,ἄλλοι,ADJ,6
2172,δήμων,NOUN,1
2173,προσέρρεον,VERB,1
2174,τυραννὶς,NOUN,1
2175,ἐλευθερίης,NOUN,3
2176,ἀσπαστότερον,ADJ,1
2177,συνηλίζοντο,VERB,1
2178,ἕως,SCONJ,3
2179,μεταῦτις,ADV,1
2180,εἶχον,VERB,10
2181,ἐπύθοντο,VERB,4
2182,μαραθῶνος,PROPN,1
2183,πορεύεσθαι,VERB,2
2184,βοηθέουσι,VERB,1
2185,θείῃ,ADJ,1
2186,πομπῇ,NOUN,1
2187,χρεώμενος,VERB,1
2188,παρίσταται,VERB,1
2189,ἀμφίλυτος,PROPN,1
2190,ἀκαρνὰν,NOUN,1
2191,χρησμολόγος,ADJ,1
2192,ἀνήρ,NOUN,3
2193,προσιὼν,VERB,1
2194,ἔρριπται,VERB,1
2195,βόλος,NOUN,1
2196,δίκτυον,NOUN,1
2197,ἐκπεπέτασται,VERB,1
2198,θύννοι,NOUN,1
2199,οἰμήσουσι,VERB,1
2200,σεληναίης,ADJ,1
2201,νυκτός,NOUN,2
2202,ἐνθεάζων,VERB,1
2203,συλλαβὼν,VERB,2
2204,χρηστήριον,NOUN,6
2205,φὰς,VERB,4
2206,δέκεσθαι,VERB,1
2207,χρησθὲν,VERB,1
2208,ἐπῆγε,VERB,1
2209,στρατιήν,NOUN,6
2210,ἄριστον,NOUN,2
2211,τετραμμένοι,VERB,1
2212,μετεξέτεροι,ADJ,2
2213,κύβους,NOUN,1
2214,ὕπνον,NOUN,1
2215,ἀμφὶ,ADP,7
2216,ἐσπεσόντες,VERB,1
2217,τράπουσι,VERB,1
2218,φευγόντων,VERB,1
2219,βουλὴν,NOUN,1
2220,σοφωτάτην,ADJ,1
2221,ἐπιτεχνᾶται,VERB,1
2222,ἁλισθεῖεν,VERB,1
2223,διεσκεδασμένοι,VERB,1
2224,εἶεν,AUX,1
2225,ἀναβιβάσας,VERB,1
2226,παῖδας,NOUN,5
2227,ἵππους,NOUN,5
2228,προέπεμπε,VERB,1
2229,καταλαμβάνοντες,VERB,1
2230,φεύγοντας,VERB,1
2231,θαρσέειν,VERB,1
2232,κελεύοντες,VERB,1
2233,ἀπιέναι,VERB,1
2234,ἔποψις,NOUN,1
2235,ἱροῦ,NOUN,5
2236,χώρου,NOUN,3
2237,ἐξορύξας,VERB,1
2238,νεκροὺς,ADJ,2
2239,μετεφόρεε,VERB,1
2240,ἄλλον,ADJ,7
2241,δήλου,PROPN,1
2242,ἐτυράννευε,VERB,3
2243,ἀθηνέων,PROPN,6
2244,ἐπεπτώκεσαν,VERB,1
2245,ἔφευγον,VERB,1
2246,οἰκηίης,ADJ,1
2247,κατέχοντα,VERB,1
2248,μεγάλων,ADJ,7
2249,πεφευγότας,VERB,2
2250,πολέμῳ,NOUN,7
2251,κατυπερτέρους,ADJ,1
2252,τεγεητέων,NOUN,4
2253,λέοντος,PROPN,1
2254,βασιλεύοντος,VERB,2
2255,ἡγησικλέος,PROPN,1
2256,σπάρτῃ,PROPN,1
2257,εὐτυχέοντες,VERB,1
2258,λακεδαιμόνιοι,ADJ,18
2259,τεγεήτας,NOUN,4
2260,μούνους,ADJ,4
2261,προσέπταιον,VERB,2
2262,κακονομώτατοι,ADJ,1
2263,σχεδὸν,ADV,4
2264,πάντων,DET,20
2265,αὐτοὺς,DET,6
2266,ξείνοισι,NOUN,1
2267,ἀπρόσμικτοι,ADJ,1
2268,μετέβαλον,VERB,3
2269,ὧδε,ADV,21
2270,εὐνομίην,NOUN,1
2271,σπαρτιητέων,NOUN,4
2272,δοκίμου,ADJ,2
2273,ἐλθόντος,VERB,2
2274,ἐσήιε,VERB,1
2275,εὐθὺς,ADV,2
2276,ἥκεις,VERB,1
2277,λυκόοργε,PROPN,2
2278,ἐμὸν,ADJ,4
2279,ποτὶ,ADP,1
2280,πίονα,ADJ,1
2281,ζηνὶ,PROPN,1
2282,φίλος,NOUN,3
2283,πᾶσιν,ADJ,1
2284,δώματ’,NOUN,2
2285,δίζω,VERB,1
2286,ἤ,CCONJ,1
2287,μαντεύσομαι,VERB,1
2288,ἔλπομαι,VERB,1
2289,φράσαι,VERB,4
2290,πυθίην,PROPN,4
2291,κατεστεῶτα,VERB,1
2292,κόσμον,NOUN,2
2293,σπαρτιήτῃσι,NOUN,4
2294,αὐτοὶ,DET,10
2295,λυκοῦργον,PROPN,1
2296,ἐπιτροπεύσαντα,VERB,1
2297,λεωβώτεω,PROPN,1
2298,ἀδελφιδέου,NOUN,1
2299,κρήτης,PROPN,2
2300,ἀγαγέσθαι,VERB,2
2301,ἐπετρόπευσε,VERB,1
2302,μετέστησε,VERB,1
2303,νόμιμα,ADJ,1
2304,ἐφύλαξε,VERB,1
2305,παραβαίνειν,VERB,1
2306,ἐνωμοτίας,NOUN,1
2307,τριηκάδας,NOUN,1
2308,συσσίτια,NOUN,1
2309,πρός,ADP,3
2310,ἐφόρους,NOUN,1
2311,γέροντας,NOUN,1
2312,ἔστησε,VERB,1
2313,λυκοῦργος,PROPN,1
2314,μεταβαλόντες,VERB,1
2315,εὐνομήθησαν,VERB,1
2316,λυκούργῳ,PROPN,1
2317,τελευτήσαντι,VERB,1
2318,ἱρὸν,NOUN,10
2319,εἱσάμενοι,VERB,1
2320,σέβονται,VERB,4
2321,ἀγαθῇ,ADJ,1
2322,πλήθεϊ,NOUN,4
2323,ὀλίγων,ADJ,1
2324,ἀνά,ADV,1
2325,ἔδραμον,VERB,1
2326,εὐθηνήθησαν,VERB,1
2327,ἀπέχρα,VERB,1
2328,καταφρονήσαντες,VERB,1
2329,ἀρκάδων,NOUN,4
2330,κρέσσονες,ADJ,1
2331,ἐχρηστηριάζοντο,VERB,1
2332,πάσῃ,DET,2
2333,ἀρκαδίην,PROPN,1
2334,αἰτεῖς,VERB,2
2335,δώσω,VERB,2
2336,ἀρκαδίῃ,PROPN,1
2337,βαλανηφάγοι,ADJ,1
2338,ἄνδρες,NOUN,17
2339,ἔασιν,VERB,1
2340,σ’,PRON,1
2341,ἀποκωλύσουσιν,VERB,1
2342,οὔτι,ADV,2
2343,μεγαίρω,VERB,1
2344,τεγέην,PROPN,2
2345,ποσσίκροτον,ADJ,1
2346,ὀρχήσασθαι,VERB,1
2347,καλὸν,ADJ,2
2348,πεδίον,NOUN,10
2349,σχοίνῳ,NOUN,3
2350,διαμετρήσασθαι,VERB,1
2351,ἀπενειχθέντα,VERB,3
2352,ἤκουσαν,VERB,5
2353,ἀπείχοντο,VERB,1
2354,πέδας,NOUN,5
2355,φερόμενοι,VERB,1
2356,ἐστρατεύοντο,VERB,2
2357,χρησμῷ,NOUN,2
2358,κιβδήλῳ,ADJ,1
2359,πίσυνοι,ADJ,1
2360,ἐξανδραποδιούμενοι,VERB,1
2361,ἑσσωθέντες,VERB,5
2362,συμβολῇ,NOUN,2
2363,ὅσοι,PRON,8
2364,ἐζωγρήθησαν,VERB,1
2365,τὰς,PRON,2
2366,ἐφέροντο,VERB,1
2367,διαμετρησάμενοι,VERB,1
2368,ἐργάζοντο,VERB,1
2369,πέδαι,NOUN,1
2370,αὗται,DET,5
2371,τῇσι,PRON,1
2372,ἐδεδέατο,VERB,1
2373,σόαι,ADJ,1
2374,τεγέῃ,PROPN,2
2375,ἀλέης,NOUN,1
2376,ἀθηναίης,PROPN,5
2377,κρεμάμεναι,VERB,1
2378,συνεχέως,ADV,1
2379,ἀέθλεον,VERB,1
2380,ἀναξανδρίδεώ,PROPN,1
2381,ἀρίστωνος,PROPN,1
2382,λακεδαίμονι,PROPN,1
2383,σπαρτιῆται,NOUN,2
2384,κατυπέρτεροι,ADJ,2
2385,ἐγεγόνεσαν,VERB,3
2386,τοιῷδε,DET,5
2387,γενόμενοι,VERB,2
2388,ἑσσοῦντο,VERB,1
2389,πέμψαντες,VERB,4
2390,ἱλασάμενοι,VERB,1
2391,κατύπερθε,ADV,3
2392,γενοίατο,VERB,1
2393,ἔχρησε,VERB,3
2394,ὀρέστεω,PROPN,2
2395,ἀγαμέμνονος,PROPN,1
2396,ὀστέα,NOUN,1
2397,ἐπαγαγομένους,VERB,1
2398,ἀνευρεῖν,VERB,1
2399,οἷοί,ADJ,2
2400,ἐγίνοντο,VERB,5
2401,θήκην,NOUN,1
2402,ἔπεμπον,VERB,7
2403,ἐπειρησομένους,VERB,3
2404,κέοιτο,VERB,1
2405,ὀρέστης,PROPN,1
2406,εἰρωτῶσι,VERB,1
2407,θεοπρόποισι,ADJ,2
2408,ἔνθ’,ADV,1
2409,ἀγαμεμνονίδην,NOUN,1
2410,κατέχει,VERB,1
2411,φυσίζοος,ADJ,1
2412,αἶα,NOUN,1
2413,κομισσάμενος,VERB,1
2414,τεγέης,PROPN,1
2415,ἐπιτάρροθος,NOUN,1
2416,ἔσσῃ,AUX,1
2417,ἀγαθοεργοὶ,ADJ,1
2418,ἐξιόντες,VERB,1
2419,ἱππέων,NOUN,1
2420,πρεσβύτατοι,ADJ,1
2421,ἑκάστου,ADJ,5
2422,λίχης,PROPN,1
2423,ἀνεῦρε,VERB,2
2424,συντυχίῃ,NOUN,2
2425,σοφίῃ,NOUN,2
2426,χαλκεὺς,NOUN,2
2427,ἀποθωμάζοντα,VERB,1
2428,παυσάμενος,VERB,2
2429,ἔργου,NOUN,2
2430,ἦ,ADV,2
2431,κου,ADV,6
2432,λάκων,NOUN,1
2433,τό,PRON,2
2434,ἐθώμαζες,VERB,1
2435,ὅκου,ADV,3
2436,θῶμα,NOUN,1
2437,ποιεύμενος,VERB,7
2438,ἐργασίην,NOUN,1
2439,σιδήρου,NOUN,1
2440,τῇδε,DET,1
2441,θέλων,VERB,5
2442,αὐλῇ,NOUN,1
2443,φρέαρ,NOUN,1
2444,ὀρύσσων,VERB,1
2445,ἐπέτυχον,VERB,1
2446,σορῷ,NOUN,2
2447,ἑπταπήχεϊ,ADJ,1
2448,ἀπιστίης,NOUN,2
2449,μηδαμὰ,ADJ,1
2450,μέζονας,ADJ,1
2451,ἀνθρώπους,NOUN,7
2452,ἄνοιξα,VERB,1
2453,αὐτὴν,PRON,10
2454,εἶδον,VERB,6
2455,νεκρὸν,ADJ,2
2456,μήκεϊ,NOUN,3
2457,ἴσον,ADJ,1
2458,μετρήσας,VERB,1
2459,συνέχωσα,VERB,1
2460,τά,PRON,8
2461,ὀπώπεε,VERB,1
2462,ἐννώσας,VERB,1
2463,λεγόμενα,VERB,3
2464,συνεβάλλετο,VERB,1
2465,ὀρέστεα,PROPN,1
2466,θεοπρόπιον,NOUN,2
2467,τῇδε,ADJ,4
2468,συμβαλλόμενος,VERB,1
2469,χαλκέος,NOUN,1
2470,ὁρέων,VERB,7
2471,φύσας,NOUN,1
2472,ἀνέμους,NOUN,1
2473,ἄκμονα,NOUN,1
2474,σφῦραν,NOUN,1
2475,τύπον,NOUN,1
2476,ἀντίτυπον,ADJ,1
2477,ἐξελαυνόμενον,VERB,1
2478,σίδηρον,NOUN,1
2479,πῆμα,NOUN,1
2480,πήματι,NOUN,1
2481,κείμενον,VERB,1
2482,τοιόνδε,ADJ,5
2483,εἰκάζων,VERB,1
2484,σίδηρος,NOUN,1
2485,ἀνεύρηται,VERB,1
2486,πλαστοῦ,ADJ,1
2487,ἐπενείκαντὲς,VERB,1
2488,ἐδίωξαν,VERB,1
2489,φράζων,VERB,1
2490,συμφορὴν,NOUN,5
2491,χαλκέα,NOUN,1
2492,ἐμισθοῦτο,VERB,2
2493,ἐκδιδόντος,VERB,1
2494,αὐλήν,NOUN,1
2495,πειρῴατο,VERB,1
2496,πολλὴ,ADJ,5
2497,κατεστραμμένη,VERB,1
2498,πυνθανόμενος,VERB,2
2499,ἔπεμπε,VERB,9
2500,σπάρτην,PROPN,5
2501,δῶρά,NOUN,1
2502,φέροντας,VERB,1
2503,δεησομένους,VERB,2
2504,συμμαχίης,NOUN,2
2505,ἐντειλάμενός,VERB,2
2506,ἐλθόντες,VERB,2
2507,ἔπεμψε,VERB,2
2508,ἀγγέλων,NOUN,2
2509,ἀκηκοότες,VERB,1
2510,γενόμενον,VERB,10
2511,ἥσθησάν,VERB,1
2512,ἀπίξι,NOUN,1
2513,ἐποιήσαντο,VERB,8
2514,ὅρκια,NOUN,3
2515,ξεινίης,NOUN,1
2516,αὐτοὺς,PRON,15
2517,εὐεργεσίαι,NOUN,2
2518,γεγονυῖαι,VERB,1
2519,χρυσὸν,NOUN,4
2520,ὠνέοντο,VERB,1
2521,ἄγαλμα,NOUN,5
2522,βουλόμενοι,VERB,5
2523,χρήσασθαι,VERB,2
2524,λακωνικῆς,ADJ,1
2525,θόρνακι,PROPN,1
2526,ἵδρυται,VERB,1
2527,ὠνεομένοισι,VERB,1
2528,δωτίνην,NOUN,1
2529,συμμαχίην,NOUN,2
2530,ἐδέξαντο,VERB,2
2531,προκρίνας,VERB,1
2532,αἱρέετο,VERB,1
2533,κρητὴρ,NOUN,1
2534,αἰτίας,NOUN,1
2535,διφασίας,ADJ,1
2536,λεγομένας,VERB,1
2537,τάσδε,ADJ,1
2538,τάχα,ADV,1
2539,ἀποδόμενοι,VERB,1
2540,λέγοιεν,VERB,1
2541,ἀπαιρεθείησαν,VERB,1
2542,σαμίων,ADJ,1
2543,κρητῆρα,NOUN,1
2544,ἁμαρτὼν,VERB,2
2545,χρησμοῦ,NOUN,3
2546,στρατηίην,NOUN,3
2547,καππαδοκίην,PROPN,3
2548,καταιρήσειν,VERB,1
2549,κῦρόν,PROPN,2
2550,παρασκευαζομένου,VERB,1
2551,νομιζόμενος,VERB,1
2552,σοφός,ADJ,1
2553,γνώμης,NOUN,2
2554,συνεβούλευσε,VERB,2
2555,οὔνομά,NOUN,1
2556,σάνδανις,PROPN,1
2557,τοιούτους,DET,1
2558,παρασκευάζεαι,VERB,1
2559,σκυτίνας,ADJ,1
2560,ἀναξυρίδας,NOUN,1
2561,σκυτίνην,ADJ,1
2562,ἄλλην,ADJ,7
2563,ἐσθῆτα,NOUN,6
2564,φορέουσι,VERB,5
2565,σιτέονται,VERB,3
2566,ἐθέλουσι,VERB,2
2567,τρηχέαν,ADJ,1
2568,οἴνῳ,NOUN,2
2569,διαχρέωνται,VERB,1
2570,ὑδροποτέουσι,VERB,1
2571,σῦκα,NOUN,1
2572,τρώγειν,VERB,1
2573,ἀγαθὸν,ADJ,2
2574,νικήσεις,VERB,1
2575,τί,PRON,7
2576,ἀπαιρήσεαι,VERB,1
2577,τοῖσί,PRON,1
2578,μηδέν,ADJ,2
2579,νικηθῇς,VERB,1
2580,μάθε,VERB,2
2581,ἀποβαλέεις,VERB,1
2582,γευσάμενοι,VERB,1
2583,ἡμετέρων,ADJ,1
2584,ἀγαθῶν,ADJ,4
2585,περιέξονται,VERB,1
2586,ἀπωστοὶ,ADJ,1
2587,ἔσονται,AUX,4
2588,θεοῖσι,NOUN,3
2589,χάριν,NOUN,1
2590,νόον,NOUN,1
2591,ποιέουσι,VERB,1
2592,λυδούς,NOUN,1
2593,ἔπειθε,VERB,4
2594,λυδοὺς,NOUN,6
2595,καταστρέψασθαι,VERB,1
2596,ἁβρὸν,ADJ,1
2597,καππαδόκαι,NOUN,1
2598,σύριοι,ADJ,2
2599,ὀνομάζονται,VERB,1
2600,οὗτοι,DET,16
2601,κατήκοοι,ADJ,4
2602,οὖρος,NOUN,3
2603,μηδικῆς,ADJ,1
2604,λυδικῆς,ADJ,1
2605,ἅλυς,PROPN,3
2606,ποταμός,NOUN,4
2607,ἀρμενίου,ADJ,1
2608,κιλίκων,NOUN,1
2609,ματιηνοὺς,NOUN,1
2610,δεξιῇ,ADJ,2
2611,φρύγας,NOUN,1
2612,παραμειβόμενος,VERB,2
2613,ἄνω,ADV,5
2614,ἔνθεν,ADV,3
2615,συρίους,ADJ,2
2616,καππαδόκας,NOUN,1
2617,ἀπέργει,VERB,2
2618,εὐωνύμου,ADJ,1
2619,παφλαγόνας,ADJ,1
2620,ποταμὸς,NOUN,8
2621,ἀποτάμνει,VERB,1
2622,κάτω,ADV,3
2623,κύπρου,PROPN,3
2624,πόντον,NOUN,2
2625,αὐχὴν,NOUN,1
2626,ἁπάσης,ADJ,1
2627,μῆκος,NOUN,4
2628,ὁδοῦ,NOUN,10
2629,εὐζώνῳ,ADJ,2
2630,ἀναισιμοῦνται,VERB,2
2631,ἐστρατεύετο,VERB,7
2632,τῶνδε,ADJ,5
2633,εἵνεκα,ADP,12
2634,γῆς,NOUN,10
2635,ἱμέρῳ,NOUN,1
2636,προσκτήσασθαι,VERB,1
2637,μοῖραν,NOUN,8
2638,χρηστηρίῳ,NOUN,4
2639,πίσυνος,ADJ,1
2640,τίσασθαι,VERB,1
2641,κῦρον,PROPN,11
2642,ἀστυάγεα,PROPN,2
2643,γαμβρὸν,NOUN,3
2644,κῦρος,PROPN,44
2645,καταστρεψάμενος,VERB,4
2646,σκυθέων,NOUN,12
2647,νομάδων,NOUN,4
2648,εἴλῃ,NOUN,1
2649,στασιάσασα,VERB,1
2650,ὑπεξῆλθε,VERB,1
2651,μηδικήν,ADJ,2
2652,κυαξάρης,PROPN,6
2653,φραόρτεω,PROPN,4
2654,δηιόκεω,PROPN,5
2655,σκύθας,NOUN,4
2656,περιεῖπε,VERB,1
2657,ἱκέτας,NOUN,2
2658,ποιεόμενος,VERB,1
2659,αὐτούς,PRON,4
2660,παῖδάς,NOUN,1
2661,παρέδωκε,VERB,1
2662,γλῶσσάν,NOUN,1
2663,ἐκμαθεῖν,VERB,1
2664,τέχνην,NOUN,1
2665,τόξων,NOUN,1
2666,γενομένου,VERB,3
2667,φοιτεόντων,VERB,1
2668,φερόντων,VERB,1
2669,συνήνεικε,VERB,3
2670,σφεας,PRON,8
2671,νοστήσαντας,VERB,1
2672,κεινῇσι,ADJ,2
2673,χερσὶ,NOUN,1
2674,διέδεξε,VERB,1
2675,ὀργὴν,NOUN,1
2676,ἄκρος,ADJ,1
2677,τρηχέως,ADV,2
2678,περιέσπε,VERB,1
2679,ἀεικείῃ,NOUN,1
2680,παθόντες,VERB,1
2681,ἀνάξια,ADJ,1
2682,πεπονθότες,VERB,1
2683,ἐβούλευσαν,VERB,1
2684,διδασκομένων,VERB,1
2685,ἕνα,NUM,3
2686,κατακόψαι,VERB,1
2687,ἐώθεσαν,VERB,4
2688,θηρία,NOUN,4
2689,σκευάζειν,VERB,1
2690,κυαξάρῃ,PROPN,2
2691,φέροντες,VERB,1
2692,ταχίστην,ADJ,5
2693,κομίζεσθαι,VERB,1
2694,ἀλυάττεα,PROPN,2
2695,σαδυάττεω,PROPN,1
2696,παρεόντες,VERB,1
2697,δαιτυμόνες,NOUN,1
2698,ἐπάσαντο,VERB,1
2699,σκύθαι,NOUN,9
2700,ποιήσαντες,VERB,4
2701,ἱκέται,NOUN,1
2702,ἀλυάττης,PROPN,1
2703,ἐξεδίδου,VERB,1
2704,ἐξαιτέοντι,VERB,1
2705,πόλεμος,NOUN,1
2706,ἐγεγόνεε,VERB,3
2707,μῆδοι,NOUN,10
2708,ἐνίκησαν,VERB,3
2709,μήδους,NOUN,2
2710,ἐν,ADV,4
2711,νυκτομαχίην,NOUN,1
2712,διαφέρουσι,VERB,2
2713,ἴσης,ADJ,1
2714,ἕκτῳ,ADJ,1
2715,ἔτεϊ,NOUN,3
2716,συμβολῆς,NOUN,1
2717,συνεστεώσης,VERB,1
2718,ἐξαπίνης,ADV,2
2719,νύκτα,NOUN,3
2720,μεταλλαγὴν,NOUN,1
2721,ἡμέρης,NOUN,8
2722,θαλῆς,PROPN,2
2723,μιλήσιος,ADJ,2
2724,ἴωσι,NOUN,9
2725,προηγόρευσε,VERB,1
2726,προθέμενος,VERB,1
2727,ἐνιαυτὸν,NOUN,2
2728,μεταβολή,NOUN,1
2729,λυδοί,NOUN,5
