,word,POS,count
2349,gugur,VERB,1
2350,bharatayuddha,PROPN,1
2351,jessy,PROPN,1
2352,jovan,PROPN,1
2353,titaz,PROPN,1
2354,mengatasi,VERB,3
2355,makhluk,NOUN,4
2356,gaib,ADJ,2
2357,misi,PROPN,1
2358,kepler,PROPN,3
2359,mission,PROPN,1
2360,teleskop,NOUN,1
2361,angkasa,NOUN,2
2362,nasa,PROPN,3
2363,dirancang,VERB,2
2364,planet,NOUN,1
2365,mirip,ADV,1
2366,mengorbit,VERB,2
2367,bintang,NOUN,6
2368,luwak,NOUN,1
2369,harga,NOUN,4
2370,jual,NOUN,1
2371,tertinggi,ADJ,6
2372,kondisi,NOUN,8
2373,darurat,ADJ,1
2374,pesawat,NOUN,18
2375,ulang,NOUN,1
2376,alik,NOUN,1
2377,bandar,PROPN,13
2378,udara,PROPN,11
2379,internasional,PROPN,6
2380,banjul,PROPN,1
2381,dipilih,VERB,4
2382,titik,NOUN,1
2383,pendaratan,NOUN,1
2384,alternatif,ADJ,1
2385,youtube,PROPN,2
2386,jarang,ADV,3
2387,menaruh,VERB,1
2388,tautan,NOUN,1
2389,unduh,NOUN,1
2390,video-video,NOUN,1
2391,agar,ADP,4
2392,ditonton,VERB,1
2393,liga,PROPN,4
2394,primer,PROPN,1
2395,dioperasikan,VERB,3
2396,football,PROPN,4
2397,association,PROPN,1
2398,premier,PROPN,2
2399,league,PROPN,2
2400,limited,PROPN,2
2401,dimiliki,VERB,5
2402,enzim,NOUN,2
2403,tanaman,NOUN,7
2404,fungi,NOUN,1
2405,buku,NOUN,12
2406,panduan,NOUN,2
2407,revisi,NOUN,1
2408,diplomat-diplomat,NOUN,1
2409,ternama,ADJ,2
2410,lord,PROPN,1
2411,gore,PROPN,1
2412,booth,PROPN,1
2413,ny,PROPN,1
2414,anton,PROPN,1
2415,tuti,PROPN,1
2416,kirana,PROPN,1
2417,mencemaskan,VERB,1
2418,tingkah,NOUN,2
2419,laku,NOUN,2
2420,bungsu,NOUN,1
2421,bantuan,NOUN,3
2422,psikolog,NOUN,1
2423,kak,PROPN,1
2424,seto,PROPN,3
2425,mulyadi,PROPN,1
2426,kai,PROPN,1
2427,会,PROPN,1
2428,sederhana,ADJ,4
2429,kumpulan,NOUN,1
2430,1984,NUM,2
2431,fakultas,PROPN,5
2432,teknik,PROPN,4
2433,elektro,PROPN,3
2434,mesin,PROPN,1
2435,digabung,VERB,1
2436,teknologi,PROPN,2
2437,industri,PROPN,3
2438,diubah,VERB,3
2439,jurusan,PROPN,1
2440,bila,SCONJ,7
2441,meninggal,VERB,8
2442,masukan,VERB,1
2443,emas,NOUN,3
2444,tersangka,VERB,1
2445,wakil,NOUN,4
2446,presiden,NOUN,6
2447,perpajakan,NOUN,1
2448,ge,PROPN,1
2449,energy,PROPN,1
2450,financial,PROPN,2
2451,services,PROPN,1
2452,profesor,NOUN,3
2453,tambahan,ADJ,2
2454,northeastern,PROPN,1
2455,boston,PROPN,1
2456,stamford,PROPN,1
2457,connecticut,PROPN,1
2458,memberikan,VERB,15
2459,komentar,NOUN,3
2460,penembakan,NOUN,2
2461,beruntung,ADJ,1
2462,ditolong,VERB,1
2463,insinyur,NOUN,1
2464,yasukawa,PROPN,1
2465,akhir,ADJ,5
2466,masa,NOUN,31
2467,dinas,NOUN,3
2468,1977,NUM,3
2469,dijumpai,VERB,2
2470,lokomotif,NOUN,1
2471,b16,PROPN,1
2472,yang,SCONJ,1
2473,beroperasi,VERB,4
2474,rel,NOUN,1
2475,milik,NOUN,4
2476,swasta,ADJ,3
2477,oost,PROPN,1
2478,java,PROPN,3
2479,stoomtram,PROPN,1
2480,maatschappij,PROPN,1
2481,ojs,PROPN,1
2482,gitaris,NOUN,3
2483,sewaktu,SCONJ,3
2484,hard,PROPN,3
2485,rock,PROPN,7
2486,izin,NOUN,1
2487,hans,PROPN,1
2488,albert,PROPN,1
2489,einstein,PROPN,1
2490,diberikan,VERB,6
2491,pengambilan,NOUN,2
2492,ini,PRON,6
2493,disetujui,VERB,1
2494,otak,NOUN,5
2495,riset,NOUN,4
2496,dipublikasikan,VERB,3
2497,jurnal,NOUN,1
2498,ilmiah,ADJ,1
2499,berkualitas,VERB,1
2500,mal,NOUN,3
2501,memperoleh,VERB,8
2502,tingkat,NOUN,14
2503,kidzania,PROPN,2
2504,blitzmegaplex,PROPN,1
2505,ruang,NOUN,9
2506,kamera,NOUN,3
2507,bioskop,NOUN,2
2508,perantara,NOUN,1
2509,dait,PROPN,1
2510,hadir,VERB,3
2511,internasional,ADJ,12
2512,sebelumnya,ADV,10
2513,kadin,PROPN,1
2514,bersemangat,VERB,1
2515,berisik,ADJ,1
2516,mirip,ADJ,5
2517,naruto,PROPN,1
2518,persemakmuran,NOUN,1
2519,puerto,PROPN,1
2520,riko,PROPN,2
2521,legislatif,NOUN,2
2522,kamar,NOUN,2
2523,terdiri,VERB,13
2524,senat,PROPN,1
2525,senado,PROPN,1
2526,dewan,PROPN,13
2527,perwakilan,PROPN,1
2528,camara,PROPN,1
2529,de,ADP,1
2530,representantes,PROPN,1
2531,cova,PROPN,1
2532,lima,NUM,7
2533,berbatasan,VERB,4
2534,laut,PROPN,6
2535,timor,PROPN,1
2536,selatan,NOUN,15
2537,bobonaro,PROPN,1
2538,ainaro,PROPN,1
2539,dibedakan,VERB,3
2540,ular,NOUN,1
2541,takut,VERB,3
2542,racun,NOUN,2
2543,bahaya,NOUN,3
2544,terlibat,VERB,3
2545,gunajaya,PROPN,1
2546,manonjaya,PROPN,1
2547,tasikmalaya,PROPN,1
2548,salad,PROPN,2
2549,selada,NOUN,1
2550,apokat,NOUN,1
2551,tomat,NOUN,1
2552,daging,NOUN,1
2553,ayam,NOUN,1
2554,keju,NOUN,4
2555,telur,NOUN,1
2556,bacon,NOUN,1
2557,tepat,VERB,1
2558,lleida,PROPN,1
2559,pelajaran,NOUN,4
2560,1989,NUM,2
2561,–,PUNCT,8
2562,smak,PROPN,1
2563,menempati,VERB,4
2564,bertingkat,VERB,1
2565,8,NUM,9
2566,tanjung,PROPN,5
2567,duren,PROPN,1
2568,no,PROPN,15
2569,berdampingan,VERB,1
2570,ukrida,PROPN,1
2571,dinas,PROPN,3
2572,pemadam,PROPN,1
2573,kebakaran,PROPN,1
2574,saat,SCONJ,12
2575,perasaan,NOUN,7
2576,diiringi,VERB,1
2577,kesulitan,NOUN,3
2578,transisi,NOUN,1
2579,problem,NOUN,2
2580,keluarga,NOUN,7
2581,individu,NOUN,2
2582,bertambah,VERB,2
2583,berat,ADJ,3
2584,all,PROPN,2
2585,we,PROPN,1
2586,know,PROPN,1
2587,is,PROPN,1
2588,falling,PROPN,1
2589,menendatangani,VERB,1
2590,kontrak,NOUN,2
2591,label,NOUN,2
2592,fueled,PROPN,1
2593,by,PROPN,2
2594,ramen,PROPN,2
2595,dikembangkan,VERB,4
2596,wladimir,PROPN,1
2597,köppen,PROPN,2
2598,iklim,NOUN,4
2599,1884,NUM,1
2600,1918,NUM,1
2601,pertemanan,NOUN,1
2602,1897,NUM,1
2603,münchen,PROPN,2
2604,rainer,PROPN,1
2605,rilke,PROPN,1
2606,berjumpa,VERB,1
2607,pengarang,NOUN,1
2608,intelektual,NOUN,1
2609,mengunjungi,VERB,3
2610,tempat-tempat,NOUN,4
2611,lou,PROPN,1
2612,andreas,PROPN,1
2613,salome,PROPN,1
2614,1937,NUM,2
2615,arkona,PROPN,1
2616,rügen,PROPN,1
2617,mecklenburg,PROPN,1
2618,vorpommern,PROPN,1
2619,1183,NUM,1
2620,sriwijaya,PROPN,2
2621,kendali,NOUN,3
2622,dharmasraya,PROPN,1
2623,musik,PROPN,2
2624,menonjolkan,VERB,1
2625,drum,NOUN,2
2626,gilang,PROPN,1
2627,energik,ADJ,1
2628,kaya,ADJ,4
2629,modifikasi,NOUN,1
2630,drum,PROPN,1
2631,kit,PROPN,1
2632,gendang,NOUN,1
2633,tifa,NOUN,1
2634,ceng-ceng,NOUN,1
2635,isi,NOUN,3
2636,komedo,NOUN,2
2637,dikeluarkan,VERB,6
2638,prosedur,NOUN,2
2639,dijelaskan,VERB,2
2640,terbuka,VERB,2
2641,ferrari,PROPN,1
2642,gene,PROPN,1
2643,mencoba,VERB,1
2644,tantangan,NOUN,2
2645,ajang,NOUN,5
2646,le,PROPN,2
2647,mans,PROPN,1
2648,jacques,PROPN,2
2649,villeneuve,PROPN,1
2650,stephane,PROPN,1
2651,sarazzin,PROPN,1
2652,peugeot,PROPN,1
2653,khusus,ADV,1
2654,agama,NOUN,10
2655,minoritas,NOUN,2
2656,pesisir,PROPN,1
2657,padang,PROPN,5
2658,isu,NOUN,1
2659,bayang,PROPN,2
2660,tembus,VERB,1
2661,pasar,PROPN,2
2662,alahan,NOUN,1
2663,panjang,NOUN,7
2664,solok,PROPN,3
2665,kambang,PROPN,1
2666,lengayang,PROPN,1
2667,muara,PROPN,4
2668,labuh,PROPN,1
2669,terkendala,VERB,1
2670,lindung,NOUN,1
2671,kerinci,PROPN,1
2672,seblat,PROPN,1
2673,tnks,PROPN,1
2674,sudut,NOUN,3
2675,tegalsari,NOUN,1
2676,kultur,NOUN,2
2677,pintu,NOUN,6
2678,museum,PROPN,3
2679,hiasan,NOUN,1
2680,bersudut,VERB,1
2681,delapan,NUM,4
2682,peta,NOUN,2
2683,tengah-tengah,NOUN,2
2684,berakhir,VERB,6
2685,kuñjarakarna,PROPN,1
2686,purnawijaya,PROPN,1
2687,bertapa,VERB,1
2688,samadi,ADJ,1
2689,lereng,NOUN,2
2690,semeru,PROPN,1
2691,menangkap,VERB,2
2692,umat,NOUN,6
2693,ku,PROPN,1
2694,hidup,ADJ,3
2695,candi,PROPN,3
2696,kedaton,PROPN,1
2697,candi,NOUN,2
2698,bermakna,VERB,3
2699,kedatuan,NOUN,1
2700,analog,PROPN,1
2701,buatan,NOUN,3
2702,semenanjung,PROPN,3
2703,malaya,PROPN,1
2704,malaka,PROPN,1
2705,melayu,PROPN,6
2706,semenanjung,NOUN,1
2707,asia,PROPN,3
2708,laos,NOUN,2
2709,jauh,ADJ,8
2710,prancis,PROPN,2
2711,hanoi,PROPN,1
2712,rasulullah,PROPN,2
2713,saw,PROPN,3
2714,memberi,VERB,4
2715,kebebasan,NOUN,1
2716,sebagaimana,SCONJ,2
2717,hadis,NOUN,1
2718,berikut,DET,2
2719,adik,NOUN,4
2720,kevin,PROPN,4
2721,ibu,PROPN,3
2722,dimana,SCONJ,6
2723,bebek,NOUN,1
2724,kalian,PRON,2
2725,menantang,VERB,1
2726,bertaruhan,NOUN,1
2727,imam-imam,NOUN,1
2728,yoas,PROPN,1
2729,perbaiki,VERB,1
2730,berbekal,VERB,1
2731,penugasan,NOUN,1
2732,kido,PROPN,1
2733,mendekati,VERB,3
2734,penasihat,PROPN,1
2735,militer,PROPN,1
2736,mencari,PROPN,1
2737,ayah,PROPN,2
2738,indra,PROPN,1
2739,jangan,PART,3
2740,menghargai,VERB,1
2741,menyerah,VERB,4
2742,merekam,VERB,5
2743,yunani,NOUN,1
2744,1968,NUM,2
2745,aphrodite's,PROPN,1
2746,child,PROPN,1
2747,rain,PROPN,1
2748,and,PROPN,3
2749,tears,PROPN,2
2750,alto,PROPN,1
2751,113,NUM,1
2752,galtrop,PROPN,1
2753,latin,PROPN,3
2754,calcitrapa,NOUN,1
2755,jebakan,NOUN,1
2756,kaki,NOUN,2
2757,sesudah,ADP,2
2758,kemerdekaan,NOUN,4
2759,desa,PROPN,18
2760,kodepos,NOUN,1
2761,84454,NUM,1
2762,european,PROPN,1
2763,broadcasting,PROPN,1
2764,area,PROPN,2
2765,smp,PROPN,10
2766,pgri,PROPN,1
2767,wongkai,PROPN,3
2768,smp,NOUN,1
2769,sahkan,VERB,1
2770,ratahan,PROPN,2
2771,fasilitas,NOUN,5
2772,diharapkan,VERB,2
2773,menunjang,VERB,1
2774,belajar,VERB,8
2775,wartajazz,PROPN,1
2776,official,PROPN,1
2777,online,PROPN,1
2778,partner,PROPN,1
2779,festival-festival,NOUN,1
2780,jazz,PROPN,6
2781,festival,PROPN,6
2782,lupa,VERB,1
2783,festival,NOUN,2
2784,jazz,NOUN,2
2785,shanksville,PROPN,1
2786,menyeruak,VERB,1
2787,media,NOUN,4
2788,united,PROPN,3
2789,airlines,PROPN,1
2790,93,NUM,1
2791,sini,PRON,3
2792,meninggalkan,VERB,5
2793,tengku,PROPN,2
2794,kamaliah,PROPN,1
2795,tahura,PROPN,1
2796,menakjubkan,VERB,1
2797,konsisten,ADJ,2
2798,28,NUM,10
2799,menyebutkan,VERB,1
2800,poin-poin,NOUN,1
2801,khusus,ADJ,6
2802,surat-surat,NOUN,1
2803,29,NUM,5
2804,mengatakan,VERB,6
2805,kami,PRON,16
2806,telinga,NOUN,1
2807,tangan,NOUN,8
2808,raba,VERB,1
2809,--,PUNCT,2
2810,tuliskan,VERB,1
2811,jean,PROPN,2
2812,marie,PROPN,1
2813,pfaff,PROPN,1
2814,mantan,NOUN,9
2815,berkebangsaan,VERB,5
2816,belgia,PROPN,2
2817,kremenchuk,PROPN,1
2818,industri,NOUN,17
2819,poltava,PROPN,1
2820,ukraina,PROPN,3
2821,formula,NOUN,1
2822,diawali,VERB,1
2823,ejekan,NOUN,1
2824,rasul-rasul,NOUN,1
2825,pentakosta,PROPN,1
2826,tvxq,PROPN,1
2827,why,PROPN,1
2828,ujong,PROPN,1
2829,kareung,PROPN,1
2830,sukajaya,PROPN,1
2831,sabang,PROPN,1
2832,pendekatan,NOUN,3
2833,ke-20,ADJ,3
2834,antimerokok,NOUN,2
2835,pasca,NOUN,1
2836,pengaruh,NOUN,4
2837,nazi,PROPN,1
2838,sentimen,PROPN,1
2839,antitembakau,NOUN,1
2840,maskapai,NOUN,6
2841,diresmikan,VERB,1
2842,februari,NOUN,1
2843,2000,NUM,11
2844,memulai,VERB,5
2845,operasi,NOUN,6
2846,butuh,VERB,2
2847,mengunduh,VERB,1
2848,piranti,NOUN,1
2849,lunak,ADJ,5
2850,perangkat,NOUN,11
2851,keras,NOUN,1
2852,dihubungkan,VERB,2
2853,ios,NOUN,1
2854,iphone,NOUN,1
2855,ipad,NOUN,1
2856,sebagai,NOUN,1
2857,puluh,NUM,4
2858,pemukiman,NOUN,4
2859,tobelo,PROPN,4
2860,catat,VERB,1
2861,tia,PROPN,1
2862,tai,PROPN,1
2863,penduduk,PROPN,1
2864,usia,NOUN,7
2865,bermata,VERB,2
2866,pencaharian,NOUN,1
2867,petani,NOUN,1
2868,pangan,NOUN,3
2869,magelang,PROPN,4
2870,km,NOUN,8
2871,barat,NOUN,18
2872,alun-alun,NOUN,2
2873,pertanian,NOUN,5
2874,cokelat,NOUN,1
2875,lain-lain,NOUN,1
2876,yosua,PROPN,1
2877,ai,PROPN,1
2878,timbunan,NOUN,1
2879,puing,NOUN,2
2880,selama,ADV,1
2881,lamanya,ADV,1
2882,tandus,ADJ,1
2883,anahawan,PROPN,1
2884,munisipalitas,NOUN,4
2885,leyte,PROPN,1
2886,filipina,PROPN,6
2887,sentral,NOUN,2
2888,teologi,NOUN,1
2889,hukum,PROPN,2
2890,kasih,PROPN,1
2891,anggota-anggota,NOUN,1
2892,dianjurkan,VERB,1
2893,agar,SCONJ,8
2894,menikah,VERB,7
2895,yonadab,NOUN,1
2896,berlaksa-laksa,VERB,2
2897,harmagedon,PROPN,3
2898,segera,ADV,7
2899,ketaatan,NOUN,1
2900,perintah,NOUN,3
2901,ilahi,PROPN,2
2902,yonadab,PROPN,1
2903,membesarkan,VERB,1
2904,selayaknya,ADV,1
2905,sesuai,ADJ,3
2906,kitab,PROPN,2
2907,suci,PROPN,2
2908,sana,PRON,2
2909,diselenggarakan,VERB,4
2910,bptri,PROPN,1
2911,menjelma,VERB,1
2912,universitit,PROPN,1
2913,gadjah,PROPN,2
2914,mada,PROPN,2
2915,1954,NUM,1
2916,pindah,VERB,3
2917,tirto,PROPN,1
2918,pekalongan,PROPN,1
2919,keanehan,NOUN,1
2920,akhirnya,NOUN,2
2921,dipandang,VERB,1
2922,isyarat,NOUN,1
2923,lokasi,NOUN,2
2924,tiang-tiang,NOUN,1
2925,bomba,PROPN,1
2926,tzur,PROPN,1
2927,nissim,PROPN,1
2928,azikri,PROPN,1
2929,shaike,PROPN,1
2930,ophir,PROPN,1
2931,shraga,PROPN,1
2932,friedman,PROPN,1
2933,mosko,PROPN,1
2934,alkalai,PROPN,1
2935,perluasan,NOUN,1
2936,25.000,NUM,1
2937,m2,NOUN,1
2938,senilai,ADP,2
2939,$330,NUM,1
2940,selesai,ADJ,1
2941,suku,PROPN,1
2942,mendiami,VERB,1
2943,dayaknya,NOUN,1
2944,warukin,PROPN,1
2945,maanyan,PROPN,1
2946,dusun,PROPN,2
2947,deyah,PROPN,1
2948,lain-lain,ADJ,1
2949,jkt48,PROPN,2
2950,berinteraksi,VERB,3
2951,bersalaman,NOUN,1
2952,meet,PROPN,1
2953,greet,PROPN,1
2954,fx,PROPN,1
2955,center,PROPN,4
2956,menyanyikan,VERB,2
2957,heavy,PROPN,1
2958,rotation,PROPN,1
2959,penindakan,PROPN,1
2960,toleransi,NOUN,3
2961,muatan,NOUN,4
2962,kebijaksanaan,NOUN,2
2963,penindakan,NOUN,1
2964,seketika,NOUN,1
2965,menindak,VERB,1
2966,kendaraan,NOUN,5
2967,bermuatan,VERB,1
2968,batas,NOUN,5
2969,kelas,NOUN,4
2970,wati,PROPN,1
2971,cs,PROPN,1
2972,menghadapi,NOUN,1
2973,kobra,PROPN,1
2974,juventus,PROPN,1
2975,juara,VERB,1
2976,ac,PROPN,3
2977,milan,PROPN,3
2978,internazionale,PROPN,2
2979,genoa,PROPN,2
2980,cfc,PROPN,1
2981,kidul,PROPN,3
2982,barito,PROPN,1
2983,maya,PROPN,1
2984,gadis,NOUN,1
2985,jadi,VERB,4
2986,bulan-bulanan,NOUN,1
2987,kekesalan,NOUN,1
2988,suara,PROPN,3
2989,pelengkap,NOUN,1
2990,sabetan,NOUN,1
2991,lagaan,NOUN,1
2992,akademi,ADJ,1
2993,ujar,VERB,1
2994,operan,NOUN,1
2995,hebat,ADJ,2
2996,fisik,NOUN,2
2997,memperkuat,VERB,2
2998,arsenal,PROPN,1
2999,utama,PROPN,3
3000,sepak,PROPN,2
3001,bola,PROPN,1
3002,karibia,PROPN,2
3003,bahasa,PROPN,5
3004,caribean,PROPN,1
3005,union,PROPN,1
3006,disingkat,VERB,2
3007,cfu,PROPN,1
3008,pengedali,NOUN,1
3009,diadokhoi,PROPN,1
3010,penerus,NOUN,2
3011,aleksander,PROPN,4
3012,mengabaikan,VERB,1
3013,rencana-rencana,NOUN,1
3014,rohmat,NOUN,1
3015,swt,PROPN,1
3016,malaise,PROPN,1
3017,wong,PROPN,1
3018,bersaudara,PROPN,1
3019,nelson,PROPN,1
3020,joshua,PROPN,1
3021,othniel,PROPN,1
3022,etnis,NOUN,2
3023,perfilman,NOUN,2
3024,katakan,VERB,1
3025,temu,PROPN,1
3026,lawak,NOUN,1
3027,efek,NOUN,1
3028,farmakologi,NOUN,1
3029,hepatoprotektor,PROPN,1
3030,mencegah,VERB,4
3031,menurunkan,VERB,2
3032,kadar,NOUN,2
3033,kolesterol,NOUN,1
3034,anti,ADP,2
3035,inflamasi,NOUN,1
3036,radang,NOUN,1
3037,laxative,PROPN,1
3038,pencahar,ADJ,1
3039,diuretik,NOUN,1
3040,peluruh,NOUN,1
3041,kencing,NOUN,1
3042,menghilangkan,VERB,2
3043,nyeri,NOUN,1
3044,sendi,NOUN,1
3045,tiba,VERB,4
3046,norwegia,PROPN,1
3047,25,NUM,6
3048,1905,NUM,2
3049,mengambil,VERB,7
3050,haakon,PROPN,1
3051,vii,NUM,2
3052,bronstein,PROPN,1
3053,digigit,VERB,2
3054,komodo,NOUN,2
3055,telanjang,VERB,2
3056,si,DET,3
3057,pawang,NOUN,1
3058,menyarankan,VERB,1
3059,membuka,VERB,1
3060,sepatu,NOUN,3
3061,putih,ADJ,3
3062,dikhawatirkan,VERB,1
3063,memancing,VERB,1
3064,perhatian,NOUN,4
3065,bendera,NOUN,3
3066,liechtenstein,PROPN,1
3067,sadar,ADP,1
3068,semasa,NOUN,1
3069,olimpiade,PROPN,2
3070,haiti,PROPN,2
3071,stmik,PROPN,1
3072,akademi,PROPN,3
3073,informatika,PROPN,1
3074,aik,PROPN,1
3075,tepat,NOUN,3
3076,cantabria,PROPN,1
3077,membatu,VERB,1
3078,berspekulasi,NOUN,1
3079,kristus,PROPN,5
3080,kedua,ADJ,26
3081,mengamati,VERB,2
3082,petunjuk-petunjuk,NOUN,1
3083,peristiwa,NOUN,3
3084,kuntowijoyo,PROPN,2
3085,kesadaran,NOUN,1
3086,isp,NOUN,1
3087,diletakkan,VERB,4
3088,basis,NOUN,1
3089,boediono,PROPN,1
3090,menggantikan,VERB,1
3091,aburizal,PROPN,1
3092,bakrie,PROPN,1
3093,direspon,VERB,1
3094,menguat,NOUN,1
3095,ihsg,PROPN,1
3096,rupiah,NOUN,1
3097,windows,PROPN,4
3098,berbasis,VERB,4
3099,kernel,NOUN,2
3100,nt,NOUN,1
3101,mengharuskan,VERB,1
3102,aktivasi,NOUN,1
3103,kereta,PROPN,3
3104,terganggu,VERB,1
3105,menit,NOUN,7
3106,serangoon,PROPN,1
3107,hougang,PROPN,1
3108,april,PROPN,3
3109,pukul,ADP,1
3110,08,NUM,3
3111,klewonan,PROPN,1
3112,lipat,NOUN,1
3113,sekering,NOUN,1
3114,ujung-ujung,NOUN,1
3115,biji,NOUN,1
3116,berkas,NOUN,4
3117,crowningmw2009.jpg,SYM,1
3118,|,PUNCT,2
3119,kaiane,PROPN,1
3120,aldorino,PROPN,1
3121,ksenia,PROPN,1
3122,sukhinova,PROPN,1
3123,rusia,PROPN,9
3124,world,PROPN,2
3125,kaianealdorino.jpg,SYM,1
3126,selebrasi,NOUN,1
3127,gibraltar,NOUN,1
3128,17,NUM,7
3129,jeffrey,PROPN,1
3130,todd,PROPN,1
3131,garlin,PROPN,2
3132,jeff,PROPN,2
3133,6,NUM,11
3134,juni,PROPN,4
3135,1962,NUM,1
3136,djatuhnja,NOUN,1
3137,ketangan,ADP,1
3138,revolusi,PROPN,6
3139,kabinet,PROPN,1
3140,dwikora,PROPN,1
3141,sendirinja,NOUN,1
3142,berstatus,VERB,2
3143,demisioner,ADJ,1
3144,karimun,PROPN,2
3145,wisatawan,PROPN,1
3146,menuju,ADP,4
3147,t3,PROPN,2
3148,masukkan,VERB,1
3149,lorong,NOUN,1
3150,newcastle,PROPN,4
3151,area,NOUN,3
3152,sekitar,ADJ,1
3153,caravaggio,PROPN,1
3154,tidur,VERB,2
3155,bayi,NOUN,3
3156,yusuf,PROPN,1
3157,memegang,VERB,3
3158,naskah,NOUN,2
3159,malaikat,ADJ,1
3160,biola,NOUN,1
3161,sambil,CCONJ,1
3162,bernyanyi,VERB,3
3163,makam,NOUN,5
3164,friedrich,PROPN,2
3165,menginstruksikan,VERB,1
3166,marsekalnya,NOUN,1
3167,melepas,VERB,1
3168,topi,NOUN,1
3169,penghormatan,NOUN,2
3170,seraya,ADV,2
3171,berucap,VERB,1
3172,prusia,PROPN,2
3173,napoleon,PROPN,1
3174,membutuhkan,VERB,5
3175,19,NUM,6
3176,jena,PROPN,1
3177,auerstädt,PROPN,1
3178,mengalahkan,VERB,3
3179,berlin,PROPN,4
3180,wahda,PROPN,1
3181,suriah,PROPN,2
3182,damaskus,PROPN,1
3183,kemampuan,PROPN,1
3184,siap,VERB,1
3185,mental,ADJ,1
3186,intelektual,ADJ,1
3187,melalui,VERB,3
3188,kepedulian,NOUN,1
3189,merasakan,VERB,1
3190,penderitaan,NOUN,1
3191,kurang,ADV,6
3192,beruntung,VERB,1
3193,kepekaan,NOUN,2
3194,kasih,NOUN,1
3195,mengetahui,VERB,4
3196,snape,PROPN,2
3197,mencurigai,VERB,2
3198,batu,NOUN,8
3199,jelita,PROPN,2
3200,membenci,NOUN,1
3201,messi,PROPN,1
3202,kandang,NOUN,1
3203,tenerife,PROPN,1
3204,bekerja,VERB,9
3205,nitisemito,PROPN,2
3206,kho,PROPN,1
3207,djie,PROPN,1
3208,siong,PROPN,1
3209,rahasia,ADJ,3
3210,racikan,NOUN,2
3211,strategi,NOUN,1
3212,dagang,VERB,1
3213,bal,PROPN,1
3214,karmaen,PROPN,1
3215,kawan,NOUN,1
3216,his,PROPN,1
3217,memberkati,VERB,1
3218,kekayaan,NOUN,2
3219,sejati,NOUN,1
3220,akan,ADP,3
3221,taat,ADJ,1
3222,berjalan,VERB,5
3223,firman,NOUN,1
3224,mazmur,PROPN,1
3225,112,NUM,1
3226,bandara,NOUN,9
3227,kotamadya,PROPN,1
3228,long,PROPN,3
3229,beach,PROPN,1
3230,lamborghini,PROPN,1
3231,menjual,VERB,4
3232,250,NUM,3
3233,unit,NOUN,4
3234,gallardo,PROPN,1
3235,se,PROPN,3
3236,singkatan,NOUN,2
3237,special,PROPN,1
3238,edition,PROPN,1
3239,arti,VERB,6
3240,spesial,ADJ,1
3241,atap,NOUN,1
3242,hitam,ADJ,4
3243,interior,NOUN,3
3244,pilihan,ADJ,1
3245,pilihan,NOUN,1
3246,oranye,ADJ,1
3247,warna-warna,NOUN,1
3248,ditemui,VERB,2
3249,navigasi,NOUN,1
3250,mundur,NOUN,1
3251,standard,ADJ,1
3252,silungkang,PROPN,1
3253,sana,NOUN,5
3254,diapit,VERB,1
3255,hadiah,NOUN,1
3256,periangan,PROPN,1
3257,pajang,PROPN,2
3258,kemakmuran,NOUN,2
3259,kekeringan,NOUN,3
3260,melanda,VERB,2
3261,mesir,PROPN,4
3262,daerah-daerah,NOUN,1
3263,sekitar,NOUN,2
3264,kanaan,PROPN,1
3265,trek,PROPN,1
3266,speedway,PROPN,1
3267,motorsports,PROPN,1
3268,inc,PROPN,4
3269,sirkuit,NOUN,1
3270,atlanta,PROPN,2
3271,charlotte,PROPN,1
3272,pukul,NOUN,3
3273,04.00,NUM,1
3274,wita,PROPN,1
3275,jenazah,NOUN,3
3276,dikenakan,VERB,2
3277,jas,NOUN,1
3278,lengkap,ADJ,1
3279,peti,NOUN,1
3280,yazeed,PROPN,1
3281,djamin,PROPN,2
3282,datuk,PROPN,2
3283,sutan,PROPN,1
3284,maharaja,PROPN,2
3285,siti,PROPN,1
3286,nuraini,PROPN,1
3287,betawi,PROPN,1
3288,755,NUM,1
3289,komandan,NOUN,3
3290,istana,NOUN,7
3291,pergolakan,NOUN,1
3292,politik,NOUN,7
3293,marquis,PROPN,1
3294,wu,PROPN,3
3295,cai,PROPN,1
3296,蔡武侯,PROPN,1
3297,837,NUM,1
3298,ji,PROPN,3
3299,quack,PROPN,1
3300,mengganti,VERB,2
3301,muriel,PROPN,1
3302,skotlandia,PROPN,2
3303,swedia,PROPN,2
3304,melody,PROPN,1
3305,elang,PROPN,1
3306,bahagia,ADJ,2
3307,karier,PROPN,1
3308,john,PROPN,5
3309,ario,PROPN,1
3310,katili,PROPN,1
3311,geolog,NOUN,1
3312,begitu,SCONJ,1
3313,menamatkan,VERB,1
3314,ilmu,PROPN,2
3315,pasti,PROPN,1
3316,ui,PROPN,2
3317,institut,PROPN,1
3318,itb,PROPN,1
3319,1956,NUM,1
3320,pattern,NOUN,1
3321,awalan,NOUN,1
3322,v,NOUN,1
3323,sejajar,ADJ,2
3324,akhiran,NOUN,1
3325,u,NOUN,1
3326,sesampai,VERB,1
3327,dalam,NOUN,6
3328,amanda,PROPN,1
3329,septian,NOUN,1
3330,berselingkuh,VERB,1
3331,22,NUM,9
3332,sherlock,PROPN,1
3333,saluran,NOUN,3
3334,andrews,PROPN,1
3335,dibawa,VERB,1
3336,transnet,PROPN,2
