,word,POS,count
1021,podłużnej,ADJ,3
1022,siłuje,VERB,1
1023,kije,NOUN,3
1024,hokeja,NOUN,12
1025,dwoje,NUM,28
1026,dużych,ADJ,5
1027,gumowych,ADJ,1
1028,piłkach,NOUN,2
1029,zaśnieżonego,ADJ,2
1030,zbocza,NOUN,2
1031,słuchawkach,NOUN,4
1032,ochronnych,ADJ,4
1033,uszach,NOUN,7
1034,celuje,VERB,3
1035,broni,NOUN,2
1036,tarczy,NOUN,3
1037,strzelnicy,NOUN,2
1038,jasnobrązowy,ADJ,2
1039,hulajnodze,NOUN,7
1040,pagórkowatym,ADJ,1
1041,całości,NOUN,2
1042,ubrudzone,ADJ,1
1043,beżową,ADJ,1
1044,mazią,NOUN,1
1045,pompowanym,ADJ,1
1046,warany,NOUN,1
1047,stojące,ADJ,4
1048,płytkiej,ADJ,11
1049,obejmują,VERB,1
1050,zabawkowy,ADJ,1
1051,lalka,NOUN,1
1052,piłkarz,NOUN,3
1053,murawie,NOUN,1
1054,boiska,NOUN,4
1055,pije,VERB,1
1056,butelki,NOUN,4
1057,pojazdach,NOUN,2
1058,rżysku,NOUN,1
1059,wycina,VERB,1
1060,drewna,NOUN,1
1061,figurę,NOUN,1
1062,używając,VERB,1
1063,piły,NOUN,1
1064,trawą,NOUN,4
1065,zaczepiona,ADJ,2
1066,huśtawkę,NOUN,1
1067,pokonuje,VERB,1
1068,ciągnie,VERB,6
1069,ponton,NOUN,2
1070,wisi,VERB,5
1071,linie,NOUN,9
1072,zaczepionej,ADJ,1
1073,stromą,ADJ,1
1074,wysoką,ADJ,3
1075,skałę,NOUN,2
1076,kolorowym,ADJ,4
1077,fotelu,NOUN,4
1078,małą,ADJ,5
1079,gitarę,NOUN,2
1080,hokeiści,NOUN,1
1081,zderzają,VERB,2
1082,lodzie,NOUN,8
1083,biorą,VERB,3
1084,udział,NOUN,4
1085,walce,NOUN,1
1086,publicznością,NOUN,2
1087,niosąc,VERB,2
1088,zębach,NOUN,2
1089,psami,NOUN,3
1090,maskach,NOUN,2
1091,szermierki,NOUN,1
1092,szpady,NOUN,1
1093,sali,NOUN,6
1094,ubrani,ADJ,7
1095,niebiesko,ADV,3
1096,patykach,NOUN,1
1097,asfalcie,NOUN,3
1098,kuca,VERB,7
1099,szczycie,NOUN,2
1100,czarne,ADJ,7
1101,sąsiadując,VERB,1
1102,białymi,ADJ,2
1103,królikami,NOUN,1
1104,psem,NOUN,4
1105,smyczy,NOUN,8
1106,podtrzymując,VERB,2
1107,dziewczynkę,NOUN,4
1108,jadącą,ADJ,1
1109,monocyklem,NOUN,4
1110,macha,VERB,1
1111,których,DET,7
1112,chustki,NOUN,1
1113,lustrze,NOUN,1
1114,tańczące,ADJ,1
1115,oraz,CCONJ,5
1116,krześle,NOUN,4
1117,rowerze,NOUN,14
1118,obiektem,NOUN,1
1119,piramidy,NOUN,1
1120,samych,ADJ,3
1121,majteczkach,NOUN,1
1122,goni,VERB,4
1123,samej,ADJ,3
1124,spódniczce,NOUN,1
1125,ozdobą,NOUN,2
1126,snowboardzie,NOUN,6
1127,doczepionymi,ADJ,1
1128,tańczy,VERB,8
1129,muskularni,ADJ,1
1130,kibicami,NOUN,1
1131,kontrabasie,NOUN,2
1132,sukienkach,NOUN,2
1133,puszczając,VERB,1
1134,bańki,NOUN,4
1135,mydlane,ADJ,4
1136,podwyższeniu,NOUN,1
1137,przewraca,VERB,3
1138,stóp,NOUN,2
1139,helikopter,NOUN,1
1140,lecą,VERB,2
1141,budynkami,NOUN,1
1142,siedzących,ADJ,4
1143,gołębi,NOUN,4
1144,plastikową,ADJ,1
1145,buja,VERB,5
1146,pomieszczeniu,NOUN,5
1147,gitarami,NOUN,1
1148,ochraniaczami,NOUN,2
1149,deskorolką,NOUN,7
1150,niewielki,ADJ,3
1151,koty,NOUN,2
1152,leżą,VERB,11
1153,niebieski,ADJ,5
1154,wzbijając,VERB,1
1155,tumany,NOUN,1
1156,kurzu,NOUN,3
1157,robią,VERB,6
1158,mu,PRON,14
1159,brodą,NOUN,6
1160,wianku,NOUN,1
1161,schodzą,VERB,1
1162,wąskich,ADJ,1
1163,wykonanej,ADJ,1
1164,liny,NOUN,4
1165,siedząca,ADJ,1
1166,kanapie,NOUN,3
1167,pokoju,NOUN,8
1168,która,DET,4
1169,aparat,NOUN,7
1170,fotograficzny,ADJ,3
1171,szaro,ADJ,1
1172,odpoczywa,VERB,1
1173,sklepów,NOUN,1
1174,konstrukcji,NOUN,3
1175,delfin,NOUN,1
1176,wyskakuje,VERB,1
1177,zimowych,ADJ,5
1178,zatłoczonym,ADJ,2
1179,tarza,VERB,1
1180,rosnących,ADJ,2
1181,lilii,NOUN,1
1182,tyłem,NOUN,4
1183,kamizelce,NOUN,8
1184,ratunkowej,ADJ,3
1185,trzymające,ADJ,1
1186,unihokeja,NOUN,1
1187,przepychają,VERB,5
1188,troje,NUM,4
1189,zbiega,VERB,2
1190,trawiastym,ADJ,3
1191,złotej,ADJ,1
1192,koronie,NOUN,2
1193,kręci,VERB,3
1194,wysokości,NOUN,1
1195,talii,NOUN,1
1196,uginając,VERB,1
1197,kolana,NOUN,1
1198,biało,ADV,5
1199,torby,NOUN,3
1200,koszyki,NOUN,1
1201,dywaniki,NOUN,1
1202,frędzlami,NOUN,1
1203,bokserów,NOUN,2
1204,różowych,ADJ,6
1205,pokrytej,ADJ,4
1206,soplami,NOUN,1
1207,uszami,NOUN,2
1208,cienki,ADJ,4
1209,kratkę,NOUN,1
1210,skrzypcach,NOUN,10
1211,drzewkiem,NOUN,1
1212,młodych,ADJ,6
1213,skacząc,VERB,1
1214,małpa,NOUN,1
1215,wyciągniętymi,ADJ,2
1216,kaczek,NOUN,3
1217,białego,ADJ,6
1218,młoda,ADJ,14
1219,jednej,ADJ,6
1220,dłoni,NOUN,7
1221,duża,ADJ,5
1222,schodów,NOUN,7
1223,jadąc,VERB,4
1224,dziesięciu,NUM,1
1225,kolarzy,NOUN,2
1226,kurtkach,NOUN,2
1227,trampoliny,NOUN,4
1228,dmuchanym,ADJ,2
1229,kółkiem,NOUN,1
1230,czerwono,ADJ,4
1231,pomponem,NOUN,1
1232,zawieszone,ADJ,1
1233,lampki,NOUN,1
1234,choinkowe,ADJ,1
1235,biega,VERB,3
1236,uprawia,VERB,2
1237,szermierkę,NOUN,1
1238,obroży,NOUN,3
1239,sukni,NOUN,6
1240,ślubnej,ADJ,3
1241,trzymająca,ADJ,2
1242,bukiet,NOUN,1
1243,kościół,NOUN,3
1244,towarzyszącym,ADJ,1
1245,jej,PRON,18
1246,mężczyzną,NOUN,5
1247,przytrzymuje,VERB,4
1248,leżącą,ADJ,1
1249,osobę,NOUN,8
1250,inny,ADJ,4
1251,wyciągniętą,ADJ,4
1252,kolejne,ADJ,4
1253,klęczy,VERB,6
1254,podrzucając,VERB,1
1255,rozrzucony,ADJ,1
1256,dookoła,ADV,1
1257,papier,NOUN,3
1258,toaletowy,ADJ,2
1259,trawiastej,ADJ,1
1260,linach,NOUN,3
1261,wejściem,NOUN,1
1262,jaskini,NOUN,1
1263,przygląda,VERB,6
1264,bębnach,NOUN,3
1265,fotelach,NOUN,1
1266,masażu,NOUN,1
1267,jasnowłosa,ADJ,5
1268,niebiesko,ADJ,4
1269,płotek,NOUN,1
1270,peronie,NOUN,1
1271,starej,ADJ,2
1272,dymiącej,ADJ,1
1273,mundurkach,NOUN,2
1274,gołębie,NOUN,1
1275,fotograficznym,ADJ,6
1276,przednie,ADJ,1
1277,koło,NOUN,2
1278,narciarski,ADJ,1
1279,skoczni,NOUN,3
1280,ciemnoskóry,ADJ,13
1281,popijając,VERB,2
1282,napój,NOUN,3
1283,plastikowej,ADJ,2
1284,brązowo,ADJ,6
1285,próbując,VERB,1
1286,złapać,VERB,1
1287,umięśnieni,ADJ,1
1288,skośnooki,ADJ,1
1289,ujmuje,VERB,1
1290,dłoń,NOUN,3
1291,siedzącej,ADJ,2
1292,jasnowłosej,ADJ,1
1293,sztuk,NOUN,4
1294,walki,NOUN,9
1295,podskakując,VERB,1
1296,materac,NOUN,1
1297,trzymany,ADJ,5
1298,klęczącego,ADJ,1
1299,nastrojowym,ADJ,1
1300,oświetleniem,NOUN,1
1301,przykrytym,ADJ,1
1302,kapą,NOUN,1
1303,sanek,NOUN,1
1304,czwarta,ADJ,1
1305,sanki,NOUN,2
1306,granatowym,ADJ,3
1307,chodzi,VERB,5
1308,boso,ADV,4
1309,zawieszonej,ADJ,1
1310,podczas,ADP,21
1311,piłeczkami,NOUN,1
1312,sprzęcie,NOUN,2
1313,elektronicznym,ADJ,3
1314,orki,NOUN,2
1315,pelerynie,NOUN,1
1316,rakietę,NOUN,1
1317,gracz,NOUN,3
1318,zdobywa,VERB,1
1319,gola,NOUN,2
1320,wokół,ADP,3
1321,gracze,NOUN,1
1322,przeciwnej,ADJ,1
1323,drużyny,NOUN,2
1324,kierowca,NOUN,2
1325,samochodem,NOUN,1
1326,wyścigowym,ADJ,2
1327,pozostawiając,VERB,3
1328,dużo,DET,2
1329,kolorowy,ADJ,3
1330,dymny,ADJ,1
1331,kamieniu,NOUN,8
1332,elemencie,NOUN,2
1333,konstrukcyjnym,ADJ,2
1334,skórzanej,ADJ,1
1335,ścianą,NOUN,10
1336,kilku,DET,14
1337,bramą,NOUN,1
1338,podtrzymywane,ADJ,3
1339,eleganckim,ADJ,1
1340,dudach,NOUN,6
1341,piach,NOUN,1
1342,kąpielowym,ADJ,13
1343,wydmie,NOUN,1
1344,ciemnoskórych,ADJ,3
1345,piłkarzyki,NOUN,1
1346,ozdobionym,ADJ,1
1347,przedmiotami,NOUN,4
1348,im,PRON,5
1349,nodze,NOUN,4
1350,trampkach,NOUN,1
1351,fontanny,NOUN,5
1352,głaszczą,VERB,1
1353,kangura,NOUN,2
1354,siedzącego,ADJ,2
1355,miecz,NOUN,2
1356,łóżku,NOUN,2
1357,bukietami,NOUN,1
1358,eleganckich,ADJ,1
1359,frakach,NOUN,2
1360,ochronnym,ADJ,3
1361,przemierza,VERB,4
1362,bardzo,ADV,19
1363,zaśnieżony,ADJ,2
1364,zaniedbany,ADJ,1
1365,jezdni,NOUN,3
1366,wypadają,VERB,1
1367,piłeczki,NOUN,1
1368,harmonijce,NOUN,1
1369,ustnej,ADJ,1
1370,dziewięć,NUM,2
1371,długim,ADJ,6
1372,kajakiem,NOUN,7
1373,siłują,VERB,2
1374,trzecią,ADJ,1
1375,kostiumach,NOUN,6
1376,druga,NOUN,1
1377,słuchawkami,NOUN,4
1378,trenuje,VERB,1
1379,bieganie,NOUN,1
1380,wchodzi,VERB,6
1381,górskim,ADJ,2
1382,krawatem,NOUN,1
1383,jasnej,ADJ,5
1384,rękawiczkach,NOUN,1
1385,sztucznym,ADJ,1
1386,nosem,NOUN,2
1387,brwiami,NOUN,1
1388,uśmiecha,VERB,3
1389,krzewami,NOUN,1
1390,smyczkowych,ADJ,2
1391,nuty,NOUN,2
1392,obserwowany,ADJ,7
1393,deskorolkami,NOUN,1
1394,kolorowo,ADV,4
1395,pomalowanym,ADJ,1
1396,budynkiem,NOUN,6
1397,ciemny,ADJ,2
1398,spódnicach,NOUN,3
1399,bluzkach,NOUN,2
1400,kuchni,NOUN,3
1401,je,VERB,5
1402,loda,NOUN,2
1403,czepku,NOUN,6
1404,żółto,ADJ,4
1405,zwróconych,ADJ,1
1406,linki,NOUN,1
1407,położonej,ADJ,1
1408,paralotni,NOUN,4
1409,skrzydło,NOUN,1
1410,siwy,ADJ,1
1411,kokardach,NOUN,1
1412,flecie,NOUN,1
1413,kwiatem,NOUN,1
1414,ptaki,NOUN,3
1415,szyjach,NOUN,1
1416,dziobach,NOUN,1
1417,zwrócone,ADJ,5
1418,sobie,PRON,12
1419,prosto,ADV,3
1420,lwica,NOUN,1
1421,antylopę,NOUN,1
1422,gnu,NOUN,1
1423,sawannie,NOUN,1
1424,rzuca,VERB,1
1425,czymś,PRON,1
1426,rozprutej,ADJ,1
1427,porośniętym,ADJ,1
1428,suchymi,ADJ,1
1429,roślinami,NOUN,2
1430,podskakującej,ADJ,1
1431,trójki,NOUN,1
1432,prostując,VERB,1
1433,będąc,VERB,1
1434,połyskującej,ADJ,1
1435,bok,NOUN,4
1436,chodzące,ADJ,1
1437,tam,ADV,8
1438,perliczki,NOUN,1
1439,pochyloną,ADJ,1
1440,puszcza,VERB,2
1441,bańkę,NOUN,2
1442,mydlaną,ADJ,2
1443,ktoś,PRON,4
1444,okrągłych,ADJ,1
1445,jasnym,ADJ,2
1446,kropki,NOUN,1
1447,widownią,NOUN,2
1448,drapieżny,ADJ,4
1449,pali,VERB,2
1450,papierosa,NOUN,4
1451,bujającej,ADJ,1
1452,spuszczoną,ADJ,2
1453,półki,NOUN,2
1454,książkami,NOUN,2
1455,okularami,NOUN,4
1456,jasnowłosego,ADJ,1
1457,krótkiej,ADJ,1
1458,spódnicy,NOUN,1
1459,odchyla,VERB,2
1460,głęboko,ADV,1
1461,zawodnicy,NOUN,5
1462,oznaczonych,ADJ,1
1463,numerami,NOUN,1
1464,stawia,VERB,3
1465,wzorki,NOUN,1
1466,mikrofon,NOUN,1
1467,garnitur,NOUN,1
1468,baranów,NOUN,1
1469,grający,ADJ,3
1470,długowłose,ADJ,1
1471,spadają,VERB,1
1472,podłogę,NOUN,2
1473,walcząc,VERB,1
1474,pasiastej,ADJ,2
1475,telefonem,NOUN,3
1476,komórkowym,ADJ,3
1477,kamienistej,ADJ,7
1478,dość,PART,4
1479,ustawione,ADJ,1
1480,obrazy,NOUN,4
1481,zwierzę,NOUN,3
1482,puszystym,ADJ,1
1483,ogonem,NOUN,2
1484,mglistej,ADJ,1
1485,pogody,NOUN,1
1486,dużego,ADJ,13
1487,mostu,NOUN,2
1488,komórkowy,ADJ,4
1489,plastikowy,ADJ,2
1490,kubek,NOUN,4
1491,karmi,VERB,2
1492,skakania,NOUN,1
1493,przytulając,VERB,1
1494,chudy,ADJ,1
1495,murze,NOUN,1
1496,domów,NOUN,1
1497,ogrodzeniu,NOUN,1
1498,samochodów,NOUN,5
1499,terenowych,ADJ,1
1500,papierosem,NOUN,3
1501,ustach,NOUN,5
1502,zaśnieżonej,ADJ,1
1503,czytając,VERB,2
1504,chłopcy,NOUN,4
1505,chodzą,VERB,1
1506,kamieniach,NOUN,1
1507,kajaku,NOUN,6
1508,wiosło,NOUN,4
1509,rozgrywają,VERB,1
1510,mecz,NOUN,3
1511,skośnooka,ADJ,4
1512,grzbiecie,NOUN,3
1513,siwego,ADJ,1
1514,wiatrak,NOUN,1
1515,dziesięć,NUM,2
1516,każda,DET,1
1517,innym,ADJ,3
1518,kolorze,NOUN,2
1519,drugą,NOUN,3
1520,rowerach,NOUN,5
1521,sierści,NOUN,1
1522,drążek,NOUN,1
1523,umocowany,ADJ,1
1524,mokrymi,ADJ,2
1525,kowboj,NOUN,1
1526,starszym,ADJ,2
1527,walizce,NOUN,2
1528,skuterem,NOUN,2
1529,śnieżnym,ADJ,2
1530,tradycyjnym,ADJ,2
1531,śniegową,ADJ,1
1532,zaspę,NOUN,1
1533,dmuchanych,ADJ,4
1534,saniach,NOUN,3
1535,opony,NOUN,7
1536,kwitnącego,ADJ,1
1537,stronach,NOUN,1
1538,kolczykiem,NOUN,2
1539,uchu,NOUN,6
1540,gałązkę,NOUN,1
1541,koszykarz,NOUN,4
1542,kosza,NOUN,5
1543,żółty,ADJ,1
1544,pistolet,NOUN,1
1545,równocześnie,ADV,1
1546,koszykarskim,ADJ,1
1547,pocałować,VERB,1
1548,rudego,ADJ,2
1549,kota,NOUN,2
1550,skłon,NOUN,2
1551,mokrym,ADJ,4
1552,brodzi,VERB,3
1553,pomarańczowym,ADJ,8
1554,pluszcze,VERB,1
1555,zespołem,NOUN,1
1556,plenerze,NOUN,1
1557,stoku,NOUN,3
1558,bandzie,NOUN,1
1559,lodowiska,NOUN,1
1560,baseball,NOUN,1
1561,porośniętego,ADJ,1
1562,trawami,NOUN,1
1563,kubki,NOUN,1
1564,parkingu,NOUN,4
1565,spędzają,VERB,2
1566,czas,NOUN,5
1567,fryzjera,NOUN,1
1568,ciemnoskórzy,ADJ,1
1569,bramką,NOUN,1
1570,hokejowy,ADJ,1
1571,zanurzony,ADJ,2
1572,niedaleko,ADV,3
1573,chlapiącej,ADJ,1
1574,dookoła,ADP,2
1575,rękawkami,NOUN,2
1576,otyłych,ADJ,2
1577,tortem,NOUN,1
1578,świeczkami,NOUN,5
1579,uśmiechający,ADJ,1
1580,siedzącą,ADJ,2
1581,naprzeciwko,ADV,1
1582,buty,NOUN,1
1583,sportowe,ADJ,2
1584,pływackich,ADJ,2
1585,szykują,VERB,1
1586,by,SCONJ,7
1587,wskoczyć,VERB,1
1588,już,PART,27
1589,wszyscy,PRON,5
1590,granatowe,ADJ,1
1591,stroje,NOUN,3
1592,palmowych,ADJ,1
1593,maratonie,NOUN,1
1594,boisk,NOUN,1
1595,rogami,NOUN,3
1596,ucieka,VERB,1
1597,rozpędzonym,ADJ,2
1598,drapieżnikiem,NOUN,1
1599,saksofonach,NOUN,1
1600,przejściu,NOUN,1
1601,podziemnym,ADJ,1
1602,motorach,NOUN,2
1603,wielbłądów,NOUN,1
1604,przemoczonych,ADJ,2
1605,parasol,NOUN,2
1606,ptak,PROPN,5
1607,obrączkami,NOUN,1
1608,słomkowym,ADJ,2
1609,owieczki,NOUN,3
1610,domu,NOUN,5
1611,pochyleni,ADJ,1
1612,asfaltowej,ADJ,8
1613,drodze,NOUN,12
1614,różnokolorowymi,ADJ,1
1615,parasolami,NOUN,2
1616,sceną,NOUN,1
1617,łapach,NOUN,1
1618,koło,ADP,6
1619,ciemnoszarych,ADJ,1
1620,niebieskich,ADJ,4
1621,dżinsach,NOUN,4
1622,stojąca,ADJ,5
1623,rybi,ADJ,1
1624,łeb,NOUN,1
1625,żyłce,NOUN,1
1626,zmroku,NOUN,4
1627,ustawionej,ADJ,3
1628,szatach,NOUN,1
1629,zwierzęcia,NOUN,2
1630,zakręconymi,ADJ,1
1631,monocyklu,NOUN,3
1632,parady,NOUN,2
1633,pontonie,NOUN,2
1634,taśmie,NOUN,1
1635,pontony,NOUN,1
1636,strzela,VERB,3
1637,łuku,NOUN,2
1638,umieszczonej,ADJ,1
1639,drzewem,NOUN,4
1640,akrobacje,NOUN,2
1641,stada,NOUN,1
1642,krów,NOUN,1
1643,jamniki,NOUN,1
1644,papierowej,ADJ,1
1645,zakupy,NOUN,1
1646,ogrodzonym,ADJ,3
1647,górskich,ADJ,7
1648,wzniesień,NOUN,3
1649,quad,NOUN,1
1650,jachty,NOUN,1
1651,pływają,VERB,3
1652,skąd,ADV,2
1653,rozpościera,VERB,1
1654,widok,NOUN,2
1655,wysokie,ADJ,2
1656,wieżowce,NOUN,3
1657,miejskie,ADJ,3
1658,kamienia,NOUN,6
1659,uniesionym,ADJ,2
1660,baseballowym,ADJ,2
1661,łące,NOUN,4
1662,pękniętą,ADJ,2
1663,okrąża,VERB,1
1664,go,PRON,19
1665,obrotem,NOUN,1
1666,opasce,NOUN,2
1667,drewniane,ADJ,3
1668,patyczki,NOUN,1
1669,postawionymi,ADJ,1
1670,dnem,NOUN,1
1671,miską,NOUN,1
1672,garnkiem,NOUN,1
1673,ringiem,NOUN,1
1674,którego,DET,7
1675,obiema,NUM,1
1676,zabawkowego,ADJ,1
1677,serwisu,NOUN,1
1678,herbaty,NOUN,1
1679,ćwiczenia,NOUN,1
1680,nartami,NOUN,2
1681,zaśnieżoną,ADJ,1
1682,uśmiechających,ADJ,2
1683,aut,NOUN,2
1684,całuje,VERB,2
1685,dziewczyną,NOUN,1
1686,zbiorowiska,NOUN,1
1687,wskakuje,VERB,3
1688,dmuchanego,ADJ,2
1689,kur,NOUN,2
1690,formalnych,ADJ,1
1691,plastikowymi,ADJ,1
1692,sankami,NOUN,1
1693,wychodzą,VERB,1
1694,zaspy,NOUN,1
1695,otoczeniu,NOUN,2
1696,gazety,NOUN,2
1697,przymierza,VERB,1
1698,kopnięcia,NOUN,2
1699,tak,ADV,15
1700,samo,ADV,2
1701,wspólnie,ADV,2
1702,krótko,ADV,1
1703,ostrzyżony,ADJ,1
1704,zielono,ADJ,1
1705,zaśmieconej,ADJ,1
1706,kanapa,NOUN,1
1707,podskakują,VERB,3
1708,nieopodal,ADV,1
1709,krzesełku,NOUN,3
1710,piłeczkę,NOUN,1
1711,nurek,NOUN,2
1712,ogląda,VERB,2
1713,wąskimi,ADJ,1
1714,schodkami,NOUN,2
1715,straganie,NOUN,2
1716,bananami,NOUN,1
1717,plastikowe,ADJ,1
1718,unoszącej,ADJ,1
1719,widokiem,NOUN,2
1720,drucianym,ADJ,1
1721,paląca,ADJ,1
1722,drzwiach,NOUN,3
1723,falą,NOUN,6
1724,zaparkowane,ADJ,1
1725,auto,NOUN,3
1726,lornetkę,NOUN,2
1727,granatową,ADJ,1
1728,kraciastą,ADJ,1
1729,spódnicę,NOUN,2
1730,przewróconego,ADJ,2
1731,pachołka,NOUN,1
1732,pieką,VERB,1
1733,kebaby,NOUN,1
1734,mikrofonem,NOUN,1
1735,zamkniętymi,ADJ,7
1736,oczami,NOUN,8
1737,oddzielającą,ADJ,1
1738,książkę,NOUN,3
1739,innej,ADJ,4
1740,zeskakuje,VERB,5
1741,ośnieżonej,ADJ,3
1742,nosidełku,NOUN,3
1743,stromych,ADJ,2
1744,ciemnoskóra,ADJ,4
1745,zaparkowanych,ADJ,1
1746,gwizdkiem,NOUN,1
1747,małych,ADJ,7
1748,grających,ADJ,1
1749,koszykówkę,NOUN,1
1750,surfingową,ADJ,1
1751,rozległym,ADJ,3
1752,pasących,ADJ,1
1753,owiec,NOUN,1
1754,zawodnik,NOUN,6
1755,skórzaną,ADJ,2
1756,rękawicą,NOUN,4
1757,wykrok,NOUN,1
1758,przód,NOUN,1
1759,kamień,NOUN,2
1760,skorupiaka,NOUN,1
1761,szczypcami,NOUN,1
1762,motorem,NOUN,5
1763,piskląt,NOUN,1
1764,uprawiających,ADJ,1
1765,narciarstwo,NOUN,1
1766,biegowe,ADJ,1
1767,wpada,VERB,3
1768,niewielkiego,ADJ,3
1769,akcesoria,NOUN,1
1770,drugie,ADJ,3
1771,motoru,NOUN,2
1772,zawisła,VERB,1
1773,skraju,NOUN,4
1774,pontonu,NOUN,1
1775,ciągnięty,ADJ,2
1776,jest,AUX,8
1777,łbie,NOUN,1
1778,krokodyla,NOUN,3
1779,kamienistą,ADJ,1
1780,górską,ADJ,2
1781,doliną,NOUN,1
1782,celują,VERB,1
1783,szpadami,NOUN,1
1784,but,NOUN,2
1785,łyżew,NOUN,1
1786,turbanem,NOUN,1
1787,murem,NOUN,3
1788,szortach,NOUN,1
1789,parku,NOUN,4
1790,płynący,ADJ,1
1791,zalewa,VERB,1
1792,wysoka,ADJ,1
1793,fala,NOUN,1
1794,kartonową,ADJ,1
1795,tablicą,NOUN,1
1796,napisem,NOUN,2
1797,zastawionym,ADJ,3
1798,lesie,NOUN,4
1799,kijkach,NOUN,1
1800,wyeksponowane,ADJ,1
1801,tyle,NOUN,1
1802,pochylony,ADJ,1
1803,wysokiego,ADJ,1
1804,zabytkowymi,ADJ,1
1805,samochodami,NOUN,1
1806,parasolką,NOUN,1
1807,szarego,ADJ,1
1808,kóz,NOUN,1
1809,pełnymi,ADJ,2
1810,wymionami,NOUN,1
1811,klifu,NOUN,1
1812,skaczącą,ADJ,1
1813,mokry,ADJ,2
1814,sterze,NOUN,1
1815,statku,NOUN,1
1816,wzniesieniem,NOUN,3
1817,podchodzi,VERB,1
1818,golfowy,ADJ,2
1819,stojący,ADJ,3
1820,śmietnika,NOUN,1
1821,indyków,NOUN,1
1822,pcha,VERB,1
1823,sklepowy,ADJ,2
1824,przechodzącym,ADJ,1
1825,koniku,NOUN,2
1826,rozebrany,ADJ,1
1827,moczy,VERB,2
1828,kamiennym,ADJ,1
1829,schodku,NOUN,2
1830,upieczonych,ADJ,1
1831,kawałków,NOUN,1
1832,mięsa,NOUN,1
1833,bujanym,ADJ,2
1834,cieście,NOUN,1
1835,płonącymi,ADJ,1
1836,pidżamie,NOUN,1
1837,biegunach,NOUN,1
1838,uśmiechając,VERB,1
1839,ciemnowłosy,ADJ,1
1840,koszu,NOUN,1
1841,sklepowym,ADJ,1
1842,koroną,NOUN,1
1843,dotyka,VERB,1
1844,pyska,NOUN,1
1845,statywie,NOUN,1
1846,wystawia,VERB,2
1847,tatuaż,NOUN,3
1848,szarym,ADJ,1
1849,płaszczyku,NOUN,1
1850,zeschłymi,ADJ,1
1851,asekurowana,ADJ,2
1852,wspinaczkowej,ADJ,3
1853,manekinom,NOUN,1
1854,wystawie,NOUN,2
1855,łososiowej,ADJ,1
1856,parkiecie,NOUN,5
1857,tanecznych,ADJ,1
1858,pozach,NOUN,3
1859,długowłosego,ADJ,1
1860,przekręcając,VERB,1
1861,jadącym,ADJ,2
1862,wypada,VERB,2
1863,piasek,NOUN,1
1864,siatkówkę,NOUN,2
1865,niebieskiego,ADJ,2
1866,samochodu,NOUN,6
1867,niskich,ADJ,1
1868,hokejowe,ADJ,1
1869,pęczki,NOUN,1
1870,pasów,NOUN,1
1871,bransoletek,NOUN,1
1872,ubrudzonymi,ADJ,1
1873,pochylając,VERB,2
1874,leśnej,ADJ,3
1875,okolicy,NOUN,3
1876,częściowo,ADV,2
1877,leżącego,ADJ,3
1878,leżąco,ADV,1
1879,profesjonalnym,ADJ,1
1880,wspinaczkowym,ADJ,1
1881,pasach,NOUN,1
1882,stacją,NOUN,1
1883,słoń,NOUN,1
1884,trąbie,NOUN,1
1885,pęk,NOUN,1
1886,trawy,NOUN,2
1887,wskakują,VERB,2
1888,gumowa,ADJ,1
1889,zabawka,NOUN,1
1890,pokazują,VERB,3
1891,zabarwione,ADJ,2
1892,języki,NOUN,2
1893,płaszczach,NOUN,1
1894,siedem,NUM,3
1895,skąpo,ADV,1
1896,okrągłym,ADJ,1
1897,butelkami,NOUN,1
1898,piwa,NOUN,1
1899,niewielkich,ADJ,1
1900,słupków,NOUN,1
1901,zwiewnych,ADJ,1
1902,założonych,ADJ,1
1903,spodnie,NOUN,1
1904,występują,VERB,1
1905,kopiąc,VERB,1
1906,nawzajem,ADV,2
1907,dachu,NOUN,1
1908,terenowego,ADJ,2
1909,pasiastych,ADJ,1
1910,ma,VERB,21
1911,żeber,NOUN,1
1912,foliowymi,ADJ,1
1913,przystanku,NOUN,2
1914,autobusowym,ADJ,1
1915,zgromadzone,ADJ,1
1916,wielkie,ADJ,1
1917,zbiorowisko,NOUN,1
1918,oznaczone,ADJ,1
1919,wyścigu,NOUN,2
1920,piaszczystym,ADJ,1
1921,tuman,NOUN,1
1922,kąpie,VERB,3
1923,fontannie,NOUN,2
1924,stolików,NOUN,1
1925,inna,ADJ,4
1926,stronie,NOUN,1
1927,stołu,NOUN,1
1928,szklankę,NOUN,2
1929,połyskujący,ADJ,1
1930,owad,NOUN,2
1931,lata,VERB,1
1932,rośliny,NOUN,1
1933,kwiatkami,NOUN,1
1934,lądu,NOUN,1
1935,przyczepą,NOUN,2
1936,okien,NOUN,2
1937,regałami,NOUN,1
1938,książek,NOUN,1
1939,trzej,NUM,5
1940,różnych,ADJ,8
1941,czwarty,ADJ,2
1942,marynarce,NOUN,1
1943,odwróceni,ADJ,1
1944,bokiem,NOUN,1
1945,pojeździe,NOUN,3
1946,komunikacji,NOUN,1
1947,piaszczystej,ADJ,1
1948,trasie,NOUN,2
1949,karty,NOUN,1
1950,dań,NOUN,1
1951,czeka,VERB,4
1952,kelner,NOUN,1
1953,ramiona,NOUN,2
1954,zieleni,NOUN,2
1955,gruby,ADJ,1
1956,pochylają,VERB,2
1957,dotykają,VERB,1
1958,butelką,NOUN,3
