,word,POS,count
1150,verdor,NOUN,2
1151,conseillierent,VERB,1
1152,profitable,ADJ,1
1153,estoies,AUX,1
1154,retornes,VERB,1
1155,avoies,AUX,2
1156,sovint,VERB,1
1157,vaine,ADJ,2
1158,gloire,NOUN,3
1159,orgueilx,NOUN,1
1160,soloies,AUX,1
1161,mener,VERB,2
1162,començas,VERB,1
1163,vaincu,VERB,1
1164,dut,AUX,3
1165,corrocier,VERB,1
1166,amentut,VERB,1
1167,anemis,NOUN,2
1168,enfer,NOUN,2
1169,gardoies,VERB,1
1170,devisé,VERB,3
1171,partes,VERB,1
1172,aucune,DET,10
1173,erré,VERB,1
1174,fes,VERB,1
1175,doies,VERB,1
1176,laira,VERB,1
1177,forsvoier,VERB,1
1178,charras,VERB,1
1179,peine,NOUN,5
1180,test,VERB,2
1181,dame,NOUN,21
1182,respont,VERB,9
1183,chaoie,VERB,1
1184,blasmer,VERB,1
1185,nul,DET,9
1186,otroit,VERB,3
1187,fait,VERB,5
1188,jamais,ADV,2
1189,renchaoiz,VERB,1
1190,redit,VERB,1
1191,desvoiable,ADJ,3
1192,jornee,NOUN,4
1193,trouvera,VERB,2
1194,voil,VERB,7
1195,diez,VERB,2
1196,menjastes,VERB,1
1197,charité,NOUN,2
1198,prestee,VERB,1
1199,menja,VERB,4
1200,aporter,VERB,2
1201,eve,NOUN,15
1202,chapelain,NOUN,1
1203,envoie,VERB,1
1204,jut,VERB,3
1205,roche,NOUN,5
1206,merveilleuse,ADJ,18
1207,mais,ADV,1
1208,proieres,NOUN,6
1209,aparoir,VERB,1
1210,mist,VERB,10
1211,coutes,NOUN,3
1212,genouz,NOUN,3
1213,orient,NOUN,1
1214,tele,ADJ,4
1215,fete,VERB,10
1216,racoilli,VERB,1
1217,foiee,NOUN,1
1218,bele,ADJ,14
1219,roches,NOUN,5
1220,penser,VERB,4
1221,marcoise,PROPN,2
1222,enclooit,VERB,1
1223,parz,NOUN,4
1224,set,VERB,12
1225,perilleuse,ADJ,3
1226,covendra,VERB,2
1227,passer,VERB,2
1228,esmaie,VERB,1
1229,fiance,NOUN,1
1230,penser,NOUN,2
1231,passera,VERB,2
1232,tandis,ADP,1
1233,armé,VERB,4
1234,unes,DET,2
1235,meure,NOUN,1
1236,adrece,VERB,2
1237,ocit,VERB,1
1238,atouche,VERB,1
1239,erre,NOUN,3
1240,point,ADV,7
1241,ocis,VERB,8
1242,relieve,VERB,2
1243,outre,ADV,2
1244,armez,VERB,10
1245,arreste,VERB,1
1246,atendra,VERB,2
1247,envoiera,VERB,1
1248,secors,NOUN,2
1249,enclos,VERB,2
1250,.iii.,NUM,17
1251,parties,NOUN,2
1252,set,AUX,3
1253,esgarder,VERB,2
1254,voie,VERB,3
1255,sauveté,NOUN,2
1256,talent,NOUN,2
1257,faim,NOUN,1
1258,restanche,VERB,1
1259,trouvast,VERB,1
1260,porra,AUX,4
1261,esgarer,VERB,2
1262,demorer,VERB,4
1263,lonc,ADJ,10
1264,trovera,VERB,1
1265,eschaper,VERB,4
1266,peril,NOUN,2
1267,noire,ADJ,4
1268,pié,NOUN,7
1269,remanoir,VERB,1
1270,rive,NOUN,4
1271,estre,VERB,16
1272,viegne,VERB,1
1273,conforter,VERB,1
1274,doner,VERB,1
1275,temptacion,NOUN,1
1276,deable,NOUN,1
1277,atant,ADV,5
1278,contes,NOUN,12
1279,parler,VERB,15
1280,gauvain,PROPN,5
1281,gauvains,PROPN,28
1282,partiz,VERB,2
1283,compaignons,NOUN,14
1284,loing,ADV,5
1285,trover,VERB,7
1286,amentevoir,VERB,2
1287,conte,NOUN,4
1288,faisoient,VERB,1
1289,trovoient,VERB,1
1290,.x.,NUM,3
1291,tanz,NOUN,3
1292,souloient,VERB,1
1293,ennuia,VERB,1
1294,magdaleine,PROPN,1
1295,conter,VERB,5
1296,merveilla,VERB,1
1297,cuidoit,VERB,3
1298,forz,ADJ,5
1299,fussent,AUX,5
1300,trovees,VERB,1
1301,hestor,PROPN,21
1302,mares,NOUN,1
1303,chevauchant,VERB,1
1304,entreconurent,VERB,1
1305,entrevirent,VERB,2
1306,entrefirent,VERB,1
1307,hetiez,VERB,1
1308,voloie,AUX,1
1309,plaindre,VERB,3
1310,camaalot,PROPN,2
1311,trovai,VERB,6
1312,sai,VERB,19
1313,estranges,ADJ,11
1314,terres,NOUN,2
1315,loingntains,ADJ,1
1316,chevauchier,VERB,1
1317,nuiz,NOUN,5
1318,remest,VERB,6
1319,creant,VERB,2
1320,loiaument,ADV,2
1321,besoigne,NOUN,1
1322,chevaus,NOUN,3
1323,pires,NOUN,1
1324,valoit,VERB,1
1325,trouvai,VERB,1
1326,seignier,VERB,1
1327,trovastes,VERB,1
1328,noz,DET,6
1329,.xv.,NUM,1
1330,trové,VERB,3
1331,.xx.,PRON,1
1332,soi,PRON,8
1333,plainsist,VERB,1
1334,merveilles,NOUN,7
1335,oi,VERB,1
1336,oïstes,VERB,2
1337,truis,VERB,2
1338,noveles,NOUN,8
1339,fonduz,VERB,1
1340,abysme,NOUN,1
1341,ai,VERB,6
1342,criem,VERB,2
1343,soit,VERB,7
1344,boort,PROPN,9
1345,.iiii.,PRON,1
1346,perdu,VERB,4
1347,vent,NOUN,2
1348,conduie,VERB,3
1349,soient,VERB,1
1350,certes,ADV,13
1351,faillent,VERB,2
1352,recovreront,VERB,1
1353,cuit,VERB,9
1354,avendront,VERB,1
1355,ont,AUX,15
1356,seuls,ADJ,2
1357,chevauçons,VERB,1
1358,serions,AUX,1
1359,chaanz,VERB,1
1360,otroi,VERB,1
1361,alons,VERB,5
1362,truissons,VERB,1
1363,querant,VERB,6
1364,viegn,VERB,1
1365,troverons,VERB,2
1366,donc,ADV,3
1367,lo,VERB,2
1368,aillons,VERB,2
1369,cele,PRON,7
1370,loe,VERB,1
1371,tornoit,VERB,1
1372,travers,NOUN,2
1373,plaigne,NOUN,1
1374,entrencontré,VERB,1
1375,lessent,VERB,4
1376,chevauchierent,VERB,3
1377,.viii.,NUM,1
1378,troverent,VERB,15
1379,poise,VERB,5
1380,estrange,ADJ,4
1381,vielle,ADJ,2
1382,anciane,ADJ,2
1383,gaste,ADJ,1
1384,reperoit,VERB,3
1385,descendirent,VERB,2
1386,osterent,VERB,2
1387,escuz,NOUN,6
1388,lances,NOUN,2
1389,lessierent,VERB,1
1390,defors,ADP,1
1391,lez,ADP,6
1392,paroi,NOUN,1
1393,ostent,VERB,2
1394,chevax,NOUN,6
1395,frains,NOUN,1
1396,seles,NOUN,2
1397,pestre,VERB,1
1398,desceignent,VERB,1
1399,espees,NOUN,5
1400,vont,VERB,6
1401,bon,ADJ,5
1402,crestien,NOUN,1
1403,doivent,AUX,3
1404,fetes,VERB,5
1405,aseoir,VERB,1
1406,chancel,NOUN,2
1407,parolent,VERB,1
1408,mais,CCONJ,5
1409,savoient,VERB,3
1410,parleroient,VERB,1
1411,noient,PRON,4
1412,oscur,ADJ,2
1413,lampe,NOUN,1
1414,cierge,NOUN,3
1415,arsist,VERB,1
1416,poi,PRON,5
1417,veillié,VERB,1
1418,dormirent,VERB,1
1419,oublier,VERB,1
1420,doit,AUX,13
1421,plein,ADJ,3
1422,vert,ADJ,2
1423,flors,NOUN,2
1424,rastelier,NOUN,2
1425,menjoient,VERB,2
1426,.c.,NUM,3
1427,.l.,DET,1
1428,toriaus,NOUN,1
1429,torel,NOUN,4
1430,orgueillex,ADJ,1
1431,tuit,PRON,20
1432,vairié,ADJ,1
1433,.iii.,PRON,3
1434,tachiez,VERB,1
1435,blanc,ADJ,4
1436,pooient,AUX,3
1437,cox,NOUN,1
1438,jox,NOUN,1
1439,tenanz,VERB,1
1440,meillor,ADJ,5
1441,pasture,NOUN,1
1442,ceste,PRON,3
1443,partoient,VERB,1
1444,aloient,VERB,1
1445,lande,NOUN,3
1446,demoroient,VERB,1
1447,revenoient,VERB,3
1448,failloient,VERB,1
1449,plusor,PRON,2
1450,megre,ADJ,1
1451,peines,NOUN,1
1452,estant,VERB,1
1453,.iii.,ADJ,1
1454,remenoit,VERB,1
1455,dui,PRON,4
1456,montoit,VERB,3
1457,tel,ADJ,4
1458,estrif,NOUN,2
1459,viande,NOUN,5
1460,failloit,VERB,2
1461,covenoit,VERB,2
1462,.i.,PRON,3
1463,dessemblable,ADJ,1
1464,descendoient,VERB,1
1465,chaiere,NOUN,3
1466,montoient,VERB,1
1467,departoient,VERB,1
1468,erroient,VERB,1
1469,chaoit,VERB,2
1470,abatoit,VERB,1
1471,despoilloit,VERB,1
1472,despoillié,VERB,1
1473,vestoit,VERB,1
1474,robe,NOUN,5
1475,toute,ADV,5
1476,freions,NOUN,1
1477,asne,NOUN,1
1478,montez,VERB,10
1479,chevauchoit,VERB,3
1480,abessiez,VERB,1
1481,reponnoit,VERB,1
1482,retornoit,VERB,1
1483,hestors,PROPN,2
1484,remuoit,VERB,1
1485,erroit,VERB,1
1486,forvoiant,VERB,1
1487,noces,NOUN,1
1488,feste,NOUN,5
1489,huichoit,VERB,1
1490,ouvrez,VERB,2
1491,querez,VERB,1
1492,cestui,PRON,2
1493,ceenz,ADV,4
1494,partoit,VERB,1
1495,lessiee,VERB,3
1496,corroz,NOUN,3
1497,torner,VERB,2
1498,retorner,VERB,1
1499,dormir,VERB,2
1500,dormoit,VERB,2
1501,esveilliez,VERB,4
1502,dormez,VERB,1
1503,orendroit,ADV,7
1504,esveillié,VERB,2
1505,di,VERB,12
1506,sui,AUX,15
1507,serai,AUX,2
1508,savrai,VERB,2
1509,seré,AUX,3
1510,frere,NOUN,8
1511,parloient,VERB,7
1512,aparoit,VERB,1
1513,coute,NOUN,1
1514,couverte,VERB,1
1515,vermeil,ADJ,3
1516,samit,NOUN,3
1517,pendoit,VERB,2
1518,poign,NOUN,1
1519,ardoit,VERB,2
1520,cler,ADJ,3
1521,passa,VERB,2
1522,entra,VERB,3
1523,esvanoï,VERB,3
1524,sorent,VERB,6
1525,devint,VERB,2
1526,oïrent,VERB,9
1527,voiz,NOUN,18
1528,pleins,ADJ,5
1529,pute,ADJ,2
1530,veues,VERB,1
1531,poez,AUX,6
1532,oient,VERB,2
1533,teu,VERB,1
1534,parla,VERB,1
1535,premiers,ADV,2
1536,entendue,VERB,1
1537,dormant,VERB,1
1538,veillant,VERB,1
1539,sache,VERB,2
1540,oes,NOUN,1
1541,aucun,DET,5
1542,songes,NOUN,2
1543,selon,ADP,1
1544,conseillera,VERB,1
1545,ferons,VERB,1
1546,autrement,ADV,1
1547,irions,VERB,1
1548,pas,NOUN,5
1549,gastant,VERB,1
1550,bien,NOUN,2
1551,furent,VERB,4
1552,endormirent,VERB,1
1553,alerent,VERB,3
1554,quistrent,VERB,1
1555,trouverent,VERB,1
1556,freins,NOUN,1
1557,monterent,VERB,1
1558,partirent,VERB,3
1559,montaigne,NOUN,2
1560,encontrerent,VERB,2
1561,vaslet,NOUN,1
1562,roncin,NOUN,1
1563,saluent,VERB,1
1564,biaux,ADJ,4
1565,amis,NOUN,3
1566,savriez,VERB,1
1567,ici,ADV,3
1568,enseignier,VERB,2
1569,religion,NOUN,3
1570,mostre,VERB,1
1571,petit,ADJ,5
1572,cist,DET,6
1573,sentiers,NOUN,1
1574,menra,VERB,2
1575,droit,ADV,2
1576,haut,ADJ,11
1577,roiste,ADJ,1
1578,porroient,AUX,1
1579,descendre,VERB,3
1580,seroiz,AUX,4
1581,troveroiz,VERB,4
1582,comandons,VERB,1
1583,biax,ADJ,16
1584,servi,VERB,7
1585,gré,NOUN,5
1586,vaslez,NOUN,1
1587,encontrent,VERB,1
1588,totes,DET,7
1589,crie,VERB,1
1590,joste,NOUN,2
1591,demandast,VERB,1
1592,avra,VERB,2
1593,laissiez,VERB,1
1594,feré,VERB,2
1595,pesera,VERB,1
1596,fautre,NOUN,1
1597,embrace,VERB,5
1598,trere,VERB,2
1599,entrefierent,VERB,1
1600,percent,VERB,2
1601,rompent,VERB,1
1602,blecent,VERB,1
1603,navrez,VERB,5
1604,costé,NOUN,1
1605,senestre,ADJ,1
1606,granment,ADV,2
1607,glaives,NOUN,3
1608,parut,VERB,2
1609,volent,VERB,3
1610,andui,PRON,2
1611,arçons,NOUN,1
1612,parchaoir,NOUN,1
1613,remaint,VERB,1
1614,enferrez,VERB,1
1615,sent,VERB,5
1616,lever,VERB,3
1617,cheuz,VERB,1
1618,drece,VERB,6
1619,isnelement,ADV,2
1620,vis,NOUN,6
1621,mostrer,VERB,1
1622,ocirrai,VERB,1
1623,sachiez,VERB,8
1624,requerrai,VERB,1
1625,portez,VERB,1
1626,abeïe,NOUN,6
1627,ma,DET,23
1628,vostre,DET,22
1629,menrai,VERB,1
1630,grantment,ADV,1
1631,baille,VERB,1
1632,flans,NOUN,2
1633,conduit,VERB,1
1634,porte,NOUN,24
1635,huchierent,VERB,1
1636,deffermer,VERB,2
1637,reçurent,VERB,1
1638,lieement,ADV,1
1639,couchierent,VERB,3
1640,soef,ADV,1
1641,porent,VERB,3
1642,couchiez,VERB,1
1643,sauveor,NOUN,6
1644,aporte,VERB,5
1645,tent,VERB,1
1646,encontre,ADV,1
1647,confés,ADJ,1
1648,oiant,VERB,1
1649,corpables,ADJ,1
1650,criator,NOUN,2
1651,tendrement,ADV,5
1652,crier,VERB,4
1653,merci,NOUN,12
1654,remembranz,VERB,1
1655,prestres,NOUN,3
1656,reçoit,VERB,2
1657,devotion,NOUN,2
1658,usé,VERB,1
1659,corpus,NOUN,2
1660,domini,NOUN,2
1661,traie,VERB,1
1662,piz,NOUN,5
1663,artus,PROPN,6
1664,compainz,NOUN,3
1665,table,NOUN,17
1666,reonde,ADJ,2
1667,yvains,PROPN,16
1668,avoltres,NOUN,1
1669,urien,PROPN,2
1670,estoie,AUX,4
1671,meuz,VERB,1
1672,autres,ADJ,4
1673,avenu,VERB,3
1674,pardoign,VERB,1
1675,debonerement,ADV,1
1676,pardoint,VERB,1
1677,mesaventure,NOUN,2
1678,chaut,VERB,3
1679,vendroiz,VERB,2
1680,cort,NOUN,11
1681,saluez,VERB,1
1682,morra,VERB,1
1683,fraternité,NOUN,1
1684,soviegne,VERB,2
1685,prient,VERB,1
1686,ait,VERB,6
1687,comencent,VERB,1
1688,fer,NOUN,6
1689,tirer,NOUN,1
1690,estent,VERB,1
1691,angoisse,NOUN,2
1692,devia,VERB,1
1693,braz,NOUN,8
1694,firent,VERB,20
1695,ensevelir,VERB,1
1696,bel,ADV,2
1697,richement,ADV,6
1698,drap,NOUN,2
1699,aporterent,VERB,1
1700,enfoïrent,VERB,3
1701,mestre,ADJ,6
1702,tombe,NOUN,8
1703,escrire,VERB,1
1704,ocist,VERB,3
1705,partent,VERB,1
1706,dolent,ADJ,3
1707,corrouciez,VERB,1
1708,meschaance,NOUN,1
1709,chevauchent,VERB,1
1710,avec,ADP,2
1711,escuele,NOUN,9
1712,argent,NOUN,6
1713,dient,VERB,19
1714,seignors,NOUN,1
1715,fine,ADJ,1
1716,rende,VERB,1
1717,costume,NOUN,6
1718,quele,DET,2
1719,chascune,DET,1
1720,pucele,NOUN,15
1721,passe,VERB,3
1722,sanc,NOUN,11
1723,destre,ADJ,2
1724,nule,PRON,2
1725,aquit,VERB,1
1726,dehez,NOUN,1
1727,fauz,ADJ,1
1728,establi,VERB,1
1729,mauvese,ADJ,5
1730,vilaine,ADJ,1
1731,consaut,VERB,2
1732,aie,VERB,1
1733,croie,VERB,2
1734,rendra,VERB,2
1735,demandez,VERB,3
1736,voldroie,AUX,1
1737,morroiz,VERB,2
1738,donques,ADV,1
1739,durer,VERB,2
1740,estiez,AUX,1
1741,un,PRON,6
1742,troi,NUM,5
1743,abatirent,VERB,1
1744,ainz,ADP,1
1745,eussent,AUX,2
1746,despeciez,VERB,1
1747,ociant,VERB,1
1748,abatant,VERB,1
1749,bestes,NOUN,4
1750,atout,ADP,1
1751,.lx.,NUM,1
1752,secorent,VERB,1
1753,vielx,ADJ,3
1754,aiez,VERB,4
1755,ocirre,VERB,2
1756,domage,NOUN,4
1757,voldrions,AUX,2
1758,rendissiez,VERB,1
1759,demandons,VERB,1
1760,parleriez,VERB,1
1761,sera,AUX,8
1762,rendu,VERB,1
1763,morir,VERB,3
1764,sommes,VERB,2
1765,desloiauté,NOUN,2
1766,meslee,NOUN,3
1767,assailliz,VERB,1
1768,tint,VERB,5
1769,renges,NOUN,6
1770,destre,ADV,2
1771,senestre,ADV,2
1772,ateinst,VERB,1
1773,cuidast,VERB,4
1774,aucuns,DET,1
1775,monstres,NOUN,1
1776,conquiert,VERB,1
1777,vaut,VERB,4
1778,aident,VERB,1
1779,dura,VERB,3
1780,none,NOUN,1
1781,orent,VERB,5
1782,peor,NOUN,2
1783,perdirent,VERB,1
1784,tindrent,VERB,5
1785,venue,VERB,2
1786,oscure,ADJ,1
1787,lessier,VERB,3
1788,revint,VERB,3
1789,fois,NOUN,1
1790,prions,VERB,1
1791,cortoisie,NOUN,1
1792,vengniez,VERB,1
1793,creantons,VERB,1
1794,remetrons,VERB,1
1795,demain,ADV,6
1796,estat,NOUN,2
1797,ores,ADV,1
1798,savroiz,VERB,1
1799,acordez,VERB,1
1800,requerrons,VERB,1
1801,acordent,VERB,1
1802,trives,NOUN,2
1803,entrent,VERB,2
1804,desarmer,VERB,2
1805,demanderent,VERB,3
1806,establie,VERB,2
1807,dirons,VERB,1
1808,ceienz,ADV,1
1809,chastiax,NOUN,2
1810,siens,ADJ,1
1811,maint,DET,9
1812,chaï,VERB,1
1813,maladie,NOUN,4
1814,langui,VERB,1
1815,resgardasmes,VERB,1
1816,veïsmes,VERB,2
1817,mal,NOUN,7
1818,meselerie,NOUN,3
1819,mandasmes,VERB,1
1820,mires,NOUN,1
1821,seust,AUX,1
1822,endemain,NOUN,3
1823,sages,ADJ,2
1824,poions,AUX,1
1825,virge,ADJ,3
1826,oevre,NOUN,3
1827,reïne,NOUN,8
1828,suer,NOUN,2
1829,oinsist,VERB,1
1830,garroit,VERB,1
1831,errant,ADV,1
1832,oïsmes,VERB,1
1833,establismes,VERB,1
1834,passeroit,VERB,2
1835,eussons,VERB,1
1836,meïsmes,VERB,1
1837,gardes,NOUN,1
1838,portes,NOUN,1
1839,arester,VERB,2
1840,passeroient,VERB,1
1841,trovee,VERB,2
1842,ferez,VERB,1
1843,plaira,VERB,1
1844,veez,VERB,3
1845,malade,ADJ,2
1846,puis,AUX,6
1847,garir,VERB,2
1848,moroie,VERB,1
1849,garison,NOUN,7
1850,honor,NOUN,9
1851,ancestre,NOUN,1
1852,doi,AUX,3
1853,perte,NOUN,2
1854,ferai,VERB,2
1855,remaindra,VERB,1
1856,otroiez,VERB,1
1857,soiez,AUX,7
1858,joianz,ADJ,1
1859,remese,VERB,3
1860,aquiterai,VERB,1
1861,comme,SCONJ,6
1862,damoiseles,NOUN,3
1863,aquitent,VERB,1
1864,mercient,VERB,1
1865,graindre,ADJ,1
1866,servent,VERB,1
1867,couchent,VERB,1
1868,pueent,VERB,3
1869,encore,ADV,4
1870,vousissent,AUX,1
1871,recevoir,VERB,1
1872,offroit,VERB,1
1873,palés,NOUN,11
1874,amenast,VERB,1
1875,devoit,AUX,5
1876,feroient,VERB,1
1877,chambre,NOUN,9
1878,virent,VERB,10
1879,merveillierent,VERB,4
1880,viaire,NOUN,3
1881,deffet,VERB,1
1882,broçonné,VERB,1
1883,meseaisié,VERB,1
1884,vivre,VERB,2
1885,dolor,NOUN,4
1886,rendist,VERB,1
1887,promis,VERB,2
1888,aportast,VERB,1
1889,tret,VERB,5
1890,ferir,VERB,2
1891,veine,NOUN,1
1892,alemele,NOUN,1
1893,ague,ADJ,1
1894,trenchant,VERB,1
1895,rasors,NOUN,1
1896,sans,NOUN,2
1897,saut,VERB,1
1898,seigne,VERB,2
1899,commande,VERB,1
1900,priez,VERB,1
1901,m',DET,5
1902,sui,VERB,8
1903,corent,VERB,1
1904,estanchent,VERB,1
1905,sainnier,VERB,1
1906,pasmoisons,NOUN,1
1907,muir,VERB,1
1908,enfoïr,VERB,1
1909,deviee,VERB,1
1910,metez,VERB,2
1911,nacele,NOUN,1
1912,prochain,ADJ,1
1913,port,NOUN,1
1914,lessiez,VERB,4
1915,convendra,VERB,1
1916,arivee,VERB,2
1917,tor,NOUN,4
1918,enterrer,VERB,1
1919,esperitel,ADJ,5
1920,requier,VERB,2
1921,otroie,VERB,2
1922,tot,ADV,21
1923,em,ADP,5
1924,plorant,VERB,6
1925,departez,VERB,1
1926,aille,VERB,2
1927,rassemblera,VERB,1
1928,chiés,ADP,1
1929,mehaignié,VERB,3
1930,mestre,NOUN,3
1931,mande,VERB,1
1932,feront,VERB,2
1933,facent,VERB,1
1934,mandent,VERB,1
1935,preudom,ADJ,2
1936,ileques,ADV,1
1937,manoit,VERB,1
1938,boscheel,NOUN,1
1939,tendi,VERB,1
1940,trespassa,VERB,2
1941,cuidoient,VERB,1
1942,reconforter,VERB,1
1943,garie,VERB,2
1944,lavee,VERB,1
1945,netoiee,VERB,1
1946,biauté,NOUN,2
1947,obscure,ADJ,1
1948,lié,ADJ,3
1949,brueille,NOUN,1
1950,embasmerent,VERB,1
1951,aussi,ADV,1
1952,empereor,NOUN,1
1953,nef,NOUN,38
1954,apareilliee,VERB,1
1955,empeinstrent,VERB,1
1956,mer,NOUN,3
1957,brief,NOUN,7
1958,devisast,VERB,1
1959,morte,VERB,5
1960,aidiees,VERB,2
1961,achever,VERB,3
1962,avenoit,VERB,1
1963,seust,VERB,3
1964,chevez,NOUN,3
1965,avient,VERB,1
1966,arive,VERB,1
1967,savra,VERB,4
1968,tres,ADV,5
1969,tel,PRON,1
1970,trouver,VERB,2
1971,portera,VERB,1
1972,porent,AUX,3
1973,demorerent,VERB,1
1974,plorerent,VERB,1
1975,plus,NOUN,1
1976,franchise,NOUN,1
1977,mise,VERB,2
1978,entrerent,VERB,2
1979,entreroient,VERB,1
1980,perdue,VERB,4
1981,remestrent,VERB,2
1982,defors,ADV,4
1983,çax,PRON,8
1984,aprestassent,VERB,1
1985,monté,VERB,1
1986,nues,NOUN,2
1987,chargier,VERB,1
1988,pluie,NOUN,4
1989,traient,VERB,1
1990,regarderent,VERB,1
1991,enforciez,VERB,1
1992,tonner,VERB,1
1993,espartir,VERB,2
1994,foudre,NOUN,2
1995,cheoir,VERB,2
1996,menuement,ADV,1
1997,tempeste,NOUN,5
1998,moitié,NOUN,1
1999,versez,VERB,2
2000,cuidassent,VERB,1
2001,an,NOUN,4
2002,destruiz,VERB,1
2003,veoient,VERB,2
2004,auques,ADV,1
2005,raquoisiez,VERB,1
2006,navré,VERB,1
2007,afoïr,VERB,1
2008,soventes,DET,1
2009,secorez,VERB,2
2010,besoign,NOUN,1
2011,nain,NOUN,1
2012,crioit,VERB,2
2013,garroiz,VERB,1
2014,tendoit,VERB,1
2015,tribulacion,NOUN,1
2016,dementoit,VERB,1
2017,remuez,VERB,1
2018,reviegn,VERB,1
2019,matin,NOUN,8
2020,errez,VERB,1
2021,doint,VERB,3
2022,rassembler,VERB,1
2023,trois,PRON,1
2024,mehaingnié,VERB,1
2025,garde,NOUN,6
2026,partiront,VERB,1
2027,secorre,VERB,2
2028,dementant,VERB,1
2029,remés,VERB,3
2030,prierent,VERB,1
2031,gardast,VERB,1
2032,conduisist,VERB,2
2033,acoisiez,VERB,1
2034,montent,VERB,1
2035,adrecent,VERB,1
2036,ars,VERB,3
2037,enz,ADV,4
2038,merveillent,VERB,1
2039,cerchierent,VERB,1
2040,parois,NOUN,1
2041,chaoites,VERB,1
2042,foudroiez,VERB,1
2043,tempestez,VERB,1
2044,menee,VERB,6
2045,venjance,NOUN,4
2046,fust,VERB,12
2047,apaier,VERB,1
2048,puceles,NOUN,4
2049,çaienz,ADV,1
2050,espanduz,VERB,1
2051,terrienne,ADJ,4
2052,desloial,ADJ,1
2053,pecherresse,NOUN,1
2054,oent,VERB,3
2055,fox,ADJ,1
2056,resgarder,VERB,1
2057,mortalité,NOUN,1
2058,chief,NOUN,12
2059,cimetiere,NOUN,2
2060,arbrisiax,NOUN,1
2061,fueilluz,ADJ,1
2062,beles,ADJ,2
2063,tombes,NOUN,4
2064,.lx.,PRON,1
2065,delitables,ADJ,1
2066,gisoient,VERB,2
2067,mortes,ADJ,2
2068,entré,VERB,1
2069,desor,ADP,3
2070,chascune,PRON,1
2071,gisoit,VERB,4
2072,lisant,VERB,1
2073,letres,NOUN,7
2074,.xii.,NUM,2
2075,filles,NOUN,1
2076,estretes,VERB,1
2077,vilainne,ADJ,2
2078,maintenue,VERB,1
2079,abessié,VERB,1
2080,anoienté,VERB,1
2081,prime,NOUN,1
2082,errerent,VERB,1
2083,comant,VERB,3
2084,puissons,AUX,1
2085,entretrover,VERB,1
2086,prochainnement,ADV,2
2087,semblast,VERB,1
2088,bone,ADJ,8
2089,departement,NOUN,1
2090,cuidiez,VERB,3
2091,plaist,VERB,2
2092,entrebesent,VERB,1
2093,departir,NOUN,1
2094,entramoient,VERB,1
2095,vesqui,VERB,2
2096,petit,ADV,3
2097,departirent,VERB,1
2098,apeloient,VERB,1
2099,aube,PROPN,1
2100,teuz,VERB,1
2101,reconfortoient,VERB,1
2102,hautes,ADJ,1
2103,anciennes,ADJ,1
2104,moinent,VERB,1
2105,remueroit,VERB,1
2106,atendroit,VERB,1
2107,meslee,VERB,1
2108,dejoste,ADV,1
2109,oubliast,VERB,1
2110,envoiast,VERB,1
2111,terriennes,ADJ,1
2112,sus,ADV,4
2113,pren,VERB,1
2114,premiere,ADJ,2
2115,troverras,VERB,2
2116,tressaut,VERB,1
2117,oevre,VERB,2
2118,clarté,NOUN,4
2119,demore,VERB,3
2120,esvenoïst,VERB,1
2121,devient,VERB,1
2122,seingne,VERB,1
2123,apareille,VERB,2
2124,ceinte,VERB,1
2125,voile,NOUN,1
2126,aviron,NOUN,1
2127,sente,VERB,1
2128,oudors,NOUN,1
2129,raempliz,VERB,1
2130,viandes,NOUN,2
2131,goustast,VERB,1
2132,desirra,VERB,1
2133,graces,NOUN,2
2134,agenoille,VERB,3
2135,voi,VERB,3
2136,cuer,NOUN,9
2137,soatume,NOUN,1
2138,paradis,NOUN,2
2139,terrestre,ADJ,1
2140,acoste,VERB,1
2141,bort,NOUN,4
2142,souloit,VERB,1
2143,changiez,VERB,1
2144,resgarda,VERB,6
2145,paroit,VERB,2
2146,visage,NOUN,1
2147,descovert,VERB,1
2148,mercie,VERB,1
2149,aprestee,VERB,1
2150,trest,VERB,1
2151,savroit,VERB,2
2152,regardant,VERB,1
2153,teste,NOUN,6
2154,gite,VERB,1
2155,desploie,VERB,1
2156,‘,PUNCT,3
2157,galois,PROPN,1
2158,icele,PRON,1
2159,chanja,VERB,1
2160,’,PUNCT,3
2161,ensevelirent,VERB,2
2162,devine,ADJ,1
2163,selt,VERB,1
2164,boorz,PROPN,2
2165,remet,VERB,1
2166,ançois,ADP,3
2167,faille,VERB,1
2168,parolt,VERB,2
2169,conjoïsse,VERB,1
2170,arrivee,VERB,1
2171,ariva,VERB,4
2172,seoit,VERB,3
2173,chanuz,ADJ,1
2174,aproche,VERB,2
2175,preudom,NOUN,3
2176,viguereusement,ADV,1
2177,asiet,VERB,2
2178,mote,NOUN,2
2179,amené,VERB,3
2180,fortune,NOUN,1
2181,nomme,VERB,2
2182,merveille,VERB,3
2183,cuidai,VERB,4
2184,seusse,VERB,1
2185,mesaventureux,ADJ,1
2186,hauté,NOUN,1
2187,cuida,VERB,1
2188,meins,ADV,1
2189,coneue,VERB,1
2190,aperte,ADJ,1
2191,dame,PROPN,1
2192,aies,AUX,1
2193,arrieres,ADV,3
2194,croi,VERB,3
2195,voloies,AUX,2
2196,garder,VERB,2
2197,misericorde,NOUN,2
2198,abite,VERB,1
2199,rapele,VERB,2
2200,entras,VERB,1
