,word,POS,count
3118,півночі,NOUN,2
3119,ніс,VERB,1
3120,своїми,DET,4
3121,васалами,NOUN,1
3122,присягати,VERB,1
3123,вірність,NOUN,1
3124,незнайомій,ADJ,1
3125,людині,NOUN,2
3126,чудова,ADJ,2
3127,хороша,ADJ,2
3128,заради,ADP,1
3129,ризикнула,VERB,1
3130,життям,NOUN,1
3131,драконами,NOUN,1
3132,одного,NUM,3
3133,втратила,VERB,3
3134,такого,PRON,2
3135,нею,PRON,4
3136,бігати,VERB,1
3137,джорах,PROPN,1
3138,чорт,NOUN,6
3139,забирай,VERB,1
3140,найкращий,ADJ,1
3141,історію,NOUN,1
3142,теона,PROPN,1
3143,яру,PROPN,1
3144,е,INTJ,3
3145,родичі,NOUN,4
3146,цим,PRON,5
3147,відрізняються,VERB,1
3148,наглих,ADJ,1
3149,серсеї,PROPN,1
3150,джейме,PROPN,1
3151,припускаю,VERB,1
3152,наступному,ADJ,1
3153,хто,PRON,18
3154,мимоволі,ADV,1
3155,перейде,VERB,1
3156,зла,NOUN,1
3157,обернувшись,VERB,1
3158,білих,ADJ,3
3159,блукачів,NOUN,1
3160,зробила,VERB,3
3161,подарунок,NOUN,2
3162,чорну,ADJ,5
3163,п'ятницю,NOUN,2
3164,надурили,VERB,1
3165,фокстроті,NOUN,1
3166,касі,NOUN,1
3167,сказали,VERB,3
3168,база,NOUN,1
3169,висне,VERB,1
3170,товарний,ADJ,1
3171,чек,NOUN,2
3172,зможуть,VERB,1
3173,сказала,VERB,2
3174,обійдусь,VERB,1
3175,чека,NOUN,1
3176,купила,VERB,4
3177,товар,NOUN,5
3178,роботі,NOUN,2
3179,подивилась,VERB,1
3180,неті,NOUN,1
3181,день,NOUN,9
3182,мій,DET,9
3183,знижка,NOUN,2
3184,повною,ADJ,1
3185,ціною,NOUN,2
3186,недорогий,ADJ,1
3187,копійки,NOUN,1
3188,сам,DET,10
3189,факт,NOUN,1
3190,випадковість,NOUN,1
3191,некомпетентні,ADJ,1
3192,продавці,NOUN,1
3193,трапились,VERB,1
3194,пам'ятають,VERB,1
3195,весь,DET,3
3196,ціни,NOUN,3
3197,напам'ять,ADV,1
3198,навмисно,ADV,1
3199,зробили,VERB,1
3200,гроші,NOUN,3
3201,забрати,VERB,3
3202,отримав,VERB,1
3203,свята,NOUN,1
3204,чоловік,NOUN,26
3205,подарував,VERB,2
3206,обручку,NOUN,1
3207,zlato,X,1
3208,срібну,ADJ,1
3209,дорогоцінними,ADJ,1
3210,камінцями,NOUN,1
3211,кризу,NOUN,1
3212,проблематично,ADV,1
3213,придбати,VERB,1
3214,ювелірні,ADJ,1
3215,прикраси,NOUN,1
3216,кишені,NOUN,5
3217,чоловікові,NOUN,3
3218,светра,NOUN,1
3219,попросив,VERB,2
3220,начебто,PART,2
3221,нещодавно,ADV,1
3222,новий,ADJ,3
3223,рік,NOUN,5
3224,зустріли,VERB,2
3225,скоро,ADV,1
3226,будемо,AUX,4
3227,відмічати,VERB,1
3228,закоханих,ADJ,1
3229,пар,NOUN,1
3230,живуть,VERB,6
3231,батьками,NOUN,2
3232,вирішуєте,VERB,1
3233,проблему,NOUN,1
3234,тонких,ADJ,1
3235,перегородок,NOUN,1
3236,хаті,NOUN,7
3237,скрипить,VERB,1
3238,ліжко,NOUN,4
3239,всякі,DET,2
3240,звуки,NOUN,4
3241,моїй,DET,2
3242,дівчині,NOUN,1
3243,подобається,VERB,1
3244,каже,VERB,54
3245,бентежитиме,VERB,1
3246,скажи,VERB,1
3247,..,PUNCT,3
3248,склалось,VERB,1
3249,живу,VERB,1
3250,принципом,NOUN,1
3251,моя,DET,5
3252,"сім""я",NOUN,1
3253,дім,NOUN,1
3254,йду,VERB,3
3255,гостей,NOUN,2
3256,батьків,NOUN,3
3257,кажу,VERB,2
3258,додому,ADV,11
3259,ремонтів,NOUN,1
3260,облагородження,NOUN,2
3261,зйомної,ADJ,1
3262,поміняла,VERB,1
3263,кілька,DET,21
3264,першій,ADJ,3
3265,живем,VERB,1
3266,попередні,ADJ,1
3267,знімали,VERB,3
3268,хорошому,ADJ,1
3269,стані,NOUN,2
3270,остання,ADJ,2
3271,далась,VERB,1
3272,дешевою,ADJ,1
3273,погодились,VERB,1
3274,закинуту,ADJ,1
3275,квартиру,NOUN,1
3276,вихідних,NOUN,1
3277,все,PART,1
3278,потратила,VERB,1
3279,малювання,NOUN,1
3280,дрібного,ADJ,1
3281,ремонту,NOUN,1
3282,робимо,VERB,1
3283,почували,VERB,1
3284,комфортно,ADV,1
3285,купуємо,VERB,1
3286,наше,DET,2
3287,переїзді,NOUN,1
3288,фінанси,NOUN,1
3289,тратимо,VERB,1
3290,дрібний,ADJ,1
3291,ремонт,NOUN,1
3292,ніщо,PRON,2
3293,порівнянні,NOUN,2
3294,свободою,NOUN,1
3295,дій,NOUN,1
3296,книжка,NOUN,2
3297,гарантії,NOUN,1
3298,думає,VERB,4
3299,передбачає,VERB,1
3300,якими,DET,5
3301,рисами,NOUN,1
3302,народиться,VERB,1
3303,нова,ADJ,8
3304,показувати,VERB,3
3305,хороший,ADJ,1
3306,малого,ADJ,2
3307,віку,NOUN,6
3308,вбирати,VERB,1
3309,губка,NOUN,1
3310,дітей,NOUN,7
3311,давати,VERB,1
3312,розуміння,NOUN,1
3313,усвідомлення,NOUN,1
3314,погане,NOUN,1
3315,хороше,NOUN,1
3316,великий,ADJ,2
3317,відсоток,NOUN,1
3318,самовиховання,NOUN,1
3319,саморозвитку,NOUN,1
3320,такшо,SCONJ,1
3321,всьо,PRON,1
3322,нормально,ADV,2
3323,),SYM,2
3324,смажити,VERB,1
3325,люблю,VERB,1
3326,соняшниковій,ADJ,1
3327,рафінованій,ADJ,1
3328,салати,NOUN,1
3329,заправляти,VERB,1
3330,оливковою,ADJ,1
3331,справжньою,ADJ,1
3332,натуральною,ADJ,1
3333,олією,NOUN,1
3334,вінниці,PROPN,1
3335,передають,VERB,1
3336,краще,ADJ,1
3337,присмак,NOUN,1
3338,салату,NOUN,1
3339,заправленого,ADJ,1
3340,картоплею,NOUN,2
3341,мундирі,NOUN,1
3342,головне,NOUN,3
3343,переборщити,VERB,1
3344,іноді,ADV,4
3345,салатів,NOUN,1
3346,використовую,VERB,1
3347,оливкову,ADJ,1
3348,смакує,VERB,1
3349,кукурудзяна,ADJ,1
3350,олія,NOUN,1
3351,;),SYM,2
3352,подруга,NOUN,1
3353,отримала,VERB,2
3354,біометричний,ADJ,1
3355,паспорт,NOUN,1
3356,їздила,VERB,1
3357,франції,PROPN,2
3358,питань,NOUN,1
3359,приводу,NOUN,2
3360,готівки,NOUN,1
3361,банківських,ADJ,1
3362,рахунків,NOUN,1
3363,будете,AUX,4
3364,проживати,VERB,1
3365,промовчати,VERB,1
3366,люблять,VERB,1
3367,правду,NOUN,5
3368,кожне,DET,3
3369,можеш,VERB,2
3370,відповісти,VERB,1
3371,відкрити,VERB,2
3372,іншій,DET,1
3373,особисті,ADJ,1
3374,колись,ADV,5
3375,вилізе,VERB,1
3376,правда,NOUN,4
3377,гірше,ADV,1
3378,усвідомлюєш,VERB,1
3379,твоїх,DET,1
3380,близьких,NOUN,1
3381,вигнали,VERB,1
3382,місяців,NOUN,2
3383,зявлялись,VERB,1
3384,втратили,VERB,1
3385,своє,DET,7
3386,особисте,ADJ,1
3387,відчуваєш,VERB,1
3388,радійте,VERB,1
3389,життю,NOUN,1
3390,хороше,ADJ,1
3391,прекрасне,ADJ,1
3392,здорова,ADJ,1
3393,помираєш,VERB,1
3394,відбулося,VERB,1
3395,посіяно,VERB,1
3396,виграв,VERB,1
3397,фараон,NOUN,1
3398,програв,VERB,2
3399,виявився,VERB,1
3400,настільки,ADV,2
3401,проникливий,ADJ,1
3402,зрозуміти,VERB,4
3403,тонкості,NOUN,1
3404,ситуації,NOUN,3
3405,зберіг,VERB,1
3406,лице,NOUN,1
3407,цьому,PRON,8
3408,авраам,PROPN,3
3409,дав,VERB,2
3410,можливість,NOUN,2
3411,ставши,VERB,2
3412,вище,ADP,1
3413,дорослі,NOUN,1
3414,обережно,ADV,2
3415,дозволяють,VERB,4
3416,нерозумним,ADJ,1
3417,дітям,NOUN,1
3418,побавитись,VERB,1
3419,небезпечними,ADJ,2
3420,речами,NOUN,1
3421,зрозуміли,VERB,1
3422,небезпеку,NOUN,1
3423,сара,PROPN,4
3424,сестрою,NOUN,3
3425,авраама,PROPN,2
3426,повією,NOUN,1
3427,повія,NOUN,1
3428,безчестя,NOUN,1
3429,безчестила,VERB,1
3430,фараона,NOUN,2
3431,честь,NOUN,1
3432,владу,NOUN,1
3433,інша,DET,1
3434,сперечатися,VERB,1
3435,отже,PART,6
3436,резюме,NOUN,1
3437,брехали,VERB,1
3438,фараонові,NOUN,2
3439,двоюрідна,ADJ,1
3440,сестра,NOUN,4
3441,лізла,VERB,1
3442,постіль,NOUN,1
3443,прибутком,NOUN,1
3444,роблять,VERB,1
3445,повії,NOUN,1
3446,сталось,VERB,1
3447,совісті,NOUN,2
3448,заперечення,NOUN,1
3449,!!!,PUNCT,2
3450,увага,NOUN,1
3451,запрошуємо,VERB,1
3452,співпраці,NOUN,2
3453,кав'ярні,NOUN,1
3454,квіткові,ADJ,1
3455,магазини,NOUN,1
3456,медичні,ADJ,1
3457,центри,NOUN,1
3458,зацікавлені,ADJ,1
3459,заклади,NOUN,1
3460,безкоштовно,ADV,1
3461,встановимо,VERB,1
3462,стенди,NOUN,1
3463,заповнимо,VERB,1
3464,книжками,NOUN,3
3465,готові,ADJ,1
3466,врахувати,VERB,1
3467,ваші,DET,1
3468,побажання,NOUN,1
3469,кольору,NOUN,2
3470,дизайну,NOUN,1
3471,стенду,NOUN,1
3472,p,X,1
3473,s,X,1
3474,книги,NOUN,1
3475,дивним,ADJ,1
3476,чином,NOUN,5
3477,підіймають,VERB,1
3478,середній,ADJ,2
3479,настрій,NOUN,2
3480,відвідувачів,NOUN,1
3481,пишайтеся,VERB,1
3482,втрачаючи,VERB,1
3483,аргументи,NOUN,1
3484,вважають,VERB,2
3485,спосібом,NOUN,1
3486,довести,VERB,1
3487,правоту,NOUN,1
3488,по-перше,ADV,2
3489,точно,ADV,2
3490,знаєте,VERB,5
3491,праві,ADJ,1
3492,по-друге,ADV,2
3493,виглядаєте,VERB,1
3494,гарною,ADJ,1
3495,молодою,ADJ,1
3496,співрозмовника,NOUN,1
3497,вистачає,VERB,3
3498,тільки,ADV,5
3499,аргументів,NOUN,1
3500,ваша,DET,1
3501,проблема,NOUN,2
3502,по-третє,ADV,1
3503,ким,PRON,1
3504,маєте,VERB,1
3505,справу,NOUN,1
3506,ставитися,VERB,1
3507,серйозно,ADV,3
3508,почитав,VERB,1
3509,тему,NOUN,2
3510,полахав,VERB,1
3511,заперло,VERB,1
3512,шо,SCONJ,1
3513,тримати,VERB,3
3514,немовля,NOUN,1
3515,лівій,ADJ,2
3516,руці,NOUN,3
3517,лівшею,NOUN,1
3518,плакав,VERB,1
3519,:rolleyes:,SYM,2
3520,комусь,PRON,1
3521,цікаво,ADV,1
3522,значиться,VERB,1
3523,прикро,ADV,1
3524,хрестили,VERB,1
3525,немовлям,NOUN,1
3526,хресну,NOUN,1
3527,обряду,NOUN,1
3528,зара,ADV,1
3529,сша,PROPN,2
3530,живе,VERB,4
3531,хресного,NOUN,1
3532,частіше,ADV,2
3533,10,NUM,11
3534,знаю,VERB,3
3535,хочу,VERB,6
3536,хмм,INTJ,1
3537,сказав,VERB,5
3538,класно,ADV,1
3539,хресні,NOUN,1
3540,близькі,ADJ,3
3541,наприклад,ADV,11
3542,хресні,ADJ,1
3543,відносини,NOUN,1
3544,родичами,NOUN,2
3545,ініційованою,NOUN,1
3546,вчителями,NOUN,1
3547,о,INTJ,3
3548,чисто,ADV,2
3549,теоретично,ADV,1
3550,ради,ADP,1
3551,інтересу,NOUN,1
3552,хресним,NOUN,1
3553,\,PUNCT,1
3554,ою,NOUN,1
3555,охрещеною,ADJ,1
3556,являється,VERB,1
3557,противником,NOUN,1
3558,християнства,NOUN,1
3559,наскільки,ADV,1
3560,прикольним,ADJ,1
3561,випадок,NOUN,2
3562,"мо""",ADV,1
3563,забобон,NOUN,1
3564,лівша,NOUN,1
3565,рах,NOUN,1
3566,перехрещувати,VERB,1
3567,чула,VERB,5
3568,мама,NOUN,4
3569,хрестила,VERB,1
3570,мами,NOUN,1
3571,живі,ADJ,2
3572,здорові,ADJ,2
3573,хресними,ADJ,1
3574,"обов""язково",ADV,3
3575,повинні,ADJ,2
3576,хрещені,ADJ,1
3577,хлопця,NOUN,2
3578,беруть,VERB,4
3579,кума,NOUN,1
3580,бажано,ADV,1
3581,першою,ADJ,1
3582,похресницею,NOUN,1
3583,дівчинка,NOUN,1
3584,дівчини,NOUN,1
3585,перший,ADJ,8
3586,похресник,NOUN,1
3587,хлопчик,NOUN,1
3588,хрещеною,ADJ,1
3589,"матір""ю",NOUN,1
3590,декільком,DET,1
3591,діткам,NOUN,1
3592,хресна,NOUN,1
3593,повинна,ADJ,5
3594,усвідомлювати,VERB,1
3595,відповідає,VERB,2
3596,діток,NOUN,4
3597,дітки,NOUN,1
3598,хресних,ADJ,1
3599,описано,VERB,1
3600,бачили,VERB,4
3601,дитину,NOUN,2
3602,вперше,ADV,2
3603,купають,VERB,1
3604,воду,NOUN,6
3605,купелі,NOUN,2
3606,виливати,VERB,1
3607,стемніло,VERB,1
3608,родюче,ADJ,1
3609,дерево,NOUN,6
3610,продовжувався,VERB,1
3611,рід,NOUN,1
3612,клали,VERB,1
3613,посудина,NOUN,3
3614,ніжці,NOUN,16
3615,характеристичних,ADJ,1
3616,форм,NOUN,4
3617,неолітичної,ADJ,1
3618,паскової,ADJ,3
3619,кераміки,NOUN,6
3620,середньоєвропейської,ADJ,1
3621,рессенської,ADJ,1
3622,групи,NOUN,4
3623,трипілля,NOUN,1
3624,болгарії,PROPN,2
3625,диміні,PROPN,2
3626,посудини,NOUN,9
3627,відміняються,VERB,1
3628,формах,NOUN,1
3629,конічної,ADJ,2
3630,миски,NOUN,6
3631,профільованих,ADJ,1
3632,баняків,NOUN,1
3633,ніжка,NOUN,5
3634,незначним,ADJ,1
3635,кільцем,NOUN,2
3636,виступати,VERB,1
3637,формі,NOUN,3
3638,стрункого,ADJ,1
3639,дзвонуватого,ADJ,1
3640,підставця,NOUN,1
3641,вишуканої,ADJ,1
3642,лінії,NOUN,3
3643,чім,PRON,1
3644,обох,NUM,3
3645,випадках,NOUN,1
3646,порожня,ADJ,2
3647,масивна,ADJ,1
3648,причинок,NOUN,1
3649,ставить,VERB,1
3650,завдання,NOUN,7
3651,розглянути,VERB,1
3652,деякий,DET,1
3653,матеріял,NOUN,7
3654,південно,ADJ,1
3655,східньої,ADJ,1
3656,европи,PROPN,2
3657,оглядом,NOUN,2
3658,техніки,NOUN,4
3659,кинути,VERB,1
3660,споріднености,NOUN,1
3661,окремих,ADJ,3
3662,груп,NOUN,3
3663,подунайського,ADJ,2
3664,неоліту,NOUN,4
3665,неолітичним,ADJ,1
3666,матеріялом,NOUN,1
3667,розкошів,NOUN,1
3668,старчеві,PROPN,1
3669,американської,ADJ,1
3670,експедиції,NOUN,1
3671,югославії,PROPN,3
3672,білгородського,ADJ,1
3673,музею,NOUN,2
3674,дала,VERB,3
3675,пізнати,VERB,1
3676,техніку,NOUN,3
3677,виробу,NOUN,5
3678,групі,NOUN,4
3679,посуд,NOUN,2
3680,поширений,ADJ,2
3681,спеціяльні,ADJ,1
3682,глибокі,ADJ,1
3683,дзвонуваті,ADJ,1
3684,баньки,NOUN,1
3685,родів,NOUN,1
3686,грубі,ADJ,1
3687,барботинові,ADJ,1
3688,гладжені,ADJ,1
3689,чорні,ADJ,2
3690,мальовані,ADJ,1
3691,буває,AUX,2
3692,ледве,ADV,3
3693,помітним,ADJ,3
3694,широким,ADJ,3
3695,розвиненої,ADJ,1
3696,форми,NOUN,7
3697,докладному,ADJ,1
3698,розгляді,NOUN,1
3699,ніжок,NOUN,5
3700,спеціяльно,ADV,1
3701,розбитих,ADJ,1
3702,перевів,VERB,1
3703,сотнях,NOUN,1
3704,примірників,NOUN,3
3705,показалося,VERB,1
3706,посудину,NOUN,2
3707,виготовлялось,VERB,1
3708,наступним,ADJ,1
3709,способом,NOUN,3
3710,спочатку,ADV,4
3711,вироблялися,VERB,1
3712,стінки,NOUN,2
3713,вінця,NOUN,1
3714,ноги,NOUN,4
3715,виготовлялося,VERB,1
3716,додатково,ADV,3
3717,ніжку,NOUN,1
3718,вмащуючи,VERB,1
3719,глину,NOUN,1
3720,боків,NOUN,4
3721,постало,VERB,1
3722,дно,NOUN,3
3723,частинне,ADJ,1
3724,повне,ADJ,1
3725,виповнення,NOUN,1
3726,ніжки,NOUN,3
3727,поверхня,NOUN,1
3728,вигладжувалась,VERB,1
3729,зглядно,ADV,1
3730,примазувалась,VERB,1
3731,переломі,NOUN,1
3732,виразно,ADV,2
3733,межу,NOUN,2
3734,щілини,NOUN,1
3735,стінками,NOUN,1
3736,вмазаною,ADJ,1
3737,глиною,NOUN,2
3738,посередині,ADV,1
3739,недосконало,ADV,1
3740,втисненою,ADJ,1
3741,згори,ADV,1
3742,перегляду,NOUN,1
3743,іншого,DET,4
3744,посуду,NOUN,5
3745,рівним,ADJ,2
3746,дном,NOUN,3
3747,означеним,ADJ,1
3748,випливало,VERB,1
3749,дна,NOUN,5
3750,вліплювалося,VERB,1
3751,свідчила,VERB,1
3752,будова,NOUN,1
3753,глини,NOUN,5
3754,місці,NOUN,5
3755,стику,NOUN,1
3756,стінок,NOUN,2
3757,різний,ADJ,1
3758,глиняних,ADJ,1
3759,пласточків,NOUN,1
3760,тріщини,NOUN,1
3761,інше,PRON,2
3762,вінчі,PROPN,1
3763,селищ,NOUN,1
3764,ступня,NOUN,2
3765,бачити,VERB,2
3766,музеях,NOUN,2
3767,дані,NOUN,5
3768,знаних,ADJ,2
3769,вінчанських,ADJ,2
3770,мисок,NOUN,6
3771,високій,ADJ,1
3772,масивній,ADJ,1
3773,уважаних,ADJ,1
3774,специфічну,ADJ,1
3775,форму,NOUN,5
3776,югославської,ADJ,1
3777,відділяє,VERB,1
3778,решти,NOUN,1
3779,в’яже,VERB,2
3780,анатолією,PROPN,1
3781,показується,VERB,2
3782,техніка,NOUN,3
3783,пов’язана,ADJ,1
3784,генетично,ADV,1
3785,старчевською,ADJ,1
3786,вінчанська,ADJ,1
3787,розвивається,VERB,2
3788,старчевської,ADJ,1
3789,перебирає,VERB,1
3790,спосіб,NOUN,4
3791,виробку,NOUN,1
3792,ніжках,NOUN,2
3793,значно,ADV,4
3794,вивищуються,VERB,1
3795,сотні,NOUN,3
3796,банькуватих,ADJ,1
3797,посудин,NOUN,3
3798,юґосл,ADJ,2
3799,зах,ADJ,1
3800,семигородських,ADJ,1
3801,виказують,VERB,1
3802,бували,AUX,1
3803,як,CCONJ,9
3804,порожні,ADJ,1
3805,аналогічно,ADV,1
3806,вживаних,ADJ,2
3807,лендєльській,ADJ,2
3808,сер,ADJ,1
3809,потисся,PROPN,1
3810,моравська,ADJ,1
3811,маль,ADJ,2
3812,кер,NOUN,2
3813,так,CCONJ,5
3814,виповнені,ADJ,1
3815,частинно,ADV,1
3816,парі,NOUN,2
3817,виповнена,ADJ,1
3818,дрібними,ADJ,1
3819,неправильними,ADJ,1
3820,кульками,NOUN,1
3821,придушеними,ADJ,1
3822,замащеними,ADJ,1
3823,компактним,ADJ,1
3824,шаром,NOUN,1
3825,ствердженням,NOUN,1
3826,падає,VERB,1
3827,особливість,NOUN,1
3828,зв’язані,ADJ,2
3829,споріднення,NOUN,1
3830,профіляцією,NOUN,1
3831,технікою,NOUN,1
3832,тісно,ADV,1
3833,в’яжуться,VERB,1
3834,формою,NOUN,1
3835,лендєльської,ADJ,1
3836,європейських,ADJ,1
3837,паскового,ADJ,1
3838,мальована,ADJ,1
3839,кераміка,NOUN,1
3840,виявила,VERB,2
3841,нечисленні,ADJ,2
3842,іншим,PRON,2
3843,цікава,ADJ,1
3844,форма,NOUN,2
3845,грибувата,ADJ,1
3846,профільована,ADJ,1
3847,спідня,ADJ,1
3848,валькувату,ADJ,1
3849,гострим,ADJ,1
3850,кутом,NOUN,1
3851,банякуватого,ADJ,1
3852,рухливість,NOUN,1
3853,вказує,VERB,1
3854,доліплювалось,VERB,1
3855,стін,NOUN,1
3856,високі,ADJ,1
3857,румунської,ADJ,1
3858,мальованої,ADJ,1
3859,семигород,ADJ,1
3860,молдавської,ADJ,1
3861,загальних,ADJ,1
3862,рисах,NOUN,1
3863,нагадують,VERB,1
3864,старчевські,ADJ,1
3865,вінчанські,ADJ,1
3866,позитивно,ADV,1
3867,тонка,ADJ,1
3868,глина,NOUN,1
3869,висока,ADJ,2
3870,опрацювання,NOUN,4
3871,сліди,NOUN,1
3872,додаткового,ADJ,1
3873,заповнювання,NOUN,1
3874,розгляд,NOUN,1
3875,фрагментів,NOUN,1
3876,дозволяє,VERB,2
3877,думати,VERB,3
3878,аналогічну,ADJ,1
3879,трапляється,VERB,1
3880,відбивалась,VERB,1
3881,площі,NOUN,2
3882,здогадного,ADJ,1
3883,перетину,NOUN,1
3884,натомість,CCONJ,6
3885,розбивається,VERB,1
3886,спільно,ADV,1
3887,ніжкою,NOUN,2
3888,вироблені,ADJ,1
3889,спільного,ADJ,2
3890,шматка,NOUN,2
3891,загадкові,ADJ,1
3892,предмети,NOUN,1
3893,бодай,PART,2
3894,можуть,VERB,8
3895,спостереженнях,NOUN,1
3896,мисками,NOUN,1
3897,освітлені,ADJ,1
3898,тому,DET,7
3899,сенсі,NOUN,1
3900,профіляції,NOUN,1
3901,чимсь,PRON,1
3902,відірваним,ADJ,1
3903,чужим,ADJ,1
3904,області,NOUN,3
3905,стоять,VERB,3
3906,зв’язку,NOUN,2
3907,певними,ADJ,1
3908,формами,NOUN,2
3909,групах,NOUN,2
3910,пізнього,ADJ,1
3911,монокль,NOUN,1
3912,технічно,ADV,1
3913,мовити,VERB,1
3914,закріпленням,NOUN,1
3915,певної,ADJ,3
3916,стадії,NOUN,1
3917,процесу,NOUN,1
3918,поширених,ADJ,1
3919,цілій,ADJ,2
3920,пасковій,ADJ,1
3921,кераміці,NOUN,1
3922,розуміється,VERB,2
3923,стосується,VERB,1
3924,призначення,NOUN,3
3925,моноклів,NOUN,1
3926,знаємо,VERB,1
3927,висвітлення,NOUN,1
3928,формальної,ADJ,1
3929,керамічного,ADJ,1
3930,типу,NOUN,3
3931,українська,ADJ,5
3932,виявляє,VERB,1
3933,первісній,ADJ,1
3934,пізніших,ADJ,1
3935,фазах,NOUN,1
3936,мають,VERB,7
3937,циліндр,ADJ,1
3938,двоконічну,ADJ,1
3939,характер,NOUN,3
3940,малий,ADJ,2
3941,матеріал,NOUN,3
3942,спостереження,NOUN,1
3943,підставі,NOUN,1
3944,різниць,NOUN,1
3945,переломів,NOUN,1
3946,виступає,VERB,1
3947,явище,NOUN,3
3948,ламаються,VERB,1
3949,готувалися,VERB,1
3950,часом,ADV,6
3951,виповнене,ADJ,1
3952,стають,VERB,2
3953,властиво,ADV,1
3954,подвійними,ADJ,1
3955,мисочками,NOUN,1
3956,рессенській,ADJ,1
3957,рівнож,ADV,1
3958,знана,ADJ,1
3959,автопсії,NOUN,1
3960,великому,ADJ,1
3961,просторі,NOUN,1
3962,дністро,ADJ,1
3963,дун,ADJ,1
3964,области,NOUN,1
3965,панував,VERB,1
3966,додання,NOUN,1
3967,ліг,VERB,1
3968,основу,NOUN,2
3969,розвитку,NOUN,2
3970,поодиноких,ADJ,1
3971,собою,PRON,9
3972,покійного,ADJ,1
3973,валентина,PROPN,1
3974,чемериса,PROPN,1
3975,роман,NOUN,1
3976,приречені,ADJ,1
3977,учених,NOUN,1
3978,майбутнього,NOUN,1
3979,вирішили,VERB,1
3980,погуляти,VERB,1
3981,відкритій,ADJ,1
3982,планеті,NOUN,2
3983,земного,ADJ,1
3984,халепа,NOUN,1
3985,корабель,NOUN,1
3986,раптово,ADV,1
3987,вибухнув,VERB,1
3988,загинули,VERB,2
3989,скафандри,NOUN,1
3990,спортивні,ADJ,1
3991,попереду,ADV,1
3992,чекає,VERB,2
3993,14,NUM,4
3994,виживання,NOUN,1
3995,очікуванні,NOUN,1
3996,рятувальників,NOUN,1
3997,жінка,NOUN,6
3998,психолог,NOUN,1
3999,навали,NOUN,1
4000,мегастресових,ADJ,1
4001,подій,NOUN,1
4002,зірвалася,VERB,1
4003,істерику,NOUN,1
4004,спробувала,VERB,1
4005,самовбитися,VERB,1
4006,благо,ADV,1
4007,дійшло,VERB,1
4008,несприятливих,ADJ,1
4009,обставин,NOUN,2
4010,напарник,NOUN,1
4011,геолог,NOUN,1
4012,надто,ADV,7
4013,завдяки,ADP,7
4014,професійним,ADJ,1
4015,знанням,NOUN,1
4016,ерудиції,NOUN,1
4017,зумів,VERB,3
4018,облаштувати,VERB,1
4019,адекватний,ADJ,2
4020,побут,NOUN,2
4021,роки,NOUN,2
4022,кіновсесвіті,NOUN,1
4023,чужих,NOUN,3
4024,людство,NOUN,1
4025,схоже,ADV,1
4026,деградувало,VERB,1
4027,небаченої,ADJ,1
4028,позначки,NOUN,1
4029,раз,SCONJ,2
4030,максимально,ADV,1
4031,відповідальні,ADJ,1
4032,посади,NOUN,1
4033,набрали,VERB,1
4034,клінічних,ADJ,1
4035,ідіотів,NOUN,1
4036,істеричок,NOUN,1
4037,некомпетентних,ADJ,1
4038,суїцидників,NOUN,1
4039,глядачі,NOUN,1
4040,стримували,VERB,1
4041,сміху,NOUN,1
4042,обурення,NOUN,1
4043,прометеї,PROPN,1
4044,персонажі,NOUN,3
4045,шоломи,NOUN,1
4046,нерозвіданій,ADJ,1
4047,мацали,VERB,1
4048,руками,NOUN,3
4049,невідомі,ADJ,1
4050,об’єкти,NOUN,2
4051,різного,ADJ,1
4052,ступеня,NOUN,1
4053,живості,NOUN,1
4054,вишенькою,NOUN,1
4055,торті,NOUN,1
4056,картограф,NOUN,1
4057,заблукав,VERB,1
4058,промаркованій,ADJ,1
4059,печері,NOUN,1
4060,екіпаж,NOUN,3
4061,корабля,NOUN,4
4062,заповіт,PROPN,4
4063,запросто,ADV,1
4064,перепльовує,VERB,1
4065,здобутки,NOUN,1
4066,попередників,NOUN,1
4067,незнайому,ADJ,1
4068,планету,NOUN,1
4069,що,ADV,1
4070,шоломів,NOUN,1
4071,скафандрів,NOUN,1
4072,вийдуть,VERB,1
4073,нічого,ADV,1
4074,довкола,ADV,1
4075,потенційна,ADJ,1
4076,небезпека,NOUN,1
4077,герої,NOUN,3
4078,нагоди,NOUN,1
4079,розділятимуться,VERB,1
4080,зумисне,ADV,1
4081,шукаючи,VERB,1
4082,незнайомця,NOUN,1
4083,пусте,NOUN,1
4084,спершу,ADV,2
4085,підемо,VERB,1
4086,дивне,ADJ,1
4087,ловить,VERB,1
4088,радіо,NOUN,1
4089,ставити,VERB,1
4090,традиційно,ADV,2
4091,піде,VERB,2
4092,мінімізації,NOUN,1
4093,збитків,NOUN,2
4094,збереження,NOUN,4
4095,якомога,ADV,1
4096,більшої,ADJ,1
4097,кількості,NOUN,2
4098,життів,NOUN,1
4099,чекати,VERB,2
4100,істерик,NOUN,1
4101,свідомого,ADJ,2
4102,погіршення,NOUN,1
4103,щонайгірше,ADV,1
4104,точка,NOUN,1
4105,неповернення,NOUN,1
4106,розумієш,VERB,1
4107,перейматися,VERB,1
4108,долею,NOUN,1
4109,вболівати,VERB,1
4110,сприймати,VERB,2
4111,фільм,NOUN,3
4112,вийде,VERB,2
4113,настає,VERB,1
4114,задовго,ADV,1
4115,появи,NOUN,1
4116,списати,VERB,1
4117,затупи,NOUN,1
4118,зриви,NOUN,1
4119,екстреній,ADJ,1
