,word,POS,count
1127,schemes,NOUN,1
1128,mujahidin,NOUN,1
1129,virtually,ADV,3
1130,response,NOUN,6
1131,whatever,PRON,1
1132,strengthen,VERB,4
1133,legitimacy,NOUN,1
1134,hand,NOUN,11
1135,pressure,VERB,2
1136,off,ADP,17
1137,uniform,NOUN,2
1138,fair,ADJ,4
1139,election,NOUN,5
1140,repeal,VERB,1
1141,contentious,ADJ,1
1142,framework,PROPN,1
1143,order,PROPN,2
1144,essentially,ADV,2
1145,perpetuates,VERB,1
1146,dictatorship,NOUN,3
1147,restrictions,NOUN,2
1148,lifted,VERB,1
1149,mainstream,ADJ,4
1150,muslim,ADJ,4
1151,league,PROPN,3
1152,n,PROPN,1
1153,people,PROPN,2
1154,defeat,VERB,1
1155,not,ADV,28
1156,hogtied,VERB,1
1157,secret,ADJ,2
1158,strong,ADJ,11
1159,arm,VERB,2
1160,india,PROPN,54
1161,final,ADJ,3
1162,settlement,NOUN,2
1163,kashmir,PROPN,15
1164,issue,NOUN,9
1165,attempted,VERB,2
1166,lack,NOUN,5
1167,helping,VERB,4
1168,indian,ADJ,37
1169,justification,NOUN,1
1170,overthrow,NOUN,3
1171,generates,VERB,1
1172,far,ADV,16
1173,more,ADJ,28
1174,terrorism,NOUN,11
1175,threat,NOUN,12
1176,than,SCONJ,10
1177,target,VERB,1
1178,israel,PROPN,34
1179,encourage,VERB,4
1180,worst,ADJ,1
1181,palestinians,PROPN,8
1182,by,SCONJ,18
1183,playing,VERB,1
1184,iron,ADJ,2
1185,fist,NOUN,2
1186,policies,NOUN,2
1187,sharon,PROPN,7
1188,succeeded,VERB,2
1189,politically,ADV,3
1190,isolating,VERB,1
1191,hamas,PROPN,6
1192,process,NOUN,10
1193,cutting,VERB,1
1194,its,PRON,52
1195,funding,NOUN,2
1196,pull,VERB,2
1197,less,ADV,8
1198,sophisticated,ADJ,1
1199,attacks,NOUN,11
1200,defanged,VERB,1
1201,simply,ADV,7
1202,means,NOUN,4
1203,establishing,VERB,1
1204,general,ADJ,10
1205,peace,NOUN,21
1206,bush,PROPN,101
1207,administration,NOUN,6
1208,finally,ADV,4
1209,apply,VERB,2
1210,effective,ADJ,2
1211,pressure,NOUN,4
1212,stop,VERB,6
1213,outrages,NOUN,1
1214,colonization,NOUN,1
1215,west,PROPN,4
1216,bank,PROPN,4
1217,gaza,PROPN,2
1218,hard,ADJ,6
1219,line,NOUN,8
1220,worked,VERB,2
1221,tandem,NOUN,2
1222,ratchet,VERB,1
1223,tensions,NOUN,5
1224,further,ADV,5
1225,spill,VERB,1
1226,serve,VERB,4
1227,recruiting,NOUN,1
1228,tool,NOUN,3
1229,search,NOUN,6
1230,willing,ADJ,3
1231,hit,VERB,3
1232,owes,VERB,1
1233,least,ADJ,11
1234,this,ADV,1
1235,much,ADJ,12
1236,crisis,NOUN,3
1237,cease,VERB,1
1238,militarily,ADV,2
1239,unnecessary,ADJ,1
1240,provocations,NOUN,1
1241,establish,VERB,2
1242,genuine,ADJ,1
1243,republican,ADJ,6
1244,right,PROPN,1
1245,tactics,NOUN,2
1246,actually,ADV,16
1247,hostile,ADJ,1
1248,territory,NOUN,6
1249,without,ADP,8
1250,succeed,VERB,2
1251,moving,VERB,1
1252,quickly,ADV,1
1253,sovereignty,NOUN,4
1254,improvement,NOUN,1
1255,able,ADJ,8
1256,so,SCONJ,6
1257,foreigners,NOUN,5
1258,certainly,ADV,6
1259,shiites,PROPN,7
1260,hate,VERB,1
1261,likewise,ADV,2
1262,kurds,PROPN,2
1263,problem,NOUN,14
1264,mollifying,VERB,1
1265,sunnis,PROPN,4
1266,solved,VERB,2
1267,avoid,VERB,1
1268,giving,VERB,4
1269,entrée,NOUN,1
1270,put,VERB,8
1271,away,ADV,6
1272,free,ADJ,13
1273,fetishism,NOUN,1
1274,while,NOUN,2
1275,creating,VERB,3
1276,jobs,NOUN,2
1277,pumping,VERB,1
1278,money,NOUN,14
1279,households,NOUN,1
1280,need,VERB,6
1281,fdr,PROPN,1
1282,ronald,PROPN,1
1283,reagan,PROPN,1
1284,sooner,ADV,1
1285,withdrawn,VERB,2
1286,favor,NOUN,3
1287,provocative,ADJ,1
1288,local,ADJ,7
1289,getting,VERB,5
1290,spanish,ADJ,3
1291,rallying,NOUN,1
1292,cry,NOUN,1
1293,british,ADJ,2
1294,keep,VERB,7
1295,mind,NOUN,7
1296,nationalists,NOUN,1
1297,radicals,NOUN,3
1298,likely,ADJ,12
1299,remain,VERB,7
1300,dangerous,ADJ,11
1301,infiltrators,NOUN,1
1302,one,PRON,5
1303,eyes,NOUN,2
1304,ball,NOUN,1
1305,george,PROPN,19
1306,w.,PROPN,6
1307,alleged,VERB,3
1308,thursday,PROPN,3
1309,john,PROPN,7
1310,edwards,PROPN,7
1311,lacks,VERB,1
1312,experience,NOUN,5
1313,necessary,ADJ,6
1314,argument,NOUN,4
1315,lacked,VERB,1
1316,ran,VERB,3
1317,sort,NOUN,4
1318,cheap,ADJ,1
1319,shot,NOUN,1
1320,hoists,VERB,1
1321,petard,NOUN,1
1322,let,VERB,9
1323,'s,PRON,2
1324,seminal,ADJ,1
1325,moment,NOUN,5
1326,fails,VERB,1
1327,pop,NOUN,2
1328,quiz,NOUN,2
1329,november,PROPN,6
1330,5,NUM,6
1331,web,NOUN,2
1332,posted,VERB,3
1333,3:29,NUM,1
1334,p.m.,NOUN,1
1335,est,PROPN,1
1336,2029,NUM,1
1337,gmt,PROPN,1
1338,cnn,PROPN,1
1339,texas,PROPN,11
1340,gov.,PROPN,1
1341,enduring,VERB,1
1342,sharp,ADJ,1
1343,criticism,NOUN,1
1344,unable,ADJ,2
1345,name,VERB,4
1346,four,NUM,13
1347,current,ADJ,8
1348,hot,ADJ,3
1349,spots,NOUN,2
1350,president,PROPN,15
1351,bill,PROPN,2
1352,clinton,PROPN,3
1353,says,VERB,20
1354,pick,VERB,1
1355,names,NOUN,1
1356,front,ADJ,1
1357,runner,NOUN,1
1358,presidential,ADJ,2
1359,nomination,NOUN,1
1360,faltered,VERB,1
1361,affairs,NOUN,2
1362,posed,VERB,4
1363,andy,PROPN,1
1364,hiller,PROPN,4
1365,whdh,PROPN,1
1366,boston,PROPN,2
1367,asked,VERB,8
1368,chechnya,PROPN,2
1369,taiwan,PROPN,3
1370,partial,ADJ,1
1371,query,NOUN,1
1372,leader,NOUN,19
1373,referring,VERB,1
1374,taiwanese,ADJ,1
1375,lee,PROPN,3
1376,teng,PROPN,1
1377,hui,PROPN,1
1378,others,NOUN,14
1379,general,NOUN,6
1380,charge,NOUN,9
1381,inquiring,VERB,1
1382,pervaiz,PROPN,2
1383,seized,VERB,5
1384,12,NUM,4
1385,wait,VERB,3
1386,50,NUM,2
1387,questions,NOUN,8
1388,replied,VERB,1
1389,no,INTJ,3
1390,answering,VERB,2
1391,question,NOUN,11
1392,elected,VERB,6
1393,guy,NOUN,2
1394,appears,VERB,4
1395,bring,VERB,5
1396,stability,NOUN,5
1397,think,VERB,14
1398,subcontinent,NOUN,2
1399,gore,PROPN,2
1400,released,VERB,7
1401,statement,NOUN,8
1402,taking,VERB,7
1403,task,NOUN,2
1404,comments,NOUN,4
1405,troubling,ADJ,1
1406,candidate,NOUN,6
1407,oldest,ADJ,2
1408,democracy,NOUN,11
1409,characterize,VERB,1
1410,takeover,NOUN,1
1411,disturbing,ADJ,1
1412,nation,NOUN,2
1413,tested,VERB,1
1414,weapons,NOUN,21
1415,shortly,ADV,2
1416,voicing,VERB,1
1417,opposition,NOUN,1
1418,comprehensive,ADJ,1
1419,test,PROPN,1
1420,ban,PROPN,1
1421,treaty,PROPN,1
1422,spokesman,NOUN,6
1423,criticized,VERB,1
1424,condone,VERB,1
1425,democratically,ADV,1
1426,governments,NOUN,4
1427,david,PROPN,6
1428,leavy,PROPN,1
1429,security,PROPN,5
1430,council,PROPN,4
1431,general,PROPN,8
1432,confused,VERB,1
1433,making,NOUN,3
1434,moreover,ADV,2
1435,suggest,VERB,2
1436,prime,ADJ,7
1437,minister,NOUN,7
1438,installation,NOUN,1
1439,military,NOUN,7
1440,strongest,ADJ,2
1441,supporter,NOUN,4
1442,part,NOUN,23
1443,because,ADP,10
1444,anger,NOUN,2
1445,minister,PROPN,5
1446,nawaz,PROPN,1
1447,sharif,PROPN,1
1448,back,VERB,3
1449,down,ADP,4
1450,confronting,VERB,1
1451,explicitly,ADV,1
1452,came,VERB,8
1453,warmonger,NOUN,1
1454,ca,AUX,5
1455,ominous,ADJ,1
1456,performance,NOUN,2
1457,interview,NOUN,5
1458,stuttering,VERB,1
1459,name,NOUN,5
1460,obviously,ADV,3
1461,idea,NOUN,1
1462,talking,VERB,8
1463,ill,ADJ,1
1464,fated,ADJ,1
1465,instincts,NOUN,1
1466,liked,VERB,2
1467,authoritarian,ADJ,1
1468,rule,NOUN,4
1469,better,ADV,5
1470,equating,VERB,1
1471,needed,VERB,4
1472,south,PROPN,9
1473,asia,PROPN,9
1474,giants,NOUN,1
1475,radical,ADJ,4
1476,politics,NOUN,5
1477,latter,ADJ,3
1478,dire,ADJ,2
1479,security,NOUN,25
1480,becoming,VERB,3
1481,unstable,ADJ,1
1482,less,ADJ,3
1483,play,VERB,3
1484,brinkmanship,NOUN,1
1485,risking,VERB,1
1486,twice,ADV,1
1487,september,PROPN,13
1488,11,NUM,9
1489,under,ADP,31
1490,extreme,ADJ,3
1491,duress,NOUN,1
1492,continued,VERB,1
1493,support,VERB,3
1494,islamism,PROPN,1
1495,recently,ADV,7
1496,implicated,VERB,3
1497,attempts,NOUN,3
1498,body,NOUN,4
1499,proclaimed,VERB,2
1500,bringing,VERB,2
1501,fall,NOUN,5
1502,answer,NOUN,3
1503,merit,NOUN,2
1504,knows,VERB,2
1505,foreign,ADJ,6
1506,indeed,ADV,4
1507,given,SCONJ,2
1508,rampaged,VERB,1
1509,alienating,VERB,1
1510,ignoring,VERB,1
1511,vital,ADJ,3
1512,conflicts,NOUN,2
1513,potential,NOUN,2
1514,blow,VERB,3
1515,argue,VERB,3
1516,does,VERB,3
1517,',PART,4
1518,campaign,NOUN,21
1519,literature,NOUN,2
1520,believes,VERB,4
1521,u.s.,PROPN,9
1522,active,ADJ,9
1523,resolve,VERB,1
1524,reducing,VERB,1
1525,northern,ADJ,7
1526,ireland,PROPN,1
1527,role,NOUN,5
1528,promoting,VERB,1
1529,israelis,PROPN,3
1530,daily,ADJ,4
1531,star,PROPN,3
1532,juan,PROPN,2
1533,cole,PROPN,3
1534,june,PROPN,7
1535,04,NUM,1
1536,2004,NUM,11
1537,public,NOUN,2
1538,gradually,ADV,1
1539,wearies,VERB,1
1540,begun,VERB,1
1541,worrying,VERB,1
1542,conditions,NOUN,1
1543,anti-american,ADJ,1
1544,closer,ADJ,2
1545,suffer,VERB,2
1546,instability,NOUN,2
1547,acutely,ADV,1
1548,ironically,ADV,2
1549,proponents,NOUN,1
1550,israeli,ADJ,9
1551,ariel,PROPN,2
1552,neoconservative,ADJ,1
1553,weakened,VERB,2
1554,biggest,ADJ,2
1555,faces,VERB,2
1556,conventional,ADJ,1
1557,armies,NOUN,1
1558,asymmetrical,ADJ,3
1559,palestinian,ADJ,9
1560,liberation,NOUN,1
1561,movements,NOUN,3
1562,derailing,NOUN,1
1563,oslo,PROPN,2
1564,intifada,NOUN,1
1565,encouraged,VERB,2
1566,suicide,NOUN,24
1567,turn,NOUN,2
1568,discouraged,VERB,1
1569,immigrants,NOUN,1
1570,withdrew,VERB,1
1571,lebanese,ADJ,5
1572,may,PROPN,13
1573,hizbullah,PROPN,2
1574,mollified,VERB,1
1575,estimated,VERB,2
1576,"5,000",NUM,2
1577,fighters,NOUN,1
1578,pursued,VERB,1
1579,compel,VERB,1
1580,withdraw,VERB,3
1581,shebaa,PROPN,1
1582,farms,PROPN,1
1583,sliver,NOUN,1
1584,annexed,VERB,1
1585,1967,NUM,1
1586,thorough,ADJ,1
1587,assessment,NOUN,1
1588,impact,NOUN,3
1589,aftermath,NOUN,2
1590,environment,NOUN,3
1591,therefore,ADV,3
1592,closely,ADV,3
1593,examine,VERB,1
1594,conduct,NOUN,1
1595,warfare,NOUN,2
1596,often,ADV,6
1597,gave,VERB,3
1598,clear,ADJ,12
1599,danger,NOUN,4
1600,themselves,PRON,10
1601,end,VERB,2
1602,occupation,NOUN,4
1603,strip,PROPN,1
1604,driven,VERB,1
1605,economic,ADJ,3
1606,considerations,NOUN,1
1607,practical,ADJ,1
1608,points,NOUN,11
1609,late,ADJ,6
1610,1980s,NOUN,3
1611,reportedly,ADV,8
1612,scenes,NOUN,1
1613,overtures,NOUN,1
1614,arrive,VERB,3
1615,deal,NOUN,7
1616,allow,VERB,4
1617,launch,VERB,1
1618,1990s,NOUN,1
1619,biological,ADJ,12
1620,program,NOUN,12
1621,destroyed,VERB,7
1622,chemical,ADJ,6
1623,stockpiles,NOUN,1
1624,ramshackle,ADJ,1
1625,collapsed,VERB,1
1626,before,ADP,13
1627,invasion,NOUN,2
1628,2003,NUM,16
1629,baathist,ADJ,1
1630,difficult,ADJ,3
1631,menace,NOUN,1
1632,bungling,NOUN,1
1633,post-war,ADJ,3
1634,created,VERB,2
1635,weak,ADJ,2
1636,failed,VERB,4
1637,militias,NOUN,2
1638,staffed,VERB,2
1639,men,NOUN,7
1640,training,NOUN,11
1641,proliferated,VERB,1
1642,chose,VERB,1
1643,ally,VERB,1
1644,itself,PRON,6
1645,such,ADJ,21
1646,groups,NOUN,9
1647,supreme,ADJ,3
1648,revolution,PROPN,1
1649,"15,000",NUM,1
1650,badr,PROPN,1
1651,corps,PROPN,2
1652,paramilitary,NOUN,1
1653,trained,VERB,4
1654,iranian,ADJ,12
1655,revolutionary,ADJ,2
1656,guards,PROPN,1
1657,anti-israeli,ADJ,1
1658,pro-palestinian,ADJ,1
1659,feeling,NOUN,2
1660,ideological,ADJ,1
1661,currents,NOUN,2
1662,generally,ADV,1
1663,follow,VERB,6
1664,theocratic,ADJ,1
1665,notions,NOUN,1
1666,iran,PROPN,27
1667,ayatollah,PROPN,3
1668,ruhollah,PROPN,1
1669,khomeini,PROPN,1
1670,routinely,ADV,1
1671,chant,VERB,1
1672,demonstrate,VERB,1
1673,vehemently,ADV,1
1674,protested,VERB,1
1675,sheikh,PROPN,7
1676,yassin,PROPN,1
1677,march,PROPN,11
1678,worse,ADJ,1
1679,drew,VERB,1
1680,denunciation,NOUN,1
1681,moderate,ADJ,4
1682,cautious,ADJ,1
1683,grand,PROPN,1
1684,sistani,PROPN,5
1685,wields,VERB,1
1686,moral,ADJ,2
1687,authority,NOUN,2
1688,suppressed,VERB,2
1689,regime,NOUN,10
1690,organized,VERB,1
1691,armed,VERB,1
1692,reestablished,VERB,1
1693,historical,ADJ,4
1694,inevitable,ADJ,2
1695,side,VERB,1
1696,coreligionists,NOUN,1
1697,rich,ADJ,4
1698,enough,ADV,2
1699,petroleum,NOUN,2
1700,sales,NOUN,1
1701,position,NOUN,4
1702,bankroll,VERB,1
1703,fundamentalists,NOUN,3
1704,deeply,ADV,3
1705,sympathize,VERB,2
1706,deep,VERB,1
1707,inks,NOUN,1
1708,jordan,PROPN,5
1709,palestine,PROPN,2
1710,cities,NOUN,2
1711,truck,NOUN,2
1712,route,NOUN,2
1713,amman,PROPN,1
1714,influence,NOUN,4
1715,salafi,PROPN,1
1716,movement,NOUN,4
1717,popular,ADJ,6
1718,secular,ADJ,2
1719,nationalist,NOUN,1
1720,universally,ADV,1
1721,post-saddam,ADJ,1
1722,exception,NOUN,2
1723,ensured,VERB,2
1724,populist,ADJ,1
1725,kept,VERB,2
1726,firmly,ADV,3
1727,organize,VERB,2
1728,nationalist,ADJ,1
1729,proliferate,VERB,1
1730,inevitably,ADV,3
1731,worry,NOUN,1
1732,modicum,NOUN,1
1733,normality,NOUN,1
1734,citizens,NOUN,4
1735,benefit,VERB,2
1736,reserves,NOUN,1
1737,private,ADJ,3
1738,funneled,VERB,1
1739,aid,NOUN,5
1740,interests,NOUN,2
1741,best,ADV,1
1742,served,VERB,7
1743,neighbors,NOUN,1
1744,achieved,VERB,2
1745,trading,VERB,1
1746,aggressive,ADJ,1
1747,near,ADJ,1
1748,annexation,NOUN,1
1749,occupied,VERB,1
1750,indefinite,ADJ,2
1751,postponement,NOUN,1
1752,unprecedented,ADJ,2
1753,rage,NOUN,1
1754,violence,NOUN,4
1755,spread,VERB,1
1756,throughout,ADP,2
1757,promotion,NOUN,1
1758,pro-zionist,ADJ,1
1759,right,NOUN,3
1760,twin,NOUN,1
1761,occupations,NOUN,1
1762,profoundly,ADV,1
1763,strengthened,VERB,2
1764,www.juancole.com,X,1
1765,professor,NOUN,2
1766,modern,ADJ,1
1767,east,PROPN,4
1768,michigan,PROPN,1
1769,author,NOUN,3
1770,sacred,ADJ,1
1771,space,PROPN,1
1772,holy,ADJ,2
1773,war,PROPN,6
1774,i.b.,PROPN,1
1775,tauris,PROPN,1
1776,publishes,VERB,1
1777,commentary,NOUN,1
1778,agreement,NOUN,5
1779,agence,PROPN,1
1780,global,PROPN,1
1781,tamils,PROPN,5
1782,feel,VERB,6
1783,proposed,VERB,2
1784,defense,NOUN,12
1785,sri,PROPN,17
1786,lanka,PROPN,17
1787,sinhala,ADJ,1
1788,rulers,NOUN,3
1789,prepare,VERB,3
1790,abandoning,VERB,2
1791,hints,NOUN,2
1792,indo,X,3
1793,drawn,VERB,3
1794,protests,NOUN,2
1795,tamil,ADJ,12
1796,tna,PROPN,3
1797,backed,VERB,5
1798,ltte,PROPN,22
1799,apart,ADV,2
1800,"1,200",NUM,3
1801,lost,VERB,5
1802,1987,NUM,4
1803,peacekeeping,NOUN,2
1804,immensely,ADV,2
1805,unpopular,ADJ,2
1806,nadu,PROPN,3
1807,jaffna,PROPN,4
1808,peninsula,NOUN,4
1809,sinhalese,ADJ,3
1810,majority,NOUN,6
1811,considered,VERB,8
1812,violation,NOUN,2
1813,defensive,ADJ,4
1814,ranjit,PROPN,1
1815,devraj,PROPN,1
1816,delhi,PROPN,14
1817,ready,ADJ,3
1818,enter,VERB,1
1819,cooperation,NOUN,3
1820,wary,ADJ,2
1821,involvement,NOUN,3
1822,island,NOUN,7
1823,decades,NOUN,6
1824,seen,VERB,5
1825,violent,ADJ,4
1826,strife,NOUN,2
1827,ethnic,ADJ,5
1828,leaving,VERB,6
1829,"60,000",NUM,1
1830,both,DET,8
1831,sides,NOUN,3
1832,explains,VERB,2
1833,delay,NOUN,1
1834,signing,NOUN,1
1835,formal,ADJ,1
1836,sri,ADJ,2
1837,lankan,ADJ,2
1838,chandrika,PROPN,1
1839,kumaratunga,PROPN,5
1840,visit,NOUN,2
1841,according,VERB,20
1842,professor,PROPN,1
1843,s,PROPN,2
1844,d,PROPN,1
1845,muni,PROPN,2
1846,expert,NOUN,2
1847,jawaharal,PROPN,1
1848,nehru,PROPN,1
1849,talks,NOUN,6
1850,colombo,PROPN,6
1851,liberation,PROPN,3
1852,tigers,PROPN,12
1853,eelam,PROPN,2
1854,stalemated,VERB,1
1855,reason,NOUN,8
1856,keen,ADJ,2
1857,beef,VERB,1
1858,preparedness,NOUN,1
1859,support,NOUN,10
1860,want,VERB,12
1861,initiate,VERB,2
1862,conflict,NOUN,10
1863,deterring,VERB,1
1864,starting,VERB,2
1865,look,VERB,11
1866,brink,NOUN,1
1867,launching,VERB,1
1868,offensive,NOUN,2
1869,told,VERB,16
1870,ips,PROPN,2
1871,six,NUM,6
1872,rounds,NOUN,2
1873,rebels,NOUN,6
1874,abruptly,ADV,1
1875,pulled,VERB,2
1876,negotiations,NOUN,1
1877,demanding,VERB,1
1878,recognition,NOUN,1
1879,first,ADV,12
1880,self,NOUN,4
1881,proceeding,VERB,1
1882,preceded,VERB,1
1883,norwegian,ADJ,3
1884,jan,PROPN,1
1885,petersen,PROPN,2
1886,bid,NOUN,1
1887,revive,VERB,1
1888,supposed,VERB,3
1889,ceasefire,NOUN,1
1890,successfully,ADV,3
1891,brokered,VERB,1
1892,february,PROPN,6
1893,discussions,NOUN,1
1894,both,CCONJ,18
1895,reclusive,ADJ,1
1896,velupillai,PROPN,1
1897,prabhakaran,PROPN,1
1898,rebel,NOUN,2
1899,stronghold,NOUN,1
1900,kilinochchi,PROPN,2
1901,success,NOUN,1
1902,chief,ADJ,3
1903,negotiator,NOUN,1
1904,anton,PROPN,1
1905,balasingham,PROPN,2
1906,envoy,NOUN,2
1907,erik,PROPN,1
1908,solheim,PROPN,1
1909,closed,VERB,2
1910,door,NOUN,2
1911,airport,NOUN,4
1912,late,ADV,2
1913,saturday,PROPN,2
1914,effort,NOUN,5
1915,salvage,NOUN,1
1916,track,NOUN,1
1917,diplomatic,ADJ,1
1918,intractable,ADJ,1
1919,a,PROPN,2
1920,kalkat,PROPN,6
1921,difficulty,NOUN,1
1922,lay,VERB,1
1923,fact,NOUN,18
1924,de,X,1
1925,jure,X,1
1926,east,NOUN,2
1927,every,DET,14
1928,aspect,NOUN,3
1929,veteran,NOUN,1
1930,intervention,NOUN,1
1931,implement,VERB,2
1932,peace,PROPN,1
1933,accord,PROPN,3
1934,ambitiously,ADV,1
1935,provided,VERB,6
1936,disarming,NOUN,1
1937,formidable,ADJ,2
1938,reiteration,NOUN,1
1939,older,ADJ,4
1940,minus,CCONJ,1
1941,commitment,NOUN,2
1942,currently,ADV,1
1943,chairs,VERB,1
1944,independent,ADJ,3
1945,conflict,PROPN,1
1946,resolution,PROPN,1
1947,failure,NOUN,4
1948,disarm,VERB,1
1949,subdue,VERB,1
1950,remained,VERB,1
1951,only,ADJ,11
1952,capable,ADJ,2
1953,influencing,VERB,1
1954,norwegians,PROPN,1
1955,mean,VERB,4
1956,limited,ADJ,2
1957,honest,ADJ,2
1958,broker,NOUN,1
1959,keenly,ADV,1
1960,aware,ADJ,2
1961,unlike,ADP,1
1962,underwrite,VERB,1
1963,arrangement,NOUN,1
1964,reluctantly,ADV,1
1965,accepted,VERB,4
1966,accord,NOUN,2
1967,northeastern,ADJ,4
1968,provincial,ADJ,1
1969,council,NOUN,2
1970,formed,VERB,2
1971,deployed,VERB,2
1972,peacekeepers,NOUN,1
1973,differences,NOUN,2
1974,soon,ADV,4
1975,surfaced,VERB,1
1976,led,VERB,11
1977,clashes,NOUN,1
1978,tiger,PROPN,1
1979,keeping,NOUN,1
1980,phase,NOUN,1
1981,1989,NUM,1
1982,ranasinghe,PROPN,1
1983,premadasa,PROPN,1
1984,critic,NOUN,1
1985,mediation,NOUN,1
1986,initiative,NOUN,1
1987,japan,PROPN,2
1988,persuade,VERB,1
1989,negotiating,NOUN,1
1990,table,NOUN,1
1991,package,NOUN,1
1992,offer,NOUN,2
1993,us$,SYM,1
1994,4.5,NUM,1
1995,billion,NUM,2
1996,special,ADJ,3
1997,yasushi,PROPN,1
1998,akashi,PROPN,1
1999,tangible,ADJ,1
2000,visits,NOUN,3
2001,frustrated,ADJ,1
2002,man,NOUN,12
2003,complained,VERB,1
2004,reaching,VERB,2
2005,impasse,NOUN,1
2006,ideologue,NOUN,1
2007,sniffed,VERB,1
2008,proposal,NOUN,1
2009,solution,NOUN,9
2010,predetermined,VERB,1
2011,resolutions,NOUN,1
2012,declarations,NOUN,1
2013,donor,NOUN,1
2014,conferences,NOUN,4
2015,negotiated,VERB,1
2016,constraints,NOUN,1
2017,external,ADJ,1
2018,sinhala,PROPN,1
2019,p,PROPN,1
2020,sithamparanathan,PROPN,1
2021,quoted,VERB,3
2022,brass,NOUN,2
2023,chief,NOUN,3
2024,nirmal,PROPN,1
2025,chander,PROPN,1
2026,vij,PROPN,1
2027,apprehension,NOUN,1
2028,pointed,VERB,1
2029,ill,ADV,1
2030,advised,VERB,1
2031,consider,VERB,2
2032,sentiments,NOUN,1
2033,45,NUM,2
2034,million,NUM,7
2035,separated,VERB,3
2036,narrow,ADJ,1
2037,palk,PROPN,1
2038,straits,PROPN,2
2039,option,NOUN,3
2040,present,ADJ,6
2041,circumstances,NOUN,1
2042,dirty,ADJ,1
2043,always,ADV,17
2044,counted,VERB,1
2045,render,VERB,1
2046,neighborly,ADJ,1
2047,help,NOUN,2
2048,shared,VERB,3
2049,belief,NOUN,4
2050,religion,NOUN,4
2051,ethnicity,NOUN,1
2052,basis,NOUN,2
2053,secession,NOUN,1
2054,puts,VERB,1
2055,succinctly,ADV,1
2056,to,SCONJ,10
2057,times,PROPN,4
2058,online,PROPN,1
2059,16/11/2004,NUM,1
2060,unreported,VERB,2
2061,media,NOUN,21
2062,valley,PROPN,5
2063,cultural,ADJ,3
2064,genocide,NOUN,2
2065,resulted,VERB,3
2066,fleeing,NOUN,2
2067,valley,NOUN,5
2068,hindu,ADJ,4
2069,since,SCONJ,13
2070,human,ADJ,11
2071,habitation,NOUN,2
2072,recorded,VERB,3
2073,nine,NUM,3
2074,dozen,NUM,2
2075,temples,NOUN,2
2076,with,SCONJ,16
2077,used,VERB,23
2078,building,NOUN,3
2079,material,NOUN,3
2080,urinals,NOUN,2
2081,thus,ADV,5
2082,none,NOUN,3
2083,busybodies,NOUN,2
2084,across,ADP,6
2085,bothered,VERB,3
2086,notice,VERB,3
2087,development,NOUN,4
2088,calls,VERB,2
2089,bluff,NOUN,2
2090,m.d.,PROPN,2
2091,nalapat,PROPN,2
2092,secretaries,NOUN,1
2093,save,ADP,1
2094,perhaps,ADV,14
2095,dean,PROPN,2
2096,rusk,PROPN,1
2097,gobbled,VERB,1
2098,credit,NOUN,1
2099,outcomes,NOUN,1
2100,brazen,ADJ,1
2101,colin,PROPN,5
2102,powell,PROPN,5
2103,surprised,ADJ,1
2104,alliance,NOUN,2
2105,maulana,PROPN,1
2106,fazlur,PROPN,1
2107,rahman,PROPN,7
2108,visited,VERB,1
2109,issued,VERB,4
2110,series,NOUN,1
2111,conciliatory,ADJ,2
2112,statements,NOUN,6
2113,telling,VERB,3
2114,forced,VERB,4
2115,into,SCONJ,3
2116,hawkish,ADJ,1
2117,precisely,ADV,3
2118,likes,NOUN,1
2119,embarrassment,NOUN,3
2120,reality,NOUN,4
2121,choice,NOUN,3
2122,distinction,NOUN,4
2123,realists,NOUN,1
2124,includes,VERB,6
2125,policy,NOUN,4
2126,establishment,NOUN,1
2127,strobe,PROPN,1
2128,talbott,PROPN,1
2129,long,ADV,6
2130,sought,VERB,6
2131,divest,VERB,1
2132,capability,NOUN,2
2133,feasible,ADJ,3
2134,acceptance,NOUN,1
2135,status,NOUN,3
2136,quo,NOUN,2
2137,keeps,VERB,1
2138,china,PROPN,7
2139,gifted,VERB,1
2140,slice,NOUN,1
2141,simultaneously,ADV,1
2142,ensure,VERB,3
2143,degree,NOUN,2
2144,autonomy,NOUN,2
2145,cut,VERB,1
2146,jihadis,NOUN,3
2147,attempting,VERB,2
2148,convert,VERB,1
2149,second,ADJ,10
2150,understood,VERB,1
2151,end,NOUN,8
2152,term,NOUN,3
2153,yet,CCONJ,6
2154,affinity,NOUN,1
2155,generals,NOUN,2
2156,pendulum,NOUN,1
2157,swung,VERB,1
2158,toward,ADP,5
2159,quixotic,ADJ,1
2160,prize,VERB,1
2161,loose,ADV,2
2162,lobbyist,NOUN,1
2163,christina,PROPN,1
2164,rocca,PROPN,1
2165,minimum,NOUN,2
2166,accept,VERB,5
2167,deliver,VERB,3
2168,writer,NOUN,1
2169,regarded,VERB,1
2170,trifurcation,NOUN,1
2171,jammu,PROPN,1
2172,buddhist,PROPN,1
2173,dominated,VERB,2
2174,ladakh,PROPN,1
2175,given,VERB,10
2176,taxpayers,NOUN,1
2177,luck,NOUN,1
2178,attract,VERB,1
2179,locations,NOUN,1
2180,tourist,NOUN,2
2181,education,NOUN,4
2182,services,NOUN,2
2183,haven,NOUN,2
2184,happy,ADJ,3
2185,outcome,NOUN,2
2186,tiny,ADJ,1
