,word,POS,count
1104,tav,PROPN,1
1105,regió,NOUN,5
1106,metropolitana,ADJ,7
1107,utilitzarà,VERB,1
1108,estació,NOUN,20
1109,vallès,PROPN,24
1110,agafar,VERB,2
1111,tren,NOUN,10
1112,terrassa,PROPN,7
1113,manuel,PROPN,1
1114,royes,PROPN,1
1115,resultats,NOUN,6
1116,capacitat,NOUN,7
1117,atracció,NOUN,1
1118,viatgers,NOUN,3
1119,ferrocarril,NOUN,1
1120,alta,ADJ,7
1121,velocitat,NOUN,9
1122,estat,AUX,34
1123,realitzat,VERB,2
1124,previst,ADJ,5
1125,entri,VERB,1
1126,2004,NUM,8
1127,estarà,AUX,2
1128,situada,ADJ,3
1129,ca,PROPN,5
1130,n',PROPN,3
1131,ametller,PROPN,1
1132,sant,PROPN,33
1133,cugat,PROPN,2
1134,costat,NOUN,5
1135,mateix,ADV,1
1136,general,PROPN,10
1137,objectius,NOUN,5
1138,quina,PRON,1
1139,demanda,NOUN,5
1140,quina,DET,1
1141,trens,NOUN,8
1142,haurà,AUX,6
1143,quines,DET,1
1144,equipament,NOUN,1
1145,concret,NOUN,2
1146,recull,VERB,5
1147,regió,PROPN,3
1148,metropolitana,PROPN,3
1149,produeixen,VERB,2
1150,desplaçaments,NOUN,4
1151,tant,ADV,9
1152,entrada,NOUN,5
1153,viatges,NOUN,10
1154,67,NUM,1
1155,vehicle,NOUN,15
1156,avió,NOUN,2
1157,mitjans,NOUN,6
1158,tanmateix,ADV,1
1159,consolidació,NOUN,1
1160,2010,NUM,1
1161,ús,NOUN,2
1162,baixaria,VERB,1
1163,43,NUM,2
1164,gran,ADJ,11
1165,seria,VERB,1
1166,46,NUM,2
1167,quedaria,VERB,1
1168,11,NUM,7
1169,reflecteix,VERB,1
1170,preferirien,VERB,1
1171,fer,VERB,49
1172,captarà,VERB,1
1173,"5,2",NUM,1
1174,quantitat,NOUN,6
1175,suposa,VERB,7
1176,nombre,NOUN,7
1177,realitzats,ADJ,1
1178,descongestionarà,VERB,1
1179,accessos,NOUN,6
1180,carretera,NOUN,11
1181,assegura,VERB,3
1182,haurien,AUX,1
1183,funcionar,VERB,4
1184,60,NUM,4
1185,marxa,NOUN,4
1186,24,NUM,4
1187,destinació,NOUN,2
1188,dins,ADV,6
1189,36,NUM,1
1190,fora,ADV,2
1191,incidint,VERB,1
1192,especialment,ADV,5
1193,freqüència,NOUN,2
1194,pas,NOUN,3
1195,punta,NOUN,1
1196,tindrà,VERB,6
1197,bona,ADJ,3
1198,suburbà,ADJ,1
1199,gràcies,NOUN,3
1200,línies,NOUN,7
1201,metro,PROPN,1
1202,ferrocarrils,PROPN,8
1203,línia,NOUN,6
1204,c-5,NOUN,1
1205,rodalies,PROPN,1
1206,renfe,PROPN,6
1207,construir,VERB,5
1208,properament,ADV,1
1209,no,PART,9
1210,obstant,NOUN,1
1211,caldrà,VERB,3
1212,millorar,VERB,4
1213,autobús,NOUN,2
1214,implantant,VERB,1
1215,noves,ADJ,6
1216,modificant,VERB,1
1217,existents,ADJ,4
1218,preveure,VERB,2
1219,inicialment,ADV,2
1220,aparcament,NOUN,2
1221,mil,NUM,4
1222,cotxes,NOUN,5
1223,ampliable,ADJ,1
1224,política,PROPN,5
1225,territorial,PROPN,7
1226,obres,PROPN,7
1227,públiques,PROPN,4
1228,macias,PROPN,10
1229,abat,NOUN,2
1230,montserrat,PROPN,15
1231,maria,PROPN,15
1232,herce,PROPN,3
1233,inaugurat,VERB,1
1234,remodelació,NOUN,5
1235,funicular,NOUN,11
1236,santa,PROPN,16
1237,cova,PROPN,8
1238,quedar,VERB,6
1239,totalment,ADV,3
1240,inutilitzat,ADJ,1
1241,aiguats,NOUN,5
1242,posada,NOUN,3
1243,completen,VERB,1
1244,obres,NOUN,23
1245,malmeses,ADJ,1
1246,costat,VERB,1
1247,110,NUM,1
1248,funicular,ADJ,1
1249,requerit,VERB,1
1250,nou,NUM,10
1251,vehicles,NOUN,8
1252,panoràmics,ADJ,1
1253,joan,PROPN,13
1254,intervenció,NOUN,4
1255,consistit,VERB,2
1256,rehabilitació,NOUN,2
1257,edificis,NOUN,1
1258,entorn,NOUN,8
1259,aprofitat,VERB,1
1260,exposició,NOUN,15
1261,superior,ADJ,2
1262,projecte,NOUN,19
1263,cremallera,NOUN,6
1264,inferior,ADJ,3
1265,història,NOUN,7
1266,funiculars,ADJ,1
1267,inauguració,NOUN,13
1268,relleu,NOUN,5
1269,reparats,VERB,1
1270,funiculars,NOUN,2
1271,repte,NOUN,2
1272,pendent,ADJ,3
1273,matèria,NOUN,3
1274,transports,NOUN,5
1275,permetrà,VERB,3
1276,resposta,NOUN,8
1277,visitants,NOUN,6
1278,pugen,VERB,2
1279,monestir,NOUN,11
1280,respectuós,ADJ,1
1281,medi,NOUN,4
1282,ambient,NOUN,5
1283,silenciós,ADJ,1
1284,reobertura,NOUN,1
1285,superació,NOUN,1
1286,riuada,NOUN,1
1287,facilitarà,VERB,1
1288,pelegrins,NOUN,3
1289,amants,NOUN,2
1290,art,NOUN,3
1291,visiten,VERB,3
1292,camí,NOUN,4
1293,recorregut,NOUN,8
1294,232,NUM,1
1295,metres,NOUN,14
1296,desnivell,NOUN,2
1297,118,NUM,2
1298,pendent,NOUN,1
1299,màxim,ADJ,4
1300,"56,5",NUM,1
1301,trajecte,NOUN,3
1302,viatge,NOUN,2
1303,dura,VERB,1
1304,minuts,NOUN,3
1305,cabines,NOUN,3
1306,panoràmiques,ADJ,1
1307,estan,AUX,10
1308,dotades,ADJ,1
1309,modernes,ADJ,1
1310,tecnologies,NOUN,3
1311,seguretat,NOUN,8
1312,confort,NOUN,1
1313,portes,NOUN,3
1314,automàtiques,ADJ,3
1315,elèctriques,ADJ,1
1316,calefacció,NOUN,3
1317,conducció,NOUN,1
1318,independents,ADJ,2
1319,espaioses,ADJ,1
1320,adaptades,ADJ,2
1321,mobilitat,NOUN,2
1322,reduïda,ADJ,1
1323,inaugurar,VERB,2
1324,1929,NUM,1
1325,transportar,VERB,2
1326,anaven,VERB,1
1327,rosari,PROPN,1
1328,monumental,ADJ,1
1329,puig,PROPN,9
1330,cadafalch,PROPN,1
1331,gaudí,PROPN,2
1332,llimona,PROPN,1
1333,últim,ADJ,1
1334,1999,NOUN,5
1335,128.000,NUM,1
1336,funicular,PROPN,1
1337,estat,VERB,1
1338,durant,ADP,35
1339,sense,ADP,15
1340,arran,NOUN,5
1341,treballs,NOUN,15
1342,reparació,NOUN,2
1343,iniciats,ADJ,1
1344,passat,ADJ,17
1345,estava,VERB,1
1346,forta,ADJ,1
1347,pluja,NOUN,1
1348,pràcticament,ADV,1
1349,destruït,ADJ,1
1350,aquesta,PRON,5
1351,era,AUX,9
1352,primera,ADJ,10
1353,vegada,NOUN,9
1354,veia,VERB,2
1355,afectat,ADJ,2
1356,catàstrofe,NOUN,2
1357,natural,ADJ,6
1358,1994,NUM,1
1359,tancar,VERB,2
1360,incendis,NOUN,2
1361,forestals,ADJ,1
1362,muntanya,NOUN,4
1363,remodelat,VERB,1
1364,1997,NUM,3
1365,veure,VERB,10
1366,senzilla,ADJ,1
1367,33,NUM,2
1368,disposen,VERB,1
1369,ordenació,PROPN,2
1370,urbana,PROPN,1
1371,pgou,PROPN,2
1372,dades,NOUN,11
1373,facilitades,ADJ,2
1374,pregunta,NOUN,2
1375,parlamentària,ADJ,2
1376,diputat,NOUN,6
1377,jaume,PROPN,8
1378,oliveras,PROPN,1
1379,assenyalat,VERB,6
1380,comissió,PROPN,2
1381,urbanisme,PROPN,2
1382,dictar,VERB,2
1383,1979,NUM,1
1384,unes,DET,9
1385,normes,PROPN,3
1386,subsidiàries,PROPN,3
1387,complementàries,PROPN,1
1388,planejament,PROPN,1
1389,aplicar,VERB,2
1390,directa,ADJ,4
1391,117,NUM,2
1392,instrument,NOUN,1
1393,ordenació,NOUN,3
1394,disposaven,VERB,1
1395,aquell,DET,3
1396,bé,NOUN,6
1397,planejament,NOUN,2
1398,municipal,ADJ,12
1399,actualitat,NOUN,3
1400,aquells,PRON,1
1401,resten,VERB,1
1402,aquests,PRON,5
1403,garidells,PROPN,1
1404,mont-ral,PROPN,1
1405,nulles,PROPN,1
1406,vallmoll,PROPN,3
1407,alt,PROPN,7
1408,camp,PROPN,10
1409,arbolí,PROPN,1
1410,argentera,PROPN,1
1411,baix,ADJ,13
1412,tivenys,PROPN,1
1413,llorac,PROPN,1
1414,piles,PROPN,1
1415,pontils,PROPN,1
1416,sarral,PROPN,2
1417,vallfogona,PROPN,1
1418,riucorb,PROPN,1
1419,conca,PROPN,2
1420,barberà,PROPN,3
1421,mas,PROPN,6
1422,barberans,PROPN,1
1423,masdenverge,PROPN,1
1424,montsià,PROPN,4
1425,bisbal,PROPN,1
1426,falset,PROPN,1
1427,cabassers,PROPN,1
1428,capçanes,PROPN,1
1429,figuera,PROPN,1
1430,gratallops,PROPN,1
1431,lloar,PROPN,1
1432,margalef,PROPN,1
1433,poboleda,PROPN,1
1434,porrera,PROPN,1
1435,pradell,PROPN,1
1436,teixeta,PROPN,1
1437,torre,PROPN,2
1438,fontaubella,PROPN,1
1439,torroja,PROPN,1
1440,priorat,PROPN,4
1441,ulldemolins,PROPN,1
1442,vilella,PROPN,1
1443,palma,PROPN,3
1444,ribera,PROPN,2
1445,bot,PROPN,1
1446,caseres,PROPN,1
1447,pobla,PROPN,3
1448,massaluca,PROPN,1
1449,prat,PROPN,5
1450,comte,PROPN,1
1451,terra,PROPN,2
1452,tots,DET,15
1453,ells,PRON,5
1454,curs,NOUN,22
1455,redacció,NOUN,6
1456,tramitació,NOUN,2
1457,corresponents,ADJ,2
1458,municipals,ADJ,8
1459,promotora,ADJ,1
1460,garraf,PROPN,4
1461,mediterrània,PROPN,4
1462,sa,PROPN,7
1463,pirelli,PROPN,7
1464,cables,PROPN,2
1465,sistemas,PROPN,2
1466,geltrú,PROPN,4
1467,concurs,NOUN,10
1468,idees,NOUN,1
1469,anomenat,ADJ,2
1470,espai,PROPN,3
1471,seleccionar,VERB,1
1472,urbanístiques,ADJ,1
1473,arquitectòniques,ADJ,1
1474,mediambientals,ADJ,1
1475,serviran,VERB,1
1476,base,NOUN,1
1477,futur,ADJ,1
1478,reforma,PROPN,1
1479,interior,PROPN,1
1480,peri,PROPN,1
1481,terrenys,NOUN,6
1482,transformació,NOUN,2
1483,immobiliària,ADJ,2
1484,fàbrica,NOUN,4
1485,superfície,NOUN,5
1486,10,NUM,15
1487,hectàrees,NOUN,3
1488,comportarà,VERB,1
1489,inversió,NOUN,6
1490,25.000,NUM,2
1491,operacions,NOUN,1
1492,immobiliàries,ADJ,1
1493,importants,ADJ,5
1494,brull,PROPN,1
1495,convocatòria,NOUN,5
1496,ampli,ADJ,1
1497,ressò,NOUN,2
1498,millors,ADJ,1
1499,despatxos,NOUN,1
1500,arquitectes,NOUN,1
1501,nacional,ADJ,4
1502,internacional,ADJ,6
1503,tracta,VERB,14
1504,espais,NOUN,9
1505,singulars,ADJ,1
1506,promoció,NOUN,5
1507,-,PUNCT,10
1508,dimensions,NOUN,2
1509,posició,NOUN,3
1510,estratègica,ADJ,2
1511,litoral,NOUN,5
1512,català,ADJ,5
1513,sixte,PROPN,1
1514,moral,PROPN,1
1515,destacat,VERB,5
1516,immobiliari,ADJ,1
1517,fonamental,ADJ,1
1518,contribuirà,VERB,1
1519,estimulació,NOUN,1
1520,eix,PROPN,1
1521,diagonal,PROPN,2
1522,bàsic,ADJ,1
1523,vertebració,NOUN,1
1524,interiors,ADJ,1
1525,compta,VERB,5
1526,suposarà,VERB,2
1527,aproximada,ADJ,1
1528,65,NUM,1
1529,destinarà,VERB,1
1530,equipaments,NOUN,4
1531,vialitat,NOUN,1
1532,verdes,ADJ,1
1533,35,NUM,2
1534,restant,ADJ,1
1535,titularitat,NOUN,1
1536,privada,ADJ,2
1537,ple,NOUN,5
1538,aprovar,VERB,3
1539,unanimitat,NOUN,2
1540,urbanístic,ADJ,1
1541,subscrit,ADJ,2
1542,29,NUM,4
1543,mateix,DET,13
1544,arribaven,VERB,1
1545,compravenda,NOUN,1
1546,esmentada,ADJ,1
1547,finca,NOUN,4
1548,promotora,NOUN,1
1549,participada,ADJ,1
1550,promotores,ADJ,1
1551,qualitat,PROPN,5
1552,promocions,PROPN,1
1553,sccl,PROPN,1
1554,sl,PROPN,1
1555,raiding,PROPN,1
1556,entitats,NOUN,8
1557,financeres,ADJ,1
1558,caixa,PROPN,8
1559,sabadell,PROPN,1
1560,institut,PROPN,5
1561,català,PROPN,6
1562,sòl,PROPN,2
1563,incasol,PROPN,6
1564,manté,VERB,3
1565,compromís,NOUN,6
1566,destinar,VERB,2
1567,18.402.516,NUM,3
1568,cobertura,NOUN,2
1569,torrent,NOUN,4
1570,alzamora,PROPN,2
1571,rubí,PROPN,2
1572,occidental,PROPN,2
1573,medi,PROPN,8
1574,ambient,PROPN,8
1575,felip,PROPN,1
1576,ridao,PROPN,1
1577,assegurat,VERB,3
1578,abonar,VERB,1
1579,import,NOUN,1
1580,quan,SCONJ,19
1581,executin,VERB,1
1582,cobriment,NOUN,4
1583,catalana,PROPN,8
1584,aigua,PROPN,7
1585,aca,PROPN,5
1586,hagi,AUX,8
1587,entrat,VERB,1
1588,dependències,NOUN,2
1589,sol·licitud,NOUN,1
1590,autorització,NOUN,4
1591,les,PRON,6
1592,tampoc,ADV,2
1593,formalment,ADV,1
1594,realització,NOUN,4
1595,1998,NOUN,4
1596,solució,NOUN,2
1597,tècnica,ADJ,1
1598,resoldre,VERB,3
1599,problema,NOUN,3
1600,pudor,NOUN,1
1601,procedent,ADJ,2
1602,torrent,PROPN,1
1603,tram,NOUN,1
1604,transcorre,VERB,1
1605,cel,NOUN,2
1606,obert,ADJ,4
1607,barri,NOUN,3
1608,llebre,PROPN,1
1609,tècnics,ADJ,1
1610,redactar,VERB,1
1611,tramès,VERB,1
1612,1998,NUM,5
1613,consistori,NOUN,4
1614,següent,ADJ,1
1615,despesa,NOUN,2
1616,pressupostària,ADJ,1
1617,equivalent,ADJ,1
1618,substituís,VERB,1
1619,escullera,NOUN,1
1620,prolongació,NOUN,1
1621,col·lector,NOUN,1
1622,formada,ADJ,2
1623,calaix,NOUN,2
1624,formigó,NOUN,3
1625,pressupost,NOUN,6
1626,total,ADJ,7
1627,incloïa,VERB,1
1628,tractament,NOUN,1
1629,paisatgístic,ADJ,1
1630,persistència,NOUN,1
1631,pudors,NOUN,1
1632,setembre,NOUN,4
1633,remodelar,VERB,1
1634,mecanismes,NOUN,2
1635,captació,NOUN,1
1636,aigües,NOUN,3
1637,fecals,ADJ,1
1638,reconèixer,VERB,3
1639,regidor,NOUN,5
1640,àrea,PROPN,4
1641,escrit,NOUN,6
1642,data,NOUN,13
1643,6,NUM,6
1644,octubre,NOUN,6
1645,demanava,VERB,2
1646,continués,VERB,1
1647,havia,AUX,17
1648,aprovat,VERB,3
1649,anterior,ADJ,6
1650,oportú,ADJ,3
1651,cobrir,VERB,4
1652,solament,ADV,1
1653,permetia,VERB,1
1654,tenia,VERB,9
1655,vista,NOUN,4
1656,tècnic,ADJ,1
1657,incendi,NOUN,9
1658,declarat,VERB,3
1659,via,NOUN,5
1660,terme,NOUN,12
1661,vinaixa,PROPN,1
1662,regionals,ADJ,1
1663,ambdues,NUM,1
1664,direccions,NOUN,1
1665,durat,VERB,1
1666,intervingut,VERB,2
1667,bombers,NOUN,2
1668,helicòpter,NOUN,1
1669,15:55,NUM,1
1670,perllongat,VERB,1
1671,vist,VERB,3
1672,afectats,ADJ,2
1673,regional,NOUN,2
1674,lleida-barcelona,PROPN,1
1675,patit,VERB,3
1676,retard,NOUN,2
1677,20,NUM,7
1678,barcelona-lleida,PROPN,1
1679,obligat,VERB,1
1680,desviar,VERB,2
1681,casp,PROPN,1
1682,llarg,ADJ,1
1683,barcelona-país,PROPN,1
1684,basc,PROPN,1
1685,fonts,NOUN,9
1686,bombers,PROPN,2
1687,apagada,NOUN,1
1688,foc,NOUN,2
1689,parcs,NOUN,1
1690,mollerussa,PROPN,3
1691,borges,PROPN,2
1692,blanques,PROPN,2
1693,montblanc,PROPN,1
1694,lleida,PROPN,20
1695,retirat,VERB,2
1696,romanien,VERB,1
1697,ara,NOUN,10
1698,humitejant,VERB,1
1699,municipal,PROPN,9
1700,ic-v-lp,PROPN,3
1701,presentarà,VERB,4
1702,moció,NOUN,6
1703,ple,PROPN,7
1704,demanant,VERB,3
1705,adeqüi,VERB,1
1706,platges,NOUN,2
1707,minusvàlides,ADJ,1
1708,roig-verda,ADJ,1
1709,presentar,VERB,8
1710,mateixa,DET,7
1711,prosperar,VERB,1
1712,equip,NOUN,8
1713,govern,NOUN,8
1714,format,ADJ,6
1715,ciu,PROPN,11
1716,pp,PROPN,3
1717,dir,VERB,3
1718,treballant,VERB,1
1719,adequar,VERB,2
1720,cara,NOUN,1
1721,estiu,NOUN,10
1722,manca,NOUN,2
1723,actuacions,NOUN,7
1724,dut,VERB,4
1725,ecosocialistes,NOUN,1
1726,demanen,VERB,1
1727,instal·lació,NOUN,2
1728,totes,DET,15
1729,rampes,NOUN,1
1730,vestidors,NOUN,3
1731,dutxes,NOUN,2
1732,minusvàlues,NOUN,1
1733,pretén,VERB,8
1734,posar,VERB,3
1735,abast,NOUN,1
1736,ciutadans,NOUN,8
1737,ciutadanes,NOUN,2
1738,independentment,ADV,1
1739,física,ADJ,1
1740,precisa,VERB,1
1741,nota,NOUN,1
1742,debat,NOUN,6
1743,instal·lat,VERB,1
1744,rampa,NOUN,1
1745,cadires,NOUN,1
1746,rodes,NOUN,1
1747,platja,NOUN,7
1748,arrabassada,PROPN,1
1749,borsa,PROPN,2
1750,hortalà,PROPN,7
1751,exsecretària,NOUN,2
1752,querellant,NOUN,1
1753,assetjament,NOUN,3
1754,sexual,ADJ,9
1755,olga,PROPN,4
1756,ros,PROPN,6
1757,arribat,VERB,3
1758,litigi,NOUN,1
1759,acomiadament,NOUN,3
1760,resolució,NOUN,5
1761,forma,NOUN,9
1762,definitiva,ADJ,4
1763,evolució,NOUN,2
1764,interposar,VERB,2
1765,economista,NOUN,1
1766,dona,NOUN,10
1767,coaccions,NOUN,3
1768,judicials,ADJ,1
1769,acceptat,VERB,1
1770,indemnitzar,VERB,1
1771,improcedent,ADJ,1
1772,celebrat,VERB,2
1773,social,ADJ,4
1774,acomiadada,VERB,2
1775,rebre,VERB,8
1776,insistia,VERB,1
1777,pujava,VERB,1
1778,advocat,NOUN,2
1779,pau,PROPN,2
1780,molins,PROPN,2
1781,compareixença,NOUN,2
1782,banquer,NOUN,2
1783,setmana,NOUN,15
1784,passada,ADJ,1
1785,denúncia,NOUN,3
1786,instrucció,NOUN,5
1787,amenaces,NOUN,2
1788,condicionals,ADJ,1
1789,membre,NOUN,6
1790,hauria,AUX,5
1791,cobrament,NOUN,1
1792,indemnització,NOUN,5
1793,desproporcionada,ADJ,1
1794,amenaçat,VERB,1
1795,peticions,NOUN,1
1796,fossin,AUX,1
1797,escoltades,VERB,1
1798,conflicte,NOUN,1
1799,significar,VERB,1
1800,retirada,NOUN,2
1801,querelles,NOUN,1
1802,creuades,ADJ,1
1803,arxiu,NOUN,1
1804,procediments,NOUN,1
1805,investiga,VERB,1
1806,relata,VERB,1
1807,sotmetre,VERB,2
1808,secretària,NOUN,1
1809,tot,ADV,2
1810,abocant,VERB,1
1811,estat,NOUN,9
1812,depressiu,ADJ,1
1813,aportat,VERB,1
1814,proves,NOUN,5
1815,mèdiques,ADJ,1
1816,diu,VERB,3
1817,demostren,VERB,1
1818,explica,VERB,2
1819,passar,VERB,7
1820,nombroses,DET,1
1821,ocasions,NOUN,1
1822,descordar,VERB,1
1823,sostenidor,NOUN,1
1824,aixecar,VERB,2
1825,faldilla,NOUN,1
1826,feia,VERB,6
1827,comentaris,NOUN,1
1828,proposicions,NOUN,1
1829,deshonestes,ADJ,1
1830,relacions,NOUN,4
1831,sexuals,ADJ,2
1832,ella,PRON,1
1833,cap,NOUN,26
1834,artur,PROPN,1
1835,potenciarà,VERB,2
1836,aèries,ADJ,3
1837,aeroport,NOUN,2
1838,aeròdrom,NOUN,1
1839,alfés,PROPN,1
1840,segrià,PROPN,1
1841,reitera,VERB,1
1842,política,ADJ,2
1843,manifestada,ADJ,1
1844,recentment,ADV,4
1845,consorci,NOUN,1
1846,roman,VERB,2
1847,període,NOUN,4
1848,impàs,NOUN,1
1849,anunci,NOUN,1
1850,central,ADJ,2
1851,compra,NOUN,4
1852,millora,NOUN,5
1853,allò,PRON,3
1854,navegació,NOUN,1
1855,aèria,ADJ,1
1856,declaracions,NOUN,3
1857,desplaçat,VERB,3
1858,xerrada,NOUN,3
1859,alumnes,NOUN,2
1860,ponent,PROPN,2
1861,descartat,VERB,1
1862,produir,VERB,3
1863,almenys,ADV,1
1864,curt,ADJ,1
1865,termini,NOUN,6
1866,recomanat,VERB,1
1867,psc,PROPN,8
1868,dormin,VERB,1
1869,tranquils,ADJ,1
1870,produiran,VERB,2
1871,executiu,NOUN,1
1872,complir,VERB,4
1873,pacte,NOUN,3
1874,federació,NOUN,1
1875,març,NOUN,2
1876,cdc,PROPN,1
1877,udc,PROPN,1
1878,incrementen,VERB,1
1879,quota,NOUN,1
1880,poder,NOUN,1
1881,afectaran,VERB,1
1882,tranquil·la,ADJ,1
1883,mica,NOUN,2
1884,mostra,NOUN,13
1885,nerviosisme,NOUN,1
1886,tal,PRON,2
1887,com,PRON,4
1888,grau,PROPN,1
1889,nomenat,VERB,4
1890,delegat,NOUN,6
1891,francesc,PROPN,4
1892,néixer,VERB,2
1893,42,NUM,1
1894,amposta,PROPN,2
1895,llicenciat,NOUN,1
1896,veterinària,PROPN,1
1897,universitat,PROPN,20
1898,saragossa,PROPN,1
1899,1984,NUM,2
1900,incorporar,VERB,2
1901,administració,NOUN,5
1902,veterinari,NOUN,1
1903,titular,ADJ,1
1904,arboç,PROPN,1
1905,penedès,PROPN,2
1906,1986,NOUN,1
1907,coordinador,NOUN,2
1908,serveis,PROPN,4
1909,1988,NOUN,1
1910,oficina,PROPN,3
1911,tasca,NOUN,3
1912,desenvolupà,VERB,1
1913,1992,NUM,2
1914,posteriorment,ADV,7
1915,crear,VERB,4
1916,delegació,NOUN,1
1917,territorial,ADJ,2
1918,reforçar,VERB,2
1919,atenció,NOUN,4
1920,administrativa,ADJ,1
1921,agrícola,ADJ,2
1922,funcions,NOUN,4
1923,òrgans,NOUN,1
1924,impulsar,VERB,1
1925,desplegament,NOUN,1
1926,vetllar,VERB,1
1927,compliment,NOUN,4
1928,disposicions,NOUN,1
1929,legals,ADJ,1
1930,relatives,ADJ,1
1931,competències,NOUN,4
1932,parlamentari,PROPN,2
1933,ic-v,PROPN,6
1934,cos,PROPN,5
1935,agents,PROPN,3
1936,rurals,PROPN,3
1937,traspassat,VERB,1
1938,concretar,VERB,1
1939,tasques,NOUN,3
1940,organització,NOUN,8
1941,cossos,NOUN,1
1942,departaments,NOUN,2
1943,urgent,ADJ,2
1944,elabori,VERB,1
1945,desenvolupi,VERB,1
1946,agents,NOUN,10
1947,rurals,ADJ,1
1948,quines,PRON,1
1949,seran,VERB,2
1950,especialitzacions,NOUN,1
1951,ubicats,ADJ,1
1952,aspectes,NOUN,6
1953,vital,ADJ,1
1954,bon,ADJ,4
1955,què,PRON,8
1956,suficientment,ADV,1
1957,centre,PROPN,11
1958,assistència,PROPN,1
1959,primària,PROPN,1
1960,cap,PROPN,4
1961,perpètua,PROPN,4
1962,mogoda,PROPN,4
1963,signada,ADJ,1
1964,reclama,VERB,2
1965,suficient,ADJ,3
1966,humans,ADJ,3
1967,materials,ADJ,3
1968,garanteixin,VERB,1
1969,sanitària,ADJ,3
1970,bàsica,PROPN,1
1971,salut,PROPN,7
1972,abs,PROPN,2
1973,doti,VERB,1
1974,pressupostàriament,ADV,1
1975,actuació,NOUN,12
1976,reformes,NOUN,3
1977,ampliació,NOUN,1
1978,escau,VERB,1
1979,construcció,NOUN,7
1980,fixant,VERB,1
1981,límit,NOUN,5
1982,2002,NUM,6
1983,execució,NOUN,5
1984,semestre,NOUN,1
1985,2003,NUM,8
1986,finalment,ADV,8
1987,establir,VERB,4
1988,règim,NOUN,1
1989,transitori,ADJ,1
1990,acabament,NOUN,1
1991,implantació,NOUN,1
1992,immediata,ADJ,1
1993,prevegi,VERB,1
1994,augment,NOUN,4
1995,possibilitin,VERB,1
1996,prestació,NOUN,2
1997,criteris,NOUN,4
1998,suficiència,NOUN,2
1999,darrers,ADJ,3
2000,federació,PROPN,6
2001,associacions,NOUN,5
2002,municipi,NOUN,13
2003,ics,PROPN,1
2004,servei,PROPN,5
2005,dèficits,NOUN,1
2006,malgrat,ADP,3
2007,anar,AUX,1
2008,acompanyades,ADJ,2
2009,significatiu,ADJ,3
2010,esdevingut,VERB,1
2011,assenyala,VERB,4
2012,conjunta,ADJ,1
2013,genera,VERB,1
2014,greus,ADJ,1
2015,prestacions,NOUN,1
2016,signants,NOUN,1
2017,consideren,VERB,1
2018,causes,NOUN,6
2019,dèficit,NOUN,5
2020,compte,NOUN,5
2021,previsions,NOUN,3
2022,immediates,ADJ,1
2023,creixement,NOUN,4
2024,demogràfic,ADJ,2
2025,constatades,ADJ,1
2026,scs,PROPN,1
2027,increments,NOUN,1
2028,previstos,ADJ,1
2029,2002-2003,NUM,1
2030,calculats,ADJ,1
2031,20.700,NUM,1
2032,habitants,NOUN,12
2033,dóna,VERB,6
2034,mínim,NOUN,2
2035,23.460,NUM,1
2036,considerat,ADJ,1
2037,assolir,VERB,1
2038,2001,NOUN,7
2039,26.000,NUM,1
2040,28.000,NUM,1
2041,inclou,VERB,11
2042,palau-solità,PROPN,1
2043,plegamans,PROPN,1
2044,polinyà,PROPN,1
2045,poblacions,NOUN,7
2046,índexs,NOUN,1
2047,similar,ADJ,3
2048,castelldefels,PROPN,5
2049,urgència,NOUN,2
2050,esborrany,NOUN,2
2051,programa,NOUN,14
2052,marc,NOUN,13
2053,dibuixar,VERB,1
2054,recuperar,VERB,6
2055,cremada,ADJ,2
2056,dimarts,NOUN,7
2057,pretensió,NOUN,1
2058,implicar,VERB,1
2059,administracions,NOUN,2
2060,recuperació,NOUN,4
2061,cremar,VERB,1
2062,paral·lela,ADJ,1
2063,investigacions,NOUN,4
2064,possibles,ADJ,6
2065,provocar,VERB,2
2066,iniciades,ADJ,1
2067,policia,PROPN,9
2068,local,PROPN,7
2069,realitzaran,VERB,2
2070,fiscal,NOUN,9
2071,protecció,PROPN,2
2072,natura,PROPN,1
2073,seprona,PROPN,1
2074,guàrdia,PROPN,8
2075,civil,PROPN,10
2076,corresponsabilitat,NOUN,1
2077,persegueix,VERB,1
2078,implicació,NOUN,2
2079,sigui,NOUN,4
2080,títol,NOUN,4
2081,individual,ADJ,1
2082,desenvolupar,VERB,1
2083,plans,NOUN,3
2084,netejada,VERB,1
2085,permetin,VERB,2
2086,òptima,ADJ,1
2087,propiciar,VERB,1
2088,comissions,NOUN,1
2089,seguiment,NOUN,4
2090,activació,NOUN,1
2091,programes,NOUN,2
2092,sensibilització,NOUN,3
2093,adreçats,ADJ,1
2094,joves,ADJ,2
2095,iniciar,VERB,5
2096,finals,NOUN,3
2097,mateixes,DET,2
2098,dates,NOUN,2
2099,diferents,DET,17
2100,integrats,ADJ,1
2101,dissenyat,VERB,1
2102,establiran,VERB,1
2103,castigada,ADJ,1
2104,destruïda,ADJ,1
2105,també,NOUN,3
2106,riscos,NOUN,4
2107,comunicació,NOUN,4
2108,presentada,ADJ,1
2109,ordinari,ADJ,2
2110,conclou,VERB,1
2111,garantir,VERB,10
2112,malauradament,ADV,1
2113,llunyà,ADJ,1
2114,agradaria,VERB,1
2115,tornarem,VERB,1
