,word,POS,count
2267,yapacağından,NOUN,1
2268,endişeleniyor,VERB,1
2269,sağlık,NOUN,11
2270,yardımları,NOUN,1
2271,pittston,PROPN,2
2272,nynex,PROPN,1
2273,corp'a,PROPN,1
2274,dalgasındaki,ADJ,1
2275,tartışmalı,VERB,1
2276,konular,NOUN,3
2277,arasındadır,VERB,2
2278,hizmetleri,NOUN,8
2279,yeniliklerindeki,ADJ,1
2280,çıkar,NOUN,1
2281,alaycı,ADJ,3
2282,i̇dare,NOUN,1
2283,geniş,ADJ,11
2284,kapsamlı,ADJ,4
2285,politikası,NOUN,4
2286,eksikliği,NOUN,2
2287,çekiyor,VERB,3
2288,yaz,NOUN,6
2289,rapor,NOUN,6
2290,edilmesi,NOUN,5
2291,1991,NUM,4
2292,eylem,NOUN,3
2293,pencere,NOUN,2
2294,baskısı,NOUN,2
2295,maliyetleri,NOUN,5
2296,hizmetlerinin,NOUN,2
2297,sınırlandırılması,ADJ,1
2298,istenen,ADJ,1
2299,olmayacak,VERB,7
2300,afl-cio,PROPN,1
2301,tedavi,NOUN,3
2302,ilkelerini,NOUN,1
2303,kapsıyor,VERB,4
2304,kapatmaların,NOUN,1
2305,üstündeki,ADJ,1
2306,etkileri,NOUN,2
2307,tahminde,NOUN,1
2308,bulunmadı,VERB,2
2309,tesisin,NOUN,3
2310,mevcut,ADJ,22
2311,600,NUM,1
2312,çalışandan,NOUN,1
2313,500,NUM,4
2314,adedini,NOUN,1
2315,edeceğini,NOUN,6
2316,çelik,ADJ,1
2317,üreticisi,ADJ,1
2318,16.000,NUM,1
2319,fabrika,NOUN,1
2320,arazileri,NOUN,2
2321,satılacak,VERB,1
2322,tedavülde,NOUN,9
2323,12.3,NUM,1
2324,hissesi,NOUN,9
2325,konsolidasyon,NOUN,1
2326,gecikmiş,ADJ,1
2327,durumda,NOUN,17
2328,georgia-pacific'in,PROPN,1
2329,nekoosa,PROPN,4
2330,orman,NOUN,2
2331,ürünleri,NOUN,6
2332,şirketini,NOUN,1
2333,yaratacak,VERB,1
2334,3.59,NUM,1
2335,satışla,NOUN,1
2336,11.,NUM,1
2337,kendine,PRON,5
2338,birleşen,ADJ,1
2339,1988,NUM,8
2340,yılında,NOUN,9
2341,13.1,NUM,1
2342,değerinde,NOUN,7
2343,yapmış,VERB,1
2344,kombinasyon,NOUN,1
2345,riskleri,NOUN,1
2346,barındırıyor,VERB,1
2347,ikisi,NOUN,1
2348,piyasa,NOUN,26
2349,kağıt,ADJ,1
2350,hamuru,NOUN,3
2351,kutu,NOUN,1
2352,kartonu,NOUN,1
2353,beyaz,ADJ,1
2354,kağıt,NOUN,6
2355,izni,NOUN,3
2356,gereklidir,VERB,2
2357,goldman,PROPN,3
2358,sachs,PROPN,3
2359,edildi,VERB,11
2360,kurulun,NOUN,1
2361,vermek,NOUN,4
2362,maine'de,PROPN,1
2363,kurulu,NOUN,11
2364,tüzel,ADJ,2
2365,kişiliktir,VERB,1
2366,paper,PROPN,2
2367,weyerhaeuser,PROPN,2
2368,proje,NOUN,3
2369,çizim,NOUN,1
2370,tahtası,NOUN,1
2371,sağlıklı,ADJ,5
2372,kalp,NOUN,2
2373,dakikada,NOUN,1
2374,70,NUM,3
2375,kere,NOUN,2
2376,atar,VERB,1
2377,veriler,NOUN,3
2378,maliyet,NOUN,3
2379,sorununun,NOUN,2
2380,ciddiyetinin,NOUN,1
2381,altını,NOUN,1
2382,çiziyor,VERB,2
2383,tüketici,NOUN,2
2384,aynı,ADJ,11
2385,4.3,NUM,1
2386,sendikasız,ADJ,1
2387,işçiler,NOUN,1
2388,maliyetler,NOUN,1
2389,1.4,NUM,5
2390,northeast'da,PROPN,1
2391,yerlerden,NOUN,1
2392,yükseldiği,NOUN,2
2393,anlaşıldı,VERB,1
2394,ikinci,ADJ,1
2395,çeyrekte,NOUN,3
2396,1.1,NUM,1
2397,stateswest,PROPN,3
2398,mesa,PROPN,1
2399,arayışından,NOUN,1
2400,vazgeçmiyor,VERB,1
2401,arizona,PROPN,1
2402,nevada'da,PROPN,1
2403,kentte,NOUN,2
2404,yükseğe,NOUN,1
2405,yaklaştı,VERB,1
2406,borsanın,NOUN,3
2407,tırmanışından,NOUN,1
2408,direnç,NOUN,1
2409,kazandı,VERB,8
2410,spekülatörlerin,NOUN,1
2411,kanatlarda,NOUN,1
2412,bahse,NOUN,1
2413,girdiklerini,NOUN,1
2414,dün,NOUN,20
2415,olanlar,NOUN,2
2416,tam,ADV,3
2417,buydu,VERB,1
2418,faaliyetinde,NOUN,4
2419,alım,NOUN,24
2420,satım,NOUN,14
2421,işlemlerinde,NOUN,1
2422,toparlandı,VERB,2
2423,borsası'ndaki,ADJ,5
2424,176.1,NUM,1
2425,borsasında,NOUN,2
2426,yükselen,ADJ,5
2427,hisseler,NOUN,12
2428,1.111,NUM,1
2429,olurken,ADV,2
2430,düşenler,NOUN,1
2431,i̇hraç,NOUN,1
2432,7.91'e,NOUN,1
2433,indi,VERB,1
2434,birimi,NOUN,5
2435,karşısında,NOUN,6
2436,21,NUM,9
2437,18.69,NUM,1
2438,frank,NOUN,2
2439,22.61,NUM,1
2440,kar,NOUN,9
2441,artışlarına,NOUN,1
2442,belirtmedi,VERB,4
2443,grubun,NOUN,3
2444,tahmini,NOUN,4
2445,56.9,NUM,1
2446,seviyesinde,NOUN,5
2447,sonuçlar,NOUN,3
2448,düzenlemelerine,NOUN,1
2449,şekillendirildi,VERB,1
2450,yapılandırma,NOUN,2
2451,maddi,ADJ,2
2452,sermaye,NOUN,9
2453,artırmak,NOUN,1
2454,tasarlandı,VERB,2
2455,i̇lk,ADJ,6
2456,spotları,NOUN,1
2457,sabah,NOUN,3
2458,prime-time,NOUN,1
2459,haberlerinde,NOUN,1
2460,gösterilecek,VERB,1
2461,nasdaq,PROPN,7
2462,kompozit,ADJ,4
2463,4.26,NUM,1
2464,0.94,NUM,1
2465,artarak,ADV,35
2466,455.63'e,NOUN,1
2467,gelişen,ADJ,4
2468,tezgah,NOUN,7
2469,üstü,NOUN,8
2470,düşenlere,NOUN,1
2471,"1,120-806",NOUN,1
2472,üstünlük,NOUN,1
2473,sağladı,VERB,4
2474,hisselerinde,NOUN,1
2475,geciktirdi,VERB,2
2476,nasdaq'ın,PROPN,3
2477,sanayi,NOUN,4
2478,hisseleriyle,NOUN,1
2479,sağlandı,VERB,1
2480,100,NUM,11
2481,7.08,NUM,1
2482,445.23'e,NOUN,1
2483,finansal,ADJ,11
2484,endeksin,NOUN,1
2485,sigorta,NOUN,11
2486,şirketinin,NOUN,4
2487,2.19,NUM,1
2488,katkı,NOUN,4
2489,447.76'ya,NOUN,1
2490,ulusal,PROPN,2
2491,sistemi,NOUN,9
2492,pazartesi,NOUN,3
2493,71,NUM,1
2494,94425000,NUM,1
2495,teknoloji,NOUN,4
2496,hisselerinin,NOUN,4
2497,çoğunluğu,NOUN,1
2498,toparlanma,NOUN,2
2499,sürecinin,NOUN,2
2500,önlerinde,NOUN,1
2501,intel,PROPN,2
2502,3\/8,NUM,9
2503,33,NUM,2
2504,piyasası,NOUN,14
2505,sektörü,NOUN,4
2506,uyumlu,ADJ,1
2507,olmaktan,NOUN,2
2508,oldukça,ADV,17
2509,görünüyor,VERB,12
2510,temel,NOUN,1
2511,yazılım,NOUN,1
2512,yarı,ADJ,2
2513,iletkenler,NOUN,1
2514,bilgisayarlar,NOUN,2
2515,bölünmektedir,VERB,1
2516,genel,ADJ,16
2517,tezhah,PROPN,1
2518,piyasasının,NOUN,2
2519,gerisinde,NOUN,2
2520,0.17,NUM,1
2521,432.78,NUM,1
2522,sözlerine,NOUN,2
2523,oranına,NOUN,1
2524,duyarlı,ADJ,1
2525,hız,NOUN,2
2526,kaybetti,VERB,5
2527,diyerek,ADV,1
2528,alım-satım,PROPN,1
2529,işlemi,NOUN,5
2530,piyasanın,NOUN,8
2531,dönemdeki,ADJ,1
2532,volatilitesinden,NOUN,1
2533,suçlandı,VERB,2
2534,gen-probe,PROPN,1
2535,devir,NOUN,1
2536,alınan,ADJ,5
2537,hissedir,ADV,1
2538,mci,PROPN,1
2539,communications,PROPN,1
2540,43,NUM,2
2541,florida,PROPN,3
2542,national,PROPN,6
2543,banks,PROPN,1
2544,of,INTJ,4
2545,fla.,PROPN,1
2546,1\/8,NUM,10
2547,kayarak,NOUN,1
2548,24,NUM,3
2549,puanda,NOUN,1
2550,birleşme,NOUN,3
2551,taahhüdüne,NOUN,1
2552,bağlı,ADJ,11
2553,kaldığını,NOUN,2
2554,bedeli,NOUN,2
2555,telefon,NOUN,2
2556,endüstrisine,NOUN,1
2557,telekomünikasyon,NOUN,2
2558,sağlıyor,VERB,6
2559,dünkü,ADJ,3
2560,tütün,NOUN,1
2561,faizlerinden,NOUN,1
2562,gelen,ADJ,6
2563,kalıcı,ADJ,2
2564,direnci,NOUN,1
2565,defetmekteydi,VERB,1
2566,394,NUM,1
2567,saray,NOUN,2
2568,öncelikli,ADJ,1
2569,nakliye,NOUN,2
2570,önlemini,NOUN,1
2571,santa,PROPN,7
2572,fe,PROPN,5
2573,pacific,PROPN,7
2574,street'in,PROPN,2
2575,sevdiği,NOUN,1
2576,türden,NOUN,4
2577,hikayeydi,VERB,1
2578,neden,ADV,10
2579,hamillerden,NOUN,1
2580,farz,NOUN,1
2581,kıymetin,NOUN,1
2582,farkına,NOUN,1
2583,varmaları,NOUN,1
2584,fe'yi,PROPN,1
2585,sevmesi,NOUN,1
2586,kıymetli,ADJ,1
2587,$,PUNCT,19
2588,3.7,NUM,3
2589,milyarlık,NOUN,1
2590,borç,NOUN,12
2591,ancak,ADV,2
2592,olduğu,NOUN,8
2593,net,NOUN,13
2594,zilyetliği,NOUN,1
2595,alım-satım,NOUN,6
2596,hacmine,NOUN,1
2597,olamıyor,VERB,1
2598,dikkafalı,ADJ,1
2599,yaklaşımını,NOUN,2
2600,raporu,NOUN,8
2601,hisseyi,NOUN,2
2602,dur,VERB,1
2603,bekle,VERB,1
2604,sınıflandırıyor,VERB,1
2605,nyse,PROPN,2
2606,simgesi,NOUN,2
2607,sfx,PROPN,1
2608,faaliyeti,NOUN,3
2609,demiryolu,NOUN,2
2610,kaynaklar,NOUN,1
2611,aralık,NOUN,5
2612,biten,ADJ,1
2613,3.14,NUM,1
2614,zarar,NOUN,8
2615,46.5,NUM,1
2616,üçüncü,ADJ,3
2617,eylül,NOUN,8
2618,ortalama,ADJ,6
2619,günlük,NOUN,4
2620,344.354,NUM,1
2621,akseptanslar,NOUN,1
2622,orkem'e,PROPN,1
2623,şirketteki,ADJ,2
2624,53.2'lik,ADJ,1
2625,payı,NOUN,7
2626,etme,NOUN,8
2627,şansı,NOUN,2
2628,intelogic,PROPN,1
2629,datapoint'in,PROPN,1
2630,adi,ADJ,9
2631,27.5'ini,NOUN,1
2632,kârı,NOUN,2
2633,35,NUM,4
2634,düşüşle,NOUN,7
2635,#,PUNCT,1
2636,3.8,NUM,2
2637,kokuyor,VERB,2
2638,yapacakları,NOUN,1
2639,umuluyor,VERB,1
2640,i̇kinci,NUM,4
2641,ligdeki,ADJ,1
2642,ton,NOUN,2
2643,alıyorlar,VERB,4
2644,i̇ki,NUM,14
2645,ltv,PROPN,3
2646,sözleşme,NOUN,3
2647,müzakereleri,NOUN,1
2648,süreci,NOUN,2
2649,yürütüyorlar,VERB,1
2650,artışının,NOUN,1
2651,takılıp,ADV,1
2652,kalacağı,NOUN,1
2653,kalmayacağı,NOUN,1
2654,aylarca,ADV,1
2655,kanalın,NOUN,1
2656,6.5,NUM,1
2657,haneye,NOUN,1
2658,ulaştığını,NOUN,1
2659,luther,PROPN,1
2660,burbank,PROPN,1
2661,melez,ADJ,1
2662,fabri̇kalari,NOUN,1
2663,idaho,PROPN,1
2664,patatesi,NOUN,1
2665,uç,NOUN,5
2666,birleştirme,NOUN,2
2667,doğdu,VERB,1
2668,test,NOUN,2
2669,borusundan,NOUN,1
2670,akış,NOUN,1
2671,engelsizdi,VERB,1
2672,birleştirmesi,NOUN,1
2673,ilaç,NOUN,6
2674,üretiminin,NOUN,1
2675,ayrılmaz,ADJ,1
2676,financiere,PROPN,1
2677,paribas,PROPN,3
2678,1850,NUM,1
2679,fransız,NOUN,2
2680,frank'ı,PROPN,1
2681,297,NUM,1
2682,35.38,NUM,1
2683,yenlik,ADJ,2
2684,öncesi,NOUN,2
2685,senato'daki,PROPN,1
2686,gop,PROPN,1
2687,teklifini,NOUN,3
2688,değerlendirmek,NOUN,1
2689,buluşacak,VERB,1
2690,britanya'da,PROPN,1
2691,yıldaki,ADJ,1
2692,satışları,NOUN,11
2693,smithkline,PROPN,1
2694,beecham,PROPN,1
2695,yapılanmayı,NOUN,1
2696,açıklayan,ADJ,1
2697,ilerleyerek,ADV,1
2698,62,NUM,1
2699,armstrong,PROPN,1
2700,erc,PROPN,1
2701,7\/8,NUM,8
2702,12,NUM,7
2703,ogden,PROPN,1
2704,1/4,NUM,2
2705,amerikan,NOUN,10
2706,değeri,NOUN,3
2707,1.71,NUM,1
2708,370.58,NUM,1
2709,11820000,NUM,1
2710,cilcorp,PROPN,1
2711,hunter,PROPN,1
2712,22,NUM,3
2713,stoku,NOUN,1
2714,addediyor,VERB,1
2715,gorbaçov,PROPN,1
2716,görüşmelerde,NOUN,1
2717,moskova'da,PROPN,1
2718,eş,NOUN,1
2719,zamanlı,ADJ,1
2720,duyuru,NOUN,3
2721,yapıldı,VERB,3
2722,kenan,PROPN,1
2723,evren'den,PROPN,1
2724,yıllık,ADJ,23
2725,süresine,NOUN,1
2726,kasım'da,PROPN,5
2727,39.5,NUM,1
2728,101.7,NUM,1
2729,işlemlerine,NOUN,2
2730,283.8,NUM,1
2731,378.1,NUM,1
2732,yetkilileri,NOUN,15
2733,kamuoyuna,NOUN,2
2734,açıklama,NOUN,3
2735,yapmayacak,VERB,1
2736,yönlerden,NOUN,1
2737,kızışıyor,VERB,1
2738,herbirinin,PROPN,1
2739,gündemi,NOUN,1
2740,dikte,NOUN,1
2741,yazımız,NOUN,1
2742,vardı,VERB,12
2743,vermekten,NOUN,1
2744,1970'e,NOUN,2
2745,geri,ADJ,10
2746,gitmek,NOUN,1
2747,isterdim,VERB,2
2748,fakat,CCONJ,13
2749,gitmiyoruz,VERB,1
2750,piyasaları,NOUN,8
2751,istikrarlı,ADJ,2
2752,borsa,NOUN,8
2753,proaktif,NOUN,1
2754,pozisyon,NOUN,1
2755,almalıdır,VERB,1
2756,sorunumuz,NOUN,2
2757,volatile,NOUN,1
2758,craig,PROPN,3
2759,torres,PROPN,2
2760,georgia-pacific,PROPN,1
2761,zamanlardaki,ADJ,2
2762,kasvetini,NOUN,1
2763,kırdığı,NOUN,1
2764,41.60,NUM,1
2765,2645.08'den,NOUN,1
2766,fiyatlarında,NOUN,1
2767,seviyeden,NOUN,1
2768,sağlık-sigortası,PROPN,1
2769,disket,NOUN,1
2770,sürücüsü,NOUN,1
2771,dolandırıcılık,ADJ,1
2772,piyasalar,NOUN,7
2773,176100000,NUM,1
2774,shearson,PROPN,6
2775,lehman,PROPN,6
2776,hutton,PROPN,5
2777,3426.33,NUM,1
2778,yukarı,ADJ,4
2779,142.85,NUM,1
2780,0.95,NUM,1
2781,artış,NOUN,9
2782,1.8415,NUM,1
2783,mark,NOUN,5
2784,0.0075,NUM,1
2785,sterlini,NOUN,1
2786,1.5825,NUM,1
2787,1.5775,NUM,1
2788,gevşedi,VERB,3
2789,chicago,PROPN,3
2790,yayınlandıktan,NOUN,1
2791,sonuna,NOUN,4
2792,karışıktı,VERB,2
2793,değişmezken,ADV,1
2794,dört,NUM,10
2795,tahvilleri,NOUN,11
2796,kağıtları,NOUN,2
2797,satımda,NOUN,2
2798,erdi,VERB,2
2799,oranlar,NOUN,4
2800,özel,PROPN,2
2801,sektör,NOUN,6
2802,libor,PROPN,1
2803,oranı,NOUN,9
2804,7\/16,NUM,1
2805,carmichael,PROPN,1
2806,yatırımcıların,NOUN,8
2807,sözleşmeler,NOUN,1
2808,talep,NOUN,5
2809,i̇poteğe,NOUN,3
2810,dayalı,ADJ,3
2811,99.1875,NUM,1
2812,fiyatla,NOUN,1
2813,9.19,NUM,1
2814,sundu,VERB,2
2815,fannie,PROPN,4
2816,mae'nin,PROPN,2
2817,98,NUM,1
2818,7\/32,NUM,2
2819,remic,PROPN,1
2820,ipotek,NOUN,3
2821,kıymetleri,NOUN,5
2822,stanley,PROPN,2
2823,sürüldü,VERB,1
2824,yerel,PROPN,3
2825,geç,ADJ,3
2826,saatlerdeki,ADJ,1
2827,muamelelerde,NOUN,1
2828,gördük,VERB,3
2829,toparlandık,VERB,1
2830,yabancı,NOUN,3
2831,devlet,NOUN,18
2832,sessizdi,VERB,2
2833,yorumları,NOUN,2
2834,oranlarının,NOUN,1
2835,işaret,NOUN,5
2836,yorumlandı,VERB,1
2837,hükümeti,NOUN,3
2838,gasb,PROPN,1
2839,kuralları,NOUN,2
2840,birimlerine,NOUN,1
2841,uygulanıyor,VERB,1
2842,800,NUM,2
2843,clarcor,PROPN,2
2844,ünite,NOUN,1
2845,alıcılarından,NOUN,1
2846,teklifleri,NOUN,1
2847,ettiklerini,NOUN,1
2848,anderson,PROPN,1
2849,rockford,PROPN,1
2850,illinois,PROPN,2
2851,merkezlidir,VERB,1
2852,hak,NOUN,2
2853,pay,NOUN,19
2854,sahiplerine,NOUN,1
2855,bedelle,NOUN,1
2856,buçuk,ADJ,1
2857,i̇hale,NOUN,1
2858,haberleri,NOUN,4
2859,gözlemcilerinin,NOUN,1
2860,eleştirilerini,NOUN,1
2861,çekti,VERB,2
2862,kaydeden,ADJ,1
2863,öncülük,NOUN,4
2864,yapıyorlar,VERB,1
2865,bakışta,NOUN,1
2866,dostlar,NOUN,2
2867,buna,PRON,19
2868,karşın,ADP,2
2869,enflasyon,NOUN,4
2870,yüksekken,ADV,1
2871,yükselir,VERB,1
2872,ekim,NOUN,14
2873,tarihli,ADJ,4
2874,elden,NOUN,4
2875,çıkarma,NOUN,5
2876,mideyi,NOUN,1
2877,rahatlatmadı,VERB,1
2878,ötesinde,NOUN,1
2879,sorunlar,NOUN,3
2880,britanya'nın,PROPN,1
2881,durulmamış,ADJ,1
2882,politik,ADJ,6
2883,arenası,NOUN,1
2884,yatırımcıları,NOUN,5
2885,endişelendiriyor,VERB,1
2886,artık,ADJ,1
2887,pahalı,ADJ,1
2888,hale,NOUN,6
2889,geldi,VERB,49
2890,koruyuculuk,NOUN,1
2891,adımı,NOUN,3
2892,temsil,NOUN,2
2893,joseph,PROPN,2
2894,granville'in,PROPN,1
2895,beklediği,ADJ,1
2896,size,PRON,3
2897,piyasada,NOUN,5
2898,almanızı,NOUN,1
2899,söyleyen,ADJ,1
2900,herkes,NOUN,8
2901,teknik,NOUN,1
2902,açıdan,NOUN,3
2903,sorumsuzdur,VERB,1
2904,dışında,NOUN,4
2905,şeye,NOUN,2
2906,olmak,NOUN,10
2907,istemezsiniz,VERB,1
2908,cuma,NOUN,17
2909,borsasındaki,ADJ,1
2910,96,NUM,1
2911,ayın,NOUN,3
2912,seviyesindeydi,VERB,2
2913,stovall,PROPN,1
2914,fiili,ADJ,9
2915,resesyon,NOUN,4
2916,beklemiyor,VERB,1
2917,iklimde,NOUN,1
2918,şirketleri,NOUN,8
2919,bunlara,PRON,2
2920,girersiniz,VERB,1
2921,zira,CCONJ,1
2922,tezgahı,NOUN,1
2923,taşır,VERB,1
2924,demeti,NOUN,1
2925,tayin,NOUN,1
2926,etmeli,VERB,2
2927,hizmeti,NOUN,4
2928,drexel,PROPN,2
2929,halihazırda,ADV,7
2930,entergy,PROPN,1
2931,general,NOUN,7
2932,public,PROPN,3
2933,utilities,PROPN,2
2934,corp'u,PROPN,1
2935,onaylıyor,VERB,2
2936,t.,PROPN,2
2937,kuiper,PROPN,1
2938,city,PROPN,3
2939,n.j,PROPN,1
2940,neredeyse,ADV,6
2941,frederick,PROPN,1
2942,h.,PROPN,1
2943,hallett,PROPN,1
2944,consolidated,PROPN,1
2945,washington,PROPN,6
2946,mühendisi,NOUN,2
2947,atmosfer,NOUN,1
2948,kimyacısı,NOUN,1
2949,karen,PROPN,1
2950,fine,NOUN,1
2951,coburn,PROPN,1
2952,publisher,PROPN,1
2953,çevre,NOUN,4
2954,arlington,PROPN,1
2955,mass,PROPN,1
2956,miniscribe,PROPN,1
2957,yılı,NOUN,10
2958,tablo,NOUN,2
2959,vermedi,VERB,4
2960,rifenburgh,PROPN,1
2961,tabloların,NOUN,1
2962,kasım,NOUN,4
2963,hazır,ADJ,2
2964,gerektiğini,NOUN,4
2965,tacirleri,NOUN,1
2966,birliği,NOUN,3
2967,kotundan,NOUN,1
2968,çıkarılma,NOUN,1
2969,bekleyen,ADJ,1
2970,tavanı,NOUN,1
2971,sonuçların,NOUN,4
2972,içerdiği,ADJ,4
2973,edilmedi,VERB,4
2974,aksi,ADJ,5
2975,takdirde,NOUN,3
2976,300,NUM,6
2977,tahminle,NOUN,4
2978,insan,NOUN,4
2979,direktörü,NOUN,2
2980,görevlerini,NOUN,1
2981,uhdesinde,NOUN,1
2982,girişimci,ADJ,2
2983,ruhuna,NOUN,1
2984,zamankinden,NOUN,3
2985,fazla,ADV,9
2986,benim,NOUN,3
2987,mücadelem,NOUN,1
2988,mike'ın,PROPN,1
2989,mücadelesi,NOUN,2
2990,sinyard,PROPN,1
2991,yaratıcılığına,NOUN,1
2992,talepler,NOUN,2
2993,büyüyecek,VERB,1
2994,komple,ADJ,1
2995,bisikletlerin,NOUN,1
2996,satışındaki,ADJ,1
2997,rekabet,NOUN,8
2998,ısınıyor,VERB,1
2999,segment,NOUN,1
3000,satışlarının,NOUN,3
3001,kabaca,ADV,1
3002,ikisini,NOUN,1
3003,oluşturuyor,VERB,3
3004,emc,PROPN,1
3005,işlemciler,NOUN,1
3006,mini,ADJ,1
3007,veri,NOUN,2
3008,saklama,NOUN,1
3009,sistemleri,NOUN,3
3010,vasıtasıyla,ADV,2
3011,yükselteceğiz,VERB,2
3012,vasıtasıyla,NOUN,7
3013,simonds-gooding,PROPN,1
3014,stüdyo,NOUN,1
3015,konuşmadığını,NOUN,1
3016,londra'da,PROPN,2
3017,financial,PROPN,4
3018,times,PROPN,3
3019,100-hisse,NOUN,1
3020,30.1,NUM,1
3021,2112.2,NUM,1
3022,puandan,NOUN,4
3023,23.2,NUM,1
3024,1701.7,NUM,1
3025,yerleşti,VERB,2
3026,840.8,NUM,1
3027,azaldı,VERB,3
3028,tahta,NOUN,1
3029,dahilinde,NOUN,2
3030,değerli,ADJ,3
3031,jaguar,NOUN,3
3032,747,NUM,1
3033,glaxo'daki,PROPN,1
3034,cılız,ADJ,1
3035,rakam,NOUN,4
3036,975.000,NUM,1
3037,225,NUM,1
3038,seçili,ADJ,1
3039,hisseli,ADJ,2
3040,35417.44'ten,NOUN,1
3041,151.20,NUM,1
3042,düşen,ADJ,2
3043,551,NUM,1
3044,adedi,NOUN,1
3045,349,NUM,1
3046,224,NUM,1
3047,hissede,NOUN,2
3048,olmadı,VERB,1
3049,gününün,NOUN,5
3050,kaybedenleri,NOUN,1
3051,elektrik,NOUN,3
3052,tesisleri,NOUN,1
3053,hisselerde,NOUN,2
3054,gelecekteki,ADJ,4
3055,yükselişlere,NOUN,1
3056,spekülasyonu,NOUN,2
3057,ateşledi,VERB,2
3058,tokyu,PROPN,7
3059,department,PROPN,1
3060,store,PROPN,1
3061,260,NUM,1
3062,2410,NUM,1
3063,2890'dan,NOUN,1
3064,construction,PROPN,1
3065,170,NUM,1
3066,1610,NUM,1
3067,frankfurt'daki,PROPN,1
3068,gevşek,ADJ,1
3069,yönsüz,ADJ,1
3070,alım-satımlar,NOUN,1
3071,sonrasında,NOUN,7
3072,biçimde,NOUN,3
3073,3.36,NUM,1
3074,1466.29'dan,NOUN,1
3075,otorite,NOUN,1
3076,fiyatlarındaki,ADJ,1
3077,düşüşün,NOUN,1
3078,sürmesini,NOUN,1
3079,hareketi,NOUN,2
3080,karşıladı,VERB,3
3081,hazinenin,NOUN,1
3082,referans,NOUN,1
3083,yıllık,NOUN,3
3084,tahvili,NOUN,5
3085,i̇potek,NOUN,2
3086,teminatlı,ADJ,4
3087,kategorisi,NOUN,3
3088,borsacılar,NOUN,1
3089,tahvillerinin,NOUN,3
3090,sonlandığını,NOUN,1
3091,ölçüt,NOUN,1
3092,30-yıllık,NOUN,1
3093,getirisi,NOUN,4
3094,7.92,NUM,1
3095,seviyelerinde,NOUN,2
3096,bonoları,NOUN,1
3097,işleminde,NOUN,1
3098,biraz,ADJ,10
3099,haftalık,ADJ,3
3100,ihalesinde,NOUN,1
3101,yapılan,ADJ,11
3102,6,NUM,4
3103,ihalesinin,NOUN,2
3104,detayları,NOUN,3
3105,nominal,ADJ,6
3106,fark,NOUN,3
3107,belirlenir,VERB,1
3108,yatırımcının,NOUN,2
3109,getirisini,NOUN,1
3110,daraltırken,ADV,1
3111,genişletir,VERB,1
3112,tarihlidir,VERB,1
3113,51,NUM,3
3114,nakit,NOUN,10
3115,bono,NOUN,1
3116,8.07,NUM,1
3117,vade,NOUN,3
3118,sonu,NOUN,4
3119,western,PROPN,2
3120,union,PROPN,2
3121,düşük,NOUN,5
3122,rehinli,ADJ,1
3123,tahvilatlar,NOUN,1
3124,35'ten,NOUN,1
3125,gördü,VERB,5
3126,ıskarta,NOUN,8
3127,2/32,NUM,1
3128,4/32,NUM,1
3129,freddie,PROPN,2
3130,mac'in,PROPN,1
3131,9'luk,ADJ,2
3132,2\/32,NUM,1
3133,97,NUM,1
3134,19/32'den,NOUN,1
3135,önümüzdeki,ADJ,5
3136,türev,NOUN,2
3137,ihraçlarının,NOUN,2
3138,azalmış,ADJ,1
3139,anlamına,NOUN,5
3140,gelebilir,VERB,1
3141,28.7,NUM,1
3142,işlemle,NOUN,2
3143,kıyaslandı,VERB,1
3144,uzatılmazsa,VERB,1
3145,süresi,NOUN,6
3146,28,NUM,2
3147,erecek,VERB,1
3148,yığılma,NOUN,1
3149,dempsey,PROPN,2
3150,çift,ADJ,2
3151,mafsallı,ADJ,1
3152,joshua,PROPN,2
3153,adams,PROPN,2
3154,alçak,ADJ,1
3155,gönüllü,ADJ,1
3156,ivern,PROPN,1
3157,ball,PROPN,1
3158,chugai,PROPN,1
3159,ilgili,ADJ,13
3160,geliştirme,NOUN,3
3161,maliyetlerine,NOUN,1
3162,fon,NOUN,8
3163,sağlamayı,NOUN,1
3164,geliştirilen,ADJ,2
3165,teknolojinin,NOUN,1
3166,üstüne,NOUN,1
3167,bindiriyorlar,VERB,1
3168,nezaket,NOUN,1
3169,ziyareti,NOUN,1
3170,bekleniyordu,VERB,1
3171,hoş,ADJ,4
3172,sözden,NOUN,1
3173,sovyetler,NOUN,2
3174,beklenmedik,ADJ,3
3175,ciddileşti,VERB,1
3176,sovyetlerin,NOUN,1
3177,uzay,NOUN,2
3178,misafirler,NOUN,1
3179,not,NOUN,2
3180,japonlar,NOUN,2
3181,sevmeyecek,VERB,1
3182,şok,NOUN,2
3183,olmuş,VERB,2
3184,konuşması,NOUN,1
3185,göründüğü,NOUN,1
3186,uydurma,NOUN,1
3187,olmayabilir,VERB,4
3188,hedef,NOUN,4
3189,güdü,NOUN,1
3190,gösterdikleri,ADJ,1
3191,etkileyici,NOUN,1
3192,değildi,AUX,9
3193,aracıları,NOUN,1
3194,korkuttu,VERB,1
3195,dayanmayı,NOUN,1
3196,bildi,VERB,1
3197,değişimin,NOUN,1
3198,zamanlaması,NOUN,1
3199,doğruydu,VERB,1
3200,vadede,NOUN,2
3201,etkisi,NOUN,4
3202,belirsiz,ADJ,4
3203,serinin,NOUN,1
3204,parçası,NOUN,8
3205,korkutucu,ADJ,1
3206,aptal,ADJ,2
