,word,POS,count
2296,mosaiko,NOUN,1
2297,ureztatu,VERB,3
2298,honokoa,ADJ,2
2299,hamabostekoa,NUM,1
2300,lehengo,ADJ,2
2301,berean,DET,4
2302,geldituko,VERB,2
2303,ivanovicek,PROPN,3
2304,ahal,NOUN,12
2305,guztien,DET,3
2306,parte-hartzea,NOUN,3
2307,beharrezkoa,ADJ,4
2308,zelan,ADV,3
2309,ikusten,VERB,13
2310,duzue,AUX,4
2311,aurkaria,NOUN,2
2312,aitak,NOUN,5
2313,irriño,NOUN,1
2314,zutikako,NOUN,1
2315,emakume,NOUN,4
2316,luzapenak,NOUN,1
2317,emango,VERB,7
2318,dauka,VERB,8
2319,jendeak,NOUN,8
2320,irudia,NOUN,5
2321,galtzeko,VERB,4
2322,maitiak,PROPN,1
2323,aldiz,CCONJ,9
2324,urteetan,NOUN,8
2325,ipar,NOUN,1
2326,herrian,NOUN,7
2327,lanaren,NOUN,1
2328,errekonozimendua,NOUN,1
2329,toldok,PROPN,1
2330,saltzaile,NOUN,3
2331,banatzaile,NOUN,1
2332,galdetzaile,NOUN,1
2333,kezka,NOUN,2
2334,izatea,VERB,10
2335,normala,ADJ,4
2336,ilusioa,NOUN,1
2337,baitute,VERB,1
2338,polita,ADJ,6
2339,han,ADV,15
2340,ttipiuntzia,NOUN,1
2341,aliantza,NOUN,4
2342,zabaltzea,VERB,1
2343,zentroko,NOUN,1
2344,ordezkariek,NOUN,2
2345,galizian,PROPN,1
2346,andaluzian,PROPN,1
2347,valentzian,PROPN,1
2348,harremanak,NOUN,1
2349,erakutsitako,VERB,3
2350,zuri-beltzezkoak,NOUN,1
2351,2x1,NOUN,1
2352,metroko,NOUN,2
2353,formatoan,NOUN,1
2354,ezarriak,VERB,1
2355,oranje,NOUN,1
2356,bero,ADJ,1
2357,bilakatuta,VERB,1
2358,poliziari,NOUN,1
2359,lasartearrek,NOUN,1
2360,doakoa,ADJ,1
2361,txartela,NOUN,8
2362,gaitzak,NOUN,1
2363,izurriteak,NOUN,1
2364,eransten,VERB,1
2365,laguntzen,VERB,2
2366,onak,ADJ,4
2367,gorpua,NOUN,2
2368,besarkatu,VERB,1
2369,muxukatu,VERB,1
2370,bizitza,NOUN,6
2371,zoriontasuna,NOUN,1
2372,itzul,VERB,3
2373,zedin,AUX,1
2374,bezain,ADV,6
2375,kasparovek,PROPN,2
2376,barruan,NOUN,3
2377,berdinketa,NOUN,1
2378,tituluari,NOUN,1
2379,eusteko,VERB,4
2380,ebro,PROPN,1
2381,ibaiak,NOUN,1
2382,jasan,VERB,8
2383,hegoetan,NOUN,1
2384,haize,NOUN,2
2385,errotetan,NOUN,1
2386,maisu,NOUN,1
2387,joku,NOUN,2
2388,hontara,ADV,1
2389,gaurko,ADJ,4
2390,gazte,NOUN,1
2391,gazteek,NOUN,3
2392,jolasten,VERB,3
2393,argiaren,NOUN,1
2394,hedapena,NOUN,1
2395,nolakoa,ADJ,6
2396,aztertzea,VERB,1
2397,nagusia,ADJ,14
2398,labana,NOUN,3
2399,goraize,NOUN,1
2400,iltze,NOUN,1
2401,puntarekin,NOUN,1
2402,hazia,NOUN,1
2403,barrengoa,ADJ,1
2404,garbi-garbi,ADJ,1
2405,utzirik,VERB,1
2406,minutuan,NOUN,5
2407,itzulia,NOUN,4
2408,primerakoa,ADJ,1
2409,haurra,NOUN,1
2410,kubara,PROPN,1
2411,dadin,AUX,3
2412,eragotzi,VERB,1
2413,miamiko,PROPN,1
2414,senideek,NOUN,3
2415,udalak,NOUN,1
2416,kontrolaren,NOUN,1
2417,konpetentzia,NOUN,1
2418,bergarako,PROPN,1
2419,udaltzaingoa,NOUN,1
2420,ertzaina,NOUN,1
2421,ordutegia,NOUN,2
2422,betetzeaz,VERB,1
2423,arduratuko,VERB,1
2424,direnak,AUX,1
2425,galdames,PROPN,1
2426,gurrutxaga,PROPN,1
2427,deialdian,NOUN,2
2428,ziarretak,PROPN,1
2429,piarres,PROPN,1
2430,gaiztoagoa,ADJ,1
2431,haiz,AUX,9
2432,erlojupekoan,NOUN,2
2433,nindoala,VERB,1
2434,denboraldiko,NOUN,2
2435,eskolara,NOUN,1
2436,kurtsoko,NOUN,1
2437,ildoari,NOUN,1
2438,jarraiki,VERB,1
2439,unibertsitatean,NOUN,2
2440,asko,DET,28
2441,klaseak,NOUN,1
2442,martxan,NOUN,3
2443,daudela,VERB,3
2444,konturatzeko,VERB,1
2445,fin,ADJ,4
2446,aritu,VERB,18
2447,lotuta,VERB,4
2448,eitbk,PROPN,2
2449,4.500,NUM,1
2450,pezeta,NOUN,4
2451,inbertitu,VERB,1
2452,bertako,ADJ,2
2453,ekoizpenak,NOUN,1
2454,sustatzeko,VERB,1
2455,180,NUM,1
2456,mila,NUM,4
2457,libera,NOUN,1
2458,euskal,PROPN,9
2459,herriko,NOUN,9
2460,ekoizpena,NOUN,1
2461,gehitzeko,VERB,1
2462,maia,PROPN,3
2463,taldeak,NOUN,26
2464,jazztel-costa,PROPN,2
2465,almeria,PROPN,2
2466,hobea,ADJ,6
2467,soldaduak,NOUN,1
2468,erretiratzen,VERB,1
2469,errusiako,PROPN,3
2470,armada,NOUN,2
2471,hankatzarrak,NOUN,1
2472,zeruraino,NOUN,1
2473,luzatzen,VERB,2
2474,erlojupeko,NOUN,1
2475,gutxiago,ADJ,1
2476,nekez,ADV,2
2477,errekuperatuko,VERB,1
2478,hango,ADV,6
2479,hutsegitea,NOUN,1
2480,unitate,NOUN,2
2481,didaktikoan,ADJ,1
2482,materialak,NOUN,2
2483,beraien,PRON,1
2484,propietateak,NOUN,1
2485,material,NOUN,1
2486,naturan,NOUN,1
2487,dituzten,VERB,4
2488,moduak,NOUN,2
2489,aztertzen,VERB,3
2490,irtenbide,NOUN,4
2491,lortzea,VERB,4
2492,ezinbestekoa,ADJ,1
2493,eskolan,NOUN,5
2494,jazten,VERB,4
2495,zapatilak,NOUN,2
2496,garaiotan,NOUN,2
2497,gerrillari,NOUN,3
2498,txetxeniarren,ADJ,1
2499,erasoak,NOUN,5
2500,ugaldu,VERB,1
2501,sufrea,NOUN,1
2502,produktuekin,NOUN,1
2503,tratatu,VERB,3
2504,egun,NOUN,13
2505,helikopteroa,NOUN,1
2506,garaiz,ADV,1
2507,aireratu,VERB,2
2508,islamabaderainoko,PROPN,1
2509,tartea,NOUN,1
2510,osatzeko,VERB,4
2511,gidariak,NOUN,2
2512,gilgit,PROPN,1
2513,hirian,NOUN,1
2514,eguraldi,NOUN,4
2515,txarraren,ADJ,1
2516,eraginez,NOUN,4
2517,zuluaga,PROPN,4
2518,arrastaka,ADV,2
2519,kolpeka,ADV,1
2520,poliziek,NOUN,2
2521,desobedientzia,NOUN,4
2522,oihukatzen,VERB,1
2523,honako,ADJ,5
2524,zoruan,NOUN,1
2525,dauden,VERB,7
2526,azulejoak,NOUN,1
2527,paletan,NOUN,1
2528,euskaldunik,NOUN,1
2529,tantoa,NOUN,2
2530,rairen,PROPN,1
2531,huts,NOUN,3
2532,garbi,ADJ,1
2533,tirapu,PROPN,1
2534,errandoneari,PROPN,1
2535,zien,AUX,9
2536,denboraldi,NOUN,5
2537,ibarretxek,PROPN,8
2538,bakarreko,ADJ,1
2539,indarkeria,NOUN,4
2540,aipatzen,VERB,4
2541,haiderrek,PROPN,2
2542,luke,VERB,2
2543,hauetako,DET,2
2544,agintariek,NOUN,4
2545,dezaten,AUX,1
2546,oker,ADV,1
2547,zirela,AUX,14
2548,ehunka,DET,4
2549,aleman,NOUN,1
2550,haizatzeagatik,VERB,1
2551,ii.,NUM,2
2552,gerraren,NOUN,1
2553,amaieran,NOUN,5
2554,iñigo,PROPN,1
2555,landaluze,PROPN,1
2556,getxotarra,ADJ,1
2557,euskaltel-euskadin,PROPN,1
2558,ultimatum,NOUN,1
2559,amaitzean,VERB,1
2560,haatik,CCONJ,1
2561,lycoseko,PROPN,1
2562,zuzendaritzako,NOUN,2
2563,kidek,NOUN,1
2564,enpresako,NOUN,2
2565,20,NUM,3
2566,akzio,NOUN,1
2567,terrarekin,PROPN,1
2568,fusioa,NOUN,1
2569,huraxe,DET,1
2570,bide,NOUN,8
2571,guztian,DET,2
2572,seinale,NOUN,3
2573,pauso,NOUN,2
2574,zela,AUX,22
2575,bizitzan,NOUN,1
2576,zandiok,PROPN,1
2577,dotore,ADJ,1
2578,lagundu,VERB,5
2579,aitzin,NOUN,4
2580,nban,PROPN,1
2581,hautsak,NOUN,1
2582,harrotu,VERB,1
2583,isiah,PROPN,1
2584,rider,PROPN,2
2585,polemikoa,ADJ,1
2586,fitxatuta,VERB,1
2587,batetik,NUM,5
2588,schuesselek,PROPN,1
2589,gobernuaren,NOUN,3
2590,aurtengo,ADV,3
2591,defizitaren,NOUN,1
2592,barne,NOUN,4
2593,produktu,NOUN,2
2594,gordinaren,ADJ,1
2595,"%0,75ra",NUM,1
2596,mugatzea,VERB,1
2597,actealgo,PROPN,1
2598,hilketaz,NOUN,1
2599,dakiela,VERB,1
2600,zerrendan,NOUN,1
2601,epitie,PROPN,1
2602,honela,ADV,5
2603,istoriotxoa,NOUN,1
2604,autoan,NOUN,2
2605,silver,PROPN,1
2606,state,PROPN,1
2607,motelera,NOUN,1
2608,goazela,VERB,1
2609,zenbat,DET,4
2610,desio,NOUN,1
2611,banu,AUX,3
2612,bizitzea,VERB,1
2613,epoa,NOUN,1
2614,igartzen,VERB,2
2615,test,NOUN,1
2616,berria,ADJ,10
2617,zientzialari,NOUN,1
2618,australiarrek,ADJ,1
2619,nbori,PROPN,1
2620,amaren,NOUN,2
2621,ohean,NOUN,2
2622,kandelaz,NOUN,1
2623,beraren,DET,3
2624,argarkiz,NOUN,1
2625,inguratuta,VERB,3
2626,matiu,PROPN,1
2627,asteazkenean,NOUN,4
2628,entrenatu,VERB,4
2629,herenegungo,ADV,1
2630,burutu,VERB,2
2631,erabat,ADV,6
2632,eraberrituta,VERB,1
2633,ekingo,VERB,4
2634,lleidako,PROPN,1
2635,camp,PROPN,1
2636,dsports,NOUN,1
2637,eibarrek,PROPN,3
2638,2000-2001.,NUM,1
2639,ligari,NOUN,1
2640,pausua,NOUN,1
2641,amiak,NOUN,1
2642,potea,NOUN,1
2643,dorrera,NOUN,1
2644,ekarri,VERB,7
2645,ezkutatuta,VERB,1
2646,zeudenak,AUX,1
2647,elak,PROPN,3
2648,hasitako,VERB,2
2649,sexu,NOUN,2
2650,belaunaldi,NOUN,1
2651,ordezkapenaren,NOUN,1
2652,sinbolotzat,NOUN,1
2653,har,VERB,1
2654,zaitzakegu,AUX,1
2655,ditudan,AUX,2
2656,goizean,NOUN,2
2657,giharrak,NOUN,1
2658,landu,VERB,3
2659,iluntzean,NOUN,1
2660,txapelketako,NOUN,2
2661,finalerdiak,NOUN,2
2662,lantzen,PROPN,1
2663,nafarroa,PROPN,2
2664,21,NUM,3
2665,etxek,NOUN,1
2666,gutxienez,ADV,5
2667,astearte,NOUN,1
2668,1999an,NUM,1
2669,osceren,PROPN,1
2670,gailur,NOUN,1
2671,georgian,PROPN,1
2672,militarrak,NOUN,1
2673,gutxitzea,VERB,1
2674,txina,PROPN,2
2675,lankide,NOUN,1
2676,estrategikoa,ADJ,1
2677,clinton,PROPN,1
2678,administrazioarentzat,NOUN,1
2679,sailkapeneko,NOUN,2
2680,postuan,NOUN,4
2681,espezie,NOUN,2
2682,arrunta,ADJ,2
2683,portuetatik,NOUN,1
2684,itsasontziak,NOUN,1
2685,aterako,VERB,2
2686,itsas,NOUN,1
2687,bazterrera,NOUN,2
2688,bueltaka,ADV,2
2689,ibiliko,VERB,1
2690,goian,NOUN,3
2691,idatzita,VERB,2
2692,salba,VERB,2
2693,ditzagun,AUX,1
2694,baleak,NOUN,2
2695,tiroz,NOUN,2
2696,eskubitara,ADJ,1
2697,oihan,NOUN,1
2698,aurkitzen,VERB,4
2699,beltzez,ADJ,1
2700,beteta,VERB,1
2701,hautatzaileek,NOUN,1
2702,beraiek,PRON,2
2703,luzatzeak,VERB,1
2704,jaurlaritzaren,NOUN,2
2705,ezintasuna,NOUN,3
2706,berresten,VERB,1
2707,ildo,NOUN,5
2708,coagek,PROPN,1
2709,bileran,NOUN,2
2710,protesta,NOUN,1
2711,egutegia,NOUN,2
2712,hilabete,NOUN,7
2713,honetarako,DET,1
2714,ziur,ADJ,4
2715,golak,NOUN,2
2716,ditugula,AUX,2
2717,zubi,NOUN,1
2718,botatako,VERB,2
2719,harriek,NOUN,1
2720,emakumeren,NOUN,1
2721,eragin,VERB,7
2722,zauritu,VERB,3
2723,ondorioak,NOUN,5
2724,larriak,ADJ,2
2725,jasser,PROPN,1
2726,arafat,PROPN,1
2727,pan,PROPN,2
2728,palestinako,PROPN,2
2729,aginte,NOUN,1
2730,nazionaleko,ADJ,1
2731,lehendakariak,NOUN,2
2732,bortizkeria,NOUN,2
2733,eteten,VERB,1
2734,badu,AUX,4
2735,taldean,NOUN,12
2736,minutuak,NOUN,1
2737,aitor,PROPN,3
2738,mendiluzek,PROPN,2
2739,andoaindar,ADJ,1
2740,txapela,NOUN,8
2741,gipuzkoan,PROPN,1
2742,bidasoako,PROPN,1
2743,zubiaren,NOUN,1
2744,aldeetan,NOUN,2
2745,kamioiak,NOUN,2
2746,zidaneren,PROPN,1
2747,moduko,NOUN,1
2748,jokalariak,NOUN,7
2749,goi,NOUN,2
2750,gazteak,NOUN,3
2751,anitz,DET,4
2752,bakoitzean,ADJ,3
2753,alderdi,NOUN,10
2754,bakoitzeko,ADJ,3
2755,aukeraketa,NOUN,1
2756,astelehenean,NOUN,1
2757,eebbetako,PROPN,3
2758,legeetan,NOUN,2
2759,sinesten,VERB,2
2760,bidean,NOUN,2
2761,larri,ADJ,3
2762,erradiografiak,NOUN,1
2763,ikusitakoan,VERB,1
2764,antzerkia,NOUN,1
2765,futitzen,VERB,1
2766,naun,AUX,1
2767,antzerki,NOUN,1
2768,gainerateko,ADJ,1
2769,literaturetaz,NOUN,1
2770,niken,VERB,2
2771,egiazki,ADV,2
2772,arizan,VERB,1
2773,laguntzea,VERB,2
2774,egotzi,VERB,6
2775,bilera,NOUN,4
2776,buru-belarri,ADV,1
2777,ontzea,VERB,1
2778,harrobian,NOUN,1
2779,regista,NOUN,1
2780,delakoak,ADJ,1
2781,joko,NOUN,8
2782,antolatzaile,NOUN,1
2783,finak,ADJ,1
2784,herritarrak,NOUN,1
2785,beldurtzen,VERB,1
2786,unamet,PROPN,1
2787,batuetako,ADJ,5
2788,misioaren,NOUN,1
2789,eraikini,NOUN,1
2790,eraso,VERB,4
2791,babestuta,VERB,1
2792,zeudelako,AUX,1
2793,elisabeth,PROPN,1
2794,gigou,PROPN,1
2795,ministroak,NOUN,5
2796,1997an,NUM,2
2797,jospin,PROPN,1
2798,gobernuburu,NOUN,1
2799,izendatu,VERB,1
2800,zutenetik,AUX,2
2801,ia,ADV,11
2802,lagunetan,NOUN,1
2803,jaitsi,VERB,3
2804,langabezia,NOUN,1
2805,ahizpa,NOUN,1
2806,iman-ek,PROPN,1
2807,zortzi,NUM,5
2808,matxitxako,PROPN,1
2809,lurmuturretik,NOUN,1
2810,arbolitz,PROPN,1
2811,puntaraino,NOUN,1
2812,zabaltzen,VERB,2
2813,felipek,PROPN,1
2814,buruarekin,NOUN,2
2815,ulertu,VERB,1
2816,keinua,NOUN,3
2817,entenditu,VERB,1
2818,minutuetan,NOUN,3
2819,puskatu,VERB,1
2820,taldeek,NOUN,2
2821,ezberdinak,ADJ,3
2822,zituztelarik,AUX,1
2823,behera,NOUN,4
2824,arte,NOUN,11
2825,ohartzen,VERB,1
2826,bat-batean,ADV,2
2827,kazetari,NOUN,1
2828,gainera,ADV,4
2829,zaizkio,AUX,6
2830,abadiñoko,PROPN,1
2831,ziklista,NOUN,2
2832,gazteari,ADJ,1
2833,27,NUM,2
2834,ikaratu,VERB,1
2835,aita,NOUN,3
2836,hobe,ADJ,1
2837,frogarik,NOUN,1
2838,esandako,VERB,1
2839,baieztatzeko,VERB,1
2840,esprintean,NOUN,1
2841,ermuarra,NOUN,1
2842,azkarrena,ADJ,2
2843,atsedenean,NOUN,1
2844,diet,AUX,1
2845,baloiari,NOUN,1
2846,zatian,NOUN,3
2847,baititugu,AUX,1
2848,kartzeletako,NOUN,3
2849,kopuru,NOUN,3
2850,eskasa,ADJ,1
2851,preso,NOUN,7
2852,pilaketa,NOUN,1
2853,epaiketak,NOUN,2
2854,luzea,ADJ,6
2855,horren,DET,9
2856,eragileak,NOUN,2
2857,dezaket,AUX,2
2858,osasun,NOUN,3
2859,publikoan,ADJ,1
2860,erretiroko,NOUN,1
2861,pentsioetan,NOUN,1
2862,aurreikusita,VERB,1
2863,oinarrizko,ADJ,3
2864,horretarako,DET,6
2865,hilabeteko,NOUN,3
2866,epea,NOUN,6
2867,jakinarazpen,NOUN,2
2868,denetik,AUX,3
2869,salatutakoak,VERB,1
2870,inguruan,NOUN,5
2871,abestiak,NOUN,1
2872,inguruko,NOUN,2
2873,soinuak,NOUN,1
2874,inprobizaketa,NOUN,1
2875,memoria,NOUN,1
2876,dantza,NOUN,2
2877,lantzen,VERB,3
2878,musika,NOUN,3
2879,tailerrean,NOUN,1
2880,pasa,VERB,4
2881,ahala,ADV,3
2882,apirilaren,NOUN,3
2883,24ko,NUM,1
2884,komitea,NOUN,1
2885,frantzian,PROPN,5
2886,diren,VERB,2
2887,armeniarrak,NOUN,1
2888,oro,DET,2
2889,ordezkatu,VERB,1
2890,gogo,NOUN,5
2891,dituen,VERB,4
2892,bihurtu,VERB,2
2893,athletici,PROPN,4
2894,bolada,NOUN,3
2895,txar,ADJ,1
2896,amaiera,NOUN,3
2897,diogu,VERB,1
2898,coulthardek,PROPN,1
2899,faltan,NOUN,3
2900,postutik,NOUN,2
2901,fase,NOUN,1
2902,irekitzen,VERB,1
2903,gipuzkoari,PROPN,1
2904,dagokion,VERB,2
2905,legeriaren,NOUN,1
2906,eremu,NOUN,1
2907,territoriala,ADJ,1
2908,materiala,ADJ,1
2909,finkatu,VERB,2
2910,delarik,AUX,5
2911,gidaliburua,NOUN,1
2912,luzaroko,ADJ,1
2913,tresna,NOUN,6
2914,izandako,VERB,9
2915,borroketan,NOUN,1
2916,5,NUM,1
2917,serbiarrek,ADJ,1
2918,bizia,NOUN,5
2919,bosniarrak,ADJ,1
2920,libero,NOUN,1
2921,postu,NOUN,5
2922,yanguas,PROPN,1
2923,eskuin,ADJ,1
2924,hegalera,NOUN,1
2925,pasatuz,VERB,1
2926,ekialdean,NOUN,1
2927,baina,VERB,1
2928,eraztuna,NOUN,1
2929,hautagai,NOUN,8
2930,gutxi,DET,7
2931,murtziako,PROPN,1
2932,arrantzaleak,NOUN,2
2933,itsasora,NOUN,1
2934,salbatu,VERB,1
2935,zirenak,AUX,2
2936,semeak,NOUN,2
2937,argitaratu,VERB,6
2938,zizkion,AUX,5
2939,garrantzitsuena,ADJ,9
2940,antzeko,ADJ,3
2941,sortzea,VERB,2
2942,elkarrekiko,PRON,1
2943,harreman,NOUN,2
2944,sareak,NOUN,1
2945,eratzea,VERB,1
2946,diru,NOUN,6
2947,berdeek,ADJ,1
2948,sendotu,VERB,3
2949,bipartidismoaren,NOUN,1
2950,sistemari,NOUN,1
2951,pitzadura,NOUN,1
2952,txikia,ADJ,1
2953,noski,ADV,4
2954,igotzeko,VERB,2
2955,indarra,NOUN,4
2956,jaitsieran,NOUN,1
2957,kuadrizepsak,NOUN,1
2958,nekatzen,VERB,1
2959,azido,NOUN,1
2960,laktikoa,ADJ,1
2961,kroseko,NOUN,2
2962,saiatu,VERB,7
2963,eurekin,PRON,1
2964,hitzegiten,VERB,2
2965,inolako,ADJ,8
2966,erantzunik,NOUN,2
2967,berekoak,NOUN,1
2968,urrestillakoa,PROPN,1
2969,neraman,VERB,1
2970,kontzertuekin,NOUN,1
2971,nazkatuta,VERB,1
2972,betikoa,ADJ,2
2973,antzerkian,NOUN,1
2974,onik,ADJ,2
2975,oso-oso,ADV,1
2976,aspaldian,ADV,2
2977,tourrik,PROPN,1
2978,ikusgarriena,ADJ,1
2979,aurtengoa,NOUN,1
2980,irabaz,VERB,1
2981,dezaketen,AUX,2
2982,artetik,NOUN,1
2983,faltako,VERB,1
2984,horretatik,DET,6
2985,abian,ADV,5
2986,probarik,NOUN,2
2987,garrantzitsuenak,ADJ,2
2988,jaio,VERB,4
2989,zarautzen,PROPN,1
2990,pairatu,VERB,1
2991,kontzeptu,NOUN,1
2992,honek,DET,19
2993,gorabeherak,NOUN,1
2994,adierazgarriari,ADJ,1
2995,gabor,PROPN,1
2996,balogh,PROPN,1
2997,hungariarrarentzat,ADJ,1
2998,pavel,PROPN,1
2999,dovgal,PROPN,1
3000,bielorrusiarrak,ADJ,1
3001,asteko,NOUN,1
3002,entrenamendu,NOUN,2
3003,balea,NOUN,1
3004,izeneko,NOUN,4
3005,maskota,NOUN,1
3006,aguilera,PROPN,1
3007,zelaira,NOUN,1
3008,ukituak,NOUN,1
3009,samoako,PROPN,2
3010,dizkit,AUX,1
3011,barregarriena,ADJ,1
3012,arrakasta,NOUN,3
3013,kasualitate,NOUN,1
3014,patxi,PROPN,2
3015,biribila,ADJ,1
3016,kronikoa,ADJ,1
3017,justiziaren,NOUN,1
3018,estrukturalak,ADJ,1
3019,medio,NOUN,3
3020,egoeraren,NOUN,1
3021,larritasuna,NOUN,1
3022,agertzen,VERB,14
3023,larri,ADV,2
3024,sartzeko,VERB,3
3025,sailkatzea,VERB,2
3026,haserretzen,VERB,1
3027,hasia,VERB,2
3028,zirkuitu,NOUN,3
3029,konbinazionala,ADJ,1
3030,diseinatzeko,VERB,1
3031,egitaula,NOUN,1
3032,definituz,VERB,1
3033,madrilera,PROPN,1
3034,familiarekin,NOUN,2
3035,garaiak,NOUN,1
3036,gogorarazten,VERB,1
3037,maratoi,NOUN,2
3038,etekin,NOUN,1
3039,garbia,ADJ,2
3040,izaten,AUX,5
3041,rossi,PROPN,1
3042,peruzzi,PROPN,1
3043,pagliuca,PROPN,1
3044,marchegiani,PROPN,1
3045,buffon,PROPN,1
3046,itzalean,NOUN,1
3047,toldo,PROPN,2
3048,red,PROPN,1
3049,globalia,PROPN,1
3050,zerbitzu,NOUN,3
3051,hego,NOUN,3
3052,katalunian,PROPN,1
3053,konpontzeko,VERB,4
3054,aurreratzea,VERB,2
3055,berretsi,VERB,6
3056,pse-eeko,PROPN,4
3057,bozeramaileak,NOUN,3
3058,musikak,NOUN,1
3059,norbaiti,PRON,3
3060,abala,NOUN,1
3061,zabortegiari,NOUN,1
3062,zegokionez,VERB,1
3063,aurreko,NOUN,7
3064,istiluengatik,NOUN,1
3065,bazirudien,VERB,2
3066,agintariak,NOUN,1
3067,aurrerapausorik,NOUN,1
3068,ematera,VERB,3
3069,ausartzen,VERB,1
3070,horiekin,DET,2
3071,aldaketak,NOUN,8
3072,aztertzeko,VERB,2
3073,batzordea,NOUN,1
3074,etak,PROPN,5
3075,lluch,PROPN,1
3076,sozialistaren,ADJ,1
3077,hunkigarriak,ADJ,1
3078,legeak,NOUN,1
3079,hunkimenetik,NOUN,1
3080,lasaitasunez,NOUN,1
3081,zentzunez,NOUN,1
3082,bilboko,PROPN,2
3083,europara,PROPN,1
3084,itzuli,VERB,9
3085,kanpoan,NOUN,4
3086,galdua,VERB,1
3087,zara,AUX,7
3088,fita,PROPN,1
3089,bayissa,PROPN,1
3090,etiopiarra,ADJ,3
3091,sailkatu,VERB,5
3092,laugarren,NUM,7
3093,chelule,PROPN,1
3094,kenyarra,ADJ,2
3095,bosgarren,NUM,5
3096,guztiek,DET,6
3097,bizitzarako,NOUN,1
3098,eskubidea,NOUN,3
3099,erdilariari,NOUN,1
3100,fitxa,NOUN,1
3101,18,NUM,1
3102,tolosarrak,NOUN,1
3103,horretara,DET,1
3104,gaztetan,ADV,2
3105,hostopean,NOUN,1
3106,multzoka,ADV,1
3107,ezkata,NOUN,2
3108,itxurako,NOUN,1
3109,harrak,NOUN,1
3110,miarritzeren,PROPN,2
3111,elastikoaren,NOUN,1
3112,koloreak,NOUN,1
3113,tetrisean,NOUN,1
3114,munduarekin,NOUN,1
3115,bereziki,ADV,6
3116,ikusgarririk,ADJ,1
3117,kubaren,PROPN,1
3118,diplomazian,NOUN,1
3119,ildotik,NOUN,2
3120,kubako,PROPN,3
3121,atzerri,NOUN,2
3122,harremanetarako,NOUN,1
3123,ministerioko,NOUN,1
3124,adituen,NOUN,1
3125,profesionaltasuna,NOUN,2
3126,irantzuko,PROPN,1
3127,monasterioak,NOUN,1
3128,ondasun,NOUN,1
3129,diot,VERB,2
3130,komisario,NOUN,1
3131,jauna,NOUN,1
3132,zerga,NOUN,3
3133,ekologikoa,ADJ,1
3134,jarrita,VERB,2
3135,gobernu,NOUN,5
3136,berriak,ADJ,5
3137,bete,VERB,12
3138,koalizioko,NOUN,1
3139,txikiaren,ADJ,1
3140,helburuetako,NOUN,1
3141,gurasoek,NOUN,2
3142,sarritan,ADV,4
3143,marokoko,PROPN,1
3144,ohiko,ADJ,4
3145,arropak,NOUN,1
3146,nahiago,NOUN,6
3147,bakeroak,NOUN,1
3148,kamisetak,NOUN,2
3149,jaztea,VERB,1
3150,ligako,NOUN,6
3151,golegilea,NOUN,1
3152,zamora,PROPN,1
3153,bibliografi-iturriak,NOUN,1
3154,errazago,ADJ,2
3155,aurkitzearren,VERB,1
3156,berasategik,PROPN,1
3157,luze,ADV,1
3158,iraun,VERB,5
3159,roland,PROPN,1
3160,garros,PROPN,1
3161,torneoan,NOUN,1
3162,intentsitateak,NOUN,1
3163,diodoa,NOUN,1
3164,zeharkatuko,VERB,1
3165,sarrerako,NOUN,2
3166,tentsioa,NOUN,4
3167,irteeran,NOUN,3
3168,agertuko,VERB,2
3169,1973ko,NUM,2
3170,irailean,NOUN,2
3171,kolpea,NOUN,2
3172,krimenengatik,NOUN,1
3173,epaituko,VERB,1
3174,luke,AUX,5
3175,ziurrenik,ADJ,2
3176,juan,PROPN,7
3177,guzman,PROPN,1
3178,epaileak,NOUN,5
3179,garaipen,NOUN,7
3180,lioke,AUX,2
3181,batzuei,DET,2
3182,adn,PROPN,1
3183,proba,NOUN,9
3184,zaie,AUX,4
3185,unean,NOUN,3
3186,erromes,NOUN,1
3187,hindu,ADJ,1
3188,monterok,PROPN,1
3189,gehien,DET,6
3190,bozketan,NOUN,1
3191,gutxiagorekin,DET,1
3192,osagaiak,NOUN,4
3193,bereizten,VERB,2
3194,sistema,NOUN,7
3195,homogeneo,ADJ,1
3196,ezagunak,ADJ,1
3197,zaizkizu,AUX,2
3198,itoko,VERB,1
3199,korsikar,ADJ,1
3200,bretoi,NOUN,2
3201,errespetua,NOUN,5
3202,subiranotasunaren,NOUN,2
3203,eutsi,VERB,6
3204,gehiengo,NOUN,2
3205,sindikala,ADJ,1
3206,harturik,VERB,1
3207,daki,VERB,5
3208,nork,PRON,5
3209,beteko,VERB,3
3210,urzaizen,PROPN,2
3211,hutsunea,NOUN,1
3212,lasaitasuna,NOUN,2
3213,lashkar,PROPN,1
3214,jihad,PROPN,1
3215,musulmaneko,ADJ,1
3216,3.000,NUM,2
3217,kideren,NOUN,3
3218,etorrerak,NOUN,2
3219,tira,INTJ,2
3220,lasai,ADV,4
3221,egon,AUX,5
3222,udalbiltzari,PROPN,3
3223,badiote,VERB,1
3224,euren,PRON,7
3225,poltsikotik,NOUN,1
3226,gomendatu,VERB,1
3227,die,AUX,14
3228,oiartzabalek,PROPN,1
3229,abertzaleei,ADJ,1
3230,taxi,NOUN,1
3231,gidariek,NOUN,1
3232,lanuztea,NOUN,1
3233,atlantan,PROPN,1
3234,seigarren,NUM,6
3235,izatea,AUX,7
3236,olinpiar,ADJ,1
3237,diploma,NOUN,1
