,word,POS,count
3220,маладымі,ADJ,1
3221,разумнымі,ADJ,1
3222,хай,PART,2
3223,суцяшае,VERB,1
3224,абознік,NOUN,2
3225,камусьці,PRON,1
3226,максіму,PROPN,4
3227,жыцці,NOUN,8
3228,мець,VERB,1
3229,добрых,ADJ,3
3230,вайсковыя,ADJ,2
3231,жарт,NOUN,3
3232,захапілі,VERB,1
3233,сялянскую,ADJ,1
3234,душу,NOUN,2
3235,байца,NOUN,4
3236,добрыя,ADJ,3
3237,гаспадарку,NOUN,1
3238,б,AUX,35
3239,плуг,NOUN,1
3240,накаваным,ADJ,1
3241,лемехам,NOUN,1
3242,ўрадлівую,ADJ,1
3243,зямлю,NOUN,4
3244,паспакайнеўшы,VERB,1
3245,ішлі,VERB,1
3246,трушком,NOUN,1
3247,крокам,NOUN,2
3248,мінулі,VERB,1
3249,поле,NOUN,3
3250,дасягнулі,VERB,1
3251,хваёвага,ADJ,1
3252,ўзлеску,NOUN,1
3253,змрочнай,ADJ,1
3254,сцяной,NOUN,1
3255,паўстаў,VERB,1
3256,максімавым,ADJ,1
3257,шляху,NOUN,2
3258,дарога,NOUN,3
3259,пясчанай,ADJ,1
3260,фурманка,NOUN,2
3261,скрыпела,VERB,1
3262,стукала,VERB,1
3263,зрэдку,ADV,1
3264,трапіўшы,VERB,2
3265,карнявішча,NOUN,1
3266,аднабока,ADV,1
3267,перавальвалася,VERB,1
3268,пярэднімі,ADJ,1
3269,заднімі,ADJ,1
3270,коламі,NOUN,1
3271,таемнай,ADJ,1
3272,прыцішанасці,NOUN,1
3273,зрабілася,VERB,1
3274,ніякавата,ADJ,1
3275,сілячыся,VERB,1
3276,бразнуць,VERB,1
3277,парушыць,VERB,1
3278,узяў,VERB,4
3279,воза,NOUN,1
3280,вінтоўку,NOUN,8
3281,надакучлівай,ADJ,1
3282,адзіноты,NOUN,1
3283,прыпомніў,VERB,1
3284,трэці,ADJ,3
3285,ўзвод,NOUN,1
3286,камандзіра,NOUN,1
3287,татарына,NOUN,1
3288,сагітава,PROPN,1
3289,вучыў,VERB,1
3290,страляць,VERB,1
3291,акопвацца,VERB,1
3292,акопваннем,NOUN,1
3293,справа,NOUN,6
3294,ішла,VERB,5
3295,паспяхова,ADV,1
3296,стральбе,NOUN,1
3297,шанцавала,VERB,1
3298,які,DET,9
3299,стралец,NOUN,1
3300,ухмыляецца,VERB,1
3301,ружжа,NOUN,1
3302,трымаў,VERB,3
3303,стрэльбы,NOUN,1
3304,надоечы,ADV,1
3305,выпрасіў,VERB,1
3306,трафейны,ADJ,1
3307,карабін,NOUN,1
3308,аддаў,VERB,1
3309,ямчэй,ADJ,1
3310,руская,ADJ,1
3311,даўжэйшая,ADJ,1
3312,возьме,VERB,2
3313,вытлумачыў,VERB,1
3314,прымасціў,VERB,1
3315,каленях,NOUN,1
3316,перашкаджала,VERB,1
3317,кіраваць,VERB,2
3318,коньмі,NOUN,1
3319,рэмень,NOUN,1
3320,прызвычаіўшыся,VERB,1
3321,дарогі,NOUN,3
3322,супакоіўшыся,VERB,1
3323,баец,NOUN,3
3324,уздзеў,VERB,1
3325,спіну,NOUN,1
3326,належала,VERB,1
3327,неўзабаве,ADV,10
3328,лес,NOUN,1
3329,цемра,NOUN,2
3330,парадзела,VERB,1
3331,расступілася,VERB,1
3332,паранейшаму,ADV,1
3333,воддаль,ADV,1
3334,ступалі,VERB,1
3335,жвава,ADV,1
3336,надакучыла,VERB,1
3337,падарожжа,NOUN,1
3338,прыкметна,ADV,1
3339,імкнуліся,VERB,1
3340,зачароўвала,VERB,1
3341,струменілі,VERB,1
3342,раслінныя,ADJ,1
3343,дрымотаю,NOUN,1
3344,павяваў,VERB,1
3345,ласкавы,ADJ,1
3346,ветрык,NOUN,1
3347,недасяглай,ADJ,1
3348,вышыні,NOUN,2
3349,незразумелай,ADJ,1
3350,мігатлівай,ADJ,1
3351,музыкай,NOUN,1
3352,трапяталіся,VERB,1
3353,зоркі,NOUN,2
3354,дні,NOUN,5
3355,стаялі,VERB,3
3356,спякотныя,ADJ,1
3357,рэдкімі,ADJ,1
3358,пераходнымі,ADJ,1
3359,навальніцамі,NOUN,1
3360,нагрэтай,VERB,2
3361,поўнач,NOUN,2
3362,зыходзіла,VERB,1
3363,цеплыня,NOUN,1
3364,раніцай,NOUN,1
3365,збажына,NOUN,1
3366,даспелыя,ADJ,1
3367,травы,NOUN,1
3368,зіхацелі,VERB,1
3369,срэбнымі,ADJ,1
3370,росамі,NOUN,1
3371,ззялі,VERB,1
3372,доле,NOUN,1
3373,іскрыстыя,ADJ,1
3374,апаўшы,VERB,1
3375,ўначы,ADV,2
3376,захоплены,VERB,1
3377,думкамі,NOUN,1
3378,заўважыў,VERB,2
3379,чамусьці,ADV,2
3380,прыцішылі,VERB,1
3381,хаду,NOUN,2
3382,нарэшце,ADV,6
3383,нерашуча,ADV,1
3384,спыніліся,VERB,2
3385,спрабаваў,VERB,3
3386,тузануць,VERB,1
3387,падзейнічала,VERB,1
3388,замарудзіў,VERB,1
3389,злезці,VERB,1
3390,колькі,NUM,5
3391,крокаў,NOUN,2
3392,небе,NOUN,2
3393,высіўся,VERB,1
3394,адзінокі,ADJ,1
3395,крыж,NOUN,2
3396,раздарожжа,NOUN,1
3397,вузенькая,ADJ,1
3398,дарожка,NOUN,1
3399,дзялілася,VERB,1
3400,абышоўшы,VERB,1
3401,змрочнага,ADJ,2
3402,ісуса,PROPN,1
3403,разыходзіліся,VERB,1
3404,розных,ADJ,7
3405,напрамках,NOUN,1
3406,благім,ADJ,2
3407,словам,NOUN,2
3408,памянуў,VERB,1
3409,цёмную,ADJ,3
3410,няладнае,ADJ,1
3411,кола,NOUN,1
3412,прымусіла,VERB,1
3413,блукаць,VERB,1
3414,немаведама,ADV,1
3415,мо’,PART,2
3416,тыле,NOUN,1
3417,ворага,NOUN,3
3418,боязна,ADJ,1
3419,хуценька,ADV,2
3420,ўскочыў,VERB,1
3421,звярнуў,VERB,1
3422,улева,ADV,1
3423,праехаўшы,VERB,1
3424,ездавы,ADJ,1
3425,спыніўся,VERB,2
3426,падумаў,VERB,2
3427,крута,ADV,2
3428,завярнуў,VERB,2
3429,паўз,ADP,3
3430,другую,ADJ,1
3431,дарогу,NOUN,2
3432,відавочна,ADJ,1
3433,заблудзіў,VERB,1
3434,адстаў,VERB,1
3435,згубіў,VERB,1
3436,ведае,VERB,4
3437,выедзе,VERB,1
3438,незнаёмай,ADJ,2
3439,мясцовасці,NOUN,1
3440,узнікла,VERB,1
3441,трывога,NOUN,4
3442,мацнейшая,ADJ,1
3443,адчуванне,NOUN,4
3444,страху,NOUN,1
3445,няўпэўненасці,NOUN,1
3446,яснай,ADJ,1
3447,расшыраныя,VERB,1
3448,імкнуцца,VERB,2
3449,пранікнуць,VERB,1
3450,цемру,NOUN,2
3451,блізка,ADV,2
3452,надрыўны,ADJ,1
3453,вокліч,NOUN,2
3454,скалануў,VERB,1
3455,цішыню,NOUN,1
3456,нечаканасці,NOUN,2
3457,спалохана,ADV,2
3458,захраплі,VERB,1
3459,максіма,PROPN,8
3460,адарвалася,VERB,1
3461,сэрца,NOUN,7
3462,жудаснае,ADJ,1
3463,здранцвенне,NOUN,1
3464,якую,DET,1
3465,секунду,NOUN,1
3466,адабрала,VERB,2
3467,розум,NOUN,2
3468,мімаволі,ADV,1
3469,сама,DET,6
3470,шыбанула,VERB,2
3471,голаў,NOUN,2
3472,страшная,ADJ,1
3473,здагадка,NOUN,1
3474,немцы,NOUN,2
3475,рвануў,VERB,1
3476,лейцы,NOUN,2
3477,адчуўшы,VERB,2
3478,нядобрае,ADJ,1
3479,паслухмяна,ADV,1
3480,кінуліся,VERB,1
3481,ўбок,ADV,2
3482,імгненне,NOUN,2
3483,ўдарыла,VERB,1
3484,аўтаматная,ADJ,1
3485,чарга,NOUN,2
3486,адчуў,VERB,3
3487,лязгнуўшы,VERB,1
3488,коле,NOUN,1
3489,рыкашэтам,NOUN,1
3490,зыўкнула,VERB,1
3491,куля,NOUN,1
3492,знянацку,ADV,1
3493,рвануліся,VERB,1
3494,ўтрымаўшыся,VERB,1
3495,краі,NOUN,1
3496,сядзення,NOUN,1
3497,нязграбна,ADV,1
3498,бразнуўся,VERB,1
3499,брычкі,NOUN,1
3500,канец,NOUN,6
3501,ні,CCONJ,4
3502,жалю,NOUN,1
3503,адно,NUM,1
3504,самотнае,ADJ,1
3505,прадчуванне,NOUN,1
3506,пагібелі,NOUN,1
3507,ахапіла,VERB,2
3508,ездавога,NOUN,1
3509,жах,NOUN,1
3510,скаваў,VERB,1
3511,апанаваў,VERB,1
3512,панылы,ADJ,1
3513,боль,NOUN,4
3514,кратаўся,VERB,1
3515,смяротнай,ADJ,1
3516,роспачы,NOUN,1
3517,сутаргава,ADV,1
3518,ўпіліся,VERB,1
3519,імшыстую,ADJ,1
3520,мякаць,NOUN,1
3521,пожні,NOUN,1
3522,вузлаватыя,ADJ,1
3523,пальцы,NOUN,1
3524,руху,NOUN,6
3525,паўхвіліны,NOUN,1
3526,усёй,DET,1
3527,істотай,NOUN,1
3528,чакаў,VERB,2
3529,апошніх,ADJ,3
3530,стрэлаў,NOUN,2
3531,прыкончылі,VERB,1
3532,паволі,ADV,1
3533,пачала,VERB,6
3534,развага,NOUN,1
3535,адчутае,VERB,1
3536,канца,NOUN,1
3537,нешта,PRON,8
3538,новае,ADJ,3
3539,падобнае,ADJ,1
3540,настроі,NOUN,1
3541,крануўся,VERB,1
3542,моцна,ADV,7
3543,балела,VERB,1
3544,плячо,NOUN,1
3545,нага,NOUN,1
3546,асаблівых,ADJ,1
3547,пашкоджанняў,NOUN,1
3548,хацеў,VERB,4
3549,ўставаць,VERB,1
3550,пачуў,VERB,1
3551,непадалёку,ADV,2
3552,таропкія,ADJ,1
3553,крокі,NOUN,1
3554,цяжкае,ADJ,1
3555,чалавечае,ADJ,1
3556,дыханне,NOUN,2
3557,зорным,ADJ,1
3558,фоне,NOUN,1
3559,баязліва,ADV,1
3560,прыгнуўшыся,VERB,1
3561,прабеглі,VERB,1
3562,ўслед,ADP,1
3563,коням,NOUN,2
3564,цьмяныя,ADJ,2
3565,постаці,NOUN,2
3566,пазнаў,VERB,2
3567,ненавісныя,ADJ,1
3568,надоўга,ADV,2
3569,адбіліся,VERB,1
3570,памяці,NOUN,1
3571,забяруць,VERB,1
3572,фурманку,NOUN,3
3573,новая,ADJ,8
3574,думка,NOUN,3
3575,крыўда,NOUN,1
3576,хлынула,VERB,2
3577,нейкі,DET,8
3578,суняўся,VERB,1
3579,спалох,NOUN,1
3580,пачуццях,NOUN,1
3581,ўзнікла,VERB,1
3582,адказнасці,NOUN,2
3583,абавязак,NOUN,2
3584,салдата,NOUN,2
3585,перамагаючы,VERB,1
3586,павярнуўся,VERB,3
3587,бок,NOUN,13
3588,дастаў,VERB,1
3589,з—за,ADP,1
3590,спіны,NOUN,1
3591,рукі,NOUN,4
3592,дрыжалі,VERB,1
3593,зладзіць,VERB,1
3594,тугім,ADJ,1
3595,затворам,NOUN,1
3596,наогул,ADV,6
3597,зробіць,VERB,1
3598,жаданне,NOUN,2
3599,неяк,ADV,5
3600,супраціўляцца,VERB,1
3601,болей,ADV,6
3602,мацнела,VERB,2
3603,узняўся,VERB,1
3604,згорбіўшыся,VERB,1
3605,кульгаючы,VERB,1
3606,правую,ADJ,1
3607,нагу,NOUN,3
3608,падаўся,VERB,3
3609,ўслед,ADV,1
3610,ворагамі,NOUN,1
3611,зараджаную,VERB,1
3612,ухапіў,VERB,1
3613,ствала,NOUN,1
3614,бяссільна,ADV,1
3615,цягнуў,VERB,1
3616,нібы,SCONJ,3
3617,нязручную,ADJ,1
3618,прыладу,NOUN,1
3619,збянтэжаны,ADJ,1
3620,ўзрушаны,VERB,1
3621,здарэннем,NOUN,1
3622,гарачцы,NOUN,1
3623,хвалявання,NOUN,1
3624,дрэнна,ADV,1
3625,ўяўляў,VERB,1
3626,сэнс,NOUN,2
3627,падзей,NOUN,1
3628,трапіў,VERB,3
3629,бы,AUX,8
3630,заўважылі,VERB,2
3631,гітлераўцы,NOUN,1
3632,злавіўшы,VERB,1
3633,напалоханых,VERB,1
3634,рашылі,VERB,1
3635,ўцёк,VERB,1
3636,пачакаўшы,VERB,1
3637,павярнулі,VERB,1
3638,сустрэў,VERB,2
3639,асцярогу,NOUN,1
3640,з’явіліся,VERB,3
3641,адскочыў,VERB,1
3642,убок,ADV,1
3643,прытуліўся,VERB,1
3644,непрыкмечаным,ADJ,1
3645,прайшлі,VERB,4
3646,вёў,VERB,3
3647,павады,NOUN,1
3648,ішоў,VERB,1
3649,ззаду,ADV,2
3650,пастаяў,VERB,1
3651,хвіліну,NOUN,4
3652,прыслухоўваючыся,VERB,1
3653,узняў,VERB,2
3654,долу,NOUN,1
3655,бачны,ADJ,1
3656,варожы,ADJ,1
3657,сілуэт,NOUN,2
3658,чорным,ADJ,1
3659,ценем,NOUN,1
3660,засланіў,VERB,1
3661,край,NOUN,4
3662,зорнага,ADJ,1
3663,небасхілу,NOUN,1
3664,наставіў,VERB,1
3665,стрэльбу,NOUN,1
3666,стрэліць,VERB,1
3667,адважыўся,VERB,1
3668,апошняе,ADJ,2
3669,ціснуць,VERB,2
3670,курок,NOUN,1
3671,смеласць,NOUN,1
3672,пакінула,VERB,1
3673,задні,ADJ,1
3674,гітлеравец,NOUN,1
3675,падазронага,ADJ,1
3676,ўчуўшы,VERB,1
3677,таму,DET,1
3678,абодва,NUM,3
3679,ўзлезлі,VERB,1
3680,былое,ADJ,1
3681,максімава,ADJ,1
3682,ворагі,NOUN,2
3683,ротным,ADJ,1
3684,дабром,NOUN,1
3685,абапёршыся,VERB,1
3686,дол,NOUN,1
3687,рукамі,NOUN,1
3688,сеў,VERB,1
3689,травяністай,ADJ,1
3690,імшарыне,NOUN,1
3691,побач,ADV,2
3692,вінтоўкай,NOUN,2
3693,стрымацца,VERB,1
3694,канчаткова,ADV,1
3695,ахапіўшая,VERB,1
3696,роспач,NOUN,1
3697,выціснула,VERB,1
3698,грудзей,NOUN,1
3699,цяжкі,ADJ,1
3700,пакутлівы,ADJ,1
3701,енк,NOUN,2
3702,спалохаўшы,VERB,1
3703,цішы,NOUN,2
3704,самога,DET,1
3705,нечакана,ADV,2
3706,абудзіў,VERB,1
3707,прымусіў,VERB,1
3708,зірнуць,VERB,1
3709,аднекуль,ADV,1
3710,збоку,ADV,2
3711,разумнейшага,ADJ,1
3712,мацнейшага,ADJ,1
3713,барацьбе,NOUN,5
3714,асуджэнне,NOUN,1
3715,дакор,NOUN,1
3716,агідна,ADV,1
3717,бездапаможнаму,ADJ,1
3718,рашаючы,ADJ,1
3719,цяжкія,ADJ,1
3720,няўцешныя,ADJ,1
3721,поўныя,ADJ,2
3722,бязлітаснай,ADJ,1
3723,насмешкі,NOUN,1
3724,паплылі,VERB,1
3725,немаладой,ADJ,1
3726,напаткала,VERB,1
3727,бяда,NOUN,1
3728,гэтая,DET,6
3729,іншага,DET,4
3730,складу,NOUN,1
3731,перажытыя,VERB,1
3732,агіднай,ADJ,1
3733,ганьбай,NOUN,1
3734,запляміла,VERB,1
3735,чалавечую,ADJ,2
3736,вартасць,NOUN,2
3737,падсекла,VERB,1
3738,надзеі,NOUN,1
3739,дарэшты,ADV,1
3740,зняславіла,VERB,1
3741,ранейшае,DET,1
3742,здарэння,NOUN,1
3743,ісці,VERB,3
3744,дзень,NOUN,30
3745,паміралі,VERB,2
3746,вартыя,ADJ,3
3747,жыць,VERB,4
3748,заставалася,VERB,1
3749,душы,NOUN,2
3750,апрача,ADP,2
3751,вечнай,ADJ,1
3752,агіды,NOUN,1
3753,няўжо,PART,2
3754,пагібель,NOUN,1
3755,з’явіцца,VERB,1
3756,справядлівай,ADJ,1
3757,збаўцай,NOUN,1
3758,нясцерпных,ADJ,1
3759,пакут,NOUN,1
3760,пагана,ADV,1
3761,памерці,VERB,1
3762,злачынцы,NOUN,1
3763,застануцца,VERB,2
3764,ўчыняць,VERB,1
3765,адну,NUM,2
3766,смерць,NOUN,2
3767,людзям,NOUN,3
3768,усвядоміўшы,VERB,1
3769,глыбіню,NOUN,1
3770,бяды,NOUN,2
3771,зразумеў,VERB,4
3772,мацнейшае,ADJ,1
3773,звычайную,ADJ,1
3774,паступова,ADV,1
3775,рашуча,ADV,2
3776,пачало,VERB,2
3777,браць,VERB,1
3778,верх,NOUN,1
3779,заглушыўшы,VERB,1
3780,іншае,DET,4
3781,асабістае,ADJ,1
3782,выявілася,VERB,3
3783,чынам,NOUN,5
3784,настойлівей,ADV,1
3785,з’яўлялася,VERB,1
3786,аформілася,VERB,1
3787,непахісным,ADJ,1
3788,вялікі,ADJ,6
3789,маральны,ADJ,1
3790,сэрцы,NOUN,2
3791,палягчэла,VERB,1
3792,памалу,ADV,1
3793,ўзнаўляцца,VERB,1
3794,ранейшае,ADJ,2
3795,злосці,NOUN,1
3796,вярнула,VERB,1
3797,ўзняўся,VERB,1
3798,падхапіўшы,VERB,2
3799,адкуль,ADV,2
3800,узялося,VERB,1
3801,гэтулькі,NUM,1
3802,спрыту,NOUN,1
3803,пусціўся,VERB,1
3804,наўздагон,ADP,1
3805,ворагам,NOUN,1
3806,каржакаваты,ADJ,1
3807,нязграбны,ADJ,1
3808,шпаркім,ADJ,1
3809,сігаў,VERB,1
3810,полі,NOUN,2
3811,прыгінаючыся,VERB,1
3812,намагаючыся,VERB,1
3813,ступаць,VERB,1
3814,мага,ADV,2
3815,цішэй,ADV,3
3816,хвіліны,NOUN,2
3817,адчуваў,VERB,1
3818,ўпартага,ADJ,1
3819,жадання,NOUN,1
3820,дагнаць,VERB,1
3821,праціўніка,NOUN,1
3822,невядома,ADJ,4
3823,ці,SCONJ,9
3824,доўга,ADV,5
3825,гнаўся,VERB,1
3826,пашанцавала,VERB,3
3827,збіцца,VERB,1
3828,кірунку,NOUN,3
3829,ўбачыў,VERB,2
3830,знаёмы,ADJ,1
3831,фурманкі,NOUN,1
3832,няпрошанымі,ADJ,1
3833,седакамі,NOUN,1
3834,здольны,ADJ,2
3835,узброіўся,VERB,1
3836,хітрасцю,NOUN,1
3837,асцярогай,NOUN,2
3838,нячутна,ADV,1
3839,зайшоў,VERB,1
3840,прыблізіўся,VERB,1
3841,выстаўленая,VERB,1
3842,вінтоўка,NOUN,1
3843,кранала,VERB,1
3844,бліжняга,ADJ,1
3845,немца,NOUN,1
3846,грудзях,NOUN,1
3847,білася,VERB,1
3848,здавалася,VERB,5
3849,вось—вось,PART,1
3850,гучна,ADV,3
3851,вырвецца,VERB,1
3852,сцятае,VERB,1
3853,загіне,VERB,1
3854,немаладыя,ADJ,1
3855,падыходзілі,VERB,2
3856,к,ADP,3
3857,канцу,NOUN,1
3858,грымотны,ADJ,1
3859,стрэл,NOUN,1
3860,рускай,ADJ,1
3861,трохлінейкі,NOUN,1
3862,аглушыў,VERB,1
3863,усіх,PRON,4
3864,крайні,ADJ,2
3865,немец,NOUN,1
3866,бясшумна,ADV,1
3867,фурманкай,NOUN,1
3868,дранцвеючы,VERB,1
3869,жаху,NOUN,1
3870,усяе,DET,1
3871,апошняй,ADJ,1
3872,выцяў,VERB,1
3873,нейкім,DET,1
3874,шалёным,ADJ,1
3875,імпэтам,NOUN,1
3876,паўколам,NOUN,1
3877,дзікім,ADJ,1
3878,несваім,DET,1
3879,голасам,NOUN,1
3880,гікнуў,VERB,1
3881,напэўна,ADV,4
3882,перадалася,VERB,1
3883,ўзрушанасць,NOUN,1
3884,пугі,NOUN,1
3885,новых,ADJ,3
3886,крыкаў,NOUN,1
3887,паімчаліся,VERB,1
3888,паўмёртвы,ADJ,1
3889,перажытага,NOUN,1
3890,трымаўся,VERB,1
3891,цяжка,ADV,2
3892,кідаўся,VERB,1
3893,грукацеў,VERB,1
3894,падскакваў,VERB,1
3895,выбары,NOUN,8
3896,напрамку,NOUN,1
3897,даверыўся,VERB,1
3898,імчалі,VERB,1
3899,супынку,NOUN,1
3900,наўскасяк,ADV,1
3901,мяжыстых,ADJ,1
3902,палосак,NOUN,1
3903,шархатлівай,ADJ,1
3904,збажыны,NOUN,1
3905,глухой,ADJ,3
3906,мякаці,NOUN,1
3907,бульбянішчаў,NOUN,1
3908,пераехалі,VERB,1
3909,неглыбокі,ADJ,1
3910,высахлы,ADJ,1
3911,раўчук,NOUN,1
3912,асакаватую,ADJ,1
3913,балацявінку,NOUN,1
3914,лесу,NOUN,2
3915,выбіліся,VERB,1
3916,нейкую,DET,2
3917,прыслухаўся,VERB,1
3918,грудзі,NOUN,3
3919,ўдыхнуў,VERB,1
3920,пасвяжэлага,ADJ,1
3921,падранак,ADV,1
3922,правым,ADJ,1
3923,вуху,NOUN,1
3924,парваная,VERB,1
3925,струна,NOUN,1
3926,тоненька,ADV,1
3927,звінела,VERB,1
3928,стрэлу,NOUN,1
3929,целе,NOUN,3
3930,схаладзелым,ADJ,1
3931,ліпкага,ADJ,1
3932,поту,NOUN,1
3933,млявасць,NOUN,1
3934,цяжкай,ADJ,2
3935,шматгадзіннай,ADJ,1
3936,пачынаўся,VERB,1
3937,досвітак,NOUN,1
3938,змрок,NOUN,1
3939,парадзеў,VERB,1
3940,ўсходзе,NOUN,2
3941,святлела,VERB,1
3942,гасячы,VERB,1
3943,зоры,NOUN,1
3944,пачуліся,VERB,1
3945,галасы,NOUN,2
3946,то,PRON,4
3947,раптоўна,ADV,1
3948,пазбыцца,VERB,1
3949,пакутліва,ADV,1
3950,далася,VERB,1
3951,маленькая,ADJ,2
3952,перамога,NOUN,7
3953,парадаваўся,VERB,1
3954,жахі,NOUN,1
3955,губляючы,VERB,1
3956,захацеў,VERB,1
3957,спаць,VERB,1
3958,мабыць,ADV,3
3959,выразна,ADV,2
3960,плячыма,NOUN,2
3961,прыбавілася,VERB,1
3962,надвячоркам,NOUN,1
3963,нядзелю,NOUN,2
3964,бальнічнай,ADJ,1
3965,палаце,NOUN,11
3966,ціха,ADJ,2
3967,сумна,ADJ,3
3968,трое,NUM,5
3969,хворых,ADJ,3
3970,дзён,NOUN,6
3971,ляжалі,VERB,2
3972,другому,ADJ,1
3973,ведалі,VERB,1
3974,жылісты,ADJ,1
3975,цыган,NOUN,1
3976,шафёр,NOUN,12
3977,свірыдаў,PROPN,1
3978,наездзіў,VERB,1
3979,трыста,NUM,1
3980,рамонту,NOUN,3
3981,міхась,PROPN,18
3982,калгаснік,NOUN,1
3983,дальняга,ADJ,1
3984,раёна,NOUN,1
3985,хваробай,NOUN,1
3986,вярнуўся,VERB,3
3987,сталічнай,ADJ,1
3988,нарады,NOUN,1
3989,перадавікоў,NOUN,1
3990,жывёлаводаў,NOUN,1
3991,выступаў,VERB,1
3992,прамовай,NOUN,1
3993,дыхавічны,ADJ,1
3994,тоўсты,ADJ,1
3995,скурзавода,NOUN,1
3996,нікадзім,PROPN,1
3997,іванавіч,PROPN,1
3998,пакутваў,VERB,1
3999,столькі,NUM,1
4000,язвы,NOUN,1
4001,колькі,CCONJ,1
4002,завод,NOUN,1
4003,мінулым,ADJ,3
4004,выканаў,VERB,1
4005,нудоты,NOUN,1
4006,задрамаў,VERB,1
4007,газетай,NOUN,1
4008,руках,NOUN,4
4009,залатое,ADJ,1
4010,цяля,NOUN,1
4011,варочаўся,VERB,1
4012,ложку,NOUN,5
4013,адвечныя,ADJ,1
4014,сялянскія,ADJ,1
4015,думы,NOUN,1
4016,ложкі,NOUN,1
4017,пуставалі,VERB,1
4018,папаўненне,NOUN,1
4019,бальніца,NOUN,1
4020,дзяжурная,ADJ,1
4021,дзядзькавы,ADJ,1
4022,словы,NOUN,4
4023,спраўдзіліся,VERB,1
4024,прайшло,VERB,1
4025,калідоры,NOUN,1
4026,затупацелі,VERB,1
4027,ногі,NOUN,3
4028,парозе,NOUN,3
4029,з’явіўся,VERB,1
4030,сінім,ADJ,1
4031,халаце,NOUN,2
4032,паверх,ADP,1
4033,бялізны,NOUN,1
4034,сястра,NOUN,15
4035,паказала,VERB,3
4036,хвораму,NOUN,1
4037,куце,NOUN,1
4038,разгарнула,VERB,1
4039,пасцель,NOUN,1
4040,хворыя,NOUN,1
4041,страцілі,VERB,2
4042,самоту,NOUN,2
4043,напоўніліся,VERB,1
4044,цікаўнасцю,NOUN,1
4045,ветлівасці,NOUN,1
4046,прыўзняўся,VERB,1
4047,локці,NOUN,1
4048,навічок,NOUN,1
4049,стаў,VERB,14
4050,суседам,NOUN,1
4051,загарнуў,VERB,1
4052,кніжку,NOUN,3
4053,прачнуўся,VERB,2
4054,хворы,NOUN,14
4055,крэкчучы,VERB,2
4056,стогнучы,VERB,1
4057,пачаў,VERB,3
4058,мясціцца,VERB,1
4059,коўдрай,NOUN,1
4060,ветліва,ADV,1
4061,запытаў,VERB,1
4062,коратка,ADV,4
4063,бліснуў,VERB,1
4064,зыркімі,ADJ,2
4065,чорнымі,ADJ,1
4066,маладжавым,ADJ,1
4067,укормленым,ADJ,1
4068,твары,NOUN,3
4069,аблізаў,VERB,1
4070,вусны,NOUN,1
4071,холадна,ADV,1
4072,кінуў,VERB,1
4073,прастору,NOUN,1
4074,палаты,NOUN,3
4075,апендыцыт,NOUN,5
4076,дробязь,NOUN,2
4077,зазначыў,VERB,2
4078,выражуць,VERB,1
4079,ўчуеце,VERB,1
4080,авадзень,NOUN,1
4081,укусіць,VERB,1
4082,павярнуў,VERB,1
4083,падушцы,NOUN,2
4084,недаверліва,ADV,1
4085,паглядзеў,VERB,1
4086,суседа,NOUN,1
4087,практыканты,NOUN,1
4088,рэжуць,VERB,1
4089,казаў,VERB,8
4090,слухай,VERB,1
4091,стары,ADJ,3
4092,аперыраваць,VERB,1
4093,доктар,NOUN,7
4094,сяміпалацінскі,PROPN,3
4095,круглікаў,PROPN,6
4096,дзяжурыць,VERB,2
4097,ўскінуў,VERB,1
4098,бровы,NOUN,2
4099,твар,NOUN,4
4100,практыкант,NOUN,1
4101,дамся,VERB,1
4102,дарма,ADV,1
4103,уставіў,VERB,1
4104,добры,ADJ,28
4105,хірург,NOUN,1
4106,братка,NOUN,2
4107,почку,NOUN,1
4108,выняў,VERB,1
4109,нікадзіма,PROPN,1
4110,іванавіча,PROPN,1
4111,аперыраваў,VERB,1
4112,нішто,PRON,2
4113,даверыцца,VERB,1
4114,кожнаму,DET,2
4115,маё,DET,2
4116,дорага,ADJ,1
4117,маёй,DET,2
4118,згоды,NOUN,1
4119,зычна,ADV,1
4120,крыкнуў,VERB,2
4121,маладзенькая,ADJ,1
4122,аперыруе,VERB,1
4123,адставіць,VERB,1
4124,выклікайце,VERB,1
4125,сяміпалацінскага,PROPN,3
4126,далікатна,ADV,1
4127,растлумачыла,VERB,1
4128,баліць,VERB,1
4129,трывожна,ADJ,1
4130,хворых,NOUN,1
4131,насцярожана,ADV,1
4132,пазіралі,VERB,1
4133,мятляўся,VERB,1
4134,болю,NOUN,1
4135,нярвознасці,NOUN,1
4136,скрыгатаў,VERB,1
4137,зубамі,NOUN,3
4138,стрымліваючыся,VERB,1
4139,стагнаў,VERB,2
4140,спачувальна,ADV,1
4141,параіў,VERB,2
4142,б,PART,4
4143,спакойна,ADJ,1
4144,зручней,ADJ,1
4145,пакіньце,VERB,1
4146,вашы,DET,2
4147,парады,NOUN,1
4148,буркнуў,VERB,2
4149,слоў,NOUN,2
4150,турбаваў,VERB,1
4151,сцямнела,VERB,1
4152,уключылі,VERB,1
4153,электрычнасць,NOUN,1
4154,прыйшоў,VERB,5
4155,сёстры,NOUN,2
4156,пераконвалі,VERB,1
4157,хворага,NOUN,9
4158,марудзіць,VERB,1
4159,даводзілі,VERB,1
4160,выклікаць,VERB,1
4161,довады,NOUN,1
4162,дзейнічалі,VERB,1
4163,масла,NOUN,1
