,word,POS,count
1658,हीरा,NOUN,1
1659,वजह,ADP,9
1660,केन्द्र,NOUN,1
1661,दूधिया,ADJ,1
1662,चाँदनी,NOUN,1
1663,नहाए,VERB,1
1664,उपमाएँ,NOUN,1
1665,फीकी,ADJ,1
1666,पड़,VERB,7
1667,निचले,ADJ,1
1668,कब्र,NOUN,1
1669,आमने,NOUN,1
1670,सामने,ADV,6
1671,गुंबदनुमा,ADJ,1
1672,जब,PRON,29
1673,सिर,NOUN,4
1674,उठाकर,VERB,3
1675,तो,PRON,16
1676,छतें,NOUN,1
1677,आश्चर्य,NOUN,2
1678,लगतीं,VERB,1
1679,हजारों,NOUN,1
1680,तादाद,NOUN,3
1681,जज्ब,ADJ,1
1682,लेना,AUX,1
1683,6,NUM,1
1684,7.30,NUM,1
1685,शुक्रवार,PROPN,10
1686,फोर्ट,PROPN,2
1687,महत्‍वपूर्ण,ADJ,1
1688,इमारतों,NOUN,1
1689,रेड,PROPN,1
1690,निर्मित,ADJ,4
1691,1565,PROPN,1
1692,ई.,NOUN,3
1693,भारी,ADJ,2
1694,दीवान,PROPN,1
1695,ए,PROPN,4
1696,खास,PROPN,1
1697,काँच,NOUN,1
1698,शीशमहल,NOUN,1
1699,जो,DET,13
1700,फतेहपुर,PROPN,1
1701,सीकरी,PROPN,1
1702,रुख,NOUN,3
1703,सम्राट,NOUN,1
1704,अतः,CCONJ,1
1705,उत्तरी,ADJ,11
1706,ढाई,NUM,3
1707,रामबाग,PROPN,1
1708,निर्मि‍त,ADJ,1
1709,बागों,NOUN,1
1710,बाबर,PROPN,1
1711,1528,PROPN,1
1712,जामा,PROPN,1
1713,बेटी,NOUN,6
1714,जहाँआरा,PROPN,1
1715,1648,PROPN,1
1716,तराशे,VERB,1
1717,मेहताब,PROPN,1
1718,बाग,PROPN,1
1719,बौद्ध,ADJ,4
1720,परंपरा,NOUN,2
1721,स्वर्ण,NOUN,1
1722,अमिट,ADJ,1
1723,दस्तावेज,NOUN,3
1724,प्रदेश,NOUN,7
1725,46,NUM,2
1726,किमी,NOUN,7
1727,स्मारकों,NOUN,3
1728,सर्वाधिक,ADV,2
1729,आकर्षक,ADJ,5
1730,अतुलनीय,ADJ,1
1731,छोटी,ADJ,3
1732,वि‍भिन्न,ADJ,1
1733,स्तूपों,NOUN,3
1734,गुप्तकालीन,ADJ,2
1735,विहार,NOUN,1
1736,आदि,PART,3
1737,शामिल,ADJ,28
1738,धरोहर,NOUN,1
1739,सूची,NOUN,7
1740,तीसरी,PROPN,1
1741,ई.पू.,PROPN,1
1742,बारहवीं,PROPN,3
1743,ई.,PROPN,1
1744,प्रायः,ADV,1
1745,धार्मिक,ADJ,5
1746,उद्देश्यों,NOUN,1
1747,बुद्ध,PROPN,7
1748,शिष्यों,NOUN,3
1749,स्तूप,NOUN,6
1750,क्रमांक,PROPN,3
1751,एक,PROPN,5
1752,महान,ADJ,2
1753,मौर्य,NOUN,1
1754,अशोक,PROPN,4
1755,तथ्य,NOUN,1
1756,देवी,PROPN,4
1757,बेसनगर,PROPN,2
1758,वर्तमान,ADJ,1
1759,विदिशा,PROPN,4
1760,व्यापारी,NOUN,1
1761,चित्रों,NOUN,3
1762,प्रतीकों,NOUN,1
1763,दिखाया,VERB,2
1764,दो,PROPN,1
1765,शिखर,NOUN,2
1766,चारदीवारी,NOUN,1
1767,घिरा,VERB,2
1768,तीन,PROPN,1
1769,पहले,ADJ,5
1770,सारिपुत्र,PROPN,1
1771,महामोगल्लेना,PROPN,1
1772,पाए,VERB,3
1773,स्तम्भ,NOUN,2
1774,दक्षिणी,ADJ,1
1775,वहाँ,PRON,4
1776,सिंहों,NOUN,1
1777,शीर्ष,NOUN,2
1778,एक,PRON,5
1779,दूसरे,PRON,5
1780,ओर,ADP,21
1781,पीठ,NOUN,1
1782,सिंह,NOUN,2
1783,प्रतीक,NOUN,5
1784,उत्कृष्ट,ADJ,1
1785,खंडहर,NOUN,1
1786,5वीं,PROPN,1
1787,झलक,NOUN,2
1788,देता,VERB,1
1789,बौद्ध,NOUN,3
1790,विहारों,NOUN,2
1791,तत्कालीन,ADJ,3
1792,भिक्षु,NOUN,2
1793,निवास,NOUN,2
1794,चट्टान,NOUN,3
1795,काटकर,VERB,2
1796,कटोरा,NOUN,1
1797,सभी,DET,26
1798,भिक्षा,NOUN,1
1799,मिला,VERB,4
1800,इसमें,PRON,19
1801,डाल,VERB,2
1802,बाँट,VERB,1
1803,ठीक,PART,1
1804,भारतीय,PROPN,8
1805,पुरातत्व,PROPN,1
1806,सर्वेक्षण,PROPN,1
1807,विभाग,PROPN,6
1808,क्षेत्रों,NOUN,12
1809,मिली,VERB,17
1810,वस्तुएँ,NOUN,1
1811,संग्रहित,ADJ,1
1812,स्तम्भ,PROPN,1
1813,मूर्तियाँ,NOUN,1
1814,वाले,AUX,1
1815,भिक्षुओं,NOUN,1
1816,बरतन,NOUN,1
1817,नगरी,NOUN,1
1818,पाँचवी,PROPN,1
1819,राजदूत,NOUN,3
1820,हेलियोडोरस,PROPN,1
1821,हिंदू,PROPN,2
1822,एवं,CCONJ,7
1823,जैन,PROPN,1
1824,साधु,NOUN,1
1825,संत,NOUN,1
1826,महत्व,NOUN,5
1827,पर्वत,NOUN,2
1828,छठी,PROPN,1
1829,भर,PART,10
1830,सकती,AUX,21
1831,फिर,ADV,25
1832,अक्टूबर,PROPN,2
1833,नवंबर,PROPN,6
1834,चैत्यगिरी,PROPN,1
1835,विहार,PROPN,1
1836,उत्सव,NOUN,4
1837,दर्श‍‍न,NOUN,1
1838,रेलमार्ग,NOUN,2
1839,छोटा,ADJ,5
1840,रेलवे,NOUN,7
1841,स्टेशन,NOUN,11
1842,परंतु,CCONJ,2
1843,डेढ़,NUM,3
1844,टैक्सियाँ,NOUN,1
1845,बसें,NOUN,1
1846,सुविधाएँ,NOUN,3
1847,लॉज,NOUN,3
1848,कैफेटेरिया,NOUN,1
1849,रूकने,VERB,1
1850,भोजन,NOUN,1
1851,अतिरिक्त,ADP,1
1852,आराम,NOUN,3
1853,रूका,VERB,1
1854,महंगी,ADJ,1
1855,ठहर,VERB,1
1856,कर,AUX,11
1857,5000,NUM,2
1858,रूपए,NOUN,1
1859,पर्याप्त,ADJ,1
1860,लेने,VERB,7
1861,गाइड,NOUN,1
1862,अवश्य,ADV,1
1863,नकली,ADJ,3
1864,गाइडों,NOUN,1
1865,दलालों,NOUN,1
1866,सावधान,ADJ,2
1867,रहें,VERB,2
1868,मर्यादित,ADJ,1
1869,आचरण,NOUN,1
1870,मलेशिया,PROPN,5
1871,जितने,DET,1
1872,उन,DET,5
1873,आईं,VERB,2
1874,देवताओं,NOUN,4
1875,बैठने,VERB,1
1876,पूजा,NOUN,9
1877,आए,VERB,17
1878,कैमरून,PROPN,1
1879,हाईलैंड्स,PROPN,1
1880,आया,VERB,5
1881,संपूर्ण,ADJ,1
1882,एकदम,ADV,2
1883,कुआलालम्पुर,PROPN,1
1884,भारतीयों,NOUN,2
1885,पैमाने,NOUN,1
1886,रैली,NOUN,1
1887,आयोजन,NOUN,6
1888,मूल,NOUN,1
1889,लेते,VERB,4
1890,लंकावी,PROPN,1
1891,दक्षिण,ADJ,1
1892,श्रीलंका,PROPN,1
1893,पुजारी,NOUN,1
1894,पुजारियों,NOUN,1
1895,परिवार,NOUN,10
1896,जिम्मेदारी,NOUN,3
1897,इन्हीं,PRON,1
1898,रहती,VERB,4
1899,भक्त,NOUN,2
1900,हेतु,ADP,1
1901,इनसे,PRON,3
1902,करवाते,VERB,2
1903,उत्सवों,NOUN,1
1904,आसपास,ADV,4
1905,भारतीय,NOUN,4
1906,महाराणा,PROPN,2
1907,शौर्य,NOUN,2
1908,पद्मिनी,PROPN,6
1909,कृष्‍ण,PROPN,2
1910,दीवानी,NOUN,1
1911,मीरा,PROPN,4
1912,भक्ति,NOUN,2
1913,तीनों,NUM,2
1914,कौन,DET,1
1915,समानता,NOUN,2
1916,सोच,VERB,2
1917,क्‍या,DET,1
1918,तीनों,NOUN,3
1919,संबंध,NOUN,13
1920,राजस्‍थान,PROPN,3
1921,चित्‍तौड़,PROPN,7
1922,निवासस्‍थल,NOUN,1
1923,चित्‍तौडगढ़,PROPN,2
1924,स्‍मृतियों,NOUN,1
1925,संजोए,VERB,1
1926,खड़ा,ADJ,3
1927,लाखों,NUM,2
1928,संख्‍या,NOUN,1
1929,देशी,ADJ,1
1930,विदेशी,ADJ,1
1931,पहुँचते,VERB,1
1932,सिर्फ,PART,7
1933,कुरेदने,VERB,1
1934,सृजनात्‍मक,ADJ,1
1935,ऊर्जा,NOUN,2
1936,मिलती,VERB,1
1937,पत्‍थरों,NOUN,2
1938,तराशकर,VERB,1
1939,बाउंड्रीवाल,NOUN,2
1940,वहीदा,PROPN,1
1941,रहमान,PROPN,1
1942,मशहूर,ADJ,4
1943,गीत,NOUN,3
1944,जीने,VERB,1
1945,तमन्‍ना,NOUN,1
1946,फिल्‍माया,VERB,1
1947,सबसे,ADJ,4
1948,झरना,NOUN,1
1949,झरने,NOUN,2
1950,पहाड़,NOUN,1
1951,जलकुंड,NOUN,1
1952,चरम,NOUN,1
1953,रहवासी,ADJ,1
1954,मोहल्‍ला,NOUN,1
1955,यानि,SCONJ,4
1956,घर,NOUN,13
1957,लिखने,VERB,2
1958,सौभाग्‍य,NOUN,1
1959,प्राप्‍त,ADJ,1
1960,रहा,AUX,50
1961,हमने,PRON,5
1962,शुरुआत,NOUN,6
1963,विजय,PROPN,3
1964,स्‍तंभ,PROPN,2
1965,स्‍तंभ,NOUN,6
1966,महाराणा,NOUN,2
1967,कुंभा,PROPN,3
1968,चौदहवीं,PROPN,1
1969,शताब्‍दी,PROPN,3
1970,मोहम्‍मद,PROPN,1
1971,सेनाओं,NOUN,3
1972,विजय,NOUN,1
1973,स्‍मारक,NOUN,1
1974,उन्‍होंने,PRON,2
1975,157,NUM,1
1976,सीढियाँ,NOUN,1
1977,देवी,NOUN,7
1978,पौराणिक,ADJ,1
1979,कथाओं,NOUN,1
1980,उकेरा,VERB,1
1981,नौवीं,ADJ,1
1982,नजारे,NOUN,1
1983,सुनहरी,ADJ,1
1984,नहाया,VERB,1
1985,और,ADV,3
1986,देता,AUX,1
1987,चाहें,VERB,1
1988,ऊँट,NOUN,1
1989,सवारी,NOUN,1
1990,चित्‍तौड,PROPN,1
1991,शानो,NOUN,1
1992,शौकत,NOUN,1
1993,गवाह,NOUN,4
1994,स्‍थापत्‍य,NOUN,1
1995,जानकारों,NOUN,4
1996,घूमना,VERB,1
1997,बहुत,DET,7
1998,लुभाता,VERB,1
1999,नजदीक,ADP,2
2000,स्‍थान,NOUN,2
2001,जौहर,PROPN,1
2002,स्‍थल,PROPN,1
2003,संज्ञा,NOUN,2
2004,दी,VERB,29
2005,प्रथम,ADJ,1
2006,तीर्थंकर,NOUN,1
2007,आदिनाथजी,PROPN,1
2008,22,NUM,1
2009,धनवान,ADJ,1
2010,जैन,ADJ,1
2011,व्‍यापारी,NOUN,1
2012,चि‍त्‍तौड़,PROPN,1
2013,अधिक,DET,15
2014,कमल,PROPN,1
2015,ताल,PROPN,1
2016,रोमांचक,ADJ,2
2017,कथा,NOUN,1
2018,अलाउद्दीन,PROPN,5
2019,शर्त,NOUN,12
2020,दिखा,VERB,2
2021,दी,AUX,20
2022,वापस,ADJ,5
2023,लौट,VERB,6
2024,जाएगा,AUX,19
2025,रतन,PROPN,1
2026,छवि,NOUN,7
2027,राजपूताना,ADJ,1
2028,मर्यादा,NOUN,1
2029,हनन,NOUN,2
2030,घूँघट,NOUN,1
2031,खोला,VERB,3
2032,वह,DET,1
2033,दुमंजिला,ADJ,1
2034,बरामदे,NOUN,1
2035,लगाए,VERB,4
2036,आईने,NOUN,1
2037,देखी,VERB,2
2038,समेत,ADP,10
2039,अविस्‍मरणीय,ADJ,1
2040,पड़ाव,NOUN,2
2041,वास्‍तव,NOUN,1
2042,भगवान,NOUN,6
2043,श्रीकृष्‍ण,PROPN,1
2044,अमृत,NOUN,1
2045,मानकर,VERB,2
2046,विष,NOUN,1
2047,प्‍याला,NOUN,1
2048,पी,VERB,1
2049,लिया,AUX,18
2050,प्रांगण,NOUN,1
2051,मध्‍य,ADP,2
2052,तुलसी,NOUN,2
2053,क्‍यारी,NOUN,1
2054,महक,NOUN,1
2055,गौमुख,PROPN,4
2056,ताल,NOUN,1
2057,शिवलिंग,PROPN,4
2058,निकल,VERB,4
2059,धारा,NOUN,3
2060,निकलने,VERB,2
2061,गहरे,ADJ,1
2062,इकट्ठा,ADJ,1
2063,तपता,VERB,1
2064,सारे,DET,5
2065,जलस्रोत,NOUN,1
2066,सूख,VERB,1
2067,लगातार,ADV,5
2068,चित्तौड़,PROPN,3
2069,हिस्‍सों,NOUN,1
2070,उदयपुर,PROPN,1
2071,केवल,PART,6
2072,पहुँच,VERB,2
2073,फिलहाल,ADV,6
2074,हवाई,NOUN,2
2075,अड्डा,NOUN,2
2076,चित्तौडगढ़,PROPN,1
2077,श्रेयस्‍कर,ADJ,1
2078,दौरान,ADV,10
2079,अच्‍छा,ADJ,1
2080,सस्‍ता,ADJ,1
2081,सितारा,NOUN,1
2082,सरकारी,ADJ,10
2083,डाक,NOUN,1
2084,बंगला,NOUN,2
2085,अच्‍छी,ADJ,1
2086,मुहैया,ADJ,1
2087,यमुना,PROPN,3
2088,अतिरिक्‍त,ADP,2
2089,सूर्यकुंड,PROPN,2
2090,गर्म,ADJ,4
2091,कुंड,NOUN,3
2092,जिसका,PRON,6
2093,80,NUM,1
2094,सेल्सियस,NOUN,3
2095,श्रद्धालु,NOUN,3
2096,आलू,NOUN,12
2097,चावल,NOUN,1
2098,उबालकर,VERB,1
2099,भोग,NOUN,1
2100,शिला,NOUN,2
2101,दिव्यशिला,PROPN,1
2102,ज्‍योतिशिला,PROPN,1
2103,मैया,NOUN,1
2104,यमनोत्री,PROPN,5
2105,पट,NOUN,2
2106,हिन्दू,PROPN,1
2107,कैलेंडर,PROPN,1
2108,अक्षय,PROPN,2
2109,तृतीया,PROPN,2
2110,खोले,VERB,1
2111,तिथि,NOUN,1
2112,अप्रैल,PROPN,10
2113,मई,PROPN,11
2114,आती,VERB,2
2115,दर्शनों,NOUN,1
2116,जलवायु,NOUN,2
2117,सुविधाजनक,ADJ,1
2118,ठंडी,ADJ,3
2119,पहुँचें,VERB,2
2120,ऋषिकेश,PROPN,2
2121,220,NUM,1
2122,फूलचट्टी,PROPN,2
2123,चढ़ाई,NOUN,2
2124,प्रारंभ,NOUN,1
2125,इच्‍छानुसार,NOUN,1
2126,देहरादून,PROPN,1
2127,जौलीग्रांट,PROPN,1
2128,समीप,ADV,1
2129,जीप,NOUN,4
2130,उपलब्‍ध,ADJ,2
2131,यात्रियों,NOUN,6
2132,यात्री,NOUN,5
2133,विश्रामगृह,NOUN,2
2134,पूर्व,ADV,2
2135,कपड़े,NOUN,1
2136,अवश्‍य,ADV,1
2137,रखें,VERB,1
2138,पैरों,NOUN,1
2139,डिजाइनर,NOUN,8
2140,चप्‍पलों,NOUN,1
2141,सैंडल,NOUN,1
2142,बजाए,ADP,3
2143,स्‍पोर्टस,NOUN,1
2144,शू,NOUN,1
2145,पहनें,VERB,1
2146,रहेगी,VERB,2
2147,विद्युतकण,NOUN,1
2148,इलेक्ट्रॉन,NOUN,1
2149,पृथ्वी,NOUN,1
2150,वेग,NOUN,1
2151,चुंबकीय,ADJ,1
2152,निकलते,VERB,1
2153,वातावरण,NOUN,5
2154,रगड़,NOUN,1
2155,खाने,VERB,1
2156,व्याप्त,ADJ,2
2157,गैसें,NOUN,1
2158,जलने,VERB,1
2159,लगती,AUX,1
2160,प्रकाश,NOUN,1
2161,प्रकट,ADJ,2
2162,अरोरा,PROPN,1
2163,बोरेलिस,PROPN,1
2164,आल्टा,PROPN,1
2165,चट्टानों,NOUN,1
2166,3000,NUM,1
2167,रात्रि,NOUN,2
2168,चलते,VERB,3
2169,अगले,ADJ,13
2170,हम,DET,6
2171,होनिंग्सवेग,PROPN,1
2172,गाँव,NOUN,4
2173,संसार,NOUN,2
2174,गल्फस्ट्रीम,NOUN,1
2175,खुशनुमा,ADJ,1
2176,नॉर्थ,PROPN,2
2177,केप,PROPN,2
2178,मीगर,PROPN,1
2179,द्वीप,PROPN,2
2180,तल,NOUN,1
2181,1000,NUM,2
2182,फीट,NOUN,1
2183,अटलांटिक,PROPN,1
2184,सागर,PROPN,4
2185,आर्कटिक,PROPN,2
2186,मिलते,VERB,3
2187,प्रस्तुत,ADJ,1
2188,आशा,NOUN,2
2189,मित्रता,NOUN,2
2190,शांति,NOUN,3
2191,मनोहारी,ADJ,1
2192,उठाने,VERB,3
2193,पश्चात,ADV,2
2194,हमारी,PRON,2
2195,वापसी,NOUN,2
2196,शुरू,NOUN,22
2197,हुई,VERB,48
2198,ट्राम्सो,PROPN,2
2199,सर्कल,PROPN,1
2200,काल्पनिक,ADJ,1
2201,रेखा,NOUN,3
2202,उत्तरायण,NOUN,1
2203,सूर्य,NOUN,2
2204,21,PROPN,1
2205,छिपता,VERB,1
2206,चौबीसों,NUM,1
2207,पहाड़ों,NOUN,2
2208,केबल,NOUN,1
2209,कार,NOUN,5
2210,चलती,VERB,2
2211,420,NUM,1
2212,तीसरे,ADJ,1
2213,मोल्डे,PROPN,1
2214,नगर,NOUN,1
2215,ओल्डेन,PROPN,1
2216,नार्ड,PROPN,1
2217,फ्यूर्ड,PROPN,1
2218,आंतरिक,ADJ,1
2219,अंतिम,ADJ,16
2220,मुहाने,NOUN,2
2221,तट,NOUN,3
2222,100,NUM,1
2223,ग्लेशियरों,NOUN,1
2224,ब्रिक्सडलेन,PROPN,1
2225,ग्लेशियर,PROPN,2
2226,जोस्टेडल्सब्रीन,PROPN,1
2227,योरप,PROPN,1
2228,चलने,VERB,5
2229,बर्गन,PROPN,1
2230,फ्यूर्ड,NOUN,1
2231,ब्राइगन,PROPN,1
2232,घाट,NOUN,3
2233,लकड़ी,NOUN,1
2234,मकान,NOUN,1
2235,मध्यकालीन,PROPN,1
2236,युग,PROPN,1
2237,सेंट,PROPN,1
2238,मेरी,PROPN,1
2239,चर्च,PROPN,1
2240,गाते,VERB,2
2241,पत्‍थर,NOUN,3
2242,भी...,PART,1
2243,नृत्‍य,NOUN,1
2244,महिलाओं,NOUN,11
2245,प्रतिमाएँ,NOUN,3
2246,ईसवी,PROPN,2
2247,930,PROPN,1
2248,यशोवर्मन,PROPN,1
2249,विष्‍णु,PROPN,3
2250,प्रतिमा,NOUN,4
2251,जिसकी,PRON,4
2252,सौ,NUM,4
2253,फुट,NOUN,6
2254,लक्ष्‍मी,PROPN,1
2255,ब्रह्मदेव,PROPN,1
2256,विराजमान,ADJ,2
2257,1100,NUM,1
2258,शिवसागर,PROPN,1
2259,ग्रेनाइट,NOUN,1
2260,काली,PROPN,2
2261,माता,NOUN,2
2262,किंतु,CCONJ,2
2263,स्‍थापित,ADJ,2
2264,मूर्ति,NOUN,2
2265,खंडित,ADJ,2
2266,गर्भगृह,NOUN,1
2267,घोड़ों,NOUN,1
2268,सवार,ADJ,2
2269,सूर्यदेव,PROPN,1
2270,ग्‍यारहवीं,PROPN,1
2271,गंडदेव,PROPN,1
2272,पूर्व,ADP,5
2273,पंचायतन,PROPN,1
2274,शैली,PROPN,2
2275,धंगदेव,PROPN,1
2276,ब्रह्माजी,PROPN,1
2277,सहस्रमुखी,ADJ,1
2278,शिवलिंग,NOUN,3
2279,वराह,PROPN,1
2280,तराश,VERB,1
2281,मायने,NOUN,1
2282,विशिष्‍ट,ADJ,1
2283,अनगिनत,DET,1
2284,117,NUM,2
2285,लंबा,ADJ,1
2286,66,NUM,1
2287,चौड़ा,ADJ,1
2288,920,PROPN,1
2289,हर्षवर्मन,PROPN,1
2290,चंदेल,PROPN,2
2291,एकमात्र,ADJ,1
2292,अर्चना,NOUN,1
2293,जगदंबा,PROPN,1
2294,चतुर्भुज,PROPN,1
2295,ब्रह्मा,PROPN,1
2296,वामन,PROPN,1
2297,संबंध,ADP,4
2298,जनश्रुतियाँ,NOUN,1
2299,प्रचलित,ADJ,1
2300,बच्‍चे,NOUN,1
2301,गुरुकुल,NOUN,1
2302,पढ़ते,VERB,1
2303,उन्‍हें,PRON,1
2304,सांसारिक,ADJ,2
2305,बातों,NOUN,3
2306,कराने,VERB,10
2307,तंत्र,NOUN,1
2308,मंत्र,NOUN,1
2309,विश्‍वास,NOUN,1
2310,रखते,VERB,3
2311,मान्‍यता,NOUN,1
2312,रमने,VERB,1
2313,मनुष्‍य,NOUN,1
2314,अनंत,NOUN,1
2315,प्रति,ADP,7
2316,मनुष्य,NOUN,1
2317,गरिमा,NOUN,1
2318,सम्मान,NOUN,5
2319,संविधान,NOUN,1
2320,वालों,ADP,7
2321,पार,NOUN,4
2322,प्राथमिकता,NOUN,2
2323,महँगी,ADJ,1
2324,बैठा,VERB,1
2325,उद्योगपति,NOUN,1
2326,रोके,VERB,2
2327,रखता,VERB,2
2328,यातायात,NOUN,4
2329,दबाव,NOUN,8
2330,सड़कों,NOUN,2
2331,समानांतर,ADP,1
2332,पटरी,NOUN,1
2333,स्थानों,NOUN,6
2334,लोकल,ADJ,1
2335,पटरियाँ,NOUN,1
2336,प्लेटफार्म,NOUN,1
2337,सिंगापुर,PROPN,3
2338,स्थलों,NOUN,1
2339,जूरोंग,PROPN,1
2340,बर्ड,PROPN,5
2341,रेप्टाइल,PROPN,1
2342,जूलॉजिकल,NOUN,1
2343,सेंटर,NOUN,1
2344,सेंटोसा,PROPN,1
2345,पार्लियामेंट,PROPN,1
2346,हिन्दू,ADJ,1
2347,चीनी,ADJ,8
2348,जापानी,ADJ,1
2349,आजादी,NOUN,3
2350,थ्री,NOUN,2
2351,वीडियो,NOUN,1
2352,बताई,VERB,4
2353,लड़ाई,NOUN,3
2354,योगदान,NOUN,3
2355,कल्चर,NOUN,1
2356,जातियों,NOUN,1
2357,त्यौहारों,NOUN,1
2358,दर्शाया,VERB,1
2359,दशहरा,PROPN,1
2360,दीपावली,PROPN,4
2361,इनका,PRON,1
2362,600,NUM,1
2363,प्रजातियों,NOUN,1
2364,8000,NUM,1
2365,पक्षियों,NOUN,1
2366,संग्रह,NOUN,1
2367,जुरोंग,PROPN,1
2368,प्रशांत,PROPN,1
2369,दक्षिणी,PROPN,1
2370,ध्रुव,PROPN,1
2371,बनाकर,VERB,1
2372,पेंग्विन,PROPN,1
2373,मानव,ADJ,1
2374,जलप्रपात,NOUN,1
2375,ऑल,PROPN,1
2376,स्टार,PROPN,1
2377,शो,PROPN,1
2378,टेलीफोन,NOUN,2
2379,अन्य,ADJ,20
2380,रेप्टाइल,NOUN,1
2381,10,NUM,1
2382,लंबे,ADJ,3
2383,जिंदा,ADJ,1
2384,मगरमच्छ,NOUN,1
2385,मुँह,NOUN,2
2386,प्रशिक्षक,NOUN,1
2387,डालना,VERB,1
2388,कोबरा,PROPN,1
2389,साँप,NOUN,1
2390,चुंबन,NOUN,1
2391,रोमांचकारी,ADJ,1
2392,असम,PROPN,5
2393,गुवाहटी,PROPN,9
2394,कामाख्या,PROPN,3
2395,नीलांचल,PROPN,1
2396,सती,PROPN,4
2397,स्त्री,NOUN,1
2398,दुर्गा,PROPN,1
2399,1008,NUM,1
2400,शक्तिपीठों,NOUN,1
2401,ताँता,NOUN,1
2402,पुराणों,NOUN,1
2403,दक्ष,PROPN,1
2404,यज्ञ,NOUN,3
2405,निमंत्रण,NOUN,1
2406,भेजे,VERB,1
2407,बस,PART,1
2408,जामाता,NOUN,1
2409,सूचना,NOUN,5
2410,बुलाए,VERB,1
2411,पिता,NOUN,4
2412,चली,VERB,4
2413,आईं,AUX,1
2414,पति,NOUN,1
2415,अपमान,NOUN,2
2416,उसी,DET,4
2417,कूद,VERB,2
2418,गईं,AUX,4
2419,नाराज,ADJ,2
2420,शव,NOUN,2
2421,शरीर,NOUN,1
2422,अंग,NOUN,2
2423,गिरे,VERB,1
2424,शक्तिपीठ,NOUN,1
2425,योनि,NOUN,3
2426,गिरा,VERB,2
2427,प्रजनन,NOUN,1
2428,महत्ता,NOUN,1
2429,गुफा,NOUN,2
2430,भित्ति,NOUN,1
2431,गोल,ADJ,1
2432,अंकित,ADJ,1
2433,नमी,NOUN,2
2434,बूँद,NOUN,2
2435,गिरता,VERB,1
2436,चौथे,ADJ,1
2437,धूमधाम,NOUN,2
2438,अंबूवकी,PROPN,1
2439,अमीती,PROPN,1
2440,किसान,NOUN,5
2441,बुवाई,NOUN,2
2442,रोक,VERB,1
2443,फसल,NOUN,2
2444,पूर्व,PROPN,3
2445,राजधानी,PROPN,1
2446,एक्सप्रेस,PROPN,10
2447,नार्थ,PROPN,1
2448,ईस्ट,PROPN,1
2449,ब्रह्मपुत्र,PROPN,2
2450,मेल,PROPN,1
2451,अवध,PROPN,1
2452,कामरूप,PROPN,1
2453,कंचनजंघा,PROPN,1
2454,सरायघाट,PROPN,1
2455,दादर,PROPN,1
2456,कोचीन,PROPN,1
2457,त्रिवेंद्रम,PROPN,1
2458,बंगलोर,PROPN,2
2459,कोलकाता,PROPN,2
2460,सीधा,ADV,1
2461,इंडियन,PROPN,4
2462,एअरलाइंस,PROPN,1
2463,जेट,PROPN,1
2464,एअरवेज,PROPN,1
2465,एअर,PROPN,1
2466,डेक्कन,PROPN,1
2467,उड़ानें,NOUN,1
2468,घूमें,VERB,1
2469,स्थानीय,ADJ,7
2470,आवागमन,NOUN,1
2471,साधनों,NOUN,1
2472,ऑटो,NOUN,1
2473,रिक्शा,NOUN,1
2474,रेंज,NOUN,1
2475,स्टैंड,NOUN,3
2476,आसपास,ADP,2
2477,रियायती,ADJ,1
2478,दरों,NOUN,4
2479,जगहें,NOUN,1
2480,वशिष्ठ,PROPN,2
2481,आश्रम,PROPN,2
2482,ऋषि,NOUN,1
2483,आश्रम,NOUN,1
2484,सुरम्य,ADJ,1
2485,टापू,NOUN,1
2486,कचारी,PROPN,1
2487,नाव,NOUN,1
2488,मोटर,NOUN,1
2489,बोट,NOUN,1
2490,खगोल,PROPN,1
2491,शास्त्र,PROPN,1
2492,अध्ययन,NOUN,2
2493,ग्रहों,NOUN,1
2494,मूर्तियां,NOUN,1
2495,पश्चिम,PROPN,5
2496,25,NUM,1
2497,ईराकी,ADJ,1
2498,उपदेशक,NOUN,1
2499,फैलाने,VERB,2
2500,उद्देश्य,NOUN,2
2501,मुसलमान,PROPN,1
2502,बौद्ध,PROPN,1
2503,धर्म,NOUN,1
2504,अनुयायी,NOUN,1
2505,समान,ADJ,2
2506,महादेव,PROPN,1
2507,सीढ़ियाँ,NOUN,1
2508,कछुए,NOUN,1
2509,नवरात्रि,PROPN,1
2510,विशेष,ADJ,13
2511,पर्व,NOUN,2
2512,लाखों,NOUN,1
2513,माँ,NOUN,1
2514,मनोकामना,NOUN,1
2515,आशीर्वाद,NOUN,1
2516,मान्यताओं,NOUN,1
2517,उपासकों,NOUN,1
2518,जनन,NOUN,1
2519,लक्षित,ADJ,1
2520,जमाने,NOUN,1
2521,बलि,NOUN,2
2522,स्वीकार,NOUN,9
2523,तांत्रिकों,NOUN,1
2524,गुस्सा,NOUN,3
2525,सेलेब्रिटिज,NOUN,1
2526,आना,VERB,1
2527,लाजमी,ADJ,2
2528,बृहस्पतिवार,PROPN,8
2529,पणज़ी,PROPN,2
2530,३६वें,PROPN,2
2531,अंतर्राष्ट्रीय,PROPN,4
2532,फिल्म,PROPN,2
2533,महोत्सव,PROPN,1
2534,भंग,ADJ,2
2535,पड़ा,VERB,4
2536,वहां,PRON,27
2537,तैनात,ADJ,2
2538,सुरक्षाकर्मियों,NOUN,1
2539,अभिनेत्री,NOUN,3
2540,बिपाशा,PROPN,4
2541,बसु,PROPN,2
