,word,POS,count
2371,nabídka,NOUN,3
2372,odmítá,VERB,1
2373,ji,PRON,15
2374,přijmete,VERB,1
2375,dostojíte,VERB,1
2376,závazkům,NOUN,1
2377,záležitosti,NOUN,2
2378,nehovořil,VERB,1
2379,žádnými,DET,1
2380,sdělovacími,ADJ,1
2381,zemi,NOUN,3
2382,včetně,ADP,4
2383,usa,PROPN,8
2384,udělejte,VERB,1
2385,každém,DET,6
2386,splním,VERB,1
2387,závazky,NOUN,2
2388,dnešnímu,ADJ,1
2389,dni,NOUN,1
2390,podepsánu,ADJ,1
2391,žádnou,DET,3
2392,smlouvu,NOUN,7
2393,zamýšlí,VERB,1
2394,udělat,VERB,4
2395,procenty,NOUN,4
2396,akcií,NOUN,14
2397,obdržíte,VERB,1
2398,smlouva,NOUN,6
2399,dvouletém,ADJ,1
2400,splněna,ADJ,1
2401,pohlížíme,VERB,1
2402,dlouhodobou,ADJ,1
2403,investici,NOUN,2
2404,jezdíme,VERB,1
2405,daně,NOUN,10
2406,zatímco,SCONJ,9
2407,ropy,NOUN,5
2408,pozvolna,ADV,1
2409,benzín,NOUN,6
2410,platíme,VERB,2
2411,počátkem,NOUN,2
2412,přišla,VERB,2
2413,spotřební,ADJ,5
2414,daň,NOUN,7
2415,ní,PRON,9
2416,poslední,ADJ,8
2417,benzínu,NOUN,13
2418,připadá,VERB,4
2419,pohonné,ADJ,1
2420,hmoty,NOUN,1
2421,nejnižších,ADJ,1
2422,evropě,PROPN,3
2423,rafinerie,NOUN,10
2424,podstatě,NOUN,2
2425,ovlivnit,VERB,1
2426,zato,ADV,1
2427,vzadu,ADV,1
2428,ministerstvo,NOUN,11
2429,bohuslav,PROPN,5
2430,zajkr,PROPN,4
2431,neznamená,VERB,3
2432,maštění,NOUN,1
2433,kapes,NOUN,1
2434,dovozců,NOUN,2
2435,pohonných,ADJ,4
2436,hmot,NOUN,4
2437,konstrukce,NOUN,2
2438,horní,ADJ,1
2439,omezující,ADJ,1
2440,hranicí,NOUN,1
2441,nedává,VERB,1
2442,výrobcům,NOUN,1
2443,šancí,NOUN,2
2444,uhradí,VERB,2
2445,připočítávají,VERB,1
2446,nutný,ADJ,1
2447,zisk,NOUN,12
2448,čeho,PRON,2
2449,skládá,VERB,1
2450,90,NUM,3
2451,tvořeny,ADJ,1
2452,nákupem,NOUN,1
2453,jejíž,DET,5
2454,nepoměrně,ADV,1
2455,menší,ADJ,2
2456,spolkne,VERB,1
2457,přepravné,NOUN,1
2458,5,NUM,21
2459,energie,NOUN,8
2460,2.25,NUM,1
2461,opravy,NOUN,4
2462,údržba,NOUN,2
2463,okolo,ADP,5
2464,mzdy,NOUN,5
2465,celé,ADJ,7
2466,částce,NOUN,3
2467,podílejí,VERB,1
2468,0.3,NUM,1
2469,pohybují,VERB,4
2470,roční,ADJ,2
2471,11,NUM,5
2472,miliard,NOUN,11
2473,nákup,NOUN,3
2474,neušetří,VERB,1
2475,úspornými,ADJ,1
2476,opatřeními,NOUN,1
2477,ušetřily,VERB,1
2478,energii,NOUN,2
2479,výrazněji,ADV,1
2480,projevit,VERB,1
2481,ceně,NOUN,10
2482,vycházejícího,ADJ,1
2483,rafinerií,NOUN,1
2484,spotřebitelské,ADJ,1
2485,čerpacích,ADJ,1
2486,stanic,NOUN,3
2487,tedy,ADV,15
2488,položkou,NOUN,2
2489,konstrukci,NOUN,2
2490,rozpočet,NOUN,2
2491,příjemcem,NOUN,1
2492,tržeb,NOUN,1
2493,prodaných,ADJ,1
2494,kaučuk,NOUN,2
2495,kralupy,PROPN,3
2496,nakoupí,VERB,3
2497,ropu,NOUN,2
2498,3100,NUM,1
2499,tunu,NOUN,3
2500,odcházejí,VERB,1
2501,kapalné,ADJ,1
2502,plyny,NOUN,1
2503,0.5,NUM,1
2504,17,NUM,10
2505,motorová,ADJ,1
2506,nafta,NOUN,1
2507,24,NUM,11
2508,25,NUM,19
2509,letecký,ADJ,1
2510,6,NUM,18
2511,7,NUM,13
2512,lehký,ADJ,1
2513,topný,ADJ,2
2514,olej,NOUN,2
2515,těžký,ADJ,1
2516,43,NUM,3
2517,vedlejší,ADJ,1
2518,produkt,NOUN,2
2519,síra,NOUN,1
2520,díky,ADP,6
2521,pětiprocentní,ADJ,1
2522,dani,NOUN,3
2523,přidané,ADJ,3
2524,hodnoty,NOUN,7
2525,topných,ADJ,1
2526,olejů,NOUN,1
2527,vydělávat,VERB,3
2528,téměř,ADV,9
2529,výlučně,ADV,1
2530,benzínů,NOUN,2
2531,rentabilita,NOUN,1
2532,leden,NOUN,2
2533,prosinci,NOUN,6
2534,srovnejme,VERB,1
2535,výpočet,NOUN,1
2536,konečné,ADJ,1
2537,lednu,NOUN,6
2538,1,NUM,44
2539,tuny,NOUN,2
2540,vyrobí,VERB,1
2541,1320,NUM,1
2542,litrů,NOUN,1
2543,bezolovnatého,ADJ,3
2544,natural,PROPN,2
2545,účtovala,VERB,1
2546,odběratelům,NOUN,6
2547,8200,NUM,1
2548,7900,NUM,1
2549,připočíst,VERB,1
2550,dělala,VERB,1
2551,naturalu,PROPN,1
2552,9390,NUM,1
2553,10055,NUM,1
2554,třetí,ADJ,5
2555,23,NUM,6
2556,posledním,ADJ,5
2557,loňském,ADJ,4
2558,měsíci,NOUN,2
2559,4045.70,NUM,1
2560,4129.65,NUM,1
2561,výsledná,ADJ,1
2562,odcházejícího,ADJ,1
2563,rafinérie,NOUN,1
2564,16.40,NUM,1
2565,litr,NOUN,2
2566,16.73,NUM,1
2567,obdobné,ADJ,2
2568,posuny,NOUN,1
2569,zaznamenaly,VERB,1
2570,ostatní,ADJ,4
2571,benzíny,NOUN,1
2572,včetně,ADV,8
2573,nafty,NOUN,1
2574,byť,SCONJ,3
2575,tomto,DET,8
2576,snížila,VERB,3
2577,výstupní,ADJ,1
2578,daní,NOUN,3
2579,5350,NUM,1
2580,5150,NUM,1
2581,stanovení,NOUN,2
2582,jednoduché,ADJ,2
2583,říká,VERB,17
2584,slavík,NOUN,1
2585,vedoucí,NOUN,3
2586,podnikatelské,ADJ,8
2587,jednotky,NOUN,4
2588,odhadujeme,VERB,1
2589,ropa,NOUN,3
2590,průběhu,NOUN,2
2591,schopnostech,NOUN,1
2592,přesně,ADV,4
2593,odhadnout,VERB,3
2594,zpětně,ADV,1
2595,tříměsíčním,ADJ,1
2596,skluzem,NOUN,1
2597,regulace,NOUN,2
2598,končí,VERB,4
2599,dovážená,ADJ,1
2600,drahá,ADJ,2
2601,vyráběná,ADJ,2
2602,činí,VERB,2
2603,6000,NUM,1
2604,distribuce,NOUN,2
2605,clo,NOUN,1
2606,hranicích,NOUN,1
2607,7400,NUM,1
2608,transport,NOUN,2
2609,území,NOUN,3
2610,zdraží,VERB,1
2611,stejnou,ADJ,2
2612,úroveň,NOUN,5
2613,special,NOUN,1
2614,super,NOUN,1
2615,prodává,VERB,5
2616,čerpadel,NOUN,3
2617,nevyrábějí,VERB,1
2618,přinesla,VERB,1
2619,počátku,NOUN,1
2620,nezvýšil,VERB,1
2621,maximální,ADJ,2
2622,stanovenou,ADJ,3
2623,strop,NOUN,2
2624,mizí,VERB,1
2625,rozhodlo,VERB,2
2626,zrušit,VERB,1
2627,ponechává,VERB,1
2628,kontrolovat,VERB,2
2629,ekonomicky,ADV,3
2630,nákladům,NOUN,1
2631,stanoveným,ADJ,1
2632,daním,NOUN,1
2633,přiměřenému,ADJ,1
2634,kroku,NOUN,1
2635,došlo,VERB,8
2636,konzultacích,NOUN,1
2637,hlavními,ADJ,1
2638,prodejci,NOUN,2
2639,rafineriemi,NOUN,1
2640,ti,DET,6
2641,odhadují,VERB,1
2642,uvolnění,NOUN,2
2643,následovat,VERB,2
2644,okamžitý,ADJ,1
2645,vzestup,NOUN,2
2646,reakce,NOUN,1
2647,prodejců,NOUN,3
2648,nedá,VERB,4
2649,stoprocentně,ADV,1
2650,vzhledem,ADP,11
2651,společnosti,NOUN,36
2652,žádají,VERB,1
2653,přirážky,NOUN,1
2654,zůstane,VERB,1
2655,benzina,PROPN,1
2656,spolu,ADV,4
2657,soukromými,ADJ,1
2658,stávajících,ADJ,1
2659,zvýšených,ADJ,2
2660,cenách,NOUN,2
2661,nezbude,VERB,1
2662,zahraničním,ADJ,1
2663,společnostem,NOUN,2
2664,držet,VERB,1
2665,cenových,ADJ,1
2666,hladinách,NOUN,1
2667,odhaduje,VERB,2
2668,únoru,NOUN,2
2669,dlouhodobý,ADJ,1
2670,směřovat,VERB,1
2671,nejlevnějším,ADJ,1
2672,motoristy,NOUN,1
2673,znamenat,VERB,1
2674,sledovat,VERB,1
2675,levnější,ADJ,4
2676,pohybovat,VERB,1
2677,padesátihaléřových,ADJ,1
2678,korunových,ADJ,1
2679,hodnotách,NOUN,1
2680,subjekty,NOUN,2
2681,rozhodly,VERB,1
2682,rychlý,ADJ,1
2683,všeobecný,ADJ,1
2684,nevylučuje,VERB,1
2685,návrat,NOUN,1
2686,maximálních,ADJ,1
2687,půjde,VERB,2
2688,vše,DET,12
2689,předpokladů,NOUN,1
2690,úplná,ADJ,1
2691,liberalizace,NOUN,1
2692,nastat,VERB,1
2693,polovině,NOUN,5
2694,prodáno,ADJ,1
2695,250,NUM,4
2696,benziny,PROPN,1
2697,čímž,PRON,1
2698,dostatečně,ADV,2
2699,silné,ADJ,1
2700,prostředí,NOUN,15
2701,graf,NOUN,2
2702,vycházející,ADJ,1
2703,kaučuku,NOUN,1
2704,1992,NUM,22
2705,nákupní,ADJ,1
2706,british,ADJ,3
2707,airways,PROPN,3
2708,letecká,ADJ,2
2709,ba,PROPN,9
2710,nejvýznamnější,ADJ,1
2711,nejstarší,ADJ,1
2712,světě,NOUN,2
2713,jméno,NOUN,9
2714,1977,NUM,1
2715,stala,VERB,3
2716,následníkem,NOUN,1
2717,létaly,VERB,1
2718,dvacátých,ADJ,1
2719,zaměstnává,VERB,4
2720,45000,NUM,1
2721,dosahuje,VERB,2
2722,ročního,ADJ,2
2723,obratu,NOUN,6
2724,liber,NOUN,1
2725,sedmi,NUM,1
2726,prezidenta,NOUN,1
2727,sira,NOUN,1
2728,colina,PROPN,1
2729,marshalla,PROPN,1
2730,létá,VERB,1
2731,150,NUM,7
2732,míst,NOUN,1
2733,sedmdesáti,NUM,1
2734,světa,NOUN,4
2735,přepraví,VERB,1
2736,pasažerů,NOUN,1
2737,významné,ADJ,1
2738,postavení,NOUN,5
2739,světovém,ADJ,3
2740,získala,VERB,4
2741,současnosti,NOUN,6
2742,specializovaným,ADJ,2
2743,službám,NOUN,1
2744,vyšších,ADJ,1
2745,třídách,NOUN,1
2746,významná,ADJ,1
2747,začala,VERB,1
2748,třídě,NOUN,1
2749,místa,NOUN,3
2750,spánku,NOUN,1
2751,let,NOUN,12
2752,prahy,PROPN,4
2753,londýna,PROPN,1
2754,létalo,VERB,1
2755,pětkrát,ADV,3
2756,týdně,ADV,2
2757,1989,NUM,7
2758,letů,NOUN,2
2759,zvyšoval,VERB,1
2760,nynějších,ADJ,1
2761,14,NUM,12
2762,loni,ADV,12
2763,přepravila,VERB,1
2764,oběma,NUM,2
2765,směry,NOUN,1
2766,125000,NUM,2
2767,cestujících,ADJ,1
2768,musel,VERB,5
2769,rozšířila,VERB,1
2770,služby,NOUN,10
2771,partnerské,ADJ,1
2772,deutsche,ADJ,1
2773,stuttgartu,PROPN,1
2774,kontakt,NOUN,58
2775,staroměstské,ADJ,1
2776,nám,NOUN,1
2777,608,NUM,1
2778,110,NUM,12
2779,00,NUM,36
2780,praha,PROPN,51
2781,tel,NOUN,65
2782,02,NUM,65
2783,231,NUM,8
2784,88,NUM,3
2785,89,NUM,2
2786,232,NUM,6
2787,96,NUM,1
2788,šance,NOUN,4
2789,talenty,NOUN,1
2790,centrum,NOUN,4
2791,demokracii,NOUN,2
2792,svobodné,ADJ,2
2793,připravilo,VERB,1
2794,soutěžní,ADJ,1
2795,akci,NOUN,2
2796,kariéry,NOUN,2
2797,podstatou,NOUN,1
2798,podpora,NOUN,2
2799,talentovaných,ADJ,1
2800,dětí,NOUN,3
2801,těm,DET,3
2802,umožněna,ADJ,1
2803,krátkodobá,ADJ,1
2804,stáž,NOUN,1
2805,studium,NOUN,4
2806,podmínkou,NOUN,1
2807,zařazení,NOUN,3
2808,slosování,NOUN,5
2809,úspěšné,ADJ,2
2810,zvládnutí,NOUN,2
2811,talentových,ADJ,1
2812,zkoušek,NOUN,1
2813,anglickém,ADJ,1
2814,jazyce,NOUN,1
2815,zvoleném,ADJ,1
2816,oboru,NOUN,7
2817,registraci,NOUN,1
2818,talentovým,ADJ,1
2819,zkouškám,NOUN,2
2820,vyplnit,VERB,1
2821,přihlášku,NOUN,1
2822,registrační,ADJ,1
2823,poplatek,NOUN,3
2824,výši,NOUN,8
2825,středoškoláky,NOUN,1
2826,2000,NUM,2
2827,vysokoškoláky,NOUN,1
2828,postgraduanty,NOUN,1
2829,složení,NOUN,1
2830,zkoušky,NOUN,4
2831,každý,DET,17
2832,zařazen,ADJ,4
2833,tří,NUM,7
2834,slosovacích,ADJ,1
2835,kol,NOUN,1
2836,výherce,NOUN,3
2837,čeká,VERB,8
2838,jednosemestrální,ADJ,1
2839,jinde,ADV,1
2840,zámoří,NOUN,1
2841,británii,PROPN,3
2842,dále,ADV,11
2843,jednoroční,ADJ,1
2844,školné,NOUN,1
2845,anglicky,ADV,1
2846,vyučující,ADJ,1
2847,škole,NOUN,2
2848,registrace,NOUN,2
2849,zájemců,NOUN,4
2850,března,NOUN,2
2851,talentové,ADJ,1
2852,konají,VERB,1
2853,29,NUM,2
2854,veřejné,ADJ,2
2855,května,NOUN,2
2856,akce,NOUN,3
2857,následuje,VERB,2
2858,říjnu,NOUN,3
2859,štěpánská,ADJ,1
2860,242267,NUM,1
2861,20,NUM,18
2862,242264,NUM,1
2863,47,NUM,8
2864,chybách,NOUN,5
2865,člověk,NOUN,10
2866,učí,VERB,3
2867,cenné,ADJ,1
2868,papíry,NOUN,1
2869,lesku,NOUN,1
2870,reklamy,NOUN,3
2871,listopadu,NOUN,2
2872,zakoupil,VERB,1
2873,akcie,NOUN,10
2874,čnis,PROPN,1
2875,litoměřicích,PROPN,1
2876,zaplatil,VERB,3
2877,x,SYM,21
2878,+,SYM,28
2879,celkem,ADV,6
2880,2120,NUM,1
2881,ona,DET,1
2882,přirážka,NOUN,1
2883,obsahuje,VERB,2
2884,sdělení,NOUN,1
2885,zhodnocení,NOUN,1
2886,dříve,ADV,10
2887,shromážděných,ADJ,1
2888,prostředků,NOUN,5
2889,upisovatel,NOUN,1
2890,vlastně,ADV,12
2891,kupuje,VERB,2
2892,výdělek,NOUN,2
2893,shromážděny,ADJ,1
2894,vstupem,NOUN,1
2895,srpnu,NOUN,2
2896,byla,VERB,3
2897,valná,ADJ,1
2898,hromada,NOUN,1
2899,odhlasovala,VERB,1
2900,dividendy,NOUN,1
2901,93,NUM,2
2902,nebudou,AUX,2
2903,vyplácet,VERB,2
2904,zmíněné,ADJ,2
2905,prozatímní,ADJ,1
2906,listy,NOUN,2
2907,navštívil,VERB,3
2908,pobočku,NOUN,1
2909,dotyčné,ADJ,1
2910,lepá,ADJ,1
2911,děva,NOUN,1
2912,sdělila,VERB,1
2913,prvé,ADJ,1
2914,akciová,ADJ,3
2915,nesmí,VERB,6
2916,odkupovat,VERB,1
2917,věnovala,VERB,1
2918,letáček,NOUN,1
2919,sdělením,NOUN,1
2920,rms,NOUN,2
2921,burzy,NOUN,2
2922,navštívit,VERB,3
2923,zapomněla,VERB,1
2924,podotknout,VERB,2
2925,prozatímními,ADJ,1
2926,nelze,VERB,7
2927,obchodovat,VERB,1
2928,burze,NOUN,5
2929,poučení,NOUN,5
2930,nevěřit,VERB,1
2931,reklamě,NOUN,1
2932,doslova,ADV,5
2933,snažit,VERB,3
2934,dovědět,VERB,1
2935,sobě,PRON,4
2936,tvrdí,VERB,6
2937,vložením,NOUN,1
2938,cenných,ADJ,2
2939,papírů,NOUN,2
2940,zkoumat,VERB,1
2941,likviditu,NOUN,1
2942,kámen,NOUN,2
2943,stavět,VERB,1
2944,drobného,ADJ,1
2945,investora,NOUN,1
2946,nemusí,VERB,9
2947,třpytivý,ADJ,1
2948,ladislav,PROPN,6
2949,buben,PROPN,1
2950,novosedly,PROPN,1
2951,zařazený,ADJ,2
2952,rubriky,NOUN,2
2953,pojednávající,ADJ,2
2954,konkrétních,ADJ,3
2955,honorován,ADJ,2
2956,zhodnocen,ADJ,2
2957,prémií,NOUN,3
2958,čtvrtletního,ADJ,2
2959,pište,VERB,2
2960,chyby,NOUN,2
2961,dopustili,VERB,2
2962,plyne,VERB,2
2963,západoevropský,ADJ,1
2964,prožil,VERB,1
2965,minulém,ADJ,2
2966,černou,ADJ,1
2967,sérii,NOUN,1
2968,listopad,NOUN,1
2969,evropských,ADJ,3
2970,značek,NOUN,4
2971,škoda,PROPN,3
2972,zvýšila,VERB,2
2973,5.2,NUM,1
2974,západoevropském,ADJ,2
2975,prodala,VERB,3
2976,48000,NUM,1
2977,absolutně,ADV,1
2978,ostatními,ADJ,1
2979,poměrný,ADJ,1
2980,pokles,NOUN,5
2981,nevídaný,ADJ,1
2982,japonské,ADJ,1
2983,prodaly,VERB,1
2984,1312000,NUM,1
2985,celkový,ADJ,1
2986,11.7,NUM,1
2987,|,PUNCT,10
2988,daňový,ADJ,4
2989,poradce,NOUN,4
2990,trápí,VERB,1
2991,nevíte,VERB,1
2992,kam,ADV,4
2993,započítat,VERB,1
2994,zdá,VERB,5
2995,úřad,NOUN,8
2996,nepostupoval,VERB,1
2997,nejasná,ADJ,1
2998,některá,DET,3
2999,ustanovení,NOUN,3
3000,daňových,ADJ,4
3001,zákonů,NOUN,3
3002,připravena,ADJ,3
3003,rubrika,NOUN,1
3004,dotazy,NOUN,2
3005,čekáme,VERB,1
3006,adrese,NOUN,1
3007,sdělit,VERB,2
3008,hlavním,ADJ,3
3009,změnám,NOUN,2
3010,srpnové,ADJ,1
3011,novele,NOUN,1
3012,zákona,NOUN,12
3013,spotřebních,ADJ,1
3014,daních,NOUN,1
3015,karel,PROPN,5
3016,holínek,NOUN,1
3017,zpřesnění,NOUN,1
3018,tuzemsko,NOUN,1
3019,dovoz,NOUN,3
3020,vývoz,NOUN,2
3021,změnila,VERB,1
3022,povinnost,NOUN,3
3023,plátce,NOUN,1
3024,ohledně,ADP,1
3025,vystavování,NOUN,1
3026,dokladů,NOUN,2
3027,určitých,ADJ,3
3028,nepodnikatelským,ADJ,1
3029,činnostem,NOUN,1
3030,změnil,VERB,3
3031,termín,NOUN,20
3032,předkládání,NOUN,1
3033,přiznání,NOUN,5
3034,změněna,ADJ,1
3035,vracení,NOUN,2
3036,upřesněno,ADJ,1
3037,zdaňovací,ADJ,1
3038,odvod,NOUN,1
3039,splatnost,NOUN,1
3040,zálohové,ADJ,1
3041,oznamovací,ADJ,1
3042,penále,NOUN,2
3043,pokuty,NOUN,3
3044,atd,ADV,4
3045,ovšem,CCONJ,8
3046,nemohu,VERB,3
3047,prostudování,NOUN,1
3048,autentického,ADJ,1
3049,znění,NOUN,1
3050,gebarowský,PROPN,1
3051,norská,ADJ,1
3052,12,NUM,18
3053,101,NUM,1
3054,73,NUM,2
3055,59,NUM,1
3056,starost,NOUN,2
3057,majitelů,NOUN,1
3058,kterým,DET,6
3059,restituci,NOUN,3
3060,vráceny,ADJ,1
3061,nájemní,ADJ,4
3062,zpočátku,ADV,3
3063,neuvažovala,VERB,1
3064,přenechala,VERB,1
3065,postupem,NOUN,1
3066,úmyslu,NOUN,1
3067,upouštějí,VERB,1
3068,domu,NOUN,8
3069,firmám,NOUN,3
3070,rostislav,PROPN,1
3071,valášek,PROPN,1
3072,rozsah,NOUN,2
3073,činností,NOUN,2
3074,správě,NOUN,2
3075,pragoreal,PROPN,6
3076,vilém,PROPN,2
3077,kohner,PROPN,2
3078,majitelé,NOUN,2
3079,neměli,VERB,2
3080,zkušenosti,NOUN,8
3081,staří,ADJ,1
3082,čase,NOUN,2
3083,obracejí,VERB,1
3084,převzali,VERB,3
3085,spojené,ADJ,3
3086,vlastnictvím,NOUN,1
3087,správou,NOUN,2
3088,nemovitostí,NOUN,5
3089,trend,NOUN,4
3090,potvrzuje,VERB,1
3091,domů,NOUN,11
3092,třech,NUM,6
3093,dostala,VERB,3
3094,správcovství,NOUN,2
3095,sdělil,VERB,1
3096,1990,NUM,3
3097,začínala,VERB,3
3098,deseti,NUM,2
3099,obecními,ADJ,1
3100,představují,VERB,3
3101,bytů,NOUN,2
3102,nebytových,ADJ,2
3103,prostorů,NOUN,2
3104,vlastníků,NOUN,1
3105,pravděpodobnější,ADJ,1
3106,střet,NOUN,1
3107,názorů,NOUN,1
3108,řešení,NOUN,6
3109,správy,NOUN,4
3110,právních,ADJ,1
3111,úkonů,NOUN,1
3112,sepisování,NOUN,1
3113,nájemních,ADJ,3
3114,smluv,NOUN,3
3115,prací,NOUN,3
3116,vody,NOUN,4
3117,služeb,NOUN,5
3118,rozúčtování,NOUN,1
3119,nájemníky,NOUN,1
3120,plánování,NOUN,5
3121,krytí,NOUN,1
3122,oprav,NOUN,2
3123,dlužného,ADJ,1
3124,nájemného,NOUN,9
3125,správce,NOUN,1
3126,povinností,NOUN,4
3127,něj,PRON,6
3128,nesejme,VERB,1
3129,zastaralému,ADJ,1
3130,bytovému,ADJ,1
3131,restituovaných,ADJ,1
3132,starostí,NOUN,1
3133,údržbou,NOUN,1
3134,rekonstrukcemi,NOUN,1
3135,správa,NOUN,2
3136,svá,DET,2
3137,specifika,NOUN,1
3138,žádném,DET,2
3139,činnost,NOUN,8
3140,dlouhodobě,ADV,2
3141,ztrátová,ADJ,1
3142,dotovat,VERB,1
3143,získaných,ADJ,2
3144,koupí,NOUN,1
3145,prodejem,NOUN,5
3146,účtuje,VERB,1
3147,domě,NOUN,3
3148,nebytové,ADJ,1
3149,prostory,NOUN,3
3150,jenom,PART,4
3151,byty,NOUN,1
3152,přetrvávající,ADJ,1
3153,regulaci,NOUN,1
3154,obecních,ADJ,1
3155,požaduje,VERB,1
3156,průměru,NOUN,5
3157,obvodu,NOUN,1
3158,smlouvy,NOUN,10
3159,60,NUM,5
3160,jednotku,NOUN,3
3161,ohledu,NOUN,1
3162,byt,NOUN,2
3163,nebytový,ADJ,1
3164,prostor,NOUN,6
3165,takovém,DET,2
3166,slov,NOUN,1
3167,viléma,PROPN,1
3168,kohnera,PROPN,1
3169,motivována,ADJ,1
3170,neplatičů,NOUN,1
3171,hradí,VERB,1
3172,něhož,PRON,3
3173,fond,NOUN,4
3174,souhlasem,NOUN,3
3175,majitele,NOUN,7
3176,majitel,NOUN,6
3177,získá,VERB,3
3178,vybraného,ADJ,2
3179,mizivé,ADJ,1
3180,takové,DET,6
3181,prostě,ADV,5
3182,uživí,VERB,1
3183,spravovaných,ADJ,1
3184,co,SCONJ,3
3185,nejnižší,ADJ,2
3186,pracovníci,NOUN,4
3187,pragorealu,PROPN,1
3188,péče,NOUN,4
3189,lokálních,ADJ,1
3190,blokovou,ADJ,1
3191,kotelnu,NOUN,1
3192,úklidové,ADJ,1
3193,rakousko,ADJ,1
3194,rakouského,ADJ,1
3195,partnera,NOUN,9
3196,osvědčenou,ADJ,1
3197,kontroly,NOUN,3
3198,úklidových,ADJ,1
3199,čet,NOUN,1
3200,používání,NOUN,2
3201,moderních,ADJ,1
3202,ekologicky,ADV,2
3203,nezávadných,ADJ,1
3204,čisticích,ADJ,1
3205,spol,NOUN,3
3206,r,NOUN,30
3207,o,ADJ,30
3208,rybníčku,NOUN,1
3209,1365,NUM,1
3210,dopisy,NOUN,5
3211,hře,NOUN,1
3212,147,NUM,1
3213,č,NOUN,13
3214,scéně,NOUN,1
3215,hledání,NOUN,2
3216,cest,NOUN,2
3217,úspěšnosti,NOUN,1
3218,vznikajících,ADJ,1
3219,privatizací,NOUN,3
3220,státních,ADJ,1
3221,objevují,VERB,2
3222,ověřených,ADJ,1
3223,metod,NOUN,1
3224,prvky,NOUN,1
3225,ačkoli,SCONJ,2
3226,kolébky,NOUN,1
3227,úmysl,NOUN,1
3228,protitržním,ADJ,1
3229,nástrojem,NOUN,1
3230,takových,DET,4
3231,prvků,NOUN,3
3232,sdružení,NOUN,8
3233,akcionářů,NOUN,3
3234,reprezentují,VERB,1
3235,opravdoví,ADJ,1
3236,odborníci,NOUN,3
3237,schopní,ADJ,1
3238,akciové,ADJ,9
3239,prosazovat,VERB,1
3240,nepopulární,ADJ,1
3241,neschopného,ADJ,1
3242,mnohé,ADJ,3
3243,jdou,VERB,1
3244,vlny,NOUN,2
3245,kupónové,ADJ,1
3246,privatizace,NOUN,16
3247,překotně,ADV,1
3248,iniciují,VERB,1
3249,odůvodňují,VERB,2
3250,zpravidla,ADV,4
3251,jednotnou,ADJ,1
3252,prezentací,NOUN,1
3253,zájmů,NOUN,3
3254,valných,ADJ,1
3255,hromadách,NOUN,1
3256,vzniká,VERB,3
3257,jakýsi,DET,1
3258,mezičlánek,NOUN,1
3259,představenstvem,NOUN,1
3260,dozorčí,ADJ,1
3261,radou,NOUN,1
3262,představiteli,NOUN,1
3263,stávají,VERB,3
3264,kmenoví,ADJ,1
3265,dřívějšího,ADJ,1
3266,stane,VERB,3
3267,dochází,VERB,1
3268,prosazování,NOUN,1
3269,neprospěch,NOUN,1
3270,hlavních,ADJ,2
3271,podílníků,NOUN,1
3272,nejedné,DET,2
3273,prošla,VERB,1
3274,ukázala,VERB,2
3275,snaha,NOUN,2
3276,zachování,NOUN,1
3277,stávajícího,ADJ,1
3278,dala,VERB,1
3279,nazvat,VERB,1
3280,výstižnou,ADJ,1
3281,spkk,NOUN,1
3282,spolek,NOUN,1
3283,konzervaci,NOUN,1
3284,koryt,NOUN,1
3285,fungující,ADJ,2
3286,prosperitě,NOUN,3
3287,martikán,PROPN,2
3288,úvalno,PROPN,2
3289,domluvit,VERB,2
3290,prosté,ADJ,2
3291,51,NUM,4
3292,svět,NOUN,1
3293,příjemnějším,ADJ,1
3294,domluví,VERB,1
3295,chtějí,VERB,5
3296,potíž,NOUN,1
3297,jakmile,SCONJ,2
3298,někdo,PRON,6
3299,vězí,VERB,1
3300,nemilé,ADJ,1
3301,uši,NOUN,1
3302,ztrácí,VERB,1
3303,potřebný,ADJ,2
3304,nadhled,NOUN,1
3305,jednat,VERB,2
3306,zkratu,NOUN,1
3307,ničemu,PRON,2
3308,dobrému,ADJ,1
3309,nevede,VERB,1
3310,násilí,NOUN,2
3311,metoda,NOUN,1
3312,bohužel,PART,3
3313,uplatňuje,VERB,1
3314,pohrozit,VERB,1
3315,silou,NOUN,1
3316,nejrychlejším,ADJ,1
3317,způsobem,NOUN,6
3318,nedobytných,ADJ,1
3319,pomineme,VERB,1
3320,drastičtější,ADJ,1
3321,formy,NOUN,3
3322,použijí,VERB,1
3323,uvědomí,VERB,1
3324,lesa,NOUN,2
3325,ozývá,VERB,1
3326,ideální,ADJ,1
3327,jedinci,NOUN,1
3328,sporných,ADJ,1
3329,dohodnout,VERB,2
3330,ušetřili,VERB,1
3331,nějakých,DET,1
3332,chybí,VERB,5
3333,vůle,NOUN,1
3334,uvádíte,VERB,2
3335,zavaleny,ADJ,1
3336,spoustou,NOUN,1
3337,případů,NOUN,3
3338,nevynutí,VERB,1
3339,zprostředkování,NOUN,1
3340,firemních,ADJ,1
3341,sporech,NOUN,1
3342,moc,ADV,5
3343,neví,VERB,2
3344,nevyužívá,VERB,1
3345,škoda,NOUN,1
3346,smírné,ADJ,1
3347,vyřešení,NOUN,1
3348,sporu,NOUN,2
3349,obě,NUM,7
3350,zúčastněné,ADJ,2
3351,strany,NOUN,10
3352,důležitější,ADJ,1
3353,vytváří,VERB,4
3354,kulturnost,NOUN,1
