,word,POS,count
1242,孫,NOUN,4
1243,均,VERB,1
1244,均,ADV,1
1245,傾,VERB,1
1246,相,VERB,2
1247,崩,VERB,3
1248,離,VERB,4
1249,析,VERB,1
1250,干,NOUN,1
1251,戈,NOUN,1
1252,季孫,PROPN,2
1253,蕭,VERB,1
1254,征,VERB,13
1255,陪,VERB,1
1256,微,VERB,3
1257,損,VERB,5
1258,辟,NOUN,1
1259,柔,VERB,1
1260,節,VERB,3
1261,道,VERB,4
1262,佚,VERB,2
1263,宴,VERB,2
1264,愆,NOUN,1
1265,躁,VERB,1
1266,戒,VERB,11
1267,血,NOUN,3
1268,定,VERB,7
1269,壯,NOUN,1
1270,方,ADV,3
1271,鬭,VERB,2
1272,老,NOUN,4
1273,侮,VERB,8
1274,視,ADV,1
1275,聽,ADV,1
1276,聰,VERB,2
1277,疑,ADV,1
1278,忿,NOUN,1
1279,探,VERB,1
1280,湯,NOUN,1
1281,隱,ADV,2
1282,景,PROPN,7
1283,駟,NOUN,1
1284,餓,VERB,2
1285,首陽,PROPN,1
1286,到,VERB,1
1287,亢,PROPN,2
1288,伯魚,PROPN,2
1289,異,ADV,1
1290,獨,ADV,11
1291,庭,NOUN,2
1292,妻,NOUN,3
1293,自,ADV,1
1294,陽,PROPN,8
1295,貨,PROPN,5
1296,十七,NUM,1
1297,豚,NOUN,2
1298,時,VERB,1
1299,遇,VERB,5
1300,塗,NOUN,3
1301,寶,NOUN,1
1302,迷,VERB,1
1303,亟,ADV,3
1304,習,ADV,1
1305,移,VERB,2
1306,弦,NOUN,1
1307,歌,NOUN,2
1308,莞,VERB,1
1309,笑,VERB,3
1310,雞,NOUN,5
1311,刀,NOUN,1
1312,愛,VERB,5
1313,是,NOUN,9
1314,戲,VERB,1
1315,公山,PROPN,2
1316,弗擾,PROPN,1
1317,寬,VERB,3
1318,恭,ADV,1
1319,寬,ADV,2
1320,信,ADV,5
1321,任,VERB,3
1322,惠,ADV,1
1323,佛肸,PROPN,2
1324,親,VERB,11
1325,中牟,PROPN,1
1326,磨,VERB,1
1327,磷,VERB,1
1328,白,NOUN,1
1329,涅,VERB,1
1330,緇,VERB,1
1331,匏,NOUN,1
1332,瓜,NOUN,1
1333,繫,VERB,1
1334,蔽,VERB,10
1335,邇,VERB,3
1336,獸,NOUN,19
1337,草,NOUN,7
1338,周南,PROPN,2
1339,召南,PROPN,2
1340,帛,NOUN,2
1341,鍾,NOUN,3
1342,荏,VERB,1
1343,穿,VERB,1
1344,窬,VERB,1
1345,盜,NOUN,2
1346,原,NOUN,3
1347,賊,NOUN,2
1348,肆,VERB,1
1349,廉,VERB,4
1350,忿,VERB,1
1351,戾,VERB,2
1352,朱,NOUN,1
1353,物,NOUN,7
1354,孺悲,PROPN,1
1355,將,VERB,2
1356,期,NOUN,3
1357,壞,VERB,2
1358,燧,NOUN,1
1359,稻,NOUN,2
1360,錦,NOUN,1
1361,女,NOUN,6
1362,旨,VERB,2
1363,甘,VERB,1
1364,通,VERB,4
1365,愛,NOUN,3
1366,弈,NOUN,1
1367,流,VERB,5
1368,訕,VERB,1
1369,窒,VERB,1
1370,徼,VERB,1
1371,訐,VERB,1
1372,女子,NOUN,3
1373,見,AUX,1
1374,焉,PRON,11
1375,微子,PROPN,3
1376,十八,NUM,1
1377,箕子,PROPN,2
1378,奴,NOUN,1
1379,比干,PROPN,2
1380,黜,VERB,2
1381,枉,VERB,6
1382,桓子,PROPN,1
1383,楚,PROPN,14
1384,接輿,PROPN,1
1385,兮,PART,4
1386,追,VERB,4
1387,下,VERB,4
1388,長沮,PROPN,2
1389,桀溺,PROPN,3
1390,耦,VERB,1
1391,津,NOUN,2
1392,滔,VERB,2
1393,易,VERB,20
1394,耰,VERB,1
1395,輟,VERB,1
1396,憮,VERB,1
1397,群,NOUN,1
1398,丈,NOUN,12
1399,杖,NOUN,2
1400,荷,VERB,1
1401,蓧,NOUN,1
1402,體,NOUN,7
1403,勤,VERB,2
1404,植,VERB,1
1405,芸,VERB,2
1406,拱,VERB,1
1407,黍,NOUN,3
1408,反,ADV,6
1409,至,ADV,3
1410,長,ADV,2
1411,幼,VERB,4
1412,倫,NOUN,8
1413,逸,VERB,2
1414,虞仲,PROPN,2
1415,夷逸,PROPN,2
1416,朱張,PROPN,1
1417,少連,PROPN,2
1418,放,ADV,1
1419,亞,NUM,1
1420,飯,NOUN,3
1421,干,PROPN,1
1422,繚,PROPN,1
1423,缺,PROPN,1
1424,秦,PROPN,1
1425,方叔,PROPN,1
1426,河,PROPN,2
1427,播,VERB,3
1428,鼗,NOUN,1
1429,漢,PROPN,4
1430,擊,VERB,1
1431,磬,NOUN,1
1432,襄,PROPN,1
1433,弛,VERB,1
1434,備,VERB,4
1435,伯達,PROPN,1
1436,伯适,PROPN,1
1437,仲突,PROPN,1
1438,仲忽,PROPN,1
1439,叔夜,PROPN,1
1440,叔夏,PROPN,1
1441,季隨,PROPN,1
1442,季騧,PROPN,1
1443,十九,NUM,1
1444,拒,VERB,3
1445,尊,VERB,11
1446,嘉,VERB,1
1447,泥,VERB,1
1448,切,ADV,1
1449,肆,NOUN,1
1450,儼,VERB,2
1451,即,VERB,2
1452,謗,VERB,1
1453,踰,VERB,6
1454,閑,NOUN,1
1455,洒,VERB,1
1456,埽,VERB,1
1457,應,VERB,6
1458,末,NOUN,1
1459,本,VERB,1
1460,言,PROPN,1
1461,游,PROPN,1
1462,傳,VERB,4
1463,後,ADV,1
1464,區,VERB,1
1465,別,VERB,3
1466,誣,VERB,2
1467,卒,VERB,3
1468,優,VERB,2
1469,張,PROPN,3
1470,難,NOUN,2
1471,並,ADV,2
1472,莊子,PROPN,1
1473,膚,PROPN,1
1474,散,VERB,2
1475,情,NOUN,3
1476,紂,PROPN,8
1477,更,VERB,2
1478,公孫,PROPN,11
1479,仲尼,PROPN,9
1480,墜,VERB,1
1481,常,NOUN,3
1482,叔孫,PROPN,2
1483,武叔,PROPN,2
1484,子服,PROPN,1
1485,景伯,PROPN,1
1486,肩,NOUN,2
1487,闚,ADV,1
1488,仞,NOUN,1
1489,官,NOUN,9
1490,或,ADV,9
1491,宜,AUX,8
1492,丘,NOUN,4
1493,陵,NOUN,3
1494,子禽,PROPN,1
1495,階,VERB,1
1496,謂,ADV,1
1497,綏,VERB,2
1498,榮,VERB,2
1499,二十,NUM,1
1500,咨,INTJ,1
1501,厤,NOUN,1
1502,允,ADV,1
1503,永,ADV,3
1504,履,PROPN,1
1505,牡,NOUN,1
1506,昭,ADV,1
1507,皇,VERB,4
1508,后,NOUN,6
1509,帝,NOUN,6
1510,赦,VERB,1
1511,朕,PRON,2
1512,萬,NUM,8
1513,賚,VERB,1
1514,審,VERB,1
1515,度,NOUN,1
1516,滅,VERB,2
1517,費,VERB,3
1518,貪,VERB,2
1519,眾,VERB,2
1520,教,VERB,13
1521,虐,VERB,3
1522,納,VERB,2
1523,丑,PROPN,11
1524,管,PROPN,12
1525,晏子,PROPN,4
1526,許,VERB,1
1527,孟子,PROPN,121
1528,誠,ADV,8
1529,西,PROPN,4
1530,蹴,ADV,1
1531,艴,ADV,1
1532,悅,VERB,25
1533,專,VERB,1
1534,烈,NOUN,1
1535,霸,VERB,6
1536,顯,VERB,2
1537,王,VERB,11
1538,由,ADV,9
1539,惑,NOUN,1
1540,滋,ADV,1
1541,洽,VERB,1
1542,法,VERB,4
1543,由,ADP,11
1544,湯,PROPN,14
1545,武丁,PROPN,3
1546,久,ADV,1
1547,運,VERB,2
1548,掌,NOUN,2
1549,俗,NOUN,1
1550,微仲,PROPN,1
1551,膠鬲,PROPN,1
1552,輔,VERB,3
1553,起,VERB,4
1554,智,NOUN,12
1555,勢,NOUN,2
1556,鎡,NOUN,1
1557,基,NOUN,1
1558,狗,NOUN,1
1559,吠,VERB,1
1560,境,NOUN,1
1561,䟽,VERB,1
1562,此,PRON,49
1563,憔,VERB,1
1564,悴,VERB,1
1565,飢,VERB,4
1566,渴,VERB,1
1567,速,VERB,4
1568,置,NOUN,1
1569,郵,NOUN,1
1570,解,VERB,2
1571,倒,VERB,1
1572,懸,VERB,1
1573,惟,ADV,21
1574,否,ADV,3
1575,賁,PROPN,1
1576,告子,PROPN,4
1577,北宮,PROPN,2
1578,黝,PROPN,2
1579,膚,NOUN,2
1580,橈,VERB,1
1581,目,NOUN,5
1582,逃,VERB,2
1583,豪,NOUN,2
1584,挫,VERB,1
1585,撻,VERB,3
1586,褐,NOUN,5
1587,刺,VERB,2
1588,嚴,VERB,2
1589,施,PROPN,4
1590,舍,PROPN,5
1591,敵,NOUN,6
1592,子襄,PROPN,1
1593,縮,VERB,2
1594,惴,VERB,1
1595,千萬,NUM,2
1596,充,VERB,7
1597,壹,VERB,2
1598,蹶,VERB,2
1599,浩,VERB,3
1600,害,NOUN,2
1601,塞,VERB,3
1602,配,VERB,3
1603,襲,VERB,1
1604,慊,VERB,2
1605,外,VERB,1
1606,閔,VERB,1
1607,揠,VERB,2
1608,芒,NOUN,2
1609,槁,VERB,2
1610,耘,VERB,1
1611,詖,VERB,2
1612,淫,VERB,4
1613,邪,NOUN,8
1614,遁,VERB,1
1615,牛,PROPN,2
1616,惡,INTJ,3
1617,智,VERB,7
1618,姑,ADV,2
1619,伊,PROPN,5
1620,尹,PROPN,13
1621,治,ADV,2
1622,亂,ADV,2
1623,班,VERB,1
1624,君,VERB,1
1625,辜,NOUN,1
1626,有若,PROPN,3
1627,汙,ADV,1
1628,阿,VERB,1
1629,等,VERB,2
1630,麒,NOUN,1
1631,麟,NOUN,1
1632,走,VERB,2
1633,凰,NOUN,1
1634,飛,VERB,1
1635,泰山,PROPN,1
1636,垤,NOUN,1
1637,潦,NOUN,1
1638,拔,VERB,1
1639,萃,VERB,1
1640,假,VERB,1
1641,大,NOUN,2
1642,贍,VERB,1
1643,西,NOUN,3
1644,北,NOUN,5
1645,思,ADV,1
1646,仁,ADV,2
1647,濕,NOUN,1
1648,職,NOUN,2
1649,閒,VERB,2
1650,暇,VERB,3
1651,迨,VERB,1
1652,陰,VERB,1
1653,雨,NOUN,4
1654,徹,VERB,6
1655,桑,NOUN,1
1656,綢,VERB,1
1657,繆,VERB,1
1658,般,VERB,1
1659,怠,VERB,1
1660,敖,VERB,1
1661,禍,NOUN,2
1662,福,NOUN,3
1663,太甲,NOUN,2
1664,孽,NOUN,4
1665,活,VERB,2
1666,俊,NOUN,1
1667,傑,NOUN,2
1668,廛,VERB,2
1669,商,NOUN,2
1670,關,NOUN,2
1671,譏,VERB,1
1672,稅,VERB,1
1673,農,NOUN,6
1674,廛,NOUN,2
1675,氓,NOUN,3
1676,吏,NOUN,3
1677,乍,ADV,1
1678,孺,NOUN,3
1679,怵,VERB,1
1680,惕,VERB,1
1681,惻,VERB,3
1682,內,VERB,1
1683,要,VERB,3
1684,羞,VERB,4
1685,凡,ADV,1
1686,擴,VERB,1
1687,泉,NOUN,3
1688,函,NOUN,2
1689,巫,NOUN,1
1690,匠,NOUN,5
1691,術,NOUN,1
1692,爵,NOUN,6
1693,宅,NOUN,3
1694,役,NOUN,3
1695,弓,NOUN,5
1696,稼,VERB,2
1697,陶,VERB,4
1698,漁,VERB,1
1699,炭,NOUN,1
1700,推,VERB,1
1701,望,ADV,1
1702,浼,VERB,2
1703,屑,VERB,2
1704,污,VERB,1
1705,進,ADV,1
1706,阨,VERB,1
1707,憫,VERB,1
1708,袒,VERB,1
1709,裼,VERB,1
1710,裸,VERB,1
1711,裎,VERB,1
1712,偕,ADV,1
1713,援,VERB,9
1714,隘,VERB,2
1715,城,NOUN,5
1716,郭,NOUN,2
1717,環,VERB,2
1718,池,NOUN,3
1719,兵,NOUN,4
1720,革,NOUN,2
1721,米,NOUN,2
1722,委,VERB,2
1723,域,VERB,1
1724,封,VERB,1
1725,疆,NOUN,6
1726,界,NOUN,5
1727,谿,NOUN,1
1728,險,VERB,2
1729,戚,NOUN,2
1730,順,VERB,8
1731,東郭,PROPN,1
1732,醫,NOUN,1
1733,仲子,PROPN,8
1734,采,VERB,1
1735,薪,NOUN,1
1736,景子,PROPN,2
1737,外,NOUN,5
1738,恩,NOUN,1
1739,敬,NOUN,2
1740,晉,PROPN,4
1741,齒,NOUN,2
1742,臣,VERB,6
1743,醜,VERB,1
1744,況,VERB,3
1745,臻,PROPN,1
1746,餽,VERB,6
1747,金,NOUN,2
1748,一百,NUM,1
1749,鎰,NOUN,2
1750,薛,PROPN,6
1751,贐,NOUN,2
1752,貨,VERB,1
1753,平陸,PROPN,1
1754,戟,NOUN,1
1755,伍,NOUN,2
1756,羸,VERB,1
1757,轉,VERB,2
1758,壑,NOUN,4
1759,壯,VERB,1
1760,距心,PROPN,3
1761,羊,NOUN,2
1762,牧,VERB,3
1763,芻,NOUN,2
1764,死,NOUN,4
1765,都,NOUN,1
1766,蚔鼃,PROPN,3
1767,靈丘,PROPN,1
1768,公都子,PROPN,2
1769,守,NOUN,3
1770,綽,ADV,1
1771,綽,VERB,1
1772,裕,VERB,1
1773,滕,PROPN,15
1774,蓋,PROPN,2
1775,王,PROPN,5
1776,驩,PROPN,5
1777,輔,ADV,1
1778,暮,NOUN,1
1779,小,NOUN,1
1780,嬴,PROPN,1
1781,充,PROPN,2
1782,肖,VERB,2
1783,敦,VERB,1
1784,度,VERB,2
1785,寸,NOUN,2
1786,直,ADV,1
1787,財,NOUN,4
1788,化,VERB,2
1789,恔,VERB,1
1790,沈,PROPN,2
1791,同,PROPN,2
1792,私,VERB,5
1793,燕,PROPN,9
1794,子噲,PROPN,2
1795,子之,PROPN,1
1796,勸,VERB,2
1797,慚,VERB,1
1798,賈,PROPN,2
1799,管叔,PROPN,5
1800,監,VERB,2
1801,宜,VERB,1
1802,就,ADV,1
1803,時子,PROPN,4
1804,式,NOUN,1
1805,陳子,PROPN,2
1806,十萬,NUM,1
1807,子叔,PROPN,1
1808,疑,PROPN,1
1809,龍,NOUN,4
1810,斷,NOUN,2
1811,司,VERB,2
1812,登,VERB,2
1813,左,NOUN,2
1814,晝,PROPN,4
1815,留,VERB,1
1816,几,NOUN,1
1817,臥,VERB,2
1818,明,ADV,2
1819,繆,PROPN,2
1820,子思,PROPN,3
1821,泄,PROPN,2
1822,柳,PROPN,2
1823,詳,PROPN,1
1824,士,PROPN,4
1825,干,VERB,1
1826,澤,NOUN,9
1827,濡,VERB,1
1828,滯,VERB,1
1829,高子,PROPN,1
1830,庶,ADV,2
1831,用,ADV,2
1832,舉,ADV,1
1833,悻,ADV,1
1834,悻,VERB,1
1835,面,NOUN,3
1836,去,ADV,1
1837,豫,VERB,5
1838,尤,VERB,1
1839,五百,NUM,1
1840,七百,NUM,1
1841,考,VERB,1
1842,休,PROPN,1
1843,崇,PROPN,1
1844,繼,ADV,1
1845,世子,NOUN,6
1846,疑,VERB,1
1847,成覵,PROPN,1
1848,公明,PROPN,4
1849,儀,PROPN,5
1850,補,VERB,2
1851,若,ADV,1
1852,瞑,VERB,1
1853,眩,VERB,1
1854,厥,PRON,3
1855,瘳,VERB,1
1856,定,PROPN,1
1857,薨,VERB,2
1858,然友,PROPN,6
1859,終,ADV,1
1860,鄒,PROPN,2
1861,齋,VERB,2
1862,飦,NOUN,1
1863,粥,NOUN,2
1864,定,ADV,1
1865,祖,NOUN,1
1866,馳,VERB,3
1867,劍,NOUN,1
1868,冢,NOUN,1
1869,歠,VERB,1
1870,墨,NOUN,1
1871,上,VERB,1
1872,偃,VERB,1
1873,廬,NOUN,1
1874,族,NOUN,1
1875,泣,VERB,1
1876,緩,VERB,1
1877,于,VERB,1
1878,茅,NOUN,1
1879,宵,NOUN,1
1880,索,VERB,1
1881,綯,NOUN,1
1882,屋,NOUN,1
1883,產,NOUN,3
1884,放,NOUN,1
1885,僻,NOUN,1
1886,侈,NOUN,1
1887,刑,VERB,1
1888,制,VERB,2
1889,虎,PROPN,1
1890,貢,VERB,2
1891,畝,NOUN,6
1892,實,ADV,2
1893,什,NUM,4
1894,藉,VERB,1
1895,龍子,PROPN,1
1896,貢,NOUN,1
1897,挍,VERB,1
1898,粒,NOUN,1
1899,狼,VERB,1
1900,寡,ADV,1
1901,田,NOUN,14
1902,盻,VERB,2
1903,貸,VERB,1
1904,稚,VERB,1
1905,世,VERB,4
1906,雨,VERB,1
1907,助,ADV,1
1908,設,VERB,1
1909,庠,NOUN,3
1910,序,NOUN,3
1911,校,NOUN,3
1912,學,ADV,1
1913,惟,PRON,1
1914,力,ADV,1
1915,畢,PROPN,1
1916,戰,PROPN,1
1917,選,VERB,1
1918,經,NOUN,4
1919,鈞,VERB,1
1920,汙,VERB,3
1921,壤,NOUN,2
1922,褊,VERB,1
1923,賦,VERB,2
1924,二十五,NUM,1
1925,守,ADV,1
1926,睦,VERB,1
1927,同,ADV,1
1928,畢,VERB,1
1929,略,NOUN,1
1930,潤,VERB,1
1931,澤,VERB,1
1932,神農,PROPN,1
1933,許,PROPN,3
1934,行,PROPN,3
1935,踵,VERB,1
1936,捆,VERB,1
1937,屨,NOUN,3
1938,織,VERB,5
1939,良,PROPN,7
1940,相,PROPN,3
1941,辛,PROPN,1
1942,耒,NOUN,2
1943,耜,NOUN,2
1944,盡,ADV,1
1945,饔,NOUN,1
1946,飧,NOUN,1
1947,倉,NOUN,1
1948,廩,NOUN,1
1949,庫,NOUN,1
1950,許子,PROPN,9
1951,種,VERB,1
1952,甑,NOUN,1
1953,爨,VERB,1
1954,鐵,NOUN,1
1955,械,NOUN,2
1956,冶,VERB,3
1957,紛,VERB,2
1958,交,ADV,1
1959,煩,NOUN,1
1960,路,VERB,1
1961,洪,NOUN,3
1962,橫,ADV,5
1963,氾,VERB,2
1964,暢,VERB,1
1965,茂,VERB,1
1966,禽,NOUN,12
1967,繁,VERB,1
1968,偪,VERB,1
1969,蹄,NOUN,1
1970,敷,ADV,1
1971,益,PROPN,2
1972,掌,VERB,2
1973,瀹,VERB,1
1974,濟,PROPN,1
1975,漯,PROPN,1
1976,注,VERB,3
1977,決,VERB,1
1978,汝,PROPN,1
1979,排,VERB,1
1980,淮,PROPN,2
1981,泗,PROPN,1
1982,江,NOUN,1
1983,后稷,PROPN,1
1984,穡,VERB,1
1985,樹,VERB,3
1986,育,VERB,1
1987,煖,VERB,1
1988,逸,ADV,1
1989,契,NOUN,1
1990,敘,VERB,1
1991,放勳,PROPN,1
1992,匡,VERB,1
1993,翼,VERB,1
1994,振,VERB,1
1995,德,VERB,1
1996,皋陶,PROPN,1
1997,巍,ADV,1
1998,嚮,VERB,1
1999,築,VERB,3
2000,場,NOUN,1
2001,強,VERB,4
2002,江,PROPN,2
2003,濯,VERB,7
2004,秋,NOUN,1
2005,陽,NOUN,1
2006,皜,ADV,1
2007,皜,VERB,1
2008,鴃,NOUN,1
2009,舌,NOUN,1
2010,幽,VERB,3
2011,谷,NOUN,2
2012,喬,VERB,2
2013,魯頌,NOUN,1
2014,戎,NOUN,2
2015,狄,NOUN,4
2016,膺,VERB,4
2017,荊,PROPN,2
2018,舒,PROPN,2
2019,懲,VERB,2
2020,偽,VERB,1
2021,縷,NOUN,1
2022,絲,NOUN,1
2023,絮,NOUN,1
2024,輕,ADV,1
2025,蓰,NUM,1
2026,墨,PROPN,9
2027,夷,PROPN,1
2028,之,PROPN,1
2029,徐,PROPN,1
2030,辟,PROPN,1
2031,尚,ADV,2
2032,夷子,PROPN,10
2033,徐子,PROPN,4
2034,赤,NOUN,5
2035,差,VERB,1
2036,匍,VERB,2
2037,匐,VERB,2
2038,一,VERB,2
2039,本,NOUN,10
2040,二,VERB,1
2041,蓋,VERB,1
2042,貍,NOUN,1
2043,蠅,NOUN,1
2044,蚋,NOUN,1
2045,嘬,VERB,1
2046,顙,NOUN,1
2047,泚,VERB,3
2048,睨,VERB,1
2049,歸,ADV,1
2050,虆,NOUN,1
2051,梩,NOUN,1
2052,掩,VERB,5
2053,憮,ADV,1
2054,代,PROPN,1
2055,尋,NOUN,3
2056,田,VERB,1
2057,招,VERB,3
2058,虞,VERB,2
2059,旌,NOUN,1
2060,元,NOUN,1
2061,趙,PROPN,1
2062,簡子,PROPN,2
2063,嬖,NOUN,3
2064,奚,PROPN,3
2065,良,VERB,2
2066,範,VERB,1
2067,驅,VERB,5
2068,詭,ADV,1
2069,破,VERB,1
2070,春,PROPN,1
2071,衍,PROPN,1
2072,熄,VERB,2
2073,嫁,VERB,1
2074,妾,NOUN,1
2075,廣,VERB,1
2076,居,NOUN,1
2077,貴,NOUN,1
2078,武,VERB,2
2079,屈,VERB,1
2080,霄,PROPN,1
2081,傳,NOUN,1
2082,載,VERB,3
2083,供,VERB,3
2084,粢,NOUN,3
2085,蠶,NOUN,1
2086,繅,VERB,1
2087,犧,NOUN,2
2088,牲,NOUN,3
2089,皿,NOUN,1
2090,仕,NOUN,2
2091,媒,VERB,1
2092,妁,NOUN,1
2093,穴,NOUN,2
2094,隙,NOUN,2
2095,窺,VERB,1
2096,更,PROPN,1
2097,羨,VERB,1
2098,梓,NOUN,3
2099,輪,NOUN,4
2100,悌,VERB,1
2101,瓦,NOUN,1
2102,墁,NOUN,1
2103,萬,PROPN,1
2104,章,PROPN,2
2105,亳,PROPN,2
2106,葛,PROPN,6
2107,祀,VERB,5
2108,弱,VERB,2
2109,餉,VERB,2
2110,仇,VERB,1
2111,讎,NOUN,4
2112,旱,NOUN,1
2113,徯,VERB,1
2114,罰,NOUN,1
2115,攸,PART,1
2116,匪,VERB,1
2117,紹,VERB,1
2118,休,VERB,1
2119,匪,NOUN,1
2120,迎,VERB,2
2121,壺,NOUN,1
2122,漿,NOUN,1
2123,救,VERB,3
2124,殘,NOUN,2
2125,大誓,NOUN,1
2126,揚,VERB,1
2127,侵,VERB,2
2128,殺,ADV,1
2129,張,VERB,1
2130,光,VERB,1
2131,首,NOUN,1
2132,戴,PROPN,3
2133,不勝,PROPN,1
2134,傅,VERB,4
2135,咻,VERB,1
2136,引,VERB,1
2137,置,VERB,1
2138,莊,PROPN,1
2139,嶽,PROPN,1
2140,居州,PROPN,4
2141,段,PROPN,1
2142,干木,PROPN,1
2143,垣,NOUN,1
2144,閉,VERB,2
2145,迫,ADV,1
2146,矙,VERB,2
2147,蒸,VERB,1
2148,脅,VERB,1
2149,諂,ADV,1
2150,夏,NOUN,1
2151,畦,NOUN,1
2152,赧,VERB,2
2153,盈之,PROPN,1
2154,攘,VERB,2
2155,速,ADV,1
2156,辯,VERB,3
2157,逆,ADV,1
2158,蛇,NOUN,2
2159,巢,NOUN,1
2160,營,VERB,1
2161,窟,NOUN,1
2162,洚,VERB,2
2163,警,VERB,1
2164,余,PRON,1
2165,掘,VERB,1
2166,菹,NOUN,1
2167,阻,VERB,1
2168,消,VERB,1
2169,代,VERB,1
2170,園,NOUN,2
2171,囿,NOUN,2
2172,暴,ADV,2
2173,沛,NOUN,1
2174,奄,PROPN,1
2175,討,VERB,1
2176,飛廉,PROPN,1
2177,豹,NOUN,1
2178,犀,NOUN,1
2179,象,NOUN,1
2180,丕,ADV,2
2181,謨,VERB,1
2182,承,VERB,3
2183,佑,VERB,1
2184,咸,ADV,1
2185,缺,VERB,1
2186,春秋,NOUN,7
2187,罪,VERB,1
2188,恣,VERB,1
2189,楊,PROPN,6
2190,朱,PROPN,1
2191,翟,PROPN,1
2192,庖,NOUN,1
2193,莩,VERB,1
2194,著,VERB,1
2195,充,ADV,2
2196,閑,VERB,1
2197,距,VERB,3
2198,抑,VERB,1
2199,寧,VERB,1
2200,賊子,NOUN,1
2201,於陵,PROPN,3
2202,李,NOUN,1
2203,螬,NOUN,1
2204,實,NOUN,7
2205,咽,VERB,1
2206,巨,VERB,3
2207,擘,NOUN,1
2208,操,NOUN,2
2209,蚓,NOUN,3
2210,盜,PROPN,2
2211,跖,PROPN,2
2212,纑,NOUN,1
2213,避,VERB,1
2214,鵝,NOUN,2
2215,頻,ADV,1
2216,顣,VERB,1
2217,鶂,NOUN,4
2218,哇,VERB,1
2219,離婁,PROPN,3
2220,公輸子,PROPN,1
2221,規,NOUN,3
2222,矩,NOUN,3
2223,方,VERB,4
2224,員,VERB,3
2225,師曠,PROPN,1
2226,律,NOUN,2
2227,音,NOUN,3
2228,平,ADV,1
2229,被,VERB,2
2230,愆,VERB,1
2231,遵,VERB,1
2232,準,NOUN,1
2233,繩,NOUN,1
2234,勝,ADV,2
2235,揆,NOUN,2
2236,完,VERB,1
2237,甲,NOUN,1
2238,災,NOUN,1
2239,泄,VERB,5
2240,沓,VERB,4
2241,言,ADV,1
2242,非,VERB,1
2243,削,VERB,1
2244,慈,NOUN,1
2245,鑒,NOUN,1
2246,醉,VERB,1
2247,荅,VERB,1
2248,言,PRON,1
2249,慕,VERB,4
2250,溢,VERB,1
2251,役,VERB,4
2252,逆,VERB,4
2253,涕,NOUN,1
2254,女,VERB,1
2255,師,VERB,3
2256,麗,VERB,1
2257,億,NUM,1
2258,侯,PART,2
2259,靡,VERB,1
2260,膚,ADV,1
2261,祼,VERB,1
2262,京,NOUN,1
2263,熱,VERB,2
2264,逝,PART,1
2265,菑,NOUN,1
2266,滄浪,PROPN,2
2267,纓,NOUN,3
2268,濁,VERB,1
2269,小子,NOUN,2
2270,清,ADV,1
2271,濁,ADV,1
2272,桀,PROPN,2
2273,壙,NOUN,1
2274,敺,VERB,4
2275,獺,NOUN,1
2276,叢,NOUN,1
2277,鸇,NOUN,1
2278,艾,NOUN,1
2279,淑,VERB,2
2280,載,PART,1
2281,胥,ADV,1
2282,及,ADV,1
2283,溺,VERB,9
2284,曠,VERB,1
2285,長,NOUN,1
2286,誠,VERB,5
2287,誠,NOUN,2
2288,濱,NOUN,2
2289,西伯,PROPN,2
2290,太,PROPN,1
2291,強,ADV,1
2292,連,VERB,1
2293,萊,NOUN,1
2294,眸子,NOUN,5
2295,胸,NOUN,2
2296,瞭,VERB,1
2297,眊,VERB,1
2298,廋,VERB,1
2299,淳于,PROPN,1
2300,髡,PROPN,1
2301,男,NOUN,2
2302,嫂,NOUN,4
2303,豺,NOUN,1
2304,狼,NOUN,1
2305,夷,VERB,3
2306,離,ADV,1
2307,祥,ADV,1
2308,元,PROPN,1
2309,格,VERB,1
2310,全,VERB,1
2311,毀,NOUN,1
2312,患,NOUN,4
2313,樂正子,PROPN,3
2314,子敖,PROPN,3
2315,舍,NOUN,2
2316,館,NOUN,2
2317,克,PROPN,1
2318,餔,VERB,2
2319,啜,VERB,2
2320,娶,VERB,1
2321,生,ADV,1
2322,芥,NOUN,2
2323,瞽瞍,PROPN,3
2324,厎,VERB,3
2325,諸馮,PROPN,1
2326,負夏,PROPN,1
2327,鳴條,PROPN,1
2328,岐周,PROPN,1
2329,畢郢,PROPN,1
2330,合,VERB,2
2331,符,NOUN,1
2332,溱,PROPN,1
2333,洧,PROPN,1
2334,徒,VERB,1
2335,杠,NOUN,1
2336,十二,NUM,1
2337,涉,VERB,1
2338,宣,PROPN,1
2339,腹,NOUN,1
2340,犬,NOUN,1
2341,寇,NOUN,3
2342,膏,VERB,2
2343,導,VERB,1
2344,收,VERB,2
2345,搏,VERB,1
2346,極,VERB,1
2347,當,ADV,1
2348,深,ADV,1
2349,資,VERB,2
2350,逢,VERB,1
2351,詳,ADV,1
2352,祥,VERB,2
2353,混,VERB,2
2354,科,NOUN,1
2355,澮,NOUN,1
2356,涸,VERB,1
2357,幸,ADV,1
2358,旦,NOUN,1
2359,檮杌,NOUN,1
2360,斬,VERB,2
2361,逢蒙,PROPN,1
2362,羿,PROPN,5
2363,子濯,PROPN,2
2364,孺子,PROPN,2
2365,庾,PROPN,5
2366,之斯,PROPN,5
2367,僕,NOUN,3
2368,之他,PROPN,5
2369,端,VERB,2
2370,抽,VERB,1
2371,西子,PROPN,1
2372,蒙,VERB,1
2373,潔,VERB,1
2374,鼻,NOUN,1
