,word,POS,count
1037,daupja,VERB,2
1038,watin,NOUN,3
1039,daupeiþ,VERB,2
1040,ahmin,NOUN,31
1041,weihamma,ADJ,5
1042,jainaim,DET,3
1043,nazaraiþ,PROPN,5
1044,galeilaias,PROPN,5
1045,daupiþs,VERB,1
1046,usluknans,VERB,1
1047,himinans,NOUN,1
1048,ahak,NOUN,1
1049,atgaggandan,VERB,1
1050,liuba,ADJ,3
1051,þuzei,PRON,2
1052,waila,ADV,21
1053,galeikaida,VERB,4
1054,ahma,NOUN,22
1055,dage,NOUN,7
1056,fidwor,NUM,4
1057,fraisans,VERB,1
1058,satanin,PROPN,2
1059,diuzam,NOUN,2
1060,aggileis,NOUN,1
1061,andbahtidedun,VERB,1
1062,atgibans,VERB,1
1063,mel,NOUN,11
1064,atneƕida,VERB,3
1065,idreigoþ,VERB,1
1066,galaubeiþ,VERB,19
1067,ƕarbonds,VERB,2
1068,marein,NOUN,18
1069,seimonu,PROPN,1
1070,andraian,PROPN,3
1071,broþar,NOUN,26
1072,seimonis,PROPN,4
1073,wairpandans,VERB,2
1074,nati,NOUN,1
1075,fiskjans,NOUN,1
1076,hirjats,VERB,1
1077,gatauja,VERB,1
1078,igqis,PRON,3
1079,wairþan,VERB,9
1080,nutans,NOUN,1
1081,afletandans,VERB,5
1082,natja,NOUN,2
1083,inngaggands,VERB,1
1084,framis,ADV,2
1085,leitilata,ADJ,1
1086,iakobu,PROPN,6
1087,skipa,NOUN,8
1088,manwjandans,VERB,1
1089,haihait,VERB,4
1090,zaibaidaiu,PROPN,1
1091,asnjam,NOUN,1
1092,galiþun,VERB,11
1093,sabbato,NOUN,17
1094,swnagogen,NOUN,4
1095,laisida,VERB,9
1096,usfilmans,ADJ,1
1097,laiseinai,NOUN,4
1098,habands,VERB,7
1099,bokarjos,NOUN,13
1100,unhrainjamma,ADJ,1
1101,fralet,VERB,1
1102,uns,PRON,50
1103,nazorenai,NOUN,1
1104,qamt,VERB,2
1105,fraqistjan,VERB,1
1106,weiha,ADJ,6
1107,andbait,VERB,2
1108,þahai,VERB,1
1109,usgagg,VERB,5
1110,þamma,ADJ,22
1111,unhrainja,ADJ,3
1112,tahida,VERB,3
1113,afslauþnodedun,VERB,2
1114,swaei,SCONJ,5
1115,sokidedun,VERB,10
1116,misso,ADV,39
1117,ƕo,PRON,9
1118,so,ADJ,7
1119,laiseino,NOUN,1
1120,niujo,ADJ,2
1121,waldufnja,NOUN,4
1122,ahmam,NOUN,2
1123,unhrainjam,ADJ,1
1124,anabiudiþ,VERB,1
1125,ufhausjand,VERB,2
1126,allans,DET,8
1127,bisitands,NOUN,2
1128,qemun,VERB,13
1129,andraiins,PROPN,1
1130,iakobau,PROPN,3
1131,swaihro,NOUN,1
1132,lag,VERB,2
1133,brinnon,NOUN,1
1134,duatgaggands,VERB,2
1135,urraisida,VERB,6
1136,undgreipands,VERB,2
1137,brinno,NOUN,1
1138,andbahtida,VERB,2
1139,andanahtja,NOUN,3
1140,waurþanamma,VERB,2
1141,gasaggq,VERB,1
1142,sauil,NOUN,2
1143,berun,VERB,1
1144,ubil,ADJ,9
1145,garunnana,VERB,1
1146,daura,NOUN,4
1147,gahailida,VERB,2
1148,managans,ADJ,12
1149,missaleikaim,ADJ,1
1150,sauhtim,NOUN,1
1151,uswarp,VERB,2
1152,fralailot,VERB,1
1153,rodjan,VERB,6
1154,kunþedun,VERB,1
1155,air,ADV,2
1156,uhtwon,NOUN,1
1157,auþjana,ADJ,1
1158,staþ,NOUN,5
1159,galaistans,NOUN,1
1160,seimon,PROPN,4
1161,bigitandans,VERB,1
1162,sokjand,VERB,4
1163,gaggam,VERB,4
1164,bisunjane,ADV,2
1165,haimom,NOUN,1
1166,merjau,VERB,2
1167,duþe,ADV,7
1168,swnagogim,NOUN,1
1169,galeilaian,PROPN,5
1170,uswairpands,VERB,1
1171,þrutsfill,NOUN,2
1172,bidjands,VERB,1
1173,kniwam,NOUN,1
1174,knussjands,VERB,2
1175,wileis,VERB,4
1176,magt,VERB,4
1177,gahrainjan,VERB,1
1178,infeinands,VERB,1
1179,ufrakjands,VERB,1
1180,wairþ,VERB,1
1181,hrains,ADJ,3
1182,gaƕotjands,VERB,1
1183,ussandida,VERB,1
1184,saiƕ,VERB,3
1185,mannhun,ADJ,4
1186,qiþais,VERB,1
1187,silban,ADJ,10
1188,ataugjan,VERB,1
1189,gudjin,NOUN,3
1190,atbair,VERB,1
1191,gahraineinai,NOUN,1
1192,moses,PROPN,11
1193,weitwodiþai,NOUN,1
1194,usqiþan,VERB,1
1195,waurd,NOUN,37
1196,juþan,ADV,8
1197,mahta,VERB,4
1198,andaugjo,ADV,2
1199,galeiþan,VERB,13
1200,auþjaim,ADJ,1
1201,stadim,NOUN,2
1202,iddjedun,VERB,10
1203,allaþro,ADV,1
1204,gafrehun,VERB,1
1205,gamostedun,VERB,1
1206,bairandans,VERB,1
1207,hafanana,VERB,1
1208,fidworim,NUM,1
1209,magandans,VERB,1
1210,neƕa,ADP,5
1211,andhulidedun,VERB,1
1212,hrot,NOUN,1
1213,þarei,ADV,16
1214,usgrabandans,VERB,2
1215,insailidedun,VERB,1
1216,badi,NOUN,4
1217,þammei,PRON,24
1218,usliþa,ADJ,1
1219,sitandans,VERB,2
1220,þagkjandans,VERB,1
1221,rodeiþ,VERB,8
1222,naiteinins,NOUN,1
1223,mag,VERB,27
1224,afletan,VERB,3
1225,niba,ADV,14
1226,ufkunnands,VERB,1
1227,mitodedun,VERB,1
1228,þeinata,ADJ,1
1229,þein,ADJ,6
1230,þeinamma,ADJ,18
1231,ushafjands,VERB,3
1232,allaize,DET,10
1233,usgeisnodedun,VERB,5
1234,hauhidedun,VERB,1
1235,mikiljandans,VERB,3
1236,gaseƕun,VERB,9
1237,all,ADJ,23
1238,laiwwi,PROPN,1
1239,alfaiaus,PROPN,2
1240,matjandan,VERB,2
1241,driggkiþ,VERB,3
1242,swinþai,ADJ,3
1243,ubilaba,ADV,1
1244,fastandans,VERB,1
1245,fastan,VERB,3
1246,lagga,ADJ,1
1247,haband,VERB,7
1248,bruþfad,NOUN,1
1249,atgaggand,VERB,1
1250,plat,NOUN,1
1251,fanins,NOUN,1
1252,niujis,ADJ,2
1253,siujiþ,VERB,1
1254,afnimai,VERB,1
1255,niuja,ADJ,1
1256,fairnjin,ADJ,1
1257,giutiþ,VERB,1
1258,aufto,ADV,15
1259,distairai,VERB,1
1260,þairhgaggan,VERB,1
1261,atisk,NOUN,2
1262,dugunnun,VERB,6
1263,skewjandans,VERB,1
1264,raupjan,VERB,1
1265,ahsa,NOUN,3
1266,taujand,VERB,4
1267,sabbatim,NOUN,2
1268,ussuggwuþ,VERB,2
1269,gatawida,VERB,19
1270,daweid,PROPN,7
1271,þaurfta,VERB,1
1272,ƕaiwa,ADV,35
1273,uf,ADP,22
1274,abiaþara,PROPN,1
1275,hlaibans,NOUN,5
1276,faurlageinais,NOUN,2
1277,þanzei,PRON,8
1278,ainaim,NUM,2
1279,gaf,VERB,14
1280,wisandam,AUX,6
1281,gaskapans,VERB,1
1282,dagis,NOUN,4
1283,swaei,ADV,6
1284,gaþaursana,VERB,2
1285,witaidedun,VERB,2
1286,hailidediu,VERB,1
1287,wrohidedeina,VERB,1
1288,mann,NOUN,9
1289,habandin,VERB,5
1290,midumai,NOUN,1
1291,þiuþ,NOUN,8
1292,unþiuþ,NOUN,3
1293,usqistjan,VERB,2
1294,þahaidedun,VERB,1
1295,ussaiƕands,VERB,2
1296,moda,NOUN,1
1297,gaurs,ADJ,2
1298,daubiþos,NOUN,1
1299,hairtins,NOUN,7
1300,ufrakei,VERB,2
1301,ufrakida,VERB,2
1302,gastoþ,VERB,7
1303,handus,NOUN,6
1304,sunsaiw,ADV,10
1305,herodianum,PROPN,1
1306,gatawidedun,VERB,3
1307,usqemeina,VERB,1
1308,iudaia,PROPN,4
1309,iairusaulwmim,NOUN,1
1310,idumaia,PROPN,1
1311,hindana,ADV,1
1312,iaurdanaus,PROPN,2
1313,twra,PROPN,1
1314,seidona,PROPN,1
1315,tawida,VERB,4
1316,wesi,AUX,13
1317,þizos,DET,17
1318,þraiheina,VERB,1
1319,drusun,VERB,2
1320,attaitokeina,VERB,1
1321,wundufnjos,NOUN,1
1322,ahmans,NOUN,1
1323,unhrainjans,ADJ,1
1324,þaih,ADJ,2
1325,hropidedun,VERB,2
1326,gaswikunþidedeina,VERB,1
1327,ustaig,VERB,1
1328,fairguni,NOUN,6
1329,athaihait,VERB,1
1330,wilda,VERB,7
1331,gawaurhta,VERB,7
1332,wisan,AUX,29
1333,insandidedi,VERB,1
1334,haban,VERB,2
1335,hailjan,VERB,2
1336,uswairpan,VERB,4
1337,gasatida,VERB,7
1338,seimona,PROPN,2
1339,broþr,NOUN,6
1340,iakobaus,PROPN,2
1341,namna,NOUN,1
1342,bauanairgais,PROPN,1
1343,þeiƕons,NOUN,1
1344,filippu,PROPN,3
1345,barþaulaumaiu,PROPN,1
1346,matþaiu,PROPN,1
1347,þoman,PROPN,2
1348,þaddaiu,PROPN,1
1349,kananeiten,PROPN,1
1350,iudan,PROPN,4
1351,iskarioten,PROPN,2
1352,galewida,VERB,1
1353,gaïddja,VERB,1
1354,mahtedun,VERB,4
1355,hlaif,NOUN,8
1356,hausjandans,VERB,7
1357,gahaban,VERB,1
1358,usgaisiþs,VERB,1
1359,iairusaulwmai,PROPN,4
1360,reikistin,ADJ,1
1361,uswairpiþ,VERB,1
1362,unhulþom,NOUN,1
1363,gajukom,NOUN,7
1364,satanas,PROPN,2
1365,satanan,PROPN,1
1366,gadailjada,VERB,2
1367,standan,VERB,2
1368,gards,NOUN,3
1369,satana,PROPN,3
1370,usstoþ,VERB,2
1371,silban,PRON,14
1372,gadailiþs,VERB,1
1373,gastandan,VERB,1
1374,andi,NOUN,4
1375,kasa,NOUN,3
1376,swinþis,ADJ,1
1377,wilwan,VERB,2
1378,niba,SCONJ,5
1379,faurþis,ADV,11
1380,swinþan,ADJ,1
1381,gabindiþ,VERB,1
1382,diswilwai,VERB,1
1383,allata,DET,5
1384,afletada,VERB,1
1385,naiteinos,NOUN,1
1386,wajamerjand,VERB,1
1387,weihana,ADJ,2
1388,fralet,NOUN,1
1389,aiweinaizos,ADJ,1
1390,frawaurhtais,NOUN,4
1391,unhrainjana,ADJ,1
1392,broþrjus,NOUN,27
1393,standandona,VERB,1
1394,insandidedun,VERB,7
1395,haitandona,VERB,1
1396,setun,VERB,1
1397,swistrjus,NOUN,1
1398,meinai,ADJ,16
1399,bisaiƕands,VERB,4
1400,allis,ADV,14
1401,swistar,NOUN,3
1402,galesun,VERB,2
1403,galeiþandan,VERB,2
1404,gasitan,VERB,1
1405,staþa,NOUN,1
1406,manag,ADJ,9
1407,hauseiþ,VERB,9
1408,urrann,VERB,7
1409,saiands,VERB,1
1410,saian,VERB,1
1411,fraiwa,NOUN,10
1412,saiso,VERB,1
1413,sum,ADJ,6
1414,gadraus,VERB,5
1415,fuglos,NOUN,2
1416,fretun,VERB,1
1417,anþar,ADJ,13
1418,uþ,ADV,1
1419,stainahamma,ADJ,2
1420,in,SCONJ,1
1421,diupaizos,ADJ,1
1422,airþos,NOUN,2
1423,sunnin,NOUN,2
1424,urrinnandin,VERB,2
1425,ufbrann,VERB,1
1426,waurtins,NOUN,2
1427,gaþaursnoda,VERB,2
1428,þaurnuns,NOUN,2
1429,ufarstigun,VERB,1
1430,þaurnjus,NOUN,1
1431,afƕapidedun,VERB,1
1432,akran,NOUN,21
1433,goda,ADJ,3
1434,urrinnando,VERB,1
1435,wahsjando,VERB,1
1436,bar,VERB,1
1437,ain,NUM,19
1438,·l·,NUM,3
1439,·j·,NUM,2
1440,·r·,NUM,2
1441,sundro,ADV,5
1442,frehun,VERB,13
1443,twalibim,NUM,3
1444,gajukons,NOUN,2
1445,atgiban,VERB,3
1446,kunnan,VERB,2
1447,allata,ADJ,16
1448,saiƕandans,VERB,3
1449,saiƕaina,VERB,3
1450,gaumjaina,VERB,1
1451,hausjaina,VERB,1
1452,fraþjaina,VERB,1
1453,gawandjaina,VERB,1
1454,afletaindau,VERB,1
1455,gajukon,NOUN,9
1456,kunneiþ,VERB,5
1457,saijands,VERB,1
1458,saijiþ,VERB,5
1459,saiada,VERB,3
1460,unkarjans,ADJ,1
1461,usnimiþ,VERB,4
1462,insaiano,VERB,1
1463,samaleiko,ADV,12
1464,saianans,VERB,3
1465,hausjand,VERB,2
1466,fahedai,NOUN,4
1467,nimand,VERB,3
1468,ƕeilaƕairbai,ADJ,1
1469,þaþroh,ADV,7
1470,aglo,NOUN,2
1471,wrakja,NOUN,1
1472,gamarzjanda,VERB,1
1473,saurgos,NOUN,1
1474,libainais,NOUN,7
1475,afmarzeins,NOUN,1
1476,gabeins,NOUN,1
1477,lustjus,NOUN,1
1478,afƕapjand,VERB,1
1479,akranalaus,ADJ,1
1480,godon,ADJ,1
1481,andnimand,VERB,1
1482,bairand,VERB,1
1483,lukarn,NOUN,2
1484,melan,NOUN,1
1485,satjaidau,VERB,2
1486,undar,ADP,1
1487,lukarnastaþan,NOUN,1
1488,ƕa,ADJ,17
1489,fulginis,ADJ,1
1490,gabairhtjaidau,VERB,2
1491,analaugn,ADJ,2
1492,swikunþ,ADJ,1
1493,ƕas,ADJ,37
1494,saiƕiþ,VERB,15
1495,þizaiei,PRON,10
1496,mitaþ,NOUN,6
1497,mitiþ,VERB,1
1498,mitada,VERB,2
1499,biaukada,VERB,1
1500,galaubjandam,VERB,5
1501,þisƕammeh,ADJ,1
1502,gibada,VERB,3
1503,wairpiþ,VERB,1
1504,urreisiþ,VERB,4
1505,naht,NOUN,6
1506,fraiw,NOUN,9
1507,keiniþ,VERB,1
1508,liudiþ,VERB,1
1509,wait,VERB,21
1510,silbo,ADJ,4
1511,bairiþ,VERB,7
1512,frumist,ADV,3
1513,gras,NOUN,2
1514,ahs,NOUN,1
1515,fulliþ,NOUN,1
1516,kaurnis,NOUN,2
1517,insandeiþ,VERB,3
1518,gilþa,NOUN,1
1519,atist,VERB,1
1520,galeikom,VERB,1
1521,þiudangardja,NOUN,6
1522,ƕileikai,ADJ,2
1523,gabairam,VERB,1
1524,kaurno,NOUN,2
1525,sinapis,NOUN,2
1526,minnist,ADJ,1
1527,fraiwe,NOUN,1
1528,urrinniþ,VERB,2
1529,grase,NOUN,1
1530,maist,ADJ,2
1531,gataujiþ,VERB,1
1532,astans,NOUN,2
1533,mikilans,ADJ,2
1534,skadau,NOUN,2
1535,himinis,NOUN,4
1536,gabauan,VERB,1
1537,swaleikaim,ADJ,4
1538,hausjon,VERB,2
1539,andband,VERB,1
1540,usleiþam,VERB,1
1541,jainis,DET,4
1542,stadis,NOUN,1
1543,andnemun,VERB,1
1544,skura,NOUN,1
1545,windis,NOUN,1
1546,mikila,ADJ,6
1547,wegos,NOUN,1
1548,waltidedun,VERB,1
1549,gafullnoda,VERB,3
1550,notin,NOUN,1
1551,waggarja,NOUN,1
1552,slepands,VERB,1
1553,urraisidedun,VERB,1
1554,laisari,NOUN,14
1555,þizei,SCONJ,1
1556,fraqistnam,VERB,1
1557,gasok,VERB,1
1558,gaslawai,VERB,1
1559,afdumbn,VERB,1
1560,anasilaida,VERB,1
1561,winds,NOUN,2
1562,wis,NOUN,1
1563,mikil,ADJ,4
1564,faurhtai,ADJ,2
1565,agis,NOUN,7
1566,þannu,ADV,12
1567,marei,NOUN,2
1568,her,ADV,8
1569,kausjand,VERB,1
1570,gasaiƕand,VERB,3
1571,þiudinassu,NOUN,3
1572,qumanana,VERB,1
1573,mahtai,NOUN,9
1574,saihs,NUM,1
1575,ganam,VERB,2
1576,paitru,PROPN,3
1577,hauh,ADJ,1
1578,ainans,NUM,1
1579,inmaidida,VERB,1
1580,glitmunjandeins,VERB,1
1581,ƕeitos,ADJ,1
1582,snaiws,NOUN,1
1583,swaleikos,ADJ,2
1584,wullareis,NOUN,1
1585,gaƕeitjan,VERB,1
1586,ataugiþs,VERB,2
1587,mose,PROPN,7
1588,rodjandans,VERB,1
1589,rabbei,NOUN,6
1590,goþ,ADJ,12
1591,gawaurkjam,VERB,1
1592,hlijans,NOUN,1
1593,helijin,PROPN,1
1594,rodidedi,VERB,1
1595,usagidai,VERB,1
1596,milhma,NOUN,1
1597,ufarskadwjands,VERB,1
1598,milhmin,NOUN,1
1599,hausjaiþ,VERB,1
1600,anaks,ADV,2
1601,insaiƕandans,VERB,1
1602,þanaseiþs,ADV,18
1603,ainohun,ADJ,2
1604,alja,ADV,4
1605,atgaggandam,VERB,1
1606,fairgunja,NOUN,4
1607,spillodedeina,VERB,1
1608,usstoþi,VERB,1
1609,sokjandans,VERB,4
1610,usstandan,VERB,1
1611,skuli,VERB,5
1612,gaboteiþ,VERB,1
1613,alla,ADJ,12
1614,winnai,VERB,1
1615,frakunþs,VERB,1
1616,ju,ADV,16
1617,bokarjans,NOUN,2
1618,durinnandans,VERB,1
1619,inwitun,VERB,1
1620,sokeiþ,VERB,20
1621,brahta,VERB,4
1622,habandan,VERB,3
1623,unrodjandan,VERB,1
1624,þisƕaruh,ADV,2
1625,gafahiþ,VERB,1
1626,gawairpiþ,VERB,1
1627,ƕaþjiþ,VERB,1
1628,kriustiþ,VERB,1
1629,tunþuns,NOUN,1
1630,seinans,ADJ,8
1631,gastaurkniþ,VERB,1
1632,þeinaim,ADJ,1
1633,usdreibeina,VERB,1
1634,o,INTJ,2
1635,ungalaubjando,VERB,1
1636,sijau,AUX,4
1637,þulau,VERB,1
1638,brahtedun,VERB,4
1639,driusands,VERB,2
1640,walwisoda,VERB,1
1641,ƕaþjands,VERB,1
1642,lagg,ADJ,1
1643,ei,ADV,8
1644,barniskja,NOUN,1
1645,ufta,ADV,5
1646,atwarp,VERB,1
1647,wato,NOUN,1
1648,usqistidedi,VERB,1
1649,mageis,VERB,2
1650,hilp,VERB,2
1651,unsara,PRON,3
1652,gableiþjands,VERB,1
1653,jabai,CCONJ,1
1654,galaubjan,VERB,1
1655,mahteig,ADJ,4
1656,galaubjandin,VERB,2
1657,ufhropjands,VERB,2
1658,atta,NOUN,45
1659,barnis,NOUN,1
1660,tagram,NOUN,1
1661,galaubja,VERB,2
1662,meinaizos,ADJ,4
1663,ungalaubeinais,NOUN,1
1664,samaþ,ADV,4
1665,rann,VERB,1
1666,gaƕotida,VERB,1
1667,unhrainjin,ADJ,1
1668,unrodjands,VERB,1
1669,bauþs,ADJ,1
1670,anabiuda,VERB,5
1671,galeiþais,VERB,1
1672,tahjands,VERB,1
1673,dauþs,ADJ,3
1674,handau,NOUN,6
1675,mahtedum,VERB,1
1676,usdreiban,VERB,1
1677,waihtai,NOUN,6
1678,usgaggan,VERB,3
1679,bidai,NOUN,5
1680,fastubnja,NOUN,2
1681,wissedi,VERB,1
1682,handuns,NOUN,9
1683,usqimand,VERB,2
1684,usqistiþs,VERB,1
1685,þridjin,ADJ,3
1686,usstandiþ,VERB,1
1687,froþun,VERB,6
1688,fraihnan,VERB,4
1689,qumans,VERB,1
1690,wiga,NOUN,5
1691,mitodeduþ,VERB,1
1692,slawaidedun,VERB,1
1693,andrunnun,VERB,1
1694,ƕarjis,PRON,2
1695,maists,ADJ,1
1696,sitands,VERB,2
1697,atwopida,VERB,2
1698,frumists,ADJ,2
1699,allaize,ADJ,5
1700,aftumists,ADJ,1
1701,allaim,ADJ,15
1702,andbahts,NOUN,4
1703,barn,NOUN,13
1704,midjaim,ADJ,4
1705,armins,NOUN,2
1706,swaleikaize,ADJ,2
1707,barne,NOUN,4
1708,meinamma,ADJ,30
1709,sumana,ADJ,2
1710,usdreibandan,VERB,1
1711,laisteiþ,VERB,3
1712,waridedum,VERB,1
1713,warjiþ,VERB,2
1714,mannahun,ADJ,1
1715,taujiþ,VERB,16
1716,maht,NOUN,4
1717,magi,VERB,2
1718,sprauto,ADV,4
1719,ubilwaurdjan,VERB,1
1720,gadragkjai,VERB,1
1721,gamarzjai,VERB,1
1722,galaubjandane,VERB,1
1723,galagjaidau,VERB,1
1724,asiluqairnus,NOUN,1
1725,halsaggan,NOUN,1
1726,frawaurpans,VERB,1
1727,marzjai,VERB,3
1728,afmait,VERB,2
1729,hamfamma,ADJ,1
1730,twos,NUM,5
1731,gaiainnan,NOUN,3
1732,unƕapnando,VERB,2
1733,maþa,NOUN,3
1734,gaswiltiþ,VERB,2
1735,afƕapniþ,VERB,3
1736,fotus,NOUN,2
1737,þeins,ADJ,12
1738,haltamma,ADJ,1
1739,fotuns,NOUN,5
1740,gawairpan,VERB,1
1741,augo,NOUN,4
1742,uswairp,VERB,3
1743,haihamma,ADJ,1
1744,atwairpan,VERB,1
1745,funins,NOUN,2
1746,gadauþniþ,VERB,4
1747,funin,NOUN,4
1748,saltada,VERB,2
1749,ƕarjatoh,ADJ,1
1750,hunsle,NOUN,1
1751,salta,NOUN,1
1752,salt,NOUN,5
1753,unsaltan,VERB,1
1754,supuda,VERB,1
1755,gawairþeigai,ADJ,1
1756,sijaiþ,AUX,12
1757,markom,NOUN,1
1758,iudaias,PROPN,4
1759,hindar,ADP,4
1760,iaurdanau,PROPN,1
1761,duatgaggandans,VERB,1
1762,qen,NOUN,19
1763,afsatjan,VERB,1
1764,fraisandans,VERB,1
1765,bokos,NOUN,10
1766,afsateinais,NOUN,1
1767,meljan,VERB,4
1768,harduhairtein,NOUN,2
1769,gamelida,VERB,12
1770,anabusn,NOUN,3
1771,anastodeinai,NOUN,4
1772,gaskaftais,NOUN,2
1773,gumein,NOUN,1
1774,qinein,ADJ,1
1775,þis,ADJ,8
1776,bileiþai,VERB,3
1777,attin,NOUN,31
1778,sijaina,AUX,2
1779,samin,ADJ,5
1780,gawaþ,VERB,1
1781,skaidai,VERB,2
1782,afletiþ,VERB,4
1783,liugaiþ,VERB,2
1784,horinoþ,VERB,4
1785,þizai,ADJ,4
1786,aban,NOUN,7
1787,liugada,VERB,2
1788,anþaramma,ADJ,10
1789,barna,NOUN,17
1790,attaitoki,VERB,1
1791,sokun,VERB,2
1792,bairandam,VERB,1
1793,du,ADV,2
1794,unwerida,VERB,1
1795,letiþ,VERB,2
1796,gaggan,VERB,6
1797,þauh,CCONJ,2
1798,gaþlaihands,VERB,2
1799,þiuþida,VERB,4
1800,usgaggandin,VERB,2
1801,duatrinnands,VERB,1
1802,þiuþeiga,ADJ,2
1803,taujau,VERB,7
1804,aiweinons,ADJ,2
1805,arbja,NOUN,2
1806,wairþau,VERB,3
1807,þiuþeigana,ADJ,1
1808,þiuþeigs,ADJ,3
1809,anabusnins,NOUN,5
1810,kant,VERB,2
1811,horinos,VERB,2
1812,maurþrjais,VERB,2
1813,hlifais,VERB,2
1814,sijais,AUX,2
1815,galiugaweitwods,NOUN,2
1816,anamahtjais,VERB,1
1817,swerai,VERB,1
1818,gafastaida,VERB,3
1819,jundai,NOUN,1
1820,insaiƕands,VERB,3
1821,frijoda,VERB,8
1822,ainis,NUM,5
1823,wan,NOUN,1
1824,habais,VERB,9
1825,frabugei,VERB,1
1826,gif,VERB,6
1827,þarbam,ADJ,1
1828,huzd,NOUN,2
1829,hiri,VERB,1
1830,laistjan,VERB,1
1831,gahnipnands,VERB,1
1832,faihu,NOUN,2
1833,agluba,ADV,1
1834,faiho,NOUN,1
1835,gahabandans,VERB,1
1836,barnilona,NOUN,2
1837,aglu,ADJ,1
1838,hugjandam,VERB,1
1839,faihau,NOUN,1
1840,azitizo,ADJ,1
1841,ulbandau,NOUN,1
1842,þairko,NOUN,1
1843,neþlos,NOUN,1
1844,gabigamma,ADJ,1
1845,ganisan,VERB,1
1846,unmahteig,ADJ,2
1847,aflailotum,VERB,1
1848,laistidedum,VERB,1
1849,aflailoti,VERB,1
1850,broþruns,NOUN,8
1851,swistruns,NOUN,3
1852,haimoþlja,NOUN,2
1853,andnimai,VERB,1
1854,·r·,ADJ,1
1855,falþ,ADJ,1
1856,gardins,NOUN,1
1857,wrakom,NOUN,1
1858,aiwa,NOUN,9
1859,anawairþin,ADJ,2
1860,frumans,ADJ,2
1861,aftumans,ADJ,2
1862,faurbigaggands,VERB,1
1863,afarlaistjandans,VERB,2
1864,þoei,PRON,28
1865,gadaban,VERB,1
1866,usgaggam,VERB,1
1867,iairusaulwma,PROPN,3
1868,ufargudjam,NOUN,1
1869,bokarjam,NOUN,4
1870,gawargjand,VERB,1
1871,dauþau,NOUN,5
1872,atgiband,VERB,1
1873,þiudom,NOUN,9
1874,bilaikand,VERB,1
1875,bliggwand,VERB,1
1876,speiwand,VERB,1
1877,ustandiþ,VERB,1
1878,athabaidedun,VERB,1
1879,iakobus,PROPN,1
1880,wileima,VERB,1
1881,bidjos,VERB,1
1882,taujais,VERB,2
1883,wileits,VERB,1
1884,fragif,VERB,1
1885,ugkis,PRON,2
1886,taihswon,ADJ,7
1887,sitaiwa,VERB,1
1888,wulþau,NOUN,10
1889,uh,ADV,4
1890,wituts,VERB,1
1891,ƕis,PRON,5
1892,bidjats,VERB,1
1893,maguts,VERB,1
1894,driggkan,VERB,1
1895,stikl,NOUN,2
1896,driggka,VERB,2
1897,daupeinai,NOUN,2
1898,daupjada,VERB,2
1899,daupjaindau,VERB,1
1900,magu,VERB,1
1901,driggkats,VERB,1
1902,daupjanda,VERB,1
1903,sitan,VERB,1
1904,mein,ADJ,25
1905,alja,CCONJ,3
1906,manwiþ,VERB,1
1907,taihun,NUM,5
1908,unwerjan,VERB,1
1909,þuggkjand,VERB,1
1910,reikinon,VERB,1
1911,gafraujinond,VERB,1
1912,gawaldand,VERB,1
1913,mikils,ADJ,4
1914,izwara,PRON,23
1915,andbahtjam,NOUN,1
1916,andbahtjan,VERB,1
1917,lun,NOUN,1
1918,iairikon,PROPN,1
1919,ganohai,ADJ,2
1920,teimaiaus,PROPN,1
1921,barteimaius,PROPN,1
1922,blinda,ADJ,2
1923,aihtron,VERB,1
1924,nazoraius,NOUN,1
1925,hropjan,VERB,1
1926,ƕotidedun,VERB,1
1927,gaþahaidedi,VERB,1
1928,hropida,VERB,3
1929,gastandands,VERB,1
1930,atwopjan,VERB,1
1931,wopidedun,VERB,1
1932,blindan,ADJ,1
1933,afwairpands,VERB,1
1934,ushlaupands,VERB,1
1935,rabbaunei,NOUN,1
1936,ussaiƕau,VERB,1
1937,ussaƕ,VERB,3
1938,laistida,VERB,4
1939,iairusalem,PROPN,11
1940,beþsfagein,PROPN,1
1941,biþaniin,PROPN,1
1942,alewjin,ADJ,1
1943,siponje,NOUN,6
1944,seinaize,ADJ,4
1945,gaggats,VERB,3
1946,haim,NOUN,1
1947,wiþrawairþon,ADJ,1
1948,inngaggandans,VERB,1
1949,bigitats,VERB,1
1950,fulan,NOUN,4
1951,gabundanana,VERB,2
1952,ainshun,ADJ,15
1953,andbindandans,VERB,2
1954,attiuhats,VERB,1
1955,qiþai,VERB,7
1956,taujats,VERB,2
1957,qiþaits,VERB,2
1958,gairneiþ,VERB,2
1959,hidre,ADV,2
1960,bigetun,VERB,5
1961,gagga,NOUN,1
1962,andbundun,VERB,1
1963,lailotun,VERB,1
1964,galagidedun,VERB,3
1965,seinos,ADJ,2
1966,gasat,VERB,3
1967,strawidedun,VERB,2
1968,maimaitun,VERB,1
1969,bagmam,NOUN,1
1970,fauragaggandans,VERB,1
1971,osanna,X,2
1972,þiuþido,VERB,4
1973,qimandei,VERB,1
1974,hauhistjam,NOUN,2
1975,wisandin,AUX,3
1976,beþanian,PROPN,1
1977,usstandandam,VERB,1
1978,beþaniin,PROPN,1
1979,smakkabagm,NOUN,2
1980,lauf,NOUN,2
1981,atiddja,VERB,8
1982,bigeti,VERB,1
1983,bigat,VERB,5
1984,smakkane,NOUN,1
1985,usbairands,VERB,1
1986,matjai,VERB,4
1987,gahausidedun,VERB,4
