,word,POS,count
2519,автомат,NOUN,3
2520,дай,VERB,2
2521,ординарца,NOUN,1
2522,выглянул,VERB,1
2523,гребня,NOUN,1
2524,невидимые,ADJ,1
2525,мелькнуло,VERB,2
2526,темное,ADJ,3
2527,быстрое,ADJ,2
2528,упало,VERB,1
2529,перебирая,VERB,1
2530,вжав,VERB,1
2531,брызнувшая,VERB,1
2532,темноты,NOUN,1
2533,струя,NOUN,2
2534,смела,VERB,1
2535,дал,VERB,3
2536,билось,VERB,1
2537,пламя,NOUN,3
2538,слал,VERB,1
2539,очередью,NOUN,2
2540,прикрывая,VERB,2
2541,отход,NOUN,2
2542,вскрикивал,VERB,1
2543,перебегавший,VERB,1
2544,падал,VERB,2
2545,множества,NOUN,2
2546,лезших,VERB,1
2547,выстрелами,NOUN,1
2548,васич,PROPN,16
2549,взводом,NOUN,2
2550,спешил,VERB,2
2551,диск,NOUN,4
2552,крикнул,VERB,9
2553,чья-то,ADJ,1
2554,рука,NOUN,3
2555,заросшая,VERB,1
2556,черными,ADJ,1
2557,волосами,NOUN,1
2558,страшно,ADV,4
2559,знакомая,ADJ,1
2560,подала,VERB,1
2561,вбил,VERB,1
2562,ладонью,NOUN,1
2563,низко,ADV,4
2564,гребню,NOUN,1
2565,задымив,VERB,1
2566,снежком,NOUN,2
2567,резанула,VERB,1
2568,пригнулось,VERB,1
2569,васича,PROPN,4
2570,близко,ADV,4
2571,потное,ADJ,1
2572,влажно,ADV,1
2573,блестевшее,VERB,1
2574,вспышках,NOUN,1
2575,разбирал,VERB,1
2576,слов,NOUN,1
2577,оборвав,VERB,1
2578,показал,VERB,4
2579,поле,NOUN,2
2580,гляди,VERB,2
2581,лощинку,NOUN,2
2582,видишь,VERB,2
2583,поперек,ADP,2
2584,вены,NOUN,1
2585,напряглись,VERB,1
2586,шла,VERB,2
2587,параллельно,ADV,1
2588,немцам,NOUN,3
2589,преграждала,VERB,1
2590,путь,NOUN,6
2591,дивизиону,NOUN,1
2592,план,NOUN,1
2593,ушакова,PROPN,4
2594,кивнул,VERB,1
2595,задержишь,VERB,1
2596,хочешь,VERB,2
2597,отходить,VERB,1
2598,отойдут,VERB,2
2599,оставишь,VERB,1
2600,лощинки,NOUN,4
2601,открытого,ADJ,1
2602,первый,ADJ,6
2603,пригибаясь,VERB,3
2604,длинной,ADJ,1
2605,перебежал,VERB,1
2606,кусочек,NOUN,2
2607,хлестнула,VERB,2
2608,запоздалая,ADJ,1
2609,пустота,NOUN,1
2610,голый,ADJ,1
2611,пулей,NOUN,1
2612,проскочил,VERB,1
2613,скрылся,VERB,1
2614,пятеро,NUM,1
2615,прикрывали,VERB,1
2616,взвод,NOUN,1
2617,солдатом,NOUN,1
2618,согнувшиеся,VERB,1
2619,мелькали,VERB,1
2620,скрывались,VERB,1
2621,лощинке,NOUN,2
2622,глянул,VERB,3
2623,спускали,VERB,1
2624,внизу,ADV,3
2625,майор,NOUN,4
2626,совал,VERB,1
2627,автоматный,ADJ,2
2628,пшенице,NOUN,3
2629,сверкнуло,VERB,3
2630,знакомо,ADV,1
2631,завыло,VERB,1
2632,штаба,NOUN,2
2633,абэспэчу,VERB,1
2634,яростно,ADV,1
2635,сверкая,VERB,2
2636,баградзе,PROPN,2
2637,вой,NOUN,2
2638,мины,NOUN,4
2639,нестерпимо,ADV,1
2640,близким,ADJ,1
2641,гнул,VERB,1
2642,земле,NOUN,7
2643,скажи,VERB,1
2644,ищенке,PROPN,1
2645,быстрей,ADV,6
2646,танков,NOUN,6
2647,слышал,VERB,4
2648,осыпавшейся,VERB,1
2649,покатился,VERB,1
2650,оборвался,VERB,1
2651,повиснув,VERB,1
2652,тишина,NOUN,2
2653,грохот,NOUN,1
2654,разрыва,NOUN,4
2655,блеснувший,VERB,1
2656,грохотом,NOUN,2
2657,кто-то,PRON,9
2658,большой,ADJ,7
2659,дышащий,VERB,1
2660,хрипом,NOUN,1
2661,ушаковым,PROPN,1
2662,поднялись,VERB,2
2663,голубев,PROPN,6
2664,третьей,ADJ,1
2665,сосредоточенное,ADJ,1
2666,по-молодому,ADV,1
2667,взволнованное,ADJ,1
2668,расстегнутая,VERB,1
2669,бурая,ADJ,1
2670,ветра,NOUN,3
2671,могучая,ADJ,1
2672,шея,NOUN,1
2673,пришептывая,VERB,1
2674,докладывал,VERB,2
2675,задохнувшийся,VERB,1
2676,быстрого,ADJ,1
2677,бега,NOUN,1
2678,прибыл,VERB,1
2679,одному,NUM,2
2680,ткнул,VERB,1
2681,давай,VERB,3
2682,новая,ADJ,1
2683,мина,NOUN,1
2684,выла,VERB,1
2685,левой,ADJ,1
2686,огромном,ADJ,2
2687,росте,NOUN,1
2688,ручной,ADJ,1
2689,жадно,ADV,2
2690,возьмите,VERB,2
2691,по-мальчишески,ADV,1
2692,возможности,NOUN,4
2693,отдать,VERB,3
2694,самому,ADJ,2
2695,дорого,ADJ,1
2696,ребят,NOUN,1
2697,врет,VERB,1
2698,приятно,ADJ,3
2699,здорового,ADJ,1
2700,видно,ADV,2
2701,парня,NOUN,1
2702,молодец,NOUN,1
2703,двое,NUM,3
2704,согнувшись,VERB,2
2705,бегом,ADV,1
2706,пронесли,VERB,1
2707,длинное,ADJ,1
2708,противотанковое,ADJ,1
2709,ружье,NOUN,6
2710,присели,VERB,1
2711,близкого,ADJ,1
2712,выхватил,VERB,2
2713,кобуры,NOUN,1
2714,пистолет,NOUN,1
2715,махнул,VERB,1
2716,взводу,NOUN,1
2717,мно-ой,PRON,2
2718,заглушил,VERB,1
2719,разрыв,NOUN,2
2720,устанавливая,VERB,1
2721,подсошки,NOUN,1
2722,огромными,ADJ,1
2723,прыжками,NOUN,1
2724,злой,ADJ,1
2725,яростью,NOUN,1
2726,сладким,ADJ,1
2727,мстительным,ADJ,1
2728,чувством,NOUN,1
2729,длинную,ADJ,1
2730,вспышками,NOUN,1
2731,пламени,NOUN,1
2732,бившегося,VERB,1
2733,ствола,NOUN,1
2734,коротко,ADV,1
2735,освещавшего,VERB,1
2736,сразу,ADV,10
2737,почувствовал,VERB,3
2738,смолкать,VERB,1
2739,ружейная,ADJ,1
2740,автоматная,ADJ,2
2741,становилось,VERB,1
2742,тихо,ADJ,2
2743,железное,ADJ,1
2744,лязганье,NOUN,1
2745,рычание,NOUN,1
2746,властвовали,VERB,1
2747,ворочались,VERB,1
2748,нескошенной,ADJ,1
2749,высокой,ADJ,3
2750,схватил,VERB,1
2751,пятерым,NUM,1
2752,отставать,VERB,1
2753,маскируясь,VERB,1
2754,фланг,NOUN,1
2755,пуля,NOUN,2
2756,догнала,VERB,1
2757,мостового,PROPN,3
2758,спрыгнул,VERB,1
2759,рывком,NOUN,1
2760,расстегнул,VERB,1
2761,ремень,NOUN,1
2762,пистолетом,NOUN,6
2763,висевшими,VERB,1
2764,нем,PRON,8
2765,скинул,VERB,1
2766,телогрейку,NOUN,2
2767,шапку,NOUN,1
2768,сунул,VERB,2
2769,бруствер,NOUN,2
2770,сбило,VERB,1
2771,сыпали,VERB,1
2772,пулями,NOUN,2
2773,здоровой,ADJ,1
2774,гимнастерку,NOUN,1
2775,еле,PART,1
2776,пролезшую,VERB,1
2777,широкие,ADJ,1
2778,левый,ADJ,1
2779,рукав,NOUN,3
2780,бязевой,ADJ,1
2781,рубашки,NOUN,1
2782,черный,ADJ,2
2783,лип,VERB,1
2784,торопясь,VERB,2
2785,стащил,VERB,1
2786,рубашку,NOUN,1
2787,маленькой,ADJ,1
2788,пулевой,ADJ,1
2789,ранки,NOUN,1
2790,толчками,NOUN,1
2791,выбивало,VERB,1
2792,кровь,NOUN,24
2793,перебита,VERB,1
2794,артерия,NOUN,1
2795,текла,VERB,1
2796,капала,VERB,1
2797,локтя,NOUN,1
2798,сидя,VERB,3
2799,поддерживал,VERB,1
2800,раненую,ADJ,1
2801,потного,ADJ,1
2802,голого,ADJ,1
2803,пояс,NOUN,1
2804,тела,NOUN,7
2805,морозе,NOUN,1
2806,пар,NOUN,4
2807,перетягивал,VERB,1
2808,жгутом,NOUN,1
2809,плеча,NOUN,1
2810,чтоб,SCONJ,1
2811,просил,VERB,1
2812,краем,NOUN,2
2813,наблюдая,VERB,1
2814,зашевелились,VERB,2
2815,заметенные,VERB,1
2816,двинулись,VERB,3
2817,различимые,ADJ,1
2818,поземку,NOUN,1
2819,ощупывая,VERB,1
2820,впереди,ADP,1
2821,пулеметным,ADJ,2
2822,близкая,ADJ,2
2823,рубанула,VERB,1
2824,краю,NOUN,2
2825,надевал,VERB,1
2826,тянулся,VERB,2
2827,противотанковому,ADJ,1
2828,ружью,NOUN,1
2829,подминая,VERB,1
2830,звуки,NOUN,1
2831,переднего,ADJ,1
2832,сверкнула,VERB,2
2833,тугой,ADJ,1
2834,горячий,ADJ,1
2835,звон,NOUN,3
2836,горлу,NOUN,2
2837,подкатила,VERB,1
2838,тошнота,NOUN,1
2839,рот,NOUN,2
2840,наполнился,VERB,1
2841,слюной,NOUN,1
2842,дыму,NOUN,1
2843,потерял,VERB,1
2844,танк,NOUN,10
2845,переползали,VERB,1
2846,лезли,VERB,1
2847,ногам,NOUN,1
2848,отрываясь,VERB,3
2849,вел,VERB,5
2850,танком,NOUN,1
2851,длинного,ADJ,2
2852,ружья,NOUN,2
2853,сильным,ADJ,1
2854,толчком,NOUN,1
2855,плечо,NOUN,4
2856,башне,NOUN,1
2857,танка,NOUN,2
2858,чиркнул,VERB,1
2859,синий,ADJ,2
2860,сернистый,ADJ,1
2861,огонек,NOUN,1
2862,косо,ADV,5
2863,ушла,VERB,1
2864,выстрелил,VERB,1
2865,танке,NOUN,1
2866,сверкнул,VERB,2
2867,пули,NOUN,5
2868,чиркали,VERB,1
2869,спички,NOUN,1
2870,коробку,NOUN,1
2871,уносились,VERB,1
2872,догорая,VERB,1
2873,лету,NOUN,1
2874,мельком,ADV,1
2875,левую,ADJ,1
2876,удивился,VERB,3
2877,чувствует,VERB,1
2878,холода,NOUN,2
2879,упирался,VERB,2
2880,голым,ADJ,1
2881,локтем,NOUN,2
2882,вообще,ADV,7
2883,держала,VERB,2
2884,успокоился,VERB,1
2885,несся,VERB,1
2886,белой,ADJ,2
2887,метелью,NOUN,1
2888,кутала,VERB,1
2889,гусеницы,NOUN,4
2890,метели,NOUN,4
2891,вылетали,VERB,1
2892,огненные,ADJ,6
2893,одной,DET,6
2894,телогрейке,NOUN,1
2895,голом,ADJ,1
2896,теле,NOUN,2
2897,обливался,VERB,1
2898,потом,NOUN,2
2899,таял,VERB,1
2900,груди,NOUN,2
2901,патрон,NOUN,1
2902,чужую,ADJ,1
2903,странно,ADJ,3
2904,боли,NOUN,2
2905,какие-то,DET,4
2906,кричали,VERB,2
2907,ушах,NOUN,1
2908,огненной,ADJ,1
2909,плетью,NOUN,1
2910,перебегая,VERB,1
2911,наступил,VERB,2
2912,раскинутые,VERB,1
2913,обмороженные,VERB,1
2914,целился,VERB,2
2915,выстрелов,NOUN,2
2916,кричат,VERB,1
2917,стрелять,VERB,1
2918,разжимал,VERB,1
2919,стиснутых,VERB,1
2920,челюстей,NOUN,1
2921,испуганное,ADJ,1
2922,разведчика,NOUN,3
2923,поворачивал,VERB,2
2924,башню,NOUN,1
2925,мертвой,ADJ,1
2926,пустотой,NOUN,1
2927,глянуло,VERB,1
2928,дуло,NOUN,1
2929,прыгнуло,VERB,1
2930,закачалось,VERB,1
2931,спешить,VERB,1
2932,щурясь,VERB,2
2933,сдерживал,VERB,1
2934,нажимавший,VERB,1
2935,дышал,VERB,2
2936,спусковой,ADJ,1
2937,крючок,NOUN,1
2938,сорвался,VERB,1
2939,бессильно,ADV,2
2940,миг,NOUN,1
2941,сощуренными,VERB,1
2942,взорвалось,VERB,1
2943,ослепительно,ADV,1
2944,сверкнувший,VERB,1
2945,острое,ADJ,1
2946,вошло,VERB,2
2947,мозг,NOUN,1
2948,тело,NOUN,3
2949,безбольно,ADV,1
2950,костей,NOUN,2
2951,нервов,NOUN,1
2952,странную,ADJ,1
2953,невесомость,NOUN,1
2954,кружение,NOUN,1
2955,пустоту,NOUN,1
2956,летя,VERB,1
2957,пустоте,NOUN,1
2958,боролся,VERB,1
2959,отрывают,VERB,1
2960,давал,VERB,2
2961,оторвать,VERB,1
2962,хватался,VERB,1
2963,вечность,NOUN,3
2964,сознавал,VERB,1
2965,больно,ADV,3
2966,расставаясь,VERB,1
2967,жизнью,NOUN,1
2968,поняв,VERB,2
2969,расстается,VERB,1
2970,постороннего,ADJ,1
2971,слилось,VERB,1
2972,прижавшиеся,VERB,1
2973,башня,NOUN,1
2974,поворачиваясь,VERB,1
2975,дулом,NOUN,1
2976,выбирала,VERB,1
2977,кого-то,PRON,1
2978,видели,VERB,3
2979,остановилось,VERB,1
2980,пламенем,NOUN,1
2981,слившейся,VERB,1
2982,ружьем,NOUN,1
2983,самый,ADJ,5
2984,выстрелило,VERB,1
2985,танку,NOUN,2
2986,взлетел,VERB,1
2987,держа,VERB,2
2988,окровавленную,VERB,1
2989,подмял,VERB,1
2990,пронесся,VERB,1
2991,лощиной,NOUN,2
2992,вихре,NOUN,1
2993,несшегося,VERB,1
2994,осветилось,VERB,1
2995,изнутри,ADV,1
2996,сотряслось,VERB,1
2997,взрыва,NOUN,2
2998,упали,VERB,1
2999,башни,NOUN,5
3000,красное,ADJ,1
3001,каймой,NOUN,1
3002,копоти,NOUN,1
3003,развернулось,VERB,1
3004,махнуло,VERB,1
3005,воткнутый,VERB,1
3006,флаг,NOUN,1
3007,бегу,NOUN,2
3008,размахивал,VERB,1
3009,воздухе,NOUN,2
3010,продолжал,VERB,2
3011,идти,VERB,6
3012,обдающий,VERB,1
3013,жаром,NOUN,1
3014,запахом,NOUN,1
3015,горячего,ADJ,1
3016,укладывая,VERB,1
3017,дрожащие,VERB,2
3018,шло,VERB,1
3019,высоких,ADJ,3
3020,колесах,NOUN,1
3021,расчет,NOUN,2
3022,охапками,NOUN,1
3023,хвороста,NOUN,1
3024,какими-то,DET,1
3025,жердями,NOUN,1
3026,подпихивали,VERB,1
3027,подкладывали,VERB,1
3028,срывали,VERB,1
3029,стелили,VERB,1
3030,колеса,NOUN,2
3031,черном,ADJ,1
3032,этими,DET,2
3033,неслись,VERB,5
3034,светящиеся,VERB,1
3035,комбат,NOUN,1
3036,обернулось,VERB,1
3037,станины,NOUN,1
3038,выскочил,VERB,1
3039,шапке,NOUN,1
3040,гимнастерке,NOUN,1
3041,портупеей,NOUN,1
3042,новенький,ADJ,1
3043,пряжки,NOUN,1
3044,амуниции,NOUN,1
3045,помнил,VERB,2
3046,лейтенантов,NOUN,1
3047,присылают,VERB,1
3048,пополнять,VERB,1
3049,убыль,NOUN,1
3050,дивизионе,NOUN,1
3051,следующего,ADJ,1
3052,капитан,NOUN,4
3053,крутой,ADJ,1
3054,подъем,NOUN,1
3055,оторвав,VERB,1
3056,виска,NOUN,1
3057,лейтенант,NOUN,3
3058,указывал,VERB,2
3059,высоту,NOUN,1
3060,загородившую,VERB,1
3061,дорогу,NOUN,1
3062,низом,NOUN,1
3063,обойти,VERB,3
3064,отходили,VERB,1
3065,повернули,VERB,1
3066,обратно,ADV,2
3067,бой,NOUN,3
3068,тянетесь,VERB,2
3069,погибают,VERB,1
3070,командира,NOUN,3
3071,званцев,PROPN,4
3072,дыша,VERB,1
3073,паром,NOUN,1
3074,гимнастерки,NOUN,1
3075,подымался,VERB,2
3076,послан,VERB,1
3077,выбрать,VERB,2
3078,счастлив,ADJ,2
3079,горд,ADJ,1
3080,оттого,ADV,3
3081,жизни,NOUN,12
3082,остался,VERB,1
3083,выйдет,VERB,1
3084,позицию,NOUN,1
3085,откроет,VERB,1
3086,танкам,NOUN,1
3087,даст,VERB,2
3088,всем,PRON,3
3089,отойти,VERB,2
3090,сутулясь,VERB,1
3091,длиннополой,ADJ,1
3092,опущенным,VERB,1
3093,лейтенантом,NOUN,1
3094,шире,ADJ,1
3095,выше,ADJ,2
3096,ненавистью,NOUN,1
3097,глядя,VERB,3
3098,залитое,VERB,2
3099,крутым,ADJ,1
3100,румянцем,NOUN,1
3101,пышущее,VERB,1
3102,здоровьем,NOUN,1
3103,позади,ADV,1
3104,спиной,NOUN,5
3105,напоминание,NOUN,1
3106,нужно,ADJ,10
3107,обстрел,NOUN,1
3108,сопровождать,VERB,1
3109,зашагал,VERB,1
3110,отставая,VERB,1
3111,конвоем,NOUN,1
3112,ближе,ADV,1
3113,подходили,VERB,1
3114,взбираясь,VERB,2
3115,крутому,ADJ,1
3116,боку,NOUN,2
3117,тем,SCONJ,2
3118,накипало,VERB,1
3119,раздражение,NOUN,1
3120,против,ADP,1
3121,свидетеля,NOUN,1
3122,каждого,DET,6
3123,шага,NOUN,1
3124,движения,NOUN,1
3125,положив,VERB,1
3126,висевшего,VERB,1
3127,постыдно,ADV,1
3128,разрывами,NOUN,1
3129,дрались,VERB,1
3130,умирали,VERB,1
3131,товарищи,NOUN,1
3132,безопасности,NOUN,1
3133,бегал,VERB,1
3134,капитаном,NOUN,1
3135,каждой,DET,2
3136,тряс,VERB,1
3137,онемев,VERB,1
3138,стояли,VERB,4
3139,заметаемые,VERB,1
3140,высотой,NOUN,1
3141,успев,VERB,1
3142,подумать,VERB,1
3143,подчиняясь,VERB,1
3144,инстинкту,NOUN,1
3145,полусогнутых,ADJ,1
3146,ногах,NOUN,1
3147,продолжала,VERB,1
3148,подозревая,VERB,2
3149,идет,VERB,5
3150,прямо,ADV,2
3151,ожидающие,VERB,1
3152,кинулся,VERB,1
3153,кого,PRON,5
3154,обязан,ADJ,1
3155,вывести,VERB,1
3156,умереть,VERB,1
3157,инстинктом,NOUN,1
3158,опытом,NOUN,2
3159,некогда,ADV,2
3160,переданным,VERB,1
3161,обострившимся,VERB,1
3162,умом,NOUN,1
3163,осознал,VERB,2
3164,легче,ADJ,1
3165,уцелеть,VERB,2
3166,вырваться,VERB,2
3167,начнется,VERB,1
3168,позади,ADP,1
3169,единственно,PART,1
3170,тревожась,VERB,1
3171,поручено,VERB,1
3172,охранять,VERB,1
3173,блеснула,VERB,1
3174,длинная,ADJ,1
3175,молния,NOUN,1
3176,позже,ADV,1
3177,донесло,VERB,2
3178,стук,NOUN,1
3179,пулеметной,ADJ,1
3180,пронизанный,VERB,1
3181,зовущий,VERB,1
3182,помощь,NOUN,2
3183,капита-ан,NOUN,1
3184,верил,VERB,1
3185,бросить,VERB,2
3186,задыхаясь,VERB,2
3187,хватая,VERB,1
3188,ртом,NOUN,1
3189,воздух,NOUN,4
3190,кусты,NOUN,1
3191,одного,DET,3
3192,жаждал,VERB,1
3193,страстно,ADV,1
3194,замолчал,VERB,2
3195,стонал,VERB,1
3196,исполнилось,VERB,1
3197,пресекся,VERB,1
3198,колотилось,VERB,1
3199,горле,NOUN,1
3200,бежать,VERB,3
3201,вытирал,VERB,1
3202,шапкой,NOUN,1
3203,стороне,NOUN,1
3204,хлестали,VERB,1
3205,пулеметные,ADJ,4
3206,сверкающем,VERB,1
3207,несущемся,VERB,1
3208,отовсюду,ADV,2
3209,стремительном,ADJ,1
3210,огне,NOUN,1
3211,метнулся,VERB,2
3212,другую,ADJ,5
3213,прополз,VERB,1
3214,открытое,ADJ,2
3215,коленями,NOUN,1
3216,гребя,VERB,1
3217,кустах,NOUN,2
3218,зажатым,VERB,1
3219,летели,VERB,1
3220,хлястиком,NOUN,1
3221,бросался,VERB,1
3222,конец,NOUN,1
3223,фронта,NOUN,1
3224,тыла,NOUN,1
3225,двинутся,VERB,1
3226,друг,NOUN,7
3227,другу,NOUN,5
3228,раздавлено,VERB,1
3229,щель,NOUN,1
3230,проскочить,VERB,1
3231,угадывая,VERB,1
3232,направление,NOUN,3
3233,погонят,VERB,1
3234,сбившихся,VERB,1
3235,кустами,NOUN,1
3236,пережидал,VERB,1
3237,нырял,VERB,1
3238,взведенным,VERB,1
3239,свете,NOUN,2
3240,зарева,NOUN,1
3241,пригнувшись,VERB,1
3242,воронке,NOUN,1
3243,пришил,VERB,1
3244,дальнее,ADJ,1
3245,подходит,VERB,2
3246,пятьдесят,NUM,1
3247,оно,PRON,9
3248,станет,VERB,5
3249,опушке,NOUN,1
3250,прикрытием,NOUN,1
3251,снимет,VERB,1
3252,цепь,NOUN,1
3253,отойдет,VERB,1
3254,драться,VERB,1
3255,спина,NOUN,1
3256,защищена,VERB,1
3257,васичу,PROPN,1
3258,подползшему,VERB,1
3259,возбуждено,ADJ,1
3260,стальные,ADJ,1
3261,мокрые,ADJ,2
3262,слюны,NOUN,1
3263,зубы,NOUN,1
3264,блестели,VERB,1
3265,красном,ADJ,1
3266,зареве,NOUN,1
3267,приподнявшись,VERB,1
3268,перчатке,NOUN,1
3269,указал,VERB,1
3270,поворота,NOUN,1
3271,лощины,NOUN,1
3272,леса,NOUN,6
3273,огненным,ADJ,1
3274,веером,NOUN,2
3275,ударили,VERB,3
3276,орудию,NOUN,1
3277,мутное,ADJ,1
3278,низкое,ADJ,2
3279,наперерез,ADV,2
3280,прежде,ADV,1
3281,заметались,VERB,2
3282,упор,NOUN,2
3283,бил,VERB,3
3284,скрипнув,VERB,1
3285,уклон,NOUN,1
3286,зенитный,ADJ,3
3287,бронебойные,ADJ,1
3288,патроны,NOUN,1
3289,успеть,VERB,3
3290,развернуть,VERB,2
3291,прикрыть,VERB,1
3292,мысль,NOUN,1
3293,билась,VERB,1
3294,гору,NOUN,1
3295,слева,ADV,1
3296,возникли,VERB,1
3297,параллельные,ADJ,1
3298,шапки,NOUN,3
3299,прижимая,VERB,1
3300,бокам,NOUN,1
3301,трассами,NOUN,1
3302,возникла,VERB,2
3303,огненного,ADJ,1
3304,металла,NOUN,3
3305,вонзилась,VERB,1
3306,погасли,VERB,1
3307,лязгая,VERB,1
3308,лежавших,VERB,1
3309,ямах,NOUN,1
3310,воронках,NOUN,1
3311,снарядов,NOUN,3
3312,сомкнуться,VERB,1
3313,танками,NOUN,1
3314,вышедшими,VERB,1
3315,мыслью,NOUN,1
3316,бронетранспортеру,NOUN,1
3317,полз,VERB,3
3318,приподымался,VERB,1
3319,оставляя,VERB,1
3320,кровавый,ADJ,1
3321,след,NOUN,3
3322,убит,VERB,1
3323,жил,VERB,2
3324,повезло,VERB,3
3325,последние,ADJ,3
3326,секунды,NOUN,1
3327,яростной,ADJ,1
3328,силой,NOUN,1
3329,заклокотал,VERB,1
3330,стрелял,VERB,1
3331,мешалось,VERB,1
3332,мутнеющем,VERB,1
3333,сознании,NOUN,1
3334,одно,DET,5
3335,явственно,ADJ,1
3336,бегущими,VERB,1
3337,устремляясь,VERB,1
3338,умирающий,VERB,1
3339,едва,PART,1
3340,заметно,ADV,3
3341,зашевелился,VERB,1
3342,стоном,NOUN,1
3343,голова,NOUN,2
3344,мокрое,ADJ,1
3345,растаявшего,VERB,1
3346,мутные,ADJ,1
3347,ими,PRON,5
3348,вспыхнуло,VERB,1
3349,загорелось,VERB,1
3350,горел,VERB,3
3351,немецкий,ADJ,2
3352,последнее,ADJ,6
3353,умер,VERB,1
3354,счастливый,ADJ,1
3355,горит,VERB,1
3356,подожженный,VERB,1
3357,немецким,ADJ,1
3358,снарядом,NOUN,1
3359,всему,DET,2
3360,полю,NOUN,2
3361,открытому,ADJ,1
3362,месту,NOUN,1
3363,проваливаясь,VERB,1
3364,бежали,VERB,3
3365,гнались,VERB,1
3366,спины,NOUN,1
3367,били,VERB,2
3368,пулеметов,NOUN,1
3369,падали,VERB,1
3370,ползли,VERB,1
3371,хорошо,ADJ,9
3372,сорвав,VERB,1
3373,пытался,VERB,3
3374,собрать,VERB,2
3375,овраг,NOUN,2
3376,слышали,VERB,1
3377,смерть,NOUN,1
3378,сюда-а,ADV,1
3379,головами,NOUN,1
3380,бегущих,VERB,1
3381,изменили,VERB,1
3382,кинулись,VERB,1
3383,оврагу,NOUN,1
3384,падая,VERB,1
3385,закувыркались,VERB,1
3386,облаке,NOUN,1
3387,снежной,ADJ,1
3388,пыли,NOUN,1
3389,вскочив,VERB,2
3390,затравленно,ADV,1
3391,отряхивались,VERB,1
3392,смеялся,VERB,1
3393,некстати,ADV,1
3394,нервным,ADJ,1
3395,лающим,VERB,1
3396,смешком,NOUN,1
3397,отрезая,VERB,1
3398,небо,NOUN,2
3399,понеслись,VERB,1
3400,светящимся,VERB,1
3401,пресекая,VERB,1
3402,инстинктивное,ADJ,1
3403,стремление,NOUN,3
3404,тряхнул,VERB,2
3405,поднятым,VERB,1
3406,залит,VERB,1
3407,дрожащим,VERB,1
3408,красным,ADJ,1
3409,светом,NOUN,1
3410,мутном,ADJ,1
3411,красная,ADJ,1
3412,обступив,VERB,1
3413,запавшие,VERB,1
3414,виски,NOUN,1
3415,провалившиеся,VERB,1
3416,блестящих,VERB,1
3417,глазах,NOUN,2
3418,отражался,VERB,1
3419,пожар,NOUN,2
3420,исступленно,ADV,1
3421,блестевшими,VERB,1
3422,остановил,VERB,1
3423,знать,VERB,3
3424,дальше,ADV,5
3425,разрывов,NOUN,1
3426,рева,NOUN,1
3427,выкашивали,VERB,1
3428,живых,ADJ,6
3429,метался,VERB,1
3430,сбились,VERB,1
3431,освещенные,VERB,2
3432,пожаром,NOUN,1
3433,появиться,VERB,2
3434,снижаясь,VERB,1
3435,пронеслись,VERB,1
3436,вдогон,ADV,1
3437,стаи,NOUN,1
3438,огненных,ADJ,2
3439,надвигался,VERB,1
3440,присело,VERB,1
3441,никому,PRON,1
3442,вон,PART,1
3443,пожара,NOUN,2
3444,одна,DET,2
3445,брошенная,VERB,1
3446,всеми,PRON,1
3447,завалилась,VERB,1
3448,левое,ADJ,1
3449,отбито,VERB,1
3450,державший,VERB,1
3451,тросе,NOUN,1
3452,суетился,VERB,1
3453,скатывали,VERB,1
3454,надеясь,VERB,1
3455,открыть,VERB,1
3456,успеют,VERB,1
3457,понимали,VERB,1
3458,жались,VERB,1
3459,решаясь,VERB,1
3460,подрывай,VERB,3
3461,побежит,VERB,1
3462,пушек,NOUN,1
3463,стреляю,VERB,1
3464,лиц,NOUN,1
3465,одинаковым,ADJ,1
3466,выражением,NOUN,2
3467,смотревших,VERB,1
3468,старшины,NOUN,1
3469,старшина,NOUN,1
3470,веди,VERB,1
3471,пушке,NOUN,1
3472,навесным,ADJ,1
3473,рубили,VERB,1
3474,издали,ADV,1
3475,поняли,VERB,1
3476,рослый,ADJ,1
3477,кинул,VERB,1
3478,гранату,NOUN,1
3479,врассыпную,ADV,1
3480,бросились,VERB,1
3481,попадали,VERB,1
3482,спин,NOUN,2
3483,красному,ADJ,1
3484,вытянутые,VERB,1
3485,их,DET,30
3486,достигли,VERB,1
3487,замерзшего,VERB,1
3488,русла,NOUN,1
3489,ручья,NOUN,2
3490,из-под,ADP,8
3491,заливал,VERB,1
3492,вытер,VERB,1
3493,жестким,ADJ,1
3494,рукавом,NOUN,1
3495,маячили,VERB,1
3496,зарево,NOUN,1
3497,длинные,ADJ,1
3498,струи,NOUN,2
3499,вдоль,ADP,1
3500,впереди,ADV,3
3501,остановился,VERB,1
3502,выпрямился,VERB,1
3503,боком,ADV,2
3504,схватился,VERB,1
3505,деревце,NOUN,2
3506,качаясь,VERB,1
3507,гнулось,VERB,1
3508,тяжестью,NOUN,2
3509,подбежал,VERB,1
3510,макушка,NOUN,1
3511,деревца,NOUN,1
3512,стремительно,ADV,2
3513,взлетела,VERB,1
3514,едва,ADV,3
3515,споткнулся,VERB,1
3516,упавшего,VERB,1
3517,дороги,NOUN,3
3518,откинутой,VERB,1
3519,шевелились,VERB,1
3520,пальцы,NOUN,2
3521,последним,ADJ,1
3522,скребли,VERB,1
3523,мертво,ADV,1
3524,закатились,VERB,1
3525,лоб,NOUN,2
3526,русло,NOUN,1
3527,заваленное,VERB,1
3528,петляло,VERB,1
3529,обливающиеся,VERB,1
