,word,POS,count
2562,stiprinošo,VERB,1
2563,laku,NOUN,1
2564,aizsargās,VERB,1
2565,dzeltenīga,ADJ,1
2566,laiku,NOUN,27
2567,taisiet,VERB,1
2568,vanniņas,NOUN,1
2569,nelielu,ADJ,3
2570,citronu,NOUN,2
2571,litru,NOUN,1
2572,pievienojiet,VERB,1
2573,ēdamkarotes,NOUN,1
2574,sulas,NOUN,1
2575,rīvējiet,VERB,1
2576,pusīti,NOUN,1
2577,citrona,NOUN,1
2578,neaizmirstiet,VERB,1
2579,ēdienkartē,NOUN,3
2580,iekļaut,VERB,2
2581,produktus,NOUN,2
2582,satur,VERB,1
2583,vitamīnus,NOUN,1
2584,augļus,NOUN,1
2585,cikloni,NOUN,1
2586,anticikloni,NOUN,1
2587,mēnešos,NOUN,1
2588,novērojama,VERB,1
2589,ciklonu,NOUN,1
2590,darbības,NOUN,9
2591,aktivizēšanās,NOUN,1
2592,cikloniem,NOUN,1
2593,virzoties,VERB,1
2594,atlantijas,PROPN,1
2595,okeāna,NOUN,1
2596,atnes,VERB,2
2597,apmākušos,VERB,1
2598,nokrišņiem,NOUN,2
2599,gaisam,NOUN,1
2600,atdziestot,VERB,1
2601,lietu,NOUN,6
2602,nomaina,VERB,1
2603,slapjdraņķis,NOUN,1
2604,sniegu,NOUN,1
2605,gauja,PROPN,1
2606,bīstamākajām,ADJ,1
2607,upēm,NOUN,1
2608,relatīvi,ADV,1
2609,lielais,ADJ,1
2610,straumes,NOUN,2
2611,smiltīm,NOUN,1
2612,klātā,VERB,1
2613,gultne,NOUN,1
2614,ātrā,ADJ,1
2615,plūduma,NOUN,1
2616,vietās,NOUN,2
2617,straume,NOUN,3
2618,paceļ,VERB,3
2619,gultnes,NOUN,1
2620,sanešus,NOUN,1
2621,dziļi,ADJ,1
2622,iedobumi,NOUN,1
2623,dzelmes,NOUN,1
2624,šādās,DET,1
2625,riņķot,VERB,1
2626,veidojas,VERB,1
2627,atvari,NOUN,1
2628,citā,DET,6
2629,varbūt,PART,22
2630,dzelmei,NOUN,1
2631,lēnāka,ADJ,1
2632,saneši,NOUN,1
2633,nogulst,VERB,1
2634,sēklis,NOUN,1
2635,gaujai,PROPN,1
2636,raksturīgi,ADV,1
2637,mainās,VERB,3
2638,sēkļu,NOUN,1
2639,atvaru,NOUN,1
2640,novietojums,NOUN,1
2641,briesmas,NOUN,2
2642,peldētājiem,NOUN,1
2643,pēdējais,ADJ,3
2644,apledojums,NOUN,1
2645,noteicis,VERB,1
2646,kvartāra,NOUN,1
2647,nogulumu,NOUN,1
2648,segas,NOUN,5
2649,sadalījumu,NOUN,1
2650,ledājam,NOUN,1
2651,uzvirzoties,VERB,1
2652,ierāva,VERB,1
2653,iežus,NOUN,1
2654,minerālus,NOUN,1
2655,teritorijas,NOUN,12
2656,virzījās,VERB,3
2657,pāri,ADV,15
2658,ledāja,NOUN,3
2659,plūsmai,NOUN,1
2660,aprimstot,VERB,1
2661,ledum,NOUN,1
2662,izkūstot,VERB,1
2663,nestais,VERB,1
2664,iežu,NOUN,1
2665,materiāls,NOUN,1
2666,nogula,VERB,1
2667,zemes,NOUN,20
2668,virsas,NOUN,1
2669,radās,VERB,3
2670,morēnas,NOUN,1
2671,nogulumi,NOUN,1
2672,patreiz,ADV,1
2673,plašu,ADJ,1
2674,teritoriju,NOUN,1
2675,kāpas,NOUN,6
2676,smilšainos,ADJ,2
2677,līdzenumos,NOUN,2
2678,radušās,VERB,1
2679,vējam,NOUN,2
2680,pārpūšot,VERB,1
2681,noguldot,VERB,1
2682,smiltis,NOUN,3
2683,veidojušās,VERB,1
2684,atkāpšanās,NOUN,1
2685,līdzenumus,NOUN,1
2686,klājusi,VERB,1
2687,veģetācija,NOUN,1
2688,veidotām,VERB,1
2689,kāpām,NOUN,1
2690,izliektas,VERB,1
2691,taisnas,ADJ,1
2692,apaļas,ADJ,2
2693,veidotās,VERB,1
2694,piejūras,PROPN,1
2695,zemienē,NOUN,1
2696,iekšzemes,NOUN,2
2697,trapenes,PROPN,1
2698,līdzenumā,NOUN,2
2699,gulbenes,PROPN,1
2700,rajonā,NOUN,1
2701,sedas,PROPN,2
2702,strenču,PROPN,1
2703,apkārtnē,NOUN,3
2704,citur,ADV,4
2705,nesaudzīgas,ADJ,1
2706,mežu,NOUN,8
2707,izciršanas,NOUN,1
2708,rezultātā,NOUN,2
2709,baltijas,PROPN,4
2710,jūras,NOUN,12
2711,rīgas,PROPN,3
2712,līča,NOUN,1
2713,piekrastē,NOUN,3
2714,18.,ADJ,2
2715,19.,ADJ,4
2716,gs.,NOUN,2
2717,veidojās,VERB,2
2718,ceļojošās,VERB,3
2719,kā,DET,1
2720,iedarbības,NOUN,1
2721,pārvietojās,VERB,1
2722,krasta,NOUN,5
2723,iekšieni,NOUN,1
2724,liepājas,PROPN,2
2725,apbēra,VERB,1
2726,iekoptus,VERB,1
2727,tīrumus,NOUN,1
2728,zemnieku,NOUN,1
2729,apturētu,VERB,1
2730,smilts,NOUN,1
2731,pārvietošanos,NOUN,1
2732,zemnieki,NOUN,1
2733,mežsaimnieki,NOUN,1
2734,veica,VERB,1
2735,smiltāju,NOUN,1
2736,nostiprināšanu,NOUN,1
2737,apmežošanu,NOUN,1
2738,pēdējās,ADJ,2
2739,apturēja,VERB,2
2740,20.,ADJ,4
2741,piecdesmitajos,ADJ,1
2742,jūra,NOUN,3
2743,dziļi,ADV,13
2744,teritorijā,NOUN,5
2745,esošais,VERB,1
2746,līcis,NOUN,1
2747,klimatu,NOUN,1
2748,tiešā,ADJ,1
2749,ietekme,NOUN,2
2750,jūtama,VERB,1
2751,tuvumā,NOUN,3
2752,piekrastes,NOUN,1
2753,rajonos,NOUN,1
2754,mazākas,ADJ,1
2755,vasarā,NOUN,1
2756,uzkrājis,VERB,1
2757,siltumu,NOUN,1
2758,ziemas,NOUN,2
2759,siltākas,ADJ,1
2760,dziļāk,ADV,3
2761,sauszemē,NOUN,1
2762,savukārt,ADV,5
2763,pavasaris,NOUN,1
2764,vasara,NOUN,1
2765,apstākļiem,NOUN,3
2766,jūrā,NOUN,6
2767,sasilst,VERB,1
2768,sauszeme,NOUN,1
2769,vēsāka,ADJ,1
2770,ābeles,NOUN,1
2771,ceriņi,NOUN,1
2772,augi,NOUN,2
2773,uzzied,VERB,1
2774,netālajā,ADJ,1
2775,kuldīgā,PROPN,1
2776,citās,DET,2
2777,pilsētās,NOUN,2
2778,ciemos,NOUN,2
2779,ballītes,NOUN,1
2780,plānošanā,NOUN,1
2781,laiks,NOUN,14
2782,pasākumu,NOUN,3
2783,plāno,VERB,1
2784,rezervi,NOUN,1
2785,neparedzēti,ADV,1
2786,mainīties,VERB,1
2787,potenciālie,ADJ,2
2788,ieplānot,VERB,1
2789,citu,PRON,11
2790,maz,ADV,5
2791,samazinās,VERB,1
2792,izvēles,NOUN,1
2793,attiecībā,NOUN,11
2794,norises,NOUN,1
2795,vietu,NOUN,10
2796,aktivitātēm,NOUN,1
2797,var,PART,1
2798,būt,X,1
2799,ieplānojuši,VERB,1
2800,jānoskaidro,VERB,2
2801,kāzu,NOUN,1
2802,datums,NOUN,2
2803,jāpajautā,VERB,1
2804,līgavainim,NOUN,1
2805,vai,SCONJ,55
2806,apsvēris,VERB,1
2807,kurā,DET,2
2808,datumā,NOUN,1
2809,organizēt,VERB,1
2810,ballīti,NOUN,2
2811,visieteicamākais,VERB,1
2812,plānošanas,NOUN,3
2813,mēneši,NOUN,1
2814,pārskati,VERB,1
2815,dalībnieku,NOUN,1
2816,sarakstu,NOUN,2
2817,noskaidro,VERB,1
2818,atbildējuši,VERB,1
2819,ielūgumiem,NOUN,1
2820,nekur,ADV,4
2821,jau,PART,16
2822,neliksies,VERB,1
2823,iedomājies,VERB,2
2824,peldēt,VERB,3
2825,nemāk,VERB,2
2826,emīls,PROPN,2
2827,forši,ADV,1
2828,armand,PROPN,2
2829,mata,NOUN,1
2830,tiesu,NOUN,1
2831,kokā,NOUN,2
2832,kāpjošs,VERB,1
2833,balvis,PROPN,2
2834,kāpj,VERB,5
2835,otrs,NUM,1
2836,muld,VERB,1
2837,ienāk,VERB,3
2838,mani,PRON,63
2839,dēlam,NOUN,2
2840,novērtē,VERB,1
2841,esmu,VERB,9
2842,nevis,CCONJ,5
2843,nācējs,NOUN,2
2844,vilkās,VERB,2
2845,sadzirdēju,VERB,1
2846,šļūcošos,VERB,1
2847,soļus,NOUN,3
2848,vakarējošajā,VERB,1
2849,nokrēslā,NOUN,1
2850,nevarēju,VERB,2
2851,atšķirt,VERB,1
2852,jauns,ADJ,5
2853,veca,ADJ,3
2854,muguras,NOUN,6
2855,smagu,ADJ,1
2856,nastu,NOUN,2
2857,apstājās,VERB,3
2858,nasta,NOUN,1
2859,pazuda,VERB,3
2860,tālienes,NOUN,1
2861,saliktās,VERB,1
2862,maisa,NOUN,1
2863,vecā,ADJ,4
2864,sēdēja,VERB,6
2865,ceļgalus,NOUN,1
2866,aptvērusi,VERB,2
2867,purināja,VERB,1
2868,matu,NOUN,2
2869,lēkšķes,NOUN,1
2870,želeju,NOUN,1
2871,veidotā,VERB,1
2872,modīgā,ADJ,1
2873,frizūrā,NOUN,1
2874,krita,VERB,5
2875,pleciem,NOUN,3
2876,tumši,ADJ,2
2877,nekā,PRON,9
2878,dzeltenīgā,ADJ,2
2879,sirmuma,NOUN,1
2880,ellas,PROPN,1
2881,franča,PROPN,1
2882,māja,NOUN,5
2883,lepna,ADJ,1
2884,atnāca,VERB,6
2885,gribēja,VERB,11
2886,laikos,NOUN,2
2887,raka,VERB,3
2888,stādīja,VERB,2
2889,novāca,VERB,3
2890,pārdeva,VERB,3
2891,ievākt,VERB,1
2892,krietnu,ADJ,1
2893,naudiņu,NOUN,1
2894,visā,DET,4
2895,tai,DET,10
2896,burzmā,NOUN,1
2897,pamuka,VERB,1
2898,kurais,PRON,1
2899,mazbērni,NOUN,1
2900,aizbēga,VERB,1
2901,nācās,VERB,2
2902,audzināt,VERB,1
2903,rajona,NOUN,3
2904,partijas,NOUN,2
2905,komitejas,NOUN,2
2906,starpniecību,NOUN,2
2907,sākuma,NOUN,2
2908,gāja,VERB,14
2909,gludi,ADV,1
2910,cēla,VERB,2
2911,lepno,ADJ,1
2912,vedekla,NOUN,2
2913,ellasprāt,ADV,1
2914,izrādījās,VERB,4
2915,celta,VERB,1
2916,vārda,NOUN,4
2917,ella,PROPN,4
2918,tiesas,NOUN,4
2919,taisnības,NOUN,2
2920,pieprasīja,VERB,2
2921,noraksta,VERB,1
2922,tēvam,NOUN,4
2923,tiesnese,NOUN,1
2924,jocīgi,ADV,4
2925,skatījās,VERB,5
2926,taisnīgi,ADV,1
2927,uzstāja,VERB,1
2928,norakstīja,VERB,1
2929,uzbūvēja,VERB,1
2930,sienu,NOUN,6
2931,drīkstēja,VERB,1
2932,savāca,VERB,2
2933,pierādījumus,NOUN,1
2934,nelikumīgi,ADV,1
2935,iegādājies,VERB,1
2936,būvmateriālus,NOUN,1
2937,galdā,NOUN,2
2938,komitejā,NOUN,1
2939,apgājās,VERB,1
2940,nemaz,ADV,10
2941,nezina,VERB,7
2942,beidzās,VERB,1
2943,nerunā,VERB,1
2944,negribēja,VERB,4
2945,neko,DET,1
2946,sliktu,ADJ,1
2947,taisnību,NOUN,1
2948,nomira,VERB,1
2949,pašos,DET,2
2950,spēka,NOUN,7
2951,pati,PRON,18
2952,pielika,VERB,1
2953,skaidrot,VERB,1
2954,noticis,VERB,2
2955,garāžas,NOUN,1
2956,durvīs,NOUN,3
2957,stāvēja,VERB,10
2958,mazmeita,NOUN,2
2959,pavisam,ADV,18
2960,bāla,ADJ,1
2961,lai,PART,12
2962,bērēs,NOUN,2
2963,raudāja,VERB,3
2964,kliedza,VERB,1
2965,augu,ADJ,1
2966,dauzīja,VERB,1
2967,policiju,NOUN,3
2968,francim,PROPN,1
2969,iezvērojās,VERB,1
2970,naidā,NOUN,1
2971,norāva,VERB,2
2972,telefonam,NOUN,1
2973,klausuli,NOUN,5
2974,parādīja,VERB,2
2975,kulaku,NOUN,1
2976,aizvainojās,VERB,1
2977,apraudājās,VERB,1
2978,marija,PROPN,5
2979,nāk,VERB,12
2980,pļavā,NOUN,1
2981,maza,ADJ,5
2982,mazītiņa,ADJ,1
2983,izmirkusi,VERB,1
2984,drabiņa,NOUN,1
2985,smagais,ADJ,1
2986,sēņu,NOUN,3
2987,grozs,NOUN,1
2988,velk,VERB,6
2989,vecais,ADJ,5
2990,sunītis,NOUN,1
2991,pazudis,VERB,1
2992,aizskalojis,VERB,1
2993,nekad,ADV,16
2994,nebija,AUX,32
2995,piedzīvojusi,VERB,1
2996,lietavas,NOUN,1
2997,plūda,VERB,3
2998,gāzās,VERB,1
2999,kalnu,NOUN,1
3000,ūdenskritums,NOUN,1
3001,ieķērās,VERB,1
3002,apsē,NOUN,1
3003,nedevās,VERB,2
3004,plūdiem,NOUN,1
3005,paņēma,VERB,2
3006,sunīti,NOUN,3
3007,grozu,NOUN,1
3008,pēdējiem,ADJ,2
3009,spēkiem,NOUN,3
3010,pārkāpj,VERB,1
3011,slieksni,NOUN,1
3012,mājāspalicēji,NOUN,1
3013,suns,NOUN,9
3014,sunene,NOUN,1
3015,kaķis,NOUN,6
3016,prieka,NOUN,6
3017,pārnākusi,VERB,1
3018,aplec,VERB,2
3019,atnācēju,NOUN,2
3020,gāž,VERB,2
3021,nost,ADV,6
3022,noslīgst,VERB,1
3023,soliņa,NOUN,4
3024,vecās,ADJ,2
3025,krāsns,NOUN,1
3026,raud,VERB,3
3027,suņi,NOUN,1
3028,metas,VERB,4
3029,atgriežas,VERB,2
3030,bāž,VERB,1
3031,purnus,NOUN,1
3032,marijas,PROPN,2
3033,slapjiem,ADJ,1
3034,vaigiem,NOUN,4
3035,brīdi,NOUN,11
3036,apraud,VERB,1
3037,aiznesa,VERB,1
3038,plūdi,NOUN,1
3039,augustīn,PROPN,1
3040,esi,VERB,1
3041,citurienes,NOUN,1
3042,stāstīt,VERB,2
3043,ceļi,NOUN,1
3044,īsāki,ADJ,1
3045,esi,AUX,29
3046,pieradis,VERB,1
3047,klejot,VERB,1
3048,iedzer,VERB,1
3049,nedabūsi,VERB,1
3050,mūžīgajā,ADJ,1
3051,apaļajā,ADJ,1
3052,gultā,NOUN,7
3053,baraba,PROPN,1
3054,aizturēja,VERB,2
3055,smieklu,NOUN,1
3056,drebuļus,NOUN,1
3057,lēja,VERB,3
3058,devīgi,ADV,1
3059,manām,DET,3
3060,baltajām,ADJ,1
3061,drēbēm,NOUN,1
3062,šur,ADV,3
3063,palika,VERB,10
3064,tumši,ADV,1
3065,sarkani,ADJ,2
3066,traipi,NOUN,1
3067,mia,PROPN,7
3068,atsperas,VERB,1
3069,laipu,NOUN,1
3070,rāmi,ADV,2
3071,ieslīd,VERB,1
3072,dīķī,NOUN,2
3073,peld,VERB,3
3074,lieliem,ADJ,1
3075,rimtiem,ADJ,1
3076,vēzieniem,NOUN,1
3077,lēni,ADV,8
3078,seko,VERB,5
3079,mākoņu,NOUN,2
3080,rāmajai,ADJ,1
3081,slīdēšanai,NOUN,1
3082,peldes,NOUN,1
3083,redz,VERB,5
3084,tēvs,NOUN,9
3085,mātes,NOUN,6
3086,istabā,NOUN,13
3087,sanesis,VERB,1
3088,visādus,ADJ,1
3089,ziedošus,VERB,1
3090,zarus,NOUN,1
3091,rīt,ADV,3
3092,būs,VERB,10
3093,lejā,ADV,9
3094,kāpnēm,NOUN,6
3095,netīrumu,NOUN,1
3096,maisu,NOUN,3
3097,traukiem,NOUN,1
3098,rokā,NOUN,10
3099,pamodies,VERB,1
3100,pieraujas,VERB,1
3101,sēdus,ADV,2
3102,pateicīgi,ADV,1
3103,noskatās,VERB,2
3104,miā,PROPN,1
3105,glāzi,NOUN,4
3106,šķīvīti,NOUN,2
3107,nolikt,VERB,2
3108,plauktu,NOUN,1
3109,dziļumā,NOUN,5
3110,brītiņu,NOUN,2
3111,padomājusi,VERB,1
3112,iziet,VERB,2
3113,lieveņa,NOUN,1
3114,nomet,VERB,1
3115,klonu,NOUN,1
3116,atvieglots,VERB,2
3117,saslauka,VERB,1
3118,lauskas,NOUN,1
3119,uzber,VERB,1
3120,netīrumiem,NOUN,1
3121,aizsien,VERB,1
3122,melno,ADJ,7
3123,uzmet,VERB,2
3124,mugurā,NOUN,2
3125,sapļautas,VERB,1
3126,zāles,NOUN,6
3127,iemet,VERB,1
3128,atkritumu,NOUN,3
3129,bedrē,NOUN,3
3130,uzpūšot,VERB,1
3131,ziedošas,VERB,2
3132,plūmes,NOUN,1
3133,birst,VERB,1
3134,ziedlapiņas,NOUN,1
3135,aizkustinoši,ADV,1
3136,apņēmīgi,ADV,2
3137,iet,VERB,9
3138,dīķi,NOUN,1
3139,nekāds,DET,3
3140,siltais,ADJ,1
3141,peldēs,VERB,1
3142,bijuši,AUX,1
3143,gudrāki,ADJ,1
3144,palikuši,VERB,2
3145,dzīvi,NOUN,10
3146,nākamreiz,ADV,2
3147,kļuvis,VERB,2
3148,atkal,ADV,32
3149,piestāja,VERB,1
3150,dedzināt,VERB,1
3151,svecīti,NOUN,1
3152,lapiņām,NOUN,1
3153,ieraudzīja,VERB,4
3154,savējo,ADJ,2
3155,lūgumu,NOUN,2
3156,uzrakstījis,VERB,2
3157,latviešu,NOUN,2
3158,valodā,NOUN,5
3159,dabūja,VERB,4
3160,vācieti,NOUN,1
3161,aizveda,VERB,1
3162,ameriku,PROPN,1
3163,braukt,VERB,1
3164,kopumā,NOUN,1
3165,ņemot,VERB,7
3166,vāciešus,NOUN,1
3167,ienīda,VERB,2
3168,tikpat,ADV,15
3169,stipri,ADV,4
3170,krievus,NOUN,1
3171,iekšā,ADV,3
3172,netika,VERB,2
3173,vaļā,ADV,12
3174,šķietamā,VERB,1
3175,rosībā,NOUN,1
3176,aizņemtībā,NOUN,1
3177,drēgnajam,ADJ,1
3178,muklājam,NOUN,1
3179,peldēja,VERB,6
3180,tālu,ADV,6
3181,ceļojošo,VERB,1
3182,rinda,NOUN,1
3183,kāds,PRON,21
3184,cerēja,VERB,4
3185,nokļūt,VERB,1
3186,bēga,VERB,1
3187,laimīgs,ADJ,2
3188,ceļā,NOUN,9
3189,nedomāja,VERB,2
3190,īsti,ADV,9
3191,devās,VERB,9
3192,iekarot,VERB,2
3193,skuma,VERB,1
3194,skaitļoja,VERB,1
3195,atcerējās,VERB,4
3196,nelauzīja,VERB,1
3197,?...,PUNCT,1
3198,rute,PROPN,6
3199,ledus,NOUN,7
3200,bailīgi,ADV,1
3201,nākamā,ADJ,1
3202,soļa,NOUN,1
3203,sparīgi,ADV,1
3204,dauza,VERB,1
3205,ledu,NOUN,3
3206,priekšā,ADV,9
3207,priecīgi,ADV,2
3208,ierejas,VERB,1
3209,paskrien,VERB,2
3210,augšpēdus,ADV,1
3211,dur,VERB,1
3212,purnu,NOUN,2
3213,padusē,NOUN,2
3214,nolaiza,VERB,1
3215,zodu,NOUN,3
3216,apgriežas,VERB,1
3217,vēdera,NOUN,2
3218,ieskatās,VERB,2
3219,upē,NOUN,3
3220,liekas,VERB,5
3221,tur,VERB,5
3222,gaiss,NOUN,5
3223,robežas,NOUN,6
3224,debesīm,NOUN,2
3225,caurspīdīgā,ADJ,1
3226,vāka,NOUN,1
3227,miglu,NOUN,1
3228,nosēžas,VERB,1
3229,kustīgs,ADJ,1
3230,sastindzis,VERB,2
3231,atdzīvosies,VERB,1
3232,kustībā,NOUN,2
3233,sirēnu,NOUN,1
3234,dziesmām,NOUN,1
3235,kluso,ADJ,1
3236,pielijušo,VERB,1
3237,dārzu,NOUN,5
3238,pirtī,NOUN,1
3239,tumšajā,ADJ,1
3240,priekštelpā,NOUN,2
3241,dzird,VERB,2
3242,malkas,NOUN,2
3243,sprakšķus,NOUN,1
3244,smaržo,VERB,2
3245,zāļu,NOUN,3
3246,sievas,NOUN,4
3247,skapjaugša,NOUN,1
3248,noģērbjas,VERB,1
3249,krūšu,NOUN,1
3250,saraujas,VERB,1
3251,pīlādžogas,NOUN,1
3252,ver,VERB,1
3253,pirts,NOUN,2
3254,telpa,NOUN,5
3255,tumša,ADJ,1
3256,visapkārt,ADV,3
3257,deg,VERB,1
3258,sīkas,ADJ,2
3259,uguntiņas,NOUN,1
3260,milzīga,ADJ,1
3261,skārda,NOUN,1
3262,telpas,NOUN,2
3263,kūp,VERB,1
3264,smaržu,NOUN,3
3265,atmodina,VERB,1
3266,šūniņu,NOUN,1
3267,siltajā,ADJ,3
3268,vannā,NOUN,1
3269,jūt,VERB,1
3270,timoteja,PROPN,1
3271,klātbūtni,NOUN,1
3272,noredz,VERB,1
3273,nomoda,NOUN,1
3274,sapni,NOUN,3
3275,sniegainā,ADJ,1
3276,pirmspavasara,NOUN,1
3277,timotejs,PROPN,1
3278,nolemj,VERB,3
3279,aizbraukt,VERB,2
3280,neliecina,VERB,1
3281,pagātni,NOUN,2
3282,kara,NOUN,3
3283,tuvošanos,NOUN,1
3284,brien,VERB,3
3285,sniegainam,ADJ,1
3286,mežam,NOUN,1
3287,naktī,NOUN,9
3288,migla,NOUN,4
3289,koki,NOUN,1
3290,apsarmojuši,VERB,1
3291,aizsalušās,VERB,1
3292,upes,NOUN,3
3293,neticams,VERB,1
3294,skats,NOUN,3
3295,viņā,PRON,6
3296,krastā,NOUN,2
3297,rūc,VERB,1
3298,iestiprināta,VERB,1
3299,vinča,NOUN,1
3300,izpletnī,NOUN,1
3301,iekārušos,VERB,1
3302,stefanu,PROPN,1
3303,pelēkajās,ADJ,1
3304,debesīs,NOUN,2
3305,atāķējas,VERB,1
3306,vinčas,NOUN,1
3307,līgani,ADJ,1
3308,lokus,NOUN,1
3309,mezdams,VERB,1
3310,laižas,VERB,2
3311,drāžas,VERB,1
3312,šurpu,ADV,2
3313,turpu,ADV,2
3314,mēģinādams,VERB,1
3315,notrāpīt,VERB,1
3316,stefans,PROPN,2
3317,nolaidīsies,VERB,1
3318,piezemējas,VERB,1
3319,laimīgi,ADV,2
3320,skrien,VERB,2
3321,priecīgs,ADJ,2
3322,sniegs,NOUN,3
3323,nopēdots,VERB,1
3324,asinīm,NOUN,2
3325,šaudījās,VERB,1
3326,gar,ADP,15
3327,malu,NOUN,4
3328,izpluinīts,VERB,1
3329,gliemežvāku,NOUN,1
3330,dzeltenīgu,ADJ,1
3331,putra,NOUN,1
3332,šņirkstēja,VERB,1
3333,pelēkas,ADJ,1
3334,sauli,NOUN,1
3335,redzēt,VERB,5
3336,līgojās,VERB,1
3337,kusli,ADV,1
3338,nemanāmi,ADV,1
3339,pazaudējusi,VERB,2
3340,debess,NOUN,1
3341,puses,NOUN,9
3342,plīkšķētu,VERB,1
3343,milzīgi,ADJ,1
3344,viļņi,NOUN,1
3345,putainās,ADJ,1
3346,piles,NOUN,1
3347,brīžiem,NOUN,1
3348,aizskartu,VERB,1
3349,seju,NOUN,9
3350,spēcīgs,ADJ,2
3351,dzenātu,VERB,1
3352,tukšās,ADJ,1
3353,gliemežu,NOUN,1
3354,čaulas,NOUN,1
3355,aizpūstu,VERB,1
3356,nemieru,NOUN,1
3357,lielajai,ADJ,1
3358,smilšu,NOUN,2
3359,kāpai,NOUN,1
3360,rāms,ADJ,1
3361,pakļāvās,VERB,1
3362,aizvēra,VERB,3
3363,skaists,ADJ,2
3364,sapnis,NOUN,1
3365,gaisma,NOUN,7
3366,vāra,ADJ,1
3367,lampiņa,NOUN,2
3368,griestiem,NOUN,5
3369,nedeva,VERB,1
3370,gaišāku,ADJ,1
3371,redzēšanu,NOUN,1
3372,aleksim,PROPN,2
3373,piepūlēt,VERB,1
3374,izlasītu,VERB,2
3375,smalko,ADJ,3
3376,druku,NOUN,1
3377,maisiņā,NOUN,1
3378,ielaist,VERB,1
3379,piecām,NUM,1
3380,minūtēm,NOUN,4
3381,verdošā,VERB,1
3382,rīcībā,NOUN,2
3383,apgleznota,VERB,1
3384,lieldienu,PROPN,2
3385,ola,NOUN,1
3386,pārsteigs,VERB,1
3387,radiniekus,NOUN,1
3388,tuviniekus,NOUN,1
3389,draugus,NOUN,2
3390,kolēģus,NOUN,1
3391,ražotos,VERB,1
3392,krāsojamos,VERB,1
3393,pērk,VERB,2
3394,civilizētā,VERB,1
3395,pasaule,NOUN,19
3396,trauslā,ADJ,1
3397,čaumala,NOUN,1
3398,purvīša,PROPN,1
3399,gleznas,NOUN,1
3400,reprodukciju,NOUN,1
3401,vārdu,NOUN,11
3402,aleksis,PROPN,3
3403,līkumodams,VERB,1
3404,gaiteņiem,NOUN,1
3405,paklausīgi,ADV,2
3406,sekoja,VERB,5
3407,līdz,SCONJ,5
3408,nokļuva,VERB,2
3409,bulvāra,NOUN,1
3410,celmiņš,PROPN,1
3411,atstāja,VERB,1
3412,neizpratnē,NOUN,3
3413,smaržoja,VERB,2
3414,nesen,ADV,3
3415,nopļautā,VERB,1
3416,zāle,NOUN,1
3417,upītē,PROPN,1
3418,klusi,ADV,5
3419,pīles,NOUN,1
3420,zaļgalvains,ADJ,1
3421,pīļtēviņš,NOUN,1
3422,absolūti,ADV,1
3423,autovadītāju,NOUN,1
3424,pārsteidz,VERB,1
3425,gāziens,NOUN,1
3426,ieslēdz,VERB,1
3427,stikla,NOUN,8
3428,tīrītājus,NOUN,1
3429,alekša,PROPN,2
3430,prāts,NOUN,4
3431,strādāja,VERB,1
3432,lielākās,ADJ,1
3433,slodzes,NOUN,1
3434,režīmā,NOUN,2
3435,aizslaucīja,VERB,2
3436,emociju,NOUN,1
3437,gāzienu,NOUN,1
3438,ceļa,NOUN,6
3439,kontūras,NOUN,1
3440,ieguva,VERB,3
3441,skaidrību,NOUN,1
3442,dzīvokļa,NOUN,2
3443,atgūšanā,NOUN,1
3444,pagaidām,ADV,6
3445,strupceļš,NOUN,1
3446,vēlu,ADV,4
3447,doties,VERB,3
3448,namu,NOUN,1
3449,pārvaldi,NOUN,6
3450,pavada,VERB,4
3451,iedomājās,VERB,5
3452,moniku,PROPN,1
3453,tūlīt,ADV,10
3454,noraidīja,VERB,1
3455,lūgt,VERB,3
3456,naktsmājas,NOUN,1
3457,šķirtajai,VERB,1
3458,sievai,NOUN,1
3459,nedari,VERB,1
3460,ainažu,PROPN,1
3461,kontrolpunktā,NOUN,1
3462,robežsargi,NOUN,1
3463,pārbaudīja,VERB,1
3464,dokumentus,NOUN,1
3465,neuzdeva,VERB,2
3466,jautājumus,NOUN,4
3467,neviens,PRON,14
3468,neizteica,VERB,1
3469,vēlēšanos,NOUN,1
3470,ielūkoties,VERB,1
3471,sagrabējušā,VERB,1
3472,mersedesa,NOUN,1
3473,bagāžniekā,NOUN,1
3474,pārdesmit,NUM,2
3475,automašīna,NOUN,2
3476,ieripinājās,VERB,1
3477,pagāja,VERB,1
3478,brīdis,NOUN,1
3479,saprata,VERB,4
3480,aina,PROPN,2
3481,pietrūkās,VERB,1
3482,sapnī,NOUN,8
3483,uzraugi,NOUN,1
3484,ieradīsies,VERB,1
3485,laižoties,VERB,1
3486,miegā,NOUN,6
3487,atgriezās,VERB,2
3488,iepriekšējās,ADJ,1
3489,izmeklēšanas,NOUN,1
3490,izolatorā,NOUN,1
3491,būsi,AUX,2
3492,apzīmogota,VERB,1
3493,mūžu,NOUN,6
3494,cietumā,NOUN,1
3495,klāras,PROPN,1
3496,gļebs,PROPN,1
3497,ivaničs,PROPN,1
3498,vientuļš,ADJ,2
3499,apzāģēts,VERB,1
3500,lietainās,ADJ,1
3501,dienās,NOUN,2
3502,kvernēja,VERB,1
3503,loga,NOUN,14
3504,domīgu,ADJ,1
3505,skatienu,NOUN,5
3506,pavadīja,VERB,1
3507,vidusskolnieces,NOUN,1
3508,laipoja,VERB,1
3509,peļķēm,NOUN,1
