,word,POS,count
1048,chlub,NOUN,2
1049,bailitheoirí,NOUN,1
1050,callcard,PROPN,2
1051,measc,NOUN,16
1052,garth,PROPN,1
1053,brooks,PROPN,1
1054,tia,PROPN,1
1055,maria,PROPN,1
1056,chorn,NOUN,1
1057,domhain,NOUN,6
1058,1994,NUM,3
1059,s.a.m.,PROPN,1
1060,áireamhacht,NOUN,6
1061,ráiteas,NOUN,2
1062,teanta,ADJ,2
1063,hiarradh,VERB,1
1064,deonadh,VERB,4
1065,paitinn,NOUN,3
1066,bhriotáineach,ADJ,4
1067,chumadóireacht,NOUN,2
1068,héilítear,VERB,1
1069,cóip,NOUN,2
1070,dheimhnithe,ADJ,1
1071,iomláin,NOUN,2
1072,druim,NOUN,1
1073,phaitinn,NOUN,3
1074,san,DET,15
1075,fós,ADV,23
1076,cruthúnas,NOUN,1
1077,orduithe,NOUN,2
1078,ghlac,VERB,6
1079,comptroller-general,NOUN,1
1080,bpaitinneacha,NOUN,1
1081,lundain,PROPN,1
1082,deiridh,NOUN,3
1083,luaidhtear,VERB,2
1084,dar,VERB,15
1085,dhualgas,NOUN,2
1086,bainteach,ADJ,2
1087,clg,PROPN,1
1088,tús,NOUN,5
1089,áite,NOUN,1
1090,labhairt,NOUN,5
1091,féachaint,NOUN,6
1092,pé,PRON,7
1093,tré,ADP,4
1094,scór,NOUN,5
1095,ócáidí,NOUN,2
1096,chumainn,NOUN,1
1097,dár,ADP,3
1098,n-oidhreacht,NOUN,1
1099,caomhnú,NOUN,1
1100,forbairt,NOUN,4
1101,clórafluaracarbóin,NOUN,1
1102,gcannaí,NOUN,1
1103,aerasóil,NOUN,1
1104,gcuisneoirí,NOUN,1
1105,ndéantús,NOUN,1
1106,cupán,NOUN,2
1107,coimeádán,NOUN,1
1108,plaisteach,ADJ,1
1109,creidimidne,VERB,1
1110,intra,PROPN,1
1111,bhforbraíonn,VERB,1
1112,mic,NOUN,3
1113,léinn,NOUN,12
1114,tuisceana,NOUN,2
1115,shaol,NOUN,4
1116,proifisiúnta,ADJ,1
1117,tionsclaíochta,NOUN,1
1118,dtagann,VERB,3
1119,borradh,NOUN,1
1120,bhféinmhuinín,NOUN,1
1121,n-aibíocht,NOUN,1
1122,scileanna,NOUN,2
1123,caidrimh,NOUN,2
1124,dhaonna,ADJ,4
1125,deir,VERB,11
1126,dr.,NOUN,3
1127,caoilfhionn,PROPN,1
1128,nic,PART,5
1129,pháidín,PROPN,1
1130,stiúrthóir,NOUN,2
1131,fiontar,PROPN,1
1132,níorbh,AUX,6
1133,gcoláiste,NOUN,3
1134,dó,ADP,22
1135,reachtaire,PROPN,1
1136,chumann,NOUN,2
1137,gaedhealach,ADJ,1
1138,choláiste,NOUN,1
1139,rúnaí,NOUN,3
1140,college,PROPN,1
1141,choral,PROPN,1
1142,society,PROPN,1
1143,tithe,NOUN,9
1144,tuí,NOUN,1
1145,iontu,ADP,2
1146,tógadh,VERB,3
1147,clocha,NOUN,2
1148,seomra,NOUN,4
1149,leapa,NOUN,2
1150,laistiar,NOUN,1
1151,tine,NOUN,5
1152,chuir,VERB,30
1153,héireannaigh,NOUN,1
1154,aontaithe,ADJ,6
1155,rialtas,NOUN,9
1156,fraince,PROPN,9
1157,míle,NUM,4
1158,feitheamh,NOUN,1
1159,harm,NOUN,1
1160,toradh,NOUN,4
1161,measa,ADJ,3
1162,tarlú,NOUN,3
1163,pháirtí,NOUN,7
1164,déarfaidís,VERB,1
1165,leat,ADP,14
1166,cóir,ADJ,4
1167,iomad,NOUN,3
1168,airde,NOUN,7
1169,pobalbhreitheanna,NOUN,1
1170,fabhrach,ADJ,1
1171,páirtithe,NOUN,4
1172,cruthú,NOUN,3
1173,nárbh,AUX,2
1174,eagal,ADJ,1
1175,amáin,ADJ,1
1176,benedict,PROPN,1
1177,casaoid,NOUN,1
1178,ghéar,ADJ,3
1179,ghearmáin,PROPN,2
1180,díoltas,NOUN,2
1181,imirt,NOUN,9
1182,phríosúnaigh,NOUN,1
1183,chogaidh,NOUN,2
1184,adúirt,VERB,1
1185,glan,NOUN,1
1186,gcoinne,NOUN,6
1187,dlí,NOUN,5
1188,morálta,ADJ,1
1189,cogaíochta,NOUN,1
1190,cháin,VERB,1
1191,tír,NOUN,19
1192,príosúnaigh,NOUN,1
1193,bheilgeacha,ADJ,1
1194,fhrancacha,ADJ,1
1195,sheoladh,NOUN,5
1196,gearmaine,PROPN,1
1197,oibrithe,NOUN,1
1198,ba,AUX,78
1199,chiallmhar,ADJ,1
1200,riachtanach,ADJ,5
1201,chuí,ADJ,2
1202,focal,NOUN,7
1203,dúirt,VERB,35
1204,potter,PROPN,1
1205,chórais,NOUN,1
1206,theilifíse,NOUN,1
1207,bbc,PROPN,2
1208,tite,ADJ,1
1209,léig,NOUN,1
1210,dochar,NOUN,5
1211,chumarsáide,NOUN,4
1212,polaiteoirí,NOUN,2
1213,lucht,NOUN,23
1214,rachmais,NOUN,1
1215,rupert,PROPN,1
1216,murdoch,PROPN,1
1217,dteannta,NOUN,1
1218,uilig,DET,7
1219,nótaí,NOUN,4
1220,praiticiúla,ADJ,1
1221,thurasóirí,NOUN,1
1222,bhunadh,NOUN,2
1223,háite,NOUN,4
1224,araon,ADV,2
1225,(64),NUM,1
1226,bean,NOUN,11
1227,liosta,NOUN,8
1228,laoch,NOUN,2
1229,fíor,ADJ,7
1230,liostasa,NOUN,1
1231,scríbhneoirí,NOUN,3
1232,beartaithe,ADJ,2
1233,globalise,PROPN,1
1234,resistance,PROPN,1
1235,agóid,NOUN,2
1236,éadán,NOUN,1
1237,comhdhála,NOUN,2
1238,pháirtíocht,NOUN,1
1239,phoiblí,ADJ,4
1240,phríobháideach,ADJ,1
1241,reachtáil,NOUN,1
1242,óstán,PROPN,2
1243,burlington,PROPN,1
1244,mbaile,PROPN,6
1245,átha,PROPN,18
1246,cliath,PROPN,18
1247,10-12,NUM,1
1248,deireadh,PROPN,2
1249,habair,VERB,1
1250,liom,ADP,45
1251,gearradh,NOUN,5
1252,céanna,ADJ,16
1253,noonan,PROPN,1
1254,3,NUM,6
1255,phost,NOUN,5
1256,oilibhéar,PROPN,1
1257,tig,VERB,1
1258,irp12,NUM,1
1259,mhí,NOUN,6
1260,shábháil,NOUN,2
1261,haigne,NOUN,2
1262,luath,ADJ,6
1263,chastar,VERB,1
1264,!,PUNCT,38
1265,laghdaigh,VERB,1
1266,eagla,NOUN,4
1267,léigh,VERB,3
1268,pháipéar,NOUN,2
1269,nuaíochta,NOUN,2
1270,fágadh,VERB,4
1271,luaith,NOUN,2
1272,baile,NOUN,10
1273,córa,PROPN,1
1274,ghá,NOUN,3
1275,gceithre,NUM,2
1276,dhaonáireamh,NOUN,1
1277,deineadh,VERB,2
1278,1861,NUM,1
1279,1891,NUM,1
1280,loisceadh,VERB,1
1281,chogadh,NOUN,3
1282,riarthóir,NOUN,2
1283,gcailliúint,NOUN,1
1284,agam,ADP,25
1285,c,PRON,1
1286,'n,DET,5
1287,do,DET,16
1288,lán,NOUN,6
1289,mur,SCONJ,1
1290,thóin,NOUN,1
1291,gcuntas,NOUN,2
1292,tarraingthe,NOUN,2
1293,speisialta,ADJ,3
1294,leachtaithe,ADJ,1
1295,déanfar,VERB,5
1296,taíllí,NOUN,1
1297,fhaibhrigh,VERB,1
1298,leachtaithe,NOUN,1
1299,measúnachtaí,NOUN,1
1300,toibhíodh,VERB,1
1301,íocadh,VERB,1
1302,íoc,NOUN,3
1303,gcearta,NOUN,1
1304,goilleann,VERB,2
1305,sean-aois,NOUN,1
1306,siocair,NOUN,2
1307,tráú,NOUN,1
1308,radharc,NOUN,4
1309,dá,NUM,21
1310,bheart,NOUN,1
1311,fadbhreathnaitheacha,ADJ,1
1312,mhaolaigh,VERB,1
1313,naimhdeas,NOUN,1
1314,eaglais,NOUN,4
1315,tamaill,NOUN,4
1316,dabht,NOUN,1
1317,fhéadfainn,VERB,1
1318,sleamhnú,NOUN,1
1319,aníos,ADV,4
1320,suí,NOUN,4
1321,choca,NOUN,1
1322,chloisfinn,VERB,1
1323,ní,NOUN,7
1324,mhaide,NOUN,2
1325,siúil,NOUN,1
1326,láimh,NOUN,7
1327,réabtha,ADJ,1
1328,dóite,ADJ,1
1329,cop-on,NOUN,1
1330,a',ADP,4
1331,t,NOUN,2
1332,deacair,ADJ,7
1333,treo,NOUN,1
1334,gaoithe,NOUN,1
1335,mheas,NOUN,5
1336,uairibh,NOUN,2
1337,ghnáthgharraí,NOUN,1
1338,cúil,NOUN,2
1339,gheall,NOUN,7
1340,foirgnimh,NOUN,1
1341,crainn,NOUN,1
1342,mórthimpeall,NOUN,1
1343,dlíthe,NOUN,3
1344,éigeandála,NOUN,2
1345,réim,NOUN,3
1346,cholóim,PROPN,2
1347,chiallaigh,VERB,2
1348,finnéithe,NOUN,1
1349,ábalta,ADJ,4
1350,bhfianaise,NOUN,3
1351,rúnda,ADJ,2
1352,scáileán,NOUN,1
1353,thugann,VERB,2
1354,aird,NOUN,2
1355,tada,NOUN,3
1356,fhoilsigh,VERB,3
1357,cléirigh,PROPN,1
1358,aistriúchán,NOUN,2
1359,breatnaise,PROPN,1
1360,shaothar,NOUN,4
1361,mhasla,NOUN,1
1362,bhrí,NOUN,7
1363,caint,NOUN,8
1364,fhocal,NOUN,2
1365,twaddle,NOUN,1
1366,bhunreacht,NOUN,1
1367,phléifí,VERB,1
1368,reachtaíocht,NOUN,1
1369,ginmhilleadh,NOUN,1
1370,feasta,ADV,2
1371,gcónaí,NOUN,8
1372,rachadh,VERB,3
1373,bhuaileadh,NOUN,1
1374,thiocfadh,VERB,4
1375,comharsa,NOUN,1
1376,shuighfeadh,VERB,1
1377,chlúdaigh,NOUN,1
1378,comhrá,NOUN,3
1379,léithe,ADP,3
1380,bainne,NOUN,2
1381,buailte,ADJ,2
1382,imeochadh,VERB,1
1383,torann,NOUN,2
1384,gclár,NOUN,4
1385,pléascadh,NOUN,1
1386,aigne,NOUN,8
1387,mhothaigh,VERB,3
1388,drithlíní,NOUN,1
1389,scéine,NOUN,1
1390,spochadh,NOUN,1
1391,chnámh,NOUN,3
1392,dhroma,NOUN,1
1393,smaoineamh,NOUN,5
1394,arm,NOUN,8
1395,réabadh,NOUN,1
1396,streachailt,NOUN,1
1397,athar,NOUN,2
1398,ascaill,NOUN,1
1399,mháthar,NOUN,2
1400,gceartlár,NOUN,2
1401,iarratais,NOUN,3
1402,dhá,ADP,4
1403,comhairle,PROPN,3
1404,contae,NOUN,4
1405,gaillimhe,PROPN,6
1406,ghrúpaí,NOUN,3
1407,pobail,NOUN,3
1408,deonacha,ADJ,1
1409,2002,NUM,5
1410,thoghroinn,NOUN,1
1411,chonamara,PROPN,5
1412,toghranna,NOUN,2
1413,ann,NOUN,10
1414,leas,NOUN,2
1415,scéim,NOUN,10
1416,blianta,NOUN,7
1417,ridire,PROPN,1
1418,pádraig,PROPN,9
1419,ghaeilge,PROPN,14
1420,mhúineadh,NOUN,3
1421,mháthairtheanga,NOUN,1
1422,chonacthas,VERB,2
1423,fhear,NOUN,7
1424,chóir,ADJ,16
1425,éireannaigh,NOUN,4
1426,sásta,ADJ,13
1427,taoiseach,NOUN,2
1428,cead,NOUN,8
1429,chinn,NOUN,2
1430,mheiriceá,PROPN,2
1431,aerspás,NOUN,1
1432,ceist,NOUN,7
1433,fataí,NOUN,1
1434,coirce,NOUN,1
1435,chuirtí,VERB,3
1436,itear,VERB,1
1437,mhil,NOUN,2
1438,dtosaíonn,VERB,1
1439,astú,NOUN,1
1440,pailine,NOUN,2
1441,spreagfaidh,VERB,1
1442,córas,NOUN,5
1443,imdhíonach,ADJ,1
1444,le,SCONJ,1
1445,éifeachtaí,NOUN,1
1446,ngach,DET,6
1447,scata,NOUN,2
1448,babhtáil,NOUN,1
1449,teachtaireachtaí,NOUN,1
1450,seoladh,NOUN,5
1451,idirlíon,PROPN,1
1452,léamh,NOUN,6
1453,tor,NOUN,1
1454,crann,NOUN,4
1455,ilchraobhach,ADJ,1
1456,duillí,NOUN,1
1457,urchomhaireacha,ADJ,1
1458,lansacha,ADJ,1
1459,glasbhuí,ADJ,1
1460,mbraislí,NOUN,1
1461,ascaillí,NOUN,1
1462,nduillí,NOUN,2
1463,cnoc,PROPN,2
1464,fola,NOUN,4
1465,clagarnach,NOUN,1
1466,claíomh,NOUN,2
1467,cluinstean,NOUN,1
1468,ngaoth,NOUN,1
1469,pholltach,ADJ,1
1470,rinne,NOUN,1
1471,tógáil,NOUN,3
1472,bruíne,NOUN,1
1473,móide,ADJ,1
1474,n-éireoidh,VERB,2
1475,shin,PRON,14
1476,mbeifear,VERB,1
1477,bhrú,NOUN,2
1478,cinn,NOUN,14
1479,b',AUX,35
1480,fhéidir,NOUN,18
1481,chuma,NOUN,6
1482,áfach,ADV,14
1483,bhfuair,VERB,4
1484,suaimhneach,ADJ,1
1485,shíl,VERB,3
1486,scríbhneoir,NOUN,2
1487,gurbh,AUX,6
1488,fhiú,NOUN,1
1489,choinneáil,NOUN,10
1490,mbás,NOUN,1
1491,measann,VERB,3
1492,déantóir,NOUN,1
1493,gcónraí,NOUN,1
1494,fabrizio,PROPN,1
1495,caselli,PROPN,1
1496,lucca,PROPN,1
1497,tuscáin,PROPN,1
1498,lárionad,NOUN,2
1499,dhíth,NOUN,2
1500,déileáil,NOUN,1
1501,glaonna,NOUN,1
1502,uaigh,NOUN,4
1503,éiríonn,VERB,4
1504,fhiontar,NOUN,1
1505,domhnach,PROPN,2
1506,pháirc,NOUN,4
1507,chrócaigh,PROPN,2
1508,caithfidh,VERB,5
1509,francis,PROPN,1
1510,bellew,PROPN,1
1511,guaille,NOUN,1
1512,ghuaille,NOUN,2
1513,lántosach,NOUN,1
1514,clú,NOUN,1
1515,tháinig,VERB,35
1516,ciarraí,PROPN,3
1517,sheehy,PROPN,1
1518,liston,PROPN,1
1519,egan,PROPN,1
1520,fiacla,NOUN,1
1521,sealadacha,ADJ,2
1522,leabhar,NOUN,29
1523,mháire,PROPN,14
1524,cúpla,NOUN,15
1525,a,PRON,8
1526,furast,ADJ,1
1527,aithne,NOUN,4
1528,dheisigh,VERB,1
1529,seán,PROPN,18
1530,rothar,NOUN,2
1531,cos,NOUN,2
1532,breathnú,NOUN,5
1533,chos,NOUN,2
1534,chéanna,ADJ,12
1535,baileach,ADJ,1
1536,spáinnéir,NOUN,1
1537,bán,NOUN,2
1538,donn,NOUN,1
1539,ghrinn,ADJ,1
1540,gcos,NOUN,1
1541,tsúil,NOUN,1
1542,amhastrach,NOUN,1
1543,chaith,VERB,16
1544,chónaí,NOUN,3
1545,oileán,NOUN,10
1546,bhog,VERB,2
1547,1975,NUM,2
1548,63,NUM,1
1549,aois,NOUN,9
1550,ngruanna,NOUN,1
1551,lasadh,NOUN,2
1552,brách,NOUN,3
1553,cothaíonn,VERB,1
1554,saoire,NOUN,3
1555,spidéal,PROPN,1
1556,bhfeiceann,VERB,3
1557,cineál,NOUN,4
1558,cuimhní,NOUN,1
1559,airde,ADJ,1
1560,sliabh,NOUN,1
1561,cnoc,NOUN,1
1562,n-aghaidh,NOUN,2
1563,áisínteacht,NOUN,1
1564,fostaíochta,NOUN,5
1565,tom,PROPN,2
1566,fear,NOUN,32
1567,doras,NOUN,7
1568,carr,NOUN,4
1569,ladhracha,NOUN,1
1570,gcrág,NOUN,1
1571,seandúshlán,NOUN,1
1572,mhí-áidh,NOUN,1
1573,shuíomh,NOUN,3
1574,bhraitheann,VERB,1
1575,fhorbairt,NOUN,2
1576,ar,ADV,19
1577,ais,ADV,19
1578,indibhidiúla,ADJ,1
1579,bhreith,NOUN,2
1580,3-2,NUM,1
1581,bhfabhar,NOUN,1
1582,lubulwa,PROPN,1
1583,ligfeadh,VERB,2
1584,éalú,NOUN,1
1585,gcuireadh,VERB,1
1586,cadhan,NOUN,1
1587,maoil,NOUN,1
1588,dtuilleadh,VERB,1
1589,leasainm,NOUN,1
1590,bhaist,VERB,2
1591,ríordáin,PROPN,1
1592,raidhse,NOUN,2
1593,suntasach,ADJ,2
1594,tábhachtach,ADJ,5
1595,tsíocháin,NOUN,1
1596,idirnáisiúnta,ADJ,3
1597,buanchoimeád,NOUN,1
1598,gcairt,NOUN,1
1599,náisiún,NOUN,3
1600,planda,NOUN,1
1601,dteocht,NOUN,1
1602,4c,NOUN,1
1603,aislingí,NOUN,1
1604,chumadh,NOUN,1
1605,fhágáil,NOUN,4
1606,ngannchuid,NOUN,2
1607,bhfíorú,NOUN,1
1608,oidhe,NOUN,2
1609,réalt,NOUN,1
1610,ghleanna,PROPN,1
1611,cp,NOUN,1
1612,dhípholaraíonn,VERB,1
1613,cillscannáin,NOUN,1
1614,matáin,NOUN,2
1615,n-atriam,NOUN,1
1616,dtús,NOUN,5
1617,spreagann,VERB,2
1618,seomraí,NOUN,1
1619,craptha,NOUN,1
1620,chúis,NOUN,3
1621,iontais,NOUN,2
1622,hiomlán,ADJ,3
1623,ghlaoigh,VERB,1
1624,melissa,PROPN,1
1625,mbean,NOUN,2
1626,tuirse,NOUN,2
1627,labhair,VERB,11
1628,tóg,VERB,1
1629,bog,ADJ,1
1630,mise,PRON,10
1631,shiúl,NOUN,3
1632,tsiopa,NOUN,1
1633,ar,PART,19
1634,cheannaigh,VERB,4
1635,mhilseáin,NOUN,1
1636,áitigh,VERB,1
1637,rí,NOUN,4
1638,gceannas,NOUN,5
1639,phunta,NOUN,1
1640,dhéag,NOUN,1
1641,meáchain,NOUN,1
1642,laighin,PROPN,1
1643,tountinna,PROPN,1
1644,suíonn,VERB,1
1645,tímí,PROPN,1
1646,ronna,PROPN,1
1647,bhalla,NOUN,3
1648,cois,ADP,3
1649,bóthair,NOUN,1
1650,fhearann,NOUN,1
1651,heaglaise,NOUN,3
1652,athair,NOUN,11
1653,dhúbhglais,PROPN,2
1654,h-íde,PROPN,2
1655,mhinistéir,NOUN,2
1656,inti,ADP,5
1657,phortach,NOUN,2
1658,ard,ADJ,7
1659,fógra,NOUN,1
1660,ceiliúrlann,NOUN,1
1661,chraoibhín,NOUN,1
1662,dr,NOUN,1
1663,douglas,PROPN,1
1664,hyde,PROPN,1
1665,centre,PROPN,2
1666,oscailt,NOUN,2
1667,open,X,1
1668,bealtaine,PROPN,1
1669,meán,PROPN,2
1670,may,X,1
1671,september,X,1
1672,t-údar,NOUN,3
1673,gúm,NOUN,1
1674,moladh,NOUN,5
1675,áis,NOUN,1
1676,dtreo,NOUN,2
1677,ciclipéid,NOUN,1
1678,eolaíochta,NOUN,2
1679,tuigfear,VERB,1
1680,bharr,NOUN,13
1681,tóir,NOUN,1
1682,bhealaí,NOUN,2
1683,nádúrtha,ADJ,4
1684,gcorp,NOUN,1
1685,lánfoirfeachta,NOUN,1
1686,chuireas,VERB,1
1687,cluas,NOUN,2
1688,héisteacht,NOUN,1
1689,horseman's,PROPN,1
1690,inn,PROPN,1
1691,mbéal,NOUN,3
1692,coire,NOUN,2
1693,thoir,ADV,4
1694,thosaigh,VERB,5
1695,dúchasaigh,NOUN,2
1696,cheannaíos,VERB,1
1697,deoch,NOUN,4
1698,leathmhagúil,ADJ,1
1699,thuras,NOUN,3
1700,leighis,NOUN,2
1701,nettle's,PROPN,1
1702,cottage,PROPN,1
1703,cóiste,NOUN,1
1704,saor,NOUN,2
1705,fhile,NOUN,3
1706,cheolfainn,VERB,1
1707,mholfainn,VERB,1
1708,mhuc,NOUN,1
1709,dhubh,ADJ,1
1710,t-ainm,NOUN,2
1711,bheireadh,VERB,1
1712,bunadh,NOUN,1
1713,mbailte,NOUN,2
1714,againne,ADP,6
1715,traein,NOUN,2
1716,roimhe,ADP,9
1717,mblian,NOUN,2
1718,faisean,NOUN,1
1719,úna,PROPN,3
1720,bhrannagáin,PROPN,1
1721,híocaigí,VERB,1
1722,táillí,NOUN,3
1723,fahey,PROPN,1
1724,brú,NOUN,4
1725,tráchta,NOUN,1
1726,maigh,PROPN,1
1727,eo,PROPN,2
1728,bheartla,PROPN,1
1729,hí,PRON,1
1730,smólach,NOUN,1
1731,smóilín,NOUN,1
1732,shéamais,PROPN,2
1733,éileofar,VERB,1
1734,taisteal,NOUN,4
1735,chuig,ADP,11
1736,gá,NOUN,12
1737,3b,NUM,1
1738,fo-alt,NOUN,1
1739,comaoin,NOUN,1
1740,fuarthas,VERB,2
1741,diúscartha,NOUN,1
1742,iomchuí,ADJ,1
1743,hordú,NOUN,2
1744,28,NUM,2
1745,um,ADP,4
1746,údarás,NOUN,6
1747,forbartha,NOUN,2
1748,dugthailte,PROPN,1
1749,bhaile,PROPN,11
1750,1997,NUM,6
1751,dtithe,NOUN,1
1752,iarraidh,NOUN,9
1753,liabán,PROPN,1
1754,iasacht,NOUN,1
1755,go,NOUN,9
1756,leor,NOUN,9
1757,uaidh,ADP,10
1758,theanga,NOUN,7
1759,scátálaim,VERB,1
1760,oighear,NOUN,1
1761,dtumaim,VERB,1
1762,snámhaim,VERB,1
1763,sruthanna,NOUN,1
1764,ama,NOUN,5
1765,john,PROPN,5
1766,baptist,PROPN,1
1767,crozier,PROPN,1
1768,eaglaiseach,NOUN,1
1769,ardeaspag,NOUN,1
1770,ard,PROPN,3
1771,mhacha,PROPN,4
1772,ndeireadh,NOUN,3
1773,shaoil,NOUN,1
1774,chrom,VERB,1
1775,diúc,NOUN,1
1776,phioc,VERB,1
1777,di,ADP,14
1778,cúirtéiseach,ADJ,1
1779,bhuail,VERB,4
1780,éire,PROPN,6
1781,gcluiche,NOUN,2
1782,coimhlinteach,ADJ,1
1783,1989,NUM,1
1784,1-0,NUM,1
1785,éide,NOUN,1
1786,scoile,NOUN,5
1787,go,ADV,2
1788,leor,ADV,2
1789,naomh,NOUN,8
1790,briste,ADJ,3
1791,ngearmáin,PROPN,1
1792,meyer,PROPN,1
1793,áth,NOUN,1
1794,fuair,VERB,12
1795,cheangal,NOUN,2
1796,mhuintearthais,NOUN,1
1797,earraid,NOUN,1
1798,tóiceo,PROPN,1
1799,aerfort,NOUN,3
1800,haneda,PROPN,1
1801,leathuair,NOUN,2
1802,gcarr,NOUN,1
1803,thóiceo,PROPN,1
1804,naritam,PROPN,1
1805,tuillte,ADJ,1
1806,nginearál,NOUN,1
1807,mac,PART,21
1808,ginearál,NOUN,1
1809,risteárd,PROPN,1
1810,maolchatha,PROPN,1
1811,iar-ardshaighdiúirí,NOUN,1
1812,bpolaiteoirí,NOUN,1
1813,ceannach,NOUN,1
1814,easpa,NOUN,3
1815,fios,NOUN,8
1816,cáipéisí,NOUN,1
1817,hábhair,NOUN,1
1818,iniata,ADJ,1
1819,iarratas,NOUN,4
1820,faisnéis,NOUN,1
1821,oide,NOUN,2
1822,taithí,NOUN,3
1823,cuí,ADJ,5
1824,gceist,NOUN,14
1825,leibhéal,NOUN,2
1826,tiomantais,NOUN,1
1827,tionscadal,NOUN,2
1828,chomhionann,ADJ,1
1829,fuaimniú,NOUN,2
1830,mithid,ADJ,1
1831,freastal,NOUN,6
1832,mhúinteoirí,NOUN,3
1833,plé,NOUN,4
1834,trialacha,NOUN,1
1835,cainte,NOUN,5
1836,éisteachta,NOUN,6
1837,cuidiú,NOUN,2
1838,raidió,NOUN,2
1839,teilifíse,NOUN,2
1840,uirlis,NOUN,1
1841,chumhachtach,ADJ,1
1842,leathan,ADJ,3
1843,ilbhéascnach,ADJ,1
1844,chothú,NOUN,1
1845,bhuanú,NOUN,1
1846,uachtarán,NOUN,2
1847,comhairle,NOUN,5
1848,parlaimint,NOUN,1
1849,heorpa,PROPN,8
1850,glacadh,NOUN,6
1851,coigeartú,NOUN,1
1852,tréigean,NOUN,1
1853,rátaí,NOUN,2
1854,lárnacha,ADJ,1
1855,ecu,PROPN,1
1856,fliodh,NOUN,1
1857,neantóga,NOUN,1
1858,copóga,NOUN,1
1859,fás,NOUN,1
1860,buacach,ADJ,1
1861,clúid,NOUN,1
1862,coirnéal,NOUN,2
1863,fhéach,VERB,6
1864,dhochar,NOUN,1
1865,fhrainc,PROPN,3
1866,airteagal,NOUN,6
1867,13,NUM,1
1868,nuachtáin,NOUN,1
1869,seisean,PRON,6
1870,ucht,NOUN,3
1871,oraibh,ADP,2
1872,athbheochan,NOUN,2
1873,sular,SCONJ,2
1874,chainníocht,NOUN,1
1875,thomhas,NOUN,4
1876,aonad,NOUN,3
1877,dara,NUM,8
1878,gual,NOUN,1
1879,farraige,NOUN,2
1880,mhillteanach,ADJ,1
1881,bhreab,NOUN,1
1882,fód,NOUN,1
1883,móna,NOUN,2
1884,báireoirí,NOUN,1
1885,lártíre,NOUN,1
1886,molta,ADJ,2
1887,admháil,NOUN,3
1888,cill,PROPN,10
1889,chainnigh,PROPN,1
1890,ghuth,NOUN,1
1891,vótála,NOUN,1
1892,seachtain,NOUN,3
1893,bhfile,NOUN,2
1894,bua,NOUN,4
1895,adaim,PROPN,1
1896,leanúna,NOUN,1
1897,doirteadh,VERB,1
1898,barraíocht,NOUN,1
1899,bhua,NOUN,3
1900,cruinniú,NOUN,3
1901,béarla,PROPN,12
1902,fad,NOUN,25
1903,himeachtaí,NOUN,2
1904,admhainn,NOUN,1
1905,tsaothair,NOUN,1
1906,chuntas,NOUN,2
1907,imeachtaí,NOUN,7
1908,éirí,NOUN,10
1909,thomas,PROPN,1
1910,cloney,PROPN,1
1911,edward,PROPN,2
1912,hay,PROPN,1
1913,ndéanann,VERB,2
1914,siadsan,PRON,4
1915,scaradh,NOUN,3
1916,chomhcheilg,NOUN,1
1917,pholaitiúil,ADJ,2
1918,loch,PROPN,5
1919,garman,PROPN,2
1920,caidé,PRON,1
1921,dtugann,VERB,2
1922,maidí-úachtaracha,NOUN,1
1923,orthú,ADP,1
1924,páirtí,NOUN,3
1925,daonlathach,ADJ,1
1926,tríd,ADP,11
1927,dáil,NOUN,1
1928,bhforógra,NOUN,1
1929,ainneoin,NOUN,8
1930,gcumhacht,NOUN,1
1931,ráfla,NOUN,1
1932,mb',AUX,1
1933,dtiocfadh,VERB,6
1934,pat,PROPN,2
1935,cóp,PROPN,1
1936,gallchóir,PROPN,2
1937,eoraip,PROPN,3
1938,polaitíocht,NOUN,3
1939,fógraíodh,VERB,1
1940,cipirigh-gréigeacha,NOUN,1
1941,mharaigh,VERB,1
1942,fáth,NOUN,9
1943,ndeachaigh,VERB,6
1944,an,PART,16
1945,eilimintí,NOUN,1
1946,síscéal,NOUN,1
1947,luaite,ADJ,3
1948,caitríona,PROPN,3
1949,sé,NUM,6
1950,eisfhearadh,NOUN,1
1951,scaoileadh,NOUN,3
1952,dramhaíle,NOUN,1
1953,orgánach,NOUN,1
1954,íoc,VERB,1
1955,thicéad,NOUN,1
1956,ticéid,NOUN,1
1957,aisteacha,ADJ,1
1958,leath-chos,NOUN,1
1959,bacach,ADJ,1
1960,san,PRON,9
1961,mbíodh,VERB,6
1962,preabarnaigh,NOUN,1
1963,stad,NOUN,2
1964,machnamh,NOUN,1
1965,spreagadh,NOUN,1
1966,airgeadais,NOUN,2
1967,ligean,NOUN,4
1968,scoláirí,NOUN,4
1969,páirt,NOUN,6
1970,ghlacadh,NOUN,5
1971,scoileanna,NOUN,5
1972,samhraidh,NOUN,1
1973,saibhreas,NOUN,2
1974,gceilteach,NOUN,1
1975,bunaithe,ADJ,8
1976,scil,NOUN,2
1977,fheabhas,NOUN,2
1978,mianadóireacht,NOUN,2
1979,miotalóireacht,NOUN,2
1980,dtuigtear,VERB,1
1981,coitianta,ADJ,3
1982,nollaig,PROPN,4
1983,itheann,VERB,1
1984,breis,NOUN,1
1985,nócha,NUM,1
1986,gcéad,NOUN,1
1987,oisrí,NOUN,1
1988,margadh,NOUN,5
1989,tionscal,NOUN,2
1990,héireann,PROPN,18
1991,dírithe,ADJ,3
1992,brath,NOUN,4
