,word,POS,count
3996,otsest,ADJ,1
3997,ülemust,NOUN,1
3998,juhatajat,NOUN,1
3999,kahele,NUM,5
4000,mehele,NOUN,3
4001,kaitsejõudude,NOUN,5
4002,juhatajale,NOUN,2
4003,kerdile,PROPN,4
4004,peastaabi,NOUN,1
4005,ülemale,NOUN,1
4006,laaneotsale,PROPN,1
4007,viimane,ADJ,7
4008,parasjagu,ADV,2
4009,puhkusel,NOUN,1
4010,viibiva,ADJ,1
4011,kohusetäitja,NOUN,2
4012,kindral,NOUN,7
4013,laaneots,PROPN,5
4014,seepeale,ADV,3
4015,kaitseministrit,NOUN,1
4016,presidenti,NOUN,2
4017,kummalisel,ADJ,2
4018,kombel,NOUN,4
4019,peastaap,NOUN,2
4020,teate,NOUN,1
4021,kaitseministrile,NOUN,1
4022,veeta,VERB,1
4023,rahuliku,ADJ,1
4024,nädalavahetuse,NOUN,2
4025,pühapäev,NOUN,1
4026,16.,ADJ,1
4027,ajakirjandus,NOUN,2
4028,jalul,ADV,1
4029,lehetoimetused,NOUN,1
4030,põhjalikke,ADJ,1
4031,materjale,NOUN,1
4032,sogst,PROPN,1
4033,ähmasest,ADJ,1
4034,käsuliinist,NOUN,1
4035,traktoriostjad,NOUN,1
4036,annavad,VERB,6
4037,haiglas,NOUN,2
4038,tunnistusi,NOUN,1
4039,ründaja,NOUN,1
4040,seisukord,NOUN,1
4041,ülikriitiline,ADJ,1
4042,kaitseminister,NOUN,4
4043,luik,PROPN,6
4044,hulga,NOUN,3
4045,kohtumisi,NOUN,1
4046,telefonikõnesid,NOUN,3
4047,kert,PROPN,13
4048,hoiab,VERB,3
4049,telefoni,NOUN,2
4050,pool,NUM,11
4051,estonian,PROPN,2
4052,airi,PROPN,1
4053,lennuk,NOUN,1
4054,maanduma,VERB,1
4055,kopenhaageni,PROPN,3
4056,lennuväljale,NOUN,2
4057,lähedal,ADP,2
4058,uuesti,ADV,3
4059,tuurid,NOUN,1
4060,sööstab,VERB,1
4061,taevasse,NOUN,1
4062,maandumisluba,NOUN,1
4063,teatab,VERB,3
4064,piloot,NOUN,1
4065,istmete,NOUN,1
4066,käetugedest,NOUN,1
4067,haaranud,ADJ,1
4068,reisijatest,NOUN,1
4069,suundub,VERB,2
4070,arendusfoorumile,PROPN,1
4071,postimehele,PROPN,1
4072,telefoniintervjuu,NOUN,1
4073,sõnum,NOUN,2
4074,lihtne,ADJ,6
4075,intsident,NOUN,1
4076,teenistusvälisel,ADJ,1
4077,teenistusega,NOUN,1
4078,kaitseväes,NOUN,1
4079,sog-rühma,PROPN,1
4080,tegevusega,NOUN,1
4081,mainib,VERB,2
4082,juhtunus,NOUN,1
4083,ebaselget,ADJ,1
4084,muretseb,VERB,1
4085,kaitseväele,NOUN,1
4086,langenud,ADJ,5
4087,halva,ADJ,1
4088,varju,NOUN,2
4089,uskus,VERB,2
4090,temast,PRON,7
4091,saab,VERB,25
4092,sõjaväelane,NOUN,1
4093,intervjuu,NOUN,2
4094,andmist,NOUN,1
4095,paiku,ADP,5
4096,sõidab,VERB,4
4097,esmaspäeva,NOUN,2
4098,varahommikul,NOUN,2
4099,osaleda,VERB,3
4100,sõjaväeakadeemia,PROPN,1
4101,kursustel,NOUN,2
4102,kaheksa,NUM,5
4103,kopenhaagenis,PROPN,1
4104,taani,PROPN,3
4105,välisministri,NOUN,1
4106,uffe,PROPN,1
4107,ellemann-jenseni,PROPN,1
4108,vastuvõtt,NOUN,1
4109,trügib,VERB,1
4110,seltskonnas,NOUN,1
4111,paljude,PRON,2
4112,mõnusasti,ADV,1
4113,tundvat,VERB,1
4114,päris,ADJ,1
4115,danmark,PROPN,1
4116,telefonitsi,ADV,3
4117,sõnumi,NOUN,1
4118,kantseleist,NOUN,1
4119,osalenud,VERB,2
4120,raharöövis,NOUN,1
4121,otsima,VERB,2
4122,kerti,PROPN,4
4123,ühenduse,NOUN,2
4124,alles,ADV,20
4125,mitmetunnise,ADJ,1
4126,pingutuse,NOUN,1
4127,järel,ADP,2
4128,telefon,NOUN,2
4129,jätkuvalt,ADV,3
4130,pidanud,VERB,4
4131,pikki,ADJ,1
4132,luigega,PROPN,2
4133,vihane,ADJ,1
4134,esmaspäev,NOUN,1
4135,17.,ADJ,1
4136,juhtkirjades,NOUN,1
4137,võrreldakse,VERB,1
4138,sündmust,NOUN,2
4139,kurkse,PROPN,2
4140,kriisiga,NOUN,1
4141,tsiviilkontrolli,NOUN,1
4142,sõjaväe,NOUN,2
4143,jututeema,NOUN,1
4144,pressi,NOUN,1
4145,hoiak,NOUN,1
4146,suhtes,ADP,11
4147,hukkamõistev,ADJ,1
4148,foorumile,NOUN,1
4149,saabub,VERB,4
4150,esimese,ADJ,9
4151,istungi,NOUN,1
4152,istub,VERB,3
4153,vaikselt,ADV,3
4154,eelviimasesse,ADJ,1
4155,ritta,NOUN,3
4156,seavad,VERB,3
4157,saadik,NOUN,1
4158,taanis,PROPN,3
4159,kahn,PROPN,1
4160,välisnõunik,NOUN,1
4161,toivo,PROPN,4
4162,klaar,PROPN,1
4163,kuulab,VERB,1
4164,märkmeploki,NOUN,1
4165,vaheajal,NOUN,1
4166,kaaskonnaga,NOUN,1
4167,kohvinurka,NOUN,1
4168,arutab,VERB,1
4169,õhtust,ADJ,2
4170,ettekannet,NOUN,1
4171,sündmusi,NOUN,3
4172,kindralleitnant,NOUN,1
4173,ametist,NOUN,2
4174,vabastama,VERB,1
4175,tasakaalustab,VERB,1
4176,olukorda,NOUN,2
4177,mahavõtmine,NOUN,1
4178,tähendaks,VERB,1
4179,juhiks,NOUN,1
4180,määrata,VERB,1
4181,nõukogude,NOUN,4
4182,diviisikomandöri,NOUN,1
4183,taust,NOUN,2
4184,tankiüksuse,NOUN,1
4185,haridus,NOUN,1
4186,vaated,NOUN,1
4187,tsiviilühiskonna,NOUN,1
4188,suhetele,NOUN,1
4189,tee,VERB,4
4190,tast,PRON,1
4191,kandidaati,NOUN,1
4192,sõjaväelaslik,ADJ,1
4193,eelistavad,VERB,1
4194,aastaks,NOUN,5
4195,ameerikasse,PROPN,2
4196,õppima,VERB,1
4197,probleemi,NOUN,3
4198,sassis,ADJ,1
4199,räägi,VERB,3
4200,juhatajaga,NOUN,1
4201,kombeks,NOUN,1
4202,käsundusohvitser,NOUN,1
4203,jaanus,PROPN,1
4204,elvre,PROPN,1
4205,laptop,X,1
4206,arvutist,NOUN,1
4207,e-mailiga,PROPN,1
4208,kirja,NOUN,3
4209,kadriorgu,PROPN,2
4210,kasutatakse,VERB,9
4211,krüpteeritud,ADJ,1
4212,sidet,NOUN,1
4213,teisipäeval,NOUN,4
4214,ilmuma,VERB,1
4215,andma,VERB,3
4216,moodustab,VERB,2
4217,komisjoni,NOUN,1
4218,personalipoliitika,NOUN,1
4219,uurimiseks,NOUN,1
4220,komisjon,NOUN,1
4221,jooksul,ADP,8
4222,töötama,VERB,1
4223,soovitused,NOUN,1
4224,edasise,ADJ,1
4225,tegevuse,NOUN,3
4226,ent,CCONJ,19
4227,tavalist,ADJ,1
4228,kadriorust,PROPN,2
4229,kuller,NOUN,1
4230,kirjaliku,ADJ,2
4231,käsuga,NOUN,1
4232,kella,NOUN,7
4233,kolmeks,NUM,1
4234,presidendi,PROPN,1
4235,saadakse,VERB,2
4236,soomest,PROPN,5
4237,antakse,VERB,1
4238,suhtu,VERB,1
4239,kutsesse,NOUN,1
4240,kohtumist,NOUN,3
4241,foorumil,NOUN,1
4242,kõne,NOUN,4
4243,arutleb,VERB,1
4244,laienemise,NOUN,1
4245,liitumine,NOUN,1
4246,liidule,NOUN,1
4247,kasuks,NOUN,2
4248,sunnib,VERB,2
4249,liitu,NOUN,4
4250,liigutama,VERB,3
4251,küsimuste,NOUN,1
4252,vastuste,NOUN,1
4253,voorus,NOUN,1
4254,kõrvaltvaatajaks,NOUN,1
4255,enamik,NOUN,9
4256,saksamaa,PROPN,4
4257,endisele,ADJ,2
4258,välisministrile,NOUN,1
4259,hans,PROPN,2
4260,dietrich,PROPN,1
4261,genscherile,PROPN,1
4262,morn,ADJ,1
4263,koduste,ADJ,1
4264,vähese,ADJ,2
4265,hilisõhtul,NOUN,2
4266,püüab,VERB,5
4267,meriga,PROPN,1
4268,lõpule,NOUN,1
4269,teisipäev,NOUN,1
4270,18.,ADJ,2
4271,veerand,NUM,3
4272,üheksa,NUM,5
4273,kohtub,VERB,1
4274,peaministriga,NOUN,1
4275,räägitakse,VERB,2
4276,asjadest,NOUN,1
4277,toimuvat,ADJ,2
4278,aruta,VERB,1
4279,kohtumiselt,NOUN,1
4280,ennelõunal,NOUN,1
4281,peastaapi,NOUN,1
4282,jõuab,VERB,3
4283,kahte,NUM,2
4284,ettekäändena,NOUN,1
4285,isiku,NOUN,2
4286,ründamiseks,NOUN,1
4287,alust,NOUN,1
4288,arvamuse,NOUN,2
4289,kujunemiseks,NOUN,1
4290,andnud,VERB,4
4291,sõnumilehes,PROPN,1
4292,kadaku,PROPN,2
4293,kirjutis,NOUN,1
4294,kujutatakse,VERB,2
4295,südametunnistuseta,NOUN,1
4296,karjeristi,NOUN,1
4297,hinge,NOUN,2
4298,riigikaitsekomisjon,NOUN,1
4299,loos,NOUN,1
4300,väidete,NOUN,1
4301,kolleegidele,NOUN,1
4302,kavatsusest,NOUN,1
4303,astuda,VERB,2
4304,sõitmist,NOUN,1
4305,kadriorus,PROPN,2
4306,tunni,NOUN,2
4307,kõrvalisi,ADJ,1
4308,isikuid,NOUN,1
4309,vestluse,NOUN,1
4310,tundi,NOUN,3
4311,uudisteagentuuri,NOUN,1
4312,bns,PROPN,1
4313,rasvaselt,ADV,1
4314,trükitud,ADJ,1
4315,uudised,NOUN,1
4316,tagasiastumispalve,NOUN,1
4317,lükkas,VERB,2
4318,õhtu,NOUN,2
4319,öö,NOUN,4
4320,lülitab,VERB,1
4321,kõnedele,NOUN,2
4322,vasta,VERB,2
4323,kolmapäeva,NOUN,1
4324,eestist,PROPN,6
4325,eriüksus,NOUN,1
4326,elas,VERB,4
4327,perekond,NOUN,6
4328,ivo,PROPN,11
4329,*,PUNCT,1
4330,laskunud,VERB,1
4331,mööda,ADP,3
4332,köit,NOUN,1
4333,pea,NOUN,3
4334,katuselt,NOUN,2
4335,jääkülmast,ADJ,1
4336,veest,NOUN,2
4337,katastroofi,NOUN,1
4338,ohvreid,NOUN,1
4339,spetsiaalsete,ADJ,1
4340,operatsioonide,NOUN,1
4341,grupi,NOUN,1
4342,kapral,NOUN,1
4343,25,NUM,2
4344,rühmakaaslast,NOUN,1
4345,elanud,VERB,1
4346,kasarmus,NOUN,1
4347,kandnud,VERB,1
4348,laigulist,ADJ,1
4349,sõjaväevormi,NOUN,1
4350,poole,NUM,2
4351,üheksaks,NUM,1
4352,sõitsid,VERB,1
4353,autodega,NOUN,1
4354,lähedasse,ADJ,1
4355,parki,NOUN,1
4356,metsa,NOUN,1
4357,alustasid,VERB,1
4358,viiekilomeetrise,ADJ,1
4359,jooksutrenniga,NOUN,1
4360,sitket,ADJ,1
4361,noormeest,NOUN,1
4362,luiteid,NOUN,1
4363,üles-alla,ADV,2
4364,rühkis,VERB,1
4365,võinuks,AUX,2
4366,juhuslik,ADJ,3
4367,möödakäija,NOUN,1
4368,olümpiamängudeks,NOUN,1
4369,treenivateks,ADJ,1
4370,kergejõustiklasteks,NOUN,1
4371,ujujateks,NOUN,1
4372,sisustasid,VERB,1
4373,taktikalised,ADJ,1
4374,õppused,NOUN,1
4375,käisid,VERB,5
4376,enesekaitsetreeningus,NOUN,1
4377,ambros,PROPN,2
4378,naljatamisi,ADV,1
4379,öelnud,VERB,4
4380,rühma,NOUN,3
4381,liikmeks,NOUN,4
4382,muidu,ADV,9
4383,kaklema,VERB,2
4384,kaalub,VERB,2
4385,tsentneri,NOUN,1
4386,kahekümne,NUM,1
4387,kergem,ADJ,1
4388,meenutab,VERB,3
4389,vastuvõtukatseid,NOUN,1
4390,tõsise,ADJ,1
4391,näoga,NOUN,2
4392,teadsin,VERB,1
4393,tappa,VERB,2
4394,pidin,AUX,1
4395,hakkama,VERB,4
4396,võetud,VERB,4
4397,polnud,AUX,13
4398,salaorganisatsioon,NOUN,1
4399,tööasjadest,NOUN,1
4400,tohtinud,AUX,2
4401,kellegagi,PRON,1
4402,liikmete,NOUN,2
4403,kellelegi,PRON,6
4404,teisele,PRON,1
4405,kartsin,VERB,3
4406,jalg,NOUN,2
4407,värises,VERB,1
4408,eriüksuslast,NOUN,1
4409,paremad,ADJ,5
4410,treenisid,VERB,1
4411,sukeldumas,VERB,1
4412,lõuna-eestis,PROPN,1
4413,suusatamas,VERB,1
4414,ükski,PRON,1
4415,abielus,NOUN,1
4416,neil,PRON,8
4417,kõigil,DET,2
4418,elukaaslased,NOUN,1
4419,ühel,PRON,1
4420,laps,NOUN,5
4421,erirühma,NOUN,1
4422,liikmetest,NOUN,1
4423,suitseta,VERB,4
4424,mõni,ADJ,1
4425,täiskarsklane,NOUN,1
4426,peo,NOUN,1
4427,ärakukkunud,ADJ,1
4428,kindlasse,ADJ,1
4429,indrekuga,PROPN,1
4430,jõelähtmel,PROPN,1
4431,juhtunust,NOUN,1
4432,kuulis,VERB,1
4433,sõpradelt,NOUN,2
4434,laupäeval,NOUN,2
4435,küsivad,VERB,5
4436,indreku,PROPN,1
4437,emalt,NOUN,1
4438,õelt,NOUN,1
4439,missugune,ADJ,1
4440,oleva,ADJ,3
4441,seisund,NOUN,1
4442,sugulaste,NOUN,1
4443,usu,VERB,5
4444,fanaatikuna,NOUN,1
4445,tööpakkumised,NOUN,1
4446,raharöövi,NOUN,1
4447,korraldaja,NOUN,2
4448,ints,PROPN,1
4449,räägiks,VERB,1
4450,otsustas,VERB,4
4451,eriüksusest,NOUN,1
4452,kaitsevägi,NOUN,1
4453,4000,NUM,1
4454,väheks,ADV,1
4455,kolmandat,ADJ,2
4456,kinnisvaraäriga,NOUN,1
4457,tume,ADJ,5
4458,ülikond,NOUN,1
4459,moekalt,ADV,1
4460,lai,ADJ,2
4461,lips,NOUN,1
4462,istuvad,VERB,2
4463,treenitud,ADJ,1
4464,kehal,NOUN,1
4465,kuidagi,ADV,6
4466,kentsakalt,ADV,1
4467,õhtukleit,NOUN,1
4468,kümneaastase,ADJ,1
4469,plika,NOUN,1
4470,muudetud,VERB,1
4471,vene,ADJ,20
4472,noored,NOUN,1
4473,naudivad,VERB,1
4474,õppimist,NOUN,1
4475,koolis,NOUN,5
4476,muretse,VERB,2
4477,tuleviku,NOUN,4
4478,rahvuste,NOUN,2
4479,vahelistes,ADJ,1
4480,suhetes,NOUN,1
4481,klimp,NOUN,1
4482,supi,NOUN,1
4483,sees,ADP,1
4484,narriti,VERB,1
4485,koolides,NOUN,4
4486,vähemuses,NOUN,1
4487,mõnus,ADJ,1
4488,tunne,NOUN,4
4489,istuda,VERB,1
4490,oled,AUX,9
4491,klassis,NOUN,2
4492,venelane,NOUN,3
4493,1994--1997,NUM,1
4494,õppis,VERB,3
4495,3000,NUM,1
4496,muukeelsest,ADJ,1
4497,pärit,ADV,12
4498,lapse,NOUN,10
4499,arv,NOUN,3
4500,kasvab,VERB,5
4501,aasta-aastalt,ADV,1
4502,laste,NOUN,10
4503,õppimine,NOUN,2
4504,muutumas,VERB,1
4505,trendiks,NOUN,1
4506,muulaste,NOUN,2
4507,integreerumist,NOUN,1
4508,uurinud,ADJ,1
4509,sotsioloogide,NOUN,1
4510,ivi,PROPN,1
4511,proosi,PROPN,1
4512,iris,PROPN,1
4513,pettai,PROPN,1
4514,väiteil,NOUN,1
4515,sooviks,VERB,2
4516,kõikidest,DET,1
4517,peredest,NOUN,1
4518,lapsi,NOUN,10
4519,langetavad,VERB,1
4520,otsuse,NOUN,3
4521,edukamad,ADJ,1
4522,haritumad,ADJ,1
4523,lapsevanemad,NOUN,2
4524,inglise,ADJ,5
4525,kolledžis,PROPN,1
4526,igas,DET,2
4527,eliitkooli,NOUN,1
4528,pääsemiseks,NOUN,1
4529,läbima,VERB,1
4530,konkursi,NOUN,1
4531,eestlastega,NOUN,2
4532,võrdsetel,ADJ,1
4533,tingimustel,NOUN,2
4534,õppealajuhataja,NOUN,1
4535,keele,NOUN,6
4536,kirjanduse,NOUN,1
4537,õpetaja,NOUN,3
4538,virve,PROPN,3
4539,maasik,PROPN,3
4540,pigem,ADV,9
4541,lapsevanemate-poolne,ADJ,1
4542,tunnetatud,ADJ,1
4543,kindlustada,VERB,2
4544,lastele,NOUN,19
4545,tulevik,NOUN,3
4546,peaksid,AUX,1
4547,põhihariduse,NOUN,1
4548,emakeeles,NOUN,1
4549,tõdeb,VERB,1
4550,polegi,AUX,2
4551,vast,ADV,1
4552,õpivad,VERB,3
4553,tundma,VERB,1
4554,kombeid,NOUN,1
4555,suhtlemislaadi,NOUN,1
4556,kultuuri,NOUN,2
4557,ühiskonnateadlased,NOUN,1
4558,ütlevad,VERB,4
4559,kooli-iga,NOUN,1
4560,sotsialiseerumisprotsessi,NOUN,1
4561,intensiivsem,ADJ,1
4562,periood,NOUN,1
4563,venelasi,NOUN,1
4564,murdosa,NOUN,2
4565,paistavad,VERB,2
4566,tragimad,ADJ,1
4567,aktiivsemad,ADJ,1
4568,kolledži,PROPN,1
4569,lauluõpetaja,NOUN,1
4570,urbel,PROPN,1
4571,avatumad,ADJ,1
4572,koolielus,NOUN,1
4573,majandusgümnaasiumi,PROPN,2
4574,margit,PROPN,1
4575,sarapik,PROPN,1
4576,enamasti,ADV,3
4577,keskmisest,ADJ,2
4578,targemad,ADJ,1
4579,põlvkond,NOUN,1
4580,2000,NUM,11
4581,tüdrukut,NOUN,1
4582,lubati,VERB,1
4583,viimasest,ADJ,1
4584,tunnist,NOUN,1
4585,akende,NOUN,2
4586,murul,NOUN,1
4587,pealtnäha,ADV,1
4588,tavalised,ADJ,1
4589,koolitüdrukud,NOUN,1
4590,jekaterina,PROPN,1
4591,škurd,PROPN,1
4592,katja,PROPN,8
4593,tatjana,PROPN,5
4594,danilova,PROPN,1
4595,tanja,PROPN,8
4596,klassist,NOUN,2
4597,olga,PROPN,1
4598,jevdokimenko,PROPN,1
4599,olja,PROPN,3
4600,moraraš,PROPN,1
4601,7.,ADJ,3
4602,ebatavalised,ADJ,1
4603,kujutavad,VERB,2
4604,teatud,ADJ,3
4605,mõttes,NOUN,11
4606,ideaali,NOUN,2
4607,integreerumispoliitika,NOUN,1
4608,kujunenud,ADJ,1
4609,tulevikuvenelastest,NOUN,1
4610,sellised,ADJ,1
4611,tahaksime,VERB,1
4612,tulevikus,NOUN,1
4613,muukeelne,ADJ,1
4614,elanikkond,NOUN,1
4615,perekondadest,NOUN,1
4616,kodus,NOUN,3
4617,keelt,NOUN,7
4618,vanemad,NOUN,8
4619,saatusliku,ADJ,1
4620,tähendusega,NOUN,1
4621,nelikust,NOUN,1
4622,nooremad,ADJ,1
4623,lasteaias,NOUN,1
4624,puhtalt,ADV,1
4625,suuremate,ADJ,2
4626,tüdrukute,NOUN,1
4627,kõnes,NOUN,1
4628,kosta,VERB,1
4629,komistust,NOUN,1
4630,kirjandite,NOUN,1
4631,kirjutamisega,NOUN,1
4632,teinekord,ADV,2
4633,raskusi,NOUN,3
4634,oska,VERB,4
4635,mõtteid,NOUN,2
4636,väljendada,VERB,1
4637,kirjutan,VERB,1
4638,oskan,VERB,1
4639,tõlgiks,NOUN,2
4640,vanematele,NOUN,1
4641,26.,ADJ,1
4642,keskkoolist,NOUN,1
4643,venekeelne,ADJ,1
4644,süvaõppega,NOUN,1
4645,eliitkool,NOUN,1
4646,koolist,NOUN,1
4647,olin,VERB,1
4648,vanemate,NOUN,8
4649,otsusele,NOUN,1
4650,endaga,PRON,2
4651,samm,NOUN,3
4652,oskama,VERB,1
4653,igaüks,PRON,1
4654,selgeks,ADJ,5
4655,elult,NOUN,1
4656,kavatseb,VERB,10
4657,venemaale,PROPN,2
4658,elama,VERB,4
4659,õppida,VERB,3
4660,vanematelt,ADJ,1
4661,inimestelt,NOUN,3
4662,keeleoskust,NOUN,1
4663,noortelt,NOUN,1
4664,energiat,NOUN,3
4665,leiavad,VERB,2
4666,kõrgkooli,NOUN,1
4667,rahvuslik,ADJ,2
4668,identiteet,NOUN,1
4669,hävine,VERB,1
4670,lõpetas,VERB,3
4671,kooliprogrammis,NOUN,1
4672,nähtud,ADJ,3
4673,lev,PROPN,1
4674,tolstoi,PROPN,1
4675,sõja,NOUN,1
4676,rahu,NOUN,5
4677,lugemise,NOUN,1
4678,tüdrukud,NOUN,4
4679,suuremad,ADJ,5
4680,kirjalikud,ADJ,1
4681,eestlastele,NOUN,2
4682,programmide,NOUN,1
4683,teki,VERB,2
4684,ohtu,NOUN,2
4685,kaotavad,VERB,1
4686,rahvusliku,ADJ,2
4687,identiteedi,NOUN,1
4688,kodune,ADJ,1
4689,oleksin,AUX,2
4690,mingist,DET,1
4691,muust,PRON,2
4692,rahvusest,NOUN,1
4693,õpetaksin,VERB,1
4694,lapsele,NOUN,5
4695,rahvuskultuuri,NOUN,1
4696,rahvusidentiteeti,NOUN,1
4697,kaotanud,VERB,3
4698,vanavanemad,NOUN,1
4699,elavad,VERB,3
4700,välismaal,NOUN,4
4701,morarašil,PROPN,1
4702,moldovas,PROPN,1
4703,oljal,PROPN,1
4704,valgevenes,PROPN,1
4705,tanjal,PROPN,1
4706,satuvad,VERB,1
4707,külla,NOUN,1
4708,harva,ADV,5
4709,omapära,NOUN,2
4710,isiksus,NOUN,2
4711,loomulikult,ADV,7
4712,eestlastel,NOUN,1
4713,omad,PRON,8
4714,rahvatantsud,NOUN,1
4715,venelastel,NOUN,1
4716,isemoodi,ADV,1
4717,loeb,VERB,1
4718,tähenda,VERB,3
4719,sünnipäevi,NOUN,1
4720,peame,VERB,2
4721,eraldi,ADV,3
4722,venelastele,NOUN,1
4723,julgemad,ADJ,2
4724,eestlaste-venelaste,NOUN,3
4725,tunne,VERB,3
4726,vanemad,ADJ,2
4727,omavahelistest,ADJ,1
4728,pingetest,NOUN,1
4729,noorte,NOUN,1
4730,tuttavatest,NOUN,1
4731,hirmsasti,ADV,2
4732,kannataks,VERB,2
4733,vanemal,ADJ,1
4734,põlvkonnal,NOUN,1
4735,endistest,ADJ,1
4736,aegadest,NOUN,1
4737,noortel,NOUN,1
4738,küsimust,NOUN,1
4739,püüavad,VERB,4
4740,ööklubides,NOUN,1
4741,märganud,VERB,2
4742,mingit,DET,7
4743,vahelist,ADJ,1
4744,vaenu,NOUN,1
4745,meenu,VERB,1
4746,vahe,ADJ,1
4747,poistel,NOUN,1
4748,konkreetsemad,ADJ,1
4749,ekspressile,PROPN,2
4750,intervjuus,NOUN,1
4751,lootus,NOUN,3
4752,ametnikud,NOUN,1
4753,kiiremini,ADV,6
4754,valitsuskabineti,NOUN,1
4755,ministrid,NOUN,4
4756,v.a,ADV,1
4757,avalikustasid,VERB,2
4758,päevalehes,PROPN,3
4759,tulud,NOUN,3
4760,mispeale,ADV,1
4761,äripäev,PROPN,1
4762,nimetas,VERB,2
4763,seltskonna,NOUN,1
4764,ainukeseks,ADJ,1
4765,mustaks,ADJ,1
4766,lambaks,NOUN,1
4767,ennastki,PRON,1
4768,imestama,VERB,1
4769,leht,NOUN,1
4770,tulusid,NOUN,3
4771,avalikustada,VERB,2
4772,suured,ADJ,8
4773,mõjuksid,VERB,1
4774,hooplemisena,NOUN,1
4775,põhimõtteliselt,ADV,2
4776,avalikustamise,NOUN,1
4777,suurimaid,ADJ,2
4778,maksumaksjaid,NOUN,1
4779,deklareerima,VERB,1
4780,maksuametile,NOUN,1
4781,vastavale,ADJ,1
4782,komisjonile,NOUN,1
4783,informatsioon,NOUN,1
4784,avalik,ADJ,3
4785,pooldate,VERB,1
4786,avalikustamist,NOUN,1
4787,avalda,VERB,1
4788,avaldati,VERB,1
4789,ministrite,NOUN,1
4790,uus,ADJ,10
4791,korruptsioonivastane,ADJ,1
4792,kinnisem,ADJ,1
4793,kinnisus,NOUN,1
4794,privaatsus,NOUN,1
4795,deklareerisite,VERB,1
4796,aktsiamüügist,NOUN,1
4797,swedbankenile,PROPN,1
4798,müünud,VERB,2
4799,aktsiat,NOUN,1
4800,asutajad,NOUN,1
4801,läbipaistvate,ADJ,1
4802,tähekombinatsioonidega,NOUN,1
4803,htb,PROPN,1
4804,investeeringud,PROPN,3
4805,tamjärv,PROPN,1
4806,jmb,PROPN,2
4807,börsiettevõte,NOUN,1
4808,majandusnäitajaid,NOUN,1
4809,avalikustama,VERB,1
4810,milline,ADJ,4
4811,prognoos,NOUN,1
4812,nn,ADJ,8
4813,daiwa,PROPN,2
4814,juhtumi,NOUN,1
4815,arengustsenaariumile,NOUN,1
4816,marcel,PROPN,2
4817,vichmanni,PROPN,2
4818,kohtuskäimine,NOUN,2
4819,lõputult,ADV,2
4820,venima,VERB,2
4821,unustatakse,VERB,2
4822,kliiniline,ADJ,1
4823,koosneb,VERB,3
4824,kahest,NUM,3
4825,osast,NOUN,1
4826,esiteks,ADV,2
4827,tehti,VERB,7
4828,teadlikult,ADV,2
4829,sulitemp,NOUN,1
4830,asuti,VERB,1
4831,varjama,VERB,1
4832,hoiupank,PROPN,3
4833,börsiettevõttena,NOUN,1
4834,kõssanud,VERB,1
4835,aastaaruandes,NOUN,1
4836,sõnakestki,NOUN,1
4837,teiseks,ADV,3
4838,varjata,VERB,1
4839,kohustusi,NOUN,1
4840,sattusid,VERB,2
4841,hoiupanga,PROPN,2
4842,halvaks,ADJ,1
4843,üllatuseks,NOUN,1
4844,valdusse,NOUN,1
4845,õigusmaastik,NOUN,1
4846,uskuda,VERB,4
4847,töötajate,PROPN,1
4848,endised,ADJ,3
4849,aktsiaomanikud,NOUN,1
4850,olari,PROPN,1
4851,taal,PROPN,1
4852,kilp,PROPN,1
4853,haller,PROPN,1
4854,heino,PROPN,2
4855,viik,PROPN,1
4856,juta,PROPN,1
4857,maar,PROPN,1
4858,kinkisid,VERB,1
4859,vichmannile,PROPN,1
4860,muinasjutuna,NOUN,1
4861,erinevused,NOUN,1
4862,pankuri,NOUN,1
4863,siseministri,NOUN,2
4864,töös,NOUN,1
4865,amet,NOUN,1
4866,huvitavam,ADJ,1
4867,liigub,VERB,6
4868,milles,PRON,8
4869,nähakse,VERB,1
4870,tsiviliseeruda,VERB,1
4871,paneb,VERB,5
4872,kõiki,PRON,1
4873,teisalt,ADV,5
4874,sarnasusi,NOUN,1
4875,põhiküsimusi,NOUN,1
4876,korralikud,ADJ,2
4877,andmebaasid,NOUN,1
4878,mõisa,PROPN,4
4879,prioriteedid,NOUN,1
4880,turvalisuse,NOUN,1
4881,tagamine,NOUN,1
4882,surmaga,NOUN,1
4883,lõppevaid,ADJ,1
4884,õnnetusjuhtumeid,NOUN,1
4885,soomes,PROPN,5
4886,mitte-eestlaste,NOUN,1
4887,staatuse,NOUN,1
4888,reguleerimise,NOUN,1
4889,elamislubade,NOUN,2
4890,andmise,NOUN,2
4891,lihtsustamine,NOUN,1
4892,kodakondsuse,NOUN,1
4893,andmisest,NOUN,1
4894,erinev,ADJ,3
4895,temaatika,NOUN,1
4896,liberaliseerimine,NOUN,1
4897,parandab,VERB,1
4898,investeerimiskliimat,NOUN,1
4899,seeläbi,ADV,2
4900,heaolu,NOUN,4
4901,kolmandaks,ADJ,1
4902,prioriteediks,NOUN,1
4903,avaliku,ADJ,4
4904,halduse,NOUN,1
4905,korrastamine,NOUN,1
4906,riigibürokraatide,NOUN,1
4907,35,NUM,1
4908,elanikuga,NOUN,1
4909,põlvamaal,PROPN,1
4910,neivelt,PROPN,3
4911,koges,VERB,1
4912,bürokraatiaahelat,NOUN,1
4913,sündimise,NOUN,1
4914,makstava,ADJ,1
4915,toetuse,NOUN,1
4916,kättesaamisel,NOUN,1
