,word,POS,count
1035,חסר,NOUN,1
1036,נורא,ADJ,1
1037,כמובן,ADV,8
1038,יודע,VERB,16
1039,נפש,NOUN,6
1040,יכולה,AUX,9
1041,בלי,ADP,7
1042,חיצונית,ADJ,1
1043,למרות,ADP,9
1044,דתי,ADJ,4
1045,יגנה,VERB,1
1046,אומר,VERB,13
1047,מדליק,VERB,1
1048,נר,NOUN,1
1049,נשמה,NOUN,1
1050,אב_,NOUN,4
1051,בעיה,NOUN,9
1052,עצם,NOUN,3
1053,מאמץ,NOUN,7
1054,להתמודד,VERB,3
1055,תופעת,NOUN,1
1056,נוגע,VERB,2
1057,לאומי,PROPN,1
1058,הקשרים,NOUN,2
1059,משמעות,NOUN,2
1060,אישית,ADJ,3
1061,מביא,VERB,6
1062,פסקה,NOUN,3
1063,תיאמן,ADJ,1
1064,באה,ADJ,4
1065,כרך,VERB,2
1066,פולחן,NOUN,6
1067,כולו,NOUN,5
1068,סגידה,NOUN,4
1069,ביזארית,ADJ,4
1070,לעתים,ADV,6
1071,שואב,VERB,2
1072,מרכיב_,NOUN,2
1073,כיוון,NOUN,3
1074,מובהק,ADJ,4
1075,נטייה_,NOUN,1
1076,טבעית,ADJ,3
1077,ימינה,ADV,5
1078,מתאחדים,VERB,1
1079,חלקי,NOUN,1
1080,מוכיח,VERB,1
1081,מיניה,ADV,1
1082,ביה,ADV,1
1083,__,NOUN,8
1084,לך,VERB,5
1085,תוכיח,VERB,4
1086,שחר,NOUN,1
1087,ימניים,ADJ,2
1088,מורדי,NOUN,1
1089,גטאות,NOUN,1
1090,בולטים,ADJ,1
1091,מנחילי,VERB,2
1092,מורשת,NOUN,1
1093,מעצבי,NOUN,2
1094,בכלל,ADV,8
1095,הרבה,DET,8
1096,רחוקים,ADJ,3
1097,"ת""ק",NUM,1
1098,פרסה,NOUN,1
1099,השקפות,NOUN,2
1100,ימניות,ADJ,2
1101,חלק_,NOUN,5
1102,עדיין,ADV,15
1103,מרגשים,VERB,1
1104,תכונות,NOUN,2
1105,הכי,ADV,2
1106,טבעיות,ADJ,1
1107,נורמליות,ADJ,1
1108,ממש,ADV,5
1109,זיקה_,NOUN,1
1110,מוקדי,NOUN,1
1111,השתייכות,NOUN,1
1112,משפחה,NOUN,1
1113,עבודה,NOUN,14
1114,תזכיר,VERB,2
1115,טקסים,NOUN,5
1116,קיימת,ADJ,3
1117,אצל,ADP,6
1118,אמריקאים,NOUN,9
1119,צרפתים,NOUN,4
1120,בריטים,NOUN,1
1121,אומה,NOUN,2
1122,בריאה,ADJ,1
1123,נפש_,NOUN,5
1124,אולי,ADV,46
1125,אי,ADV,10
1126,חריגה,ADJ,1
1127,מעוותת,ADJ,1
1128,צד,NOUN,12
1129,בחינה_,NOUN,4
1130,צודק,VERB,3
1131,חבר_,NOUN,5
1132,דעה,NOUN,3
1133,פותחים,VERB,1
1134,סוגרים,VERB,1
1135,מעגל,NOUN,2
1136,עצמם,PRON,18
1137,קודם,ADV,6
1138,הפקיעו,VERB,1
1139,ניערו,VERB,1
1140,אחר,ADP,14
1141,התאמצו,VERB,1
1142,להחדיר,VERB,1
1143,השקפה,NOUN,5
1144,קשורים,ADJ,1
1145,מוליכים,VERB,2
1146,אל_,ADP,9
1147,אכן,ADV,10
1148,התפשטה,VERB,1
1149,למדי,ADV,2
1150,פלא,NOUN,4
1151,מי,ADV,34
1152,ממשיך,VERB,1
1153,להעיז,VERB,1
1154,חשוד,ADJ,1
1155,נטייה,NOUN,3
1156,ימנית,ADJ,3
1157,הנה,ADV,7
1158,אפוא,ADV,1
1159,תשובה,NOUN,10
1160,אפשרית,ADJ,1
1161,תמיהה_,NOUN,1
1162,נוהרים,VERB,1
1163,בני,NOUN,21
1164,כותב,VERB,5
1165,נוסעים,VERB,2
1166,זהות,NOUN,3
1167,שורשים,NOUN,1
1168,תמה,VERB,1
1169,צריכים,AUX,4
1170,לעשות,VERB,16
1171,טעות,NOUN,5
1172,אופטית,ADJ,1
1173,נפוצה,ADJ,1
1174,אין,ADV,17
1175,פשר,NOUN,1
1176,מושג,NOUN,3
1177,דרך,NOUN,21
1178,כלל,NOUN,7
1179,מודע,ADJ,1
1180,לחפש,VERB,3
1181,נוסע,VERB,3
1182,עתיד,AUX,2
1183,מכריח,VERB,1
1184,כאן,ADV,20
1185,רצים,VERB,3
1186,משום,SCONJ,13
1187,לב_,NOUN,7
1188,טבעי,ADJ,6
1189,מחפשים,VERB,2
1190,חיזוקים,NOUN,1
1191,השתדלו,VERB,1
1192,מאוד,ADV,17
1193,לעקור,VERB,1
1194,מדובר,VERB,8
1195,זכור,VERB,3
1196,היסטוריים,ADJ,1
1197,מצדה,PROPN,1
1198,מרד,NOUN,3
1199,בר,PROPN,2
1200,כוכבא,PROPN,1
1201,סמלי,NOUN,3
1202,הווה,NOUN,2
1203,מסקנה,NOUN,5
1204,עצמאות,NOUN,5
1205,גבורה,NOUN,2
1206,יהודיים,ADJ,1
1207,אסורים,AUX,1
1208,נותר,VERB,5
1209,מותר,ADJ,1
1210,לפנות,VERB,3
1211,חולשה,NOUN,2
1212,להפיק,VERB,1
1213,אותו,PRON,12
1214,הזדהות,NOUN,5
1215,!,PUNCT,6
1216,יצרו,VERB,2
1217,בשעתו,ADV,1
1218,אושוויץ,PROPN,3
1219,מותר,AUX,1
1220,לבכות,VERB,1
1221,אומללות_,NOUN,1
1222,פלשתינאים,NOUN,7
1223,מסתבר,VERB,2
1224,זרוע_,NOUN,1
1225,מתנכרים,VERB,1
1226,עם,NOUN,15
1227,באמצעות,ADP,9
1228,שליחים,NOUN,1
1229,מחפשת,VERB,1
1230,אחרי_,ADP,3
1231,תגיע,VERB,2
1232,טרבלינקה,PROPN,4
1233,להתעמת,VERB,1
1234,מעיזים,VERB,2
1235,לחוש,VERB,2
1236,להביע,VERB,1
1237,התרגשות_,NOUN,1
1238,דתיים,ADJ,1
1239,סבורים,VERB,1
1240,מסוימים,ADJ,4
1241,עלול,AUX,10
1242,להוליד,VERB,1
1243,מיליטנטיות,NOUN,1
1244,מעבר,ADP,3
1245,עובדה,NOUN,11
1246,אחראים,ADJ,1
1247,יצירת,NOUN,2
1248,ביקורת,NOUN,4
1249,מבטא,VERB,1
1250,יענה,NOUN,1
1251,נוראה,ADJ,1
1252,קרתה,VERB,1
1253,משתתפי,NOUN,1
1254,אופי_,NOUN,1
1255,המציא,VERB,1
1256,צורך_,NOUN,1
1257,פוליטיים,ADJ,8
1258,אנטישמיות,NOUN,2
1259,הן,AUX,4
1260,חלק,NOUN,15
1261,בלתי,ADV,18
1262,נפרד,ADJ,1
1263,היסטוריה,NOUN,5
1264,יהודית,ADJ,9
1265,ביותר,ADV,27
1266,הן,PRON,5
1267,מעוררות,VERB,2
1268,צורך,NOUN,3
1269,מסגרת_,NOUN,2
1270,תתאפשר,VERB,1
1271,יכולת,NOUN,9
1272,חזק,ADJ,2
1273,להגן,VERB,5
1274,עצמך,PRON,1
1275,הללו,PRON,5
1276,פוטנציאל,NOUN,1
1277,תופעות,NOUN,1
1278,שליליות,ADJ,4
1279,עוינות,NOUN,2
1280,בסיסית,ADJ,1
1281,זרים,NOUN,2
1282,לגיטימציה,NOUN,2
1283,קיצוני,ADJ,3
1284,כהניזם,NOUN,5
1285,גויים,NOUN,2
1286,הוכיחת,VERB,1
1287,תגובות,NOUN,2
1288,מעין,ADV,10
1289,אלו,PRON,7
1290,סך,NOUN,4
1291,הכל,NOUN,29
1292,חריגות,ADJ,1
1293,מוקעות,VERB,1
1294,זרמים,NOUN,1
1295,יש,AUX,14
1296,להיאבק,VERB,2
1297,טועים,VERB,1
1298,מרה,ADJ,3
1299,מסיטים,VERB,1
1300,תשומת,NOUN,2
1301,לב,NOUN,11
1302,תוצאות,NOUN,4
1303,שלילי,ADJ,1
1304,לעקר,VERB,1
1305,טקס_,NOUN,1
1306,סמל_,NOUN,1
1307,מייצג,VERB,1
1308,בדיוק,ADV,4
1309,סיבה,NOUN,5
1310,פופולריות,NOUN,1
1311,גוברת,VERB,1
1312,דבקית,ADJ,1
1313,נגד,ADP,25
1314,תקשורת,NOUN,12
1315,עוינת,ADJ,1
1316,היינו,CCONJ,1
1317,עוינת,VERB,1
1318,רגש_,NOUN,4
1319,טבעיים,ADJ,1
1320,סיום,NOUN,16
1321,מאמר_,NOUN,4
1322,שוב,ADV,13
1323,שיננו,VERB,2
1324,באוזני,ADP,2
1325,תלמידים,NOUN,6
1326,מצווה,VERB,3
1327,להישאר,VERB,4
1328,מחייבת,VERB,1
1329,לבצר,VERB,1
1330,דוגמה,NOUN,2
1331,סטריאוטיפית,ADJ,1
1332,משטר,NOUN,6
1333,דמוקרטי,ADJ,3
1334,היטלר,PROPN,4
1335,עלה,VERB,10
1336,שלטון,NOUN,13
1337,מסגרת,NOUN,7
1338,"י""ש",X,1
1339,להילחם,VERB,4
1340,גזענות,NOUN,6
1341,מיעוטים,NOUN,1
1342,זכויות,NOUN,7
1343,להימנע,VERB,3
1344,פקודות,NOUN,1
1345,חוקיות,ADJ,1
1346,מעלה,VERB,2
1347,דעה_,NOUN,8
1348,שמא,SCONJ,6
1349,תנועת,NOUN,8
1350,מיליטנטי,ADJ,1
1351,ריאקציה,NOUN,1
1352,הדגשה,NOUN,2
1353,פרופורציונלית,ADJ,1
1354,חינוך,NOUN,6
1355,לעומת,ADP,7
1356,ציוני,ADJ,2
1357,סיכוי,NOUN,2
1358,טוב,ADJ,14
1359,להניח,VERB,4
1360,אילו,CCONJ,13
1361,מערכת,NOUN,10
1362,שומרים,VERB,1
1363,איזון,NOUN,2
1364,עדין,ADJ,1
1365,מורכב,ADJ,1
1366,צו,NOUN,2
1367,מצליח,VERB,2
1368,להישמר,VERB,1
1369,קורה,VERB,2
1370,אסון,NOUN,3
1371,פרטי,ADJ,2
1372,מגיב,VERB,1
1373,מבין,VERB,5
1374,בר,ADJ,1
1375,דעת,NOUN,10
1376,קיצונית,ADJ,2
1377,עוין,ADJ,1
1378,כאב,NOUN,1
1379,צער,NOUN,2
1380,הולידו,VERB,2
1381,מובן,VERB,1
1382,הופך,VERB,2
1383,שנים,NOUN,29
1384,אחרונות,ADJ,8
1385,מובן,ADJ,2
1386,לנגח,VERB,1
1387,תסביך,NOUN,1
1388,כאילו,CCONJ,4
1389,היתה,AUX,41
1390,מחריד,ADJ,1
1391,חרדות,NOUN,1
1392,קיצוניות,ADJ,2
1393,אחרות,ADJ,5
1394,קומפלקס,NOUN,1
1395,פסיכולוגי,ADJ,1
1396,סיפור_,NOUN,6
1397,נפלאים,ADJ,1
1398,מספר,VERB,4
1399,רבי,NOUN,3
1400,נחמן,PROPN,2
1401,ברסלב,PROPN,1
1402,מלך,NOUN,8
1403,נפל,VERB,5
1404,שיגעון,NOUN,1
1405,חשב,VERB,4
1406,תרנגול,NOUN,2
1407,הודו,PROPN,3
1408,הצליח,VERB,7
1409,לרפא,VERB,1
1410,בא,VERB,10
1411,הסתובב,VERB,1
1412,אתו,ADP,5
1413,מתחת,ADP,5
1414,שולחן,NOUN,3
1415,ליקט,VERB,1
1416,גרגרים,NOUN,1
1417,הדרגתי,ADJ,1
1418,ממושך,ADJ,2
1419,שיכנע,VERB,1
1420,יכול,AUX,13
1421,לשבת,VERB,1
1422,ליד,ADP,5
1423,להתלבש,VERB,1
1424,לאכול,VERB,1
1425,חינוכי,ADJ,1
1426,בסיסי,ADJ,1
1427,חשוב,ADJ,5
1428,להשפיע,VERB,2
1429,לתקן,VERB,2
1430,תכונה_,NOUN,1
1431,מידה,NOUN,5
1432,גדושה,ADJ,1
1433,הבנה,NOUN,2
1434,מצוקות,NOUN,2
1435,הזמנה,NOUN,1
1436,ארגון,NOUN,2
1437,ניו,PROPN,19
1438,יורק,PROPN,20
1439,הרצאה,NOUN,2
1440,נענו,VERB,3
1441,ששים,NUM,3
1442,אלפי,NUM,7
1443,נכחו,VERB,1
1444,לוויה,NOUN,4
1445,תומך_,NOUN,3
1446,ערכו,VERB,2
1447,העברת,NOUN,1
1448,מעולם,ADV,6
1449,להזעיק,VERB,1
1450,רבבות,NUM,2
1451,אסיפה,NOUN,1
1452,הפגנה,NOUN,1
1453,כלשהי,PRON,1
1454,ארון_,NOUN,2
1455,הלכו,VERB,2
1456,המונים,NOUN,4
1457,חוסר,NOUN,7
1458,ממד_,NOUN,1
1459,מבוטלים,ADJ,1
1460,כמעט,ADV,11
1461,גרעין,NOUN,3
1462,מאורגן,ADJ,1
1463,גל,NOUN,3
1464,אהדה,NOUN,2
1465,אדיר,ADJ,1
1466,פרץ,VERB,2
1467,החוצה,ADV,2
1468,הירצחו,NOUN,1
1469,מעורר,VERB,1
1470,תמיהה,NOUN,1
1471,נזכור,VERB,1
1472,פעם,ADV,18
1473,ריכז,VERB,2
1474,מספיק,DET,1
1475,קולות,NOUN,1
1476,להיבחר,VERB,1
1477,מוגזם,ADJ,2
1478,לטעון,VERB,2
1479,שייכת,ADJ,1
1480,נהירת,NOUN,1
1481,המוני,NOUN,1
1482,תושב_,NOUN,2
1483,עוצמת,NOUN,1
1484,עורר,VERB,1
1485,אקדח,NOUN,1
1486,הצית,VERB,1
1487,איבה,NOUN,3
1488,תוסיף,VERB,2
1489,ללחוש,VERB,1
1490,להבה,NOUN,1
1491,קבורה_,NOUN,1
1492,תדעך,VERB,1
1493,מקצת,NOUN,3
1494,פיגועים,NOUN,2
1495,בקעה,NOUN,2
1496,צומת,NOUN,2
1497,אלונים,NOUN,2
1498,היה,VERB,12
1499,להעלות,VERB,2
1500,הסברה,NOUN,1
1501,אינתיפאדה,NOUN,3
1502,נכנסת,VERB,1
1503,שלב,NOUN,6
1504,חדש,ADJ,7
1505,מתחילה,VERB,2
1506,להרחיב,VERB,1
1507,התמרדות,NOUN,1
1508,כיבוש,NOUN,9
1509,יהודי,ADJ,24
1510,ייתכן,AUX,5
1511,רצח,VERB,1
1512,עומד,VERB,3
1513,לגרור,VERB,1
1514,להרים,VERB,2
1515,כפפה,NOUN,1
1516,לעבר_,ADP,3
1517,פלשתיני,ADJ,3
1518,בטרם,ADP,1
1519,תנועה,NOUN,25
1520,יעבור,VERB,3
1521,שקט,NOUN,3
1522,יקרה,VERB,2
1523,יהיו,VERB,3
1524,פעולות,NOUN,2
1525,יחידים,ADJ,2
1526,ישלמו,VERB,1
1527,לשים,VERB,3
1528,ניסוח,NOUN,2
1529,מדבר,VERB,5
1530,שפה,NOUN,3
1531,תחזית,NOUN,3
1532,בטוח,VERB,1
1533,אמנם,ADV,10
1534,תתגשם,VERB,1
1535,נזהר,VERB,1
1536,לאיים,VERB,1
1537,פעילות,NOUN,8
1538,יעשה,VERB,1
1539,למנוע,VERB,4
1540,נקם,NOUN,3
1541,עלולות,AUX,1
1542,לסבך,VERB,1
1543,ממונים,VERB,1
1544,שמירת,NOUN,4
1545,חוק,NOUN,5
1546,סדר,NOUN,7
1547,תחזית_,NOUN,2
1548,כמו_,ADP,3
1549,קריאה,NOUN,4
1550,מאן,PROPN,1
1551,דהוא,PROPN,1
1552,לקום,VERB,3
1553,לנקום,VERB,1
1554,אולם,CCONJ,9
1555,צריכה,AUX,3
1556,מוגבלת,ADJ,1
1557,האשימה,VERB,1
1558,תיכף,ADV,1
1559,הודעה,NOUN,5
1560,רשמית,ADJ,2
1561,ממשלה,NOUN,16
1562,ו,X,1
1563,דק,X,1
1564,האשמה,NOUN,1
1565,מוטחת,VERB,1
1566,מנהיג,NOUN,4
1567,ליכוד,NOUN,5
1568,נאמר,VERB,3
1569,למעשה,ADV,11
1570,גזר,NOUN,1
1571,דין,NOUN,14
1572,נפסק,VERB,1
1573,כבוד,NOUN,2
1574,רב,NOUN,14
1575,"י""ד",NUM,1
1576,"בג""ץ",NOUN,2
1577,דם_,NOUN,2
1578,יקותיאל,PROPN,2
1579,בן,PROPN,5
1580,יעקב,PROPN,4
1581,הספד_,NOUN,1
1582,ניתנה,VERB,2
1583,רשות,NOUN,2
1584,דיבור,NOUN,1
1585,חבר,NOUN,5
1586,מקלע,NOUN,1
1587,ברי,CCONJ,1
1588,מקדשת,VERB,1
1589,למפרע,ADV,1
1590,פיגוע,NOUN,2
1591,שופט,NOUN,1
1592,עיתונאי,NOUN,5
1593,מישהו,NOUN,8
1594,סבור,VERB,3
1595,פגעו,VERB,2
1596,כלשהו,PRON,3
1597,ודאות,NOUN,1
1598,מאורגנים,ADJ,1
1599,יבקשו,VERB,3
1600,לנצל,VERB,1
1601,היתר,NOUN,1
1602,אין,AUX,3
1603,להקל,VERB,1
1604,ידיעה,NOUN,5
1605,בודדים,NOUN,3
1606,מכינים,VERB,1
1607,יכינו,VERB,1
1608,רשימות,NOUN,1
1609,יסמנו,VERB,1
1610,מטרות,NOUN,4
1611,811,NUM,1
1612,מספיק,VERB,1
1613,שום,DET,5
1614,קשר,NOUN,16
1615,יחפש,VERB,2
1616,מבין,ADP,4
1617,שייכים,ADJ,2
1618,שלוש,NUM,7
1619,קטגוריות,NOUN,1
1620,ביצעו,VERB,1
1621,רציחות,NOUN,2
1622,ניסו,VERB,2
1623,לרצוח,VERB,1
1624,שתי,NUM,16
1625,חיילות,NOUN,2
1626,פעלו,VERB,2
1627,עלולים,AUX,6
1628,לפעול,VERB,6
1629,לתת,VERB,3
1630,פורקן,NOUN,1
1631,נסערים,ADJ,1
1632,יזמה,VERB,1
1633,אישרה,VERB,2
1634,נותנת,VERB,1
1635,ממוסדת,ADJ,1
1636,תקפיד,VERB,1
1637,לסכן,VERB,1
1638,חוקיות,NOUN,1
1639,קיום_,NOUN,3
1640,עשתה,VERB,2
1641,די,ADV,6
1642,לעודד,VERB,1
1643,לבצע,VERB,6
1644,מעשי,NOUN,2
1645,פחות,ADV,14
1646,תתאמת,VERB,1
1647,נעמוד,VERB,1
1648,פני,NOUN,6
1649,מלחמת,NOUN,13
1650,אזרחים,NOUN,2
1651,זוהי,PRON,1
1652,סכנה,NOUN,3
1653,עילאי,ADJ,2
1654,למדו,VERB,1
1655,יובל,PROPN,1
1656,נאמן,PROPN,1
1657,גאולה,PROPN,1
1658,כהן,PROPN,2
1659,סילקו,VERB,1
1660,עיני,NOUN,7
1661,פטריוט,ADJ,1
1662,הטיף,VERB,1
1663,לשנוא,VERB,2
1664,צריכות,AUX,1
1665,להיפקח,VERB,1
1666,גדול,ADJ,22
1667,לרסן,VERB,1
1668,התפרעו,VERB,1
1669,שעת,NOUN,1
1670,להתמיד,VERB,1
1671,קיללו,VERB,1
1672,שוטרים,NOUN,5
1673,בפרט,ADV,2
1674,מוטלת,VERB,1
1675,חובה,NOUN,2
1676,לחזק,VERB,2
1677,הרגשה_,NOUN,1
1678,עוסקים,NOUN,1
1679,תקיפות,NOUN,2
1680,מפר,VERB,1
1681,יהודי,NOUN,10
1682,צפויים,ADJ,2
1683,לעמוד,VERB,4
1684,מילוי,NOUN,1
1685,תפקיד_,NOUN,5
1686,מבחן,NOUN,1
1687,נאמנות,NOUN,2
1688,עקרון,NOUN,1
1689,שוויון,NOUN,3
1690,עמים,NOUN,8
1691,כפי,SCONJ,12
1692,קבעה,VERB,2
1693,מגילת,NOUN,1
1694,עבריין,NOUN,2
1695,לחון,VERB,1
1696,עבריינים,NOUN,1
1697,תומכי,NOUN,2
1698,נשפטו,VERB,1
1699,מגנה,VERB,2
1700,רוצח_,NOUN,1
1701,ראוי,ADJ,2
1702,ישמיע,VERB,1
1703,קול_,NOUN,2
1704,מושפע,VERB,2
1705,השקפה_,NOUN,2
1706,פוליטיות,ADJ,5
1707,ליצור,VERB,6
1708,אווירה,NOUN,4
1709,ציבורית,ADJ,2
1710,תשים,VERB,1
1711,סכר,NOUN,1
1712,תעמולה_,NOUN,1
1713,תרחיק,VERB,1
1714,ייפגעו,VERB,3
1715,כלים,NOUN,1
1716,הפעלה_,NOUN,1
1717,תבודד,VERB,1
1718,עשוי,AUX,5
1719,בריונים,NOUN,5
1720,פאריס,PROPN,1
1721,מרכזית,ADJ,2
1722,מדינת,NOUN,7
1723,עומדת,VERB,3
1724,פנים_,NOUN,11
1725,קביעת,NOUN,2
1726,עתיד_,NOUN,2
1727,מדיני,ADJ,2
1728,מוחזקים,VERB,1
1729,לפותרה,VERB,1
1730,רדיפת,NOUN,1
1731,התנקשויות,NOUN,1
1732,רואים,VERB,3
1733,המשך,NOUN,3
1734,פתרון,NOUN,14
1735,קבע,NOUN,2
1736,חייבת,AUX,4
1737,ישחרר,VERB,1
1738,עול,NOUN,1
1739,להורות,VERB,1
1740,עמדות,NOUN,3
1741,פוליטיקה,NOUN,5
1742,נחלקות,VERB,1
1743,קבוצות,NOUN,7
1744,ישנו,VERB,2
1745,נצי,ADJ,1
1746,מתון,ADJ,2
1747,טרנספר,NOUN,4
1748,דו,ADV,2
1749,קיום,NOUN,6
1750,שלמה,ADJ,3
1751,ידע,VERB,4
1752,נחוץ,ADJ,1
1753,דן,PROPN,1
1754,מרידור,PROPN,1
1755,משפטים,NOUN,1
1756,מתלבט,VERB,1
1757,ממשלת,NOUN,3
1758,צרה,ADJ,2
1759,מוותר,VERB,1
1760,מתפשר,VERB,2
1761,ביטויי,NOUN,2
1762,מבוכה,NOUN,1
1763,מובילים,VERB,1
1764,גיבוש,NOUN,1
1765,נוסחאות,NOUN,1
1766,מורכבות,ADJ,1
1767,הסדרים,NOUN,1
1768,פונקציונליים,ADJ,1
1769,קונפדרטיוויים,ADJ,1
1770,אומרים,VERB,3
1771,במפורש,ADV,4
1772,פלשתינית,ADJ,2
1773,שוחרי,NOUN,2
1774,אחוות,NOUN,1
1775,אזרחי,NOUN,1
1776,דואגים,VERB,1
1777,שוני,NOUN,2
1778,תוככי,NOUN,1
1779,גושים,NOUN,1
1780,פנימה,ADV,1
1781,נחלקת,VERB,1
1782,צורה,NOUN,5
1783,שרירותית,ADJ,1
1784,אמצע,NOUN,5
1785,נכונים,VERB,1
1786,נאלצים,VERB,2
1787,לוותר,VERB,1
1788,דרכים,NOUN,5
1789,חלופיות,ADJ,2
1790,כולם,NOUN,10
1791,משוכנעים,VERB,2
1792,צדקת,NOUN,2
1793,דרך_,NOUN,10
1794,יאמצו,VERB,1
1795,היגיון,NOUN,2
1796,תקיף,ADJ,2
1797,טמון,VERB,1
1798,תוכנית,NOUN,10
1799,מובטח,VERB,1
1800,עימות,NOUN,3
1801,מקרה,NOUN,9
1802,מעביר,VERB,1
1803,סיפוח,NOUN,2
1804,משאיר,VERB,3
1805,מעמד,NOUN,7
1806,יוותרו,VERB,1
1807,לאומיות_,NOUN,1
1808,ערביי,NOUN,4
1809,מתעצמת,VERB,1
1810,חיפוש,NOUN,3
1811,עצמית,ADJ,3
1812,שלהם,ADP,5
1813,יותיר,VERB,1
1814,מעוניינים,AUX,1
1815,להמשיך,VERB,2
1816,הסדר,NOUN,3
1817,יימשכו,VERB,1
1818,יריבות,NOUN,2
1819,לכן,ADV,9
1820,ישנה,VERB,1
1821,נצית,ADJ,1
1822,יונית,ADJ,1
1823,שמאלית,ADJ,1
1824,פשרה,NOUN,2
1825,מבקשת,VERB,2
1826,לומר,VERB,8
1827,סכסוך,NOUN,8
1828,נמשך,VERB,2
1829,שבעים,NUM,1
1830,רבות,ADJ,6
1831,ימני,ADJ,2
1832,החלטי,ADJ,1
1833,יביא,VERB,2
1834,שמאלי,ADJ,1
1835,מתוחכם,ADJ,1
1836,אנו,PRON,11
1837,נזכה,VERB,3
1838,לראות,VERB,4
1839,גיבוש_,NOUN,1
1840,הצעות,NOUN,1
1841,יישום_,NOUN,2
1842,תמיד,ADV,12
1843,נצפה,VERB,1
1844,קריסה_,NOUN,2
1845,הישג,NOUN,1
1846,חלקי,ADJ,1
1847,סוף_,NOUN,7
1848,שלישי,NUM,8
1849,הם,AUX,7
1850,מעטים,ADJ,3
1851,שם,NOUN,8
1852,פתרון_,NOUN,2
1853,פוליטיקאי,NOUN,8
1854,חייב,AUX,7
1855,להציג,VERB,5
1856,חד,ADJ,2
1857,דומים,ADJ,1
1858,בשל,ADP,6
1859,התנהגות_,NOUN,5
1860,נאיווית,ADJ,1
1861,מאמינה,VERB,1
1862,יושמה,VERB,1
1863,הצעה,NOUN,1
1864,פוליטיקאים,NOUN,12
1865,שולל,NOUN,2
1866,מצויים,VERB,2
1867,להיחשב,VERB,2
1868,שפוי,ADJ,1
1869,יחיד,ADJ,12
1870,ריאלית,ADJ,1
1871,עצובה,ADJ,1
1872,תהיה,AUX,8
1873,מאורעות,NOUN,1
1874,נסחף,VERB,1
1875,מבקש,VERB,2
1876,להאמין,VERB,7
1877,צדק,NOUN,2
1878,מפלגות,NOUN,4
1879,012,NUM,1
1880,אף,CCONJ,17
1881,תקופה,NOUN,9
1882,מתסכלת,ADJ,1
1883,לגבש,VERB,1
1884,חסר,ADJ,6
1885,אופטימיות,NOUN,1
1886,משלים,VERB,1
1887,ערוך,VERB,1
1888,לחיות,VERB,4
1889,פה_,NOUN,5
1890,רב,ADJ,13
1891,בינתיים,ADV,4
1892,עיריית,NOUN,2
1893,טדי,PROPN,1
1894,קולק,PROPN,8
1895,נקלע,VERB,5
1896,מפלגת,NOUN,4
1897,פשרנים,NOUN,1
1898,נדרש,VERB,2
1899,כעת,ADV,3
1900,שנה_,NOUN,2
1901,מצויה,VERB,1
1902,מוקד,NOUN,3
1903,ויתור,NOUN,1
1904,יהודיות,ADJ,3
1905,מאוחדות,VERB,1
1906,עמדה,NOUN,3
1907,בירת,NOUN,1
1908,נגד,NOUN,2
1909,מוסלמים,ADJ,2
1910,רוב_,NOUN,1
1911,רוצים,VERB,6
1912,לשלוט,VERB,2
1913,נמנה,VERB,1
1914,רצו,VERB,3
1915,פטור,VERB,1
1916,לשכנע,VERB,1
1917,מתנגשות,VERB,1
1918,אינן,AUX,4
1919,יכולות,AUX,1
1920,להושיע,VERB,1
1921,מצע,NOUN,2
1922,לעזור,VERB,1
1923,מחר,ADV,9
1924,מעורבת,ADJ,2
1925,נושא,VERB,1
1926,תואר,NOUN,2
1927,מבוגר,NOUN,1
1928,יגיע,VERB,3
1929,גבורות,NOUN,1
1930,זקני,NOUN,1
1931,נהנים,VERB,1
1932,מיוחד,ADJ,6
1933,מסוגלים,AUX,3
1934,להשקיף,VERB,1
1935,נקודה,NOUN,3
1936,גבוהה,ADJ,6
1937,חסרים,ADJ,2
1938,דומה,AUX,1
1939,אחרת,ADV,5
1940,תלאות,NOUN,3
1941,פוקדות,VERB,1
1942,מפתיעות,VERB,1
1943,תקרית,NOUN,5
1944,חוזר,VERB,3
1945,נקודת,NOUN,2
1946,התחלה,NOUN,2
1947,מאבדים,VERB,1
1948,תקווה,NOUN,2
1949,שולפים,VERB,1
1950,פתרונות,NOUN,2
1951,ניתנים,AUX,2
1952,יישום,NOUN,1
1953,יכולים,AUX,3
1954,לפתור,VERB,1
1955,טון,NOUN,1
1956,סבלני,ADJ,1
1957,אמרתי,VERB,2
1958,_אתם,PRON,9
1959,תימשך,VERB,1
1960,אוהב,VERB,3
1961,להזכיר,VERB,7
1962,אירלנד,PROPN,2
1963,800,NUM,1
1964,חלפו,VERB,2
1965,חדר,VERB,1
1966,כובש,NOUN,1
1967,אנגלי,ADJ,3
1968,אי,NOUN,3
1969,004,NUM,3
1970,השלים,VERB,1
1971,טרם,ADV,2
1972,יצא,VERB,8
1973,אירים,NOUN,2
1974,פרוטסטנטים,ADJ,1
1975,מהגרים,NOUN,3
1976,באו,VERB,7
1977,אנגליה,PROPN,2
1978,התנחלו,VERB,1
1979,בריטניה,PROPN,1
1980,תצא,VERB,2
1981,קתולים,NOUN,1
1982,להסתפח,VERB,1
1983,משוחררת,ADJ,2
1984,אותם,PRON,6
1985,סכסוכים,NOUN,2
1986,צפוי,AUX,2
1987,יארכו,VERB,1
1988,מזכיר,VERB,3
