,word,POS,count
2578,ranjen,ADJ,1
2579,izgubil,VERB,4
2580,spomin,NOUN,4
2581,rudolfo,PROPN,1
2582,močno,ADV,12
2583,skomignil,VERB,1
2584,opazil,VERB,5
2585,novo,ADJ,10
2586,jahto,NOUN,2
2587,prejšnji,ADJ,5
2588,pristanišču,NOUN,1
2589,nizozemsko,ADJ,1
2590,zastavo,NOUN,2
2591,pluje,VERB,1
2592,pripomnil,VERB,1
2593,moram,VERB,6
2594,vrniti,VERB,3
2595,prekrasen,ADJ,1
2596,ustja,NOUN,1
2597,pristanišča,NOUN,1
2598,pritekala,VERB,1
2599,zaliv,NOUN,1
2600,sveža,ADJ,2
2601,voda,NOUN,3
2602,pinije,NOUN,1
2603,vetrcu,NOUN,1
2604,upogibale,VERB,1
2605,aromatične,ADJ,1
2606,glave,NOUN,9
2607,splavišče,NOUN,1
2608,veselo,ADV,2
2609,pljuskali,VERB,1
2610,igrivi,ADJ,1
2611,valovi,NOUN,1
2612,spravilo,VERB,1
2613,dobro,ADJ,8
2614,pearl,PROPN,1
2615,sedela,VERB,2
2616,pomola,NOUN,1
2617,uživala,VERB,1
2618,slastnih,ADJ,1
2619,grižljajih,NOUN,1
2620,ribe,NOUN,8
2621,frances,PROPN,1
2622,san,PROPN,2
2623,antonio,PROPN,1
2624,juanita,PROPN,1
2625,kuhala,VERB,1
2626,kavo,NOUN,2
2627,spomnil,VERB,2
2628,nazadnje,ADV,4
2629,počutil,VERB,2
2630,odlično,ADV,3
2631,poln,ADJ,3
2632,upanja,NOUN,2
2633,optimistično,ADV,1
2634,prikimala,VERB,2
2635,šotorskem,ADJ,1
2636,prazniku,NOUN,2
2637,jezus,PROPN,3
2638,klical,VERB,2
2639,žejen,ADJ,1
2640,pije,VERB,1
2641,kristus,PROPN,1
2642,križu,NOUN,1
2643,vstajenju,NOUN,1
2644,pot,NOUN,9
2645,resnica,NOUN,1
2646,hranim,VERB,3
2647,nebeškim,ADJ,1
2648,kruhom,NOUN,1
2649,evharistične,ADJ,1
2650,daritve,NOUN,1
2651,bom,AUX,22
2652,premagal,VERB,1
2653,vsako,DET,8
2654,zlo,NOUN,2
2655,zaupanja,NOUN,1
2656,zatekam,VERB,1
2657,zavetje,NOUN,1
2658,vajinih,DET,1
2659,ljubečih,ADJ,1
2660,src,NOUN,1
2661,varujta,VERB,1
2662,nevarnostih,NOUN,1
2663,končanem,ADJ,1
2664,zemeljskem,ADJ,1
2665,romanju,NOUN,1
2666,pripeljita,VERB,1
2667,večno,ADJ,3
2668,amen,NOUN,1
2669,inšpekcija,NOUN,1
2670,odklopila,VERB,1
2671,električni,ADJ,1
2672,tok,NOUN,4
2673,poiskala,VERB,3
2674,izvajalca,NOUN,1
2675,rušenje,NOUN,2
2676,črne,ADJ,5
2677,gradnje,NOUN,3
2678,asfaltna,ADJ,1
2679,baza,NOUN,1
2680,stoji,VERB,2
2681,šentjurski,ADJ,1
2682,iznašli,VERB,1
2683,vendarle,CCONJ,7
2684,obšli,VERB,1
2685,predpise,NOUN,2
2686,asfaltno,ADJ,1
2687,bazo,NOUN,1
2688,legalizirali,VERB,1
2689,teh,DET,16
2690,dneh,NOUN,4
2691,pravno,ADJ,1
2692,mnenje,NOUN,7
2693,drugačno,ADJ,1
2694,vladnega,ADJ,2
2695,mogoče,ADJ,21
2696,sanacijski,ADJ,1
2697,spreminjati,VERB,3
2698,država,NOUN,8
2699,oziroma,CCONJ,18
2700,ministrstvo,NOUN,5
2701,gospodarstvo,NOUN,2
2702,odločitvijo,NOUN,1
2703,papirno,ADJ,1
2704,predelovalne,ADJ,1
2705,industrije,NOUN,1
2706,zanima,VERB,4
2707,ji,PRON,33
2708,interesu,NOUN,1
2709,vanjo,PRON,2
2710,vlagati,VERB,1
2711,sestankov,NOUN,1
2712,ministrica,NOUN,1
2713,dr.,X,9
2714,tea,PROPN,1
2715,petrin,PROPN,1
2716,dejala,VERB,3
2717,poiščejo,VERB,1
2718,vlagatelja,NOUN,1
2719,tovarno,NOUN,1
2720,naročila,VERB,2
2721,predinvesticijsko,ADJ,1
2722,študijo,NOUN,2
2723,preučila,VERB,1
2724,pomagala,VERB,1
2725,podjetju,NOUN,4
2726,predloge,NOUN,1
2727,začetku,NOUN,13
2728,zatrla,VERB,1
2729,zdravilišče,NOUN,1
2730,laško,PROPN,2
2731,lanske,ADJ,1
2732,prihodke,NOUN,1
2733,povečalo,VERB,1
2734,22,NUM,3
2735,"2,4",NUM,3
2736,dobiček,NOUN,2
2737,družbe,NOUN,6
2738,ocenah,NOUN,2
2739,znašal,VERB,1
2740,75,NUM,3
2741,štiriodstotna,ADJ,1
2742,donosnost,NOUN,1
2743,kapital,NOUN,4
2744,avtomobilski,ADJ,1
2745,industriji,NOUN,1
2746,naključju,NOUN,1
2747,prepušča,VERB,1
2748,skupina,NOUN,5
2749,tpv,PROPN,1
2750,nekdanjega,ADJ,2
2751,imv,PROPN,1
2752,proizvajali,VERB,1
2753,dostavna,ADJ,1
2754,vojaška,ADJ,1
2755,vozila,NOUN,1
2756,združuje,VERB,3
2757,podjetij,NOUN,11
2758,domačim,ADJ,1
2759,mešanim,ADJ,1
2760,kapitalom,NOUN,1
2761,podjetje,NOUN,6
2762,izgube,NOUN,1
2763,jugoslovanskega,ADJ,1
2764,trga,NOUN,4
2765,90.,NUM,1
2766,robu,NOUN,4
2767,propada,NOUN,1
2768,zaposleni,ADJ,4
2769,olastninili,VERB,1
2770,dobavo,NOUN,1
2771,novomeškemu,ADJ,1
2772,revozu,PROPN,1
2773,povezali,VERB,1
2774,tujim,ADJ,1
2775,partnerjem,NOUN,1
2776,pomanjkanje,NOUN,4
2777,pereče,ADJ,1
2778,kakšnem,DET,1
2779,razmišljali,VERB,1
2780,proizvodnega,ADJ,1
2781,vodstvenega,ADJ,1
2782,kadra,NOUN,1
2783,izboljševali,VERB,1
2784,takimi,DET,1
2785,metodami,NOUN,2
2786,zaostajanje,NOUN,1
2787,pogost,ADJ,3
2788,problem,NOUN,7
2789,delovnih,ADJ,3
2790,mestih,NOUN,1
2791,vnovično,ADJ,1
2792,uvajanje,NOUN,2
2793,pridobitev,NOUN,2
2794,socializma,NOUN,1
2795,nevarno,ADJ,2
2796,produktivnost,NOUN,1
2797,konkurenčnost,NOUN,1
2798,povezan,ADJ,1
2799,obstoj,NOUN,1
2800,podpredsednika,NOUN,1
2801,mira,PROPN,1
2802,sotlarja,PROPN,1
2803,nogo,NOUN,2
2804,evropski,ADJ,5
2805,uniji,NOUN,2
2806,najpomembnejša,ADJ,1
2807,partnerica,NOUN,1
2808,gospodarstva,NOUN,1
2809,vodja,NOUN,3
2810,projekta,NOUN,3
2811,phare,PROPN,1
2812,predstavnik,NOUN,3
2813,danskega,ADJ,1
2814,tehnološkega,ADJ,1
2815,inštituta,NOUN,3
2816,ib,PROPN,1
2817,sejersen,PROPN,1
2818,podjetja,NOUN,16
2819,večinoma,ADV,2
2820,ravnajo,VERB,1
2821,skladu,NOUN,4
2822,evropskimi,ADJ,2
2823,predpisi,NOUN,1
2824,zavezujoča,ADJ,1
2825,pozna,ADJ,1
2826,uveljavitev,NOUN,2
2827,zahtevane,ADJ,1
2828,tehnične,ADJ,1
2829,zakonodaje,NOUN,3
2830,majhna,ADJ,8
2831,srednje,ADV,2
2832,velika,ADJ,16
2833,pomenila,VERB,2
2834,izgubo,NOUN,1
2835,koristi,NOUN,1
2836,prinesel,VERB,1
2837,skupni,ADJ,2
2838,trg,NOUN,2
2839,delegacije,NOUN,2
2840,komisije,NOUN,9
2841,erwan,PROPN,1
2842,fouere,PROPN,1
2843,raziskavah,NOUN,1
2844,lahovnik,PROPN,2
2845,prišel,VERB,9
2846,ugotovitve,NOUN,1
2847,združitve,NOUN,2
2848,prevzeme,NOUN,1
2849,zavira,VERB,1
2850,razpršena,ADJ,1
2851,lastniška,ADJ,2
2852,struktura,NOUN,2
2853,najmanj,ADV,6
2854,uspešne,ADJ,2
2855,enakih,DET,1
2856,pojavi,VERB,2
2857,težava,NOUN,2
2858,prevzel,VERB,1
2859,vodilno,ADJ,1
2860,vlogo,NOUN,7
2861,katera,DET,2
2862,blagovna,ADJ,3
2863,znamka,NOUN,4
2864,prevladala,VERB,1
2865,trgovina,NOUN,1
2866,zmanjkovati,VERB,1
2867,obrača,VERB,1
2868,jugovzhod,NOUN,2
2869,naša,DET,3
2870,tarča,NOUN,1
2871,zadržana,ADJ,1
2872,vprašanju,NOUN,3
2873,vlaganj,NOUN,1
2874,prevzemov,NOUN,1
2875,tujem,ADJ,1
2876,naklonjena,ADJ,1
2877,pivovarna,NOUN,1
2878,ugotovila,VERB,1
2879,multinacionalne,ADJ,1
2880,nakupom,NOUN,2
2881,dobijo,VERB,2
2882,lokalni,ADJ,1
2883,tržni,ADJ,1
2884,delež,NOUN,5
2885,skušala,VERB,3
2886,braniti,VERB,1
2887,svoj,DET,21
2888,postati,VERB,1
2889,prevzemnik,NOUN,1
2890,unionovih,ADJ,1
2891,oslabljeno,ADJ,1
2892,tržno,ADJ,1
2893,pozicijo,NOUN,1
2894,teže,ADV,2
2895,prodrli,VERB,1
2896,meni,VERB,5
2897,roke,NOUN,10
2898,iztegnjene,ADJ,1
2899,položaju,NOUN,2
2900,glavo,NOUN,8
2901,dvignjene,ADJ,1
2902,kolena,NOUN,1
2903,pravim,ADJ,1
2904,kotom,NOUN,2
2905,sproščeno,ADV,1
2906,počivajo,VERB,1
2907,vaja,NOUN,1
2908,izziv,NOUN,3
2909,prečne,ADJ,1
2910,trebušne,ADJ,1
2911,okvirji,NOUN,2
2912,šabloni,NOUN,1
2913,stabilno,ADJ,1
2914,obliko,NOUN,1
2915,leseni,ADJ,2
2916,kovinski,ADJ,1
2917,plastični,ADJ,1
2918,kombinirani,ADJ,1
2919,najcenejši,ADJ,1
2920,obstojni,ADJ,1
2921,vlage,NOUN,1
2922,zvijajo,VERB,1
2923,jekleni,ADJ,1
2924,aluminjasti,ADJ,1
2925,profilov,NOUN,1
2926,okvir,NOUN,2
2927,prilepi,VERB,1
2928,gaza,NOUN,1
2929,površina,NOUN,1
2930,čista,ADJ,1
2931,hrapava,ADJ,1
2932,omogoči,VERB,1
2933,oprijemanje,NOUN,1
2934,dimenzije,NOUN,1
2935,okvirjev,NOUN,1
2936,vzorčnega,ADJ,1
2937,šablone,NOUN,1
2938,nevzorčnem,ADJ,1
2939,odstavljamo,VERB,1
2940,rakel,NOUN,1
2941,tiskarsko,ADJ,1
2942,pasto,NOUN,1
2943,svila,NOUN,2
2944,vezanje,NOUN,1
2945,vrste,NOUN,13
2946,gossamer,PROPN,1
2947,izredno,ADV,3
2948,tanka,ADJ,2
2949,vezavo,NOUN,1
2950,najmanjših,ADJ,1
2951,najlažjih,ADJ,1
2952,muh,NOUN,1
2953,kožo,NOUN,4
2954,odstranili,VERB,4
2955,odstraniti,VERB,4
2956,ostanke,NOUN,2
2957,maščobe,NOUN,1
2958,mesa,NOUN,1
2959,nato,ADV,18
2960,odstranimo,VERB,4
2961,škrge,NOUN,1
2962,oči,NOUN,11
2963,odrežemo,VERB,1
2964,vratne,ADJ,1
2965,možgane,NOUN,3
2966,odprtino,NOUN,1
2967,vratu,NOUN,4
2968,odprtine,NOUN,1
2969,lobanji,NOUN,1
2970,lične,ADJ,1
2971,jezik,NOUN,6
2972,vsa,DET,7
2973,tkiva,NOUN,1
2974,glavi,NOUN,3
2975,ostanejo,VERB,2
2976,lobanja,NOUN,1
2977,čeljustne,ADJ,1
2978,kosti,NOUN,1
2979,celotnim,ADJ,1
2980,koža,NOUN,1
2981,plavuti,NOUN,7
2982,vlažne,ADJ,2
2983,razširjenost,NOUN,3
2984,razširjen,ADJ,2
2985,severni,ADJ,2
2986,ameriki,PROPN,6
2987,severne,ADJ,2
2988,dakote,PROPN,1
2989,velikih,ADJ,4
2990,jezer,NOUN,1
2991,reke,NOUN,3
2992,hudson,PROPN,1
2993,jugu,NOUN,5
2994,mehiškega,ADJ,1
2995,zaliva,NOUN,1
2996,usta,NOUN,12
2997,precej,ADV,12
2998,vzdolž,ADP,3
2999,pobočnice,NOUN,4
3000,45,NUM,2
3001,lusk,NOUN,5
3002,razširjena,ADJ,3
3003,severovzhodnem,ADJ,1
3004,južne,ADJ,2
3005,amerike,PROPN,2
3006,večjem,ADJ,2
3007,porečja,NOUN,1
3008,amazonke,PROPN,1
3009,severnem,ADJ,2
3010,baltiškem,ADJ,1
3011,morju,NOUN,6
3012,sorodu,NOUN,2
3013,g.,X,1
3014,macrocephalus,NOUN,1
3015,pacifiku,PROPN,1
3016,islandije,PROPN,1
3017,odprtem,ADJ,1
3018,norveške,PROPN,1
3019,irske,PROPN,1
3020,redkeje,ADV,1
3021,najdemo,VERB,2
3022,severu,NOUN,1
3023,severnega,ADJ,1
3024,morja,NOUN,3
3025,slovi,VERB,2
3026,borbenosti,NOUN,1
3027,mnogokrat,ADV,3
3028,plen,NOUN,1
3029,potapljačev,NOUN,1
3030,meso,NOUN,4
3031,belo,ADJ,1
3032,modrikasto,ADJ,1
3033,zelenkasto,ADJ,1
3034,okusno,ADJ,1
3035,kuhanju,NOUN,1
3036,razbarva,VERB,1
3037,morfologija,NOUN,8
3038,kratko,ADJ,3
3039,visoko,ADJ,3
3040,daljšo,ADJ,4
3041,zgornjo,ADJ,2
3042,čeljust,NOUN,3
3043,izstopajočo,ADJ,1
3044,brčico,NOUN,1
3045,spodnji,ADJ,3
3046,čeljusti,NOUN,2
3047,obarvanost,NOUN,2
3048,bokih,NOUN,4
3049,bakrene,ADJ,1
3050,barve,NOUN,9
3051,trebuhu,NOUN,2
3052,posvetlijo,VERB,1
3053,4,NUM,6
3054,5,NUM,4
3055,temnejših,ADJ,1
3056,navpičnih,ADJ,1
3057,prog,NOUN,2
3058,korenu,NOUN,1
3059,prsnih,ADJ,1
3060,značilno,ADJ,1
3061,temno,ADJ,4
3062,piko,NOUN,2
3063,pobočnica,NOUN,1
3064,zlate,ADJ,1
3065,dolg,ADJ,1
3066,vitek,ADJ,1
3067,trup,NOUN,5
3068,koničasto,ADJ,1
3069,gobec,NOUN,1
3070,majhnimi,ADJ,2
3071,krajnimi,ADJ,1
3072,usti,NOUN,1
3073,spodnjo,ADJ,4
3074,čeljustjo,NOUN,2
3075,zobje,NOUN,1
3076,prave,ADJ,3
3077,opore,NOUN,1
3078,repna,ADJ,3
3079,plavut,NOUN,5
3080,globoko,ADV,2
3081,razcepljena,ADJ,2
3082,zgornjem,ADJ,2
3083,spodnjem,ADJ,4
3084,6,NUM,4
3085,prsne,ADJ,2
3086,trebušni,ADJ,3
3087,majhne,ADJ,2
3088,višini,NOUN,4
3089,nameščeni,ADJ,1
3090,trupa,NOUN,1
3091,visok,ADJ,2
3092,stisnjen,ADJ,1
3093,številnimi,ADJ,2
3094,zobmi,NOUN,3
3095,55,NUM,1
3096,65,NUM,2
3097,majhen,ADJ,3
3098,krepek,ADJ,1
3099,sploščen,ADJ,2
3100,hrbtno,ADJ,1
3101,x,NUM,1
3102,11,NUM,1
3103,plavutnicami,NOUN,2
3104,predrepno,ADJ,1
3105,iii,NUM,1
3106,7,NUM,1
3107,vbočena,ADJ,1
3108,zaobljena,ADJ,2
3109,osebki,NOUN,1
3110,značilno,ADV,1
3111,podaljšano,ADJ,2
3112,plavutnico,NOUN,1
3113,druge,ADJ,15
3114,temno,ADV,3
3115,pikaste,ADJ,1
3116,hrbtni,ADJ,1
3117,bodici,NOUN,1
3118,črno,ADJ,3
3119,mladice,NOUN,1
3120,vzdolžno,ADJ,1
3121,progo,NOUN,1
3122,odraslih,ADJ,2
3123,spremeni,VERB,2
3124,nekakšen,DET,3
3125,temen,ADJ,1
3126,vzorec,NOUN,1
3127,podoben,ADJ,2
3128,šahovnici,NOUN,1
3129,množično,ADV,3
3130,naselili,VERB,1
3131,vsem,DET,8
3132,opombe,NOUN,1
3133,sladkovodni,ADJ,1
3134,rodu,NOUN,2
3135,aplodinotus,PROPN,1
3136,ribjim,ADJ,1
3137,mehurjem,NOUN,1
3138,izvabljajo,VERB,1
3139,glasove,NOUN,1
3140,godrnjanju,NOUN,1
3141,prehranjuje,VERB,1
3142,školjkami,NOUN,1
3143,polži,NOUN,1
3144,raki,NOUN,2
3145,prilagojenimi,ADJ,1
3146,goltnimi,ADJ,1
3147,zdrobi,VERB,1
3148,lovimo,VERB,1
3149,lahko,ADJ,3
3150,ribiško,ADJ,2
3151,opremo,NOUN,3
3152,podolgovat,ADJ,1
3153,jajčast,ADJ,1
3154,hrbtnem,ADJ,2
3155,niz,NOUN,1
3156,razporejene,ADJ,1
3157,slabotne,ADJ,1
3158,zobce,NOUN,1
3159,skorajda,PART,3
3160,brezzobo,ADJ,1
3161,nekakšno,DET,2
3162,plošč,NOUN,1
3163,sestavljene,ADJ,1
3164,goltne,ADJ,1
3165,zobe,NOUN,1
3166,prednji,ADJ,1
3167,škržnega,ADJ,1
3168,poklopca,NOUN,1
3169,opnast,ADJ,1
3170,modrikaste,ADJ,1
3171,bokov,NOUN,1
3172,trebuh,NOUN,2
3173,srebrna,ADJ,1
3174,hrbtnega,ADJ,1
3175,predela,NOUN,1
3176,15,NUM,5
3177,ozkih,ADJ,1
3178,valovitih,ADJ,1
3179,majhno,ADJ,1
3180,okroglo,ADJ,1
3181,rumeno,ADJ,1
3182,liso,NOUN,1
3183,olivne,ADJ,1
3184,sploščeno,ADJ,2
3185,diskaste,ADJ,1
3186,oblike,NOUN,1
3187,prednjem,ADJ,1
3188,bodico,NOUN,1
3189,močna,ADJ,2
3190,toplovodna,ADJ,1
3191,mesojeda,ADJ,1
3192,riba,NOUN,3
3193,prekrita,ADJ,1
3194,velikimi,ADJ,3
3195,luskami,NOUN,1
3196,predrepna,ADJ,1
3197,16,NUM,4
3198,mehkih,ADJ,1
3199,plavutnic,NOUN,1
3200,maščobne,ADJ,1
3201,trepalnice,NOUN,1
3202,štrlijo,VERB,1
3203,17,NUM,4
3204,škržnih,ADJ,1
3205,lokov,NOUN,2
3206,luske,NOUN,2
3207,pobočnici,NOUN,2
3208,100,NUM,1
3209,120,NUM,1
3210,dolgo,ADJ,2
3211,eliptično,ADV,1
3212,oblikovano,ADJ,1
3213,široko,ADJ,3
3214,tretjino,NOUN,1
3215,polovice,NOUN,1
3216,telesne,ADJ,2
3217,višine,NOUN,1
3218,glava,NOUN,2
3219,zob,NOUN,1
3220,toge,ADJ,1
3221,dolge,ADJ,4
3222,škržne,ADJ,1
3223,bodice,NOUN,1
3224,hranjenju,NOUN,1
3225,delujejo,VERB,1
3226,filter,NOUN,1
3227,odebeljene,ADJ,1
3228,navpične,ADJ,1
3229,izžlebljene,ADJ,1
3230,robove,NOUN,1
3231,zmerno,ADV,1
3232,večja,ADJ,4
3233,jata,NOUN,1
3234,daje,VERB,4
3235,vodo,NOUN,1
3236,rdečkasto,ADV,1
3237,rjave,ADJ,1
3238,srebrnkast,ADJ,1
3239,bronaste,ADJ,1
3240,rumenkaste,ADJ,1
3241,škržnimi,ADJ,1
3242,režami,NOUN,1
3243,izrazito,ADJ,1
3244,pego,NOUN,1
3245,manjših,ADJ,2
3246,nepravilne,ADJ,1
3247,razpršenih,ADJ,1
3248,temnih,ADJ,1
3249,pegic,NOUN,1
3250,80,NUM,2
3251,poleti,ADV,3
3252,moč,NOUN,5
3253,narašča,VERB,2
3254,rečni,ADJ,1
3255,pretoki,NOUN,1
3256,manjšajo,VERB,1
3257,umikajo,VERB,1
3258,najgloblje,ADJ,1
3259,dele,NOUN,2
3260,rek,NOUN,1
3261,prijemljejo,VERB,1
3262,vabo,NOUN,3
3263,ribolov,NOUN,4
3264,sredi,ADP,6
3265,belega,ADJ,2
3266,postane,VERB,4
3267,preganjanje,NOUN,1
3268,dolgčasa,NOUN,1
3269,pravega,ADJ,1
3270,učinka,NOUN,2
3271,poskusiti,VERB,2
3272,zgodaj,ADV,1
3273,pozno,ADV,3
3274,zvečer,ADV,5
3275,pokažejo,VERB,1
3276,zanimanja,NOUN,1
3277,muho,NOUN,1
3278,blestivko,NOUN,1
3279,asa,NOUN,1
3280,rokavu,NOUN,1
3281,ostaneta,VERB,1
3282,rakec,NOUN,1
3283,črv,NOUN,1
3284,umetne,ADJ,2
3285,f,NOUN,1
3286,vrteče,ADJ,1
3287,valujoče,ADJ,1
3288,blestivke,NOUN,1
3289,g,NOUN,1
3290,ribič,NOUN,1
3291,metu,NOUN,1
3292,čutiti,VERB,2
3293,umetno,ADJ,1
3294,obnaša,VERB,1
3295,vleči,VERB,2
3296,hitrostjo,NOUN,1
3297,globini,NOUN,2
3298,hitrosti,NOUN,2
3299,toka,NOUN,1
3300,lovi,VERB,2
3301,izbrani,ADJ,1
3302,umetni,ADJ,1
3303,vabi,NOUN,1
3304,seveda,PART,23
3305,uspeh,NOUN,2
3306,točen,ADJ,1
3307,met,NOUN,3
3308,ščuka,NOUN,1
3309,dejansko,ADV,5
3310,ribo,NOUN,3
3311,povlečemo,VERB,1
3312,površje,NOUN,1
3313,kolesca,NOUN,2
3314,muharjenje,NOUN,1
3315,tistih,DET,5
3316,muharjenju,NOUN,1
3317,sladkih,ADJ,3
3318,vodah,NOUN,3
3319,čvrsta,ADJ,1
3320,močno,ADJ,4
3321,občutljivo,ADJ,1
3322,zavoro,NOUN,1
3323,kolesce,NOUN,2
3324,služi,VERB,2
3325,navijanje,NOUN,1
3326,spravljanje,NOUN,1
3327,vrvice,NOUN,4
3328,rezervi,NOUN,1
3329,takim,DET,2
3330,kolescem,NOUN,1
3331,težko,ADV,6
3332,ujamemo,VERB,1
3333,krepko,ADJ,1
3334,modeli,NOUN,3
3335,vrvico,NOUN,3
3336,navijajo,VERB,1
3337,razmerju,NOUN,1
3338,1:1,NUM,1
3339,en,NUM,6
3340,vrtljaj,NOUN,1
3341,ročke,NOUN,1
3342,zavrtijo,VERB,1
3343,"1,5",NUM,1
3344,3,NUM,2
3345,obrate,NOUN,1
3346,izbira,NOUN,1
3347,temi,DET,2
3348,različnimi,ADJ,5
3349,prepuščena,ADJ,1
3350,okusu,NOUN,3
3351,posameznika,NOUN,1
3352,tabela,NOUN,1
3353,slike,NOUN,2
3354,pojasnjujejo,VERB,1
3355,razlike,NOUN,3
3356,živimi,ADJ,2
3357,vabami,NOUN,1
3358,morski,ADJ,1
3359,primerne,ADJ,3
3360,uporabne,ADJ,1
3361,lovu,NOUN,2
3362,živo,ADJ,1
3363,čolnu,NOUN,1
3364,hranimo,VERB,1
3365,posebni,ADJ,1
3366,posodi,NOUN,1
3367,sistem,NOUN,5
3368,posebnih,ADJ,5
3369,cevi,NOUN,1
3370,omogoča,VERB,5
3371,izmenjavo,NOUN,1
3372,vode,NOUN,5
3373,vzdrževanje,NOUN,1
3374,enakomerne,ADJ,1
3375,vsebnosti,NOUN,1
3376,kisika,NOUN,1
3377,raztopljenega,ADJ,1
3378,vodi,NOUN,3
3379,mrtve,ADJ,1
3380,poškodovane,ADJ,1
3381,vabe,NOUN,2
3382,odstranjevati,VERB,1
3383,posode,NOUN,2
3384,;,PUNCT,11
3385,zaščitimo,VERB,1
3386,previsokimi,ADJ,1
3387,prenizkimi,ADJ,1
3388,temperaturami,NOUN,1
3389,a,NOUN,3
3390,določeno,ADJ,2
3391,količino,NOUN,2
3392,odviti,VERB,1
3393,pustiti,VERB,1
3394,izravnana,ADJ,1
3395,plava,VERB,1
3396,vodni,ADJ,2
3397,gladini,NOUN,1
3398,začnemo,VERB,1
3399,dviganjem,NOUN,1
3400,dvigamo,VERB,1
3401,izravna,VERB,1
3402,vozlov,NOUN,1
3403,palico,NOUN,2
3404,držimo,VERB,3
3405,iztegnjeno,ADJ,1
3406,podaljšanje,NOUN,1
3407,meta,NOUN,1
3408,točke,NOUN,5
3409,x,NOUN,3
3410,y,NOUN,1
3411,sprostimo,VERB,1
3412,1,NUM,2
3413,njo,PRON,6
3414,dosežemo,VERB,1
3415,metom,NOUN,1
3416,prosto,ADJ,2
3417,mnoga,DET,1
3418,ledeniška,ADJ,1
3419,jezera,NOUN,1
3420,evropi,PROPN,8
3421,taka,DET,3
3422,postrvje,ADJ,1
3423,sorodne,ADJ,1
3424,ribje,ADJ,2
3425,sladkovodne,ADJ,1
3426,hranijo,VERB,2
3427,kopenskimi,ADJ,1
3428,žuželkami,NOUN,1
3429,ležeča,ADJ,2
3430,obrnjena,ADJ,2
3431,jesetri,NOUN,1
3432,somi,NOUN,1
3433,krapi,NOUN,1
3434,dnu,NOUN,2
3435,spodaj,ADV,1
3436,postrvi,NOUN,1
3437,krajna,ADJ,1
3438,terminalna,ADJ,1
3439,gobca,NOUN,1
3440,obal,NOUN,2
3441,zelenkaste,ADJ,1
3442,olivno,ADV,1
3443,zelene,ADJ,1
3444,okolje,NOUN,7
3445,predstavlja,VERB,2
3446,varovalno,ADJ,1
3447,barvo,NOUN,1
3448,prireditvi,NOUN,2
3449,slovesno,ADV,1
3450,razglasili,VERB,1
3451,prekmursko,ADJ,1
3452,vinsko,ADJ,1
3453,kraljico,NOUN,1
3454,simono,PROPN,1
3455,vida,PROPN,1
3456,čentibe,PROPN,1
3457,lendavi,PROPN,2
3458,gradu,NOUN,3
3459,borl,PROPN,1
3460,ptuju,PROPN,2
3461,glasba,NOUN,3
3462,odzvenela,VERB,1
3463,iztekle,VERB,1
3464,umetniške,ADJ,1
3465,delavnice,NOUN,2
3466,otroški,ADJ,1
3467,živžav,NOUN,1
3468,polegel,VERB,1
3469,imenujejo,VERB,1
3470,najboljši,ADJ,2
3471,jeter,NOUN,1
3472,vsebuje,VERB,1
3473,flavonoide,NOUN,1
3474,protioksidante,NOUN,1
3475,grenčico,NOUN,1
3476,čiščenje,NOUN,2
3477,organizma,NOUN,2
3478,jemo,VERB,1
3479,solati,NOUN,1
3480,pijemo,VERB,1
3481,čaj,NOUN,1
3482,stekleničenju,NOUN,1
3483,vina,NOUN,7
3484,očitna,ADJ,1
3485,okusa,NOUN,2
3486,vidika,NOUN,1
3487,taninskih,ADJ,1
3488,snovi,NOUN,2
3489,vrhunskih,ADJ,1
3490,vinih,NOUN,2
3491,cepijo,VERB,1
3492,heterogeni,ADJ,1
3493,polimeri,NOUN,1
3494,združujejo,VERB,1
3495,homogeni,ADJ,1
3496,reakcija,NOUN,1
3497,upočasnjuje,VERB,1
3498,kompleksnost,NOUN,1
3499,barvi,NOUN,1
3500,nižje,ADJ,1
3501,kakovosti,NOUN,2
3502,imenovane,ADJ,1
3503,pozitivne,ADJ,2
3504,reakcije,NOUN,2
3505,začnejo,VERB,2
3506,prehitro,ADV,2
3507,starati,VERB,1
3508,setev,NOUN,2
3509,pripravijo,VERB,2
3510,tla,NOUN,4
3511,podobno,ADV,6
3512,pšenico,NOUN,1
3513,oranje,NOUN,1
3514,prilagodi,VERB,2
3515,živice,NOUN,1
3516,oranjem,NOUN,1
3517,obdelajo,VERB,1
3518,predsetvenim,ADJ,1
3519,orodjem,NOUN,1
3520,potrebna,ADJ,2
3521,fina,ADJ,1
3522,obdelava,NOUN,1
3523,pšenici,NOUN,1
3524,slabše,ADV,1
3525,pripravljenih,ADJ,1
3526,tleh,NOUN,2
3527,grobimi,ADJ,1
3528,strukturnimi,ADJ,1
3529,delci,NOUN,1
3530,dala,VERB,3
3531,številnih,ADJ,3
3532,poskusih,NOUN,1
3533,rezultate,NOUN,1
3534,pirino,ADJ,1
3535,seme,NOUN,1
3536,odlikuje,VERB,1
3537,energijo,NOUN,2
3538,kaljivosti,NOUN,1
3539,otrok,NOUN,10
3540,živi,VERB,8
3541,vrstnikov,NOUN,1
3542,zunaj,ADP,3
3543,nje,PRON,5
3544,raznolikost,NOUN,1
3545,okolij,NOUN,2
3546,zahteva,VERB,2
3547,tesnejše,ADJ,1
