,word,POS,count
1104,jan,PROPN,1
1105,kollert,PROPN,1
1106,miembros,NOUN,4
1107,personal,NOUN,3
1108,medio,ADJ,2
1109,tenía,VERB,6
1110,plantilla,NOUN,4
1111,13.487,NUM,1
1112,fines,NOUN,1
1113,1999,NOUN,10
1114,470,NUM,1
1115,fueron,AUX,20
1116,despedidos,VERB,1
1117,primer,ADJ,23
1118,trimestre,NOUN,2
1119,presente,ADJ,3
1120,170,NUM,2
1121,funcionarios,NOUN,2
1122,trasladados,VERB,1
1123,filial,NOUN,2
1124,checos,ADJ,1
1125,acompañando,VERB,1
1126,caja,PROPN,1
1127,ahorros,PROPN,1
1128,comprada,ADJ,1
1129,erste,PROPN,1
1130,basnk,PROPN,1
1131,austria,PROPN,1
1132,reducido,VERB,3
1133,18.700,NUM,1
1134,1996,NOUN,1
1135,15.100,NUM,1
1136,planeado,ADJ,1
1137,14.000,NUM,1
1138,checoslovaco,PROPN,1
1139,csob,PROPN,1
1140,adquirido,ADJ,1
1141,belga,ADJ,1
1142,kbc,PROPN,1
1143,inversiones,PROPN,2
1144,postal,PROPN,1
1145,ipb,PROPN,1
1146,nomura,PROPN,1
1147,moderada,ADJ,1
1148,plantillas,NOUN,2
1149,últimos,ADJ,18
1150,sido,AUX,18
1151,alrededor,ADV,3
1152,8.000,NUM,1
1153,siguen,VERB,5
1154,poco,ADV,9
1155,canadiense,ADJ,1
1156,alcan,PROPN,8
1157,aluminium,PROPN,1
1158,jueves,NOUN,10
1159,principio,NOUN,4
1160,fusión,NOUN,3
1161,suiza,ADJ,1
1162,algroup,PROPN,8
1163,17.1,NUM,1
1164,helvética,ADJ,1
1165,accionistas,NOUN,3
1166,recibirán,VERB,1
1167,pago,NOUN,2
1168,capital,NOUN,7
1169,90,NUM,1
1170,francos,NOUN,2
1171,suizos,ADJ,2
1172,53,NUM,1
1173,dividendo,NOUN,2
1174,especial,ADJ,5
1175,135,NUM,1
1176,80,NUM,1
1177,acción,NOUN,5
1178,estará,AUX,4
1179,condicionado,ADJ,1
1180,entrega,NOUN,1
1181,intercambio,NOUN,3
1182,67,NUM,1
1183,circulación,NOUN,2
1184,llevar,VERB,6
1185,cabo,NOUN,4
1186,creará,VERB,1
1187,sociedad,NOUN,5
1188,ingresos,NOUN,1
1189,combinados,ADJ,1
1190,12.400,NUM,1
1191,mientras,ADV,4
1192,inmediatos,ADJ,2
1193,ahorro,NOUN,1
1194,150,NUM,1
1195,conseguido,VERB,5
1196,después,ADV,25
1197,asegurase,VERB,1
1198,bz,PROPN,2
1199,group,PROPN,2
1200,holding,PROPN,2
1201,limited,PROPN,2
1202,proporcionará,VERB,2
1203,34,NUM,1
1204,través,NOUN,6
1205,prensa,NOUN,11
1206,jacques,PROPN,1
1207,bougie,PROPN,1
1208,estoy,AUX,4
1209,seguro,ADJ,2
1210,significante,ADJ,1
1211,espero,VERB,1
1212,fusionar,VERB,1
1213,operaciones,NOUN,2
1214,líder,NOUN,6
1215,nivel,NOUN,5
1216,global,ADJ,3
1217,aluminio,NOUN,4
1218,embalado,NOUN,1
1219,ejecutivo,ADJ,1
1220,sergio,PROPN,1
1221,marchionne,PROPN,1
1222,mejor,ADJ,9
1223,posición,NOUN,2
1224,servir,VERB,2
1225,necesidades,NOUN,1
1226,mayores,ADJ,7
1227,dedicada,ADJ,1
1228,producción,NOUN,6
1229,cuenta,VERB,2
1230,30,NUM,6
1231,emplea,VERB,1
1232,30.000,NUM,1
1233,productos,NOUN,6
1234,derivados,ADJ,1
1235,opera,VERB,1
1236,empaquetado,NOUN,1
1237,fuerte,ADJ,6
1238,presencia,NOUN,4
1239,transporte,NOUN,2
1240,embalaje,NOUN,1
1241,alimentarios,ADJ,1
1242,cosméticos,ADJ,1
1243,farmacéuticos,ADJ,2
1244,café,NOUN,5
1245,alemania,PROPN,5
1246,aumentó,VERB,3
1247,cerca,ADV,6
1248,2,NUM,9
1249,estadísticas,NOUN,1
1250,kraft,PROPN,1
1251,foods,PROPN,1
1252,bremen,PROPN,2
1253,largo,NOUN,3
1254,década,NOUN,1
1255,noventa,NOUN,1
1256,registró,VERB,2
1257,descenso,NOUN,4
1258,calcula,VERB,1
1259,actualmente,ADV,1
1260,alemanes,NOUN,2
1261,toman,VERB,2
1262,promedio,NOUN,1
1263,"6,7",NUM,1
1264,kilos,NOUN,3
1265,persona,NOUN,5
1266,bebedores,NOUN,1
1267,siendo,AUX,4
1268,escandinavos,NOUN,1
1269,12,NUM,4
1270,mientras,CCONJ,9
1271,reservados,ADJ,1
1272,portugueses,NOUN,1
1273,apenas,ADV,4
1274,"4,1",NUM,2
1275,cabeza,NOUN,7
1276,5,NUM,1
1277,6,NUM,2
1278,junio,NOUN,10
1279,encontrarán,VERB,1
1280,expertos,NOUN,3
1281,sudamérica,PROPN,1
1282,xii,PROPN,2
1283,congreso,PROPN,4
1284,europeo,PROPN,3
1285,tratarán,VERB,1
1286,están,VERB,3
1287,genética,ADJ,1
1288,caminos,NOUN,4
1289,comercialización,NOUN,1
1290,grano,NOUN,1
1291,policía,PROPN,4
1292,fiscalía,PROPN,4
1293,investigan,VERB,1
1294,circunstancias,NOUN,4
1295,provocaron,VERB,1
1296,grave,ADJ,2
1297,crisis,NOUN,10
1298,puso,VERB,4
1299,peligro,NOUN,4
1300,bancario-financiero,ADJ,1
1301,rumanía,PROPN,2
1302,calma,NOUN,2
1303,mercados,NOUN,5
1304,surgida,ADJ,1
1305,plena,ADJ,2
1306,campaña,NOUN,11
1307,elecciones,NOUN,24
1308,municipales,ADJ,3
1309,domingo,NOUN,9
1310,estimada,VERB,1
1311,defensa,PROPN,1
1312,país,PROPN,2
1313,amenaza,NOUN,1
1314,seguridad,NOUN,9
1315,nacional,ADJ,13
1316,ministro,NOUN,33
1317,mugur,PROPN,2
1318,isarescu,PROPN,2
1319,calificaba,VERB,1
1320,ataque,NOUN,2
1321,concertado,ADJ,1
1322,especulativo,ADJ,1
1323,negativos,ADJ,1
1324,plano,NOUN,1
1325,interno,ADJ,2
1326,pánico,NOUN,3
1327,desconfianza,NOUN,1
1328,cientos,NUM,4
1329,miles,NUM,8
1330,rumanos,NOUN,2
1331,autoridades,NOUN,5
1332,ámbito,NOUN,1
1333,exterior,ADJ,1
1334,fondo,PROPN,4
1335,monetario,PROPN,1
1336,internacional,PROPN,5
1337,aplazó,VERB,1
1338,miércoles,NOUN,4
1339,prolongación,NOUN,1
1340,capital,ADJ,1
1341,relanzamiento,NOUN,1
1342,quiebra,NOUN,2
1343,nacional,PROPN,13
1344,inversores,PROPN,1
1345,mutuo,ADJ,1
1346,privado,ADJ,3
1347,desencadenó,VERB,1
1348,300.000,NUM,2
1349,seguida,VERB,2
1350,intentos,NOUN,1
1351,desestabilizadores,ADJ,1
1352,rumano,PROPN,2
1353,bcr,PROPN,3
1354,cec,PROPN,1
1355,colocaron,VERB,1
1356,ahorros,NOUN,5
1357,pruebas,NOUN,4
1358,recogidas,ADJ,2
1359,informaciones,NOUN,2
1360,indican,VERB,1
1361,grupos,NOUN,5
1362,organizados,ADJ,1
1363,difundieron,VERB,1
1364,rumores,NOUN,3
1365,inminente,ADJ,1
1366,llamadas,NOUN,2
1367,telefónicas,ADJ,1
1368,anónimas,ADJ,1
1369,mensajes,NOUN,1
1370,correo,NOUN,1
1371,dirigida,ADJ,1
1372,entrenador,NOUN,1
1373,equipo,NOUN,4
1374,fútbol,NOUN,2
1375,universitatea,PROPN,1
1376,craiova,PROPN,1
1377,sorin,PROPN,1
1378,sichitiu,PROPN,1
1379,comprobó,VERB,1
1380,hecha,VERB,1
1381,teléfono,NOUN,4
1382,popular,PROPN,2
1383,cuyo,PRON,5
1384,destituido,VERB,1
1385,investigaciones,NOUN,2
1386,firme,ADJ,1
1387,intervención,NOUN,3
1388,garantizó,VERB,1
1389,solidez,NOUN,1
1390,estabilidad,NOUN,3
1391,cotizaciones,NOUN,1
1392,moneda,NOUN,2
1393,convicción,NOUN,1
1394,gente,NOUN,9
1395,víctimas,NOUN,2
1396,manipulaciones,NOUN,1
1397,especulativas,ADJ,1
1398,contribuyeron,VERB,1
1399,traer,VERB,1
1400,emitió,VERB,2
1401,ordenes,NOUN,1
1402,detención,NOUN,1
1403,directiva,NOUN,1
1404,sov,PROPN,1
1405,invest,PROPN,1
1406,administró,VERB,1
1407,comprobar,VERB,3
1408,agujero,NOUN,1
1409,500.000,NUM,1
1410,total,NOUN,10
1411,había,AUX,25
1412,atraído,VERB,1
1413,población,NOUN,12
1414,rumano,ADJ,1
1415,legislativas,ADJ,2
1416,fortalecer,VERB,1
1417,control,NOUN,1
1418,mutuos,ADJ,1
1419,objetivo,NOUN,3
1420,fraude,NOUN,5
1421,engaño,NOUN,2
1422,falsa,ADJ,1
1423,publicidad,NOUN,1
1424,ecuador,PROPN,2
1425,perú,PROPN,10
1426,horacio,PROPN,1
1427,sevilla,PROPN,5
1428,confirmó,VERB,1
1429,gustavo,PROPN,2
1430,noboa,PROPN,2
1431,asistirá,VERB,1
1432,cumbre,PROPN,1
1433,jefes,PROPN,1
1434,andinos,PROPN,1
1435,lima,PROPN,6
1436,9,NUM,2
1437,10,NUM,2
1438,trascendencia,NOUN,3
1439,puesto,NOUN,3
1440,ahí,ADV,10
1441,hará,VERB,3
1442,reafirmación,NOUN,1
1443,unidad,NOUN,3
1444,andina,PROPN,2
1445,nuestra,DET,4
1446,subregión,NOUN,1
1447,desafíos,NOUN,1
1448,nos,PRON,47
1449,presentan,VERB,1
1450,globalización,NOUN,1
1451,peruana,ADJ,5
1452,doctor,NOUN,2
1453,bejarano,PROPN,1
1454,estará,VERB,1
1455,aquí,ADV,6
1456,participar,VERB,4
1457,indicó,VERB,8
1458,acudirán,VERB,1
1459,presidentes,NOUN,4
1460,hugo,PROPN,5
1461,banzer,PROPN,6
1462,bolivia,PROPN,3
1463,andrés,PROPN,1
1464,pastrana,PROPN,1
1465,colombia,PROPN,4
1466,chávez,PROPN,6
1467,venezuela,PROPN,7
1468,alberto,PROPN,4
1469,fujimori,PROPN,11
1470,anfitrión,NOUN,1
1471,expresó,VERB,2
1472,estarán,VERB,1
1473,mandatarios,NOUN,1
1474,andinos,ADJ,1
1475,conversando,VERB,1
1476,integración,NOUN,2
1477,impulsan,VERB,1
1478,empresario,NOUN,3
1479,fiyiano,ADJ,3
1480,george,PROPN,4
1481,speight,PROPN,10
1482,cabecilla,NOUN,1
1483,intentona,NOUN,5
1484,golpista,ADJ,4
1485,salió,VERB,1
1486,parlamento,PROPN,10
1487,retenidas,ADJ,3
1488,treinta,NUM,1
1489,reunir,VERB,4
1490,militares,NOUN,4
1491,negociar,VERB,1
1492,salida,NOUN,5
1493,atraviesa,VERB,1
1494,fiyi,PROPN,10
1495,14,NUM,7
1496,días,NOUN,21
1497,definido,VERB,2
1498,golpe,NOUN,7
1499,civil,ADJ,6
1500,comunidad,NOUN,6
1501,nativos,NOUN,2
1502,fiyianos,ADJ,2
1503,dejó,VERB,2
1504,recinto,NOUN,1
1505,legislativo,PROPN,4
1506,escoltado,ADJ,1
1507,soldados,NOUN,5
1508,radio,PROPN,6
1509,golpistas,NOUN,4
1510,presentado,VERB,3
1511,militar,ADJ,3
1512,encabeza,VERB,3
1513,comandante,NOUN,1
1514,frank,PROPN,1
1515,binimarama,PROPN,3
1516,marcial,ADJ,1
1517,impuesta,ADJ,1
1518,retorno,NOUN,2
1519,concreto,NOUN,1
1520,decidido,ADJ,1
1521,speihgt,PROPN,1
1522,afirman,VERB,1
1523,autoproclamado,ADJ,1
1524,formó,VERB,1
1525,20,NUM,5
1526,mandato,NOUN,2
1527,pueblo,NOUN,6
1528,fuente,NOUN,1
1529,negociadores,NOUN,1
1530,pondrán,VERB,1
1531,mesa,NOUN,1
1532,tema,NOUN,1
1533,rehenes,NOUN,3
1534,cuándo,PRON,1
1535,tendrá,VERB,3
1536,lugar,NOUN,11
1537,liberación,NOUN,1
1538,recibió,VERB,3
1539,riendas,NOUN,2
1540,kamisese,PROPN,2
1541,mara,PROPN,2
1542,propuso,VERB,3
1543,éxito,NOUN,3
1544,establecer,VERB,1
1545,provisional,ADJ,1
1546,elabore,VERB,1
1547,constitución,PROPN,4
1548,convoque,VERB,1
1549,democráticas,ADJ,1
1550,plazo,NOUN,1
1551,unos,DET,9
1552,fecha,NOUN,5
1553,logrado,VERB,3
1554,gobernar,VERB,3
1555,demandas,NOUN,1
1556,:,PUNCT,72
1557,derogar,VERB,1
1558,derribar,VERB,2
1559,democrático,ADJ,1
1560,mahendra,PROPN,1
1561,chaudhry,PROPN,4
1562,retirada,NOUN,6
1563,inmunidad,NOUN,1
1564,internacional,ADJ,4
1565,condenado,VERB,1
1566,australia,PROPN,1
1567,nueva,PROPN,3
1568,zelanda,PROPN,3
1569,están,AUX,9
1570,espera,NOUN,3
1571,sean,AUX,4
1572,liberados,VERB,1
1573,adoptar,VERB,3
1574,abandonar,VERB,1
1575,senda,NOUN,1
1576,democracia,NOUN,10
1577,israelí,ADJ,7
1578,ehud,PROPN,3
1579,barak,PROPN,10
1580,llegó,VERB,4
1581,lisboa,PROPN,4
1582,entrevistará,VERB,3
1583,bill,PROPN,6
1584,clinton,PROPN,21
1585,estaba,AUX,8
1586,prevista,ADJ,2
1587,noche,NOUN,4
1588,berlín,PROPN,4
1589,segunda,ADJ,5
1590,etapa,NOUN,2
1591,viaje,NOUN,2
1592,gobernante,NOUN,1
1593,avión,NOUN,1
1594,procedente,ADJ,1
1595,israel,PROPN,6
1596,aterrizó,VERB,1
1597,8.15,NUM,1
1598,hora,NOUN,7
1599,07.15,NUM,1
1600,gmt,NOUN,2
1601,aérea,ADJ,1
1602,figo,PROPN,1
1603,maduro,PROPN,1
1604,anexa,ADJ,1
1605,aeropuerto,NOUN,1
1606,partió,VERB,2
1607,medio,NOUN,4
1608,fuertes,ADJ,3
1609,palacio,PROPN,4
1610,sao,PROPN,1
1611,bento,PROPN,1
1612,homólogo,ADJ,1
1613,portugués,NOUN,1
1614,antonio,PROPN,5
1615,guterres,PROPN,3
1616,preside,VERB,2
1617,semestre,NOUN,2
1618,analizar,VERB,2
1619,pasos,NOUN,2
1620,paz,NOUN,3
1621,oriente,PROPN,2
1622,ejército,NOUN,2
1623,sur,NOUN,3
1624,líbano,PROPN,3
1625,reivindicaciones,NOUN,1
1626,autoridad,PROPN,2
1627,palestina,PROPN,3
1628,encuentra,VERB,2
1629,martes,NOUN,2
1630,conversó,VERB,1
1631,minutos,NOUN,1
1632,yasser,PROPN,2
1633,arafat,PROPN,4
1634,debate,NOUN,4
1635,generado,ADJ,1
1636,aplazamiento,NOUN,4
1637,megaelecciones,NOUN,1
1638,previstas,ADJ,2
1639,revuelto,VERB,1
1640,escenario,NOUN,2
1641,político,ADJ,5
1642,invitado,NOUN,1
1643,piedra,NOUN,1
1644,decisión,NOUN,7
1645,prolongar,VERB,1
1646,pri,PROPN,6
1647,está,VERB,4
1648,58,NUM,1
1649,mexicanos,NOUN,2
1650,inscritos,VERB,1
1651,padrón,NOUN,1
1652,electoral,ADJ,14
1653,puedan,AUX,6
1654,votar,VERB,2
1655,comicios,NOUN,9
1656,julio,NOUN,4
1657,candidatos,NOUN,8
1658,buscan,VERB,3
1659,presidencia,NOUN,7
1660,méxico,PROPN,6
1661,solamente,ADV,1
1662,oficialista,ADJ,1
1663,labastida,PROPN,5
1664,conservador,ADJ,1
1665,vicente,PROPN,2
1666,fox,PROPN,9
1667,alianza,PROPN,2
1668,cambio,PROPN,1
1669,posibilidades,NOUN,1
1670,mayoría,NOUN,14
1671,sondeos,NOUN,2
1672,difundidos,ADJ,1
1673,cuauhtémoc,PROPN,2
1674,cárdenas,PROPN,5
1675,partido,PROPN,5
1676,revolución,PROPN,1
1677,democrática,PROPN,1
1678,prd,PROPN,4
1679,tercera,ADJ,2
1680,busca,VERB,1
1681,aparece,VERB,5
1682,tercero,ADJ,2
1683,intenciones,NOUN,1
1684,votos,NOUN,5
1685,restantes,ADJ,6
1686,superan,VERB,1
1687,juntos,ADJ,3
1688,incidentes,NOUN,1
1689,lamentables,ADJ,1
1690,aunque,SCONJ,24
1691,coordinador,NOUN,1
1692,programa,PROPN,3
1693,naciones,PROPN,2
1694,unidas,PROPN,2
1695,observación,PROPN,1
1696,electoral,PROPN,3
1697,vietnamita,NOUN,1
1698,nguyen,PROPN,1
1699,huu,PROPN,1
1700,dong,PROPN,1
1701,compra,NOUN,4
1702,obstáculos,NOUN,2
1703,libre,ADJ,3
1704,voto,NOUN,2
1705,preocupan,VERB,1
1706,observadores,NOUN,6
1707,extranjeros,ADJ,4
1708,temen,VERB,2
1709,presiones,NOUN,1
1710,políticas,ADJ,3
1711,coacción,NOUN,1
1712,incidir,VERB,2
1713,principalmente,ADV,2
1714,zonas,NOUN,1
1715,rurales,ADJ,1
1716,admiten,VERB,1
1717,difícil,ADJ,3
1718,espera,VERB,7
1719,450,NUM,1
1720,procedentes,ADJ,2
1721,21,NUM,4
1722,mismo,ADJ,3
1723,organismos,NOUN,1
1724,internacionales,ADJ,8
1725,política,ADJ,8
1726,estado,AUX,1
1727,marcados,ADJ,1
1728,insultos,NOUN,2
1729,personales,ADJ,3
1730,dicho,VERB,5
1731,mariquita,NOUN,1
1732,feo,NOUN,1
1733,tonto,NOUN,1
1734,corrupto,NOUN,1
1735,papas,NOUN,1
1736,fritas,NOUN,1
1737,producto,NOUN,1
1738,chatarra,NOUN,1
1739,enano,NOUN,1
1740,calificativos,NOUN,1
1741,guerra,NOUN,5
1742,palabras,NOUN,6
1743,entretenido,VERB,1
1744,exigen,VERB,1
1745,insultar,VERB,1
1746,profundicen,VERB,1
1747,caso,NOUN,12
1748,analistas,NOUN,2
1749,locales,ADJ,1
1750,nunca,ADV,9
1751,sentido,VERB,1
1752,fantasma,NOUN,1
1753,oposición,NOUN,12
1754,rondando,VERB,1
1755,pinos,PROPN,1
1756,vencer,VERB,1
1757,si,SCONJ,47
1758,logra,VERB,2
1759,alianza,NOUN,2
1760,sólida,ADJ,1
1761,candidato,NOUN,4
1762,reiterado,VERB,1
1763,ninguna,DET,5
1764,intercambiado,VERB,1
1765,frases,NOUN,3
1766,duras,ADJ,1
1767,mismo,DET,16
1768,insistirá,VERB,1
1769,pedir,VERB,3
1770,conformen,VERB,1
1771,fuerza,NOUN,3
1772,opositora,ADJ,1
1773,expulsar,VERB,1
1774,acusó,VERB,2
1775,nexos,NOUN,1
1776,25,NUM,9
1777,participaron,VERB,1
1778,televisivo,ADJ,2
1779,encuestas,NOUN,2
1780,segundo,ADJ,4
1781,celebró,VERB,1
1782,únicamente,ADV,3
1783,participación,NOUN,4
1784,este,PRON,1
1785,ganó,VERB,2
1786,difundidas,ADJ,1
1787,consultoras,ADJ,1
1788,algunos,DET,12
1789,medios,NOUN,5
1790,ocultaron,VERB,1
1791,afecto,NOUN,1
1792,diferentes,ADJ,1
1793,los,PRON,14
1794,declararon,VERB,1
1795,ganadores,ADJ,1
1796,igual,ADJ,2
1797,dudas,NOUN,2
1798,las,PRON,10
1799,despejadas,VERB,1
1800,obedece,VERB,1
1801,mismos,DET,3
1802,partidos,NOUN,5
1803,falsean,VERB,1
1804,semanas,NOUN,7
1805,escritor,NOUN,4
1806,peruano,ADJ,1
1807,mario,PROPN,3
1808,vargas,PROPN,2
1809,llosa,PROPN,2
1810,comentó,VERB,2
1811,única,ADJ,4
1812,alternativa,NOUN,1
1813,poner,VERB,11
1814,71,NUM,1
1815,intromisión,NOUN,1
1816,asuntos,NOUN,6
1817,políticos,ADJ,3
1818,internos,ADJ,3
1819,radical,ADJ,1
1820,incluso,ADV,6
1821,solicitó,VERB,1
1822,expulsión,NOUN,1
1823,cuando,SCONJ,31
1824,viajado,VERB,1
1825,costa,PROPN,1
1826,rica,PROPN,1
1827,gira,NOUN,2
1828,fiesta,PROPN,1
1829,chivo,PROPN,1
1830,sucesor,NOUN,1
1831,actual,ADJ,8
1832,ernesto,PROPN,2
1833,zedillo,PROPN,1
1834,gobernará,VERB,1
1835,período,NOUN,3
1836,comenzará,VERB,3
1837,contar,VERB,4
1838,diciembre,NOUN,2
1839,bulgaria,PROPN,2
1840,postcomunista,ADJ,1
1841,pétar,PROPN,1
1842,mladénov,PROPN,3
1843,falleció,VERB,3
1844,64,NUM,1
1845,búlgara,ADJ,1
1846,asuntos,PROPN,4
1847,exteriores,PROPN,3
1848,comunista,ADJ,3
1849,1971,NOUN,1
1850,1989,NOUN,2
1851,encabezó,VERB,1
1852,comunista,PROPN,1
1853,acabó,VERB,2
1854,derrocando,VERB,1
1855,todor,PROPN,1
1856,yívkov,PROPN,1
1857,entró,VERB,4
1858,gabinete,PROPN,2
1859,edad,NOUN,5
1860,esforzó,VERB,1
1861,vicelehendakari,NOUN,4
1862,idoia,PROPN,1
1863,zenarruzabeitia,PROPN,2
1864,reiteró,VERB,2
1865,acusación,NOUN,2
1866,ministerio,NOUN,2
1867,interior,PROPN,3
1868,ocultar,VERB,1
1869,eta,PROPN,2
1870,vasco,PROPN,2
1871,pese,NOUN,10
1872,jaime,PROPN,3
1873,mayor,PROPN,3
1874,oreja,PROPN,2
1875,facilitado,VERB,1
1876,conveniente,ADJ,2
1877,entrevista,NOUN,2
1878,euskadi,PROPN,1
1879,recogida,ADJ,1
1880,aún,ADV,11
1881,recibido,VERB,2
1882,comando,NOUN,1
1883,basurde,PROPN,1
1884,solicitado,VERB,2
1885,oficialmente,ADV,3
1886,ocasiones,NOUN,5
1887,ocultación,NOUN,1
1888,recibo,NOUN,1
1889,porque,SCONJ,43
1890,detalladamente,ADV,1
1891,interpelación,NOUN,1
1892,pnv,PROPN,1
1893,dedicó,VERB,1
1894,descalificación,NOUN,1
1895,hablar,VERB,4
1896,nada,PRON,19
1897,utilizó,VERB,1
1898,chipirón,NOUN,1
1899,atacando,VERB,1
1900,sostuvo,VERB,1
1901,mantiene,VERB,4
1902,dinámica,NOUN,2
1903,deterioro,NOUN,3
1904,deslegitimación,NOUN,2
1905,instituciones,NOUN,6
1906,vascas,ADJ,1
1907,colofón,NOUN,1
1908,parlamentario,NOUN,1
1909,ricardo,PROPN,2
1910,hueso,PROPN,1
1911,lehendakari,NOUN,2
1912,juan,PROPN,7
1913,ibarretxe,PROPN,1
1914,pleno,NOUN,3
1915,viernes,NOUN,3
1916,anécdota,NOUN,3
1917,atentado,NOUN,1
1918,aislado,ADJ,1
1919,sino,CCONJ,25
1920,culminación,NOUN,1
1921,reconoció,VERB,1
1922,enfrentamiento,NOUN,2
1923,nacionalistas,NOUN,1
1924,populares,NOUN,1
1925,afectando,VERB,1
1926,institucionales,ADJ,1
1927,gobiernos,PROPN,1
1928,vasco,ADJ,1
1929,central,ADJ,3
1930,guardan,VERB,1
1931,formas,NOUN,3
1932,responsabilizó,VERB,1
1933,contexto,NOUN,2
1934,vio,VERB,1
1935,difíciles,ADJ,3
1936,negociaciones,NOUN,6
1937,renovación,NOUN,1
1938,concierto,PROPN,1
1939,acabe,VERB,1
1940,gestos,NOUN,1
1941,evidencian,VERB,1
1942,nula,ADJ,1
1943,voluntad,NOUN,2
1944,transferir,VERB,1
1945,materias,NOUN,3
1946,pendientes,ADJ,1
1947,estatuto,PROPN,1
1948,gernika,PROPN,1
1949,senador,NOUN,1
1950,psoe,PROPN,3
1951,cuenca,PROPN,1
1952,viceportavoz,NOUN,1
1953,socialista,ADJ,1
1954,peticiones,PROPN,1
1955,senado,PROPN,6
1956,luis,PROPN,4
1957,ayllón,PROPN,3
1958,cámara,PROPN,11
1959,alta,PROPN,1
1960,fomento,PROPN,2
1961,alvarez,PROPN,1
1962,cascos,PROPN,2
1963,informe,VERB,1
1964,línea,NOUN,1
1965,ave,PROPN,3
1966,madrid-levante,PROPN,1
1967,escrito,NOUN,2
1968,petición,NOUN,2
1969,firmado,ADJ,2
1970,él,PRON,20
1971,senadores,NOUN,4
1972,pertenecen,VERB,1
1973,circunscripciones,NOUN,1
1974,discurrirá,VERB,1
1975,trazado,NOUN,2
1976,futuro,ADJ,2
1977,nota,NOUN,3
1978,grupo,PROPN,1
1979,socialista,PROPN,1
1980,deberá,AUX,3
1981,comparecer,VERB,1
1982,comisión,NOUN,5
1983,competente,ADJ,1
1984,firmantes,NOUN,1
1985,conocer,VERB,4
1986,alvárez,PROPN,1
1987,cuál,PRON,11
1988,definitivo,ADJ,1
1989,perspectivas,NOUN,1
1990,esta,PRON,1
1991,responsable,NOUN,2
1992,departamento,NOUN,2
1993,ministerial,ADJ,1
1994,socialistas,ADJ,1
1995,recuerdan,VERB,1
1996,terminaron,VERB,1
1997,plazos,NOUN,1
1998,alegaciones,NOUN,1
1999,públicas,ADJ,1
2000,distintos,DET,1
2001,trazados,NOUN,1
2002,desean,VERB,1
2003,saber,AUX,1
2004,estado,NOUN,3
2005,corresponde,VERB,1
2006,numerosas,ADJ,3
2007,manifestaciones,NOUN,1
2008,promesas,NOUN,1
2009,realizó,VERB,1
2010,firmantes,ADJ,1
2011,pablo,PROPN,2
2012,herranz,PROPN,1
2013,collado,PROPN,1
2014,castilla-la,PROPN,2
2015,mancha,PROPN,2
2016,;,PUNCT,36
2017,arnau,PROPN,1
2018,bru,PROPN,1
2019,angel,PROPN,1
2020,franco,PROPN,2
2021,valencia,PROPN,2
2022,antonia,PROPN,2
2023,martínez,PROPN,1
2024,manuel,PROPN,2
2025,hurtado,PROPN,2
2026,murcia,PROPN,1
2027,salud,NOUN,3
2028,31,NUM,2
2029,hombres,NOUN,10
2030,armados,ADJ,3
2031,intentan,VERB,1
2032,consolidar,VERB,3
2033,comenzado,VERB,1
2034,resentir,VERB,1
2035,tensión,NOUN,2
2036,viven,VERB,2
2037,médicos,NOUN,5
2038,pudo,AUX,2
2039,visitar,VERB,1
2040,bhagat,PROPN,1
2041,ram,PROPN,1
2042,médico,NOUN,1
2043,depuesto,ADJ,1
2044,mehnedra,PROPN,1
2045,varios,PRON,3
2046,llevaban,VERB,2
2047,molestias,NOUN,1
2048,les,PRON,23
2049,dado,VERB,2
2050,algo,PRON,13
2051,descansasen,VERB,1
2052,médico,ADJ,1
2053,cruz,PROPN,2
2054,roja,PROPN,2
2055,afectaba,VERB,1
2056,cautivos,NOUN,2
2057,encuentran,VERB,1
2058,mujeres,NOUN,10
2059,ambiente,NOUN,1
2060,deprimente,ADJ,1
2061,ministros,NOUN,5
2062,fiscal,PROPN,1
2063,diputados,NOUN,3
2064,asistentes,NOUN,1
2065,forman,VERB,1
2066,ellos,PRON,11
2067,sufren,VERB,1
2068,jefatura,NOUN,1
2069,cediese,VERB,1
2070,disolviese,VERB,1
2071,formaban,VERB,2
2072,elegido,VERB,2
2073,democráticamente,ADV,3
2074,1999,NUM,5
2075,sí,INTJ,4
2076,disolución,NOUN,7
2077,negocia,VERB,1
2078,impuesto,ADJ,1
2079,originó,VERB,1
2080,estudian,VERB,2
2081,desbloqueo,NOUN,1
2082,palestino-israelíes,ADJ,1
2083,complicado,VERB,1
2084,últimas,ADJ,3
2085,según,SCONJ,7
2086,acercan,VERB,1
2087,esenciales,ADJ,2
2088,reunieron,VERB,2
2089,hotel,NOUN,1
2090,lisboeta,ADJ,1
2091,hospeda,VERB,1
2092,primero,ADJ,5
2093,intento,NOUN,1
2094,washington,PROPN,5
2095,avanzar,VERB,1
2096,lograr,VERB,6
2097,marco,NOUN,4
2098,estatuto,NOUN,1
2099,final,ADJ,2
2100,territorios,NOUN,2
2101,palestinos,ADJ,1
2102,deberían,AUX,2
2103,reanudar,VERB,1
2104,estocolomo,PROPN,1
2105,fuentes,NOUN,14
2106,israelíes,ADJ,1
2107,quejará,VERB,1
2108,actitud,NOUN,3
2109,palestino,ADJ,1
2110,culpa,VERB,1
2111,bloqueo,NOUN,2
2112,aumentar,VERB,4
