,word,POS,count
1872,επίσκεψής,NOUN,1
1873,πρότινος,ADV,1
1874,υπογράμμισα,VERB,1
1875,ευρύτερων,ADJ,1
1876,συνασπίζεσθαι,VERB,1
1877,ραδιοφωνία,NOUN,1
1878,τηλεόραση,NOUN,1
1879,κατάργηση,NOUN,2
1880,θανατικής,ADJ,3
1881,ποινής,NOUN,3
1882,νομικής,ADJ,3
1883,προστασίας,NOUN,3
1884,αντίστοιχα,ADV,1
1885,νομολογία,NOUN,1
1886,δικαστηρίου,NOUN,4
1887,παράλληλα,ADV,8
1888,υφής,NOUN,1
1889,αλλαγές,NOUN,2
1890,αναγκαίο,ADJ,3
1891,εκεί,ADV,11
1892,ερμηνείας,NOUN,1
1893,νομοθεσίας,NOUN,6
1894,πραγματικές,ADJ,1
1895,πράξη,NOUN,5
1896,κρίνουμε,VERB,2
1897,ανθρωπίνων,ADJ,6
1898,κριτήριο,NOUN,5
1899,γράφονται,VERB,1
1900,χαρτί,NOUN,1
1901,συμβαίνουν,VERB,1
1902,καθημερινά,ADV,1
1903,εισαγγελείς,NOUN,1
1904,δικαστές,NOUN,1
1905,παίξουν,VERB,1
1906,προσφέρει,VERB,9
1907,σχετικών,ADJ,1
1908,προγραμμάτων,NOUN,5
1909,επιμόρφωσης,NOUN,1
1910,γίνεται,VERB,11
1911,ευχαρίστως,ADV,1
1912,παρακολουθεί,VERB,1
1913,εξελίξεις,NOUN,3
1914,δίκη,NOUN,2
1915,διεξάγεται,VERB,2
1916,κόμματος,NOUN,6
1917,hadep,X,2
1918,ενώπιον,ADP,1
1919,συνταγματικού,ADJ,1
1920,1η_μαρτίου,NOUN,1
1921,μεθαύριο,ADV,1
1922,διεξαχθεί,VERB,4
1923,νέα,ADJ,24
1924,ακρόαση,NOUN,2
1925,εκπρόσωποι,NOUN,1
1926,καταβάλλουν,VERB,1
1927,παρόντες,ADJ,3
1928,κρίνει,VERB,1
1929,προκείμενη,ADJ,1
1930,κριτηρίων,NOUN,5
1931,επισημαίνω,VERB,3
1932,δική,ADJ,9
1933,απαγόρευση,NOUN,2
1934,παραβίαζε,VERB,1
1935,δικές,ADJ,3
1936,αρχές,NOUN,23
1937,αναθεώρησε,VERB,1
1938,σύνταγμά,NOUN,1
1939,ενισχύσει,VERB,2
1940,τουρκικό,ADJ,2
1941,έθιξε,VERB,1
1942,νομική,ADJ,7
1943,κομμάτων,NOUN,4
1944,οφείλουμε,VERB,3
1945,σημειώσουμε,VERB,1
1946,ισχύουσες,VERB,1
1947,συνάδουν,VERB,1
1948,καλεί,VERB,1
1949,καταβάλει,VERB,2
1950,τηρηθούν,VERB,1
1951,ευρωπαϊκά,ADJ,1
1952,μπορούσε,VERB,7
1953,κανείς,PRON,10
1954,πει,VERB,6
1955,μέσω,NOUN,1
1956,έντονης,ADJ,2
1957,συζήτησης,NOUN,2
1958,πορείας,NOUN,1
1959,αντιδιαστολή,NOUN,1
1960,βήματα,NOUN,1
1961,γίνονται,VERB,5
1962,εξακολουθούμε,VERB,2
1963,διαπιστώνουμε,VERB,1
1964,ελλείμματα,NOUN,1
1965,εντούτοις,ADV,1
1966,τελικά,ADV,6
1967,θέληση,NOUN,2
1968,δύναμη,NOUN,3
1969,θεωρώ,VERB,16
1970,θετική,ADJ,6
1971,ένδειξη,NOUN,1
1972,συγκατάθεση,NOUN,2
1973,ανοίξει,VERB,2
1974,δικό,ADJ,3
1975,γραφείο,NOUN,1
1976,αμνηστία,PROPN,1
1977,υπόσχεση,NOUN,1
1978,θεσπίσθηκε,VERB,1
1979,εβδομάδες,NOUN,7
1980,ακολουθήσει,VERB,1
1981,επόμενη,ADJ,1
1982,νομοθετικών,ADJ,1
1983,αντικείμενο,NOUN,4
1984,άλλων,PRON,10
1985,συμπεριλαμβάνονται,VERB,1
1986,νόμος,NOUN,3
1987,τύπο,NOUN,1
1988,συναθροίζεσθαι,NOUN,1
1989,ποινικό,ADJ,1
1990,δίκαιο,NOUN,2
1991,αρμοδιότητες,NOUN,2
1992,αστυνομίας,NOUN,1
1993,αναμένω,VERB,1
1994,μεγάλο,ADJ,10
1995,βαθμό,NOUN,9
1996,απόλυτη,ADJ,1
1997,ορατή,ADJ,1
1998,δράττομαι,VERB,1
1999,ευκαιρίας,NOUN,1
2000,ενθαρρύνω,VERB,1
2001,δρομολογήσει,VERB,2
2002,ολοκληρώσει,VERB,1
2003,σχετικές,ADJ,4
2004,νομοθετικές,ADJ,1
2005,σεβασμός,NOUN,1
2006,καθοριστική,ADJ,1
2007,διασφαλίσει,VERB,2
2008,καθημερινή,ADJ,4
2009,συνύπαρξη,NOUN,1
2010,πληθυσμού,NOUN,5
2011,δημοκρατικής,ADJ,2
2012,πλουραλιστικής,ADJ,1
2013,κοινωνίας,NOUN,3
2014,αποδυναμώνει,VERB,1
2015,αντίθετα,ADV,2
2016,ενδυναμώνει,VERB,1
2017,έθνος,NOUN,2
2018,θέσει,VERB,4
2019,ύψιστους,ADJ,1
2020,ως,ADP,18
2021,πραγμάτωση,NOUN,1
2022,δημοκρατίας,NOUN,5
2023,χειροκροτήματα,NOUN,6
2024,απασχόληση,NOUN,3
2025,εξωτερικό,NOUN,7
2026,ψάχνουν,VERB,1
2027,έλληνες,PROPN,4
2028,παραγωγική,ADJ,1
2029,ηλικία,NOUN,3
2030,ομίλου,NOUN,2
2031,παροχής,NOUN,3
2032,υπηρεσιών,NOUN,16
2033,ανθρώπινου,ADJ,3
2034,δυναμικού,NOUN,2
2035,adecco,X,1
2036,49%,NUM,1
2037,ερωτηθέντων,ADJ,1
2038,συγκεκριμένη,ADJ,8
2039,χρονική,ADJ,4
2040,αναζητά,VERB,2
2041,3%,NUM,1
2042,δηλώνει,VERB,6
2043,προταθεί,VERB,1
2044,30%,NUM,4
2045,όσων,PRON,2
2046,συμμετείχαν,VERB,5
2047,απάντησε,VERB,1
2048,μέλος,NOUN,3
2049,οικογενείας,NOUN,1
2050,36%,NUM,1
2051,προβάλλει,VERB,1
2052,κύριο,ADJ,5
2053,ανεργία,NOUN,1
2054,αδυναμία,NOUN,3
2055,πρόσβασης,NOUN,1
2056,επανένταξης,NOUN,1
2057,29%,NUM,1
2058,έλλειψη,NOUN,9
2059,προοπτικής,NOUN,1
2060,μόλις,ADV,7
2061,12%,NUM,1
2062,χαμηλούς,ADJ,1
2063,μισθούς,NOUN,2
2064,400,NUM,1
2065,συμμετέχοντες,ADJ,3
2066,39%,NUM,1
2067,παραμένει,VERB,4
2068,άνεργο,ADJ,1
2069,61%,NUM,1
2070,48%,NUM,1
2071,πλήρους,ADJ,1
2072,μερικής,ADJ,1
2073,εξηγεί,VERB,1
2074,διευθυντής,NOUN,1
2075,κωνσταντίνος,PROPN,1
2076,μυλωνάς,NOUN,1
2077,λόγος,NOUN,6
2078,αναζήτησης,NOUN,2
2079,προσδοκία,NOUN,1
2080,εύρεσης,NOUN,1
2081,υψηλότερων,ADJ,1
2082,μισθών,NOUN,1
2083,επιλέγουν,VERB,2
2084,προτίμηση,NOUN,1
2085,ανεπτυγμένες,ADJ,1
2086,αυστραλία,PROPN,1
2087,βασικά,ADV,1
2088,αναζητούν,VERB,1
2089,σελίδων,NOUN,1
2090,διαδικτύου,NOUN,3
2091,αμερικανών,PROPN,5
2092,απόσυρση,NOUN,3
2093,2012-03-13,NOUN,1
2094,σφυγμομέτρηση,NOUN,1
2095,δικτύου,NOUN,2
2096,abc,X,1
2097,news,X,1
2098,εφημερίδας,NOUN,1
2099,washington,X,1
2100,post,X,1
2101,δείχνει,VERB,5
2102,60%,NUM,1
2103,πόλεμος,NOUN,1
2104,χρηματικό,ADJ,1
2105,κόστος,NOUN,4
2106,απώλεια,NOUN,1
2107,ανθρώπινης,ADJ,1
2108,ζωής,NOUN,7
2109,35%,NUM,1
2110,τάσσεται,VERB,3
2111,δεκαετούς,ADJ,1
2112,πολέμου,NOUN,4
2113,αναλυτικά,ADV,2
2114,54%,NUM,1
2115,επιθυμεί,VERB,5
2116,αμερικανικών,ADJ,2
2117,στρατευμάτων,NOUN,1
2118,αφγανικός,ADJ,1
2119,έτοιμος,ADJ,1
2120,αναλάβει,VERB,2
2121,ευθύνες,NOUN,3
2122,περισσότεροι,ADJ,6
2123,αφγανοί,PROPN,1
2124,στηρίζουν,VERB,1
2125,νατοϊκοί,ADJ,1
2126,σύμμαχοί,NOUN,1
2127,αναμένεται,VERB,6
2128,αποσύρουν,VERB,1
2129,στρατεύματά,NOUN,1
2130,τέλη,NOUN,2
2131,εκρήξεις,NOUN,2
2132,ακούστηκαν,VERB,3
2133,σπίτι,NOUN,7
2134,υπόπτου,ADJ,2
2135,τουλούζη,PROPN,2
2136,2012-03-22,NOUN,1
2137,γαλλικά,PROPN,1
2138,μεταδίδουν,VERB,1
2139,ισχυρές,ADJ,1
2140,άνδρα,NOUN,1
2141,θεωρείται,VERB,3
2142,ύποπτος,ADJ,2
2143,θανάτους,NOUN,2
2144,επτά,NUM,3
2145,τρία,NUM,6
2146,παιδιά,NOUN,6
2147,εβραϊκής,ADJ,1
2148,καταγωγής,NOUN,4
2149,σχολείο,NOUN,1
2150,γαλλική,ADJ,1
2151,αστυνομία,NOUN,3
2152,προσπάθησε,VERB,1
2153,αρκετές,PRON,4
2154,εισβάλλει,VERB,1
2155,αστυνομικοί,NOUN,1
2156,24χρονος,ADJ,1
2157,μοχάμεντ,X,1
2158,μεράχ,X,3
2159,γάλλος,PROPN,1
2160,υπήκοος,NOUN,1
2161,αλγερινής,ADJ,1
2162,φέρεται,VERB,1
2163,δεσμούς,NOUN,5
2164,κάιντα,X,4
2165,παραδινόταν,VERB,1
2166,εσωτερικών,NOUN,2
2167,γαλλίας,PROPN,3
2168,κλώντ,X,1
2169,γκιάντ,X,1
2170,αποφασισμένες,ADJ,1
2171,συλλάβουν,VERB,1
2172,δράστη,NOUN,1
2173,ζωντανό,ADJ,1
2174,δηλώσει,VERB,3
2175,σκόπευε,VERB,1
2176,προβεί,VERB,3
2177,δολοφονίες,NOUN,1
2178,κάνει,VERB,9
2179,λυγίσει,VERB,1
2180,αντίποινα,NOUN,1
2181,παιδιών,NOUN,1
2182,παλαιστινίων,PROPN,1
2183,μέση,ADJ,3
2184,ανατολή,NOUN,3
2185,καταδίκασε,VERB,1
2186,ανάμειξη,NOUN,2
2187,ψήφισμα,NOUN,4
2188,στήριξης,NOUN,2
2189,ελλάδας,PROPN,7
2190,ευρώπης,PROPN,12
2191,εγκρίθηκε,VERB,2
2192,γενική,ADJ,4
2193,συνέλευση,NOUN,10
2194,στρασβούργο,PROPN,5
2195,ολλανδής,PROPN,1
2196,βουλευτού,NOUN,1
2197,κυρίας,NOUN,1
2198,strick,X,2
2199,μεταναστευτικό,ADJ,2
2200,εξαιρετικής,ADJ,2
2201,αναγνωρίστηκε,VERB,1
2202,αρχικά,ADV,3
2203,μετανάστευσης,NOUN,3
2204,συνεχεία,NOUN,1
2205,ολομέλεια,NOUN,11
2206,κοινοβουλευτικής,ADJ,1
2207,συνέλευσης,NOUN,4
2208,ελληνικό,ADJ,3
2209,μόνη,ADJ,2
2210,αντιμετωπίσει,VERB,3
2211,την,PRON,7
2212,καταπολεμήσει,VERB,1
2213,αλληλεγγύη,NOUN,1
2214,βοήθεια,NOUN,10
2215,αναφερόμενη,ADJ,1
2216,αφορμή,NOUN,1
2217,άνοδο,NOUN,1
2218,φασιστικού,ADJ,1
2219,φαινομένου,NOUN,1
2220,χρυσής,PROPN,1
2221,αυγής,NOUN,1
2222,απαράδεκτες,NOUN,1
2223,κατανοήσει,VERB,3
2224,τεράστιες,ADJ,2
2225,δυσκολίες,NOUN,5
2226,τόνισε,VERB,4
2227,ομιλητές,NOUN,1
2228,δραστικά,ADV,2
2229,επανεξετάσει,VERB,2
2230,μοιραστεί,VERB,1
2231,διατηρεί,VERB,1
2232,λίγων,ADJ,1
2233,ταξίδεψαν,VERB,1
2234,έβρο,PROPN,1
2235,πέρασαν,VERB,2
2236,2010,NUM,2
2237,132524,NUM,1
2238,παράνομοι,ADJ,1
2239,μετανάστες,NOUN,2
2240,επισκέφτηκαν,VERB,1
2241,κέντρα,NOUN,1
2242,είδαν,VERB,1
2243,αθήνας,PROPN,1
2244,μίλησαν,VERB,1
2245,ελεύθερα,ADV,2
2246,απελπισμένους,ADJ,1
2247,πρόσφυγες,NOUN,1
2248,μέτρησαν,VERB,1
2249,όγκο,NOUN,3
2250,προβλήματος,NOUN,2
2251,καταλήξουν,VERB,1
2252,πείσουν,VERB,2
2253,έκθεσή,NOUN,3
2254,υπερψηφίσει,VERB,1
2255,βελτιώνεται,VERB,2
2256,υγείας,NOUN,14
2257,χίλαρι,PROPN,8
2258,κλίντον,PROPN,8
2259,νοσοκομείο,NOUN,3
2260,presbyterian,X,1
2261,νέας,ADJ,6
2262,υόρκης,PROPN,1
2263,θρόμβο,NOUN,1
2264,γιατροί,NOUN,2
2265,ανακάλυψαν,VERB,1
2266,εγκεφάλου,NOUN,4
2267,κρανίου,NOUN,1
2268,όμως,CCONJ,35
2269,προκαλέσει,VERB,2
2270,εγκεφαλικό,ADJ,1
2271,επεισόδιο,NOUN,3
2272,νευρολογικής,ADJ,1
2273,διαταραχή,NOUN,1
2274,ιατρικές,ADJ,1
2275,δήλωσαν,VERB,1
2276,παίρνει,VERB,2
2277,αιμολυτικά,ADJ,1
2278,φάρμακα,NOUN,3
2279,επιτραπεί,VERB,1
2280,βγει,VERB,1
2281,μόλις,SCONJ,3
2282,σταθεροποιηθεί,VERB,2
2283,κατάστασή,NOUN,1
2284,γιατρών,NOUN,2
2285,αναφέρει,VERB,5
2286,υπουργού,NOUN,1
2287,εξέφρασαν,VERB,2
2288,πεποίθηση,NOUN,1
2289,ανακάμψει,VERB,1
2290,πλήρως,ADV,4
2291,διάθεση,NOUN,2
2292,καλή,ADJ,5
2293,επικοινωνεί,VERB,1
2294,κανονικά,ADV,1
2295,γιατρούς,NOUN,1
2296,οικογένειά,NOUN,1
2297,προσωπικό,NOUN,2
2298,γραφείου,NOUN,1
2299,άρρωστη,ADJ,1
2300,αναγκαστεί,VERB,1
2301,ακυρώσει,VERB,1
2302,δημόσιες,ADJ,12
2303,εμφανίσεις,NOUN,1
2304,προγραμματισμένα,VERB,1
2305,ταξίδια,NOUN,1
2306,βοηθούν,VERB,2
2307,μάλι,PROPN,6
2308,συμφώνησαν,VERB,2
2309,βοηθήσουν,VERB,2
2310,αέρος,NOUN,1
2311,εξοπλισμού,NOUN,1
2312,ζήτησε,VERB,6
2313,αμερικανικού,ADJ,1
2314,πενταγώνου,ADJ,1
2315,αξιωματούχοι,NOUN,3
2316,πραγματοποιούν,VERB,1
2317,λεπτομερείς,ADJ,1
2318,χρειάζεται,VERB,3
2319,γίνει,VERB,14
2320,πεντάγωνο,ADJ,1
2321,σκοπεύει,VERB,3
2322,στείλει,VERB,2
2323,ζαν,PROPN,1
2324,υβ,PROPN,1
2325,λε,PROPN,1
2326,ντριαν,PROPN,1
2327,1400,NUM,1
2328,πρόσθεσε,VERB,5
2329,2500,NUM,1
2330,παραμείνουν,VERB,3
2331,ότου,ADV,3
2332,δυτικοαφρικανική,ADJ,1
2333,στέλνει,VERB,1
2334,χιλιάδες,NUM,1
2335,δύναμης,NOUN,1
2336,εξουσιοδοτηθεί,VERB,1
2337,ηνωμένα,ADJ,2
2338,έθνη,NOUN,3
2339,επικίνδυνα,ADJ,1
2340,συναγερμός,NOUN,1
2341,σημάνει,VERB,2
2342,υγειονομικές,ADJ,1
2343,επείγουσα,ADJ,3
2344,προειδοποίηση,NOUN,2
2345,βρετανική,ADJ,3
2346,υπηρεσία,NOUN,12
2347,τροφίμων,NOUN,5
2348,fsa,X,3
2349,καρκινογόνο,ADJ,1
2350,χρωστική,ADJ,3
2351,ουσία,NOUN,7
2352,350,NUM,1
2353,κυκλοφορούν,VERB,1
2354,κύπρο,PROPN,3
2355,συγκεκριμένα,ADV,5
2356,περιέχουν,VERB,2
2357,χημική,ADJ,1
2358,sudan-1,X,1
2359,δημοφιλής,ADJ,2
2360,σάλτσα,NOUN,2
2361,γουόρτσεστερ,X,1
2362,εντολή,NOUN,3
2363,εφετ,NOUN,1
2364,γούστερ,X,1
2365,σος,NOUN,1
2366,εισάγεται,VERB,1
2367,αγγλία,PROPN,2
2368,αποσύρεται,VERB,2
2369,ελληνική,ADJ,5
2370,έλεγχοι,NOUN,4
2371,εντοπισμό,NOUN,2
2372,προϊόντων,NOUN,6
2373,πιθανόν,ADV,2
2374,ύποπτη,ADJ,2
2375,υπηρεσίες,NOUN,12
2376,υπουργείου,NOUN,1
2377,κύπρου,PROPN,2
2378,εντόπισαν,VERB,1
2379,δείγματα,NOUN,2
2380,μελιού,NOUN,2
2381,ελληνικής,ADJ,3
2382,προέλευσης,NOUN,1
2383,υπολείμματα,NOUN,2
2384,"1,4",NUM,1
2385,διχλωροβενζόλιο,NOUN,1
2386,συνέστησαν,VERB,1
2387,καταναλωτές,NOUN,5
2388,αποφεύγουν,VERB,1
2389,συγκεκριμένες,ADJ,4
2390,παρτίδες,NOUN,1
2391,attiki,X,1
2392,ημερομηνία,NOUN,5
2393,ανάλωσης,NOUN,1
2394,ιανουάριο_του_2008,NOUN,1
2395,καρκίνο,NOUN,1
2396,πλήρης,ADJ,2
2397,λίστα,NOUN,1
2398,δημοσιοποίησε,VERB,1
2399,προδιαγραφών,NOUN,2
2400,σάλτσες,NOUN,1
2401,σούπες,NOUN,1
2402,πίτσες,NOUN,1
2403,προμαγειρεμένα,VERB,1
2404,φαγητά,NOUN,1
2405,sudan,X,4
2406,συνθετική,ADJ,1
2407,κόκκινη,ADJ,1
2408,χρησιμοποιείται,VERB,3
2409,χρωματίζει,VERB,1
2410,βιομηχανικά,ADJ,1
2411,προϊόντα,NOUN,5
2412,διάφορα,ADJ,2
2413,διαλυτικά,NOUN,1
2414,λάδια,NOUN,1
2415,κεριά,NOUN,1
2416,πετρέλαιο,NOUN,1
2417,βερνίκια,NOUN,1
2418,παπουτσιών,NOUN,1
2419,πατωμάτων,NOUN,1
2420,μελέτης,NOUN,3
2421,καρκίνου,NOUN,1
2422,iarc,X,1
2423,κατατάξει,VERB,1
2424,καρκινογόνες,ADJ,2
2425,ουσίες,NOUN,1
2426,τρίτης,NUM,1
2427,τάξεως,NOUN,2
2428,πιθανώς,ADV,2
2429,άνθρωπο,NOUN,1
2430,βλάβες,NOUN,1
2431,γενετικό,ADJ,1
2432,υλικό,NOUN,1
2433,κυττάρων,NOUN,1
2434,σκόνες,NOUN,1
2435,τσίλι,NOUN,2
2436,παράγονται,VERB,1
2437,ινδία,PROPN,3
2438,εξάγονται,VERB,1
2439,όλο,ADJ,3
2440,κόσμο,NOUN,4
2441,εισαγωγές,NOUN,1
2442,σκόνης,NOUN,1
2443,απαγορευθεί,VERB,1
2444,όλη,ADJ,4
2445,ιούλιο_του_2003,NOUN,1
2446,πιστεύεται,VERB,1
2447,παρτίδα,NOUN,1
2448,δημιούργησε,VERB,2
2449,εισήχθη,VERB,1
2450,αυτήν,PRON,9
2451,tour,X,2
2452,operators,X,2
2453,γερμανίας,PROPN,9
2454,ξεκίνησαν,VERB,2
2455,καμπάνια,NOUN,1
2456,ελλάδος,PROPN,4
2457,2012-03-21,NOUN,1
2458,σλόγκαν,NOUN,1
2459,πραγματικούς,ADJ,1
2460,φίλους,NOUN,2
2461,μετρά,VERB,1
2462,εκστρατεία,NOUN,4
2463,προώθησης,NOUN,2
2464,τουριστικού,ADJ,1
2465,προϊόντος,NOUN,5
2466,μεγάλους,ADJ,1
2467,tui,NOUN,1
2468,1-2,NUM,1
2469,fly,X,1
2470,thomas,X,1
2471,cook,X,1
2472,neckermann,X,1
2473,reisen,X,2
2474,its,X,1
2475,jahn,X,1
2476,στόχος,NOUN,1
2477,γερμανούς,PROPN,2
2478,τουρίστες,NOUN,1
2479,τόπο,NOUN,5
2480,διακοπών,NOUN,1
2481,συνομιλιών,NOUN,2
2482,ελληνικών,ADJ,2
2483,γερμανικών,ADJ,1
2484,φορέων,NOUN,1
2485,λίγο,ADV,4
2486,γνωστό,ADJ,2
2487,κρατήσεις,NOUN,1
2488,μειώθηκαν,VERB,1
2489,επίσημα,ADJ,1
2490,στοχεία,NOUN,1
2491,2011,NUM,3
2492,επισκέπτηκαν,VERB,1
2493,2.240.000,NUM,1
2494,γερμανοί,PROPN,2
2495,έχοντας,AUX,1
2496,δαπανήσει,VERB,1
2497,1.8,NUM,1
2498,δισεκατομμύρια,NOUN,2
2499,ευρώ,NOUN,27
2500,h,X,1
2501,επικεφαλής,ADJ,3
2502,ανθρωπιστικών,ADJ,2
2503,οηε,NOUN,9
2504,μπήκε,VERB,1
2505,άμρ,X,1
2506,2012-03-08,NOUN,2
2507,ανακοίνωσε,VERB,7
2508,βάλερι,X,2
2509,έιμος,X,2
2510,μετέβη,VERB,2
2511,μπάμπα,PROPN,1
2512,χομς,PROPN,1
2513,πολιορκία,NOUN,1
2514,γενεύη,PROPN,2
2515,εκπρόσωπος,NOUN,6
2516,συμμετείχε,VERB,1
2517,αποστολή,NOUN,4
2518,συριακής,ADJ,2
2519,ερυθράς,ADJ,1
2520,ημισελήνου,NOUN,1
2521,επισκέφθηκε,VERB,1
2522,45,NUM,1
2523,λεπτά,NOUN,1
2524,διαφύγει,VERB,1
2525,γειτονικές,ADJ,1
2526,παρέχονται,VERB,1
2527,διασωστικές,ADJ,1
2528,συριακή,ADJ,1
2529,επέτρεψε,VERB,3
2530,ξένο,ADJ,2
2531,αξιωματούχο,NOUN,1
2532,επισκεφθεί,VERB,1
2533,φεβρουαρίου,NOUN,1
2534,φονικοί,ADJ,1
2535,βομβαρδισμοί,NOUN,1
2536,σύροι,PROPN,1
2537,αυτόπτες,ADJ,1
2538,ανέφεραν,VERB,5
2539,επιθέσεις,NOUN,4
2540,εκατοντάδες,NUM,2
2541,ανθρωπιστικές,ADJ,1
2542,αποστολές,NOUN,1
2543,περιμένουν,VERB,1
2544,στείλουν,VERB,1
2545,συριακές,ADJ,1
2546,επιτρέπουν,VERB,3
2547,επικαλούμενες,ADJ,1
2548,αριθμός,NOUN,10
2549,νεόπτωχων,ADJ,2
2550,οργάνωση,NOUN,7
2551,δίνει,VERB,4
2552,μάχη,NOUN,2
2553,παροχή,NOUN,3
2554,βοήθειας,NOUN,2
2555,αυξανόμενο,ADJ,1
2556,αριθμό,NOUN,7
2557,26,NUM,2
2558,εκατομμύρια,NOUN,7
2559,27,NUM,1
2560,ασία,PROPN,2
2561,ερυθρός,ADJ,1
2562,σταυρός,PROPN,1
2563,προειδοποιεί,VERB,1
2564,μείωση,NOUN,3
2565,εισοδημάτων,NOUN,1
2566,ιατροφαρμακευτικής,ADJ,1
2567,περίθαλψης,NOUN,1
2568,κινδυνεύουν,VERB,1
2569,μείνουν,VERB,1
2570,άστεγοι,ADJ,2
2571,παράρτημα,NOUN,3
2572,φέτος,ADV,5
2573,παρατηρείται,VERB,1
2574,14%,NUM,1
2575,ζητούν,VERB,2
2576,πέρσι,ADV,1
2577,οργάνωσης,NOUN,3
2578,δανία,PROPN,1
2579,φετινά,ADJ,1
2580,χριστούγεννα,PROPN,1
2581,υπήρξε,VERB,4
2582,100%,NUM,1
2583,ζήτησαν,VERB,2
2584,2009,NUM,2
2585,λιθουανία,PROPN,1
2586,χορήγηση,NOUN,4
2587,30000,NUM,1
2588,2006,NUM,2
2589,έφτασε,VERB,2
2590,100000,NUM,1
2591,2012,NUM,3
2592,ανίτα,PROPN,1
2593,ούντερλιν,PROPN,1
2594,αυξανόμενος,ADJ,1
2595,μέγεθος,NOUN,1
2596,κρίσης,NOUN,3
2597,επιτρέψτε,VERB,6
2598,αρχίζοντας,VERB,2
2599,συγχαρώ,VERB,5
2600,εγώ,PRON,6
2601,θερμά,ADV,1
2602,εκλογή,NOUN,2
2603,αξιότιμε,ADJ,3
2604,επίτροπε,NOUN,4
2605,αγαπητοί,ADJ,3
2606,ευχαριστήσω,VERB,7
2607,εισηγητή,NOUN,12
2608,δε,ADV,5
2609,εκείνον,PRON,1
2610,συντάκτες,NOUN,2
2611,γνωμοδοτήσεων,NOUN,2
2612,επιτροπών,NOUN,2
2613,είχαν,VERB,7
2614,αντιμετωπίσουν,VERB,4
2615,τεράστιο,ADJ,3
2616,ασχολούμαστε,VERB,1
2617,γνωστόν,ADV,2
2618,πάρα,ADV,3
2619,πολύν,ADJ,1
2620,καιρό,NOUN,5
2621,προτάσεις,NOUN,11
2622,οδηγίας,NOUN,14
2623,ενάμισι,NUM,2
2624,δημόσια,ADJ,2
2625,εντατικές,ADJ,1
2626,διαβουλεύσεις,NOUN,3
2627,εξαιρετικά,ADV,6
2628,μακρόχρονη,ADJ,1
2629,ψηφοφορία,NOUN,4
2630,νομικών,ADJ,1
2631,θεμάτων,NOUN,2
2632,εσωτερικής,ADJ,2
2633,πια,ADV,4
2634,καιρός,NOUN,4
2635,τελειώσουμε,VERB,1
2636,καταστεί,VERB,6
2637,μεγάλος,ADJ,1
2638,ασχοληθήκαμε,VERB,1
2639,επεξεργασθούμε,VERB,1
2640,σημαίνουν,VERB,1
2641,βασικές,ADJ,2
2642,συνόψιση,NOUN,2
2643,οδηγιών,NOUN,5
2644,εναρμόνιση,NOUN,1
2645,εκσυγχρονισμός,NOUN,1
2646,αποτελούν,VERB,8
2647,ουσιαστικό,ADJ,3
2648,σημαντικά,ADJ,4
2649,θέματα,NOUN,9
2650,μέρει,NOUN,4
2651,θιγεί,VERB,1
2652,κεντρικό,ADJ,1
2653,διατύπωση,NOUN,3
2654,ανάθεσης,NOUN,7
2655,έργου,NOUN,4
2656,προβαίνει,VERB,1
2657,ουσιαστική,ADJ,4
2658,τροποποίηση,NOUN,3
2659,περιεχομένου,NOUN,1
2660,περιορίζεται,VERB,2
2661,υφισταμένων,ADJ,1
2662,στοιχείων,NOUN,2
2663,πρόταση,NOUN,15
2664,περιορίζει,VERB,1
2665,περιθώρια,NOUN,2
2666,ισχύον,ADJ,1
2667,τούτο,PRON,9
2668,αποβαίνει,VERB,1
2669,βάρος,NOUN,10
2670,ποιοτικών,ADJ,1
2671,ιδίως,ADV,11
2672,οικολογικών,ADJ,1
2673,επιπτώσεις,NOUN,7
2674,υγεία,NOUN,15
2675,ίδια,ADJ,12
2676,κατέδειξε,VERB,1
2677,ερμηνευτικές,ADJ,2
2678,πώς,ADV,4
2679,εφαρμοσθούν,VERB,1
2680,διακριτική,ADJ,1
2681,μεταχείριση,NOUN,2
2682,δικαστήριο,NOUN,6
2683,έδωσε,VERB,6
2684,καλές,ADJ,3
2685,υπεύθυνες,ADJ,2
2686,ερμηνείες,NOUN,1
2687,υφισταμένου,ADJ,1
2688,δικαίου,NOUN,2
2689,χαράζουν,VERB,1
2690,νέες,ADJ,7
2691,εισήγηση,NOUN,1
2692,υπόθεση,NOUN,3
2693,φαίνεται,VERB,7
2694,αποδεκτή,ADJ,1
2695,υφισταμένη,ADJ,1
2696,πολιτικούς,ADJ,1
2697,τροποποίησή,NOUN,1
2698,προξενήσει,VERB,1
2699,σύγχυση,NOUN,1
2700,ορισμένους,ADJ,3
2701,συναδέλφους,NOUN,3
2702,πολλά,ADJ,12
2703,παρουσίασε,VERB,3
2704,ευχαριστούμε,VERB,2
2705,εφικτά,ADJ,1
2706,εξαιτίας,ADP,7
2707,βάσης,NOUN,1
2708,προτείνει,VERB,6
2709,δεκτές,ADJ,2
2710,τοπικές,ADJ,3
2711,σκέφτονται,VERB,2
2712,εγωιστικά,ADV,1
2713,άμεσο,ADJ,2
2714,οικονομικό,ADJ,5
2715,όφελος,NOUN,1
2716,σαφώς,ADV,4
2717,αναθέτουσας,ADJ,1
2718,αρχής,NOUN,3
2719,αυστρία,PROPN,1
