,word,POS,count
1103,heita,VERB,10
1104,sakaríam,PROPN,1
1105,skyldu,AUX,5
1106,létu,VERB,2
1107,kynlega,ADV,1
1108,töldu,VERB,1
1109,frænda,NOUN,1
1110,báru,VERB,4
1111,ritfæri,NOUN,1
1112,sakaría,PROPN,1
1113,báðu,VERB,2
1114,ríta,VERB,1
1115,ritið,VERB,2
1116,gefst,VERB,1
1117,málið,NOUN,1
1118,jóan,NOUN,4
1119,tíðindi,NOUN,2
1120,fóru,VERB,9
1121,víða,ADV,1
1122,þótti,VERB,6
1123,mikils,ADJ,1
1124,tíðrætt,ADJ,1
1125,sveinn,NOUN,2
1126,yrkja,VERB,1
1127,benedictus,X,1
1128,dominus,X,20
1129,deus,X,1
1130,israel,X,1
1131,magnaðist,VERB,1
1132,helgi,ADJ,2
1133,andi,NOUN,5
1134,stýrði,VERB,2
1135,leitaði,VERB,3
1136,hverja,DET,6
1137,varaðist,VERB,2
1138,afgjörðir,NOUN,1
1139,sækja,VERB,2
1140,smalvömm,NOUN,1
1141,stærri,ADJ,1
1142,glæpi,NOUN,2
1143,orkaðist,VERB,1
1144,forðast,VERB,5
1145,hugrenningar,NOUN,2
1146,orðaslaug,NOUN,1
1147,jórdanar,PROPN,1
1148,háleitar,ADJ,1
1149,sóttu,VERB,1
1150,misgera,VERB,4
1151,þögninni,NOUN,1
1152,skyldur,VERB,2
1153,heil,ADJ,1
1154,ráð,NOUN,9
1155,lér,VERB,2
1156,hyggindi,NOUN,1
1157,annar,PRON,22
1158,kann,VERB,4
1159,hvort,SCONJ,8
1160,lærður,ADJ,1
1161,ólærður,ADJ,1
1162,mikla,ADJ,3
1163,örlyndi,NOUN,1
1164,annan,PRON,13
1165,kyrtil,NOUN,2
1166,ætti,VERB,5
1167,þannig,ADV,3
1168,enn,ADV,45
1169,skipta,VERB,2
1170,fæðslunni,NOUN,1
1171,flestum,DET,2
1172,örlyndlegt,ADJ,1
1173,þverrir,VERB,1
1174,dýrðarverkið,NOUN,1
1175,geri,VERB,5
1176,vilji,AUX,5
1177,hneppa,VERB,1
1178,eina,DET,4
1179,búninginn,NOUN,1
1180,leyfður,VERB,1
1181,sæla,ADJ,2
1182,marteins,PROPN,1
1183,biskups,NOUN,1
1184,gaf,VERB,12
1185,tysvar,NUM,1
1186,varla,ADV,1
1187,óber,ADJ,1
1188,kunni,AUX,1
1189,velja,VERB,2
1190,kaus,VERB,1
1191,fé,NOUN,4
1192,sín,PRON,17
1193,þurföndum,NOUN,2
1194,una,VERB,3
1195,dýrlingur,NOUN,1
1196,burðartíð,NOUN,8
1197,baptiste,PROPN,4
1198,gjörla,ADV,2
1199,fyrláta,VERB,1
1200,aurana,NOUN,1
1201,höfnun,NOUN,2
1202,fjárhlutanna,NOUN,1
1203,færir,VERB,5
1204,sannlega,ADV,3
1205,eins,DET,3
1206,manns,NOUN,14
1207,búningur,NOUN,1
1208,einu,DET,3
1209,verð,NOUN,1
1210,þriggja,NUM,2
1211,meir,DET,11
1212,fáum,DET,1
1213,ætla,VERB,8
1214,varast,VERB,5
1215,algjör,ADJ,4
1216,ullklæði,NOUN,1
1217,fata,NOUN,1
1218,jóani,PROPN,2
1219,ræðum,VERB,1
1220,klippa,VERB,1
1221,flóka,NOUN,1
1222,úlföldum,NOUN,1
1223,einn,DET,19
1224,;,PUNCT,1
1225,hvorki,CCONJ,5
1226,hægt,ADJ,3
1227,skrautlegt,ADJ,1
1228,syndir,NOUN,31
1229,skrauts,NOUN,1
1230,hóginda,NOUN,1
1231,setti,VERB,3
1232,ofáti,NOUN,1
1233,sér,NOUN,1
1234,soltinna,ADJ,1
1235,matur,NOUN,2
1236,fugla,NOUN,1
1237,veiddi,VERB,1
1238,locuste,X,1
1239,kallaðir,VERB,4
1240,drakk,VERB,1
1241,vatn,NOUN,1
1242,skógarhunang,NOUN,1
1243,kallað,VERB,1
1244,beiskt,ADJ,2
1245,bergja,VERB,3
1246,gerðist,VERB,8
1247,slíkur,PRON,2
1248,afburðarmaður,NOUN,1
1249,lögðu,VERB,1
1250,virðing,NOUN,5
1251,spurðu,VERB,2
1252,ef,SCONJ,2
1253,svör,NOUN,1
1254,lítillætisins,NOUN,1
1255,stóð,VERB,3
1256,stendur,VERB,3
1257,meðal,ADP,8
1258,yðvar,NOUN,1
1259,væra,AUX,1
1260,eygi,ADV,2
1261,leysa,VERB,5
1262,skóþveng,NOUN,1
1263,lægja,VERB,2
1264,allur,DET,4
1265,rakinn,VERB,1
1266,virðingu,NOUN,1
1267,þverra,VERB,2
1268,leituðu,VERB,1
1269,hjálpráðs,NOUN,3
1270,afgerðir,NOUN,1
1271,sínar,PRON,8
1272,bæta,VERB,5
1273,leggur,VERB,2
1274,mark,NOUN,2
1275,iðruðust,VERB,2
1276,skírði,VERB,3
1277,ánni,NOUN,1
1278,jórdan,PROPN,2
1279,kölluð,VERB,2
1280,iðranar,NOUN,3
1281,skírn,NOUN,16
1282,göfugt,ADJ,1
1283,breytni,NOUN,1
1284,sótti,VERB,1
1285,bað,VERB,18
1286,skíra,VERB,6
1287,óaðist,VERB,1
1288,þurfti,VERB,3
1289,hvívetna,PRON,1
1290,engu,DET,3
1291,ert,AUX,7
1292,þræll,NOUN,4
1293,þinn,PRON,5
1294,minn,PRON,7
1295,átt,VERB,1
1296,syndgan,ADJ,2
1297,syndalaus,ADJ,1
1298,við,PRON,3
1299,best,ADJ,2
1300,vatninu,NOUN,1
1301,vötnin,NOUN,1
1302,þurfu,VERB,5
1303,helgunar,NOUN,1
1304,jesú,PROPN,8
1305,meguð,AUX,5
1306,gymbil,NOUN,1
1307,braut,NOUN,7
1308,heimsins,NOUN,9
1309,dúfu,NOUN,1
1310,líki,NOUN,1
1311,kallaður,VERB,6
1312,metin,VERB,1
1313,vildu,VERB,1
1314,sæti,VERB,1
1315,vandindum,NOUN,1
1316,missáttir,ADJ,1
1317,tveir,NUM,4
1318,konungar,NOUN,3
1319,nafni,NOUN,6
1320,herodes,PROPN,9
1321,philippus,PROPN,1
1322,synir,NOUN,5
1323,börnum,NOUN,3
1324,fara,VERB,12
1325,vélta,VERB,1
1326,fagurmæli,NOUN,1
1327,lofað,VERB,2
1328,bróðurkonu,NOUN,1
1329,setja,VERB,3
1330,myrkvastofu,NOUN,2
1331,fyllist,VERB,3
1332,ofmetnaðar,NOUN,2
1333,heldur,VERB,8
1334,eður,CCONJ,1
1335,herodiadis,PROPN,1
1336,philippo,PROPN,1
1337,dóttir,NOUN,1
1338,mannboðið,NOUN,1
1339,þreifst,VERB,1
1340,lék,VERB,1
1341,mærin,NOUN,4
1342,konungi,NOUN,4
1343,boðsmönnum,NOUN,1
1344,mælir,VERB,26
1345,meyna,NOUN,1
1346,kjóst,VERB,1
1347,vill,VERB,4
1348,leiks,NOUN,1
1349,launum,NOUN,1
1350,viljir,VERB,1
1351,hálft,NUM,1
1352,ríki,NOUN,31
1353,rennur,VERB,2
1354,leitar,VERB,2
1355,ráðs,NOUN,1
1356,undir,ADP,15
1357,hvers,PRON,7
1358,óráð,NOUN,1
1359,þess,NOUN,1
1360,fært,VERB,1
1361,höfuð,NOUN,7
1362,jóans,PROPN,5
1363,diski,NOUN,1
1364,kýs,VERB,1
1365,lagt,VERB,1
1366,þykir,VERB,9
1367,köld,ADJ,1
1368,sök,NOUN,4
1369,tekinn,VERB,2
1370,fólgið,VERB,1
1371,langa,ADJ,2
1372,lærisveinar,NOUN,3
1373,grófu,VERB,1
1374,virðilega,ADV,1
1375,systkin,NOUN,19
1376,öngum,ADV,1
1377,leyft,VERB,1
1378,fleirum,DET,1
1379,eins,ADV,2
1380,og,ADP,1
1381,óbyrjan,NOUN,1
1382,búanda,NOUN,3
1383,gat,VERB,1
1384,jesúm,PROPN,9
1385,karla,NOUN,3
1386,hjúskap,NOUN,1
1387,getnir,VERB,2
1388,kæmi,VERB,7
1389,skemmast,VERB,1
1390,dagar,NOUN,6
1391,lengjast,VERB,1
1392,full,ADJ,3
1393,tákni,NOUN,2
1394,lægðar,NOUN,1
1395,vorrar,PRON,12
1396,sicut,ADV,15
1397,nostri,X,4
1398,hæðar,NOUN,2
1399,lægjum,VERB,1
1400,sjálfir,PRON,7
1401,hefji,VERB,2
1402,lægist,VERB,3
1403,dirfð,NOUN,2
1404,mannsins,NOUN,6
1405,vaxi,VERB,1
1406,misericordia,X,2
1407,tákn,NOUN,12
1408,hlutar,NOUN,1
1409,fylltist,VERB,1
1410,höggvið,VERB,2
1411,minnkaðist,VERB,1
1412,maðurinn,NOUN,2
1413,festur,VERB,1
1414,kross,NOUN,15
1415,hæfist,VERB,1
1416,græðarinn,NOUN,1
1417,kallaði,VERB,2
1418,ljósker,NOUN,1
1419,senda,VERB,2
1420,fyrirrennari,NOUN,1
1421,rödd,NOUN,1
1422,orði,NOUN,1
1423,ljós,NOUN,22
1424,sólu,NOUN,4
1425,kallari,NOUN,1
1426,dómanda,NOUN,1
1427,drottni,NOUN,1
1428,vinur,NOUN,1
1429,brúðguma,NOUN,2
1430,liðið,VERB,2
1431,syndamyrkur,NOUN,1
1432,nótt,NOUN,13
1433,ótrúunnar,NOUN,1
1434,réttlætis,NOUN,8
1435,óskyggnir,ADJ,1
1436,orðnir,VERB,2
1437,illsku,NOUN,13
1438,mikið,DET,7
1439,satt,ADJ,4
1440,vendist,VERB,1
1441,minna,ADJ,2
1442,firrði,VERB,1
1443,njóta,VERB,6
1444,þá,ADP,1
1445,iesus,X,3
1446,christus,X,3
1447,noster,X,5
1448,sicut,X,9
1449,kann,AUX,1
1450,ber,VERB,3
1451,bjart,ADJ,1
1452,illt,ADJ,4
1453,vex,VERB,1
1454,verkur,NOUN,1
1455,gagn,NOUN,3
1456,unir,VERB,3
1457,sendi,VERB,14
1458,stóðust,VERB,1
1459,mennirnir,NOUN,1
1460,ellegar,ADV,1
1461,bjartleik,NOUN,3
1462,óstyrkja,ADJ,1
1463,minna,VERB,1
1464,hóglega,ADV,1
1465,þurft,NOUN,3
1466,stoðaði,VERB,1
1467,gagns,NOUN,2
1468,þýðist,VERB,7
1469,andlegum,ADJ,3
1470,fagnaði,NOUN,5
1471,færum,VERB,9
1472,vesalinga,NOUN,2
1473,verum,VERB,2
1474,friðsamir,ADJ,2
1475,kostgæfum,VERB,5
1476,stöðva,VERB,1
1477,sjálfa,PRON,2
1478,slíkum,PRON,4
1479,ferlegu,ADJ,1
1480,orðalagi,NOUN,1
1481,látum,VERB,7
1482,saurga,VERB,1
1483,grimmdar,NOUN,1
1484,munúðar,NOUN,1
1485,sanctus,X,1
1486,biður,VERB,5
1487,friðsama,ADJ,1
1488,hreina,ADJ,1
1489,grandvara,ADJ,1
1490,minnt,VERB,1
1491,föðurlegri,ADJ,1
1492,umhyggju,NOUN,5
1493,treystumst,VERB,1
1494,yðvarri,PRON,2
1495,hreinlega,ADV,5
1496,gjöri,VERB,2
1497,þakkir,NOUN,2
1498,almáttkum,ADJ,5
1499,bið,VERB,3
1500,hefja,VERB,4
1501,láti,VERB,10
1502,loka,NOUN,2
1503,leiða,NOUN,1
1504,hófuð,VERB,1
1505,staðfastir,ADJ,2
1506,leiðumst,VERB,1
1507,annmarka,NOUN,2
1508,laða,VERB,1
1509,eilífrar,ADJ,8
1510,vistar,NOUN,1
1511,dómsdegi,NOUN,8
1512,noster,ADJ,1
1513,jesus,X,1
1514,christus,PROPN,5
1515,qvi,X,2
1516,cum,X,1
1517,patre,X,1
1518,et,X,11
1519,spiritu,X,2
1520,sancto,X,1
1521,vivit,X,1
1522,regit,X,1
1523,postulamál,NOUN,1
1524,hátíðir,NOUN,11
1525,votta,NOUN,1
1526,eigum,VERB,12
1527,ástsamlega,ADV,4
1528,rækilegast,ADV,1
1529,postula,NOUN,25
1530,höfðingjar,NOUN,3
1531,allrar,DET,10
1532,kristni,NOUN,11
1533,forystusauðir,NOUN,2
1534,hjarðar,NOUN,2
1535,krists,PROPN,40
1536,sauðir,NOUN,2
1537,sálmaskáldið,NOUN,2
1538,vér,NOUN,1
1539,lýðir,NOUN,1
1540,haga,NOUN,1
1541,hirðar,NOUN,2
1542,sauða,NOUN,1
1543,fylltu,VERB,1
1544,hirðir,NOUN,1
1545,sauðum,NOUN,1
1546,kallast,VERB,10
1547,sömnuðu,VERB,1
1548,saman,ADV,16
1549,hjörðu,NOUN,1
1550,varðveittu,VERB,1
1551,mikilli,ADV,1
1552,elsku,NOUN,12
1553,leiddu,VERB,3
1554,úlfs,NOUN,1
1555,djöfuls,NOUN,5
1556,veldi,NOUN,6
1557,seldu,VERB,3
1558,léti,VERB,1
1559,hendi,NOUN,4
1560,sauði,NOUN,1
1561,gjörðu,VERB,4
1562,götu,NOUN,10
1563,lífshaga,NOUN,2
1564,völdum,ADJ,1
1565,nauðsyn,NOUN,14
1566,rækilega,ADV,2
1567,lærðu,VERB,1
1568,vitanda,VERB,4
1569,göfgum,VERB,2
1570,dýrkum,VERB,3
1571,elska,NOUN,1
1572,millum,ADP,1
1573,þykist,VERB,3
1574,göfgaður,VERB,6
1575,sér,ADJ,1
1576,göfgaðir,VERB,1
1577,einhver,DET,1
1578,lítum,VERB,2
1579,hvert,DET,6
1580,gjör,ADV,1
1581,hvatki,SCONJ,2
1582,bindið,VERB,1
1583,bundið,VERB,2
1584,leysið,VERB,1
1585,laust,ADV,1
1586,mikillar,ADJ,1
1587,tignar,NOUN,1
1588,ráða,VERB,6
1589,boði,NOUN,1
1590,banni,NOUN,1
1591,lokið,VERB,2
1592,himinríki,NOUN,3
1593,lúka,VERB,2
1594,byrgt,VERB,2
1595,byrgja,VERB,2
1596,eruð,AUX,4
1597,salt,NOUN,2
1598,lýstu,VERB,1
1599,villumyrkri,NOUN,1
1600,jörð,NOUN,17
1601,hjörtu,NOUN,13
1602,jarðlegra,ADJ,2
1603,fúnar,VERB,3
1604,saltað,VERB,1
1605,því,NOUN,1
1606,styrktu,VERB,1
1607,fúnaði,VERB,1
1608,sauri,NOUN,2
1609,tólf,NUM,20
1610,dómendur,NOUN,4
1611,órir,PRON,11
1612,skulu,AUX,6
1613,dæma,VERB,8
1614,kristi,PROPN,11
1615,efsta,ADJ,5
1616,fylgduð,VERB,1
1617,sitja,VERB,3
1618,dómstólum,NOUN,1
1619,kyn,NOUN,3
1620,ísrael,PROPN,2
1621,situr,VERB,4
1622,sæti,NOUN,1
1623,veldis,NOUN,1
1624,valdi,VERB,4
1625,sanni,ADJ,2
1626,dagur,NOUN,18
1627,stundir,NOUN,3
1628,dags,NOUN,5
1629,merkja,VERB,16
1630,domino,X,2
1631,fylgdu,VERB,1
1632,spámaðurinn,NOUN,3
1633,vini,NOUN,4
1634,hverir,PRON,1
1635,fljúga,VERB,1
1636,ský,NOUN,2
1637,dúfur,NOUN,2
1638,glugga,NOUN,2
1639,fljúgendur,NOUN,1
1640,hófu,VERB,1
1641,hugskot,NOUN,5
1642,himneskra,ADJ,1
1643,veittu,VERB,1
1644,hjörtum,NOUN,16
1645,heyranda,NOUN,2
1646,ástsamlegar,ADJ,1
1647,regn,NOUN,4
1648,skýjum,NOUN,1
1649,gefur,VERB,6
1650,ár,NOUN,5
1651,litu,VERB,2
1652,einföldum,ADJ,1
1653,girntust,VERB,1
1654,engra,DET,1
1655,líkamlegra,ADJ,1
1656,gimsteinar,NOUN,2
1657,jóhannes,PROPN,4
1658,himnasýn,NOUN,1
1659,hliðum,NOUN,6
1660,innar,DET,8
1661,himnesku,ADJ,4
1662,jerúsalem,PROPN,4
1663,friðar,NOUN,2
1664,frið,NOUN,7
1665,vinum,NOUN,6
1666,hlið,NOUN,7
1667,þessar,DET,5
1668,borgar,NOUN,3
1669,inngöngu,NOUN,2
1670,almennilegrar,ADJ,1
1671,trúu,NOUN,23
1672,borg,NOUN,6
1673,ferskeytt,ADJ,1
1674,jafnmikil,ADJ,1
1675,vega,NOUN,2
1676,almennileg,ADJ,1
1677,trúa,NOUN,4
1678,boðuð,VERB,2
1679,áttum,NOUN,2
1680,jöfnum,ADJ,1
1681,verðleikum,NOUN,3
1682,prýddu,VERB,1
1683,merkjanda,VERB,4
1684,nöfn,NOUN,5
1685,þeirra,DET,3
1686,ritin,VERB,4
1687,himneskrar,ADJ,5
1688,nekkvert,DET,2
1689,nöfnum,NOUN,3
1690,vísi,VERB,1
1691,leið,NOUN,3
1692,dýrðar,NOUN,14
1693,þýðim,VERB,1
1694,vors,NOUN,2
1695,leitim,VERB,2
1696,skynsemi,NOUN,3
1697,finnim,VERB,1
1698,þýðingu,NOUN,1
1699,nafnanna,NOUN,1
1700,petrus,PROPN,6
1701,steinn,NOUN,2
1702,andreas,PROPN,2
1703,drengilegur,ADJ,2
1704,jakobus,PROPN,2
1705,undirgrefill,NOUN,2
1706,tómas,PROPN,1
1707,tvefaldur,ADJ,2
1708,filippus,PROPN,2
1709,lýsikersmunnur,NOUN,3
1710,barþólomeus,PROPN,1
1711,uppheldur,VERB,1
1712,vötnum,NOUN,3
1713,maþeus,PROPN,2
1714,gjöfum,NOUN,2
1715,reifður,VERB,2
1716,símon,PROPN,2
1717,júdas,PROPN,4
1718,játandi,NOUN,1
1719,maþías,PROPN,2
1720,lítill,ADJ,4
1721,draga,VERB,1
1722,atferðar,NOUN,3
1723,inn,ADP,11
1724,ganga,VERB,15
1725,postullegra,ADJ,1
1726,eignast,VERB,6
1727,verði,VERB,12
1728,lifandi,VERB,4
1729,musteri,NOUN,10
1730,páll,PROPN,9
1731,skuluð,AUX,5
1732,smíðast,VERB,2
1733,andleg,ADJ,3
1734,hús,NOUN,4
1735,steinar,NOUN,4
1736,hallar,NOUN,2
1737,davíð,PROPN,7
1738,gerið,VERB,4
1739,drengilega,ADV,1
1740,styrkið,VERB,1
1741,traust,NOUN,2
1742,hafið,AUX,4
1743,und,ADP,2
1744,hraustlega,ADV,1
1745,ljótra,ADJ,2
1746,hugrenninga,NOUN,3
1747,hjarta,NOUN,18
1748,mangi,DET,3
1749,grafa,VERB,3
1750,eigni,VERB,1
1751,misericordie,X,1
1752,þómas,PROPN,2
1753,fullur,ADJ,3
1754,náungs,NOUN,7
1755,fylla,VERB,4
1756,kenningarljós,NOUN,1
1757,náungum,NOUN,3
1758,góðra,ADJ,11
1759,verka,NOUN,9
1760,lýsi,VERB,1
1761,sjái,VERB,2
1762,lýsir,VERB,4
1763,glíkist,VERB,1
1764,gerist,VERB,12
1765,bartholomeus,PROPN,1
1766,upphaldandi,VERB,1
1767,stöðvar,VERB,2
1768,hríðir,NOUN,1
1769,friðsemi,NOUN,1
1770,margfaldrar,ADJ,1
1771,ástgjafar,NOUN,1
1772,vilja,NOUN,18
1773,skammast,VERB,4
1774,boða,VERB,4
1775,heldur,CCONJ,2
1776,játandi,VERB,1
1777,alþýðu,NOUN,6
1778,sá,NOUN,2
1779,játir,VERB,3
1780,játa,VERB,5
1781,óhræðilega,ADV,1
1782,dramba,VERB,1
1783,virðir,VERB,6
1784,lítils,DET,3
1785,kenndu,VERB,7
1786,elska,VERB,7
1787,eilífa,ADJ,10
1788,líða,VERB,4
1789,óskilið,ADJ,1
1790,segjum,VERB,1
1791,þrjú,NUM,6
1792,austan,ADV,4
1793,borginni,NOUN,5
1794,sunnan,ADV,4
1795,vestan,ADV,3
1796,norðan,ADV,4
1797,fjórum,NUM,6
1798,veggjum,NOUN,1
1799,borgarinnar,NOUN,2
1800,þrenningar,NOUN,5
1801,trúu,NUM,1
1802,þá,NOUN,1
1803,guðspjöllum,NOUN,3
1804,fjögur,NUM,2
1805,guðspjöll,NOUN,3
1806,fjóra,NUM,5
1807,veggi,NOUN,1
1808,almennilega,ADJ,2
1809,játi,VERB,1
1810,engi,NOUN,7
1811,komast,VERB,13
1812,gangi,VERB,1
1813,hliðin,NOUN,1
1814,unga,ADJ,3
1815,aldri,NOUN,10
1816,snúast,VERB,4
1817,góðrar,ADJ,1
1818,borgina,NOUN,8
1819,austri,NOUN,3
1820,snimma,ADV,4
1821,aldur,NOUN,7
1822,sumir,DET,19
1823,fulltíða,ADJ,5
1824,miðjan,ADJ,1
1825,suðri,NOUN,1
1826,mest,DET,9
1827,megin,NOUN,1
1828,dagsins,NOUN,3
1829,bíða,VERB,2
1830,elli,NOUN,5
1831,leiðast,VERB,2
1832,mæðast,VERB,1
1833,afli,NOUN,2
1834,dagurinn,NOUN,1
1835,vestri,NOUN,3
1836,kólnar,VERB,2
1837,ellinni,NOUN,1
1838,óstyrkist,VERB,1
1839,hlýðnir,ADJ,1
1840,fjögurra,NUM,6
1841,guðspjalla,NOUN,5
1842,gáleysi,NOUN,1
1843,örvasa,ADJ,5
1844,enda,NOUN,7
1845,norðri,NOUN,2
1846,kalt,ADJ,1
1847,verman,NOUN,1
1848,sólinni,NOUN,1
1849,sest,VERB,2
1850,kaldur,ADJ,2
1851,óstyrkur,ADJ,1
1852,á,VERB,9
1853,aldurinn,NOUN,1
1854,hlýðni,NOUN,6
1855,boðorða,NOUN,2
1856,nytsamlegar,ADJ,1
1857,hjálp,NOUN,9
1858,leiða,VERB,13
1859,suma,DET,3
1860,miðaldra,ADJ,1
1861,n.n,PROPN,1
1862,göfgun,NOUN,4
1863,dýrkaður,VERB,2
1864,elskum,VERB,1
1865,sannrar,ADJ,2
1866,villu,NOUN,5
1867,köllum,VERB,2
1868,hlífskildir,NOUN,1
1869,leiðtogar,NOUN,1
1870,réttrar,ADJ,3
1871,varðveitum,VERB,2
1872,jöfn,ADJ,1
1873,heilsugata,NOUN,1
1874,lesum,VERB,2
1875,borgarhliðum,NOUN,1
1876,dragim,VERB,1
1877,samþykk,ADJ,1
1878,göngum,VERB,2
1879,snúimst,VERB,1
1880,ungum,ADJ,1
1881,undan,ADV,2
1882,líður,VERB,5
1883,æskutíð,NOUN,1
1884,gleymum,VERB,1
1885,hverfum,VERB,1
1886,gálaus,ADJ,1
1887,æsku,NOUN,4
1888,kosti,VERB,1
1889,leiðréttast,VERB,1
1890,komist,VERB,1
1891,vesturhlið,NOUN,1
1892,órækinn,ADJ,1
1893,lífs,NOUN,7
1894,ellitíðar,NOUN,1
1895,örvilnast,VERB,1
1896,finna,VERB,7
1897,snýst,VERB,3
1898,aldrinum,NOUN,1
1899,hjörð,NOUN,1
1900,renna,VERB,6
1901,hirða,NOUN,1
1902,sækjum,VERB,4
1903,hald,NOUN,2
1904,verja,VERB,2
1905,gínanda,VERB,1
1906,úlfi,NOUN,1
1907,grimmum,ADJ,1
1908,djöfli,NOUN,2
1909,árnendur,NOUN,3
1910,aldir,NOUN,10
1911,ascensio,X,1
1912,uppstigning,NOUN,3
1913,fyllt,VERB,1
1914,græðari,NOUN,3
1915,kristus,PROPN,1
1916,krossi,NOUN,7
1917,hjálpar,NOUN,7
1918,stýrandi,VERB,1
1919,mannkyn,NOUN,7
1920,uppstigudag,NOUN,2
1921,huginn,NOUN,1
1922,himinsins,NOUN,1
1923,önn,NOUN,4
1924,langvistir,NOUN,1
1925,órar,PRON,17
1926,ráðna,VERB,1
1927,vist,NOUN,4
1928,lausnera,NOUN,3
1929,fleygir,ADJ,1
1930,færir,ADJ,1
1931,skilst,VERB,2
1932,holdið,NOUN,2
1933,upphöf,NOUN,1
1934,fá,VERB,4
1935,vinni,VERB,2
1936,varðhaldsengil,NOUN,1
1937,aðhyllast,VERB,1
1938,fátt,ADJ,1
1939,hægst,ADJ,1
1940,ráðinn,VERB,1
1941,fylgjunnar,NOUN,1
1942,vistarinnar,NOUN,1
1943,tvo,NUM,2
1944,vængi,NOUN,1
1945,heimfarar,NOUN,1
1946,unna,VERB,4
1947,hinn,DET,2
1948,vængur,NOUN,1
1949,vort,PRON,14
1950,sjálfu,PRON,2
1951,hefjast,VERB,1
1952,langt,ADV,2
1953,jörðunni,NOUN,2
1954,væng,NOUN,1
1955,alúð,NOUN,1
1956,friður,NOUN,7
1957,á,ADV,1
1958,hreinsa,VERB,4
1959,hugar,NOUN,4
1960,stilling,NOUN,1
1961,þolinmæði,NOUN,8
1962,viðursjá,NOUN,1
1963,leiðindi,NOUN,3
1964,illra,ADJ,4
1965,iðrun,NOUN,21
1966,yfirbót,NOUN,5
1967,vorra,NOUN,2
1968,fullsælu,NOUN,4
1969,mann,NOUN,6
1970,virðulega,ADV,1
1971,domini,PROPN,9
1972,sui,X,1
1973,uppstigningu,NOUN,1
1974,andar,NOUN,5
1975,margur,DET,4
1976,sækir,VERB,1
1977,knálega,ADV,1
1978,erindis,NOUN,1
1979,minni,PRON,2
1980,forvitnisbót,NOUN,1
1981,hitt,DET,2
1982,varðveiti,VERB,3
1983,næði,VERB,2
1984,magni,NOUN,1
1985,guðdóms,NOUN,2
1986,greinda,VERB,1
1987,fylkja,NOUN,1
1988,baptista,NOUN,2
1989,jafns,ADJ,1
1990,hvort,ADV,1
1991,fullsælir,ADJ,1
1992,andvana,ADJ,1
1993,píslarvotta,NOUN,2
1994,heimsækja,VERB,1
1995,kennt,VERB,4
1996,fast,ADV,1
1997,trú,NOUN,1
1998,brenna,VERB,1
1999,járnum,NOUN,1
2000,skera,VERB,1
2001,neita,VERB,2
2002,uggsamlegt,ADJ,1
2003,vond,ADJ,1
2004,metast,VERB,1
2005,neitingar,NOUN,1
2006,mælim,VERB,1
2007,órum,NOUN,3
2008,biskupa,NOUN,2
2009,leift,VERB,1
2010,heiminum,NOUN,10
2011,kynnim,VERB,1
2012,vildim,AUX,1
2013,ábótum,NOUN,1
2014,prestum,NOUN,2
2015,munkum,NOUN,2
2016,nunnum,NOUN,1
2017,meyjum,NOUN,4
2018,kvonguðum,ADJ,1
2019,giftum,ADJ,1
2020,konum,NOUN,3
2021,hverri,DET,5
2022,sveit,NOUN,6
2023,háttar,NOUN,1
2024,skipað,VERB,1
2025,áminning,NOUN,2
2026,hyggur,VERB,4
2027,himnaríkis,NOUN,3
2028,allra,ADV,1
2029,ástvinum,NOUN,1
2030,hvíla,VERB,1
2031,líst,VERB,1
2032,þerfliga,DET,1
2033,hátíða,NOUN,4
2034,ræða,VERB,2
2035,þekktarhluti,NOUN,1
2036,beiði,VERB,1
2037,alls,ADV,4
2038,áminninganna,NOUN,1
2039,óvinur,NOUN,1
2040,mannanna,NOUN,2
2041,fær,VERB,3
2042,illrar,ADJ,1
2043,sveitar,NOUN,1
2044,hefta,VERB,1
2045,för,NOUN,1
2046,óra,PRON,13
2047,föðurleifð,NOUN,2
2048,afleita,ADJ,1
2049,áttlera,NOUN,1
2050,tilstilli,NOUN,1
2051,faðirinn,NOUN,1
2052,telur,VERB,4
2053,skírgetin,ADJ,1
2054,börn,NOUN,10
2055,laungetin,ADJ,1
2056,mega,AUX,4
2057,arfs,NOUN,1
2058,telja,VERB,1
2059,illa,ADV,8
2060,umhyggjendur,NOUN,1
2061,hétu,VERB,1
2062,djöfull,PROPN,2
2063,fjötra,NOUN,1
2064,meina,NOUN,2
2065,fjötur,NOUN,3
2066,metnaðarfullur,ADJ,1
2067,lof,NOUN,4
2068,lygi,NOUN,3
2069,hverjum,PRON,3
2070,lastar,VERB,1
2071,rammlegur,ADJ,1
2072,brotinn,VERB,1
2073,stíga,VERB,3
2074,himininn,NOUN,1
2075,bjartasti,ADJ,1
2076,lesti,NOUN,1
2077,maðka,NOUN,2
2078,fæðsla,NOUN,6
2079,dýrðina,NOUN,1
2080,öfund,NOUN,6
2081,vesalla,ADJ,1
2082,gerir,VERB,8
2083,vin,NOUN,1
2084,öfundarmaðurinn,NOUN,1
2085,versnar,VERB,2
2086,nennir,VERB,1
2087,langmál,ADJ,1
2088,munum,AUX,8
2089,skyndilegar,ADV,1
2090,atkvæðum,NOUN,1
2091,heftir,VERB,1
2092,grimmd,NOUN,1
2093,óþokki,NOUN,1
2094,úlfúð,NOUN,1
2095,þústur,NOUN,1
2096,saurlífi,NOUN,3
2097,þjófskapur,NOUN,1
