,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
234,346,anyting,Naija,PRON,189,yes,-6.4688,0.413,-1.8583,0.2597,0.5425,0.3881,3,3,3,2
235,347,first,Naija,ADV,273,yes,1.8631,-0.109,3.3581,0.5744,0.5215,0.6801,4,4,3,2
236,349,not,Naija,PART,344,yes,-4.2381,1.3281,0.1502,0.3439,0.5792,0.5005,3,3,3,2
237,353,meet,Naija,VERB,148,yes,-1.2234,-2.6435,-2.092,0.4578,0.4198,0.375,5,4,3,2
238,355,forget,Naija,VERB,291,yes,-0.2187,0.2014,-1.9979,0.4958,0.534,0.3802,5,4,3,2
239,357,write,Naija,VERB,165,yes,-1.7345,-2.6565,-0.7479,0.4385,0.4193,0.4502,5,4,3,2
240,358,jamb,Naija,PROPN,292,yes,2.207,2.1507,2.4429,0.5874,0.6122,0.6289,4,4,3,2
241,360,maybe,Naija,ADV,248,yes,-2.8187,0.9657,0.6926,0.3976,0.5646,0.5309,3,3,3,2
242,362,start,Naija,VERB,151,yes,-1.193,-2.4532,-1.7625,0.459,0.4274,0.3934,5,4,3,2
243,363,lecture,Naija,NOUN,425,yes,-4.8915,3.4636,-0.8851,0.3193,0.6649,0.4426,3,3,3,2
244,364,everyday,Naija,ADV,386,yes,0.4136,2.9208,-2.3258,0.5196,0.6431,0.3619,5,4,3,2
245,365,tink,Naija,VERB,214,yes,-2.3668,-1.992,-1.9279,0.4146,0.4459,0.3842,5,4,3,2
246,366,naim,Naija,ADV,63,yes,-2.084,-1.2421,-1.4519,0.4253,0.476,0.4108,5,4,3,2
247,368,about,Naija,ADP,141,yes,0.4152,-0.8183,5.3045,0.5197,0.493,0.7891,4,4,3,2
248,369,look,Naija,VERB,94,yes,0.04,-4.1864,-1.7156,0.5055,0.3578,0.3961,5,4,3,2
249,370,work,Naija,VERB,115,yes,-0.1309,-3.9276,-1.1838,0.4991,0.3682,0.4258,5,4,3,2
250,373,worry,Naija,VERB,310,yes,-6.6449,1.9362,-3.5737,0.253,0.6036,0.292,3,3,3,2
251,375,face,Naija,VERB,422,yes,-0.566,2.3147,-4.1484,0.4826,0.6188,0.2598,5,4,3,2
252,382,collect,Naija,VERB,174,yes,-1.7239,-2.0412,-1.4991,0.4389,0.444,0.4082,5,4,3,2
253,383,letter,Naija,NOUN,290,yes,1.8824,2.1026,0.5666,0.5751,0.6103,0.5238,4,4,3,2
254,384,fast,Naija,ADJ,418,yes,-13.3437,8.0847,-7.8421,0.0,0.8504,0.053,3,3,3,2
255,385,today,Naija,NOUN,241,yes,-2.5276,-1.099,3.1707,0.4085,0.4818,0.6696,4,4,3,2
256,386,oga,Naija,NOUN,113,yes,-1.5628,-1.9401,-0.9569,0.445,0.448,0.4385,5,4,3,2
257,390,transport,Naija,NOUN,416,yes,-1.4507,5.9903,-5.3301,0.4492,0.7663,0.1937,1,1,1,1
258,392,place,Naija,NOUN,99,yes,1.0173,-3.5092,2.3678,0.5424,0.385,0.6247,4,4,3,2
259,394,her,Naija,PRON,160,yes,-0.1094,0.4618,2.5029,0.4999,0.5444,0.6322,4,4,3,2
260,397,since,Naija,ADP,229,yes,-4.5264,1.4363,-1.8227,0.333,0.5835,0.3901,3,3,3,2
261,399,sit,Naija,VERB,311,yes,-1.8543,-0.4305,-0.1664,0.434,0.5086,0.4828,5,4,3,2
262,400,down,Naija,ADP,175,yes,-2.337,2.2085,0.0558,0.4157,0.6145,0.4952,3,3,3,2
263,402,yoursef,Naija,PRON,413,yes,0.771,3.836,-2.2701,0.5331,0.6799,0.365,5,4,3,2
264,404,everyting,Naija,PRON,103,yes,-2.2241,-1.2167,0.0371,0.42,0.477,0.4942,5,4,3,2
265,405,receipt,Naija,NOUN,412,yes,-0.0522,2.3958,1.8099,0.502,0.6221,0.5935,4,4,3,2
266,407,one,Naija,DET,98,yes,2.8122,-3.2783,1.3298,0.6102,0.3943,0.5666,4,4,3,2
267,409,pikin,Naija,NOUN,90,yes,-3.2181,-2.1512,-0.0846,0.3825,0.4395,0.4874,5,4,3,2
268,418,follow,Naija,VERB,126,yes,-0.4833,-2.8198,-2.9445,0.4858,0.4127,0.3272,5,4,3,2
269,419,site,Naija,NOUN,210,yes,-2.5069,0.7786,1.5981,0.4093,0.5571,0.5816,3,3,3,2
270,422,become,Naija,VERB,242,yes,-1.3771,-0.2409,-1.0681,0.452,0.5162,0.4323,5,4,3,2
271,427,lagos,Naija,PROPN,354,yes,-7.4189,1.3463,0.9834,0.2238,0.5799,0.5472,3,3,3,2
272,428,boy,Naija,NOUN,205,yes,-0.2578,-1.5455,1.6688,0.4943,0.4638,0.5855,5,4,3,2
273,429,man,Naija,NOUN,59,yes,-0.4329,-3.661,-0.4259,0.4877,0.3789,0.4683,5,4,3,2
274,431,out,Naija,ADP,173,yes,-4.6135,0.8685,0.88,0.3298,0.5607,0.5414,3,3,3,2
275,432,least,Naija,ADV,282,yes,9.315,10.6853,-6.1805,0.8559,0.9548,0.1461,1,1,1,1
276,435,reach,Naija,VERB,117,yes,1.568,-2.2115,-1.5398,0.5632,0.4371,0.4059,5,4,3,2
277,436,waka,Naija,VERB,256,yes,-1.7578,-0.9582,-1.4203,0.4376,0.4874,0.4126,5,4,3,2
278,438,find,Naija,VERB,220,yes,-4.5694,-0.1644,-4.0956,0.3314,0.5193,0.2628,3,3,3,2
279,439,talk,Naija,VERB,41,yes,2.6933,-6.9855,-2.5419,0.6058,0.2455,0.3498,2,2,2,2
280,441,sabi,Naija,VERB,208,yes,-3.5406,-0.2604,-4.5552,0.3703,0.5154,0.2371,3,3,3,2
281,445,ten,Naija,NUM,367,yes,4.7552,1.4683,6.0178,0.6836,0.5848,0.8291,1,1,1,1
282,446,naira,Naija,NOUN,190,yes,0.7528,-2.5395,3.9028,0.5325,0.4239,0.7106,4,4,3,2
283,452,a,Naija,DET,138,yes,6.0195,3.8325,0.1315,0.7314,0.6797,0.4995,1,1,1,1
284,457,eight,Naija,NUM,410,yes,5.329,2.3181,1.1656,0.7053,0.6189,0.5574,1,1,1,1
285,461,dis,Naija,PRON,269,yes,-4.5959,0.6166,0.1425,0.3304,0.5506,0.5001,3,3,3,2
286,464,card,Naija,NOUN,401,yes,-3.3661,0.384,1.9708,0.3769,0.5413,0.6025,3,3,3,2
287,476,friend,Naija,NOUN,206,yes,1.7147,0.2154,1.2603,0.5688,0.5345,0.5627,4,4,3,2
288,481,extend,Naija,NOUN,391,yes,-6.2505,2.6671,-2.125,0.2679,0.6329,0.3731,3,3,3,2
289,485,twenty,Naija,NUM,384,yes,2.4409,1.154,5.3006,0.5962,0.5722,0.7889,4,4,3,2
290,486,swallow,Naija,VERB,196,yes,0.1027,0.2549,0.8702,0.5079,0.5361,0.5408,5,4,3,2
291,489,enter,Naija,VERB,147,yes,-0.4378,-3.5668,-1.0315,0.4875,0.3827,0.4344,5,4,3,2
292,490,belle,Naija,NOUN,390,yes,0.9021,0.9525,2.0755,0.5381,0.5641,0.6083,4,4,3,2
293,499,back,Naija,NOUN,309,yes,0.0103,0.0636,3.9279,0.5044,0.5284,0.712,4,4,3,2
294,514,story,Naija,NOUN,406,yes,-1.9489,1.7353,1.408,0.4304,0.5955,0.5709,3,3,3,2
295,517,remember,Naija,VERB,319,yes,-1.7481,1.4376,-3.5745,0.438,0.5836,0.292,3,3,3,2
296,520,obama,Naija,PROPN,408,yes,-0.6036,1.8741,0.7956,0.4812,0.6011,0.5367,5,4,3,2
297,525,begin,Naija,VERB,238,yes,-3.2543,-1.2416,-0.8441,0.3811,0.476,0.4448,5,4,3,2
298,528,young,Naija,ADJ,374,yes,3.9504,6.2287,-2.9343,0.6532,0.7759,0.3278,1,1,1,1
299,534,old,Naija,ADJ,283,yes,1.8192,5.8609,-4.6074,0.5727,0.7611,0.2341,1,1,1,1
300,536,ask,Naija,VERB,176,yes,-0.9638,-1.6001,-2.5942,0.4676,0.4617,0.3469,5,4,3,2
301,540,new,Naija,ADJ,312,yes,-3.5624,-2.0912,4.1531,0.3695,0.4419,0.7246,4,4,3,2
302,541,dose,Naija,DET,198,yes,2.9586,5.1545,-3.7299,0.6158,0.7328,0.2833,1,1,1,1
303,542,most,Naija,ADJ,428,yes,-2.7761,1.4665,-0.1993,0.3992,0.5848,0.481,3,3,3,2
304,548,matter,Naija,NOUN,235,yes,0.6979,0.7148,1.0431,0.5304,0.5546,0.5505,4,4,3,2
305,554,vote,Naija,VERB,383,yes,-1.489,0.2144,0.5751,0.4478,0.5345,0.5243,3,3,3,2
306,566,secondary,Naija,ADJ,341,yes,4.482,10.8902,-7.4148,0.6733,0.963,0.0769,1,1,1,1
307,576,guy,Naija,NOUN,82,yes,-0.6029,-2.3499,0.4019,0.4812,0.4316,0.5146,5,4,3,2
308,579,yesterday,Naija,NOUN,389,yes,0.9414,2.9828,0.1335,0.5396,0.6456,0.4996,4,4,3,2
309,584,child,Naija,NOUN,232,yes,2.5531,-0.892,2.055,0.6005,0.4901,0.6072,4,4,3,2
310,585,already,Naija,ADV,455,yes,-6.3119,0.5588,2.7335,0.2656,0.5483,0.6452,3,3,3,2
311,590,it,Naija,PRON,456,yes,-2.3287,1.0359,3.9614,0.4161,0.5675,0.7139,3,3,3,2
312,592,very,Naija,ADV,274,yes,3.4858,1.6936,2.7212,0.6357,0.5939,0.6445,4,4,3,2
313,593,break,Naija,VERB,447,yes,2.777,0.7687,2.7025,0.6089,0.5567,0.6434,4,4,3,2
314,594,anybody,Naija,PRON,437,yes,-7.9131,0.4648,4.27,0.2051,0.5445,0.7312,3,3,3,2
315,595,stay,Naija,VERB,123,yes,1.0044,-3.5702,-1.3543,0.542,0.3826,0.4163,5,4,3,2
316,596,village,Naija,NOUN,201,yes,-3.5338,-1.6073,3.3308,0.3705,0.4614,0.6786,3,3,3,2
317,597,farm,Naija,NOUN,382,yes,-10.1038,4.4323,-0.0556,0.1224,0.7038,0.489,3,3,3,2
318,599,five,Naija,NUM,221,yes,4.9588,1.2261,2.4274,0.6913,0.5751,0.628,1,1,1,1
319,600,gader,Naija,VERB,250,yes,-2.7683,1.1378,-4.6803,0.3995,0.5716,0.2301,3,3,3,2
320,603,run,Naija,VERB,430,yes,-4.1157,2.6627,-3.8054,0.3486,0.6328,0.279,3,3,3,2
321,604,town,Naija,NOUN,453,yes,-1.058,0.1992,5.8546,0.4641,0.5339,0.8199,4,4,3,2
322,605,edo,Naija,PROPN,452,yes,-1.2102,-0.4008,9.0393,0.4583,0.5098,0.9982,4,4,3,2
323,606,pack,Naija,VERB,243,yes,-1.056,-1.3498,1.21,0.4641,0.4717,0.5599,5,4,3,2
324,608,sell,Naija,VERB,177,yes,-1.4928,-2.6497,1.9637,0.4476,0.4195,0.6021,5,4,3,2
325,612,sis,Naija,NOUN,448,yes,0.6877,2.3906,-1.0387,0.53,0.6218,0.434,4,4,3,2
326,614,fight,Naija,VERB,454,yes,-10.7372,4.8598,-6.2136,0.0985,0.721,0.1442,3,3,3,2
327,615,for,Naija,AUX,195,yes,-1.9293,-0.9342,-0.1637,0.4311,0.4884,0.4829,5,4,3,2
328,618,only,Naija,ADV,370,yes,3.1842,4.0758,-0.1081,0.6243,0.6895,0.4861,1,1,1,1
329,619,turn,Naija,VERB,158,yes,-0.8506,-2.2025,-1.4054,0.4719,0.4375,0.4134,5,4,3,2
330,621,cousin,Naija,NOUN,411,yes,-2.0343,0.1616,2.1808,0.4272,0.5324,0.6142,3,3,3,2
331,624,by,Naija,ADP,286,yes,3.6331,1.825,4.4825,0.6413,0.5991,0.7431,4,4,3,2
332,628,send,Naija,VERB,331,yes,-4.1964,0.5725,-2.6252,0.3455,0.5489,0.3451,3,3,3,2
333,631,cloth,Naija,NOUN,380,yes,-1.4681,-0.7701,2.2568,0.4486,0.495,0.6185,4,4,3,2
334,632,only,Naija,ADV,370,yes,-1.039,1.9049,0.8589,0.4648,0.6023,0.5402,5,4,3,2
335,633,sew,Naija,VERB,288,yes,-2.5738,-0.0047,-0.6093,0.4068,0.5257,0.458,5,4,3,2
336,636,save,Naija,VERB,449,yes,-0.9938,1.1853,-1.0819,0.4665,0.5735,0.4315,5,4,3,2
337,637,operation,Naija,NOUN,451,yes,-4.4973,2.6794,4.0539,0.3341,0.6334,0.7191,3,3,3,2
338,645,chop,Naija,VERB,89,yes,0.2269,-3.9932,-0.0246,0.5126,0.3656,0.4907,5,4,3,2
339,649,waec,Naija,PROPN,320,yes,3.9334,2.8728,1.7577,0.6526,0.6412,0.5905,1,1,1,1
340,656,anytime,Naija,ADV,450,yes,-6.1472,4.1961,-5.6021,0.2718,0.6943,0.1784,3,3,3,2
341,663,land,Naija,NOUN,444,yes,1.7001,3.7157,0.583,0.5682,0.675,0.5248,4,4,3,2
342,668,must,Naija,AUX,397,yes,-9.3908,3.7917,-3.3304,0.1493,0.6781,0.3056,3,3,3,2
343,677,girl,Naija,NOUN,95,yes,-0.1426,-3.842,1.2468,0.4986,0.3717,0.5619,4,4,3,2
344,681,fuel,Naija,NOUN,446,yes,-6.36,6.4073,-4.6972,0.2638,0.7831,0.2291,3,3,3,2
345,682,bike,Naija,NOUN,457,yes,1.5122,0.7842,3.5985,0.5611,0.5574,0.6936,4,4,3,2
346,683,goods,Naija,NOUN,358,yes,-3.852,5.2999,-3.7999,0.3585,0.7386,0.2793,3,3,3,2
347,686,plenty,Naija,ADJ,215,yes,-1.9403,0.2123,-2.3114,0.4307,0.5344,0.3627,3,3,3,2
348,687,gats,Naija,AUX,338,yes,-5.3114,1.1968,-0.0496,0.3034,0.5739,0.4893,3,3,3,2
349,688,climb,Naija,VERB,387,yes,-2.7161,-1.5946,0.4945,0.4014,0.4619,0.5198,5,4,3,2
350,689,siddon,Naija,VERB,361,yes,-2.1432,0.5752,-4.0434,0.4231,0.549,0.2657,3,3,3,2
351,690,move,Naija,VERB,396,yes,-1.8611,-0.0671,-1.0214,0.4337,0.5232,0.4349,5,4,3,2
352,691,stop,Naija,VERB,379,yes,-2.6181,-0.4245,-0.5709,0.4051,0.5088,0.4601,5,4,3,2
353,692,fall,Naija,VERB,294,yes,-3.3409,-1.4557,1.4971,0.3778,0.4675,0.5759,5,4,3,2
354,693,ground,Naija,NOUN,423,yes,2.9895,2.4669,0.4435,0.6169,0.6249,0.5169,1,1,1,1
355,694,cross,Naija,VERB,459,yes,0.3723,0.5785,2.1212,0.5181,0.5491,0.6109,5,4,3,2
356,695,machine,Naija,NOUN,285,yes,0.8269,1.3949,1.8571,0.5353,0.5819,0.5961,4,4,3,2
357,696,stand,Naija,VERB,252,yes,-2.1045,-1.0338,-2.8873,0.4245,0.4844,0.3304,5,4,3,2
358,697,fault,Naija,NOUN,373,yes,0.1848,1.6529,1.4632,0.511,0.5922,0.574,4,4,3,2
359,700,someting,Naija,PRON,180,yes,-1.7256,-1.09,0.1131,0.4388,0.4821,0.4984,5,4,3,2
360,702,anyhow,Naija,ADV,405,yes,-6.0083,-0.0234,2.4444,0.2771,0.5249,0.629,3,3,3,2
361,704,wheder,Naija,SCONJ,260,yes,-2.9262,1.2328,0.0855,0.3935,0.5754,0.4969,3,3,3,2
362,705,everytime,Naija,ADV,490,yes,-8.06,-0.3426,4.9272,0.1996,0.5121,0.768,3,3,3,2
363,706,sometimes,Naija,ADV,492,yes,-3.5408,2.453,-0.4883,0.3703,0.6243,0.4648,3,3,3,2
364,708,drink,Naija,VERB,445,yes,-2.744,0.5038,2.9605,0.4004,0.5461,0.6579,3,3,3,2
365,709,evening,Naija,NOUN,398,yes,1.2812,1.6499,2.4996,0.5524,0.5921,0.6321,4,4,3,2
366,710,imsef,Naija,PRON,493,yes,5.1902,2.0287,1.7216,0.7001,0.6073,0.5885,1,1,1,1
367,711,car,Naija,NOUN,314,yes,-3.3798,2.0821,2.7476,0.3764,0.6095,0.646,3,3,3,2
368,712,ac,Naija,NOUN,316,yes,0.3787,-0.7957,3.2404,0.5183,0.4939,0.6735,4,4,3,2
369,713,shey,Naija,PART,364,yes,2.0629,1.4874,2.0458,0.5819,0.5856,0.6067,4,4,3,2
370,714,understand,Naija,VERB,249,yes,-0.5762,1.2716,-0.0745,0.4823,0.5769,0.4879,5,4,3,2
371,719,oder,Naija,ADJ,245,yes,2.3306,3.7348,-0.486,0.5921,0.6758,0.4649,4,4,3,2
372,721,join,Naija,VERB,494,yes,-5.4761,1.1127,1.8891,0.2972,0.5705,0.5979,3,3,3,2
373,723,motor,Naija,NOUN,388,yes,2.4925,1.9391,2.3381,0.5982,0.6037,0.623,4,4,3,2
374,737,laugh,Naija,VERB,495,yes,-3.3657,1.5326,-3.289,0.3769,0.5874,0.308,3,3,3,2
375,743,form,Naija,VERB,496,yes,-2.0492,0.7592,-1.8866,0.4266,0.5564,0.3865,5,4,3,2
376,745,suppose,Naija,VERB,217,yes,-1.5919,0.0048,-2.6608,0.4439,0.5261,0.3431,3,3,3,2
377,746,late,Naija,ADJ,497,yes,-5.5778,2.5876,-1.7733,0.2933,0.6298,0.3928,3,3,3,2
378,749,leg,Naija,NOUN,498,yes,3.5173,4.95,-1.645,0.6369,0.7246,0.4,1,1,1,1
379,756,vex,Naija,VERB,336,yes,-3.1961,1.4689,-3.8258,0.3833,0.5848,0.2779,3,3,3,2
380,759,babe,Naija,NOUN,234,yes,1.2389,-0.7269,3.7228,0.5508,0.4967,0.7006,4,4,3,2
381,760,far,Naija,ADV,499,yes,-2.2946,2.9503,-2.3927,0.4174,0.6443,0.3581,3,3,3,2
382,762,road,Naija,NOUN,270,yes,-3.0222,0.5161,-1.1862,0.3899,0.5466,0.4257,3,3,3,2
383,763,world,Naija,NOUN,500,yes,-0.2846,-0.4575,5.053,0.4933,0.5075,0.775,4,4,3,2
384,765,yarn,Naija,VERB,335,yes,-2.2174,0.99,-2.0169,0.4203,0.5656,0.3792,3,3,3,2
385,768,primary,Naija,ADJ,404,yes,-3.6723,-0.2991,5.8067,0.3653,0.5139,0.8172,3,3,3,2
386,773,book,Naija,NOUN,276,yes,-2.924,1.6919,0.6521,0.3936,0.5938,0.5286,3,3,3,2
387,793,class,Naija,NOUN,371,yes,-4.6391,0.3381,4.5104,0.3288,0.5395,0.7447,3,3,3,2
388,799,spoil,Naija,VERB,399,yes,-2.6159,1.7602,-1.995,0.4052,0.5965,0.3804,5,4,3,2
389,800,nigeria,Naija,PROPN,268,yes,0.5905,-0.6142,1.7784,0.5263,0.5012,0.5917,4,4,3,2
390,803,nigerian,Naija,PROPN,377,yes,-4.9332,3.0354,-1.1818,0.3177,0.6477,0.4259,3,3,3,2
391,815,rush,Naija,VERB,318,yes,-3.5953,-0.245,-2.3103,0.3682,0.516,0.3628,3,3,3,2
392,821,police,Naija,NOUN,271,yes,-1.1383,-0.2723,2.1427,0.461,0.515,0.6121,5,4,3,2
393,834,beta,Naija,ADJ,204,yes,-1.9532,0.3599,-0.2573,0.4302,0.5403,0.4777,5,4,3,2
394,839,more,Naija,ADJ,284,yes,9.5612,2.693,7.1953,0.8652,0.634,0.895,1,1,1,1
395,842,respect,Naija,VERB,329,yes,-3.2273,0.8179,-3.4592,0.3821,0.5587,0.2984,3,3,3,2
396,851,change,Naija,VERB,438,yes,0.5364,-1.1109,1.7031,0.5243,0.4813,0.5875,5,4,3,2
397,852,change,Naija,VERB,438,yes,0.2379,-0.8702,1.1145,0.513,0.491,0.5545,5,4,3,2
398,853,charity,Naija,NOUN,324,yes,0.3984,0.5003,2.1592,0.5191,0.546,0.613,4,4,3,2
399,854,body,Naija,NOUN,366,yes,-0.778,2.2236,0.0509,0.4746,0.6151,0.495,4,4,3,2
400,863,every,Naija,DET,323,yes,5.3105,2.5931,0.4771,0.7046,0.63,0.5188,1,1,1,1
401,866,relax,Naija,VERB,435,yes,-5.1773,1.0952,-1.7141,0.3085,0.5698,0.3961,3,3,3,2
402,880,fire,Naija,NOUN,360,yes,-0.8813,1.482,2.7667,0.4707,0.5854,0.647,3,3,3,2
403,883,different,Naija,ADJ,433,yes,6.7539,7.2697,-4.2187,0.7591,0.8177,0.2559,1,1,1,1
404,890,serious,Naija,ADJ,442,yes,-10.0203,4.448,-3.5354,0.1255,0.7044,0.2942,3,3,3,2
405,891,government,Naija,NOUN,185,yes,0.0498,0.306,0.4503,0.5059,0.5382,0.5173,5,4,3,2
406,913,fresh,Naija,ADJ,443,yes,8.7313,11.5683,-5.0181,0.8338,0.9902,0.2111,1,1,1,1
407,927,beg,Naija,VERB,179,yes,-0.9016,-0.6131,0.5712,0.47,0.5013,0.5241,5,4,3,2
408,930,poor,Naija,ADJ,393,yes,-2.3501,1.0278,-0.3067,0.4153,0.5671,0.4749,5,4,3,2
409,940,side,Naija,NOUN,392,yes,-0.8741,-0.1522,4.0853,0.471,0.5198,0.7208,4,4,3,2
410,955,outside,Naija,ADP,287,yes,-10.2104,2.0807,-0.5772,0.1184,0.6094,0.4598,3,3,3,2
411,959,around,Naija,ADP,431,yes,-9.9353,0.509,5.2467,0.1287,0.5463,0.7859,3,3,3,2
412,995,egusi,Naija,NOUN,313,yes,4.3641,3.8469,0.6744,0.6689,0.6803,0.5299,4,4,3,2
413,996,grind,Naija,VERB,263,yes,3.3687,0.5163,2.5329,0.6313,0.5466,0.6339,4,4,3,2
414,999,anyone,Naija,PRON,491,yes,1.899,2.6471,1.4925,0.5758,0.6321,0.5757,4,4,3,2
415,1006,add,Naija,VERB,327,yes,2.6689,0.7537,0.4853,0.6048,0.5561,0.5193,4,4,3,2
416,1007,water,Naija,NOUN,224,yes,2.1492,1.3083,3.0524,0.5852,0.5784,0.663,4,4,3,2
417,1008,pepper,Naija,NOUN,489,yes,5.6349,3.3039,3.353,0.7169,0.6585,0.6798,4,4,3,2
418,1009,slice,Naija,VERB,460,yes,2.7756,1.1182,3.8638,0.6089,0.5708,0.7084,4,4,3,2
419,1010,onion,Naija,NOUN,420,yes,1.5181,2.4771,3.4686,0.5614,0.6253,0.6863,4,4,3,2
420,1011,fry,Naija,VERB,347,yes,3.2143,2.1234,1.0252,0.6254,0.6111,0.5495,4,4,3,2
421,1016,oil,Naija,NOUN,244,yes,0.4528,-0.0031,4.01,0.5211,0.5258,0.7166,4,4,3,2
422,1019,colour,Naija,NOUN,488,yes,7.5591,7.9594,-3.7623,0.7895,0.8454,0.2815,1,1,1,1
423,1020,once,Naija,SCONJ,307,yes,0.3055,1.3872,2.5893,0.5156,0.5816,0.6371,4,4,3,2
424,1021,pot,Naija,NOUN,258,yes,1.084,0.857,1.4209,0.545,0.5603,0.5717,4,4,3,2
425,1022,meat,Naija,NOUN,247,yes,2.3602,1.1382,1.6118,0.5932,0.5716,0.5824,4,4,3,2
426,1023,pour,Naija,VERB,293,yes,3.123,0.1813,1.735,0.622,0.5332,0.5893,4,4,3,2
427,1024,boil,Naija,VERB,184,yes,2.0898,-0.1274,0.413,0.583,0.5208,0.5152,4,4,3,2
428,1026,salt,Naija,NOUN,289,yes,-0.9706,0.0511,3.3221,0.4674,0.5279,0.6781,4,4,3,2
429,1033,leaf,Naija,NOUN,365,yes,1.225,-1.5911,6.3181,0.5503,0.462,0.8459,4,4,3,2
430,1034,pumpkin,Naija,NOUN,461,yes,10.4527,11.5422,-4.4266,0.8988,0.9892,0.2443,1,1,1,1
431,1036,taste,Naija,NOUN,429,yes,-1.447,1.0213,1.4399,0.4494,0.5669,0.5727,3,3,3,2
432,1037,garri,Naija,NOUN,462,yes,-3.5311,2.8079,-0.274,0.3706,0.6386,0.4768,3,3,3,2
433,1038,pound,Naija,ADJ,463,yes,13.1308,11.2368,-3.7226,1.0,0.9769,0.2837,1,1,1,1
434,1039,yam,Naija,NOUN,464,yes,1.5473,-1.5165,8.0213,0.5625,0.465,0.9412,4,4,3,2
435,1043,remove,Naija,VERB,375,yes,-0.1334,-0.138,-0.0321,0.499,0.5203,0.4903,5,4,3,2
436,1044,let,Naija,VERB,465,yes,-3.8784,0.6218,-2.1722,0.3575,0.5508,0.3705,3,3,3,2
437,1048,wash,Naija,VERB,351,yes,1.392,-0.1261,1.9192,0.5566,0.5208,0.5996,4,4,3,2
438,1051,minute,Naija,NOUN,346,yes,4.4517,-0.5166,4.9913,0.6722,0.5051,0.7716,4,4,3,2
439,1058,take,Naija,SCONJ,368,yes,4.9098,4.2299,-1.044,0.6895,0.6957,0.4337,1,1,1,1
440,1060,quick,Naija,ADJ,352,yes,-1.8762,0.5215,0.2873,0.4332,0.5468,0.5082,3,3,3,2
441,1061,thick,Naija,ADJ,466,yes,-3.7703,0.3771,0.4112,0.3616,0.541,0.5151,3,3,3,2
442,1063,stove,Naija,NOUN,458,yes,-4.0556,4.7589,-3.2829,0.3508,0.7169,0.3083,3,3,3,2
443,1064,ready,Naija,ADJ,468,yes,0.9454,2.3897,-1.8034,0.5397,0.6218,0.3911,5,4,3,2
444,1065,kerosene,Naija,NOUN,308,yes,-3.7128,4.4621,-4.5752,0.3638,0.705,0.2359,3,3,3,2
445,1071,fish,Naija,NOUN,193,yes,1.8492,-1.7459,4.2796,0.5739,0.4558,0.7317,4,4,3,2
446,1083,pedal,Naija,VERB,162,yes,-1.5149,-2.0187,-1.0651,0.4468,0.4449,0.4325,5,4,3,2
447,1084,front,Naija,ADV,426,yes,-9.2483,2.0972,-2.0143,0.1547,0.6101,0.3793,3,3,3,2
448,1085,needle,Naija,NOUN,300,yes,-0.9436,0.2598,4.2351,0.4684,0.5363,0.7292,4,4,3,2
449,1091,clever,Naija,ADJ,278,yes,-3.2041,0.1837,1.4836,0.383,0.5333,0.5752,3,3,3,2
450,1105,immunisation,Naija,NOUN,304,yes,-1.7733,1.4668,-0.6859,0.437,0.5848,0.4537,5,4,3,2
451,1115,tori,Naija,NOUN,469,yes,-3.2531,3.8008,-2.3276,0.3811,0.6785,0.3618,3,3,3,2
452,1116,o'clock,Naija,ADV,470,yes,8.6947,6.106,1.5884,0.8324,0.771,0.581,1,1,1,1
453,1124,bus,Naija,NOUN,265,yes,-1.1197,1.33,0.422,0.4617,0.5793,0.5157,5,4,3,2
454,1142,museum,Naija,NOUN,471,yes,7.1046,11.8115,-5.2328,0.7724,1.0,0.1991,1,1,1,1
455,1191,river,Naija,NOUN,381,yes,-5.5204,-0.4857,7.9284,0.2955,0.5064,0.936,3,3,3,2
456,1193,sing,Naija,VERB,415,yes,1.0067,1.4305,-0.0629,0.542,0.5833,0.4886,5,4,3,2
457,1194,kpangolo,Naija,PROPN,340,yes,6.8266,3.2482,5.7397,0.7619,0.6563,0.8135,1,1,1,1
458,1195,must,Naija,AUX,397,yes,6.5664,1.3148,6.2681,0.7521,0.5787,0.8431,1,1,1,1
459,1196,loud,Naija,ADJ,472,yes,-1.117,10.5207,-8.7891,0.4618,0.9482,0.0,1,1,1,1
460,1200,king,Naija,NOUN,129,yes,-0.4968,0.2524,-1.1749,0.4853,0.536,0.4263,5,4,3,2
461,1203,daughter,Naija,NOUN,305,yes,6.5512,2.5509,1.9545,0.7515,0.6283,0.6015,1,1,1,1
462,1204,egg,Naija,NOUN,296,yes,1.8421,0.6047,3.5077,0.5736,0.5502,0.6885,4,4,3,2
463,1205,hatch,Naija,VERB,473,yes,-0.2727,-0.817,2.9782,0.4937,0.4931,0.6589,4,4,3,2
464,1207,chicken,Naija,NOUN,267,yes,-4.2017,0.1316,2.3418,0.3453,0.5312,0.6232,3,3,3,2
465,1208,chick,Naija,NOUN,421,yes,2.4129,1.6337,3.1889,0.5952,0.5915,0.6707,4,4,3,2
466,1212,bean,Naija,NOUN,299,yes,1.3447,1.319,0.9552,0.5548,0.5788,0.5456,4,4,3,2
467,1215,plant,Naija,VERB,474,yes,-1.3741,2.5972,-0.8855,0.4521,0.6301,0.4425,5,4,3,2
