,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
213,462,صَحَافِيّ,Arabic,ADJ,344,yes,-4.0833,2.0852,-0.7422,0.081,0.3009,0.6581,2,2,2,2
214,463,تَابِع,Arabic,ADJ,428,yes,-1.6347,0.2963,0.5434,0.1605,0.1778,0.7941,2,2,2,2
215,464,حُكُومَة,Arabic,NOUN,168,yes,1.9488,-1.8463,-0.5473,0.2767,0.0304,0.6788,4,3,3,2
216,466,رَجُل,Arabic,NOUN,183,yes,0.9176,-1.6348,-0.606,0.2433,0.045,0.6726,5,4,3,2
217,467,أَصَاب,Arabic,VERB,491,yes,1.3933,-1.4103,0.0837,0.2587,0.0604,0.7455,4,3,3,2
218,469,أَمسِ,Arabic,ADV,154,yes,0.2241,-0.7885,0.5572,0.2208,0.1032,0.7956,5,4,3,2
219,471,أَوضَح,Arabic,VERB,50,yes,3.7132,-1.4325,-0.1297,0.334,0.0589,0.7229,4,3,3,2
220,472,مَصدَر,Arabic,NOUN,128,yes,1.4398,-1.2107,0.3455,0.2602,0.0742,0.7732,4,3,3,2
221,477,نَار,Arabic,NOUN,370,yes,-4.1036,1.6748,-4.2349,0.0804,0.2727,0.2887,3,2,2,2
222,484,شَمَال,Arabic,NOUN,243,yes,-1.3593,0.6353,0.8559,0.1694,0.2012,0.8272,2,2,2,2
223,485,شَرق,Arabic,NOUN,131,yes,-0.4762,0.1105,0.7946,0.198,0.1651,0.8207,5,4,3,2
224,491,مَدِينَة,Arabic,NOUN,181,yes,0.8471,-0.7339,0.9137,0.241,0.107,0.8333,5,4,3,2
225,493,جَنُوب,Arabic,NOUN,136,yes,0.3568,-0.9098,-0.6536,0.2251,0.0949,0.6675,5,4,3,2
226,507,زَال,Arabic,VERB,217,yes,3.0686,-1.0555,0.2974,0.3131,0.0848,0.7681,4,3,3,2
227,509,وَسط,Arabic,NOUN,339,yes,-1.9523,1.254,1.1017,0.1502,0.2437,0.8532,2,2,2,2
228,510,جَنُوبِيّ,Arabic,ADJ,293,yes,-3.3019,2.2538,0.9832,0.1064,0.3125,0.8407,2,2,2,2
229,512,قَال,Arabic,VERB,22,yes,6.1593,-0.1809,0.1247,0.4133,0.145,0.7498,4,3,3,2
230,515,حَالَة,Arabic,NOUN,402,yes,-1.7736,0.3945,-1.0829,0.156,0.1846,0.6221,5,4,3,2
231,517,إِنَّ,Arabic,PART,138,yes,2.5157,-1.5721,-0.3459,0.2951,0.0493,0.7001,4,3,3,2
232,518,وَضع,Arabic,NOUN,147,yes,1.7739,-1.462,0.014,0.2711,0.0569,0.7381,4,3,3,2
233,523,شَارَك,Arabic,VERB,207,yes,3.1829,-1.2691,0.3467,0.3168,0.0701,0.7733,4,3,3,2
234,526,جُندِيّ,Arabic,NOUN,350,yes,0.2262,-0.8578,0.3347,0.2208,0.0984,0.7721,5,4,3,2
235,531,أَرَاد,Arabic,VERB,374,yes,0.9094,-1.4875,-0.2478,0.243,0.0551,0.7104,5,4,3,2
236,534,مُفَاوَضَة,Arabic,NOUN,190,yes,1.0711,-0.903,0.4149,0.2483,0.0953,0.7805,4,3,3,2
237,2582,شِيشَانِيّ,Arabic,ADJ,432,yes,-2.546,1.3601,0.131,0.1309,0.251,0.7505,2,2,2,2
238,538,مَسَاء,Arabic,NOUN,187,yes,0.1899,-0.7272,0.4799,0.2197,0.1074,0.7874,5,4,3,2
239,540,قِمَّة,Arabic,NOUN,46,yes,3.7079,-0.5892,0.6256,0.3338,0.1169,0.8028,4,3,3,2
240,541,مُحَاوَلَة,Arabic,NOUN,336,yes,-0.7208,-0.4672,-0.2648,0.1901,0.1253,0.7086,5,4,3,2
241,542,تَوَصُّل,Arabic,NOUN,218,yes,-0.2838,-0.5014,0.4368,0.2043,0.123,0.7829,5,4,3,2
242,2591,حَملَة,Arabic,NOUN,497,yes,0.6793,-1.4136,-0.9994,0.2355,0.0602,0.6309,5,4,3,2
243,543,حَولَ,Arabic,ADP,115,yes,-1.022,-0.0287,0.5235,0.1803,0.1555,0.792,5,4,3,2
244,545,أَكبَر,Arabic,ADJ,295,yes,0.0197,-0.8784,-0.2865,0.2141,0.097,0.7063,5,4,3,2
245,547,نِهَائِيّ,Arabic,ADJ,479,yes,-3.6092,2.3312,0.5887,0.0964,0.3179,0.7989,2,2,2,2
246,549,قَبلَ,Arabic,ADP,74,yes,-0.5323,-0.0845,1.0504,0.1962,0.1516,0.8478,5,4,3,2
247,554,أَربِعَاء,Arabic,NOUN,135,yes,-2.3677,0.6103,-1.2127,0.1367,0.1994,0.6084,2,2,2,2
248,555,مُقبِل,Arabic,ADJ,68,yes,-2.3195,1.005,0.4801,0.1382,0.2266,0.7874,2,2,2,2
249,562,سَ,Arabic,AUX,13,yes,0.4101,-0.9252,0.4597,0.2268,0.0938,0.7853,5,4,3,2
250,564,مُحَادَثَة,Arabic,NOUN,238,yes,2.1461,-0.9951,0.6721,0.2831,0.089,0.8077,4,3,3,2
251,2612,رُوسِيّ,Arabic,NOUN,379,yes,-3.9695,1.2212,-5.0587,0.0847,0.2415,0.2016,3,2,2,2
252,566,أَضَاف,Arabic,VERB,36,yes,4.0469,-1.3074,-0.2429,0.3448,0.0675,0.711,4,3,3,2
253,569,مَسأَلَة,Arabic,NOUN,299,yes,0.2958,-0.855,0.0349,0.2231,0.0986,0.7403,5,4,3,2
254,570,شَكَّل,Arabic,VERB,334,yes,1.58,-1.2513,0.4085,0.2648,0.0714,0.7799,4,3,3,2
255,572,أَرض,Arabic,NOUN,206,yes,0.7396,-0.8495,0.7185,0.2375,0.099,0.8127,5,4,3,2
256,575,غَادَر,Arabic,VERB,315,yes,2.6487,-1.2202,0.3794,0.2994,0.0735,0.7768,4,3,3,2
257,576,صَبَاح,Arabic,NOUN,496,yes,-1.1049,0.5067,0.6902,0.1776,0.1923,0.8097,2,2,2,2
258,577,مُشَارَكَة,Arabic,NOUN,145,yes,1.972,-1.2792,0.3721,0.2775,0.0694,0.776,4,3,3,2
259,582,جَزِيرَة,Arabic,NOUN,236,yes,-1.4835,0.433,-1.1787,0.1654,0.1873,0.612,5,4,3,2
260,585,23,Arabic,NUM,316,yes,0.8996,-0.5994,0.4329,0.2427,0.1162,0.7824,5,4,3,2
261,586,جَارِي,Arabic,ADJ,281,yes,-2.1157,1.0459,1.1986,0.1449,0.2294,0.8634,2,2,2,2
262,587,أَجرَى,Arabic,VERB,386,yes,0.7256,-1.2292,0.2736,0.237,0.0729,0.7656,4,3,3,2
263,590,مَعَ,Arabic,ADP,17,yes,2.4249,-0.3171,1.3094,0.2922,0.1356,0.8752,4,3,3,2
264,591,رُوسِيّ,Arabic,NOUN,379,yes,0.2906,-0.5362,0.9406,0.2229,0.1206,0.8361,5,4,3,2
265,597,سَابِق,Arabic,ADJ,232,yes,-1.2907,0.6183,1.2501,0.1716,0.2,0.8689,2,2,2,2
266,598,سَبَب,Arabic,NOUN,104,yes,0.58,-1.5676,-1.3387,0.2323,0.0496,0.5951,5,4,3,2
267,2649,خِطَاب,Arabic,NOUN,457,yes,-1.1554,0.0392,-0.2506,0.176,0.1602,0.7101,5,4,3,2
268,601,لَدَى,Arabic,ADP,158,yes,-2.3205,1.3159,0.135,0.1382,0.248,0.7509,2,2,2,2
269,606,25,Arabic,NUM,118,yes,0.5213,-0.6994,0.2278,0.2304,0.1093,0.7607,5,4,3,2
270,609,نَشَر,Arabic,VERB,365,yes,0.6835,-1.0438,0.4761,0.2357,0.0856,0.787,4,3,3,2
271,614,حَيَاة,Arabic,NOUN,228,yes,-0.0169,-0.8896,-0.7409,0.213,0.0962,0.6583,5,4,3,2
272,616,نَحوَ,Arabic,ADP,175,yes,-2.0557,0.7765,0.9175,0.1468,0.2109,0.8337,2,2,2,2
273,617,تَعَرَّض,Arabic,VERB,256,yes,2.0079,-1.2957,0.3584,0.2786,0.0683,0.7746,4,3,3,2
274,619,أَو,Arabic,CCONJ,71,yes,-1.1199,0.4313,1.8349,0.1772,0.1871,0.9307,2,2,2,2
275,623,حَالِيّ,Arabic,ADJ,201,yes,-1.9861,1.1529,1.5526,0.1491,0.2368,0.9009,2,2,2,2
276,634,سَاكِن,Arabic,NOUN,367,yes,-1.0602,0.1588,-0.1238,0.1791,0.1684,0.7236,5,4,3,2
277,636,سَبَق,Arabic,VERB,347,yes,0.0946,-1.2699,-0.6649,0.2166,0.0701,0.6663,5,4,3,2
278,637,جِهَة,Arabic,NOUN,169,yes,0.6741,-1.5344,-0.1935,0.2354,0.0519,0.7162,5,4,3,2
279,639,ضَحِيَّة,Arabic,NOUN,471,yes,-2.4766,1.3377,0.3128,0.1331,0.2495,0.7697,2,2,2,2
280,640,عِدَّة,Arabic,NOUN,202,yes,-1.084,0.5961,1.7099,0.1783,0.1985,0.9175,2,2,2,2
281,641,فَ,Arabic,CCONJ,55,yes,1.5283,-2.2885,-1.1056,0.2631,0.0,0.6197,4,3,3,2
282,647,مُقَابِلَ,Arabic,ADP,282,yes,-4.5615,2.9838,-4.1358,0.0655,0.3628,0.2992,3,2,2,2
283,663,أَكثَر,Arabic,ADJ,106,yes,1.9456,-1.0192,0.6194,0.2766,0.0873,0.8022,4,3,3,2
284,664,200,Arabic,NUM,460,yes,-2.0959,1.3383,0.4014,0.1455,0.2495,0.7791,2,2,2,2
285,666,سُلطَة,Arabic,NOUN,205,yes,0.1771,-1.2255,-0.6338,0.2192,0.0731,0.6696,5,4,3,2
286,671,مَكَان,Arabic,NOUN,351,yes,0.9821,-1.7137,-0.8938,0.2454,0.0396,0.6421,5,4,3,2
287,675,عِندَ,Arabic,ADP,499,yes,-3.1704,2.3947,0.4969,0.1106,0.3222,0.7892,2,2,2,2
288,678,إِلَّا,Arabic,PART,215,yes,-1.8504,0.388,-0.2004,0.1535,0.1842,0.7155,2,2,2,2
289,680,بَحث,Arabic,NOUN,333,yes,-0.9154,0.1633,0.3972,0.1838,0.1687,0.7787,5,4,3,2
290,682,إِنقَاذ,Arabic,NOUN,58,yes,-0.0445,-0.0515,0.8477,0.2121,0.1539,0.8263,5,4,3,2
291,689,عَاصِفَة,Arabic,NOUN,421,yes,-2.4197,1.5339,1.0708,0.135,0.263,0.8499,2,2,2,2
292,690,عُنصُر,Arabic,NOUN,314,yes,2.0083,-1.7475,-0.3438,0.2787,0.0372,0.7003,4,3,3,2
293,694,إِنَّ,Arabic,PART,138,yes,-0.4547,-0.2684,0.7289,0.1987,0.139,0.8138,5,4,3,2
294,696,جَرِيح,Arabic,NOUN,443,yes,-1.5289,0.9108,1.1026,0.1639,0.2201,0.8533,2,2,2,2
295,703,تُركِيّ,Arabic,ADJ,459,yes,-3.1374,1.8061,0.8799,0.1117,0.2817,0.8297,2,2,2,2
296,705,كَمَا,Arabic,CCONJ,120,yes,-1.1154,-0.8127,-1.6609,0.1773,0.1015,0.561,5,4,3,2
297,709,قِيمَة,Arabic,NOUN,429,yes,-0.4746,-1.2913,-2.3698,0.1981,0.0686,0.486,5,4,3,2
298,2777,إِسلَامِيّ,Arabic,ADJ,211,yes,-2.4559,0.9095,0.1002,0.1338,0.22,0.7473,2,2,2,2
299,732,خِلَاف,Arabic,NOUN,436,yes,0.1431,-0.6741,0.3832,0.2181,0.1111,0.7772,5,4,3,2
300,743,كُلّ,Arabic,NOUN,63,yes,3.3609,-1.0773,0.4538,0.3225,0.0833,0.7847,4,3,3,2
301,747,دَاخِلَ,Arabic,ADP,233,yes,-3.2672,2.1093,-0.7232,0.1075,0.3026,0.6602,2,2,2,2
302,749,نَقل,Arabic,NOUN,423,yes,0.3222,-1.0472,-0.3018,0.224,0.0854,0.7047,5,4,3,2
303,754,نَقَل,Arabic,VERB,134,yes,1.9652,-1.3142,0.1701,0.2773,0.067,0.7546,4,3,3,2
304,756,سَفِينَة,Arabic,NOUN,417,yes,-0.9384,-0.5733,-1.308,0.1831,0.118,0.5983,5,4,3,2
305,758,مَسؤُول,Arabic,NOUN,70,yes,2.7687,-0.6754,0.9356,0.3033,0.111,0.8356,4,3,3,2
306,759,قَول,Arabic,NOUN,231,yes,0.0856,-1.1443,-0.0771,0.2163,0.0787,0.7285,5,4,3,2
307,767,أَمر,Arabic,NOUN,163,yes,-0.2522,-0.7966,-0.2356,0.2053,0.1027,0.7117,5,4,3,2
308,768,لِأَنَّ,Arabic,CCONJ,132,yes,-2.249,0.6863,-1.445,0.1405,0.2047,0.5838,5,4,3,2
309,773,كَان,Arabic,AUX,57,yes,-1.623,0.8955,1.7713,0.1608,0.2191,0.924,2,2,2,2
310,774,مُقَرَّر,Arabic,ADJ,210,yes,1.2572,-0.6344,0.8636,0.2543,0.1138,0.828,4,3,3,2
311,776,اِثنَان,Arabic,NOUN,121,yes,0.0061,-0.9762,-0.0969,0.2137,0.0903,0.7264,5,4,3,2
312,777,لٰكِنَّ,Arabic,CCONJ,66,yes,0.6086,-1.9159,-1.302,0.2332,0.0256,0.5989,5,4,3,2
313,2829,بَقِي,Arabic,VERB,490,yes,0.8167,-0.9448,0.5509,0.24,0.0925,0.7949,4,3,3,2
314,783,اِحتِمَال,Arabic,NOUN,425,yes,-0.2526,-1.0987,-1.0083,0.2053,0.0819,0.63,5,4,3,2
315,784,قِيَام,Arabic,NOUN,419,yes,0.7741,-0.878,0.5948,0.2386,0.097,0.7996,5,4,3,2
316,793,رَأس,Arabic,NOUN,472,yes,-2.2238,0.2206,-3.1911,0.1413,0.1726,0.3991,5,4,3,2
317,2845,رِحلَة,Arabic,NOUN,180,yes,0.8837,-1.4392,0.0763,0.2422,0.0584,0.7447,4,3,3,2
318,801,سَاعَة,Arabic,NOUN,111,yes,-0.2816,0.4045,1.7078,0.2044,0.1853,0.9173,2,2,2,2
319,803,8,Arabic,NUM,21,yes,-2.2048,1.41,1.3955,0.142,0.2545,0.8843,2,2,2,2
320,806,ثُلَاثَاء,Arabic,NOUN,23,yes,0.407,-0.8447,0.3257,0.2267,0.0993,0.7711,5,4,3,2
321,807,اِلتَقَى,Arabic,VERB,176,yes,3.0502,-1.433,0.2755,0.3125,0.0589,0.7658,4,3,3,2
322,808,نَظِير,Arabic,NOUN,474,yes,-1.2712,-0.5879,-2.3246,0.1723,0.117,0.4908,5,4,3,2
323,812,قَد,Arabic,PART,119,yes,-0.8627,-0.9925,-0.275,0.1855,0.0892,0.7076,5,4,3,2
324,815,24,Arabic,NUM,323,yes,-1.1403,0.1983,0.734,0.1765,0.1711,0.8143,2,2,2,2
325,819,إِعلَان,Arabic,NOUN,122,yes,-0.1733,-0.6394,0.06,0.2079,0.1135,0.743,5,4,3,2
326,821,أَيلُول,Arabic,NOUN,123,yes,0.636,2.6578,-0.4224,0.2341,0.3403,0.692,2,2,2,2
327,822,سِبتَمبِر,Arabic,NOUN,124,yes,-6.3168,7.0211,1.8742,0.0085,0.6405,0.9349,3,2,2,2
328,823,جَانِب,Arabic,NOUN,198,yes,0.6499,-1.0551,0.2705,0.2346,0.0849,0.7653,4,3,3,2
329,824,فَشَل,Arabic,NOUN,318,yes,-1.0789,0.0766,0.7886,0.1785,0.1627,0.8201,5,4,3,2
330,826,دُونَ,Arabic,ADP,137,yes,-3.4444,2.7077,0.876,0.1017,0.3438,0.8293,2,2,2,2
331,828,بَدَا,Arabic,VERB,348,yes,-1.3471,-0.9677,-3.4547,0.1698,0.0909,0.3712,5,4,3,2
332,829,دَعم,Arabic,NOUN,252,yes,0.4278,-1.3792,-1.2781,0.2274,0.0626,0.6015,5,4,3,2
333,834,فِلَسطِينِيّ,Arabic,NOUN,47,yes,1.3219,-1.2555,0.2619,0.2564,0.0711,0.7644,4,3,3,2
334,839,أَعرَب,Arabic,VERB,400,yes,-0.3196,-1.1498,-1.512,0.2031,0.0783,0.5767,5,4,3,2
335,840,مَوقِف,Arabic,NOUN,475,yes,-1.5145,0.4629,-0.0691,0.1644,0.1893,0.7293,5,4,3,2
336,844,إِسرَائِيل,Arabic,NOUN,61,yes,2.71,-1.6342,-0.6036,0.3014,0.045,0.6728,4,3,3,2
337,847,أُمَّة,Arabic,NOUN,64,yes,1.0291,-0.9653,0.4186,0.2469,0.091,0.7809,4,3,3,2
338,860,كُورِيّ,Arabic,ADJ,240,yes,-0.8328,0.2386,0.4817,0.1865,0.1739,0.7876,2,2,2,2
339,861,شِبه,Arabic,NOUN,473,yes,-3.1319,2.5596,1.2148,0.1119,0.3336,0.8651,2,2,2,2
340,863,نِصف,Arabic,NOUN,331,yes,0.5603,-0.4175,0.8131,0.2317,0.1287,0.8227,5,4,3,2
341,866,طَائِرَة,Arabic,NOUN,49,yes,2.7086,-1.368,0.2146,0.3014,0.0633,0.7594,4,3,3,2
342,867,خَطّ,Arabic,NOUN,403,yes,-0.4871,-0.2875,-0.4068,0.1977,0.1377,0.6936,5,4,3,2
343,868,جَوِّيّ,Arabic,ADJ,170,yes,-4.1977,2.7466,0.5217,0.0773,0.3464,0.7918,2,2,2,2
344,877,100,Arabic,NUM,309,yes,-2.9802,2.1257,1.161,0.1168,0.3037,0.8595,2,2,2,2
345,878,صَحَافِيّ,Arabic,ADJ,344,yes,0.6009,-0.5545,0.6912,0.233,0.1193,0.8098,5,4,3,2
346,4975,أَسعَد,Arabic,ADJ,427,yes,-5.1953,2.2434,-6.4096,0.0449,0.3118,0.0587,3,2,2,2
347,882,شَيء,Arabic,NOUN,405,yes,-2.2657,0.3268,-2.46,0.14,0.1799,0.4764,5,4,3,2
348,887,لِقَاء,Arabic,NOUN,184,yes,2.1819,-1.7845,-0.2533,0.2843,0.0347,0.7099,4,3,3,2
349,888,عَاصِمَة,Arabic,NOUN,308,yes,0.2517,-0.6744,0.5009,0.2217,0.1111,0.7896,5,4,3,2
350,902,إِعَادَة,Arabic,NOUN,312,yes,0.3124,-1.1297,0.0402,0.2236,0.0797,0.7409,5,4,3,2
351,2952,قَطَر,Arabic,NOUN,153,yes,-0.5192,-0.7795,-1.117,0.1967,0.1038,0.6185,5,4,3,2
352,908,قُدس,Arabic,NOUN,84,yes,1.9783,-1.4839,-0.0749,0.2777,0.0554,0.7287,4,3,3,2
353,911,عَمِل,Arabic,VERB,467,yes,-1.2361,0.3445,0.997,0.1734,0.1812,0.8421,2,2,2,2
354,912,لُبنَان,Arabic,NOUN,87,yes,1.3816,-1.1031,0.3813,0.2583,0.0816,0.777,4,3,3,2
355,913,نُقطَة,Arabic,NOUN,342,yes,-1.1277,0.6952,0.9115,0.1769,0.2053,0.8331,2,2,2,2
356,915,عَامّ,Arabic,ADJ,125,yes,-3.6127,2.3959,0.8921,0.0963,0.3223,0.831,2,2,2,2
357,918,خُصُوص,Arabic,NOUN,264,yes,-1.0133,-0.0868,-0.6784,0.1806,0.1515,0.6649,5,4,3,2
358,925,آن,Arabic,NOUN,219,yes,-1.737,0.383,-0.4372,0.1571,0.1838,0.6904,5,4,3,2
359,933,جَيش,Arabic,NOUN,286,yes,-0.365,-0.3191,0.3641,0.2017,0.1355,0.7752,5,4,3,2
360,943,اِستَطَاع,Arabic,VERB,388,yes,0.9548,-1.1772,0.1237,0.2445,0.0765,0.7497,4,3,3,2
361,947,مِمَّا,Arabic,CCONJ,414,yes,-3.5012,2.0687,-1.1227,0.0999,0.2998,0.6179,2,2,2,2
362,2998,جَزَائِر,Arabic,NOUN,152,yes,-0.2546,-1.0973,-0.7734,0.2052,0.082,0.6548,5,4,3,2
363,953,اِستِمرَار,Arabic,NOUN,416,yes,-1.0036,-1.5127,-4.4065,0.1809,0.0534,0.2706,5,4,3,2
364,961,دَورَة,Arabic,NOUN,221,yes,-0.131,-0.0043,1.5058,0.2092,0.1572,0.8959,5,4,3,2
365,964,مَرحَلَة,Arabic,NOUN,343,yes,-0.3546,-0.0147,1.3207,0.202,0.1564,0.8764,5,4,3,2
366,969,دَولِيّ,Arabic,ADJ,306,yes,-1.8381,0.9191,1.1765,0.1539,0.2207,0.8611,2,2,2,2
367,970,كُرَة,Arabic,NOUN,160,yes,-0.3353,-0.0125,0.5047,0.2026,0.1566,0.79,5,4,3,2
368,976,دُولَار,Arabic,NOUN,78,yes,-2.825,1.4858,-0.9593,0.1218,0.2597,0.6352,2,2,2,2
369,977,فَوز,Arabic,NOUN,285,yes,1.1787,-1.2308,0.0483,0.2517,0.0728,0.7418,4,3,3,2
370,981,6,Arabic,NUM,27,yes,-1.0733,-0.0237,-1.1325,0.1787,0.1558,0.6169,5,4,3,2
371,982,3,Arabic,NUM,82,yes,0.2781,-0.6063,0.065,0.2225,0.1157,0.7435,5,4,3,2
372,983,4,Arabic,NUM,107,yes,-0.9981,-0.143,-0.4901,0.1811,0.1476,0.6848,5,4,3,2
373,984,فَاز,Arabic,VERB,412,yes,1.3267,-0.6898,0.8003,0.2565,0.11,0.8213,5,4,3,2
374,991,5,Arabic,NUM,349,yes,-0.9974,-0.4706,-1.9557,0.1811,0.1251,0.5298,5,4,3,2
375,3074,28,Arabic,NUM,328,yes,-0.2973,-0.3895,0.1276,0.2039,0.1307,0.7502,5,4,3,2
376,3100,شَيخ,Arabic,NOUN,411,yes,-2.3992,0.9503,-0.4377,0.1357,0.2228,0.6904,2,2,2,2
377,3118,شَعب,Arabic,NOUN,353,yes,-1.7329,0.625,-0.8173,0.1573,0.2005,0.6502,5,4,3,2
378,1075,مُدِير,Arabic,NOUN,352,yes,-0.914,0.2815,0.8453,0.1838,0.1768,0.8261,2,2,2,2
379,1079,نَبَأ,Arabic,NOUN,144,yes,-1.8086,1.0571,0.4717,0.1548,0.2302,0.7865,2,2,2,2
380,1086,كَبِير,Arabic,ADJ,81,yes,0.2319,-0.9686,-0.1603,0.221,0.0908,0.7197,5,4,3,2
381,1087,نَظَر,Arabic,NOUN,304,yes,-0.7607,-0.259,-0.3821,0.1888,0.1396,0.6962,5,4,3,2
382,3139,أَمَل,Arabic,NOUN,468,yes,-2.0442,0.743,-0.4279,0.1472,0.2086,0.6914,5,4,3,2
383,1092,أُسطُول,Arabic,NOUN,270,yes,0.8651,-1.4461,-0.0946,0.2416,0.058,0.7266,5,4,3,2
384,1091,أَوسَط,Arabic,ADJ,346,yes,-4.0205,4.0635,1.5409,0.083,0.437,0.8996,2,2,2,2
385,1095,أَمكَن,Arabic,VERB,112,yes,3.2858,-1.5689,-0.301,0.3201,0.0495,0.7048,4,3,3,2
386,3146,دَاخِلِيّ,Arabic,ADJ,469,yes,-3.9908,3.0369,1.3421,0.084,0.3664,0.8786,2,2,2,2
387,1106,جِهَاز,Arabic,NOUN,410,yes,0.1915,-0.8101,0.2994,0.2197,0.1017,0.7683,5,4,3,2
388,1111,طَيَرَان,Arabic,NOUN,395,yes,-1.3217,0.8937,1.567,0.1706,0.219,0.9024,2,2,2,2
389,1119,أَيّ,Arabic,ADJ,90,yes,1.0614,-0.6343,0.9338,0.2479,0.1138,0.8354,5,4,3,2
390,1120,مُستَعِدّ,Arabic,ADJ,408,yes,0.3637,-1.3396,-0.7099,0.2253,0.0653,0.6616,5,4,3,2
391,1132,قَد,Arabic,PART,119,yes,-2.3173,0.6214,-0.8802,0.1383,0.2002,0.6435,2,2,2,2
392,1154,إِسرَائِيلِيّ,Arabic,NOUN,279,yes,-0.0442,-0.7242,0.3411,0.2121,0.1076,0.7727,5,4,3,2
393,1199,بَحَّارَة,Arabic,NOUN,335,yes,-2.3791,1.3216,1.3305,0.1363,0.2484,0.8774,2,2,2,2
394,1200,غَوَّاصَة,Arabic,NOUN,31,yes,1.74,-0.8249,0.7362,0.27,0.1007,0.8145,4,3,3,2
395,1202,مَا,Arabic,AUX,438,yes,-5.4586,2.1601,-6.9643,0.0364,0.3061,0.0,3,2,2,2
396,1204,بَحرِيَّة,Arabic,NOUN,203,yes,-0.9507,-0.1021,-0.3398,0.1827,0.1504,0.7007,5,4,3,2
397,1205,أَمِيرَال,Arabic,NOUN,302,yes,-2.1934,0.0971,-1.6476,0.1423,0.1641,0.5624,2,2,2,2
398,1207,مِئَة,Arabic,NUM,440,yes,-1.2136,0.4655,0.0964,0.1741,0.1895,0.7468,2,2,2,2
399,1212,مِتر,Arabic,NOUN,371,yes,-3.0813,1.7852,0.5841,0.1135,0.2803,0.7984,2,2,2,2
400,1213,بَحر,Arabic,NOUN,174,yes,-0.9056,0.4827,0.8237,0.1841,0.1907,0.8238,2,2,2,2
401,1215,نِسبَة,Arabic,NOUN,239,yes,-2.644,1.2303,-0.8397,0.1277,0.2421,0.6478,2,2,2,2
402,1216,طَاقِم,Arabic,NOUN,110,yes,-0.2125,-0.3293,0.0114,0.2066,0.1348,0.7379,5,4,3,2
403,1219,عَمَلِيَّة,Arabic,NOUN,56,yes,2.6213,-1.3833,0.2357,0.2986,0.0623,0.7616,4,3,3,2
404,1226,عَامِل,Arabic,NOUN,493,yes,0.1772,-1.0569,-0.7391,0.2192,0.0847,0.6585,5,4,3,2
405,1231,دَرَجَة,Arabic,NOUN,444,yes,-1.2746,-0.6987,-2.8981,0.1721,0.1094,0.4301,5,4,3,2
406,1239,فِرقَة,Arabic,NOUN,322,yes,-1.0548,0.7223,1.8385,0.1793,0.2072,0.9311,2,2,2,2
407,1245,قَتِيل,Arabic,NOUN,338,yes,-2.7523,1.9525,1.2926,0.1242,0.2918,0.8734,2,2,2,2
408,1246,وَقت,Arabic,NOUN,142,yes,-0.2057,-0.2033,1.1067,0.2068,0.1435,0.8537,5,4,3,2
409,3300,كَبسُولَة,Arabic,NOUN,450,yes,-2.4735,1.3991,0.4442,0.1332,0.2537,0.7836,2,2,2,2
410,1254,أَلقَى,Arabic,VERB,337,yes,0.6878,-1.5238,-0.4942,0.2358,0.0526,0.6844,5,4,3,2
411,1264,إِجلَاء,Arabic,NOUN,397,yes,-1.3764,-0.0427,-1.3639,0.1688,0.1545,0.5924,5,4,3,2
412,3312,كُوَيت,Arabic,NOUN,317,yes,-2.0428,1.0612,0.4784,0.1472,0.2305,0.7873,2,2,2,2
413,1267,مُسَاعَدَة,Arabic,NOUN,401,yes,0.2816,-1.0279,-0.4033,0.2226,0.0867,0.694,5,4,3,2
414,1272,هَيئَة,Arabic,NOUN,453,yes,-0.6188,-0.3346,-0.5528,0.1934,0.1344,0.6782,5,4,3,2
415,1274,اِتِّصَال,Arabic,NOUN,321,yes,0.9207,-1.3439,-0.3003,0.2434,0.065,0.7049,5,4,3,2
416,1285,نَتِيجَة,Arabic,NOUN,320,yes,0.1455,-1.0459,-0.3413,0.2182,0.0855,0.7005,5,4,3,2
417,1287,تِلفِزيُون,Arabic,NOUN,451,yes,-1.6392,1.1995,1.0977,0.1603,0.24,0.8528,2,2,2,2
418,1300,بُعد,Arabic,NOUN,448,yes,-1.2002,0.5996,1.2559,0.1746,0.1987,0.8695,2,2,2,2
419,3388,أَزمَة,Arabic,NOUN,465,yes,-1.4287,0.1729,-1.2237,0.1671,0.1694,0.6072,5,4,3,2
420,3425,9,Arabic,NUM,454,yes,-2.8174,1.8544,0.8908,0.1221,0.285,0.8309,2,2,2,2
421,1387,اِجتِمَاع,Arabic,NOUN,254,yes,0.6674,-0.8255,0.7323,0.2352,0.1007,0.8141,5,4,3,2
422,3436,تَصفِيَة,Arabic,NOUN,326,yes,-0.1782,-0.8494,-0.3873,0.2077,0.099,0.6957,5,4,3,2
423,1391,شَهِد,Arabic,VERB,406,yes,0.8443,-0.4803,1.3252,0.2409,0.1244,0.8768,5,4,3,2
424,1394,لَعِب,Arabic,VERB,298,yes,1.5947,-0.9069,0.8142,0.2652,0.0951,0.8228,4,3,3,2
425,1395,دَور,Arabic,NOUN,301,yes,0.4733,-1.2397,-0.7316,0.2289,0.0722,0.6593,5,4,3,2
426,1412,قَرِيب,Arabic,ADJ,253,yes,-0.5526,-1.0581,-1.0801,0.1956,0.0847,0.6224,5,4,3,2
