,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
232,581,тут,Russian,ADV,272,yes,1.7578,0.5722,-1.0015,0.8395,0.84,0.7825,1,1,1,1
233,4678,лечение,Russian,NOUN,191,yes,-0.4984,0.8195,0.1089,0.7555,0.8564,0.873,1,1,1,1
234,4677,фитотерапия,Russian,NOUN,350,yes,2.6303,-0.9385,0.4139,0.8719,0.7397,0.8979,1,1,1,1
235,4685,медицина,Russian,NOUN,244,yes,0.286,0.471,0.5826,0.7847,0.8333,0.9117,1,1,1,1
236,590,сидеть,Russian,VERB,208,yes,-2.0064,0.9187,0.4661,0.6994,0.863,0.9022,5,4,3,2
237,589,опять,Russian,ADV,337,yes,2.158,0.1292,-0.7659,0.8543,0.8106,0.8017,1,1,1,1
238,592,жить,Russian,VERB,242,yes,-3.1917,0.853,0.4794,0.6554,0.8587,0.9032,5,4,3,2
239,598,дом,Russian,NOUN,287,yes,1.247,-0.3077,0.6528,0.8205,0.7816,0.9174,1,1,1,1
240,599,там,Russian,ADV,85,yes,-2.4356,0.8488,0.4271,0.6835,0.8584,0.899,5,4,3,2
241,603,маленький,Russian,ADJ,311,yes,0.5884,0.9747,-0.6373,0.796,0.8667,0.8122,1,1,1,1
242,616,что,Russian,PRON,34,yes,-5.7211,0.5562,-0.1522,0.5613,0.8389,0.8518,4,4,3,2
243,6760,магнитный,Russian,ADJ,240,yes,5.6666,-5.0833,0.2958,0.9848,0.4643,0.8883,2,2,1,1
244,6763,мрт,Russian,NOUN,295,yes,0.5185,1.0531,-0.2965,0.7934,0.872,0.84,1,1,1,1
245,622,бы,Russian,AUX,63,yes,-1.3035,2.9809,-1.8238,0.7256,1.0,0.7155,5,4,3,2
246,626,давать,Russian,VERB,251,yes,-1.4302,1.4219,-0.1212,0.7209,0.8964,0.8543,5,4,3,2
247,2679,картина,Russian,NOUN,442,yes,1.0565,0.0417,0.7862,0.8134,0.8048,0.9282,1,1,1,1
248,6776,изображение,Russian,NOUN,457,yes,1.6996,-0.0324,-0.0828,0.8373,0.7998,0.8574,1,1,1,1
249,633,какой,Russian,DET,138,yes,0.8101,0.2047,0.4848,0.8042,0.8156,0.9037,1,1,1,1
250,2682,человечество,Russian,NOUN,188,yes,-0.0385,1.2756,-0.4704,0.7726,0.8867,0.8258,1,1,1,1
251,639,ведь,Russian,PART,328,yes,2.1151,-0.0797,-0.5331,0.8527,0.7967,0.8207,1,1,1,1
252,2692,великий,Russian,ADJ,463,yes,4.8869,-3.104,0.2093,0.9558,0.5958,0.8812,2,2,1,1
253,646,где,Russian,ADV,58,yes,-1.9161,1.2694,0.3801,0.7028,0.8863,0.8951,5,4,3,2
254,648,около,Russian,ADP,309,yes,2.7443,-0.6326,-0.307,0.8761,0.76,0.8391,2,2,1,1
255,650,километр,Russian,NOUN,383,yes,1.6958,-0.0791,-0.1869,0.8371,0.7967,0.8489,1,1,1,1
256,654,туда,Russian,ADV,274,yes,1.2821,0.8634,-0.7981,0.8218,0.8594,0.7991,1,1,1,1
257,659,нельзя,Russian,ADV,356,yes,0.9913,0.4617,-0.623,0.8109,0.8327,0.8134,1,1,1,1
258,2710,подобный,Russian,ADJ,334,yes,0.9157,0.2654,0.2825,0.8081,0.8196,0.8872,1,1,1,1
259,6813,ядерный,Russian,ADJ,230,yes,5.0407,-3.9167,1.0365,0.9616,0.5418,0.9487,2,2,1,1
260,670,тоже,Russian,PART,192,yes,0.9456,1.7979,-2.181,0.8092,0.9214,0.6864,1,1,1,1
261,675,появиться,Russian,VERB,269,yes,-2.0029,1.303,0.4141,0.6996,0.8885,0.8979,5,4,3,2
262,676,снова,Russian,ADV,372,yes,3.4827,0.0008,-2.0603,0.9036,0.8021,0.6962,2,2,1,1
263,677,раз,Russian,NOUN,112,yes,-0.4654,0.1803,0.7207,0.7568,0.814,0.9229,1,1,1,1
264,678,сильный,Russian,ADJ,410,yes,0.7705,0.9408,-0.8479,0.8027,0.8645,0.795,1,1,1,1
265,4771,информация,Russian,NOUN,293,yes,1.2791,-0.1713,0.6836,0.8217,0.7906,0.9199,1,1,1,1
266,4773,медицинский,Russian,ADJ,322,yes,3.5493,-2.011,1.0675,0.9061,0.6684,0.9512,2,2,1,1
267,2729,постоянно,Russian,ADV,321,yes,6.0312,-5.278,0.1767,0.9984,0.4514,0.8786,2,2,1,1
268,4779,виртуальный,Russian,ADJ,487,yes,3.8781,-2.2821,0.6626,0.9183,0.6504,0.9182,2,2,1,1
269,685,называть,Russian,VERB,320,yes,-1.9895,1.3541,0.4088,0.7001,0.8919,0.8975,5,4,3,2
270,686,имя,Russian,NOUN,256,yes,1.6691,-0.7622,1.0494,0.8362,0.7514,0.9497,1,1,1,1
271,688,пока,Russian,SCONJ,376,yes,2.2692,0.3479,-1.3164,0.8585,0.8251,0.7569,1,1,1,1
272,701,говорить,Russian,VERB,59,yes,-5.775,0.3102,-0.3013,0.5593,0.8226,0.8396,4,4,3,2
273,707,быстро,Russian,ADV,232,yes,2.5559,-0.6634,0.1404,0.8691,0.7579,0.8756,2,2,1,1
274,710,ни,Russian,PART,193,yes,2.7853,-1.1353,0.5336,0.8777,0.7266,0.9077,1,1,1,1
275,711,кричать,Russian,VERB,338,yes,-0.4878,1.3976,-0.9046,0.7559,0.8948,0.7904,1,1,1,1
276,719,пятно,Russian,NOUN,479,yes,1.9618,-0.3165,0.0907,0.847,0.781,0.8716,1,1,1,1
277,721,при,Russian,ADP,49,yes,0.1214,-0.2332,1.1514,0.7786,0.7865,0.958,1,1,1,1
278,4819,заболевание,Russian,NOUN,382,yes,0.9506,0.0553,0.3575,0.8094,0.8057,0.8933,1,1,1,1
279,735,самый,Russian,ADJ,74,yes,1.797,-0.5849,0.7499,0.8409,0.7631,0.9253,1,1,1,1
280,736,начало,Russian,NOUN,329,yes,-1.0273,0.1661,0.9918,0.7359,0.813,0.945,1,1,1,1
281,741,мы,Russian,PRON,36,yes,-3.6555,0.9824,0.4297,0.6381,0.8673,0.8992,4,4,3,2
282,758,пойти,Russian,VERB,342,yes,0.1565,0.4942,0.1428,0.7799,0.8348,0.8758,1,1,1,1
283,764,последний,Russian,ADJ,151,yes,0.8727,0.907,-0.5427,0.8065,0.8622,0.8199,1,1,1,1
284,767,центр,Russian,NOUN,358,yes,0.0956,-0.0446,0.5705,0.7776,0.799,0.9107,1,1,1,1
285,6912,полигон,Russian,NOUN,264,yes,2.9145,-1.4091,0.2777,0.8825,0.7084,0.8868,2,2,1,1
286,776,хотеть,Russian,VERB,374,yes,-0.8695,1.2447,0.0544,0.7417,0.8847,0.8686,5,4,3,2
287,777,они,Russian,PRON,9,yes,-7.654,-0.918,0.088,0.4894,0.741,0.8713,4,4,3,2
288,781,немец,Russian,NOUN,131,yes,-0.3042,0.281,0.8629,0.7628,0.8207,0.9345,1,1,1,1
289,782,пять,Russian,NUM,486,yes,2.0539,1.4211,-3.2076,0.8505,0.8964,0.6027,1,1,1,1
290,787,сейчас,Russian,ADV,103,yes,0.4646,0.9817,0.0047,0.7914,0.8672,0.8646,1,1,1,1
291,788,любой,Russian,DET,324,yes,1.7789,-0.5379,0.8709,0.8402,0.7663,0.9352,1,1,1,1
292,789,все,Russian,PART,180,yes,-2.8678,0.6669,0.8664,0.6674,0.8463,0.9348,5,4,3,2
293,4887,казахский,Russian,ADJ,461,yes,3.7245,-1.6913,-0.2756,0.9126,0.6897,0.8417,2,2,1,1
294,793,высший,Russian,ADJ,384,yes,4.5819,-2.7147,0.0237,0.9445,0.6217,0.8661,2,2,1,1
295,794,образование,Russian,NOUN,150,yes,-2.7681,-0.0525,0.8302,0.6711,0.7985,0.9318,5,4,3,2
296,4890,шар,Russian,NOUN,176,yes,1.6634,-0.7446,0.9257,0.8359,0.7525,0.9396,1,1,1,1
297,795,иметь,Russian,VERB,78,yes,-6.552,-0.1421,-0.0967,0.5304,0.7926,0.8563,4,4,3,2
298,4889,каменный,Russian,ADJ,207,yes,4.1948,-1.563,-1.6353,0.9301,0.6982,0.7309,2,2,1,1
299,802,деньги,Russian,NOUN,166,yes,1.9274,-0.2235,-0.1661,0.8458,0.7871,0.8506,1,1,1,1
300,803,сила,Russian,NOUN,391,yes,-1.3436,0.791,0.0786,0.7241,0.8545,0.8706,5,4,3,2
301,4898,казахстан,Russian,PROPN,365,yes,2.1046,0.8438,-2.2203,0.8524,0.858,0.6832,1,1,1,1
302,804,между,Russian,ADP,144,yes,1.0444,-0.3162,1.1476,0.8129,0.781,0.9577,1,1,1,1
303,809,пытаться,Russian,VERB,310,yes,-1.5997,1.0648,0.5953,0.7146,0.8727,0.9127,5,4,3,2
304,815,поэтому,Russian,ADV,345,yes,3.7383,-1.4785,0.0852,0.9131,0.7038,0.8711,2,2,1,1
305,818,хороший,Russian,ADJ,235,yes,-2.315,2.2882,-0.9412,0.688,0.954,0.7874,5,4,3,2
306,819,нога,Russian,NOUN,216,yes,0.7724,0.4945,-0.0398,0.8028,0.8348,0.8609,1,1,1,1
307,822,ехать,Russian,VERB,456,yes,-1.0091,0.7879,0.5422,0.7365,0.8543,0.9084,5,4,3,2
308,831,вид,Russian,NOUN,129,yes,-1.7588,1.1829,0.3235,0.7087,0.8806,0.8905,5,4,3,2
309,2892,ткань,Russian,NOUN,441,yes,1.7076,-0.3493,0.4692,0.8376,0.7788,0.9024,1,1,1,1
310,845,возможность,Russian,NOUN,177,yes,-0.6912,0.548,0.6546,0.7484,0.8384,0.9175,1,1,1,1
311,844,единственный,Russian,ADJ,446,yes,0.1597,0.7367,0.2411,0.78,0.8509,0.8838,1,1,1,1
312,847,частный,Russian,ADJ,278,yes,3.849,-1.2605,-1.4256,0.9172,0.7183,0.748,2,2,1,1
313,850,всякий,Russian,DET,409,yes,3.4683,-1.2456,-0.5433,0.9031,0.7193,0.8199,2,2,1,1
314,856,второй,Russian,ADJ,331,yes,2.3556,-0.8025,0.6277,0.8617,0.7487,0.9153,1,1,1,1
315,876,вдруг,Russian,ADV,401,yes,2.9139,0.526,-2.1305,0.8825,0.8369,0.6905,2,2,1,1
316,2930,русский,Russian,ADJ,347,yes,4.1204,-2.1965,0.3523,0.9273,0.6561,0.8929,2,2,1,1
317,2931,провести,Russian,VERB,498,yes,0.2691,0.71,0.2341,0.7841,0.8492,0.8832,1,1,1,1
318,893,здесь,Russian,ADV,104,yes,-2.0951,1.1929,0.2135,0.6961,0.8812,0.8816,5,4,3,2
319,2942,бионика,Russian,NOUN,290,yes,1.18,-0.1715,0.7681,0.818,0.7906,0.9268,1,1,1,1
320,2945,развитие,Russian,NOUN,178,yes,-1.6564,0.8326,0.6164,0.7125,0.8573,0.9144,5,4,3,2
321,2956,орган,Russian,NOUN,267,yes,-0.5176,0.464,0.7509,0.7548,0.8328,0.9254,1,1,1,1
322,2959,пример,Russian,NOUN,233,yes,-0.2971,0.5077,1.1574,0.763,0.8357,0.9585,1,1,1,1
323,916,оказаться,Russian,VERB,186,yes,-2.3968,0.8476,0.5447,0.6849,0.8583,0.9086,5,4,3,2
324,2964,способ,Russian,NOUN,418,yes,0.1101,0.3286,0.6683,0.7782,0.8238,0.9186,1,1,1,1
325,2968,век,Russian,NOUN,390,yes,2.1177,-0.7171,0.4178,0.8528,0.7544,0.8982,1,1,1,1
326,921,куда,Russian,ADV,415,yes,2.0603,1.257,-2.9734,0.8507,0.8855,0.6218,1,1,1,1
327,924,хотя,Russian,SCONJ,355,yes,3.0769,0.4215,-2.7266,0.8885,0.83,0.6419,2,2,1,1
328,926,много,Russian,ADV,481,yes,0.1242,1.6823,-1.4925,0.7787,0.9137,0.7425,1,1,1,1
329,2980,природа,Russian,NOUN,115,yes,-1.7203,1.0561,0.4864,0.7101,0.8721,0.9038,5,4,3,2
330,2982,человеческий,Russian,ADJ,214,yes,3.282,-0.6593,-0.6936,0.8961,0.7582,0.8076,2,2,1,1
331,2988,организм,Russian,NOUN,236,yes,0.5915,0.1268,0.6076,0.7961,0.8104,0.9137,1,1,1,1
332,2993,количество,Russian,NOUN,408,yes,1.0914,0.0102,0.1771,0.8147,0.8027,0.8786,1,1,1,1
333,2996,уникальный,Russian,ADJ,353,yes,2.5488,-0.6962,0.0098,0.8689,0.7558,0.865,1,1,1,1
334,2998,животное,Russian,NOUN,453,yes,0.4291,0.8891,-0.0532,0.79,0.8611,0.8598,1,1,1,1
335,951,думать,Russian,VERB,223,yes,-2.019,1.5931,-0.0803,0.699,0.9078,0.8576,5,4,3,2
336,950,ни,Russian,PART,193,yes,0.9465,0.5279,-0.0211,0.8093,0.8371,0.8624,1,1,1,1
337,3001,форма,Russian,NOUN,373,yes,0.6601,-0.467,1.2586,0.7986,0.771,0.9668,1,1,1,1
338,3010,образец,Russian,NOUN,472,yes,1.365,-0.0336,0.6704,0.8248,0.7998,0.9188,1,1,1,1
339,963,рано,Russian,ADV,491,yes,1.0085,1.1679,-0.9545,0.8116,0.8796,0.7864,1,1,1,1
340,964,никогда,Russian,ADV,421,yes,2.2225,0.6583,-1.6139,0.8567,0.8457,0.7326,2,2,1,1
341,3016,процесс,Russian,NOUN,109,yes,-1.6608,1.2038,0.2491,0.7123,0.882,0.8845,5,4,3,2
342,3019,заниматься,Russian,VERB,443,yes,0.3362,0.0247,1.1636,0.7866,0.8036,0.959,1,1,1,1
343,3020,изучение,Russian,NOUN,488,yes,0.2451,0.4819,0.3046,0.7832,0.834,0.889,1,1,1,1
344,972,темный,Russian,ADJ,315,yes,1.2479,0.4077,-0.2987,0.8205,0.8291,0.8398,1,1,1,1
345,3025,идея,Russian,NOUN,480,yes,2.1377,-0.1638,-0.4375,0.8536,0.7911,0.8285,1,1,1,1
346,3029,предмет,Russian,NOUN,458,yes,1.0665,0.1386,0.7062,0.8137,0.8112,0.9217,1,1,1,1
347,988,ветер,Russian,NOUN,362,yes,1.6308,0.0426,-0.0815,0.8347,0.8048,0.8575,1,1,1,1
348,3046,биологический,Russian,ADJ,280,yes,1.0895,0.0743,0.4383,0.8146,0.8069,0.8999,1,1,1,1
349,1017,свет,Russian,NOUN,425,yes,0.7026,0.6677,0.2295,0.8002,0.8463,0.8829,2,2,1,1
350,1020,один,Russian,DET,99,yes,-0.2699,0.226,1.0171,0.764,0.817,0.9471,1,1,1,1
351,3068,структура,Russian,NOUN,403,yes,1.555,-1.1818,1.3895,0.8319,0.7235,0.9774,1,1,1,1
352,1029,большой,Russian,ADJ,116,yes,2.045,-1.1893,1.3204,0.8501,0.723,0.9718,1,1,1,1
353,1035,машина,Russian,NOUN,473,yes,1.0301,0.238,0.5877,0.8124,0.8178,0.9121,1,1,1,1
354,3092,собственный,Russian,ADJ,348,yes,3.4333,-1.2982,0.3117,0.9018,0.7158,0.8896,2,2,1,1
355,3097,определенный,Russian,ADJ,336,yes,3.0095,-1.183,0.7401,0.886,0.7234,0.9245,2,2,1,1
356,3098,химический,Russian,ADJ,451,yes,2.5153,-0.7003,-0.479,0.8676,0.7555,0.8251,2,2,1,1
357,5147,унитаз,Russian,NOUN,273,yes,1.2098,0.1663,0.3151,0.8191,0.813,0.8899,1,1,1,1
358,3099,состав,Russian,NOUN,449,yes,1.7441,-0.365,0.346,0.8389,0.7778,0.8924,1,1,1,1
359,3102,открытие,Russian,NOUN,253,yes,-0.5662,-0.3195,1.5567,0.753,0.7808,0.9911,1,1,1,1
360,1055,путь,Russian,NOUN,265,yes,-0.1382,0.6142,0.5343,0.7689,0.8428,0.9077,1,1,1,1
361,3113,род,Russian,NOUN,460,yes,2.6611,-0.8597,0.1054,0.8731,0.7449,0.8728,2,2,1,1
362,5170,остров,Russian,NOUN,139,yes,-1.4039,0.2386,0.9986,0.7219,0.8178,0.9456,5,4,3,2
363,1075,материал,Russian,NOUN,137,yes,-2.4168,0.5624,1.0103,0.6842,0.8394,0.9465,5,4,3,2
364,1093,ученый,Russian,NOUN,56,yes,-3.551,0.8552,0.6342,0.642,0.8588,0.9159,4,4,3,2
365,1094,много,Russian,ADV,481,yes,-1.5023,0.0442,1.322,0.7182,0.8049,0.9719,5,4,3,2
366,1096,мир,Russian,NOUN,135,yes,-1.437,0.9087,0.5609,0.7206,0.8624,0.9099,5,4,3,2
367,1098,огромный,Russian,ADJ,351,yes,4.8188,-3.7923,1.1108,0.9533,0.5501,0.9547,2,2,1,1
368,1101,создание,Russian,NOUN,255,yes,-0.4488,-0.5167,1.6572,0.7574,0.7677,0.9993,1,1,1,1
369,1102,все,Russian,PART,180,yes,2.1652,-0.4964,0.3475,0.8546,0.769,0.8925,2,2,1,1
370,1108,цель,Russian,NOUN,380,yes,0.5249,0.6528,0.2259,0.7936,0.8454,0.8826,1,1,1,1
371,1113,настоящий,Russian,ADJ,288,yes,2.987,-1.2937,0.0081,0.8852,0.7161,0.8648,2,2,1,1
372,1117,новый,Russian,ADJ,61,yes,-0.5235,0.402,0.7225,0.7546,0.8287,0.9231,1,1,1,1
373,1119,использовать,Russian,VERB,84,yes,-4.8321,0.5694,0.2682,0.5943,0.8398,0.886,4,4,3,2
374,1121,современный,Russian,ADJ,123,yes,1.8757,-0.7826,1.077,0.8438,0.75,0.952,1,1,1,1
375,1124,позволять,Russian,VERB,281,yes,-0.9264,0.7181,0.4385,0.7396,0.8497,0.8999,5,4,3,2
376,1130,конструкция,Russian,NOUN,172,yes,-1.3647,-0.0094,1.0607,0.7233,0.8014,0.9506,5,4,3,2
377,3179,университет,Russian,NOUN,407,yes,0.0787,0.8251,-0.0452,0.777,0.8568,0.8605,1,1,1,1
378,1132,решение,Russian,NOUN,199,yes,0.2936,0.8844,0.2451,0.785,0.8607,0.8841,1,1,1,1
379,1143,наука,Russian,NOUN,173,yes,0.1305,0.3996,0.6426,0.7789,0.8285,0.9165,1,1,1,1
380,1145,научный,Russian,ADJ,298,yes,3.2604,-0.9786,-0.2859,0.8953,0.737,0.8409,2,2,1,1
381,1149,создать,Russian,VERB,318,yes,-0.8152,1.8357,-0.5775,0.7437,0.9239,0.8171,5,4,3,2
382,1151,комплекс,Russian,NOUN,249,yes,0.3907,-0.3434,1.0441,0.7886,0.7792,0.9493,1,1,1,1
383,1155,действие,Russian,NOUN,250,yes,0.9555,0.5919,-0.2253,0.8096,0.8413,0.8458,1,1,1,1
384,1156,специальный,Russian,ADJ,229,yes,6.0739,-5.3011,0.1631,1.0,0.4499,0.8775,2,2,1,1
385,3210,способный,Russian,ADJ,257,yes,-1.6906,1.1672,0.4026,0.7112,0.8795,0.897,5,4,3,2
386,1176,спина,Russian,NOUN,402,yes,0.0465,1.1719,-0.496,0.7758,0.8798,0.8237,1,1,1,1
387,1186,несколько,Russian,NUM,91,yes,0.1381,0.2261,0.5236,0.7792,0.817,0.9068,1,1,1,1
388,3242,костный,Russian,ADJ,392,yes,4.8389,-3.0785,0.2263,0.9541,0.5975,0.8826,2,2,1,1
389,3250,растение,Russian,NOUN,197,yes,-0.0778,0.4648,0.2178,0.7712,0.8329,0.8819,1,1,1,1
390,1210,наличие,Russian,NOUN,357,yes,1.5202,-0.5875,0.8164,0.8306,0.763,0.9307,1,1,1,1
391,3258,профессор,Russian,NOUN,483,yes,2.6849,0.0802,-1.3856,0.8739,0.8073,0.7512,2,2,1,1
392,1216,выстрел,Russian,NOUN,354,yes,1.5802,-0.3716,0.7689,0.8329,0.7773,0.9268,1,1,1,1
393,1218,течение,Russian,NOUN,438,yes,3.502,-0.6168,-2.0984,0.9043,0.761,0.6931,1,1,1,1
394,5315,банк,Russian,NOUN,81,yes,-2.1796,-0.404,1.2247,0.693,0.7752,0.964,5,4,3,2
395,1231,изменение,Russian,NOUN,194,yes,-0.6177,1.2803,0.0675,0.7511,0.887,0.8697,5,4,3,2
396,1238,метр,Russian,NOUN,330,yes,0.6718,-0.0353,0.6099,0.7991,0.7997,0.9139,1,1,1,1
397,1243,иметься,Russian,VERB,450,yes,1.386,-0.4665,0.9504,0.8256,0.771,0.9416,1,1,1,1
398,1253,использование,Russian,NOUN,189,yes,-1.6315,0.2331,1.014,0.7134,0.8175,0.9468,5,4,3,2
399,1255,разный,Russian,ADJ,464,yes,1.6241,-0.7803,1.2908,0.8345,0.7502,0.9694,1,1,1,1
400,1256,возможный,Russian,ADJ,294,yes,0.3153,0.6208,0.1975,0.7858,0.8432,0.8803,1,1,1,1
401,1262,вести,Russian,VERB,252,yes,-1.442,0.5494,1.0056,0.7204,0.8385,0.9461,5,4,3,2
402,5358,пуповинный,Russian,ADJ,118,yes,5.6926,-5.0967,0.2881,0.9858,0.4635,0.8876,2,2,1,1
403,1268,высокий,Russian,ADJ,266,yes,2.0609,-0.8571,0.8305,0.8507,0.7451,0.9319,1,1,1,1
404,1279,основной,Russian,ADJ,343,yes,2.7635,-0.765,-0.8045,0.8769,0.7512,0.7986,2,2,1,1
405,1281,20,Russian,NUM,466,yes,2.065,0.174,-1.2907,0.8509,0.8136,0.759,1,1,1,1
406,3331,планета,Russian,NOUN,420,yes,2.2743,-0.973,0.5319,0.8587,0.7374,0.9075,1,1,1,1
407,3332,земля,Russian,PROPN,500,yes,3.178,-0.7823,-1.3739,0.8923,0.75,0.7522,2,2,1,1
408,1285,зона,Russian,NOUN,389,yes,1.611,-0.6091,0.9253,0.834,0.7615,0.9396,1,1,1,1
409,1291,над,Russian,ADP,79,yes,1.1547,0.1951,0.4914,0.817,0.815,0.9042,2,2,1,1
410,1299,размер,Russian,NOUN,448,yes,1.6138,-0.5241,0.7807,0.8341,0.7672,0.9278,1,1,1,1
411,3347,григорян,Russian,PROPN,437,yes,4.013,-0.5067,-2.1528,0.9233,0.7683,0.6887,2,2,1,1
412,1315,объект,Russian,NOUN,445,yes,0.461,-0.1525,0.9897,0.7912,0.7919,0.9448,1,1,1,1
413,1326,также,Russian,ADV,454,yes,2.7284,-0.6321,-0.0458,0.8756,0.76,0.8604,2,2,1,1
414,5424,группа,Russian,NOUN,361,yes,-0.5865,0.2396,0.8813,0.7523,0.8179,0.936,1,1,1,1
415,1337,вещество,Russian,NOUN,386,yes,2.0356,-1.1091,1.3085,0.8498,0.7283,0.9708,1,1,1,1
416,1345,стрелять,Russian,VERB,476,yes,0.8348,0.8034,-0.3822,0.8051,0.8554,0.833,1,1,1,1
417,1357,необходимый,Russian,ADJ,444,yes,1.178,-0.198,0.7426,0.8179,0.7888,0.9247,1,1,1,1
418,1363,механизм,Russian,NOUN,377,yes,0.8064,-0.1745,0.9696,0.8041,0.7904,0.9432,1,1,1,1
419,1364,практически,Russian,ADV,241,yes,2.2272,0.6974,-2.3128,0.8569,0.8483,0.6756,1,1,1,1
420,1376,являться,Russian,VERB,198,yes,-3.5731,1.315,0.0338,0.6412,0.8893,0.8669,4,4,3,2
421,1378,данный,Russian,ADJ,482,yes,2.7897,-0.8115,0.2678,0.8778,0.7481,0.886,2,2,1,1
422,1379,основа,Russian,NOUN,204,yes,-0.4123,0.6808,0.1245,0.7587,0.8472,0.8743,1,1,1,1
423,1389,снег,Russian,NOUN,55,yes,-2.0226,1.1584,0.1106,0.6988,0.8789,0.8732,5,4,3,2
424,1393,разведчик,Russian,NOUN,205,yes,0.4767,0.6303,-0.08,0.7918,0.8439,0.8576,1,1,1,1
425,1397,поле,Russian,NOUN,132,yes,-3.0973,-1.3534,-0.7898,0.6589,0.7121,0.7998,5,4,3,2
426,1404,плечо,Russian,NOUN,459,yes,1.5782,-0.0227,0.2063,0.8328,0.8005,0.881,1,1,1,1
427,1405,автомат,Russian,NOUN,209,yes,0.9262,0.5093,-0.0115,0.8085,0.8358,0.8632,1,1,1,1
428,1407,мостовой,Russian,PROPN,211,yes,1.0741,1.042,-1.1979,0.814,0.8712,0.7665,1,1,1,1
429,1412,ждать,Russian,VERB,455,yes,-1.2116,2.1183,-0.5878,0.729,0.9427,0.8163,5,4,3,2
430,3464,территория,Russian,NOUN,196,yes,-1.0084,0.0845,1.191,0.7366,0.8076,0.9612,5,4,3,2
431,1420,шаг,Russian,NOUN,436,yes,1.5946,-0.4865,1.0409,0.8334,0.7697,0.949,1,1,1,1
432,1423,идти,Russian,VERB,93,yes,-4.4155,0.7426,0.2047,0.6098,0.8513,0.8808,4,4,3,2
433,3472,метод,Russian,NOUN,154,yes,-2.1624,0.6131,0.6241,0.6936,0.8427,0.915,5,4,3,2
434,1425,земля,Russian,PROPN,500,yes,-1.2139,0.7502,0.722,0.7289,0.8518,0.923,5,4,3,2
435,3473,анализ,Russian,NOUN,432,yes,0.8131,0.0012,0.5766,0.8043,0.8021,0.9112,1,1,1,1
436,5522,чингисхан,Russian,PROPN,234,yes,2.1325,-0.7248,0.4939,0.8534,0.7539,0.9044,1,1,1,1
437,1430,трактор,Russian,NOUN,400,yes,4.0111,-2.1788,0.4343,0.9233,0.6573,0.8996,2,2,1,1
438,3482,власть,Russian,NOUN,369,yes,0.3622,0.4302,0.4865,0.7875,0.8306,0.9038,1,1,1,1
439,1436,небо,Russian,NOUN,492,yes,0.1237,1.0407,-0.3153,0.7787,0.8711,0.8385,1,1,1,1
440,3484,существовать,Russian,VERB,140,yes,-1.7781,-0.0013,1.2913,0.7079,0.8019,0.9694,5,4,3,2
441,1440,хорошо,Russian,ADV,447,yes,3.3537,-1.6012,0.7375,0.8988,0.6956,0.9243,2,2,1,1
442,1471,пушка,Russian,NOUN,210,yes,1.7351,-0.1481,0.2251,0.8386,0.7922,0.8825,1,1,1,1
443,1482,солдат,Russian,NOUN,304,yes,0.427,1.1175,-0.5189,0.79,0.8762,0.8219,1,1,1,1
444,1517,огонь,Russian,NOUN,134,yes,0.1806,-0.0575,0.948,0.7808,0.7982,0.9414,1,1,1,1
445,3567,лишь,Russian,PART,333,yes,2.6261,-1.0656,0.6015,0.8718,0.7312,0.9132,1,1,1,1
446,3569,происходить,Russian,VERB,247,yes,-0.7132,0.787,0.4689,0.7475,0.8543,0.9024,5,4,3,2
447,3576,явление,Russian,NOUN,469,yes,0.622,0.453,0.2936,0.7972,0.8321,0.8881,1,1,1,1
448,1539,найти,Russian,VERB,412,yes,-1.4982,1.1072,0.4116,0.7183,0.8755,0.8977,5,4,3,2
449,1553,слышать,Russian,VERB,307,yes,-0.216,0.6608,0.3165,0.766,0.8459,0.89,1,1,1,1
450,1556,понять,Russian,VERB,259,yes,-2.3723,1.6384,-0.3547,0.6858,0.9108,0.8352,5,4,3,2
451,3606,лыжа,Russian,NOUN,496,yes,1.4131,0.1623,-0.1376,0.8266,0.8128,0.8529,1,1,1,1
452,1561,конец,Russian,NOUN,262,yes,-0.5297,0.947,0.4794,0.7544,0.8649,0.9032,1,1,1,1
453,1564,орудие,Russian,NOUN,215,yes,1.0586,-0.0009,1.0211,0.8134,0.8019,0.9474,1,1,1,1
454,1566,оно,Russian,PRON,371,yes,1.9393,0.6018,-1.4632,0.8462,0.842,0.7449,1,1,1,1
455,1588,кровь,Russian,NOUN,53,yes,-2.2763,-2.0318,-0.693,0.6894,0.667,0.8077,5,4,3,2
456,1600,командир,Russian,NOUN,306,yes,0.8503,-0.0428,0.7045,0.8057,0.7992,0.9216,1,1,1,1
457,1601,батарея,Russian,NOUN,148,yes,-0.3715,-1.7771,-1.2776,0.7603,0.684,0.76,5,4,3,2
458,3656,печка,Russian,NOUN,367,yes,0.617,0.8569,-0.2585,0.797,0.8589,0.8431,1,1,1,1
459,1610,момент,Russian,NOUN,254,yes,-1.3678,0.8551,0.7711,0.7232,0.8588,0.927,5,4,3,2
460,1628,что-то,Russian,PRON,275,yes,1.4108,-0.0889,0.5615,0.8265,0.7961,0.9099,1,1,1,1
461,1640,почти,Russian,ADV,387,yes,2.2399,-0.7824,0.4873,0.8574,0.75,0.9039,1,1,1,1
462,1642,бежать,Russian,VERB,111,yes,-3.2976,1.2664,-0.0336,0.6514,0.8861,0.8614,5,4,3,2
