,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
237,474,eigen,German,ADJ,101,yes,0.4903,-0.8944,-0.9748,0.7466,0.0824,0.0736,5,4,3,2
238,476,köln,German,PROPN,338,yes,4.0034,2.6324,-1.4264,0.9028,0.3914,0.0253,2,2,1,1
239,477,zwischen,German,ADP,168,yes,1.9617,0.0384,-0.3808,0.812,0.1641,0.1371,2,2,1,1
240,478,beide,German,DET,421,yes,3.6476,0.1072,1.873,0.887,0.1701,0.3782,2,2,1,1
241,481,deutlich,German,ADJ,440,yes,3.0753,0.8413,1.6804,0.8615,0.2345,0.3576,2,2,1,1
242,484,liegen,German,VERB,172,yes,-4.6454,0.0313,-0.4794,0.5183,0.1635,0.1266,4,4,3,2
243,486,gleich,German,ADJ,290,yes,0.6676,-0.219,-0.7026,0.7545,0.1416,0.1027,5,4,3,2
244,487,leistung,German,NOUN,310,yes,-1.2455,-1.0424,-0.1439,0.6694,0.0694,0.1625,5,4,3,2
245,488,zahlen,German,VERB,163,yes,-5.4386,0.6714,-0.036,0.483,0.2196,0.174,4,4,3,2
246,491,bekannt,German,ADP,414,yes,4.6869,0.8703,6.5292,0.9332,0.237,0.8761,2,2,1,1
247,492,kosten,German,NOUN,234,yes,-3.4516,-0.2485,-0.1322,0.5713,0.139,0.1637,4,4,3,2
248,493,derzeit,German,ADV,115,yes,0.3496,-0.9312,0.1933,0.7403,0.0792,0.1985,5,4,3,2
249,495,diese,German,PRON,429,yes,1.2144,-0.2028,-0.8432,0.7788,0.143,0.0877,2,2,1,1
250,497,laufen,German,VERB,268,yes,-2.3702,0.0322,-1.1821,0.6194,0.1636,0.0514,4,4,3,2
251,498,märz,German,NOUN,351,yes,0.7823,0.0151,-0.4234,0.7596,0.1621,0.1326,2,2,1,1
252,499,2001,German,NUM,222,yes,2.0975,0.4146,0.3009,0.818,0.1971,0.21,2,2,1,1
253,501,mittlerweile,German,ADV,321,yes,3.9945,1.6587,1.4128,0.9024,0.3061,0.329,2,2,1,1
254,503,rosa,German,ADJ,257,yes,6.0039,6.064,-1.5752,0.9917,0.6921,0.0094,1,1,1,1
255,504,riese,German,NOUN,188,yes,-1.3569,1.6212,1.573,0.6645,0.3028,0.3461,5,4,3,2
256,508,ohne,German,ADP,183,yes,2.3899,0.6375,-0.541,0.831,0.2166,0.12,2,2,1,1
257,512,lassen,German,VERB,125,yes,-6.1776,0.7461,0.1707,0.4501,0.2261,0.1961,3,3,2,2
258,513,da,German,SCONJ,153,yes,1.3704,-1.0743,2.0712,0.7857,0.0666,0.3994,2,2,1,1
259,515,kein,German,DET,54,yes,-0.7523,-1.0254,-0.6554,0.6913,0.0709,0.1078,5,4,3,2
260,521,provider,German,NOUN,100,yes,-3.0565,-1.3006,0.6449,0.5889,0.0468,0.2468,4,4,3,2
261,2574,einstweilig,German,ADJ,313,yes,6.0117,6.0661,-1.5758,0.9921,0.6923,0.0093,1,1,1,1
262,526,doch,German,CCONJ,253,yes,2.4394,-0.4362,1.8128,0.8332,0.1225,0.3717,2,2,1,1
263,2577,schaltung,German,NOUN,422,yes,-0.8966,-0.9983,-0.0919,0.6849,0.0733,0.168,5,4,3,2
264,531,teil,German,NOUN,404,yes,-0.1092,-1.4718,0.1677,0.7199,0.0318,0.1958,5,4,3,2
265,541,insgesamt,German,ADV,231,yes,3.5794,1.9638,-1.663,0.8839,0.3328,0.0,2,2,1,1
266,2597,uns,German,PRON,344,yes,1.8727,-0.2836,-0.1777,0.808,0.1359,0.1588,2,2,1,1
267,2598,dieses,German,DET,243,yes,3.1848,0.878,-0.7588,0.8664,0.2377,0.0967,2,2,1,1
268,553,regierung,German,NOUN,192,yes,-0.3253,-1.0288,0.2277,0.7103,0.0706,0.2022,5,4,3,2
269,554,abgabe,German,NOUN,233,yes,-1.3515,-0.8045,-0.8843,0.6647,0.0903,0.0833,5,4,3,2
270,557,zweit,German,ADJ,349,yes,3.7937,2.0038,-1.4162,0.8935,0.3363,0.0264,2,2,1,1
271,561,fordern,German,VERB,316,yes,-1.4041,-0.4674,-0.5583,0.6624,0.1198,0.1181,5,4,3,2
272,562,digital,German,ADJ,381,yes,2.9155,0.9587,-0.4514,0.8544,0.2447,0.1296,2,2,1,1
273,563,medium,German,NOUN,314,yes,0.345,-0.7316,-0.2258,0.7401,0.0966,0.1537,5,4,3,2
274,564,zukünftig,German,ADJ,340,yes,4.4485,2.9735,-1.5447,0.9226,0.4213,0.0126,2,2,1,1
275,567,entsprechende,German,ADJ,445,yes,3.9104,1.8468,-1.149,0.8986,0.3226,0.055,2,2,1,1
276,573,forderung,German,NOUN,458,yes,-0.0062,-1.1263,-0.0692,0.7245,0.0621,0.1705,5,4,3,2
277,577,die,German,PRON,33,yes,-3.1772,-0.8208,-0.0641,0.5835,0.0888,0.171,4,4,3,2
278,578,verband,German,NOUN,288,yes,-0.0884,-0.7151,-0.0968,0.7209,0.0981,0.1675,5,4,3,2
279,579,industrie,German,NOUN,354,yes,1.7145,-0.4829,0.9032,0.801,0.1184,0.2744,2,2,1,1
280,580,stellen,German,VERB,118,yes,-7.0961,1.2973,0.0455,0.4093,0.2744,0.1827,3,3,2,2
281,586,privat,German,ADJ,425,yes,3.7697,0.8825,-0.0445,0.8924,0.2381,0.1731,2,2,1,1
282,591,gegen,German,ADP,73,yes,0.4544,-0.6448,-0.0767,0.745,0.1043,0.1696,5,4,3,2
283,605,entwicklung,German,NOUN,366,yes,-0.1913,-0.9847,-0.0234,0.7163,0.0745,0.1754,5,4,3,2
284,608,durch,German,ADP,59,yes,-0.4994,-0.8684,-0.9173,0.7026,0.0847,0.0797,5,4,3,2
285,617,nennen,German,ADJ,180,yes,-2.5633,-0.6165,-0.4631,0.6108,0.1067,0.1283,4,4,3,2
286,624,ansicht,German,NOUN,246,yes,-0.0888,-0.3943,-0.5882,0.7208,0.1262,0.115,5,4,3,2
287,625,prüfen,German,VERB,448,yes,-1.658,-0.9638,-0.2198,0.6511,0.0763,0.1543,5,4,3,2
288,627,weg,German,NOUN,443,yes,0.722,-1.056,0.2844,0.7569,0.0682,0.2083,5,4,3,2
289,631,karte,German,NOUN,210,yes,-0.7329,-1.2436,-0.201,0.6922,0.0518,0.1564,5,4,3,2
290,632,system,German,NOUN,127,yes,-2.2804,-0.8404,-0.2887,0.6234,0.0871,0.147,4,4,3,2
291,2682,homepage,German,NOUN,477,yes,2.5928,0.357,-0.1451,0.8401,0.192,0.1623,2,2,1,1
292,635,erheblich,German,ADJ,469,yes,5.0698,3.2062,-0.7235,0.9502,0.4417,0.1005,2,2,1,1
293,637,bereich,German,NOUN,171,yes,-2.6008,-0.497,-0.4923,0.6092,0.1172,0.1252,4,4,3,2
294,645,verfahren,German,NOUN,131,yes,-2.4122,-0.5088,-0.9121,0.6175,0.1162,0.0803,4,4,3,2
295,648,diesem,German,DET,178,yes,1.1564,-0.0485,-1.1377,0.7762,0.1565,0.0562,2,2,1,1
296,649,prozeß,German,NOUN,479,yes,1.2738,-0.1133,-0.8554,0.7814,0.1508,0.0864,2,2,1,1
297,652,anfang,German,NOUN,329,yes,1.4347,0.4752,-0.6817,0.7886,0.2024,0.1049,2,2,1,1
298,2701,zeigen,German,VERB,365,yes,0.7693,0.1366,-1.6151,0.759,0.1727,0.0051,2,2,1,1
299,657,dafür,German,ADV,293,yes,2.6108,0.5465,-0.0639,0.8409,0.2086,0.171,2,2,1,1
300,658,wegen,German,ADP,263,yes,3.1926,0.902,-0.4285,0.8667,0.2398,0.132,2,2,1,1
301,660,hoch,German,ADJ,211,yes,-0.2966,0.1688,-1.0037,0.7116,0.1755,0.0705,5,4,3,2
302,663,möglichkeit,German,NOUN,427,yes,0.5537,-0.7088,-0.1627,0.7494,0.0986,0.1604,5,4,3,2
303,664,änderung,German,NOUN,353,yes,-0.3486,-1.4303,0.83,0.7093,0.0354,0.2666,5,4,3,2
304,669,seite,German,NOUN,107,yes,-1.671,-0.7142,-0.7298,0.6505,0.0982,0.0998,5,4,3,2
305,671,pro,German,ADP,146,yes,3.0266,0.4481,-0.1785,0.8593,0.2,0.1588,2,2,1,1
306,672,minute,German,NOUN,176,yes,-0.5063,-0.4191,-0.7488,0.7023,0.124,0.0978,5,4,3,2
307,2722,direkt,German,ADJ,423,yes,3.7489,1.7896,-0.0199,0.8915,0.3176,0.1757,2,2,1,1
308,677,speziell,German,ADJ,334,yes,4.5978,1.8078,1.6918,0.9292,0.3191,0.3588,2,2,1,1
309,682,verfügbar,German,ADJ,464,yes,-0.7586,-1.1702,-0.2848,0.6911,0.0582,0.1474,5,4,3,2
310,685,summe,German,NOUN,357,yes,-0.3644,-1.019,-0.3062,0.7086,0.0715,0.1451,5,4,3,2
311,690,technisch,German,ADJ,254,yes,3.6401,1.3386,-0.8809,0.8866,0.278,0.0836,2,2,1,1
312,693,gerade,German,ADV,383,yes,3.8329,2.3024,-0.5605,0.8952,0.3625,0.1179,2,2,1,1
313,702,pfennig,German,NOUN,187,yes,-0.1888,-0.8954,0.43,0.7164,0.0823,0.2238,5,4,3,2
314,705,stunde,German,NOUN,199,yes,-1.1067,-0.3559,-0.7401,0.6756,0.1296,0.0987,5,4,3,2
315,713,kommen,German,VERB,79,yes,-8.4628,2.3958,0.4224,0.3485,0.3707,0.223,3,3,2,2
316,729,erklären,German,VERB,400,yes,-0.4325,-0.2319,-0.9869,0.7056,0.1404,0.0723,5,4,3,2
317,730,c't,German,PROPN,394,yes,1.93,0.0887,-0.4648,0.8106,0.1685,0.1281,2,2,1,1
318,734,angabe,German,NOUN,197,yes,-0.8152,-0.8412,-0.6846,0.6885,0.087,0.1046,5,4,3,2
319,737,veröffentlichen,German,VERB,280,yes,-2.3217,-0.712,-0.5413,0.6216,0.0984,0.12,4,4,3,2
320,738,server,German,NOUN,276,yes,0.1392,-1.0223,-0.4128,0.731,0.0712,0.1337,5,4,3,2
321,739,finden,German,VERB,328,yes,-1.5288,-0.9128,-0.5696,0.6568,0.0808,0.1169,5,4,3,2
322,743,spiel,German,NOUN,461,yes,0.8718,-0.7473,-0.0433,0.7636,0.0953,0.1732,5,4,3,2
323,744,erwarten,German,VERB,325,yes,-0.8223,-1.3059,0.42,0.6882,0.0463,0.2228,5,4,3,2
324,758,planen,German,VERB,265,yes,-1.1629,-0.7923,-0.6764,0.6731,0.0913,0.1055,5,4,3,2
325,761,aussage,German,NOUN,229,yes,0.1135,-0.2544,-0.5265,0.7298,0.1385,0.1215,5,4,3,2
326,772,dabei,German,ADV,359,yes,3.1436,0.4025,1.3156,0.8646,0.196,0.3185,2,2,1,1
327,773,hersteller,German,NOUN,198,yes,-0.4352,-1.2189,-0.4221,0.7054,0.0539,0.1327,5,4,3,2
328,778,wann,German,ADV,468,yes,2.847,0.6673,-0.0496,0.8514,0.2192,0.1726,2,2,1,1
329,780,bekennen,German,ADJ,194,yes,-1.3031,-0.5894,-0.2561,0.6669,0.1091,0.1505,5,4,3,2
330,782,time,German,PROPN,326,yes,1.0079,-0.4669,1.0915,0.7696,0.1198,0.2946,2,2,1,1
331,783,warner,German,PROPN,373,yes,5.41,1.8886,5.9826,0.9653,0.3262,0.8177,2,2,1,1
332,2833,ortsnetz,German,NOUN,454,yes,1.4191,-0.5043,0.728,0.7879,0.1166,0.2557,2,2,1,1
333,791,usa,German,PROPN,307,yes,-0.0734,-1.405,0.8242,0.7215,0.0376,0.266,5,4,3,2
334,796,online,German,ADJ,289,yes,0.1151,-0.6373,0.0162,0.7299,0.1049,0.1796,5,4,3,2
335,2844,rechtlich,German,ADJ,456,yes,3.9086,1.8821,-0.011,0.8986,0.3257,0.1767,2,2,1,1
336,817,tag,German,NOUN,244,yes,-0.7241,-0.0639,-1.3223,0.6926,0.1551,0.0364,5,4,3,2
337,818,30,German,NUM,410,yes,3.5533,1.1849,-0.7254,0.8828,0.2646,0.1003,2,2,1,1
338,822,viel,German,ADJ,269,yes,2.4052,0.3354,-0.4512,0.8317,0.1901,0.1296,2,2,1,1
339,824,dazu,German,ADV,201,yes,3.1672,0.6102,0.1545,0.8656,0.2142,0.1944,2,2,1,1
340,2876,frei,German,ADJ,439,yes,2.9902,0.8275,1.0012,0.8577,0.2333,0.2849,2,2,1,1
341,829,name,German,NOUN,341,yes,-0.394,-1.6597,0.7422,0.7073,0.0153,0.2572,5,4,3,2
342,834,bleiben,German,VERB,273,yes,-0.3472,-0.363,-1.1145,0.7094,0.1289,0.0587,5,4,3,2
343,836,wort,German,NOUN,411,yes,1.8516,0.1785,-0.6736,0.8071,0.1764,0.1058,2,2,1,1
344,840,wer,German,PRON,232,yes,2.5258,0.0215,1.6725,0.8371,0.1626,0.3567,2,2,1,1
345,843,wohl,German,ADV,446,yes,3.579,-0.5414,5.1366,0.8839,0.1133,0.7272,2,2,1,1
346,846,einmal,German,ADV,303,yes,2.8611,1.6208,-1.2755,0.852,0.3028,0.0414,2,2,1,1
347,863,ob,German,SCONJ,175,yes,1.7301,-1.222,2.6514,0.8017,0.0537,0.4614,2,2,1,1
348,864,internet,German,NOUN,61,yes,-4.211,1.7496,2.1351,0.5376,0.3141,0.4062,5,4,3,2
349,873,entscheiden,German,VERB,270,yes,-1.4557,-1.1801,0.2107,0.6601,0.0573,0.2004,5,4,3,2
350,876,amerikanisch,German,ADJ,296,yes,2.4597,0.149,0.2088,0.8341,0.1738,0.2002,2,2,1,1
351,877,portal,German,NOUN,413,yes,0.9718,0.0581,-0.7666,0.768,0.1658,0.0959,2,2,1,1
352,878,yahoo,German,PROPN,496,yes,2.6958,0.8355,0.582,0.8446,0.234,0.2401,2,2,1,1
353,885,mitglied,German,NOUN,409,yes,0.9053,-0.448,-0.2588,0.765,0.1215,0.1502,5,4,3,2
354,887,diesen,German,DET,294,yes,2.586,-0.152,0.2687,0.8398,0.1474,0.2066,2,2,1,1
355,897,selbst,German,ADV,145,yes,0.3786,-0.7866,-0.0727,0.7416,0.0918,0.1701,5,4,3,2
356,898,drei,German,NUM,312,yes,1.9668,0.2825,-0.8267,0.8122,0.1855,0.0894,2,2,1,1
357,901,netz,German,NOUN,113,yes,-2.0243,-0.9694,-0.392,0.6348,0.0758,0.1359,4,4,3,2
358,2950,ibm,German,PROPN,350,yes,2.2677,0.5156,-0.6553,0.8256,0.2059,0.1078,2,2,1,1
359,903,surfer,German,NOUN,406,yes,0.3166,-0.8656,-0.0642,0.7389,0.0849,0.171,5,4,3,2
360,906,maßnahme,German,NOUN,463,yes,1.2579,0.1582,-1.1373,0.7807,0.1746,0.0562,2,2,1,1
361,908,problem,German,NOUN,225,yes,-2.5901,-0.9312,-0.2336,0.6096,0.0792,0.1529,4,4,3,2
362,914,machen,German,VERB,120,yes,-7.2673,1.7254,0.092,0.4017,0.3119,0.1877,3,3,2,2
363,916,anbieten,German,VERB,84,yes,-7.8314,1.4882,0.7304,0.3766,0.2911,0.256,3,3,2,2
364,921,inhalt,German,NOUN,306,yes,-0.653,-1.152,0.0435,0.6958,0.0598,0.1825,5,4,3,2
365,5019,kirch,German,PROPN,451,yes,2.4465,-0.1368,1.9283,0.8336,0.1488,0.3841,2,2,1,1
366,925,sehen,German,VERB,142,yes,-2.9445,-0.1788,-0.7848,0.5939,0.1451,0.0939,4,4,3,2
367,932,dem,German,PRON,241,yes,0.3707,-0.888,-0.1785,0.7413,0.0829,0.1588,5,4,3,2
368,942,datei,German,NOUN,285,yes,-0.5855,-1.1658,-0.2184,0.6988,0.0586,0.1545,5,4,3,2
369,943,bestehen,German,VERB,486,yes,0.3027,0.0121,-1.0146,0.7382,0.1618,0.0693,5,4,3,2
370,944,paket,German,NOUN,333,yes,0.0574,-0.8438,-0.7682,0.7273,0.0868,0.0957,5,4,3,2
371,947,musik,German,NOUN,330,yes,0.6313,-0.7944,0.0824,0.7529,0.0911,0.1867,5,4,3,2
372,951,ermöglichen,German,VERB,371,yes,-0.9553,-0.7151,-0.7516,0.6823,0.0981,0.0975,5,4,3,2
373,955,wichtig,German,ADJ,376,yes,2.838,0.7168,-0.2755,0.851,0.2236,0.1484,2,2,1,1
374,956,information,German,NOUN,492,yes,1.5137,0.3213,-0.9,0.7921,0.1889,0.0816,2,2,1,1
375,3008,napster,German,PROPN,193,yes,1.2217,-0.2329,-0.7079,0.7791,0.1403,0.1021,2,2,1,1
376,976,entwickeln,German,VERB,462,yes,0.2619,-0.5113,-0.4773,0.7364,0.1159,0.1268,5,4,3,2
377,978,funktion,German,NOUN,363,yes,0.4099,-0.672,-0.0284,0.743,0.1019,0.1748,5,4,3,2
378,986,sowie,German,CCONJ,126,yes,1.621,0.1271,-1.2025,0.7969,0.1719,0.0493,2,2,1,1
379,991,sofort,German,ADV,297,yes,2.3027,-0.2305,0.3233,0.8272,0.1405,0.2124,2,2,1,1
380,992,erhältlich,German,ADJ,500,yes,0.1495,-0.865,0.0853,0.7314,0.085,0.187,5,4,3,2
381,994,verkauf,German,NOUN,419,yes,-0.3358,-1.0527,-0.055,0.7099,0.0685,0.172,5,4,3,2
382,995,modell,German,NOUN,274,yes,-1.8383,-0.8797,-0.4248,0.6431,0.0837,0.1324,4,4,3,2
383,997,technik,German,NOUN,240,yes,1.2331,-0.6228,-0.3868,0.7796,0.1062,0.1365,2,2,1,1
384,998,bringen,German,VERB,323,yes,-1.9842,-0.6838,-0.6814,0.6366,0.1008,0.105,4,4,3,2
385,1001,linux,German,PROPN,262,yes,-0.2851,-1.4314,0.2542,0.7121,0.0353,0.205,5,4,3,2
386,1003,nachdem,German,SCONJ,348,yes,4.9994,2.5675,0.0008,0.9471,0.3857,0.1779,2,2,1,1
387,1004,aol,German,PROPN,36,yes,-6.1316,0.4363,0.885,0.4522,0.199,0.2725,3,3,2,2
388,1014,version,German,NOUN,114,yes,-2.5944,-0.5308,-0.6508,0.6094,0.1142,0.1082,4,4,3,2
389,1015,rechner,German,NOUN,275,yes,-0.2505,-0.6437,-1.0983,0.7137,0.1043,0.0604,5,4,3,2
390,1022,mindestens,German,ADV,465,yes,2.8959,1.0598,-0.8165,0.8535,0.2536,0.0905,2,2,1,1
391,1025,arbeiten,German,VERB,483,yes,-0.134,-0.652,-0.8195,0.7188,0.1036,0.0902,5,4,3,2
392,1032,100,German,NUM,495,yes,2.8959,1.1974,-0.5574,0.8535,0.2657,0.1182,2,2,1,1
393,3081,fcc,German,PROPN,372,yes,2.3691,0.249,0.494,0.8301,0.1826,0.2307,2,2,1,1
394,1035,aktionär,German,NOUN,283,yes,0.0334,-1.3258,1.1391,0.7263,0.0446,0.2997,2,2,1,1
395,1044,während,German,ADP,447,yes,4.5057,2.5714,-1.0223,0.9251,0.3861,0.0685,2,2,1,1
396,1058,zu,German,ADV,405,yes,4.4765,2.1218,1.201,0.9238,0.3467,0.3063,2,2,1,1
397,1060,februar,German,NOUN,450,yes,0.5076,-0.4782,0.01,0.7474,0.1188,0.1789,5,4,3,2
398,1065,nehmen,German,VERB,291,yes,-3.9218,-0.2212,-0.1506,0.5504,0.1414,0.1617,4,4,3,2
399,1071,weisen,German,VERB,444,yes,-0.216,2.6145,0.5814,0.7152,0.3898,0.24,5,4,3,2
400,1072,vorwurf,German,NOUN,196,yes,-0.7632,-0.3788,-1.0574,0.6909,0.1276,0.0648,5,4,3,2
401,1079,flatrate,German,NOUN,31,yes,-8.0386,1.6705,1.2058,0.3674,0.3071,0.3068,3,3,2,2
402,1084,dezember,German,NOUN,453,yes,0.8841,-0.4061,-0.1297,0.7641,0.1252,0.164,5,4,3,2
403,1088,s,German,NOUN,252,yes,1.4881,-0.7376,1.5378,0.791,0.0961,0.3423,2,2,1,1
404,1093,stelle,German,NOUN,261,yes,-1.0014,-1.8346,0.8496,0.6803,0.0,0.2687,5,4,3,2
405,1104,50,German,NUM,352,yes,2.9628,0.8478,0.442,0.8565,0.235,0.2251,2,2,1,1
406,1105,wenn,German,SCONJ,135,yes,1.8737,-0.7568,1.6458,0.8081,0.0944,0.3539,2,2,1,1
407,1113,1.,German,ADJ,237,yes,4.4706,0.073,1.3634,0.9235,0.1671,0.3237,2,2,1,1
408,1116,beziehen,German,VERB,484,yes,-0.399,-0.2256,-1.451,0.707,0.141,0.0227,5,4,3,2
409,1125,vatm,German,PROPN,230,yes,1.1931,-0.185,-0.5017,0.7778,0.1445,0.1242,2,2,1,1
410,1127,streit,German,NOUN,282,yes,-0.6871,-1.8028,0.8033,0.6942,0.0028,0.2638,5,4,3,2
411,1129,werfen,German,VERB,441,yes,1.0805,-0.0721,-0.2763,0.7728,0.1544,0.1483,2,2,1,1
412,1140,zwar,German,ADV,298,yes,3.5359,0.4333,0.3473,0.882,0.1987,0.215,2,2,1,1
413,1144,verbindung,German,NOUN,302,yes,-0.792,-1.2241,-0.1396,0.6896,0.0535,0.1629,5,4,3,2
414,3193,viag,German,PROPN,431,yes,2.9048,0.0602,1.8852,0.8539,0.166,0.3795,2,2,1,1
415,1154,kosten,German,NOUN,234,yes,-1.2035,-0.7426,-0.7416,0.6713,0.0957,0.0985,5,4,3,2
416,1158,was,German,PRON,215,yes,2.9764,-0.1963,2.6806,0.8571,0.1435,0.4645,2,2,1,1
417,1171,isdn-,German,NOUN,399,yes,-0.5142,-1.7665,0.969,0.7019,0.006,0.2815,5,4,3,2
418,1176,laufzeit,German,NOUN,455,yes,0.1788,-0.3403,-0.9716,0.7327,0.1309,0.0739,5,4,3,2
419,1179,2000,German,NUM,219,yes,2.1449,0.5111,-0.2161,0.8202,0.2055,0.1547,2,2,1,1
420,1215,dagegen,German,ADV,362,yes,3.0479,0.2028,1.7912,0.8603,0.1785,0.3694,2,2,1,1
421,1216,dies,German,DET,177,yes,0.785,-0.9452,0.7664,0.7597,0.0779,0.2598,2,2,1,1
422,1243,wieder,German,ADV,124,yes,0.7099,-0.3346,0.1386,0.7564,0.1314,0.1927,2,2,1,1
423,1244,gewinn,German,NOUN,367,yes,0.4401,-0.4323,-0.9476,0.7444,0.1229,0.0765,5,4,3,2
424,1248,ihre,German,PRON,292,yes,1.9681,-0.4753,0.989,0.8123,0.1191,0.2836,2,2,1,1
425,1249,wenig,German,ADV,487,yes,4.7598,3.1827,-0.9015,0.9364,0.4396,0.0814,2,2,1,1
426,1251,immer,German,ADV,221,yes,2.7794,1.0968,-0.7906,0.8484,0.2568,0.0933,2,2,1,1
427,1252,darauf,German,ADV,488,yes,6.1755,6.1647,-1.578,0.9993,0.7009,0.0091,1,1,1,1
428,1269,einstellen,German,VERB,494,yes,-1.9348,-1.4321,0.4777,0.6388,0.0353,0.2289,4,4,3,2
429,1276,rechnen,German,VERB,256,yes,-2.8949,-0.3872,-0.6258,0.5961,0.1268,0.1109,4,4,3,2
430,1277,begründen,German,VERB,499,yes,0.1904,-0.072,-1.038,0.7333,0.1544,0.0668,5,4,3,2
431,1281,schritt,German,NOUN,449,yes,0.5463,0.0413,-0.9634,0.7491,0.1644,0.0748,5,4,3,2
432,1283,eines,German,DET,164,yes,1.2921,-1.2958,1.3723,0.7822,0.0472,0.3246,2,2,1,1
433,1289,t-dsl,German,PROPN,374,yes,1.8633,0.0098,-1.0979,0.8076,0.1616,0.0604,2,2,1,1
434,1299,seinen,German,PRON,393,yes,3.5193,0.8289,0.459,0.8813,0.2334,0.2269,2,2,1,1
435,1311,ebenfalls,German,ADV,299,yes,3.0738,0.5709,0.3326,0.8614,0.2108,0.2134,2,2,1,1
436,1313,konkurrent,German,NOUN,189,yes,-1.3411,-0.8284,-0.326,0.6652,0.0882,0.143,5,4,3,2
437,1317,dies,German,DET,177,yes,1.3448,-0.5229,-0.3853,0.7846,0.1149,0.1366,2,2,1,1
438,1321,kabelnetz,German,NOUN,320,yes,-0.3738,-0.8452,-0.55,0.7082,0.0867,0.119,5,4,3,2
439,1367,user,German,NOUN,305,yes,0.3104,-0.6715,-0.7574,0.7386,0.1019,0.0969,5,4,3,2
440,1380,zusätzlich,German,ADJ,343,yes,1.3575,-0.2743,0.3851,0.7851,0.1367,0.219,2,2,1,1
441,1389,gesellschaft,German,NOUN,245,yes,-1.6576,-1.6151,0.6364,0.6511,0.0192,0.2459,4,4,3,2
442,1391,betrag,German,NOUN,379,yes,1.6583,-0.2337,-0.488,0.7985,0.1403,0.1257,2,2,1,1
443,1394,seine,German,PRON,436,yes,3.4239,0.0034,2.4619,0.877,0.161,0.4411,2,2,1,1
444,1395,schuld,German,NOUN,378,yes,-0.367,-1.1868,1.0428,0.7085,0.0568,0.2894,5,4,3,2
445,1396,trotz,German,ADP,407,yes,4.0231,1.4755,-0.6255,0.9037,0.29,0.111,2,2,1,1
446,1399,verhandlung,German,NOUN,433,yes,0.4239,-0.5998,-0.8178,0.7436,0.1082,0.0904,5,4,3,2
447,1407,zahlung,German,NOUN,335,yes,-0.4719,-1.074,0.4742,0.7038,0.0666,0.2286,5,4,3,2
448,1410,teldafax,German,PROPN,108,yes,-1.2922,-1.369,0.431,0.6673,0.0408,0.2239,5,4,3,2
449,1413,software,German,NOUN,152,yes,-0.779,-0.8869,-0.4679,0.6902,0.083,0.1278,5,4,3,2
450,1421,bekannt,German,ADP,414,yes,1.1234,-0.3735,0.1437,0.7747,0.128,0.1932,2,2,1,1
451,1437,bestätigen,German,VERB,315,yes,-0.5084,-0.7964,0.0171,0.7022,0.091,0.1797,5,4,3,2
452,1442,box,German,NOUN,279,yes,0.4328,-0.4039,-0.9245,0.744,0.1254,0.079,5,4,3,2
453,1458,aber,German,CCONJ,267,yes,2.574,0.4827,0.1701,0.8392,0.203,0.196,2,2,1,1
454,1521,standard,German,NOUN,259,yes,-0.5002,-0.5408,-0.7309,0.7026,0.1134,0.0997,5,4,3,2
455,1536,programm,German,NOUN,281,yes,-0.8712,-0.7815,-0.8731,0.6861,0.0923,0.0845,5,4,3,2
456,1546,enthalten,German,VERB,322,yes,-1.2264,-0.9456,-0.3222,0.6703,0.0779,0.1434,5,4,3,2
457,1561,dollar,German,NOUN,238,yes,-0.0534,-0.5358,-0.5474,0.7224,0.1138,0.1193,5,4,3,2
458,1562,cd,German,NOUN,250,yes,0.8028,-0.4293,-0.8015,0.7605,0.1231,0.0921,2,2,1,1
459,1566,per,German,ADP,416,yes,5.7606,5.9209,-1.5707,0.9809,0.6795,0.0099,1,1,1,1
460,1572,zeitraum,German,NOUN,475,yes,1.1756,-0.5286,-0.2067,0.7771,0.1144,0.1557,2,2,1,1
461,1583,meldung,German,NOUN,473,yes,0.6503,-0.7207,-0.0515,0.7537,0.0976,0.1723,5,4,3,2
462,1595,10,German,NUM,358,yes,2.3968,1.1087,-0.8286,0.8313,0.2579,0.0892,2,2,1,1
463,1602,rechnung,German,NOUN,186,yes,-1.3307,-0.6551,-0.7343,0.6656,0.1033,0.0993,5,4,3,2
464,1609,bundesweit,German,ADJ,332,yes,1.971,-0.2581,1.1721,0.8124,0.1381,0.3032,2,2,1,1
465,1616,quartal,German,NOUN,355,yes,1.1848,0.1241,-0.4353,0.7775,0.1716,0.1313,2,2,1,1
466,1621,gespräch,German,NOUN,166,yes,-2.8712,-0.676,-0.3306,0.5971,0.1015,0.1425,4,4,3,2
467,1634,seinem,German,PRON,459,yes,3.549,0.2817,1.5999,0.8826,0.1854,0.349,2,2,1,1
468,1637,september,German,NOUN,380,yes,1.006,0.1717,-0.8589,0.7695,0.1758,0.086,2,2,1,1
469,1650,gruppe,German,NOUN,336,yes,-0.471,-1.4118,-0.3369,0.7039,0.037,0.1418,5,4,3,2
470,1656,offensichtlich,German,ADJ,382,yes,3.4249,-1.3858,7.6874,0.8771,0.0393,1.0,2,2,1,1
471,1672,august,German,NOUN,360,yes,0.6243,-0.1336,-0.717,0.7525,0.149,0.1012,2,2,1,1
