,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,550,فعالیت,Persian,NOUN,360,yes,-0.1908,0.4477,0.4766,0.8203,0.9028,0.7903,5,4,3,2
228,554,سطح,Persian,NOUN,231,yes,-0.1212,0.5184,0.9422,0.8223,0.9068,0.8301,5,4,3,2
229,555,کشور,Persian,NOUN,42,yes,-2.22,0.9732,0.9893,0.7638,0.9323,0.8341,5,4,3,2
230,556,سال,Persian,NOUN,26,yes,-4.9268,0.7103,0.9537,0.6885,0.9175,0.8311,4,3,3,2
231,557,هر,Persian,DET,29,yes,-0.5582,0.1265,1.87,0.8101,0.8848,0.9093,5,4,3,2
232,4654,لحظه,Persian,NOUN,486,yes,0.4882,0.0445,0.7219,0.8392,0.8802,0.8113,3,2,2,2
233,558,چه,Persian,NOUN,250,yes,-0.4515,1.284,-0.1129,0.8131,0.9497,0.74,5,4,3,2
234,560,فرد,Persian,NOUN,77,yes,-2.0509,1.9014,0.2236,0.7686,0.9843,0.7688,5,4,3,2
235,559,امکان,Persian,NOUN,414,yes,-0.2425,0.3787,0.4033,0.8189,0.899,0.7841,5,4,3,2
236,569,سو,Persian,NOUN,112,yes,-0.704,0.9621,0.1202,0.8061,0.9316,0.7599,5,4,3,2
237,570,دیگر,Persian,ADV,172,yes,-0.8259,0.8453,1.1991,0.8027,0.9251,0.852,5,4,3,2
238,571,بایست#باید,Persian,AUX,41,yes,0.3564,1.4616,-2.7805,0.8356,0.9596,0.5123,5,4,3,2
239,572,ملت,Persian,NOUN,324,yes,0.8222,-0.1504,0.6313,0.8485,0.8693,0.8036,3,2,2,2
240,2622,خانم,Persian,NOUN,216,yes,-0.3165,1.1955,-0.6648,0.8168,0.9447,0.6929,5,4,3,2
241,578,مراسم,Persian,NOUN,202,yes,-0.2348,1.0293,-0.2344,0.8191,0.9354,0.7297,5,4,3,2
242,579,شدن,Persian,NOUN,99,yes,-1.9601,1.3347,0.8582,0.7711,0.9525,0.8229,5,4,3,2
243,586,برگزار,Persian,ADJ,142,yes,3.2984,-2.5045,-2.0273,0.9175,0.7374,0.5766,3,2,2,2
244,587,خواست#خواه,Persian,VERB,73,yes,0.0814,1.1109,-0.9601,0.8279,0.94,0.6677,5,4,3,2
245,589,کس,Persian,NOUN,72,yes,-2.4472,2.1268,-0.044,0.7575,0.9969,0.7459,5,4,3,2
246,591,جنگ,Persian,NOUN,268,yes,0.3107,0.147,0.295,0.8343,0.886,0.7748,3,2,2,2
247,604,اساس,Persian,NOUN,128,yes,-0.6584,0.8863,0.7179,0.8073,0.9274,0.8109,5,4,3,2
248,2662,کوچک,Persian,ADJ,305,yes,1.9729,-1.1223,-0.2316,0.8806,0.8149,0.7299,3,2,2,2
249,615,خدمت,Persian,NOUN,159,yes,0.4665,0.3897,-0.4764,0.8386,0.8996,0.709,3,2,2,2
250,616,فروش,Persian,NOUN,389,yes,1.1582,-0.6271,0.5707,0.8579,0.8426,0.7984,3,2,2,2
251,617,توسعه,Persian,NOUN,240,yes,-0.0093,0.6293,0.3379,0.8254,0.913,0.7785,5,4,3,2
252,618,پیش,Persian,NOUN,377,yes,0.5995,0.4768,-0.9353,0.8423,0.9045,0.6698,3,2,2,2
253,621,جهان,Persian,NOUN,440,yes,0.9522,-0.5102,1.7616,0.8522,0.8492,0.9001,3,2,2,2
254,622,تلاش,Persian,NOUN,147,yes,-1.5147,1.7451,-0.161,0.7835,0.9755,0.7359,5,4,3,2
255,4719,اشک,Persian,NOUN,489,yes,1.9976,-0.7438,-1.0877,0.8813,0.8361,0.6568,3,2,2,2
256,2671,سفارش,Persian,NOUN,297,yes,2.7071,-1.3889,-2.6934,0.901,0.7999,0.5197,3,2,2,2
257,627,تولید,Persian,NOUN,300,yes,0.3905,0.1308,0.6049,0.8365,0.8851,0.8013,3,2,2,2
258,628,حرکت,Persian,NOUN,138,yes,-0.453,0.6955,0.4257,0.813,0.9167,0.786,5,4,3,2
259,633,جمله,Persian,NOUN,413,yes,-0.7867,1.3837,-0.0613,0.8038,0.9553,0.7444,5,4,3,2
260,634,کودک,Persian,NOUN,350,yes,0.0882,0.7941,-0.5798,0.8281,0.9222,0.7002,3,2,2,2
261,639,جدی,Persian,ADJ,349,yes,1.773,-0.9674,0.883,0.875,0.8236,0.825,2,2,2,2
262,640,سازمان,Persian,NOUN,476,yes,0.6097,-0.0097,-0.1038,0.8426,0.8772,0.7408,3,2,2,2
263,643,پایان,Persian,NOUN,420,yes,0.1002,0.7748,-0.8121,0.8284,0.9211,0.6803,3,2,2,2
264,646,نظامی,Persian,ADJ,296,yes,3.1773,-2.1898,2.3049,0.9141,0.7551,0.9464,2,2,2,2
265,654,نقل,Persian,NOUN,423,yes,1.7525,-0.3441,-2.4579,0.8744,0.8585,0.5398,3,2,2,2
266,659,فوتبال,Persian,NOUN,446,yes,2.9162,-2.0532,1.3172,0.9069,0.7627,0.8621,2,2,2,2
267,667,مبلغ,Persian,NOUN,463,yes,0.58,0.3437,-0.9308,0.8418,0.897,0.6702,3,2,2,2
268,669,میلیون,Persian,NUM,133,yes,3.8627,-2.5965,1.0213,0.9332,0.7323,0.8369,2,2,2,2
269,2718,بلکه,Persian,ADV,343,yes,1.1076,0.0547,-1.3872,0.8565,0.8808,0.6312,3,2,2,2
270,671,گرفت#گیر,Persian,VERB,31,yes,-8.0687,-0.0796,0.4597,0.601,0.8733,0.7889,4,3,3,2
271,673,گذشته,Persian,ADJ,244,yes,2.701,-1.3909,-0.9517,0.9009,0.7998,0.6684,3,2,2,2
272,676,توافق,Persian,NOUN,462,yes,1.5943,-0.3422,-1.9813,0.87,0.8586,0.5805,3,2,2,2
273,684,نوشتن,Persian,NOUN,438,yes,0.5808,0.6674,-1.4758,0.8418,0.9151,0.6237,3,2,2,2
274,2741,علمی,Persian,ADJ,453,yes,3.8013,-3.0865,1.7454,0.9315,0.7048,0.8987,2,2,2,2
275,695,رقابت,Persian,NOUN,309,yes,0.5861,-0.0371,0.037,0.842,0.8757,0.7528,3,2,2,2
276,696,لیگ,Persian,NOUN,487,yes,2.4311,-1.8507,2.1336,0.8933,0.7741,0.9318,2,2,2,2
277,2747,علم,Persian,NOUN,166,yes,-0.1965,0.5847,0.327,0.8202,0.9105,0.7776,5,4,3,2
278,700,نظر,Persian,NOUN,66,yes,-1.3614,1.6206,-0.115,0.7878,0.9685,0.7398,5,4,3,2
279,704,تیم,Persian,PROPN,211,yes,0.5974,0.1294,-0.4298,0.8423,0.885,0.713,3,2,2,2
280,709,تیم,Persian,PROPN,211,yes,-0.1933,0.8186,-0.1624,0.8203,0.9236,0.7358,5,4,3,2
281,712,هنوز,Persian,ADV,167,yes,0.0705,1.0671,-0.8458,0.8276,0.9375,0.6775,5,4,3,2
282,713,بازیکن,Persian,NOUN,279,yes,-0.1183,0.3792,0.7217,0.8224,0.899,0.8113,5,4,3,2
283,2761,در,Persian,NOUN,363,yes,1.1088,-0.4128,0.9349,0.8565,0.8546,0.8295,3,2,2,2
284,2765,ادبیات,Persian,NOUN,450,yes,0.9511,-0.1961,-0.257,0.8521,0.8668,0.7277,3,2,2,2
285,720,مشکل,Persian,NOUN,125,yes,-0.8311,1.0279,0.2375,0.8025,0.9353,0.7699,5,4,3,2
286,721,ایجاد,Persian,NOUN,276,yes,0.2806,0.545,-0.592,0.8335,0.9083,0.6991,5,4,3,2
287,732,نگاه,Persian,NOUN,79,yes,-1.2635,1.4876,0.3391,0.7905,0.9611,0.7786,5,4,3,2
288,2784,تهیه,Persian,NOUN,445,yes,1.3591,-0.4089,-0.5569,0.8635,0.8548,0.7021,3,2,2,2
289,737,بدون,Persian,ADP,209,yes,3.5796,-2.4536,0.9603,0.9253,0.7403,0.8316,2,2,2,2
290,2788,مجموعه,Persian,NOUN,395,yes,-0.0972,0.6151,-0.1631,0.8229,0.9122,0.7357,3,2,2,2
291,742,خواست#خواه,Persian,VERB,73,yes,-2.6419,2.1823,-0.0955,0.7521,1.0,0.7415,5,4,3,2
292,743,نوع,Persian,NOUN,105,yes,-1.839,1.7023,0.2904,0.7745,0.9731,0.7745,5,4,3,2
293,744,ارتباط,Persian,NOUN,412,yes,0.6356,-0.0858,0.6004,0.8434,0.8729,0.8009,3,2,2,2
294,2793,مثل,Persian,ADP,310,yes,2.9739,-2.1407,2.4134,0.9085,0.7578,0.9557,2,2,2,2
295,763,نیرو,Persian,NOUN,204,yes,-0.4815,0.7397,0.3287,0.8122,0.9192,0.7777,5,4,3,2
296,764,قدرت,Persian,NOUN,270,yes,0.3299,0.4905,-0.3306,0.8348,0.9052,0.7214,5,4,3,2
297,765,بزرگ,Persian,ADJ,175,yes,0.6584,0.0697,0.3535,0.844,0.8817,0.7798,3,2,2,2
298,767,مالی,Persian,ADJ,391,yes,3.9762,-3.2455,2.4291,0.9364,0.6959,0.957,2,2,2,2
299,768,باز,Persian,ADV,394,yes,1.8825,-0.2955,-2.7645,0.8781,0.8612,0.5137,3,2,2,2
300,772,قابل,Persian,ADJ,480,yes,-0.2051,0.8125,0.2828,0.8199,0.9233,0.7738,5,4,3,2
301,784,حالت,Persian,NOUN,378,yes,-0.4509,1.214,-0.4369,0.8131,0.9458,0.7124,5,4,3,2
302,787,پشت,Persian,ADP,422,yes,0.7203,0.1407,-0.2023,0.8457,0.8856,0.7324,3,2,2,2
303,4891,فهم,Persian,NOUN,331,yes,1.0574,-0.257,0.2929,0.8551,0.8633,0.7747,3,2,2,2
304,2847,تنظیم,Persian,NOUN,495,yes,3.496,-1.8691,-4.5385,0.923,0.773,0.3622,3,2,2,2
305,801,نقش,Persian,NOUN,255,yes,-0.5818,0.8006,0.0831,0.8095,0.9226,0.7568,5,4,3,2
306,4908,هنگام,Persian,NOUN,368,yes,-0.273,1.1214,0.0178,0.8181,0.9406,0.7512,5,4,3,2
307,815,مسابقه,Persian,NOUN,313,yes,0.5459,0.1422,0.1119,0.8409,0.8857,0.7592,3,2,2,2
308,817,شرکت,Persian,NOUN,97,yes,-1.7088,1.6828,0.2412,0.7781,0.972,0.7703,5,4,3,2
309,819,کسب,Persian,NOUN,387,yes,0.8146,0.0654,-0.7564,0.8483,0.8814,0.6851,3,2,2,2
310,2867,آمد#آ,Persian,VERB,49,yes,-5.3027,1.16,0.5079,0.678,0.9427,0.793,4,3,3,2
311,820,آیا,Persian,PART,373,yes,1.8549,-0.1571,-2.7788,0.8773,0.8689,0.5124,3,2,2,2
312,823,مورد,Persian,ADP,113,yes,-1.5447,1.5129,0.5033,0.7826,0.9625,0.7926,5,4,3,2
313,2875,کدام,Persian,NOUN,496,yes,0.822,-0.0598,0.1773,0.8485,0.8744,0.7648,3,2,2,2
314,833,بار,Persian,NOUN,67,yes,-1.4213,1.3934,0.8607,0.7861,0.9558,0.8231,5,4,3,2
315,835,مربوط,Persian,ADJ,233,yes,-0.0742,0.2991,1.2328,0.8236,0.8945,0.8549,5,4,3,2
316,842,میلیارد,Persian,NUM,284,yes,4.5023,-2.5917,-1.5449,0.951,0.7326,0.6178,3,2,2,2
317,852,راه,Persian,NOUN,83,yes,-1.5259,1.6272,0.2442,0.7832,0.9689,0.7705,5,4,3,2
318,2901,بعد,Persian,ADJ,499,yes,0.9917,0.7434,-2.7557,0.8533,0.9194,0.5144,5,4,3,2
319,853,اسرائیل,Persian,PROPN,264,yes,2.0542,-1.111,-0.8182,0.8828,0.8155,0.6798,3,2,2,2
320,859,ساخت,Persian,NOUN,469,yes,0.3313,0.4049,-0.4433,0.8349,0.9004,0.7118,3,2,2,2
321,862,رژیم,Persian,PROPN,221,yes,1.6916,-0.997,1.6098,0.8728,0.8219,0.8871,2,2,2,2
322,867,طرح,Persian,NOUN,120,yes,-0.1497,0.7141,-0.0876,0.8215,0.9178,0.7422,5,4,3,2
323,873,مجلس,Persian,NOUN,468,yes,1.0158,-0.2361,-0.1805,0.8539,0.8645,0.7343,3,2,2,2
324,874,مناسب,Persian,ADJ,467,yes,1.305,-0.3245,0.0586,0.862,0.8596,0.7547,3,2,2,2
325,879,جامعه,Persian,NOUN,153,yes,0.2426,0.4638,-0.019,0.8324,0.9037,0.748,3,2,2,2
326,882,اجتماعی,Persian,ADJ,317,yes,3.0491,-1.9911,0.3854,0.9106,0.7662,0.7826,3,2,2,2
327,887,مسئول,Persian,NOUN,466,yes,0.9905,-0.1907,-0.3848,0.8532,0.8671,0.7168,3,2,2,2
328,892,علی,Persian,PROPN,355,yes,1.5996,-0.7736,-0.4263,0.8702,0.8344,0.7133,3,2,2,2
329,2946,دنبال,Persian,NOUN,461,yes,0.2343,0.7993,-0.975,0.8322,0.9225,0.6664,3,2,2,2
330,901,فیلم,Persian,NOUN,84,yes,-1.0637,1.2631,0.3084,0.796,0.9485,0.776,5,4,3,2
331,904,تفاوت,Persian,NOUN,365,yes,1.7731,-0.9063,1.0004,0.875,0.827,0.8351,2,2,2,2
332,908,ساخت#ساز,Persian,VERB,180,yes,-2.8249,1.5095,0.8731,0.747,0.9623,0.8242,5,4,3,2
333,914,گاه,Persian,NOUN,181,yes,0.2523,0.7043,-0.4362,0.8327,0.9172,0.7124,5,4,3,2
334,918,امروز,Persian,NOUN,100,yes,-0.2941,0.9505,-0.0806,0.8175,0.931,0.7428,5,4,3,2
335,920,مورد,Persian,ADP,113,yes,2.7931,-1.7605,2.0913,0.9034,0.7791,0.9282,2,2,2,2
336,921,توجه,Persian,NOUN,122,yes,-0.832,1.3667,0.0038,0.8025,0.9543,0.75,5,4,3,2
337,2974,خودش,Persian,PRON,290,yes,0.3794,0.5304,-0.4479,0.8362,0.9075,0.7114,3,2,2,2
338,930,بالا,Persian,ADJ,465,yes,2.6327,-1.6697,1.2995,0.899,0.7842,0.8606,2,2,2,2
339,932,گونه,Persian,NOUN,256,yes,-0.2528,0.6936,0.8733,0.8186,0.9166,0.8242,5,4,3,2
340,933,ثابت,Persian,ADJ,491,yes,1.9743,-0.7039,-2.2814,0.8806,0.8383,0.5549,3,2,2,2
341,934,نمود#نما,Persian,VERB,353,yes,-0.8142,0.8361,0.8958,0.803,0.9246,0.8261,5,4,3,2
342,2983,ممکن,Persian,ADJ,451,yes,0.3525,0.7679,-0.8797,0.8355,0.9208,0.6746,3,2,2,2
343,938,دید#بین,Persian,VERB,74,yes,-3.1233,1.6884,0.5952,0.7387,0.9723,0.8005,5,4,3,2
344,952,البته,Persian,ADV,354,yes,2.3859,-0.9728,-2.6248,0.8921,0.8232,0.5256,3,2,2,2
345,953,نتیجه,Persian,NOUN,131,yes,-1.8632,1.8384,0.0105,0.7738,0.9807,0.7506,5,4,3,2
346,955,رسید#رس,Persian,VERB,91,yes,-3.7187,1.3004,0.9196,0.7221,0.9506,0.8282,5,4,3,2
347,959,بین,Persian,NOUN,498,yes,2.2787,-1.3769,1.6387,0.8891,0.8006,0.8896,2,2,2,2
348,962,یا,Persian,CCONJ,39,yes,-1.9753,1.8102,0.4044,0.7707,0.9792,0.7842,5,4,3,2
349,965,وجود,Persian,NOUN,118,yes,-0.5262,1.3619,-0.6036,0.811,0.954,0.6981,5,4,3,2
350,968,تنها,Persian,ADV,115,yes,0.2851,0.6388,0.0272,0.8336,0.9135,0.752,5,4,3,2
351,972,طور,Persian,NOUN,135,yes,-0.1436,1.0213,-0.4232,0.8217,0.935,0.7135,5,4,3,2
352,977,بیان,Persian,NOUN,226,yes,1.0134,0.078,-1.093,0.8539,0.8821,0.6564,3,2,2,2
353,982,مسافر,Persian,NOUN,239,yes,0.8742,-0.2481,0.2055,0.85,0.8638,0.7672,3,2,2,2
354,985,سفر,Persian,NOUN,383,yes,0.5156,0.2817,-0.279,0.84,0.8935,0.7258,3,2,2,2
355,986,استان,Persian,PROPN,269,yes,0.8005,-0.015,0.6024,0.8479,0.8769,0.8011,3,2,2,2
356,990,حمل,Persian,NOUN,479,yes,1.0172,-0.4795,0.7737,0.854,0.8509,0.8157,3,2,2,2
357,1002,بود#باش,Persian,VERB,169,yes,-1.9289,1.7112,0.5555,0.7719,0.9736,0.7971,5,4,3,2
358,3068,پرونده,Persian,NOUN,405,yes,2.3457,-1.2201,-1.7473,0.891,0.8094,0.6005,3,2,2,2
359,1023,داخلی,Persian,ADJ,409,yes,4.0075,-3.2014,1.9944,0.9372,0.6984,0.9199,2,2,2,2
360,1034,اتوبوس,Persian,NOUN,449,yes,0.9665,-0.4274,1.1947,0.8526,0.8538,0.8517,3,2,2,2
361,1035,آماده,Persian,ADJ,323,yes,0.7986,0.3204,-1.1143,0.8479,0.8957,0.6545,3,2,2,2
362,3084,ولی,Persian,CCONJ,245,yes,2.5303,-0.4415,-5.3582,0.8961,0.853,0.2922,3,2,2,2
363,1038,باعث,Persian,ADJ,374,yes,1.6808,-0.3344,-1.9064,0.8725,0.859,0.5869,3,2,2,2
364,3088,دکتر,Persian,PROPN,439,yes,2.3181,-1.0213,-1.9641,0.8902,0.8205,0.582,3,2,2,2
365,1041,حسین,Persian,PROPN,421,yes,3.2088,-2.6634,1.7089,0.915,0.7285,0.8956,2,2,2,2
366,1049,طول,Persian,NOUN,386,yes,0.8037,0.0761,-0.416,0.848,0.882,0.7142,3,2,2,2
367,1052,محل,Persian,NOUN,455,yes,1.9133,-1.1888,0.9874,0.8789,0.8111,0.834,2,2,2,2
368,1054,خبر,Persian,NOUN,229,yes,-1.0855,1.3077,0.5541,0.7954,0.951,0.797,5,4,3,2
369,1056,خودرو,Persian,NOUN,336,yes,0.8827,-0.0962,-0.0548,0.8502,0.8724,0.745,3,2,2,2
370,1060,دچار,Persian,ADJ,459,yes,1.7651,-0.6243,-1.1791,0.8748,0.8428,0.649,3,2,2,2
371,5173,تعهد,Persian,NOUN,283,yes,2.2884,-0.6797,-3.2387,0.8894,0.8397,0.4732,3,2,2,2
372,1086,تن,Persian,NOUN,248,yes,0.1624,0.6963,-0.6109,0.8302,0.9168,0.6975,5,4,3,2
373,1087,کالا,Persian,NOUN,381,yes,1.876,-1.2132,1.1614,0.8779,0.8098,0.8488,2,2,2,2
374,1097,پنج,Persian,NUM,473,yes,1.9839,-1.4728,1.6344,0.8809,0.7952,0.8892,2,2,2,2
375,1100,طریق,Persian,NOUN,329,yes,1.3471,-0.1388,-1.5419,0.8632,0.87,0.618,3,2,2,2
376,1128,تغییر,Persian,NOUN,322,yes,0.6809,0.0468,0.3871,0.8446,0.8804,0.7827,3,2,2,2
377,1129,نور,Persian,NOUN,485,yes,1.8394,-0.9788,-0.1558,0.8769,0.8229,0.7364,3,2,2,2
378,1131,نیاز,Persian,NOUN,212,yes,-0.3207,0.5328,0.9471,0.8167,0.9076,0.8305,5,4,3,2
379,1132,نمایش,Persian,NOUN,406,yes,1.0806,-0.4165,0.7039,0.8557,0.8544,0.8098,3,2,2,2
380,1134,ساعت,Persian,NOUN,176,yes,-1.6228,1.6306,0.2955,0.7805,0.9691,0.7749,5,4,3,2
381,1135,عرصه,Persian,NOUN,407,yes,0.7652,0.1193,-0.3007,0.847,0.8844,0.724,3,2,2,2
382,1136,صدا,Persian,NOUN,321,yes,-0.8178,1.7075,-0.6761,0.8029,0.9734,0.6919,5,4,3,2
383,3182,قدیمی,Persian,ADJ,471,yes,3.7283,-2.9076,2.6053,0.9295,0.7149,0.9721,2,2,2,2
384,1146,8,Persian,NUM,382,yes,3.1374,-2.029,1.3334,0.913,0.7641,0.8635,2,2,2,2
385,1149,شرایط,Persian,NOUN,289,yes,0.4607,0.5655,-1.0168,0.8385,0.9094,0.6629,3,2,2,2
386,1150,پا,Persian,NOUN,162,yes,-0.1788,0.8153,0.0652,0.8207,0.9234,0.7552,5,4,3,2
387,1151,بین‌المللی,Persian,ADJ,376,yes,3.0047,-2.2577,1.4598,0.9093,0.7513,0.8743,2,2,2,2
388,3200,جواب,Persian,NOUN,497,yes,2.3274,-1.1704,-0.7391,0.8905,0.8122,0.6866,3,2,2,2
389,1156,گذاشت#گذار,Persian,VERB,61,yes,-4.5682,0.9969,0.895,0.6985,0.9336,0.8261,4,3,3,2
390,1174,بازی,Persian,NOUN,247,yes,-0.7043,1.0171,0.7308,0.806,0.9347,0.8121,5,4,3,2
391,1182,ماده,Persian,NOUN,287,yes,0.3971,0.1128,0.4087,0.8367,0.8841,0.7846,3,2,2,2
392,1188,طبیعی,Persian,ADJ,282,yes,1.6329,-0.6439,-0.7567,0.8711,0.8417,0.6851,3,2,2,2
393,1190,میزان,Persian,NOUN,490,yes,0.6378,0.0964,-0.1562,0.8434,0.8831,0.7363,3,2,2,2
394,1191,افزایش,Persian,NOUN,318,yes,0.7113,0.2712,-1.0033,0.8455,0.8929,0.664,3,2,2,2
395,1192,قیمت,Persian,NOUN,415,yes,0.9861,-0.3558,0.7232,0.8531,0.8578,0.8114,3,2,2,2
396,3255,شما,Persian,PRON,30,yes,-2.5524,1.7402,0.1788,0.7546,0.9752,0.7649,5,4,3,2
397,1207,#توان,Persian,AUX,137,yes,3.3276,-1.0943,-6.1753,0.9183,0.8164,0.2225,3,2,2,2
398,5308,تلفیق,Persian,NOUN,384,yes,4.1002,-1.547,-8.7812,0.9398,0.7911,0.0,3,2,2,2
399,1213,فرهنگ,Persian,NOUN,366,yes,0.3663,0.1084,0.2237,0.8359,0.8838,0.7688,3,2,2,2
400,1220,پیشنهاد,Persian,NOUN,425,yes,0.7416,-0.0987,0.0402,0.8463,0.8722,0.7531,3,2,2,2
401,1225,ارزش,Persian,NOUN,249,yes,-0.7226,0.9058,0.5499,0.8055,0.9285,0.7966,5,4,3,2
402,1227,انسانی,Persian,ADJ,357,yes,2.3676,-1.5596,1.4448,0.8916,0.7904,0.873,2,2,2,2
403,1231,همان,Persian,DET,108,yes,0.4633,-0.0414,1.6613,0.8386,0.8754,0.8915,5,4,3,2
404,3281,ریشه,Persian,NOUN,372,yes,1.164,-0.2756,-0.1626,0.8581,0.8623,0.7358,3,2,2,2
405,1238,حمایت,Persian,NOUN,359,yes,1.0847,-0.4271,0.2322,0.8559,0.8538,0.7695,3,2,2,2
406,1247,قرار,Persian,NOUN,129,yes,0.0991,1.2999,-1.9154,0.8284,0.9506,0.5861,5,4,3,2
407,1256,نزدیک,Persian,ADJ,492,yes,1.1525,-0.2943,0.1033,0.8577,0.8613,0.7585,3,2,2,2
408,1261,جوان,Persian,NOUN,369,yes,0.3151,0.2859,0.594,0.8344,0.8938,0.8004,3,2,2,2
409,1276,فضا,Persian,NOUN,457,yes,1.3114,-0.1174,-1.4615,0.8622,0.8712,0.6249,3,2,2,2
410,1278,زیرا,Persian,SCONJ,333,yes,2.6219,-1.2304,-0.4507,0.8987,0.8088,0.7112,3,2,2,2
411,1284,تهدید,Persian,NOUN,500,yes,1.3121,-0.4228,-1.0247,0.8622,0.8541,0.6622,3,2,2,2
412,1287,زیر,Persian,NOUN,454,yes,3.3026,-2.3514,2.0045,0.9176,0.746,0.9208,2,2,2,2
413,3350,که,Persian,CCONJ,367,yes,1.1592,0.2966,-1.9319,0.8579,0.8944,0.5847,3,2,2,2
414,1303,جمع,Persian,NOUN,294,yes,-0.1088,1.092,-0.9565,0.8226,0.9389,0.668,5,4,3,2
415,3365,آدم,Persian,NOUN,452,yes,0.8645,-0.0902,-0.0765,0.8497,0.8727,0.7431,3,2,2,2
416,1323,متوجه,Persian,ADJ,403,yes,1.3464,0.0972,-1.9114,0.8631,0.8832,0.5865,3,2,2,2
417,3374,بشر,Persian,NOUN,417,yes,1.234,-0.1662,-0.7431,0.86,0.8684,0.6862,3,2,2,2
418,1341,سمت,Persian,NOUN,220,yes,0.4852,0.6122,-1.2321,0.8392,0.912,0.6445,3,2,2,2
419,1345,زمینه,Persian,NOUN,203,yes,-0.5309,0.9372,-0.0386,0.8109,0.9302,0.7464,5,4,3,2
420,1347,طی,Persian,ADP,426,yes,3.6537,-2.3077,0.6038,0.9274,0.7485,0.8012,2,2,2,2
421,1349,ماه,Persian,NOUN,192,yes,-1.0878,0.8646,1.1291,0.7954,0.9262,0.8461,5,4,3,2
422,1355,نشان,Persian,NOUN,223,yes,3.3579,-1.292,-4.7339,0.9191,0.8054,0.3455,3,2,2,2
423,1367,دلار,Persian,NOUN,402,yes,0.6575,0.0204,0.1671,0.844,0.8789,0.7639,3,2,2,2
424,3415,بنا,Persian,NOUN,288,yes,0.9131,-0.1237,-0.0317,0.8511,0.8708,0.747,3,2,2,2
425,3425,بعد,Persian,ADJ,499,yes,3.1728,-1.8205,0.7359,0.914,0.7758,0.8125,2,2,2,2
426,1383,فرصت,Persian,NOUN,393,yes,0.1606,0.7301,-0.72,0.8301,0.9186,0.6882,3,2,2,2
427,1386,حوزه,Persian,NOUN,392,yes,0.537,0.1741,-0.3516,0.8406,0.8875,0.7196,3,2,2,2
428,1398,بیرون,Persian,NOUN,254,yes,1.1311,0.0945,-1.5951,0.8571,0.883,0.6135,3,2,2,2
429,1400,کشید#کش,Persian,VERB,114,yes,-3.0313,1.5452,0.7659,0.7413,0.9643,0.815,5,4,3,2
430,1402,دل,Persian,NOUN,139,yes,-1.076,2.18,-1.3838,0.7957,0.9999,0.6315,5,4,3,2
431,1415,مسئله,Persian,NOUN,340,yes,0.801,-0.1619,0.5172,0.848,0.8687,0.7938,3,2,2,2
432,1421,مرد#میر,Persian,VERB,379,yes,-0.1712,1.2663,-0.8016,0.8209,0.9487,0.6812,5,4,3,2
433,1422,توی,Persian,ADP,136,yes,2.506,-1.3419,1.4266,0.8954,0.8026,0.8715,2,2,2,2
434,5521,ایده,Persian,NOUN,341,yes,0.4425,-0.1743,1.4208,0.838,0.868,0.871,3,2,2,2
435,1428,اول,Persian,ADJ,342,yes,3.1871,-2.0688,-0.5848,0.9144,0.7618,0.6997,3,2,2,2
436,3479,نوشت#نویس,Persian,VERB,149,yes,-2.5063,2.1632,-0.0017,0.7559,0.9989,0.7495,5,4,3,2
437,1432,ماند#مان,Persian,VERB,281,yes,-1.9614,2.1214,-0.0828,0.771,0.9966,0.7426,5,4,3,2
438,1437,رئیس,Persian,NOUN,94,yes,-0.2718,0.9843,-0.1291,0.8181,0.9329,0.7386,5,4,3,2
439,1442,آورد#آور,Persian,VERB,75,yes,-4.4716,1.5424,0.6205,0.7012,0.9642,0.8026,4,3,3,2
440,1446,زیاد,Persian,ADJ,274,yes,0.8074,0.5917,-1.5459,0.8481,0.9109,0.6177,3,2,2,2
441,1459,طرف,Persian,NOUN,199,yes,-0.985,1.42,0.1544,0.7982,0.9573,0.7628,5,4,3,2
442,1462,اولین,Persian,ADJ,271,yes,3.0421,-1.9205,1.6527,0.9104,0.7702,0.8908,2,2,2,2
443,1464,مدیریت,Persian,NOUN,345,yes,0.4875,0.3062,0.0695,0.8392,0.8949,0.7556,3,2,2,2
444,1470,سازمان,Persian,NOUN,476,yes,0.8574,-0.4538,1.649,0.8495,0.8523,0.8904,3,2,2,2
445,1487,پیش,Persian,NOUN,377,yes,2.2809,-1.3855,1.7295,0.8892,0.8001,0.8973,2,2,2,2
446,1488,گروه,Persian,NOUN,346,yes,-0.171,0.595,0.6433,0.8209,0.9111,0.8046,5,4,3,2
447,1515,بسیار,Persian,ADV,311,yes,3.4796,-2.345,-2.8738,0.9225,0.7464,0.5043,3,2,2,2
448,1521,چشم,Persian,NOUN,165,yes,-1.3747,1.5995,0.3011,0.7874,0.9674,0.7754,5,4,3,2
449,1532,دریافت,Persian,NOUN,178,yes,0.6881,-0.0017,-0.0547,0.8448,0.8776,0.745,3,2,2,2
450,1541,شهید,Persian,NOUN,483,yes,1.2466,-0.6095,0.3266,0.8604,0.8436,0.7775,3,2,2,2
451,1552,موجب,Persian,ADJ,398,yes,2.2167,-0.3725,-3.7237,0.8874,0.8569,0.4318,3,2,2,2
