,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
229,472,cumas,Irish,NOUN,404,yes,0.8958,-0.9011,1.5628,0.862,0.0532,0.4282,5,4,3,2
230,473,rá,Irish,NOUN,132,yes,-0.9147,-1.0842,-0.3521,0.8146,0.0438,0.2904,3,3,2,2
231,474,anois,Irish,ADV,71,yes,-0.1136,-0.5368,-0.709,0.8356,0.072,0.2647,3,3,2,2
232,475,dá,Irish,SCONJ,138,yes,1.623,0.0241,1.305,0.881,0.1009,0.4096,5,4,3,2
233,476,fada,Irish,ADJ,125,yes,-0.762,-0.9353,-0.5851,0.8186,0.0515,0.2736,3,3,2,2
234,478,tuairim,Irish,NOUN,230,yes,-1.1484,-1.802,0.3413,0.8085,0.0068,0.3403,3,3,2,2
235,482,thar,Irish,ADP,130,yes,2.95,1.6767,-1.3396,0.9156,0.1862,0.2193,5,4,3,2
236,483,muintir,Irish,NOUN,172,yes,-1.6367,-1.1116,-0.5694,0.7958,0.0424,0.2747,3,3,2,2
237,484,léir,Irish,ADJ,184,yes,-0.2358,-0.9761,0.013,0.8324,0.0494,0.3166,3,3,2,2
238,489,aon,Irish,NUM,348,yes,3.1196,1.2763,0.6466,0.9201,0.1655,0.3623,5,4,3,2
239,491,nuair,Irish,SCONJ,48,yes,-0.3879,-0.9765,-0.2772,0.8284,0.0493,0.2958,3,3,2,2
240,502,baile,Irish,PROPN,118,yes,-2.3978,-1.3384,-0.7503,0.7759,0.0307,0.2617,3,3,2,2
241,503,cathair,Irish,NOUN,319,yes,-0.2482,-0.9274,0.1739,0.8321,0.0519,0.3282,3,3,2,2
242,506,cúrsa,Irish,NOUN,136,yes,-2.0459,-1.5246,-0.5385,0.7851,0.0211,0.2769,3,3,2,2
243,507,lean,Irish,VERB,166,yes,-1.0198,-0.7388,-1.0844,0.8119,0.0616,0.2377,3,3,2,2
244,511,gur,Irish,PART,66,yes,1.2878,0.2454,-0.864,0.8722,0.1123,0.2535,3,3,2,2
245,513,roinn,Irish,NOUN,343,yes,0.8839,0.1359,-0.0878,0.8616,0.1067,0.3094,3,3,2,2
246,2568,cibé,Irish,DET,414,yes,3.8062,2.5674,-1.099,0.938,0.2321,0.2366,5,4,3,2
247,522,staidéar,Irish,NOUN,457,yes,0.842,-0.5359,0.9014,0.8606,0.0721,0.3806,3,3,2,2
248,528,coláiste,Irish,NOUN,427,yes,0.9004,-0.6837,1.3688,0.8621,0.0644,0.4142,5,4,3,2
249,532,conradh,Irish,NOUN,275,yes,0.3945,-1.2916,1.4853,0.8489,0.0331,0.4226,5,4,3,2
250,535,ceap,Irish,VERB,395,yes,0.259,-0.1437,-0.6661,0.8453,0.0923,0.2678,3,3,2,2
251,536,go,Irish,NOUN,416,yes,2.1304,0.8304,0.573,0.8942,0.1425,0.357,5,4,3,2
252,541,dóigh,Irish,NOUN,100,yes,-1.6408,-1.3998,-0.5519,0.7957,0.0275,0.276,3,3,2,2
253,543,níor,Irish,PART,112,yes,1.1081,0.203,-1.1395,0.8675,0.1102,0.2337,3,3,2,2
254,549,samhradh,Irish,NOUN,476,yes,1.1576,-0.7514,1.8469,0.8688,0.0609,0.4486,5,4,3,2
255,550,caitheamh,Irish,NOUN,335,yes,0.1798,-0.4853,-0.3783,0.8432,0.0747,0.2885,3,3,2,2
256,552,foireann,Irish,NOUN,280,yes,-0.3299,-0.3448,-0.6593,0.8299,0.0819,0.2683,3,3,2,2
257,553,caoi,Irish,NOUN,233,yes,-0.0513,-1.359,0.8784,0.8372,0.0296,0.3789,3,3,2,2
258,555,mí,Irish,NOUN,178,yes,-1.4805,-1.3525,-0.3442,0.7999,0.0299,0.2909,3,3,2,2
259,557,fómhar,Irish,PROPN,393,yes,3.4531,0.7882,3.4361,0.9288,0.1403,0.563,5,4,3,2
260,560,contae,Irish,NOUN,121,yes,-1.3077,-0.795,-0.771,0.8044,0.0587,0.2602,3,3,2,2
261,2618,luaigh,Irish,VERB,485,yes,0.4436,-0.0403,-0.726,0.8501,0.0976,0.2635,3,3,2,2
262,577,taobh,Irish,NOUN,69,yes,-3.3879,-1.1098,-1.1038,0.75,0.0425,0.2363,3,3,2,2
263,579,tarlaigh,Irish,VERB,209,yes,-1.1931,-0.6333,-0.7929,0.8074,0.067,0.2586,3,3,2,2
264,580,laistigh,Irish,ADV,298,yes,1.2528,0.2243,0.0875,0.8713,0.1113,0.322,5,4,3,2
265,582,áirithe,Irish,ADJ,102,yes,0.5031,0.1622,-0.9048,0.8517,0.1081,0.2506,3,3,2,2
266,583,sampla,Irish,NOUN,307,yes,1.6851,0.3839,0.1291,0.8826,0.1195,0.325,5,4,3,2
267,585,dath,Irish,NOUN,284,yes,-0.6212,-1.1277,-0.2601,0.8223,0.0415,0.297,3,3,2,2
268,588,athrú,Irish,NOUN,320,yes,0.0367,-0.9341,0.2236,0.8395,0.0515,0.3318,3,3,2,2
269,592,athraigh,Irish,VERB,481,yes,0.9433,0.3523,-1.3629,0.8632,0.1179,0.2176,3,3,2,2
270,596,buail,Irish,VERB,334,yes,-1.1371,-0.5062,-1.1799,0.8088,0.0736,0.2308,3,3,2,2
271,2645,ballstát,Irish,NOUN,477,yes,1.3524,-0.0862,0.8912,0.8739,0.0952,0.3799,5,4,3,2
272,602,fuil,Irish,NOUN,431,yes,2.2738,1.583,-1.0502,0.898,0.1813,0.2401,5,4,3,2
273,609,in,Irish,ADP,234,yes,3.4516,1.8424,-0.951,0.9287,0.1947,0.2473,5,4,3,2
274,2659,ár,Irish,DET,327,yes,3.4898,2.2709,-0.9625,0.9297,0.2168,0.2464,5,4,3,2
275,611,fad,Irish,NOUN,82,yes,-0.582,-0.5395,-0.5803,0.8233,0.0719,0.2739,3,3,2,2
276,616,croí,Irish,NOUN,453,yes,1.602,0.6198,0.0994,0.8804,0.1317,0.3229,5,4,3,2
277,618,fill,Irish,VERB,454,yes,-0.2733,0.1128,-1.7058,0.8314,0.1055,0.1929,3,3,2,2
278,625,féidir,Irish,NOUN,70,yes,-3.3231,-1.1228,-0.9869,0.7517,0.0418,0.2447,3,3,2,2
279,634,glac,Irish,VERB,237,yes,-1.089,-0.3863,-1.2604,0.8101,0.0798,0.225,3,3,2,2
280,636,gach,Irish,DET,58,yes,0.4396,0.297,-1.4673,0.85,0.115,0.2101,3,3,2,2
281,637,uile,Irish,DET,197,yes,1.0171,0.4773,-1.3133,0.8651,0.1243,0.2212,3,3,2,2
282,639,ábhar,Irish,NOUN,212,yes,-0.8723,-1.1655,-0.2622,0.8157,0.0396,0.2968,3,3,2,2
283,640,úsáid,Irish,VERB,421,yes,0.5486,-0.3704,0.0136,0.8529,0.0806,0.3167,3,3,2,2
284,643,síos,Irish,ADV,151,yes,2.9508,0.7504,1.3039,0.9157,0.1384,0.4096,5,4,3,2
285,650,faigh,Irish,VERB,91,yes,-3.5524,-0.7984,-1.2502,0.7457,0.0585,0.2257,3,3,2,2
286,653,céile,Irish,NOUN,94,yes,-0.6399,-0.8695,-0.27,0.8218,0.0549,0.2963,3,3,2,2
287,656,leithéid,Irish,NOUN,263,yes,-0.2421,-1.0114,-0.0972,0.8322,0.0475,0.3087,3,3,2,2
288,670,gnó,Irish,NOUN,365,yes,1.1585,0.0516,0.5862,0.8688,0.1024,0.3579,5,4,3,2
289,671,post,Irish,NOUN,264,yes,0.3138,-0.0301,-0.7324,0.8467,0.0981,0.263,3,3,2,2
290,674,mórán,Irish,NOUN,229,yes,0.3985,-1.1048,1.0976,0.849,0.0427,0.3947,5,4,3,2
291,676,inniu,Irish,ADV,265,yes,1.4983,0.2407,0.86,0.8777,0.1121,0.3776,5,4,3,2
292,677,dé,Irish,PROPN,466,yes,2.2983,1.2781,-0.781,0.8986,0.1656,0.2595,5,4,3,2
293,685,cluiche,Irish,NOUN,208,yes,-0.8854,-0.8323,-0.5499,0.8154,0.0568,0.2761,3,3,2,2
294,686,ceannas,Irish,NOUN,368,yes,1.5724,-0.3167,1.8795,0.8796,0.0834,0.451,5,4,3,2
295,2738,béal,Irish,PROPN,402,yes,1.3267,2.453,3.2181,0.8732,0.2262,0.5473,3,3,2,2
296,690,aois,Irish,NOUN,232,yes,0.7107,-1.0126,1.5447,0.8571,0.0475,0.4269,5,4,3,2
297,692,iomlán,Irish,ADJ,244,yes,2.5223,1.4771,-0.9657,0.9045,0.1759,0.2462,5,4,3,2
298,2739,feirste,Irish,PROPN,409,yes,5.6817,6.5769,-4.0637,0.987,0.4388,0.0232,4,4,3,2
299,695,leabhar,Irish,NOUN,103,yes,-1.4532,-1.3492,-0.6068,0.8006,0.0301,0.272,3,3,2,2
300,696,seans,Irish,NOUN,258,yes,0.8406,0.0984,-0.4042,0.8605,0.1048,0.2866,3,3,2,2
301,703,idir,Irish,ADP,92,yes,0.3266,0.1119,-1.003,0.8471,0.1055,0.2435,3,3,2,2
302,2754,freagra,Irish,NOUN,463,yes,1.1795,-0.0235,0.1086,0.8694,0.0985,0.3235,3,3,2,2
303,712,clois,Irish,VERB,226,yes,-1.5482,-0.7503,-1.0804,0.7981,0.061,0.2379,3,3,2,2
304,715,capall,Irish,NOUN,433,yes,1.2753,-0.0668,0.2773,0.8719,0.0962,0.3357,3,3,2,2
305,718,lig,Irish,VERB,435,yes,-0.8472,-0.174,-0.9159,0.8164,0.0907,0.2498,3,3,2,2
306,720,ith,Irish,VERB,321,yes,0.0262,-0.5457,-0.3613,0.8392,0.0716,0.2897,3,3,2,2
307,738,comhairle,Irish,PROPN,324,yes,-1.2371,-1.0737,-0.2759,0.8062,0.0443,0.2959,3,3,2,2
308,744,ó,Irish,SCONJ,309,yes,1.092,0.0074,0.6742,0.8671,0.1001,0.3642,5,4,3,2
309,746,fios,Irish,NOUN,110,yes,0.5208,-0.3531,0.2813,0.8522,0.0815,0.336,3,3,2,2
310,748,scríobh,Irish,VERB,330,yes,-0.162,-0.3657,-1.1905,0.8343,0.0808,0.23,3,3,2,2
311,753,grá,Irish,NOUN,474,yes,0.6993,-1.0933,1.7136,0.8568,0.0433,0.4391,5,4,3,2
312,755,láidir,Irish,ADJ,428,yes,2.8472,1.9941,0.2363,0.913,0.2025,0.3327,5,4,3,2
313,763,scrúdú,Irish,NOUN,347,yes,-0.5426,-1.313,0.1424,0.8244,0.032,0.326,3,3,2,2
314,765,iarr,Irish,VERB,318,yes,-0.6989,-0.694,-0.6299,0.8203,0.0639,0.2704,3,3,2,2
315,766,uair,Irish,NOUN,141,yes,-1.9893,-0.9449,-1.0233,0.7866,0.051,0.2421,3,3,2,2
316,771,sórt,Irish,NOUN,439,yes,1.5078,0.4203,0.3654,0.8779,0.1214,0.342,5,4,3,2
317,772,deara,Irish,NOUN,376,yes,3.5977,1.8444,0.471,0.9326,0.1948,0.3496,5,4,3,2
318,775,caite,Irish,ADJ,499,yes,2.365,0.887,1.07,0.9004,0.1454,0.3927,5,4,3,2
319,777,domhan,Irish,NOUN,310,yes,1.5815,0.0269,0.8075,0.8799,0.1011,0.3738,5,4,3,2
320,789,nós,Irish,NOUN,249,yes,1.0121,-0.6492,1.4547,0.865,0.0662,0.4204,5,4,3,2
321,793,diaidh,Irish,NOUN,117,yes,0.5924,-0.5961,0.6411,0.854,0.069,0.3619,3,3,2,2
322,797,clog,Irish,NOUN,462,yes,1.2879,0.2523,0.5221,0.8722,0.1127,0.3533,5,4,3,2
323,801,os,Irish,ADP,225,yes,2.3982,1.4216,-0.9241,0.9012,0.173,0.2492,5,4,3,2
324,804,glas,Irish,ADJ,456,yes,3.2259,1.7971,1.5249,0.9228,0.1924,0.4255,5,4,3,2
325,808,feiceáil,Irish,NOUN,460,yes,2.2255,-0.2927,3.1009,0.8967,0.0846,0.5389,5,4,3,2
326,813,géar,Irish,ADJ,468,yes,2.3733,2.0279,-0.97,0.9006,0.2043,0.2459,5,4,3,2
327,822,féad,Irish,VERB,101,yes,-3.6962,-0.6374,-1.3821,0.742,0.0668,0.2162,3,3,2,2
328,823,siúd,Irish,PRON,177,yes,0.4032,-0.3287,-0.1607,0.8491,0.0827,0.3041,3,3,2,2
329,828,úsáid,Irish,VERB,421,yes,-1.2641,-1.3636,-0.5804,0.8055,0.0294,0.2739,3,3,2,2
330,829,fiú,Irish,ADV,337,yes,1.3255,0.0893,0.5387,0.8732,0.1043,0.3545,5,4,3,2
331,831,turas,Irish,NOUN,472,yes,-0.2277,-1.0259,-0.0517,0.8326,0.0468,0.312,3,3,2,2
332,833,roinnt,Irish,NOUN,190,yes,-0.8736,-0.9102,-0.7465,0.8157,0.0528,0.262,3,3,2,2
333,2883,cuairt,Irish,NOUN,391,yes,0.2409,-0.2629,-0.8263,0.8448,0.0861,0.2562,3,3,2,2
334,835,ó,Irish,SCONJ,309,yes,2.0895,1.0387,0.2772,0.8932,0.1533,0.3357,5,4,3,2
335,836,foilsigh,Irish,VERB,336,yes,0.3463,-0.0598,-0.7317,0.8476,0.0966,0.263,3,3,2,2
336,838,club,Irish,NOUN,437,yes,1.17,-0.3117,1.2185,0.8691,0.0836,0.4034,5,4,3,2
337,2887,ealaín,Irish,NOUN,451,yes,2.18,0.7958,1.1352,0.8955,0.1407,0.3974,5,4,3,2
338,841,measc,Irish,NOUN,236,yes,2.5584,0.9073,1.4887,0.9054,0.1465,0.4229,5,4,3,2
339,860,fós,Irish,ADV,139,yes,1.9559,0.8665,0.1981,0.8897,0.1444,0.33,5,4,3,2
340,862,ordú,Irish,NOUN,331,yes,-0.0659,-0.9202,0.4363,0.8368,0.0522,0.3471,3,3,2,2
341,865,deireadh,Irish,NOUN,131,yes,-2.1519,-1.8602,-0.3072,0.7823,0.0038,0.2936,3,3,2,2
342,867,dar,Irish,VERB,257,yes,1.031,0.2001,-0.1143,0.8655,0.11,0.3075,3,3,2,2
343,871,tús,Irish,NOUN,282,yes,0.3622,-1.0507,0.9543,0.848,0.0455,0.3844,5,4,3,2
344,879,forbairt,Irish,NOUN,285,yes,-0.2368,-1.3579,0.7385,0.8324,0.0297,0.3689,3,3,2,2
345,888,creid,Irish,VERB,379,yes,0.3768,-0.4462,-0.0526,0.8484,0.0767,0.3119,3,3,2,2
346,891,mac,Irish,NOUN,161,yes,-2.7925,0.683,0.6884,0.7656,0.1349,0.3653,3,3,2,2
347,892,léann,Irish,NOUN,317,yes,5.4825,6.4615,-3.9401,0.9818,0.4329,0.0321,4,4,3,2
348,895,tar,Irish,ADP,123,yes,-7.7438,0.8436,-0.9227,0.6362,0.1432,0.2493,1,1,1,1
349,901,dochtúir,Irish,NOUN,426,yes,2.432,1.4116,-0.4138,0.9021,0.1725,0.2859,5,4,3,2
350,914,cloch,Irish,NOUN,352,yes,1.3746,-0.2228,1.396,0.8745,0.0882,0.4162,5,4,3,2
351,915,leaba,Irish,NOUN,458,yes,0.7854,-0.2327,0.0588,0.8591,0.0877,0.3199,3,3,2,2
352,2965,leagan,Irish,NOUN,446,yes,0.6637,-0.0404,-0.0352,0.8559,0.0976,0.3132,3,3,2,2
353,920,rialtas,Irish,NOUN,270,yes,0.6185,-0.8963,1.3198,0.8547,0.0535,0.4107,5,4,3,2
354,921,frainc,Irish,PROPN,235,yes,0.8185,0.0956,-0.5783,0.8599,0.1046,0.2741,3,3,2,2
355,924,arm,Irish,NOUN,486,yes,1.2008,0.1478,0.0222,0.8699,0.1073,0.3173,3,3,2,2
356,927,páirtí,Irish,NOUN,218,yes,-0.6942,-1.1461,-0.3502,0.8204,0.0406,0.2905,3,3,2,2
357,928,cóir,Irish,ADJ,206,yes,-0.8246,-1.308,-0.1422,0.817,0.0322,0.3055,3,3,2,2
358,2975,vóta,Irish,NOUN,495,yes,0.5018,-0.5403,0.1734,0.8517,0.0718,0.3282,3,3,2,2
359,939,imirt,Irish,NOUN,287,yes,0.4453,-0.4773,0.2753,0.8502,0.0751,0.3355,3,3,2,2
360,941,cogadh,Irish,NOUN,392,yes,0.732,-0.1017,-0.1121,0.8577,0.0945,0.3076,3,3,2,2
361,943,coinne,Irish,NOUN,261,yes,1.4683,-0.2468,1.4075,0.8769,0.087,0.417,5,4,3,2
362,944,dlí,Irish,NOUN,405,yes,2.0351,-0.2938,2.7807,0.8917,0.0845,0.5159,5,4,3,2
363,950,seoladh,Irish,NOUN,323,yes,0.0107,-0.5671,-0.2247,0.8388,0.0704,0.2995,3,3,2,2
364,956,córas,Irish,NOUN,273,yes,-0.5347,-0.8949,-0.1697,0.8246,0.0535,0.3035,3,3,2,2
365,963,lucht,Irish,NOUN,149,yes,-1.993,-1.3704,-0.7112,0.7865,0.029,0.2645,3,3,2,2
366,968,nóta,Irish,NOUN,491,yes,1.2746,0.6519,-0.3143,0.8719,0.1333,0.2931,5,4,3,2
367,974,bean,Irish,NOUN,119,yes,-2.0092,-1.529,-0.4162,0.786,0.0208,0.2858,3,3,2,2
368,975,liosta,Irish,NOUN,464,yes,0.6741,0.0604,0.0057,0.8562,0.1028,0.3161,3,3,2,2
369,977,fíor,Irish,ADJ,452,yes,1.0155,0.4739,-0.4614,0.8651,0.1241,0.2825,3,3,2,2
370,989,baile,Irish,PROPN,118,yes,-0.3242,-0.4143,-0.3349,0.8301,0.0783,0.2916,3,3,2,2
371,990,átha,Irish,PROPN,220,yes,2.8906,5.3191,-0.1079,0.9141,0.374,0.3079,3,3,2,2
372,991,cliath,Irish,PROPN,219,yes,6.1782,6.8698,-4.3862,1.0,0.454,0.0,4,4,3,2
373,994,gearradh,Irish,NOUN,436,yes,-0.1261,-0.782,0.052,0.8353,0.0594,0.3195,3,3,2,2
374,1000,aigne,Irish,NOUN,303,yes,0.8067,0.0292,-0.2202,0.8596,0.1012,0.2999,3,3,2,2
375,1011,gá,Irish,NOUN,221,yes,-0.268,-1.3184,0.494,0.8315,0.0317,0.3513,3,3,2,2
376,1018,do,Irish,DET,145,yes,2.1798,1.2857,-1.6524,0.8955,0.166,0.1968,5,4,3,2
377,1019,lán,Irish,NOUN,342,yes,0.3985,-0.319,-0.0722,0.849,0.0832,0.3105,3,3,2,2
378,1020,mura,Irish,SCONJ,304,yes,1.7899,-0.0854,1.7598,0.8853,0.0953,0.4424,5,4,3,2
379,1032,ceart,Irish,ADJ,216,yes,-0.2969,-0.4882,-0.8208,0.8308,0.0745,0.2566,3,3,2,2
380,1043,tamall,Irish,NOUN,351,yes,0.7628,-0.4647,0.5192,0.8585,0.0757,0.3531,3,3,2,2
381,1049,ní,Irish,NOUN,339,yes,0.7519,0.6557,-1.2323,0.8582,0.1335,0.227,5,4,3,2
382,1051,lámh,Irish,NOUN,246,yes,-0.8832,-1.7134,0.1258,0.8155,0.0113,0.3248,3,3,2,2
383,1056,deacair,Irish,ADJ,369,yes,0.4415,-0.4059,0.1468,0.8501,0.0788,0.3263,3,3,2,2
384,1059,meas,Irish,NOUN,367,yes,1.2933,0.1395,0.3282,0.8723,0.1069,0.3393,5,4,3,2
385,1072,fianaise,Irish,NOUN,424,yes,1.3024,0.2098,0.2851,0.8726,0.1105,0.3362,5,4,3,2
386,1079,saothar,Irish,NOUN,255,yes,-0.7782,-0.8055,-0.5583,0.8182,0.0582,0.2755,3,3,2,2
387,1081,brí,Irish,NOUN,329,yes,0.7668,-0.1112,0.038,0.8586,0.094,0.3184,3,3,2,2
388,1082,caint,Irish,NOUN,174,yes,-1.1023,-0.9193,-0.7989,0.8097,0.0523,0.2582,3,3,2,2
389,1088,cónaí,Irish,NOUN,185,yes,0.9551,-0.2487,0.4644,0.8635,0.0869,0.3491,3,3,2,2
390,1089,bualadh,Irish,NOUN,387,yes,0.2071,-0.8905,0.5224,0.844,0.0538,0.3533,3,3,2,2
391,1096,imigh,Irish,VERB,316,yes,-0.2525,-0.6746,-0.402,0.8319,0.0649,0.2868,3,3,2,2
392,1098,clár,Irish,NOUN,191,yes,-0.0819,-0.4021,-0.6483,0.8364,0.079,0.269,3,3,2,2
393,1111,comhairle,Irish,PROPN,324,yes,1.0915,-0.7092,1.7871,0.8671,0.0631,0.4443,5,4,3,2
394,1112,gaillimh,Irish,PROPN,341,yes,1.7795,0.3639,1.0957,0.885,0.1185,0.3946,5,4,3,2
395,1113,grúpa,Irish,NOUN,450,yes,-0.6289,-1.8009,0.7701,0.8221,0.0068,0.3711,3,3,2,2
396,1117,conamara,Irish,PROPN,447,yes,1.8169,0.4558,0.8671,0.886,0.1232,0.3781,5,4,3,2
397,1118,ann,Irish,NOUN,371,yes,4.1956,-0.3859,7.4268,0.9482,0.0798,0.8503,5,4,3,2
398,1120,scéim,Irish,NOUN,272,yes,0.032,-1.0137,0.4505,0.8394,0.0474,0.3481,3,3,2,2
399,1122,pádraig,Irish,PROPN,294,yes,1.7906,1.1539,-0.8441,0.8853,0.1592,0.255,5,4,3,2
400,1125,feic,Irish,VERB,108,yes,-4.2342,-0.8138,-1.022,0.7279,0.0577,0.2421,3,3,2,2
401,1126,fear,Irish,NOUN,72,yes,-2.9741,-1.382,-0.8475,0.7608,0.0284,0.2547,3,3,2,2
402,1127,sásta,Irish,ADJ,211,yes,2.1788,0.8661,0.7985,0.8955,0.1444,0.3732,5,4,3,2
403,1129,cead,Irish,NOUN,388,yes,1.8122,0.032,1.7298,0.8859,0.1013,0.4402,5,4,3,2
404,3178,cá,Irish,ADV,372,yes,1.7107,0.715,0.3408,0.8833,0.1366,0.3402,5,4,3,2
405,1132,ceist,Irish,NOUN,106,yes,-1.2763,-1.1242,-0.7177,0.8052,0.0417,0.264,3,3,2,2
406,1136,tosaigh,Irish,VERB,353,yes,-0.2272,-0.623,-0.5643,0.8326,0.0676,0.2751,3,3,2,2
407,1162,éirigh,Irish,VERB,152,yes,-2.9726,-0.9081,-1.3085,0.7609,0.0529,0.2215,3,3,2,2
408,1164,áfach,Irish,ADV,204,yes,1.2255,-0.7055,1.8112,0.8706,0.0633,0.4461,5,4,3,2
409,1166,síl,Irish,VERB,338,yes,0.0985,-0.6136,-0.1743,0.8411,0.0681,0.3032,3,3,2,2
410,1168,coinneáil,Irish,NOUN,430,yes,-0.0996,-0.2352,-0.695,0.8359,0.0876,0.2657,3,3,2,2
411,1183,caith,Irish,VERB,87,yes,-4.9066,-0.7496,-1.2214,0.7103,0.061,0.2278,3,3,2,2
412,1189,ciarraí,Irish,PROPN,475,yes,1.5338,0.115,0.9433,0.8786,0.1056,0.3836,5,4,3,2
413,1195,máire,Irish,PROPN,207,yes,1.2605,-0.3953,1.6141,0.8715,0.0793,0.4319,5,4,3,2
414,1196,cúpla,Irish,NOUN,227,yes,-0.7667,-1.2325,-0.0638,0.8185,0.0361,0.3111,3,3,2,2
415,1197,a,Irish,PRON,400,yes,1.3709,-0.5915,2.0006,0.8744,0.0692,0.4597,5,4,3,2
416,1201,seán,Irish,PROPN,159,yes,-0.0648,-0.3568,-0.167,0.8369,0.0813,0.3037,3,3,2,2
417,1203,cos,Irish,NOUN,326,yes,0.5467,-0.0649,-0.3569,0.8528,0.0963,0.29,3,3,2,2
418,1211,oileán,Irish,NOUN,299,yes,0.1353,-1.0077,0.7157,0.8421,0.0477,0.3672,3,3,2,2
419,1222,ard,Irish,ADJ,422,yes,5.1719,6.3005,-3.7595,0.9737,0.4246,0.0451,4,4,3,2
420,1235,ar,Irish,VERB,292,yes,0.7249,2.0699,2.5985,0.8575,0.2064,0.5027,3,3,2,2
421,1236,ais,Irish,ADV,198,yes,5.6822,6.5727,-4.0621,0.987,0.4386,0.0233,4,4,3,2
422,1271,cúis,Irish,NOUN,256,yes,-0.5518,-0.9769,-0.0637,0.8241,0.0493,0.3111,3,3,2,2
423,1275,labhair,Irish,VERB,268,yes,-1.0465,-0.6665,-0.8322,0.8112,0.0653,0.2558,3,3,2,2
424,1277,mise,Irish,PRON,364,yes,1.5739,0.3117,0.5179,0.8797,0.1158,0.353,5,4,3,2
425,1278,ar,Irish,VERB,292,yes,2.5602,1.2556,-0.592,0.9055,0.1644,0.2731,5,4,3,2
426,1279,ceannaigh,Irish,VERB,482,yes,1.6684,1.2341,-0.8444,0.8821,0.1633,0.2549,5,4,3,2
427,1283,déag,Irish,NOUN,305,yes,4.0432,2.5502,-0.7882,0.9442,0.2312,0.259,5,4,3,2
428,1290,bóthar,Irish,NOUN,248,yes,0.5609,-0.3868,0.3875,0.8532,0.0797,0.3436,3,3,2,2
429,1297,craobh,Irish,NOUN,448,yes,1.7286,0.2545,0.4336,0.8837,0.1128,0.3469,5,4,3,2
430,1308,moladh,Irish,NOUN,300,yes,-0.1493,-1.0501,0.4402,0.8346,0.0455,0.3474,3,3,2,2
431,1310,tuig,Irish,VERB,253,yes,-0.7723,-0.696,-0.7459,0.8184,0.0638,0.262,3,3,2,2
432,1311,barr,Irish,NOUN,215,yes,-0.0416,-1.0771,0.5068,0.8375,0.0441,0.3522,3,3,2,2
433,1316,éisteacht,Irish,NOUN,350,yes,0.7304,-0.6583,0.802,0.8576,0.0657,0.3734,5,4,3,2
434,1319,béal,Irish,PROPN,402,yes,0.0913,-0.537,-0.1292,0.8409,0.072,0.3064,3,3,2,2
435,1330,file,Irish,NOUN,473,yes,0.7645,-0.3918,0.7539,0.8585,0.0795,0.37,3,3,2,2
436,1335,ainm,Irish,NOUN,277,yes,-0.2834,-0.3332,-0.7145,0.8311,0.0825,0.2643,3,3,2,2
437,1355,údarás,Irish,NOUN,276,yes,-0.6639,-0.9173,-0.1718,0.8212,0.0524,0.3033,3,3,2,2
438,1358,iarraidh,Irish,NOUN,239,yes,-0.8004,-0.8562,-0.5265,0.8176,0.0555,0.2778,3,3,2,2
439,1360,go,Irish,NOUN,416,yes,-0.2764,1.9313,1.0608,0.8313,0.1993,0.3921,3,3,2,2
440,1361,leor,Irish,NOUN,432,yes,5.6214,6.5365,-4.0229,0.9854,0.4368,0.0261,4,4,3,2
441,1382,naomh,Irish,NOUN,467,yes,3.1613,2.3318,-1.6261,0.9212,0.2199,0.1987,5,4,3,2
442,1396,mac,Irish,NOUN,161,yes,1.0644,0.3073,-0.001,0.8664,0.1155,0.3156,5,4,3,2
443,1425,eoraip,Irish,PROPN,313,yes,1.4078,-0.6796,2.3059,0.8753,0.0646,0.4817,5,4,3,2
444,1426,glacadh,Irish,NOUN,312,yes,-0.4746,-1.1889,-0.1138,0.8261,0.0384,0.3075,3,3,2,2
445,1438,féach,Irish,VERB,314,yes,-1.0092,-1.2854,-0.4796,0.8122,0.0334,0.2812,3,3,2,2
446,1439,airteagal,Irish,NOUN,423,yes,2.354,0.8993,0.5119,0.9001,0.1461,0.3526,5,4,3,2
447,1442,seisean,Irish,PRON,417,yes,2.9201,1.4201,1.2997,0.9149,0.1729,0.4093,5,4,3,2
448,1457,cill,Irish,PROPN,205,yes,1.7302,0.7852,-0.4696,0.8838,0.1402,0.2819,5,4,3,2
449,1467,béarla,Irish,PROPN,193,yes,-0.1775,-0.8596,0.1333,0.8339,0.0554,0.3253,3,3,2,2
450,1468,imeacht,Irish,NOUN,179,yes,-2.0316,-1.3898,-0.8081,0.7855,0.028,0.2575,3,3,2,2
451,1470,éirí,Irish,NOUN,382,yes,0.5902,-0.4645,0.2747,0.854,0.0757,0.3355,3,3,2,2
452,1484,ainneoin,Irish,NOUN,459,yes,2.0815,0.7075,0.7986,0.8929,0.1362,0.3732,5,4,3,2
453,1492,fáth,Irish,NOUN,478,yes,3.0966,0.1483,4.0422,0.9195,0.1073,0.6067,5,4,3,2
454,1493,an,Irish,PART,169,yes,1.5465,0.8748,-0.244,0.879,0.1448,0.2981,5,4,3,2
455,1498,sé,Irish,NUM,489,yes,2.8746,1.0374,1.1134,0.9137,0.1532,0.3959,5,4,3,2
456,3548,soláthar,Irish,NOUN,301,yes,-0.2656,-0.934,0.1714,0.8316,0.0515,0.328,3,3,2,2
