,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,424,frunză,Romanian,NOUN,128,yes,0.9023,-1.2658,-0.2621,0.3247,0.1342,0.1892,3,3,2,2
228,426,ochi,Romanian,NOUN,96,yes,2.7976,-0.0673,-1.3258,0.4093,0.2379,0.0732,3,3,2,2
229,427,fără,Romanian,ADP,66,yes,-0.2722,0.9674,-1.5287,0.2723,0.3275,0.0511,3,3,2,2
230,429,glas,Romanian,NOUN,285,yes,-2.4044,1.942,-1.1719,0.1771,0.4118,0.09,5,4,3,2
231,432,dragoste,Romanian,NOUN,314,yes,-0.9881,0.7299,-1.0343,0.2403,0.3069,0.105,5,4,3,2
232,433,parcă,Romanian,ADV,231,yes,-2.711,-0.0841,1.307,0.1634,0.2365,0.3603,5,4,3,2
233,436,auzi,Romanian,VERB,79,yes,4.3602,-0.8096,-0.4272,0.4791,0.1737,0.1712,2,2,1,1
234,439,peste,Romanian,ADP,149,yes,-2.3218,0.579,0.325,0.1808,0.2938,0.2532,5,4,3,2
235,443,moș,Romanian,NOUN,342,yes,-1.4291,-0.7175,0.859,0.2206,0.1817,0.3114,4,4,3,2
236,445,sec,Romanian,ADJ,385,yes,-4.4604,3.3548,-0.0822,0.0853,0.534,0.2088,5,4,3,2
237,448,aseară,Romanian,ADV,398,yes,-2.4529,-0.0329,1.2188,0.1749,0.2409,0.3507,4,4,3,2
238,450,câine,Romanian,NOUN,292,yes,-1.3698,0.8542,-0.864,0.2233,0.3177,0.1236,5,4,3,2
239,452,cuc,Romanian,NOUN,90,yes,1.6768,-0.7159,-0.8205,0.3593,0.1818,0.1283,3,3,2,2
240,454,alege,Romanian,VERB,424,yes,-0.5133,-1.6643,0.8657,0.2615,0.0997,0.3122,4,4,3,2
241,458,scară,Romanian,NOUN,428,yes,-2.6115,1.1476,-0.0032,0.1679,0.343,0.2174,5,4,3,2
242,459,cer,Romanian,NOUN,211,yes,-0.9949,0.4163,-0.8679,0.24,0.2798,0.1231,5,4,3,2
243,460,puică,Romanian,NOUN,201,yes,-0.7048,-1.2386,0.6467,0.253,0.1366,0.2883,3,3,2,2
244,463,tăia,Romanian,VERB,176,yes,1.5992,-1.6294,-0.1251,0.3558,0.1027,0.2041,3,3,2,2
245,465,pentru,Romanian,ADP,146,yes,-2.3518,-0.0328,0.7993,0.1795,0.2409,0.3049,5,4,3,2
246,466,cuib,Romanian,NOUN,327,yes,-1.4846,-0.8004,1.0629,0.2182,0.1745,0.3337,4,4,3,2
247,467,sub,Romanian,ADP,121,yes,-3.2208,0.6302,1.7193,0.1407,0.2983,0.4052,5,4,3,2
248,479,vărsa,Romanian,VERB,353,yes,-1.3561,-0.7199,0.5826,0.2239,0.1815,0.2813,5,4,3,2
249,486,petrece,Romanian,VERB,388,yes,-0.5305,-2.0687,1.3041,0.2607,0.0647,0.36,4,4,3,2
250,489,obraz,Romanian,NOUN,426,yes,-2.6249,0.6401,0.8008,0.1673,0.2991,0.3051,5,4,3,2
251,494,răsări,Romanian,VERB,222,yes,1.1497,-1.2621,-0.1965,0.3357,0.1345,0.1963,3,3,2,2
252,496,fugi,Romanian,VERB,153,yes,2.6713,-1.0639,-0.8766,0.4037,0.1517,0.1222,3,3,2,2
253,497,uita,Romanian,VERB,126,yes,3.2161,-1.4973,-0.3672,0.428,0.1142,0.1777,2,2,1,1
254,505,cânta,Romanian,VERB,84,yes,4.6088,-1.172,0.103,0.4902,0.1423,0.229,2,2,1,1
255,508,arde,Romanian,VERB,112,yes,1.8383,-1.5849,-0.134,0.3665,0.1066,0.2032,3,3,2,2
256,509,soare,Romanian,PROPN,473,yes,1.5622,-0.4586,-1.1012,0.3542,0.2041,0.0977,3,3,2,2
257,512,sat,Romanian,NOUN,71,yes,1.5675,-0.1233,-1.2541,0.3544,0.2331,0.081,3,3,2,2
258,514,trebui,Romanian,VERB,430,yes,-0.3337,-2.5891,1.7139,0.2695,0.0197,0.4047,4,4,3,2
259,515,umbla,Romanian,VERB,205,yes,1.7472,-0.8053,-0.8129,0.3624,0.1741,0.1291,3,3,2,2
260,521,dată,Romanian,NOUN,476,yes,-3.5208,2.5145,-0.3536,0.1273,0.4613,0.1792,5,4,3,2
261,525,pom,Romanian,NOUN,315,yes,-2.0193,1.3963,-0.9007,0.1943,0.3646,0.1196,5,4,3,2
262,527,om,Romanian,NOUN,133,yes,1.014,-0.066,-1.2178,0.3297,0.238,0.085,3,3,2,2
263,528,drac,Romanian,NOUN,474,yes,-2.6403,1.6186,-0.4327,0.1666,0.3838,0.1706,5,4,3,2
264,533,desface,Romanian,VERB,346,yes,-1.4299,-0.1226,0.3537,0.2206,0.2331,0.2563,5,4,3,2
265,535,foame,Romanian,NOUN,477,yes,-1.7776,-0.9322,1.4251,0.2051,0.1631,0.3732,4,4,3,2
266,542,sau,Romanian,CCONJ,290,yes,-2.5771,0.681,0.4313,0.1694,0.3027,0.2648,5,4,3,2
267,546,iar,Romanian,CCONJ,150,yes,-1.0886,-1.4969,1.1852,0.2358,0.1142,0.347,4,4,3,2
268,554,braț,Romanian,NOUN,224,yes,-1.8076,1.8248,-1.477,0.2037,0.4016,0.0567,5,4,3,2
269,555,lele,Romanian,NOUN,468,yes,-3.5956,0.8938,1.7787,0.1239,0.3211,0.4117,5,4,3,2
270,556,spăla,Romanian,VERB,209,yes,2.045,-1.9496,0.014,0.3757,0.075,0.2193,3,3,2,2
271,557,haină,Romanian,NOUN,376,yes,-1.5049,0.7033,-0.51,0.2173,0.3046,0.1622,5,4,3,2
272,559,încă,Romanian,ADV,425,yes,-3.4387,0.936,1.2112,0.1309,0.3247,0.3498,5,4,3,2
273,561,mormânt,Romanian,NOUN,254,yes,-0.4644,-0.4087,-0.4738,0.2637,0.2084,0.1661,3,3,2,2
274,562,apuca,Romanian,VERB,269,yes,0.9959,-1.9275,0.1785,0.3289,0.077,0.2372,3,3,2,2
275,565,codru,Romanian,NOUN,169,yes,0.3122,0.0427,-1.2001,0.2984,0.2474,0.0869,3,3,2,2
276,566,usca,Romanian,VERB,252,yes,1.382,-1.8439,-0.033,0.3461,0.0842,0.2142,3,3,2,2
277,573,bădiță,Romanian,NOUN,184,yes,-1.2283,-0.9692,0.8102,0.2296,0.1599,0.3061,4,4,3,2
278,576,drag,Romanian,NOUN,317,yes,1.3264,-0.2346,-1.0659,0.3436,0.2234,0.1015,3,3,2,2
279,580,greu,Romanian,ADV,410,yes,-1.4486,0.003,0.1724,0.2198,0.244,0.2366,5,4,3,2
280,581,nici,Romanian,ADV,97,yes,-1.3762,1.3354,-1.4607,0.223,0.3593,0.0585,5,4,3,2
281,582,fir,Romanian,NOUN,404,yes,-2.0112,1.9579,-1.39,0.1947,0.4132,0.0662,5,4,3,2
282,586,jale,Romanian,NOUN,172,yes,0.4985,-1.3538,-0.0594,0.3067,0.1266,0.2113,3,3,2,2
283,587,pica,Romanian,VERB,250,yes,1.2974,-1.3255,-0.3838,0.3423,0.129,0.1759,3,3,2,2
284,589,pelin,Romanian,NOUN,202,yes,-0.2436,-0.0471,-0.8653,0.2736,0.2397,0.1234,3,3,2,2
285,597,poartă,Romanian,NOUN,289,yes,-1.3285,-0.4232,0.368,0.2251,0.2071,0.2579,5,4,3,2
286,600,dintru,Romanian,ADP,408,yes,-4.4276,3.5036,-0.6357,0.0868,0.5469,0.1485,5,4,3,2
287,603,îneca,Romanian,VERB,493,yes,0.0055,-2.8168,1.751,0.2847,0.0,0.4087,4,4,3,2
288,2652,răsuna,Romanian,VERB,499,yes,-2.663,0.0363,1.0851,0.1656,0.2469,0.3361,5,4,3,2
289,605,ploaie,Romanian,NOUN,294,yes,-2.3324,0.2958,0.7083,0.1803,0.2693,0.295,5,4,3,2
290,606,ploua,Romanian,VERB,356,yes,-2.0271,-0.3583,0.9303,0.1939,0.2127,0.3192,5,4,3,2
291,607,ba,Romanian,ADV,299,yes,-2.4659,-2.7977,4.0469,0.1744,0.0017,0.659,4,4,3,2
292,609,mură,Romanian,NOUN,330,yes,-2.1917,0.8311,-0.005,0.1866,0.3157,0.2172,5,4,3,2
293,612,culca,Romanian,VERB,423,yes,-0.1651,-1.9891,1.0219,0.2771,0.0716,0.3292,4,4,3,2
294,617,trage,Romanian,VERB,132,yes,2.8553,-0.8339,-0.9958,0.4119,0.1716,0.1092,3,3,2,2
295,618,omorî,Romanian,VERB,380,yes,-0.1704,-2.5263,1.4801,0.2768,0.0251,0.3792,4,4,3,2
296,619,vârf,Romanian,NOUN,306,yes,-1.4669,1.042,-1.0112,0.219,0.3339,0.1075,5,4,3,2
297,622,supăra,Romanian,VERB,374,yes,-0.1419,-2.5588,1.5152,0.2781,0.0223,0.383,4,4,3,2
298,623,mândruță,Romanian,NOUN,273,yes,-0.13,-0.9505,-0.1782,0.2786,0.1615,0.1983,3,3,2,2
299,624,pădure,Romanian,NOUN,123,yes,0.9149,-0.0514,-1.4481,0.3253,0.2393,0.0599,3,3,2,2
300,628,chiar,Romanian,ADV,429,yes,-4.2224,0.0113,3.4136,0.096,0.2447,0.59,4,4,3,2
301,629,foaie,Romanian,NOUN,77,yes,1.7089,-0.6082,-1.1315,0.3607,0.1911,0.0944,3,3,2,2
302,630,poamă,Romanian,NOUN,319,yes,-2.9594,2.269,-0.7757,0.1523,0.4401,0.1332,5,4,3,2
303,633,acum,Romanian,ADV,253,yes,-1.2871,-1.136,1.1231,0.227,0.1454,0.3402,4,4,3,2
304,635,murg,Romanian,NOUN,278,yes,-1.9238,0.8192,-0.3992,0.1986,0.3146,0.1742,5,4,3,2
305,636,roade,Romanian,VERB,498,yes,-1.6997,-1.0785,1.4874,0.2086,0.1504,0.38,4,4,3,2
306,639,suspina,Romanian,VERB,427,yes,-1.2707,-1.7244,1.7414,0.2277,0.0945,0.4077,4,4,3,2
307,641,departe,Romanian,ADV,147,yes,0.4069,-1.2787,-0.0206,0.3026,0.1331,0.2155,3,3,2,2
308,642,despărți,Romanian,VERB,407,yes,-0.5042,-1.123,0.4059,0.2619,0.1466,0.262,3,3,2,2
309,644,chin,Romanian,NOUN,478,yes,-1.8222,0.7683,-0.4561,0.2031,0.3102,0.168,5,4,3,2
310,645,zice,Romanian,VERB,53,yes,6.2401,-0.2226,0.5537,0.563,0.2245,0.2781,2,2,1,1
311,647,amar,Romanian,NOUN,322,yes,-0.6888,-0.2523,-0.4994,0.2537,0.2219,0.1633,3,3,2,2
312,650,amar,Romanian,NOUN,322,yes,-0.7129,-0.1056,-0.4678,0.2526,0.2346,0.1668,3,3,2,2
313,654,mânca,Romanian,VERB,76,yes,4.1744,-0.3016,-0.8451,0.4708,0.2176,0.1256,2,2,1,1
314,655,seara,Romanian,ADV,272,yes,-2.8126,0.3177,0.9477,0.1589,0.2712,0.3211,5,4,3,2
315,656,tare,Romanian,ADV,144,yes,-1.0526,0.1869,-0.4754,0.2374,0.2599,0.1659,5,4,3,2
316,664,acela,Romanian,DET,475,yes,0.8622,-0.157,-1.2446,0.3229,0.2302,0.0821,3,3,2,2
317,667,durea,Romanian,VERB,266,yes,0.4766,-1.1631,-0.1177,0.3057,0.1431,0.2049,3,3,2,2
318,672,lung,Romanian,ADJ,348,yes,-2.2377,0.412,0.2485,0.1845,0.2794,0.2449,5,4,3,2
319,675,nistru,Romanian,PROPN,377,yes,-2.1246,0.5071,0.1881,0.1896,0.2876,0.2383,5,4,3,2
320,682,măicuță,Romanian,NOUN,155,yes,-0.0375,0.7471,-1.5772,0.2828,0.3084,0.0458,3,3,2,2
321,683,străin,Romanian,ADJ,195,yes,-0.0728,-0.1349,-0.7299,0.2812,0.2321,0.1382,3,3,2,2
322,684,cunoaște,Romanian,VERB,235,yes,1.331,-1.3244,-0.3345,0.3438,0.1291,0.1813,3,3,2,2
323,685,nimeni,Romanian,PRON,179,yes,-1.0805,-0.658,0.4312,0.2362,0.1868,0.2648,4,4,3,2
324,686,armă,Romanian,NOUN,221,yes,-0.4411,-0.0973,-0.419,0.2647,0.2353,0.1721,3,3,2,2
325,688,tot,Romanian,PRON,95,yes,-0.6308,1.3705,-1.9189,0.2563,0.3623,0.0085,5,4,3,2
326,691,brad,Romanian,NOUN,193,yes,-0.5222,0.9527,-1.6612,0.2611,0.3262,0.0366,3,3,2,2
327,692,frate,Romanian,NOUN,65,yes,4.5003,-0.7493,-0.5724,0.4853,0.1789,0.1554,2,2,1,1
328,694,străinel,Romanian,ADJ,414,yes,-1.4188,-0.5078,0.5492,0.2211,0.1998,0.2777,4,4,3,2
329,695,neam,Romanian,NOUN,334,yes,-0.443,-0.752,0.0746,0.2647,0.1787,0.2259,3,3,2,2
330,700,surioară,Romanian,NOUN,349,yes,-0.3678,-1.1951,0.394,0.268,0.1403,0.2607,3,3,2,2
331,708,tren,Romanian,NOUN,396,yes,-2.7887,1.3056,0.1908,0.16,0.3567,0.2386,5,4,3,2
332,709,mașină,Romanian,NOUN,421,yes,-2.1649,1.4444,-0.7122,0.1878,0.3687,0.1401,5,4,3,2
333,710,mic,Romanian,ADJ,242,yes,-0.4918,-1.1757,0.4525,0.2625,0.142,0.2671,3,3,2,2
334,713,acasă,Romanian,ADV,157,yes,-0.7777,-0.6937,0.232,0.2497,0.1837,0.2431,3,3,2,2
335,714,armată,Romanian,NOUN,412,yes,-2.1178,0.3714,0.1997,0.1899,0.2759,0.2395,5,4,3,2
336,2762,frăţior,Romanian,NOUN,441,yes,-1.6385,-2.1755,2.5957,0.2113,0.0555,0.5008,4,4,3,2
337,716,plug,Romanian,NOUN,411,yes,-1.3299,-0.5928,0.6975,0.2251,0.1924,0.2938,4,4,3,2
338,718,sărac,Romanian,ADJ,390,yes,-1.0701,-1.4014,1.161,0.2367,0.1225,0.3444,4,4,3,2
339,720,rău,Romanian,NOUN,307,yes,0.0939,-1.6323,0.304,0.2886,0.1025,0.2509,3,3,2,2
340,722,frumos,Romanian,ADV,444,yes,1.3657,-0.0945,-1.4748,0.3454,0.2356,0.057,3,3,2,2
341,725,stea,Romanian,NOUN,298,yes,-0.1734,0.1578,-0.9692,0.2767,0.2574,0.1121,3,3,2,2
342,2778,puternic,Romanian,ADJ,438,yes,-5.174,4.3376,0.0649,0.0535,0.6191,0.2248,5,4,3,2
343,731,rouă,Romanian,NOUN,300,yes,-1.2023,0.8932,-1.022,0.2308,0.321,0.1063,5,4,3,2
344,736,întru,Romanian,ADP,234,yes,-3.4033,2.179,-0.6091,0.1325,0.4323,0.1514,5,4,3,2
345,756,pară,Romanian,NOUN,459,yes,-2.1203,1.2002,-0.383,0.1898,0.3476,0.176,5,4,3,2
346,2807,soare,Romanian,PROPN,473,yes,-2.6329,0.4613,0.8634,0.1669,0.2837,0.3119,5,4,3,2
347,762,pod,Romanian,NOUN,214,yes,-0.68,-0.1766,-0.4838,0.2541,0.2285,0.165,3,3,2,2
348,764,foc,Romanian,NOUN,101,yes,-0.1621,-0.0608,-0.9925,0.2772,0.2385,0.1096,3,3,2,2
349,765,trup,Romanian,NOUN,280,yes,-1.5331,0.4992,-0.3956,0.216,0.2869,0.1746,5,4,3,2
350,768,stinge,Romanian,VERB,400,yes,-0.4851,-1.9824,1.076,0.2628,0.0722,0.3351,4,4,3,2
351,772,minte,Romanian,NOUN,483,yes,-2.7793,2.1246,-0.7977,0.1604,0.4276,0.1308,5,4,3,2
352,773,întreg,Romanian,ADJ,484,yes,-4.5055,3.3094,0.2761,0.0833,0.5301,0.2479,5,4,3,2
353,775,galben,Romanian,ADJ,460,yes,-3.8735,2.993,-0.4382,0.1115,0.5027,0.17,5,4,3,2
354,779,înflori,Romanian,VERB,415,yes,-0.5743,-1.383,0.7197,0.2588,0.1241,0.2962,3,3,2,2
355,782,meu,Romanian,PRON,403,yes,-1.9085,0.3006,0.0289,0.1992,0.2698,0.2209,5,4,3,2
356,786,ileana,Romanian,NOUN,409,yes,-1.0029,-0.1854,-0.2162,0.2397,0.2277,0.1942,5,4,3,2
357,797,ciobănaș,Romanian,NOUN,303,yes,-2.0429,0.7045,0.0501,0.1932,0.3047,0.2232,5,4,3,2
358,801,cioban,Romanian,NOUN,397,yes,-2.81,0.3679,1.1373,0.159,0.2756,0.3418,5,4,3,2
359,806,oaie,Romanian,NOUN,255,yes,-1.2213,0.6902,-0.7206,0.2299,0.3035,0.1392,5,4,3,2
360,809,îngropa,Romanian,VERB,363,yes,0.1403,-1.6208,0.5042,0.2907,0.1035,0.2727,4,4,3,2
361,810,moarte,Romanian,NOUN,175,yes,-0.4245,-0.3231,-0.4689,0.2655,0.2158,0.1666,3,3,2,2
362,815,coace,Romanian,VERB,405,yes,-0.6433,-0.6084,-0.0095,0.2557,0.1911,0.2167,3,3,2,2
363,829,atunci,Romanian,ADV,369,yes,-2.0161,-0.1848,0.7706,0.1944,0.2277,0.3018,5,4,3,2
364,831,bătrân,Romanian,NOUN,450,yes,-2.8367,2.2735,-1.0918,0.1578,0.4405,0.0987,5,4,3,2
365,836,sărman,Romanian,ADJ,362,yes,-4.4435,3.4663,-0.5995,0.0861,0.5437,0.1524,5,4,3,2
366,844,patru,Romanian,NUM,267,yes,-3.0552,1.06,0.7096,0.1481,0.3355,0.2951,5,4,3,2
367,847,dinte,Romanian,NOUN,454,yes,-1.6953,0.773,-0.6012,0.2088,0.3106,0.1522,5,4,3,2
368,859,ionel,Romanian,PROPN,392,yes,-2.2927,1.2145,-0.5069,0.1821,0.3488,0.1625,5,4,3,2
369,863,nouă,Romanian,NUM,141,yes,-0.9603,0.1671,-0.4813,0.2416,0.2582,0.1653,5,4,3,2
370,865,porni,Romanian,VERB,263,yes,1.3337,-1.1801,-0.4813,0.344,0.1416,0.1653,3,3,2,2
371,2915,arcoș,Romanian,PROPN,354,yes,-1.9385,-0.6293,1.321,0.1979,0.1893,0.3618,4,4,3,2
372,868,dormi,Romanian,VERB,301,yes,1.4391,-1.7397,-0.1485,0.3487,0.0932,0.2016,3,3,2,2
373,2916,pașă,Romanian,NOUN,402,yes,-5.0754,4.8329,-0.4319,0.0579,0.6619,0.1707,5,4,3,2
374,876,deochea,Romanian,VERB,485,yes,-2.7653,0.3866,1.0484,0.161,0.2772,0.3321,5,4,3,2
375,882,femeie,Romanian,NOUN,379,yes,-1.5068,0.018,0.3055,0.2172,0.2453,0.2511,5,4,3,2
376,891,mare,Romanian,NOUN,244,yes,-1.0157,0.4174,-0.8066,0.2391,0.2799,0.1298,5,4,3,2
377,893,arunca,Romanian,VERB,220,yes,1.2068,-2.2186,0.3609,0.3383,0.0518,0.2571,3,3,2,2
378,894,curat,Romanian,ADJ,245,yes,-2.0555,0.7149,0.1501,0.1927,0.3056,0.2341,5,4,3,2
379,895,lumina,Romanian,VERB,355,yes,-0.8701,-0.4532,0.0805,0.2456,0.2045,0.2266,3,3,2,2
380,898,picior,Romanian,NOUN,164,yes,0.2304,-0.2093,-0.9613,0.2947,0.2256,0.113,3,3,2,2
381,907,domn,Romanian,NOUN,93,yes,0.5211,-1.1644,-0.2947,0.3077,0.143,0.1856,3,3,2,2
382,910,pieri,Romanian,VERB,418,yes,-0.2901,-0.9068,0.1033,0.2715,0.1653,0.229,3,3,2,2
383,913,spumă,Romanian,NOUN,419,yes,-2.7048,1.8274,-0.6288,0.1637,0.4019,0.1492,5,4,3,2
384,915,cămașă,Romanian,NOUN,463,yes,-1.494,1.027,-0.9937,0.2177,0.3326,0.1094,5,4,3,2
385,916,îmbrăca,Romanian,VERB,487,yes,-0.8797,-1.9035,1.5828,0.2452,0.079,0.3904,4,4,3,2
386,918,spate,Romanian,NOUN,360,yes,-1.7993,-0.2207,0.6683,0.2041,0.2246,0.2906,5,4,3,2
387,925,maria,Romanian,PROPN,340,yes,-1.3329,-0.3737,0.2782,0.2249,0.2114,0.2481,5,4,3,2
388,926,ceață,Romanian,NOUN,372,yes,-1.2913,0.2647,-0.3275,0.2268,0.2667,0.1821,5,4,3,2
389,936,ion,Romanian,PROPN,288,yes,-1.6886,1.3023,-0.9967,0.2091,0.3564,0.1091,5,4,3,2
390,937,aripă,Romanian,NOUN,465,yes,-1.9326,1.1453,-0.7659,0.1982,0.3429,0.1343,5,4,3,2
391,941,gâlcă,Romanian,NOUN,488,yes,-4.6624,3.3633,0.5505,0.0763,0.5348,0.2778,5,4,3,2
392,949,dus,Romanian,VERB,274,yes,0.5745,-1.0811,-0.3407,0.3101,0.1502,0.1806,3,3,2,2
393,950,înapoi,Romanian,ADV,309,yes,-3.2072,-1.2267,3.3442,0.1413,0.1376,0.5824,4,4,3,2
394,953,ceas,Romanian,NOUN,180,yes,-2.4825,0.9802,0.0323,0.1736,0.3286,0.2213,5,4,3,2
395,957,dat,Romanian,VERB,198,yes,1.4032,-0.9113,-0.7167,0.3471,0.1649,0.1396,3,3,2,2
396,978,înainte,Romanian,ADV,310,yes,-1.5318,-1.1428,1.3974,0.2161,0.1449,0.3701,4,4,3,2
397,3028,cerna,Romanian,PROPN,313,yes,-1.5006,0.2504,-0.2505,0.2174,0.2654,0.1905,5,4,3,2
398,3029,iovan,Romanian,PROPN,241,yes,-1.6997,0.7657,-0.4056,0.2086,0.31,0.1735,5,4,3,2
399,3030,buzdugan,Romanian,NOUN,489,yes,-5.3959,5.7845,0.1559,0.0436,0.7443,0.2348,5,4,3,2
400,986,ridica,Romanian,VERB,399,yes,-0.152,-1.1504,0.1348,0.2776,0.1442,0.2325,3,3,2,2
401,1008,flăcău,Romanian,NOUN,432,yes,-1.2217,-0.0954,-0.0664,0.2299,0.2355,0.2105,5,4,3,2
402,1009,grăi,Romanian,VERB,151,yes,2.6235,-1.5422,-0.2321,0.4015,0.1103,0.1925,3,3,2,2
403,1016,cinci,Romanian,NUM,365,yes,-2.2206,-0.1022,1.0315,0.1853,0.2349,0.3302,4,4,3,2
404,1017,șase,Romanian,NUM,453,yes,-3.7618,1.2511,1.448,0.1165,0.352,0.3757,5,4,3,2
405,1018,șapte,Romanian,NUM,361,yes,-3.0536,0.4109,1.3408,0.1481,0.2793,0.364,5,4,3,2
406,1021,amândoi,Romanian,NUM,383,yes,-2.8336,0.044,1.4178,0.1579,0.2475,0.3724,5,4,3,2
407,1029,începe,Romanian,VERB,251,yes,1.3516,-2.351,0.4845,0.3448,0.0403,0.2706,3,3,2,2
408,1033,frumușel,Romanian,ADJ,491,yes,-2.9719,0.4715,1.415,0.1518,0.2845,0.3721,5,4,3,2
409,1043,viață,Romanian,NOUN,178,yes,0.0978,0.2378,-1.3977,0.2888,0.2643,0.0654,3,3,2,2
410,1048,dimineața,Romanian,ADV,384,yes,-3.9575,2.3419,0.0737,0.1078,0.4464,0.2258,5,4,3,2
411,1057,mire,Romanian,NOUN,434,yes,-2.2785,-0.0829,1.0391,0.1827,0.2366,0.3311,4,4,3,2
412,3112,săva,Romanian,ADV,482,yes,-3.9528,1.5677,1.254,0.108,0.3794,0.3545,5,4,3,2
413,3113,mistricean,Romanian,PROPN,183,yes,-0.9491,0.0018,-0.2469,0.2421,0.2439,0.1908,5,4,3,2
414,1065,vorbi,Romanian,VERB,282,yes,0.7634,-2.2152,0.5268,0.3185,0.0521,0.2752,3,3,2,2
415,1066,pâine,Romanian,NOUN,186,yes,-0.4477,0.2759,-0.8945,0.2644,0.2676,0.1202,3,3,2,2
416,1067,hrăni,Romanian,VERB,357,yes,0.052,-2.158,0.9702,0.2867,0.057,0.3236,4,4,3,2
417,1077,prăpădi,Romanian,VERB,492,yes,-1.4539,-0.7099,0.7308,0.2195,0.1823,0.2975,5,4,3,2
418,1079,fier,Romanian,NOUN,249,yes,-2.7001,1.7453,-0.5509,0.1639,0.3948,0.1577,5,4,3,2
419,1082,țipa,Romanian,VERB,436,yes,-1.8489,1.1913,-0.8668,0.2019,0.3468,0.1233,5,4,3,2
420,1094,suge,Romanian,VERB,494,yes,-1.1559,-1.6396,1.4433,0.2328,0.1019,0.3751,4,4,3,2
421,1101,pat,Romanian,NOUN,495,yes,-2.0566,-0.1735,0.7535,0.1926,0.2287,0.2999,5,4,3,2
422,1106,azi,Romanian,ADV,393,yes,-1.5285,-0.6989,1.0568,0.2162,0.1833,0.333,4,4,3,2
423,1114,trăi,Romanian,VERB,238,yes,0.2756,-0.2757,-0.8067,0.2967,0.2199,0.1298,3,3,2,2
424,1147,aici,Romanian,ADV,162,yes,-0.0103,-1.8725,0.6725,0.284,0.0817,0.2911,3,3,2,2
425,3207,puț,Romanian,NOUN,240,yes,-1.1426,-0.6676,0.5753,0.2334,0.186,0.2805,4,4,3,2
426,1162,crede,Romanian,VERB,325,yes,0.2026,-2.4808,1.245,0.2935,0.0291,0.3535,4,4,3,2
427,1164,român,Romanian,NOUN,329,yes,-2.6042,1.2165,-0.0639,0.1682,0.349,0.2108,5,4,3,2
428,1165,altul,Romanian,DET,364,yes,-3.9898,1.7836,0.683,0.1063,0.3981,0.2922,5,4,3,2
429,1166,rău,Romanian,NOUN,307,yes,-1.2213,0.2076,-0.3015,0.2299,0.2617,0.1849,5,4,3,2
430,1174,intra,Romanian,VERB,197,yes,2.3865,-2.0343,0.142,0.391,0.0677,0.2333,3,3,2,2
431,1181,stalin,Romanian,PROPN,227,yes,-1.4948,-0.0485,0.2751,0.2177,0.2395,0.2478,5,4,3,2
432,1188,făcut,Romanian,VERB,246,yes,2.0076,-0.5788,-0.957,0.374,0.1937,0.1134,3,3,2,2
433,1199,măiculiță,Romanian,NOUN,417,yes,-2.2115,-0.9189,1.872,0.1857,0.1642,0.4219,4,4,3,2
434,1200,ruga,Romanian,VERB,277,yes,0.2652,-2.2936,1.0721,0.2963,0.0453,0.3347,4,4,3,2
435,1205,nevastă,Romanian,NOUN,212,yes,-0.4689,-0.8497,0.1221,0.2635,0.1702,0.2311,3,3,2,2
436,1214,întoarce,Romanian,VERB,265,yes,1.8204,-1.3181,-0.3242,0.3657,0.1297,0.1824,3,3,2,2
437,1221,între,Romanian,ADP,497,yes,-4.6826,3.2973,0.3112,0.0754,0.5291,0.2517,5,4,3,2
438,1237,nume,Romanian,NOUN,341,yes,-1.0012,0.1073,-0.312,0.2397,0.253,0.1837,5,4,3,2
439,1241,jumătate,Romanian,NUM,345,yes,-2.4455,0.521,0.6928,0.1753,0.2888,0.2933,5,4,3,2
440,1242,soldat,Romanian,NOUN,343,yes,-2.285,1.0473,-0.1989,0.1824,0.3344,0.1961,5,4,3,2
441,1244,striga,Romanian,VERB,200,yes,1.5721,-1.8268,-0.0373,0.3546,0.0857,0.2137,3,3,2,2
442,1258,paște,Romanian,VERB,490,yes,-1.1966,0.0471,-0.218,0.231,0.2478,0.194,5,4,3,2
443,1273,război,Romanian,NOUN,416,yes,-2.0136,0.9148,-0.3706,0.1945,0.3229,0.1774,5,4,3,2
444,1274,găti,Romanian,VERB,479,yes,-1.2326,0.0592,-0.2075,0.2294,0.2489,0.1951,5,4,3,2
445,1277,bujor,Romanian,NOUN,447,yes,-1.9722,1.1117,-0.6299,0.1964,0.3399,0.1491,5,4,3,2
446,1281,spre,Romanian,ADP,448,yes,-3.9356,1.7293,0.9751,0.1088,0.3934,0.3241,5,4,3,2
447,1289,mărita,Romanian,VERB,181,yes,1.0021,-2.0608,0.3684,0.3292,0.0654,0.2579,3,3,2,2
448,1306,bătrân,Romanian,NOUN,450,yes,-1.7477,0.7903,-0.4697,0.2064,0.3121,0.1666,5,4,3,2
449,1312,zece,Romanian,NUM,339,yes,-1.846,0.376,0.1696,0.202,0.2763,0.2363,5,4,3,2
450,1336,os,Romanian,NOUN,268,yes,-1.5695,1.2776,-0.9809,0.2144,0.3543,0.1108,5,4,3,2
451,1356,munci,Romanian,VERB,320,yes,-0.7905,0.1073,-0.3829,0.2491,0.253,0.176,5,4,3,2
