,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
242,557,send,English,VERB,88,yes,4.5178,0.3483,-1.0292,0.4401,0.2351,0.1456,3,3,3,2
243,558,over,English,ADV,370,yes,-2.5049,-0.9533,3.3299,0.1513,0.1356,0.6688,1,1,1,1
244,571,child,English,NOUN,109,yes,2.2988,-1.3261,-0.3568,0.3488,0.1071,0.2263,4,4,3,2
245,573,woman,English,NOUN,323,yes,0.5562,-0.9418,-0.1571,0.2772,0.1365,0.2503,5,4,3,2
246,574,use,English,VERB,60,yes,4.8901,0.0532,-0.619,0.4554,0.2126,0.1949,3,3,3,2
247,596,group,English,PROPN,434,yes,3.79,0.0512,-0.9873,0.4102,0.2124,0.1507,3,3,3,2
248,599,among,English,ADP,327,yes,-3.4584,1.2302,0.5707,0.112,0.3025,0.3377,1,1,1,1
249,602,body,English,NOUN,488,yes,-1.0812,-0.5506,0.5916,0.2098,0.1664,0.3402,5,4,3,2
250,617,bin,English,PROPN,308,yes,-0.1504,3.1073,1.5685,0.2481,0.4461,0.4574,5,4,3,2
251,619,qaeda,English,PROPN,62,yes,1.5842,-0.8702,-0.8937,0.3195,0.142,0.1619,4,4,3,2
252,623,islamic,English,ADJ,200,yes,-4.5531,0.7562,3.3973,0.067,0.2663,0.6769,1,1,1,1
253,631,case,English,NOUN,199,yes,1.1361,-1.1042,-0.4317,0.301,0.1241,0.2173,4,4,3,2
254,637,action,English,NOUN,447,yes,0.2301,-0.9221,-0.4661,0.2638,0.138,0.2132,4,4,3,2
255,638,add,English,VERB,454,yes,0.3229,-0.9529,-0.2144,0.2676,0.1356,0.2434,5,4,3,2
256,640,understand,English,VERB,245,yes,1.521,-0.6137,-0.6166,0.3169,0.1616,0.1951,4,4,3,2
257,647,that,English,DET,58,yes,2.7504,-0.7485,-0.9785,0.3674,0.1513,0.1517,4,4,3,2
258,2697,girl,English,NOUN,475,yes,-0.6471,-0.5647,0.0772,0.2277,0.1653,0.2784,5,4,3,2
259,651,world,English,PROPN,493,yes,2.4189,-1.2629,-0.2368,0.3538,0.1119,0.2407,4,4,3,2
260,652,see,English,VERB,93,yes,3.9388,-1.1037,0.0624,0.4163,0.1241,0.2766,3,3,3,2
261,2699,act,English,NOUN,451,yes,-0.0745,-0.6983,-0.0209,0.2512,0.1551,0.2666,5,4,3,2
262,659,agent,English,NOUN,344,yes,0.5651,-0.8855,-0.2166,0.2775,0.1408,0.2432,5,4,3,2
263,660,supporter,English,NOUN,455,yes,1.1819,-1.1867,-0.2143,0.3029,0.1178,0.2434,4,4,3,2
264,664,through,English,ADP,340,yes,-3.1703,1.9228,-1.0327,0.1239,0.3555,0.1452,1,1,1,1
265,665,region,English,NOUN,172,yes,0.8678,-0.5821,-0.9905,0.29,0.164,0.1503,5,4,3,2
266,667,chernobyl,English,PROPN,280,yes,-1.9738,0.0212,0.7013,0.1731,0.2101,0.3533,1,1,1,1
267,670,most,English,ADJ,239,yes,-3.3731,2.5972,-1.8328,0.1156,0.4071,0.0492,1,1,1,1
268,672,nuclear,English,ADJ,407,yes,-3.8419,1.5715,0.66,0.0963,0.3286,0.3484,1,1,1,1
269,2721,murder,English,NOUN,158,yes,1.9937,-0.8185,-0.79,0.3363,0.1459,0.1743,4,4,3,2
270,678,how,English,ADV,271,yes,-2.357,0.4404,0.2216,0.1573,0.2422,0.2958,1,1,1,1
271,686,write,English,VERB,453,yes,-0.1852,-0.7961,-0.0933,0.2467,0.1476,0.258,5,4,3,2
272,687,own,English,ADJ,159,yes,-3.9045,1.8122,0.2502,0.0937,0.347,0.2992,1,1,1,1
273,688,story,English,NOUN,268,yes,0.4353,-0.5209,-0.8408,0.2722,0.1687,0.1682,5,4,3,2
274,2743,check,English,VERB,430,yes,0.4409,-1.3857,0.5006,0.2724,0.1026,0.3292,4,4,3,2
275,695,may,English,PROPN,288,yes,0.4298,-1.2668,0.0992,0.272,0.1116,0.2811,4,4,3,2
276,4797,anthrax,English,NOUN,99,yes,-0.3256,-0.8252,-0.0087,0.2409,0.1454,0.2681,5,4,3,2
277,706,report,English,VERB,209,yes,2.7162,-0.8421,-0.7347,0.366,0.1441,0.181,4,4,3,2
278,2754,sure,English,ADJ,385,yes,-1.0478,-1.5551,2.2751,0.2112,0.0896,0.5422,5,4,3,2
279,4804,islamist,English,NOUN,267,yes,-1.2167,0.0534,0.05,0.2042,0.2126,0.2752,1,1,1,1
280,709,any,English,DET,67,yes,0.2388,-0.6586,-0.8694,0.2641,0.1581,0.1648,5,4,3,2
281,2763,paul,English,PROPN,345,yes,-1.5324,0.5247,-0.9386,0.1913,0.2486,0.1565,1,1,1,1
282,718,press,English,NOUN,303,yes,0.1691,-0.1198,-1.1081,0.2612,0.1993,0.1362,5,4,3,2
283,4814,moussaoui,English,PROPN,433,yes,-3.1019,1.6401,-0.6069,0.1267,0.3339,0.1963,1,1,1,1
284,723,follow,English,VERB,155,yes,0.9591,-1.3057,-0.034,0.2937,0.1087,0.2651,4,4,3,2
285,732,death,English,NOUN,185,yes,-0.8696,-0.5406,0.5635,0.2185,0.1672,0.3368,5,4,3,2
286,2780,instruction,English,NOUN,361,yes,-2.2682,0.0622,1.1595,0.161,0.2133,0.4083,1,1,1,1
287,2784,andaman,English,PROPN,168,yes,-1.822,-0.8502,2.114,0.1794,0.1435,0.5229,1,1,1,1
288,736,believe,English,VERB,206,yes,3.206,-1.7021,0.5544,0.3862,0.0784,0.3357,4,4,3,2
289,2785,island,English,PROPN,342,yes,-0.9018,-1.0387,1.3135,0.2172,0.1291,0.4268,5,4,3,2
290,738,though,English,SCONJ,491,yes,-3.9438,2.2751,-0.5911,0.0921,0.3824,0.1982,1,1,1,1
291,751,on,English,SCONJ,420,yes,-2.1191,-1.0238,3.0489,0.1671,0.1302,0.6351,1,1,1,1
292,752,decade,English,NOUN,428,yes,-1.4822,0.5254,-0.7912,0.1933,0.2487,0.1742,1,1,1,1
293,753,real,English,ADJ,289,yes,-3.7097,1.7348,-0.0613,0.1017,0.3411,0.2618,1,1,1,1
294,756,certain,English,ADJ,404,yes,-1.1774,0.4124,-0.8078,0.2059,0.24,0.1722,1,1,1,1
295,762,former,English,ADJ,147,yes,-2.8642,1.3997,-0.6959,0.1365,0.3155,0.1856,1,1,1,1
296,772,international,English,ADJ,140,yes,-3.404,1.6034,-0.227,0.1143,0.3311,0.2419,1,1,1,1
297,776,early,English,ADJ,208,yes,-1.5517,0.528,-0.431,0.1905,0.2489,0.2174,1,1,1,1
298,777,base,English,VERB,226,yes,-1.0171,0.0468,-0.6475,0.2125,0.2121,0.1914,1,1,1,1
299,778,information,English,NOUN,338,yes,-0.4423,-0.0602,-0.9732,0.2361,0.2039,0.1523,5,4,3,2
300,781,2001,English,NUM,247,yes,-2.0402,0.427,0.0507,0.1704,0.2411,0.2752,1,1,1,1
301,784,after,English,SCONJ,202,yes,-0.9897,0.2859,-1.1279,0.2136,0.2304,0.1338,5,4,3,2
302,788,here,English,ADV,201,yes,-0.4173,-1.3607,1.317,0.2371,0.1045,0.4272,5,4,3,2
303,796,since,English,ADP,421,yes,-3.7044,1.1828,0.9533,0.1019,0.2989,0.3836,1,1,1,1
304,2854,western,English,ADJ,205,yes,-2.6274,1.0215,-0.1841,0.1462,0.2866,0.2471,1,1,1,1
305,4904,sufaat,English,PROPN,334,yes,-2.18,-0.1603,1.4784,0.1646,0.1962,0.4466,1,1,1,1
306,810,state,English,NOUN,197,yes,0.9036,-0.739,-0.8181,0.2915,0.152,0.171,4,4,3,2
307,824,well,English,ADV,90,yes,-0.8865,-0.4668,0.2269,0.2178,0.1728,0.2964,5,4,3,2
308,2875,network,English,NOUN,495,yes,-0.7802,-1.1081,1.011,0.2222,0.1238,0.3905,5,4,3,2
309,828,family,English,NOUN,220,yes,0.7008,-0.9885,-0.4406,0.2831,0.1329,0.2163,4,4,3,2
310,827,must,English,AUX,371,yes,-1.732,-1.5517,3.3782,0.1831,0.0899,0.6746,1,1,1,1
311,832,lot,English,NOUN,257,yes,-0.1028,-0.9082,0.0958,0.2501,0.1391,0.2807,5,4,3,2
312,834,give,English,VERB,92,yes,4.2529,-0.1954,-0.7877,0.4292,0.1936,0.1746,3,3,3,2
313,840,read,English,VERB,275,yes,1.3828,-0.6817,-0.7186,0.3112,0.1564,0.1829,4,4,3,2
314,2912,gun,English,NOUN,357,yes,-0.4753,-0.787,0.2216,0.2347,0.1483,0.2958,5,4,3,2
315,873,reach,English,VERB,376,yes,1.1063,-1.0113,-0.3895,0.2998,0.1312,0.2224,4,4,3,2
316,877,problem,English,NOUN,195,yes,1.8634,-1.2359,-0.1259,0.3309,0.114,0.254,4,4,3,2
317,881,stop,English,VERB,467,yes,0.7348,-1.0127,-0.3303,0.2845,0.1311,0.2295,4,4,3,2
318,888,remember,English,VERB,294,yes,1.5472,-1.551,0.1397,0.3179,0.0899,0.2859,4,4,3,2
319,904,help,English,VERB,233,yes,1.6341,-1.6569,0.364,0.3215,0.0818,0.3129,4,4,3,2
320,910,little,English,ADJ,299,yes,-0.9339,0.1703,-0.7546,0.2159,0.2215,0.1786,1,1,1,1
321,912,receive,English,VERB,219,yes,1.6876,-0.8192,-0.8042,0.3237,0.1459,0.1726,4,4,3,2
322,918,life,English,NOUN,364,yes,1.095,2.205,1.9329,0.2993,0.3771,0.5012,5,4,3,2
323,2973,purchase,English,VERB,486,yes,-0.0234,-0.3265,-0.3714,0.2533,0.1835,0.2246,5,4,3,2
324,926,in,English,ADV,367,yes,-2.3774,-1.8768,4.9363,0.1565,0.065,0.8617,1,1,1,1
325,927,almost,English,ADV,388,yes,-3.642,1.1913,1.0585,0.1045,0.2996,0.3962,1,1,1,1
326,2985,change,English,VERB,446,yes,0.2934,-0.6219,-0.6482,0.2664,0.1609,0.1914,5,4,3,2
327,938,laden,English,PROPN,331,yes,-6.1824,5.883,-1.4733,0.0,0.6583,0.0923,1,1,1,1
328,940,zawahiri,English,PROPN,94,yes,0.6469,-0.8488,-0.5906,0.2809,0.1436,0.1983,4,4,3,2
329,941,tell,English,VERB,112,yes,4.053,-0.8636,-0.1663,0.421,0.1425,0.2492,3,3,3,2
330,945,organization,English,NOUN,465,yes,-0.1501,0.1767,-0.7302,0.2481,0.222,0.1815,5,4,3,2
331,946,because,English,ADP,487,yes,-2.1845,-1.3102,3.424,0.1644,0.1083,0.6801,1,1,1,1
332,947,pakistan,English,PROPN,78,yes,1.5418,-0.755,-0.9314,0.3177,0.1508,0.1574,4,4,3,2
333,5053,company,English,NOUN,304,yes,0.7748,-1.1367,-0.0211,0.2862,0.1216,0.2666,4,4,3,2
334,960,1,English,NUM,461,yes,-2.9626,1.4465,-0.3947,0.1324,0.3191,0.2218,1,1,1,1
335,964,musharraf,English,PROPN,148,yes,-0.8443,-0.1646,-0.5983,0.2196,0.1959,0.1973,5,4,3,2
336,965,pakistani,English,ADJ,204,yes,-2.9203,1.5664,-1.0666,0.1342,0.3282,0.1411,1,1,1,1
337,966,military,English,ADJ,173,yes,-1.6483,0.0909,-0.071,0.1865,0.2154,0.2606,1,1,1,1
338,967,president,English,NOUN,363,yes,-0.4516,0.094,-1.0913,0.2357,0.2157,0.1382,5,4,3,2
339,971,state,English,NOUN,197,yes,0.7204,-1.0067,-0.5466,0.2839,0.1315,0.2035,4,4,3,2
340,972,taliban,English,PROPN,127,yes,0.9736,-1.0885,-0.5527,0.2943,0.1253,0.2028,4,4,3,2
341,973,try,English,VERB,211,yes,2.0029,-1.5368,0.1134,0.3367,0.091,0.2828,4,4,3,2
342,978,intelligence,English,NOUN,203,yes,0.1254,-0.2254,-1.2664,0.2595,0.1913,0.1172,5,4,3,2
343,981,like,English,VERB,191,yes,-1.5821,0.1034,-0.0687,0.1892,0.2164,0.2609,1,1,1,1
344,986,as,English,ADV,103,yes,-0.2309,0.1355,-1.2535,0.2448,0.2189,0.1187,5,4,3,2
345,991,hold,English,VERB,322,yes,0.1447,-0.0573,-0.9508,0.2602,0.2041,0.155,5,4,3,2
346,3040,militant,English,ADJ,383,yes,-4.7635,3.278,-0.4166,0.0584,0.4591,0.2192,1,1,1,1
347,993,2002,English,NUM,431,yes,-2.1325,0.0825,0.885,0.1666,0.2148,0.3754,1,1,1,1
348,995,20,English,NUM,368,yes,-2.4543,-0.0751,1.6839,0.1533,0.2028,0.4713,1,1,1,1
349,997,religious,English,ADJ,422,yes,-1.76,-0.0685,0.6513,0.1819,0.2033,0.3473,1,1,1,1
350,1005,afghanistan,English,PROPN,107,yes,1.136,-0.9313,-0.5793,0.301,0.1373,0.1996,4,4,3,2
351,1010,power,English,NOUN,214,yes,1.9666,-0.7123,-0.9562,0.3352,0.154,0.1544,4,4,3,2
352,1011,political,English,ADJ,221,yes,-3.2775,0.4955,1.9506,0.1195,0.2464,0.5033,1,1,1,1
353,5109,group,English,PROPN,434,yes,-1.0132,-0.6773,1.0699,0.2126,0.1567,0.3976,5,4,3,2
354,1028,hand,English,NOUN,320,yes,0.3203,-0.7561,-0.553,0.2675,0.1507,0.2028,5,4,3,2
355,1030,off,English,ADP,254,yes,-4.5798,2.8547,0.1789,0.0659,0.4267,0.2906,1,1,1,1
356,3094,karzai,English,PROPN,218,yes,-0.4846,-0.7588,0.1638,0.2344,0.1505,0.2888,5,4,3,2
357,1047,not,English,ADV,125,yes,-1.3996,0.3147,-0.6178,0.1967,0.2326,0.195,1,1,1,1
358,1050,strong,English,ADJ,242,yes,-1.3541,-0.1044,0.2286,0.1986,0.2005,0.2966,5,4,3,2
359,1052,india,English,PROPN,72,yes,1.0814,-0.7838,-0.6352,0.2988,0.1486,0.1929,4,4,3,2
360,1055,kashmir,English,PROPN,319,yes,-1.299,-0.3269,0.3526,0.2009,0.1835,0.3115,5,4,3,2
361,1056,issue,English,NOUN,293,yes,0.8855,-0.5956,-0.6541,0.2907,0.163,0.1906,4,4,3,2
362,3105,afghan,English,ADJ,362,yes,-2.2849,0.2846,0.7295,0.1603,0.2303,0.3567,1,1,1,1
363,1059,indian,English,ADJ,101,yes,-1.881,0.5826,-0.8675,0.1769,0.253,0.165,1,1,1,1
364,1063,far,English,ADV,228,yes,-1.561,0.4886,-0.5823,0.1901,0.2459,0.1993,1,1,1,1
365,1064,more,English,ADV,135,yes,1.9141,-1.6133,-0.1718,0.333,0.0851,0.2485,4,4,3,2
366,1065,terrorism,English,NOUN,457,yes,-1.7841,0.2537,-0.0812,0.1809,0.2279,0.2594,1,1,1,1
367,1066,threat,English,NOUN,351,yes,1.5644,-0.4758,-1.0971,0.3186,0.1721,0.1375,4,4,3,2
368,1069,israel,English,PROPN,119,yes,0.5275,-0.3807,-1.1484,0.276,0.1794,0.1313,5,4,3,2
369,1073,by,English,SCONJ,225,yes,-3.5269,1.4625,0.252,0.1092,0.3203,0.2994,1,1,1,1
370,1083,process,English,NOUN,286,yes,-0.0385,-0.5563,-0.3292,0.2527,0.166,0.2296,5,4,3,2
371,1085,its,English,PRON,68,yes,-3.1751,1.5147,-0.6168,0.1237,0.3243,0.1951,1,1,1,1
372,3138,meeting,English,NOUN,183,yes,2.4909,-1.0881,-0.8078,0.3567,0.1253,0.1722,4,4,3,2
373,1094,general,English,ADJ,471,yes,-3.5,2.0414,-0.7201,0.1103,0.3646,0.1827,1,1,1,1
374,1095,peace,English,NOUN,207,yes,-2.1196,1.0745,-1.0302,0.1671,0.2906,0.1455,1,1,1,1
375,1096,bush,English,PROPN,39,yes,2.8243,-0.3515,-1.0657,0.3705,0.1816,0.1412,4,4,3,2
376,1113,serve,English,VERB,258,yes,2.0778,-0.8455,-0.7964,0.3398,0.1439,0.1736,4,4,3,2
377,1120,least,English,ADJ,292,yes,-3.194,1.8736,-1.0005,0.1229,0.3517,0.1491,1,1,1,1
378,3170,message,English,NOUN,287,yes,-0.078,-0.6346,-0.5115,0.2511,0.16,0.2078,5,4,3,2
379,1122,much,English,ADJ,379,yes,0.3172,-1.0083,0.0516,0.2673,0.1314,0.2754,5,4,3,2
380,1132,actually,English,ADV,193,yes,-1.6912,-0.3202,0.7838,0.1847,0.184,0.3632,1,1,1,1
381,1140,able,English,ADJ,403,yes,1.3867,-1.2472,-0.2878,0.3113,0.1131,0.2346,4,4,3,2
382,1153,away,English,ADV,459,yes,-0.8196,-0.2901,-0.101,0.2206,0.1863,0.257,5,4,3,2
383,1154,free,English,ADJ,372,yes,-2.5911,0.9985,-0.1651,0.1477,0.2848,0.2493,1,1,1,1
384,1158,job,English,NOUN,408,yes,-0.4457,-1.087,0.5579,0.236,0.1254,0.3361,5,4,3,2
385,1160,money,English,NOUN,297,yes,0.0347,-0.785,0.1561,0.2557,0.1485,0.2879,5,4,3,2
386,1162,need,English,VERB,177,yes,3.1762,-1.7207,0.2486,0.3849,0.0769,0.299,4,4,3,2
387,1175,keep,English,VERB,349,yes,1.0719,-1.6361,0.2674,0.2984,0.0834,0.3013,4,4,3,2
388,1179,likely,English,ADJ,401,yes,0.9824,-1.7135,0.5264,0.2947,0.0775,0.3323,4,4,3,2
389,1180,remain,English,VERB,353,yes,1.5263,-1.0329,-0.529,0.3171,0.1295,0.2057,4,4,3,2
390,1181,dangerous,English,ADJ,469,yes,0.0667,-1.4912,0.9717,0.257,0.0945,0.3858,5,4,3,2
391,3232,mohammed,English,PROPN,248,yes,-4.4296,3.2884,-0.8127,0.0721,0.4599,0.1716,1,1,1,1
392,1186,george,English,PROPN,229,yes,-0.4341,-0.5713,-0.208,0.2364,0.1648,0.2442,5,4,3,2
393,1190,john,English,PROPN,230,yes,-2.1275,1.022,-1.095,0.1668,0.2866,0.1377,1,1,1,1
394,1201,let,English,VERB,231,yes,1.9758,-2.0394,0.7265,0.3356,0.0526,0.3564,4,4,3,2
395,3254,call,English,NOUN,424,yes,-1.2249,-0.7932,1.21,0.2039,0.1478,0.4144,5,4,3,2
396,1208,5,English,NUM,436,yes,-3.3892,2.2855,-1.4529,0.1149,0.3832,0.0948,1,1,1,1
397,1217,texas,English,PROPN,437,yes,-3.6635,2.499,-1.5555,0.1036,0.3996,0.0825,1,1,1,1
398,1224,four,English,NUM,310,yes,-2.8155,0.7651,0.3278,0.1385,0.267,0.3085,1,1,1,1
399,1225,current,English,ADJ,384,yes,-2.6655,1.3776,-0.806,0.1447,0.3138,0.1724,1,1,1,1
400,1228,president,English,NOUN,363,yes,-0.8262,0.1896,-0.971,0.2203,0.223,0.1526,1,1,1,1
401,1232,name,English,NOUN,483,yes,-0.202,0.034,-1.1509,0.246,0.2111,0.131,5,4,3,2
402,1244,ask,English,VERB,298,yes,0.7422,-0.5807,-0.6846,0.2848,0.1641,0.187,5,4,3,2
403,1254,other,English,NOUN,341,yes,-1.7245,-0.2574,0.8662,0.1834,0.1888,0.3731,1,1,1,1
404,1256,charge,English,NOUN,416,yes,0.5274,-0.8978,-0.5711,0.276,0.1399,0.2006,5,4,3,2
405,1263,question,English,NOUN,139,yes,1.6811,-1.1056,-0.5198,0.3234,0.124,0.2068,4,4,3,2
406,1272,think,English,VERB,91,yes,3.3649,-1.9085,0.7308,0.3927,0.0626,0.3569,4,4,3,2
407,1276,statement,English,NOUN,339,yes,0.4505,-0.9943,-0.3931,0.2728,0.1325,0.222,4,4,3,2
408,1278,comment,English,NOUN,418,yes,-0.1773,-0.5627,-0.0458,0.247,0.1655,0.2637,5,4,3,2
409,1281,democracy,English,NOUN,439,yes,-0.3689,-0.1316,-0.9641,0.2391,0.1984,0.1534,5,4,3,2
410,1287,weapon,English,NOUN,136,yes,1.3607,-0.8359,-0.7252,0.3103,0.1446,0.1821,4,4,3,2
411,3352,system,English,NOUN,441,yes,-0.1935,-0.8193,0.2887,0.2463,0.1459,0.3038,5,4,3,2
412,1311,part,English,NOUN,144,yes,2.7313,-0.8388,-0.8242,0.3666,0.1444,0.1702,4,4,3,2
413,1312,because,English,ADP,487,yes,-3.8397,0.8564,2.2981,0.0964,0.274,0.545,1,1,1,1
414,1317,back,English,VERB,484,yes,0.6866,-0.6466,-0.8385,0.2825,0.1591,0.1685,5,4,3,2
415,3371,blount,English,PROPN,417,yes,-3.1949,1.67,-0.5945,0.1229,0.3362,0.1978,1,1,1,1
416,1324,interview,English,NOUN,423,yes,-0.3799,-0.3546,-0.5982,0.2387,0.1814,0.1974,5,4,3,2
417,3376,archibald,English,PROPN,250,yes,-2.8808,1.3676,-0.5304,0.1358,0.3131,0.2055,1,1,1,1
418,1328,talk,English,NOUN,492,yes,2.1603,-0.982,-0.4582,0.3432,0.1334,0.2142,4,4,3,2
419,1332,like,English,VERB,191,yes,2.3993,-1.4884,-0.0515,0.353,0.0947,0.263,4,4,3,2
420,3382,pm,English,NOUN,444,yes,-4.0496,3.2247,-2.2424,0.0877,0.455,0.0,1,1,1,1
421,3390,mr.,English,PROPN,170,yes,-0.026,-0.4399,-0.7452,0.2532,0.1749,0.1797,5,4,3,2
422,1343,security,English,NOUN,167,yes,0.1979,-0.5332,-0.4611,0.2624,0.1677,0.2138,5,4,3,2
423,5439,enron,English,PROPN,318,yes,-2.8859,1.7155,-1.2061,0.1356,0.3397,0.1244,1,1,1,1
424,1349,september,English,PROPN,302,yes,-0.7612,0.3804,-0.9195,0.223,0.2376,0.1588,1,1,1,1
425,1351,under,English,ADP,115,yes,-2.9116,1.6696,-1.3156,0.1345,0.3361,0.1112,1,1,1,1
426,1370,conflict,English,NOUN,402,yes,-0.3585,-0.62,-0.0775,0.2395,0.1611,0.2599,5,4,3,2
427,5466,painewebber,English,PROPN,324,yes,-4.6942,4.0981,-2.0446,0.0612,0.5218,0.0238,1,1,1,1
428,1374,campaign,English,NOUN,210,yes,-0.3569,-0.7781,-0.1473,0.2396,0.149,0.2515,5,4,3,2
429,1390,2004,English,NUM,369,yes,-3.342,0.7011,1.427,0.1168,0.2621,0.4404,1,1,1,1
430,1415,suicide,English,NOUN,176,yes,-2.4762,0.1625,1.2262,0.1524,0.2209,0.4163,1,1,1,1
431,1420,may,English,PROPN,288,yes,-1.8457,0.6213,-0.3986,0.1784,0.256,0.2213,1,1,1,1
432,1443,clear,English,ADJ,365,yes,-1.3832,-1.0002,1.631,0.1974,0.132,0.4649,5,4,3,2
433,3497,law,English,NOUN,213,yes,-1.1058,-0.1933,0.1686,0.2088,0.1937,0.2894,5,4,3,2
434,1453,point,English,NOUN,145,yes,2.0721,-0.8206,-0.9124,0.3395,0.1458,0.1596,4,4,3,2
435,1460,deal,English,NOUN,198,yes,1.0853,-0.8331,-0.3615,0.2989,0.1448,0.2258,4,4,3,2
436,1462,biological,English,ADJ,386,yes,-2.8113,1.1256,0.061,0.1387,0.2945,0.2765,1,1,1,1
437,1463,program,English,NOUN,393,yes,0.0047,-0.4022,-0.6875,0.2545,0.1777,0.1866,5,4,3,2
438,3513,today,English,NOUN,352,yes,-1.8672,0.5137,-0.2475,0.1775,0.2478,0.2395,1,1,1,1
439,1469,before,English,ADP,359,yes,-3.4675,1.5784,0.1303,0.1117,0.3292,0.2848,1,1,1,1
440,1471,2003,English,NUM,284,yes,-2.2234,-0.3765,1.8747,0.1628,0.1797,0.4942,1,1,1,1
441,3527,order,English,NOUN,165,yes,-0.584,-0.4307,-0.1147,0.2303,0.1756,0.2554,5,4,3,2
442,1480,man,English,NOUN,237,yes,1.5734,-0.4852,-0.8901,0.319,0.1714,0.1623,4,4,3,2
443,1481,training,English,NOUN,477,yes,-0.4256,-0.7823,0.0039,0.2368,0.1487,0.2696,5,4,3,2
444,1486,such,English,DET,479,yes,-2.5886,1.3865,-1.2537,0.1478,0.3145,0.1187,1,1,1,1
445,3540,mike,English,PROPN,387,yes,-3.5502,-0.6983,4.5047,0.1083,0.1551,0.8099,1,1,1,1
446,1494,iranian,English,ADJ,394,yes,-2.8272,0.6225,0.9327,0.138,0.2561,0.3811,1,1,1,1
447,1496,guard,English,PROPN,236,yes,-0.6081,0.1929,-1.0489,0.2293,0.2232,0.1433,5,4,3,2
448,1505,iran,English,PROPN,153,yes,1.124,-0.8904,-0.5725,0.3005,0.1404,0.2004,4,4,3,2
449,1514,march,English,PROPN,389,yes,-0.3844,0.0166,-0.5276,0.2385,0.2098,0.2058,5,4,3,2
450,1523,regime,English,NOUN,355,yes,-0.5165,0.0319,-0.6557,0.233,0.2109,0.1905,5,4,3,2
451,3572,global,English,ADJ,470,yes,-2.5885,0.4518,0.7956,0.1478,0.243,0.3647,1,1,1,1
452,1598,agreement,English,NOUN,238,yes,0.2646,-0.7309,-0.2525,0.2652,0.1526,0.2389,5,4,3,2
453,3652,letter,English,NOUN,138,yes,-0.12,-0.5518,-0.4347,0.2494,0.1663,0.217,5,4,3,2
454,1604,defense,English,NOUN,410,yes,-3.4521,2.0753,-0.9879,0.1123,0.3672,0.1506,1,1,1,1
455,1606,lanka,English,PROPN,270,yes,0.2445,2.5472,2.1582,0.2644,0.4032,0.5282,5,4,3,2
456,1605,sri,English,PROPN,269,yes,-6.1267,5.8508,-1.4806,0.0023,0.6558,0.0914,1,1,1,1
457,1613,tamil,English,ADJ,415,yes,-6.0709,5.8194,-1.488,0.0046,0.6534,0.0906,1,1,1,1
458,1615,ltte,English,PROPN,194,yes,-0.4772,-0.9594,0.6566,0.2347,0.1351,0.348,5,4,3,2
459,3674,jeff,English,PROPN,494,yes,-3.1016,2.1166,-1.6701,0.1267,0.3703,0.0687,1,1,1,1
460,1628,consider,English,VERB,326,yes,0.8823,-2.0375,0.925,0.2906,0.0527,0.3802,4,4,3,2
461,1633,delhi,English,PROPN,328,yes,-1.5515,-0.1978,0.6265,0.1905,0.1934,0.3444,1,1,1,1
462,1639,island,English,PROPN,342,yes,-0.3834,-1.1054,0.707,0.2385,0.124,0.354,5,4,3,2
463,1644,both,English,DET,499,yes,-3.8956,1.2018,1.6948,0.0941,0.3004,0.4726,1,1,1,1
464,1645,explain,English,VERB,498,yes,-0.8391,-1.258,1.6082,0.2198,0.1123,0.4622,5,4,3,2
465,1654,accord,English,VERB,217,yes,-2.6295,1.6629,-1.3526,0.1461,0.3356,0.1068,1,1,1,1
466,1664,tiger,English,PROPN,377,yes,0.5039,2.413,2.0928,0.275,0.393,0.5204,5,4,3,2
467,1667,reason,English,NOUN,480,yes,0.2065,-1.2327,0.6931,0.2628,0.1143,0.3524,5,4,3,2
468,1671,support,English,NOUN,485,yes,-0.2311,-0.0818,-1.0716,0.2448,0.2022,0.1405,5,4,3,2
469,1672,want,English,VERB,131,yes,2.8804,-1.5424,0.2567,0.3728,0.0906,0.3,4,4,3,2
470,1674,look,English,VERB,129,yes,3.6517,-1.3062,0.3338,0.4045,0.1086,0.3092,4,4,3,2
471,1685,first,English,ADV,382,yes,-2.7692,0.1131,1.686,0.1404,0.2171,0.4715,1,1,1,1
472,1699,both,English,DET,499,yes,-2.8351,0.6182,0.5713,0.1377,0.2558,0.3377,1,1,1,1
473,1726,fact,English,NOUN,161,yes,1.66,-1.6788,-0.0795,0.3226,0.0801,0.2596,4,4,3,2
474,1730,every,English,DET,290,yes,-3.1521,1.2875,-0.1061,0.1246,0.3069,0.2564,1,1,1,1
475,1737,provide,English,VERB,315,yes,1.9792,-1.4574,-0.1362,0.3357,0.0971,0.2528,4,4,3,2
476,1751,only,English,ADJ,347,yes,-3.741,1.302,0.9622,0.1004,0.308,0.3846,1,1,1,1
477,1755,mean,English,VERB,301,yes,0.2899,-0.5331,-0.7856,0.2662,0.1677,0.1749,5,4,3,2
478,1765,accept,English,VERB,343,yes,-0.59,0.1005,-0.6142,0.23,0.2162,0.1954,5,4,3,2
479,1774,lead,English,VERB,251,yes,1.1551,-0.8445,-0.7731,0.3018,0.1439,0.1764,4,4,3,2
480,1803,solution,English,NOUN,435,yes,1.2331,-0.8393,-0.6966,0.305,0.1443,0.1856,4,4,3,2
