,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
221,615,քաղաք,Armenian,NOUN,163,yes,-0.9221,-0.4175,-1.1447,0.7315,0.1861,0.094,4,3,3,2
222,617,այսօր,Armenian,ADV,400,yes,2.2878,-0.6369,1.6196,0.8499,0.1716,0.4493,2,1,1,1
223,620,գիտել,Armenian,VERB,50,yes,-5.5987,-0.5328,-0.1795,0.5589,0.1785,0.218,5,4,3,2
224,2669,խորհրդային,Armenian,ADJ,496,yes,3.2665,1.4718,-0.1074,0.886,0.3118,0.2273,2,1,1,1
225,626,լեզու,Armenian,NOUN,430,yes,2.4813,0.5466,0.161,0.857,0.2502,0.2618,2,1,1,1
226,631,աստված,Armenian,NOUN,192,yes,-0.3455,-1.3362,0.2724,0.7527,0.1251,0.2761,4,3,3,2
227,633,մեռնել,Armenian,VERB,439,yes,0.1911,-3.217,3.0913,0.7725,0.0,0.6384,2,1,1,1
228,635,ուրեմն,Armenian,SCONJ,262,yes,0.8573,-1.5367,1.4297,0.7971,0.1117,0.4249,2,1,1,1
229,637,լավ,Armenian,ADV,425,yes,1.6791,0.5676,-0.3816,0.8274,0.2516,0.1921,2,1,1,1
230,648,ելնել,Armenian,VERB,401,yes,0.0014,-0.3635,-0.3576,0.7655,0.1897,0.1952,4,3,3,2
231,652,կողք,Armenian,NOUN,126,yes,-1.3877,-1.2159,-0.3227,0.7143,0.1331,0.1997,4,3,3,2
232,653,քայլել,Armenian,VERB,332,yes,-1.3358,-1.7481,0.4819,0.7162,0.0977,0.3031,4,3,3,2
233,654,տեր,Armenian,NOUN,124,yes,-0.5391,-0.8504,-0.5163,0.7456,0.1574,0.1748,4,3,3,2
234,658,հնարավոր,Armenian,ADJ,214,yes,-1.04,-1.6719,0.3888,0.7271,0.1027,0.2911,4,3,3,2
235,661,երկուս,Armenian,NOUN,333,yes,-0.3524,-0.821,-0.4114,0.7525,0.1593,0.1883,4,3,3,2
236,663,իրար,Armenian,PRON,334,yes,2.4202,0.3057,0.3942,0.8548,0.2342,0.2918,2,1,1,1
237,665,զգալ,Armenian,VERB,186,yes,-2.6385,-1.878,-0.0214,0.6681,0.089,0.2384,5,4,3,2
238,674,նորից,Armenian,ADV,341,yes,1.5032,-0.7711,0.9453,0.8209,0.1626,0.3626,2,1,1,1
239,682,նստել,Armenian,VERB,200,yes,-2.6347,-1.2291,-0.5779,0.6683,0.1322,0.1669,5,4,3,2
240,4788,նշան,Armenian,NOUN,396,yes,-0.3045,-1.3736,0.7247,0.7542,0.1226,0.3343,4,3,3,2
241,695,թվական,Armenian,NOUN,44,yes,-0.7942,3.7761,1.5924,0.7362,0.465,0.4458,2,1,1,1
242,699,ակաթ,Armenian,PROPN,304,yes,1.6995,-0.6949,1.0508,0.8282,0.1677,0.3762,2,1,1,1
243,702,սայթաքել,Armenian,VERB,464,yes,0.7604,-0.8752,0.434,0.7935,0.1557,0.2969,2,1,1,1
244,705,փետրվար,Armenian,NOUN,303,yes,5.9698,5.0306,0.6593,0.9858,0.5484,0.3259,1,1,1,1
245,713,փաստորեն,Armenian,ADV,220,yes,2.2057,-0.9295,1.9623,0.8469,0.1521,0.4933,2,1,1,1
246,4811,սարգսյան,Armenian,PROPN,224,yes,3.0712,1.0544,0.1927,0.8788,0.284,0.2659,2,1,1,1
247,717,այդ,Armenian,PRON,231,yes,-3.1684,0.7982,-1.7537,0.6486,0.267,0.0157,5,4,3,2
248,719,տարեկան,Armenian,ADJ,423,yes,0.0128,-0.962,0.1581,0.7659,0.1499,0.2614,4,3,3,2
249,721,մայր,Armenian,NOUN,84,yes,-1.5991,-1.1908,-0.5281,0.7065,0.1347,0.1733,4,3,3,2
250,723,աղջիկ,Armenian,NOUN,93,yes,-2.0527,-0.7767,-0.7603,0.6897,0.1623,0.1434,4,3,3,2
251,727,վաղուց,Armenian,ADV,317,yes,0.0261,-1.7403,1.1968,0.7664,0.0982,0.3949,4,3,3,2
252,729,ավելի,Armenian,ADV,56,yes,0.8213,0.7668,-1.111,0.7958,0.2649,0.0983,2,1,1,1
253,730,ճիշտ,Armenian,ADJ,367,yes,0.7354,-2.0973,2.2218,0.7926,0.0744,0.5267,2,1,1,1
254,731,հետո,Armenian,ADV,99,yes,0.9909,0.097,-0.6337,0.802,0.2203,0.1597,2,1,1,1
255,732,քանի,Armenian,DET,232,yes,4.0637,-0.8761,5.9045,0.9154,0.1556,1.0,2,1,1,1
256,735,խմել,Armenian,VERB,271,yes,-0.3512,-1.7919,0.7622,0.7525,0.0948,0.3391,4,3,3,2
257,736,տուն,Armenian,NOUN,52,yes,-4.533,0.0909,-0.8081,0.5982,0.2199,0.1373,5,4,3,2
258,2783,ռազմական,Armenian,ADJ,342,yes,2.4804,0.7199,0.1034,0.857,0.2618,0.2544,2,1,1,1
259,738,տղա,Armenian,NOUN,168,yes,-2.2587,-0.9967,-0.7709,0.6821,0.1476,0.142,4,3,3,2
260,739,ինքը,Armenian,PRON,17,yes,-7.225,0.7144,-0.1472,0.4989,0.2614,0.2222,5,4,3,2
261,743,փողոց,Armenian,NOUN,123,yes,-0.8692,-0.892,-0.6659,0.7334,0.1546,0.1555,4,3,3,2
262,756,պես,Armenian,ADP,147,yes,3.09,0.6894,0.5994,0.8795,0.2597,0.3182,2,1,1,1
263,760,երբ,Armenian,SCONJ,110,yes,-0.47,-1.3544,-0.2402,0.7481,0.1238,0.2103,4,3,3,2
264,767,դիմել,Armenian,VERB,420,yes,0.0858,-0.333,-0.4072,0.7686,0.1918,0.1888,4,3,3,2
265,773,պատմություն,Armenian,NOUN,354,yes,0.0544,-0.9535,0.0971,0.7675,0.1505,0.2536,4,3,3,2
266,774,ստիպել,Armenian,VERB,295,yes,-2.5514,-1.5022,-0.3207,0.6713,0.114,0.1999,5,4,3,2
267,775,անգամ,Armenian,ADV,269,yes,-2.892,-1.027,-0.7154,0.6588,0.1456,0.1492,5,4,3,2
268,776,պատմել,Armenian,VERB,416,yes,-1.5766,-1.9166,0.2496,0.7073,0.0865,0.2732,4,3,3,2
269,780,հարևան,Armenian,NOUN,477,yes,1.7876,0.264,-0.2892,0.8314,0.2315,0.204,2,1,1,1
270,2830,արտադրանք,Armenian,NOUN,454,yes,3.2241,1.9879,-0.8056,0.8844,0.3461,0.1376,2,1,1,1
271,787,օգնել,Armenian,VERB,255,yes,-2.5755,-1.8317,-0.0394,0.6704,0.0921,0.2361,5,4,3,2
272,788,ամիս,Armenian,NOUN,414,yes,0.2372,0.8407,-1.2455,0.7742,0.2698,0.081,2,1,1,1
273,2837,աճ,Armenian,NOUN,266,yes,1.3812,-0.1204,0.1433,0.8164,0.2059,0.2595,2,1,1,1
274,791,մարմին,Armenian,NOUN,219,yes,-0.5358,-0.3645,-1.0187,0.7457,0.1897,0.1102,4,3,3,2
275,794,անգամ,Armenian,ADV,269,yes,1.5342,0.2582,-0.5309,0.8221,0.2311,0.1729,2,1,1,1
276,796,համալսարան,Armenian,NOUN,337,yes,1.8225,0.6397,-0.2361,0.8327,0.2564,0.2108,2,1,1,1
277,2850,տնտեսություն,Armenian,NOUN,462,yes,1.6944,0.391,-0.2907,0.828,0.2399,0.2038,2,1,1,1
278,806,որովհետև,Armenian,SCONJ,211,yes,0.3224,-0.8126,-0.0147,0.7774,0.1599,0.2392,2,1,1,1
279,811,հայտնի,Armenian,ADJ,482,yes,1.5796,-0.7277,1.0664,0.8238,0.1655,0.3782,2,1,1,1
280,4911,մարտին,Armenian,PROPN,188,yes,0.2969,-1.2964,0.4412,0.7764,0.1277,0.2978,4,3,3,2
281,820,անուն,Armenian,NOUN,169,yes,-1.5096,-1.0265,-0.6308,0.7098,0.1457,0.16,4,3,3,2
282,823,գրել,Armenian,VERB,426,yes,-1.1581,-2.8037,1.4089,0.7227,0.0275,0.4222,4,3,3,2
283,830,հայր,Armenian,NOUN,54,yes,-3.3143,-1.2979,-0.5439,0.6432,0.1276,0.1712,5,4,3,2
284,2878,նիկոլ,Armenian,PROPN,372,yes,1.7535,-1.0894,1.8528,0.8302,0.1415,0.4793,2,1,1,1
285,837,ը,Armenian,NOUN,129,yes,4.6812,3.4,-0.2833,0.9382,0.44,0.2047,1,1,1,1
286,838,ամենը,Armenian,PRON,489,yes,2.0241,0.6735,-0.6311,0.8402,0.2587,0.16,2,1,1,1
287,843,առանց,Armenian,ADP,191,yes,1.5276,-1.0995,1.4214,0.8218,0.1408,0.4238,2,1,1,1
288,844,նշանակել,Armenian,VERB,488,yes,-0.8423,-1.614,0.4206,0.7344,0.1066,0.2952,4,3,3,2
289,848,դառնալ,Armenian,VERB,57,yes,-9.9009,4.6695,2.188,0.4001,0.5244,0.5223,3,2,2,2
290,850,մաս,Armenian,NOUN,151,yes,-1.657,-0.032,-0.9467,0.7043,0.2118,0.1195,4,3,3,2
291,851,դժվար,Armenian,ADJ,273,yes,-0.4045,-1.2556,0.2579,0.7505,0.1304,0.2743,4,3,3,2
292,859,ոչ,Armenian,CCONJ,226,yes,1.7307,0.1752,-0.2448,0.8293,0.2255,0.2097,2,1,1,1
293,861,նման,Armenian,ADP,413,yes,3.2532,0.3396,1.399,0.8855,0.2365,0.4209,2,1,1,1
294,863,կին,Armenian,NOUN,53,yes,-3.2979,-1.0586,-0.4492,0.6438,0.1435,0.1834,5,4,3,2
295,867,թող,Armenian,PART,478,yes,2.1875,-2.1689,3.8027,0.8462,0.0697,0.7299,2,1,1,1
296,869,կարծել,Armenian,VERB,281,yes,-0.6693,-2.2002,0.8303,0.7408,0.0676,0.3478,4,3,3,2
297,871,քար,Armenian,NOUN,353,yes,1.4601,0.8445,-0.6783,0.8194,0.2701,0.1539,2,1,1,1
298,875,երեխա,Armenian,NOUN,178,yes,-1.1116,-0.8513,-0.8274,0.7245,0.1573,0.1348,4,3,3,2
299,880,քիչ,Armenian,ADV,349,yes,3.0184,1.1531,0.0165,0.8769,0.2906,0.2432,2,1,1,1
300,881,փող,Armenian,NOUN,472,yes,2.2307,0.3538,0.1039,0.8478,0.2374,0.2545,2,1,1,1
301,883,կարողանալ,Armenian,VERB,179,yes,-3.595,-1.7189,-0.0082,0.6328,0.0996,0.2401,5,4,3,2
302,884,հեղափոխություն,Armenian,NOUN,275,yes,0.4326,0.0678,-0.7641,0.7814,0.2184,0.1429,2,1,1,1
303,888,լինել,Armenian,AUX,78,yes,1.0207,-0.0174,-0.8026,0.8031,0.2127,0.138,2,1,1,1
304,891,խորհուրդ,Armenian,NOUN,451,yes,2.727,1.6903,-0.8808,0.8661,0.3263,0.1279,2,1,1,1
305,897,բացի,Armenian,ADP,253,yes,1.2763,-0.5934,0.4211,0.8126,0.1744,0.2952,2,1,1,1
306,899,ցանկություն,Armenian,NOUN,347,yes,-0.1049,-0.3526,-0.8681,0.7616,0.1905,0.1296,4,3,3,2
307,900,երեք,Armenian,NUM,284,yes,2.7734,1.0827,-0.2824,0.8678,0.2859,0.2048,2,1,1,1
308,905,արժեք,Armenian,NOUN,350,yes,1.5179,0.1712,-0.2263,0.8215,0.2253,0.212,2,1,1,1
309,908,դոլար,Armenian,NOUN,298,yes,1.9067,4.5883,1.4045,0.8358,0.519,0.4216,2,1,1,1
310,912,աշխատանք,Armenian,NOUN,119,yes,-0.8215,-0.1984,-1.2034,0.7352,0.2007,0.0865,4,3,3,2
311,921,գտնել,Armenian,VERB,182,yes,-2.8716,-1.1947,-0.607,0.6595,0.1345,0.1631,5,4,3,2
312,922,բացել,Armenian,VERB,369,yes,-1.1948,-1.8893,0.531,0.7214,0.0883,0.3094,4,3,3,2
313,2971,ընթացք,Armenian,NOUN,432,yes,0.6151,-0.1872,-0.6528,0.7882,0.2015,0.1572,2,1,1,1
314,928,գյուղ,Armenian,NOUN,145,yes,-1.0203,-1.0507,-0.6156,0.7278,0.144,0.162,4,3,3,2
315,932,աշխատել,Armenian,VERB,180,yes,-3.301,-2.2247,0.4221,0.6437,0.066,0.2954,5,4,3,2
316,934,պատճառով,Armenian,ADP,407,yes,2.588,0.8,-0.024,0.861,0.2671,0.238,2,1,1,1
317,936,մեքենա,Armenian,NOUN,261,yes,0.9028,-0.5852,0.1105,0.7988,0.175,0.2553,2,1,1,1
318,937,երբեմն,Armenian,ADV,237,yes,1.5171,-0.7323,1.0566,0.8215,0.1652,0.3769,2,1,1,1
319,942,վերցնել,Armenian,VERB,236,yes,-1.8221,-1.5627,-0.1966,0.6982,0.11,0.2159,4,3,3,2
320,944,ամբողջ,Armenian,DET,279,yes,2.0818,0.495,-0.3662,0.8423,0.2468,0.1941,2,1,1,1
321,949,արմինուս,Armenian,PROPN,235,yes,-0.0808,-0.9002,-0.378,0.7625,0.154,0.1925,4,3,3,2
322,951,բոլոր,Armenian,DET,112,yes,0.3461,0.3618,-1.0783,0.7782,0.238,0.1025,2,1,1,1
323,956,վերջապես,Armenian,ADV,449,yes,1.9866,-1.564,2.6533,0.8388,0.1099,0.5821,2,1,1,1
324,3008,միլիոն,Armenian,NUM,322,yes,6.3558,5.2319,0.7663,1.0,0.5618,0.3396,1,1,1,1
325,966,կետ,Armenian,NOUN,260,yes,1.4848,0.9325,-0.9044,0.8203,0.2759,0.1249,2,1,1,1
326,967,ուժ,Armenian,NOUN,213,yes,-0.7014,0.5137,-1.3344,0.7396,0.2481,0.0696,4,3,3,2
327,979,առաջ,Armenian,ADV,457,yes,2.3493,0.175,0.6781,0.8522,0.2255,0.3283,2,1,1,1
328,983,հիշել,Armenian,VERB,108,yes,-4.4879,-0.8308,-0.3616,0.5999,0.1587,0.1947,5,4,3,2
329,989,գցել,Armenian,VERB,320,yes,-1.2937,-0.5277,-0.916,0.7177,0.1788,0.1234,4,3,3,2
330,999,հայ,Armenian,NOUN,121,yes,-0.299,-1.2352,0.3267,0.7544,0.1318,0.2831,4,3,3,2
331,1000,որդի,Armenian,NOUN,289,yes,-0.4854,-1.2894,0.0102,0.7476,0.1282,0.2424,4,3,3,2
332,1001,կերպ,Armenian,NOUN,480,yes,0.9924,-0.3139,-0.1362,0.8021,0.193,0.2236,2,1,1,1
333,1002,ինչպես,Armenian,CCONJ,287,yes,0.7187,-0.725,0.2327,0.792,0.1657,0.271,2,1,1,1
334,1003,լուկրեցիա,Armenian,PROPN,267,yes,1.4996,-0.2775,0.3349,0.8208,0.1954,0.2842,2,1,1,1
335,1004,երկար,Armenian,ADJ,382,yes,1.4288,-0.3422,0.3553,0.8182,0.1911,0.2868,2,1,1,1
336,1006,տարբեր,Armenian,ADJ,292,yes,1.0307,-0.429,0.0745,0.8035,0.1854,0.2507,2,1,1,1
337,1007,կանգնել,Armenian,VERB,177,yes,-3.3612,-1.4206,-0.3895,0.6415,0.1194,0.1911,5,4,3,2
338,3061,ջահել,Armenian,NOUN,404,yes,0.2896,-0.7161,-0.1664,0.7762,0.1663,0.2197,4,3,3,2
339,1021,սեր,Armenian,NOUN,277,yes,1.3969,0.5379,-0.795,0.817,0.2497,0.1389,2,1,1,1
340,1029,քնել,Armenian,VERB,397,yes,0.1182,-1.7824,1.1264,0.7698,0.0954,0.3859,4,3,3,2
341,1033,ապա,Armenian,CCONJ,374,yes,1.9769,0.0865,0.1199,0.8384,0.2197,0.2565,2,1,1,1
342,1050,պահանջ,Armenian,NOUN,376,yes,1.0728,0.6134,-1.1372,0.8051,0.2547,0.095,2,1,1,1
343,1052,կոչել,Armenian,VERB,469,yes,-0.0291,-0.4338,-0.4033,0.7644,0.1851,0.1893,4,3,3,2
344,1056,տղամարդ,Armenian,NOUN,343,yes,1.0837,-0.554,0.5249,0.8055,0.1771,0.3086,2,1,1,1
345,1058,մինչև,Armenian,ADP,156,yes,2.0461,0.6561,-0.2507,0.841,0.2575,0.2089,2,1,1,1
346,1071,որևէ,Armenian,DET,241,yes,2.4032,0.85,-0.5529,0.8542,0.2704,0.1701,2,1,1,1
347,1072,սպասել,Armenian,VERB,205,yes,-2.0145,-2.1463,0.1494,0.6911,0.0712,0.2603,5,4,3,2
348,1073,հեռանալ,Armenian,VERB,428,yes,-0.9221,-1.3997,-0.0542,0.7315,0.1208,0.2342,4,3,3,2
349,1077,նկատմամբ,Armenian,ADP,146,yes,1.2033,0.8226,-1.0915,0.8099,0.2686,0.1008,2,1,1,1
350,5176,հարութ,Armenian,PROPN,408,yes,2.4082,-0.6805,1.948,0.8543,0.1687,0.4915,2,1,1,1
351,1085,առաջանալ,Armenian,VERB,246,yes,-1.333,-0.3772,-0.9087,0.7163,0.1888,0.1243,4,3,3,2
352,1086,հայտնվել,Armenian,VERB,218,yes,-2.667,-1.0351,-0.5959,0.6671,0.1451,0.1645,5,4,3,2
353,1097,գեղցի,Armenian,NOUN,258,yes,0.18,-0.35,-0.8243,0.7721,0.1906,0.1352,4,3,3,2
354,1101,ձուկ,Armenian,NOUN,265,yes,1.2471,-0.3727,0.0827,0.8115,0.1891,0.2518,2,1,1,1
355,1105,քաշել,Armenian,VERB,458,yes,0.1202,-0.2435,-0.501,0.7699,0.1977,0.1767,4,3,3,2
356,1106,պարզվել,Armenian,VERB,402,yes,-0.3674,-1.5201,0.5108,0.7519,0.1128,0.3068,4,3,3,2
357,1110,ըստ,Armenian,ADP,358,yes,5.9821,5.0301,0.6614,0.9862,0.5483,0.3261,1,1,1,1
358,1116,գտնվել,Armenian,VERB,288,yes,0.5869,0.7305,-1.1712,0.7871,0.2625,0.0906,2,1,1,1
359,1126,փորձել,Armenian,VERB,283,yes,-2.1931,-1.9859,0.136,0.6846,0.0819,0.2586,5,4,3,2
360,1128,կողմից,Armenian,ADP,131,yes,1.7987,1.3575,-1.4668,0.8318,0.3042,0.0526,2,1,1,1
361,1140,փոքր,Armenian,ADJ,313,yes,0.9395,0.1038,-0.7011,0.8001,0.2208,0.151,2,1,1,1
362,1142,իրականանալ,Armenian,VERB,127,yes,-2.0154,0.3945,-1.1911,0.6911,0.2401,0.088,4,3,3,2
363,3198,առանձին,Armenian,ADV,470,yes,3.1222,0.2298,1.7649,0.8807,0.2292,0.468,2,1,1,1
364,1151,պայման,Armenian,NOUN,421,yes,1.6612,0.2285,-0.1853,0.8268,0.2291,0.2173,2,1,1,1
365,3201,պատերազմ,Armenian,NOUN,185,yes,-1.1288,-1.1257,-0.4156,0.7238,0.1391,0.1877,4,3,3,2
366,3202,զինվոր,Armenian,NOUN,254,yes,-0.6492,-2.3038,1.0491,0.7415,0.0607,0.376,4,3,3,2
367,1155,երկու,Armenian,NUM,184,yes,1.2496,0.0113,-0.5407,0.8116,0.2147,0.1716,2,1,1,1
368,1157,երկիր,Armenian,NOUN,70,yes,-2.7105,0.6381,-1.5485,0.6655,0.2563,0.0421,4,3,3,2
369,1162,ես,Armenian,DET,95,yes,1.2647,0.4136,-0.9214,0.8121,0.2414,0.1227,2,1,1,1
370,3214,հարաբերություն,Armenian,NOUN,291,yes,-0.1015,-0.4347,-0.3891,0.7617,0.185,0.1911,4,3,3,2
371,1175,համաձայն,Armenian,ADP,239,yes,3.3578,0.816,1.1397,0.8894,0.2682,0.3876,2,1,1,1
372,1184,նշանակություն,Armenian,NOUN,455,yes,1.434,-1.3259,1.7889,0.8184,0.1257,0.471,2,1,1,1
373,1190,արդյունք,Armenian,NOUN,305,yes,0.8122,0.694,-1.3078,0.7954,0.26,0.073,2,1,1,1
374,1233,զորք,Armenian,NOUN,468,yes,3.6355,1.668,0.3187,0.8996,0.3248,0.2821,2,1,1,1
375,3284,ուսանող,Armenian,NOUN,422,yes,0.4815,-1.4205,0.998,0.7832,0.1195,0.3694,4,3,3,2
376,1273,մոռանալ,Armenian,VERB,362,yes,0.0458,-1.5988,0.5836,0.7672,0.1076,0.3161,4,3,3,2
377,1278,թռչել,Armenian,VERB,356,yes,-0.6447,-1.168,-0.2191,0.7417,0.1362,0.213,4,3,3,2
378,1283,հաջողություն,Armenian,NOUN,434,yes,1.0297,0.1398,-0.6901,0.8035,0.2232,0.1524,2,1,1,1
379,3332,ուղղություն,Armenian,NOUN,471,yes,1.8377,0.0353,0.3006,0.8333,0.2162,0.2798,2,1,1,1
380,1301,լավ,Armenian,ADV,425,yes,1.7557,-0.4913,0.7697,0.8303,0.1812,0.34,2,1,1,1
381,1313,ջուր,Armenian,NOUN,194,yes,1.2356,-0.2469,0.1564,0.8111,0.1975,0.2612,2,1,1,1
382,1322,օրենք,Armenian,NOUN,143,yes,1.4082,1.0561,-0.7293,0.8174,0.2841,0.1474,2,1,1,1
383,1334,դուռ,Armenian,NOUN,383,yes,1.1321,0.6068,-1.0836,0.8072,0.2542,0.1019,2,1,1,1
384,3383,իգնատ,Armenian,PROPN,424,yes,1.487,-0.3558,0.3484,0.8203,0.1902,0.2859,2,1,1,1
385,1337,հաշիվ,Armenian,NOUN,272,yes,2.8007,0.6381,0.5249,0.8688,0.2563,0.3086,2,1,1,1
386,1338,պահանջել,Armenian,VERB,197,yes,-2.2463,-1.0128,-0.6799,0.6826,0.1466,0.1537,4,3,3,2
387,3410,ձի,Armenian,NOUN,405,yes,2.6521,1.4274,-1.021,0.8633,0.3088,0.1099,2,1,1,1
388,1375,խումբ,Armenian,NOUN,234,yes,0.6263,-0.0653,-0.6533,0.7886,0.2096,0.1572,2,1,1,1
389,1378,ընթացքում,Armenian,ADP,202,yes,2.8188,1.1147,-0.2628,0.8695,0.288,0.2073,2,1,1,1
390,1391,թվալ,Armenian,VERB,206,yes,-2.9046,-2.0441,0.2483,0.6583,0.078,0.273,5,4,3,2
391,1392,պարզապես,Armenian,ADV,373,yes,2.0545,-0.4726,1.0375,0.8413,0.1825,0.3745,2,1,1,1
392,1398,պատասխան,Armenian,NOUN,328,yes,1.2989,-1.3618,1.7304,0.8134,0.1234,0.4635,2,1,1,1
393,5496,իրան,Armenian,PROPN,116,yes,1.8396,0.6541,-0.3531,0.8334,0.2574,0.1957,2,1,1,1
394,1410,ադրբեջան,Armenian,PROPN,162,yes,-0.7416,-0.3434,-0.8748,0.7381,0.1911,0.1287,4,3,3,2
395,1411,ուղղել,Armenian,VERB,323,yes,0.699,-0.5431,-0.181,0.7913,0.1778,0.2179,2,1,1,1
396,1414,հայկական,Armenian,ADJ,377,yes,3.3538,1.2462,-0.0478,0.8892,0.2968,0.235,2,1,1,1
397,1416,ծնող,Armenian,NOUN,321,yes,0.3866,-0.5465,-0.4024,0.7797,0.1776,0.1894,4,3,3,2
398,1418,այսօր,Armenian,ADV,400,yes,1.9139,-0.9207,1.8269,0.8361,0.1527,0.4759,2,1,1,1
399,1442,մյուս,Armenian,DET,170,yes,1.8735,0.1969,-0.0366,0.8346,0.227,0.2364,2,1,1,1
400,1445,որ,Armenian,DET,157,yes,1.9804,1.0529,-1.1523,0.8386,0.2839,0.093,2,1,1,1
401,1446,տարի,Armenian,NOUN,42,yes,-3.9833,0.1951,-1.33,0.6185,0.2269,0.0702,5,4,3,2
402,1450,ավելանալ,Armenian,VERB,318,yes,-0.4019,-1.2465,0.1657,0.7506,0.131,0.2624,4,3,3,2
403,1457,կարևոր,Armenian,ADJ,223,yes,-0.9675,-1.1234,-0.1516,0.7298,0.1392,0.2216,4,3,3,2
404,1460,պահել,Armenian,VERB,409,yes,-0.0878,-2.5559,2.1295,0.7622,0.044,0.5148,2,1,1,1
405,1463,բանակ,Armenian,NOUN,446,yes,2.1557,0.0596,0.6286,0.845,0.2179,0.3219,2,1,1,1
406,1464,զավակ,Armenian,NOUN,352,yes,0.1479,-0.7008,-0.2964,0.7709,0.1673,0.203,4,3,3,2
407,1469,հազար,Armenian,NUM,290,yes,4.7712,3.3031,-0.1148,0.9415,0.4335,0.2264,1,1,1,1
408,1470,դրամ,Armenian,NOUN,437,yes,2.2665,1.1053,-0.6558,0.8491,0.2874,0.1568,2,1,1,1
409,1482,մեկ,Armenian,NOUN,417,yes,0.7498,-0.3017,-0.2603,0.7931,0.1938,0.2077,2,1,1,1
410,1485,հարց,Armenian,NOUN,87,yes,-1.7665,-0.2868,-1.1378,0.7003,0.1948,0.0949,4,3,3,2
411,1486,այդպիսի,Armenian,DET,465,yes,2.3686,0.5175,-0.1926,0.8529,0.2483,0.2164,2,1,1,1
412,1487,ապահովել,Armenian,VERB,257,yes,0.0744,0.686,-1.1453,0.7682,0.2595,0.0939,2,1,1,1
413,1489,իշխանություն,Armenian,NOUN,233,yes,1.0729,-0.5657,0.1519,0.8051,0.1763,0.2607,2,1,1,1
414,1491,քայլ,Armenian,NOUN,208,yes,-1.4418,-0.4979,-1.2223,0.7123,0.1808,0.084,4,3,3,2
415,1494,թեկնածու,Armenian,NOUN,98,yes,1.6498,1.1439,-1.0555,0.8264,0.29,0.1055,2,1,1,1
416,1501,հայտարարել,Armenian,VERB,438,yes,0.0423,-1.0257,-0.0536,0.767,0.1457,0.2342,4,3,3,2
417,1510,հանդեպ,Armenian,ADP,395,yes,2.8222,1.0437,-0.1576,0.8696,0.2833,0.2209,2,1,1,1
418,1518,ոչինչ,Armenian,PRON,251,yes,0.361,-2.3469,2.0115,0.7788,0.0579,0.4997,2,1,1,1
419,1519,իրավունք,Armenian,NOUN,406,yes,1.3883,0.1795,-0.0332,0.8167,0.2258,0.2369,2,1,1,1
420,1522,ցույց,Armenian,NOUN,307,yes,3.4264,1.9649,-0.5796,0.8919,0.3445,0.1666,2,1,1,1
421,1526,պետք,Armenian,ADJ,148,yes,0.1173,-1.2774,0.0927,0.7698,0.129,0.253,4,3,3,2
422,1530,խնդիր,Armenian,NOUN,138,yes,-1.901,-0.4435,-1.0419,0.6953,0.1844,0.1072,4,3,3,2
423,1563,այնտեղ,Armenian,ADV,445,yes,1.4968,-1.9598,2.8029,0.8207,0.0836,0.6014,2,1,1,1
424,1570,սեփական,Armenian,ADJ,381,yes,3.2256,1.2154,-0.1179,0.8845,0.2947,0.226,2,1,1,1
425,1576,հայրիկ,Armenian,NOUN,293,yes,0.9813,-1.0708,0.7463,0.8017,0.1427,0.337,2,1,1,1
426,1580,հայացք,Armenian,NOUN,461,yes,1.0814,0.5542,-1.1393,0.8054,0.2507,0.0947,2,1,1,1
427,1587,պարզ,Armenian,ADJ,467,yes,-0.1338,-1.4155,0.641,0.7605,0.1198,0.3235,4,3,3,2
428,1591,պահ,Armenian,NOUN,160,yes,-2.2594,-1.5742,-0.4069,0.6821,0.1092,0.1888,5,4,3,2
429,1592,հայաստան,Armenian,PROPN,9,yes,-3.1184,0.0845,-1.2471,0.6504,0.2195,0.0808,4,3,3,2
430,1593,հանրապետություն,Armenian,NOUN,36,yes,1.5155,1.1759,-1.0115,0.8214,0.2921,0.1111,2,1,1,1
431,1594,սահմանադրական,Armenian,ADJ,154,yes,4.2194,1.1786,1.9524,0.9212,0.2923,0.4921,2,1,1,1
432,1595,դատարան,Armenian,NOUN,122,yes,1.0845,0.7827,-0.8879,0.8055,0.2659,0.127,2,1,1,1
433,1602,հհ,Armenian,PROPN,41,yes,2.4307,1.1472,-0.4751,0.8552,0.2902,0.1801,2,1,1,1
434,1603,նախագահ,Armenian,NOUN,91,yes,2.281,1.0672,-0.5633,0.8496,0.2849,0.1687,2,1,1,1
435,1604,լևոն,Armenian,PROPN,479,yes,1.8507,0.3531,0.0037,0.8338,0.2374,0.2416,2,1,1,1
436,1608,2008,Armenian,NUM,411,yes,5.9698,5.0306,0.6593,0.9858,0.5484,0.3259,1,1,1,1
437,1609,ընտրություն,Armenian,NOUN,314,yes,1.1835,0.3996,-0.6431,0.8091,0.2405,0.1585,2,1,1,1
438,1610,խոչընդոտ,Armenian,NOUN,300,yes,2.4311,1.2884,-0.6799,0.8552,0.2996,0.1537,2,1,1,1
439,1611,անհաղթահարելի,Armenian,ADJ,450,yes,4.7169,0.6499,5.0151,0.9395,0.2571,0.8857,2,1,1,1
