,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
219,575,נוסף,Hebrew,ADJ,325,yes,-4.9251,3.9986,-0.1232,0.0405,0.4261,0.2172,3,3,3,2
220,577,תגובה,Hebrew,NOUN,490,yes,0.182,-0.9365,0.4489,0.2068,0.0862,0.2701,5,4,3,2
221,579,נותר,Hebrew,VERB,275,yes,0.5076,-0.9525,-0.5882,0.2174,0.0851,0.1742,2,2,2,2
222,580,מעצר,Hebrew,NOUN,423,yes,-1.683,-0.1158,2.5001,0.1461,0.1427,0.4595,4,4,3,2
223,2639,החלטה,Hebrew,NOUN,316,yes,-0.4379,-0.2797,-0.0848,0.1866,0.1315,0.2207,5,4,3,2
224,2642,רומן,Hebrew,NOUN,222,yes,1.4362,-1.6384,0.0561,0.2477,0.0379,0.2338,2,2,2,2
225,2644,ידיד,Hebrew,NOUN,483,yes,1.7106,-2.1885,1.0882,0.2566,0.0,0.3291,2,2,2,2
226,597,העלה,Hebrew,VERB,390,yes,0.3395,-0.8413,-0.8123,0.2119,0.0928,0.1535,2,2,2,2
227,604,אין,Hebrew,VERB,78,yes,3.5016,-1.1375,-0.7027,0.3149,0.0724,0.1637,2,2,2,2
228,606,אף,Hebrew,CCONJ,205,yes,-0.9022,-0.0535,-0.146,0.1715,0.147,0.2151,5,4,3,2
229,608,משפט,Hebrew,NOUN,294,yes,-0.847,-0.4158,1.3157,0.1733,0.1221,0.3501,5,4,3,2
230,611,עולם,Hebrew,NOUN,98,yes,0.4618,-1.2071,0.6266,0.2159,0.0676,0.2865,5,4,3,2
231,2661,אביב,Hebrew,NOUN,185,yes,-6.1178,6.9819,-2.4543,0.0016,0.6315,0.0019,3,3,3,2
232,618,דווקא,Hebrew,ADV,130,yes,0.4293,-0.885,-0.3376,0.2149,0.0898,0.1974,2,2,2,2
233,4716,וייט,Hebrew,PROPN,171,yes,-1.8275,0.8654,-0.6619,0.1414,0.2103,0.1674,5,4,3,2
234,2671,מארק,Hebrew,PROPN,159,yes,-1.3682,0.2825,0.1595,0.1563,0.1702,0.2433,5,4,3,2
235,624,ראה,Hebrew,VERB,118,yes,2.024,-1.0547,-0.9827,0.2668,0.0781,0.1378,2,2,2,2
236,2674,פרס,Hebrew,PROPN,395,yes,-4.0048,3.0271,-0.2398,0.0704,0.3592,0.2064,3,3,3,2
237,628,שגב,Hebrew,PROPN,155,yes,-1.4527,0.633,-0.903,0.1536,0.1943,0.1452,5,4,3,2
238,629,מה,Hebrew,ADV,35,yes,3.789,-1.3,-0.3813,0.3243,0.0612,0.1934,2,2,2,2
239,2676,חלאסקו,Hebrew,PROPN,160,yes,-1.6277,0.8501,-0.9316,0.1479,0.2093,0.1425,5,4,3,2
240,631,נוער,Hebrew,NOUN,338,yes,-1.7721,-0.0745,2.4159,0.1432,0.1456,0.4517,4,4,3,2
241,632,פולין,Hebrew,PROPN,111,yes,1.3196,-1.6273,0.2905,0.2439,0.0386,0.2554,2,2,2,2
242,4728,פוס,Hebrew,PROPN,95,yes,1.1542,-1.2019,-0.4022,0.2385,0.0679,0.1914,2,2,2,2
243,639,גישה,Hebrew,NOUN,427,yes,0.6667,-1.3182,0.1564,0.2226,0.0599,0.243,5,4,3,2
244,646,כך,Hebrew,PROPN,161,yes,2.6787,-0.6456,-1.1734,0.2881,0.1063,0.1202,2,2,2,2
245,647,רשימה,Hebrew,NOUN,431,yes,-1.1634,-0.9633,3.446,0.163,0.0844,0.5469,4,4,3,2
246,650,בא,Hebrew,VERB,94,yes,3.3907,-1.1058,-1.0728,0.3113,0.0746,0.1295,2,2,2,2
247,652,אותו,Hebrew,PRON,87,yes,-0.9608,0.3617,-1.3105,0.1696,0.1756,0.1075,5,4,3,2
248,655,נכון,Hebrew,ADJ,268,yes,0.2064,-1.0535,0.2565,0.2076,0.0782,0.2523,5,4,3,2
249,656,יותר,Hebrew,ADV,27,yes,2.0576,-1.3991,-0.605,0.2679,0.0544,0.1727,2,2,2,2
250,658,הרי,Hebrew,ADV,369,yes,-4.3203,3.1116,0.0119,0.0602,0.365,0.2297,3,3,3,2
251,662,זמן,Hebrew,NOUN,107,yes,0.8627,-0.6218,-0.8658,0.229,0.1079,0.1486,2,2,2,2
252,663,סמל,Hebrew,NOUN,116,yes,2.4702,-1.8576,0.0358,0.2813,0.0228,0.2319,2,2,2,2
253,664,לאומי,Hebrew,ADJ,82,yes,-1.7967,0.7634,-0.2963,0.1424,0.2033,0.2012,5,4,3,2
254,4761,לורה,Hebrew,PROPN,239,yes,-0.7979,-0.1437,-0.0323,0.1749,0.1408,0.2256,5,4,3,2
255,2716,שחקן,Hebrew,NOUN,99,yes,1.6728,-1.5667,0.0126,0.2554,0.0428,0.2297,2,2,2,2
256,671,רגש,Hebrew,NOUN,97,yes,1.3127,-1.2809,0.1878,0.2436,0.0625,0.2459,2,2,2,2
257,672,עצמו,Hebrew,PRON,41,yes,1.9761,-1.7214,-0.1589,0.2652,0.0322,0.2139,2,2,2,2
258,673,אינו,Hebrew,AUX,23,yes,-0.465,0.0542,-1.5447,0.1857,0.1544,0.0859,5,4,3,2
259,675,פוליטי,Hebrew,ADJ,91,yes,-1.4276,0.7108,-0.7482,0.1544,0.1997,0.1595,5,4,3,2
260,677,שאלה,Hebrew,NOUN,210,yes,1.6336,-1.5691,-0.3145,0.2541,0.0427,0.1995,2,2,2,2
261,678,האם,Hebrew,ADV,258,yes,-2.7053,1.4669,-0.5199,0.1128,0.2517,0.1806,3,3,3,2
262,679,מסוגל,Hebrew,AUX,363,yes,0.1649,-0.7349,-0.4816,0.2063,0.1001,0.1841,2,2,2,2
263,680,החזיק,Hebrew,VERB,436,yes,-0.3175,-0.0015,-0.8288,0.1905,0.1506,0.152,5,4,3,2
264,2731,שיחק,Hebrew,VERB,477,yes,-1.0557,-0.0377,0.0849,0.1665,0.1481,0.2364,5,4,3,2
265,684,העיד,Hebrew,VERB,321,yes,-0.5755,-0.3519,-0.6699,0.1821,0.1265,0.1667,5,4,3,2
266,693,תופעה,Hebrew,NOUN,437,yes,-1.1024,-0.1474,0.699,0.165,0.1406,0.2931,5,4,3,2
267,694,מפני,Hebrew,ADP,256,yes,-2.8732,1.7319,-0.1816,0.1073,0.27,0.2118,3,3,3,2
268,695,הפך,Hebrew,VERB,139,yes,0.8144,-1.3266,-0.2731,0.2274,0.0594,0.2034,2,2,2,2
269,697,שונה,Hebrew,ADJ,261,yes,0.3105,-0.8971,-0.3285,0.211,0.0889,0.1982,2,2,2,2
270,699,מזרח,Hebrew,NOUN,403,yes,-1.3652,0.2539,0.3184,0.1564,0.1682,0.258,5,4,3,2
271,706,ככל,Hebrew,SCONJ,241,yes,-3.3443,1.5178,1.515,0.092,0.2552,0.3685,4,4,3,2
272,707,אפשר,Hebrew,AUX,86,yes,1.7154,-1.1084,-0.8643,0.2568,0.0744,0.1487,2,2,2,2
273,713,ימין,Hebrew,NOUN,351,yes,-0.7947,-0.013,0.2681,0.175,0.1498,0.2533,5,4,3,2
274,718,תרבות,Hebrew,NOUN,265,yes,-0.428,-0.5137,0.8155,0.1869,0.1153,0.3039,5,4,3,2
275,721,הוא,Hebrew,AUX,20,yes,1.7134,-0.7358,-1.1753,0.2567,0.1,0.12,2,2,2,2
276,722,אם,Hebrew,SCONJ,37,yes,1.2964,-0.7922,-0.8989,0.2431,0.0962,0.1456,2,2,2,2
277,727,שמאל,Hebrew,NOUN,356,yes,-0.5986,-0.3632,1.1481,0.1814,0.1257,0.3346,5,4,3,2
278,728,צריך,Hebrew,AUX,144,yes,1.0107,-0.5217,-1.0478,0.2338,0.1148,0.1318,2,2,2,2
279,733,מדינה,Hebrew,NOUN,100,yes,1.8255,-1.2611,-0.1896,0.2603,0.0639,0.2111,2,2,2,2
280,734,אלה,Hebrew,PRON,55,yes,2.8282,-1.2857,-0.5763,0.293,0.0622,0.1753,2,2,2,2
281,735,יש,Hebrew,AUX,255,yes,5.3155,-0.3699,-0.9259,0.374,0.1252,0.1431,2,2,2,2
282,738,אבל,Hebrew,CCONJ,34,yes,1.2191,-1.2741,-0.5573,0.2406,0.063,0.1771,2,2,2,2
283,4839,גאד,Hebrew,PROPN,434,yes,-1.9972,0.9919,-0.8273,0.1358,0.219,0.1522,5,4,3,2
284,745,אלא,Hebrew,CCONJ,80,yes,-0.6543,-0.276,-0.2645,0.1796,0.1317,0.2041,5,4,3,2
285,750,בוודאי,Hebrew,ADV,385,yes,-2.8332,1.8533,-0.578,0.1086,0.2783,0.1752,3,3,3,2
286,754,קיטש,Hebrew,NOUN,435,yes,-1.9206,0.2358,2.4206,0.1383,0.167,0.4522,4,4,3,2
287,2808,מערב,Hebrew,NOUN,479,yes,-1.0028,-0.5846,2.2112,0.1682,0.1105,0.4328,4,4,3,2
288,760,אז,Hebrew,ADV,153,yes,-1.9285,1.2467,-1.463,0.1381,0.2366,0.0934,5,4,3,2
289,768,עיתונות,Hebrew,NOUN,313,yes,-0.9866,0.1571,-0.1486,0.1687,0.1615,0.2149,5,4,3,2
290,2819,סרט,Hebrew,NOUN,404,yes,-1.3082,-0.1738,1.5721,0.1583,0.1387,0.3738,5,4,3,2
291,774,רוח,Hebrew,NOUN,292,yes,-0.1616,-1.3664,2.2381,0.1956,0.0566,0.4353,4,4,3,2
292,2823,גיבור,Hebrew,NOUN,331,yes,-0.0992,-0.423,-0.1167,0.1976,0.1216,0.2178,5,4,3,2
293,777,עשה,Hebrew,VERB,49,yes,4.3952,-0.891,-0.855,0.344,0.0894,0.1496,2,2,2,2
294,778,עיתונאי,Hebrew,NOUN,209,yes,1.0372,-1.5256,0.1979,0.2347,0.0457,0.2469,2,2,2,2
295,779,עסק,Hebrew,VERB,487,yes,-0.2176,-0.7667,0.1037,0.1938,0.0979,0.2382,5,4,3,2
296,783,שואה,Hebrew,NOUN,213,yes,-0.6031,-0.3746,1.0409,0.1812,0.1249,0.3247,5,4,3,2
297,794,מציאות,Hebrew,NOUN,451,yes,-1.7733,1.2834,-1.3928,0.1431,0.2391,0.0999,5,4,3,2
298,798,קורבן,Hebrew,NOUN,491,yes,-1.2768,0.4163,-0.1027,0.1593,0.1794,0.2191,5,4,3,2
299,806,טקס,Hebrew,NOUN,278,yes,0.5852,-1.2467,0.2865,0.2199,0.0649,0.255,5,4,3,2
300,807,זיכרון,Hebrew,NOUN,285,yes,-0.5435,-1.032,2.0683,0.1832,0.0796,0.4196,4,4,3,2
301,808,מצא,Hebrew,VERB,152,yes,1.8336,-0.8467,-1.104,0.2606,0.0924,0.1266,2,2,2,2
302,810,טלוויזיה,Hebrew,NOUN,330,yes,-1.0401,-0.7378,2.5931,0.167,0.0999,0.4681,4,4,3,2
303,813,נאמר,Hebrew,VERB,456,yes,-1.5477,0.7213,-1.3495,0.1505,0.2004,0.1039,5,4,3,2
304,2862,גן,Hebrew,NOUN,370,yes,-2.9353,2.3133,-0.8326,0.1053,0.31,0.1517,3,3,3,2
305,817,כלל,Hebrew,NOUN,277,yes,0.6453,-1.4867,0.8865,0.2219,0.0483,0.3105,5,4,3,2
306,821,כמו,Hebrew,ADP,61,yes,-0.2301,-0.4923,-0.5517,0.1934,0.1168,0.1776,5,4,3,2
307,823,חיים,Hebrew,NOUN,56,yes,2.0307,-1.6243,0.0366,0.267,0.0389,0.232,2,2,2,2
308,825,נוסח,Hebrew,NOUN,486,yes,-1.229,-0.6561,2.8848,0.1609,0.1055,0.4951,4,4,3,2
309,827,דמוקרטיה,Hebrew,NOUN,500,yes,-1.6629,0.1362,1.8394,0.1467,0.1601,0.3985,4,4,3,2
310,2875,שב,Hebrew,VERB,288,yes,0.3875,-0.6808,-0.5657,0.2135,0.1038,0.1763,2,2,2,2
311,829,זכה,Hebrew,VERB,131,yes,2.1917,-1.2262,-0.7553,0.2723,0.0663,0.1588,2,2,2,2
312,832,ברור,Hebrew,ADJ,309,yes,0.518,-1.4807,0.5785,0.2178,0.0487,0.282,5,4,3,2
313,837,ביטוי,Hebrew,NOUN,248,yes,-1.3982,0.7305,-0.8488,0.1553,0.201,0.1502,5,4,3,2
314,846,רצה,Hebrew,VERB,188,yes,1.4459,-1.082,-0.552,0.248,0.0762,0.1776,2,2,2,2
315,847,למד,Hebrew,VERB,449,yes,0.346,-0.9611,-0.3479,0.2122,0.0845,0.1964,2,2,2,2
316,848,הבין,Hebrew,VERB,181,yes,0.7284,-1.004,-0.2814,0.2246,0.0816,0.2026,2,2,2,2
317,4240,קלע,Hebrew,VERB,452,yes,-1.8825,0.7581,0.1603,0.1396,0.2029,0.2434,5,4,3,2
318,861,עניין,Hebrew,NOUN,177,yes,0.7616,-0.966,0.1772,0.2257,0.0842,0.245,2,2,2,2
319,862,לפחות,Hebrew,ADV,271,yes,-1.9318,1.0748,-0.6832,0.138,0.2247,0.1655,5,4,3,2
320,873,ידע,Hebrew,VERB,117,yes,2.3726,-1.588,-0.3567,0.2782,0.0414,0.1956,2,2,2,2
321,874,נפש,Hebrew,NOUN,307,yes,-1.3654,-0.6165,3.2468,0.1564,0.1083,0.5285,4,4,3,2
322,875,יכול,Hebrew,AUX,133,yes,1.5197,-1.2094,-0.5977,0.2504,0.0674,0.1734,2,2,2,2
323,877,למרות,Hebrew,ADP,442,yes,-3.1613,2.3668,-1.3961,0.0979,0.3137,0.0996,3,3,3,2
324,883,בעיה,Hebrew,NOUN,215,yes,1.1408,-1.3976,-0.1569,0.238,0.0545,0.2141,2,2,2,2
325,891,אישי,Hebrew,ADJ,322,yes,-1.6888,0.9368,-0.2013,0.1459,0.2152,0.21,5,4,3,2
326,892,הביא,Hebrew,VERB,234,yes,1.4566,-1.5615,-0.1519,0.2483,0.0432,0.2146,2,2,2,2
327,905,טבעי,Hebrew,ADJ,359,yes,-1.4448,0.4388,0.1574,0.1538,0.1809,0.2431,5,4,3,2
328,909,_,Hebrew,SCONJ,315,yes,-2.6605,1.7939,-1.794,0.1142,0.2743,0.0629,3,3,3,2
329,910,_,Hebrew,SCONJ,315,yes,-2.9856,2.044,-1.3089,0.1036,0.2915,0.1077,3,3,3,2
330,912,ימני,Hebrew,ADJ,421,yes,-1.3641,0.2845,0.5298,0.1565,0.1703,0.2775,5,4,3,2
331,914,גטו,Hebrew,NOUN,303,yes,-1.7044,-0.0472,1.9812,0.1454,0.1475,0.4116,4,4,3,2
332,923,השקפה,Hebrew,NOUN,413,yes,-0.662,-0.7631,1.9962,0.1793,0.0982,0.413,4,4,3,2
333,924,עדיין,Hebrew,ADV,240,yes,-2.5989,1.6061,-1.1985,0.1162,0.2613,0.1179,3,3,3,2
334,933,עבודה,Hebrew,NOUN,207,yes,-0.422,0.0389,-0.2256,0.1871,0.1534,0.2077,5,4,3,2
335,934,הזכיר,Hebrew,VERB,214,yes,1.2044,-1.5384,-0.4176,0.2401,0.0448,0.19,2,2,2,2
336,935,אצל,Hebrew,ADP,414,yes,-3.1147,2.2504,-0.1258,0.0994,0.3057,0.217,3,3,3,2
337,936,אמריקני,Hebrew,NOUN,422,yes,-1.828,1.0841,-0.7179,0.1413,0.2254,0.1623,5,4,3,2
338,941,אולי,Hebrew,ADV,53,yes,0.9918,-0.8255,-1.0247,0.2332,0.0939,0.1339,2,2,2,2
339,942,אי,Hebrew,ADV,406,yes,-3.0046,2.175,-1.4286,0.103,0.3005,0.0966,3,3,3,2
340,945,צד,Hebrew,NOUN,216,yes,0.9476,-1.0523,-0.2536,0.2317,0.0782,0.2052,2,2,2,2
341,946,בחינה,Hebrew,NOUN,374,yes,-0.075,-0.846,0.3975,0.1984,0.0925,0.2653,5,4,3,2
342,948,דעה,Hebrew,NOUN,162,yes,1.2561,-1.2437,-0.1964,0.2418,0.0651,0.2104,2,2,2,2
343,954,אחר,Hebrew,ADP,273,yes,-3.6967,2.9937,-2.2001,0.0805,0.3569,0.0254,3,3,3,2
344,959,אכן,Hebrew,ADV,380,yes,-3.4446,2.4468,-1.2288,0.0887,0.3192,0.1151,3,3,3,2
345,962,מי,Hebrew,ADV,85,yes,2.8249,-1.0568,-1.1155,0.2929,0.0779,0.1255,2,2,2,2
346,963,המשיך,Hebrew,VERB,270,yes,1.1924,-1.7294,0.03,0.2397,0.0316,0.2314,2,2,2,2
347,968,תשובה,Hebrew,NOUN,347,yes,-1.1032,0.3726,-0.5678,0.1649,0.1764,0.1761,5,4,3,2
348,972,כתב,Hebrew,VERB,128,yes,1.6649,-1.2957,-0.6259,0.2551,0.0615,0.1708,2,2,2,2
349,980,דרך,Hebrew,NOUN,67,yes,2.5023,-1.8909,0.0018,0.2824,0.0205,0.2287,2,2,2,2
350,982,חיפש,Hebrew,VERB,345,yes,0.8574,-1.1976,-0.731,0.2288,0.0682,0.1611,2,2,2,2
351,985,כאן,Hebrew,ADV,170,yes,-0.9712,0.0675,-0.6673,0.1692,0.1554,0.1669,5,4,3,2
352,987,משום,Hebrew,SCONJ,287,yes,-1.99,0.3355,0.8094,0.1361,0.1738,0.3033,4,4,3,2
353,988,לב,Hebrew,NOUN,183,yes,-0.5058,-0.943,2.3293,0.1844,0.0858,0.4437,4,4,3,2
354,990,מאוד,Hebrew,ADV,158,yes,-3.3987,2.3902,-1.7736,0.0902,0.3153,0.0648,3,3,3,2
355,993,זכר,Hebrew,VERB,238,yes,1.2471,-1.5637,-0.3155,0.2415,0.043,0.1994,2,2,2,2
356,1003,_,Hebrew,SCONJ,315,yes,2.5443,-1.606,-0.3774,0.2837,0.0401,0.1937,2,2,2,2
357,1009,יצר,Hebrew,VERB,453,yes,-0.7675,-0.3432,0.1717,0.1759,0.1271,0.2444,5,4,3,2
358,1017,עם,Hebrew,NOUN,112,yes,1.6409,-1.6258,-0.0726,0.2543,0.0388,0.2219,2,2,2,2
359,1018,באמצעות,Hebrew,ADP,415,yes,-2.2712,1.3852,-0.5334,0.1269,0.2461,0.1793,5,4,3,2
360,3068,רמה,Hebrew,NOUN,237,yes,0.2267,-0.6935,-0.032,0.2083,0.103,0.2256,5,4,3,2
361,1024,מסוים,Hebrew,ADJ,192,yes,-2.0821,1.2614,-0.6926,0.1331,0.2376,0.1646,5,4,3,2
362,3072,מטה,Hebrew,NOUN,379,yes,-0.7636,-0.1549,0.6605,0.176,0.1401,0.2896,5,4,3,2
363,1025,עלול,Hebrew,AUX,184,yes,0.1951,-0.6872,-0.7607,0.2072,0.1034,0.1583,2,2,2,2
364,1028,עובדה,Hebrew,NOUN,276,yes,0.3334,-1.2447,0.7485,0.2117,0.065,0.2977,5,4,3,2
365,1037,בלתי,Hebrew,ADV,190,yes,-6.1675,7.0151,-2.4746,0.0,0.6338,0.0,3,3,3,2
366,1040,ביותר,Hebrew,ADV,114,yes,-3.4169,2.3864,-1.7299,0.0896,0.3151,0.0688,3,3,3,2
367,1042,מסגרת,Hebrew,NOUN,397,yes,-1.4771,-0.9065,4.4124,0.1528,0.0883,0.6362,4,4,3,2
368,1044,יכולת,Hebrew,NOUN,389,yes,0.3614,-1.7287,1.4549,0.2127,0.0317,0.363,5,4,3,2
369,1054,קיצוני,Hebrew,ADJ,398,yes,-1.8707,1.1093,-1.0545,0.14,0.2271,0.1312,5,4,3,2
370,1060,הכיל,Hebrew,NOUN,109,yes,-1.1887,0.4133,-0.9357,0.1622,0.1792,0.1421,5,4,3,2
371,1063,יש,Hebrew,AUX,255,yes,-2.0546,0.7616,0.4242,0.134,0.2032,0.2678,5,4,3,2
372,1075,נגד,Hebrew,ADP,122,yes,-1.2226,0.4585,-1.051,0.1611,0.1823,0.1315,5,4,3,2
373,1076,תקשורת,Hebrew,NOUN,317,yes,-1.0697,-0.0899,0.7139,0.166,0.1445,0.2945,5,4,3,2
374,1079,סיום,Hebrew,NOUN,211,yes,0.3279,-1.0074,0.7348,0.2116,0.0813,0.2965,5,4,3,2
375,1080,שוב,Hebrew,ADV,290,yes,-4.4193,1.1727,8.3513,0.0569,0.2315,1.0,4,4,3,2
376,1083,נשאר,Hebrew,VERB,242,yes,1.2176,-1.2014,-0.9405,0.2405,0.068,0.1417,2,2,2,2
377,1091,עלה,Hebrew,VERB,147,yes,2.9024,-0.7027,-1.4694,0.2954,0.1023,0.0929,2,2,2,2
378,1096,זכות,Hebrew,NOUN,305,yes,-0.2607,-0.9185,1.4614,0.1924,0.0875,0.3636,5,4,3,2
379,1109,טוב,Hebrew,ADJ,137,yes,0.7911,-1.0912,-0.2848,0.2266,0.0756,0.2023,2,2,2,2
380,1111,אילו,Hebrew,CCONJ,281,yes,-2.3655,1.3884,-0.722,0.1238,0.2463,0.1619,5,4,3,2
381,1112,מערכת,Hebrew,NOUN,304,yes,-0.4642,-0.4794,0.6573,0.1858,0.1177,0.2893,5,4,3,2
382,1118,הצליח,Hebrew,VERB,227,yes,1.4499,-1.7868,0.0746,0.2481,0.0277,0.2355,2,2,2,2
383,1136,סיפור,Hebrew,NOUN,129,yes,2.6516,-1.7882,-0.0613,0.2872,0.0276,0.2229,2,2,2,2
384,1142,נפל,Hebrew,VERB,439,yes,-0.6976,0.2429,-1.0831,0.1782,0.1674,0.1285,5,4,3,2
385,1144,חשב,Hebrew,VERB,225,yes,0.9688,-0.9938,-0.5382,0.2324,0.0823,0.1789,2,2,2,2
386,1156,ישב,Hebrew,VERB,493,yes,-0.0807,-0.7659,0.314,0.1983,0.098,0.2576,5,4,3,2
387,1170,ניו,Hebrew,PROPN,226,yes,-1.7964,0.8403,-0.307,0.1424,0.2086,0.2002,5,4,3,2
388,1171,יורק,Hebrew,PROPN,168,yes,-3.6461,2.9629,-1.806,0.0821,0.3548,0.0618,3,3,3,2
389,1189,כמעט,Hebrew,ADV,361,yes,-2.268,1.5109,-0.9868,0.127,0.2548,0.1374,5,4,3,2
390,3243,העמיד,Hebrew,VERB,446,yes,-0.1094,-0.3849,-0.8586,0.1973,0.1242,0.1493,5,4,3,2
391,1198,פעם,Hebrew,NOUN,444,yes,-2.1619,1.5381,-1.1899,0.1305,0.2566,0.1187,5,4,3,2
392,1220,שלב,Hebrew,NOUN,429,yes,-1.2676,0.608,-0.4604,0.1596,0.1926,0.1861,5,4,3,2
393,1221,חדש,Hebrew,ADJ,221,yes,-2.9773,2.1396,-0.4376,0.1039,0.2981,0.1882,3,3,3,2
394,1224,כיבוש,Hebrew,NOUN,428,yes,-1.9876,0.8645,0.4634,0.1361,0.2103,0.2714,5,4,3,2
395,1227,עמד,Hebrew,VERB,208,yes,1.0176,-0.7389,-1.2355,0.234,0.0998,0.1145,2,2,2,2
396,3278,נבחרת,Hebrew,NOUN,367,yes,-0.2441,-0.2125,-0.494,0.1929,0.1361,0.183,5,4,3,2
397,1232,עבר,Hebrew,NOUN,470,yes,2.2093,-1.548,-0.6052,0.2728,0.0441,0.1727,2,2,2,2
398,1234,יחיד,Hebrew,ADJ,223,yes,0.0806,-0.2906,-1.3393,0.2035,0.1307,0.1049,5,4,3,2
399,1236,שם,Hebrew,VERB,426,yes,-0.3577,-0.5954,0.665,0.1892,0.1097,0.29,5,4,3,2
400,3286,משחק,Hebrew,NOUN,45,yes,3.4819,-0.871,-0.8796,0.3143,0.0907,0.1473,2,2,2,2
401,3287,מאמן,Hebrew,NOUN,337,yes,-1.7656,0.2544,2.0653,0.1434,0.1682,0.4194,4,4,3,2
402,1238,דיבר,Hebrew,VERB,140,yes,1.525,-1.2669,-0.7739,0.2506,0.0635,0.1571,2,2,2,2
403,1241,אמנם,Hebrew,ADV,392,yes,-4.7078,4.4803,-1.8588,0.0475,0.4593,0.0569,3,3,3,2
404,1245,פעילות,Hebrew,NOUN,352,yes,-0.3311,-1.5878,3.023,0.1901,0.0414,0.5078,4,4,3,2
405,3300,פועל,Hebrew,NOUN,58,yes,1.8567,-0.9948,-0.5281,0.2614,0.0822,0.1798,2,2,2,2
406,1255,קם,Hebrew,VERB,494,yes,-0.8286,0.2453,-1.2929,0.1739,0.1676,0.1092,5,4,3,2
407,1257,אולם,Hebrew,CCONJ,433,yes,-3.4639,2.4027,-1.0895,0.0881,0.3162,0.1279,3,3,3,2
408,1261,הודעה,Hebrew,NOUN,441,yes,-0.132,-0.5827,0.1802,0.1966,0.1106,0.2452,5,4,3,2
409,3310,ניצחון,Hebrew,NOUN,119,yes,1.8116,-1.1504,-0.6371,0.2599,0.0715,0.1697,2,2,2,2
410,1263,ממשלה,Hebrew,NOUN,163,yes,1.118,-1.4518,0.1882,0.2373,0.0507,0.246,2,2,2,2
411,3312,0,Hebrew,NUM,298,yes,-3.2834,1.2963,1.2219,0.0939,0.24,0.3414,4,4,3,2
412,1269,למעשה,Hebrew,ADV,335,yes,-3.7318,2.715,-0.801,0.0793,0.3377,0.1546,3,3,3,2
413,1271,דין,Hebrew,NOUN,246,yes,0.4961,-1.7838,1.7539,0.217,0.0279,0.3906,5,4,3,2
414,3319,השבוע,Hebrew,ADV,455,yes,-4.469,2.5459,2.311,0.0553,0.326,0.442,4,4,3,2
415,1274,רב,Hebrew,VERB,407,yes,0.4032,-1.3781,0.5218,0.214,0.0558,0.2768,5,4,3,2
416,1280,ניתן,Hebrew,VERB,498,yes,0.4386,-0.7657,-0.4446,0.2152,0.098,0.1875,2,2,2,2
417,1287,מישהו,Hebrew,NOUN,492,yes,-1.062,0.3374,-0.8595,0.1663,0.1739,0.1492,5,4,3,2
418,1297,מטרה,Hebrew,NOUN,391,yes,-0.1607,-0.7776,0.1309,0.1956,0.0972,0.2407,5,4,3,2
419,1301,קשר,Hebrew,NOUN,218,yes,1.1672,-1.4793,0.1424,0.2389,0.0488,0.2417,2,2,2,2
420,1305,ביצע,Hebrew,VERB,457,yes,-1.4132,0.2789,-0.1064,0.1549,0.1699,0.2188,5,4,3,2
421,1306,שתי,Hebrew,NUM,220,yes,-3.4494,2.145,-0.8605,0.0885,0.2984,0.1491,3,3,3,2
422,1307,פעל,Hebrew,VERB,410,yes,0.0812,-0.9821,-0.4025,0.2035,0.0831,0.1914,2,2,2,2
423,1308,נתן,Hebrew,VERB,299,yes,0.7542,-0.5345,-1.0287,0.2254,0.1139,0.1336,2,2,2,2
424,1317,קיום,Hebrew,NOUN,454,yes,0.5119,-1.5492,0.9692,0.2176,0.044,0.3181,5,4,3,2
425,1320,פחות,Hebrew,ADV,267,yes,-0.0603,-0.607,-0.5589,0.1989,0.1089,0.177,5,4,3,2
426,1346,צפוי,Hebrew,ADJ,450,yes,-0.0718,3.2445,1.5279,0.1985,0.3742,0.3697,5,4,3,2
427,1352,כפי,Hebrew,SCONJ,296,yes,-1.8643,0.2474,1.3865,0.1402,0.1678,0.3567,4,4,3,2
428,1368,עשוי,Hebrew,AUX,447,yes,-1.041,-0.0855,-0.0774,0.167,0.1448,0.2214,5,4,3,2
429,1379,פתרון,Hebrew,NOUN,194,yes,0.9703,-1.1707,-0.3839,0.2325,0.0701,0.1931,2,2,2,2
430,1381,חייב,Hebrew,AUX,291,yes,0.4397,-0.8293,-1.0061,0.2152,0.0936,0.1356,2,2,2,2
431,1384,עמדה,Hebrew,NOUN,445,yes,-0.6047,-1.0296,2.6683,0.1812,0.0798,0.4751,4,4,3,2
432,3434,עלייה,Hebrew,NOUN,430,yes,-0.9752,0.2853,-0.6791,0.1691,0.1704,0.1659,5,4,3,2
433,1416,נאלץ,Hebrew,VERB,387,yes,-0.4487,-0.2673,-0.3441,0.1863,0.1323,0.1968,5,4,3,2
434,1425,מקרה,Hebrew,NOUN,417,yes,0.6652,-1.2031,0.5015,0.2225,0.0679,0.2749,5,4,3,2
435,1429,מעמד,Hebrew,NOUN,419,yes,-0.7928,-0.0982,0.7603,0.1751,0.144,0.2988,5,4,3,2
436,1436,לכן,Hebrew,ADV,418,yes,-3.9019,1.9806,3.156,0.0738,0.2871,0.5201,4,4,3,2
