,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
230,545,fitxatu,Basque,VERB,331,yes,-0.6355,1.7644,-1.1212,0.7773,0.9506,0.685,3,2,2,2
231,547,galdu,Basque,VERB,60,yes,-4.7055,1.5908,0.8919,0.6433,0.9374,0.8498,3,2,2,2
232,549,hautagai,Basque,NOUN,197,yes,-0.452,0.6723,0.9712,0.7834,0.8677,0.8563,3,2,2,2
233,557,herrialde,Basque,NOUN,287,yes,0.6302,-0.5791,1.3017,0.819,0.7726,0.8833,5,4,3,2
234,560,nagusi,Basque,ADJ,58,yes,0.7251,-0.5663,1.5278,0.8222,0.7736,0.9018,5,4,3,2
235,561,bertan,Basque,ADV,142,yes,0.1117,0.9521,-0.9081,0.802,0.8889,0.7024,4,3,3,2
236,563,ur,Basque,NOUN,328,yes,0.9589,-0.2639,0.9233,0.8299,0.7965,0.8523,5,4,3,2
237,569,ontzi,Basque,NOUN,366,yes,0.8292,0.0379,0.3778,0.8256,0.8195,0.8077,5,4,3,2
238,571,sekula,Basque,ADV,398,yes,1.3599,0.1953,-1.8032,0.8431,0.8314,0.6292,4,3,3,2
239,574,erantzun,Basque,NOUN,358,yes,-1.0724,1.447,-0.0053,0.763,0.9265,0.7763,3,2,2,2
240,577,nahi,Basque,NOUN,24,yes,0.246,0.7579,-0.681,0.8064,0.8742,0.721,4,3,3,2
241,585,berri,Basque,NOUN,452,yes,0.717,0.5319,-1.2915,0.8219,0.857,0.6711,4,3,3,2
242,592,arratsalde,Basque,NOUN,399,yes,2.0601,-0.5808,-1.4046,0.8662,0.7725,0.6618,4,3,3,2
243,597,indar,Basque,NOUN,153,yes,-0.0616,0.9488,-0.7138,0.7963,0.8887,0.7183,4,3,3,2
244,600,eraso,Basque,NOUN,148,yes,-0.521,1.0878,-0.0701,0.7811,0.8992,0.771,3,2,2,2
245,602,aurkeztu,Basque,VERB,81,yes,-2.4074,1.2031,1.0976,0.719,0.908,0.8666,3,2,2,2
246,603,alderdi,Basque,NOUN,79,yes,-1.7099,1.2006,0.9744,0.7419,0.9078,0.8565,3,2,2,2
247,604,hainbat,Basque,DET,147,yes,2.48,-1.5277,2.008,0.88,0.7005,0.9411,5,4,3,2
248,2654,kale,Basque,NOUN,317,yes,1.4698,-0.5712,0.4538,0.8467,0.7732,0.8139,5,4,3,2
249,608,salatu,Basque,VERB,241,yes,-0.5302,1.1879,-0.343,0.7808,0.9068,0.7487,3,2,2,2
250,610,ama,Basque,NOUN,301,yes,0.8977,0.1679,-0.0832,0.8279,0.8293,0.77,4,3,3,2
251,2675,zerbait,Basque,PRON,290,yes,1.0081,-0.1453,0.128,0.8315,0.8056,0.7873,4,3,3,2
252,628,hauteskunde,Basque,NOUN,140,yes,0.334,-0.1182,0.897,0.8093,0.8076,0.8502,5,4,3,2
253,631,ate,Basque,NOUN,293,yes,0.7354,0.4178,-0.6075,0.8225,0.8483,0.727,4,3,3,2
254,642,oste,Basque,NOUN,202,yes,-0.402,1.2536,-0.0369,0.785,0.9118,0.7737,3,2,2,2
255,2695,eh,Basque,PROPN,218,yes,1.5564,0.0367,-2.2497,0.8496,0.8194,0.5926,4,3,3,2
256,647,berezi,Basque,ADJ,146,yes,1.4857,-1.0316,1.7995,0.8472,0.7382,0.9241,5,4,3,2
257,649,enpresa,Basque,NOUN,199,yes,0.7357,-0.3996,1.1817,0.8225,0.7862,0.8735,5,4,3,2
258,650,mundu,Basque,NOUN,150,yes,-0.8379,0.5717,1.3753,0.7707,0.86,0.8893,3,2,2,2
259,651,pertsona,Basque,NOUN,283,yes,0.5802,0.576,-0.7853,0.8174,0.8603,0.7125,4,3,3,2
260,2696,upn,Basque,PROPN,443,yes,2.8497,-2.3847,1.3375,0.8922,0.6354,0.8863,5,4,3,2
261,657,jende,Basque,NOUN,121,yes,0.2625,0.5432,-0.1826,0.8069,0.8579,0.7618,5,4,3,2
262,658,ugari,Basque,DET,318,yes,4.3291,-3.7801,1.912,0.9409,0.5294,0.9333,5,4,3,2
263,661,aurkari,Basque,NOUN,417,yes,1.4073,0.0056,-1.5896,0.8447,0.817,0.6467,4,3,3,2
264,665,batasun,Basque,NOUN,266,yes,1.137,0.0934,-0.8714,0.8357,0.8237,0.7054,4,3,3,2
265,676,asko,Basque,ADV,264,yes,-0.3044,0.3024,1.3536,0.7883,0.8396,0.8876,3,2,2,2
266,679,giro,Basque,NOUN,216,yes,-0.0699,0.3083,1.1896,0.796,0.84,0.8741,3,2,2,2
267,680,hirugarren,Basque,NUM,348,yes,1.5777,-0.8834,0.7266,0.8503,0.7495,0.8362,5,4,3,2
268,681,ibilbide,Basque,NOUN,485,yes,2.0525,-0.8309,-1.2436,0.8659,0.7535,0.675,4,3,3,2
269,692,erritmo,Basque,NOUN,334,yes,1.2493,-0.7984,1.2554,0.8394,0.7559,0.8795,5,4,3,2
270,693,asko,Basque,ADV,264,yes,1.529,-0.8336,1.0376,0.8487,0.7533,0.8617,5,4,3,2
271,695,azkenean,Basque,ADV,172,yes,0.7518,0.4486,-0.4415,0.8231,0.8507,0.7406,4,3,3,2
272,696,txar,Basque,ADJ,351,yes,2.5652,-2.2835,1.7174,0.8828,0.6431,0.9173,5,4,3,2
273,697,final,Basque,NOUN,236,yes,1.1839,-0.6583,1.205,0.8373,0.7666,0.8754,5,4,3,2
274,2750,proposamen,Basque,NOUN,337,yes,1.1114,-0.1969,0.1037,0.8349,0.8016,0.7853,4,3,3,2
275,705,egoera,Basque,NOUN,111,yes,-0.8173,0.8985,0.6157,0.7714,0.8848,0.8272,3,2,2,2
276,707,uste,Basque,NOUN,63,yes,0.0748,0.9634,-0.8878,0.8007,0.8898,0.7041,4,3,3,2
277,712,erabili,Basque,VERB,69,yes,-3.2246,1.6309,0.7895,0.692,0.9405,0.8414,3,2,2,2
278,714,banatu,Basque,VERB,422,yes,1.2056,0.1919,-1.0755,0.838,0.8312,0.6887,4,3,3,2
279,720,larri,Basque,ADJ,244,yes,1.959,-1.0979,0.5953,0.8628,0.7332,0.8255,5,4,3,2
280,2775,zigor,Basque,NOUN,436,yes,1.6562,-0.8038,0.5662,0.8529,0.7555,0.8231,5,4,3,2
281,727,harri,Basque,NOUN,268,yes,0.206,0.1864,1.0079,0.8051,0.8307,0.8593,5,4,3,2
282,730,kilo,Basque,NOUN,229,yes,1.0052,0.5241,-1.9112,0.8314,0.8564,0.6203,4,3,3,2
283,2786,egun,Basque,ADV,405,yes,2.0897,-0.7529,-1.4931,0.8671,0.7594,0.6546,4,3,3,2
284,740,aldaketa,Basque,NOUN,113,yes,-0.7978,0.6922,1.0318,0.772,0.8692,0.8612,3,2,2,2
285,743,espainia,Basque,PROPN,129,yes,1.1752,-0.3627,0.2581,0.837,0.789,0.7979,5,4,3,2
286,749,nola,Basque,ADV,118,yes,0.7589,0.391,-0.1955,0.8233,0.8463,0.7608,4,3,3,2
287,750,alberto,Basque,PROPN,479,yes,3.3622,-2.5542,0.3522,0.9091,0.6225,0.8056,5,4,3,2
288,754,maila,Basque,NOUN,77,yes,-2.2972,1.3633,0.9667,0.7226,0.9202,0.8559,3,2,2,2
289,755,alemania,Basque,PROPN,343,yes,2.1642,-0.7004,-1.8575,0.8696,0.7634,0.6247,4,3,3,2
290,760,ezagutu,Basque,VERB,184,yes,-1.3305,1.1174,0.7395,0.7544,0.9015,0.8373,3,2,2,2
291,761,ezer,Basque,PRON,284,yes,1.9932,-1.0411,0.9166,0.864,0.7375,0.8518,5,4,3,2
292,764,bukatu,Basque,VERB,478,yes,0.9235,-0.0726,-0.0635,0.8287,0.8111,0.7716,4,3,3,2
293,765,lehenengo,Basque,NUM,261,yes,2.2019,-1.5538,1.1921,0.8708,0.6986,0.8743,5,4,3,2
294,769,kolore,Basque,NOUN,425,yes,1.7324,-0.3152,-1.3965,0.8554,0.7926,0.6625,4,3,3,2
295,772,joko,Basque,NOUN,97,yes,-1.3928,1.2557,0.6287,0.7524,0.912,0.8282,3,2,2,2
296,775,eragin,Basque,NOUN,307,yes,0.7688,-0.0181,-0.192,0.8236,0.8152,0.7611,4,3,3,2
297,781,aukeratu,Basque,VERB,309,yes,-0.4753,1.2918,-0.6681,0.7826,0.9147,0.7221,3,2,2,2
298,2829,iruñea,Basque,PROPN,421,yes,2.0795,-0.7451,-0.8079,0.8668,0.76,0.7106,5,4,3,2
299,785,eutsi,Basque,VERB,169,yes,-1.5841,1.8447,-0.1275,0.7461,0.9567,0.7663,3,2,2,2
300,789,gobernu,Basque,NOUN,85,yes,-1.4705,1.4503,0.3984,0.7498,0.9268,0.8094,3,2,2,2
301,795,edo,Basque,CCONJ,37,yes,-0.3793,0.3461,1.1517,0.7858,0.8429,0.871,3,2,2,2
302,801,bilbo,Basque,PROPN,389,yes,2.5054,-1.2877,-0.2857,0.8808,0.7188,0.7534,5,4,3,2
303,2850,baztertu,Basque,VERB,482,yes,1.2511,0.159,-1.4509,0.8395,0.8287,0.658,4,3,3,2
304,803,dena,Basque,DET,112,yes,-0.5691,1.9776,-1.6114,0.7795,0.9668,0.6449,3,2,2,2
305,814,horiek,Basque,DET,67,yes,-0.5789,0.6233,1.0735,0.7792,0.8639,0.8646,3,2,2,2
306,815,erabakigarri,Basque,ADJ,453,yes,1.7366,-0.2364,-1.695,0.8555,0.7986,0.638,4,3,3,2
307,822,arrisku,Basque,NOUN,313,yes,0.4243,1.0311,-1.5943,0.8123,0.8949,0.6463,4,3,3,2
308,825,mota,Basque,NOUN,355,yes,1.3664,-0.4408,0.2175,0.8433,0.7831,0.7946,5,4,3,2
309,829,bigarren,Basque,NUM,93,yes,0.3281,0.3338,0.5589,0.8091,0.842,0.8225,5,4,3,2
310,831,miarritze,Basque,PROPN,257,yes,1.9117,0.154,-3.333,0.8613,0.8283,0.504,4,3,3,2
311,840,lau,Basque,NUM,114,yes,2.1746,-1.0701,1.3873,0.8699,0.7353,0.8903,5,4,3,2
312,843,zu,Basque,PRON,223,yes,1.7061,-0.9593,0.2613,0.8545,0.7437,0.7982,5,4,3,2
313,845,hain,Basque,ADV,367,yes,3.4434,-3.3497,2.7272,0.9117,0.5621,1.0,5,4,3,2
314,851,adierazi,Basque,VERB,122,yes,-1.9705,1.6197,0.3393,0.7334,0.9396,0.8045,3,2,2,2
315,855,hegoalde,Basque,NOUN,487,yes,2.7423,0.617,-7.1736,0.8886,0.8635,0.1896,4,3,3,2
316,859,agintari,Basque,NOUN,492,yes,0.4846,0.2425,0.1888,0.8143,0.835,0.7922,5,4,3,2
317,860,auto,Basque,NOUN,227,yes,1.1953,-0.544,1.5486,0.8377,0.7753,0.9035,5,4,3,2
318,863,eragin,Basque,NOUN,307,yes,0.5913,0.2517,0.2506,0.8178,0.8357,0.7973,5,4,3,2
319,866,horregatik,Basque,ADV,466,yes,1.9564,-0.7331,-0.9004,0.8627,0.7609,0.7031,5,4,3,2
320,868,harreman,Basque,NOUN,333,yes,1.6078,-0.0961,-1.8352,0.8513,0.8093,0.6266,4,3,3,2
321,869,datu,Basque,NOUN,388,yes,0.3123,0.27,1.0178,0.8086,0.8371,0.8601,5,4,3,2
322,870,etorri,Basque,VERB,53,yes,-3.1811,1.1293,1.235,0.6935,0.9024,0.8779,3,2,2,2
323,871,egun,Basque,ADV,405,yes,-3.3214,1.8674,0.58,0.6889,0.9585,0.8242,3,2,2,2
324,874,liga,Basque,NOUN,157,yes,0.0076,0.2096,0.8195,0.7985,0.8325,0.8438,5,4,3,2
325,876,europa,Basque,PROPN,233,yes,1.1425,-0.6477,1.0152,0.8359,0.7674,0.8599,5,4,3,2
326,2925,jose,Basque,PROPN,435,yes,2.3832,-1.6965,0.7394,0.8768,0.6877,0.8373,5,4,3,2
327,878,eskubide,Basque,NOUN,209,yes,0.8088,-0.6583,1.6153,0.8249,0.7666,0.909,5,4,3,2
328,881,gai,Basque,NOUN,281,yes,-0.1045,0.7347,0.128,0.7948,0.8724,0.7872,5,4,3,2
329,887,presidente,Basque,NOUN,159,yes,0.2507,0.2709,0.8167,0.8065,0.8372,0.8436,5,4,3,2
330,888,bota,Basque,VERB,193,yes,-0.7774,0.0717,1.5212,0.7727,0.822,0.9013,3,2,2,2
331,891,legebiltzar,Basque,NOUN,433,yes,2.1857,-1.4676,0.4471,0.8703,0.7051,0.8134,5,4,3,2
332,893,berriro,Basque,ADV,198,yes,0.8126,0.1637,0.3307,0.8251,0.829,0.8038,5,4,3,2
333,899,erori,Basque,VERB,387,yes,0.0818,1.2587,-1.8573,0.801,0.9122,0.6247,4,3,3,2
334,900,berehala,Basque,ADV,416,yes,2.457,-0.7593,-1.2379,0.8792,0.7589,0.6754,4,3,3,2
335,913,sortu,Basque,VERB,78,yes,-2.4351,1.17,1.1053,0.7181,0.9055,0.8672,3,2,2,2
336,919,zabaldu,Basque,VERB,242,yes,-0.7975,1.1425,0.0694,0.772,0.9034,0.7824,3,2,2,2
337,927,entzun,Basque,VERB,219,yes,-0.335,0.8685,0.1632,0.7872,0.8826,0.7901,3,2,2,2
338,2976,ideia,Basque,NOUN,449,yes,1.0492,-0.2896,0.6137,0.8329,0.7946,0.827,5,4,3,2
339,928,barru,Basque,NOUN,467,yes,1.9057,-0.198,-2.3692,0.8611,0.8015,0.5828,4,3,3,2
340,932,erabaki,Basque,NOUN,263,yes,1.9288,-0.561,-0.9887,0.8618,0.774,0.6958,5,4,3,2
341,944,epaile,Basque,NOUN,288,yes,1.3763,0.1585,-1.9629,0.8436,0.8286,0.6161,4,3,3,2
342,950,gainditu,Basque,VERB,442,yes,0.6327,0.712,-1.3532,0.8191,0.8707,0.666,4,3,3,2
343,951,gainera,Basque,CCONJ,119,yes,-0.5682,2.0655,-1.4304,0.7796,0.9735,0.6597,3,2,2,2
344,971,politika,Basque,NOUN,310,yes,1.5039,-1.2758,2.3419,0.8478,0.7197,0.9685,5,4,3,2
345,976,partida,Basque,NOUN,254,yes,0.101,0.7884,-0.4648,0.8016,0.8765,0.7387,4,3,3,2
346,979,aztertu,Basque,VERB,165,yes,-1.8171,1.5034,0.4176,0.7384,0.9308,0.8109,3,2,2,2
347,995,kilometro,Basque,NOUN,166,yes,0.6342,-0.1728,0.7517,0.8192,0.8035,0.8383,5,4,3,2
348,997,frantzia,Basque,PROPN,151,yes,-0.2058,0.5589,0.3561,0.7915,0.859,0.8059,5,4,3,2
349,998,italia,Basque,PROPN,303,yes,1.6609,-0.9595,0.6675,0.853,0.7437,0.8314,5,4,3,2
350,1006,eaj,Basque,PROPN,135,yes,0.4942,0.3336,-0.7177,0.8146,0.8419,0.718,4,3,3,2
351,1007,ea,Basque,PROPN,214,yes,2.2008,-1.0333,-0.814,0.8708,0.7381,0.7101,5,4,3,2
352,1008,babes,Basque,NOUN,489,yes,2.3225,-1.5703,0.583,0.8748,0.6973,0.8245,5,4,3,2
353,1011,nahikoa,Basque,ADV,437,yes,2.6126,-1.3384,-1.4925,0.8844,0.7149,0.6546,5,4,3,2
354,1014,zenbait,Basque,DET,207,yes,2.6085,-1.6221,1.8744,0.8842,0.6934,0.9302,5,4,3,2
355,1025,konfiantza,Basque,NOUN,273,yes,1.4658,-0.5956,0.5028,0.8466,0.7713,0.8179,5,4,3,2
356,1026,iaz,Basque,ADV,226,yes,1.6623,-0.683,-0.3468,0.8531,0.7647,0.7484,5,4,3,2
357,1027,txapeldun,Basque,NOUN,477,yes,0.7988,-0.3022,0.7119,0.8246,0.7936,0.835,5,4,3,2
358,1034,familia,Basque,NOUN,341,yes,2.6931,-1.3839,-0.41,0.887,0.7115,0.7432,5,4,3,2
359,1039,abuztu,Basque,NOUN,413,yes,6.1223,-7.5574,2.5877,1.0,0.2425,0.9886,5,4,3,2
360,1050,asmo,Basque,NOUN,144,yes,-0.6478,1.3726,-0.0479,0.7769,0.9209,0.7729,3,2,2,2
361,1054,metro,Basque,NOUN,276,yes,2.0043,-0.9914,-0.2861,0.8643,0.7413,0.7534,5,4,3,2
362,1057,sentitu,Basque,VERB,325,yes,0.0375,0.4983,0.6951,0.7995,0.8544,0.8337,5,4,3,2
363,1059,ekarri,Basque,VERB,272,yes,-0.5131,1.0561,0.1548,0.7814,0.8968,0.7894,3,2,2,2
364,1064,txirrindulari,Basque,NOUN,359,yes,-0.1598,1.0312,-0.8571,0.793,0.8949,0.7066,4,3,3,2
365,1069,galdera,Basque,NOUN,418,yes,0.664,0.1147,0.4762,0.8202,0.8253,0.8157,5,4,3,2
366,1073,sydney,Basque,PROPN,409,yes,1.8501,-0.9648,0.2621,0.8592,0.7433,0.7982,5,4,3,2
367,3125,jardunaldi,Basque,NOUN,372,yes,-0.0176,0.9414,-0.7156,0.7977,0.8881,0.7182,4,3,3,2
368,1086,ministro,Basque,NOUN,461,yes,2.2778,-1.4862,2.1245,0.8733,0.7037,0.9507,5,4,3,2
369,1087,orain,Basque,ADV,72,yes,-1.4365,2.4143,-1.1934,0.751,1.0,0.6791,3,2,2,2
370,1089,kide,Basque,NOUN,126,yes,-1.4629,1.2149,0.6138,0.7501,0.9089,0.827,3,2,2,2
371,1093,proiektu,Basque,NOUN,324,yes,1.1479,-0.253,-0.2989,0.8361,0.7974,0.7523,4,3,3,2
372,1100,real,Basque,PROPN,321,yes,1.0966,0.0607,-0.8095,0.8344,0.8212,0.7105,4,3,3,2
373,1106,zuzendu,Basque,VERB,319,yes,-0.3913,0.6084,0.5606,0.7854,0.8628,0.8227,3,2,2,2
374,1113,aitortu,Basque,VERB,342,yes,-0.4419,0.6143,0.6641,0.7837,0.8633,0.8311,3,2,2,2
375,1114,kartzela,Basque,NOUN,415,yes,1.7102,-0.7921,0.1191,0.8546,0.7564,0.7865,5,4,3,2
376,1121,hurrengo,Basque,ADJ,234,yes,2.5861,-1.6284,0.4207,0.8835,0.6929,0.8112,5,4,3,2
377,1125,etapa,Basque,NOUN,160,yes,-0.4535,0.5693,1.1454,0.7833,0.8598,0.8705,3,2,2,2
378,1131,indartsu,Basque,ADJ,370,yes,1.8417,-0.3241,-1.5184,0.859,0.792,0.6525,4,3,3,2
379,1134,ibarretxe,Basque,PROPN,305,yes,2.2392,-1.5647,0.9343,0.8721,0.6977,0.8532,5,4,3,2
380,1135,konpondu,Basque,VERB,344,yes,-0.6957,1.3237,0.0322,0.7754,0.9171,0.7794,3,2,2,2
381,1140,gauza,Basque,NOUN,120,yes,-1.249,1.6669,0.0677,0.7571,0.9432,0.7823,3,2,2,2
382,1142,bilatu,Basque,VERB,278,yes,-0.7776,1.4528,-0.3541,0.7727,0.927,0.7478,3,2,2,2
383,1147,ekin,Basque,VERB,364,yes,-0.2708,1.0097,-0.0247,0.7894,0.8933,0.7747,3,2,2,2
384,1155,erraz,Basque,ADV,438,yes,4.0562,-3.3876,1.1459,0.9319,0.5592,0.8706,5,4,3,2
385,1163,jardun,Basque,VERB,239,yes,-0.9591,1.1986,0.4171,0.7667,0.9076,0.8109,3,2,2,2
386,1168,eskuratu,Basque,VERB,295,yes,0.5484,0.1778,0.3159,0.8164,0.8301,0.8026,5,4,3,2
387,1172,*edin,Basque,VERB,332,yes,0.151,1.6054,-2.8208,0.8033,0.9386,0.5459,4,3,3,2
388,1187,deitu,Basque,VERB,196,yes,-0.6285,1.0377,-0.0206,0.7776,0.8954,0.7751,3,2,2,2
389,1201,gogor,Basque,ADJ,208,yes,0.7957,0.0419,-0.0416,0.8245,0.8198,0.7734,4,3,3,2
390,1202,eskaini,Basque,VERB,250,yes,-0.5208,0.8025,0.6994,0.7811,0.8776,0.834,3,2,2,2
391,1204,saio,Basque,NOUN,178,yes,-0.6582,0.7713,0.8896,0.7766,0.8752,0.8496,3,2,2,2
392,1214,pasatu,Basque,VERB,211,yes,-0.7889,1.3127,-0.2075,0.7723,0.9163,0.7598,3,2,2,2
393,1215,zehaztu,Basque,VERB,472,yes,1.2926,-0.0899,-0.489,0.8409,0.8098,0.7367,4,3,3,2
394,1226,hala,Basque,ADV,154,yes,0.5166,0.9465,-1.5257,0.8153,0.8885,0.6519,4,3,3,2
395,1234,inguru,Basque,NOUN,213,yes,0.4517,0.5423,-0.4959,0.8132,0.8578,0.7362,4,3,3,2
396,1235,atseden,Basque,NOUN,396,yes,2.3078,-0.8295,-1.4876,0.8743,0.7536,0.655,4,3,3,2
397,1242,ordu,Basque,NOUN,204,yes,0.586,-0.2272,1.6102,0.8176,0.7993,0.9086,5,4,3,2
398,1245,jaurlaritza,Basque,NOUN,243,yes,2.665,-1.5836,0.3127,0.8861,0.6963,0.8024,5,4,3,2
399,1247,milioi,Basque,NOUN,350,yes,3.1064,-2.1829,1.1633,0.9006,0.6508,0.872,5,4,3,2
400,1248,pezeta,Basque,NOUN,440,yes,3.1043,-2.7349,0.9993,0.9006,0.6088,0.8586,5,4,3,2
401,1254,aurkitu,Basque,VERB,189,yes,-0.71,1.0688,0.6882,0.7749,0.8978,0.8331,3,2,2,2
402,1255,hizkuntza,Basque,NOUN,177,yes,0.1175,-0.1776,1.8789,0.8022,0.8031,0.9306,5,4,3,2
403,1265,ikasi,Basque,VERB,312,yes,-1.0369,1.8393,-0.4047,0.7641,0.9563,0.7436,3,2,2,2
404,1269,jasan,Basque,VERB,423,yes,1.2991,-0.7566,1.4884,0.8411,0.7591,0.8986,5,4,3,2
405,1273,futbol,Basque,NOUN,426,yes,2.0032,-0.8175,-0.8163,0.8643,0.7545,0.71,5,4,3,2
406,1275,guztiz,Basque,ADV,460,yes,3.8626,-2.6929,-2.0138,0.9255,0.612,0.6119,5,4,3,2
407,1296,hamar,Basque,NUM,410,yes,3.5128,-2.7375,2.2994,0.914,0.6086,0.965,5,4,3,2
408,1299,ondorio,Basque,NOUN,117,yes,-1.0762,1.1649,0.2749,0.7628,0.9051,0.7993,3,2,2,2
409,1305,aurten,Basque,ADV,232,yes,0.7691,0.6756,-1.8469,0.8236,0.8679,0.6256,4,3,3,2
410,1315,egunkari,Basque,NOUN,458,yes,1.8621,-0.9846,0.4382,0.8596,0.7418,0.8126,5,4,3,2
411,1321,ahalegin,Basque,NOUN,330,yes,0.9917,-0.5367,0.8962,0.831,0.7758,0.8501,5,4,3,2
412,1322,bozeramaile,Basque,NOUN,469,yes,1.6815,-1.193,1.4836,0.8537,0.726,0.8982,5,4,3,2
413,1323,pp,Basque,PROPN,175,yes,0.6848,0.0337,-0.1092,0.8208,0.8191,0.7678,4,3,3,2
414,1328,garbi,Basque,ADV,279,yes,1.7594,-0.6747,0.2789,0.8563,0.7653,0.7996,5,4,3,2
415,1334,bakarrik,Basque,ADV,280,yes,0.8127,0.9259,-2.4739,0.8251,0.8869,0.5743,4,3,3,2
416,1352,sindikatu,Basque,NOUN,441,yes,2.6894,-1.9194,2.1859,0.8869,0.6708,0.9557,5,4,3,2
417,1358,bezala,Basque,ADV,260,yes,1.3418,0.5081,-2.7743,0.8425,0.8552,0.5497,4,3,3,2
418,1359,erdi,Basque,NOUN,161,yes,-0.0035,0.4231,0.8414,0.7982,0.8487,0.8456,5,4,3,2
419,1366,landare,Basque,NOUN,206,yes,0.6079,0.2111,0.1773,0.8183,0.8326,0.7913,5,4,3,2
420,1368,erraz,Basque,ADV,438,yes,1.7101,-0.8633,-0.0065,0.8546,0.751,0.7762,5,4,3,2
421,1374,kutsatu,Basque,VERB,429,yes,0.7998,0.3715,-0.8713,0.8246,0.8448,0.7054,4,3,3,2
422,1379,marka,Basque,NOUN,304,yes,1.2284,-0.1907,-0.6744,0.8388,0.8021,0.7216,4,3,3,2
423,1381,horrelako,Basque,ADJ,285,yes,1.7717,-0.8376,-0.0867,0.8567,0.753,0.7697,5,4,3,2
424,1397,zazpi,Basque,NUM,356,yes,2.2732,-1.3577,0.3536,0.8732,0.7135,0.8057,5,4,3,2
425,1401,segundo,Basque,NOUN,353,yes,1.7938,-1.0361,1.3942,0.8574,0.7379,0.8909,5,4,3,2
426,1405,berak,Basque,DET,235,yes,3.3461,-2.7402,1.9359,0.9085,0.6084,0.9352,5,4,3,2
427,1412,iritsi,Basque,VERB,194,yes,-1.6198,1.623,0.3729,0.7449,0.9399,0.8073,3,2,2,2
428,1414,idatzi,Basque,VERB,292,yes,-0.3855,0.8546,0.4543,0.7856,0.8815,0.814,3,2,2,2
429,1422,aznar,Basque,PROPN,368,yes,3.2111,-2.1728,0.7776,0.9041,0.6515,0.8404,5,4,3,2
430,1427,kolpe,Basque,NOUN,420,yes,0.6793,-0.1344,0.5327,0.8207,0.8064,0.8204,5,4,3,2
431,1433,faborito,Basque,ADJ,271,yes,0.7188,0.1162,-0.2608,0.822,0.8254,0.7554,4,3,3,2
432,1442,gustatu,Basque,VERB,340,yes,0.418,0.6747,-0.7864,0.8121,0.8678,0.7124,4,3,3,2
433,1443,derby,Basque,NOUN,338,yes,1.0313,-0.0827,-0.5036,0.8323,0.8103,0.7356,4,3,3,2
434,1446,zuzendaritza,Basque,NOUN,500,yes,2.9654,-2.0223,1.6371,0.896,0.663,0.9108,5,4,3,2
435,1447,denboraldi,Basque,NOUN,158,yes,-0.8968,1.124,0.6919,0.7687,0.902,0.8334,3,2,2,2
436,1450,beti,Basque,ADV,143,yes,0.6625,1.6905,-3.8396,0.8201,0.945,0.4625,4,3,3,2
437,1454,zergatik,Basque,ADV,336,yes,2.1157,-0.6281,-1.0157,0.868,0.7689,0.6936,4,3,3,2
438,1461,espetxe,Basque,NOUN,252,yes,1.6362,-0.5103,-0.3084,0.8522,0.7778,0.7515,5,4,3,2
439,1462,bete,Basque,VERB,107,yes,-3.5773,1.7075,0.6904,0.6804,0.9463,0.8333,3,2,2,2
440,1470,hemen,Basque,ADV,220,yes,0.3704,1.2571,-2.0252,0.8105,0.9121,0.611,4,3,3,2
441,1485,kontatu,Basque,VERB,462,yes,0.3361,1.0162,-1.3586,0.8094,0.8938,0.6656,4,3,3,2
442,1488,agiri,Basque,NOUN,361,yes,1.5002,-0.668,1.0036,0.8477,0.7658,0.8589,5,4,3,2
443,3537,halako,Basque,ADJ,402,yes,4.6946,-3.4698,-2.6482,0.953,0.553,0.56,5,4,3,2
444,1494,sozial,Basque,ADJ,400,yes,3.0653,-2.7074,2.113,0.8993,0.6109,0.9497,5,4,3,2
445,1496,beldur,Basque,NOUN,459,yes,1.9174,-0.4515,-1.6082,0.8615,0.7823,0.6451,4,3,3,2
446,1501,pse-ee,Basque,PROPN,269,yes,1.4342,0.199,-2.1209,0.8455,0.8317,0.6032,4,3,3,2
447,1504,aurrekontu,Basque,NOUN,237,yes,2.1509,-1.4456,1.3244,0.8692,0.7068,0.8852,5,4,3,2
448,1506,eta,Basque,PROPN,186,yes,2.3295,-1.2854,-0.1274,0.875,0.7189,0.7663,5,4,3,2
449,1509,nahastu,Basque,VERB,447,yes,0.5939,1.0704,-2.1253,0.8179,0.8979,0.6028,4,3,3,2
450,1516,kuba,Basque,PROPN,471,yes,2.7576,-1.4267,-1.4267,0.8891,0.7082,0.66,5,4,3,2
451,1537,azkenik,Basque,ADV,488,yes,2.0626,0.3329,-4.3766,0.8662,0.8419,0.4185,4,3,3,2
452,1540,defentsa,Basque,NOUN,382,yes,1.2835,-0.1054,-0.9723,0.8406,0.8086,0.6972,4,3,3,2
453,1548,luzatu,Basque,VERB,481,yes,1.5684,-0.2839,-1.0256,0.85,0.795,0.6928,4,3,3,2
454,1561,jarduera,Basque,NOUN,493,yes,0.8255,-0.1195,0.7679,0.8255,0.8075,0.8396,5,4,3,2
455,1562,herenegun,Basque,ADV,386,yes,1.8751,-0.574,-0.906,0.8601,0.773,0.7026,5,4,3,2
456,1579,igande,Basque,NOUN,362,yes,0.8579,-0.1016,0.4896,0.8266,0.8089,0.8168,5,4,3,2
457,1589,madril,Basque,PROPN,430,yes,1.6018,0.2438,-2.7739,0.8511,0.8351,0.5497,4,3,3,2
