,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
221,420,чым,Belarusian,SCONJ,197,yes,-1.49,0.6305,0.5989,0.1585,0.8281,0.1996,3,3,2,2
222,421,два,Belarusian,NUM,85,yes,0.9126,0.5077,-0.7178,0.2451,0.8204,0.0656,4,4,3,2
223,423,чытаць,Belarusian,VERB,363,yes,0.1657,1.0923,0.0473,0.2182,0.857,0.1435,5,4,3,2
224,426,слухаць,Belarusian,VERB,452,yes,0.2935,0.8889,-0.2091,0.2228,0.8442,0.1174,5,4,3,2
225,427,свабода,Belarusian,PROPN,211,yes,-1.6932,-0.3612,-0.6255,0.1512,0.766,0.075,3,3,2,2
226,428,глядзець,Belarusian,VERB,141,yes,2.8435,1.3713,-0.4364,0.3148,0.8744,0.0943,4,4,3,2
227,430,праз,Belarusian,ADP,171,yes,-2.6245,0.1379,1.2627,0.1176,0.7972,0.2671,3,3,2,2
228,437,пісаць,Belarusian,VERB,295,yes,1.3144,1.5898,0.2808,0.2596,0.8881,0.1672,5,4,3,2
229,4533,навіна,Belarusian,NOUN,229,yes,-0.2858,-0.0147,-0.9338,0.2019,0.7877,0.0436,5,4,3,2
230,440,няма,Belarusian,VERB,113,yes,4.1403,0.4326,-0.537,0.3615,0.8157,0.084,4,4,3,2
231,441,хто,Belarusian,PRON,53,yes,4.6692,0.9008,-0.0121,0.3806,0.845,0.1374,4,4,3,2
232,6584,калега,Belarusian,NOUN,302,yes,-1.5307,-0.0027,0.0819,0.157,0.7884,0.147,3,3,2,2
233,449,хоць,Belarusian,SCONJ,257,yes,-2.0118,-0.5729,-0.6223,0.1397,0.7528,0.0753,3,3,2,2
234,4546,прагляд,Belarusian,NOUN,273,yes,-1.519,-0.1028,-0.3244,0.1574,0.7822,0.1057,3,3,2,2
235,454,тры,Belarusian,NUM,133,yes,0.1687,0.7867,-0.301,0.2183,0.8378,0.108,5,4,3,2
236,458,здавацца,Belarusian,VERB,312,yes,0.3744,2.2446,1.5836,0.2257,0.9291,0.2998,3,3,2,2
237,4555,2016,Belarusian,ADJ,373,yes,-2.7528,0.4685,2.1579,0.1129,0.8179,0.3582,3,3,2,2
238,464,тады,Belarusian,ADV,175,yes,-0.7909,0.324,-0.3815,0.1837,0.8089,0.0998,5,4,3,2
239,465,амаль,Belarusian,ADV,130,yes,-1.71,-0.9732,-1.3627,0.1506,0.7277,0.0,3,3,2,2
240,466,народ,Belarusian,NOUN,143,yes,1.9688,1.0249,-0.6423,0.2832,0.8527,0.0733,4,4,3,2
241,4568,2018,Belarusian,ADJ,414,yes,-2.6236,0.2155,1.3521,0.1176,0.8021,0.2762,3,3,2,2
242,2522,сэрца,Belarusian,NOUN,390,yes,-1.0125,0.2497,-0.2181,0.1757,0.8042,0.1165,5,4,3,2
243,480,бачыць,Belarusian,VERB,182,yes,3.5881,0.9007,-0.2458,0.3416,0.845,0.1137,4,4,3,2
244,481,жывы,Belarusian,ADJ,350,yes,-1.106,0.1818,-0.1535,0.1723,0.8,0.123,5,4,3,2
245,482,з’явіцца,Belarusian,VERB,248,yes,1.9427,1.2025,-0.4946,0.2823,0.8639,0.0883,4,4,3,2
246,489,раптам,Belarusian,ADV,338,yes,-3.1832,-0.4144,0.9248,0.0974,0.7627,0.2328,3,3,2,2
247,492,некалькі,Belarusian,NUM,241,yes,-1.1565,0.6181,0.3295,0.1705,0.8273,0.1722,3,3,2,2
248,496,цяпер,Belarusian,ADV,89,yes,1.3168,1.6329,0.1784,0.2597,0.8908,0.1568,5,4,3,2
249,497,усе,Belarusian,PRON,136,yes,1.3988,0.9552,-0.5245,0.2627,0.8484,0.0853,4,4,3,2
250,6641,ігар,Belarusian,PROPN,411,yes,-4.8317,-3.9913,-0.472,0.038,0.5389,0.0906,3,3,2,2
251,2547,край,Belarusian,NOUN,470,yes,-1.7242,-0.4408,-0.668,0.15,0.761,0.0707,3,3,2,2
252,499,ды,Belarusian,CCONJ,104,yes,-2.2324,-0.4444,-0.1914,0.1317,0.7608,0.1192,3,3,2,2
253,504,некаторы,Belarusian,DET,370,yes,-2.4272,0.5153,2.2444,0.1247,0.8209,0.367,3,3,2,2
254,505,час,Belarusian,NOUN,44,yes,6.216,-0.3114,-0.4869,0.4364,0.7691,0.0891,2,2,1,1
255,507,чакаць,Belarusian,VERB,215,yes,2.6565,1.5244,-0.3283,0.308,0.884,0.1053,4,4,3,2
256,508,лепшы,Belarusian,ADJ,276,yes,-1.3392,0.2813,0.0365,0.1639,0.8062,0.1424,5,4,3,2
257,509,ж,Belarusian,PART,55,yes,1.7105,0.8728,-0.6559,0.2739,0.8432,0.0719,4,4,3,2
258,514,які,Belarusian,DET,119,yes,0.96,0.7328,-0.7921,0.2468,0.8345,0.0581,4,4,3,2
259,4612,25,Belarusian,NUM,316,yes,-3.5233,-2.532,-1.2999,0.0852,0.6302,0.0064,3,3,2,2
260,517,адказаць,Belarusian,VERB,271,yes,-0.1395,0.4909,-0.5015,0.2072,0.8193,0.0876,5,4,3,2
261,519,зноў,Belarusian,ADV,214,yes,-1.4277,-0.0695,-0.6074,0.1607,0.7843,0.0769,3,3,2,2
262,521,зараз,Belarusian,ADV,468,yes,-2.7434,-0.1874,1.2599,0.1133,0.7769,0.2669,3,3,2,2
263,2570,рух,Belarusian,NOUN,372,yes,-0.5812,-0.2981,-1.2028,0.1913,0.77,0.0163,5,4,3,2
264,524,заўтра,Belarusian,ADV,465,yes,-1.5864,1.4491,2.2627,0.155,0.8793,0.3689,3,3,2,2
265,526,ты,Belarusian,PRON,185,yes,-1.5886,0.6165,0.8325,0.1549,0.8272,0.2234,3,3,2,2
266,2577,нешта,Belarusian,PRON,482,yes,-1.1967,0.3852,-0.0795,0.1691,0.8127,0.1306,3,3,2,2
267,4626,дзякуй,Belarusian,NOUN,83,yes,-2.0428,-0.2721,0.5203,0.1385,0.7716,0.1916,3,3,2,2
268,533,улада,Belarusian,NOUN,101,yes,1.3772,0.5117,-0.5388,0.2619,0.8206,0.0838,4,4,3,2
269,555,ад,Belarusian,ADP,31,yes,2.8485,0.0468,-1.0297,0.3149,0.7915,0.0339,4,4,3,2
270,559,нацбанк,Belarusian,PROPN,297,yes,-1.4077,1.0297,1.8194,0.1615,0.853,0.3238,3,3,2,2
271,2607,рука,Belarusian,NOUN,226,yes,-0.5325,0.2412,-0.6252,0.193,0.8037,0.075,5,4,3,2
272,561,фінансавы,Belarusian,ADJ,332,yes,-2.8003,-0.8494,0.7465,0.1112,0.7355,0.2146,3,3,2,2
273,562,арганізацыя,Belarusian,NOUN,269,yes,0.2245,0.4571,-0.6081,0.2203,0.8172,0.0768,5,4,3,2
274,566,ввд,Belarusian,PROPN,471,yes,-2.4129,-0.159,0.6056,0.1252,0.7787,0.2003,3,3,2,2
275,569,яе,Belarusian,DET,138,yes,-0.9909,-0.5869,-1.0845,0.1765,0.7519,0.0283,5,4,3,2
276,573,праца,Belarusian,NOUN,124,yes,1.7638,0.3851,-1.1199,0.2758,0.8127,0.0247,4,4,3,2
277,575,паведаміць,Belarusian,VERB,389,yes,-2.0097,-0.0112,0.5395,0.1397,0.7879,0.1935,3,3,2,2
278,4676,алесь,Belarusian,PROPN,364,yes,-2.7164,-1.6818,-1.293,0.1143,0.6834,0.0071,3,3,2,2
279,585,дзяржава,Belarusian,NOUN,246,yes,-2.343,0.1947,0.9732,0.1277,0.8008,0.2377,3,3,2,2
280,589,урад,Belarusian,NOUN,459,yes,-1.5014,-0.1379,0.0051,0.1581,0.78,0.1392,3,3,2,2
281,2637,падзея,Belarusian,NOUN,318,yes,0.0545,1.0248,-0.0128,0.2142,0.8527,0.1374,5,4,3,2
282,4700,відэа,Belarusian,NOUN,204,yes,-0.1606,1.3702,0.6916,0.2064,0.8743,0.209,5,4,3,2
283,4702,кінафестываль,Belarusian,NOUN,359,yes,-0.117,1.0627,0.6336,0.208,0.8551,0.2031,5,4,3,2
284,6755,незалежнасьць,Belarusian,NOUN,200,yes,0.251,1.4926,0.5517,0.2213,0.882,0.1948,5,4,3,2
285,612,эканамічны,Belarusian,ADJ,424,yes,-2.4455,-0.5184,0.6792,0.124,0.7562,0.2078,3,3,2,2
286,614,пытанне,Belarusian,NOUN,244,yes,0.8193,0.4666,-0.9844,0.2418,0.8178,0.0385,4,4,3,2
287,620,кіраўнік,Belarusian,NOUN,120,yes,3.1791,-0.0314,-1.0235,0.3269,0.7866,0.0345,4,4,3,2
288,6774,чыж,Belarusian,PROPN,429,yes,-4.4811,-3.1413,-1.067,0.0506,0.5921,0.0301,3,3,2,2
289,2691,барацьба,Belarusian,NOUN,486,yes,-3.1746,-1.3902,-0.1509,0.0977,0.7016,0.1233,3,3,2,2
290,645,узровень,Belarusian,NOUN,367,yes,-0.3576,0.4037,-0.9645,0.1993,0.8139,0.0405,5,4,3,2
291,4747,любоў,Belarusian,NOUN,431,yes,-0.7594,0.772,0.2306,0.1848,0.8369,0.1621,5,4,3,2
292,653,красавік,Belarusian,NOUN,137,yes,-3.2139,1.6509,6.0443,0.0963,0.8919,0.7537,3,3,2,2
293,657,межа,Belarusian,NOUN,489,yes,0.2182,0.5029,-0.7909,0.2201,0.8201,0.0582,5,4,3,2
294,668,скласці,Belarusian,VERB,496,yes,-0.2784,0.0739,-0.7486,0.2022,0.7932,0.0625,5,4,3,2
295,4765,патрапіць,Belarusian,VERB,498,yes,-0.1549,1.2073,0.4443,0.2066,0.8642,0.1839,5,4,3,2
296,677,каля,Belarusian,ADP,140,yes,-1.8501,-0.3352,-0.426,0.1455,0.7676,0.0953,3,3,2,2
297,4778,аляксандра,Belarusian,PROPN,425,yes,-3.1827,-1.7228,-0.8578,0.0974,0.6808,0.0514,3,3,2,2
298,687,паветра,Belarusian,NOUN,441,yes,-1.8864,-0.1179,0.075,0.1442,0.7812,0.1463,3,3,2,2
299,697,канец,Belarusian,NOUN,396,yes,0.9105,-0.3813,2.8789,0.2451,0.7648,0.4316,5,4,3,2
300,704,свет,Belarusian,NOUN,217,yes,0.9186,0.9701,-0.5336,0.2453,0.8493,0.0844,4,4,3,2
301,709,слова,Belarusian,NOUN,149,yes,2.2823,0.7971,-0.7068,0.2945,0.8385,0.0667,4,4,3,2
302,2760,невядомы,Belarusian,ADJ,252,yes,-0.999,0.4896,0.2128,0.1762,0.8192,0.1603,5,4,3,2
303,2761,ці,Belarusian,PART,467,yes,-2.633,0.0589,1.1589,0.1173,0.7923,0.2566,3,3,2,2
304,714,адзін,Belarusian,NUM,110,yes,0.167,0.5277,-0.5322,0.2182,0.8216,0.0845,5,4,3,2
305,712,апошні,Belarusian,ADJ,96,yes,-0.9436,0.9731,0.6233,0.1782,0.8495,0.2021,3,3,2,2
306,4827,зборная,Belarusian,NOUN,440,yes,-2.0793,-0.9423,-0.8128,0.1372,0.7297,0.056,3,3,2,2
307,738,вобласць,Belarusian,NOUN,380,yes,-0.7527,0.8206,0.7211,0.1851,0.84,0.212,3,3,2,2
308,740,мінск,Belarusian,PROPN,403,yes,-0.2043,0.6048,0.1064,0.2049,0.8265,0.1495,5,4,3,2
309,750,конкурс,Belarusian,NOUN,126,yes,1.3457,0.4323,-0.7612,0.2607,0.8157,0.0612,4,4,3,2
310,751,песня,Belarusian,NOUN,377,yes,-1.4655,0.191,0.0013,0.1594,0.8006,0.1388,5,4,3,2
311,753,прайсці,Belarusian,VERB,219,yes,0.5217,0.3918,-0.8258,0.231,0.8131,0.0546,5,4,3,2
312,4857,тэлеканал,Belarusian,NOUN,494,yes,-1.8258,-0.4377,-0.2684,0.1464,0.7612,0.1113,3,3,2,2
313,2810,выбары,Belarusian,NOUN,90,yes,1.8757,0.8549,-0.5036,0.2799,0.8421,0.0874,4,4,3,2
314,763,украіна,Belarusian,PROPN,223,yes,-0.4739,0.2969,-0.3654,0.1951,0.8072,0.1015,5,4,3,2
315,776,травень,Belarusian,NOUN,153,yes,-2.3268,-0.3189,0.4478,0.1283,0.7687,0.1842,3,3,2,2
316,803,узяць,Belarusian,VERB,164,yes,0.8576,0.0233,-1.1345,0.2431,0.7901,0.0232,4,4,3,2
317,4900,сабраць,Belarusian,VERB,474,yes,-0.1469,0.4888,-0.6208,0.2069,0.8192,0.0755,5,4,3,2
318,809,10,Belarusian,NUM,193,yes,-1.8217,-0.082,0.1233,0.1465,0.7835,0.1512,3,3,2,2
319,811,1,Belarusian,NUM,319,yes,-2.7492,-1.1103,-0.5388,0.1131,0.7191,0.0838,3,3,2,2
320,2862,палата,Belarusian,NOUN,100,yes,0.3123,0.6164,-0.3181,0.2235,0.8272,0.1063,5,4,3,2
321,2868,шафёр,Belarusian,NOUN,231,yes,-3.1022,-1.2397,-0.4558,0.1003,0.711,0.0923,3,3,2,2
322,2873,міхась,Belarusian,PROPN,173,yes,-5.5895,-4.4117,-0.3944,0.0106,0.5126,0.0985,3,3,2,2
323,828,герой,Belarusian,NOUN,255,yes,3.449,-0.1761,1.7385,0.3366,0.7776,0.3155,5,4,3,2
324,829,новы,Belarusian,ADJ,49,yes,1.3849,0.3817,-0.8244,0.2622,0.8125,0.0548,4,4,3,2
325,834,радыё,Belarusian,NOUN,282,yes,-1.2431,-0.0431,-0.2655,0.1674,0.7859,0.1116,3,3,2,2
326,4931,чатыры,Belarusian,NUM,334,yes,-2.0128,-0.24,0.2095,0.1396,0.7736,0.16,3,3,2,2
327,838,вядомы,Belarusian,ADJ,311,yes,-0.5253,-2.1901,1.2818,0.1933,0.6516,0.2691,5,4,3,2
328,847,камітэт,Belarusian,NOUN,272,yes,-0.8565,0.79,0.685,0.1813,0.838,0.2084,3,3,2,2
329,848,права,Belarusian,NOUN,216,yes,1.2986,0.3113,-1.0754,0.259,0.8081,0.0292,4,4,3,2
330,2899,ложак,Belarusian,NOUN,331,yes,-1.0015,2.0026,2.3396,0.1761,0.9139,0.3767,3,3,2,2
331,4955,гульня,Belarusian,NOUN,327,yes,-1.1911,-0.2245,-0.7512,0.1693,0.7746,0.0622,3,3,2,2
332,865,яго,Belarusian,DET,69,yes,-0.2718,0.018,-0.9628,0.2024,0.7897,0.0407,5,4,3,2
333,2915,сястра,Belarusian,NOUN,180,yes,-0.921,0.2889,-0.4717,0.179,0.8067,0.0907,5,4,3,2
334,2916,хворы,Belarusian,NOUN,105,yes,-1.3004,-0.2993,-0.7586,0.1653,0.7699,0.0615,3,3,2,2
335,870,яшчэ,Belarusian,ADV,50,yes,1.3669,0.2219,-1.0443,0.2615,0.8025,0.0324,4,4,3,2
336,875,палітычны,Belarusian,ADJ,161,yes,-1.3602,0.1036,-0.0015,0.1632,0.7951,0.1385,5,4,3,2
337,880,заявіць,Belarusian,VERB,250,yes,0.665,0.1659,-1.0289,0.2362,0.799,0.034,5,4,3,2
338,881,старшыня,Belarusian,NOUN,476,yes,-2.6873,-1.3736,-1.1053,0.1153,0.7027,0.0262,3,3,2,2
339,886,заява,Belarusian,NOUN,495,yes,-1.1664,1.1129,1.2988,0.1702,0.8582,0.2708,3,3,2,2
340,889,так,Belarusian,ADV,66,yes,2.5273,2.1277,0.1666,0.3034,0.9217,0.1556,4,4,3,2
341,891,асоба,Belarusian,NOUN,365,yes,1.4398,0.7711,-0.7687,0.2641,0.8369,0.0604,4,4,3,2
342,902,там,Belarusian,ADV,109,yes,-0.37,0.376,-0.6848,0.1989,0.8121,0.069,5,4,3,2
343,2955,паглядзець,Belarusian,VERB,163,yes,1.1906,1.002,-0.5061,0.2552,0.8513,0.0872,4,4,3,2
344,909,суд,Belarusian,NOUN,253,yes,0.8579,2.231,1.0657,0.2432,0.9282,0.2471,5,4,3,2
345,2959,доктар,Belarusian,NOUN,313,yes,-1.1583,-0.1694,-0.748,0.1704,0.778,0.0625,5,4,3,2
346,919,польшча,Belarusian,PROPN,392,yes,0.601,1.1402,-0.0325,0.2339,0.86,0.1353,5,4,3,2
347,929,дом,Belarusian,NOUN,266,yes,-1.0045,-0.0132,-0.3836,0.176,0.7878,0.0996,5,4,3,2
348,931,віцебскі,Belarusian,ADJ,485,yes,-4.3964,-2.3295,-0.1059,0.0537,0.6429,0.1279,3,3,2,2
349,932,вёска,Belarusian,NOUN,127,yes,2.0484,0.6915,-0.4636,0.2861,0.8319,0.0915,4,4,3,2
350,941,пры,Belarusian,ADP,187,yes,-2.6016,0.1544,1.255,0.1184,0.7983,0.2664,3,3,2,2
351,5038,алексіевіч,Belarusian,PROPN,438,yes,-3.0692,-1.0247,0.0592,0.1015,0.7245,0.1447,3,3,2,2
352,950,бацька,Belarusian,NOUN,355,yes,-1.2167,0.2456,0.1076,0.1683,0.804,0.1496,5,4,3,2
353,3007,партыя,Belarusian,NOUN,351,yes,-2.1084,0.0632,0.7904,0.1362,0.7926,0.2191,3,3,2,2
354,978,пяць,Belarusian,NUM,348,yes,-2.008,1.084,2.0353,0.1398,0.8564,0.3457,3,3,2,2
355,981,застацца,Belarusian,VERB,366,yes,1.0481,1.2573,-0.2138,0.25,0.8673,0.1169,5,4,3,2
356,984,убачыць,Belarusian,VERB,184,yes,3.2063,1.3754,-0.2458,0.3278,0.8747,0.1136,4,4,3,2
357,986,піраміда,Belarusian,NOUN,478,yes,-2.483,-1.2894,-0.9616,0.1227,0.7079,0.0408,3,3,2,2
358,5085,выбарчы,Belarusian,ADJ,267,yes,-4.4981,-3.142,-1.0671,0.05,0.592,0.0301,3,3,2,2
359,997,грошы,Belarusian,NOUN,220,yes,-0.0881,0.5804,-0.532,0.209,0.8249,0.0845,5,4,3,2
360,3047,ягоны,Belarusian,DET,247,yes,-3.1905,-1.2537,-0.4217,0.0972,0.7102,0.0957,3,3,2,2
361,1003,працэнт,Belarusian,NOUN,417,yes,-2.0261,-0.8937,-1.0476,0.1392,0.7327,0.0321,3,3,2,2
362,1022,тысяча,Belarusian,NOUN,201,yes,-0.2364,0.4774,-0.0094,0.2037,0.8185,0.1377,5,4,3,2
363,1023,даляр,Belarusian,NOUN,174,yes,-0.133,0.3343,-0.4013,0.2074,0.8095,0.0978,5,4,3,2
364,1024,аднак,Belarusian,CCONJ,361,yes,-3.1416,-0.0427,1.3767,0.0989,0.7859,0.2787,3,3,2,2
365,1031,сродак,Belarusian,NOUN,284,yes,-0.4608,0.1904,-0.5086,0.1956,0.8005,0.0869,5,4,3,2
366,1037,жанчына,Belarusian,NOUN,162,yes,1.4171,1.5969,-0.3421,0.2633,0.8885,0.1038,5,4,3,2
367,1039,вынік,Belarusian,NOUN,122,yes,1.7142,1.4122,0.003,0.274,0.877,0.139,4,4,3,2
368,5136,менск,Belarusian,PROPN,52,yes,2.3959,1.2587,-0.3841,0.2986,0.8674,0.0996,4,4,3,2
369,5135,сёньня,Belarusian,ADV,168,yes,-0.754,1.0982,0.8097,0.185,0.8573,0.221,3,3,2,2
370,1051,больш,Belarusian,ADV,60,yes,2.8742,0.8693,-0.6684,0.3159,0.843,0.0707,4,4,3,2
371,3103,стварыць,Belarusian,VERB,446,yes,-0.1925,0.8353,-0.1161,0.2053,0.8409,0.1268,5,4,3,2
372,3108,рабіць,Belarusian,VERB,488,yes,0.4781,1.2371,0.1391,0.2295,0.866,0.1528,5,4,3,2
373,1063,ісці,Belarusian,VERB,172,yes,3.3428,1.0611,-0.4683,0.3328,0.855,0.091,4,4,3,2
374,1068,найбольш,Belarusian,ADV,397,yes,-5.4609,-4.3364,-0.4087,0.0153,0.5173,0.0971,3,3,2,2
375,1071,куды,Belarusian,ADV,281,yes,-3.0833,-1.5037,-0.8152,0.101,0.6945,0.0557,3,3,2,2
376,1075,сяргей,Belarusian,PROPN,179,yes,-0.6019,0.0912,-0.7137,0.1905,0.7943,0.066,5,4,3,2
377,1086,абяцаць,Belarusian,VERB,491,yes,-1.3992,-0.3385,-0.5848,0.1618,0.7674,0.0792,3,3,2,2
378,1097,работнік,Belarusian,NOUN,408,yes,-0.2396,-2.5205,0.9036,0.2036,0.6309,0.2306,5,4,3,2
379,1099,менавіта,Belarusian,PART,416,yes,-2.4576,0.7108,2.1992,0.1236,0.8331,0.3624,3,3,2,2
380,5216,уладзімер,Belarusian,PROPN,243,yes,-0.9843,-0.074,-0.8638,0.1767,0.784,0.0508,5,4,3,2
381,1121,аляксандр,Belarusian,PROPN,368,yes,-2.1127,-0.3219,0.3919,0.136,0.7685,0.1785,3,3,2,2
382,1122,лукашэнка,Belarusian,PROPN,73,yes,-0.4736,-0.4774,-1.0156,0.1951,0.7587,0.0353,5,4,3,2
383,1127,выйсці,Belarusian,VERB,328,yes,0.5533,0.3106,-0.7132,0.2322,0.808,0.0661,4,4,3,2
384,1140,адчуць,Belarusian,VERB,435,yes,0.8687,1.0016,-0.0394,0.2435,0.8513,0.1346,5,4,3,2
385,3188,дыктатар,Belarusian,NOUN,329,yes,-1.5866,-0.147,-0.2543,0.155,0.7794,0.1128,3,3,2,2
386,1142,жыццё,Belarusian,NOUN,63,yes,2.801,0.9964,-0.821,0.3132,0.851,0.0551,4,4,3,2
387,1145,даць,Belarusian,VERB,228,yes,2.4021,0.9224,-0.7002,0.2988,0.8463,0.0674,4,4,3,2
388,3196,ня,Belarusian,PART,35,yes,2.8551,0.8975,-0.4747,0.3152,0.8448,0.0904,4,4,3,2
389,5248,дабранач,Belarusian,ADV,102,yes,-3.4937,-0.0347,4.3965,0.0862,0.7864,0.586,3,3,2,2
390,1162,тыдзень,Belarusian,NOUN,436,yes,-1.013,0.3324,-0.1088,0.1757,0.8094,0.1276,5,4,3,2
391,1167,курс,Belarusian,NOUN,391,yes,-0.5383,0.1157,-0.185,0.1928,0.7959,0.1198,5,4,3,2
392,3217,сьвіст,Belarusian,NOUN,108,yes,-0.0811,-0.0722,-0.7781,0.2093,0.7841,0.0595,5,4,3,2
393,5272,расея,Belarusian,PROPN,129,yes,0.9195,1.2125,-0.2281,0.2454,0.8645,0.1155,5,4,3,2
394,1188,над,Belarusian,ADP,156,yes,-2.7502,0.436,1.4542,0.113,0.8159,0.2866,3,3,2,2
395,1194,зрабіць,Belarusian,VERB,169,yes,2.4191,1.7711,-0.3143,0.2995,0.8994,0.1067,4,4,3,2
396,1198,рубель,Belarusian,NOUN,421,yes,-1.4355,0.1911,0.0258,0.1604,0.8006,0.1413,5,4,3,2
397,1211,супраць,Belarusian,ADP,245,yes,-0.2448,0.4003,-0.1674,0.2034,0.8137,0.1216,5,4,3,2
398,1214,сустрэча,Belarusian,NOUN,409,yes,-0.5966,0.6271,0.2069,0.1907,0.8278,0.1597,5,4,3,2
399,3268,пасьля,Belarusian,ADP,115,yes,-2.4174,0.2436,1.2554,0.125,0.8039,0.2664,3,3,2,2
400,1228,чорны,Belarusian,ADJ,354,yes,-3.4033,-2.3875,-0.9287,0.0895,0.6392,0.0442,3,3,2,2
401,3289,горад,Belarusian,NOUN,157,yes,2.203,1.2064,-0.3731,0.2917,0.8641,0.1007,4,4,3,2
402,3302,сьвет,Belarusian,NOUN,286,yes,-1.6241,-0.747,-1.2998,0.1536,0.7419,0.0064,3,3,2,2
403,3307,ідэя,Belarusian,NOUN,374,yes,-1.1256,-0.5614,-1.1496,0.1716,0.7535,0.0217,5,4,3,2
404,3308,праграма,Belarusian,NOUN,151,yes,0.6768,0.727,-0.0945,0.2366,0.8341,0.129,5,4,3,2
405,1285,галоўны,Belarusian,ADJ,154,yes,-1.4239,0.2224,0.3445,0.1609,0.8025,0.1737,3,3,2,2
406,5382,помнік,Belarusian,NOUN,405,yes,-1.4595,0.0622,0.0339,0.1596,0.7925,0.1421,5,4,3,2
407,1301,жа,Belarusian,PART,277,yes,-1.7595,-0.1852,-0.3742,0.1488,0.777,0.1006,3,3,2,2
408,7446,канапацкая,Belarusian,PROPN,393,yes,-2.8205,-0.9794,0.6524,0.1105,0.7273,0.205,3,3,2,2
409,1314,прапанаваць,Belarusian,VERB,369,yes,-0.0551,1.1958,0.3311,0.2102,0.8634,0.1723,5,4,3,2
410,1320,зямля,Belarusian,NOUN,176,yes,0.379,1.806,1.0818,0.2259,0.9016,0.2487,5,4,3,2
411,1330,заставацца,Belarusian,VERB,275,yes,2.0599,1.1096,-0.6637,0.2865,0.858,0.0711,4,4,3,2
412,3382,варта,Belarusian,VERB,483,yes,0.8299,1.4738,0.0995,0.2421,0.8808,0.1488,5,4,3,2
413,3387,знак,Belarusian,NOUN,461,yes,-3.112,-0.9013,0.2429,0.1,0.7322,0.1634,3,3,2,2
414,1340,наш,Belarusian,DET,29,yes,2.9949,0.7057,-0.6834,0.3202,0.8328,0.0691,4,4,3,2
415,1345,можна,Belarusian,VERB,98,yes,3.6631,1.079,-0.2472,0.3443,0.8561,0.1135,4,4,3,2
416,1346,бульба,Belarusian,NOUN,404,yes,-5.1509,-4.1629,-0.4409,0.0265,0.5281,0.0938,3,3,2,2
417,1354,сёлета,Belarusian,ADV,462,yes,-2.2419,-0.1701,0.2596,0.1314,0.778,0.1651,3,3,2,2
418,1364,3,Belarusian,NUM,342,yes,-2.3478,-1.0795,-0.529,0.1275,0.7211,0.0848,3,3,2,2
419,1365,5,Belarusian,NUM,294,yes,-2.5577,-1.174,-0.4277,0.12,0.7152,0.0951,3,3,2,2
420,1367,расказаць,Belarusian,VERB,399,yes,-0.347,0.4344,-0.5136,0.1997,0.8158,0.0864,5,4,3,2
421,1370,дзе,Belarusian,ADV,70,yes,1.5319,1.1233,-0.5666,0.2675,0.8589,0.081,4,4,3,2
422,1376,высокі,Belarusian,ADJ,497,yes,-2.2727,-0.3945,0.0053,0.1303,0.7639,0.1392,3,3,2,2
423,1379,спецыяліст,Belarusian,NOUN,432,yes,-2.5358,-1.3525,-1.1812,0.1208,0.704,0.0185,3,3,2,2
424,1397,павінны,Belarusian,ADJ,428,yes,2.1685,0.9146,-0.7248,0.2904,0.8458,0.0649,4,4,3,2
425,1398,прыйсці,Belarusian,VERB,378,yes,-0.6403,-0.5215,-1.2725,0.1891,0.756,0.0092,5,4,3,2
426,1401,закон,Belarusian,NOUN,379,yes,-2.2641,-1.4059,-1.2024,0.1306,0.7006,0.0163,3,3,2,2
427,5503,прайсьці,Belarusian,VERB,304,yes,0.2231,0.1606,-1.1305,0.2203,0.7987,0.0236,5,4,3,2
428,5510,пытаньне,Belarusian,NOUN,326,yes,-0.0977,-0.2685,-1.3065,0.2087,0.7718,0.0057,5,4,3,2
429,1420,прыгожы,Belarusian,ADJ,165,yes,-2.0736,-0.6615,-0.6271,0.1374,0.7472,0.0749,3,3,2,2
430,3468,жыцьцё,Belarusian,NOUN,181,yes,1.3496,1.9235,0.1731,0.2609,0.909,0.1563,5,4,3,2
431,1422,віцебск,Belarusian,PROPN,479,yes,-2.2432,0.0381,0.9443,0.1313,0.791,0.2347,3,3,2,2
432,1449,вясна,Belarusian,NOUN,321,yes,-4.7396,-3.9476,-0.4799,0.0413,0.5416,0.0898,3,3,2,2
433,1451,вечар,Belarusian,NOUN,134,yes,-3.4927,-1.3322,-0.0278,0.0863,0.7053,0.1358,3,3,2,2
434,3510,старая,Belarusian,NOUN,263,yes,-2.8354,-0.0433,1.1789,0.11,0.7859,0.2586,3,3,2,2
435,1463,пачацца,Belarusian,VERB,455,yes,1.1374,0.8084,-0.6346,0.2532,0.8392,0.0741,4,4,3,2
436,1464,універсітэт,Belarusian,NOUN,262,yes,-0.7024,-0.9287,-1.1109,0.1869,0.7305,0.0256,5,4,3,2
437,1468,перамагчы,Belarusian,VERB,384,yes,-0.6918,0.0486,-1.021,0.1873,0.7916,0.0348,5,4,3,2
438,1469,потым,Belarusian,ADV,339,yes,-2.4742,-0.6654,-0.1977,0.123,0.747,0.1185,3,3,2,2
439,1470,удзельнічаць,Belarusian,VERB,448,yes,-0.2754,0.7466,-0.0582,0.2023,0.8353,0.1327,5,4,3,2
