,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
226,2600,entonces,Spanish,ADV,114,yes,0.3822,-0.1096,-1.1552,0.8247,0.7868,0.0713,5,4,3,2
227,553,paro,Spanish,NOUN,83,yes,0.7657,-0.087,-0.4264,0.838,0.7885,0.1476,5,4,3,2
228,554,partir,Spanish,NOUN,319,yes,4.4436,-5.7312,-1.3258,0.9656,0.3791,0.0534,3,2,2,2
229,2606,historia,Spanish,NOUN,180,yes,-1.491,2.1236,0.2075,0.7597,0.9488,0.214,4,3,3,2
230,558,pretender,Spanish,VERB,493,yes,1.1852,0.3944,0.9805,0.8526,0.8234,0.295,5,4,3,2
231,560,compromiso,Spanish,NOUN,491,yes,1.0225,0.4917,1.0913,0.8469,0.8305,0.3066,5,4,3,2
232,562,régimen,Spanish,NOUN,490,yes,0.9118,-0.2034,0.0592,0.8431,0.78,0.1985,5,4,3,2
233,564,cuyo,Spanish,PRON,172,yes,3.7927,-2.9108,-0.7744,0.9431,0.5837,0.1111,3,2,2,2
234,565,derecho,Spanish,NOUN,488,yes,1.6857,-0.0641,1.1887,0.87,0.7901,0.3168,5,4,3,2
235,566,subsidio,Spanish,NOUN,322,yes,1.4931,0.488,1.6442,0.8633,0.8302,0.3645,5,4,3,2
236,567,servicio,Spanish,NOUN,369,yes,0.2633,1.343,1.1108,0.8206,0.8922,0.3086,5,4,3,2
237,569,forma,Spanish,NOUN,191,yes,-0.2659,1.298,0.2889,0.8022,0.8889,0.2225,5,4,3,2
238,570,confirmar,Spanish,VERB,483,yes,0.7245,1.2949,1.4015,0.8366,0.8887,0.3391,5,4,3,2
239,2617,real,Spanish,PROPN,349,yes,0.8718,1.172,1.9722,0.8417,0.8798,0.3989,5,4,3,2
240,2625,ni,Spanish,ADV,346,yes,2.6205,-1.8675,-0.771,0.9024,0.6593,0.1115,3,2,2,2
241,580,desempleado,Spanish,NOUN,333,yes,0.1562,1.0413,0.7738,0.8169,0.8703,0.2733,5,4,3,2
242,583,activo,Spanish,ADJ,275,yes,2.5604,-1.753,-0.5901,0.9003,0.6676,0.1304,3,2,2,2
243,585,profesional,Spanish,ADJ,481,yes,3.9334,-3.1365,-0.537,0.9479,0.5673,0.136,3,2,2,2
244,590,reducción,Spanish,NOUN,266,yes,-0.3484,0.8374,-0.437,0.7994,0.8555,0.1465,5,4,3,2
245,591,carácter,Spanish,NOUN,435,yes,0.9127,-0.2377,-0.0363,0.8431,0.7775,0.1885,5,4,3,2
246,594,alguno,Spanish,PRON,231,yes,0.5798,0.4047,0.1479,0.8316,0.8241,0.2077,5,4,3,2
247,596,creación,Spanish,NOUN,477,yes,1.0652,1.1713,2.2697,0.8484,0.8798,0.43,5,4,3,2
248,597,contrato,Spanish,NOUN,158,yes,0.392,-0.3278,-0.868,0.8251,0.771,0.1013,5,4,3,2
249,607,exigir,Spanish,VERB,436,yes,-0.5794,1.0459,-0.086,0.7914,0.8707,0.1832,5,4,3,2
250,608,trabajar,Spanish,VERB,190,yes,-1.2829,1.2434,-0.5589,0.7669,0.885,0.1337,4,3,3,2
251,610,menor,Spanish,ADJ,281,yes,1.5438,-0.9136,-1.2024,0.865,0.7285,0.0663,5,4,3,2
252,616,españa,Spanish,PROPN,153,yes,-0.2408,0.7021,-0.7325,0.8031,0.8457,0.1155,5,4,3,2
253,619,antes,Spanish,ADV,100,yes,-0.8643,0.0853,-1.5223,0.7815,0.801,0.0328,5,4,3,2
254,623,josé,Spanish,PROPN,162,yes,2.0297,-1.1841,-0.4561,0.8819,0.7089,0.1445,3,2,2,2
255,624,maría,Spanish,PROPN,164,yes,1.0708,0.5484,1.4632,0.8486,0.8346,0.3455,5,4,3,2
256,632,local,Spanish,ADJ,426,yes,5.2958,-6.2977,-1.5508,0.9952,0.338,0.0298,3,2,2,2
257,641,estado,Spanish,PROPN,137,yes,0.7756,0.1564,0.1664,0.8384,0.8061,0.2097,5,4,3,2
258,643,menos,Spanish,ADV,101,yes,0.8636,-0.19,-0.3949,0.8414,0.781,0.1509,5,4,3,2
259,646,añadir,Spanish,VERB,267,yes,-0.1843,1.3409,0.4473,0.8051,0.8921,0.2391,5,4,3,2
260,2694,medio,Spanish,NUM,351,yes,3.0048,-1.6093,0.6511,0.9157,0.6781,0.2605,3,2,2,2
261,4751,belén,Spanish,NOUN,500,yes,0.8825,1.1208,1.8124,0.8421,0.8761,0.3821,5,4,3,2
262,2703,sanitario,Spanish,ADJ,418,yes,3.8358,-3.2025,-1.024,0.9446,0.5625,0.085,3,2,2,2
263,658,dejar,Spanish,VERB,145,yes,-0.9218,0.631,-0.852,0.7795,0.8406,0.103,4,3,3,2
264,660,deber,Spanish,AUX,96,yes,0.6038,0.0066,-0.9384,0.8324,0.7953,0.094,5,4,3,2
265,662,explicar,Spanish,VERB,273,yes,0.118,0.1169,-1.3176,0.8155,0.8033,0.0542,5,4,3,2
266,666,ir,Spanish,VERB,117,yes,0.7996,0.0899,-0.7148,0.8392,0.8013,0.1174,5,4,3,2
267,667,seis,Spanish,NUM,423,yes,2.1302,-0.9123,0.3359,0.8854,0.7286,0.2274,3,2,2,2
268,669,grupo,Spanish,NOUN,124,yes,-1.1163,1.3487,-0.1481,0.7727,0.8926,0.1767,4,3,3,2
269,672,hasta,Spanish,ADP,82,yes,0.9442,-0.2956,-0.926,0.8442,0.7733,0.0953,5,4,3,2
270,690,acabar,Spanish,VERB,103,yes,-3.1413,1.4774,-0.8482,0.7025,0.9019,0.1034,4,3,3,2
271,694,actual,Spanish,ADJ,230,yes,2.6215,-1.3922,-0.3808,0.9024,0.6938,0.1524,3,2,2,2
272,697,tanto,Spanish,DET,385,yes,3.5742,-2.5884,-0.4085,0.9355,0.607,0.1495,3,2,2,2
273,700,todo,Spanish,PRON,74,yes,-1.4152,1.7996,-0.3064,0.7623,0.9253,0.1602,4,3,3,2
274,701,seguir,Spanish,VERB,87,yes,-2.8299,0.615,-1.4931,0.7133,0.8394,0.0359,4,3,3,2
275,703,tratar,Spanish,VERB,279,yes,-0.6742,1.4836,0.2106,0.7881,0.9024,0.2143,4,3,3,2
276,704,donde,Spanish,PRON,89,yes,0.2794,0.266,-0.9398,0.8212,0.8141,0.0938,5,4,3,2
277,705,investigación,Spanish,NOUN,228,yes,1.4471,0.5533,1.6774,0.8617,0.8349,0.368,5,4,3,2
278,2755,liga,Spanish,PROPN,428,yes,0.5264,-0.0204,-0.0082,0.8297,0.7933,0.1914,5,4,3,2
279,709,director,Spanish,NOUN,316,yes,-0.4086,0.1312,-0.8011,0.7973,0.8043,0.1083,5,4,3,2
280,711,madrid,Spanish,PROPN,55,yes,-0.6439,1.0302,-0.395,0.7891,0.8695,0.1509,4,3,3,2
281,2764,niño,Spanish,NOUN,247,yes,0.3024,0.909,0.8817,0.8219,0.8607,0.2846,5,4,3,2
282,718,libro,Spanish,NOUN,135,yes,-1.5819,0.9605,-0.7251,0.7566,0.8645,0.1163,4,3,3,2
283,2768,aquel,Spanish,DET,152,yes,3.758,-1.907,1.2883,0.9419,0.6565,0.3272,3,2,2,2
284,723,secretario,Spanish,NOUN,388,yes,0.6746,-0.3906,-0.8558,0.8349,0.7665,0.1026,5,4,3,2
285,724,general,Spanish,PROPN,318,yes,1.033,0.0835,0.1745,0.8473,0.8008,0.2105,5,4,3,2
286,737,situar,Spanish,VERB,219,yes,0.1366,-0.0098,-0.8014,0.8162,0.7941,0.1083,5,4,3,2
287,739,frente,Spanish,NOUN,173,yes,0.4186,1.1469,1.3354,0.826,0.878,0.3321,5,4,3,2
288,742,buen,Spanish,ADJ,107,yes,-1.3668,1.2994,-0.3893,0.764,0.889,0.1515,4,3,3,2
289,743,crear,Spanish,VERB,303,yes,-0.6451,0.7002,-0.6098,0.7891,0.8456,0.1284,5,4,3,2
290,753,representante,Spanish,NOUN,480,yes,0.8654,0.5183,0.859,0.8415,0.8324,0.2822,5,4,3,2
291,758,ofrecer,Spanish,VERB,320,yes,-0.142,0.5296,-0.819,0.8065,0.8332,0.1065,5,4,3,2
292,765,destacar,Spanish,VERB,442,yes,1.2346,-0.0931,-0.0534,0.8543,0.788,0.1867,5,4,3,2
293,767,estados,Spanish,PROPN,215,yes,-1.0139,-0.9431,2.9028,0.7763,0.7264,0.4963,5,4,3,2
294,768,unidos,Spanish,PROPN,376,yes,5.3487,-6.3354,-1.5653,0.9971,0.3353,0.0283,3,2,2,2
295,785,defender,Spanish,VERB,365,yes,-0.5414,1.7878,0.5169,0.7927,0.9245,0.2464,4,3,3,2
296,787,poner,Spanish,VERB,69,yes,-4.1349,0.8056,-1.1852,0.668,0.8532,0.0681,4,3,3,2
297,800,producir,Spanish,VERB,304,yes,-0.5645,1.7882,0.8211,0.7919,0.9245,0.2783,4,3,3,2
298,817,acudir,Spanish,VERB,451,yes,0.2406,-0.0443,-0.8493,0.8198,0.7916,0.1033,5,4,3,2
299,826,español,Spanish,NOUN,368,yes,0.5861,0.7467,0.6927,0.8318,0.849,0.2648,5,4,3,2
300,828,registrar,Spanish,VERB,466,yes,-0.0011,0.1261,-1.1678,0.8114,0.8039,0.0699,5,4,3,2
301,829,gran,Spanish,ADJ,179,yes,0.6858,0.8252,1.0633,0.8353,0.8546,0.3036,5,4,3,2
302,831,reunión,Spanish,NOUN,199,yes,-1.2944,1.0037,-0.6148,0.7665,0.8676,0.1279,4,3,3,2
303,832,celebrar,Spanish,VERB,374,yes,1.4298,-0.5356,-0.6148,0.8611,0.7559,0.1279,5,4,3,2
304,847,política,Spanish,NOUN,456,yes,-0.0843,0.8911,-0.0024,0.8085,0.8594,0.192,5,4,3,2
305,855,servir,Spanish,VERB,457,yes,-0.6187,2.1499,1.0153,0.79,0.9507,0.2986,4,3,3,2
306,859,además,Spanish,ADV,195,yes,1.5605,-1.1479,-1.0756,0.8656,0.7115,0.0796,5,4,3,2
307,863,indefinido,Spanish,ADJ,370,yes,2.6245,-1.6324,-0.0159,0.9025,0.6764,0.1906,3,2,2,2
308,865,tiempo,Spanish,NOUN,68,yes,-3.162,1.2451,-1.0989,0.7017,0.8851,0.0771,4,3,3,2
309,867,fin,Spanish,NOUN,176,yes,-0.7664,0.6302,-0.7592,0.7849,0.8405,0.1127,4,3,3,2
310,869,tasa,Spanish,NOUN,330,yes,0.881,0.1177,-0.06,0.842,0.8033,0.186,5,4,3,2
311,2921,casa,Spanish,NOUN,439,yes,0.6486,0.7512,0.8961,0.834,0.8493,0.2861,5,4,3,2
312,875,banco,Spanish,PROPN,371,yes,0.7848,0.6776,1.0651,0.8387,0.8439,0.3038,5,4,3,2
313,881,final,Spanish,NOUN,372,yes,0.2699,1.0758,0.6411,0.8208,0.8728,0.2594,5,4,3,2
314,2934,posible,Spanish,ADJ,300,yes,-0.3483,0.7994,-0.539,0.7994,0.8528,0.1358,5,4,3,2
315,890,sólo,Spanish,ADV,56,yes,-0.8824,1.0353,-0.5082,0.7808,0.8699,0.139,4,3,3,2
316,893,acción,Spanish,NOUN,325,yes,1.4372,-0.2161,0.5215,0.8613,0.7791,0.2469,5,4,3,2
317,898,evitar,Spanish,VERB,495,yes,0.8406,0.0585,-0.1465,0.8406,0.799,0.1769,5,4,3,2
318,2947,entender,Spanish,VERB,384,yes,-0.9776,1.2416,-0.5001,0.7775,0.8848,0.1399,4,3,3,2
319,901,pasado,Spanish,ADJ,204,yes,-0.4861,0.111,-0.78,0.7946,0.8028,0.1106,5,4,3,2
320,2958,japonés,Spanish,ADJ,286,yes,3.1886,-1.8981,-0.2809,0.9221,0.6571,0.1628,3,2,2,2
321,912,continuar,Spanish,VERB,386,yes,-0.3864,0.3177,-1.0491,0.798,0.8178,0.0824,5,4,3,2
322,2960,mori,Spanish,PROPN,192,yes,2.3161,-0.7246,1.2456,0.8918,0.7422,0.3227,5,4,3,2
323,2963,emperador,Spanish,NOUN,357,yes,1.3995,0.4303,1.6536,0.86,0.826,0.3655,5,4,3,2
324,926,provocar,Spanish,VERB,395,yes,-0.8269,1.5148,0.0264,0.7828,0.9047,0.195,4,3,3,2
325,930,desde,Spanish,ADP,49,yes,0.5155,-0.6668,-1.3701,0.8293,0.7464,0.0487,5,4,3,2
326,5030,susi,Spanish,PROPN,415,yes,1.2361,1.1269,2.4821,0.8543,0.8765,0.4523,5,4,3,2
327,938,1999,Spanish,NOUN,409,yes,0.886,0.7984,1.1079,0.8422,0.8527,0.3083,5,4,3,2
328,969,poco,Spanish,DET,339,yes,2.8882,-1.9833,-0.403,0.9117,0.6509,0.15,3,2,2,2
329,971,alcan,Spanish,PROPN,486,yes,1.5658,-0.1108,0.7784,0.8658,0.7868,0.2738,5,4,3,2
330,3019,ahora,Spanish,ADV,90,yes,0.6749,0.576,0.0137,0.8349,0.8366,0.1937,5,4,3,2
331,973,jueves,Spanish,NOUN,324,yes,2.0657,0.0716,2.0017,0.8831,0.8,0.4019,5,4,3,2
332,980,recibir,Spanish,VERB,295,yes,-1.1705,0.6018,-0.8733,0.7708,0.8384,0.1008,4,3,3,2
333,1005,conseguir,Spanish,VERB,242,yes,-1.2789,0.9323,-0.7052,0.7671,0.8624,0.1184,4,3,3,2
334,1006,después,Spanish,ADV,94,yes,-0.9534,0.981,-0.8476,0.7784,0.8659,0.1035,4,3,3,2
335,1014,prensa,Spanish,NOUN,326,yes,0.9655,0.834,1.5307,0.845,0.8553,0.3526,5,4,3,2
336,1019,esperar,Spanish,VERB,234,yes,-0.7944,1.4439,0.0023,0.7839,0.8995,0.1925,4,3,3,2
337,1021,líder,Spanish,NOUN,175,yes,-0.19,0.9842,0.1255,0.8049,0.8662,0.2054,5,4,3,2
338,1028,mejor,Spanish,ADJ,160,yes,-0.1147,0.9841,-0.2248,0.8075,0.8662,0.1687,5,4,3,2
339,1032,contar,Spanish,VERB,309,yes,-0.9977,1.2593,-0.4037,0.7768,0.8861,0.15,4,3,3,2
340,3080,aguirre,Spanish,PROPN,298,yes,5.3756,-6.3553,-1.5731,0.998,0.3338,0.0275,3,2,2,2
341,1040,fuerte,Spanish,ADJ,323,yes,1.3292,-0.1808,0.2519,0.8576,0.7817,0.2186,5,4,3,2
342,1049,aumentar,Spanish,VERB,313,yes,-0.0366,0.096,-0.8909,0.8102,0.8018,0.0989,5,4,3,2
343,1051,2,Spanish,NUM,420,yes,1.3859,0.0661,1.0333,0.8595,0.7996,0.3005,5,4,3,2
344,1068,mientras,Spanish,CCONJ,255,yes,1.9099,-1.2905,-0.968,0.8777,0.7012,0.0909,5,4,3,2
345,1073,cabeza,Spanish,NOUN,297,yes,1.0058,0.8719,1.7945,0.8464,0.858,0.3802,5,4,3,2
346,1076,junio,Spanish,NOUN,398,yes,2.7757,-0.7945,1.9001,0.9078,0.7372,0.3913,3,2,2,2
347,1082,estar,Spanish,VERB,131,yes,-2.3299,0.8731,-1.3207,0.7306,0.8581,0.0539,4,3,3,2
348,1090,crisis,Spanish,NOUN,332,yes,0.7542,-0.428,-0.6235,0.8376,0.7637,0.1269,5,4,3,2
349,1096,campaña,Spanish,NOUN,329,yes,0.3511,0.5726,0.4009,0.8236,0.8363,0.2343,5,4,3,2
350,1098,domingo,Spanish,NOUN,327,yes,1.4494,0.2392,1.1479,0.8618,0.8121,0.3125,5,4,3,2
351,1102,seguridad,Spanish,NOUN,437,yes,0.7724,0.5622,0.5689,0.8383,0.8356,0.2519,5,4,3,2
352,1103,nacional,Spanish,PROPN,270,yes,0.4929,0.3482,-0.1073,0.8286,0.82,0.181,5,4,3,2
353,1104,ministro,Spanish,NOUN,67,yes,-2.0177,1.2172,-0.6744,0.7414,0.8831,0.1216,4,3,3,2
354,1107,ataque,Spanish,NOUN,396,yes,0.9835,0.1396,0.207,0.8456,0.8049,0.2139,5,4,3,2
355,1112,interno,Spanish,ADJ,475,yes,4.0662,-3.0039,-0.2012,0.9526,0.5769,0.1712,3,2,2,2
356,3163,libertad,Spanish,NOUN,472,yes,0.3915,0.5135,0.5133,0.825,0.832,0.246,5,4,3,2
357,3165,qué,Spanish,DET,224,yes,-0.4673,0.8615,-0.5549,0.7952,0.8573,0.1341,5,4,3,2
358,1128,nacional,Spanish,PROPN,270,yes,4.5829,-3.8441,-0.3294,0.9705,0.516,0.1578,3,2,2,2
359,5246,soldador,Spanish,NOUN,311,yes,1.9792,-0.774,0.5523,0.8801,0.7387,0.2501,5,4,3,2
360,1152,equipo,Spanish,NOUN,65,yes,-3.539,0.7725,-1.2012,0.6887,0.8508,0.0664,4,3,3,2
361,1153,fútbol,Spanish,NOUN,489,yes,1.5732,1.039,2.6829,0.866,0.8702,0.4733,5,4,3,2
362,3205,amigo,Spanish,NOUN,359,yes,-1.3916,1.5405,-0.2021,0.7632,0.9065,0.1711,4,3,3,2
363,3212,jugar,Spanish,VERB,211,yes,-2.4862,1.5545,-0.7481,0.7252,0.9075,0.1139,4,3,3,2
364,3215,vida,Spanish,NOUN,115,yes,-1.3112,1.4943,-0.26,0.766,0.9032,0.165,4,3,3,2
365,3217,mi,Spanish,DET,106,yes,2.8637,-1.5711,-0.3084,0.9108,0.6808,0.16,3,2,2,2
366,1170,gente,Spanish,NOUN,193,yes,0.3702,0.9216,0.9181,0.8243,0.8616,0.2884,5,4,3,2
367,1182,total,Spanish,NOUN,364,yes,1.4673,0.0258,0.7993,0.8624,0.7967,0.276,5,4,3,2
368,1184,población,Spanish,NOUN,278,yes,1.684,-0.6937,0.1222,0.8699,0.7445,0.2051,5,4,3,2
369,3234,preguntar,Spanish,VERB,360,yes,-1.0469,2.1363,0.4087,0.7751,0.9497,0.2351,4,3,3,2
370,1194,perú,Spanish,PROPN,410,yes,1.5184,1.5694,3.6355,0.8641,0.9086,0.5731,5,4,3,2
371,1207,puesto,Spanish,NOUN,407,yes,0.4614,0.1105,-0.294,0.8275,0.8028,0.1615,5,4,3,2
372,1208,ahí,Spanish,ADV,241,yes,0.3101,1.2305,0.8619,0.8222,0.884,0.2825,5,4,3,2
373,1212,nuestro,Spanish,DET,109,yes,1.6199,-0.9989,-0.723,0.8677,0.7223,0.1165,5,4,3,2
374,1215,yo,Spanish,PRON,18,yes,-3.1442,1.02,-1.0796,0.7024,0.8688,0.0792,4,3,3,2
375,1220,aquí,Spanish,ADV,478,yes,3.3618,-1.6578,0.9349,0.9281,0.6745,0.2902,3,2,2,2
376,1221,participar,Spanish,VERB,476,yes,0.6321,-0.2213,-0.5155,0.8334,0.7787,0.1383,5,4,3,2
377,1231,fujimori,Spanish,PROPN,356,yes,1.7627,0.1862,1.6748,0.8726,0.8083,0.3677,5,4,3,2
378,1241,speight,Spanish,PROPN,406,yes,2.2552,-1.4977,-0.6655,0.8897,0.6862,0.1225,3,2,2,2
379,1245,salir,Spanish,VERB,229,yes,-1.8684,0.8839,-0.9633,0.7466,0.8589,0.0914,4,3,3,2
380,1246,parlamento,Spanish,PROPN,403,yes,0.2912,0.929,0.8998,0.8216,0.8622,0.2865,5,4,3,2
381,1249,reunir,Spanish,VERB,292,yes,0.6393,-0.3054,-1.273,0.8336,0.7726,0.0589,5,4,3,2
382,1254,fiyi,Spanish,PROPN,400,yes,2.2285,-0.8229,0.9629,0.8888,0.7351,0.2931,5,4,3,2
383,1256,día,Spanish,NOUN,50,yes,-2.2904,0.5253,-1.4077,0.732,0.8329,0.0448,4,3,3,2
384,1258,golpe,Spanish,NOUN,399,yes,0.2945,0.4156,-0.1874,0.8217,0.8249,0.1726,5,4,3,2
385,5366,barça,Spanish,PROPN,492,yes,0.9787,2.1149,3.6621,0.8454,0.9482,0.5759,5,4,3,2
386,1279,formar,Spanish,VERB,443,yes,-0.0583,0.1861,-1.1106,0.8094,0.8083,0.0759,5,4,3,2
387,1282,pueblo,Spanish,NOUN,427,yes,1.2034,0.3259,1.1223,0.8532,0.8184,0.3098,5,4,3,2
388,1283,fuente,Spanish,NOUN,200,yes,-0.7015,-0.1951,-1.6201,0.7871,0.7806,0.0226,5,4,3,2
389,5383,rosa,Spanish,PROPN,296,yes,1.452,-0.0655,1.1186,0.8618,0.79,0.3094,5,4,3,2
390,1288,lugar,Spanish,NOUN,232,yes,0.2323,0.3114,-0.3523,0.8195,0.8174,0.1554,5,4,3,2
391,5388,papelera,Spanish,NOUN,432,yes,2.9962,0.5332,4.7557,0.9154,0.8335,0.6904,5,4,3,2
392,1301,lograr,Spanish,VERB,155,yes,-2.268,1.5853,-0.5982,0.7328,0.9098,0.1296,4,3,3,2
393,1311,internacional,Spanish,ADJ,305,yes,3.7809,-3.5483,-1.8354,0.9427,0.5374,0.0,3,2,2,2
394,1321,democracia,Spanish,NOUN,412,yes,2.0933,-0.0364,2.0277,0.8841,0.7921,0.4047,5,4,3,2
395,3370,regalo,Spanish,NOUN,299,yes,-0.1972,1.6317,0.9632,0.8046,0.9131,0.2932,4,3,3,2
396,1322,israelí,Spanish,ADJ,421,yes,3.997,-3.2958,-0.7554,0.9502,0.5557,0.1131,3,2,2,2
397,1324,barak,Spanish,PROPN,401,yes,2.1337,0.1569,2.5115,0.8855,0.8062,0.4553,5,4,3,2
398,1327,clinton,Spanish,PROPN,130,yes,0.8326,-0.0673,-0.1266,0.8403,0.7899,0.179,5,4,3,2
399,3377,derecha,Spanish,NOUN,430,yes,0.9325,0.9656,1.602,0.8438,0.8648,0.3601,5,4,3,2
400,1331,segundo,Spanish,ADJ,203,yes,2.233,-1.1996,0.0678,0.8889,0.7078,0.1994,3,2,2,2
401,3379,ocurrir,Spanish,VERB,354,yes,-0.8223,1.4815,-0.2442,0.7829,0.9022,0.1667,4,3,3,2
402,1348,medio,Spanish,NUM,351,yes,0.8251,0.3969,0.6108,0.8401,0.8236,0.2562,5,4,3,2
403,1357,paso,Spanish,NOUN,422,yes,0.2415,1.3886,1.2084,0.8198,0.8955,0.3188,5,4,3,2
404,3408,divertido,Spanish,ADJ,429,yes,1.5568,-0.3085,0.0562,0.8655,0.7724,0.1981,5,4,3,2
405,5458,regás,Spanish,PROPN,482,yes,4.062,-2.0611,2.4399,0.9524,0.6453,0.4478,3,2,2,2
406,1376,político,Spanish,ADJ,348,yes,4.0521,-3.1531,-0.465,0.9521,0.5661,0.1436,3,2,2,2
407,1379,decisión,Spanish,NOUN,425,yes,2.3527,-0.7034,1.2691,0.8931,0.7438,0.3252,5,4,3,2
408,1385,electoral,Spanish,ADJ,238,yes,3.5961,-2.2881,-0.236,0.9362,0.6288,0.1675,3,2,2,2
409,1387,comicio,Spanish,NOUN,416,yes,0.9952,0.8167,1.6294,0.846,0.854,0.3629,5,4,3,2
410,1389,candidato,Spanish,NOUN,235,yes,-0.2469,1.465,0.6542,0.8029,0.9011,0.2608,4,3,3,2
411,3437,página,Spanish,NOUN,498,yes,-0.2521,1.1489,0.0458,0.8027,0.8781,0.1971,5,4,3,2
412,1390,buscar,Spanish,VERB,411,yes,-0.4225,1.7014,0.6089,0.7968,0.9182,0.256,4,3,3,2
413,1398,fox,Spanish,PROPN,452,yes,1.4583,0.6894,2.0886,0.8621,0.8448,0.411,5,4,3,2
414,1402,mayoría,Spanish,NOUN,212,yes,-0.5732,1.0858,-0.4185,0.7916,0.8735,0.1484,5,4,3,2
415,1410,tercero,Spanish,ADJ,467,yes,1.4861,0.3704,1.5692,0.863,0.8217,0.3566,5,4,3,2
416,1411,aparecer,Spanish,VERB,408,yes,-0.1552,0.8185,-0.1428,0.8061,0.8542,0.1773,5,4,3,2
417,1415,junto,Spanish,ADJ,474,yes,2.93,-1.318,1.1103,0.9131,0.6992,0.3086,3,2,2,2
418,1418,aunque,Spanish,SCONJ,91,yes,0.8689,-0.0032,-0.4795,0.8416,0.7946,0.142,5,4,3,2
419,3472,saber,Spanish,VERB,73,yes,-3.4813,1.373,-0.9313,0.6907,0.8944,0.0947,4,3,3,2
420,3489,escribir,Spanish,VERB,355,yes,-0.2108,0.4565,-0.7345,0.8041,0.8279,0.1153,5,4,3,2
421,1443,difícil,Spanish,ADJ,405,yes,0.6127,0.9567,0.6908,0.8327,0.8642,0.2646,5,4,3,2
422,1450,personal,Spanish,ADJ,468,yes,4.0557,-3.3621,-0.819,0.9522,0.5509,0.1065,3,2,2,2
423,1460,guerra,Spanish,NOUN,447,yes,1.4091,0.3734,1.5761,0.8604,0.8219,0.3574,5,4,3,2
424,1461,palabra,Spanish,NOUN,335,yes,-0.2301,0.8436,-0.0967,0.8035,0.856,0.1821,5,4,3,2
425,1466,nunca,Spanish,ADV,277,yes,2.1707,-0.2632,1.0286,0.8868,0.7757,0.3,5,4,3,2
426,1467,sentir,Spanish,VERB,343,yes,-0.9983,1.6107,-0.2764,0.7768,0.9116,0.1633,4,3,3,2
427,1469,oposición,Spanish,NOUN,288,yes,0.755,1.1483,1.991,0.8377,0.8781,0.4008,5,4,3,2
428,3518,qué,Spanish,DET,224,yes,4.5459,-4.0071,-0.6369,0.9692,0.5041,0.1255,3,2,2,2
429,1473,si,Spanish,SCONJ,40,yes,-1.41,1.9773,-0.1115,0.7625,0.9382,0.1806,4,3,3,2
430,1477,ninguno,Spanish,DET,301,yes,3.5625,-2.5792,-0.5158,0.9351,0.6077,0.1382,3,2,2,2
431,1480,mismo,Spanish,DET,99,yes,1.9621,-0.2808,1.2532,0.8795,0.7744,0.3235,5,4,3,2
432,1486,25,Spanish,NUM,448,yes,1.4166,-0.8737,-0.7693,0.8606,0.7314,0.1117,5,4,3,2
433,1492,alguno,Spanish,PRON,231,yes,2.2012,-1.2549,-0.8872,0.8878,0.7038,0.0993,3,2,2,2
434,1502,partido,Spanish,NOUN,119,yes,-2.0077,0.4767,-1.351,0.7418,0.8294,0.0507,4,3,3,2
435,3555,dios,Spanish,PROPN,470,yes,3.6202,-2.783,-0.2065,0.9371,0.5929,0.1706,3,2,2,2
436,1512,asunto,Spanish,NOUN,397,yes,0.5556,0.1115,0.2697,0.8307,0.8029,0.2205,5,4,3,2
437,1514,incluso,Spanish,ADV,402,yes,2.6112,-1.3508,0.387,0.9021,0.6968,0.2328,3,2,2,2
438,1516,cuando,Spanish,SCONJ,57,yes,-0.3066,0.8819,-0.6409,0.8008,0.8588,0.1251,4,3,3,2
439,1544,entrar,Spanish,VERB,210,yes,-1.4021,1.3177,-0.619,0.7628,0.8904,0.1274,4,3,3,2
440,1556,pese,Spanish,NOUN,284,yes,1.7584,-0.2491,0.7019,0.8725,0.7767,0.2658,5,4,3,2
441,3610,bandera,Spanish,NOUN,237,yes,-0.5746,0.8168,-0.3705,0.7915,0.854,0.1535,5,4,3,2
442,1562,aún,Spanish,ADV,165,yes,2.0218,-0.3438,0.7562,0.8816,0.7699,0.2715,5,4,3,2
443,1569,porque,Spanish,SCONJ,39,yes,-1.0775,1.3573,-0.7252,0.7741,0.8932,0.1163,4,3,3,2
444,1575,hablar,Spanish,VERB,150,yes,-2.5243,1.803,-0.6199,0.7239,0.9256,0.1273,4,3,3,2
445,1576,nada,Spanish,PRON,142,yes,-1.092,1.3084,-0.397,0.7736,0.8897,0.1507,4,3,3,2
446,1580,mantener,Spanish,VERB,143,yes,-2.0152,1.7277,-0.5043,0.7415,0.9201,0.1394,4,3,3,2
447,3639,elena,Spanish,PROPN,471,yes,2.4594,-1.6491,-0.2145,0.8968,0.6752,0.1698,3,2,2,2
448,1597,sino,Spanish,CCONJ,84,yes,1.649,-0.4419,-0.0249,0.8687,0.7627,0.1896,5,4,3,2
449,3658,allí,Spanish,ADV,358,yes,1.3868,-0.9332,-1.0298,0.8596,0.7271,0.0844,5,4,3,2
450,1628,cámara,Spanish,PROPN,352,yes,1.593,0.841,2.4786,0.8667,0.8558,0.4519,5,4,3,2
451,1652,cuál,Spanish,PRON,338,yes,1.6423,0.4054,1.5749,0.8684,0.8242,0.3572,5,4,3,2
