,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
223,4635,bebas,Indonesian,ADJ,364,yes,-0.1692,0.6029,0.4404,0.2253,0.8611,0.8611,5,4,3,2
224,540,dunia,Indonesian,PROPN,449,yes,2.4445,1.8541,-0.2608,0.3216,0.9571,0.7945,5,4,3,2
225,2596,desa,Indonesian,PROPN,213,yes,0.9898,1.8864,-0.3327,0.268,0.9596,0.7877,5,4,3,2
226,548,namun,Indonesian,ADV,325,yes,-1.8448,0.5666,-1.7329,0.1635,0.8583,0.6548,3,2,2,2
227,553,rasa,Indonesian,VERB,415,yes,-0.0075,1.201,-0.458,0.2312,0.907,0.7758,5,4,3,2
228,2602,smp,Indonesian,PROPN,462,yes,-2.1204,0.6583,-3.252,0.1533,0.8654,0.5105,3,2,2,2
229,556,sekitar,Indonesian,ADP,178,yes,-1.4537,-0.4452,0.7482,0.1779,0.7807,0.8904,3,2,2,2
230,557,11,Indonesian,NUM,475,yes,-3.9778,-1.8006,-0.0265,0.0849,0.6766,0.8168,3,2,2,2
231,558,12,Indonesian,NUM,391,yes,-1.9244,0.2419,-1.5699,0.1605,0.8334,0.6702,3,2,2,2
232,560,jiwa,Indonesian,NOUN,129,yes,0.4392,-0.3874,0.9984,0.2477,0.7851,0.9141,5,4,3,2
233,561,bangsa,Indonesian,NOUN,414,yes,0.1701,0.9725,-0.0382,0.2378,0.8895,0.8157,5,4,3,2
234,563,punya,Indonesian,VERB,114,yes,3.3595,0.8838,0.6339,0.3553,0.8827,0.8795,5,4,3,2
235,564,istri,Indonesian,NOUN,289,yes,0.7746,1.4505,-0.2178,0.26,0.9262,0.7986,5,4,3,2
236,565,empat,Indonesian,NUM,409,yes,-2.4083,-0.1612,-1.6036,0.1427,0.8025,0.667,3,2,2,2
237,566,orang,Indonesian,DET,36,yes,10.1413,-3.7994,-1.4749,0.6053,0.5233,0.6792,1,1,1,1
238,567,anak,Indonesian,NOUN,75,yes,3.1403,0.7607,0.7598,0.3472,0.8732,0.8915,5,4,3,2
239,570,pernah,Indonesian,ADV,204,yes,-2.1325,0.0815,-0.8753,0.1529,0.8211,0.7362,3,2,2,2
240,573,cina,Indonesian,PROPN,241,yes,-1.0931,-0.0283,0.1253,0.1912,0.8127,0.8312,5,4,3,2
241,574,para,Indonesian,DET,65,yes,-2.2412,-0.2954,0.085,0.1489,0.7922,0.8274,3,2,2,2
242,577,penduduk,Indonesian,NOUN,92,yes,0.7663,0.4124,0.8769,0.2597,0.8465,0.9026,5,4,3,2
243,579,katolik,Indonesian,PROPN,481,yes,-2.7005,-1.5814,0.7281,0.1319,0.6935,0.8884,3,2,2,2
244,581,namun,Indonesian,ADV,325,yes,-0.3794,1.3486,-0.8895,0.2175,0.9183,0.7348,5,4,3,2
245,583,islam,Indonesian,PROPN,206,yes,-2.3586,-0.8663,0.5469,0.1445,0.7484,0.8712,3,2,2,2
246,2633,28,Indonesian,NUM,443,yes,-3.9345,-3.0441,1.3075,0.0865,0.5812,0.9435,3,2,2,2
247,586,selalu,Indonesian,ADV,338,yes,-1.9447,0.5292,-1.5386,0.1598,0.8554,0.6732,3,2,2,2
248,2637,kami,Indonesian,PRON,260,yes,-0.8931,-0.1791,1.1,0.1986,0.8011,0.9238,5,4,3,2
249,590,bunuh,Indonesian,VERB,459,yes,0.0909,1.2557,-0.3308,0.2348,0.9112,0.7879,5,4,3,2
250,2639,tangan,Indonesian,NOUN,463,yes,-1.0029,0.6591,-1.0089,0.1945,0.8654,0.7235,3,2,2,2
251,595,terkenal,Indonesian,ADJ,371,yes,-0.0718,0.8049,-0.0356,0.2288,0.8766,0.8159,5,4,3,2
252,2645,mantan,Indonesian,NOUN,438,yes,-0.6871,1.2895,-1.844,0.2062,0.9138,0.6442,3,2,2,2
253,2649,industri,Indonesian,NOUN,216,yes,1.0725,1.1125,0.4516,0.271,0.9002,0.8622,5,4,3,2
254,619,walaupun,Indonesian,SCONJ,405,yes,-2.2992,-0.1237,-0.4052,0.1467,0.8053,0.7808,3,2,2,2
255,625,tanya,Indonesian,VERB,190,yes,1.7224,1.4174,-0.0626,0.295,0.9236,0.8134,5,4,3,2
256,2674,2000,Indonesian,NUM,300,yes,-2.4756,0.2668,-3.029,0.1402,0.8353,0.5317,3,2,2,2
257,627,mana,Indonesian,PRON,205,yes,-1.7601,0.1964,-1.0305,0.1666,0.8299,0.7214,3,2,2,2
258,628,datang,Indonesian,VERB,302,yes,0.8675,0.5483,0.8872,0.2635,0.8569,0.9036,5,4,3,2
259,630,bumi,Indonesian,NOUN,328,yes,-2.1492,-0.0388,-1.0989,0.1523,0.8119,0.715,3,2,2,2
260,2680,perangkat,Indonesian,NOUN,339,yes,-0.3495,0.9304,-0.1224,0.2186,0.8862,0.8077,5,4,3,2
261,633,tersebut,Indonesian,DET,32,yes,0.6807,0.6251,1.2136,0.2566,0.8628,0.9345,5,4,3,2
262,636,yaitu,Indonesian,ADP,122,yes,-2.2568,-0.3935,0.1892,0.1483,0.7846,0.8373,3,2,2,2
263,639,italia,Indonesian,PROPN,203,yes,-1.0488,0.187,-0.158,0.1928,0.8292,0.8043,5,4,3,2
264,649,menurut,Indonesian,ADP,295,yes,-3.241,-1.8333,0.651,0.112,0.6741,0.8811,3,2,2,2
265,2699,km,Indonesian,NOUN,387,yes,-1.5999,-0.8945,1.0081,0.1725,0.7462,0.915,3,2,2,2
266,2700,barat,Indonesian,NOUN,209,yes,0.2198,1.1398,-0.9753,0.2396,0.9023,0.7267,5,4,3,2
267,653,kota,Indonesian,PROPN,163,yes,0.9045,1.7708,-0.9095,0.2648,0.9507,0.7329,5,4,3,2
268,658,waktu,Indonesian,NOUN,128,yes,2.5806,1.2457,0.4667,0.3266,0.9104,0.8636,5,4,3,2
269,665,uang,Indonesian,NOUN,448,yes,-2.5811,-0.6682,-0.6147,0.1363,0.7636,0.7609,3,2,2,2
270,666,5,Indonesian,NUM,199,yes,-0.6074,0.241,-0.5989,0.2091,0.8333,0.7624,5,4,3,2
271,667,film,Indonesian,NOUN,103,yes,1.5492,0.5514,1.2565,0.2886,0.8572,0.9386,5,4,3,2
272,2719,agar,Indonesian,SCONJ,399,yes,-3.9433,-2.3044,0.3089,0.0861,0.638,0.8486,3,2,2,2
273,4772,televisi,Indonesian,NOUN,467,yes,-2.209,-0.7274,0.3285,0.1501,0.759,0.8505,3,2,2,2
274,2724,segera,Indonesian,ADV,469,yes,-3.5795,0.0066,-3.6448,0.0995,0.8153,0.4732,3,2,2,2
275,683,video,Indonesian,NOUN,458,yes,-0.5768,1.7283,-2.5369,0.2102,0.9475,0.5784,3,2,2,2
276,698,kamu,Indonesian,PRON,95,yes,0.0001,0.2129,1.1401,0.2315,0.8312,0.9276,5,4,3,2
277,700,allah,Indonesian,PROPN,347,yes,-1.6486,-0.3256,0.3993,0.1707,0.7898,0.8572,3,2,2,2
278,705,hati,Indonesian,NOUN,337,yes,-0.9745,0.0665,0.2771,0.1956,0.8199,0.8456,5,4,3,2
279,706,jumlah,Indonesian,VERB,490,yes,2.105,1.28,0.4848,0.3091,0.9131,0.8653,5,4,3,2
280,707,guna,Indonesian,NOUN,184,yes,1.655,0.7992,1.2655,0.2925,0.8762,0.9395,5,4,3,2
281,709,semakin,Indonesian,ADV,354,yes,-3.8148,-2.2422,0.7207,0.0909,0.6428,0.8877,3,2,2,2
282,710,tingkat,Indonesian,VERB,482,yes,-0.3258,0.4642,0.2845,0.2195,0.8505,0.8463,5,4,3,2
283,711,setiap,Indonesian,DET,200,yes,-1.1099,0.4644,0.1013,0.1906,0.8505,0.8289,5,4,3,2
284,712,hari,Indonesian,NOUN,94,yes,2.625,0.6255,1.1145,0.3283,0.8628,0.9251,5,4,3,2
285,714,budaya,Indonesian,NOUN,333,yes,-1.7906,-1.2686,1.5722,0.1655,0.7175,0.9686,3,2,2,2
286,716,bagi,Indonesian,VERB,278,yes,1.5096,1.6645,-0.1704,0.2871,0.9426,0.8031,5,4,3,2
287,717,cerita,Indonesian,NOUN,440,yes,-0.5141,0.0681,1.1655,0.2125,0.8201,0.93,5,4,3,2
288,718,serta,Indonesian,CCONJ,160,yes,-3.2339,-2.0347,1.1804,0.1123,0.6587,0.9314,3,2,2,2
289,728,raja,Indonesian,PROPN,267,yes,-1.4448,0.4951,-0.9344,0.1782,0.8528,0.7306,3,2,2,2
290,732,berhasil,Indonesian,VERB,118,yes,2.881,1.3152,-0.292,0.3377,0.9158,0.7916,5,4,3,2
291,4834,tahap,Indonesian,NOUN,395,yes,-0.5817,0.7763,-0.4419,0.21,0.8744,0.7773,5,4,3,2
292,2787,batas,Indonesian,NOUN,256,yes,1.535,1.8533,-0.3061,0.2881,0.9571,0.7902,5,4,3,2
293,740,siapa,Indonesian,PRON,193,yes,-0.9175,0.1651,0.4433,0.1977,0.8275,0.8614,5,4,3,2
294,738,kuasa,Indonesian,NOUN,272,yes,0.3376,1.207,-0.4815,0.2439,0.9075,0.7736,5,4,3,2
295,743,lurah,Indonesian,NOUN,304,yes,-0.4255,2.011,-2.674,0.2158,0.9692,0.5654,3,2,2,2
296,749,bahasa,Indonesian,NOUN,85,yes,1.8637,0.7697,1.176,0.3002,0.8739,0.931,5,4,3,2
297,761,selama,Indonesian,ADP,117,yes,-0.8419,0.7795,-0.5704,0.2005,0.8747,0.7651,5,4,3,2
298,772,kembang,Indonesian,VERB,223,yes,1.8183,1.1143,0.7404,0.2985,0.9003,0.8896,5,4,3,2
299,773,nama,Indonesian,VERB,110,yes,2.2641,2.4128,-0.87,0.3149,1.0,0.7367,5,4,3,2
300,780,air,Indonesian,NOUN,112,yes,0.4735,1.0939,0.3952,0.2489,0.8988,0.8568,5,4,3,2
301,787,seluruh,Indonesian,DET,147,yes,-0.4948,1.0363,-0.315,0.2133,0.8944,0.7894,5,4,3,2
302,788,bidang,Indonesian,NOUN,246,yes,-0.0183,0.497,0.7843,0.2308,0.853,0.8938,5,4,3,2
303,793,3,Indonesian,NUM,155,yes,-0.0318,0.0835,0.5647,0.2303,0.8212,0.8729,5,4,3,2
304,797,bangun,Indonesian,VERB,341,yes,0.1091,0.4487,0.4708,0.2355,0.8493,0.864,5,4,3,2
305,799,memang,Indonesian,ADV,435,yes,-2.8044,-1.5904,0.8698,0.1281,0.6928,0.9019,3,2,2,2
306,801,tetapi,Indonesian,ADV,351,yes,0.1665,1.4166,-0.3976,0.2376,0.9236,0.7815,5,4,3,2
307,4906,grup,Indonesian,NOUN,418,yes,-2.0222,-1.3236,1.0305,0.1569,0.7133,0.9172,3,2,2,2
308,814,sudah,Indonesian,AUX,171,yes,-0.627,1.6944,-1.4423,0.2084,0.9449,0.6823,5,4,3,2
309,815,masuk,Indonesian,VERB,108,yes,4.4414,0.6959,0.2215,0.3952,0.8682,0.8403,4,3,3,2
310,820,belum,Indonesian,PART,266,yes,-1.3983,1.0256,-1.6464,0.1799,0.8935,0.663,3,2,2,2
311,832,telah,Indonesian,AUX,41,yes,0.7481,1.6707,-0.6102,0.2591,0.943,0.7614,5,4,3,2
312,838,hasil,Indonesian,VERB,383,yes,-0.092,0.186,1.1199,0.2281,0.8291,0.9256,5,4,3,2
313,2889,kedua,Indonesian,NUM,194,yes,-0.7689,0.0282,0.7412,0.2031,0.817,0.8897,3,2,2,2
314,846,mulai,Indonesian,ADV,293,yes,-0.9026,0.5434,0.291,0.1982,0.8565,0.8469,5,4,3,2
315,849,sama,Indonesian,ADJ,176,yes,0.5566,1.4628,-0.5288,0.252,0.9271,0.7691,5,4,3,2
316,858,negara,Indonesian,NOUN,88,yes,4.8585,0.1996,0.4426,0.4106,0.8302,0.8613,4,3,3,2
317,859,jabat,Indonesian,NOUN,373,yes,-1.5137,0.2139,-0.616,0.1757,0.8313,0.7608,3,2,2,2
318,861,zaman,Indonesian,NOUN,308,yes,0.9285,1.2366,0.3743,0.2657,0.9097,0.8548,5,4,3,2
319,869,setelah,Indonesian,SCONJ,212,yes,-1.952,-0.1856,0.1201,0.1595,0.8006,0.8307,3,2,2,2
320,875,universitas,Indonesian,PROPN,228,yes,-0.2449,0.3444,0.94,0.2225,0.8413,0.9086,5,4,3,2
321,878,hukum,Indonesian,NOUN,365,yes,-2.3164,-0.7113,-0.38,0.1461,0.7602,0.7832,3,2,2,2
322,2929,rusia,Indonesian,PROPN,402,yes,-2.2049,-0.1801,-1.1792,0.1502,0.801,0.7073,3,2,2,2
323,884,banyak,Indonesian,DET,468,yes,-0.6522,0.1701,0.0688,0.2074,0.8279,0.8258,5,4,3,2
324,888,secara,Indonesian,ADP,62,yes,-1.4437,0.004,0.3788,0.1783,0.8151,0.8553,3,2,2,2
325,2939,6,Indonesian,NUM,275,yes,-1.2726,0.4842,-1.411,0.1846,0.852,0.6853,3,2,2,2
326,894,karena,Indonesian,ADP,152,yes,0.1841,1.4138,-0.3647,0.2383,0.9233,0.7847,5,4,3,2
327,902,kisah,Indonesian,NOUN,486,yes,-1.9621,0.0247,-0.8577,0.1592,0.8167,0.7379,3,2,2,2
328,907,rubah,Indonesian,VERB,422,yes,-0.1406,1.2659,-0.5722,0.2263,0.912,0.765,5,4,3,2
329,917,usaha,Indonesian,NOUN,93,yes,3.2575,1.0069,0.6844,0.3516,0.8921,0.8843,5,4,3,2
330,2967,makam,Indonesian,NOUN,428,yes,0.0218,0.9184,-0.0943,0.2323,0.8853,0.8104,5,4,3,2
331,928,tulis,Indonesian,NOUN,348,yes,1.7831,0.8365,0.6281,0.2972,0.879,0.8789,5,4,3,2
332,931,temu,Indonesian,VERB,144,yes,3.3058,1.007,0.5442,0.3533,0.8921,0.871,5,4,3,2
333,932,cara,Indonesian,NOUN,262,yes,0.2524,0.7247,0.2923,0.2408,0.8705,0.8471,5,4,3,2
334,934,bentuk,Indonesian,NOUN,222,yes,1.5942,1.5823,0.0427,0.2903,0.9363,0.8234,5,4,3,2
335,937,oktober,Indonesian,PROPN,340,yes,-1.6176,-1.8696,1.9029,0.1719,0.6714,1.0,3,2,2,2
336,938,2005,Indonesian,NUM,320,yes,-3.2859,-1.5175,-0.4078,0.1104,0.6984,0.7806,3,2,2,2
337,945,jalan,Indonesian,VERB,316,yes,2.4674,1.2893,0.6549,0.3224,0.9138,0.8815,5,4,3,2
338,2999,batu,Indonesian,NOUN,324,yes,-1.7689,-0.5333,0.7724,0.1663,0.7739,0.8926,3,2,2,2
339,954,tanah,Indonesian,NOUN,136,yes,0.8498,0.7408,1.0669,0.2628,0.8717,0.9206,5,4,3,2
340,3005,bekerja,Indonesian,VERB,416,yes,1.0253,1.8382,-0.6634,0.2693,0.9559,0.7563,5,4,3,2
341,972,sultan,Indonesian,PROPN,317,yes,-2.4124,-1.0102,0.4305,0.1426,0.7373,0.8602,3,2,2,2
342,3025,bandara,Indonesian,NOUN,478,yes,-0.3392,0.4826,0.3437,0.219,0.8519,0.8519,5,4,3,2
343,983,tetap,Indonesian,VERB,421,yes,0.3999,0.6626,1.0483,0.2462,0.8657,0.9188,5,4,3,2
344,984,ibu,Indonesian,NOUN,305,yes,1.2307,1.0677,0.6281,0.2769,0.8968,0.8789,5,4,3,2
345,987,sekarang,Indonesian,NOUN,466,yes,-2.1988,0.6198,-2.2906,0.1504,0.8624,0.6018,3,2,2,2
346,998,tinggal,Indonesian,VERB,139,yes,5.4872,-1.0376,-1.387,0.4338,0.7352,0.6876,5,4,3,2
347,999,bersama,Indonesian,ADP,319,yes,-4.5841,-0.2024,-7.158,0.0625,0.7993,0.1396,3,2,2,2
348,1004,7,Indonesian,NUM,270,yes,-2.0374,-0.3132,-0.9131,0.1564,0.7908,0.7326,3,2,2,2
349,1007,laksana,Indonesian,VERB,425,yes,0.924,0.8133,0.3985,0.2656,0.8772,0.8571,5,4,3,2
350,1013,mati,Indonesian,NOUN,359,yes,-0.6996,0.9584,-1.2562,0.2057,0.8884,0.7,3,2,2,2
351,1017,aku,Indonesian,PRON,211,yes,-1.9834,0.0199,-1.1613,0.1584,0.8164,0.709,3,2,2,2
352,1033,hingga,Indonesian,ADP,140,yes,-2.2068,-0.5581,0.1983,0.1501,0.772,0.8381,3,2,2,2
353,1037,nama,Indonesian,VERB,110,yes,3.4405,0.5778,0.8565,0.3583,0.8592,0.9006,4,3,3,2
354,1039,kaum,Indonesian,NOUN,426,yes,-2.7032,-1.2496,0.3032,0.1318,0.7189,0.8481,3,2,2,2
355,1042,masjid,Indonesian,NOUN,427,yes,0.2134,1.1433,0.6593,0.2394,0.9026,0.8819,5,4,3,2
356,1043,dasar,Indonesian,VERB,312,yes,-1.6765,-0.6631,0.945,0.1697,0.7639,0.909,3,2,2,2
357,1048,tempat,Indonesian,VERB,322,yes,4.0616,0.8003,0.5392,0.3812,0.8763,0.8705,4,3,3,2
358,1053,saja,Indonesian,ADV,280,yes,-2.642,-1.3128,0.7607,0.1341,0.7141,0.8915,3,2,2,2
359,1055,apa,Indonesian,ADV,100,yes,-0.3564,1.9201,-2.101,0.2184,0.9622,0.6198,3,2,2,2
360,1058,bandung,Indonesian,PROPN,350,yes,-2.4259,-0.4198,-1.1131,0.1421,0.7826,0.7136,3,2,2,2
361,1062,sma,Indonesian,PROPN,429,yes,0.0282,0.9323,-0.427,0.2325,0.8864,0.7788,5,4,3,2
362,1063,20,Indonesian,NUM,307,yes,-2.14,-0.916,0.7911,0.1526,0.7445,0.8944,3,2,2,2
363,1065,tambah,Indonesian,VERB,362,yes,0.9442,0.8514,1.0129,0.2663,0.8802,0.9155,5,4,3,2
364,1067,bali,Indonesian,PROPN,298,yes,-0.6753,0.9411,-1.3285,0.2066,0.8871,0.6932,3,2,2,2
365,1072,pilih,Indonesian,VERB,243,yes,3.1254,1.8311,-0.5734,0.3467,0.9554,0.7649,5,4,3,2
366,3120,22,Indonesian,NUM,460,yes,-2.9121,-1.2399,-0.336,0.1241,0.7197,0.7874,3,2,2,2
367,5170,produksi,Indonesian,NOUN,436,yes,-1.3573,-0.0523,0.1565,0.1815,0.8108,0.8342,3,2,2,2
368,1077,asal,Indonesian,VERB,157,yes,0.3717,0.5163,1.4532,0.2452,0.8545,0.9573,5,4,3,2
369,1079,suku,Indonesian,NOUN,430,yes,-0.1575,-0.4577,1.3238,0.2257,0.7797,0.945,5,4,3,2
370,1081,taman,Indonesian,PROPN,465,yes,0.0405,-2.5129,-0.8353,0.233,0.622,0.74,5,4,3,2
371,1082,30,Indonesian,NUM,330,yes,-2.609,-1.628,1.1099,0.1353,0.6899,0.9247,3,2,2,2
372,1085,makan,Indonesian,NOUN,432,yes,-2.1696,-1.0012,0.0854,0.1515,0.738,0.8274,3,2,2,2
373,1091,adanya,Indonesian,VERB,433,yes,-1.666,-0.1195,-0.5018,0.1701,0.8057,0.7717,3,2,2,2
374,3147,kayu,Indonesian,NOUN,375,yes,-1.4917,0.7636,-1.7576,0.1765,0.8734,0.6524,3,2,2,2
375,1100,jatuh,Indonesian,VERB,461,yes,-0.596,0.8561,-0.5203,0.2095,0.8805,0.7699,5,4,3,2
376,1101,cinta,Indonesian,NOUN,269,yes,1.0018,-1.6242,-0.9064,0.2684,0.6902,0.7332,5,4,3,2
377,1105,tak,Indonesian,PART,229,yes,-3.3202,-1.4613,-0.4986,0.1091,0.7027,0.772,3,2,2,2
378,1107,sekali,Indonesian,ADV,378,yes,-2.4846,-0.8805,0.4562,0.1399,0.7473,0.8626,3,2,2,2
379,1117,al,Indonesian,PROPN,290,yes,-3.5707,-1.8083,-0.8102,0.0999,0.6761,0.7424,3,2,2,2
380,1122,sumatera,Indonesian,PROPN,380,yes,-2.2504,-0.1283,-1.3472,0.1485,0.805,0.6914,3,2,2,2
381,1123,barat,Indonesian,NOUN,209,yes,-2.4413,-0.5568,-0.7598,0.1415,0.7721,0.7472,3,2,2,2
382,1124,dapat,Indonesian,VERB,59,yes,6.9416,-0.7041,0.2974,0.4874,0.7608,0.8475,4,3,3,2
383,1136,kait,Indonesian,VERB,379,yes,-2.4826,-1.2344,0.7874,0.14,0.7201,0.8941,3,2,2,2
384,1151,hanya,Indonesian,ADV,68,yes,1.4303,1.6202,0.0534,0.2842,0.9392,0.8244,5,4,3,2
385,1153,akhirnya,Indonesian,ADV,179,yes,-1.1801,0.5531,-0.2498,0.188,0.8573,0.7956,5,4,3,2
386,1155,penting,Indonesian,ADJ,334,yes,-1.4323,-0.2358,0.1422,0.1787,0.7967,0.8328,3,2,2,2
387,1157,agama,Indonesian,NOUN,263,yes,-0.7079,-0.467,1.2798,0.2054,0.779,0.9408,5,4,3,2
388,1166,peran,Indonesian,NOUN,410,yes,0.3113,0.3569,1.2266,0.243,0.8422,0.9358,5,4,3,2
389,1174,pulau,Indonesian,NOUN,265,yes,0.087,1.1004,-0.0775,0.2347,0.8993,0.8119,5,4,3,2
390,3226,meskipun,Indonesian,SCONJ,254,yes,-1.6095,1.1116,-2.5364,0.1722,0.9001,0.5784,3,2,2,2
391,3227,kembali,Indonesian,ADV,352,yes,2.8132,0.763,0.7321,0.3352,0.8734,0.8888,5,4,3,2
392,1186,muda,Indonesian,ADJ,297,yes,-1.3015,0.0943,0.1772,0.1835,0.8221,0.8361,3,2,2,2
393,3236,musim,Indonesian,NOUN,158,yes,3.0799,1.1551,0.546,0.345,0.9035,0.8712,5,4,3,2
394,1192,ilmu,Indonesian,NOUN,398,yes,-1.5518,-0.3269,0.5056,0.1743,0.7897,0.8673,3,2,2,2
395,1194,ubah,Indonesian,NOUN,406,yes,0.5968,1.9674,-0.8521,0.2535,0.9658,0.7384,5,4,3,2
396,1200,bukan,Indonesian,PART,141,yes,-1.1095,-0.3581,1.0469,0.1906,0.7874,0.9187,3,2,2,2
397,1215,pindah,Indonesian,VERB,335,yes,1.693,0.9896,0.7359,0.2939,0.8908,0.8892,5,4,3,2
398,1222,kecil,Indonesian,ADJ,167,yes,-0.1684,-0.1251,1.7162,0.2253,0.8052,0.9823,5,4,3,2
399,3279,sejarah,Indonesian,NOUN,386,yes,0.7265,1.2612,0.481,0.2583,0.9116,0.865,5,4,3,2
400,1237,mampu,Indonesian,AUX,392,yes,-3.7443,-0.5637,-2.995,0.0935,0.7716,0.5349,3,2,2,2
401,1239,pun,Indonesian,PART,149,yes,-1.9122,-0.9852,1.0119,0.161,0.7392,0.9154,3,2,2,2
402,1240,manusia,Indonesian,NOUN,252,yes,-2.0993,-1.1238,0.7199,0.1541,0.7286,0.8877,3,2,2,2
403,1241,melalui,Indonesian,ADP,208,yes,-4.0509,-2.4572,0.4237,0.0822,0.6263,0.8595,3,2,2,2
404,1248,akhir,Indonesian,VERB,417,yes,-1.7466,-0.8872,1.0412,0.1671,0.7467,0.9182,3,2,2,2
405,1256,2006,Indonesian,NUM,271,yes,-3.7417,-2.3205,0.4962,0.0936,0.6367,0.8664,3,2,2,2
406,1268,jepang,Indonesian,PROPN,143,yes,-0.997,0.0766,0.8039,0.1947,0.8207,0.8956,3,2,2,2
407,1276,2004,Indonesian,NUM,292,yes,-3.0548,-0.9943,-1.4613,0.1189,0.7385,0.6805,3,2,2,2
408,3329,populasi,Indonesian,NOUN,492,yes,-1.5938,-0.6357,0.7312,0.1727,0.7661,0.8887,3,2,2,2
409,1282,main,Indonesian,NOUN,231,yes,2.706,0.8231,0.6241,0.3312,0.878,0.8786,5,4,3,2
410,3334,atur,Indonesian,NOUN,491,yes,-0.3146,0.0319,1.0351,0.2199,0.8173,0.9176,5,4,3,2
411,1293,angkat,Indonesian,NOUN,442,yes,-1.7272,-0.4573,-0.087,0.1678,0.7797,0.811,3,2,2,2
412,1294,perang,Indonesian,NOUN,454,yes,-1.9697,0.156,-1.3319,0.1589,0.8268,0.6928,3,2,2,2
413,1295,sendiri,Indonesian,DET,327,yes,-2.8607,-0.9326,-0.7176,0.126,0.7433,0.7512,3,2,2,2
414,1296,anggota,Indonesian,NOUN,66,yes,4.433,0.7476,0.4879,0.3949,0.8722,0.8656,4,3,3,2
415,1297,jumlah,Indonesian,VERB,490,yes,-1.3305,1.065,-1.9347,0.1824,0.8966,0.6356,3,2,2,2
416,1300,daerah,Indonesian,NOUN,57,yes,5.3354,0.202,0.2744,0.4282,0.8303,0.8454,4,3,3,2
417,1308,setelah,Indonesian,SCONJ,212,yes,0.6313,1.1863,-0.1632,0.2548,0.9059,0.8038,5,4,3,2
418,1309,kaisar,Indonesian,PROPN,321,yes,-2.3932,-1.3438,1.0107,0.1433,0.7117,0.9153,3,2,2,2
419,1313,10,Indonesian,NUM,464,yes,-1.9792,-0.481,-0.1681,0.1585,0.7779,0.8033,3,2,2,2
420,1318,henti,Indonesian,VERB,441,yes,0.0929,0.5672,0.5082,0.2349,0.8584,0.8676,5,4,3,2
421,1333,acara,Indonesian,NOUN,306,yes,0.1941,0.3912,0.8636,0.2386,0.8449,0.9013,5,4,3,2
422,1337,belanda,Indonesian,PROPN,191,yes,-1.5598,0.4596,-1.1588,0.174,0.8501,0.7093,3,2,2,2
423,1346,selesai,Indonesian,VERB,349,yes,0.9754,0.9804,0.5062,0.2674,0.8901,0.8674,5,4,3,2
424,1347,lindung,Indonesian,VERB,484,yes,-0.8165,-0.024,0.9065,0.2014,0.813,0.9054,3,2,2,2
425,1357,jakarta,Indonesian,PROPN,137,yes,-0.2213,0.205,0.5559,0.2233,0.8306,0.8721,5,4,3,2
426,1360,alam,Indonesian,NOUN,396,yes,-2.1781,-1.0882,0.2299,0.1512,0.7313,0.8411,3,2,2,2
427,1365,api,Indonesian,NOUN,282,yes,-5.5119,-5.7964,1.0722,0.0283,0.37,0.9211,2,2,2,2
428,1375,keluar,Indonesian,VERB,196,yes,1.3192,0.4106,1.0447,0.2801,0.8463,0.9185,5,4,3,2
429,1385,seni,Indonesian,NOUN,251,yes,0.0823,0.0398,1.3533,0.2345,0.8179,0.9478,5,4,3,2
430,1386,tradisional,Indonesian,ADJ,479,yes,-3.0209,-1.6017,0.6991,0.1201,0.6919,0.8857,3,2,2,2
431,1392,di,Indonesian,VERB,453,yes,-0.026,1.4486,-0.8691,0.2305,0.926,0.7368,5,4,3,2
432,1395,terus,Indonesian,ADV,389,yes,-3.3463,-1.4941,0.3531,0.1081,0.7002,0.8528,3,2,2,2
433,1396,tingkat,Indonesian,VERB,482,yes,1.0668,0.0814,1.5932,0.2708,0.8211,0.9706,5,4,3,2
434,1402,menang,Indonesian,NOUN,259,yes,1.4469,1.0305,0.9814,0.2848,0.8939,0.9125,5,4,3,2
435,1406,1,Indonesian,NUM,81,yes,-1.0527,-0.6165,0.5724,0.1927,0.7675,0.8737,3,2,2,2
436,1414,tunjuk,Indonesian,VERB,455,yes,-0.8201,0.8687,-0.8689,0.2013,0.8815,0.7368,5,4,3,2
437,1422,udara,Indonesian,PROPN,345,yes,-2.1617,-0.8106,0.2895,0.1518,0.7526,0.8468,3,2,2,2
438,3478,piala,Indonesian,PROPN,313,yes,-1.2192,0.0708,-0.3391,0.1865,0.8203,0.7871,3,2,2,2
439,3479,dunia,Indonesian,PROPN,449,yes,-1.9233,-4.2898,-1.2848,0.1606,0.4856,0.6973,5,4,3,2
440,3480,perancis,Indonesian,PROPN,238,yes,-0.3614,0.5616,-0.0425,0.2182,0.8579,0.8153,5,4,3,2
441,1433,tanggal,Indonesian,NOUN,106,yes,1.4237,1.455,0.2483,0.284,0.9265,0.8429,5,4,3,2
442,1448,stasiun,Indonesian,NOUN,393,yes,0.6508,0.6824,0.8179,0.2555,0.8672,0.897,5,4,3,2
443,1453,turun,Indonesian,VERB,445,yes,0.7165,0.4477,1.0633,0.2579,0.8492,0.9203,5,4,3,2
444,1455,kata,Indonesian,NOUN,281,yes,0.1127,0.1422,1.1063,0.2356,0.8257,0.9244,5,4,3,2
